cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,435979.5182130188,3.537982,0.88004929,0.8441236936729817
5.0,436009.518216148,3.5386124,0.87991136,0.851457428578569
5.0,436039.5182192773,3.5390851,0.88002956,0.8587911603977616
5.0,436069.5182224065,3.5396369,0.88006896,0.8661248886259068
5.0,436099.5182255358,3.5403461,0.88002956,0.8734586006646687
5.0,436129.518228665,3.5409372,0.88006896,0.8807923020957246
5.0,436159.5182317942,3.5414493,0.87999016,0.8881260199150444
5.0,436189.5182349235,3.5421193,0.88012809,0.89545972769724
5.0,436219.5182380527,3.5427103,0.88010836,0.9027934575023916
5.0,436249.518241182,3.5433013,0.88004929,0.9101271948932276
5.0,436279.5182443112,3.5439711,0.88000989,0.9174609258265296
5.0,436309.5182474405,3.5444045,0.87999016,0.9247946699733868
5.0,436339.5182505697,3.5450745,0.88000989,0.9321284024072356
5.0,436369.5182536989,3.5457442,0.88014781,0.9394621358904244
5.0,436399.5182568282,3.5462565,0.88004929,0.9467958694504698
5.0,436429.5182599574,3.5468869,0.88012809,0.954129593235784
5.0,436459.5182630867,3.547399,0.88004929,0.9614633188597692
5.0,436489.5182662159,3.548069,0.88012809,0.9687970481410624
5.0,436519.5182693452,3.5488176,0.88006896,0.9761307655548388
5.0,436549.5182724744,3.5492115,0.87979311,0.9834644956325822
5.0,436579.5182756037,3.5500391,0.88000989,0.9907982115591896
5.0,436609.5182787329,3.5505514,0.88006896,0.9981319308996532
5.0,436639.5182818621,3.5512211,0.87995076,1.005465653251939
5.0,436669.5182849914,3.5519304,0.87991136,1.012799382009241
5.0,436699.5182881206,3.5524426,0.88010836,1.020133131815625
5.0,436729.5182912499,3.5530336,0.87985224,1.027466871560779
5.0,436759.5182943791,3.5537035,0.88008869,1.034800593037108
5.0,436789.5182975084,3.5545309,0.87999016,1.042134324835572
5.0,436819.5183006376,3.5550432,0.88012809,1.049468045446012
5.0,436849.5183037668,3.5558312,0.87997043,1.056801775350769
5.0,436879.5183068961,3.5564616,0.88002956,1.064135516553455
5.0,436909.5183100253,3.5571315,0.87995076,1.07146924225423
5.0,436939.5183131546,3.5577619,0.87989163,1.078802981605066
5.0,436969.5183162838,3.5584712,0.88000989,1.086136711595687
5.0,436999.5183194131,3.5590622,0.87999016,1.09347041808582
5.0,437029.5183225423,3.5597715,0.8798719,1.100804136210845
5.0,437059.5183256716,3.5604413,0.88006896,1.10813784786635
5.0,437089.5183288008,3.5612292,0.87993103,1.115471578690145
5.0,437119.51833193,3.5619781,0.88002956,1.122805312074456
5.0,437149.5183350593,3.5626085,0.88010836,1.130139039668242
5.0,437179.5183381885,3.5633178,0.88006896,1.137472791007426
5.0,437209.5183413178,3.5639482,0.88018721,1.144806534825033
5.0,437239.518344447,3.564815,0.88004929,1.152140281643768
5.0,437269.5183475763,3.5653665,0.87993103,1.159474032751123
5.0,437299.5183507055,3.5661547,0.88004929,1.166807777498795
5.0,437329.5183538347,3.5668638,0.88014781,1.174141519225339
5.0,437359.518356964,3.5675337,0.87999016,1.181475255315602
5.0,437389.5183600932,3.568243,0.87991136,1.188808985153668
5.0,437419.5183632225,3.5689917,0.87997043,1.196142710910208
5.0,437449.5183663517,3.569819,0.88008869,1.203476435384187
5.0,437479.518369481,3.5705283,0.88006896,1.210810153850615
5.0,437509.5183726102,3.5713558,0.88000989,1.218143881663581
5.0,437539.5183757395,3.5720651,0.88006896,1.225477629576822
5.0,437569.5183788687,3.5728137,0.88008869,1.232811361319654
5.0,437599.5183819979,3.5736017,0.88002956,1.240145115963684
5.0,437629.5183851272,3.574508,0.88004929,1.247478872052133
5.0,437659.5183882564,3.5752959,0.87999016,1.254812607868645
5.0,437689.5183913857,3.5762022,0.88008869,1.262146326103707
5.0,437719.5183945149,3.5769508,0.88008869,1.269480047218833
5.0,437749.5183976442,3.5778573,0.87993103,1.276813786352806
5.0,437779.5184007734,3.5787239,0.88018721,1.284147568973832
5.0,437809.5184039027,3.5795908,0.88016748,1.291481367764142
5.0,437839.5184070319,3.5804183,0.87993103,1.298815165362921
5.0,437869.5184101611,3.5814035,0.88002956,1.306148941460881
5.0,437899.5184132904,3.5823097,0.88020688,1.313482730640769
5.0,437929.5184164196,3.583216,0.87999016,1.320816506126689
5.0,437959.5184195489,3.5842009,0.88012809,1.328150290489727
5.0,437989.5184226781,3.5851467,0.88002956,1.335484091567761
5.0,438019.5184258074,3.5860529,0.88010836,1.342817890347838
5.0,438049.5184289366,3.5870774,0.87993103,1.350151703414652
5.0,438079.5184320658,3.5881019,0.88002956,1.357485504954987
5.0,438109.5184351951,3.5891263,0.88006896,1.364819302598073
5.0,438139.5184383243,3.5900719,0.88006896,1.372153087597291
5.0,438169.5184414536,3.5910175,0.88008869,1.379486879766584
5.0,438199.5184445828,3.5921209,0.88012809,1.386820660726461
5.0,438229.5184477121,3.5931454,0.88000989,1.394154442309804
5.0,438259.5184508413,3.5943668,0.87999016,1.401488214336237
5.0,438289.5184539706,3.595273,0.88002956,1.408821990511947
5.0,438319.5184570998,3.5964551,0.88002956,1.416155779649086
5.0,438349.518460229,3.5976372,0.87995076,1.423489551359449
5.0,438379.5184633583,3.5987403,0.87999016,1.430823314878047
5.0,438409.5184664875,3.5999224,0.87995076,1.438157097216083
5.0,438439.5184696168,3.6012621,0.88008869,1.445490883014269
5.0,438469.518472746,3.6024442,0.88004929,1.452824665210347
5.0,438499.5184758753,3.6037838,0.87997043,1.46015844601565
5.0,438529.5184790045,3.6052418,0.88010836,1.467492241096729
5.0,438559.5184821337,3.6065814,0.88006896,1.474826044135226
5.0,438589.518485263,3.6080787,0.87991136,1.482159835201668
5.0,438619.5184883922,3.609576,0.87997043,1.489493636291524
5.0,438649.5184915215,3.6111915,0.87997043,1.496827443163726
5.0,438679.5184946507,3.6127284,0.88010836,1.504161270173854
5.0,438709.51849778,3.6146195,0.88026601,1.511495089447002
5.0,438739.5185009092,3.6163533,0.88012809,1.518828884100152
5.0,438769.5185040385,3.6184022,0.88000989,1.526162679608729
5.0,438799.5185071677,3.6204116,0.88006896,1.533496477798323
5.0,438829.5185102969,3.6226578,0.88000989,1.540830264350838
5.0,438859.5185134262,3.6250613,0.88012809,1.548164068571892
5.0,438889.5185165554,3.6277406,0.87991136,1.55549786093904
5.0,438919.5185196847,3.6307745,0.88012809,1.562831640232967
5.0,438949.5185228139,3.6342421,0.88006896,1.570165443523196
5.0,438979.5185259432,3.6381428,0.88010836,1.577499242698418
5.0,439009.5185290724,3.6429105,0.88018721,1.584833055121734
5.0,439035.7765318118,3.6479146,0.88002956,1.591252079929776
5.0,439058.1905341493,3.6529188,0.88014781,1.596731394711932
5.0,439076.5345360627,3.6579227,0.88012809,1.601215773330828
5.0,439092.5145377303,3.6629269,0.88018721,1.605122239680953
5.0,439106.0765391449,3.6679311,0.88028574,1.60843760314054
5.0,439117.6425403506,3.6729352,0.88012809,1.611265023474561
5.0,439127.89454142,3.6779392,0.88032514,1.613771221314007
5.0,439136.8445423536,3.6829433,0.88014781,1.61595913689981
5.0,439144.7765431814,3.6879475,0.87999016,1.617898191677498
5.0,439151.8745439216,3.6929517,0.88012809,1.619633363120424
5.0,439158.3865446011,3.6979556,0.88006896,1.621225284057624
5.0,439164.1865452058,3.7029598,0.88002956,1.622643151485623
5.0,439169.4965457597,3.7079639,0.88022661,1.623941231844922
5.0,439174.438546275,3.7129679,0.88016748,1.625149348482027
5.0,439178.9805467492,3.7180114,0.88004929,1.6262596844497
5.0,439183.2205471911,3.7230155,0.88006896,1.627296193634405
5.0,439187.0885475948,3.7280197,0.8798719,1.628241762862107
5.0,439190.7485479764,3.7330239,0.88004929,1.629136481722196
5.0,439194.0905483251,3.7380674,0.88004929,1.629953468272057
5.0,439197.3185486617,3.7430713,0.87999016,1.630742581143976
5.0,439200.3545489786,3.7481148,0.88010836,1.631484758547181
5.0,439203.2345492784,3.753119,0.87999016,1.63218879986922
5.0,439205.9225495588,3.7581625,0.88000989,1.632845909772251
5.0,439208.4985498278,3.763206,0.88006896,1.633475635154016
5.0,439210.9545500837,3.7682102,0.88006896,1.634076026501987
5.0,439213.2845503269,3.7732537,0.88004929,1.634645616804263
5.0,439215.5045505585,3.7782578,0.88010836,1.635188316558733
5.0,439217.6365507813,3.7832618,0.87995076,1.635709503570663
5.0,439219.6865509949,3.7883053,0.88014781,1.63621064603395
5.0,439221.6685512019,3.7933095,0.88008869,1.636695165716543
5.0,439223.5765514011,3.7983136,0.88008869,1.637161595136623
5.0,439224.2185514676,3.7999685,0.88014781,1.637318538515403
6.0,449603.069634066,3.4397519,0.87991136,4.888396461804708e-07
6.0,449603.1296340721,3.4448347,0.88008869,1.515574733416239e-05
6.0,449603.4656341074,3.4498782,0.88014781,9.729220145278508e-05
6.0,449604.4556342103,3.4548824,0.88006896,0.0003393073816431893
6.0,449606.2856344013,3.4598863,0.87991136,0.0007866674358977211
6.0,449609.0076346854,3.4648905,0.88010836,0.001452082391877969
6.0,449612.7156350722,3.4698946,0.88002956,0.002358534421556526
6.0,449617.6256355841,3.4749382,0.87993103,0.003558825311462084
6.0,449624.6416363157,3.4799421,0.88004929,0.005273947531514698
6.0,449636.6436375678,3.4849463,0.88020688,0.008207931807869011
6.0,449666.643640697,3.4894383,0.88010836,0.0155416853689154
6.0,449696.6436438262,3.4906201,0.88006896,0.02287543508701854
6.0,449726.6436469555,3.4910536,0.88006896,0.03020917250033882
6.0,449756.6436500847,3.4909356,0.88006896,0.03754292763676909
6.0,449786.643653214,3.4910142,0.88000989,0.04487668669200606
6.0,449816.6436563432,3.4909749,0.87999016,0.05221044454372592
6.0,449846.6436594725,3.4909749,0.87991136,0.05954420435438554
6.0,449876.6436626017,3.4910142,0.88002956,0.06687797598958016
6.0,449906.643665731,3.4911325,0.88010836,0.07421173060086039
6.0,449936.6436688602,3.4913294,0.88008869,0.08154548532254167
6.0,449966.6436719894,3.4914477,0.87997043,0.08887923529346785
6.0,449996.6436751187,3.4918022,0.87985224,0.09621299542162154
6.0,450026.6436782479,3.4919205,0.87995076,0.1035466605982847
6.0,450056.6436813772,3.4920387,0.88008869,0.1108802108210656
6.0,450086.6436845064,3.4925115,0.88004929,0.1182139424122704
6.0,450116.6436876357,3.492748,0.88004929,0.1255476908607284
6.0,450146.6436907649,3.4931026,0.88008869,0.1328814277151889
6.0,450176.6436938941,3.4933391,0.88008869,0.1402151544901397
6.0,450206.6436970234,3.4936936,0.87995076,0.1475488910850883
6.0,450236.6437001526,3.4939694,0.88010836,0.1548826527674331
6.0,450266.6437032819,3.4944818,0.88012809,0.1622164160819186
6.0,450296.6437064111,3.4947181,0.88006896,0.1695501705948512
6.0,450326.6437095404,3.4951909,0.87997043,0.176883917051355
6.0,450356.6437126696,3.4954274,0.88012809,0.1842176561733749
6.0,450386.6437157989,3.4959791,0.88004929,0.1915514061013195
6.0,450416.6437189281,3.4963336,0.87991136,0.1988851560376419
6.0,450446.6437220573,3.4966881,0.88002956,0.2062189154862033
6.0,450476.6437251866,3.4970036,0.88016748,0.2135526597526007
6.0,450506.6437283158,3.4973974,0.88006896,0.2208863996074266
6.0,450536.6437314451,3.4977915,0.88006896,0.2282201462062862
6.0,450566.6437345743,3.4981067,0.88020688,0.2355538841879037
6.0,450596.6437377036,3.4986188,0.88008869,0.2428876409886612
6.0,450626.6437408328,3.4988947,0.87995076,0.2502213933017188
6.0,450656.643743962,3.4992888,0.88010836,0.2575551501687368
6.0,450686.6437470913,3.499604,0.88006896,0.2648888971502251
6.0,450716.6437502205,3.5001161,0.87999016,0.2722226710478134
6.0,450746.6437533498,3.5005891,0.88012809,0.2795564376006524
6.0,450776.643756479,3.5009437,0.88002956,0.286890193186303
6.0,450806.6437596083,3.5012982,0.88020688,0.2942239531390535
6.0,450836.6437627375,3.5016923,0.88018721,0.3015577228033212
6.0,450866.6437658668,3.5020864,0.87997043,0.3088914740201169
6.0,450896.643768996,3.5024803,0.88022661,0.3162252284654975
6.0,450926.6437721252,3.502835,0.87989163,0.3235589933987459
6.0,450956.6437752545,3.5033078,0.87997043,0.3308927712502083
6.0,450986.6437783837,3.5037019,0.88000989,0.3382265282715692
6.0,451016.643781513,3.5040565,0.88020688,0.3455602756579055
6.0,451046.6437846422,3.504411,0.87997043,0.3528940311890841
6.0,451076.6437877715,3.5047657,0.87997043,0.3602277909466625
6.0,451106.6437909007,3.5052779,0.88000989,0.3675615499814353
6.0,451136.64379403,3.5057507,0.88000989,0.3748953173780443
6.0,451166.6437971592,3.5061054,0.88002956,0.3822290886298155
6.0,451196.6438002884,3.5064206,0.87999016,0.3895628516266745
6.0,451226.6438034177,3.5068934,0.87993103,0.3968966150607998
6.0,451256.6438065469,3.5073662,0.88000989,0.4042303765465486
6.0,451286.6438096762,3.5077209,0.87999016,0.4115641191374926
6.0,451316.6438128054,3.5082331,0.88018721,0.418897870091763
6.0,451346.6438159347,3.5087059,0.87991136,0.4262316255902915
6.0,451376.6438190639,3.5091393,0.88006896,0.4335654026530189
6.0,451406.6438221931,3.5094941,0.88016748,0.4408992106298608
6.0,451436.6438253224,3.5100062,0.88000989,0.4482329986930558
6.0,451466.6438284516,3.5104003,0.88000989,0.4555667954181964
6.0,451496.6438315809,3.5108731,0.88000989,0.4629006081665558
6.0,451526.6438347101,3.5112672,0.87995076,0.4702344222084021
6.0,451556.6438378394,3.5118976,0.87989163,0.477568205215302
6.0,451586.6438409686,3.512331,0.87997043,0.4849019983363154
6.0,451616.6438440979,3.5128038,0.88006896,0.4922357948070105
6.0,451646.6438472271,3.5131583,0.87985224,0.4995695900852484
6.0,451676.6438503563,3.5137494,0.88012809,0.5069033763431181
6.0,451706.6438534856,3.5140252,0.88004929,0.5142371751024991
6.0,451736.6438566148,3.5145769,0.88006896,0.5215709724824631
6.0,451766.6438597441,3.5152073,0.88000989,0.5289047602614102
6.0,451796.6438628733,3.5155225,0.88000989,0.536238551095559
6.0,451826.6438660026,3.5161531,0.87997043,0.5435723431652457
6.0,451856.6438691318,3.5164683,0.87999016,0.5509061466307446
6.0,451886.643872261,3.5170593,0.87991136,0.5582399373988315
6.0,451916.6438753903,3.5175714,0.88004929,0.5655737471928204
6.0,451946.6438785195,3.5180442,0.87999016,0.5729075505068241
6.0,451976.6438816488,3.5184383,0.88010836,0.5802413449857305
6.0,452006.643884778,3.5191083,0.88004929,0.5875751492631108
6.0,452036.6438879073,3.5195415,0.88014781,0.5949089464355182
6.0,452066.6438910365,3.5200539,0.87999016,0.6022427344675532
6.0,452096.6438941658,3.5204873,0.88010836,0.6095765200794079
6.0,452126.643897295,3.5209994,0.88008869,0.6169103245191115
6.0,452156.6439004242,3.5215905,0.87999016,0.6242441445040376
6.0,452186.6439035535,3.5221028,0.88002956,0.6315779499954322
6.0,452216.6439066827,3.5225756,0.8798719,0.6389117507804438
6.0,452246.643909812,3.5230877,0.88002956,0.6462455512474647
6.0,452276.6439129412,3.5236001,0.88006896,0.6535793514512981
6.0,452306.6439160705,3.5241911,0.88008869,0.6609131516879471
6.0,452336.6439191997,3.5247033,0.87999016,0.6682469530087715
6.0,452366.6439223289,3.5250974,0.88002956,0.6755807695684173
6.0,452396.6439254582,3.525846,0.87995076,0.682914561673602
6.0,452426.6439285874,3.5262794,0.87999016,0.6902483437735509
6.0,452456.6439317167,3.5269098,0.88008869,0.6975821207580637
6.0,452486.6439348459,3.5275009,0.88002956,0.704915895904601
6.0,452516.6439379752,3.5279343,0.88008869,0.7122496709446117
6.0,452546.6439411044,3.5283678,0.87985224,0.7195834584950743
6.0,452576.6439442337,3.5290375,0.87999016,0.7269172382530243
6.0,452606.6439473629,3.5295105,0.88016748,0.7342510079279546
6.0,452636.6439504921,3.5301802,0.87993103,0.7415848014332193
6.0,452666.6439536214,3.5306926,0.88008869,0.7489186037940453
6.0,452696.6439567506,3.531323,0.88008869,0.75625238676654
6.0,452726.6439598799,3.531914,0.88008869,0.7635861901538243
6.0,452756.6439630091,3.5323868,0.88028574,0.7709199880596337
6.0,452786.6439661384,3.5330567,0.88010836,0.778253778446317
6.0,452816.6439692676,3.5336478,0.87999016,0.7855875816064745
6.0,452846.6439723969,3.5341992,0.88002956,0.7929213825230469
6.0,452876.6439755261,3.5346327,0.88012809,0.8002551867245637
6.0,452906.6439786553,3.5352631,0.88020688,0.8075889748460389
6.0,452936.6439817846,3.535933,0.88002956,0.814922749324077
6.0,452966.6439849138,3.5365241,0.88000989,0.8222565352001789
6.0,452996.6439880431,3.5369575,0.88020688,0.8295903271829754
6.0,453026.6439911723,3.5375485,0.88016748,0.8369241342956825
6.0,453056.6439943016,3.5381396,0.87995076,0.8442579360433754
6.0,453086.6439974308,3.53877,0.88010836,0.8515917130762011
6.0,453116.64400056,3.539361,0.87999016,0.8589255039658814
6.0,453146.6440036893,3.539952,0.88008869,0.8662592961688508
6.0,453176.6440068185,3.5407007,0.88002956,0.8735930289213859
6.0,453206.6440099478,3.5410159,0.88002956,0.8809266147227092
6.0,453236.644013077,3.5418041,0.88004929,0.8882603764711489
6.0,453266.6440162063,3.5424345,0.88014781,0.8955941765461699
6.0,453296.6440193355,3.5429466,0.8798719,0.902927948190239
6.0,453326.6440224648,3.5436165,0.87999016,0.9102617269156712
6.0,453356.644025594,3.5442076,0.88000989,0.9175955230177114
6.0,453386.6440287232,3.544759,0.87997043,0.9249293129756057
6.0,453416.6440318525,3.5455079,0.88000989,0.932263088591894
6.0,453446.6440349817,3.5461383,0.88008869,0.939596877533562
6.0,453476.644038111,3.5466504,0.88014781,0.9469306784055302
6.0,453506.6440412402,3.547399,0.88004929,0.9542644678609242
6.0,453536.6440443695,3.5478718,0.88008869,0.9615982641134664
6.0,453566.6440474987,3.5485418,0.88008869,0.9689320610883172
6.0,453596.6440506279,3.5491328,0.87985224,0.976265878983008
6.0,453626.6440537572,3.5496845,0.88008869,0.9835996826787462
6.0,453656.6440568864,3.5503936,0.88000989,0.9909334854984948
6.0,453686.6440600157,3.5511029,0.88008869,0.998267314973474
6.0,453716.6440631449,3.5517333,0.88016748,1.005601110394101
6.0,453746.6440662742,3.552285,0.88018721,1.012934927477837
6.0,453776.6440694034,3.5529549,0.88002956,1.020268733691871
6.0,453806.6440725327,3.553546,0.88004929,1.027602553721037
6.0,453836.6440756619,3.5542157,0.88010836,1.034936382134623
6.0,453866.6440787911,3.5548067,0.87995076,1.042270199273394
6.0,453896.6440819204,3.5554371,0.87997043,1.049603993118703
6.0,453926.6440850496,3.5561464,0.87999016,1.056937793673376
6.0,453956.6440881789,3.5568557,0.88010836,1.064271605591774
6.0,453986.6440913081,3.5574074,0.88028574,1.071605417080621
6.0,454016.6440944374,3.5580378,0.87997043,1.078939226305021
6.0,454046.6440975666,3.5588257,0.88010836,1.08627302829355
6.0,454076.6441006958,3.5594957,0.87999016,1.093606834507485
6.0,454106.6441038251,3.5601261,0.87995076,1.100940653354625
6.0,454136.6441069543,3.560796,0.88002956,1.108274473797612
6.0,454166.6441100836,3.5616233,0.88000989,1.115608277329305
6.0,454196.6441132128,3.562372,0.87999016,1.122942096713152
6.0,454226.6441163421,3.5629237,0.88004929,1.130275916787882
6.0,454256.6441194713,3.5637116,0.87981284,1.13760972517189
6.0,454286.6441226006,3.564342,0.88000989,1.144943525804314
6.0,454316.6441257298,3.5650909,0.88006896,1.152277323346965
6.0,454346.644128859,3.5659971,0.88008869,1.159611125661896
6.0,454376.6441319883,3.5667458,0.88012809,1.166944912687076
6.0,454406.6441351175,3.5674155,0.87997043,1.17427872054302
6.0,454436.6441382468,3.5680854,0.87983251,1.181612523176206
6.0,454466.644141376,3.5689523,0.88000989,1.188946333551605
6.0,454496.6441445053,3.5695827,0.88008869,1.196280135091708
6.0,454526.6441476345,3.5703707,0.88014781,1.203613950235744
6.0,454556.6441507638,3.5712769,0.87993103,1.21094775964621
6.0,454586.644153893,3.5720651,0.87999016,1.218281569308671
6.0,454616.6441570222,3.5726166,0.88000989,1.225615372163454
6.0,454646.6441601515,3.5734048,0.88004929,1.232949188656078
6.0,454676.6441632807,3.5742321,0.88002956,1.240283001450597
6.0,454706.64416641,3.5749807,0.88000989,1.24761680745436
6.0,454736.6441695392,3.57569,0.87999016,1.254950621550314
6.0,454766.6441726685,3.5765963,0.88018721,1.262284443791077
6.0,454796.6441757977,3.5772662,0.87991136,1.26961825868772
6.0,454826.6441789269,3.5782118,0.88008869,1.27695205062631
6.0,454856.6441820562,3.5789604,0.88028574,1.284285855305823
6.0,454886.6441851854,3.579788,0.88004929,1.291619670046534
6.0,454916.6441883147,3.580497,0.88012809,1.298953484164078
6.0,454946.6441914439,3.5814822,0.88002956,1.306287176368799
6.0,454976.6441945732,3.5822308,0.88000989,1.313620772899587
6.0,455006.6441977024,3.5830188,0.87999016,1.320954540538655
6.0,455036.6442008317,3.5839646,0.88020688,1.328288299484219
6.0,455066.6442039609,3.5849102,0.88004929,1.335622069453663
6.0,455096.6442070901,3.585856,0.87999016,1.342955830370253
6.0,455126.6442102194,3.5868015,0.87995076,1.350289616553253
6.0,455156.6442133486,3.587826,0.88008869,1.357623407494425
6.0,455186.6442164779,3.5888505,0.87999016,1.364957183100912
6.0,455216.6442196071,3.589993,0.87997043,1.372290953848759
6.0,455246.6442227364,3.5908995,0.88016748,1.379624743061297
6.0,455276.6442258656,3.5920813,0.87997043,1.386958532877233
6.0,455306.6442289948,3.5930665,0.88000989,1.394292320373389
6.0,455336.6442321241,3.5941699,0.87989163,1.401626104136275
6.0,455366.6442352533,3.5953124,0.87999016,1.408959895715448
6.0,455396.6442383826,3.5964944,0.88006896,1.416293679816325
6.0,455426.6442415118,3.5978737,0.88008869,1.423627466522918
6.0,455456.6442446411,3.5988979,0.88008869,1.430961257324086
6.0,455486.6442477703,3.6002376,0.88000989,1.438295068354937
6.0,455516.6442508996,3.6014593,0.88008869,1.445628859801093
6.0,455546.6442540288,3.6027594,0.88004929,1.452962655485106
6.0,455576.644257158,3.604178,0.87989163,1.460296438329352
6.0,455606.6442602873,3.6055965,0.88018721,1.467630229339599
6.0,455636.6442634165,3.6068966,0.88006896,1.474964021607041
6.0,455666.6442665458,3.6084728,0.88006896,1.482297827712926
6.0,455696.644269675,3.6099308,0.88004929,1.489631628036664
6.0,455726.6442728043,3.611625,0.87997043,1.496965442570083
6.0,455756.6442759335,3.6132405,0.88008869,1.50429923094107
6.0,455786.6442790627,3.6149743,0.88010836,1.511633027052978
6.0,455816.644282192,3.616708,0.88008869,1.518966820460325
6.0,455846.6442853212,3.6186388,0.87991136,1.526300615541669
6.0,455876.6442884505,3.6206088,0.88004929,1.533634403189685
6.0,455906.6442915797,3.6228154,0.88006896,1.540968198184966
6.0,455936.644294709,3.624943,0.88014781,1.548301988384921
6.0,455966.6442978382,3.6275041,0.88012809,1.555635772597557
6.0,455996.6443009675,3.6299078,0.88012809,1.562969568060768
6.0,456026.6443040967,3.6329417,0.88008869,1.570303369207448
6.0,456056.6443072259,3.6361332,0.87997043,1.577637168668077
6.0,456086.6443103552,3.6401129,0.88006896,1.584970962916612
6.0,456116.6443134844,3.6445653,0.88008869,1.592304762804342
6.0,456143.2323162584,3.6495695,0.87999016,1.598804449712335
6.0,456165.8403186162,3.6545737,0.88004929,1.604331181633836
6.0,456184.5403205669,3.6595778,0.87997043,1.608902562321656
6.0,456200.4563222267,3.6645818,0.87993103,1.612793379443949
6.0,456214.2123236619,3.6695859,0.87997043,1.61615616628011
6.0,456226.1043249024,3.6745901,0.88004929,1.619063272531793
6.0,456236.4963259862,3.679594,0.87999016,1.621603690919279
6.0,456245.756326952,3.6846375,0.88010836,1.623867385625507
6.0,456254.0663278187,3.6896811,0.87999016,1.625898841757211
6.0,456261.5803286023,3.6946852,0.88010836,1.627735707355737
6.0,456268.1843292916,3.6997287,0.88006896,1.629350122700366
6.0,456274.3903299393,3.7047329,0.87999016,1.630867243905961
6.0,456280.0263305269,3.7097764,0.88006896,1.632245014649695
6.0,456285.1983310664,3.7148199,0.87997043,1.633509359908302
6.0,456289.9563315623,3.7198241,0.88012809,1.634672498689293
6.0,456294.3563320218,3.724828,0.88002956,1.635748120420309
6.0,456298.3723324405,3.7298322,0.88016748,1.636729873929354
6.0,456302.2183328415,3.7348363,0.88006896,1.637670064881476
6.0,456305.780333213,3.7399192,0.88006896,1.638540831410818
6.0,456309.1783335675,3.7449627,0.88010836,1.639371507233281
6.0,456312.3143338945,3.7499669,0.88000989,1.64013813420448
6.0,456315.3103342073,3.754971,0.87989163,1.64087053035938
6.0,456318.1043344988,3.759975,0.87999016,1.641553551379475
6.0,456320.7583347755,3.7649791,0.87997043,1.642202350363499
6.0,456323.3123350418,3.7699833,0.87999016,1.642826703096462
6.0,456325.7163352927,3.7749875,0.88012809,1.643414383628964
6.0,456328.0583355371,3.7799914,0.88008869,1.643986910789409
6.0,456330.2763357684,3.7849956,0.88012809,1.644529124211105
6.0,456332.4023359902,3.7899997,0.88012809,1.645048846849732
6.0,456334.4963362084,3.7950432,0.88002956,1.645560747638642
6.0,456336.5023364173,3.7999685,0.87999016,1.646051136932637
7.0,466742.7114218697,3.4388454,0.88000989,4.888943831125895e-07
7.0,466742.7614218751,3.4438496,0.87999016,1.271142876810498e-05
7.0,466743.0434219046,3.4488537,0.88004929,8.164822767178217e-05
7.0,466743.925421996,3.4538579,0.88020688,0.0002972631671031316
7.0,466745.6794221792,3.4588618,0.88008869,0.0007260467353794309
7.0,466748.2914224518,3.463866,0.88002956,0.001364579134881496
7.0,466751.8854228267,3.4688702,0.88000989,0.00224317456367943
7.0,466756.6914233277,3.4738743,0.88016748,0.003418054964972867
7.0,466763.3374240212,3.4788783,0.88004929,0.005042739422155751
7.0,466774.3654251713,3.4838824,0.87999016,0.007738646864228778
7.0,466803.4274282027,3.4888866,0.88010836,0.01484293350322379
7.0,466833.4274313319,3.4902263,0.88008869,0.02217660640676816
7.0,466863.4274344612,3.4906201,0.88012809,0.02951042445596722
7.0,466893.4274375904,3.4906201,0.88002956,0.03684421831134293
7.0,466923.4274407197,3.4906597,0.88010836,0.04417802678197622
7.0,466953.4274438489,3.4906597,0.8798719,0.05151183069762257
7.0,466983.4274469782,3.4907384,0.87991136,0.05884562447657188
7.0,467013.4274501074,3.4907384,0.88012809,0.06617942494412263
7.0,467043.4274532367,3.4909356,0.87991136,0.07351322171052296
7.0,467073.4274563659,3.4910142,0.88010836,0.08084703602522611
7.0,467103.4274594951,3.4913294,0.87993103,0.0881808381575346
7.0,467133.4274626244,3.4916053,0.88024634,0.0955146555463804
7.0,467163.4274657536,3.4917235,0.87989163,0.1028484533095691
7.0,467193.4274688829,3.4920387,0.88018721,0.1101822393919362
7.0,467223.4274720121,3.4923539,0.88006896,0.1175160181509124
7.0,467253.4274751414,3.492748,0.87983251,0.1248496066696114
7.0,467283.4274782706,3.492945,0.88004929,0.1321833285823464
7.0,467313.4274813998,3.4934967,0.87999016,0.1395171216391193
7.0,467343.4274845291,3.4936936,0.88008869,0.1468509290905462
7.0,467373.4274876583,3.494127,0.87999016,0.1541847367502915
7.0,467403.4274907876,3.4945211,0.87999016,0.161518545591467
7.0,467433.4274939168,3.4947574,0.88008869,0.1688523629816373
7.0,467463.4274970461,3.4951909,0.88002956,0.1761861776457561
7.0,467493.4275001753,3.495585,0.88018721,0.1835199997340971
7.0,467523.4275033046,3.4959395,0.88018721,0.1908538321990106
7.0,467553.4275064338,3.4963336,0.87999016,0.1981876487254434
7.0,467583.427509563,3.4967277,0.88004929,0.2055214698602425
7.0,467613.4275126923,3.4970822,0.88016748,0.2128552995221482
7.0,467643.4275158215,3.4975157,0.87999016,0.2201891173507108
7.0,467673.4275189508,3.4979098,0.88006896,0.2275229426879022
7.0,467703.42752208,3.4982643,0.88014781,0.2348567653100689
7.0,467733.4275252093,3.4985795,0.87999016,0.2421905979619093
