cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
4.300000000000000E+001	3.7246203E+000	1.366403209051325E+000	4.893311604840381E-003
4.300000000000000E+001	3.7296205E+000	1.369488645544881E+000	4.904819111904581E-003
4.300000000000000E+001	3.7346206E+000	1.372297411618565E+000	4.915308787462872E-003
4.300000000000000E+001	3.7396207E+000	1.374843682794141E+000	4.924830875822147E-003
4.300000000000000E+001	3.7446210E+000	1.377169005728663E+000	4.933538329003916E-003
4.300000000000000E+001	3.7496212E+000	1.379346217348212E+000	4.941702047746870E-003
4.300000000000000E+001	3.7546213E+000	1.381321057561703E+000	4.949116824811999E-003
4.300000000000000E+001	3.7596216E+000	1.383224521630208E+000	4.956273129477185E-003
4.300000000000000E+001	3.7646217E+000	1.385001383029190E+000	4.962962340519197E-003
4.300000000000000E+001	3.7696612E+000	1.386683410743376E+000	4.969303015110716E-003
4.300000000000000E+001	3.7747009E+000	1.388294556727675E+000	4.975384609275538E-003
4.300000000000000E+001	3.7797010E+000	1.389831888561945E+000	4.981195263938392E-003
4.300000000000000E+001	3.7847013E+000	1.391293947093719E+000	4.986728718833505E-003
4.300000000000000E+001	3.7897015E+000	1.392682193487619E+000	4.991989758221792E-003
4.300000000000000E+001	3.7947016E+000	1.394037199827367E+000	4.997131602915042E-003
4.300000000000000E+001	3.7997017E+000	1.395357012805211E+000	5.002146498518328E-003
4.300000000000000E+001	3.7998986E+000	1.395432780096962E+000	5.002434406546030E-003
4.400000000000000E+001	3.4336643E+000	4.888462358050877E-007	1.678533878778757E-009
4.400000000000000E+001	3.4386647E+000	1.075387295749452E-005	3.697651865210849E-008
4.400000000000000E+001	3.4437435E+000	6.452378481626510E-005	2.221463013547097E-007
4.400000000000000E+001	3.4487436E+000	2.375667708781030E-004	8.189271889061091E-007
4.400000000000000E+001	3.4537439E+000	5.841416112913026E-004	2.015907941879024E-006
4.400000000000000E+001	3.4588227E+000	1.133576485481527E-003	3.916305771846297E-006
4.400000000000000E+001	3.4638231E+000	1.895161211358176E-003	6.554300522761185E-006
4.400000000000000E+001	3.4688232E+000	2.869873899022738E-003	9.935406501709141E-006
4.400000000000000E+001	3.4738233E+000	4.135920751359727E-003	1.433342956757345E-005
4.400000000000000E+001	3.4788237E+000	5.719216702746020E-003	1.984143698689487E-005
4.400000000000000E+001	3.4838238E+000	7.828967971073256E-003	2.719143861745659E-005
4.400000000000000E+001	3.4888632E+000	1.093396430826849E-002	3.802434616681041E-005
4.400000000000000E+001	3.4938636E+000	1.611302561610937E-002	5.611927986238578E-005
4.400000000000000E+001	3.4981155E+000	2.344536177539163E-002	8.176863892238116E-005
4.400000000000000E+001	3.5014622E+000	3.077769071423345E-002	1.074425116947486E-004
4.400000000000000E+001	3.5042970E+000	3.811001091029909E-002	1.331371394932176E-004
4.400000000000000E+001	3.5065413E+000	4.544233098755280E-002	1.588482223179745E-004
4.400000000000000E+001	3.5087066E+000	5.277465667313999E-002	1.845752016219663E-004
4.400000000000000E+001	3.5105569E+000	6.010697885158989E-002	2.103157361044463E-004
4.400000000000000E+001	3.5121713E+000	6.743929225365321E-002	2.360680765665402E-004
4.400000000000000E+001	3.5136673E+000	7.477160879575544E-002	2.618313977640727E-004
4.400000000000000E+001	3.5149274E+000	8.210390332096153E-002	2.876038806020115E-004
4.400000000000000E+001	3.5161872E+000	8.943620005753306E-002	3.133856084678252E-004
4.400000000000000E+001	3.5172107E+000	9.676849305010504E-002	3.391748279979220E-004
4.400000000000000E+001	3.5183132E+000	1.041007977420423E-001	3.649721721582002E-004
4.400000000000000E+001	3.5193369E+000	1.114331035251750E-001	3.907770267477815E-004
4.400000000000000E+001	3.5202425E+000	1.187654139276346E-001	4.165885371023177E-004
4.400000000000000E+001	3.5210693E+000	1.260977411461539E-001	4.424061692828733E-004
4.400000000000000E+001	3.5218961E+000	1.334300758827064E-001	4.682298905705730E-004
4.400000000000000E+001	3.5226834E+000	1.407624165385631E-001	4.940594051503738E-004
4.400000000000000E+001	3.5233529E+000	1.480947449298369E-001	5.198937853685252E-004
4.400000000000000E+001	3.5241401E+000	1.554270748508639E-001	5.457339434130126E-004
4.400000000000000E+001	3.5247703E+000	1.627593864245216E-001	5.715786571838479E-004
4.400000000000000E+001	3.5254395E+000	1.700916897480024E-001	5.974282489523582E-004
4.400000000000000E+001	3.5261481E+000	1.774239758825302E-001	6.232829756336890E-004
4.400000000000000E+001	3.5267782E+000	1.847562730023265E-001	6.491423614266435E-004
4.400000000000000E+001	3.5274868E+000	1.920885717861189E-001	6.750069486085407E-004
4.400000000000000E+001	3.5281167E+000	1.994208780972825E-001	7.008761809767146E-004
4.400000000000000E+001	3.5288255E+000	2.067531741009818E-001	7.267505742455348E-004
4.400000000000000E+001	3.5294554E+000	2.140854787686467E-001	7.526296167205166E-004
4.400000000000000E+001	3.5301247E+000	2.214177639822165E-001	7.785134975986702E-004
4.400000000000000E+001	3.5306365E+000	2.287500629301535E-001	8.044011802524211E-004
4.400000000000000E+001	3.5313451E+000	2.360823709479637E-001	8.302940904555385E-004
4.400000000000000E+001	3.5319357E+000	2.434146757681833E-001	8.561913195534752E-004
4.400000000000000E+001	3.5324869E+000	2.507469768909282E-001	8.820925773307254E-004
4.400000000000000E+001	3.5331957E+000	2.580792661658260E-001	9.079989905174247E-004
4.400000000000000E+001	3.5337470E+000	2.654115727163686E-001	9.339095064839068E-004
4.400000000000000E+001	3.5344555E+000	2.727438723309504E-001	9.598251934614451E-004
4.400000000000000E+001	3.5350461E+000	2.800761682015989E-001	9.857451973875472E-004
4.400000000000000E+001	3.5354793E+000	2.874084747631682E-001	1.011668415509837E-003
4.400000000000000E+001	3.5361485E+000	2.947407912817597E-001	1.037596575921456E-003
4.400000000000000E+001	3.5368178E+000	3.020730945724911E-001	1.063529596635028E-003
4.400000000000000E+001	3.5372903E+000	3.094053857392404E-001	1.089466039310388E-003
4.400000000000000E+001	3.5378809E+000	3.167376621896029E-001	1.115406760099475E-003
4.400000000000000E+001	3.5384715E+000	3.240699552171760E-001	1.141351869716411E-003
4.400000000000000E+001	3.5389833E+000	3.314022793167499E-001	1.167300842585177E-003
4.400000000000000E+001	3.5396526E+000	3.387346072480083E-001	1.193254736108334E-003
4.400000000000000E+001	3.5402038E+000	3.460669178470970E-001	1.219212610025411E-003
4.400000000000000E+001	3.5407157E+000	3.533992080595759E-001	1.245174165056832E-003
4.400000000000000E+001	3.5413849E+000	3.607315076409777E-001	1.271140660336094E-003
4.400000000000000E+001	3.5419755E+000	3.680637947264314E-001	1.297111441538536E-003
4.400000000000000E+001	3.5426054E+000	3.753960743610396E-001	1.323086814967035E-003
4.400000000000000E+001	3.5431960E+000	3.827283586121268E-001	1.349066534924366E-003
4.400000000000000E+001	3.5437472E+000	3.900606236844262E-001	1.375050228646178E-003
4.400000000000000E+001	3.5444560E+000	3.973928891930978E-001	1.401039121159350E-003
4.400000000000000E+001	3.5451252E+000	4.047251560810540E-001	1.427032925614605E-003
4.400000000000000E+001	3.5457551E+000	4.120574432002174E-001	1.453031420413509E-003
4.400000000000000E+001	3.5464246E+000	4.193897442796495E-001	1.479034873536415E-003
4.400000000000000E+001	3.5470545E+000	4.267220585676696E-001	1.505042992141182E-003
4.400000000000000E+001	3.5476451E+000	4.340543697345919E-001	1.531055429865608E-003
4.400000000000000E+001	3.5483930E+000	4.413866853235827E-001	1.557073367256712E-003
4.400000000000000E+001	3.5490625E+000	4.487189964478214E-001	1.583096197636154E-003
4.400000000000000E+001	3.5496137E+000	4.560513124431504E-001	1.609123087050155E-003
4.400000000000000E+001	3.5503223E+000	4.633836273864242E-001	1.635155168261614E-003
4.400000000000000E+001	3.5509522E+000	4.707159420570731E-001	1.661191867144006E-003
4.400000000000000E+001	3.5515821E+000	4.780482366372479E-001	1.687233113312270E-003
4.400000000000000E+001	3.5522909E+000	4.853805289508236E-001	1.713279548694489E-003
4.400000000000000E+001	3.5529995E+000	4.927127795993950E-001	1.739331031556782E-003
4.400000000000000E+001	3.5535901E+000	5.000450332360797E-001	1.765386855192227E-003
4.400000000000000E+001	3.5541413E+000	5.073772769041857E-001	1.791446685110316E-003
4.400000000000000E+001	3.5549288E+000	5.147095064917208E-001	1.817512239089694E-003
4.400000000000000E+001	3.5555980E+000	5.220417302914793E-001	1.843582679518371E-003
4.400000000000000E+001	3.5562675E+000	5.293739776692789E-001	1.869658112569441E-003
4.400000000000000E+001	3.5570154E+000	5.367062281221483E-001	1.895739040486314E-003
4.400000000000000E+001	3.5576060E+000	5.440384693196416E-001	1.921824265630713E-003
4.400000000000000E+001	3.5583541E+000	5.513707219403652E-001	1.947915017094263E-003
4.400000000000000E+001	3.5590627E+000	5.587029591741165E-001	1.974010909282302E-003
4.400000000000000E+001	3.5598502E+000	5.660352092229658E-001	2.000112621201818E-003
4.400000000000000E+001	3.5605195E+000	5.733674547728234E-001	2.026219224144586E-003
4.400000000000000E+001	3.5612283E+000	5.806997175557745E-001	2.052331085689155E-003
4.400000000000000E+001	3.5620551E+000	5.880319660497042E-001	2.078448958911577E-003
4.400000000000000E+001	3.5628030E+000	5.953642022561695E-001	2.104572272284750E-003
4.400000000000000E+001	3.5636299E+000	6.026964306058485E-001	2.130701620213405E-003
4.400000000000000E+001	3.5643780E+000	6.100286718885434E-001	2.156836499901858E-003
4.400000000000000E+001	3.5650866E+000	6.173609197498691E-001	2.182976598523353E-003
4.400000000000000E+001	3.5658741E+000	6.246931446866193E-001	2.209122389518715E-003
4.400000000000000E+001	3.5667403E+000	6.320253774150211E-001	2.235274559292595E-003
4.400000000000000E+001	3.5674489E+000	6.393576059164602E-001	2.261431909460593E-003
4.400000000000000E+001	3.5681970E+000	6.466898560085560E-001	2.287594822330062E-003
4.400000000000000E+001	3.5689056E+000	6.540221060765450E-001	2.313762930599392E-003
4.400000000000000E+001	3.5696537E+000	6.613543594956396E-001	2.339936536508898E-003
4.400000000000000E+001	3.5704806E+000	6.686865922359292E-001	2.366116131153524E-003
4.400000000000000E+001	3.5712287E+000	6.760188311430809E-001	2.392301233486350E-003
4.400000000000000E+001	3.5719373E+000	6.833510558631682E-001	2.418491480621842E-003
4.400000000000000E+001	3.5727642E+000	6.906832866868043E-001	2.444687812108537E-003
4.400000000000000E+001	3.5735517E+000	6.980155136055415E-001	2.470889903747474E-003
4.400000000000000E+001	3.5743389E+000	7.053477288699479E-001	2.497097726085269E-003
4.400000000000000E+001	3.5753233E+000	7.126799563230075E-001	2.523312810056410E-003
4.400000000000000E+001	3.5761106E+000	7.200121918187206E-001	2.549533695144775E-003
4.400000000000000E+001	3.5768981E+000	7.273444238692520E-001	2.575760342020357E-003
4.400000000000000E+001	3.5777249E+000	7.346766608098809E-001	2.601993068942086E-003
4.400000000000000E+001	3.5786304E+000	7.420088840840589E-001	2.628232386398104E-003
4.400000000000000E+001	3.5795360E+000	7.493411188799139E-001	2.654478384525471E-003
4.400000000000000E+001	3.5804021E+000	7.566733547806074E-001	2.680730737604863E-003
4.400000000000000E+001	3.5812290E+000	7.640055796513952E-001	2.706989113737544E-003
4.400000000000000E+001	3.5822134E+000	7.713378225747409E-001	2.733254772602765E-003
4.400000000000000E+001	3.5830796E+000	7.786700656088189E-001	2.759526782868048E-003
4.400000000000000E+001	3.5839458E+000	7.860022993839114E-001	2.785805110953024E-003
4.400000000000000E+001	3.5849693E+000	7.933345539717869E-001	2.812091018419463E-003
4.400000000000000E+001	3.5857568E+000	8.006667884270345E-001	2.838382627820510E-003
4.400000000000000E+001	3.5867803E+000	8.079990459925925E-001	2.864681824882135E-003
4.400000000000000E+001	3.5876071E+000	8.153313157781954E-001	2.890987128356300E-003
4.400000000000000E+001	3.5885127E+000	8.226635944597253E-001	2.917299103224821E-003
4.400000000000000E+001	3.5894578E+000	8.299958830126783E-001	2.943618043198804E-003
4.400000000000000E+001	3.5903239E+000	8.373281696932841E-001	2.969943327493276E-003
4.400000000000000E+001	3.5912688E+000	8.446604504440886E-001	2.996275518424051E-003
4.400000000000000E+001	3.5921743E+000	8.519927234167518E-001	3.022614320895524E-003
4.400000000000000E+001	3.5930798E+000	8.593249704896074E-001	3.048959669781015E-003
4.400000000000000E+001	3.5939853E+000	8.666572200786400E-001	3.075311667160251E-003
4.400000000000000E+001	3.5948908E+000	8.739894928628201E-001	3.101670387376429E-003
4.400000000000000E+001	3.5959146E+000	8.813217595210004E-001	3.128036592120388E-003
4.400000000000000E+001	3.5968201E+000	8.886540299198027E-001	3.154409449787067E-003
4.400000000000000E+001	3.5976863E+000	8.959863081759872E-001	3.180788686749240E-003
4.400000000000000E+001	3.5987887E+000	9.033185999665322E-001	3.207176055870621E-003
4.400000000000000E+001	3.5998123E+000	9.106508810334069E-001	3.233570891216459E-003
4.400000000000000E+001	3.6007180E+000	9.179831628224249E-001	3.259972370392107E-003
4.400000000000000E+001	3.6017809E+000	9.253154174876539E-001	3.286381545136342E-003
4.400000000000000E+001	3.6028047E+000	9.326476722408329E-001	3.312798226735248E-003
4.400000000000000E+001	3.6038678E+000	9.399799278915917E-001	3.339222706550855E-003
4.400000000000000E+001	3.6050093E+000	9.473121872392622E-001	3.365655569816787E-003
4.400000000000000E+001	3.6060331E+000	9.546444596193229E-001	3.392095986620544E-003
4.400000000000000E+001	3.6069779E+000	9.619767063437562E-001	3.418543238803322E-003
4.400000000000000E+001	3.6081984E+000	9.693089615898657E-001	3.444999470482343E-003
4.400000000000000E+001	3.6091828E+000	9.766412220542955E-001	3.471462939089565E-003
4.400000000000000E+001	3.6102459E+000	9.839734743660683E-001	3.497934173251704E-003
4.400000000000000E+001	3.6114271E+000	9.913057337351635E-001	3.524414093212059E-003
4.400000000000000E+001	3.6124506E+000	9.986379889243836E-001	3.550901502867294E-003
4.400000000000000E+001	3.6135924E+000	1.005970256599419E+000	3.577397329511718E-003
4.400000000000000E+001	3.6146948E+000	1.013302500595913E+000	3.603901154005681E-003
4.400000000000000E+001	3.6157186E+000	1.020634753751423E+000	3.630412518142946E-003
4.400000000000000E+001	3.6169784E+000	1.027966998863418E+000	3.656933090387176E-003
4.400000000000000E+001	3.6180415E+000	1.035299254600074E+000	3.683461496043562E-003
4.400000000000000E+001	3.6193407E+000	1.042631519330243E+000	3.709999459898058E-003
4.400000000000000E+001	3.6204431E+000	1.049963808505998E+000	3.736545595693403E-003
4.400000000000000E+001	3.6216636E+000	1.057296087931725E+000	3.763100644977581E-003
4.400000000000000E+001	3.6228840E+000	1.064628358682327E+000	3.789664611621045E-003
4.400000000000000E+001	3.6241047E+000	1.071960641424423E+000	3.816237572248759E-003
4.400000000000000E+001	3.6255615E+000	1.079292921397652E+000	3.842821204049138E-003
4.400000000000000E+001	3.6267033E+000	1.086625194380812E+000	3.869413182397453E-003
4.400000000000000E+001	3.6281204E+000	1.093957468598948E+000	3.896015556230638E-003
4.400000000000000E+001	3.6294985E+000	1.101289729555281E+000	3.922627986239450E-003
4.400000000000000E+001	3.6307189E+000	1.108621996137731E+000	3.949249385440822E-003
4.400000000000000E+001	3.6322153E+000	1.115954267422523E+000	3.975881773102604E-003
4.400000000000000E+001	3.6336327E+000	1.123286525599757E+000	4.002524505886310E-003
4.400000000000000E+001	3.6350105E+000	1.130618772069281E+000	4.029177298651431E-003
4.400000000000000E+001	3.6366248E+000	1.137951036952866E+000	4.055841995063148E-003
4.400000000000000E+001	3.6378846E+000	1.145283290097878E+000	4.082515885986253E-003
4.400000000000000E+001	3.6394203E+000	1.152615539839731E+000	4.109201024328197E-003
4.400000000000000E+001	3.6410344E+000	1.159947799229555E+000	4.135898032737445E-003
4.400000000000000E+001	3.6425304E+000	1.167280043917165E+000	4.162605957215009E-003
4.400000000000000E+001	3.6440661E+000	1.174612293178372E+000	4.189325158150445E-003
4.400000000000000E+001	3.6457591E+000	1.181944542176458E+000	4.216056771700346E-003
4.400000000000000E+001	3.6472552E+000	1.189276804618570E+000	4.242799403890075E-003
4.400000000000000E+001	3.6489086E+000	1.196609063902066E+000	4.269554147957862E-003
4.400000000000000E+001	3.6506805E+000	1.203941326630115E+000	4.296321896827924E-003
4.400000000000000E+001	3.6524916E+000	1.211273595073984E+000	4.323102945504607E-003
4.400000000000000E+001	3.6542633E+000	1.218605868907306E+000	4.349897004371163E-003
4.400000000000000E+001	3.6562319E+000	1.225938144109845E+000	4.376705502720999E-003
4.400000000000000E+001	3.6580036E+000	1.233270436436964E+000	4.403527054219981E-003
4.400000000000000E+001	3.6600509E+000	1.240602736880713E+000	4.430363646830805E-003
4.400000000000000E+001	3.6621375E+000	1.247935038716495E+000	4.457215544406476E-003
4.400000000000000E+001	3.6643424E+000	1.255267346034712E+000	4.484083629027466E-003
4.400000000000000E+001	3.6664684E+000	1.262599667673906E+000	4.510967354483356E-003
4.400000000000000E+001	3.6689489E+000	1.269931986740198E+000	4.537869258373801E-003
4.400000000000000E+001	3.6712718E+000	1.277264317580693E+000	4.564788237824076E-003
4.400000000000000E+001	3.6736341E+000	1.284596640367408E+000	4.591724508495636E-003
4.400000000000000E+001	3.6763902E+000	1.291928959402508E+000	4.618680974127287E-003
4.400000000000000E+001	3.6791854E+000	1.299261292935543E+000	4.645657988540101E-003
4.400000000000000E+001	3.6820989E+000	1.306593623797496E+000	4.672656355688433E-003
4.400000000000000E+001	3.6852486E+000	1.313925942845410E+000	4.699677774292456E-003
4.400000000000000E+001	3.6887922E+000	1.321258279641039E+000	4.726725241282370E-003
4.400000000000000E+001	3.6926899E+000	1.328590615745617E+000	4.753801284727109E-003
4.400000000000000E+001	3.6969814E+000	1.335922933622830E+000	4.780908727758417E-003
4.400000000000000E+001	3.7019815E+000	1.342751269356873E+000	4.806187100625457E-003
4.400000000000000E+001	3.7069817E+000	1.348667933466467E+000	4.828120065961805E-003
4.400000000000000E+001	3.7119820E+000	1.353704239902297E+000	4.846814744857493E-003
4.400000000000000E+001	3.7169821E+000	1.357995088427000E+000	4.862763752130200E-003
4.400000000000000E+001	3.7219822E+000	1.361704247758057E+000	4.876569177288234E-003
4.400000000000000E+001	3.7270219E+000	1.365004752202365E+000	4.888870229740819E-003
4.400000000000000E+001	3.7320220E+000	1.367994370788402E+000	4.900027552216158E-003
4.400000000000000E+001	3.7371011E+000	1.370649634365936E+000	4.909950540594224E-003
4.400000000000000E+001	3.7421012E+000	1.373137717260718E+000	4.919261198561764E-003
4.400000000000000E+001	3.7471013E+000	1.375384327767789E+000	4.927679475728939E-003
4.400000000000000E+001	3.7521017E+000	1.377496993380487E+000	4.935606411880891E-003
4.400000000000000E+001	3.7571018E+000	1.379470832683444E+000	4.943022327028048E-003
4.400000000000000E+001	3.7621019E+000	1.381308787965642E+000	4.949936902066471E-003
4.400000000000000E+001	3.7671022E+000	1.383033819408450E+000	4.956435271881358E-003
4.400000000000000E+001	3.7721024E+000	1.384705080305437E+000	4.962739439048303E-003
4.400000000000000E+001	3.7771025E+000	1.386291778694027E+000	4.968732561451621E-003
4.400000000000000E+001	3.7821028E+000	1.387796359319157E+000	4.974423040081744E-003
4.400000000000000E+001	3.7871029E+000	1.389244721742868E+000	4.979908137671433E-003
4.400000000000000E+001	3.7921031E+000	1.390629054917163E+000	4.985157671726854E-003
4.400000000000000E+001	3.7971032E+000	1.391994807547331E+000	4.990343575363629E-003
4.400000000000000E+001	3.7999773E+000	1.392759806910455E+000	4.993250555579968E-003
4.500000000000000E+001	3.4333887E+000	4.887915319866605E-007	1.678211327477344E-009
4.500000000000000E+001	3.4385071E+000	1.124220493766997E-005	3.865389945792641E-008
4.500000000000000E+001	3.4435465E+000	6.794492052661048E-005	2.339123391690557E-007
4.500000000000000E+001	3.4485469E+000	2.448963015940454E-004	8.441374734011405E-007
4.500000000000000E+001	3.4535470E+000	6.027113333344459E-004	2.079868503139775E-006
4.500000000000000E+001	3.4585471E+000	1.155077709390058E-003	3.990253639649947E-006
4.500000000000000E+001	3.4635475E+000	1.924971355762747E-003	6.656816829316119E-006
4.500000000000000E+001	3.4685476E+000	2.907016571561495E-003	1.006308738860463E-005
4.500000000000000E+001	3.4735477E+000	4.173555553191238E-003	1.446247095149054E-005
4.500000000000000E+001	3.4785480E+000	5.751965865294139E-003	1.995304706464037E-005
4.500000000000000E+001	3.4835482E+000	7.878345531390774E-003	2.736039304722005E-005
4.500000000000000E+001	3.4885483E+000	1.099067808644639E-002	3.821791542523928E-005
4.500000000000000E+001	3.4935486E+000	1.607542091336515E-002	5.598171177060546E-005
4.500000000000000E+001	3.4978795E+000	2.340775597946512E-002	8.162933632326397E-005
4.500000000000000E+001	3.5011866E+000	3.074010681125853E-002	1.073012648699955E-004
4.500000000000000E+001	3.5038245E+000	3.807245123224126E-002	1.329925126925011E-004
4.500000000000000E+001	3.5063443E+000	4.540479086210331E-002	1.587022200941729E-004
4.500000000000000E+001	3.5083129E+000	5.273713325675991E-002	1.844263718022386E-004
4.500000000000000E+001	3.5101633E+000	6.006946882486344E-002	2.101640670693993E-004
4.500000000000000E+001	3.5118957E+000	6.740181292964352E-002	2.359144944835682E-004
4.500000000000000E+001	3.5134311E+000	7.473415160516897E-002	2.616761610183106E-004
4.500000000000000E+001	3.5148878E+000	8.206647658401064E-002	2.874484607035917E-004
4.500000000000000E+001	3.5160296E+000	8.939881425314479E-002	3.132291769585434E-004
4.500000000000000E+001	3.5170927E+000	9.673115336467822E-002	3.390176933566390E-004
4.500000000000000E+001	3.5182738E+000	1.040635052339567E-001	3.648149150537073E-004
4.500000000000000E+001	3.5192187E+000	1.113958463136686E-001	3.906190267733381E-004
4.500000000000000E+001	3.5202425E+000	1.187281800323394E-001	4.164306192065906E-004
4.500000000000000E+001	3.5210693E+000	1.260605081932081E-001	4.422482547052239E-004
4.500000000000000E+001	3.5220535E+000	1.333928273162908E-001	4.680730747902354E-004
4.500000000000000E+001	3.5226440E+000	1.407251475102372E-001	4.939022288425800E-004
4.500000000000000E+001	3.5235496E+000	1.480574698941906E-001	5.197380301283767E-004
4.500000000000000E+001	3.5243764E+000	1.553898038546244E-001	5.455799348394622E-004
4.500000000000000E+001	3.5250852E+000	1.627221299706234E-001	5.714270091917340E-004
4.500000000000000E+001	3.5257151E+000	1.700544810991486E-001	5.972787903770967E-004
4.500000000000000E+001	3.5265026E+000	1.773868158909016E-001	6.231362881521298E-004
4.500000000000000E+001	3.5271719E+000	1.847191481762131E-001	6.489986841852259E-004
4.500000000000000E+001	3.5279987E+000	1.920514918617408E-001	6.748671830718710E-004
4.500000000000000E+001	3.5284710E+000	1.993838345993559E-001	7.007391417325880E-004
4.500000000000000E+001	3.5291405E+000	2.067161700355344E-001	7.266159834777074E-004
4.500000000000000E+001	3.5298097E+000	2.140485041924318E-001	7.524977278063516E-004
4.500000000000000E+001	3.5304003E+000	2.213808318148057E-001	7.783837792694526E-004
4.500000000000000E+001	3.5309908E+000	2.287131592110130E-001	8.042741601340427E-004
4.500000000000000E+001	3.5315027E+000	2.360454912453559E-001	8.301683106843521E-004
4.500000000000000E+001	3.5322902E+000	2.433778168461058E-001	8.560682126956476E-004
4.500000000000000E+001	3.5328414E+000	2.507101490546266E-001	8.819721798031997E-004
4.500000000000000E+001	3.5334320E+000	2.580424821939734E-001	9.078804804025512E-004
4.500000000000000E+001	3.5341406E+000	2.653748175110420E-001	9.337939842430193E-004
4.500000000000000E+001	3.5346131E+000	2.727071476002534E-001	9.597109344680009E-004
4.500000000000000E+001	3.5353217E+000	2.800394948450062E-001	9.856331408859202E-004
4.500000000000000E+001	3.5359123E+000	2.873718329660429E-001	1.011559645254849E-003
4.500000000000000E+001	3.5365422E+000	2.947041700772113E-001	1.037490764705948E-003
4.500000000000000E+001	3.5370147E+000	3.020364976908432E-001	1.063425315427933E-003
4.500000000000000E+001	3.5377235E+000	3.093688243321909E-001	1.089365059999235E-003
4.500000000000000E+001	3.5383141E+000	3.167011701301072E-001	1.115309202551995E-003
4.500000000000000E+001	3.5390227E+000	3.240335305815604E-001	1.141258592517666E-003
4.500000000000000E+001	3.5394952E+000	3.313658806794551E-001	1.167211410711809E-003
4.500000000000000E+001	3.5400858E+000	3.386982354826398E-001	1.193168575776437E-003
4.500000000000000E+001	3.5406764E+000	3.460305946192146E-001	1.219130086400329E-003
4.500000000000000E+001	3.5413063E+000	3.533629549073511E-001	1.245096219769103E-003
4.500000000000000E+001	3.5418968E+000	3.606953132674430E-001	1.271066676528314E-003
4.500000000000000E+001	3.5424874E+000	3.680276689466173E-001	1.297041454008642E-003
4.500000000000000E+001	3.5431173E+000	3.753600165511503E-001	1.323020821544240E-003
4.500000000000000E+001	3.5437078E+000	3.826923673832417E-001	1.349004530729243E-003
4.500000000000000E+001	3.5444560E+000	3.900247238065469E-001	1.374993745485335E-003
4.500000000000000E+001	3.5449679E+000	3.973570772206453E-001	1.400986702894875E-003
4.500000000000000E+001	3.5455189E+000	4.046894396520656E-001	1.426983732294711E-003
4.500000000000000E+001	3.5462670E+000	4.120217990704710E-001	1.452986236771547E-003
4.500000000000000E+001	3.5469363E+000	4.193541117084028E-001	1.478993482436218E-003
4.500000000000000E+001	3.5475664E+000	4.266864072968233E-001	1.505005288002335E-003
4.500000000000000E+001	3.5481174E+000	4.340187139669393E-001	1.531021172874959E-003
4.500000000000000E+001	3.5487082E+000	4.413510150584248E-001	1.557041369886517E-003
4.500000000000000E+001	3.5493381E+000	4.486833083368011E-001	1.583066157796994E-003
4.500000000000000E+001	3.5501254E+000	4.560155914082131E-001	1.609096681879097E-003
4.500000000000000E+001	3.5507159E+000	4.633478814159169E-001	1.635131560763773E-003
4.500000000000000E+001	3.5514641E+000	4.706801727696592E-001	1.661171930136626E-003
4.500000000000000E+001	3.5521333E+000	4.780124514844353E-001	1.687217161683829E-003
4.500000000000000E+001	3.5526845E+000	4.853447280662260E-001	1.713266427379413E-003
4.500000000000000E+001	3.5534720E+000	4.926770043626429E-001	1.739321466203564E-003
4.500000000000000E+001	3.5540233E+000	5.000092814367679E-001	1.765380549516580E-003
4.500000000000000E+001	3.5547318E+000	5.073415501413081E-001	1.791444798582980E-003
4.500000000000000E+001	3.5554407E+000	5.146738133404322E-001	1.817514225322433E-003
4.500000000000000E+001	3.5561099E+000	5.220060625582271E-001	1.843588509393543E-003
4.500000000000000E+001	3.5568974E+000	5.293383092781239E-001	1.869668558700972E-003
4.500000000000000E+001	3.5576060E+000	5.366705528803004E-001	1.895753792400286E-003
4.500000000000000E+001	3.5583541E+000	5.440028090992901E-001	1.921844556667741E-003
4.500000000000000E+001	3.5590627E+000	5.513350728449887E-001	1.947940543213463E-003
4.500000000000000E+001	3.5596533E+000	5.586673329816262E-001	1.974040847074536E-003
4.500000000000000E+001	3.5604801E+000	5.659996092232068E-001	2.000147270850886E-003
4.500000000000000E+001	3.5611889E+000	5.733318941298127E-001	2.026258922737603E-003
4.500000000000000E+001	3.5618582E+000	5.806641726042826E-001	2.052375458779292E-003
4.500000000000000E+001	3.5627637E+000	5.879964460447098E-001	2.078498616364952E-003
4.500000000000000E+001	3.5633149E+000	5.953287081389955E-001	2.104625775244034E-003
4.500000000000000E+001	3.5641811E+000	6.026609654305045E-001	2.130759268025056E-003
4.500000000000000E+001	3.5648899E+000	6.099932350977260E-001	2.156898002163272E-003
4.500000000000000E+001	3.5657165E+000	6.173254988995193E-001	2.183042776220712E-003
4.500000000000000E+001	3.5663860E+000	6.246577525996497E-001	2.209192423051075E-003
4.500000000000000E+001	3.5672128E+000	6.319900099225837E-001	2.235348145373373E-003
4.500000000000000E+001	3.5678427E+000	6.393222641075980E-001	2.261508475102784E-003
4.500000000000000E+001	3.5687089E+000	6.466545051398871E-001	2.287675108907000E-003
4.500000000000000E+001	3.5694175E+000	6.539867496413321E-001	2.313846950573559E-003
4.500000000000000E+001	3.5701656E+000	6.613190061553317E-001	2.340024320800652E-003
