cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
41.0,3.5542462,0.7704090899485679,0.002716862766728793
41.0,3.5549157,0.7777420880966714,0.00274293095672849
41.0,3.5556638,0.7850750886951551,0.002769004641678485
41.0,3.5562153,0.7924081027499502,0.00279508241835447
41.0,3.5569634,0.7997411224597359,0.002821165701394521
41.0,3.5576329,0.8070741502129036,0.002847253922355388
41.0,3.558342,0.814407165756689,0.002873347299404689
41.0,3.5588539,0.8217401878108579,0.002899444453281877
41.0,3.5595627,0.8290731886624957,0.002925546729468547
41.0,3.5603111,0.836406206643515,0.002951654554629062
41.0,3.5609412,0.8437392296236751,0.002977767018421407
41.0,3.5615714,0.8510722579452724,0.003003884122070996
41.0,3.5622408,0.8584052696513464,0.003030006075843271
41.0,3.5629497,0.8657382635261612,0.003056133163857554
41.0,3.5635798,0.8730712552859714,0.003082264865149842
41.0,3.5642493,0.8804042266645362,0.003108401403084996
41.0,3.5649977,0.8877372292020914,0.003134543540067737
41.0,3.5657065,0.8950702202194595,0.00316069083374026
41.0,3.5664549,0.9024032089808912,0.003186843607347645
41.0,3.567085,0.9097362062559192,0.003213001032135523
41.0,3.5677149,0.91706921268781,0.003239163108661292
41.0,3.568424,0.9244022368091012,0.003265330447828813
41.0,3.5691328,0.9317352424085468,0.003291502918672094
41.0,3.5698416,0.9390682349570588,0.003317680540695167
41.0,3.57059,0.9464012263250016,0.003343863646484615
41.0,3.5712988,0.9537342128766904,0.00337005193283325
41.0,3.5720077,0.961067210810449,0.003396245457594782
41.0,3.5726774,0.9684002033155822,0.003422443874000748
41.0,3.5734255,0.9757332052843104,0.003448647810457515
41.0,3.574095,0.9830661801883576,0.003474856559476079
41.0,3.5749221,0.9903991725836856,0.00350107143593787
41.0,3.5756309,0.9977321720439524,0.003527291535421471
41.0,3.5763006,1.005065170519054,0.003553516542422008
41.0,3.5770094,1.01239816726774,0.003579746741011648
41.0,3.5776396,1.01973117466304,0.003605981598507843
41.0,3.5785453,1.027064185426831,0.003632223109945782
41.0,3.5792148,1.034397187447879,0.003658469499390993
41.0,3.5798843,1.041730195705063,0.003684720820454423
41.0,3.5807114,1.049063196949628,0.003710978181348534
41.0,3.5815384,1.056396189344194,0.00373724157548108
41.0,3.5821686,1.063729168195923,0.00376350954191496
41.0,3.5829563,1.071062156717578,0.003789783319439752
41.0,3.5836651,1.078395159581734,0.003816062346120714
41.0,3.5845315,1.085728141792317,0.003842347652178159
41.0,3.5852797,1.093061134831309,0.003868638483284126
41.0,3.5859098,1.100394111822877,0.003894933877659942
41.0,3.5868945,1.107727099207011,0.003921236529865951
41.0,3.587446,1.115060083537002,0.003947543214980552
41.0,3.5883517,1.122393063240978,0.003973856525361938
41.0,3.5892968,1.129726056837969,0.004000176815944416
41.0,3.5900059,1.13705905019525,0.004026502305175705
41.0,3.590754,1.144392025590473,0.004052833216143647
41.0,3.5915811,1.15172499008894,0.004079170152888673
41.0,3.5924475,1.159057960877717,0.004105513465607931
41.0,3.5933533,1.166390939346419,0.004131863447778169
41.0,3.5941017,1.173723940473331,0.004158218999355479
41.0,3.5949681,1.181056936075224,0.004184580884478881
41.0,3.5958345,1.188389921217064,0.004210949085393239
41.0,3.5965827,1.195722900440494,0.004237322751249386
41.0,3.5974491,1.203055913458797,0.00426370289207025
41.0,3.5982761,1.210388928970198,0.004290089106806746
41.0,3.5991819,1.217721935104827,0.004316481929689339
41.0,3.6000483,1.225054928845995,0.004342881061367571
41.0,3.6009543,1.232387916798591,0.004369286815824824
41.0,3.60186,1.239720895934072,0.004395699180393898
41.0,3.6027658,1.247053890111943,0.004422118241019036
41.0,3.6035929,1.254386884331537,0.004448543366723728
41.0,3.6044986,1.261719892050524,0.004474975182962476
41.0,3.6054833,1.269052909966608,0.004501414256550095
41.0,3.606389,1.276385916955504,0.004527859932627005
41.0,3.6072948,1.283718929140005,0.004554312269333072
41.0,3.6082008,1.291051941774388,0.004580771251302519
41.0,3.6092641,1.298384959299465,0.004607238048459751
41.0,3.6104062,1.305717992619971,0.004633713277134193
41.0,3.611115,1.313051019345489,0.004660193679782577
41.0,3.6122177,1.320384040753245,0.004686682149247436
41.0,3.6133599,1.327717048135995,0.004713178944276956
41.0,3.614305,1.335050064120392,0.004739682700756543
41.0,3.6153684,1.342383093560172,0.004766194303421843
41.0,3.6164711,1.349716123140288,0.004792713992623038
41.0,3.6174557,1.357049148693879,0.004819240887863392
41.0,3.6185584,1.364382175910539,0.004845775875145748
41.0,3.6195824,1.371715199420087,0.004872318358086957
41.0,3.6207638,1.379048220107588,0.004898869493780618
41.0,3.621906,1.386381235682633,0.004925428987198679
41.0,3.6229694,1.393714261139498,0.00495199631395738
41.0,3.6242294,1.401047292633453,0.00497857290251734
41.0,3.6252928,1.408380314238104,0.005005157252781708
41.0,3.6265531,1.415713323414789,0.005031750799640335
41.0,3.627774,1.423046345150437,0.005058353345235586
41.0,3.628916,1.43037937070767,0.005084964279193149
41.0,3.6300583,1.437712387618124,0.005111583558009196
41.0,3.6313972,1.445045399366021,0.005138212636685033
41.0,3.6326575,1.452378421669734,0.005164850995359051
41.0,3.6339178,1.459711430736548,0.005191498547597076
41.0,3.6351781,1.467044443589283,0.005218155355246734
41.0,3.6365564,1.474377467654215,0.005244822310745702
41.0,3.6379743,1.481710473240249,0.00527149959633254
41.0,3.6394312,1.489043486814995,0.005298187595006428
41.0,3.6408098,1.49637649816821,0.005324885694416989
41.0,3.6424243,1.503709518798159,0.005351595667282024
41.0,3.6439209,1.511042550598614,0.00537831665510861
41.0,3.6454964,1.518375571634372,0.005405049156663924
41.0,3.6471899,1.525708586685492,0.005431794054769151
41.0,3.64908,1.533041616362135,0.005458552866980768
41.0,3.6510098,1.540374637517002,0.005485325799066495
41.0,3.6529398,1.547707670923008,0.005512112928623975
41.0,3.6549482,1.555040703859528,0.005538914784409266
41.0,3.6572325,1.562373724950055,0.005565733347633127
41.0,3.6595559,1.569706757725278,0.005592568991078716
41.0,3.6621947,1.577039799349804,0.005619424017462502
41.0,3.664912,1.584372846575412,0.005646298990129117
41.0,3.6679051,1.591705891285472,0.005673195902162764
41.0,3.6713314,1.59903894152926,0.005700117959821917
41.0,3.6751516,1.606371992081602,0.00572706803219348
41.0,3.6796412,1.613705042075283,0.005754051025415041
41.0,3.684643,1.620481268343097,0.005779019000303576
41.0,3.6896446,1.626111091101732,0.005799791045303856
41.0,3.6946461,1.630747042628526,0.005816919245625165
41.0,3.6996479,1.634550936277906,0.005830992312790009
41.0,3.7046494,1.637867421699199,0.005843278728676612
41.0,3.709651,1.640638317235045,0.005853557784053627
41.0,3.7146528,1.643066028749843,0.00586257588937314
41.0,3.7196543,1.64518184812953,0.005870446006072668
41.0,3.7246559,1.647122162322302,0.005877673008713868
41.0,3.7296576,1.64886643713961,0.005884178556629932
41.0,3.7346592,1.65046503506273,0.005890148775062534
41.0,3.739661,1.651937504151728,0.005895655310256438
41.0,3.7446625,1.653294601447648,0.005900737181640901
41.0,3.7496641,1.654583745801945,0.00590557103990496
41.0,3.7546659,1.655810803374813,0.005910178231071746
41.0,3.7596674,1.65698799301813,0.005914604072593276
41.0,3.7646689,1.658106030932432,0.005918813115204667
41.0,3.7696707,1.659190826459096,0.005922902437143999
41.0,3.7747116,1.660242378451393,0.005926871742656671
41.0,3.7797134,1.661287084411382,0.005930820431764613
41.0,3.7847149,1.662301479297081,0.005934659627240747
41.0,3.7897165,1.663288499573534,0.005938400154250653
41.0,3.7947183,1.664285299854112,0.00594218273048245
41.0,3.7997198,1.665275743031898,0.005945946137046244
41.0,3.800035,1.665328540622293,0.005946146769737651
41.0,3.7999954,1.665329029453429,0.00594614862729373
42.0,3.4403112,4.888858397801717e-07,1.681919426922841e-09
42.0,3.4453917,1.710957063568963e-05,5.8946688122607164e-08
42.0,3.4503932,9.09274465839068e-05,3.136473853269221e-07
42.0,3.455395,0.0002991829403572612,1.033252373754291e-06
42.0,3.4603965,0.0007176496788859367,2.481313222944517e-06
42.0,3.4653983,0.001358548353148831,4.702282406651438e-06
42.0,3.4703999,0.002251701468891568,7.801880851417741e-06
42.0,3.4754014,0.003436215909322103,1.191854399781043e-05
42.0,3.4804032,0.004974183183842235,1.727129019830805e-05
42.0,3.4854047,0.007124695964157581,2.476669761440727e-05
42.0,3.4904063,0.01043871403714021,3.633396709113164e-05
42.0,3.4954474,0.01647473781469795,5.743257069402666e-05
42.0,3.4984405,0.02380771116276582,8.308654167020311e-05
42.0,3.5004489,0.03114067993587917,0.0001087552244551194
42.0,3.5019848,0.03847363335106108,0.0001344351161084354
42.0,3.5032847,0.04580660121745533,0.0001601245901873068
42.0,3.5043874,0.05313956790275044,0.0001858221460876285
42.0,3.5052931,0.06047253079483907,0.0002115263305422253
42.0,3.5061595,0.06780551385793421,0.0002372369390948214
42.0,3.5067897,0.07513849433723423,0.0002629521593947721
42.0,3.5075378,0.08247147034496069,0.0002886728502348613
42.0,3.5082076,0.08980445573591524,0.0003143984850177386
42.0,3.5087588,0.09713743830432496,0.0003401281520127286
42.0,3.5094283,0.1044704052303566,0.0003658626733924659
42.0,3.5099008,0.1118033681295978,0.0003916006457999983
42.0,3.5104523,0.1191363380856977,0.0004173426868319551
42.0,3.5109248,0.1264693205250634,0.0004430882368545812
42.0,3.511358,0.1338023152287139,0.0004688370066375862
42.0,3.5117912,0.1411352937185764,0.0004945888961825501
42.0,3.5122638,0.1484682661598259,0.0005203442296500838
42.0,3.512697,0.1558012643088897,0.0005461028301131326
42.0,3.5131302,0.1631342700387041,0.0005718646339112344
42.0,3.5136423,0.1704672784387072,0.0005976302024931091
42.0,3.5139179,0.1778002791575591,0.0006233977651482613
42.0,3.5143511,0.1851332920549645,0.0006491685473071295
42.0,3.5148633,0.1924662906199363,0.0006749430344948091
42.0,3.5152175,0.1997992841738132,0.0007007201020755242
42.0,3.515769,0.2071322847328584,0.0007265012381533561
42.0,3.5160053,0.2144652905170785,0.0007522841251915924
42.0,3.5165961,0.2217982852196362,0.0007780713056090011
42.0,3.516911,0.2291312650670608,0.0008038607433158246
42.0,3.5173049,0.2364642499004139,0.0008296530867820652
42.0,3.5177381,0.2437972389476498,0.0008554486217687633
42.0,3.5181713,0.2511302275144061,0.0008812473317639983
42.0,3.5185652,0.2584631911935078,0.0009070488424162192
42.0,3.5190377,0.2657961591703031,0.000932853833352082
42.0,3.5193923,0.2731291312606467,0.0009586614385107378
42.0,3.5197465,0.2804621120141943,0.0009844716721604204
42.0,3.5202193,0.2877950853487849,0.00101028534661003
42.0,3.5206919,0.2951280485767457,0.001036102450641769
42.0,3.5210857,0.3024610277978247,0.00106192249920249
42.0,3.5215583,0.3097939888910452,0.001087745949092139
42.0,3.5219128,0.3171269645473692,0.001113572050014932
42.0,3.522464,0.3244599301925632,0.001139402157784256
42.0,3.5228972,0.3317929119202163,0.001165235498899239
42.0,3.5233698,0.3391258752794066,0.001191072240463761
42.0,3.5237637,0.3464588636591698,0.001216911958410759
42.0,3.5242758,0.3537918484521905,0.001242755419109887
42.0,3.5245907,0.3611248298416865,0.001268601177343459
42.0,3.5251422,0.368457801405092,0.00129445094480052
42.0,3.5256541,0.3757907656964328,0.001320304440254667
42.0,3.525969,0.3831237269987,0.001346160234693451
42.0,3.5265205,0.3904566763977871,0.001372020031006205
42.0,3.5269537,0.3977896276795201,0.001397883010640735
42.0,3.5274262,0.4051225691372156,0.001423749420775733
42.0,3.5279384,0.4124555217523376,0.001449619625642215
42.0,3.5283716,0.4197884665690528,0.001475492979676184
42.0,3.5288048,0.4271214242057668,0.001501369555629211
42.0,3.529356,0.4344543916689356,0.001527250208363739
42.0,3.5296712,0.4417873487274183,0.001553133135646479
42.0,3.530262,0.449120310096807,0.001579020410467963
42.0,3.5308919,0.4564532813314597,0.001604912339168823
42.0,3.5313251,0.4637862682449487,0.001630807499927982
42.0,3.5319159,0.4711192435043057,0.001656706951863481
42.0,3.5322311,0.4784522050796284,0.001682608666739599
42.0,3.5327823,0.4857851843786903,0.001708514486332444
42.0,3.5332944,0.4931181710622047,0.001734424087404882
42.0,3.5338457,0.5004511771099767,0.001760337799024072
42.0,3.5343182,0.5077841811224819,0.001786254968629899
42.0,3.5348303,0.5151171767870586,0.00181217586412802
42.0,3.5354211,0.5224501364837091,0.001838100964807299
42.0,3.5359724,0.5297830949202843,0.001864030103132564
42.0,3.5364449,0.5371160428004795,0.001889962669283193
42.0,3.5368781,0.5444489832304584,0.001915898385764427
42.0,3.5374689,0.5517819225649371,0.001941838430680654
42.0,3.5380204,0.559114866155651,0.001967782534494192
42.0,3.5385323,0.5664478368889624,0.001993730487974239
42.0,3.5391624,0.5737808092629579,0.002019683068061344
42.0,3.5397532,0.5811137838540475,0.00204563998832558
42.0,3.540344,0.5884467600550255,0.002071601246619848
42.0,3.5407772,0.5957797534446585,0.002097565742468695
42.0,3.5413284,0.6031127529950606,0.002123534302255001
42.0,3.5419586,0.6104457426646352,0.002149507447862394
42.0,3.5425887,0.6177787402995759,0.002175485242500148
42.0,3.5431006,0.6251117457466324,0.00220146681846623
42.0,3.5436127,0.6324447344976994,0.002227452090669731
42.0,3.5442429,0.639777732824054,0.002253442017622141
42.0,3.544873,0.6471107271760702,0.002279436551303826
42.0,3.5453455,0.6544437209938964,0.002305434548266012
42.0,3.546015,0.6617767066942652,0.002331437425731655
42.0,3.5465665,0.6691097061007553,0.002357444395671201
42.0,3.547157,0.6764427053658498,0.002383455695706006
42.0,3.5477085,0.68377570992589,0.002409471058397448
42.0,3.54826,0.6911087186654078,0.002435490479793395
42.0,3.5489295,0.6984417127115197,0.002461514758341553
42.0,3.5494807,0.7057746962434054,0.002487543041690182
42.0,3.5501108,0.7131076919975877,0.002513575989237794
42.0,3.5506623,0.7204406780246894,0.002539612946117604
42.0,3.5513711,0.7277736752992868,0.00256565514069713
42.0,3.5518832,0.7351066679797239,0.00259170107435609
42.0,3.5525527,0.7424396678898733,0.002617751942986303
42.0,3.5531433,0.74977267946187,0.002643807183649841
42.0,3.5536947,0.757105683441427,0.002669866441210666
42.0,3.5542855,0.764438678929872,0.00269593000093949
42.0,3.5549157,0.7717716758094563,0.002721998186429708
42.0,3.5556245,0.7791046872945958,0.002748071621615172
42.0,3.5562153,0.786437690465649,0.002774149359586227
42.0,3.5569241,0.7937706812834078,0.002800232251385388
42.0,3.5573967,0.8011036671348413,0.00282631859069008
42.0,3.5582237,0.808436646859679,0.002852410973117287
42.0,3.5588145,0.8157696352177527,0.002878507718602087
42.0,3.5594053,0.823102626781563,0.00290460880783601
42.0,3.5600355,0.8304356105881598,0.002930714490267515
42.0,3.5607836,0.8377685858836108,0.002956825628619513
42.0,3.5613351,0.8451015645174186,0.002982940822719013
42.0,3.5620439,0.8524345606227716,0.003009061276803367
42.0,3.562674,0.8597675212921698,0.003035186225457365
42.0,3.5633435,0.8671005047800805,0.003061316164687451
42.0,3.5640919,0.87443347765651,0.003087451554072165
42.0,3.5646431,0.8817664693832065,0.003113591052760198
42.0,3.565352,0.8890994640652999,0.003139735759744985
42.0,3.566061,0.8964324727825322,0.003165885716290075
42.0,3.5667698,0.9037654525959822,0.003192040767513794
42.0,3.5673606,0.9110984391178356,0.003218200175002367
42.0,3.5681481,0.9184314259660904,0.003244365358357299
42.0,3.5688179,0.9257644163691664,0.003270535465430476
42.0,3.569448,0.93309741199202,0.003296710211948184
42.0,3.5701568,0.9404304076686169,0.00332289015642025
42.0,3.5708656,0.9477634084078004,0.003349075316732658
42.0,3.5716534,0.95509640923808,0.003375266253831658
42.0,3.5723228,0.9624294028680188,0.003401462074501494
42.0,3.5731106,0.969762385525074,0.003427663632419633
42.0,3.5737407,0.9770953815726106,0.003453869858999805
42.0,3.5744495,0.9844283805751798,0.00348008129390538
42.0,3.5750403,0.9917613470084796,0.003506296944719399
42.0,3.5759461,0.9990943244918848,0.003532519276898346
42.0,3.5765762,1.006427320662306,0.003558746296717496
42.0,3.5774426,1.013760316938692,0.003584979670319791
42.0,3.5780728,1.02109330141296,0.003611217622509759
42.0,3.5788999,1.02842625772708,0.003637461538838551
42.0,3.579648,1.03575923227787,0.003663711006654477
42.0,3.5803175,1.04309218492743,0.003689965305332228
42.0,3.5810659,1.050425151197711,0.003716225140738521
42.0,3.5818141,1.057758131841587,0.003742490513842077
42.0,3.5825231,1.065091102464033,0.003768761050543822
42.0,3.5833499,1.072424090176688,0.003795037711647163
42.0,3.5840983,1.079757090961271,0.003821319907579664
42.0,3.5848465,1.087090088617636,0.003847607578537529
42.0,3.5855949,1.094423077544371,0.003873900706180003
42.0,3.58654,1.101756067618364,0.003900200768280813
42.0,3.5872095,1.109089060452051,0.003926505749566803
42.0,3.5879972,1.116422059026559,0.003952816527905846
42.0,3.5888243,1.123755059187611,0.003979133376871551
42.0,3.5894938,1.131088043148253,0.004005455076978313
42.0,3.5903995,1.138421037632525,0.004031783456735337
42.0,3.5912659,1.145754023483495,0.00405811815889048
42.0,3.592093,1.153087011557884,0.004084458933954664
42.0,3.5929201,1.160420009740458,0.004110805810260904
42.0,3.5937471,1.167752991598745,0.004137158692834292
42.0,3.5945742,1.175085987100204,0.004163517689368085
42.0,3.59548,1.182418986420996,0.004189883341510891
42.0,3.596307,1.189752003453539,0.004216255122284048
42.0,3.5972128,1.197084991122716,0.004242633439327102
42.0,3.5979612,1.204417971132894,0.00426901721679143
42.0,3.5988669,1.211750955977804,0.004295407653517958
42.0,3.5997334,1.219083950702184,0.004321804479202196
42.0,3.6006784,1.226416949484977,0.00434820824984861
42.0,3.6015449,1.233749914595683,0.004374618252629818
42.0,3.6024902,1.241082891619305,0.004401035230396646
42.0,3.6034353,1.2484158664458,0.004427459130578675
42.0,3.6042624,1.255748830375141,0.004453889056397702
42.0,3.6052864,1.263081813743346,0.004480326561311635
42.0,3.6062315,1.270414790209565,0.004506770971673808
42.0,3.6070979,1.277747754030161,0.004533221689808979
42.0,3.6082401,1.285080735113588,0.004559680846408861
42.0,3.6091065,1.292413726655642,0.004586146394146041
42.0,3.6101305,1.29974672158887,0.004612619463166315
42.0,3.610997,1.307079691861934,0.004639098796541807
42.0,3.6120603,1.314412661830054,0.004665585926306757
42.0,3.6131237,1.321745625179973,0.004692080829649936
42.0,3.6141081,1.329078610624903,0.004718583031638281
42.0,3.6152108,1.336411601018541,0.004745093337497114
42.0,3.6162741,1.343744609966377,0.004771611507965341
42.0,3.6173375,1.351077620694803,0.004798137482406621
42.0,3.6184797,1.358410643361211,0.004824671876275106
42.0,3.6194642,1.365743664485282,0.00485121348341096
42.0,3.6206062,1.373076672608952,0.004877763417970881
42.0,3.6217091,1.380409685175518,0.004904321456374879
42.0,3.6228118,1.38774268968208,0.004930887551588766
42.0,3.6239538,1.395075701527993,0.004957462047874552
42.0,3.6252141,1.40240872344921,0.004984045822338108
42.0,3.6262774,1.409741739049057,0.005010637371424475
42.0,3.6274195,1.41707475592802,0.005037237299637827
42.0,3.6286011,1.424407776065535,0.005063845904386082
42.0,3.6298614,1.431740804211166,0.005090463779865774
42.0,3.6311216,1.439073828605645,0.005117090883397755
42.0,3.6324999,1.446406852356692,0.0051437280916839
42.0,3.6337996,1.453739859510263,0.005170374769800086
42.0,3.6350598,1.461072899844547,0.005197030810176874
42.0,3.6363988,1.468405931983491,0.005223696639390582
42.0,3.6376984,1.475738950195578,0.005250371948095428
42.0,3.639195,1.483071969666846,0.005277058235636171
42.0,3.6406915,1.49040498780393,0.005303755492574939
42.0,3.6421881,1.497737996226185,0.005330463688383854
42.0,3.643724,1.505071013028788,0.005357183177440979
42.0,3.6453388,1.512404026911623,0.005383914497276362
42.0,3.6469929,1.519737031155328,0.005410657911848898
42.0,3.6486075,1.52707003198627,0.005437413153622791
42.0,3.6505766,1.534403043559459,0.005464182874017012
42.0,3.652467,1.541736055490872,0.005490966458198072
42.0,3.6545937,1.549069089557297,0.005517765718344074
42.0,3.6567597,1.556402115493881,0.005544580832353445
42.0,3.659044,1.563735134879384,0.005571412673138256
42.0,3.661407,1.571068160093493,0.005598261862943391
42.0,3.6642032,1.578401187144883,0.005625131563888506
42.0,3.6669993,1.585734227806893,0.005652021819156713
42.0,3.670347,1.593067262822887,0.005678936602047629
42.0,3.6738913,1.600400269275308,0.00570587727069946
42.0,3.6780267,1.607733282838961,0.005732848290203351
42.0,3.6830282,1.614926965080898,0.005759342824914247
42.0,3.6880298,1.620922928740383,0.005781456117366779
42.0,3.6930315,1.625926983014511,0.005799936247676314
42.0,3.6980331,1.630005131634607,0.005815017376237333
42.0,3.7030346,1.633476589277387,0.005827872304137615
42.0,3.7080364,1.636413221580453,0.005838761443677547
42.0,3.713038,1.638947023660011,0.005848169547001538
42.0,3.7180398,1.641214879825381,0.005856601526374051
42.0,3.7230413,1.643223152264423,0.005864078407598236
42.0,3.7280822,1.645063742062615,0.005870940277625609
42.0,3.733084,1.646736165070567,0.005877183573136605
42.0,3.7380855,1.648267795601984,0.005882908939030236
42.0,3.7430873,1.649674763956799,0.005888175344398992
42.0,3.7480888,1.65100791443497,0.005893172110823825
42.0,3.7530904,1.652271155464915,0.005897913168582981
42.0,3.7580922,1.653467912049658,0.00590241069012751
42.0,3.7630937,1.654627026220792,0.005906772545374014
42.0,3.7680953,1.655729917940895,0.0059109283464312
42.0,3.773097,1.65680836761276,0.005914997441694034
42.0,3.7780986,1.657865796343254,0.005918992511682573
42.0,3.7831001,1.658912469180492,0.005922952179827282
42.0,3.7881019,1.659933231747548,0.005926818932458782
42.0,3.7931035,1.66092954910381,0.005930598067266588
42.0,3.7981052,1.661930757397579,0.005934400761733352
42.0,3.8000743,1.662309144698647,0.005935838661606309
42.0,3.7998774,1.662309633486007,0.005935840518938354
43.0,3.4391298,4.887983202934265e-07,1.681040883885032e-09
43.0,3.4442103,1.368745750851101e-05,4.7139998686142225e-08
43.0,3.4492118,7.528372373845842e-05,2.595985692113347e-07
43.0,3.4542134,0.0002590933621260855,8.94516281652385e-07
43.0,3.4592545,0.0006413831626375516,2.216953995618265e-06
43.0,3.464256,0.001257349173658424,4.350817974784498e-06
43.0,3.4692578,0.0021260562368234,7.364586757012794e-06
43.0,3.4742594,0.003270482477313942,1.134062035377932e-05
43.0,3.4792609,0.004765421989427672,1.654190497825042e-05
43.0,3.4842627,0.006776605328586366,2.354939607949522e-05
43.0,3.4892642,0.009821729216972986,3.41746379994596e-05
43.0,3.4942658,0.01521535670303636,5.3021406033656e-05
43.0,3.4977317,0.02254830441835854,7.86700896066683e-05
43.0,3.4998584,0.02988124607208702,0.0001043343468988573
43.0,3.5015516,0.0372141921776202,0.0001300110362735504
43.0,3.5028119,0.04454713116205401,0.0001556969422741564
43.0,3.5039935,0.05188006303499143,0.0001813914879750004
43.0,3.5050962,0.05921299073129893,0.0002070941049571446
43.0,3.5059626,0.06654594513101711,0.0002328031689051863
43.0,3.5066321,0.07387888793521458,0.0002585171014536955
43.0,3.5074592,0.08121182875785563,0.0002842370919386867
43.0,3.508168,0.0885447874996066,0.0003099623430105684
43.0,3.5088375,0.09587773566587104,0.0003356924662393861
43.0,3.5093496,0.1032106863690085,0.0003614263537431833
43.0,3.5099008,0.1105436056071189,0.0003871641729044774
43.0,3.5104916,0.1178765140913592,0.0004129062866121726
43.0,3.5110037,0.1252094481870863,0.0004386522455937761
43.0,3.5115156,0.1325423793825176,0.0004644019480076372
43.0,3.5119488,0.1398753179636267,0.0004901548530335054
43.0,3.5123427,0.1472082516432471,0.0005159106290497989
43.0,3.5128546,0.1545412032088638,0.0005416702215134745
43.0,3.5131698,0.1618741542813182,0.00056743212351291
43.0,3.5136817,0.1692070991951559,0.0005931977574983082
43.0,3.5141935,0.1765400462104215,0.0006189671524907601
43.0,3.5145481,0.1838730092972518,0.0006447392037056699
43.0,3.5150206,0.1912059565202064,0.0006705146643183462
43.0,3.5154145,0.1985389063501359,0.0006962930223051557
43.0,3.5158477,0.2058718545671967,0.0007220745513033225
43.0,3.5162416,0.2132048031684426,0.0007478589698623048
43.0,3.5166354,0.220537744341592,0.0007736462505094599
43.0,3.5170686,0.2278706867181593,0.0007994367120673251
43.0,3.5174625,0.235203610366616,0.0008252299959573918
43.0,3.5178957,0.2425365380623275,0.000851026470755894
43.0,3.5183682,0.2498694716874096,0.0008768264315589979
43.0,3.5186439,0.257202383421792,0.0009026283363801288
43.0,3.519274,0.2645353010192183,0.0009284348825981516
43.0,3.5195892,0.2718682289226519,0.0009542437763467024
43.0,3.5200224,0.2792011576896575,0.0009800558498075046
43.0,3.5205736,0.2865340931296349,0.001005871988845524
43.0,3.5210068,0.2938670321489043,0.001031691317161979
43.0,3.5213614,0.3011999731342991,0.001057513252137209
43.0,3.5217552,0.3085329247014721,0.001083338112585952
43.0,3.5221884,0.3158658736076951,0.001109166140345036
43.0,3.5227396,0.3231988178551529,0.001134998193788135
43.0,3.5231335,0.3305317606158721,0.001160833130201619
43.0,3.523685,0.3378647180040678,0.001186672161998276
43.0,3.5240393,0.345197663049996,0.001212513748293833
43.0,3.5245121,0.3525306182271243,0.001238358837196328
43.0,3.5249057,0.3598635740256311,0.00126420681475348
43.0,3.5253785,0.3671965397052634,0.001290058294049824
43.0,3.5258904,0.3745295039197142,0.001315913521812958
43.0,3.5262842,0.3818624787111085,0.00134177167508963
43.0,3.5266781,0.389195446491639,0.001367632691861636
43.0,3.5272689,0.3965284217648375,0.001393498067388749
43.0,3.5277021,0.4038613839979968,0.001419366573607467
43.0,3.5281353,0.4111943626401492,0.001445238314406664
43.0,3.5285289,0.4185273080358904,0.00147111282436853
43.0,3.5290804,0.4258602680169544,0.001496991429645178
43.0,3.5294743,0.4331932324383326,0.001522872938808364
43.0,3.5299075,0.4405261944622796,0.001548757616197117
43.0,3.5304587,0.4478591739582023,0.00157464639737282
43.0,3.5309708,0.4551921409728131,0.001600538889865624
43.0,3.531522,0.4625251062013375,0.001626435418156438
43.0,3.5318766,0.4698580772837666,0.001652334566867149
43.0,3.532428,0.4771910518127681,0.0016782377716088
43.0,3.5330582,0.4845240343281959,0.001704145625369762
43.0,3.5334518,0.4918570216469633,0.001730056382578212
43.0,3.5339639,0.4991900055722727,0.001755970883186559
43.0,3.5344758,0.5065229909321666,0.001781889142507609
43.0,3.5350273,0.5138559711718559,0.001807811427592641
43.0,3.5354998,0.5211889508779843,0.001833737175958989
43.0,3.5360117,0.5285219250998894,0.001859666658573099
43.0,3.5365238,0.5358548965332574,0.001885599886711029
43.0,3.537075,0.543187843613194,0.001911537070817094
43.0,3.5375478,0.5505207810223434,0.001937477687612648
43.0,3.5380991,0.5578537162563867,0.001963422338801755
43.0,3.5386112,0.5651866546729869,0.001989370756618275
43.0,3.5391624,0.5725195827200015,0.002015323179824997
43.0,3.5397139,0.5798525148124164,0.002041279661183716
43.0,3.5402651,0.5871854530545074,0.002067240206400282
43.0,3.5408165,0.5945184138340419,0.002093204875255861
43.0,3.5413284,0.6018513902445964,0.002119173353096366
43.0,3.541801,0.6091843530576758,0.002145145247943232
43.0,3.54251,0.6165173210782143,0.002171122360725119
43.0,3.5430219,0.6238502898744079,0.002197103229889226
43.0,3.5435734,0.6311832543268469,0.00222308812751583
43.0,3.5443215,0.6385162116033832,0.00224907848592109
43.0,3.5447547,0.6458491667466363,0.002275072013449566
43.0,3.5454242,0.6531821426098877,0.002301070523701417
43.0,3.5458574,0.6605151026886371,0.00232707215467691
43.0,3.5465269,0.6678480646258924,0.002353078701509139
43.0,3.547157,0.675181037688454,0.002379089908599444
43.0,3.5478268,0.682514009373453,0.002405106021824901
43.0,3.548378,0.689846958838337,0.002431126098313177
43.0,3.5489688,0.6971799182271957,0.002457150542336959
43.0,3.5495989,0.7045128604186575,0.002483179546110141
43.0,3.5501108,0.7118457928157184,0.002509212268732951
43.0,3.5508199,0.7191787553451128,0.002535250297816227
