cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.493216,0.1244962802884314,0.0004319971317777467
2.0,3.4933736,0.131827773866521,0.0004576087781297824
2.0,3.4938068,0.1391592546246118,0.0004832235557423182
2.0,3.4940825,0.1464907372533282,0.0005088403605341502
2.0,3.4945157,0.1538222207577361,0.0005344603444324562
2.0,3.4947915,0.161153686033686,0.000560082287017997
2.0,3.4951065,0.1684851499328017,0.0005857065338432579
2.0,3.4956579,0.1758166367083126,0.000611334903661587
2.0,3.4960518,0.1831481270051665,0.0006369661734250278
2.0,3.496485,0.1904795965164238,0.0006626005465616199
2.0,3.4967999,0.1978110554716653,0.0006882371918391731
2.0,3.4972725,0.2051425086510513,0.0007138772813658304
2.0,3.4976664,0.2124739702980386,0.0007395202881304136
2.0,3.4982178,0.219805431242817,0.0007651673354622916
2.0,3.4986117,0.2271368905059165,0.0007908172645347683
2.0,3.4990053,0.234468335655431,0.000816470030099257
2.0,3.4994781,0.2417997899050514,0.0008421262936996415
2.0,3.4999506,0.2491312410840723,0.000867786010999701
2.0,3.5003052,0.2564627165582776,0.000893448412548175
2.0,3.5008564,0.2637941620797581,0.0009191147505199004
2.0,3.5013289,0.2711256055070295,0.000944784545601608
2.0,3.5016835,0.2784570812439588,0.0009704570530266176
2.0,3.5021167,0.2857885698246956,0.0009961327814755109
2.0,3.5025499,0.2931200446642108,0.001021811637844024
2.0,3.5029438,0.3004515228720838,0.001047493393641318
2.0,3.5035346,0.307782999516527,0.00107317947540749
2.0,3.5039678,0.3151144793797203,0.001098868744495824
2.0,3.5043616,0.3224459784616697,0.001124560968565219
2.0,3.5047948,0.3297774803023539,0.001150256378356899
2.0,3.5051887,0.3371089781056512,0.001175954661637023
2.0,3.5055823,0.3444404769365988,0.001201655834410351
2.0,3.5060945,0.3517719674443869,0.001227360732631864
2.0,3.5066063,0.3591034526329241,0.001253069365078598
2.0,3.5071971,0.3664349484657581,0.001278782366307513
2.0,3.5075121,0.3737664422774317,0.001304497669508709
2.0,3.507906,0.3810979256379937,0.001330215823685474
2.0,3.5084574,0.3884293906284374,0.00135593795644721
2.0,3.508812,0.3957608630613819,0.001381662714536033
2.0,3.5092452,0.4030923352760079,0.001407390647900662
2.0,3.5097964,0.4104238107729953,0.001433122634067354
2.0,3.5102296,0.417755285361012,0.001458857793086618
2.0,3.5107417,0.4250867503003944,0.001484596672849569
2.0,3.5111749,0.4324182222202754,0.001510338753160966
2.0,3.5117261,0.4397497055373261,0.001536084914777582
2.0,3.51212,0.447081179925038,0.001561833932666241
2.0,3.5127108,0.4544126544919612,0.001587587282628568
2.0,3.5130653,0.4617441317602663,0.001613343241297174
2.0,3.5136166,0.4690756086262069,0.001639103239836454
2.0,3.5139318,0.4764070653510427,0.001664865478404779
2.0,3.514483,0.4837385292182368,0.001690631783347905
2.0,3.5149951,0.4910699973078902,0.001716401857745016
2.0,3.5155463,0.4984014531110726,0.001742175930227838
2.0,3.5160189,0.505732922808495,0.001767953516010426
2.0,3.5164917,0.5130643896507556,0.001793734557954741
2.0,3.5169249,0.5203958450280297,0.001819518735617078
2.0,3.5174761,0.5277272943867248,0.001845306933381569
2.0,3.5179093,0.5350587393397095,0.001871098291679113
2.0,3.5185001,0.5423902031316362,0.00189689404768824
2.0,3.5188546,0.5497216682447992,0.001922692407558931
2.0,3.5194848,0.5570531269800996,0.001948495364834491
2.0,3.5199573,0.5643845822369392,0.001974301774314759
2.0,3.5205088,0.571716051116023,0.002000112274772508
2.0,3.5210207,0.5790475056401228,0.002025926477552731
2.0,3.5215721,0.5863789515433048,0.002051744692993617
2.0,3.5220447,0.5937103994390369,0.002077566379895031
2.0,3.5225959,0.6010418437344499,0.002103392095382213
2.0,3.5230687,0.6083732795715664,0.002129221247260107
2.0,3.5235806,0.6157047409689096,0.002155054242051274
2.0,3.524132,0.6230361925289367,0.002180891245198077
2.0,3.5246832,0.6303676194084354,0.002206732202624093
2.0,3.525274,0.6376990496681135,0.002232577503382252
2.0,3.5256679,0.6450304984589088,0.002258425757087029
2.0,3.5262587,0.6523619299645889,0.002284278281269049
2.0,3.5267313,0.6596933787353835,0.002310134330776362
2.0,3.5272825,0.6670248152744771,0.00233599437840773
2.0,3.5277553,0.6743562435977327,0.002361857863241836
2.0,3.5283065,0.6816876902224952,0.002387725453906716
2.0,3.5288186,0.6890191216218141,0.002413596745446998
2.0,3.5293698,0.696350550275147,0.002439472068554825
2.0,3.53,0.7036819849965971,0.002465352032911789
2.0,3.5304725,0.7110134343579081,0.002491235513391774
2.0,3.5309846,0.7183448664328457,0.002517122687438473
2.0,3.5314178,0.7256762976116936,0.00254301303434516
2.0,3.5319297,0.7330077362095648,0.002568907160302688
2.0,3.5325992,0.7403391553765868,0.002594806125865707
2.0,3.5331507,0.7476705788111357,0.002620709149506891
2.0,3.5335839,0.7550019954831403,0.002646615325272769
2.0,3.5341353,0.7623334104171066,0.002672525537895158
2.0,3.5346472,0.7696648161930179,0.002698439470986109
2.0,3.5351591,0.7769962287861111,0.002724357181011251
2.0,3.5357893,0.7843276337976259,0.002750279484048094
2.0,3.5363014,0.7916590568817327,0.002776205605576988
2.0,3.5369709,0.7989904381647046,0.002802136487492995
2.0,3.5374041,0.8063218665644529,0.002828070712082531
2.0,3.5380342,0.8136532736203408,0.002854009480985284
2.0,3.5385067,0.8209847017034229,0.002879951788717225
2.0,3.5391762,0.8283160987300676,0.002905898894774817
2.0,3.539649,0.83564753315717,0.002931849599384424
2.0,3.5401609,0.8429789543152519,0.002957804009868598
2.0,3.5407124,0.850310383797553,0.002983762492827884
2.0,3.5414212,0.8576417834145825,0.003009726066674042
2.0,3.5418937,0.8649731961275804,0.003035693151325532
2.0,3.5426025,0.872304606094228,0.003061665422888286
2.0,3.5432723,0.8796360346704722,0.003087642670365579
2.0,3.5437055,0.8869674501639937,0.003113623047504495
2.0,3.5442567,0.8942988822072414,0.003139607524550267
2.0,3.5449262,0.9016302931922676,0.003165596835188704
2.0,3.545517,0.9089617282874386,0.003191590562716763
2.0,3.5461471,0.9162931520583232,0.00321758886991998
2.0,3.5467379,0.9236245843849248,0.00324359153888233
2.0,3.547368,0.9309560130818024,0.003269598814799712
2.0,3.5480375,0.938287449677719,0.003295611026983447
2.0,3.5486677,0.9456188838671644,0.003321627850461105
2.0,3.5492978,0.9529503199035592,0.00334764930032631
2.0,3.5499279,0.9602817538377312,0.003373675362562112
2.0,3.5505581,0.9676131837923,0.003399706030500113
2.0,3.55107,0.9749445969426964,0.003425740391612068
2.0,3.551976,0.9822760228928594,0.003451781440379889
2.0,3.5525272,0.989607444771694,0.003477826515940346
2.0,3.553118,0.9969388645735054,0.003503875915534025
2.0,3.5537875,1.00427027241932,0.003529930180872944
2.0,3.5544569,1.011601673808727,0.003555989331489145
2.0,3.5550871,1.018933070438869,0.003582053084997247
2.0,3.5557172,1.02626447151045,0.00360812147410636
2.0,3.5563474,1.03359586861223,0.003634194468908783
2.0,3.5569775,1.040927271905806,0.00366027210554409
2.0,3.557647,1.048258683503966,0.003686354679947431
2.0,3.5583165,1.055590110941629,0.003712442218941557
2.0,3.5589466,1.062921513863272,0.003738534290512397
2.0,3.5596557,1.070252929387258,0.00376463160532473
2.0,3.5602858,1.077584329486357,0.003790733485040467
2.0,3.561034,1.084915730504858,0.003816840853072202
2.0,3.5615854,1.092247151116531,0.003842952333877036
2.0,3.5622942,1.099578579813077,0.003869069040128658
2.0,3.5630426,1.106909992185997,0.003895191175029825
2.0,3.5635939,1.114241404923069,0.003921317352477338
2.0,3.564224,1.121572802034816,0.003947448094051348
2.0,3.5649724,1.128904207045238,0.003973584350571603
2.0,3.5657206,1.136235593031182,0.003999726024301537
2.0,3.5663507,1.143567005053461,0.004025872410687972
2.0,3.5669808,1.150898423980641,0.004052023441522258
2.0,3.5677292,1.158229847863814,0.0040781799768422
2.0,3.5683594,1.165561263236603,0.00410434110161971
2.0,3.5691469,1.172892667668164,0.004130507960810809
2.0,3.569777,1.180224066093796,0.0041566794183755
2.0,3.5704861,1.187555465506514,0.004182856077842873
2.0,3.5711949,1.194886869915592,0.004209037951784282
2.0,3.5718644,1.202218269665904,0.004235224717309219
2.0,3.5725732,1.209549668551253,0.004261416676375316
2.0,3.5733216,1.216881063694722,0.004287614108859483
2.0,3.5740697,1.224212464223405,0.00431381704562905
2.0,3.5747788,1.231543876269791,0.004340025221951656
2.0,3.5756059,1.238875276720458,0.004366239420433199
2.0,3.576354,1.24620668103334,0.004392459117769633
2.0,3.5769842,1.253538095279568,0.004418683470450835
2.0,3.5778112,1.260869494982925,0.004444913834722869
2.0,3.5785596,1.268200896395313,0.004471149691900395
2.0,3.5794261,1.275532307664024,0.004497391936380248
2.0,3.5802135,1.282863706330989,0.004523639909204361
2.0,3.58108,1.290195096276767,0.004549894202817177
2.0,3.5818677,1.297526473609541,0.004576154226444229
2.0,3.5826948,1.304857841753132,0.004602420280741195
2.0,3.5833642,1.31218919777602,0.004628691199804993
2.0,3.58427,1.319520586946276,0.004654968878069622
2.0,3.5850577,1.32685197314183,0.004681252320861512
2.0,3.5858848,1.334183357751734,0.004707541821566727
2.0,3.5867906,1.341514748323428,0.004733837984073238
2.0,3.5876963,1.348846130754253,0.004760140757795793
2.0,3.5884054,1.356177507902616,0.004786448710929697
2.0,3.5894294,1.363508905408747,0.004812764244523735
2.0,3.5901382,1.370840289535292,0.004839084926712919
2.0,3.5910833,1.378171658731667,0.004865412484113592
2.0,3.5919893,1.385503020476998,0.004891746656901778
2.0,3.5928557,1.392834381674231,0.004918087179708703
2.0,3.5937614,1.400165745955309,0.004944434353994634
2.0,3.5947065,1.40749712142812,0.004970788497319772
2.0,3.5955336,1.414828498499262,0.004997148709982177
2.0,3.5966365,1.422159885615244,0.005023517044726487
2.0,3.5975816,1.429491251942252,0.005049892233510562
2.0,3.598448,1.436822629338206,0.005076273814117614
2.0,3.5994327,1.444154010818039,0.005102662628402393
2.0,3.6004171,1.451485384258596,0.005129058630976591
2.0,3.6014018,1.458816747885778,0.00515546181718307
2.0,3.6023076,1.466148111139669,0.005181871642443445
2.0,3.6034892,1.473479483868084,0.005208290164602147
2.0,3.6045525,1.480810851682293,0.005234716464839532
2.0,3.6054583,1.48814222478274,0.005261149424538617
2.0,3.6065216,1.495473590563173,0.005287590153630503
2.0,3.6076636,1.502804962885845,0.005314039278927546
2.0,3.6087666,1.510136331456603,0.00534049647663384
2.0,3.6099086,1.517467688016396,0.005366962003587795
2.0,3.6110506,1.524799038745233,0.0053934358820783
2.0,3.6122715,1.532130407075453,0.00541991877530046
2.0,3.6132956,1.539461787045103,0.005446409217957653
2.0,3.6145558,1.546793158604537,0.005472908869811667
2.0,3.6158948,1.55412454588016,0.005499418394897792
2.0,3.6171157,1.561455928058758,0.005525936852742685
2.0,3.6184154,1.568787319735621,0.005552464872964768
2.0,3.6197543,1.576118707364303,0.005579002694964391
2.0,3.6210539,1.58345008839518,0.005605550021088616
2.0,3.6225111,1.590781456942726,0.005632107985385515
2.0,3.6238108,1.598112838968603,0.005658675526516147
2.0,3.625268,1.605444210351211,0.005685253712457205
2.0,3.6268435,1.612775574841071,0.005711843423754804
2.0,3.6283004,1.620106936343778,0.005738443805835761
2.0,3.6300728,1.627438288122947,0.005765057146751948
2.0,3.6315694,1.634769648037323,0.005791681488971286
2.0,3.6333416,1.642100995001,0.005818318776517944
2.0,3.6352713,1.649432358166875,0.005844970270703952
2.0,3.6370041,1.656763727547992,0.005871634491473235
2.0,3.6389735,1.664095092266303,0.005898313133215074
2.0,3.6410606,1.671426469511888,0.005925007121979851
2.0,3.6434238,1.678757866025403,0.005951718506492904
2.0,3.6455505,1.686089245918792,0.005978445422051414
2.0,3.6482284,1.693420601242716,0.006005191880805275
2.0,3.6510639,1.700751948689688,0.00603195909894706
2.0,3.6541359,1.708083304549093,0.006058748869899871
2.0,3.6576016,1.715414660090243,0.006085564047620142
2.0,3.66154,1.722746037152114,0.006112408178217711
2.0,3.6663446,1.730077412123384,0.006139287525566808
2.0,3.6713858,1.736426874416737,0.00616259885104651
2.0,3.6763875,1.741830108165776,0.006182463232322822
2.0,3.6813891,1.746268528289896,0.006198802783759681
2.0,3.6863909,1.749993353846704,0.006212533946709858
2.0,3.6913924,1.753198138677844,0.006224364065148778
2.0,3.6964335,1.755991891153523,0.006234690985513955
2.0,3.7014351,1.758470869980092,0.006243866764727783
2.0,3.7064369,1.76066100042148,0.006251984344951288
2.0,3.7114384,1.762618958555859,0.006259251185990953
2.0,3.7164402,1.764418079564739,0.006265937511634468
2.0,3.7214417,1.766077910892137,0.006272114477227165
2.0,3.7264435,1.767601858850786,0.006277793383236399
2.0,3.7314451,1.769006554980181,0.006283034929689011
2.0,3.7364862,1.770345754419832,0.006288038829909653
2.0,3.741488,1.771590622421803,0.006292696488575576
2.0,3.7464895,1.772750931283867,0.006297043573572878
2.0,3.75157,1.773878498086004,0.006301273719345374
2.0,3.7565718,1.774932751606042,0.006305234098356872
2.0,3.7615733,1.775953765557774,0.00630907471719161
2.0,3.7665751,1.77689804153585,0.006312631403576303
2.0,3.7715766,1.777832545312877,0.006316155956194524
2.0,3.7765784,1.778719152614774,0.006319504298203524
2.0,3.78158,1.779572036108443,0.006322729545341045
2.0,3.7865818,1.780404887755912,0.006325883206193712
2.0,3.7916226,1.781201560224462,0.006328903887561096
2.0,3.7966244,1.781982104000815,0.006331867319124896
2.0,3.8000114,1.782484546363455,0.006333776605828965
2.0,3.7998931,1.782485035087833,0.006333778462929375
3.0,3.4351258,4.887134167883132e-07,1.678792080396695e-09
3.0,3.4401276,2.541473891999987e-05,8.742750065048004e-08
3.0,3.4451292,0.0001647108858492639,5.673207177706422e-07
3.0,3.4501703,0.0005288370986448394,1.823618154798616e-06
3.0,3.4551718,0.001180840274526013,4.076401156936797e-06
3.0,3.4602129,0.002056691647271315,7.107033415627756e-06
3.0,3.4652541,0.003186696732640266,1.102278813498654e-05
3.0,3.4702556,0.004663718882236215,1.614843254063023e-05
3.0,3.4752574,0.006537129341926839,2.265901609772147e-05
3.0,3.4802589,0.009347001311182976,3.243809814361793e-05
3.0,3.4852607,0.01553467578712437,5.400375697383361e-05
3.0,3.4872692,0.02286604604350196,7.957021839240023e-05
3.0,3.4882932,0.03019740865025256,0.0001051441605071322
3.0,3.4889233,0.03752879565341605,0.0001307228075261438
3.0,3.4891989,0.04486019390374422,0.0001563035144060865
3.0,3.4894748,0.05219157307571835,0.0001818861770809715
3.0,3.4898291,0.05952295553975635,0.0002074714486789863
3.0,3.4901443,0.06685432674633132,0.0002330589917605894
3.0,3.4904199,0.07418569931924343,0.0002586485602242654
3.0,3.4906561,0.08151709608137607,0.0002842399453282052
3.0,3.4910893,0.0888484768172105,0.0003098344504920645
3.0,3.4912863,0.096179850868086,0.0003354303761130925
3.0,3.4916801,0.1035112327969736,0.0003610292168315343
3.0,3.4920347,0.1108426105680068,0.0003866306422139081
3.0,3.492389,0.1181740099237693,0.0004122347404124456
3.0,3.4926252,0.1255053906710942,0.0004378405058290251
3.0,3.4930584,0.1328367829605275,0.0004634494875650841
3.0,3.4935312,0.1401681681690613,0.0004890619107290829
3.0,3.4938462,0.1474995632570651,0.0005146766774371146
3.0,3.4943583,0.1548309549637966,0.0005402951869066076
3.0,3.4947126,0.1621623533119758,0.0005659163170248814
3.0,3.4951458,0.1694937514772349,0.0005915406225136684
3.0,3.495579,0.1768251562139392,0.0006171681269832275
3.0,3.4959335,0.1841565670097536,0.0006427982518264229
3.0,3.4964061,0.1914879778943128,0.0006684318414059934
3.0,3.4967999,0.1988194030008051,0.0006940683683212419
3.0,3.4971938,0.2061508232831955,0.0007197077659756955
3.0,3.4976664,0.213482236333953,0.0007453506027668806
3.0,3.4980996,0.2208136560038395,0.0007709966387286522
3.0,3.4985721,0.2281450771061911,0.0007966461441322878
3.0,3.498966,0.2354764760541916,0.00082229845962705
3.0,3.4993992,0.2428078798066576,0.0008479539679446601
3.0,3.4997931,0.2501392877718806,0.0008736123786076616
3.0,3.5002656,0.2574707105253802,0.000899274305458309
3.0,3.5006595,0.2648021469891071,0.000924939167912891
3.0,3.501132,0.2721335969834195,0.000950607542178056
3.0,3.5016048,0.2794650455569559,0.0009762793776607894
3.0,3.5021167,0.2867964886938864,0.00100195494696017
3.0,3.5024319,0.2941279265799125,0.001027632808661498
3.0,3.5029044,0.3014593633165294,0.001053314130775444
3.0,3.50318,0.3087907929957245,0.001078997448797014
3.0,3.5036919,0.3161222250693044,0.001104684528054375
3.0,3.5040858,0.3234536649658614,0.001130374522336887
3.0,3.5045979,0.3307851165674793,0.001156068312240716
3.0,3.5050704,0.3381165508757035,0.001181765505975352
3.0,3.5055037,0.3454479789917668,0.001207465854028769
3.0,3.5058582,0.3527794113840329,0.001233168816273626
3.0,3.5064094,0.3601108529442218,0.001258875851924665
3.0,3.5067639,0.3674422815193071,0.001284585441244455
3.0,3.5072758,0.3747737039544186,0.001310298761875703
3.0,3.5076697,0.3821051408784589,0.001336015020938299
3.0,3.5081818,0.3894365725389124,0.001361735016133539
3.0,3.5086544,0.3967679897810685,0.001387458425175904
3.0,3.5091269,0.4040994161783988,0.001413185330774071
3.0,3.5095601,0.411430830025673,0.001438915368349059
3.0,3.5099933,0.4187622574749259,0.00146464862968346
3.0,3.5105448,0.4260936997788152,0.001490385986170643
3.0,3.510978,0.433425116167466,0.001516126427698882
3.0,3.5114112,0.4407565440884565,0.001541870085739568
3.0,3.5117655,0.4480879617578455,0.001567616305230694
3.0,3.5123956,0.4554193856174417,0.001593367166286041
3.0,3.5128684,0.4627508193685281,0.001619121528269099
3.0,3.5133016,0.4700822415115437,0.001644879025494686
3.0,3.5137348,0.4774136541585129,0.001670639665373837
3.0,3.5142074,0.4847450907313163,0.001696403853760293
3.0,3.5147588,0.4920765390085513,0.001722172126294951
3.0,3.5152707,0.499407979289757,0.001747944123577525
3.0,3.5157826,0.5067394345677563,0.001773719926437595
3.0,3.5162158,0.5140708763381178,0.001799498857836404
3.0,3.5167279,0.5214023265946244,0.001825281573679421
3.0,3.5172005,0.5287337835142017,0.001851067777402529
3.0,3.5177519,0.5360652372503282,0.001876858012948213
3.0,3.5181851,0.543396671373182,0.001902651355524613
3.0,3.518697,0.5507280969624719,0.001928448420922865
3.0,3.5193272,0.5580595055820877,0.001954250046426036
3.0,3.5197997,0.565390929737886,0.001980055191038517
3.0,3.5203512,0.5727223573166796,0.002005864390704243
3.0,3.5208631,0.5800537845772507,0.002031677342095079
3.0,3.5212963,0.5873852072250845,0.002057493453265472
3.0,3.5219264,0.5947166351212397,0.002083314202744966
3.0,3.5224385,0.602048051245014,0.002109138665350612
3.0,3.523108,0.6093794631710651,0.002134968021399074
3.0,3.5234623,0.6167108736511736,0.002160799969798807
3.0,3.5240531,0.6240422867157396,0.002186636258712699
3.0,3.5246439,0.631373706385924,0.002212476902316967
3.0,3.5250771,0.6387051103028658,0.002238320666408922
3.0,3.5257072,0.6460365297230419,0.00226416910497384
3.0,3.5262587,0.6533679578281114,0.002290021617164427
3.0,3.5268099,0.6606993795023696,0.002315878147932093
3.0,3.5272038,0.6680308087889356,0.002341737593158593
3.0,3.5278733,0.6753622218843635,0.002367601889505471
3.0,3.5282671,0.6826936277268664,0.002393469047867385
3.0,3.5288579,0.6900250423107878,0.002419340568480178
3.0,3.5293698,0.6973564403860107,0.002445215783666546
3.0,3.5299606,0.7046878417219721,0.002471095341762259
3.0,3.5305121,0.7120192770347995,0.002496979062804223
3.0,3.5309846,0.7193506989829741,0.002522866201093477
3.0,3.5314572,0.7266821330514883,0.00254875684661655
3.0,3.5320873,0.7340135505986215,0.002574652053616758
3.0,3.5325992,0.7413449671499267,0.002600551009939498
3.0,3.5331507,0.7486763801912137,0.002626453996859722
3.0,3.5336232,0.7560077812199131,0.002652360405759135
3.0,3.534214,0.7633392009995714,0.002678271212329263
3.0,3.5347655,0.7706706348158255,0.00270418611151615
3.0,3.535356,0.7780020593207745,0.002730105307456491
3.0,3.5358682,0.7853334875781339,0.002756028271256764
3.0,3.5363801,0.7926648992417921,0.002781954929221278
3.0,3.5369315,0.7999963126745491,0.002807885636439184
3.0,3.5374041,0.8073277224000959,0.002833819794970524
3.0,3.5381129,0.8146591159653666,0.002859759092963356
3.0,3.5385857,0.8219905195526616,0.002885701892585865
3.0,3.5390975,0.8293219447796546,0.002911648521626624
3.0,3.539649,0.8366533544725182,0.002937599138685707
3.0,3.5402792,0.843984763095048,0.002963554371772246
3.0,3.5407517,0.8513161666952573,0.002989513051501057
3.0,3.5411849,0.8586475673094395,0.003015474896667914
3.0,3.5419331,0.865978981434074,0.003041442274730253
3.0,3.5424452,0.8733103978228903,0.003067413415399918
3.0,3.5429177,0.8806418200094835,0.003093388041039361
3.0,3.5435085,0.8879732293211092,0.003119366952469558
3.0,3.544178,0.8953046510807676,0.003145350816245087
3.0,3.5447688,0.9026360600414876,0.003171338966064397
3.0,3.5453594,0.9099674979920191,0.003197331548320561
3.0,3.5458715,0.9172989302976268,0.003223327865159339
