cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,130249.5843673318,3.3271089,-0.88023335,0.2016353000641531
2.0,130279.5843688406,3.326164,-0.88015455,0.2089701045948598
2.0,130309.5843703493,3.3252583,-0.88017428,0.2163048970924814
2.0,130339.584371858,3.3244708,-0.88013488,0.2236396871849894
2.0,130369.5843733668,3.3235652,-0.88025302,0.2309744867615236
2.0,130399.5843748755,3.3227777,-0.88019395,0.238309291337298
2.0,130429.5843763843,3.3218329,-0.88023335,0.2456440909150243
2.0,130459.584377893,3.3210061,-0.88021362,0.2529789039370748
2.0,130489.5843794018,3.3202579,-0.88017428,0.2603136993902921
2.0,130519.5843809105,3.3193917,-0.88025302,0.2676484812685847
2.0,130549.5843824192,3.3186436,-0.88017428,0.2749832800026403
2.0,130579.584383928,3.3176987,-0.88017428,0.2823180792621109
2.0,130609.5843854367,3.3169506,-0.88015455,0.2896528806220491
2.0,130639.5843869455,3.3161237,-0.88019395,0.2969876764693525
2.0,130669.5843884542,3.3151789,-0.88021362,0.3043224772702654
2.0,130699.584389963,3.3145487,-0.88013488,0.3116572868569692
2.0,130729.5843914717,3.3137219,-0.88025302,0.318992091870043
2.0,130759.5843929804,3.3128164,-0.88011521,0.3263268909096718
2.0,130789.5843944892,3.3120289,-0.88009548,0.3336616883317298
2.0,130819.5843959979,3.3111627,-0.88021362,0.3409964951706926
2.0,130849.5843975067,3.3103359,-0.88009548,0.3483312956540121
2.0,130879.5843990154,3.3094304,-0.88013488,0.3556661012688941
2.0,130909.5844005242,3.3086035,-0.88017428,0.3630008963490194
2.0,130939.5844020329,3.3077767,-0.88027269,0.3703357061306304
2.0,130969.5844035416,3.3069105,-0.88029242,0.3776704993072814
2.0,130999.5844050504,3.3060441,-0.88011521,0.385005304056141
2.0,131029.5844065591,3.3052173,-0.88015455,0.392340087575515
2.0,131059.5844080679,3.3043511,-0.88015455,0.3996748819786972
2.0,131089.5844105259,3.3035243,-0.88021362,0.4070096876148051
2.0,131119.5844136551,3.302855,-0.88001674,0.4143444853860802
2.0,131149.5844167843,3.3019099,-0.87999707,0.4216792840010589
2.0,131179.5844199136,3.3010831,-0.88009548,0.4290140822194019
2.0,131209.5844230428,3.3002563,-0.88027269,0.4363488894621199
2.0,131239.5844261721,3.2994294,-0.88017428,0.4436836960285239
2.0,131269.5844293013,3.2984452,-0.88023335,0.4510184899802671
2.0,131299.5844324306,3.2977757,-0.88019395,0.4583532817700504
2.0,131329.5844355598,3.2969096,-0.88015455,0.4656881046480933
2.0,131359.5844386891,3.2960827,-0.88025302,0.4730229227981302
2.0,131389.5844418183,3.2950985,-0.88009548,0.4803577301744951
2.0,131419.5844449475,3.2943504,-0.88027269,0.4876925346948041
2.0,131449.5844480768,3.2936416,-0.88023335,0.4950273186404506
2.0,131479.584451206,3.2926967,-0.88007581,0.502362106380562
2.0,131509.5844543353,3.2917912,-0.88011521,0.5096969093800253
2.0,131539.5844574645,3.2907281,-0.88001674,0.5170317127316528
2.0,131569.5844605938,3.2899799,-0.88009548,0.5243665215188266
2.0,131599.584463723,3.2892318,-0.88017428,0.5317013277380004
2.0,131629.5844668522,3.2882082,-0.88019395,0.5390361146356332
2.0,131659.5844699815,3.2873418,-0.88005614,0.5463709024195871
2.0,131689.5844731107,3.2863183,-0.88019395,0.5537056725705002
2.0,131719.58447624,3.2855308,-0.88019395,0.5610404541523921
2.0,131749.5844793692,3.2847433,-0.88023335,0.5683752301871116
2.0,131779.5844824985,3.2838771,-0.88015455,0.5757100107503932
2.0,131809.5844856277,3.282932,-0.88019395,0.583044791850779
2.0,131839.584488757,3.2821841,-0.88013488,0.5903795439516837
2.0,131869.5844918862,3.2812784,-0.88011521,0.5977142953865066
2.0,131899.5844950154,3.2804515,-0.87997735,0.6050490602645942
2.0,131929.5844981447,3.279546,-0.88015455,0.6123838399212229
2.0,131959.5845012739,3.2786405,-0.88009548,0.6197186143386034
2.0,131989.5845044032,3.2777743,-0.88019395,0.6270533950226838
2.0,132019.5845075324,3.2768292,-0.88027269,0.6343881712127064
2.0,132049.5845106617,3.2758451,-0.88023335,0.6417229502903091
2.0,132079.5845137909,3.2750969,-0.87997735,0.6490577314902346
2.0,132109.5845169201,3.2740338,-0.88021362,0.6563925072184869
2.0,132139.5845200494,3.2731676,-0.88025302,0.6637272852143316
2.0,132169.5845231786,3.2723801,-0.88013488,0.6710620681412354
2.0,132199.5845263079,3.271317,-0.88021362,0.6783968422299294
2.0,132229.5845294371,3.2702932,-0.88019395,0.6857316273459462
2.0,132259.5845325664,3.269506,-0.88019395,0.693066424285637
2.0,132289.5845356956,3.2685215,-0.88015455,0.7004012149240242
2.0,132319.5845388249,3.2675767,-0.88023335,0.7077360019303692
2.0,132349.5845419541,3.2665923,-0.88017428,0.71507078445269
2.0,132379.5845450833,3.2657261,-0.88017428,0.7224055797276894
2.0,132409.5845482126,3.2647417,-0.88023335,0.7297403554901811
2.0,132439.5845513418,3.2637181,-0.88007581,0.7370751222514443
2.0,132469.5845544711,3.2627337,-0.88003641,0.7444098944379555
2.0,132499.5845576003,3.2616706,-0.88023335,0.7517446761277649
2.0,132529.5845607296,3.2608831,-0.88017428,0.7590794655098186
2.0,132559.5845638588,3.2597806,-0.88015455,0.7664142531526751
2.0,132589.5845669881,3.2588751,-0.87999707,0.7737490363639924
2.0,132619.5845701173,3.257812,-0.88027269,0.7810838271006941
2.0,132649.5845732465,3.2567489,-0.88013488,0.7884186219725343
2.0,132679.5845763758,3.2557647,-0.88023335,0.7957534409099817
2.0,132709.584579505,3.254859,-0.88021362,0.8030882578124934
2.0,132739.5845826343,3.2536778,-0.88025302,0.8104230709648794
2.0,132769.5845857635,3.252733,-0.88021362,0.8177578887115253
2.0,132799.5845888928,3.2516305,-0.88011521,0.8250926787806551
2.0,132829.584592022,3.2505281,-0.88025302,0.8324274860152934
2.0,132859.5845951512,3.2496223,-0.88011521,0.83976230707758
2.0,132889.5845982805,3.2485592,-0.88003641,0.8470971191364858
2.0,132919.5846014097,3.2474568,-0.88023335,0.8544319298593535
2.0,132949.584604539,3.2463543,-0.88015455,0.8617667373240656
2.0,132979.5846076682,3.2453308,-0.88021362,0.8691015475114848
2.0,133009.5846107975,3.2442284,-0.88023335,0.8764363664938344
2.0,133039.5846139267,3.2432833,-0.88015455,0.8837711753102806
2.0,133069.584617056,3.2422202,-0.88015455,0.891105982248154
2.0,133099.5846201852,3.2410784,-0.88025302,0.8984407881588407
2.0,133129.5846233144,3.2402122,-0.88013488,0.90577558370875
2.0,133159.5846264437,3.2390704,-0.88015455,0.9131103692192172
2.0,133189.5846295729,3.237968,-0.88023335,0.9204451787478064
2.0,133219.5846327022,3.2369442,-0.88011521,0.9277799660966792
2.0,133249.5846358314,3.2357631,-0.88027269,0.9351147413595516
2.0,133279.5846389607,3.2347393,-0.88019395,0.9424495467009478
2.0,133309.5846420899,3.2335188,-0.88023335,0.9497843529614144
2.0,133339.5846452191,3.2325344,-0.88015455,0.9571191637062696
2.0,133369.5846483484,3.2313139,-0.88003641,0.9644539880490964
2.0,133399.5846514776,3.2302508,-0.88013488,0.9717888006207016
2.0,133429.5846546069,3.2291877,-0.88009548,0.9791235892244512
2.0,133459.5846577361,3.2279673,-0.88013488,0.9864584110196432
2.0,133489.5846608654,3.2268648,-0.88019395,0.9937932315341964
2.0,133519.5846639946,3.2257624,-0.88005614,1.001128063578937
2.0,133549.5846671239,3.2245417,-0.88011521,1.008462887887756
2.0,133579.5846702531,3.2231636,-0.88031209,1.015797704572446
2.0,133609.5846733823,3.2221005,-0.88005614,1.023132538475328
2.0,133639.5846765116,3.2207618,-0.88019395,1.030467362335523
2.0,133669.5846796408,3.2195807,-0.88017428,1.037802186873886
2.0,133699.5846827701,3.2182813,-0.88031209,1.045137005518244
2.0,133729.5846858993,3.2170215,-0.88023335,1.05247182272815
2.0,133759.5846890286,3.2158008,-0.88013488,1.059806639850272
2.0,133789.5846921578,3.2144227,-0.88011521,1.067141466531687
2.0,133819.584695287,3.2131236,-0.88019395,1.074476280800766
2.0,133849.5846984163,3.2118635,-0.88005614,1.081811101663775
2.0,133879.5847015455,3.2105641,-0.88019395,1.089145917693575
2.0,133909.5847046748,3.2091861,-0.88025302,1.096480728505154
2.0,133939.584707804,3.2080443,-0.88027269,1.103815544457436
2.0,133969.5847109333,3.2067449,-0.88019395,1.111150355299281
2.0,133999.5847140625,3.2053275,-0.88009548,1.118485159076519
2.0,134029.5847171918,3.2039888,-0.88021362,1.125819961431954
2.0,134059.584720321,3.2024534,-0.88019395,1.133154746152991
2.0,134089.5847234502,3.2009571,-0.88027269,1.140489525996745
2.0,134119.5847265795,3.1996186,-0.88017428,1.147824315650861
2.0,134149.5847297087,3.1981223,-0.88023335,1.155159109844433
2.0,134179.584732838,3.1966655,-0.88033181,1.162493904925949
2.0,134209.5847359672,3.1950905,-0.88023335,1.169828697612054
2.0,134239.5847390965,3.1933582,-0.88007581,1.177163506736358
2.0,134269.5847422257,3.1919012,-0.88019395,1.184498298623231
2.0,134299.584745355,3.1902475,-0.88027269,1.191833087609841
2.0,134329.5847484842,3.1885545,-0.88013488,1.199167882167035
2.0,134359.5847516134,3.1869009,-0.88013488,1.206502670651807
2.0,134389.5847547427,3.1850505,-0.88021362,1.213837479000787
2.0,134419.5847578719,3.1831999,-0.88011521,1.221172278053065
2.0,134449.5847610012,3.1815069,-0.88013488,1.228507070102758
2.0,134479.5847641304,3.1795776,-0.87997735,1.235841875356336
2.0,134509.5847672597,3.1775694,-0.88005614,1.243176664048599
2.0,134539.5847703889,3.1755614,-0.88007581,1.250511447651453
2.0,134569.5847735181,3.1734748,-0.88013488,1.257846240183446
2.0,134599.5847766474,3.1713879,-0.88029242,1.265181033065551
2.0,134629.5847797766,3.1691437,-0.88009548,1.272515810130007
2.0,134659.5847829059,3.1670175,-0.88011521,1.279850597214368
2.0,134689.5847860351,3.164655,-0.88013488,1.287185383215149
2.0,134719.5847891644,3.1620564,-0.88001674,1.294520148872899
2.0,134749.5847922936,3.159379,-0.88021362,1.301854902540313
2.0,134779.5847954229,3.1568592,-0.88011521,1.309189656719268
2.0,134809.5847985521,3.1540244,-0.88021362,1.316524442339043
2.0,134839.5848016813,3.1509926,-0.88015455,1.323859231992033
2.0,134869.5848048106,3.1480002,-0.88011521,1.33119401269873
2.0,134899.5848079398,3.1448109,-0.88015455,1.338528770575226
2.0,134929.5848110691,3.1413069,-0.88023335,1.345863528244032
2.0,134959.5848141983,3.1377633,-0.88011521,1.353198291733364
2.0,134989.5848173276,3.1340621,-0.88013488,1.360533058482707
2.0,135019.5848204568,3.1302035,-0.88019395,1.367867828294039
2.0,135049.584823586,3.12603,-0.88017428,1.375202609843115
2.0,135079.5848267153,3.1216595,-0.88021362,1.382537393535773
2.0,135109.5848298445,3.1170135,-0.88013488,1.389872180664639
2.0,135138.388832849,3.1119738,-0.88029242,1.396914544970195
2.0,135167.1568358496,3.1069734,-0.88019395,1.403948091232313
2.0,135193.4988385974,3.1019731,-0.88021362,1.410388500587907
2.0,135218.668841223,3.0969725,-0.88009548,1.416542365000083
2.0,135242.2528436827,3.0919721,-0.88009548,1.422308466486567
2.0,135263.9928459506,3.0869718,-0.88017428,1.427623735926681
2.0,135284.5088480907,3.0819714,-0.88027269,1.4326397362716
2.0,135303.7568500983,3.0769711,-0.88015455,1.437345717395942
2.0,135321.6268519622,3.0719707,-0.88015455,1.441714798367554
2.0,135338.7488537482,3.0669701,-0.88021362,1.445900994596018
2.0,135354.3948553801,3.0619698,-0.88019395,1.449726314598123
2.0,135369.4688569524,3.0569694,-0.88017428,1.453411783552369
2.0,135383.834858451,3.0519691,-0.88017428,1.456924154883524
2.0,135397.2408598494,3.0469687,-0.88019395,1.460201809489065
2.0,135409.9448611746,3.0419681,-0.88027269,1.463307833648721
2.0,135421.9688624286,3.0369678,-0.88015455,1.466247594750192
2.0,135433.552863637,3.0319674,-0.88023335,1.469079786436922
2.0,135444.5308647822,3.0269277,-0.88021362,1.471763820410669
2.0,135454.922865866,3.0218878,-0.88027269,1.474304584922724
2.0,135464.6308668787,3.0168874,-0.88021362,1.476678115164935
2.0,135473.9948678557,3.0118084,-0.88025302,1.478967539057334
2.0,135482.9748687921,3.006808,-0.88009548,1.481163084084656
2.0,135491.86886972,3.0018075,-0.88013488,1.483337602955368
2.0,135500.152870584,2.9968071,-0.88029242,1.485362981941799
2.0,135508.0488714075,2.9918067,-0.88017428,1.487293497222265
2.0,135515.6328721987,2.9868064,-0.88031209,1.489147731072572
2.0,135522.9428729611,2.9817667,-0.88021362,1.490934971814685
2.0,135529.9648736937,2.9767661,-0.88013488,1.492651796832449
2.0,135536.6868743948,2.9717658,-0.88021362,1.49429527757287
2.0,135543.1888750729,2.9667654,-0.88023335,1.495884970990784
2.0,135549.4268757235,2.9617651,-0.88015455,1.497410118109584
2.0,135555.4028763471,2.9567647,-0.88025302,1.498871205094424
2.0,135561.3088769631,2.9517643,-0.88013488,1.500315177448789
2.0,135567.004877557,2.9467638,-0.88019395,1.501707805375391
2.0,135572.6348781446,2.9417634,-0.88017428,1.503084298053218
2.0,135577.9588786997,2.936763,-0.88019395,1.504385973741478
2.0,135583.2028792468,2.9317627,-0.88021362,1.505668094136549
2.0,135588.1188797597,2.926723,-0.88027269,1.506870023513602
2.0,135593.1008802792,2.9217224,-0.88025302,1.508088087876273
2.0,135597.8288807722,2.9167221,-0.88011521,1.509244049216542
2.0,135602.4588812552,2.9117217,-0.88015455,1.510376054009994
2.0,135606.6668816945,2.9067214,-0.88017428,1.511404878259367
2.0,135610.8388821296,2.901721,-0.88011521,1.512424902166227
2.0,135614.8468825473,2.8967204,-0.88017428,1.513404829431739
2.0,135618.7588829556,2.8917201,-0.88011521,1.514361288961238
2.0,135622.530883349,2.8867197,-0.88019395,1.51528351405455
2.0,135626.2908837413,2.8817194,-0.88027269,1.516202805683116
2.0,135629.8688841145,2.876719,-0.88025302,1.517077601986097
2.0,135633.3748844801,2.8716791,-0.88021362,1.517934792046845
2.0,135636.8828848461,2.8666787,-0.88023335,1.518792469802863
2.0,135640.2308851953,2.8616784,-0.88023335,1.519611027947863
2.0,135643.5768855442,2.856678,-0.88023335,1.520429096156127
2.0,135646.6508858651,2.8516383,-0.88017428,1.521180665186312
2.0,135649.7148861845,2.8466377,-0.88017428,1.52192978995502
2.0,135652.8668865133,2.8416374,-0.88025302,1.522700429044167
2.0,135655.8428868237,2.836637,-0.88023335,1.523428038989306
2.0,135658.8348871358,2.8316367,-0.88023335,1.524159557702773
2.0,135661.6988874348,2.8266363,-0.88039088,1.524859781309499
2.0,135664.5028877268,2.821636,-0.88021362,1.525545337248213
2.0,135667.2568880143,2.8166354,-0.88019395,1.526218669233421
2.0,135669.9828882986,2.811635,-0.88019395,1.526885155528718
2.0,135672.6468885764,2.8066347,-0.88021362,1.527536482293374
2.0,135675.2668888497,2.8015556,-0.88023335,1.528177051711447
2.0,135676.0628889326,2.8000987,-0.88001674,1.528371668063799
3.0,145598.0579238767,3.4255812,-0.88007581,8.165169755617778e-07
3.0,145598.3459239062,3.4205415,-0.88007581,7.122960454887814e-05
3.0,145599.2499240008,3.4155409,-0.88007581,0.000292248909605874
3.0,145600.7759241601,3.4105406,-0.88017428,0.0006653406559758717
3.0,145602.9679243886,3.4055402,-0.88015455,0.00120126566870345
3.0,145605.8239246868,3.4005005,-0.88027269,0.001899531089762847
3.0,145609.4499250648,3.3955002,-0.88023335,0.002786057985126972
3.0,145613.7359255117,3.3904996,-0.88019395,0.003833946048716704
3.0,145618.9979260608,3.3854992,-0.88031209,0.005120457197924455
3.0,145625.70392676,3.3804595,-0.88019395,0.006760012225806713
3.0,145635.1679277476,3.3754592,-0.88023335,0.009073876204424434
3.0,145650.2019293155,3.3704588,-0.88017428,0.01274956101381116
3.0,145674.8299318843,3.3654583,-0.88025302,0.0187708953042825
3.0,145704.8299350135,3.3614423,-0.88013488,0.02610564627988471
3.0,145734.8299381428,3.358253,-0.88025302,0.03344038903832436
3.0,145764.829941272,3.3554969,-0.88031209,0.04077515541344881
3.0,145794.8299444013,3.3533313,-0.88021362,0.04810991158548329
3.0,145824.8299475305,3.351284,-0.88017428,0.05544466156419781
3.0,145854.8299506598,3.3494728,-0.88011521,0.06277940944489506
3.0,145884.829953789,3.3477798,-0.88017428,0.07011417352593607
3.0,145914.8299569183,3.3462837,-0.88015455,0.07744895154135095
3.0,145944.8299600475,3.344945,-0.88017428,0.08478373801264498
3.0,145974.8299631767,3.3436062,-0.88001674,0.09211851696964768
3.0,146004.829966306,3.3423462,-0.88011521,0.09945331087860795
3.0,146034.8299694352,3.3410864,-0.88003641,0.1067880945393774
3.0,146064.8299725645,3.3398657,-0.88011521,0.1141228549551633
3.0,146094.8299756937,3.3388422,-0.88015455,0.1214576119788488
3.0,146124.829978823,3.3378184,-0.88007581,0.1287923688500457
3.0,146154.8299819522,3.3367159,-0.88009548,0.1361271338587337
3.0,146184.8299850815,3.3356922,-0.88013488,0.1434618904465768
3.0,146214.8299882107,3.3345504,-0.88031209,0.1507966536388132
3.0,146244.8299913399,3.3336842,-0.88017428,0.1581314331983527
3.0,146274.8299944692,3.3326998,-0.88015455,0.1654662027825912
3.0,146304.8299975984,3.3317549,-0.88015455,0.1728009694227576
3.0,146334.8300007277,3.3308098,-0.88017428,0.1801357512783673
3.0,146364.8300038569,3.329983,-0.88019395,0.1874705438201626
3.0,146394.8300069862,3.3290775,-0.88013488,0.1948053053621782
3.0,146424.8300101154,3.328172,-0.88017428,0.2021400713897414
3.0,146454.8300132446,3.3272665,-0.88019395,0.209474847382009
3.0,146484.8300163739,3.3265183,-0.88001674,0.216809616089397
3.0,146514.8300195031,3.3255339,-0.88015455,0.2241443866772784
3.0,146544.8300226324,3.3247464,-0.88023335,0.2314791608552469
3.0,146574.8300257616,3.3240378,-0.88007581,0.2388139411235849
3.0,146604.8300288909,3.3231716,-0.88023335,0.2461487235920959
3.0,146634.8300320201,3.3223841,-0.88021362,0.2534835143305196
3.0,146664.8300351494,3.3215573,-0.88025302,0.2608183005626003
3.0,146694.8300382786,3.3207698,-0.88027269,0.2681530914644069
3.0,146724.8300414078,3.3199823,-0.88009548,0.2754878775207864
3.0,146754.8300445371,3.3190768,-0.88013488,0.2828226501328747
3.0,146784.8300476663,3.318368,-0.88019395,0.2901574392276671
3.0,146814.8300507956,3.3175411,-0.88013488,0.2974922409371204
3.0,146844.8300539248,3.3167536,-0.88011521,0.3048270395742854
3.0,146874.8300570541,3.3159661,-0.88017428,0.3121618328509066
3.0,146904.8300601833,3.3151789,-0.88013488,0.3194966320539845
3.0,146934.8300633125,3.3142731,-0.88019395,0.3268314370907678
3.0,146964.8300664418,3.3136826,-0.88017428,0.3341662624829014
3.0,146994.830069571,3.3128164,-0.88019395,0.3415010822638869
3.0,147024.8300727003,3.3118715,-0.88005614,0.3488358979313904
3.0,147054.8300758295,3.3111627,-0.88009548,0.3561706987318397
3.0,147084.8300789588,3.3102965,-0.88027269,0.3635055147272017
3.0,147114.830082088,3.309509,-0.88019395,0.3708403217233552
3.0,147144.8300852173,3.3086429,-0.88011521,0.3781751251725356
3.0,147174.8300883465,3.3078947,-0.88007581,0.3855099344964491
3.0,147204.8300914757,3.3070679,-0.88007581,0.3928447388627794
3.0,147234.830094605,3.3062017,-0.88009548,0.400179542486469
3.0,147264.8300977342,3.3054929,-0.88007581,0.4075143560758233
3.0,147294.8301008635,3.3046267,-0.88003641,0.4148491731326117
3.0,147324.8301039927,3.3036819,-0.88015455,0.4221839822249611
3.0,147354.830107122,3.3030913,-0.88011521,0.4295187864373128
3.0,147384.8301102512,3.3021462,-0.88013488,0.4368535993782348
3.0,147414.8301133804,3.30128,-0.88015455,0.4441884112397168
3.0,147444.8301165097,3.3005319,-0.88009548,0.4515232134322656
3.0,147474.8301196389,3.299705,-0.88007581,0.4588580066312353
3.0,147504.8301227682,3.2988389,-0.88021362,0.4661927914607856
3.0,147534.8301258974,3.298012,-0.88033181,0.473527582220104
3.0,147564.8301290267,3.2971852,-0.88009548,0.4808623784834146
3.0,147594.8301321559,3.2963977,-0.88017428,0.488197167153226
3.0,147624.8301352852,3.2955315,-0.88009548,0.495531940365831
3.0,147654.8301384144,3.294626,-0.88023335,0.5028667239385843
3.0,147684.8301415436,3.2937598,-0.88015455,0.5102015067889956
3.0,147714.8301446729,3.292933,-0.88009548,0.5175362869501776
3.0,147744.8301478021,3.2921062,-0.88015455,0.5248710668265488
3.0,147774.8301509314,3.29124,-0.88015455,0.5322058417350054
3.0,147804.8301540606,3.2902555,-0.88025302,0.539540608406663
3.0,147834.8301571899,3.2893894,-0.88019395,0.5468753824838003
3.0,147864.8301603191,3.2886412,-0.88027269,0.554210158768793
3.0,147894.8301634484,3.287775,-0.88009548,0.5615449400870999
3.0,147924.8301665776,3.2868302,-0.88007581,0.5688797111139364
3.0,147954.8301697068,3.2860034,-0.88027269,0.5762144827969208
3.0,147984.8301728361,3.2850583,-0.88019395,0.5835492602130772
3.0,148014.8301759653,3.2842314,-0.88023335,0.5908840325531696
3.0,148044.8301790946,3.2833259,-0.88023335,0.5982187989744545
3.0,148074.8301822238,3.2825384,-0.88013488,0.6055535491528777
3.0,148104.8301853531,3.2816329,-0.88023335,0.6128882949115172
3.0,148134.8301884823,3.2808061,-0.88013488,0.6202230532487235
3.0,148164.8301916115,3.2799792,-0.88011521,0.6275578262336057
3.0,148194.8301947408,3.2789555,-0.88009548,0.6348925906533667
3.0,148224.83019787,3.2781286,-0.88017428,0.6422273627627229
3.0,148254.8302009993,3.2772624,-0.88027269,0.6495621297176019
3.0,148284.8302041285,3.276475,-0.88023335,0.6568968967075483
3.0,148314.8302072578,3.2755694,-0.88029242,0.6642316655782199
3.0,148344.830210387,3.2746243,-0.88025302,0.6715664326323406
3.0,148374.8302135163,3.2737582,-0.88013488,0.6789012193667229
3.0,148404.8302166455,3.2726951,-0.88017428,0.6862360198395453
3.0,148434.8302197745,3.2718682,-0.88019395,0.6935708274563818
3.0,148464.8302229038,3.2709234,-0.88027269,0.7009056282263665
3.0,148494.830226033,3.2699389,-0.88027269,0.7082404337626035
3.0,148524.8302291622,3.2691514,-0.88019395,0.7155752345864973
3.0,148554.8302322915,3.2682066,-0.88005614,0.722910022403333
3.0,148584.8302354207,3.2671828,-0.88013488,0.7302448164347809
3.0,148614.83023855,3.2661197,-0.88013488,0.7375796218394242
3.0,148644.8302416792,3.2653322,-0.88017428,0.744914417543577
3.0,148674.8302448085,3.2643087,-0.88009548,0.7522492064101168
3.0,148704.8302479377,3.2633243,-0.88013488,0.7595839900470776
3.0,148734.8302510669,3.2624187,-0.88027269,0.7669187878294788
3.0,148764.8302541962,3.2614737,-0.88007581,0.7742535929203367
3.0,148794.8302573254,3.2604108,-0.88033181,0.7815883719323412
3.0,148824.8302604547,3.259505,-0.88025302,0.7889231593449912
3.0,148854.8302635839,3.2584815,-0.88013488,0.7962579615353216
3.0,148884.8302667132,3.2576547,-0.88021362,0.803592751321561
3.0,148914.8302698424,3.2565916,-0.88025302,0.8109275477479235
3.0,148944.8302729717,3.2556465,-0.88027269,0.8182623265285296
3.0,148974.8302761009,3.2546227,-0.88009548,0.8255970993039015
3.0,149004.8302792301,3.2535992,-0.88015455,0.8329318768145644
3.0,149034.8302823594,3.2525361,-0.88001674,0.8402666528511381
3.0,149064.8302854886,3.251591,-0.88023335,0.8476014422221319
3.0,149094.8302886179,3.2504492,-0.88009548,0.8549362166084186
3.0,149124.8302917471,3.249465,-0.88015455,0.8622710022475655
3.0,149154.8302948764,3.2483625,-0.88023335,0.8696057797700499
3.0,149184.8302980056,3.2472994,-0.88015455,0.8769405626741384
3.0,149214.8303011348,3.2463543,-0.88025302,0.8842753425271976
3.0,149244.8303042641,3.2452519,-0.88015455,0.8916101151400806
3.0,149274.8303073933,3.2441494,-0.88013488,0.8989448810796276
3.0,149304.8303105226,3.2432439,-0.88019395,0.9062796417264476
3.0,149334.8303136518,3.2420235,-0.88013488,0.91361442562898
3.0,149364.8303167811,3.2410784,-0.88017428,0.9209492019285096
3.0,149394.8303199103,3.2398579,-0.88015455,0.92828399051153
3.0,149424.8303230396,3.2388341,-0.88025302,0.9356187587813868
3.0,149454.8303261688,3.2377317,-0.88029242,0.9429535463903348
3.0,149484.830329298,3.2365506,-0.88009548,0.9502883244394926
3.0,149514.8303324273,3.2354481,-0.88017428,0.957623110507164
3.0,149544.8303355565,3.2342668,-0.88019395,0.9649578921773038
3.0,149574.8303386858,3.2331643,-0.88007581,0.9722926731692751
3.0,149604.830341815,3.2319832,-0.88021362,0.9796274653070504
3.0,149634.8303449443,3.2308807,-0.88017428,0.9869622552033266
3.0,149664.8303480735,3.229739,-0.88015455,0.994297045600646
3.0,149694.8303512027,3.2285578,-0.88017428,1.001631835245159
3.0,149724.830354332,3.2273371,-0.88015455,1.008966632514033
3.0,149754.8303574612,3.2261953,-0.88011521,1.016301434473826
3.0,149784.8303605905,3.2249355,-0.88023335,1.023636234978934
3.0,149814.8303637197,3.2236362,-0.88019395,1.030971042166849
3.0,149844.830366849,3.2226124,-0.88021362,1.038305855154064
