cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
11.0,538996.1349584898,3.0606205,-0.87994748,1.606899546386301
11.0,538998.6189587489,3.055619,-0.88008529,1.607506793788505
11.0,539001.0549590029,3.0505779,-0.88004595,1.608102309115992
11.0,539003.4269592501,3.0455763,-0.88004595,1.608682177355985
11.0,539005.6849594859,3.0405746,-0.88012469,1.609234176763561
11.0,539007.8529597111,3.035573,-0.88004595,1.609764175405601
11.0,539009.9489599308,3.0305715,-0.88016409,1.61027657243967
11.0,539012.0309601482,3.0255697,-0.88000655,1.610785545913179
11.0,539014.0109603545,3.0205288,-0.88006562,1.611269584937857
11.0,539015.9489605566,3.015527,-0.88006562,1.611743354484505
11.0,539017.8009607494,3.0105255,-0.88004595,1.612196100361612
11.0,539019.6189609393,3.0055239,-0.88010502,1.612640535602271
11.0,539021.3529611193,3.0005221,-0.88012469,1.613064436831011
11.0,539023.0809613001,2.9955206,-0.88016409,1.613486869938506
11.0,539024.7349614725,2.9904795,-0.88004595,1.613891213147508
11.0,539026.3669616431,2.9854779,-0.88000655,1.61429017968691
11.0,539027.9429618074,2.9804368,-0.88008529,1.614675455802778
11.0,539029.4849619679,2.9753566,-0.88008529,1.615052420089278
11.0,539030.9929621257,2.9703548,-0.88012469,1.615421070030133
11.0,539032.4509622781,2.9653533,-0.88016409,1.61577750036031
11.0,539033.8669624254,2.9603517,-0.88000655,1.616123662164178
11.0,539035.236962568,2.9553499,-0.88002622,1.616458577262428
11.0,539036.5929627102,2.9503484,-0.88008529,1.616790072432557
11.0,539037.9309628494,2.9453073,-0.88022316,1.617117164801889
11.0,539039.222962983,2.9402664,-0.88004595,1.61743301208506
11.0,539040.4869631156,2.9352646,-0.88014442,1.617742015507387
11.0,539041.724963244,2.930263,-0.87996715,1.618044663020405
11.0,539042.9149633683,2.9252615,-0.88006562,1.618335575351814
11.0,539044.1409634966,2.9202597,-0.88010502,1.618635288317402
11.0,539045.3069636188,2.9152582,-0.88010502,1.618920334430602
11.0,539046.4349637365,2.9102566,-0.88004595,1.619196089595059
11.0,539047.5509638526,2.9052548,-0.88008529,1.619468911590609
11.0,539048.6509639677,2.9002533,-0.88010502,1.619737825180822
11.0,539049.7609640835,2.8952518,-0.88002622,1.62000918151564
11.0,539050.8349641953,2.8902106,-0.88000655,1.620271736023856
11.0,539051.9049643073,2.8852091,-0.88000655,1.620533312932617
11.0,539052.9429644151,2.8802073,-0.88024288,1.620787066926989
11.0,539053.9689645208,2.8751664,-0.88014442,1.621037887905769
11.0,539054.9869646281,2.8701253,-0.88012469,1.621286754243771
11.0,539056.000964734,2.8651237,-0.88000655,1.62153464133054
11.0,539056.9849648364,2.8601222,-0.87996715,1.621775195478399
11.0,539057.962964939,2.8551204,-0.88004595,1.622014282970428
11.0,539058.9289650396,2.8501189,-0.88008529,1.622250435641176
11.0,539059.8949651401,2.8450384,-0.88010502,1.622486587895916
11.0,539060.8629652411,2.8399975,-0.88002622,1.622723229393495
11.0,539061.8069653399,2.8349957,-0.88016409,1.622954003261824
11.0,539062.7449654378,2.8299942,-0.88002622,1.623183310857084
11.0,539063.6809655353,2.8249924,-0.88010502,1.623412130238413
11.0,539064.5989656299,2.8199515,-0.88010502,1.623636547880371
11.0,539065.5229657274,2.81495,-0.87998688,1.623862434125575
11.0,539066.4469658239,2.8099482,-0.88004595,1.624088318806356
11.0,539067.3469659165,2.8049467,-0.88006562,1.624308336251378
11.0,539068.2789660152,2.7999449,-0.88004595,1.624536176436874
11.0,539068.2809660155,2.7999449,-0.88008529,1.624536665373146
12.0,549314.4600347746,3.440587,-0.88008529,4.8893627193239e-07
12.0,549315.4020348731,3.4355853,-0.88004595,0.0002307749402854178
12.0,549317.546035096,3.4305837,-0.88010502,0.0007549069155918227
12.0,549320.2840353809,3.4255822,-0.88010502,0.001424250561164485
12.0,549323.3420357015,3.4205804,-0.88010502,0.002171826079653369
12.0,549326.8660360686,3.4155788,-0.88000655,0.003033319629232089
12.0,549330.6660364643,3.4105773,-0.88012469,0.003962286768224505
12.0,549334.9420369109,3.4055755,-0.88006562,0.005007619037893084
12.0,549339.7640374145,3.400574,-0.88012469,0.006186426415542762
12.0,549345.2560379868,3.3955328,-0.88000655,0.007529033369024595
12.0,549351.9600386862,3.3905313,-0.88006562,0.009167926467590862
12.0,549361.4560396764,3.3855298,-0.88012469,0.01148936738047335
12.0,549380.294041641,3.3804886,-0.88010502,0.01609460205197334
12.0,549410.2940447703,3.3776138,-0.88004595,0.02342855275697178
12.0,549440.2940478995,3.3761566,-0.88004595,0.03076252462840742
12.0,549470.2940510288,3.3750539,-0.88008529,0.03809649210264285
12.0,549500.294054158,3.3743842,-0.88002622,0.04543044793609115
12.0,549530.2940572873,3.373636,-0.88010502,0.05276439543326696
12.0,549560.2940604165,3.3731241,-0.88006562,0.06009833645476235
12.0,549590.2940635458,3.372612,-0.88022316,0.06743228132784367
12.0,549620.294066675,3.3721001,-0.87996715,0.07476622461408376
12.0,549650.2940698043,3.37147,-0.88008529,0.08210017456120915
12.0,549680.2940729335,3.3710761,-0.88004595,0.08943412820786237
12.0,549710.2940760627,3.370446,-0.88012469,0.09676806476695668
12.0,549740.294079192,3.3699734,-0.88004595,0.1041019922337267
12.0,549770.2940823212,3.369422,-0.88004595,0.1114359240131908
12.0,549800.2940854505,3.3687918,-0.88000655,0.1187698579330908
12.0,549830.2940885797,3.3683982,-0.88024288,0.1261037896884812
12.0,549860.294091709,3.3678467,-0.88000655,0.1334377241464787
12.0,549890.2940948382,3.3672953,-0.88006562,0.1407716615781188
12.0,549920.2940979674,3.3668621,-0.88006562,0.1481056105645167
12.0,549950.2941010967,3.3663895,-0.87998688,0.1554395696048273
12.0,549980.2941042259,3.365917,-0.88012469,0.1627735045650602
12.0,550010.2941073552,3.3653262,-0.88002622,0.1701074441332287
12.0,550040.2941104844,3.3649716,-0.88000655,0.1774413995074232
12.0,550070.2941136137,3.3644598,-0.88010502,0.1847753426201807
12.0,550100.2941167429,3.3639085,-0.88006562,0.1921092766631312
12.0,550130.2941198722,3.3634357,-0.88004595,0.1994432201364637
12.0,550160.2941230014,3.3628845,-0.88006562,0.2067771657656961
12.0,550190.2941261306,3.362412,-0.88006562,0.2141111174537738
12.0,550220.2941292599,3.3620181,-0.88002622,0.2214450574590763
12.0,550250.2941323891,3.3615849,-0.88010502,0.2287790027141902
12.0,550280.2941355184,3.3610334,-0.88014442,0.2361129538230101
12.0,550310.2941386476,3.3606396,-0.88004595,0.2434468968689442
12.0,550340.2941417769,3.3600883,-0.88010502,0.250780839957628
12.0,550370.2941449061,3.3597338,-0.88014442,0.2581147904201349
12.0,550400.2941480353,3.3592219,-0.88004595,0.2654487504789564
12.0,550430.2941511646,3.3586311,-0.88004595,0.2727826988316907
12.0,550460.2941542938,3.3582766,-0.87996715,0.2801166472678052
12.0,550490.2941574231,3.3578041,-0.88014442,0.2874506094579233
12.0,550520.2941605523,3.3572922,-0.88006562,0.2947845688037078
12.0,550550.2941636816,3.3567801,-0.88016409,0.3021185244190693
12.0,550580.2941668108,3.3562682,-0.87998688,0.3094524908534024
12.0,550610.29416994,3.3557167,-0.88016409,0.3167864571355449
12.0,550640.2941730693,3.3552835,-0.88006562,0.3241204114053316
12.0,550670.2941761985,3.354811,-0.88008529,0.3314543555232552
12.0,550700.2941793278,3.3542991,-0.88012469,0.3387882995420033
12.0,550730.294182457,3.3537869,-0.87988842,0.346122242446012
12.0,550760.2941855863,3.3532751,-0.88000655,0.353456190271775
12.0,550790.2941887155,3.3527629,-0.88002622,0.3607901432164511
12.0,550820.2941918448,3.3521724,-0.88006562,0.3681240868859159
12.0,550850.294194974,3.3517785,-0.88012469,0.3754580248327719
12.0,550880.2941981032,3.3511877,-0.88016409,0.38279196967317
12.0,550910.2942012325,3.3507152,-0.88016409,0.3901259303656221
12.0,550940.2942043617,3.3502033,-0.88010502,0.3974599030595025
12.0,550970.294207491,3.3496125,-0.88008529,0.4047938549440437
12.0,551000.2942106202,3.349061,-0.88002622,0.4121278140042226
12.0,551030.2942137495,3.3487067,-0.88008529,0.4194617657480969
12.0,551060.2942168787,3.3480766,-0.88000655,0.4267957118333711
12.0,551090.294220008,3.3476038,-0.88008529,0.4341296796928512
12.0,551120.2942231372,3.3470919,-0.88000655,0.441463638284372
12.0,551150.2942262664,3.3465011,-0.88018376,0.4487975993908446
12.0,551180.2942293957,3.3459892,-0.88012469,0.4561315410808392
12.0,551210.2942325249,3.3456347,-0.88006562,0.4634654756048654
12.0,551240.2942356542,3.3451228,-0.88008529,0.4707994291739995
12.0,551270.2942387834,3.344532,-0.88004595,0.4781333769898614
12.0,551300.2942419127,3.3440201,-0.88020349,0.4854673317286042
12.0,551330.2942450419,3.3435473,-0.88014442,0.4928012883059185
12.0,551360.2942481712,3.3431537,-0.88002622,0.5001352483719588
12.0,551390.2942513004,3.3425629,-0.88006562,0.5074692151806091
12.0,551420.2942544296,3.3420508,-0.88000655,0.5148031667497424
12.0,551450.2942575589,3.3415389,-0.88008529,0.5221371289288668
12.0,551480.2942606881,3.341027,-0.88008529,0.5294710835937328
12.0,551510.2942638174,3.3406332,-0.87998688,0.5368050310158731
12.0,551540.2942669466,3.340003,-0.88000655,0.5441389775311286
12.0,551570.2942700759,3.3394516,-0.87994748,0.5514729481342105
12.0,551600.2942732051,3.3389397,-0.88012469,0.558806910519269
12.0,551630.2942763343,3.3385065,-0.88008529,0.5661408763543104
12.0,551660.2942794636,3.337955,-0.88006562,0.5734748342016341
12.0,551690.2942825928,3.3373249,-0.88006562,0.5808087990726036
12.0,551720.2942857221,3.3368523,-0.88008529,0.5881427699494696
12.0,551750.2942888513,3.3362222,-0.88018376,0.5954767401285969
12.0,551780.2942919806,3.3358283,-0.88002622,0.6028107007425695
12.0,551810.2942951098,3.3351982,-0.88008529,0.6101446528030107
12.0,551840.294298239,3.3346076,-0.88004595,0.6174786176632844
12.0,551870.2943013683,3.3339381,-0.88016409,0.6248125882568295
12.0,551900.2943044975,3.333426,-0.88004595,0.6321465631159149
12.0,551930.2943076268,3.3327959,-0.88014442,0.6394805351626213
12.0,551960.294310756,3.332284,-0.88008529,0.646814508839879
12.0,551990.2943138853,3.3317325,-0.88002622,0.6541484804937908
12.0,552020.2943170145,3.3312206,-0.88000655,0.6614824586795107
12.0,552050.2943201438,3.3305511,-0.88004595,0.6688164318404597
12.0,552080.294323273,3.3300786,-0.88000655,0.6761503947858348
12.0,552110.2943264022,3.3293695,-0.88012469,0.6834843612880178
12.0,552140.2943295315,3.3289757,-0.88002622,0.6908183357536463
12.0,552170.2943326607,3.3282669,-0.88000655,0.6981522989401885
12.0,552200.29433579,3.3277943,-0.88010502,0.7054862703089252
12.0,552230.2943389192,3.3272035,-0.88006562,0.7128202541050979
12.0,552260.2943420485,3.3266523,-0.88014442,0.7201542211857108
12.0,552290.2943451777,3.3259432,-0.88006562,0.7274882148308225
12.0,552320.294348307,3.32551,-0.88006562,0.7348222187552188
12.0,552350.2943514362,3.3248405,-0.87992775,0.7421562151017785
12.0,552380.2943545654,3.324368,-0.88008529,0.7494901967749331
12.0,552410.2943576947,3.3237379,-0.88008529,0.7568241621939341
12.0,552440.2943608239,3.323226,-0.88012469,0.7641581352245145
12.0,552470.2943639532,3.3226352,-0.87998688,0.7714921061777406
12.0,552500.2943670824,3.322005,-0.88016409,0.778826094184584
12.0,552530.2943702117,3.3214536,-0.88006562,0.7861600765040516
12.0,552560.2943733409,3.3209417,-0.88008529,0.7934940582118762
12.0,552590.2943764701,3.3203902,-0.87988842,0.8008280425219734
12.0,552620.2943795994,3.3197997,-0.88010502,0.8081620370619494
12.0,552650.2943827286,3.3193269,-0.88002622,0.8154960194917519
12.0,552680.2943858579,3.3186181,-0.88012469,0.8228299924465682
12.0,552710.2943889871,3.3180666,-0.88014442,0.8301639553268749
12.0,552740.2943921164,3.3173184,-0.88012469,0.837497901105417
12.0,552770.2943952456,3.3169246,-0.88004595,0.8448318541515203
12.0,552800.2943983749,3.3162551,-0.88006562,0.852165811594294
12.0,552830.2944015041,3.315625,-0.88008529,0.8594997639069291
12.0,552860.2944046333,3.3151131,-0.87998688,0.8668337213385103
12.0,552890.2944077626,3.3144433,-0.88012469,0.8741676828949979
12.0,552920.2944108918,3.3139708,-0.88000655,0.8815016513975459
12.0,552950.2944140211,3.3133013,-0.88012469,0.8888356211824547
12.0,552980.2944171503,3.3127501,-0.88016409,0.8961695772688917
12.0,553010.2944202796,3.31212,-0.88004595,0.9035035375125208
12.0,553040.2944234088,3.3114505,-0.88008529,0.9108375116172432
12.0,553070.294426538,3.310899,-0.88006562,0.9181714824622536
12.0,553100.2944296673,3.3102295,-0.88002622,0.9255054602635236
12.0,553130.2944327965,3.3096387,-0.88006562,0.9328394226938485
12.0,553160.2944359258,3.3090873,-0.88002622,0.9401733790222472
12.0,553190.294439055,3.3084967,-0.88014442,0.9475073419565292
12.0,553220.2944421843,3.3079059,-0.88004595,0.9548413125585185
12.0,553250.2944453135,3.3072758,-0.88008529,0.9621752737529078
12.0,553280.2944484428,3.3066063,-0.88006562,0.9695092506576244
12.0,553310.294451572,3.3060548,-0.88010502,0.9768432300454708
12.0,553340.2944547012,3.3055036,-0.88006562,0.9841771990836988
12.0,553370.2944578305,3.3048341,-0.88000655,0.99151117952413
12.0,553400.2944609597,3.3042433,-0.88004595,0.9988451674357718
12.0,553430.294464089,3.3036919,-0.88018376,1.006179152161479
12.0,553460.2944672182,3.3031013,-0.88008529,1.013513142488963
12.0,553490.2944703475,3.3024316,-0.88006562,1.020847125071552
12.0,553520.2944734767,3.3018804,-0.88012469,1.028181095161073
12.0,553550.294476606,3.3014472,-0.88012469,1.035515064614912
12.0,553580.2944797352,3.3006201,-0.88000655,1.042849037394888
12.0,553610.2944828644,3.2999113,-0.88004595,1.05018300271564
12.0,553640.2944859937,3.2995174,-0.88002622,1.057516974522305
12.0,553670.2944891229,3.2987297,-0.87996715,1.064850930980443
12.0,553700.2944922522,3.2980995,-0.88006562,1.072184908891386
12.0,553730.2944953814,3.2975087,-0.88006562,1.079518877469599
12.0,553760.2944985107,3.2967606,-0.88010502,1.086852862709793
12.0,553790.2945016399,3.2962091,-0.88002622,1.094186851933168
12.0,553820.2945047691,3.2954609,-0.88018376,1.101520845030645
12.0,553850.2945078984,3.2948701,-0.88002622,1.108854847415288
12.0,553880.2945110276,3.2942007,-0.88010502,1.116188850466012
12.0,553910.2945141569,3.2935312,-0.88008529,1.123522840114732
12.0,553940.2945172861,3.292901,-0.88020349,1.130856831819216
12.0,553970.2945204154,3.2921922,-0.88010502,1.138190819760726
12.0,554000.2945235446,3.2916014,-0.88012469,1.145524798383348
12.0,554030.2945266739,3.2909319,-0.88016409,1.152858797583315
12.0,554060.2945298031,3.2902229,-0.88016409,1.160192775549888
12.0,554090.2945329323,3.2896323,-0.88010502,1.167526773807274
12.0,554120.2945360616,3.2889233,-0.88012469,1.174860750242008
12.0,554150.2945391908,3.2882538,-0.88008529,1.182194730811218
12.0,554180.2945423201,3.287545,-0.88004595,1.189528719071348
12.0,554210.2945454493,3.2868755,-0.88012469,1.196862700275215
12.0,554240.2945485786,3.286324,-0.88012469,1.204196674850417
12.0,554270.2945517078,3.285497,-0.88004595,1.211530645201703
12.0,554300.294554837,3.2848275,-0.88000655,1.218864635366069
12.0,554330.2945579663,3.2840397,-0.88004595,1.226198619096511
12.0,554360.2945610955,3.2835279,-0.88012469,1.233532598396043
12.0,554390.2945642248,3.2827797,-0.88002622,1.240866574067208
12.0,554420.294567354,3.2820313,-0.88008529,1.248200554111037
12.0,554450.2945704833,3.2813225,-0.88014442,1.255534552040762
12.0,554480.2945736125,3.2805741,-0.87996715,1.262868560594121
12.0,554510.2945767418,3.2798259,-0.88008529,1.270202567135195
12.0,554540.294579871,3.2789989,-0.88006562,1.277536576029261
12.0,554570.2945830002,3.2783687,-0.87996715,1.284870592240492
12.0,554600.2945861295,3.2775416,-0.88006562,1.292204619304008
12.0,554630.2945892587,3.2767539,-0.88004595,1.299538629095455
12.0,554660.294592388,3.2758482,-0.88016409,1.306872629553113
12.0,554690.2945955172,3.2751393,-0.87998688,1.314206650274594
12.0,554720.2945986465,3.2743123,-0.88006562,1.321540634844634
12.0,554750.2946017757,3.2733276,-0.88010502,1.328874627207849
12.0,554780.294604905,3.2724612,-0.88016409,1.336208623006774
12.0,554810.2946080342,3.2716737,-0.88002622,1.34354260890358
12.0,554840.2946111634,3.2707679,-0.88008529,1.350876603323983
12.0,554870.2946142927,3.2698226,-0.88010502,1.358210594822135
12.0,554900.2946174219,3.2688379,-0.88014442,1.365544596268038
12.0,554930.2946205512,3.2679322,-0.88010502,1.372878587120771
12.0,554960.2946236804,3.2669477,-0.87998688,1.380212574309773
12.0,554990.2946268097,3.2659631,-0.88012469,1.38754657653196
12.0,555020.2946299389,3.2647817,-0.87994748,1.394880559586287
12.0,555050.2946330681,3.2639151,-0.88008529,1.402214549945593
12.0,555080.2946361974,3.2626944,-0.87998688,1.409548541061911
12.0,555110.2946393266,3.2616704,-0.88004595,1.416882535667519
12.0,555140.2946424559,3.2604101,-0.88014442,1.424216529922419
12.0,555170.2946455851,3.2593074,-0.88010502,1.431550522811214
12.0,555200.2946487144,3.2580864,-0.88004595,1.43888450314088
12.0,555230.2946518436,3.2567475,-0.88008529,1.446218490646581
12.0,555260.2946549729,3.2553296,-0.88004595,1.453552469288839
12.0,555290.2946581021,3.253912,-0.88026255,1.460886436913974
12.0,555320.2946612313,3.2522578,-0.87996715,1.468220434713893
12.0,555350.2946643606,3.2508399,-0.88004595,1.47555443756842
12.0,555380.2946674898,3.2488708,-0.88010502,1.482888439601991
12.0,555410.2946706191,3.2469804,-0.88016409,1.490222469653686
12.0,555440.2946737483,3.2450113,-0.88016409,1.497556496084399
12.0,555470.2946768776,3.2426484,-0.87996715,1.504890519026783
12.0,555500.2946800068,3.2400491,-0.88006562,1.512224537218578
12.0,555530.294683136,3.2370954,-0.88012469,1.519558541922073
12.0,555560.2946862653,3.233669,-0.88006562,1.526892532665995
12.0,555590.2946893945,3.2298489,-0.88008529,1.534226540137099
12.0,555620.2946925238,3.2253592,-0.88008529,1.541560549992621
12.0,555646.9126952998,3.2203577,-0.88010502,1.548067768281732
12.0,555670.3086977412,3.2153561,-0.88022316,1.553787322282228
12.0,555690.744699873,3.210315,-0.88012469,1.558783251944748
12.0,555708.8207017584,3.2053134,-0.88014442,1.563202241614594
12.0,555724.5007033937,3.2003117,-0.88010502,1.56703548939791
12.0,555738.2987048328,3.1953101,-0.88010502,1.570408645872077
12.0,555750.9027061481,3.1903086,-0.88010502,1.573489909537368
12.0,555762.1887073249,3.1853068,-0.88014442,1.576248966673944
12.0,555772.356708385,3.1803052,-0.88018376,1.578734703404771
12.0,555781.7307093628,3.1753037,-0.88006562,1.581026336926553
12.0,555790.2667102534,3.1703019,-0.88008529,1.583113106055392
12.0,555798.0967110693,3.165261,-0.88014442,1.585027275808553
12.0,555805.3627118282,3.1602592,-0.88016409,1.586803567224741
12.0,555812.0587125269,3.1552184,-0.88012469,1.588440519205696
12.0,555818.3907131869,3.1502166,-0.88008529,1.589988482834896
12.0,555824.2027137941,3.145215,-0.88004595,1.591409322635134
12.0,555829.7647143742,3.1402135,-0.88014442,1.592769046341512
12.0,555834.9147149101,3.1352117,-0.88018376,1.594028050517473
12.0,555839.7547154156,3.1302102,-0.88002622,1.595211267785894
12.0,555844.414715901,3.125169,-0.88014442,1.596350482288069
12.0,555848.7927163579,3.1201675,-0.88014442,1.597420755669044
12.0,555852.9387167909,3.1151659,-0.88008529,1.598434314355055
12.0,555856.8487171978,3.1101642,-0.88010502,1.59939018129415
12.0,555860.5907175895,3.1051626,-0.88012469,1.600304976907108
12.0,555864.1907179644,3.1001215,-0.88006562,1.601185058480998
12.0,555867.7107183319,3.09512,-0.88016409,1.602045584704346
12.0,555870.9927186742,3.0901184,-0.88010502,1.602847924204601
12.0,555874.116719,3.0851166,-0.88014442,1.603611636677947
12.0,555877.1447193157,3.0801151,-0.88006562,1.604351881117722
12.0,555880.0827196222,3.0751135,-0.88020349,1.605070126224392
12.0,555882.8227199083,3.0701118,-0.88008529,1.605739964921872
12.0,555885.5547201931,3.0651102,-0.88006562,1.606407847151823
12.0,555888.1407204624,3.0601087,-0.88012469,1.607040034931865
12.0,555890.6587207243,3.0551069,-0.88016409,1.607655602040821
12.0,555893.0687209768,3.0501053,-0.88004595,1.608244768045611
12.0,555895.3967212196,3.0451038,-0.88010502,1.608813884160883
12.0,555897.6747214571,3.040102,-0.88008529,1.609370779790779
12.0,555899.8287216816,3.0351005,-0.88012469,1.609897360517582
12.0,555901.9647219051,3.0300593,-0.88008529,1.610419540150464
12.0,555904.0147221191,3.0250578,-0.88004595,1.610920695511898
12.0,555906.0027223257,3.0200562,-0.88010502,1.611406694493923
12.0,555907.9107225239,3.0150545,-0.87994748,1.61187313615597
12.0,555909.7567227175,3.0100529,-0.88010502,1.612324419129789
12.0,555911.5587229056,3.0050511,-0.88010502,1.612764946720004
12.0,555913.3187230891,3.0000103,-0.88010502,1.613195208212071
12.0,555915.0287232678,2.9950087,-0.88012469,1.613613246854974
12.0,555916.7007234422,2.9900069,-0.87998688,1.614021993619402
12.0,555918.3047236092,2.984966,-0.88022316,1.614414116779798
12.0,555919.8707237728,2.9799643,-0.88014442,1.614796953672999
12.0,555921.4067239314,2.9749627,-0.88004595,1.615172455909815
12.0,555922.8847240871,2.9699612,-0.88008529,1.615533777735432
12.0,555924.3307242375,2.9649594,-0.88012469,1.615887274874217
12.0,555925.7567243865,2.9599578,-0.88014442,1.616235883525875
12.0,555927.1267245293,2.9549561,-0.88004595,1.616570802223815
12.0,555928.474724669,2.9499545,-0.88004595,1.616900343081985
12.0,555929.8007248081,2.944953,-0.88006562,1.617224506647355
12.0,555931.0907249432,2.9399118,-0.88004595,1.61753986894399
12.0,555932.3347250726,2.9349103,-0.88006562,1.617843985902932
12.0,555933.5967252031,2.9299085,-0.88008529,1.61815250250068
12.0,555934.790725328,2.924907,-0.88010502,1.618444394925668
12.0,555935.9887254536,2.9198661,-0.88014442,1.618737266371681
12.0,555937.1667255759,2.9147856,-0.88012469,1.619025249013272
12.0,555938.312725696,2.9097838,-0.88000655,1.619305409024226
12.0,555939.4267258123,2.9047823,-0.88010502,1.619577744369706
12.0,555940.5447259285,2.8997808,-0.88018376,1.619851058627401
12.0,555941.6107260399,2.894779,-0.88012469,1.620111659589112
12.0,555942.7007261543,2.8897381,-0.87998688,1.620378127545814
12.0,555943.756726264,2.884697,-0.88014442,1.620636283750137
12.0,555944.7867263705,2.8796954,-0.88002622,1.620888085970349
12.0,555945.8247264801,2.874615,-0.88016409,1.62114184169319
12.0,555946.8527265862,2.8696134,-0.88018376,1.621393153511253
12.0,555947.8607266918,2.8646116,-0.88006562,1.62163957622889
12.0,555948.8347267937,2.8596101,-0.88006562,1.621877686952916
12.0,555949.8087268954,2.8546085,-0.88006562,1.622115797206859
12.0,555950.7767269965,2.8496068,-0.88012469,1.622352441056735
12.0,555951.7387270965,2.8446052,-0.88020349,1.622587617080278
12.0,555952.6887271956,2.8395247,-0.88010502,1.622819859945443
12.0,555953.6487272959,2.8345232,-0.88004595,1.623054549537964
12.0,555954.5807273928,2.8295217,-0.88004595,1.623282393398815
12.0,555955.502727489,2.8244805,-0.88006562,1.623507792184386
12.0,555956.4407275869,2.819479,-0.88008529,1.623737104133765
12.0,555957.3667276837,2.8144772,-0.88004595,1.62396347873542
12.0,555958.2747277785,2.8094363,-0.88008529,1.624185453544723
12.0,555959.2087278757,2.8044345,-0.88004595,1.624413785324726
12.0,555960.006727959,2.8000238,-0.88006562,1.624608869655728
13.0,566206.8077967837,3.4404688,-0.87994748,4.888597130775452e-07
13.0,566207.7337968796,3.4354672,-0.88008529,0.0002268656928009457
13.0,566209.8857971048,3.4304655,-0.88002622,0.0007529591574271519
13.0,566212.6517973933,3.4254639,-0.88024288,0.001429153566757838
13.0,566215.7797977198,3.4204624,-0.88008529,0.002193844611975882
13.0,566219.2757980842,3.4154606,-0.88006562,0.003048498796886868
13.0,566223.0937984809,3.410459,-0.87998688,0.00398186781750785
13.0,566227.3897989308,3.4054575,-0.88012469,0.005032092895408471
13.0,566232.1957994318,3.4004557,-0.88006562,0.006206996212535435
13.0,566237.8318000194,3.3954542,-0.88006562,0.007584803602927261
13.0,566244.6098007262,3.3904526,-0.88018376,0.009241792485449048
13.0,566254.2498017321,3.3854508,-0.87990808,0.0115984435386459
13.0,566273.9358037855,3.3804493,-0.88016409,0.01641100933859746
13.0,566303.9358069147,3.3775742,-0.88022316,0.02374500849624475
13.0,566333.935810044,3.3761566,-0.88002622,0.03107902342667182
13.0,566363.9358131732,3.3751326,-0.88012469,0.03841302198191484
13.0,566393.9358163024,3.3743055,-0.87998688,0.0457470226046443
13.0,566423.9358194317,3.3737147,-0.88000655,0.05308102555566364
13.0,566453.9358225609,3.3728876,-0.88006562,0.06041500926468107
13.0,566483.9358256902,3.3724544,-0.88006562,0.06774898010883067
13.0,566513.9358288194,3.3718638,-0.88016409,0.07508294985840719
13.0,566543.9358319486,3.3713124,-0.88006562,0.08241692781534461
13.0,566573.9358350779,3.3707216,-0.88016409,0.08975090699474018
13.0,566603.9358382071,3.3702097,-0.88004595,0.09708487175375224
13.0,566633.9358413364,3.3698158,-0.87996715,0.1044188316138586
13.0,566663.9358444656,3.369107,-0.88018376,0.1117527952814433
13.0,566693.9358475949,3.3685949,-0.88002622,0.1190867568706473
13.0,566723.9358507241,3.3681223,-0.88004595,0.1264207256385022
13.0,566753.9358538534,3.3676105,-0.87990808,0.1337547039106819
13.0,566783.9358569826,3.3671772,-0.88004595,0.1410886804220743
13.0,566813.9358601118,3.3666258,-0.88006562,0.1484226533341408
13.0,566843.9358632411,3.3661926,-0.88010502,0.1557566259834502
13.0,566873.9358663703,3.3657594,-0.88004595,0.1630906022428473
13.0,566903.9358694996,3.3652081,-0.88014442,0.1704245610523555
13.0,566933.9358726288,3.3647354,-0.88010502,0.177758514160845
13.0,566963.9358757581,3.3641841,-0.88022316,0.1850924752008915
13.0,566993.9358788873,3.3637903,-0.88000655,0.1924264367997647
13.0,567023.9358820166,3.3631995,-0.88004595,0.199760396702985
13.0,567053.9358851458,3.3628056,-0.88000655,0.2070943592206306
13.0,567083.935888275,3.3622937,-0.87996715,0.2144283109198014
13.0,567113.9358914043,3.3618605,-0.88008529,0.2217622723890013
13.0,567143.9358945335,3.3613091,-0.88004595,0.2290962294465966
13.0,567173.9358976628,3.3608365,-0.88004595,0.236430185039209
13.0,567203.935900792,3.3604426,-0.88006562,0.2437641436640091
13.0,567233.9359039213,3.3599308,-0.88000655,0.2510981026370658
13.0,567263.9359070505,3.3594189,-0.88002622,0.2584320538878773
13.0,567293.9359101797,3.3589857,-0.87992775,0.265766006765763
13.0,567323.935913309,3.3584342,-0.88006562,0.2730999367054304
13.0,567353.9359164382,3.3578827,-0.88000655,0.2804338782655862
13.0,567383.9359195675,3.3573709,-0.88008529,0.2877678054366509
13.0,567413.9359226967,3.3568983,-0.88006562,0.2951017315335075
13.0,567443.935925826,3.3565044,-0.88012469,0.3024356564949618
13.0,567473.9359289552,3.3559926,-0.88026255,0.3097696003176438
13.0,567503.9359320845,3.3554018,-0.88016409,0.3171035462716222
13.0,567533.9359352137,3.3549685,-0.88012469,0.3244374928842982
13.0,567563.9359383429,3.3544171,-0.88016409,0.3317714307978418
13.0,567593.9359414722,3.3540232,-0.88004595,0.339105365626249
13.0,567623.9359446014,3.3534327,-0.88010502,0.3464393041627937
13.0,567653.9359477307,3.3529599,-0.88004595,0.3537732492200865
13.0,567683.9359508599,3.3524086,-0.88010502,0.3611071805587411
