cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,132588.6205668878,3.296068,-0.88031358,0.5768341399236191
2.0,132618.620570017,3.2951624,-0.88027418,0.5841698802827797
2.0,132648.6205731463,3.2943358,-0.88017571,0.5915056086949179
2.0,132678.6205762755,3.2934303,-0.88031358,0.5988413402884207
2.0,132708.6205794048,3.2926428,-0.88023484,0.6061770756356586
2.0,132738.620582534,3.2918949,-0.88017571,0.6135127995533084
2.0,132768.6205856632,3.2910287,-0.88023484,0.6208485376584532
2.0,132798.6205887925,3.2900052,-0.88009697,0.6281842839380107
2.0,132828.6205919217,3.2893357,-0.88039231,0.6355200484938756
2.0,132858.620595051,3.2885485,-0.88029391,0.6428558083019986
2.0,132888.6205981802,3.2875643,-0.88021511,0.6501915676728555
2.0,132918.6206013095,3.2865801,-0.88027418,0.6575273143871958
2.0,132948.6206044387,3.2857533,-0.88041204,0.6648630496698289
2.0,132978.620607568,3.2850053,-0.88031358,0.6721987841869728
2.0,133008.6206106972,3.2841392,-0.88033324,0.6795345205297075
2.0,133038.6206138264,3.283273,-0.88029391,0.6868702646083967
2.0,133068.6206169557,3.2824068,-0.88025451,0.6942060173937682
2.0,133098.6206200849,3.2815013,-0.88031358,0.7015417714364995
2.0,133128.6206232142,3.280714,-0.88029391,0.7088775558918056
2.0,133158.6206263434,3.2798872,-0.88035297,0.7162133520073696
2.0,133188.6206294727,3.2789423,-0.88035297,0.7235491253573699
2.0,133218.6206326019,3.2781551,-0.88017571,0.7308849010932449
2.0,133248.6206357311,3.2772496,-0.88017571,0.7382206657473581
2.0,133278.6206388604,3.2764621,-0.88043171,0.7455564315937628
2.0,133308.6206419896,3.2755172,-0.88027418,0.7528922260808948
2.0,133338.6206451189,3.2746511,-0.88031358,0.7602280262654691
2.0,133368.6206482481,3.2737851,-0.88035297,0.7675638066265983
2.0,133398.6206513774,3.2730763,-0.88021511,0.7748995877096391
2.0,133428.6206545066,3.2719741,-0.88039231,0.7822353741212026
2.0,133458.6206576359,3.2711866,-0.88041204,0.7895711388072043
2.0,133488.6206607651,3.2701631,-0.88025451,0.7969069125197003
2.0,133518.6206638943,3.2692969,-0.88027418,0.8042426883974343
2.0,133548.6206670236,3.268352,-0.88023484,0.8115784704993503
2.0,133578.6206701528,3.2674072,-0.88017571,0.8189142519223362
2.0,133608.6206732821,3.2664623,-0.88037264,0.8262500237078141
2.0,133638.6206764113,3.2655568,-0.88029391,0.8335858131828908
2.0,133668.6206795406,3.264612,-0.88021511,0.8409215792698665
2.0,133698.6206826698,3.2636671,-0.88033324,0.8482573410468636
2.0,133728.620685799,3.2627616,-0.88039231,0.8555931152813306
2.0,133758.6206889283,3.2618561,-0.88045138,0.8629288856336479
2.0,133788.6206920575,3.2609506,-0.88029391,0.870264661161602
2.0,133818.6206951868,3.259927,-0.88033324,0.8776004277525681
2.0,133848.620698316,3.2589822,-0.88031358,0.884936209624973
2.0,133878.6207014453,3.2580373,-0.88045138,0.8922719726156861
2.0,133908.6207045745,3.2571318,-0.88025451,0.8996077475071289
2.0,133938.6207077038,3.256187,-0.88027418,0.9069434996791024
2.0,133968.620710833,3.2552028,-0.88033324,0.91427924028847
2.0,133998.6207139622,3.2542973,-0.88017571,0.9216149960707298
2.0,134028.6207170915,3.2533524,-0.88033324,0.9289507290462328
2.0,134058.6207202207,3.2522895,-0.88031358,0.936286464810703
2.0,134088.62072335,3.2512264,-0.88025451,0.943622218712668
2.0,134118.6207264792,3.2502816,-0.88027418,0.9509579988228948
2.0,134148.6207296085,3.2491794,-0.88035297,0.958293766341872
2.0,134178.6207327377,3.2481949,-0.88039231,0.9656295296727622
2.0,134208.6207358669,3.2470927,-0.88033324,0.9729653069944848
2.0,134238.6207389962,3.2460299,-0.88043171,0.980301088197894
2.0,134268.6207421254,3.2451243,-0.88027418,0.9876368732416304
2.0,134298.6207452547,3.2439826,-0.88035297,0.9949726393618522
2.0,134328.6207483839,3.2428801,-0.88029391,1.002308397266137
2.0,134358.6207515132,3.2418959,-0.88025451,1.009644142776165
2.0,134388.6207546424,3.2407544,-0.88019544,1.016979876404769
2.0,134418.6207577717,3.2397699,-0.88021511,1.024315605439081
2.0,134448.6207609009,3.2386677,-0.88025451,1.03165135116852
2.0,134478.6207640301,3.2376442,-0.88029391,1.038987099523081
2.0,134508.6207671594,3.2364237,-0.88033324,1.046322862262528
2.0,134538.6207702886,3.2353606,-0.88027418,1.053658611381518
2.0,134568.6207734179,3.2342584,-0.88037264,1.060994360032148
2.0,134598.6207765471,3.233156,-0.88017571,1.068330121983654
2.0,134628.6207796764,3.2319748,-0.88011664,1.075665860547887
2.0,134658.6207828056,3.2308333,-0.88021511,1.083001571937667
2.0,134688.6207859349,3.2296522,-0.88027418,1.090337294902305
2.0,134718.6207890641,3.228471,-0.88023484,1.097673029573428
2.0,134748.6207921933,3.2273688,-0.88025451,1.105008767372204
2.0,134778.6207953226,3.2259908,-0.88035297,1.112344483685461
2.0,134808.6207984518,3.2249279,-0.88027418,1.119680190964275
2.0,134838.6208015811,3.2237468,-0.88031358,1.1270158841653
2.0,134868.6208047103,3.2224476,-0.88019544,1.134351598642005
2.0,134898.6208078396,3.2211878,-0.88029391,1.141687305809558
2.0,134928.6208109688,3.2198887,-0.88031358,1.14902301295509
2.0,134958.620814098,3.2186682,-0.88021511,1.156358716985285
2.0,134988.6208172273,3.2173691,-0.88035297,1.163694425521361
2.0,135018.6208203565,3.2161093,-0.88017571,1.171030127142171
2.0,135048.6208234858,3.2146525,-0.88031358,1.178365822376377
2.0,135078.620826615,3.2135501,-0.88019544,1.185701520739926
2.0,135108.6208297443,3.2120543,-0.88031358,1.193037227809761
2.0,135138.6208328735,3.2107155,-0.88029391,1.20037293122434
2.0,135168.6208360028,3.209259,-0.88041204,1.207708646859097
2.0,135198.620839132,3.207881,-0.88033324,1.215044368062715
2.0,135228.6208422612,3.2064242,-0.88039231,1.222380078674721
2.0,135258.6208453905,3.2050071,-0.88035297,1.229715792242587
2.0,135288.6208485197,3.203511,-0.88037264,1.237051511608064
2.0,135318.620851649,3.2019362,-0.88017571,1.244387216895686
2.0,135348.6208547782,3.2004402,-0.88027418,1.251722924065292
2.0,135378.6208579075,3.1988654,-0.88031358,1.259058644535442
2.0,135408.6208610367,3.1971333,-0.88029391,1.266394363901119
2.0,135438.6208641659,3.1954796,-0.88025451,1.273730086407066
2.0,135468.6208672952,3.1937869,-0.88033324,1.281065796682835
2.0,135498.6208704244,3.1920545,-0.88029391,1.288401514419251
2.0,135528.6208735537,3.1902437,-0.88029391,1.295737231847379
2.0,135558.6208766829,3.1883538,-0.88023484,1.303072942001555
2.0,135588.6208798122,3.1864641,-0.88021511,1.310408618562586
2.0,135618.6208829414,3.1843777,-0.88029391,1.3177442928045
2.0,135648.6208860707,3.1824486,-0.88019544,1.325079949214757
2.0,135678.6208891999,3.1802833,-0.88049078,1.332415619058245
2.0,135708.6208923291,3.1779604,-0.88035297,1.339751273489098
2.0,135738.6208954584,3.1759133,-0.88029391,1.34708693295204
2.0,135768.6208985876,3.1734331,-0.88023484,1.35442262886415
2.0,135798.6209017169,3.1709921,-0.88015604,1.361758319241273
2.0,135828.6209048461,3.1681969,-0.88035297,1.369094005712006
2.0,135858.6209079754,3.1655984,-0.88025451,1.376429700999558
2.0,135888.6209111046,3.1627245,-0.88027418,1.383765384909412
2.0,135918.6209142338,3.1597719,-0.88035297,1.391101085997257
2.0,135948.6209173631,3.1565831,-0.88023484,1.398436773180829
2.0,135978.6209204923,3.1531579,-0.88035297,1.405772467878097
2.0,136008.6209236216,3.1497328,-0.88025451,1.413108172518446
2.0,136038.6209267508,3.1459928,-0.88021511,1.420443890113202
2.0,136068.6209298801,3.1418588,-0.88025451,1.427779612892171
2.0,136098.6209330093,3.1375282,-0.88041204,1.435115342377259
2.0,136128.6209361386,3.1330009,-0.88033324,1.442451066555348
2.0,136157.5209391527,3.1279616,-0.88033324,1.449517832493816
2.0,136185.8729421103,3.1229224,-0.88033324,1.456450583281253
2.0,136211.7309448074,3.117883,-0.88019544,1.462773481918376
2.0,136235.8809473263,3.1128438,-0.88037264,1.468678724750877
2.0,136257.5749495893,3.1078045,-0.88021511,1.473983416282072
2.0,136278.3109517521,3.1027653,-0.88027418,1.479053855679201
2.0,136297.3729537406,3.0977261,-0.88021511,1.483714954067503
2.0,136314.8709555659,3.0926869,-0.88023484,1.487993626061977
2.0,136331.5689573074,3.0876868,-0.88021511,1.492076672292584
2.0,136347.1569589332,3.0826476,-0.88027418,1.495888299564786
2.0,136361.6429604441,3.0776083,-0.88047111,1.49943045838674
2.0,136374.7769618146,3.0725691,-0.88033324,1.502642020017274
2.0,136387.5529631469,3.0675299,-0.88021511,1.505766035285726
2.0,136399.1529643571,3.0624907,-0.88045138,1.508602503538629
2.0,136410.2869655183,3.0574119,-0.88015604,1.511325018317502
2.0,136420.7329666079,3.0523727,-0.88027418,1.513879323209525
2.0,136430.5949676365,3.0472941,-0.88047111,1.51629082766076
2.0,136439.9409686113,3.0422549,-0.88023484,1.518576150387791
2.0,136449.216969579,3.0372157,-0.88033324,1.520844359898635
2.0,136458.3129705277,3.0321763,-0.88029391,1.523068560852939
2.0,136466.7989714127,3.027137,-0.88021511,1.52514360270401
2.0,136474.7989722472,3.0220978,-0.88035297,1.527099799061617
2.0,136482.6529730668,3.0170586,-0.88027418,1.529020292258164
2.0,136490.0329738364,3.0120194,-0.88029391,1.530824884612495
2.0,136497.4909746144,3.0069802,-0.88029391,1.532648550952707
2.0,136505.1529754137,3.0019407,-0.88039231,1.534522099453046
2.0,136511.7969761065,2.9968622,-0.88017571,1.536146723752785
2.0,136518.4869768042,2.991823,-0.88029391,1.537782595672178
2.0,136524.8149774643,2.9867837,-0.88039231,1.539329948712986
2.0,136530.6349780718,2.981705,-0.88021511,1.540753080854285
2.0,136536.2609786587,2.9766264,-0.88039231,1.542128774892689
2.0,136541.8069792371,2.9715872,-0.88017571,1.543484910935662
2.0,136547.3209798122,2.966548,-0.88021511,1.544833217210606
2.0,136552.4689803489,2.9614298,-0.88041204,1.546092029872306
2.0,136557.5429808784,2.9563906,-0.88027418,1.547332750108773
2.0,136562.7469814213,2.9513514,-0.88037264,1.548605253813268
2.0,136567.6129819285,2.9463122,-0.88029391,1.54979511067927
2.0,136571.994982386,2.941273,-0.88045138,1.550866613039906
2.0,136576.3289828377,2.9361942,-0.88037264,1.551926378597023
2.0,136580.7049832942,2.931155,-0.88029391,1.552996416786911
2.0,136584.6269837033,2.9260764,-0.88043171,1.553955441285076
2.0,136588.6349841217,2.9210372,-0.88027418,1.554935493625702
2.0,136592.486984523,2.915998,-0.88019544,1.555877399396335
2.0,136596.1429849043,2.9109585,-0.88021511,1.556771378634243
2.0,136599.8689852934,2.90588,-0.88025451,1.55768247646981
2.0,136603.3769856591,2.9008014,-0.88021511,1.558540268681912
2.0,136606.8049860168,2.8957622,-0.88025451,1.559378496193325
2.0,136610.0369863538,2.890723,-0.88027418,1.560168799163767
2.0,136613.1629866799,2.8856835,-0.88031358,1.56093318198691
2.0,136616.200986997,2.8806443,-0.88027418,1.561676049162681
2.0,136619.0389872929,2.8756051,-0.88021511,1.562370009492174
2.0,136621.9729875987,2.8705266,-0.88031358,1.563087443526886
2.0,136624.8249878965,2.8654873,-0.88027418,1.563784826784202
2.0,136627.6529881915,2.8604085,-0.88031358,1.564476344401872
2.0,136630.3589884737,2.8552907,-0.88029391,1.565138027485711
2.0,136633.0269887522,2.8502514,-0.88025451,1.565790414860085
2.0,136635.5449890145,2.845094,-0.88035297,1.56640612588227
2.0,136638.1349892849,2.8400154,-0.88039231,1.567039443569583
2.0,136640.5689895386,2.8349369,-0.88031358,1.567634616796708
2.0,136642.9409897858,2.8298974,-0.88029391,1.568214628236263
2.0,136645.1929900208,2.8248582,-0.88019544,1.568765296119156
2.0,136647.4409902552,2.819819,-0.88029391,1.569314987046953
2.0,136649.6869904897,2.8147798,-0.88033324,1.569864186176263
2.0,136651.9149907222,2.8097405,-0.88019544,1.570408985302318
2.0,136654.0829909481,2.8047013,-0.88033324,1.570939115150242
2.0,136656.0409911526,2.8001344,-0.88027418,1.571417893154723
3.0,146755.526044609,3.427443,-0.88023484,7.023336365818978e-08
3.0,146755.8800446456,3.4223642,-0.88027418,8.663194012517731e-05
3.0,146756.9520447575,3.417325,-0.88033324,0.0003487639732017285
3.0,146758.6940449392,3.4122071,-0.88043171,0.0007747278770659533
3.0,146761.1520451959,3.4071679,-0.88043171,0.001375775418200841
3.0,146764.2340455172,3.4021678,-0.88043171,0.00212940613894206
3.0,146768.126045923,3.3971286,-0.88041204,0.00308110237027415
3.0,146772.786046409,3.3920894,-0.88029391,0.00422059379890768
3.0,146778.4340469984,3.3870502,-0.88029391,0.005601680067365782
3.0,146785.5960477451,3.3820109,-0.88033324,0.007352971544847306
3.0,146796.4400488762,3.3769717,-0.88033324,0.01000460524342333
3.0,146815.410050855,3.3719323,-0.88035297,0.01464325194142138
3.0,146845.4100539843,3.367523,-0.88021511,0.02197902696528576
3.0,146875.4100571135,3.3644128,-0.88031358,0.02931481185666596
3.0,146905.4100602428,3.3618932,-0.88033324,0.03665060270950405
3.0,146935.410063372,3.3598068,-0.88015604,0.0439863788613201
3.0,146965.4100665012,3.3579564,-0.88023484,0.05132216132288384
3.0,146995.4100696305,3.3561847,-0.88035297,0.05865793830568798
3.0,147025.4100727597,3.354728,-0.88041204,0.0659936952035812
3.0,147055.410075889,3.3531926,-0.88035297,0.07332944777960786
3.0,147085.4100790182,3.3519328,-0.88033324,0.08066521164432375
3.0,147115.4100821475,3.3507519,-0.88025451,0.08800095608229645
3.0,147145.4100852767,3.3495314,-0.88035297,0.09533672092164765
3.0,147175.4100884059,3.3484683,-0.88035297,0.1026724875108587
3.0,147205.4100915352,3.3474448,-0.88011664,0.1100082655094585
3.0,147235.4100946644,3.3464212,-0.88033324,0.1173440263776833
3.0,147265.4100977937,3.3454368,-0.88031358,0.1246798041603818
3.0,147295.4101009229,3.3444526,-0.88033324,0.1320155741218912
3.0,147325.4101040522,3.3435471,-0.88035297,0.1393513447259718
3.0,147355.4101071814,3.3426023,-0.88011664,0.1466870965050182
3.0,147385.4101103107,3.3417363,-0.88027418,0.1540228275001235
3.0,147415.4101134399,3.3408701,-0.88027418,0.161358556316348
3.0,147445.4101165691,3.3400433,-0.88029391,0.1686942950653223
3.0,147475.4101196984,3.339256,-0.88021511,0.1760300413535556
3.0,147505.4101228276,3.3384292,-0.88029391,0.1833657810014341
3.0,147535.4101259569,3.3376417,-0.88031358,0.1907015147186836
3.0,147565.4101290861,3.3368938,-0.88019544,0.1980372452097324
3.0,147595.4101322154,3.336067,-0.88013637,0.2053729775712412
3.0,147625.4101353446,3.3352404,-0.88025451,0.2127087071654718
3.0,147655.4101384738,3.3344922,-0.88019544,0.2200444287184398
3.0,147685.4101416031,3.3337049,-0.88031358,0.2273801453177983
3.0,147715.4101447323,3.3329964,-0.88023484,0.2347158834120155
3.0,147745.4101478616,3.3322482,-0.88027418,0.2420516230917494
3.0,147775.4101509908,3.3314214,-0.88027418,0.2493873716986034
3.0,147805.4101541201,3.3306735,-0.88029391,0.2567231067408311
3.0,147835.4101572493,3.3298466,-0.88031358,0.2640588475467617
3.0,147865.4101603786,3.3291774,-0.88013637,0.2713945717917072
3.0,147895.4101635078,3.3283901,-0.88027418,0.2787303020201976
3.0,147925.410166637,3.3277209,-0.88029391,0.2860660356086679
3.0,147955.4101697663,3.3269334,-0.88039231,0.2934017513951845
3.0,147985.4101728955,3.3263035,-0.88025451,0.3007374642197477
3.0,148015.4101760248,3.3255162,-0.88029391,0.3080731835290313
3.0,148045.410179154,3.3248074,-0.88041204,0.3154089139555084
3.0,148075.4101822833,3.3239808,-0.88021511,0.3227446330040217
3.0,148105.4101854125,3.3233902,-0.88037264,0.3300803565160951
3.0,148135.4101885417,3.3227603,-0.88021511,0.3374160801704248
3.0,148165.410191671,3.3219728,-0.88035297,0.3447518125765046
3.0,148195.4101948002,3.3211856,-0.88015604,0.3520875530662987
3.0,148225.4101979295,3.3204768,-0.88043171,0.3594232890071326
3.0,148255.4102010587,3.3197682,-0.88023484,0.3667590330395619
3.0,148285.410204188,3.3189414,-0.88037264,0.3740947471666853
3.0,148315.4102073172,3.3181148,-0.88029391,0.3814304806894912
3.0,148345.4102104465,3.3175242,-0.88043171,0.3887662102075604
3.0,148375.4102135757,3.3167367,-0.88041204,0.3961019487394744
3.0,148405.4102167049,3.3160281,-0.88031358,0.4034376928489924
3.0,148435.4102198342,3.3153195,-0.88043171,0.4107734215142516
3.0,148465.4102229634,3.3144534,-0.88033324,0.4181091529364573
3.0,148495.4102260927,3.3137841,-0.88025451,0.4254448977579528
3.0,148525.4102292219,3.3130755,-0.88023484,0.4327806577291939
3.0,148555.4102323512,3.3123274,-0.88033324,0.4401164089170284
3.0,148585.4102354804,3.3116581,-0.88031358,0.4474521557399485
3.0,148615.4102386096,3.3108313,-0.88039231,0.4547878914925642
3.0,148645.4102417389,3.3100047,-0.88035297,0.462123632834506
3.0,148675.4102448681,3.3091779,-0.88035297,0.4694593626808974
3.0,148705.4102479974,3.308548,-0.88017571,0.476795093421789
3.0,148735.4102511266,3.3078787,-0.88021511,0.4841308424890889
3.0,148765.4102542559,3.3070519,-0.88027418,0.4914665877806663
3.0,148795.4102573851,3.3062253,-0.88043171,0.4988023330840654
3.0,148825.4102605144,3.3055561,-0.88033324,0.5061380695362409
3.0,148855.4102636436,3.3046899,-0.88017571,0.5134738067124472
3.0,148885.4102667728,3.3040206,-0.88027418,0.5208095279157016
3.0,148915.4102699021,3.3031938,-0.88025451,0.5281452629134906
3.0,148945.4102730313,3.3024459,-0.88021511,0.5354809990184359
3.0,148975.4102761606,3.3016584,-0.88021511,0.5428167464848875
3.0,149005.4102792898,3.3007922,-0.88037264,0.5501524909873325
3.0,149035.4102824191,3.3000836,-0.88025451,0.5574882307230618
3.0,149065.4102855483,3.2992568,-0.88019544,0.5648239620024813
3.0,149095.4102886776,3.2983909,-0.88029391,0.5721596807450241
3.0,149125.4102918068,3.2976427,-0.88019544,0.5794953974967386
3.0,149155.410294936,3.2968159,-0.88027418,0.58683110992758
3.0,149185.4102980653,3.296068,-0.88019544,0.5941668859138939
3.0,149215.4103011945,3.2952018,-0.88015604,0.6015026515964852
3.0,149245.4103043238,3.2943358,-0.88029391,0.6088384102789084
3.0,149275.410307453,3.2935877,-0.88037264,0.6161741492667979
3.0,149305.4103105823,3.2927215,-0.88025451,0.6235099341600656
3.0,149335.4103137115,3.2919736,-0.88023484,0.6308457215008325
3.0,149365.4103168407,3.2911861,-0.88029391,0.6381814923687962
3.0,149395.41031997,3.2903202,-0.88025451,0.6455172659593345
3.0,149425.4103230992,3.2894146,-0.88041204,0.6528530234708575
3.0,149455.4103262285,3.2886271,-0.88047111,0.660188794252593
3.0,149485.4103293577,3.2878399,-0.88015604,0.6675245626603419
3.0,149515.410332487,3.2869344,-0.88019544,0.6748603135431661
3.0,149545.4103356162,3.2860682,-0.88027418,0.682196064631527
3.0,149575.4103387455,3.285202,-0.88033324,0.6895318257536677
3.0,149605.4103418747,3.2843359,-0.88033324,0.696867590286088
3.0,149635.4103450039,3.2835486,-0.88029391,0.7042033540651057
3.0,149665.4103481332,3.2827218,-0.88033324,0.7115391077592161
3.0,149695.4103512624,3.2817376,-0.88031358,0.7188748573159696
3.0,149725.4103543917,3.2808321,-0.88019544,0.7262106253596333
3.0,149755.4103575209,3.2798872,-0.88025451,0.7335463752245427
3.0,149785.4103606502,3.2790604,-0.88019544,0.740882117026202
3.0,149815.4103637794,3.2781944,-0.88025451,0.7482178313589944
3.0,149845.4103669086,3.2772496,-0.88031358,0.7555535429803054
3.0,149875.4103700379,3.2764621,-0.88027418,0.7628892698282521
3.0,149905.4103731671,3.2755172,-0.88021511,0.7702249551493116
3.0,149935.4103762964,3.2745724,-0.88019544,0.7775606531504645
3.0,149965.4103794256,3.2737851,-0.88045138,0.7848963459005807
3.0,149995.4103825549,3.2728403,-0.88037264,0.7922320721367518
3.0,150025.4103856841,3.2720528,-0.88029391,0.7995677955397487
3.0,150055.4103888134,3.2711079,-0.88035297,0.806903506590279
3.0,150085.4103919426,3.2702417,-0.88031358,0.8142392096577605
3.0,150115.4103950718,3.2692182,-0.88033324,0.821574921071283
3.0,150145.4103982011,3.2683127,-0.88033324,0.8289106263252616
3.0,150175.4104013303,3.2675252,-0.88027418,0.8362463420708497
3.0,150205.4104044596,3.266541,-0.88041204,0.8435820737752503
3.0,150235.4104075888,3.2656355,-0.88023484,0.8509177977375705
3.0,150265.4104107181,3.2645726,-0.88035297,0.8582535159880438
3.0,150295.4104138473,3.2636278,-0.88021511,0.8655892354640549
3.0,150325.4104169765,3.2627223,-0.88033324,0.8729249567443317
3.0,150355.4104201058,3.2616594,-0.88031358,0.8802606706830051
3.0,150385.410423235,3.2608325,-0.88025451,0.8875963837918824
3.0,150415.4104263643,3.259809,-0.88021511,0.8949321090441796
3.0,150445.4104294935,3.2588642,-0.88023484,0.902267815502172
3.0,150475.4104326228,3.2578011,-0.88013637,0.9096035315189284
3.0,150505.410435752,3.2568169,-0.8800379,0.9169392560352404
3.0,150535.4104388813,3.255754,-0.88023484,0.9242749684328688
3.0,150565.4104420105,3.2548485,-0.88039231,0.9316106674849178
3.0,150595.4104451397,3.2538643,-0.88035297,0.9389463764367354
3.0,150625.410448269,3.2527618,-0.88021511,0.9462820717676332
3.0,150655.4104513982,3.251817,-0.88021511,0.9536177805862676
3.0,150685.4104545275,3.2507148,-0.88023484,0.9609535094466988
3.0,150715.4104576567,3.2496517,-0.88043171,0.968289225180333
3.0,150745.410460786,3.2487462,-0.88019544,0.9756249328066756
