cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
15.0,124272.562066755,3.6574523,0.87980586,1.463509387852681
15.0,124302.5620682638,3.6590672,0.87976646,1.470841064235435
15.0,124332.5620697725,3.6610756,0.8797074,1.478172750597298
15.0,124362.5620712813,3.662848,0.87978613,1.485504431235724
15.0,124392.56207279,3.6648171,0.87972707,1.492836103754672
15.0,124422.5620742987,3.6667864,0.87990433,1.5001677677839
15.0,124452.5620758075,3.6689525,0.87978613,1.507499453542994
15.0,124482.5620773162,3.6711185,0.87988466,1.514831151588989
15.0,124512.562078825,3.6733634,0.87978613,1.522162832666469
15.0,124542.5620803337,3.6757658,0.87980586,1.52949451493495
15.0,124572.5620818425,3.678247,0.8797074,1.536826200194491
15.0,124602.5620833512,3.6811221,0.87980586,1.544157880001862
15.0,124632.5620848599,3.6839578,0.87978613,1.551489575455155
15.0,124662.5620863687,3.6867933,0.87974679,1.558821263041429
15.0,124692.5620878774,3.6900623,0.87972707,1.566152969831128
15.0,124722.5620893862,3.6932917,0.87988466,1.573484651420811
15.0,124752.5620908949,3.6969545,0.87978613,1.580816347249183
15.0,124782.5620924036,3.7008533,0.87972707,1.588148033524353
15.0,124812.5620939124,3.70491,0.87974679,1.595479738835692
15.0,124842.5620954211,3.7094786,0.87984526,1.602811447474724
15.0,124872.3300969182,3.7144804,0.87974679,1.610086476629376
15.0,124900.0200983109,3.7195215,0.87986493,1.616853643823265
15.0,124925.174099576,3.7245233,0.87976646,1.623001037139958
15.0,124948.0861007283,3.7295644,0.87988466,1.628600503388874
15.0,124968.8341017717,3.7345662,0.87980586,1.633671098573372
15.0,124987.7301027218,3.7395678,0.87972707,1.63828909097135
15.0,125004.9641035886,3.7445695,0.87988466,1.642500902887218
15.0,125020.6501043774,3.7495713,0.87986493,1.646334401281475
15.0,125035.2641051125,3.7545731,0.8799634,1.649905911041033
15.0,125048.7501057908,3.7595749,0.87984526,1.653201751560634
15.0,125061.2381064186,3.7645767,0.87988466,1.656253683530952
15.0,125072.6981069951,3.7695785,0.87982553,1.659054379621081
15.0,125083.5781075421,3.7745802,0.87974679,1.661713333599533
15.0,125093.6881080507,3.779582,0.87988466,1.664184113862017
15.0,125103.1221085251,3.7845838,0.87986493,1.666489683007961
15.0,125112.0021089718,3.7895856,0.87988466,1.668659865772293
15.0,125120.4661093974,3.7945871,0.87988466,1.670728382771047
15.0,125128.3441097937,3.7995889,0.879924,1.672653684499991
15.0,125129.0461098289,3.8000221,0.87978613,1.672825246455569
15.0,125129.048109829,3.7999434,0.87982553,1.672825735247532
16.0,135552.7368760863,3.4449365,0.87974679,4.887482192781237e-07
16.0,135552.7948760928,3.450017,0.87976646,1.466290569967694e-05
16.0,135553.0428761188,3.4550188,0.87982553,7.527067032125261e-05
16.0,135553.7808761955,3.4600205,0.87990433,0.000255629557536708
16.0,135555.3428763584,3.4650617,0.87986493,0.000637365452448527
16.0,135557.8308766177,3.4700634,0.87974679,0.001245407063033846
16.0,135561.4408769943,3.4750652,0.87988466,0.002127649393710825
16.0,135566.324877504,3.480067,0.87984526,0.003321247232125865
16.0,135573.1668782178,3.4850688,0.87984526,0.00499335877723164
16.0,135584.2768793767,3.4900706,0.87988466,0.007708517892724937
16.0,135611.9988822681,3.4950724,0.87978613,0.01448349244220389
16.0,135641.9988853973,3.4964507,0.87972707,0.02181517113344537
16.0,135671.9988885266,3.4968445,0.87990433,0.02914685997853676
16.0,135701.9988916558,3.4971204,0.87978613,0.03647854607803954
16.0,135731.9988947851,3.4971597,0.87980586,0.04381022102753322
16.0,135761.9988979143,3.4971991,0.87980586,0.05114189852648311
16.0,135791.9989010436,3.4971991,0.87978613,0.05847358367409971
16.0,135821.9989041728,3.497396,0.87980586,0.06580526884065734
16.0,135851.998907302,3.4974353,0.8797074,0.07313694814420409
16.0,135881.9989104313,3.4976323,0.87978613,0.08046861866086721
16.0,135911.9989135605,3.4977505,0.87974679,0.08780027889357672
16.0,135941.9989166898,3.4978685,0.87972707,0.09513194876694016
16.0,135971.998919819,3.4982624,0.87978613,0.1024636321189006
16.0,136001.9989229483,3.4984593,0.87982553,0.1097953181743953
16.0,136031.9989260775,3.4986169,0.87978613,0.1171270069437226
16.0,136061.9989292067,3.4989712,0.87988466,0.1244586991810468
16.0,136091.998932336,3.4993258,0.87980586,0.1317904079172015
16.0,136121.9989354652,3.4996409,0.87964827,0.1391221077509059
16.0,136151.9989385945,3.4999952,0.87986493,0.1464538042235043
16.0,136181.9989417237,3.5003498,0.87984526,0.1537855003657937
16.0,136211.998944853,3.500586,0.87980586,0.16111718854328
16.0,136241.9989479822,3.5009406,0.87972707,0.1684488737880853
16.0,136271.9989511115,3.5013738,0.87974679,0.1757805746801694
16.0,136301.9989542407,3.50161,0.87974679,0.1831122644022107
16.0,136331.9989573699,3.5022008,0.87984526,0.1904439509386155
16.0,136361.9989604992,3.502634,0.879924,0.1977756499813663
16.0,136391.9989636284,3.5029097,0.87972707,0.2051073541439242
16.0,136421.9989667577,3.5033822,0.87972707,0.2124390413474374
16.0,136451.9989698869,3.5038157,0.8797074,0.2197707316149937
16.0,136481.9989730162,3.5042489,0.87978613,0.2271024072966311
16.0,136511.9989761454,3.5047214,0.8797074,0.234434082498716
16.0,136541.9989792746,3.5052333,0.87982553,0.2417657641869783
16.0,136571.9989824039,3.5056665,0.87972707,0.2490974374213152
16.0,136601.9989855331,3.5061393,0.87984526,0.2564291158412231
16.0,136631.9989886624,3.5065725,0.87972707,0.2637608006158139
16.0,136661.9989917916,3.507045,0.8797074,0.2710924842294388
16.0,136691.9989949209,3.5075176,0.87982553,0.27842416523089
16.0,136721.9989980492,3.5080297,0.87978613,0.2857558465923202
16.0,136751.9990011784,3.5085022,0.87980586,0.2930875273728701
16.0,136781.9990043077,3.5089355,0.87984526,0.3004192033306095
16.0,136811.9990074369,3.5094473,0.87974679,0.3077508744382857
16.0,136841.9990105662,3.5099201,0.87990433,0.3150825583936108
16.0,136871.9990136954,3.510432,0.87986493,0.3224142313307854
16.0,136901.9990168246,3.5108652,0.87972707,0.3297459088201654
16.0,136931.9990199539,3.5113773,0.87976646,0.337077599361605
16.0,136961.9990230831,3.5119286,0.87976646,0.3444092906574407
16.0,136991.9990262124,3.5124407,0.87978613,0.3517409826971092
16.0,137021.9990293416,3.5130315,0.87980586,0.3590726822532878
16.0,137051.9990324709,3.5134647,0.87976646,0.3664043704417015
16.0,137081.9990356001,3.5139372,0.87984526,0.3737360692323908
16.0,137111.9990387294,3.5144098,0.87976646,0.3810677809015577
16.0,137141.9990418586,3.5150793,0.87982553,0.3883994910059371
16.0,137171.9990449878,3.5156307,0.87990433,0.3957311785472432
16.0,137201.9990481171,3.5161822,0.87988466,0.403062862995035
16.0,137231.9990512463,3.5166941,0.8797074,0.4103945621135168
16.0,137261.9990543756,3.5172849,0.87982553,0.4177262470086083
16.0,137291.9990575048,3.5177181,0.87988466,0.4250579378335011
16.0,137321.9990606341,3.5180726,0.87978613,0.4323896293717953
16.0,137351.9990637633,3.5187421,0.87972707,0.4397213257578345
16.0,137381.9990668925,3.5192146,0.8797074,0.4470530229196613
16.0,137411.9990700218,3.5198054,0.87980586,0.4543847257137628
16.0,137441.999073151,3.5203569,0.87984526,0.4617164214524294
16.0,137471.9990762803,3.5208294,0.87982553,0.469048121108545
16.0,137501.9990794095,3.5214989,0.87980586,0.4763797962997025
16.0,137531.9990825388,3.5220504,0.87990433,0.4837115009775756
16.0,137561.999085668,3.5225623,0.87978613,0.4910432150221201
16.0,137591.9990887973,3.5231924,0.87980586,0.4983749049045972
16.0,137621.9990919265,3.523665,0.87974679,0.5057065991770557
16.0,137651.9990950557,3.5242558,0.87978613,0.5130382993033527
16.0,137681.999098185,3.5248072,0.87968767,0.5203699997035329
16.0,137711.9991013142,3.5254374,0.87974679,0.527701705432501
16.0,137741.9991044435,3.5260282,0.87988466,0.5350334105916486
16.0,137771.9991075727,3.526619,0.87988466,0.5423651257523893
16.0,137801.999110702,3.5273278,0.879924,0.5496968122783964
16.0,137831.9991138312,3.527761,0.87978613,0.5570285118551717
16.0,137861.9991169604,3.5284305,0.87964827,0.5643602134912211
16.0,137891.9991200897,3.5290606,0.87980586,0.5716919150284594
16.0,137921.9991232189,3.5295331,0.87974679,0.5790236032476689
16.0,137951.9991263482,3.5302029,0.87978613,0.5863552876827782
16.0,137981.9991294774,3.530833,0.87988466,0.5936869794380333
16.0,138011.9991326067,3.5314631,0.8799634,0.6010186769066254
16.0,138041.9991357359,3.5320539,0.87980586,0.608350380556186
16.0,138071.9991388652,3.5326052,0.87986493,0.6156820823567112
16.0,138101.9991419944,3.5332747,0.87982553,0.6230137731372979
16.0,138131.9991451236,3.5338261,0.87978613,0.6303454532529248
16.0,138161.9991482529,3.5344563,0.87978613,0.6376771160028046
16.0,138191.9991513821,3.5350864,0.87978613,0.6450087975157962
16.0,138221.9991545114,3.5356772,0.879924,0.6523404716118838
16.0,138251.9991576406,3.5363073,0.87990433,0.6596721498548983
16.0,138281.9991607699,3.5368981,0.87974679,0.6670038262165916
16.0,138311.9991638991,3.5375676,0.87986493,0.6743355154317285
16.0,138341.9991670283,3.5380795,0.87974679,0.6816672025801738
16.0,138371.9991701576,3.5387096,0.87990433,0.6889988986910383
16.0,138401.9991732868,3.5393004,0.87984526,0.6963305916390153
16.0,138431.9991764161,3.5399699,0.87974679,0.7036622926746805
16.0,138461.9991795453,3.5406396,0.87974679,0.7109939856331877
16.0,138491.9991826746,3.5411515,0.87976646,0.7183256595439049
16.0,138521.9991858029,3.5417817,0.87982553,0.7256573337928123
16.0,138551.9991889321,3.5424905,0.87976646,0.7329890238428447
16.0,138581.9991920614,3.5431206,0.879924,0.7403207213513388
16.0,138611.9991951906,3.5436721,0.87976646,0.7476524174067047
16.0,138641.9991983199,3.5443022,0.87972707,0.7549841015816067
16.0,138671.9992014491,3.545011,0.8797074,0.762315793425474
16.0,138701.9992045783,3.5456412,0.87984526,0.7696474828832349
16.0,138731.9992077076,3.5463109,0.87984526,0.7769791660278705
16.0,138761.9992108368,3.5470197,0.87978613,0.7843108542144631
16.0,138791.9992139661,3.5475712,0.87978613,0.7916425340351795
16.0,138821.9992170953,3.54828,0.8797074,0.7989742168636786
16.0,138851.9992202246,3.5490284,0.87984526,0.8063059036401247
16.0,138881.9992233538,3.5497766,0.87984526,0.8136375812911989
16.0,138911.9992264831,3.5503674,0.87986493,0.820969260683689
16.0,138941.9992296123,3.5510762,0.87982553,0.828300947559145
16.0,138971.9992327415,3.5516276,0.87986493,0.8356326317839492
16.0,139001.9992358708,3.5524154,0.87976646,0.8429643064697254
16.0,139031.999239,3.5530455,0.87974679,0.8502959811584156
16.0,139061.9992421293,3.5536757,0.8797074,0.8576276721908982
16.0,139091.9992452585,3.5543845,0.87976646,0.8649593793084226
16.0,139121.9992483878,3.5550146,0.87974679,0.8722910720482802
16.0,139151.999251517,3.5556448,0.87980586,0.879622765838769
16.0,139181.9992546462,3.5563931,0.87978613,0.8869544519377088
16.0,139211.9992577755,3.5571413,0.87980586,0.8942861525789568
16.0,139241.9992609047,3.5577321,0.87986493,0.9016178454403748
16.0,139271.999264034,3.5583622,0.87982553,0.9089495435856452
16.0,139301.9992671632,3.5590317,0.87978613,0.916281233277288
16.0,139331.9992702925,3.5596619,0.87972707,0.9236129167934592
16.0,139361.9992734217,3.5604103,0.87976646,0.9309445815449624
16.0,139391.999276551,3.5610011,0.87980586,0.9382762655097908
16.0,139421.9992796802,3.5617492,0.87980586,0.9456079490380156
16.0,139451.9992828085,3.5624189,0.87980586,0.9529396231106588
16.0,139481.9992859378,3.5631671,0.87972707,0.9602712959806126
16.0,139511.999289067,3.5639155,0.87964827,0.9676029618146684
16.0,139541.9992921962,3.564585,0.87982553,0.9749346171012852
16.0,139571.9992953255,3.565412,0.87988466,0.982266275255614
16.0,139601.9992984547,3.5660028,0.87982553,0.9895979491647086
16.0,139631.999301584,3.5667906,0.87980586,0.9969296138174004
16.0,139661.9993047132,3.5675387,0.87976646,1.004261290431255
16.0,139691.9993078425,3.5683265,0.87968767,1.011592962469227
16.0,139721.9993109717,3.5691929,0.87984526,1.018924634224177
16.0,139751.9993141009,3.5699413,0.87972707,1.026256299204727
16.0,139781.9993172302,3.5707684,0.87976646,1.03358796978871
16.0,139811.9993203594,3.5713985,0.87978613,1.040919638293684
16.0,139841.9993234887,3.5723436,0.87978613,1.048251306492587
16.0,139871.9993266179,3.573092,0.87984526,1.055582976167964
16.0,139901.9993297472,3.5739191,0.87974679,1.062914645066758
16.0,139931.9993328764,3.5746672,0.87974679,1.070246315112809
16.0,139961.9993360057,3.5754943,0.87972707,1.077577987206744
16.0,139991.9993391349,3.576282,0.87976646,1.084909660691288
16.0,140021.9993422641,3.5769908,0.87980586,1.09224132503897
16.0,140051.9993453934,3.5778573,0.87982553,1.099572982253134
16.0,140081.9993485226,3.5786057,0.87978613,1.106904629203379
16.0,140111.9993516519,3.5795114,0.87986493,1.114236290409366
16.0,140141.9993547811,3.5802991,0.8795892,1.121567962425583
16.0,140171.9993579104,3.5811262,0.8797074,1.128899645110733
16.0,140201.9993610396,3.5818746,0.87986493,1.13623132192211
16.0,140231.9993641688,3.5827017,0.87988466,1.143562994846635
16.0,140261.9993672981,3.5835681,0.87968767,1.150894667652878
16.0,140291.9993704273,3.5845132,0.87988466,1.158226342077288
16.0,140321.9993735566,3.5852222,0.8797074,1.165558004913893
16.0,140351.9993766858,3.5859704,0.87982553,1.172889654740824
16.0,140381.9993798151,3.5869551,0.8797074,1.180221301886671
16.0,140411.9993829443,3.5878215,0.87984526,1.187552940508823
16.0,140441.9993860736,3.5886092,0.87968767,1.194884582731525
16.0,140471.9993892028,3.5895543,0.8797074,1.202216227317982
16.0,140501.999392332,3.5903814,0.8797074,1.209547856465081
16.0,140531.9993954613,3.5913661,0.8797074,1.216879492406878
16.0,140561.9993985905,3.5923901,0.87980586,1.224211127014293
16.0,140591.9994017198,3.5932171,0.87974679,1.23154276516825
16.0,140621.999404849,3.5942018,0.87984526,1.238874405946036
16.0,140651.9994079783,3.5951076,0.879668,1.246206056648195
16.0,140681.9994111075,3.5960922,0.87978613,1.253537727198203
16.0,140711.9994142368,3.5971162,0.87980586,1.260869400736292
16.0,140741.999417366,3.5981007,0.87978613,1.268201069076558
16.0,140771.9994204952,3.5990853,0.87968767,1.275532730316122
16.0,140801.9994236245,3.600188,0.87990433,1.282864364495609
