cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.700000000000000E+001	5.381236708674841E+005	2.9058211E+000	-8.8008893E-001	1.468825807777081E+000
2.700000000000000E+001	5.381262088677492E+005	2.9007380E+000	-8.8001007E-001	1.469446174959674E+000
2.700000000000000E+001	5.381287308680117E+005	2.8957336E+000	-8.7999040E-001	1.470062629662919E+000
2.700000000000000E+001	5.381311708682664E+005	2.8907292E+000	-8.7983274E-001	1.470659040730398E+000
2.700000000000000E+001	5.381335648685163E+005	2.8857248E+000	-8.7999040E-001	1.471244209184681E+000
2.700000000000000E+001	5.381359088687599E+005	2.8806810E+000	-8.7991160E-001	1.471817153535850E+000
2.700000000000000E+001	5.381381968689999E+005	2.8756766E+000	-8.7985247E-001	1.472376411982908E+000
2.700000000000000E+001	5.381404668692369E+005	2.8706722E+000	-8.8001007E-001	1.472931270400916E+000
2.700000000000000E+001	5.381426988694696E+005	2.8656681E+000	-8.7995100E-001	1.473476837076314E+000
2.700000000000000E+001	5.381448628696948E+005	2.8606637E+000	-8.7999040E-001	1.474005787162186E+000
2.700000000000000E+001	5.381470208699200E+005	2.8556592E+000	-8.7985247E-001	1.474533269984922E+000
2.700000000000000E+001	5.381491328701405E+005	2.8506548E+000	-8.7995100E-001	1.475049508288603E+000
2.700000000000000E+001	5.381512528703613E+005	2.8456504E+000	-8.7989187E-001	1.475567702499397E+000
2.700000000000000E+001	5.381533268705783E+005	2.8406460E+000	-8.7989187E-001	1.476074653778276E+000
2.700000000000000E+001	5.381553968707938E+005	2.8356419E+000	-8.7985247E-001	1.476580627792677E+000
2.700000000000000E+001	5.381574688710086E+005	2.8305585E+000	-8.7985247E-001	1.477087086028226E+000
2.700000000000000E+001	5.381594688712172E+005	2.8255541E+000	-8.7997067E-001	1.477575951100523E+000
2.700000000000000E+001	5.381614628714267E+005	2.8205500E+000	-8.7989187E-001	1.478063347147009E+000
2.700000000000000E+001	5.381634368716325E+005	2.8155062E+000	-8.8004953E-001	1.478545855266387E+000
2.700000000000000E+001	5.381654448718419E+005	2.8105018E+000	-8.7977362E-001	1.479036673739289E+000
2.700000000000000E+001	5.381673948720451E+005	2.8054974E+000	-8.7995100E-001	1.479513315606218E+000
2.700000000000000E+001	5.381693308722470E+005	2.8004930E+000	-8.7995100E-001	1.479986535179119E+000
2.700000000000000E+001	5.381694988722648E+005	2.8000989E+000	-8.7985247E-001	1.480027599503498E+000
2.800000000000000E+001	5.478222778791282E+005	3.4205217E+000	-8.7993127E-001	4.888507061534457E-007
2.800000000000000E+001	5.478226518791672E+005	3.4154780E+000	-8.7993127E-001	9.190605716572868E-005
2.800000000000000E+001	5.478237778792847E+005	3.4104736E+000	-8.7983274E-001	3.671347320742078E-004
2.800000000000000E+001	5.478257118794862E+005	3.4054692E+000	-8.7983274E-001	8.398602434330517E-004
2.800000000000000E+001	5.478284778797738E+005	3.4004648E+000	-8.7999040E-001	1.515948920018143E-003
2.800000000000000E+001	5.478321438801568E+005	3.3954604E+000	-8.7997067E-001	2.412029819389185E-003
2.800000000000000E+001	5.478367118806336E+005	3.3904562E+000	-8.7993127E-001	3.528588048484591E-003
2.800000000000000E+001	5.478424718812332E+005	3.3853729E+000	-8.7983274E-001	4.936503994299306E-003
2.800000000000000E+001	5.478501358820340E+005	3.3803685E+000	-8.8008893E-001	6.809814792705907E-003
2.800000000000000E+001	5.478614618832152E+005	3.3753643E+000	-8.7989187E-001	9.578230628106329E-003
2.800000000000000E+001	5.478806898852205E+005	3.3703599E+000	-8.7995100E-001	1.427813154707352E-002
2.800000000000000E+001	5.479106898883497E+005	3.3658676E+000	-8.8001007E-001	2.161105376150873E-002
2.800000000000000E+001	5.479406898914790E+005	3.3621638E+000	-8.8001007E-001	2.894406848900848E-002
2.800000000000000E+001	5.479706898946082E+005	3.3590508E+000	-8.7993127E-001	3.627704535222716E-002
2.800000000000000E+001	5.480006898977375E+005	3.3562531E+000	-8.7987214E-001	4.361003546029329E-002
2.800000000000000E+001	5.480306899008667E+005	3.3538888E+000	-8.7997067E-001	5.094302519437340E-002
2.800000000000000E+001	5.480606899039960E+005	3.3517215E+000	-8.7999040E-001	5.827600202159749E-002
2.800000000000000E+001	5.480906899071252E+005	3.3495543E+000	-8.7999040E-001	6.560897207515107E-002
2.800000000000000E+001	5.481206899102544E+005	3.3477023E+000	-8.8004953E-001	7.294194135285086E-002
2.800000000000000E+001	5.481506899133837E+005	3.3458502E+000	-8.7997067E-001	8.027491678353813E-002
2.800000000000000E+001	5.481806899165129E+005	3.3443134E+000	-8.7991160E-001	8.760788751552502E-002
2.800000000000000E+001	5.482106899196422E+005	3.3427768E+000	-8.7983274E-001	9.494084072175953E-002
2.800000000000000E+001	5.482406899227714E+005	3.3412793E+000	-8.7995100E-001	1.022738053442703E-001
2.800000000000000E+001	5.482706899259007E+005	3.3398609E+000	-8.7989187E-001	1.096067650644316E-001
2.800000000000000E+001	5.483006899290299E+005	3.3384817E+000	-8.7995100E-001	1.169397224554419E-001
2.800000000000000E+001	5.483306899321591E+005	3.3373783E+000	-8.8014805E-001	1.242726869161924E-001
2.800000000000000E+001	5.483606899352884E+005	3.3362355E+000	-8.8004953E-001	1.316056523502866E-001
2.800000000000000E+001	5.483906899384176E+005	3.3351324E+000	-8.7999040E-001	1.389386208264364E-001
2.800000000000000E+001	5.484206899415469E+005	3.3339500E+000	-8.7975395E-001	1.462716035042538E-001
2.800000000000000E+001	5.484506899446761E+005	3.3328073E+000	-8.7993127E-001	1.536045839136508E-001
2.800000000000000E+001	5.484806899478054E+005	3.3318224E+000	-8.7989187E-001	1.609375463264187E-001
2.800000000000000E+001	5.485106899509346E+005	3.3308372E+000	-8.8001007E-001	1.682705165204074E-001
2.800000000000000E+001	5.485406899540639E+005	3.3296945E+000	-8.8008893E-001	1.756034849335087E-001
2.800000000000000E+001	5.485706899571931E+005	3.3287487E+000	-8.7993127E-001	1.829364692935347E-001
2.800000000000000E+001	5.486006899603223E+005	3.3278425E+000	-8.7983274E-001	1.902694456413388E-001
2.800000000000000E+001	5.486306899634516E+005	3.3268180E+000	-8.7999040E-001	1.976024372695221E-001
2.800000000000000E+001	5.486606899665808E+005	3.3259511E+000	-8.7989187E-001	2.049354281648000E-001
2.800000000000000E+001	5.486906899697101E+005	3.3251235E+000	-8.7973422E-001	2.122684164216783E-001
2.800000000000000E+001	5.487206899728393E+005	3.3242173E+000	-8.8008893E-001	2.196014019630353E-001
2.800000000000000E+001	5.487506899759686E+005	3.3232715E+000	-8.7987214E-001	2.269343822520640E-001
2.800000000000000E+001	5.487806899790978E+005	3.3225229E+000	-8.8002980E-001	2.342673529642489E-001
2.800000000000000E+001	5.488106899822271E+005	3.3214984E+000	-8.8001007E-001	2.416003159782953E-001
2.800000000000000E+001	5.488406899853563E+005	3.3205919E+000	-8.7997067E-001	2.489332925677300E-001
2.800000000000000E+001	5.488706899884855E+005	3.3198040E+000	-8.7985247E-001	2.562662540163928E-001
2.800000000000000E+001	5.489006899916148E+005	3.3189371E+000	-8.7993127E-001	2.635992160133190E-001
2.800000000000000E+001	5.489306899947440E+005	3.3181095E+000	-8.7995100E-001	2.709321646311879E-001
2.800000000000000E+001	5.489606899978733E+005	3.3172820E+000	-8.7991160E-001	2.782651269984908E-001
2.800000000000000E+001	5.489906900010025E+005	3.3163364E+000	-8.8002980E-001	2.855980818906095E-001
2.800000000000000E+001	5.490206900041318E+005	3.3155088E+000	-8.7975395E-001	2.929310456705756E-001
2.800000000000000E+001	5.490506900072610E+005	3.3146813E+000	-8.8002980E-001	3.002640116966764E-001
2.800000000000000E+001	5.490806900103902E+005	3.3139720E+000	-8.7997067E-001	3.075969828125504E-001
2.800000000000000E+001	5.491106900135195E+005	3.3131051E+000	-8.7997067E-001	3.149299662538370E-001
2.800000000000000E+001	5.491406900166487E+005	3.3123171E+000	-8.7991160E-001	3.222629312609303E-001
2.800000000000000E+001	5.491706900197780E+005	3.3114502E+000	-8.7999040E-001	3.295959210621649E-001
2.800000000000000E+001	5.492006900229072E+005	3.3105834E+000	-8.7997067E-001	3.369288902738691E-001
2.800000000000000E+001	5.492306900260365E+005	3.3097951E+000	-8.7989187E-001	3.442618682296740E-001
2.800000000000000E+001	5.492606900291657E+005	3.3090072E+000	-8.7997067E-001	3.515948798788588E-001
2.800000000000000E+001	5.492906900322950E+005	3.3083372E+000	-8.7993127E-001	3.589278511583806E-001
2.800000000000000E+001	5.493206900354242E+005	3.3074703E+000	-8.7999040E-001	3.662608230080870E-001
2.800000000000000E+001	5.493506900385534E+005	3.3068793E+000	-8.8002980E-001	3.735937967953749E-001
2.800000000000000E+001	5.493806900416827E+005	3.3060124E+000	-8.8012832E-001	3.809267587366038E-001
2.800000000000000E+001	5.494106900448119E+005	3.3051848E+000	-8.8002980E-001	3.882597220457925E-001
2.800000000000000E+001	5.494406900479412E+005	3.3045938E+000	-8.8002980E-001	3.955926921656397E-001
2.800000000000000E+001	5.494706900510704E+005	3.3037663E+000	-8.7993127E-001	4.029256728593509E-001
2.800000000000000E+001	5.495006900541997E+005	3.3029389E+000	-8.7989187E-001	4.102586545512412E-001
2.800000000000000E+001	5.495306900573289E+005	3.3021507E+000	-8.7989187E-001	4.175916506809328E-001
2.800000000000000E+001	5.495606900604581E+005	3.3014810E+000	-8.7993127E-001	4.249246355895202E-001
2.800000000000000E+001	5.495906900635874E+005	3.3005745E+000	-8.7997067E-001	4.322576089263626E-001
2.800000000000000E+001	5.496206900667166E+005	3.2997470E+000	-8.7991160E-001	4.395905864684119E-001
2.800000000000000E+001	5.496506900698459E+005	3.2990773E+000	-8.8008893E-001	4.469235579118134E-001
2.800000000000000E+001	5.496806900729751E+005	3.2983286E+000	-8.7991160E-001	4.542565319283142E-001
2.800000000000000E+001	5.497106900761044E+005	3.2975011E+000	-8.7995100E-001	4.615895009737215E-001
2.800000000000000E+001	5.497406900792336E+005	3.2965949E+000	-8.7995100E-001	4.689224633869530E-001
2.800000000000000E+001	5.497706900823629E+005	3.2958856E+000	-8.7981308E-001	4.762554185522598E-001
2.800000000000000E+001	5.498006900854921E+005	3.2950974E+000	-8.7999040E-001	4.835883606491157E-001
2.800000000000000E+001	5.498306900886213E+005	3.2941911E+000	-8.8008893E-001	4.909213087657427E-001
2.800000000000000E+001	5.498606900917506E+005	3.2935212E+000	-8.8012832E-001	4.982542124709158E-001
2.800000000000000E+001	5.498906900948798E+005	3.2926149E+000	-8.8004953E-001	5.055871242007284E-001
2.800000000000000E+001	5.499206900980091E+005	3.2917480E+000	-8.7999040E-001	5.129200542549626E-001
2.800000000000000E+001	5.499506901011383E+005	3.2908812E+000	-8.7981308E-001	5.202529622822339E-001
2.800000000000000E+001	5.499806901042676E+005	3.2899747E+000	-8.7983274E-001	5.275858762469559E-001
2.800000000000000E+001	5.500106901073968E+005	3.2890685E+000	-8.8002980E-001	5.349187977063657E-001
2.800000000000000E+001	5.500406901105260E+005	3.2883198E+000	-8.7993127E-001	5.422517307175532E-001
2.800000000000000E+001	5.500706901136553E+005	3.2874136E+000	-8.7999040E-001	5.495846796221867E-001
2.800000000000000E+001	5.501006901167845E+005	3.2865467E+000	-8.7993127E-001	5.569176257127194E-001
2.800000000000000E+001	5.501306901199138E+005	3.2856798E+000	-8.7999040E-001	5.642505675889057E-001
2.800000000000000E+001	5.501606901230430E+005	3.2847733E+000	-8.7989187E-001	5.715835016165179E-001
2.800000000000000E+001	5.501906901261723E+005	3.2838278E+000	-8.7995100E-001	5.789164339026149E-001
2.800000000000000E+001	5.502206901293015E+005	3.2830002E+000	-8.8010859E-001	5.862493687306182E-001
2.800000000000000E+001	5.502506901324308E+005	3.2822516E+000	-8.7999040E-001	5.935823005121950E-001
2.800000000000000E+001	5.502806901355600E+005	3.2812271E+000	-8.8001007E-001	6.009152215136756E-001
2.800000000000000E+001	5.503106901386892E+005	3.2804782E+000	-8.7983274E-001	6.082481508441437E-001
2.800000000000000E+001	5.503406901418185E+005	3.2794933E+000	-8.7987214E-001	6.155810810868941E-001
2.800000000000000E+001	5.503706901449477E+005	3.2785869E+000	-8.7999040E-001	6.229140221294101E-001
2.800000000000000E+001	5.504006901480770E+005	3.2777593E+000	-8.7995100E-001	6.302469432850349E-001
2.800000000000000E+001	5.504306901512062E+005	3.2766562E+000	-8.8002980E-001	6.375798725506334E-001
2.800000000000000E+001	5.504606901543355E+005	3.2758679E+000	-8.7995100E-001	6.449128117352726E-001
2.800000000000000E+001	5.504906901574647E+005	3.2748828E+000	-8.7987214E-001	6.522457487071225E-001
2.800000000000000E+001	5.505206901605939E+005	3.2739766E+000	-8.7997067E-001	6.595786755200229E-001
2.800000000000000E+001	5.505506901637232E+005	3.2731097E+000	-8.7991160E-001	6.669116013801762E-001
2.800000000000000E+001	5.505806901668524E+005	3.2722034E+000	-8.7991160E-001	6.742445291907923E-001
2.800000000000000E+001	5.506106901699817E+005	3.2713366E+000	-8.7997067E-001	6.815774660100211E-001
2.800000000000000E+001	5.506406901731109E+005	3.2705879E+000	-8.8012832E-001	6.889103904695977E-001
2.800000000000000E+001	5.506706901762402E+005	3.2696028E+000	-8.8002980E-001	6.962433178611599E-001
2.800000000000000E+001	5.507006901793694E+005	3.2687359E+000	-8.7987214E-001	7.035762327337599E-001
2.800000000000000E+001	5.507306901824987E+005	3.2676325E+000	-8.7989187E-001	7.109091778288619E-001
2.800000000000000E+001	5.507606901856279E+005	3.2668839E+000	-8.7987214E-001	7.182421268001864E-001
2.800000000000000E+001	5.507906901887571E+005	3.2658198E+000	-8.8002980E-001	7.255750690171126E-001
2.800000000000000E+001	5.508206901918864E+005	3.2649529E+000	-8.8006920E-001	7.329080038662423E-001
2.800000000000000E+001	5.508506901950156E+005	3.2641256E+000	-8.8001007E-001	7.402409435312618E-001
2.800000000000000E+001	5.508806901981449E+005	3.2631009E+000	-8.7985247E-001	7.475738710910085E-001
2.800000000000000E+001	5.509106902012741E+005	3.2621553E+000	-8.8004953E-001	7.549068142160776E-001
2.800000000000000E+001	5.509406902044034E+005	3.2611701E+000	-8.8016772E-001	7.622397475210497E-001
2.800000000000000E+001	5.509706902075326E+005	3.2601457E+000	-8.7989187E-001	7.695726806954214E-001
2.800000000000000E+001	5.510006902106619E+005	3.2592394E+000	-8.7989187E-001	7.769056039283344E-001
2.800000000000000E+001	5.510306902137911E+005	3.2581754E+000	-8.7999040E-001	7.842385217977235E-001
2.800000000000000E+001	5.510606902169203E+005	3.2571902E+000	-8.7989187E-001	7.915714392741855E-001
2.800000000000000E+001	5.510906902200496E+005	3.2562053E+000	-8.8004953E-001	7.989043690970543E-001
2.800000000000000E+001	5.511206902231788E+005	3.2552595E+000	-8.8010859E-001	8.062373029935364E-001
2.800000000000000E+001	5.511506902263081E+005	3.2541168E+000	-8.7991160E-001	8.135702380505870E-001
2.800000000000000E+001	5.511806902294373E+005	3.2530923E+000	-8.7987214E-001	8.209031689269016E-001
2.800000000000000E+001	5.512106902325666E+005	3.2520282E+000	-8.7987214E-001	8.282360984850595E-001
2.800000000000000E+001	5.512406902356958E+005	3.2510037E+000	-8.7987214E-001	8.355690305122405E-001
2.800000000000000E+001	5.512706902388250E+005	3.2500582E+000	-8.7997067E-001	8.429019762093494E-001
2.800000000000000E+001	5.513006902419543E+005	3.2487183E+000	-8.7993127E-001	8.502349206163158E-001
2.800000000000000E+001	5.513306902450835E+005	3.2476544E+000	-8.7999040E-001	8.575678532864653E-001
2.800000000000000E+001	5.513606902482128E+005	3.2465906E+000	-8.7995100E-001	8.649007670424054E-001
2.800000000000000E+001	5.513906902513420E+005	3.2454083E+000	-8.7981308E-001	8.722336789910001E-001
2.800000000000000E+001	5.514206902544713E+005	3.2443445E+000	-8.7983274E-001	8.795666001142067E-001
2.800000000000000E+001	5.514506902576005E+005	3.2433200E+000	-8.7983274E-001	8.868995225509342E-001
2.800000000000000E+001	5.514806902607298E+005	3.2422166E+000	-8.7995100E-001	8.942324564810596E-001
2.800000000000000E+001	5.515106902638590E+005	3.2410345E+000	-8.7999040E-001	9.015653994072811E-001
2.800000000000000E+001	5.515406902669882E+005	3.2400494E+000	-8.7997067E-001	9.088983443613849E-001
2.800000000000000E+001	5.515706902701175E+005	3.2389066E+000	-8.8010859E-001	9.162312927507363E-001
2.800000000000000E+001	5.516006902732467E+005	3.2378032E+000	-8.7995100E-001	9.235643103971749E-001
2.800000000000000E+001	5.516306902763760E+005	3.2367001E+000	-8.7993127E-001	9.308973200420873E-001
2.800000000000000E+001	5.516606902795052E+005	3.2355180E+000	-8.7973422E-001	9.382303666108518E-001
2.800000000000000E+001	5.516906902826345E+005	3.2343357E+000	-8.8004953E-001	9.455634112113386E-001
2.800000000000000E+001	5.517206902857637E+005	3.2332325E+000	-8.7993127E-001	9.528964567303330E-001
2.800000000000000E+001	5.517506902888929E+005	3.2320502E+000	-8.7995100E-001	9.602295011237267E-001
2.800000000000000E+001	5.517806902920222E+005	3.2309470E+000	-8.7995100E-001	9.675625557186872E-001
2.800000000000000E+001	5.518106902951514E+005	3.2298830E+000	-8.7999040E-001	9.748956192357014E-001
2.800000000000000E+001	5.518406902982807E+005	3.2285433E+000	-8.7993127E-001	9.822286760837506E-001
2.800000000000000E+001	5.518706903014099E+005	3.2274795E+000	-8.7989187E-001	9.895617368838526E-001
2.800000000000000E+001	5.519006903045392E+005	3.2262185E+000	-8.7993127E-001	9.968947974443440E-001
2.800000000000000E+001	5.519306903076684E+005	3.2249575E+000	-8.8002980E-001	1.004227847846250E+000
2.800000000000000E+001	5.519606903107977E+005	3.2236965E+000	-8.7983274E-001	1.011560873455273E+000
2.800000000000000E+001	5.519906903139269E+005	3.2224357E+000	-8.7995100E-001	1.018893898001810E+000
2.800000000000000E+001	5.520206903170561E+005	3.2212141E+000	-8.8002980E-001	1.026226928086115E+000
2.800000000000000E+001	5.520506903201854E+005	3.2200713E+000	-8.7995100E-001	1.033559956956936E+000
2.800000000000000E+001	5.520806903233146E+005	3.2186134E+000	-8.8002980E-001	1.040893002913528E+000
2.800000000000000E+001	5.521106903264439E+005	3.2172737E+000	-8.7993127E-001	1.048226044208010E+000
2.800000000000000E+001	5.521406903295731E+005	3.2158945E+000	-8.7991160E-001	1.055559087593787E+000
2.800000000000000E+001	5.521706903327024E+005	3.2147124E+000	-8.7991160E-001	1.062892123556733E+000
2.800000000000000E+001	5.522006903358316E+005	3.2132545E+000	-8.7991160E-001	1.070225161435273E+000
2.800000000000000E+001	5.522306903389608E+005	3.2118752E+000	-8.7983274E-001	1.077558201720417E+000
2.800000000000000E+001	5.522606903420901E+005	3.2104962E+000	-8.8006920E-001	1.084891242414217E+000
2.800000000000000E+001	5.522906903452193E+005	3.2091563E+000	-8.7989187E-001	1.092224294160936E+000
2.800000000000000E+001	5.523206903483486E+005	3.2075408E+000	-8.7987214E-001	1.099557333134247E+000
2.800000000000000E+001	5.523506903514778E+005	3.2061222E+000	-8.8004953E-001	1.106890370705889E+000
2.800000000000000E+001	5.523806903546071E+005	3.2046642E+000	-8.7991160E-001	1.114223400441110E+000
2.800000000000000E+001	5.524106903577363E+005	3.2031274E+000	-8.7985247E-001	1.121556441625787E+000
2.800000000000000E+001	5.524406903608656E+005	3.2017088E+000	-8.7997067E-001	1.128889468712641E+000
2.800000000000000E+001	5.524706903639948E+005	3.2001722E+000	-8.8010859E-001	1.136222494638794E+000
2.800000000000000E+001	5.525006903671240E+005	3.1985564E+000	-8.7993127E-001	1.143555527361234E+000
2.800000000000000E+001	5.525306903702533E+005	3.1969409E+000	-8.7989187E-001	1.150888546883464E+000
2.800000000000000E+001	5.525606903733825E+005	3.1952465E+000	-8.8014805E-001	1.158221579146319E+000
2.800000000000000E+001	5.525906903765118E+005	3.1937492E+000	-8.8008893E-001	1.165554618271623E+000
2.800000000000000E+001	5.526206903796410E+005	3.1920941E+000	-8.8010859E-001	1.172887654703326E+000
2.800000000000000E+001	5.526506903827703E+005	3.1902816E+000	-8.8006920E-001	1.180220711268120E+000
2.800000000000000E+001	5.526806903858995E+005	3.1885872E+000	-8.7979335E-001	1.187553750307196E+000
2.800000000000000E+001	5.527106903890288E+005	3.1867745E+000	-8.8001007E-001	1.194886782777674E+000
2.800000000000000E+001	5.527406903921580E+005	3.1848438E+000	-8.7985247E-001	1.202219809488058E+000
2.800000000000000E+001	5.527706903952872E+005	3.1829524E+000	-8.7999040E-001	1.209552850057913E+000
2.800000000000000E+001	5.528006903984165E+005	3.1810215E+000	-8.7997067E-001	1.216885863514973E+000
2.800000000000000E+001	5.528306904015457E+005	3.1789331E+000	-8.8001007E-001	1.224218878656791E+000
2.800000000000000E+001	5.528606904046750E+005	3.1768446E+000	-8.7989187E-001	1.231551905348135E+000
2.800000000000000E+001	5.528906904078042E+005	3.1747563E+000	-8.7995100E-001	1.238884933965571E+000
2.800000000000000E+001	5.529206904109335E+005	3.1725101E+000	-8.7989187E-001	1.246217948461970E+000
2.800000000000000E+001	5.529506904140627E+005	3.1700671E+000	-8.7995100E-001	1.253550970018904E+000
2.800000000000000E+001	5.529806904171919E+005	3.1677029E+000	-8.7983274E-001	1.260883976095882E+000
2.800000000000000E+001	5.530106904203212E+005	3.1651809E+000	-8.7995100E-001	1.268216989860104E+000
2.800000000000000E+001	5.530406904234504E+005	3.1625016E+000	-8.7987214E-001	1.275550006875032E+000
2.800000000000000E+001	5.530706904265797E+005	3.1597826E+000	-8.7997067E-001	1.282883013983237E+000
2.800000000000000E+001	5.531006904297089E+005	3.1568666E+000	-8.7993127E-001	1.290216012225416E+000
2.800000000000000E+001	5.531306904328382E+005	3.1539900E+000	-8.7999040E-001	1.297549007707338E+000
2.800000000000000E+001	5.531606904359674E+005	3.1507983E+000	-8.7987214E-001	1.304882004559338E+000
2.800000000000000E+001	5.531906904390967E+005	3.1474490E+000	-8.7973422E-001	1.312215016581449E+000
2.800000000000000E+001	5.532206904422259E+005	3.1440208E+000	-8.7993127E-001	1.319548019748165E+000
2.800000000000000E+001	5.532506904453551E+005	3.1404743E+000	-8.7991160E-001	1.326881044589811E+000
2.800000000000000E+001	5.532806904484844E+005	3.1366129E+000	-8.7993127E-001	1.334214054589570E+000
2.800000000000000E+001	5.533106904516136E+005	3.1325936E+000	-8.7987214E-001	1.341547063799004E+000
2.800000000000000E+001	5.533406904547429E+005	3.1281013E+000	-8.7991160E-001	1.348880070831279E+000
2.800000000000000E+001	5.533706904578721E+005	3.1235700E+000	-8.7991160E-001	1.356213081956506E+000
2.800000000000000E+001	5.534000884609390E+005	3.1185656E+000	-8.7981308E-001	1.363398951227897E+000
2.800000000000000E+001	5.534282704638783E+005	3.1135612E+000	-8.7993127E-001	1.370287589821385E+000
2.800000000000000E+001	5.534548484666497E+005	3.1085567E+000	-8.7993127E-001	1.376784152148432E+000
2.800000000000000E+001	5.534795264692251E+005	3.1035526E+000	-8.8006920E-001	1.382816291786134E+000
2.800000000000000E+001	5.535024364716145E+005	3.0985482E+000	-8.7991160E-001	1.388416268151436E+000
2.800000000000000E+001	5.535242404738888E+005	3.0935044E+000	-8.7997067E-001	1.393745923583640E+000
2.800000000000000E+001	5.535443164759828E+005	3.0885000E+000	-8.7995100E-001	1.398653185060620E+000
2.800000000000000E+001	5.535631604779474E+005	3.0834956E+000	-8.7985247E-001	1.403259306161106E+000
2.800000000000000E+001	5.535806544797737E+005	3.0784912E+000	-8.7991160E-001	1.407535437585082E+000
2.800000000000000E+001	5.535971464814935E+005	3.0734868E+000	-8.7985247E-001	1.411566647162702E+000
2.800000000000000E+001	5.536123724830819E+005	3.0684826E+000	-8.7991160E-001	1.415288403544592E+000
2.800000000000000E+001	5.536265784845632E+005	3.0634387E+000	-8.8002980E-001	1.418760836695002E+000
2.800000000000000E+001	5.536400704859709E+005	3.0584345E+000	-8.7993127E-001	1.422058745083511E+000
2.800000000000000E+001	5.536524524872629E+005	3.0534301E+000	-8.7995100E-001	1.425085327732166E+000
2.800000000000000E+001	5.536642004884882E+005	3.0484257E+000	-8.7995100E-001	1.427956933944888E+000
2.800000000000000E+001	5.536750944896229E+005	3.0434213E+000	-8.7993127E-001	1.430619793812202E+000
2.800000000000000E+001	5.536853004906885E+005	3.0384169E+000	-8.7985247E-001	1.433114488924113E+000
2.800000000000000E+001	5.536948424916845E+005	3.0333731E+000	-8.7993127E-001	1.435446875561376E+000
2.800000000000000E+001	5.537037984926179E+005	3.0283687E+000	-8.8001007E-001	1.437636027474900E+000
2.800000000000000E+001	5.537120404934771E+005	3.0233645E+000	-8.7983274E-001	1.439650653949314E+000
2.800000000000000E+001	5.537197644942841E+005	3.0183601E+000	-8.7987214E-001	1.441538665669163E+000
2.800000000000000E+001	5.537270644950450E+005	3.0132768E+000	-8.7989187E-001	1.443323034789297E+000
2.800000000000000E+001	5.537339184957594E+005	3.0082726E+000	-8.7999040E-001	1.444998388185998E+000
2.800000000000000E+001	5.537403084964268E+005	3.0032289E+000	-8.7997067E-001	1.446560316099856E+000
2.800000000000000E+001	5.537463384970557E+005	2.9982245E+000	-8.7977362E-001	1.448034253776636E+000
2.800000000000000E+001	5.537519344976393E+005	2.9932201E+000	-8.7987214E-001	1.449402104904784E+000
2.800000000000000E+001	5.537572504981935E+005	2.9882157E+000	-8.7995100E-001	1.450701514668067E+000
2.800000000000000E+001	5.537621624987051E+005	2.9832113E+000	-8.7983274E-001	1.451902169614765E+000
2.800000000000000E+001	5.537669164992012E+005	2.9782069E+000	-8.7989187E-001	1.453064209898048E+000
2.800000000000000E+001	5.537713764996671E+005	2.9732027E+000	-8.7995100E-001	1.454154383927087E+000
2.800000000000000E+001	5.537755985001065E+005	2.9681983E+000	-8.7991160E-001	1.455186386560268E+000
2.800000000000000E+001	5.537795365005173E+005	2.9631939E+000	-8.7997067E-001	1.456148963580098E+000
2.800000000000000E+001	5.537833625009172E+005	2.9581895E+000	-8.7997067E-001	1.457084167258508E+000
2.800000000000000E+001	5.537869945012964E+005	2.9531851E+000	-8.7991160E-001	1.457971951040029E+000
2.800000000000000E+001	5.537904985016617E+005	2.9481809E+000	-8.8002980E-001	1.458828446601960E+000
2.800000000000000E+001	5.537937285019979E+005	2.9431765E+000	-8.8006920E-001	1.459617967669699E+000
2.800000000000000E+001	5.537969845023379E+005	2.9381721E+000	-8.8001007E-001	1.460413842350244E+000
2.800000000000000E+001	5.538000705026602E+005	2.9331677E+000	-8.8004953E-001	1.461168166812426E+000
2.800000000000000E+001	5.538030225029681E+005	2.9281633E+000	-8.8001007E-001	1.461889737739960E+000
2.800000000000000E+001	5.538059025032688E+005	2.9231589E+000	-8.7977362E-001	1.462593708925445E+000
2.800000000000000E+001	5.538086545035560E+005	2.9181151E+000	-8.7993127E-001	1.463266390819185E+000
2.800000000000000E+001	5.538113705038391E+005	2.9131110E+000	-8.7979335E-001	1.463930271988080E+000
2.800000000000000E+001	5.538139825041108E+005	2.9081066E+000	-8.7985247E-001	1.464568733029531E+000
2.800000000000000E+001	5.538165305043776E+005	2.9031022E+000	-8.7993127E-001	1.465191549644072E+000
2.800000000000000E+001	5.538190525046401E+005	2.8980978E+000	-8.7989187E-001	1.465808011922008E+000
2.800000000000000E+001	5.538214285048880E+005	2.8930933E+000	-8.7997067E-001	1.466388787703315E+000
2.800000000000000E+001	5.538238885051450E+005	2.8880892E+000	-8.7989187E-001	1.466990094897018E+000
2.800000000000000E+001	5.538261765053831E+005	2.8830848E+000	-8.7997067E-001	1.467549359868599E+000
2.800000000000000E+001	5.538284885056242E+005	2.8780804E+000	-8.7991160E-001	1.468114490391645E+000
2.800000000000000E+001	5.538307665058617E+005	2.8730760E+000	-8.7999040E-001	1.468671312576797E+000
2.800000000000000E+001	5.538329985060948E+005	2.8680716E+000	-8.7983274E-001	1.469216886257794E+000
