cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,124285.9900674135,3.5383065,0.88002694,0.562819689413011
2.0,124315.9900689223,3.5389364,0.87981033,0.5701517309854427
2.0,124345.990070431,3.5396452,0.87977093,0.5774837726763552
2.0,124375.9900719398,3.5403538,0.8798694,0.5848158054728639
2.0,124405.9900734485,3.5410624,0.87983,0.5921478347579637
2.0,124435.9900749573,3.5418105,0.8798694,0.5994798522293567
2.0,124465.990076466,3.5425191,0.87975127,0.6068118693843152
2.0,124495.9900779747,3.5432277,0.87979066,0.6141438922586043
2.0,124525.9900794835,3.5440545,0.87979066,0.6214758975889616
2.0,124555.9900809922,3.5446451,0.87983,0.6288079180040624
2.0,124585.990082501,3.545511,0.8799088,0.636139940695299
2.0,124615.9900840097,3.5461409,0.87988907,0.6434719669725497
2.0,124645.9900855185,3.5468891,0.8796922,0.6508039841579397
2.0,124675.9900870272,3.5475976,0.8797316,0.6581360000215967
2.0,124705.9900885359,3.5483062,0.87977093,0.6654680292619267
2.0,124735.9900900447,3.5491331,0.87988907,0.6728000480248529
2.0,124765.9900915534,3.5498416,0.87994814,0.6801320673759115
2.0,124795.9900930622,3.5505505,0.87983,0.6874640808222359
2.0,124825.9900945709,3.551259,0.8797316,0.6947960896953608
2.0,124855.9900960797,3.5520856,0.87979066,0.7021280868207744
2.0,124885.9900975884,3.5527551,0.87996787,0.7094600930023522
2.0,124915.9900990971,3.5535817,0.87998754,0.7167920927854377
2.0,124945.9901006059,3.5543299,0.87967247,0.7241240901628134
2.0,124975.9901021146,3.5551958,0.87977093,0.7314561013889641
2.0,125005.9901036234,3.5558653,0.87975127,0.7387881135556761
2.0,125035.9901051321,3.5566919,0.87988907,0.7461201372420122
2.0,125065.9901066408,3.5575187,0.88006628,0.7534521673591928
2.0,125095.9901081496,3.5582273,0.8799088,0.7607841935690903
2.0,125125.9901096583,3.5590148,0.8798694,0.7681162167494493
2.0,125155.9901111671,3.5598807,0.87988907,0.7754482201002701
2.0,125185.9901126758,3.5605502,0.87983,0.782780222892761
2.0,125215.9901141846,3.5614161,0.87996787,0.7901121797653368
2.0,125245.9901156933,3.562125,0.87996787,0.797444145463175
2.0,125275.990117202,3.5630305,0.87992847,0.8047761091026993
2.0,125305.9901187108,3.5638571,0.8799088,0.8121080745698013
2.0,125335.9901202195,3.5647233,0.8798694,0.8194400406177836
2.0,125365.9901217283,3.5655501,0.87977093,0.8267719923680025
2.0,125395.990123237,3.5662587,0.8798694,0.8341039129438994
2.0,125425.9901247458,3.5672035,0.8796922,0.8414358372611799
2.0,125455.9901262545,3.567991,0.87998754,0.8487677488434975
2.0,125485.9901277632,3.568857,0.87979066,0.8560996878829927
2.0,125515.990129272,3.5697625,0.87971187,0.8634316245592631
2.0,125545.9901307807,3.5705106,0.8797316,0.8707635544872282
2.0,125575.9901322895,3.5713766,0.87977093,0.8780954994019533
2.0,125605.9901337982,3.5722427,0.87983,0.8854274555842411
2.0,125635.990135307,3.5730696,0.8796528,0.8927593866168457
2.0,125665.9901368157,3.5738962,0.87979066,0.9000913289279074
2.0,125695.9901383244,3.574841,0.8798694,0.9074232857230304
2.0,125725.9901398332,3.5757465,0.87994814,0.9147552229363056
2.0,125755.9901413419,3.5764554,0.87967247,0.9220871596584052
2.0,125785.9901428507,3.5774395,0.8798694,0.9294190917761124
2.0,125815.9901443594,3.5783057,0.87988907,0.9367510246265596
2.0,125845.9901458682,3.5791717,0.8798694,0.9440829592163692
2.0,125875.9901473769,3.5800772,0.87994814,0.951414912474652
2.0,125905.9901488856,3.5810614,0.87988907,0.9587468801118596
2.0,125935.9901503944,3.5818882,0.8799088,0.9660788456921444
2.0,125965.9901519031,3.582715,0.8797316,0.9734108075177336
2.0,125995.9901534119,3.5838566,0.8798694,0.980742755296495
2.0,126025.9901549206,3.5847228,0.87994814,0.9880747060729728
2.0,126055.9901564294,3.5856283,0.87977093,0.9954066576714976
2.0,126085.9901579381,3.5864158,0.87984973,1.002738620339168
2.0,126115.9901594468,3.5874786,0.87984973,1.01007053726289
2.0,126145.9901609556,3.5884628,0.8799088,1.017402470735642
2.0,126175.9901624643,3.589329,0.87998754,1.024734400499397
2.0,126205.9901639731,3.5903132,0.87975127,1.032066338587502
2.0,126235.9901654818,3.591258,0.87983,1.039398283829921
2.0,126265.9901669906,3.5922422,0.87983,1.046730219173001
2.0,126295.9901684993,3.5933447,0.87988907,1.054062159723374
2.0,126325.990170008,3.5941715,0.87975127,1.061394089171985
2.0,126355.9901715168,3.5951951,0.88000721,1.068726003565556
2.0,126385.9901730255,3.5961792,0.87983,1.076057915936542
2.0,126415.9901745343,3.5972028,0.8798694,1.083389829282959
2.0,126445.990176043,3.5983052,0.87981033,1.090721748162739
2.0,126475.9901775518,3.5992107,0.87971187,1.09805368461132
2.0,126505.9901790605,3.6003129,0.87988907,1.105385629099938
2.0,126535.9901805692,3.6013761,0.87988907,1.112717570843961
2.0,126565.990182078,3.6024389,0.8798694,1.12004952968349
2.0,126595.9901835867,3.6035414,0.87994814,1.127381483206716
2.0,126625.9901850955,3.6046829,0.8799088,1.134713420420587
2.0,126655.9901866042,3.6057067,0.87994814,1.142045366833905
2.0,126685.9901881129,3.6069269,0.87977093,1.149377325475613
2.0,126715.9901896217,3.608108,0.8798694,1.156709292190538
2.0,126745.9901911304,3.6093285,0.87971187,1.164041249117023
2.0,126775.9901926392,3.6104703,0.8799088,1.171373197476069
2.0,126805.9901941479,3.6116514,0.87979066,1.178705134527054
2.0,126835.9901956567,3.6128716,0.87979066,1.18603707374076
2.0,126865.9901971654,3.614171,0.8799088,1.193369023546344
2.0,126895.9901986741,3.6153126,0.87979066,1.200700969443784
2.0,126925.9902001829,3.616533,0.8797316,1.208032911841372
2.0,126955.9902016916,3.6178322,0.87988907,1.215364860311647
2.0,126985.9902032004,3.6190133,0.87984973,1.222696834333108
2.0,127015.9902047091,3.6203914,0.8797316,1.230028786214026
2.0,127045.9902062179,3.6216905,0.87992847,1.237360733511282
2.0,127075.9902077266,3.6230683,0.87992847,1.24469271345016
2.0,127105.9902092353,3.6244071,0.87988907,1.252024691826502
2.0,127135.9902107441,3.6255879,0.87979066,1.259356660740574
2.0,127165.9902122528,3.6270053,0.87977093,1.266688637674649
2.0,127195.9902137616,3.6285801,0.87977093,1.274020609651837
2.0,127225.9902152703,3.6298792,0.8799088,1.281352594734926
2.0,127255.9902167791,3.631336,0.8798694,1.288684575070209
2.0,127285.9902182878,3.6328714,0.87981033,1.296016566824581
2.0,127315.9902197965,3.6344855,0.87983,1.303348541537986
2.0,127345.9902213053,3.6359026,0.87992847,1.310680512356658
2.0,127375.990222814,3.6375957,0.87996787,1.31801250151962
2.0,127405.9902243228,3.6392491,0.8798694,1.32534450269348
2.0,127435.9902258315,3.6408632,0.87971187,1.332676498397787
2.0,127465.9902273403,3.6426349,0.8797316,1.340008474774857
2.0,127495.990228849,3.6444066,0.87998754,1.347340480913851
2.0,127525.9902303577,3.6461387,0.87984973,1.354672487488852
2.0,127555.9902318665,3.6479497,0.87988907,1.362004489261971
2.0,127585.9902333752,3.6498394,0.87983,1.369336480216185
2.0,127615.990234884,3.6517684,0.87977093,1.376668482417365
2.0,127645.9902363927,3.6539338,0.8798694,1.384000479392906
2.0,127675.9902379015,3.6559024,0.87984973,1.391332497137851
2.0,127705.9902394102,3.6579494,0.87983,1.398664508484569
2.0,127735.9902409189,3.6600361,0.8798694,1.40599651257654
2.0,127765.9902424277,3.6623588,0.8798694,1.413328530256185
2.0,127795.9902439364,3.6646423,0.8797316,1.420660570448703
2.0,127825.9902454452,3.667083,0.8798694,1.42799260081672
2.0,127855.9902469539,3.669524,0.87988907,1.435324642834564
2.0,127885.9902484627,3.6721618,0.8798694,1.442656686690781
2.0,127915.9902499714,3.6748781,0.87992847,1.44998870636291
2.0,127945.9902514801,3.6776733,0.8796922,1.457320736610757
2.0,127975.9902529889,3.6806262,0.87979066,1.464652765351169
2.0,128005.9902544976,3.6837757,0.87994814,1.471984783588018
2.0,128035.9902560064,3.6871221,0.88004661,1.479316818320122
2.0,128065.9902575151,3.6906652,0.87984973,1.486648853710459
2.0,128095.9902590238,3.6944447,0.87994814,1.493980879003405
2.0,128125.9902605326,3.6984997,0.87981033,1.501312907709711
2.0,128155.9902620413,3.7028697,0.87988907,1.508644932902919
2.0,128185.9902635501,3.7077515,0.87979066,1.515976956435044
2.0,128212.8822649026,3.7127907,0.87981033,1.522549385953611
2.0,128236.9582661134,3.7178693,0.8798694,1.528433587693936
2.0,128257.8362671635,3.7229087,0.87967247,1.533536214130454
2.0,128275.6362680586,3.727948,0.87994814,1.537886595755782
2.0,128290.7442688183,3.7329872,0.8798694,1.541579039761689
2.0,128303.6342694666,3.7380264,0.87984973,1.544729395706786
2.0,128314.6442700203,3.7430656,0.8798694,1.547420266836418
2.0,128324.2122705015,3.7481048,0.87981033,1.549758711737195
2.0,128332.6982709283,3.7531443,0.87994814,1.551832708281411
2.0,128340.2962713104,3.7581835,0.8799088,1.553689678576919
2.0,128347.1582716554,3.7632227,0.87979066,1.555366772502362
2.0,128353.3762719682,3.7682619,0.87984973,1.556886468159092
2.0,128359.1142722568,3.7733405,0.87979066,1.558288851362235
2.0,128364.6022725329,3.7783799,0.87971187,1.559630129111773
2.0,128369.6722727879,3.7834191,0.87984973,1.560869249519772
2.0,128374.5122730313,3.7884583,0.8798694,1.562052160589066
2.0,128379.0482732593,3.7934976,0.8799088,1.563160770634578
2.0,128383.476273482,3.7985368,0.87994814,1.564242985429697
2.0,128384.7922735482,3.7999935,0.87988907,1.564564619893166
3.0,138456.2171789254,3.446537,0.87988907,4.888272616598341e-07
3.0,138456.2431789283,3.4516943,0.87971187,6.84282703532113e-06
3.0,138456.3331789374,3.456773,0.87971187,2.883826040559345e-05
3.0,138456.5811789632,3.4618123,0.87983,8.944849961333805e-05
3.0,138457.097179017,3.4668515,0.87977093,0.0002155580599109332
3.0,138458.015179113,3.4718907,0.87994814,0.0004399148353603151
3.0,138459.4911792669,3.4769299,0.8799088,0.0008006478463278876
3.0,138461.611179488,3.4820087,0.87994814,0.001318776741557651
3.0,138464.5711797969,3.4870479,0.87981033,0.002042199570933978
3.0,138468.6691802244,3.4920871,0.87998754,0.003043748765124215
3.0,138474.975180882,3.4971263,0.87981033,0.004584932518667645
3.0,138486.7591821114,3.5021656,0.87979066,0.007464938486317794
3.0,138516.7591852406,3.50563,0.87983,0.01479691946695248
3.0,138546.7591883698,3.5059056,0.87975127,0.02212888659791814
3.0,138576.7591914991,3.5057876,0.87983,0.02946085931953456
3.0,138606.7591946283,3.50563,0.8798694,0.03679283808966478
3.0,138636.7591977576,3.505394,0.87979066,0.04412481161051326
3.0,138666.7592008868,3.5052364,0.87981033,0.05145678105970224
3.0,138696.7592040161,3.5051577,0.8798694,0.05878876580513186
3.0,138726.7592071453,3.5051184,0.87975127,0.06612075059158934
3.0,138756.7592102746,3.5051184,0.87992847,0.07345274136301544
3.0,138786.7592134038,3.5052364,0.87994814,0.08078473377383417
3.0,138816.759216533,3.5051577,0.87981033,0.08811672330561611
3.0,138846.7592196623,3.5053546,0.87994814,0.09544870669302012
3.0,138876.7592227915,3.5054727,0.87979066,0.1027806859447228
3.0,138906.7592259208,3.5055907,0.87975127,0.1101126552828484
3.0,138936.75922905,3.5059056,0.8797316,0.1174446305641863
3.0,138966.7592321793,3.5061419,0.87983,0.1247766084598833
3.0,138996.7592353085,3.5062995,0.87979066,0.1321086007723544
3.0,139026.7592384377,3.5065355,0.8798694,0.1394406013644735
3.0,139056.759241567,3.5069294,0.87996787,0.146772583636774
3.0,139086.7592446962,3.5072443,0.87994814,0.1541045738600691
3.0,139116.7592478255,3.507638,0.87984973,0.1614365526740419
3.0,139146.7592509547,3.5079923,0.87979066,0.1687685307116641
3.0,139176.759254084,3.5084252,0.87994814,0.1761005122912261
3.0,139206.7592572132,3.5087008,0.87971187,0.1834324987194605
3.0,139236.7592603425,3.5090947,0.8798694,0.1907644944002894
3.0,139266.7592634717,3.509567,0.87981033,0.1980964899612136
3.0,139296.7592666009,3.5100396,0.8798694,0.2054284996865524
3.0,139326.7592697302,3.5104332,0.87996787,0.2127605163914628
3.0,139356.7592728594,3.5108268,0.87975127,0.2200925561881066
3.0,139386.7592759887,3.511378,0.87981033,0.2274245972656541
3.0,139416.7592791179,3.5117717,0.87988907,0.2347566479892532
3.0,139446.7592822472,3.5123622,0.87981033,0.242088702652355
3.0,139476.7592853764,3.5127165,0.87998754,0.2494207569004099
3.0,139506.7592885057,3.5133464,0.8797316,0.2567528317689565
3.0,139536.7592916349,3.5137401,0.87977093,0.2640849278803004
3.0,139566.7592947641,3.5142519,0.87996787,0.2714170098339187
3.0,139596.7592978934,3.5146456,0.87984973,0.2787490852483776
3.0,139626.7593010226,3.5153148,0.87988907,0.2860811682900455
3.0,139656.7593041519,3.515748,0.87994814,0.2934132482229008
3.0,139686.7593072811,3.5162203,0.87975127,0.300745324524045
3.0,139716.7593104104,3.5167716,0.87983,0.3080773860036996
3.0,139746.7593135396,3.5173228,0.87975127,0.3154094356242154
3.0,139776.7593166688,3.5177951,0.87977093,0.3227415031293697
3.0,139806.7593197981,3.518307,0.87988907,0.3300735713795159
3.0,139836.7593229273,3.5189369,0.88006628,0.3374056387210554
3.0,139866.7593260566,3.5194488,0.87996787,0.3447377148905065
3.0,139896.7593291858,3.5200393,0.87977093,0.3520697782387667
3.0,139926.7593323151,3.5206299,0.87977093,0.3594018587172031
3.0,139956.7593354443,3.5212202,0.87981033,0.3667339424137606
3.0,139986.7593385736,3.5217714,0.8798694,0.3740660114095939
3.0,140016.7593417028,3.5224013,0.87977093,0.3813980875706341
3.0,140046.759344832,3.5229132,0.88000721,0.3887301602826516
3.0,140076.7593479613,3.5235431,0.8798694,0.396062248189946
3.0,140106.7593510905,3.5242124,0.8799088,0.4033943197545409
3.0,140136.7593542198,3.5248423,0.8798694,0.4107263910462128
3.0,140166.759357349,3.5252752,0.87981033,0.4180584782663319
3.0,140196.7593604783,3.5260234,0.87983,0.4253905355655485
3.0,140226.7593636075,3.5265746,0.8799088,0.4327226023699509
3.0,140256.7593667367,3.5272439,0.87992847,0.4400546695048942
3.0,140286.759369866,3.5278738,0.87975127,0.4473867203298543
3.0,140316.7593729952,3.5286217,0.87992847,0.4547187837770913
3.0,140346.7593761245,3.5292122,0.87998754,0.4620508562146625
3.0,140376.7593792537,3.5298815,0.87959373,0.4693829230744972
3.0,140406.759382383,3.5303934,0.8799088,0.4767149768955841
3.0,140436.7593855122,3.5310626,0.87971187,0.4840470306057401
3.0,140466.7593886415,3.5318105,0.8798694,0.4913791002772252
3.0,140496.7593917707,3.53248,0.88002694,0.4987111550591721
3.0,140526.7593948999,3.5331492,0.87984973,0.5060432231101394
3.0,140556.7593980292,3.5339365,0.87981033,0.5133752834406164
3.0,140586.7594011584,3.5344484,0.87984973,0.5207073409917289
3.0,140616.7594042877,3.5351963,0.8798694,0.528039388260411
3.0,140646.7594074169,3.5358262,0.87994814,0.5353714480638836
3.0,140676.7594105462,3.5364561,0.87977093,0.5427034995100565
3.0,140706.7594136754,3.5372436,0.87988907,0.5500355306779345
3.0,140736.7594168046,3.5379128,0.87996787,0.5573675501177047
3.0,140766.7594199339,3.5385427,0.8798694,0.5646995647233063
3.0,140796.7594230631,3.5391726,0.8796922,0.5720315913620923
3.0,140826.7594261924,3.5399601,0.8797316,0.5793636111977365
3.0,140856.7594293216,3.5406294,0.87977093,0.5866956579309701
3.0,140886.7594324509,3.541141,0.8799088,0.5940276931789847
3.0,140916.7594355801,3.5419679,0.87983,0.6013597483993569
3.0,140946.7594387094,3.5427158,0.87975127,0.6086917834414375
3.0,140976.7594418386,3.5434639,0.87981033,0.6160238236783278
3.0,141006.7594449678,3.5441725,0.87983,0.6233558771279784
3.0,141036.7594480971,3.5448418,0.87984973,0.630687928651836
3.0,141066.7594512263,3.5457473,0.8796528,0.6380199834342465
3.0,141096.7594543556,3.5464165,0.87977093,0.6453520467827385
3.0,141126.7594574848,3.5472827,0.87994814,0.6526840980887743
3.0,141156.7594606141,3.5479519,0.87992847,0.6600161045552955
3.0,141186.7594637433,3.5486605,0.87996787,0.6673480967047147
3.0,141216.7594668726,3.5494874,0.87988907,0.674680103500684
3.0,141246.7594700018,3.5502355,0.87988907,0.6820120982178383
3.0,141276.759473131,3.5507865,0.88000721,0.6893440984618663
3.0,141306.7594762603,3.551692,0.8797316,0.6966760768481095
3.0,141336.7594793895,3.5524795,0.87971187,0.7040080437042646
3.0,141366.7594825188,3.5532668,0.8798694,0.7113400134616759
3.0,141396.759485648,3.553936,0.8798694,0.7186719790920946
3.0,141426.7594887773,3.5546842,0.87988907,0.7260039390171567
3.0,141456.7594919065,3.5553534,0.87967247,0.7333359063995215
3.0,141486.7594950357,3.5561013,0.87996787,0.740667851434648
3.0,141516.759498165,3.5569675,0.87981033,0.7479998062596056
3.0,141546.7595012942,3.5576761,0.87992847,0.7553317761252324
3.0,141576.7595044235,3.5584636,0.8797316,0.7626637334970965
3.0,141606.7595075527,3.5592904,0.8798694,0.7699956972394056
3.0,141636.759510682,3.560117,0.87992847,0.777327661711971
3.0,141666.7595138112,3.5608652,0.87975127,0.7846596385767063
3.0,141696.7595169405,3.5614951,0.8796528,0.7919916111770604
3.0,141726.7595200697,3.5624793,0.87981033,0.799323591531184
3.0,141756.7595231989,3.5633059,0.87984973,0.8066555684739021
3.0,141786.7595263282,3.564054,0.88002694,0.8139875430859792
3.0,141816.7595294574,3.5648808,0.87992847,0.821319523342881
3.0,141846.7595325867,3.5656681,0.87975127,0.8286514905723931
3.0,141876.7595357159,3.5665736,0.87984973,0.8359834569276374
3.0,141906.7595388452,3.5674398,0.87992847,0.8433154155378542
3.0,141936.7595419744,3.5682271,0.87992847,0.8506473834677207
3.0,141966.7595451036,3.5690539,0.87981033,0.8579793508262106
3.0,141996.7595482329,3.5699201,0.87983,0.8653113286113078
3.0,142026.7595513621,3.5707467,0.87984973,0.8726433057529398
3.0,142056.7595544914,3.5716128,0.87992847,0.8799752865335678
3.0,142086.7595576206,3.5724397,0.87979066,0.8873072629543478
3.0,142116.7595607499,3.5733452,0.87984973,0.8946392358507714
3.0,142146.7595638791,3.5741324,0.87988907,0.9019712089210088
3.0,142176.7595670084,3.575038,0.87984973,0.9093031703969506
3.0,142206.7595701376,3.5758648,0.87996787,0.9166351341574392
3.0,142236.7595732668,3.5766914,0.8798694,0.9239671334392164
3.0,142266.7595763961,3.5775182,0.87981033,0.9312991246676116
3.0,142296.7595795253,3.5783451,0.87996787,0.938631113236944
3.0,142326.7595826546,3.5792899,0.8799088,0.9459631083153024
3.0,142356.7595857838,3.5801165,0.87977093,0.9532951040850416
3.0,142386.7595889131,3.5810614,0.8799088,0.96062710847348
3.0,142416.7595920423,3.5819669,0.87984973,0.9679591296784746
3.0,142446.7595951715,3.5827544,0.88004661,0.9752911565796204
3.0,142476.7595983008,3.5838172,0.87994814,0.9826231868282624
3.0,142506.75960143,3.5845654,0.87975127,0.989955215261678
3.0,142536.7596045593,3.5856283,0.8798694,0.997287231070896
3.0,142566.7596076885,3.5866125,0.87988907,1.004619251114693
3.0,142596.7596108178,3.5875967,0.8798694,1.011951245001853
3.0,142626.759613947,3.5883842,0.8798694,1.019283250136607
3.0,142656.7596170763,3.589447,0.87977093,1.026615248563455
3.0,142686.7596202055,3.5903525,0.87984973,1.033947240909305
3.0,142716.7596233347,3.5913367,0.87983,1.041279226112465
3.0,142746.759626464,3.5923998,0.8798694,1.048611206577718
3.0,142776.7596295932,3.593266,0.87979066,1.055943183476726
3.0,142806.7596327225,3.5942109,0.87983,1.063275168703099
3.0,142836.7596358517,3.5953131,0.87992847,1.070607154222628
3.0,142866.759638981,3.5962186,0.87977093,1.077939142192073
3.0,142896.7596421102,3.5972028,0.87977093,1.085271127897038
3.0,142926.7596452395,3.5982659,0.87977093,1.092603114532431
3.0,142956.7596483687,3.5992501,0.8799088,1.099935097514192
3.0,142986.7596514979,3.6002736,0.8798694,1.107267077236507
3.0,143016.7596546272,3.6013365,0.87998754,1.114599055952761
3.0,143046.7596577564,3.6023996,0.87998754,1.121931041634447
3.0,143076.7596608857,3.6035018,0.8798694,1.129263028409945
3.0,143106.7596640149,3.6045256,0.87977093,1.136595021434658
3.0,143136.7596671442,3.6055884,0.87979066,1.143927021492388
3.0,143166.7596702734,3.6068089,0.87975127,1.151259024646514
3.0,143196.7596734026,3.6079113,0.87981033,1.158591014334063
3.0,143226.7596765319,3.6090922,0.87983,1.165923004788094
3.0,143256.7596796611,3.6101947,0.8797316,1.173255006585088
3.0,143286.7596827904,3.6113758,0.87971187,1.180586994883816
3.0,143316.7596859196,3.612478,0.87984973,1.187919006184042
3.0,143346.7596890489,3.6136985,0.87979066,1.195251006305615
3.0,143376.7596921781,3.6149583,0.87988907,1.202583004622327
3.0,143406.7596953074,3.6161394,0.87984973,1.209915007250243
3.0,143436.7596984366,3.6173992,0.87977093,1.217247014198999
3.0,143466.7597015658,3.6186984,0.87979066,1.224579024121364
3.0,143496.7597046951,3.6199188,0.87992847,1.231911038848261
3.0,143526.7597078243,3.6211393,0.8798694,1.239243046256105
3.0,143556.7597109536,3.6223991,0.8798694,1.246575054080751
3.0,143586.7597140828,3.6236589,0.87994814,1.253907067573402
3.0,143616.7597172121,3.6249187,0.87984973,1.261239084499313
3.0,143646.7597203413,3.6262968,0.87983,1.268571121137209
3.0,143676.7597234705,3.6276746,0.87977093,1.275903120658861
3.0,143706.7597265998,3.6290131,0.8797316,1.283235131893456
3.0,143736.759729729,3.6304305,0.87975127,1.290567147176365
3.0,143766.7597328583,3.6319659,0.87988907,1.297899156741003
3.0,143796.7597359875,3.6333044,0.87984973,1.305231170645952
3.0,143826.7597391168,3.6348791,0.87979066,1.312563183141218
3.0,143856.759742246,3.6363752,0.87977093,1.31989518541952
3.0,143886.7597453753,3.6379499,0.87988907,1.327227196349104
3.0,143916.7597485045,3.6395247,0.87975127,1.334559198844631
3.0,143946.7597516337,3.641257,0.87992847,1.34189121420602
