cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
1.500000000000000E+001	3.4765706E+000	1.680314386155870E-003	5.831724589275223E-006
1.500000000000000E+001	3.4815710E+000	2.570327217810684E-003	8.930367417183135E-006
1.500000000000000E+001	3.4865713E+000	3.770691010653973E-003	1.311552138121486E-005
1.500000000000000E+001	3.4915717E+000	5.421187549862597E-003	1.887834833038296E-005
1.500000000000000E+001	3.4965723E+000	7.929444023933675E-003	2.764864832877365E-005
1.500000000000000E+001	3.5016119E+000	1.255153215302361E-002	4.383340734636544E-005
1.500000000000000E+001	3.5048404E+000	1.988275732699368E-002	6.952818132692899E-005
1.500000000000000E+001	3.5064154E+000	2.721398062080145E-002	9.523449534417206E-005
1.500000000000000E+001	3.5072422E+000	3.454520493199428E-002	1.209468746462788E-004
1.500000000000000E+001	3.5078328E+000	4.187642142289214E-002	1.466635560646051E-004
1.500000000000000E+001	3.5084233E+000	4.920764892756938E-002	1.723846056678199E-004
1.500000000000000E+001	3.5087779E+000	5.653888014909293E-002	1.981082674411789E-004
1.500000000000000E+001	3.5092108E+000	6.387009989950392E-002	2.238350631495288E-004
1.500000000000000E+001	3.5097227E+000	7.120131612870428E-002	2.495655992385502E-004
1.500000000000000E+001	3.5099983E+000	7.853253598885404E-002	2.752981686424667E-004
1.500000000000000E+001	3.5103133E+000	8.586376247488790E-002	3.010330702799204E-004
1.500000000000000E+001	3.5106676E+000	9.319498677445782E-002	3.267705616217205E-004
1.500000000000000E+001	3.5109825E+000	1.005262067762017E-001	3.525103468499349E-004
1.500000000000000E+001	3.5112977E+000	1.078574230828550E-001	3.782524298261382E-004
1.500000000000000E+001	3.5117307E+000	1.151886290546258E-001	4.039976506921032E-004
1.500000000000000E+001	3.5120850E+000	1.225198518463638E-001	4.297455280042484E-004
1.500000000000000E+001	3.5124788E+000	1.298510812313358E-001	4.554963160053277E-004
1.500000000000000E+001	3.5128331E+000	1.371822937645846E-001	4.812496421904371E-004
1.500000000000000E+001	3.5131087E+000	1.445135121254126E-001	5.070050094177162E-004
1.500000000000000E+001	3.5135813E+000	1.518447282678882E-001	5.327638331857872E-004
1.500000000000000E+001	3.5138962E+000	1.591759572810597E-001	5.585250111535850E-004
1.500000000000000E+001	3.5142899E+000	1.665071893565522E-001	5.842890856681553E-004
1.500000000000000E+001	3.5147231E+000	1.738384416734179E-001	6.100564072633615E-004
1.500000000000000E+001	3.5151956E+000	1.811696954788764E-001	6.358271984424619E-004
1.500000000000000E+001	3.5154712E+000	1.885009438593189E-001	6.615999911306999E-004
1.500000000000000E+001	3.5160618E+000	1.958321719307038E-001	6.873770419737577E-004
1.500000000000000E+001	3.5164161E+000	2.031634213950899E-001	7.131567654243644E-004
1.500000000000000E+001	3.5168886E+000	2.104946541506052E-001	7.389398944615850E-004
1.500000000000000E+001	3.5173216E+000	2.178258912662003E-001	7.647262130248157E-004
1.500000000000000E+001	3.5178335E+000	2.251571135417289E-001	7.905162321311975E-004
1.500000000000000E+001	3.5183060E+000	2.324883558532596E-001	8.163097860673689E-004
1.500000000000000E+001	3.5186603E+000	2.398196015872227E-001	8.421059494318189E-004
1.500000000000000E+001	3.5192902E+000	2.471508447395431E-001	8.679067216762332E-004
1.500000000000000E+001	3.5196054E+000	2.544821058823665E-001	8.937098679699679E-004
1.500000000000000E+001	3.5202353E+000	2.618133580904206E-001	9.195176007864327E-004
1.500000000000000E+001	3.5207472E+000	2.691445974481769E-001	9.453290411160064E-004
1.500000000000000E+001	3.5210621E+000	2.764758542710875E-001	9.711428519222228E-004
1.500000000000000E+001	3.5216920E+000	2.838071056361001E-001	9.969612614799028E-004
1.500000000000000E+001	3.5222433E+000	2.911383513908254E-001	1.022783692436692E-003
1.500000000000000E+001	3.5227945E+000	2.984695973680749E-001	1.048610165334200E-003
1.500000000000000E+001	3.5231884E+000	3.058008500669401E-001	1.074439549452698E-003
1.500000000000000E+001	3.5238183E+000	3.131321043750644E-001	1.100273557211835E-003
1.500000000000000E+001	3.5243695E+000	3.204633513334063E-001	1.126111580229150E-003
1.500000000000000E+001	3.5249207E+000	3.277946122026775E-001	1.151953693438864E-003
1.500000000000000E+001	3.5254719E+000	3.351258692011900E-001	1.177799834167472E-003
1.500000000000000E+001	3.5260231E+000	3.424571167608434E-001	1.203649982777454E-003
1.500000000000000E+001	3.5264561E+000	3.497883727202813E-001	1.229503335205526E-003
1.500000000000000E+001	3.5270467E+000	3.571196289963856E-001	1.255361018317691E-003
1.500000000000000E+001	3.5275192E+000	3.644508942516645E-001	1.281222197457137E-003
1.500000000000000E+001	3.5281491E+000	3.717821657046345E-001	1.307088016440773E-003
1.500000000000000E+001	3.5286610E+000	3.791134212694235E-001	1.332957532126014E-003
1.500000000000000E+001	3.5292516E+000	3.864446665330066E-001	1.358831341022671E-003
1.500000000000000E+001	3.5296848E+000	3.937759107343025E-001	1.384708322113318E-003
1.500000000000000E+001	3.5303147E+000	4.011071434332597E-001	1.410589880561638E-003
1.500000000000000E+001	3.5309448E+000	4.084383706759745E-001	1.436476039449473E-003
1.500000000000000E+001	3.5314960E+000	4.157696074113251E-001	1.462366273007123E-003
1.500000000000000E+001	3.5320470E+000	4.231008599158129E-001	1.488260601666045E-003
1.500000000000000E+001	3.5326772E+000	4.304321070596577E-001	1.514159531105232E-003
1.500000000000000E+001	3.5333464E+000	4.377633544579149E-001	1.540063367814161E-003
1.500000000000000E+001	3.5340159E+000	4.450946297401191E-001	1.565972211184292E-003
1.500000000000000E+001	3.5344882E+000	4.524259086986384E-001	1.591884530162454E-003
1.500000000000000E+001	3.5351970E+000	4.597571591982909E-001	1.617801945078598E-003
1.500000000000000E+001	3.5358269E+000	4.670884182298185E-001	1.643724008130492E-003
1.500000000000000E+001	3.5364964E+000	4.744196815706294E-001	1.669650994548830E-003
1.500000000000000E+001	3.5372050E+000	4.817509310113723E-001	1.695583126586481E-003
1.500000000000000E+001	3.5377169E+000	4.890821819949814E-001	1.721519016836698E-003
1.500000000000000E+001	3.5384650E+000	4.964134483868878E-001	1.747460446539054E-003
1.500000000000000E+001	3.5390949E+000	5.037447090500594E-001	1.773406473945399E-003
1.500000000000000E+001	3.5397248E+000	5.110759864645535E-001	1.799357178621736E-003
1.500000000000000E+001	3.5405517E+000	5.184072704404594E-001	1.825313968290486E-003
1.500000000000000E+001	3.5411029E+000	5.257385334306957E-001	1.851274724824702E-003
1.500000000000000E+001	3.5418510E+000	5.330697988593911E-001	1.877240974934978E-003
1.500000000000000E+001	3.5424809E+000	5.404010706848901E-001	1.903211865683728E-003
1.500000000000000E+001	3.5431898E+000	5.477323395053215E-001	1.929187942325581E-003
1.500000000000000E+001	3.5439377E+000	5.550635919104352E-001	1.955169443988420E-003
1.500000000000000E+001	3.5445678E+000	5.623948413317734E-001	1.981155554792689E-003
1.500000000000000E+001	3.5451977E+000	5.697260952142875E-001	2.007146299380546E-003
1.500000000000000E+001	3.5459459E+000	5.770573415502576E-001	2.033142502141351E-003
1.500000000000000E+001	3.5466151E+000	5.843885857882766E-001	2.059143603831806E-003
1.500000000000000E+001	3.5474420E+000	5.917198252530894E-001	2.085150750323553E-003
1.500000000000000E+001	3.5480719E+000	5.990510789917577E-001	2.111162565421531E-003
1.500000000000000E+001	3.5487807E+000	6.063823212377564E-001	2.137179536262352E-003
1.500000000000000E+001	3.5495288E+000	6.137135802591843E-001	2.163202051571922E-003
1.500000000000000E+001	3.5503161E+000	6.210448495604266E-001	2.189230374971484E-003
1.500000000000000E+001	3.5511036E+000	6.283761207304401E-001	2.215264478356651E-003
1.500000000000000E+001	3.5517731E+000	6.357073849984676E-001	2.241303465362334E-003
1.500000000000000E+001	3.5525210E+000	6.430386569033070E-001	2.267347962690399E-003
1.500000000000000E+001	3.5531511E+000	6.503699302711424E-001	2.293397084946620E-003
1.500000000000000E+001	3.5539384E+000	6.577012063626121E-001	2.319451988487165E-003
1.500000000000000E+001	3.5548441E+000	6.650324787468715E-001	2.345513519168472E-003
1.500000000000000E+001	3.5555134E+000	6.723637482226561E-001	2.371579945896364E-003
1.500000000000000E+001	3.5563796E+000	6.796950439446174E-001	2.397652816125747E-003
1.500000000000000E+001	3.5570884E+000	6.870263600691163E-001	2.423730955486323E-003
1.500000000000000E+001	3.5579545E+000	6.943576580338681E-001	2.449815380435873E-003
1.500000000000000E+001	3.5587027E+000	7.016889415721764E-001	2.475905239011567E-003
1.500000000000000E+001	3.5595295E+000	7.090202334985471E-001	2.502001189211276E-003
1.500000000000000E+001	3.5603564E+000	7.163515060704287E-001	2.528103132275502E-003
1.500000000000000E+001	3.5611832E+000	7.236827761130203E-001	2.554211128089856E-003
1.500000000000000E+001	3.5620494E+000	7.310140494928429E-001	2.580325485952205E-003
1.500000000000000E+001	3.5628369E+000	7.383453191868136E-001	2.606445604035082E-003
1.500000000000000E+001	3.5635455E+000	7.456765914312670E-001	2.632570925997925E-003
1.500000000000000E+001	3.5644510E+000	7.530078605781332E-001	2.658702875487492E-003
1.500000000000000E+001	3.5651991E+000	7.603391161987849E-001	2.684840261697416E-003
1.500000000000000E+001	3.5659473E+000	7.676703627540338E-001	2.710983100514478E-003
1.500000000000000E+001	3.5667741E+000	7.750016275053886E-001	2.737132065968820E-003
1.500000000000000E+001	3.5675616E+000	7.823328820757735E-001	2.763286768447746E-003
1.500000000000000E+001	3.5683489E+000	7.896641466078164E-001	2.789447278063241E-003
1.500000000000000E+001	3.5692546E+000	7.969954142239029E-001	2.815614438995319E-003
1.500000000000000E+001	3.5700026E+000	8.043266765819326E-001	2.841787064351071E-003
1.500000000000000E+001	3.5707901E+000	8.116579204121234E-001	2.867965396891738E-003
1.500000000000000E+001	3.5716169E+000	8.189891570360794E-001	2.894149765428123E-003
1.500000000000000E+001	3.5723650E+000	8.263203889152740E-001	2.920339601934161E-003
1.500000000000000E+001	3.5731919E+000	8.336516239091756E-001	2.946535511293391E-003
1.500000000000000E+001	3.5740974E+000	8.409828744340607E-001	2.972738114696059E-003
1.500000000000000E+001	3.5749636E+000	8.483141267154285E-001	2.998947074521798E-003
1.500000000000000E+001	3.5757904E+000	8.556453767698011E-001	3.025162088124884E-003
1.500000000000000E+001	3.5766962E+000	8.629766308376194E-001	3.051383756378579E-003
1.500000000000000E+001	3.5775623E+000	8.703078795770143E-001	3.077611755716285E-003
1.500000000000000E+001	3.5784285E+000	8.776391480030286E-001	3.103846175643312E-003
1.500000000000000E+001	3.5794127E+000	8.849704193046358E-001	3.130087821238236E-003
1.500000000000000E+001	3.5802791E+000	8.923016638571687E-001	3.156335722973622E-003
1.500000000000000E+001	3.5812240E+000	8.996329089020028E-001	3.182590553419205E-003
1.500000000000000E+001	3.5821688E+000	9.069641430424320E-001	3.208852271750990E-003
1.500000000000000E+001	3.5829957E+000	9.142953767035075E-001	3.235120050090868E-003
1.500000000000000E+001	3.5839014E+000	9.216266083189515E-001	3.261394461380291E-003
1.500000000000000E+001	3.5847282E+000	9.289578382289080E-001	3.287674928279532E-003
1.500000000000000E+001	3.5856731E+000	9.362890693534084E-001	3.313962326467051E-003
1.500000000000000E+001	3.5866179E+000	9.436202866543996E-001	3.340256602009393E-003
1.500000000000000E+001	3.5875237E+000	9.509515123226577E-001	3.366557547835569E-003
1.500000000000000E+001	3.5885079E+000	9.582827507407137E-001	3.392865754747375E-003
1.500000000000000E+001	3.5893741E+000	9.656139685008924E-001	3.419180237643555E-003
1.500000000000000E+001	3.5902798E+000	9.729451885354520E-001	3.445501368971881E-003
1.500000000000000E+001	3.5913033E+000	9.802764074873263E-001	3.471830000142636E-003
1.500000000000000E+001	3.5921302E+000	9.876076229398119E-001	3.498164680456189E-003
1.500000000000000E+001	3.5931146E+000	9.949388418257568E-001	3.524506590177279E-003
1.500000000000000E+001	3.5940595E+000	1.002270049481028E+000	3.550855386457562E-003
1.500000000000000E+001	3.5950439E+000	1.009601257291370E+000	3.577211400358382E-003
1.500000000000000E+001	3.5961070E+000	1.016932478703890E+000	3.603575257043016E-003
1.500000000000000E+001	3.5971305E+000	1.024263692242404E+000	3.629946589135916E-003
1.500000000000000E+001	3.5981150E+000	1.031594901299841E+000	3.656325122174224E-003
1.500000000000000E+001	3.5990598E+000	1.038926115998725E+000	3.682710602430056E-003
1.500000000000000E+001	3.6001229E+000	1.046257324092686E+000	3.709103852783606E-003
1.500000000000000E+001	3.6012254E+000	1.053588548554050E+000	3.735505244351966E-003
1.500000000000000E+001	3.6020916E+000	1.060919776135385E+000	3.761912997279885E-003
1.500000000000000E+001	3.6032333E+000	1.068251006539199E+000	3.788329131075085E-003
1.500000000000000E+001	3.6043358E+000	1.075582249494957E+000	3.814753392408407E-003
1.500000000000000E+001	3.6053596E+000	1.082913478354150E+000	3.841185108420590E-003
1.500000000000000E+001	3.6065800E+000	1.090244723584553E+000	3.867625830982930E-003
1.500000000000000E+001	3.6076825E+000	1.097575962909891E+000	3.894074614554718E-003
1.500000000000000E+001	3.6085882E+000	1.104907206859920E+000	3.920530055101129E-003
1.500000000000000E+001	3.6097300E+000	1.112238429300587E+000	3.946993788720470E-003
1.500000000000000E+001	3.6107535E+000	1.119569662119349E+000	3.973465063545701E-003
1.500000000000000E+001	3.6118956E+000	1.126900886167652E+000	3.999944679144064E-003
1.500000000000000E+001	3.6129584E+000	1.134232117697829E+000	4.026432113912415E-003
1.500000000000000E+001	3.6141398E+000	1.141563365641171E+000	4.052928268853682E-003
1.500000000000000E+001	3.6153996E+000	1.148894616985090E+000	4.079433672023208E-003
1.500000000000000E+001	3.6164627E+000	1.156225864576764E+000	4.105946855538091E-003
1.500000000000000E+001	3.6176045E+000	1.163557117222713E+000	4.132468428057423E-003
1.500000000000000E+001	3.6187463E+000	1.170888386741248E+000	4.158998432360210E-003
1.500000000000000E+001	3.6199670E+000	1.178219649469588E+000	4.185537361386329E-003
1.500000000000000E+001	3.6211874E+000	1.185550893889368E+000	4.212085171661134E-003
1.500000000000000E+001	3.6224082E+000	1.192882169072363E+000	4.238642042645835E-003
1.500000000000000E+001	3.6236680E+000	1.200213418284092E+000	4.265208055487416E-003
1.500000000000000E+001	3.6249673E+000	1.207544680510462E+000	4.291783641594457E-003
1.500000000000000E+001	3.6262271E+000	1.214875933025612E+000	4.318368428438217E-003
1.500000000000000E+001	3.6276445E+000	1.222207201967008E+000	4.344963666176527E-003
1.500000000000000E+001	3.6289439E+000	1.229538472592235E+000	4.371568436138813E-003
1.500000000000000E+001	3.6303220E+000	1.236869737690688E+000	4.398183288963433E-003
1.500000000000000E+001	3.6316607E+000	1.244201008510458E+000	4.424807977079507E-003
1.500000000000000E+001	3.6330388E+000	1.251532292584645E+000	4.451442816275967E-003
1.500000000000000E+001	3.6344562E+000	1.258863554798829E+000	4.478087967373905E-003
1.500000000000000E+001	3.6358342E+000	1.266194806897111E+000	4.504743184606817E-003
1.500000000000000E+001	3.6372123E+000	1.273526055834857E+000	4.531408493244961E-003
1.500000000000000E+001	3.6386690E+000	1.280857316209807E+000	4.558084523204689E-003
1.500000000000000E+001	3.6402833E+000	1.288188574400975E+000	4.584772380304517E-003
1.500000000000000E+001	3.6418583E+000	1.295519841448268E+000	4.611471816338406E-003
1.500000000000000E+001	3.6433938E+000	1.302851100041138E+000	4.638182478111661E-003
1.500000000000000E+001	3.6449294E+000	1.310182373826736E+000	4.664904453538415E-003
1.500000000000000E+001	3.6465831E+000	1.317513638741474E+000	4.691638520133635E-003
1.500000000000000E+001	3.6482368E+000	1.324844900221726E+000	4.718384697701160E-003
1.500000000000000E+001	3.6499298E+000	1.332176163189378E+000	4.745143292599013E-003
1.500000000000000E+001	3.6516621E+000	1.339507427041432E+000	4.771914591035369E-003
1.500000000000000E+001	3.6534734E+000	1.346838680606816E+000	4.798699130758207E-003
1.500000000000000E+001	3.6553631E+000	1.354169942459895E+000	4.825497554686920E-003
1.500000000000000E+001	3.6572530E+000	1.361501201874515E+000	4.852309825372485E-003
1.500000000000000E+001	3.6592216E+000	1.368832453556061E+000	4.879136500241112E-003
1.500000000000000E+001	3.6611116E+000	1.376163701577319E+000	4.905977017364707E-003
1.500000000000000E+001	3.6632378E+000	1.383494962786801E+000	4.932833170623254E-003
1.500000000000000E+001	3.6654427E+000	1.390826222823329E+000	4.959705484243735E-003
1.500000000000000E+001	3.6675293E+000	1.398157483747668E+000	4.986593098816367E-003
1.500000000000000E+001	3.6698525E+000	1.405488752467964E+000	5.013497773622478E-003
1.500000000000000E+001	3.6720574E+000	1.412820020259917E+000	5.040418609697551E-003
1.500000000000000E+001	3.6744196E+000	1.420151276699967E+000	5.067356722357706E-003
1.500000000000000E+001	3.6770577E+000	1.427482536640201E+000	5.094314188487419E-003
1.500000000000000E+001	3.6795776E+000	1.434813782503804E+000	5.121290076466840E-003
1.500000000000000E+001	3.6820974E+000	1.442145043590467E+000	5.148284494109337E-003
1.500000000000000E+001	3.6849716E+000	1.449476318664551E+000	5.175300034336290E-003
1.500000000000000E+001	3.6880426E+000	1.456807589051029E+000	5.202338072132016E-003
1.500000000000000E+001	3.6910350E+000	1.464138865470258E+000	5.229398070226663E-003
1.500000000000000E+001	3.6943030E+000	1.471470133446853E+000	5.256481995768393E-003
1.500000000000000E+001	3.6979253E+000	1.478801400843992E+000	5.283592475171473E-003
1.500000000000000E+001	3.7018232E+000	1.486132671347095E+000	5.310731542658692E-003
1.500000000000000E+001	3.7060361E+000	1.493463956437641E+000	5.337901549796572E-003
1.500000000000000E+001	3.7110364E+000	1.500688685343564E+000	5.364712782062379E-003
1.500000000000000E+001	3.7160368E+000	1.507267271169557E+000	5.389159049061162E-003
1.500000000000000E+001	3.7210371E+000	1.512760366918147E+000	5.409599062407037E-003
1.500000000000000E+001	3.7260375E+000	1.517474393768543E+000	5.427163703238408E-003
1.500000000000000E+001	3.7310379E+000	1.521469473289981E+000	5.442069496167219E-003
1.500000000000000E+001	3.7360384E+000	1.524920564504200E+000	5.454962905625668E-003
1.500000000000000E+001	3.7410388E+000	1.527875083423887E+000	5.466015875537440E-003
1.500000000000000E+001	3.7460785E+000	1.530475735481349E+000	5.475758122273022E-003
1.500000000000000E+001	3.7510788E+000	1.532804637062120E+000	5.484494015722574E-003
1.500000000000000E+001	3.7560792E+000	1.534838819578787E+000	5.492134566356188E-003
1.500000000000000E+001	3.7610795E+000	1.536682391635180E+000	5.499068387516050E-003
1.500000000000000E+001	3.7660799E+000	1.538380313897630E+000	5.505462898424923E-003
1.500000000000000E+001	3.7710803E+000	1.539911572530932E+000	5.511237397623046E-003
1.500000000000000E+001	3.7760806E+000	1.541358768350648E+000	5.516702125694386E-003
1.500000000000000E+001	3.7810810E+000	1.542692085390886E+000	5.521743505370510E-003
1.500000000000000E+001	3.7860813E+000	1.543962350574103E+000	5.526552832644623E-003
1.500000000000000E+001	3.7910817E+000	1.545148552375768E+000	5.531049820548212E-003
1.500000000000000E+001	3.7961607E+000	1.546285881218183E+000	5.535367303600417E-003
1.500000000000000E+001	3.7999406E+000	1.547137286754914E+000	5.538602594054663E-003
1.600000000000000E+001	3.4400327E+000	4.886635475688510E-007	1.681018592984608E-009
1.600000000000000E+001	3.4450331E+000	6.353500849670834E-006	2.188557706898430E-008
1.600000000000000E+001	3.4500728E+000	2.883536971277661E-005	9.944966054776339E-008
1.600000000000000E+001	3.4550731E+000	9.774939490689171E-005	3.375526564635861E-007
1.600000000000000E+001	3.4600735E+000	2.482852346036169E-004	8.584177218433712E-007
1.600000000000000E+001	3.4651132E+000	5.371355243192779E-004	1.859316662871850E-006
1.600000000000000E+001	3.4701922E+000	9.985172320736780E-004	3.460399863568630E-006
1.600000000000000E+001	3.4751925E+000	1.656374783714612E-003	5.746581523916564E-006
1.600000000000000E+001	3.4801929E+000	2.553233443895976E-003	8.867822665117768E-006
1.600000000000000E+001	3.4851933E+000	3.694467100832198E-003	1.284524250587023E-005
1.600000000000000E+001	3.4902332E+000	5.311253282063538E-003	1.848820328526951E-005
1.600000000000000E+001	3.4952335E+000	7.756472093794081E-003	2.703481407831746E-005
1.600000000000000E+001	3.5002339E+000	1.190938028020991E-002	4.157096404876291E-005
1.600000000000000E+001	3.5040925E+000	1.924062092734708E-002	6.726030908552779E-005
1.600000000000000E+001	3.5059428E+000	2.657185975140995E-002	9.296321321347282E-005
1.600000000000000E+001	3.5070059E+000	3.390309220065673E-002	1.186738888868004E-004
1.600000000000000E+001	3.5076358E+000	4.123431589861710E-002	1.443891518209486E-004
1.600000000000000E+001	3.5083053E+000	4.856554817987813E-002	1.701093529709596E-004
1.600000000000000E+001	3.5088565E+000	5.589679154111279E-002	1.958336341483944E-004
1.600000000000000E+001	3.5092502E+000	6.322804164919589E-002	2.215608247927445E-004
1.600000000000000E+001	3.5097620E+000	7.055929641554753E-002	2.472917845411928E-004
1.600000000000000E+001	3.5101163E+000	7.789054186569321E-002	2.730253089789880E-004
1.600000000000000E+001	3.5104315E+000	8.522177442159919E-002	2.987610988830106E-004
1.600000000000000E+001	3.5109038E+000	9.255302310976718E-002	3.245004080198131E-004
1.600000000000000E+001	3.5111008E+000	9.988426016168463E-002	3.502411200708367E-004
1.600000000000000E+001	3.5115337E+000	1.072155027120974E-001	3.759850256220800E-004
1.600000000000000E+001	3.5118883E+000	1.145467531476749E-001	4.017315579990310E-004
1.600000000000000E+001	3.5123212E+000	1.218780083410939E-001	4.274812812849118E-004
1.600000000000000E+001	3.5126362E+000	1.292092648035950E-001	4.532333180143532E-004
1.600000000000000E+001	3.5130694E+000	1.365405211119851E-001	4.789885301507712E-004
1.600000000000000E+001	3.5133843E+000	1.438717809084720E-001	5.047460635283019E-004
1.600000000000000E+001	3.5138569E+000	1.512030256277654E-001	5.305070082814657E-004
1.600000000000000E+001	3.5140538E+000	1.585342808540000E-001	5.562694337260744E-004
1.600000000000000E+001	3.5145261E+000	1.658655401593778E-001	5.820353361116050E-004
1.600000000000000E+001	3.5148017E+000	1.731968048466908E-001	6.078032779957118E-004
1.600000000000000E+001	3.5152743E+000	1.805280675966210E-001	6.335746774264316E-004
1.600000000000000E+001	3.5157862E+000	1.878593189738857E-001	6.593497896344463E-004
1.600000000000000E+001	3.5162191E+000	1.951905563979017E-001	6.851280269780511E-004
1.600000000000000E+001	3.5166523E+000	2.025217894143529E-001	7.109094247619148E-004
1.600000000000000E+001	3.5171249E+000	2.098530237294568E-001	7.366942914553813E-004
1.600000000000000E+001	3.5175972E+000	2.171842657214735E-001	7.624826477479243E-004
1.600000000000000E+001	3.5179911E+000	2.245155149881376E-001	7.882739171705140E-004
1.600000000000000E+001	3.5184634E+000	2.318467435971896E-001	8.140685765119036E-004
1.600000000000000E+001	3.5190146E+000	2.391779852506850E-001	8.398673229042416E-004
1.600000000000000E+001	3.5194871E+000	2.465092223554850E-001	8.656695176336651E-004
1.600000000000000E+001	3.5199597E+000	2.538404655630059E-001	8.914751981884309E-004
1.600000000000000E+001	3.5205503E+000	2.611716946861479E-001	9.172851587180990E-004
1.600000000000000E+001	3.5209045E+000	2.685029250791669E-001	9.430977211001113E-004
1.600000000000000E+001	3.5213771E+000	2.758341614293721E-001	9.689137688004618E-004
1.600000000000000E+001	3.5220070E+000	2.831653933620453E-001	9.947344189018374E-004
1.600000000000000E+001	3.5224009E+000	2.904966219906344E-001	1.020557944898844E-003
1.600000000000000E+001	3.5228732E+000	2.978278633401791E-001	1.046384978302268E-003
1.600000000000000E+001	3.5233457E+000	3.051591011930836E-001	1.072215463731836E-003
1.600000000000000E+001	3.5240545E+000	3.124903458434012E-001	1.098051169632405E-003
1.600000000000000E+001	3.5244482E+000	3.198216074569026E-001	1.123889821109879E-003
1.600000000000000E+001	3.5251174E+000	3.271528687086701E-001	1.149733377692697E-003
1.600000000000000E+001	3.5254719E+000	3.344841236299607E-001	1.175579511098118E-003
1.600000000000000E+001	3.5261018E+000	3.418153677780098E-001	1.201430224487293E-003
1.600000000000000E+001	3.5266137E+000	3.491465967471070E-001	1.227284637097801E-003
1.600000000000000E+001	3.5271649E+000	3.564778334818946E-001	1.253143118246740E-003
1.600000000000000E+001	3.5277948E+000	3.638090623978443E-001	1.279006189772269E-003
1.600000000000000E+001	3.5283067E+000	3.711403012322055E-001	1.304873049036833E-003
1.600000000000000E+001	3.5288579E+000	3.784715325646268E-001	1.330743922981114E-003
1.600000000000000E+001	3.5294878E+000	3.858027620589733E-001	1.356619408394375E-003
1.600000000000000E+001	3.5300784E+000	3.931340047536624E-001	1.382499269957449E-003
1.600000000000000E+001	3.5307086E+000	4.004652503758668E-001	1.408383761568230E-003
1.600000000000000E+001	3.5312598E+000	4.077964971922834E-001	1.434272298552825E-003
1.600000000000000E+001	3.5318503E+000	4.151277437654137E-001	1.460165164239966E-003
1.600000000000000E+001	3.5324409E+000	4.224589926055073E-001	1.486062367496674E-003
1.600000000000000E+001	3.5331495E+000	4.297902561218539E-001	1.511964817383207E-003
1.600000000000000E+001	3.5337403E+000	4.371215043833520E-001	1.537871544682635E-003
1.600000000000000E+001	3.5342915E+000	4.444527478763791E-001	1.563782296287092E-003
1.600000000000000E+001	3.5348032E+000	4.517840034850769E-001	1.589696841721453E-003
1.600000000000000E+001	3.5356300E+000	4.591152507618400E-001	1.615617419440543E-003
1.600000000000000E+001	3.5360632E+000	4.664465125401482E-001	1.641541224382413E-003
1.600000000000000E+001	3.5367324E+000	4.737777598721781E-001	1.667469884612271E-003
1.600000000000000E+001	3.5374413E+000	4.811090157631701E-001	1.693403771642219E-003
1.600000000000000E+001	3.5380318E+000	4.884402778359253E-001	1.719342010110599E-003
1.600000000000000E+001	3.5387406E+000	4.957715307118163E-001	1.745285412567375E-003
1.600000000000000E+001	3.5394492E+000	5.031028008875912E-001	1.771234071035500E-003
1.600000000000000E+001	3.5400398E+000	5.104340484796298E-001	1.797186979131893E-003
1.600000000000000E+001	3.5407486E+000	5.177653155373533E-001	1.823145152674831E-003
1.600000000000000E+001	3.5414178E+000	5.250965746462676E-001	1.849108204451857E-003
1.600000000000000E+001	3.5419691E+000	5.324278223373492E-001	1.875075256951447E-003
1.600000000000000E+001	3.5427172E+000	5.397590723906291E-001	1.901047802747591E-003
1.600000000000000E+001	3.5435441E+000	5.470903321443994E-001	1.927026444656623E-003
1.600000000000000E+001	3.5441740E+000	5.544216085758804E-001	1.953009763648709E-003
1.600000000000000E+001	3.5448828E+000	5.617528654975360E-001	1.978998210024642E-003
1.600000000000000E+001	3.5455520E+000	5.690841385058230E-001	2.004991619813922E-003
1.600000000000000E+001	3.5462608E+000	5.764153990702826E-001	2.030990182015609E-003
1.600000000000000E+001	3.5469301E+000	5.837466669389273E-001	2.056993676504527E-003
1.600000000000000E+001	3.5476782E+000	5.910779467380708E-001	2.083002698262065E-003
1.600000000000000E+001	3.5483868E+000	5.984092226015858E-001	2.109016900852835E-003
1.600000000000000E+001	3.5491743E+000	6.057404963514539E-001	2.135036869296477E-003
1.600000000000000E+001	3.5499618E+000	6.130717708666125E-001	2.161062613809779E-003
1.600000000000000E+001	3.5506313E+000	6.204030387558207E-001	2.187093242933819E-003
1.600000000000000E+001	3.5513005E+000	6.277342867965167E-001	2.213128707954525E-003
1.600000000000000E+001	3.5521274E+000	6.350655454797876E-001	2.239170272516122E-003
1.600000000000000E+001	3.5528362E+000	6.423968098699714E-001	2.265217053884758E-003
1.600000000000000E+001	3.5535054E+000	6.497280925465622E-001	2.291268806616596E-003
1.600000000000000E+001	3.5542929E+000	6.570593699501950E-001	2.317326313966735E-003
1.600000000000000E+001	3.5550408E+000	6.643906422466700E-001	2.343389286362989E-003
1.600000000000000E+001	3.5558677E+000	6.717219240455493E-001	2.369458354305701E-003
1.600000000000000E+001	3.5565372E+000	6.790531959158180E-001	2.395532295078861E-003
1.600000000000000E+001	3.5573640E+000	6.863844676892623E-001	2.421612297264394E-003
