cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,384606.7648544246,3.3003163,-0.88003641,1.39069640172617
2.0,384749.8188693458,3.2953136,-0.87987888,1.425664529692097
2.0,384880.5928829866,3.2902713,-0.87970167,1.457630963494476
2.0,384989.6268943597,3.2852685,-0.87989855,1.484283290536268
2.0,385079.1229036951,3.2802658,-0.87985921,1.506159743967517
2.0,385150.174911106,3.2752631,-0.87989855,1.523527730349067
2.0,385205.3329168595,3.2702603,-0.87995762,1.537010532876151
2.0,385249.2689214423,3.2652576,-0.87972134,1.547750294556482
2.0,385283.7169250357,3.2602549,-0.87993795,1.556170802945789
2.0,385311.8689279724,3.2552521,-0.88013488,1.563052330936852
2.0,385334.6569303491,3.2502494,-0.88001668,1.568622662560076
2.0,385353.6989323357,3.2452466,-0.87997735,1.573277303364108
2.0,385369.7489340096,3.2402046,-0.87983948,1.577200576195813
2.0,385383.7149354664,3.2352018,-0.88044989,1.580614445038799
2.0,385395.6129367072,3.2301991,-0.87989855,1.583522794625557
2.0,385406.0949378007,3.2251964,-0.87972134,1.586085020288491
2.0,385415.4229387734,3.2201936,-0.88011515,1.588365167064597
2.0,385423.7609396437,3.2151909,-0.88043022,1.590403306291398
2.0,385431.3329404332,3.2101882,-0.87987888,1.592254219595058
2.0,385438.1829411481,3.2051067,-0.88015455,1.593928644289305
2.0,385444.6249418198,3.200104,-0.88003641,1.595503328090638
2.0,385450.486942431,3.1950619,-0.88005608,1.596936254306896
2.0,385455.8569429917,3.1900592,-0.88025302,1.598248898193502
2.0,385460.8129435082,3.1850564,-0.87978041,1.59946034898655
2.0,385465.4949439969,3.1800537,-0.87997735,1.600604821386301
2.0,385469.7549444409,3.175051,-0.88050896,1.601646126360956
2.0,385473.8469448676,3.1700482,-0.88037115,1.602646381851398
2.0,385477.7369452734,3.1650455,-0.87989855,1.603597262695793
2.0,385481.3349456489,3.1600428,-0.87995762,1.604476758378939
2.0,385484.7869460089,3.15504,-0.87954414,1.605320567657381
2.0,385488.0829463527,3.1500373,-0.88037115,1.606126251159042
2.0,385491.2269466808,3.144995,-0.88019395,1.606894771168626
2.0,385494.2869469998,3.1399922,-0.88003641,1.607642757433749
2.0,385497.1609472996,3.1349895,-0.88056809,1.608345278651512
2.0,385499.9109475864,3.1299868,-0.88001668,1.609017493620346
2.0,385502.562947863,3.124984,-0.88017422,1.609665754481584
2.0,385505.1569481336,3.1199813,-0.87989855,1.610299835151033
2.0,385507.6489483938,3.1149786,-0.87989855,1.610908980340855
2.0,385510.020948641,3.1099365,-0.88005608,1.611488787866066
2.0,385512.3429488833,3.1048944,-0.87944567,1.612056378122929
2.0,385514.5829491168,3.0998917,-0.87995762,1.612603922821148
2.0,385516.7249493403,3.0948889,-0.87980008,1.613127516694463
2.0,385518.8209495591,3.0898862,-0.87989855,1.61363986294501
2.0,385520.8349497691,3.0848835,-0.87989855,1.61413217093421
2.0,385522.8389499784,3.0798807,-0.87997735,1.614622026282811
2.0,385524.7849501809,3.074878,-0.87989855,1.615097705630028
2.0,385526.6789503787,3.0698752,-0.87995762,1.615560673044486
2.0,385528.5009505686,3.0648725,-0.87974101,1.61600604613029
2.0,385530.248950751,3.0598698,-0.88001668,1.616433334294356
2.0,385532.0409509381,3.054867,-0.87964261,1.616871377069881
2.0,385533.7669511177,3.0498643,-0.87997735,1.617293279116813
2.0,385535.426951291,3.0448616,-0.88005608,1.617699048814108
2.0,385537.0529514607,3.0398588,-0.88035148,1.618096507406761
2.0,385538.646951627,3.0348167,-0.88027269,1.618486146046284
2.0,385540.2109517902,3.029814,-0.88066649,1.618868453576594
2.0,385541.7329519494,3.0248113,-0.87997735,1.619240499473906
2.0,385543.2169521037,3.0198085,-0.88009548,1.619603244480653
2.0,385544.6989522586,3.0147662,-0.88017422,1.619965502984885
2.0,385546.1849524134,3.0097241,-0.87995762,1.620328744241194
2.0,385547.58895256,3.0047214,-0.87985921,1.620671938386059
2.0,385548.9809527053,2.9997187,-0.87980008,1.621012200826304
2.0,385550.3589528492,2.9947159,-0.87999701,1.621349035302099
2.0,385551.7109529898,2.9896345,-0.87960321,1.621679516059985
2.0,385553.0609531305,2.9845924,-0.87997735,1.622009512415161
2.0,385554.3529532654,2.9795897,-0.87999701,1.622325328459637
2.0,385555.6449533999,2.974587,-0.88015455,1.622641146155394
2.0,385556.89295353,2.9695446,-0.88009548,1.622946207140283
2.0,385558.1569536619,2.9645026,-0.87997735,1.623255176225036
2.0,385559.3869537907,2.9594998,-0.87991828,1.623555837978982
2.0,385560.564953913,2.9544971,-0.87995762,1.623843790710598
2.0,385561.7589540379,2.949455,-0.87999701,1.624135654178887
2.0,385562.9229541589,2.9444523,-0.88011515,1.624420179219077
2.0,385564.0929542813,2.9394495,-0.88021362,1.624706173415511
2.0,385565.2349544,2.9344468,-0.87981981,1.624985326712724
2.0,385566.3549545174,2.9294441,-0.87948507,1.625259099318845
2.0,385567.4529546322,2.9244413,-0.87962288,1.625527493509183
2.0,385568.5549547467,2.9194386,-0.87987888,1.625796869707435
2.0,385569.6289548585,2.9144359,-0.88005608,1.626059396911425
2.0,385570.7029549712,2.9094331,-0.87966228,1.62632192599687
2.0,385571.7329550786,2.9044304,-0.87962288,1.626573697583175
2.0,385572.7729551867,2.8994277,-0.88013488,1.626827918856803
2.0,385573.802955294,2.8944249,-0.87985921,1.62707969169017
2.0,385574.8289554007,2.8894222,-0.87989855,1.627330488641722
2.0,385575.8249555053,2.8844194,-0.87985921,1.62757395235101
2.0,385576.8189556086,2.8794167,-0.88003641,1.627816923344297
2.0,385577.7889557099,2.874414,-0.87985921,1.628054029965794
2.0,385578.7509558101,2.8694112,-0.88003641,1.628289183445403
2.0,385579.70295591,2.8644085,-0.87991828,1.628521892904139
2.0,385580.6669560103,2.8593268,-0.87999701,1.628757533192101
2.0,385581.5989561072,2.8543241,-0.87989855,1.628985349905984
2.0,385582.5209562033,2.8493214,-0.87989855,1.629210726242194
2.0,385583.4389562991,2.8443186,-0.87995762,1.629435121577014
2.0,385584.3409563934,2.8392766,-0.87985921,1.629655608176684
2.0,385585.2409564871,2.8342738,-0.88009548,1.62987560719142
2.0,385586.1449565813,2.8292711,-0.87950474,1.630096579100585
2.0,385587.0169566721,2.8242683,-0.87948507,1.630309730488223
2.0,385587.904956765,2.8192656,-0.87976074,1.630526790261033
2.0,385588.7609568546,2.8142629,-0.87976074,1.630736034226877
2.0,385589.6289569447,2.8092601,-0.87985921,1.630948211100429
2.0,385590.480957034,2.8041787,-0.87958354,1.631156473025113
2.0,385591.2109571099,2.8000426,-0.88021362,1.631334916985329
3.0,395915.8900340581,3.4691489,-0.87989855,3.091871490081151e-07
3.0,395916.2520340953,3.4641461,-0.88009548,8.879846560458341e-05
3.0,395917.1940341936,3.4591434,-0.87999701,0.0003190593857318163
3.0,395918.6620343467,3.4541407,-0.87989855,0.000677897079727716
3.0,395920.4720345354,3.4490983,-0.88054836,0.001120340824400385
3.0,395922.5940347568,3.4440956,-0.87991828,0.001639039534702897
3.0,395924.9280350003,3.4390929,-0.88039082,0.002209566374230716
3.0,395927.5060352692,3.4340901,-0.88023329,0.002839739205911756
3.0,395930.3720355683,3.4290874,-0.87991828,0.003540303179927998
3.0,395933.4540358894,3.4240453,-0.88037115,0.004293673866796825
3.0,395936.9120362503,3.4190032,-0.87983948,0.005138938178329004
3.0,395940.754036651,3.4140005,-0.88013488,0.006078075741372175
3.0,395944.9960370939,3.4089978,-0.88044989,0.007114997719468342
3.0,395949.8460375993,3.403995,-0.88019395,0.008300534480189284
3.0,395955.4700381861,3.398953,-0.88013488,0.009675275720035036
3.0,395962.8480389556,3.3939502,-0.87974101,0.01147876389772528
3.0,395977.6900405036,3.3889475,-0.88009548,0.01510676462667684
3.0,396127.6900561498,3.3855205,-0.88031209,0.05177288311945896
3.0,396277.6900717961,3.3837478,-0.87999701,0.08843886628102098
3.0,396427.6900874423,3.3822114,-0.88019395,0.1251050822601467
3.0,396577.6901030885,3.3808327,-0.87999701,0.161771274419369
3.0,396727.6901187347,3.3793752,-0.88029236,0.1984373839109888
3.0,396877.6901343809,3.3779178,-0.88050896,0.2351034956007617
3.0,397027.6901500272,3.376224,-0.87995762,0.2717695862966859
3.0,397177.6901656734,3.3744514,-0.87997735,0.3084356627195163
3.0,397327.6901813196,3.3728757,-0.87999701,0.3451018383322905
3.0,397477.6901969658,3.371103,-0.88048929,0.3817680238196999
3.0,397627.690212612,3.3693304,-0.88025302,0.4184340674847447
3.0,397777.6902282583,3.3674791,-0.87981981,0.4551002263107316
3.0,397927.6902439045,3.3656275,-0.87993795,0.4917663666719612
3.0,398077.6902595507,3.3635793,-0.87999701,0.5284325524081869
3.0,398227.6902751969,3.3618066,-0.88003641,0.5650988142095754
3.0,398377.6902908431,3.3597977,-0.88027269,0.6017649805719736
3.0,398527.6903064894,3.3577099,-0.87981981,0.6384310756336732
3.0,398677.6903221356,3.3556221,-0.87999701,0.6750972692841043
3.0,398827.6903377818,3.3534949,-0.87993795,0.7117634963889006
3.0,398977.690353428,3.3513677,-0.87995762,0.7484298392611825
3.0,399127.6903690742,3.3492012,-0.87989855,0.7850961118939601
3.0,399277.6903847205,3.3468771,-0.87999701,0.8217623238934493
3.0,399427.6904003667,3.3447106,-0.88052869,0.8584285212633096
3.0,399577.6904160129,3.3424258,-0.87999701,0.8950946947943254
3.0,399727.6904316591,3.3401413,-0.87991828,0.9317608301923757
3.0,399877.6904473053,3.3377383,-0.87978041,0.9684268872606177
3.0,400027.6904629515,3.3351386,-0.88011515,1.005092933696119
3.0,400177.6904785978,3.3326173,-0.87989855,1.04175891690861
3.0,400327.690494244,3.3300962,-0.87995762,1.078424995612577
3.0,400477.6905098902,3.3274176,-0.87968194,1.115091025157347
3.0,400627.6905255364,3.3246996,-0.87991828,1.15175706965891
3.0,400777.6905411826,3.3218241,-0.87987888,1.188423071144861
3.0,400927.6905568289,3.3188303,-0.88017422,1.22508912278653
3.0,401077.6905724751,3.3155215,-0.87991828,1.261755074357697
3.0,401227.6905881213,3.3121338,-0.87993795,1.298421012194496
3.0,401377.6906037675,3.3083916,-0.88052869,1.335086972678809
3.0,401527.6906194137,3.3042555,-0.87985921,1.371752956900274
3.0,401677.69063506,3.2996073,-0.88035148,1.408419058993666
3.0,401809.4566488042,3.2946045,-0.87991828,1.440628004642733
3.0,401924.9846608546,3.2896018,-0.88029236,1.468867662970598
3.0,402021.5346709257,3.2845991,-0.88001668,1.492468327832297
3.0,402099.8726790973,3.2795963,-0.87962288,1.511617347408608
3.0,402161.6406855397,3.2745936,-0.88035148,1.526715946129238
3.0,402211.3286907226,3.2695909,-0.88033175,1.538861683049243
3.0,402250.9646948576,3.2645881,-0.87995762,1.548550336545449
3.0,402282.9566981941,3.2595854,-0.87997735,1.556370489761506
3.0,402309.4187009549,3.2545826,-0.88017422,1.562838871057538
3.0,402331.1347032199,3.2495799,-0.87993795,1.568147131655224
3.0,402349.5507051405,3.2445376,-0.87999701,1.572648732292197
3.0,402365.1007067626,3.2395349,-0.87997735,1.576449777104035
3.0,402378.8227081941,3.2344928,-0.88009548,1.579803984759293
3.0,402390.652709428,3.2294507,-0.87940627,1.582695722913386
3.0,402401.2607105346,3.224448,-0.87983948,1.585288764279559
3.0,402410.5267115012,3.2194452,-0.88001668,1.587553750147066
3.0,402418.9967123845,3.2144032,-0.88001668,1.589624159455771
3.0,402426.5427131718,3.2093611,-0.88021362,1.591468713352589
3.0,402433.5987139074,3.2043583,-0.88027269,1.593193499865507
3.0,402439.9207145674,3.1993556,-0.88005608,1.594738854261711
3.0,402445.6927151689,3.1943529,-0.87993795,1.59614977594701
3.0,402451.2047157437,3.1893106,-0.88011515,1.597497131352201
3.0,402456.2807162735,3.1843078,-0.88011515,1.598737924327329
3.0,402460.9767167633,3.1792657,-0.87999701,1.599885828116544
3.0,402465.4327172283,3.174263,-0.88048929,1.600975075994308
3.0,402469.5807176605,3.1692603,-0.87991828,1.601989031901004
3.0,402473.4647180662,3.1642575,-0.87985921,1.602938435898431
3.0,402477.1327184485,3.1592155,-0.88001668,1.603835047635113
3.0,402480.7107188217,3.1542127,-0.88003641,1.604709667463344
3.0,402484.0487191696,3.14921,-0.87991828,1.605525607238321
3.0,402487.2427195031,3.1442072,-0.88005608,1.606306355576954
3.0,402490.2967198221,3.1391256,-0.88011515,1.607052877597585
3.0,402493.2927201344,3.1340442,-0.87991828,1.607785225991317
3.0,402496.0487204213,3.1290414,-0.88001668,1.608458903989303
3.0,402498.7947207084,3.1240387,-0.87985921,1.60913013836027
3.0,402501.3987209797,3.119036,-0.88021362,1.609766664823004
3.0,402503.9127212418,3.1140332,-0.87978041,1.610381192388807
3.0,402506.2987214904,3.1089911,-0.87983948,1.610964429551901
3.0,402508.6587217366,3.1039884,-0.87995762,1.611541306247785
3.0,402510.924721973,3.0989857,-0.87956381,1.612095203471258
3.0,402513.1167222019,3.093904,-0.88025302,1.612631023408646
3.0,402515.2787224276,3.0889013,-0.87987888,1.613159508440105
3.0,402517.3427226427,3.0838985,-0.88003641,1.613664029410125
3.0,402519.3527228525,3.0788958,-0.88001668,1.614155359930934
3.0,402521.286723054,3.0738931,-0.88048929,1.614628111216169
3.0,402523.1887232524,3.0688903,-0.87970167,1.615093041848416
3.0,402525.0527234469,3.0638876,-0.87983948,1.615548676534535
3.0,402526.8727236369,3.0588062,-0.87981981,1.615993560175341
3.0,402528.6607238231,3.0537641,-0.88001668,1.61643061884169
3.0,402530.3867240036,3.0487614,-0.88007581,1.616852524804448
3.0,402532.0967241814,3.0437586,-0.87993795,1.617270514659162
3.0,402533.7707243562,3.0387166,-0.88007581,1.617679709028842
3.0,402535.4067245268,3.0337138,-0.87989855,1.618079614465278
3.0,402536.9947246928,3.0286715,-0.87950474,1.618467784976935
3.0,402538.5867248587,3.0236294,-0.88023329,1.618856934762175
3.0,402540.1167250182,3.0186267,-0.88035148,1.619230928321423
3.0,402541.6327251764,3.013624,-0.87987888,1.619601503575453
3.0,402543.1187253315,3.0086212,-0.88027269,1.619964744306646
3.0,402544.5807254836,3.0035791,-0.88009548,1.620322118937779
3.0,402546.0227256343,2.9985371,-0.87968194,1.620674604489514
3.0,402547.4527257839,2.9934947,-0.88027269,1.621024159134933
3.0,402548.8367259279,2.988492,-0.87995762,1.621362470446271
3.0,402550.2087260708,2.9834893,-0.88005608,1.621697846322366
3.0,402551.54072621,2.9784865,-0.87995762,1.622023439050093
3.0,402552.8667263482,2.9734838,-0.87995762,1.622347571701283
3.0,402554.172726484,2.9684811,-0.87981981,1.622666809879285
3.0,402555.4547266178,2.9634783,-0.87964261,1.622980181869807
3.0,402556.6887267467,2.9584756,-0.88007581,1.623281820807532
3.0,402557.9387268771,2.9534729,-0.87985921,1.62358737100718
3.0,402559.1647270052,2.9484701,-0.88003641,1.623887060314724
3.0,402560.3707271311,2.943428,-0.88007581,1.624181857555418
3.0,402561.5807272568,2.9384253,-0.87989855,1.624477630272947
3.0,402562.750727379,2.9334226,-0.88054836,1.624763623046817
3.0,402563.9007274993,2.9283805,-0.88019395,1.625044728655194
3.0,402565.0527276192,2.9233778,-0.87952441,1.625326327832979
3.0,402566.1587277344,2.918375,-0.88048929,1.62559668277887
3.0,402567.2587278495,2.9133329,-0.88021362,1.62586556999161
3.0,402568.3507279633,2.9083302,-0.87999701,1.626132500123589
3.0,402569.4327280764,2.9033275,-0.88015455,1.626396983937928
3.0,402570.4847281855,2.8983247,-0.87952441,1.626654136905248
3.0,402571.5507282969,2.893322,-0.87954414,1.626914711164145
3.0,402572.5747284042,2.8883193,-0.87991828,1.627165016078163
3.0,402573.5887285098,2.8833165,-0.88021362,1.627412878700172
3.0,402574.5887286142,2.8783138,-0.87997735,1.627657322251242
3.0,402575.5807287171,2.873311,-0.88003641,1.62789981071281
3.0,402576.5647288198,2.8683083,-0.87993795,1.628140346174249
3.0,402577.540728922,2.8633056,-0.87989855,1.628378919063285
3.0,402578.4907290209,2.8582635,-0.87972134,1.62861113913166
3.0,402579.4607291222,2.8532608,-0.88037115,1.628848246092672
3.0,402580.4047292206,2.8482184,-0.87954414,1.629079004170506
3.0,402581.3407293183,2.8432157,-0.87987888,1.629307799370032
3.0,402582.2527294131,2.838213,-0.88039082,1.62953072935592
3.0,402583.1867295108,2.8332102,-0.88052869,1.629759038457879
3.0,402584.0687296027,2.8282075,-0.88003641,1.629974634216304
3.0,402584.9767296975,2.8232048,-0.88013488,1.630196588221863
3.0,402585.8667297903,2.818202,-0.88009548,1.630414143117575
3.0,402586.7407298815,2.8131993,-0.87997735,1.630627786477713
3.0,402587.6187299732,2.8081965,-0.88003641,1.630842409362437
3.0,402588.4887300637,2.8031545,-0.87999701,1.631055069270573
3.0,402589.0387301212,2.8000031,-0.87999701,1.631189512516037
4.0,412911.4838068364,3.4677701,-0.87997735,1.361655717094739e-06
4.0,412911.7878068676,3.4627674,-0.88035148,7.56701412383053e-05
4.0,412912.6218069547,3.4577253,-0.88005608,0.0002795311292260885
4.0,412913.9698070951,3.4527225,-0.87983948,0.0006090366064757109
4.0,412915.7458072808,3.4477198,-0.88001668,0.001043159958579474
4.0,412917.8898075046,3.4427171,-0.88001668,0.00156723165868885
4.0,412920.2758077532,3.4377143,-0.87983948,0.002150458528225621
4.0,412922.9098080276,3.4327116,-0.87991828,0.002794309001026883
4.0,412925.8818083378,3.4277089,-0.88017422,0.003520779994188084
4.0,412929.085808672,3.4227061,-0.87995762,0.004303968218457369
4.0,412932.6358090425,3.4177034,-0.88013488,0.00517173169201447
4.0,412936.5458094506,3.4127007,-0.87999701,0.006127486804119416
4.0,412940.9638099112,3.4076979,-0.88003641,0.007207404670276576
4.0,412946.0338104395,3.4026952,-0.87999701,0.008446711358519064
4.0,412952.0638110687,3.3976924,-0.88003641,0.009920676852092148
4.0,412960.4218119411,3.3926897,-0.87999701,0.01196369021653301
4.0,412989.5498149786,3.387687,-0.87993795,0.01908370304606855
4.0,413019.5498181079,3.3871748,-0.87989855,0.02641688890376852
4.0,413049.5498212371,3.386781,-0.87997735,0.0337500800442944
4.0,413079.5498243663,3.3864264,-0.88005608,0.04108320478289491
4.0,413109.5498274956,3.3858354,-0.87999701,0.04841637323514455
4.0,413139.5498306248,3.3854415,-0.88003641,0.05574952500508063
4.0,413169.5498337541,3.3848507,-0.87972134,0.06308271181529594
4.0,413199.5498368833,3.3845749,-0.87972134,0.07041588977511558
4.0,413229.5498400126,3.3841417,-0.87983948,0.07774905511911544
4.0,413259.5498431418,3.3839054,-0.88009548,0.08508225069048503
4.0,413289.5498462711,3.3835902,-0.87981981,0.09241543418588737
4.0,413319.5498494003,3.3833144,-0.87944567,0.09974860637981856
4.0,413349.5498525295,3.3829205,-0.87999701,0.1070817798318051
4.0,413379.5498556588,3.3827236,-0.87966228,0.1144149702072392
4.0,413409.549858788,3.3824873,-0.88003641,0.121748134502396
4.0,413439.5498619173,3.3821721,-0.88021362,0.129081300363731
4.0,413469.5498650465,3.3818569,-0.87991828,0.1364144752375864
4.0,413499.5498681758,3.3815417,-0.87989855,0.1437476358126186
4.0,413529.549871305,3.3813055,-0.88001668,0.1510808030178729
4.0,413559.5498744342,3.3810296,-0.88009548,0.1584139992664174
4.0,413589.5498775635,3.3806751,-0.87997735,0.1657471841497139
4.0,413619.5498806927,3.3803995,-0.88011515,0.1730803439608133
4.0,413649.549883822,3.3800843,-0.88007581,0.1804135474085724
4.0,413679.5498869512,3.3796904,-0.87993795,0.1877467445351265
4.0,413709.5498900805,3.3795328,-0.87958354,0.1950799588231162
4.0,413739.5498932097,3.3791389,-0.87981981,0.2024131541548089
4.0,413769.549896339,3.3788631,-0.88017422,0.2097463575709776
4.0,413799.5498994682,3.3785875,-0.87981981,0.2170795316124872
4.0,413829.5499025974,3.378233,-0.87970167,0.2244127318323568
4.0,413859.5499057267,3.3779178,-0.88044989,0.2317459322716709
4.0,413889.5499088559,3.3776815,-0.88039082,0.2390791235440555
4.0,413919.5499119852,3.3774056,-0.88007581,0.2464123197500821
4.0,413949.5499151144,3.3769329,-0.87970167,0.2537455044026755
4.0,413979.5499182437,3.3766179,-0.87997735,0.2610787190181595
4.0,414009.5499213729,3.3763027,-0.87962288,0.2684119389426293
4.0,414039.5499245021,3.3760269,-0.87987888,0.275745158002037
4.0,414069.5499276314,3.3757513,-0.88005608,0.283078403075627
4.0,414099.5499307606,3.3753967,-0.88025302,0.2904116098274372
4.0,414129.5499338899,3.3750422,-0.88005608,0.2977448139079328
4.0,414159.5499370191,3.374727,-0.87987888,0.3050780380742003
4.0,414189.5499401484,3.3744118,-0.87991828,0.3124112471444987
4.0,414219.5499432776,3.3739786,-0.88019395,0.3197444679660515
4.0,414249.5499464069,3.3737423,-0.88050896,0.3270777055438938
4.0,414279.5499495361,3.3733482,-0.87989855,0.3344109318454314
4.0,414309.5499526653,3.3729937,-0.87991828,0.3417441555957247
4.0,414339.5499557946,3.3726392,-0.87976074,0.349077330645182
4.0,414369.5499589238,3.3723242,-0.87978041,0.3564105452735804
4.0,414399.5499620531,3.3718908,-0.87999701,0.3637437386486844
4.0,414429.5499651823,3.3715758,-0.87993795,0.3710769379627621
4.0,414459.5499683116,3.3713,-0.88007581,0.3784101434669478
4.0,414489.5499714408,3.3708272,-0.87997735,0.3857433707839167
4.0,414519.5499745701,3.3705909,-0.88025302,0.3930765592895862
4.0,414549.5499776993,3.3702364,-0.87952441,0.4004097549470514
4.0,414579.5499808285,3.3698032,-0.87989855,0.4077429638965842
4.0,414609.5499839578,3.3694487,-0.87997735,0.4150761511123429
4.0,414639.549987087,3.3690152,-0.87987888,0.422409363146118
4.0,414669.5499902163,3.3687,-0.87991828,0.4297425586094376
4.0,414699.5499933455,3.3683851,-0.88005608,0.4370757541267656
4.0,414729.5499964748,3.3679516,-0.88009548,0.4444089669845419
4.0,414759.549999604,3.367676,-0.88007581,0.4517421800608353
4.0,414789.5500027332,3.3672032,-0.87995762,0.4590753934297545
4.0,414819.5500058625,3.3668094,-0.87997735,0.4664086020287789
4.0,414849.5500089917,3.3665731,-0.87995762,0.4737418188115541
4.0,414879.550012121,3.366061,-0.88009548,0.4810750193062342
4.0,414909.5500152502,3.3657458,-0.88031209,0.4884081992681739
4.0,414939.5500183795,3.3653123,-0.87989855,0.4957413858706339
4.0,414969.5500215087,3.3650367,-0.88007581,0.5030745813650472
4.0,414999.550024638,3.3646033,-0.87989855,0.5104077521011482
4.0,415029.5500277672,3.3642094,-0.87993795,0.5177409479802102
4.0,415059.5500308964,3.3638945,-0.87985921,0.52507414369377
4.0,415089.5500340257,3.3633428,-0.87978041,0.5324073549317238
4.0,415119.5500371549,3.3630672,-0.87974101,0.5397405758505976
4.0,415149.5500402842,3.3626733,-0.87983948,0.5470737522242052
4.0,415179.5500434134,3.3622398,-0.88043022,0.5544069303045256
4.0,415209.5500465427,3.3617673,-0.88001668,0.5617401199255966
4.0,415239.5500496719,3.3614521,-0.88027269,0.5690733012321508
4.0,415269.5500528011,3.3610187,-0.87993795,0.5764064825087372
4.0,415299.5500559304,3.3605855,-0.88005608,0.5837396342891703
4.0,415329.5500590596,3.3603096,-0.87989855,0.5910728163267754
4.0,415359.5500621889,3.3597977,-0.87980008,0.5984060178297013
4.0,415389.5500653181,3.3594825,-0.88001668,0.6057392153149429
4.0,415419.5500684474,3.3590887,-0.88015455,0.6130723916986501
4.0,415449.5500715766,3.3586946,-0.88007581,0.6204055711449102
4.0,415479.5500747059,3.358222,-0.88003641,0.6277387475713342
4.0,415509.5500778351,3.3577886,-0.87993795,0.6350718955446862
4.0,415539.5500809643,3.357513,-0.88003641,0.6424050577501041
4.0,415569.5500840936,3.3570795,-0.87985921,0.6497381982220791
4.0,415599.5500872228,3.356725,-0.88005608,0.6570713403433478
4.0,415629.5500903521,3.3562524,-0.87997735,0.6644044751799354
4.0,415659.5500934813,3.3558979,-0.88050896,0.6717376111743764
4.0,415689.5500966106,3.3553858,-0.88007581,0.6790707653611815
4.0,415719.5500997398,3.3549523,-0.87974101,0.6864039127652429
