cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
3.700000000000000E+001	6.944631311749434E+005	3.5292122E+000	8.7992847E-001	2.432365524735715E-001
3.700000000000000E+001	6.944931311780727E+005	3.5298028E+000	8.7983000E-001	2.505688243914975E-001
3.700000000000000E+001	6.945231311812019E+005	3.5304327E+000	8.7983000E-001	2.579011133197612E-001
3.700000000000000E+001	6.945531311843311E+005	3.5310233E+000	8.8000721E-001	2.652334186670184E-001
3.700000000000000E+001	6.945831311874604E+005	3.5316138E+000	8.7986940E-001	2.725657145935628E-001
3.700000000000000E+001	6.946131311905896E+005	3.5321651E+000	8.7990880E-001	2.798979969246188E-001
3.700000000000000E+001	6.946431311937189E+005	3.5327950E+000	8.7996787E-001	2.872302858530812E-001
3.700000000000000E+001	6.946731311968481E+005	3.5332673E+000	8.7981033E-001	2.945625728879703E-001
3.700000000000000E+001	6.947031311999774E+005	3.5338185E+000	8.7992847E-001	3.018948710157804E-001
3.700000000000000E+001	6.947331312031066E+005	3.5344484E+000	8.7992847E-001	3.092271733977066E-001
3.700000000000000E+001	6.947631312062358E+005	3.5349996E+000	8.7992847E-001	3.165594694689909E-001
3.700000000000000E+001	6.947931312093651E+005	3.5356295E+000	8.7996787E-001	3.238917469452817E-001
3.700000000000000E+001	6.948231312124943E+005	3.5361805E+000	8.7983000E-001	3.312240220916270E-001
3.700000000000000E+001	6.948531312156236E+005	3.5366924E+000	8.7973160E-001	3.385562855198979E-001
3.700000000000000E+001	6.948831312187528E+005	3.5372436E+000	8.7984973E-001	3.458885328478283E-001
3.700000000000000E+001	6.949131312218821E+005	3.5379128E+000	8.7977093E-001	3.532208121491803E-001
3.700000000000000E+001	6.949431312250113E+005	3.5383458E+000	8.7983000E-001	3.605531022355623E-001
3.700000000000000E+001	6.949731312281406E+005	3.5389757E+000	8.7994814E-001	3.678853906732797E-001
3.700000000000000E+001	6.950031312312698E+005	3.5394483E+000	8.7983000E-001	3.752176808810896E-001
3.700000000000000E+001	6.950331312343990E+005	3.5400388E+000	8.7971187E-001	3.825499499864711E-001
3.700000000000000E+001	6.950631312375283E+005	3.5405900E+000	8.7977093E-001	3.898822304888898E-001
3.700000000000000E+001	6.950931312406575E+005	3.5411410E+000	8.7981033E-001	3.972144975944360E-001
3.700000000000000E+001	6.951231312437868E+005	3.5417316E+000	8.7983000E-001	4.045467778263820E-001
3.700000000000000E+001	6.951531312469160E+005	3.5423222E+000	8.7992847E-001	4.118790486283766E-001
3.700000000000000E+001	6.951831312500453E+005	3.5429914E+000	8.7973160E-001	4.192113261898028E-001
3.700000000000000E+001	6.952131312531745E+005	3.5436606E+000	8.7986940E-001	4.265435964558191E-001
3.700000000000000E+001	6.952431312563038E+005	3.5442119E+000	8.7979066E-001	4.338758650598262E-001
3.700000000000000E+001	6.952731312594330E+005	3.5448811E+000	8.7992847E-001	4.412081392871672E-001
3.700000000000000E+001	6.953031312625622E+005	3.5456293E+000	8.7981033E-001	4.485404261705942E-001
3.700000000000000E+001	6.953331312656915E+005	3.5461805E+000	8.7977093E-001	4.558726867911882E-001
3.700000000000000E+001	6.953631312688207E+005	3.5467315E+000	8.7973160E-001	4.632049585240417E-001
3.700000000000000E+001	6.953931312719500E+005	3.5473614E+000	8.7981033E-001	4.705372350258960E-001
3.700000000000000E+001	6.954231312750792E+005	3.5480306E+000	8.7992847E-001	4.778695181687342E-001
3.700000000000000E+001	6.954531312782085E+005	3.5487001E+000	8.7986940E-001	4.852018031692505E-001
3.700000000000000E+001	6.954831312813377E+005	3.5493300E+000	8.7983000E-001	4.925340893934502E-001
3.700000000000000E+001	6.955131312844669E+005	3.5499992E+000	8.8002694E-001	4.998663802571429E-001
3.700000000000000E+001	6.955431312875962E+005	3.5506291E+000	8.7984973E-001	5.071986484250095E-001
3.700000000000000E+001	6.955731312907254E+005	3.5512197E+000	8.7977093E-001	5.145309272799558E-001
3.700000000000000E+001	6.956031312938547E+005	3.5518889E+000	8.7992847E-001	5.218631969334019E-001
3.700000000000000E+001	6.956331312969839E+005	3.5525975E+000	8.7994814E-001	5.291954727364248E-001
3.700000000000000E+001	6.956631313001132E+005	3.5533061E+000	8.7983000E-001	5.365277393289737E-001
3.700000000000000E+001	6.956931313032424E+005	3.5538967E+000	8.7986940E-001	5.438600013365678E-001
3.700000000000000E+001	6.957231313063717E+005	3.5545659E+000	8.8006628E-001	5.511922648436491E-001
3.700000000000000E+001	6.957531313095009E+005	3.5551958E+000	8.7986940E-001	5.585245238864420E-001
3.700000000000000E+001	6.957831313126301E+005	3.5559833E+000	8.7992847E-001	5.658568005192941E-001
3.700000000000000E+001	6.958131313157594E+005	3.5564952E+000	8.7973160E-001	5.731890743190049E-001
3.700000000000000E+001	6.958431313188886E+005	3.5572038E+000	8.7977093E-001	5.805213540162311E-001
3.700000000000000E+001	6.958731313220179E+005	3.5580306E+000	8.7988907E-001	5.878536407567063E-001
3.700000000000000E+001	6.959031313251471E+005	3.5586605E+000	8.7998754E-001	5.951859046362175E-001
3.700000000000000E+001	6.959331313282764E+005	3.5594084E+000	8.7988907E-001	6.025180965716309E-001
3.700000000000000E+001	6.959631313314056E+005	3.5599990E+000	8.7984973E-001	6.098503296033211E-001
3.700000000000000E+001	6.959931313345348E+005	3.5607076E+000	8.8000721E-001	6.171825857694945E-001
3.700000000000000E+001	6.960231313376641E+005	3.5614557E+000	8.7990880E-001	6.245148478426206E-001
3.700000000000000E+001	6.960531313407933E+005	3.5620856E+000	8.7975127E-001	6.318470959255100E-001
3.700000000000000E+001	6.960831313439226E+005	3.5629516E+000	8.7983000E-001	6.391793022112715E-001
3.700000000000000E+001	6.961131313470518E+005	3.5636208E+000	8.7969220E-001	6.465115040908589E-001
3.700000000000000E+001	6.961431313501811E+005	3.5642509E+000	8.7983000E-001	6.538437051491937E-001
3.700000000000000E+001	6.961731313533103E+005	3.5651562E+000	8.7986940E-001	6.611758912980226E-001
3.700000000000000E+001	6.962031313564396E+005	3.5657074E+000	8.7979066E-001	6.685080793831746E-001
3.700000000000000E+001	6.962331313595688E+005	3.5664949E+000	8.7981033E-001	6.758402688686053E-001
3.700000000000000E+001	6.962631313626980E+005	3.5672429E+000	8.7984973E-001	6.831724483325415E-001
3.700000000000000E+001	6.962931313658273E+005	3.5679514E+000	8.7981033E-001	6.905046488557922E-001
3.700000000000000E+001	6.963231313689565E+005	3.5685813E+000	8.7992847E-001	6.978368454375533E-001
3.700000000000000E+001	6.963531313720858E+005	3.5694475E+000	8.7975127E-001	7.051690480364695E-001
3.700000000000000E+001	6.963831313752150E+005	3.5701561E+000	8.7986940E-001	7.125012385378283E-001
3.700000000000000E+001	6.964131313783443E+005	3.5707860E+000	8.7988907E-001	7.198334327035482E-001
3.700000000000000E+001	6.964431313814735E+005	3.5716522E+000	8.7994814E-001	7.271656245401172E-001
3.700000000000000E+001	6.964731313846027E+005	3.5722821E+000	8.7981033E-001	7.344978153496983E-001
3.700000000000000E+001	6.965031313877320E+005	3.5731483E+000	8.7994814E-001	7.418299949789049E-001
3.700000000000000E+001	6.965331313908612E+005	3.5739357E+000	8.7992847E-001	7.491621790167029E-001
3.700000000000000E+001	6.965631313939905E+005	3.5747230E+000	8.8000721E-001	7.564943694634904E-001
3.700000000000000E+001	6.965931313971197E+005	3.5754316E+000	8.7986940E-001	7.638265585763589E-001
3.700000000000000E+001	6.966231314002490E+005	3.5761404E+000	8.7977093E-001	7.711587484557433E-001
3.700000000000000E+001	6.966531314033782E+005	3.5770459E+000	8.7992847E-001	7.784909393396976E-001
3.700000000000000E+001	6.966831314065075E+005	3.5778725E+000	8.7979066E-001	7.858231185856795E-001
3.700000000000000E+001	6.967131314096367E+005	3.5786994E+000	8.7992847E-001	7.931552956758939E-001
3.700000000000000E+001	6.967431314127659E+005	3.5795655E+000	8.7984973E-001	8.004874732160240E-001
3.700000000000000E+001	6.967731314158952E+005	3.5803134E+000	8.7973160E-001	8.078196494305467E-001
3.700000000000000E+001	6.968031314190244E+005	3.5811403E+000	8.7981033E-001	8.151518416713678E-001
3.700000000000000E+001	6.968331314221537E+005	3.5820458E+000	8.7981033E-001	8.224840129097306E-001
3.700000000000000E+001	6.968631314252829E+005	3.5827544E+000	8.7992847E-001	8.298161963243952E-001
3.700000000000000E+001	6.968931314284122E+005	3.5835416E+000	8.7979066E-001	8.371483791688088E-001
3.700000000000000E+001	6.969231314315414E+005	3.5843291E+000	8.7992847E-001	8.444805622548862E-001
3.700000000000000E+001	6.969531314346707E+005	3.5853133E+000	8.7975127E-001	8.518127422888746E-001
3.700000000000000E+001	6.969831314377999E+005	3.5861008E+000	8.7992847E-001	8.591449230450726E-001
3.700000000000000E+001	6.970131314409291E+005	3.5869274E+000	8.7984973E-001	8.664771010995577E-001
3.700000000000000E+001	6.970431314440584E+005	3.5877149E+000	8.7990880E-001	8.738092798424764E-001
3.700000000000000E+001	6.970731314471876E+005	3.5886598E+000	8.7996787E-001	8.811414681881670E-001
3.700000000000000E+001	6.971031314503169E+005	3.5895653E+000	8.8000721E-001	8.884736583519979E-001
3.700000000000000E+001	6.971331314534461E+005	3.5903132E+000	8.7983000E-001	8.958058609393573E-001
3.700000000000000E+001	6.971631314565754E+005	3.5912187E+000	8.7983000E-001	9.031380478983128E-001
3.700000000000000E+001	6.971931314597046E+005	3.5920455E+000	8.7998754E-001	9.104702537254495E-001
3.700000000000000E+001	6.972231314628338E+005	3.5929115E+000	8.7996787E-001	9.178024663664900E-001
3.700000000000000E+001	6.972531314659631E+005	3.5937383E+000	8.7988907E-001	9.251346707058287E-001
3.700000000000000E+001	6.972831314690923E+005	3.5947225E+000	8.7977093E-001	9.324668585284553E-001
3.700000000000000E+001	6.973131314722216E+005	3.5955887E+000	8.7986940E-001	9.397990367250644E-001
3.700000000000000E+001	6.973431314753508E+005	3.5964942E+000	8.7986940E-001	9.471312232662574E-001
3.700000000000000E+001	6.973731314784801E+005	3.5974391E+000	8.7988907E-001	9.544634027411212E-001
3.700000000000000E+001	6.974031314816093E+005	3.5983446E+000	8.8002694E-001	9.617955876627567E-001
3.700000000000000E+001	6.974331314847386E+005	3.5993288E+000	8.7979066E-001	9.691277496451474E-001
3.700000000000000E+001	6.974631314878678E+005	3.6002736E+000	8.7988907E-001	9.764599341619680E-001
3.700000000000000E+001	6.974931314909970E+005	3.6011791E+000	8.7977093E-001	9.837921160753239E-001
3.700000000000000E+001	6.975231314941263E+005	3.6022027E+000	8.7983000E-001	9.911243016779094E-001
3.700000000000000E+001	6.975531314972555E+005	3.6031082E+000	8.7979066E-001	9.984564707292454E-001
3.700000000000000E+001	6.975831315003848E+005	3.6041713E+000	8.7994814E-001	1.005788653901716E+000
3.700000000000000E+001	6.976131315035140E+005	3.6050766E+000	8.7990880E-001	1.013120842873322E+000
3.700000000000000E+001	6.976431315066433E+005	3.6059821E+000	8.7983000E-001	1.020453018105892E+000
3.700000000000000E+001	6.976731315097725E+005	3.6068482E+000	8.7979066E-001	1.027785202131471E+000
3.700000000000000E+001	6.977031315129017E+005	3.6079113E+000	8.7977093E-001	1.035117380599413E+000
3.700000000000000E+001	6.977331315160310E+005	3.6089349E+000	8.7992847E-001	1.042449563826886E+000
3.700000000000000E+001	6.977631315191602E+005	3.6100371E+000	8.7981033E-001	1.049781748681301E+000
3.700000000000000E+001	6.977931315222895E+005	3.6109426E+000	8.7992847E-001	1.057113922644523E+000
3.700000000000000E+001	6.978231315254187E+005	3.6118875E+000	8.7979066E-001	1.064446117871040E+000
3.700000000000000E+001	6.978531315285480E+005	3.6130292E+000	8.7988907E-001	1.071778313218356E+000
3.700000000000000E+001	6.978831315316772E+005	3.6140134E+000	8.7986940E-001	1.079110520370239E+000
3.700000000000000E+001	6.979131315348065E+005	3.6151946E+000	8.7977093E-001	1.086442729574972E+000
3.700000000000000E+001	6.979431315379357E+005	3.6162574E+000	8.7981033E-001	1.093774924047391E+000
3.700000000000000E+001	6.979731315410649E+005	3.6173599E+000	8.7994814E-001	1.101107133309345E+000
3.700000000000000E+001	6.980031315441942E+005	3.6184227E+000	8.7986940E-001	1.108439313351645E+000
3.700000000000000E+001	6.980331315473234E+005	3.6196432E+000	8.7996787E-001	1.115771498362125E+000
3.700000000000000E+001	6.980631315504527E+005	3.6207457E+000	8.7994814E-001	1.123103675462737E+000
3.700000000000000E+001	6.980931315535819E+005	3.6218872E+000	8.7998754E-001	1.130435849611528E+000
3.700000000000000E+001	6.981231315567112E+005	3.6230683E+000	8.7973160E-001	1.137768019953569E+000
3.700000000000000E+001	6.981531315598404E+005	3.6242495E+000	8.8002694E-001	1.145100194998483E+000
3.700000000000000E+001	6.981831315629696E+005	3.6253912E+000	8.7975127E-001	1.152432376847698E+000
3.700000000000000E+001	6.982131315660989E+005	3.6265721E+000	8.7992847E-001	1.159764547955659E+000
3.700000000000000E+001	6.982431315692281E+005	3.6278715E+000	8.7992847E-001	1.167096722508504E+000
3.700000000000000E+001	6.982731315723574E+005	3.6290524E+000	8.7983000E-001	1.174428907376793E+000
3.700000000000000E+001	6.983031315754866E+005	3.6302729E+000	8.7986940E-001	1.181761103666624E+000
3.700000000000000E+001	6.983331315786159E+005	3.6316116E+000	8.7986940E-001	1.189093302198484E+000
3.700000000000000E+001	6.983631315817451E+005	3.6327925E+000	8.7988907E-001	1.196425510168010E+000
3.700000000000000E+001	6.983931315848744E+005	3.6341312E+000	8.7984973E-001	1.203757711684671E+000
3.700000000000000E+001	6.984231315880036E+005	3.6354303E+000	8.7996787E-001	1.211089900851913E+000
3.700000000000000E+001	6.984531315911328E+005	3.6368475E+000	8.7984973E-001	1.218422085566389E+000
3.700000000000000E+001	6.984831315942621E+005	3.6382256E+000	8.7977093E-001	1.225754261509909E+000
3.700000000000000E+001	6.985131315973913E+005	3.6396034E+000	8.7992847E-001	1.233086440776819E+000
3.700000000000000E+001	6.985431316005206E+005	3.6410601E+000	8.7986940E-001	1.240418614389996E+000
3.700000000000000E+001	6.985731316036498E+005	3.6425562E+000	8.7988907E-001	1.247750800198847E+000
3.700000000000000E+001	6.986031316067791E+005	3.6439340E+000	8.7983000E-001	1.255082970989215E+000
3.700000000000000E+001	6.986331316099083E+005	3.6455088E+000	8.7990880E-001	1.262415171237324E+000
3.700000000000000E+001	6.986631316130375E+005	3.6471624E+000	8.7994814E-001	1.269747356588113E+000
3.700000000000000E+001	6.986931316161668E+005	3.6486583E+000	8.7975127E-001	1.277079546630715E+000
3.700000000000000E+001	6.987231316192960E+005	3.6504300E+000	8.7994814E-001	1.284411737130881E+000
3.700000000000000E+001	6.987531316224253E+005	3.6520834E+000	8.7986940E-001	1.291743919329346E+000
3.700000000000000E+001	6.987831316255545E+005	3.6538157E+000	8.7981033E-001	1.299076082912949E+000
3.700000000000000E+001	6.988131316286838E+005	3.6555874E+000	8.7979066E-001	1.306408264074227E+000
3.700000000000000E+001	6.988431316318130E+005	3.6573589E+000	8.7971187E-001	1.313740445649525E+000
3.700000000000000E+001	6.988731316349423E+005	3.6591306E+000	8.7979066E-001	1.321072629008559E+000
3.700000000000000E+001	6.989031316380715E+005	3.6610990E+000	8.7986940E-001	1.328404812509187E+000
3.700000000000000E+001	6.989331316412007E+005	3.6631069E+000	8.7981033E-001	1.335736995343401E+000
3.700000000000000E+001	6.989631316443300E+005	3.6653116E+000	8.7994814E-001	1.343069181536040E+000
3.700000000000000E+001	6.989931316474592E+005	3.6673980E+000	8.7977093E-001	1.350401384278173E+000
3.700000000000000E+001	6.990231316505885E+005	3.6694846E+000	8.7996787E-001	1.357733584765859E+000
3.700000000000000E+001	6.990531316537177E+005	3.6718075E+000	8.7983000E-001	1.365065801191298E+000
3.700000000000000E+001	6.990831316568470E+005	3.6743665E+000	8.7975127E-001	1.372398015570278E+000
3.700000000000000E+001	6.991131316599762E+005	3.6767681E+000	8.7981033E-001	1.379730226944057E+000
3.700000000000000E+001	6.991431316631055E+005	3.6796420E+000	8.7983000E-001	1.387062499443029E+000
3.700000000000000E+001	6.991731316662347E+005	3.6825945E+000	8.7984973E-001	1.394394772937100E+000
3.700000000000000E+001	6.992031316693639E+005	3.6858230E+000	8.7975127E-001	1.401727029868730E+000
3.700000000000000E+001	6.992331316724932E+005	3.6895235E+000	8.7992847E-001	1.409059269671408E+000
3.700000000000000E+001	6.992631316756224E+005	3.6935785E+000	8.7973160E-001	1.416391515127422E+000
3.700000000000000E+001	6.992930896787476E+005	3.6986179E+000	8.7988907E-001	1.423713499642347E+000
3.700000000000000E+001	6.993186316814115E+005	3.7036965E+000	8.7981033E-001	1.429956185699372E+000
3.700000000000000E+001	6.993402856836692E+005	3.7087357E+000	8.7983000E-001	1.435248611260886E+000
3.700000000000000E+001	6.993582036855388E+005	3.7138143E+000	8.7983000E-001	1.439627919465239E+000
3.700000000000000E+001	6.993738856871752E+005	3.7188537E+000	8.7979066E-001	1.443460737363267E+000
3.700000000000000E+001	6.993876356886094E+005	3.7239323E+000	8.7986940E-001	1.446821347188256E+000
3.700000000000000E+001	6.994001096899100E+005	3.7290108E+000	8.7977093E-001	1.449870102758475E+000
3.700000000000000E+001	6.994114556910936E+005	3.7340500E+000	8.7984973E-001	1.452643162721231E+000
3.700000000000000E+001	6.994220656922003E+005	3.7390893E+000	8.7994814E-001	1.455236340559424E+000
3.700000000000000E+001	6.994319836932346E+005	3.7441287E+000	8.7988907E-001	1.457660383798680E+000
3.700000000000000E+001	6.994413296942096E+005	3.7491679E+000	8.7983000E-001	1.459944621882639E+000
3.700000000000000E+001	6.994501476951297E+005	3.7542071E+000	8.7988907E-001	1.462099818591311E+000
3.700000000000000E+001	6.994587916960306E+005	3.7592857E+000	8.7992847E-001	1.464212480435638E+000
3.700000000000000E+001	6.994670556968935E+005	3.7643249E+000	8.7984973E-001	1.466232271025348E+000
3.700000000000000E+001	6.994749896977209E+005	3.7694430E+000	8.7998754E-001	1.468171401297187E+000
3.700000000000000E+001	6.994826896985238E+005	3.7744823E+000	8.7986940E-001	1.470053341787426E+000
3.700000000000000E+001	6.994901776993051E+005	3.7795215E+000	8.7992847E-001	1.471883468653793E+000
3.700000000000000E+001	6.994974917000681E+005	3.7846396E+000	8.7986940E-001	1.473671069877878E+000
3.700000000000000E+001	6.995045957008079E+005	3.7896788E+000	8.7981033E-001	1.475407340977591E+000
3.700000000000000E+001	6.995114157015197E+005	3.7947180E+000	8.7990880E-001	1.477074203111961E+000
3.700000000000000E+001	6.995180157022085E+005	3.7997572E+000	8.7979066E-001	1.478687299857539E+000
3.700000000000000E+001	6.995184217022508E+005	3.7999935E+000	8.7988907E-001	1.478786528304353E+000
3.800000000000000E+001	7.091604547079932E+005	3.4309862E+000	8.7971187E-001	4.887288146548801E-007
3.800000000000000E+001	7.091604947079979E+005	3.4360647E+000	8.7981033E-001	1.026443193356196E-005
3.800000000000000E+001	7.091607147080209E+005	3.4411039E+000	8.7979066E-001	6.403244574864706E-005
3.800000000000000E+001	7.091614867081009E+005	3.4461434E+000	8.7992847E-001	2.527120832271046E-004
3.800000000000000E+001	7.091630407082625E+005	3.4511826E+000	8.7983000E-001	6.325165551900864E-004
3.800000000000000E+001	7.091654467085144E+005	3.4562218E+000	8.7983000E-001	1.220554641452101E-003
3.800000000000000E+001	7.091686727088504E+005	3.4612610E+000	8.7986940E-001	2.009003236028883E-003
3.800000000000000E+001	7.091728327092845E+005	3.4663002E+000	8.7984973E-001	3.025726170175605E-003
3.800000000000000E+001	7.091779527098192E+005	3.4713790E+000	8.7994814E-001	4.277076634466648E-003
3.800000000000000E+001	7.091842407104746E+005	3.4764183E+000	8.7988907E-001	5.813890532188945E-003
3.800000000000000E+001	7.091923547113203E+005	3.4814575E+000	8.7979066E-001	7.796987552742163E-003
3.800000000000000E+001	7.092035047124838E+005	3.4864967E+000	8.7988907E-001	1.052208778106504E-002
3.800000000000000E+001	7.092208347142916E+005	3.4915359E+000	8.7992847E-001	1.475759762316942E-002
3.800000000000000E+001	7.092508347174209E+005	3.4963391E+000	8.7973160E-001	2.208968968927860E-002
3.800000000000000E+001	7.092808347205501E+005	3.4997642E+000	8.7981033E-001	2.942179415782293E-002
3.800000000000000E+001	7.093108347236793E+005	3.5022049E+000	8.7996787E-001	3.675389850586653E-002
3.800000000000000E+001	7.093408347268086E+005	3.5044885E+000	8.7983000E-001	4.408600147661236E-002
3.800000000000000E+001	7.093708347299378E+005	3.5063782E+000	8.7986940E-001	5.141810051954455E-002
3.800000000000000E+001	7.094008347330671E+005	3.5081892E+000	8.7984973E-001	5.875020561022892E-002
3.800000000000000E+001	7.094308347361963E+005	3.5097640E+000	8.7977093E-001	6.608230487224129E-002
3.800000000000000E+001	7.094608347393256E+005	3.5111418E+000	8.7975127E-001	7.341440968102879E-002
3.800000000000000E+001	7.094908347424548E+005	3.5124016E+000	8.7983000E-001	8.074651449892256E-002
3.800000000000000E+001	7.095208347455841E+005	3.5137007E+000	8.7973160E-001	8.807861364142762E-002
3.800000000000000E+001	7.095508347487133E+005	3.5148425E+000	8.7983000E-001	9.541071411831512E-002
3.800000000000000E+001	7.095808347518425E+005	3.5157480E+000	8.7988907E-001	1.027428232133720E-001
3.800000000000000E+001	7.096108347549718E+005	3.5167716E+000	8.7981033E-001	1.100749463332031E-001
3.800000000000000E+001	7.096408347581010E+005	3.5175984E+000	8.7973160E-001	1.174070661809047E-001
3.800000000000000E+001	7.096708347612303E+005	3.5185039E+000	8.7994814E-001	1.247391961802046E-001
3.800000000000000E+001	7.097008347643595E+005	3.5192912E+000	8.7984973E-001	1.320713203065925E-001
3.800000000000000E+001	7.097308347674888E+005	3.5200393E+000	8.7984973E-001	1.394034501754575E-001
3.800000000000000E+001	7.097608347706180E+005	3.5208266E+000	8.7983000E-001	1.467355867823627E-001
3.800000000000000E+001	7.097908347737473E+005	3.5215747E+000	8.7990880E-001	1.540676977037721E-001
3.800000000000000E+001	7.098208347768765E+005	3.5221651E+000	8.7988907E-001	1.613998229772846E-001
3.800000000000000E+001	7.098508347800057E+005	3.5229526E+000	8.7992847E-001	1.687319526820381E-001
3.800000000000000E+001	7.098808347831350E+005	3.5236218E+000	8.7981033E-001	1.760640789748562E-001
3.800000000000000E+001	7.099108347862642E+005	3.5244486E+000	8.7983000E-001	1.833962189846237E-001
3.800000000000000E+001	7.099408347893935E+005	3.5249999E+000	8.7992847E-001	1.907283641783727E-001
3.800000000000000E+001	7.099708347925227E+005	3.5255902E+000	8.7984973E-001	1.980605282314949E-001
3.800000000000000E+001	7.100008347956520E+005	3.5261807E+000	8.7992847E-001	2.053926828637388E-001
3.800000000000000E+001	7.100308347987812E+005	3.5268502E+000	8.7977093E-001	2.127248473658826E-001
3.800000000000000E+001	7.100608348019104E+005	3.5274012E+000	8.7992847E-001	2.200570016049676E-001
3.800000000000000E+001	7.100908348050397E+005	3.5280311E+000	8.7977093E-001	2.273891493462522E-001
3.800000000000000E+001	7.101208348081689E+005	3.5287004E+000	8.7988907E-001	2.347212951628035E-001
3.800000000000000E+001	7.101508348112982E+005	3.5292909E+000	8.7984973E-001	2.420534609103202E-001
3.800000000000000E+001	7.101808348144274E+005	3.5298815E+000	8.7986940E-001	2.493856133460005E-001
3.800000000000000E+001	7.102108348175567E+005	3.5303934E+000	8.7986940E-001	2.567177684378623E-001
3.800000000000000E+001	7.102408348206859E+005	3.5309052E+000	8.7988907E-001	2.640498972673216E-001
3.800000000000000E+001	7.102708348238152E+005	3.5315351E+000	8.8000721E-001	2.713820136706033E-001
3.800000000000000E+001	7.103008348269444E+005	3.5322437E+000	8.7998754E-001	2.787141293070713E-001
3.800000000000000E+001	7.103308348300736E+005	3.5326767E+000	8.7986940E-001	2.860462601820296E-001
3.800000000000000E+001	7.103608348332029E+005	3.5332673E+000	8.7992847E-001	2.933784049380487E-001
3.800000000000000E+001	7.103908348363321E+005	3.5338578E+000	8.7981033E-001	3.007105443789892E-001
3.800000000000000E+001	7.104208348394614E+005	3.5344090E+000	8.7996787E-001	3.080426981805761E-001
3.800000000000000E+001	7.104508348425906E+005	3.5349603E+000	8.8002694E-001	3.153748685103323E-001
3.800000000000000E+001	7.104808348457199E+005	3.5355113E+000	8.7981033E-001	3.227070209660463E-001
3.800000000000000E+001	7.105108348488491E+005	3.5361412E+000	8.7983000E-001	3.300391767811112E-001
3.800000000000000E+001	7.105408348519783E+005	3.5366530E+000	8.7994814E-001	3.373713237688607E-001
3.800000000000000E+001	7.105708348551076E+005	3.5373223E+000	8.7983000E-001	3.447034678784343E-001
3.800000000000000E+001	7.106008348582368E+005	3.5378735E+000	8.7984973E-001	3.520356124926275E-001
3.800000000000000E+001	7.106308348613661E+005	3.5385427E+000	8.7986940E-001	3.593677561213241E-001
3.800000000000000E+001	7.106608348644953E+005	3.5390940E+000	8.7996787E-001	3.666998872037728E-001
3.800000000000000E+001	7.106908348676246E+005	3.5396452E+000	8.7998754E-001	3.740320471092395E-001
3.800000000000000E+001	7.107208348707538E+005	3.5401962E+000	8.7994814E-001	3.813641832890444E-001
3.800000000000000E+001	7.107508348738831E+005	3.5407867E+000	8.7992847E-001	3.886963229896624E-001
3.800000000000000E+001	7.107808348770123E+005	3.5414560E+000	8.7971187E-001	3.960284555077552E-001
3.800000000000000E+001	7.108108348801415E+005	3.5420465E+000	8.7977093E-001	4.033605813171134E-001
3.800000000000000E+001	7.108408348832708E+005	3.5425191E+000	8.7986940E-001	4.106927006521158E-001
3.800000000000000E+001	7.108708348864000E+005	3.5431490E+000	8.7981033E-001	4.180248120550314E-001
3.800000000000000E+001	7.109008348895293E+005	3.5437396E+000	8.7986940E-001	4.253569226048389E-001
3.800000000000000E+001	7.109308348926585E+005	3.5444481E+000	8.7977093E-001	4.326890214046835E-001
3.800000000000000E+001	7.109608348957878E+005	3.5449994E+000	8.7973160E-001	4.400211252055565E-001
3.800000000000000E+001	7.109908348989170E+005	3.5456293E+000	8.7986940E-001	4.473532200149032E-001
3.800000000000000E+001	7.110208349020462E+005	3.5461805E+000	8.7983000E-001	4.546853199441565E-001
3.800000000000000E+001	7.110508349051755E+005	3.5468104E+000	8.8000721E-001	4.620174091087446E-001
3.800000000000000E+001	7.110808349083047E+005	3.5473614E+000	8.7996787E-001	4.693495038736528E-001
3.800000000000000E+001	7.111108349114340E+005	3.5481489E+000	8.7990880E-001	4.766815998652907E-001
3.800000000000000E+001	7.111408349145632E+005	3.5486605E+000	8.7977093E-001	4.840136921128629E-001
3.800000000000000E+001	7.111708349176925E+005	3.5492117E+000	8.8002694E-001	4.913457871637409E-001
3.800000000000000E+001	7.112008349208217E+005	3.5499992E+000	8.7981033E-001	4.986778951457141E-001
3.800000000000000E+001	7.112308349239510E+005	3.5506291E+000	8.7988907E-001	5.060100010029804E-001
3.800000000000000E+001	7.112608349270802E+005	3.5511014E+000	8.7981033E-001	5.133421144407324E-001
3.800000000000000E+001	7.112908349302094E+005	3.5518496E+000	8.7992847E-001	5.206742079781160E-001
3.800000000000000E+001	7.113208349333387E+005	3.5525582E+000	8.7988907E-001	5.280063201576470E-001
3.800000000000000E+001	7.113508349364679E+005	3.5531487E+000	8.7986940E-001	5.353384342707859E-001
3.800000000000000E+001	7.113808349395972E+005	3.5537786E+000	8.7975127E-001	5.426705520294772E-001
3.800000000000000E+001	7.114108349427264E+005	3.5545659E+000	8.7984973E-001	5.500026249936554E-001
3.800000000000000E+001	7.114408349458557E+005	3.5550778E+000	8.7986940E-001	5.573346872922447E-001
3.800000000000000E+001	7.114708349489849E+005	3.5557864E+000	8.7983000E-001	5.646667461674412E-001
3.800000000000000E+001	7.115008349521142E+005	3.5564163E+000	8.7988907E-001	5.719988197886612E-001
3.800000000000000E+001	7.115308349552434E+005	3.5570858E+000	8.7986940E-001	5.793308875233265E-001
