cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
6.0,3.5395956,0.7699648684450987,0.002699953520272796
6.0,3.5401864,0.7772978642106722,0.002725913692191336
6.0,3.5408559,0.7846308621079726,0.0027518787809474
6.0,3.5415254,0.7919638546233378,0.002777848759934017
6.0,3.5421162,0.7992968479050533,0.002803823073976199
6.0,3.5429039,0.8066298461082911,0.002829803181910218
6.0,3.543534,0.8139628476701183,0.002855787922563233
6.0,3.5442429,0.8212958544511267,0.002881777879480991
6.0,3.544873,0.8286288561872974,0.002907772439338565
6.0,3.5455818,0.83596186110778,0.002933772208253197
6.0,3.546212,0.8432948527231152,0.00295977655080691
6.0,3.5468814,0.8506278284330171,0.002985785746232545
6.0,3.5475116,0.8579608223482637,0.003011799627045398
6.0,3.54826,0.8652938104119567,0.003037818975078144
6.0,3.5490081,0.8726267810473841,0.003063843747487859
6.0,3.5497169,0.8799597599630556,0.003089873747034873
6.0,3.5503867,0.8872927412950995,0.003115908666187366
6.0,3.5509772,0.8946257252874642,0.003141947925372735
6.0,3.5518043,0.9019587073662548,0.00316799324268224
6.0,3.5524344,0.9092916817091242,0.003194043153317953
6.0,3.5531828,0.9166246562168004,0.003220098552507332
6.0,3.5538917,0.923957637496922,0.003246159173512767
6.0,3.5546398,0.9312906266300216,0.003272225308657663
6.0,3.5553095,0.9386236236519616,0.003298296382883094
6.0,3.5559001,0.9459566161557704,0.003324371771637905
6.0,3.5568848,0.9532896101358866,0.003350454386212201
6.0,3.5575149,0.9606226105828752,0.00337654164460755
6.0,3.5581844,0.9679556036752134,0.003402633786126219
6.0,3.5588932,0.9752885901724632,0.003428731101934365
6.0,3.5596809,0.9826215953223576,0.003454834260589984
6.0,3.560508,0.9899545660872264,0.003480943361755719
6.0,3.5611775,0.9972875633272864,0.003507057466476958
6.0,3.5618863,1.004620565545559,0.003533176786693658
6.0,3.5626347,1.011953549569846,0.00355930153008077
6.0,3.5633042,1.019286536255115,0.0035854311922313
6.0,3.5641706,1.026619535322157,0.003611567251908425
6.0,3.5648794,1.033952530560593,0.003637708495701962
6.0,3.5656672,1.041285542559227,0.00366385557571368
6.0,3.5664153,1.048618552818729,0.003690008135770868
6.0,3.5671637,1.055951556098329,0.003716166158924558
6.0,3.5679908,1.063284567747845,0.003742330276878759
6.0,3.5687389,1.070617576116026,0.003768499869370404
6.0,3.5694873,1.077950574440261,0.003794674914003856
6.0,3.5703144,1.085283577752511,0.003820856041378717
6.0,3.5711412,1.092616585766839,0.003847043248733793
6.0,3.5719683,1.099949582330552,0.003873236480128279
6.0,3.5727167,1.10728258288718,0.003899435213773027
6.0,3.5734649,1.11461558241268,0.003925639429972452
6.0,3.5742919,1.121948580494424,0.00395184970594509
6.0,3.575119,1.129281572812266,0.003978066026243523
6.0,3.5759461,1.13661456520617,0.004004288411741611
6.0,3.5767338,1.143947562117478,0.004030516589851904
6.0,3.5775607,1.151280553253757,0.004056750810484822
6.0,3.5785847,1.158613545791507,0.004082992545173122
6.0,3.5793724,1.165946540263626,0.004109240063240021
6.0,3.5801995,1.173279535589781,0.004135493649293979
6.0,3.5810659,1.180612531286478,0.004161753590078207
6.0,3.5819716,1.187945520291395,0.00418802014876952
6.0,3.5829167,1.195278507817553,0.004214293632506293
6.0,3.5837438,1.202611495725976,0.004240573182536702
6.0,3.5845709,1.209944503852924,0.004266858869965861
6.0,3.5855162,1.217277497021854,0.00429315143587293
6.0,3.586422,1.224610475587481,0.004319450591280954
6.0,3.5873277,1.23194345919566,0.004345756406639604
6.0,3.5883124,1.239276433505482,0.004372069409192511
6.0,3.5890999,1.246609415832592,0.00439838821521236
6.0,3.5901239,1.253942407056358,0.004424714562203384
6.0,3.5909903,1.261275401508212,0.004451047274186221
6.0,3.591975,1.268608396780061,0.004477387209684804
6.0,3.5928414,1.275941392104792,0.004503733498776671
6.0,3.5938654,1.283274396052891,0.004530087327904153
6.0,3.5947711,1.290607399552133,0.004556447797302426
6.0,3.5956769,1.297940391621524,0.004582814867486562
6.0,3.5965827,1.305273402659562,0.004609188647766577
6.0,3.597646,1.312606398052308,0.004635570169294652
6.0,3.5987487,1.319939396684037,0.004661959788469843
6.0,3.599694,1.327272389824159,0.004688356319978075
6.0,3.6006784,1.334605369746685,0.00471476002271473
6.0,3.6017814,1.341938355204132,0.004741171833109052
6.0,3.6027658,1.349271357214451,0.004767590921952665
6.0,3.6039474,1.356604353022741,0.004794018653137839
6.0,3.6049318,1.363937346840534,0.004820453595970766
6.0,3.6060741,1.371270326991578,0.004846896865730925
6.0,3.6072555,1.378603313061231,0.004873348819760218
6.0,3.6083975,1.385936289483607,0.004899809113431673
6.0,3.6095004,1.393269265884393,0.00492627749474343
6.0,3.6106424,1.400602241156929,0.00495275424642381
6.0,3.6119027,1.407935235619611,0.004979240309023674
6.0,3.6130447,1.415268211778005,0.005005734679952281
6.0,3.614187,1.42260117176695,0.005032237368631847
6.0,3.6153684,1.429934134731525,0.00505874873096479
6.0,3.61655,1.43726711651408,0.005085268826001112
6.0,3.6179283,1.444600099445151,0.005111799032225381
6.0,3.6191885,1.451933090822796,0.005138338510635589
6.0,3.6204095,1.459266077628003,0.005164886925645511
6.0,3.6215909,1.466599067177011,0.005191444013519416
6.0,3.6228905,1.473932042526868,0.005218010580048845
6.0,3.6241508,1.481265008708967,0.00524458635495958
6.0,3.6255291,1.488597981968522,0.005271172262541034
6.0,3.6269076,1.495930946912832,0.005297768248733133
6.0,3.6282072,1.503263917765485,0.005324373786427441
6.0,3.6297431,1.510596875819631,0.00535099054032129
6.0,3.6310821,1.517929866234429,0.005377617230247604
6.0,3.6324213,1.525262878308992,0.005404253819171238
6.0,3.6339178,1.532595896432235,0.005430901404319582
6.0,3.6353748,1.539928901242548,0.00545755962510139
6.0,3.6367533,1.54726190052857,0.005484227934605478
6.0,3.6383286,1.554594898194903,0.00551090778938845
6.0,3.6398251,1.561927906079525,0.005537598655586951
6.0,3.6415975,1.569260908331408,0.005564302498323718
6.0,3.6431334,1.576593895102773,0.005591017547365953
6.0,3.6450238,1.583926892725462,0.005617746498393075
6.0,3.6468353,1.591259895492826,0.005644488751939176
6.0,3.6488044,1.598592896168034,0.005671245437260154
6.0,3.6507735,1.605925888739957,0.005698016532402499
6.0,3.6529002,1.613258863948087,0.005724803159145932
6.0,3.6551452,1.62059185547842,0.005751606307707244
6.0,3.6575868,1.627924843551782,0.005778427348184061
6.0,3.6601467,1.635257821548681,0.005805267123497796
6.0,3.6629035,1.642590790456567,0.005832127081322637
6.0,3.6658573,1.649923760076199,0.005859008701643902
6.0,3.669008,1.657256737875475,0.005885913455974897
6.0,3.672513,1.664589711781972,0.005912843898034695
6.0,3.6763332,1.671922674526076,0.005939802312344622
6.0,3.6804683,1.679255639261405,0.005966791056750885
6.0,3.6849186,1.686588613124093,0.005993812468839125
6.0,3.6898415,1.693921597136756,0.006020870017632896
6.0,3.6952369,1.701254583448238,0.006047967139394548
6.0,3.7012625,1.708587577997513,0.006075108476942265
6.0,3.7079182,1.715920569045974,0.006102298607670143
6.0,3.7154403,1.723253555379378,0.006129543880416718
6.0,3.7238684,1.730586549459762,0.006156850985130471
6.0,3.7331626,1.737919551973641,0.006184226276165495
6.0,3.7437568,1.745252547067768,0.006211679226201486
6.0,3.7556503,1.752585545949108,0.006239219405517408
6.0,3.7695131,1.759918548319936,0.006266861254237943
6.0,3.7860146,1.767251554803948,0.006294624123532142
6.0,3.8000743,1.772290306011571,0.006313771752696398
6.0,3.7998774,1.772290794864562,0.006313773610277833
7.0,3.4253852,4.888529909981622e-07,1.674509818301352e-09
7.0,3.4685094,0.007333428244094053,2.543604397893585e-05
7.0,3.4763861,0.0146663844462898,5.092823077401324e-05
7.0,3.4786704,0.02199933778468106,7.643715819369591e-05
7.0,3.479773,0.02933228744844596,0.0001019541587709723
7.0,3.4808757,0.03666524318075843,0.0001274792664125162
7.0,3.4817028,0.04399819324870905,0.0001530104192298381
7.0,3.4825692,0.05133115530547169,0.0001785479671631489
7.0,3.4833567,0.05866412712266049,0.0002040913237779497
7.0,3.4841051,0.06599710309704146,0.0002296401828430329
7.0,3.4847353,0.07333007026215396,0.0002551936320138617
7.0,3.4854441,0.08066303390559225,0.0002807522666524067
7.0,3.4860742,0.08799600077635714,0.0003063155333375954
7.0,3.4867043,0.09532895843681365,0.0003318833887071391
7.0,3.4872162,0.1026618875640631,0.0003574548982039739
7.0,3.4877677,0.1099948323456778,0.0003830305061326324
7.0,3.4884765,0.1173277955187692,0.0004086113759459745
7.0,3.4889493,0.1246607658020324,0.0004341957374743171
7.0,3.4894612,0.1319937418077058,0.0004597838726060031
7.0,3.4900126,0.1393267188395063,0.0004853760551777717
7.0,3.4906425,0.1466596897366974,0.0005109728353918739
7.0,3.4911547,0.1539926798219813,0.000536573437978422
7.0,3.4916272,0.1613256501630611,0.0005621774367979436
7.0,3.4921787,0.1686586025163531,0.0005877854166566587
7.0,3.4926512,0.1759915412926011,0.0006133968142500383
7.0,3.4931631,0.1833244907357295,0.0006390120027236581
7.0,3.4936357,0.1906574329793784,0.0006646306311980885
7.0,3.4940689,0.1979903698536091,0.0006902524175900731
7.0,3.4946597,0.2053233089500996,0.0007158785440562904
7.0,3.4951322,0.2126562641277909,0.0007415081918767097
7.0,3.4956443,0.2199892194371091,0.0007671415955330457
7.0,3.4961169,0.2273221575363145,0.000792778404176757
7.0,3.4967077,0.2346551051638523,0.0008184195784471757
7.0,3.4972196,0.2419880503293871,0.0008440644977310476
7.0,3.4976921,0.2493209754645493,0.0008697128121059906
7.0,3.4981253,0.2566538996596799,0.0008953642998638451
7.0,3.4986374,0.2639868386350737,0.0009210195946924104
7.0,3.4992282,0.2713197817341155,0.0009466792362599934
7.0,3.4996219,0.2786527368882298,0.0009723418064753744
7.0,3.500134,0.2859856822171475,0.0009980080976770347
7.0,3.5007641,0.2933186162130368,0.001023678969988838
7.0,3.501276,0.3006515360952747,0.001049353546501493
7.0,3.5016699,0.3079844514822628,0.001075030995472035
7.0,3.5023,0.3153173813421858,0.001100713115896673
7.0,3.5027726,0.3226503245605693,0.001126398748256874
7.0,3.5032847,0.3299832755012312,0.001152088163040087
7.0,3.5037966,0.3373162263668576,0.001177781331185704
7.0,3.5043085,0.3446491848328709,0.001203478279590697
7.0,3.5050175,0.3519821461476881,0.00122918043746526
7.0,3.5053718,0.3593151005682348,0.001254885169167769
7.0,3.5059233,0.3666480452721979,0.001280593910651663
7.0,3.5064352,0.3739809978344705,0.001306306433312332
7.0,3.5070653,0.3813139681528673,0.001332023639033849
7.0,3.5076954,0.388646944257352,0.001357745485851349
7.0,3.5082862,0.3959798942574196,0.001383471573418451
7.0,3.5086801,0.403312852212323,0.001409200577107157
7.0,3.5092707,0.4106458041393756,0.001434933890214835
7.0,3.5099008,0.4179787585487961,0.001460671832823939
7.0,3.5104523,0.4253117144683003,0.001486413824581096
7.0,3.5109248,0.4326446674329704,0.001512159271120282
7.0,3.5115156,0.4399776142637266,0.001537909028437831
7.0,3.5120275,0.4473105749114354,0.001563662587904108
7.0,3.5126183,0.454643538345562,0.001589420489480243
7.0,3.5131698,0.4619764816508359,0.001615182364192254
7.0,3.5135636,0.4693094255915284,0.001640947129344843
7.0,3.5141542,0.4766423783156276,0.001666716255927733
7.0,3.5147057,0.4839753361730774,0.001692489444398887
7.0,3.5151782,0.4913082883524895,0.001718266078067871
7.0,3.5158477,0.4986412503868342,0.001744047655645503
7.0,3.5163598,0.5059742060318589,0.001769832966135294
7.0,3.516793,0.5133071670281556,0.001795621472128878
7.0,3.5175412,0.5206401299723983,0.001821415471184218
7.0,3.5180531,0.5279730962540706,0.001847213235612271
7.0,3.5186045,0.5353060691750712,0.001873015067255018
7.0,3.5191953,0.5426390312451124,0.001898821193040607
7.0,3.5197072,0.5499719942324691,0.001924631075685889
7.0,3.5203767,0.5573049614412254,0.00195044588245953
7.0,3.5208495,0.5646379202263885,0.001976264126484846
7.0,3.5215189,0.5719708839235703,0.002002087297072558
7.0,3.5221095,0.5793038578839104,0.00202791483438396
7.0,3.5227003,0.5866367931597762,0.002053746567751654
7.0,3.5233698,0.5939697511578599,0.002079583290427014
7.0,3.5239606,0.601302710029251,0.002105424348500546
7.0,3.5245514,0.6086356749845212,0.002131269760338209
7.0,3.5251026,0.615968639042013,0.002157119211115589
7.0,3.5257723,0.6233015904863012,0.002182973528438156
7.0,3.5264812,0.6306345464949474,0.002208833059588018
7.0,3.5270324,0.6379675006535648,0.002234696626312315
7.0,3.5276232,0.6453004436754848,0.002260564486068941
7.0,3.5282927,0.6526334104155168,0.002286437338764084
7.0,3.5288441,0.6599663819151121,0.00231231425210876
7.0,3.5296319,0.6672993523859976,0.002338196938260666
7.0,3.5301437,0.6746323103650409,0.002364083333949885
7.0,3.5308526,0.6819652558039624,0.002389974883097586
7.0,3.531404,0.6892982116036943,0.002415870512675524
7.0,3.5321918,0.6966311699096028,0.002441771927531589
7.0,3.5327036,0.7039641319801739,0.002467677109316174
7.0,3.5333338,0.7112971012268793,0.00249358693725139
7.0,3.5339246,0.7186300524864261,0.00251950103394866
7.0,3.5345941,0.7259630104083814,0.002545420063454431
7.0,3.5352242,0.7332959680023124,0.0025713437125929
7.0,3.5356574,0.740628917104436,0.002597270508392569
7.0,3.5362875,0.7479618651365568,0.00262320192119518
7.0,3.536957,0.7552948133211662,0.002649138243794567
7.0,3.5375872,0.76262776334342,0.002675079193680983
7.0,3.5380991,0.7699607144599487,0.002701023901063897
7.0,3.5387685,0.7772936656325059,0.002726973517904576
7.0,3.5394776,0.7846266243310767,0.002752928360862703
7.0,3.5401077,0.7919595765195288,0.002778887801567136
7.0,3.5407376,0.7992925338287814,0.002804851879443394
7.0,3.5414073,0.8066254980859489,0.002830820892937002
7.0,3.5419192,0.8139584690718515,0.002856793683895378
7.0,3.542628,0.8212914357680742,0.002882771657402035
7.0,3.5432582,0.8286244065896337,0.002908754266323694
7.0,3.5439672,0.8359573862175806,0.002934742105948124
7.0,3.5446367,0.843290360331204,0.002960734835304863
7.0,3.5453455,0.8506233371898199,0.002986732772140789
7.0,3.545897,0.8579563176807428,0.003012734765715857
7.0,3.5465665,0.8652892709653573,0.003038741572081105
7.0,3.5471966,0.8726222382302082,0.003064753048826416
7.0,3.5479448,0.8799552096756958,0.003090770026618861
7.0,3.5486143,0.8872881524454551,0.003116791811925311
7.0,3.5493233,0.8946211216243105,0.003142818890439515
7.0,3.5500321,0.9019540982974568,0.003168851193302434
7.0,3.5508986,0.9092870757149324,0.003194889852195563
7.0,3.5515287,0.916620053154528,0.003220933131971876
7.0,3.5521588,0.9239530296853844,0.003246981029324841
7.0,3.5530252,0.9312860028576848,0.003273035268131819
7.0,3.553616,0.9386189813897672,0.003299093858315041
7.0,3.5542855,0.945951971936325,0.003325157400478987
7.0,3.5550337,0.9532849751286704,0.003351226473831018
7.0,3.5558214,0.9606179769987528,0.00337730131894448
7.0,3.5566092,0.9679509935272068,0.003403381992654162
7.0,3.5572786,0.9752839923757974,0.00342946751277493
7.0,3.5579481,0.98261699640933,0.003455557960634903
7.0,3.5588145,0.9899499822736446,0.003481654697244877
7.0,3.559484,0.9972829703354502,0.003507756350959542
7.0,3.5602717,1.00461597603278,0.003533863843912709
7.0,3.5609412,1.011948980145686,0.003559976240519871
7.0,3.5618076,1.019281959687868,0.003586094903021789
7.0,3.5623984,1.026614943100114,0.003612217911643814
7.0,3.5631073,1.033947924477027,0.003638346110767561
7.0,3.563895,1.041280914071798,0.003664480115624867
7.0,3.5646431,1.048613902078304,0.003690619601051747
7.0,3.5655885,1.055946885259847,0.003716766001365899
7.0,3.5663366,1.06327987202949,0.003742917900702798
7.0,3.5670455,1.070612864950233,0.003769075019737161
7.0,3.5677545,1.07794587157872,0.003795237387186281
7.0,3.5686603,1.085278873929182,0.003821406381255341
7.0,3.5693691,1.092611878183616,0.003847580579887632
7.0,3.5702748,1.099944894590013,0.003873761463790374
7.0,3.5710232,1.107277900790439,0.003899947799246916
7.0,3.5717714,1.114610911805994,0.003926139638145591
7.0,3.5726378,1.121943916629056,0.00395233780833766
7.0,3.5734255,1.129276914735635,0.003978541730993324
7.0,3.5741739,1.136609923168685,0.004004751178543457
7.0,3.5749614,1.143942938044005,0.004030966423843417
7.0,3.5758278,1.151275931324793,0.004057187945345322
7.0,3.5767338,1.158608928893539,0.004083416125807099
7.0,3.5775213,1.165941937817004,0.004109650121601032
7.0,3.5784271,1.173274933449493,0.004135890711723013
7.0,3.5792937,1.180607921239634,0.004162137628926846
7.0,3.5801206,1.187940926225914,0.004188390670870525
7.0,3.5810266,1.195273926267293,0.004214650338739976
7.0,3.5819323,1.202606939317286,0.00424091669508619
7.0,3.58272,1.209939951106012,0.004267188823384564
7.0,3.5837045,1.217272941628761,0.004293468094311053
7.0,3.5846102,1.224605938365559,0.004319754029384652
7.0,3.5853586,1.231938934918708,0.004346045451784643
7.0,3.5863037,1.239271951425108,0.004372343876093913
7.0,3.5871701,1.246604961859054,0.004398648632041938
7.0,3.5882335,1.253937964953118,0.004424961159186394
7.0,3.5891395,1.261270978755355,0.004451280368395854
7.0,3.5900059,1.268603996727102,0.004477605945993222
7.0,3.5909903,1.275937012577553,0.004503938734818215
7.0,3.5918961,1.283270024762418,0.00453027815237191
7.0,3.5929594,1.290603051170508,0.004556625418564574
7.0,3.5937865,1.297936062699391,0.004582978696240404
7.0,3.5947318,1.305269057621989,0.004609338846334434
7.0,3.5957162,1.312602044307225,0.004635706185631736
7.0,3.5967796,1.319935036253565,0.004662081341360454
7.0,3.5976853,1.327268040540019,0.004688463183358479
7.0,3.5987883,1.334601043240726,0.004714853107398695
7.0,3.599694,1.34193404354367,0.004741249664690896
7.0,3.6007967,1.349267039121786,0.004767654290966203
7.0,3.6017418,1.356600035673611,0.004794065851098494
7.0,3.6028447,1.363933023462163,0.004820485467398504
7.0,3.6039474,1.371266008438931,0.004846913159547443
7.0,3.6049712,1.378598998545772,0.00487334837747562
7.0,3.6061134,1.38593199057675,0.004899791978548756
7.0,3.6072555,1.393264985399213,0.004926243964151669
7.0,3.6083975,1.400597978930506,0.004952704319558898
7.0,3.6096578,1.407930977144307,0.004979173933497932
7.0,3.6107211,1.415263984711931,0.005005651378731658
7.0,3.6119814,1.422597001797689,0.005032138099991948
7.0,3.613163,1.429930015941129,0.005058633475332327
7.0,3.6143837,1.437263026134239,0.005085137787827975
7.0,3.615526,1.444596041177213,0.00511165049408768
7.0,3.6169043,1.451929037553667,0.005138173239910917
7.0,3.6181645,1.459262037858035,0.005164705241579129
7.0,3.6195035,1.466595041103727,0.005191247072478322
7.0,3.6208427,1.473928025390671,0.005217798655067986
7.0,3.622221,1.481261005534463,0.00524436032968639
7.0,3.6235206,1.488594004381596,0.005270931602162006
7.0,3.6249385,1.495926995167434,0.005297513242693785
7.0,3.6263957,1.503259992103841,0.005324105591269408
7.0,3.6278527,1.510592986313899,0.005350708613954316
7.0,3.6293492,1.517925990578631,0.005377322647348721
7.0,3.6308458,1.525258984055452,0.005403947615806504
7.0,3.6323423,1.532591970488561,0.005430583532895585
7.0,3.6339965,1.53992495466666,0.00545723157163556
7.0,3.6356113,1.547257946798039,0.005483891480659681
7.0,3.6373045,1.554590937770803,0.005510563802049317
7.0,3.6390376,1.561923924553891,0.005537248816740007
7.0,3.6407704,1.569256913053658,0.005563946544472598
7.0,3.6426213,1.5765899008637,0.005590657841906366
7.0,3.6445906,1.583922877842519,0.005617383540992372
7.0,3.6464808,1.591255857468147,0.005644123110394642
7.0,3.6486075,1.598588848320477,0.005670878315760496
7.0,3.6508131,1.605921836709644,0.005697649685853778
7.0,3.6531365,1.613254816096491,0.005724438060445303
7.0,3.6556571,1.62058780491299,0.005751244952731865
7.0,3.6584139,1.627920798247721,0.005778072077381097
7.0,3.6612494,1.635253784550163,0.005804919969075146
7.0,3.6642032,1.642586768882572,0.00583178951348924
7.0,3.6676688,1.649919760085476,0.005858684496677268
7.0,3.6712921,1.657252745421594,0.005885606027566063
7.0,3.6753092,1.664585728396839,0.00591255700722066
7.0,3.6797988,1.67191870823274,0.005939540897925379
7.0,3.6846824,1.679251695551011,0.005966560627010814
7.0,3.6900384,1.686584675704008,0.005993619605674285
7.0,3.6962216,1.693917662496765,0.006020723949777164
7.0,3.7030742,1.701250650471349,0.006047878548478264
7.0,3.7109506,1.708583647208743,0.006075090937216184
7.0,3.7200875,1.715916626812683,0.006102370263185555
7.0,3.7310359,1.723249622282882,0.006129729932889921
7.0,3.7442293,1.730582604263325,0.006157186299000013
7.0,3.7607307,1.737915587870743,0.006184763675893338
7.0,3.7827065,1.745248585163984,0.006212502252412359
7.0,3.800035,1.749730017710725,0.006229531852939432
7.0,3.7998774,1.749730506541861,0.00622953371043782
8.0,3.4279845,4.888420634799533e-07,1.675743004868827e-09
8.0,3.4690609,0.007333498521314727,2.544033288468337e-05
8.0,3.4767799,0.01466649896687931,5.093556171729117e-05
8.0,3.4790246,0.02199951181934939,7.644729418002194e-05
8.0,3.4801669,0.02933251098682483,0.0001019673552489718
8.0,3.4813089,0.03666550074448188,0.0001274957580277662
8.0,3.4823329,0.04399850166079071,0.0001530317087033903
8.0,3.483278,0.05133150437229209,0.0001785745959871535
8.0,3.4841444,0.05866451138198375,0.0002041238516561648
8.0,3.4847353,0.06599752009888489,0.0002296774456239762
8.0,3.4856017,0.0733305251743065,0.0002552373803139758
8.0,3.4862711,0.08066354018165005,0.0002808022589249673
8.0,3.486783,0.08799655548585784,0.0003063708922291688
8.0,3.4875708,0.09532957570099168,0.0003319453191332757
8.0,3.4880433,0.1026625792215268,0.0003575231529925109
8.0,3.4887917,0.1099955794819527,0.000383106463467819
8.0,3.4893036,0.1173285917341047,0.0004086935694364599
8.0,3.4897368,0.1246616053207053,0.0004342838567709746
8.0,3.4902489,0.131994600373341,0.0004598778348230464
