cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,116718.9236868555,3.3164926,-0.87987632,0.2219570874740308
5.0,116748.9236883642,3.3155077,-0.87989604,0.2292896985927845
5.0,116778.923689873,3.3142467,-0.87973839,0.2366223156690556
5.0,116808.9236913817,3.3133011,-0.87975812,0.2439549347155583
5.0,116838.9236928904,3.3123159,-0.8800537,0.251287562148302
5.0,116868.9236943992,3.3112128,-0.87989604,0.2586201871949393
5.0,116898.9236959079,3.3100307,-0.87991577,0.2659527973401505
5.0,116928.9236974167,3.3092425,-0.87983692,0.2732854034347295
5.0,116958.9236989254,3.3081787,-0.87999457,0.2806180151450262
5.0,116988.9237004342,3.3069572,-0.87985665,0.2879506297273727
5.0,117018.9237019429,3.3061693,-0.87987632,0.2952832476364863
5.0,117048.9237034516,3.3052235,-0.8800143,0.3026158777635917
5.0,117078.9237049604,3.3041203,-0.8799749,0.3099485023053777
5.0,117108.9237064691,3.3032534,-0.87993544,0.3172811283481411
5.0,117138.9237079779,3.3021896,-0.87981725,0.3246137492674217
5.0,117168.9237094866,3.3012438,-0.87983692,0.3319463687857282
5.0,117198.9237109954,3.30018,-0.87991577,0.3392790030287
5.0,117228.9237125041,3.2991161,-0.8800143,0.3466116156481993
5.0,117258.9237140128,3.2982099,-0.87991577,0.3539442237798332
5.0,117288.9237155216,3.2971458,-0.87999457,0.3612768345378133
5.0,117318.9237170303,3.2961609,-0.8799749,0.3686094439171048
5.0,117348.9237185391,3.2950971,-0.87981725,0.3759420556621047
5.0,117378.9237200478,3.2942302,-0.87999457,0.3832746460447337
5.0,117408.9237215566,3.2932451,-0.87991577,0.3906072449675824
5.0,117438.9237230653,3.2921419,-0.87983692,0.3979398347808214
5.0,117468.923724574,3.2911174,-0.87999457,0.405272415725949
5.0,117498.9237260828,3.2902505,-0.87987632,0.4126049917662434
5.0,117528.9237275915,3.2891471,-0.8799749,0.4199375553040662
5.0,117558.9237291003,3.2880833,-0.87999457,0.427270129439926
5.0,117588.923730609,3.2871771,-0.8800931,0.4346027054694585
5.0,117618.9237321178,3.2861526,-0.87995517,0.4419352810402339
5.0,117648.9237336265,3.2851675,-0.87985665,0.4492678723329264
5.0,117678.9237351352,3.2840643,-0.87985665,0.4566004570786448
5.0,117708.923736644,3.2831581,-0.87987632,0.4639330459177121
5.0,117738.9237381527,3.2822123,-0.88007343,0.4712656272024537
5.0,117768.9237396615,3.2811091,-0.87989604,0.478598197190625
5.0,117798.9237411702,3.2800846,-0.87993544,0.4859307870928736
5.0,117828.9237426789,3.2790208,-0.87993544,0.4932633861586079
5.0,117858.9237441877,3.2780752,-0.87993544,0.5005959871598374
5.0,117888.9237456964,3.2771688,-0.87985665,0.5079285910103346
5.0,117918.9237472052,3.2759473,-0.87993544,0.5152611896941025
5.0,117948.9237487139,3.2750804,-0.88007343,0.5225937875459551
5.0,117978.9237502227,3.274056,-0.87989604,0.5299263902034652
5.0,118008.9237517314,3.2729921,-0.8799749,0.5372589946007025
5.0,118038.9237532401,3.2720859,-0.87987632,0.5445915948592581
5.0,118068.9237547489,3.2711403,-0.87999457,0.551924185920486
5.0,118098.9237562576,3.2701552,-0.87987632,0.5592567739594272
5.0,118128.9237577664,3.2690914,-0.87995517,0.5665893502412529
5.0,118158.9237592751,3.2681456,-0.87979752,0.5739219272340957
5.0,118188.9237607839,3.2673182,-0.87991577,0.5812545097557993
5.0,118218.9237622926,3.2662544,-0.87989604,0.5885870917537767
5.0,118248.9237638013,3.2651904,-0.87983692,0.5959196565502178
5.0,118278.9237653101,3.2642055,-0.87977779,0.6032522398502256
5.0,118308.9237668188,3.263181,-0.8799749,0.6105848245631614
5.0,118338.9237683276,3.2621565,-0.87989604,0.6179173983697387
5.0,118368.9237698363,3.2612896,-0.87983692,0.6252500203820691
5.0,118398.9237713451,3.2601864,-0.87979752,0.6325826484707289
5.0,118428.9237728538,3.2592406,-0.87991577,0.6399153128772602
5.0,118458.9237743625,3.2583344,-0.87991577,0.6472479941232627
5.0,118488.9237758713,3.2571917,-0.8799749,0.6545806784017177
5.0,118518.92377738,3.2562461,-0.87993544,0.6619133696225906
5.0,118548.9237788888,3.2553003,-0.87981725,0.6692460650266169
5.0,118578.9237803975,3.2541971,-0.8800537,0.6765787465792853
5.0,118608.9237819063,3.2533696,-0.87989604,0.683911431679589
5.0,118638.923783415,3.2523057,-0.87981725,0.6912441184451803
5.0,118668.9237849237,3.2512813,-0.87985665,0.6985768123683954
5.0,118698.9237864325,3.2502964,-0.87989604,0.7059094972187901
5.0,118728.9237879412,3.2493505,-0.8800143,0.7132421955436096
5.0,118758.92378945,3.248405,-0.88003403,0.7205748983021205
5.0,118788.9237909587,3.2472622,-0.8799749,0.7279075912521904
5.0,118818.9237924675,3.2463953,-0.87999457,0.735240284474521
5.0,118848.9237939762,3.2453709,-0.87983692,0.7425729832612433
5.0,118878.9237954849,3.244386,-0.87973839,0.7499056784338048
5.0,118908.9237969937,3.2433615,-0.87977779,0.7572383527919277
5.0,118938.9237985024,3.242337,-0.87981725,0.7645710348693489
5.0,118968.9238000112,3.2414701,-0.87985665,0.7719037141331989
5.0,118998.9238015199,3.240288,-0.87993544,0.7792363917554377
5.0,119028.9238030287,3.2392242,-0.87969899,0.7865690860509169
5.0,119058.9238045374,3.238318,-0.87989604,0.7939017747528644
5.0,119088.9238060461,3.2371359,-0.8800537,0.8012344512566552
5.0,119118.9238075549,3.2361901,-0.87993544,0.8085671283404985
5.0,119148.9238090636,3.2350869,-0.87995517,0.8158998186296846
5.0,119178.9238105724,3.2340624,-0.87995517,0.8232325553626775
5.0,119208.9238120811,3.2331955,-0.87985665,0.8305653094499269
5.0,119238.9238135898,3.2319741,-0.8799749,0.8378980441247051
5.0,119268.9238150986,3.2309496,-0.87995517,0.8452307923986805
5.0,119298.9238166073,3.2298858,-0.87993544,0.8525635402790003
5.0,119328.9238181161,3.2288218,-0.87995517,0.8598963006609307
5.0,119358.9238196248,3.2276003,-0.8799749,0.8672290444907175
5.0,119388.9238211336,3.2264972,-0.87991577,0.8745617922167936
5.0,119418.9238226423,3.2254727,-0.87999457,0.8818945409932362
5.0,119448.923824151,3.2243299,-0.87983692,0.8892273023280792
5.0,119478.9238256598,3.2232661,-0.8800537,0.8965600605869916
5.0,119508.9238271685,3.2220447,-0.8800931,0.9038928067049344
5.0,119538.9238286773,3.2209806,-0.87991577,0.9112255473127592
5.0,119568.923830186,3.2197592,-0.87989604,0.9185582871469484
5.0,119598.9238316948,3.2184589,-0.87991577,0.9258910227851364
5.0,119628.9238332035,3.2173557,-0.87993544,0.9332237666895616
5.0,119658.9238347122,3.2161343,-0.87989604,0.9405565407476784
5.0,119688.923836221,3.2150309,-0.87987632,0.9478893071301076
5.0,119718.9238377297,3.2136519,-0.87999457,0.9552220604628948
5.0,119748.9238392385,3.2125485,-0.8799749,0.962554834564556
5.0,119778.9238407472,3.2112877,-0.88013256,0.969887616154978
5.0,119808.923842256,3.2099874,-0.8799749,0.9772203917348014
5.0,119838.9238437647,3.2086477,-0.88007343,0.9845531708937844
5.0,119868.9238452734,3.207505,-0.8799749,0.991885940848022
5.0,119898.9238467822,3.2060866,-0.87993544,0.999218705610894
5.0,119928.9238482909,3.204865,-0.87999457,1.006551476416054
5.0,119958.9238497997,3.203486,-0.87981725,1.013884227744006
5.0,119988.9238513084,3.2022645,-0.8799749,1.021216980977088
5.0,120018.9238528172,3.2010825,-0.87993544,1.028549711785147
5.0,120048.9238543259,3.1997428,-0.8800537,1.035882447644468
5.0,120078.9238558346,3.1983635,-0.8799749,1.043215183383322
5.0,120108.9238573434,3.1969845,-0.87991577,1.050547931152479
5.0,120138.9238588521,3.1956842,-0.87993544,1.057880674180649
5.0,120168.9238603609,3.1941869,-0.87999457,1.06521340377592
5.0,120198.9238618696,3.1929262,-0.87995517,1.072546144724683
5.0,120228.9238633784,3.1914682,-0.87999457,1.079878904022074
5.0,120258.9238648871,3.189971,-0.8800143,1.087211649602813
5.0,120288.9238663958,3.1884735,-0.87995517,1.094544397577705
5.0,120318.9238679046,3.1868186,-0.8800931,1.101877139240565
5.0,120348.9238694133,3.1852031,-0.87983692,1.109209884097042
5.0,120378.9238709221,3.1836271,-0.8799749,1.116542610451509
5.0,120408.9238724308,3.1819327,-0.87987632,1.123875354007843
5.0,120438.9238739396,3.1800809,-0.87981725,1.131208078500227
5.0,120468.9238754483,3.1783078,-0.87995517,1.138540793184965
5.0,120498.923876957,3.1762981,-0.8799749,1.145873514942324
5.0,120528.9238784658,3.1744463,-0.87985665,1.153206250800155
5.0,120558.9238799745,3.1725156,-0.87985665,1.1605389987118
5.0,120588.9238814833,3.1703091,-0.87987632,1.167871749746464
5.0,120618.923882992,3.1681812,-0.87999457,1.175204502543372
5.0,120648.9238845007,3.1660535,-0.8799749,1.182537250578565
5.0,120678.9238860095,3.1636105,-0.88003403,1.189870012276069
5.0,120708.9238875182,3.1614828,-0.87977779,1.197202758468352
5.0,120738.923889027,3.1590004,-0.87983692,1.204535512030717
5.0,120768.9238905357,3.1564393,-0.87983692,1.211868259515957
5.0,120798.9238920445,3.1540751,-0.87965953,1.219200999061825
5.0,120828.9238935532,3.1512775,-0.87981725,1.226533728580802
5.0,120858.9238950619,3.1482041,-0.88003403,1.233866454716254
5.0,120888.9238965707,3.1453278,-0.88003403,1.241199180611235
5.0,120918.9238980794,3.1419785,-0.87993544,1.248531920039616
5.0,120948.9238995882,3.1384716,-0.88003403,1.255864676601684
5.0,120978.9239010969,3.134886,-0.8800143,1.26319741631173
5.0,121008.9239026057,3.1313004,-0.87993544,1.270530112600355
5.0,121038.9239041144,3.1273601,-0.87995517,1.277862821655468
5.0,121068.9239056231,3.123538,-0.87985665,1.285195527163143
5.0,121098.7159071215,3.1184158,-0.87989604,1.292477403592065
5.0,121128.7159086303,3.1139631,-0.8800537,1.299810105417664
5.0,121156.9239100488,3.1089592,-0.87979752,1.306704797644081
5.0,121186.7159115472,3.1039157,-0.87999457,1.313986660850143
5.0,121215.4179129906,3.0989115,-0.8799749,1.321002091345021
5.0,121239.961914225,3.0939074,-0.87999457,1.327001216291913
5.0,121268.4919156597,3.0889032,-0.87977779,1.333974616208834
5.0,121291.5539168196,3.0838597,-0.87995517,1.339611499326522
5.0,121312.6259178794,3.0788555,-0.8800537,1.344761980397895
5.0,121335.4419190269,3.0738513,-0.8799749,1.350338740769123
5.0,121355.4299200322,3.0688472,-0.87993544,1.355224274528916
5.0,121370.1339207715,3.063843,-0.87995517,1.358818262980112
5.0,121389.2999217354,3.0588391,-0.87995517,1.363502864283583
5.0,121404.5879225042,3.0538349,-0.87985665,1.367239589314125
5.0,121421.1619233377,3.0488307,-0.87987632,1.371290646671317
5.0,121440.9899243349,3.0438266,-0.87987632,1.376137064349713
5.0,121453.0219249402,3.0387831,-0.87989604,1.379077948748233
5.0,121467.9139256889,3.0337789,-0.8800143,1.382717886594893
5.0,121484.43592652,3.0287747,-0.87983692,1.386756235120159
5.0,121499.5119272782,3.0237706,-0.87987632,1.390441155524547
5.0,121512.4399279284,3.0187666,-0.87983692,1.393601047637888
5.0,121526.9379286575,3.0137229,-0.87995517,1.397144687271445
5.0,121537.2619291767,3.008719,-0.87981725,1.399668107972074
5.0,121547.7999297066,3.0037148,-0.87995517,1.402243832530706
5.0,121560.5819303493,2.9987106,-0.87973839,1.405368046682042
5.0,121571.1479308808,2.9937065,-0.88003403,1.407950612248939
5.0,121582.1759314355,2.988663,-0.87981725,1.410646105036532
5.0,121593.7279320164,2.9836588,-0.87993544,1.41346968152261
5.0,121607.2759326978,2.9786546,-0.87989604,1.416781126463475
5.0,121618.6659332705,2.9736111,-0.87993544,1.419565105448791
5.0,121631.0719338944,2.9686069,-0.87993544,1.422597413631606
5.0,121641.2679344073,2.9636028,-0.87993544,1.425089546030291
5.0,121650.5599348745,2.9585989,-0.87981725,1.427360724904002
5.0,121659.2239353103,2.9535947,-0.87991577,1.429478402915824
5.0,121668.2739357655,2.9485905,-0.8800143,1.4316904252292
5.0,121678.1179362605,2.9435863,-0.87989604,1.434096521727173
5.0,121689.4419368301,2.9385822,-0.8800143,1.436864364807998
5.0,121696.1279371663,2.9335387,-0.87991577,1.438498578981819
5.0,121704.6959375972,2.9285345,-0.87983692,1.440592789662144
5.0,121715.1959381253,2.9235303,-0.87987632,1.443159230394127
5.0,121722.527938494,2.9184868,-0.8799749,1.444951338132416
5.0,121729.2759388334,2.9134827,-0.87995517,1.446600703258311
5.0,121734.9399391182,2.9084392,-0.87985665,1.447985113310975
5.0,121742.911939519,2.9034352,-0.87995517,1.449933649749784
5.0,121750.4599398987,2.8983128,-0.87993544,1.451778544988694
5.0,121757.6539402604,2.8932693,-0.87985665,1.45353691711614
5.0,121765.5119406558,2.8882258,-0.87975812,1.455457585101421
5.0,121770.6539409142,2.8832216,-0.87991577,1.456714402772051
5.0,121779.6419413663,2.8782175,-0.87979752,1.458911268703833
5.0,121787.9819417857,2.8732133,-0.87993544,1.460949742934666
5.0,121795.3019421538,2.8682091,-0.87981725,1.462738909408909
5.0,121800.7579424283,2.8631656,-0.87983692,1.464072469167406
5.0,121806.0239426931,2.8581614,-0.87993544,1.465359586924011
5.0,121812.0019429936,2.8531573,-0.87983692,1.466820735331471
5.0,121817.8759432891,2.8481534,-0.87995517,1.468256462494925
5.0,121823.8379435888,2.8431492,-0.87987632,1.469713697100376
5.0,121828.5319438251,2.8381057,-0.87979752,1.470861010990039
5.0,121833.4159440706,2.8330622,-0.87981725,1.472054763072095
5.0,121837.997944301,2.828058,-0.8800143,1.473174697184392
5.0,121841.915944498,2.8230145,-0.87973839,1.474132338122125
5.0,121846.2579447166,2.8180103,-0.87975812,1.475193613636754
5.0,121850.541944932,2.8129668,-0.87991577,1.476240710464579
5.0,121855.4699451798,2.8079627,-0.87981725,1.477445220937227
5.0,121859.6419453896,2.8029191,-0.87995517,1.478464943823379
5.0,121862.9759455572,2.8000426,-0.87989604,1.479279845345545
6.0,131662.5184702873,3.4251649,-0.87989604,2.319633960723877e-08
6.0,131662.8704703245,3.420161,-0.87985665,8.605955710013707e-05
6.0,131663.7904704204,3.4151173,-0.87989604,0.0003109291616082191
6.0,131665.2684705742,3.4101133,-0.87991577,0.0006721873074769974
6.0,131667.3064707872,3.4051092,-0.87991577,0.001170322583781348
6.0,131670.0464710728,3.400105,-0.87981725,0.001840043250024319
6.0,131673.4824714311,3.3950615,-0.87989604,0.002679885539445612
6.0,131677.6724718681,3.3900573,-0.87981725,0.003704019084042973
6.0,131682.7284723958,3.3850532,-0.87999457,0.004939828117324247
6.0,131689.0644730565,3.3800097,-0.8799749,0.00648850484583113
6.0,131697.9764739862,3.3750055,-0.87993544,0.008666816609534953
6.0,131712.3444754847,3.3700013,-0.87989604,0.0121787070731322
6.0,131736.7724780329,3.3649971,-0.87981725,0.01814950606978602
6.0,131766.7724811621,3.3609388,-0.88003403,0.02548224389976925
6.0,131796.7724842913,3.357826,-0.8799749,0.03281498483800226
6.0,131826.7724874206,3.3552649,-0.8799749,0.04014772260192367
6.0,131856.7724905498,3.3530583,-0.8800143,0.04748044561644395
6.0,131886.7724936791,3.351167,-0.88011283,0.05481316191812356
6.0,131916.7724968083,3.3493545,-0.87993544,0.06214589696523216
6.0,131946.7724999376,3.3478966,-0.87989604,0.06947861498812834
6.0,131976.7725030668,3.3463597,-0.87989604,0.07681133524401319
6.0,132006.7725061961,3.3450201,-0.88007343,0.08414405138336949
6.0,132036.7725093253,3.343641,-0.87999457,0.09147676211522685
6.0,132066.7725124545,3.3423407,-0.88003403,0.09880947760750848
6.0,132096.7725155838,3.341198,-0.87995517,0.106142174161209
6.0,132126.772518713,3.3400159,-0.87989604,0.1134748682059182
6.0,132156.7725218423,3.3389916,-0.87993544,0.1208075771955649
6.0,132186.7725249715,3.3378489,-0.8800143,0.1281402794518736
6.0,132216.7725281008,3.3367851,-0.87995517,0.1354729760481583
6.0,132246.77253123,3.3357999,-0.87985665,0.1428056702241633
6.0,132276.7725343592,3.3347361,-0.87989604,0.1501383750201596
6.0,132306.7725374885,3.333751,-0.88003403,0.1574710565716028
6.0,132336.7725406177,3.3328447,-0.87983692,0.1648037490932478
6.0,132366.772543747,3.3317809,-0.87977779,0.1721364464325706
6.0,132396.7725468762,3.3308351,-0.87983692,0.1794691427652372
6.0,132426.7725500055,3.3297319,-0.87989604,0.1868018500793642
6.0,132456.7725531347,3.3289044,-0.87985665,0.1941345573719011
6.0,132486.772556264,3.3279195,-0.87977779,0.2014672673147586
6.0,132516.7725593932,3.3271708,-0.87991577,0.2087999800023105
6.0,132546.7725625224,3.3261857,-0.87991577,0.2161326919732491
6.0,132576.7725656517,3.3253582,-0.87995517,0.2234653826476137
6.0,132606.7725687809,3.3245308,-0.88011283,0.2307980797896783
6.0,132636.7725719102,3.3236246,-0.87985665,0.2381307663452294
6.0,132666.7725750394,3.3226788,-0.87985665,0.2454634521582061
6.0,132696.7725781687,3.3218908,-0.87987632,0.2527961119450132
6.0,132726.7725812979,3.3210239,-0.87995517,0.2601287780725294
6.0,132756.7725844271,3.320236,-0.87989604,0.2674614565161202
6.0,132786.7725875564,3.3193691,-0.88003403,0.2747941347385446
6.0,132816.7725906856,3.3186204,-0.87999457,0.2821268239544167
6.0,132846.7725938149,3.3179111,-0.8799749,0.2894595261568494
6.0,132876.7725969441,3.3169656,-0.87975812,0.2967922236721384
6.0,132906.7726000734,3.3161774,-0.87989604,0.3041249307898681
6.0,132936.7726032026,3.3154287,-0.88003403,0.3114576414422857
6.0,132966.7726063319,3.3145225,-0.87991577,0.3187902990382579
6.0,132996.7726094611,3.3138132,-0.87991577,0.3261229498465525
6.0,133026.7726125903,3.3128676,-0.87989604,0.3334556143412656
6.0,133056.7726157196,3.312119,-0.87991577,0.3407882809950246
6.0,133086.7726188488,3.3111732,-0.87977779,0.3481209544560644
6.0,133116.7726219781,3.3103065,-0.87983692,0.355453619464967
6.0,133146.7726251073,3.309479,-0.8799749,0.3627862784750594
6.0,133176.7726282366,3.3084939,-0.87989604,0.3701189358856281
6.0,133206.7726313658,3.3078635,-0.8800537,0.3774515982244081
6.0,133236.7726344951,3.306839,-0.87995517,0.3847842651053601
6.0,133266.7726376243,3.3060114,-0.87991577,0.3921169356970655
6.0,133296.7726407535,3.3051448,-0.87977779,0.3994495827275183
6.0,133326.7726438828,3.304199,-0.8800143,0.4067822220729788
6.0,133356.772647012,3.3032141,-0.88011283,0.4141148711179031
6.0,133386.7726501413,3.3023472,-0.87989604,0.4214475150834852
6.0,133416.7726532705,3.3014014,-0.87991577,0.4287801629701257
6.0,133446.7726563998,3.3004951,-0.87983692,0.4361128158897161
6.0,133476.772659529,3.2996283,-0.87983692,0.4434454539212915
6.0,133506.7726626582,3.298722,-0.8800537,0.4507780866110325
6.0,133536.7726657875,3.2978551,-0.87995517,0.4581107257580757
6.0,133566.7726689167,3.2968307,-0.87985665,0.465443334346811
6.0,133596.772672046,3.296082,-0.87993544,0.4727759582530127
6.0,133626.7726751752,3.2950182,-0.87995517,0.4801085773989558
6.0,133656.7726783045,3.294112,-0.87971866,0.4874411975728472
6.0,133686.7726814337,3.2933633,-0.8800143,0.4947738213173217
6.0,133716.772684563,3.2923388,-0.87979752,0.5021064449855023
6.0,133746.7726876922,3.2915902,-0.87975812,0.5094390592141946
6.0,133776.7726908214,3.2907627,-0.87989604,0.5167716538545489
6.0,133806.7726939507,3.2898171,-0.87989604,0.5241042540697919
6.0,133836.7726970799,3.2889502,-0.87979752,0.5314368595616353
6.0,133866.7727002092,3.2881622,-0.87999457,0.5387694503376218
6.0,133896.7727033384,3.2871771,-0.87989604,0.5461020475652151
6.0,133926.7727064677,3.2865074,-0.87983692,0.5534346601418322
6.0,133956.7727095969,3.2856009,-0.87999457,0.5607672625027099
6.0,133986.7727127261,3.2847342,-0.87995517,0.5680998653022448
6.0,134016.7727158554,3.2837491,-0.87977779,0.5754324614999691
6.0,134046.7727189846,3.2830398,-0.87995517,0.5827650530422395
6.0,134076.7727221139,3.2822123,-0.87987632,0.5900976403938729
6.0,134106.7727252431,3.2812274,-0.87987632,0.5974302114502918
6.0,134136.7727283724,3.2802815,-0.87991577,0.6047628010894192
6.0,134166.7727315016,3.2794542,-0.87991577,0.6120953789671923
6.0,134196.7727346309,3.278548,-0.87979752,0.6194279754494958
6.0,134226.7727377601,3.2776811,-0.87995517,0.626760572159787
6.0,134256.7727408893,3.2766566,-0.87999457,0.6340931681811809
6.0,134286.7727440186,3.275908,-0.87983692,0.6414257836136221
6.0,134316.7727471478,3.2749228,-0.87989604,0.6487583800836404
6.0,134346.7727502771,3.2739773,-0.87979752,0.6560909669945637
6.0,134376.7727534063,3.2730711,-0.87999457,0.6634235362672143
6.0,134406.7727565356,3.2720466,-0.87983692,0.6707561162281036
6.0,134436.7727596648,3.2710614,-0.87985665,0.6780886970851487
6.0,134466.772762794,3.2701552,-0.8799749,0.6854213018341196
6.0,134496.7727659233,3.2691307,-0.87989604,0.6927539193261993
6.0,134526.7727690525,3.2681851,-0.87999457,0.7000865474483039
6.0,134556.7727721818,3.2671211,-0.87969899,0.7074191813962326
6.0,134586.772775311,3.2661755,-0.87983692,0.7147518244095311
6.0,134616.7727784403,3.2651904,-0.87985665,0.7220844659240708
6.0,134646.7727815695,3.2641659,-0.87991577,0.7294171119924716
6.0,134676.7727846988,3.263181,-0.87989604,0.736749756866859
6.0,134706.772787828,3.2620382,-0.87999457,0.7440823957299523
6.0,134736.7727909572,3.2610531,-0.87983692,0.7514150220150748
6.0,134766.7727940865,3.2599893,-0.87995517,0.7587477235825856
6.0,134796.7727972157,3.2589648,-0.87995517,0.7660804329686693
6.0,134826.772800345,3.2579403,-0.87991577,0.7734131353996527
6.0,134856.7728034742,3.2568371,-0.88013256,0.780745853149063
6.0,134886.7728066035,3.2558126,-0.87991577,0.7880785686184961
6.0,134916.7728097327,3.2548275,-0.87983692,0.7954112753074698
6.0,134946.7728128619,3.2537637,-0.87989604,0.8027439909881021
6.0,134976.7728159912,3.2528181,-0.87987632,0.8100767004699176
6.0,135006.7728191204,3.2517936,-0.87991577,0.8174094031853808
6.0,135036.7728222497,3.2506509,-0.87995517,0.8247421133229136
6.0,135066.7728253789,3.2497053,-0.87995517,0.8320748265948229
6.0,135096.7728285082,3.2486808,-0.8799749,0.8394075312149525
6.0,135126.7728316374,3.2476168,-0.87985665,0.846740231315593
6.0,135156.7728347667,3.2465529,-0.87985665,0.8540729216933581
6.0,135186.7728378959,3.2455285,-0.87975812,0.8614056391900116
6.0,135216.7728410251,3.244504,-0.87977779,0.8687383482649591
6.0,135246.7728441544,3.2434008,-0.8799749,0.8760710460757547
6.0,135276.7728472836,3.2421794,-0.87989604,0.8834037491961982
6.0,135306.7728504129,3.2412732,-0.87977779,0.8907364532034264
6.0,135336.7728535421,3.2402487,-0.8800143,0.8980691641761197
6.0,135366.7728566714,3.239027,-0.87983692,0.9054018621966904
6.0,135396.7728598006,3.2380421,-0.87989604,0.9127345567979416
6.0,135426.7728629299,3.2367418,-0.87985665,0.920067247711122
6.0,135456.7728660591,3.2355597,-0.8800143,0.9273999293397202
6.0,135486.7728691883,3.234417,-0.87991577,0.9347326302267775
6.0,135516.7728723176,3.2333925,-0.87999457,0.9420653320662844
6.0,135546.7728754468,3.23225,-0.8799749,0.9493980751045876
6.0,135576.7728785761,3.230989,-0.87985665,0.9567308176286684
6.0,135606.7728817053,3.2298069,-0.87989604,0.9640635558189948
6.0,135636.7728848346,3.2286642,-0.87985665,0.9713962804319792
6.0,135666.7728879638,3.2274034,-0.88023108,0.9787290206580692
6.0,135696.772891093,3.2263,-0.87985665,0.9860617747788628
6.0,135726.7728942223,3.224921,-0.87991577,0.993394521036446
6.0,135756.7728973515,3.2237389,-0.87977779,1.000727262237635
6.0,135786.7729004808,3.2225175,-0.87981725,1.008060011661483
6.0,135816.77290361,3.2212958,-0.87995517,1.015392757459879
6.0,135846.7729067393,3.2199168,-0.8800143,1.022725506838726
6.0,135876.7729098685,3.2186561,-0.87987632,1.030058261866503
6.0,135906.7729129978,3.2175133,-0.87993544,1.037390997176534
6.0,135936.772916127,3.2161736,-0.87991577,1.044723744650648
6.0,135966.7729192562,3.2148733,-0.87999457,1.05205649574942
6.0,135996.7729223855,3.213573,-0.87987632,1.059389234794279
6.0,136026.7729255147,3.2122333,-0.87983692,1.066721977122856
6.0,136056.772928644,3.2109725,-0.88003403,1.07405472704947
6.0,136086.7729317732,3.209554,-0.87983692,1.08138746817559
6.0,136116.7729349025,3.2082932,-0.87981725,1.088720216721362
6.0,136146.7729380317,3.2070322,-0.87991577,1.096052963286572
6.0,136176.7729411609,3.2056136,-0.87989604,1.103385710081491
6.0,136206.7729442902,3.2041559,-0.87989604,1.110718455727398
6.0,136236.7729474194,3.202816,-0.87993544,1.118051198623644
6.0,136266.7729505487,3.2013583,-0.87993544,1.125383937491873
6.0,136296.7729536779,3.2000186,-0.87987632,1.1327166736771
