cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,122347.0619699021,3.5180688,0.87979442,0.2433774096549882
2.0,122377.0619714109,3.51862,0.87989283,0.2507088798634873
2.0,122407.0619729196,3.5191712,0.87975502,0.2580403652783235
2.0,122437.0619744284,3.5197225,0.87985349,0.2653718438656462
2.0,122467.0619759371,3.5203524,0.87979442,0.2727033292461766
2.0,122497.0619774458,3.5206676,0.87973535,0.2800348074517978
2.0,122527.0619789546,3.5212975,0.87983376,0.2873662879775961
2.0,122557.0619804633,3.5218093,0.87967622,0.2946977652751737
2.0,122587.0619819721,3.5223606,0.87975502,0.3020292436003023
2.0,122617.0619834808,3.5229511,0.87963688,0.3093607236214148
2.0,122647.0619849896,3.523581,0.87979442,0.3166922008311086
2.0,122677.0619864983,3.5242505,0.87985349,0.3240236836527122
2.0,122707.061988007,3.5248411,0.87981409,0.3313551716788941
2.0,122737.0619895158,3.525353,0.87965655,0.3386866703188088
2.0,122767.0619910245,3.5259042,0.87969595,0.3460181646158629
2.0,122797.0619925333,3.5265734,0.87983376,0.3533496566700935
2.0,122827.061994042,3.5272429,0.87977469,0.3606811407503154
2.0,122857.0619955508,3.5279908,0.87981409,0.3680126393795676
2.0,122887.0619970595,3.5285027,0.87983376,0.3753441375067168
2.0,122917.0619985682,3.5292902,0.87989283,0.3826756290684475
2.0,122947.062000077,3.5299201,0.87981409,0.3900071256285244
2.0,122977.0620015857,3.5304713,0.87973535,0.3973386236988173
2.0,123007.0620030945,3.5312195,0.87981409,0.4046701307183504
2.0,123037.0620046032,3.5318887,0.87979442,0.4120016384037667
2.0,123067.062006112,3.5324399,0.87971562,0.4193331216521065
2.0,123097.0620076207,3.5332274,0.87983376,0.4266646062033707
2.0,123127.0620091294,3.5338969,0.87977469,0.4339960993061132
2.0,123157.0620106382,3.5345268,0.87985349,0.4413275830988421
2.0,123187.0620121469,3.5351567,0.87971562,0.4486590741023422
2.0,123217.0620136557,3.5359442,0.87985349,0.4559905609935854
2.0,123247.0620151644,3.5366924,0.87965655,0.4633220490114226
2.0,123277.0620166732,3.5373616,0.87955809,0.4706535415255693
2.0,123307.0620181819,3.5380704,0.87993222,0.4779850158260267
2.0,123337.0620196906,3.5386217,0.87967622,0.4853165036029287
2.0,123367.0620211994,3.5393302,0.87955809,0.492647985341814
2.0,123397.0620227081,3.5401571,0.87977469,0.4999794776154228
2.0,123427.0620242169,3.5409052,0.87983376,0.5073109498029618
2.0,123457.0620257256,3.5415747,0.87973535,0.5146424249459308
2.0,123487.0620272344,3.5422046,0.87963688,0.5219739147447217
2.0,123517.0620287431,3.5430315,0.87979442,0.5293054232418538
2.0,123547.0620302518,3.543819,0.87969595,0.5366369359059798
2.0,123577.0620317606,3.5445275,0.87991256,0.5439684590359198
2.0,123607.0620332693,3.545512,0.87979442,0.5512999958866835
2.0,123637.0620347781,3.5460632,0.87987316,0.5586315193450121
2.0,123667.0620362868,3.5467324,0.87977469,0.5659630391819942
2.0,123697.0620377955,3.5475593,0.87985349,0.5732945481932827
2.0,123727.0620393043,3.5483468,0.87975502,0.5806260487482616
2.0,123757.062040813,3.5491343,0.87997162,0.5879575605585843
2.0,123787.0620423218,3.5498824,0.87983376,0.5952890692943338
2.0,123817.0620438305,3.5506699,0.87991256,0.6026205658126211
2.0,123847.0620453393,3.5514178,0.88003069,0.6099520727228459
2.0,123877.062046848,3.552166,0.87967622,0.6172835711447401
2.0,123907.0620483567,3.5530322,0.87989283,0.6246150843664344
2.0,123937.0620498655,3.5537016,0.87961715,0.6319466277708944
2.0,123967.0620513742,3.5545285,0.87985349,0.639278152403302
2.0,123997.062052883,3.5552764,0.87975502,0.6466096644864152
2.0,124027.0620543917,3.5562215,0.87961715,0.6539411913389964
2.0,124057.0620559005,3.556812,0.87969595,0.6612726946839032
2.0,124087.0620574092,3.5576782,0.87991256,0.6686042028939396
2.0,124117.0620589179,3.5585051,0.87985349,0.6759357064015339
2.0,124147.0620604267,3.5593319,0.87961715,0.6832672194805083
2.0,124177.0620619354,3.5601587,0.87969595,0.6905987223973874
2.0,124207.0620634442,3.5609069,0.87985349,0.697930237753226
2.0,124237.0620649529,3.561655,0.87987316,0.7052617508773013
2.0,124267.0620664617,3.5625212,0.87971562,0.7125932567477561
2.0,124297.0620679704,3.5634267,0.87985349,0.7199247632619411
2.0,124327.0620694791,3.5642142,0.87983376,0.7272562662892875
2.0,124357.0620709879,3.5650017,0.87977469,0.7345877682668637
2.0,124387.0620724966,3.5659466,0.87969595,0.7419192718958858
2.0,124417.0620740054,3.5666554,0.87977469,0.7492507735438814
2.0,124447.0620755141,3.5676396,0.87985349,0.7565822718014985
2.0,124477.0620770229,3.5683877,0.87977469,0.763913763844636
2.0,124507.0620785316,3.5693722,0.87967622,0.7712452605490224
2.0,124537.0620800403,3.5702384,0.87995189,0.778576770817704
2.0,124567.0620815491,3.5710652,0.87983376,0.7859082933047418
2.0,124597.0620830578,3.5719314,0.87983376,0.7932398275512461
2.0,124627.0620845666,3.5728762,0.87975502,0.8005713342641133
2.0,124657.0620860753,3.5737426,0.87971562,0.8079028352226487
2.0,124687.0620875841,3.5746088,0.87995189,0.8152343351417785
2.0,124717.0620890928,3.5753963,0.87975502,0.8225658232359097
2.0,124747.0620906015,3.5763018,0.87975502,0.8298973401898482
2.0,124777.0620921103,3.5771286,0.87967622,0.8372288412362342
2.0,124807.062093619,3.5780342,0.87975502,0.8445603250753222
2.0,124837.0620951278,3.5790186,0.87985349,0.8518918184213511
2.0,124867.0620966365,3.5798848,0.87981409,0.8592233137676787
2.0,124897.0620981453,3.5808296,0.87987316,0.8665548233359726
2.0,124927.062099654,3.5816958,0.87991256,0.8738862985332481
2.0,124957.0621011627,3.5826802,0.87977469,0.8812177873612449
2.0,124987.0621026715,3.5835857,0.87985349,0.888549280662471
2.0,125017.0621041802,3.5846488,0.87983376,0.8958807697421649
2.0,125047.062105689,3.585515,0.87989283,0.9032122488443394
2.0,125077.0621071977,3.5864601,0.87983376,0.9105437375411396
2.0,125107.0621087065,3.5873656,0.87985349,0.9178752280647892
2.0,125137.0621102152,3.5884681,0.87977469,0.9252067467016318
2.0,125167.0621117239,3.5893736,0.87965655,0.9325382591682678
2.0,125197.0621132327,3.590358,0.87971562,0.9398697455010486
2.0,125227.0621147414,3.5914211,0.87979442,0.9472012443053396
2.0,125257.0621162502,3.5924053,0.87985349,0.954532736077872
2.0,125287.0621177589,3.5933897,0.87985349,0.9618642128845062
2.0,125317.0621192676,3.5942559,0.87983376,0.9691956716718944
2.0,125347.0621207764,3.5952797,0.87961715,0.9765271237121362
2.0,125377.0621222851,3.5964215,0.87985349,0.983858580147492
2.0,125407.0621237939,3.5974452,0.87981409,0.9911900450935304
2.0,125437.0621253026,3.5983508,0.87987316,0.9985215045047804
2.0,125467.0621268114,3.5994139,0.87975502,1.005852979856697
2.0,125497.0621283201,3.6005557,0.87981409,1.013184454820554
2.0,125527.0621298288,3.6015794,0.87969595,1.020515914395982
2.0,125557.0621313376,3.6027606,0.87971562,1.027847362331782
2.0,125587.0621328463,3.603863,0.87977469,1.035178820408517
2.0,125617.0621343551,3.6049261,0.87983376,1.042510295079848
2.0,125647.0621358638,3.6061072,0.87971562,1.049841757401659
2.0,125677.0621373726,3.6072884,0.87973535,1.057173229996066
2.0,125707.0621388813,3.6083908,0.87983376,1.064504692339567
2.0,125737.06214039,3.6095722,0.87977469,1.071836158696182
2.0,125767.0621418988,3.6107926,0.87985349,1.079167626324694
2.0,125797.0621434075,3.611974,0.87981409,1.086499080277748
2.0,125827.0621449163,3.6130764,0.87971562,1.09383054565145
2.0,125857.062146425,3.6142969,0.87977469,1.10116199844367
2.0,125887.0621479338,3.615478,0.87979442,1.108493449802532
2.0,125917.0621494425,3.6166987,0.87981409,1.115824897181392
2.0,125947.0621509512,3.6179192,0.87977469,1.12315634989924
2.0,125977.06215246,3.6191792,0.87963688,1.130487811301186
2.0,126007.0621539687,3.6204784,0.87979442,1.137819269683991
2.0,126037.0621554775,3.621896,0.87975502,1.14515073593292
2.0,126067.0621569862,3.6231165,0.87979442,1.152482186733948
2.0,126097.062158495,3.6244946,0.87985349,1.159813638278313
2.0,126127.0621600037,3.6257546,0.87953842,1.167145082748367
2.0,126157.0621615124,3.6270537,0.87973535,1.17447653283914
2.0,126187.0621630212,3.6285501,0.87981409,1.181807992819051
2.0,126217.0621645299,3.6299281,0.87985349,1.189139441147977
2.0,126247.0621660387,3.6313062,0.87959749,1.196470886697836
2.0,126277.0621675474,3.6326842,0.87969595,1.20380232101563
2.0,126307.0621690562,3.6342986,0.87979442,1.211133761423496
2.0,126337.0621705649,3.6356766,0.87991256,1.218465212673347
2.0,126367.0621720736,3.637212,0.87975502,1.225796659154429
2.0,126397.0621735824,3.6387084,0.87975502,1.233128078275158
2.0,126427.0621750911,3.640362,0.87969595,1.240459525226057
2.0,126457.0621765999,3.6418188,0.87971562,1.247790984483659
2.0,126487.0621781086,3.6433938,0.87967622,1.255122431883315
2.0,126517.0621796174,3.6450868,0.87977469,1.26245388030039
2.0,126547.0621811261,3.6468978,0.87983376,1.269785330587593
2.0,126577.0621826348,3.6485121,0.87975502,1.27711678963893
2.0,126607.0621841436,3.6503234,0.87981409,1.284448249760568
2.0,126637.0621856523,3.652174,0.87979442,1.291779696517124
2.0,126667.0621871611,3.6540639,0.87971562,1.299111145229804
2.0,126697.0621886698,3.6559536,0.87983376,1.306442589095898
2.0,126727.0621901785,3.6579225,0.87977469,1.313774038958748
2.0,126757.0621916873,3.6600485,0.87981409,1.32110547964116
2.0,126787.062193196,3.6621354,0.87973535,1.328436925728056
2.0,126817.0621947048,3.6643796,0.87975502,1.335768379153676
2.0,126847.0621962135,3.6666238,0.87975502,1.343099823917283
2.0,126877.0621977223,3.6689863,0.87979442,1.350431269110673
2.0,126907.062199231,3.6711912,0.87967622,1.357762692597608
2.0,126937.0622007397,3.6738291,0.87965655,1.365094143671659
2.0,126967.0622022485,3.6762702,0.87977469,1.37242559424258
2.0,126997.0622037572,3.6787508,0.87983376,1.379757049462266
2.0,127027.062205266,3.6816251,0.87977469,1.387088504553073
2.0,127057.0622067747,3.684263,0.87977469,1.394419950159291
2.0,127087.0622082835,3.687216,0.87969595,1.401751411484612
2.0,127117.0622097922,3.6902478,0.87983376,1.409082861017353
2.0,127147.0622113009,3.6933188,0.87971562,1.416414310429924
2.0,127177.0622128097,3.6966262,0.87973535,1.423745756953723
2.0,127207.0622143184,3.7000911,0.87961715,1.431077210928135
2.0,127237.0622158272,3.7037921,0.87975502,1.438408661020663
2.0,127267.0622173359,3.707572,0.87983376,1.445740113584201
2.0,127297.0622188447,3.7117455,0.87987316,1.4530715575701
2.0,127327.0622203534,3.7162735,0.87973535,1.460403021411995
2.0,127357.0622218621,3.7210376,0.87981409,1.467734483229054
2.0,127384.5522232447,3.726038,0.87973535,1.474452551287645
2.0,127409.7542245123,3.7310383,0.87985349,1.480611458469861
2.0,127432.8822256753,3.7360389,0.87981409,1.486263526781168
2.0,127452.6782266709,3.7410393,0.87997162,1.491101305571099
2.0,127470.3442275594,3.7460396,0.87989283,1.495418547274471
2.0,127486.0002283468,3.75104,0.87975502,1.499244582123161
2.0,127499.7322290372,3.7560403,0.87963688,1.502600423335897
2.0,127512.0102296548,3.7610407,0.87975502,1.505600934732888
2.0,127523.188230217,3.7660413,0.87981409,1.508332623432875
2.0,127533.2562307233,3.7710416,0.87973535,1.510793051209516
2.0,127542.53623119,3.776042,0.87979442,1.513060909423795
2.0,127551.3822316348,3.7810423,0.87983376,1.515222704193327
2.0,127559.4642320413,3.7860427,0.87981409,1.517197792784539
2.0,127567.1462324276,3.791043,0.87981409,1.519075133290456
2.0,127574.4542327952,3.7960436,0.87983376,1.520861071621643
2.0,127580.0062330745,3.7997053,0.87969595,1.522217879207929
3.0,137476.2250767043,3.4475908,0.87977469,4.887637164857652e-07
3.0,137476.2490767068,3.4526305,0.87973535,6.353687776459588e-06
3.0,137476.3350767158,3.4577098,0.87991256,2.736974030733108e-05
3.0,137476.5810767412,3.4627495,0.87971562,8.748743782440821e-05
3.0,137477.1590768015,3.4677498,0.87985349,0.0002287396731310421
3.0,137478.2430769149,3.4727898,0.87979442,0.0004936512857675552
3.0,137479.9730770951,3.4778295,0.87979442,0.0009164349825514688
3.0,137482.4850773572,3.4828298,0.87985349,0.001530324157244629
3.0,137485.875077711,3.4878302,0.87973535,0.002358782784044743
3.0,137490.489078192,3.4928305,0.87983376,0.003486366375022464
3.0,137497.0270788744,3.4978311,0.87975502,0.005084143775966433
3.0,137507.9570800141,3.5028315,0.87983376,0.00775525102234549
3.0,137535.5010828872,3.5078318,0.87981409,0.01448654416653845
3.0,137565.5010860164,3.5092099,0.87971562,0.02181803968843487
3.0,137595.5010891457,3.5098398,0.87983376,0.02914952065947983
3.0,137625.5010922749,3.5101943,0.87987316,0.03648100327342749
3.0,137655.5010954042,3.5103123,0.87967622,0.04381249096307489
3.0,137685.5010985334,3.5105093,0.87979442,0.05114399475521511
3.0,137715.5011016626,3.5105093,0.87989283,0.05847549500366052
3.0,137745.5011047919,3.5105879,0.87983376,0.06580698770503203
3.0,137775.5011079211,3.5107059,0.87963688,0.07313846830699179
3.0,137805.5011110504,3.5107849,0.87985349,0.0804699453107516
3.0,137835.5011141796,3.5109816,0.87975502,0.08780143050349422
3.0,137865.5011173089,3.5110998,0.87985349,0.0951329217700826
3.0,137895.5011204381,3.5112967,0.87983376,0.1024644180364741
3.0,137925.5011235673,3.5115328,0.87967622,0.1097959221354458
3.0,137955.5011266966,3.511848,0.87973535,0.1171274144112733
3.0,137985.5011298258,3.512084,0.87983376,0.1244589052945707
3.0,138015.5011329551,3.5124385,0.87991256,0.1317903718499343
3.0,138045.5011360843,3.5126352,0.87985349,0.1391218448132608
3.0,138075.5011392136,3.5129504,0.87977469,0.1464533043128583
3.0,138105.5011423428,3.5133047,0.87959749,0.1537847677839796
3.0,138135.5011454721,3.513659,0.87983376,0.161116245410641
3.0,138165.5011486013,3.5138953,0.87973535,0.1684477040315006
3.0,138195.5011517305,3.5144072,0.87957782,0.1757791635414958
3.0,138225.5011548598,3.5147221,0.87973535,0.1831106287407213
3.0,138255.501157989,3.5151553,0.87967622,0.1904420813563135
3.0,138285.5011611183,3.5156276,0.87983376,0.1977735238889191
3.0,138315.5011642475,3.5161788,0.87985349,0.2051049825122621
3.0,138345.5011673768,3.5165334,0.87981409,0.212436444251736
3.0,138375.501170506,3.5169663,0.87969595,0.219767908168104
3.0,138405.5011736352,3.5175176,0.87977469,0.2270993719219168
3.0,138435.5011767645,3.5179114,0.87989283,0.2344308390688234
3.0,138465.5011798937,3.5184627,0.87987316,0.2417622888317373
3.0,138495.501183023,3.5190532,0.87981409,0.2490937473246124
3.0,138525.5011861522,3.5195255,0.87983376,0.2564252071511083
3.0,138555.5011892815,3.5199981,0.87985349,0.2637566463248597
3.0,138585.5011924107,3.5205886,0.87965655,0.2710881159867512
3.0,138615.50119554,3.5211792,0.87983376,0.278419584224787
3.0,138645.5011986692,3.5216124,0.87981409,0.2857510585688551
3.0,138675.5012017984,3.5223212,0.87965655,0.2930825329342815
3.0,138705.5012049277,3.5228329,0.87977469,0.3004140166970756
3.0,138735.5012080569,3.5236204,0.87981409,0.307745503371391
3.0,138765.5012111862,3.5241323,0.87977469,0.3150769923172394
3.0,138795.5012143154,3.5246441,0.87959749,0.3224084956603249
3.0,138825.5012174447,3.525274,0.87971562,0.3297399951650036
3.0,138855.5012205739,3.5259435,0.87981409,0.3370715015594495
3.0,138885.5012237031,3.5263765,0.87977469,0.3444029955148366
3.0,138915.5012268324,3.5269673,0.87973535,0.3517344918794102
3.0,138945.5012299616,3.5275578,0.87967622,0.3590660016326441
3.0,138975.5012330909,3.5282271,0.87969595,0.3663974805815352
3.0,139005.5012362201,3.5289359,0.87975502,0.3737289758736226
3.0,139035.5012393494,3.5294082,0.87961715,0.3810604524158437
3.0,139065.5012424786,3.5299594,0.87985349,0.3883919417157106
3.0,139095.5012456079,3.5306289,0.87971562,0.3957234343166483
3.0,139125.5012487371,3.5313771,0.87987316,0.4030549246187342
3.0,139155.5012518663,3.5319676,0.87991256,0.4103864102848701
3.0,139185.5012549956,3.5325975,0.87969595,0.4177178906450006
3.0,139215.5012581248,3.5333064,0.87987316,0.4250493773266341
3.0,139245.5012612541,3.5340543,0.87977469,0.432380866688821
3.0,139275.5012643833,3.5346844,0.87979442,0.4397123381981253
3.0,139305.5012675126,3.5352356,0.87979442,0.4470438134821255
3.0,139335.5012706418,3.5360229,0.87979442,0.4543752913599543
3.0,139365.501273771,3.536653,0.87973535,0.4617067736034922
3.0,139395.5012769003,3.5374405,0.87965655,0.4690382594989074
3.0,139425.5012800295,3.5382278,0.87977469,0.476369751782649
3.0,139455.5012831588,3.5388186,0.87985349,0.4837012725837362
3.0,139485.501286288,3.5395665,0.87977469,0.4910327826665838
3.0,139515.5012894173,3.5402753,0.87991256,0.4983642942814362
3.0,139545.5012925465,3.5410235,0.87971562,0.5056957994491523
3.0,139575.5012956758,3.5417321,0.87987316,0.5130273114326926
3.0,139605.501298805,3.5424409,0.87981409,0.5203588198942607
3.0,139635.5013019342,3.5432284,0.87983376,0.5276903319026363
3.0,139665.5013050635,3.5438976,0.87967622,0.5350218459560141
3.0,139695.5013081927,3.5446851,0.87979442,0.5423533675254052
3.0,139725.501311322,3.5453937,0.87959749,0.5496848881078096
3.0,139755.5013144512,3.5461025,0.87973535,0.5570164038579992
3.0,139785.5013175805,3.54689,0.87971562,0.5643479264760016
3.0,139815.5013207097,3.5476382,0.87975502,0.5716794586862457
3.0,139845.501323839,3.5482681,0.87973535,0.5790109805067379
3.0,139875.5013269682,3.5492129,0.87989283,0.5863425019110573
3.0,139905.5013300974,3.5499218,0.87961715,0.5936740285215444
3.0,139935.5013332267,3.5506699,0.87989283,0.6010055659517646
3.0,139965.5013363559,3.5514574,0.87965655,0.6083370898488826
3.0,139995.5013394852,3.5522447,0.87989283,0.6156686294885476
3.0,140025.5013426144,3.5530715,0.87977469,0.6230001541856263
3.0,140055.5013457437,3.553741,0.87979442,0.6303316784887182
3.0,140085.5013488729,3.5545678,0.87975502,0.6376631919406189
3.0,140115.5013520021,3.5553946,0.87959749,0.6449947083549037
3.0,140145.5013551314,3.5562608,0.87993222,0.6523262224529519
3.0,140175.5013582606,3.5569696,0.87985349,0.6596577377090521
3.0,140205.5013613899,3.5577569,0.87985349,0.6669892651719187
3.0,140235.5013645191,3.5585837,0.87981409,0.6743207807859448
3.0,140265.5013676484,3.5593319,0.87989283,0.6816523125385908
3.0,140295.5013707776,3.5601194,0.87979442,0.6889838234637182
3.0,140325.5013739069,3.5610249,0.87989283,0.6963153423078194
3.0,140355.5013770361,3.5617731,0.87985349,0.7036468720821872
3.0,140385.5013801653,3.5626786,0.87983376,0.7109784030802715
3.0,140415.5013832946,3.5634661,0.87971562,0.7183099402491584
3.0,140445.5013864238,3.5643716,0.87963688,0.7256414772525762
3.0,140475.5013895531,3.5651591,0.87973535,0.732973015919659
3.0,140505.5013926823,3.5659466,0.87983376,0.7403045479687719
3.0,140535.5013958116,3.5669703,0.87989283,0.7476360803102124
3.0,140565.5013989408,3.5677185,0.87965655,0.7549676162749199
3.0,140595.50140207,3.5686634,0.87971562,0.7622991343763472
3.0,140625.5014051993,3.5694115,0.87981409,0.7696306573665805
3.0,140655.5014083285,3.5702777,0.87993222,0.7769621840961113
3.0,140685.5014114578,3.5711832,0.87979442,0.7842937081479696
3.0,140715.501414587,3.5720494,0.87975502,0.7916252310708166
3.0,140745.5014177163,3.5729158,0.87975502,0.7989567470056813
3.0,140775.5014208455,3.5736637,0.87983376,0.806288263541129
3.0,140805.5014239748,3.5745695,0.87975502,0.8136197837529913
3.0,140835.501427104,3.5754356,0.87973535,0.820951298710704
3.0,140865.5014302332,3.5763805,0.87973535,0.8282828055533438
3.0,140895.5014333625,3.5771286,0.87971562,0.8356143113575382
3.0,140925.5014364917,3.5781128,0.87975502,0.8429458002055357
3.0,140955.501439621,3.5789397,0.87977469,0.8502772900268107
3.0,140985.5014427502,3.5798061,0.87979442,0.8576087785480423
3.0,141015.5014458795,3.5807509,0.87975502,0.8649402857736419
3.0,141045.5014490087,3.5815384,0.87965655,0.8722718093114101
3.0,141075.5014521379,3.5825226,0.87975502,0.8796033177939061
3.0,141105.5014552672,3.5834284,0.87977469,0.8869348376139009
3.0,141135.5014583964,3.5843732,0.87977469,0.8942663518305624
3.0,141165.5014615257,3.585397,0.87965655,0.9015978619345032
3.0,141195.5014646549,3.5862238,0.87971562,0.908929366293252
3.0,141225.5014677842,3.5871687,0.87991256,0.9162608637838237
3.0,141255.5014709134,3.5882711,0.87983376,0.9235923490316672
3.0,141285.5014740427,3.5891769,0.87977469,0.9309238164397748
3.0,141315.5014771719,3.59024,0.87979442,0.938255295366314
3.0,141345.5014803011,3.5911062,0.87987316,0.9455867819607924
3.0,141375.5014834304,3.5920904,0.87973535,0.9529182607548108
3.0,141405.5014865596,3.5931141,0.87975502,0.9602497400506008
3.0,141435.5014896889,3.594059,0.87965655,0.9675812100826372
3.0,141465.5014928181,3.5950828,0.87967622,0.97491269555327
3.0,141495.5014959474,3.5961065,0.87977469,0.9822441745352084
3.0,141525.5014990766,3.5971303,0.87979442,0.9895756404107812
3.0,141555.5015022059,3.5981538,0.87981409,0.9969071097654106
3.0,141585.5015053351,3.5991776,0.87963688,1.004238569777542
3.0,141615.5015084643,3.6002407,0.87981409,1.011570064972308
3.0,141645.5015115936,3.6011069,0.87983376,1.018901548963222
3.0,141675.5015147228,3.6023273,0.87963688,1.026233023962478
3.0,141705.5015178521,3.6032331,0.87987316,1.033564497300287
3.0,141735.5015209813,3.6043355,0.87969595,1.040895978281465
3.0,141765.5015241106,3.6053591,0.88001096,1.048227455687722
3.0,141795.5015272398,3.6065011,0.87993222,1.055558950912158
3.0,141825.501530369,3.607564,0.87985349,1.062890433831613
3.0,141855.5015334983,3.6087453,0.87979442,1.070221919439601
3.0,141885.5015366275,3.6099265,0.87973535,1.077553390927149
3.0,141915.5015397568,3.6109502,0.87979442,1.084884868146148
3.0,141945.501542886,3.6120133,0.87979442,1.092216314276391
3.0,141975.5015460153,3.6133521,0.87981409,1.099547776816123
3.0,142005.5015491445,3.6143756,0.87977469,1.10687922860278
3.0,142035.5015522738,3.6157143,0.87981409,1.114210680169264
3.0,142065.501555403,3.616935,0.87975502,1.121542152903676
3.0,142095.5015585322,3.6181161,0.87977469,1.128873628025618
3.0,142125.5015616615,3.6194155,0.87989283,1.136205103375018
3.0,142155.5015647907,3.620636,0.87973535,1.143536578428613
3.0,142185.50156792,3.6219747,0.87975502,1.15086805069281
3.0,142215.5015710492,3.6232741,0.87983376,1.158199510551227
3.0,142245.5015741785,3.6244946,0.87963688,1.165530967982047
3.0,142275.5015773077,3.6258333,0.87991256,1.172862413062917
3.0,142305.5015804369,3.6270931,0.87959749,1.180193844019307
3.0,142335.5015835662,3.6285501,0.87971562,1.187525303355058
3.0,142365.5015866954,3.6297705,0.87969595,1.194856760029461
3.0,142395.5015898247,3.6312668,0.87967622,1.20218821587142
3.0,142425.5015929539,3.6327236,0.87983376,1.209519678530329
3.0,142455.5015960832,3.6340623,0.87985349,1.216851136168043
3.0,142485.5015992124,3.635519,0.87987316,1.224182590133051
3.0,142515.5016023417,3.6370153,0.87979442,1.231514051260054
3.0,142545.5016054709,3.6385508,0.87969595,1.238845524378452
3.0,142575.5016086001,3.6401258,0.87971562,1.246176990252071
3.0,142605.5016117294,3.6417007,0.87973535,1.253508461794091
3.0,142635.5016148586,3.6433544,0.87971562,1.260839918994109
3.0,142665.5016179879,3.6450474,0.87975502,1.268171383972598
3.0,142695.5016211171,3.6467798,0.87977469,1.275502842060129
3.0,142725.5016242464,3.6484728,0.87975502,1.282834304326309
3.0,142755.5016273756,3.6501658,0.87981409,1.29016575187948
3.0,142785.5016305048,3.6519377,0.87973535,1.297497188646462
3.0,142815.5016336341,3.6538277,0.87987316,1.304828638418383
3.0,142845.5016367633,3.6557176,0.87981409,1.312160087612867
3.0,142875.5016398926,3.6576469,0.87985349,1.31949152736528
3.0,142905.5016430218,3.6594973,0.87965655,1.326822967205445
3.0,142935.5016461511,3.6615841,0.87975502,1.334154410611424
3.0,142965.5016492803,3.6636708,0.87989283,1.341485859946807
3.0,142995.5016524096,3.665679,0.87981409,1.348817315373255
3.0,143025.5016555388,3.6678445,0.87979442,1.356148770681321
3.0,143055.501658668,3.6700494,0.87973535,1.363480224917001
3.0,143085.5016617973,3.672333,0.87979442,1.370811682327157
3.0,143115.5016649265,3.6746955,0.87969595,1.37814315385835
3.0,143145.5016680558,3.6772153,0.87983376,1.385474620226853
3.0,143175.501671185,3.6796169,0.87977469,1.392806084888908
3.0,143205.5016743143,3.6822944,0.87975502,1.400137534913222
