cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
9.000000000000000E+000	1.779291672962727E+005	3.6909006E+000	8.8003170E-001	1.411464780675272E+000
9.000000000000000E+000	1.779591672994019E+005	3.6938927E+000	8.7991357E-001	1.418797536099520E+000
9.000000000000000E+000	1.779891673025303E+005	3.6969240E+000	8.7989390E-001	1.426130277535551E+000
9.000000000000000E+000	1.780191673056595E+005	3.7002311E+000	8.7979543E-001	1.433463021760086E+000
9.000000000000000E+000	1.780491673087887E+005	3.7035379E+000	8.7999231E-001	1.440795776192877E+000
9.000000000000000E+000	1.780791673119180E+005	3.7072780E+000	8.7993330E-001	1.448128522714906E+000
9.000000000000000E+000	1.781091673150472E+005	3.7110181E+000	8.7993330E-001	1.455461263341473E+000
9.000000000000000E+000	1.781391673181765E+005	3.7151911E+000	8.8001204E-001	1.462794007642434E+000
9.000000000000000E+000	1.781691673213057E+005	3.7196004E+000	8.7999231E-001	1.470126756459706E+000
9.000000000000000E+000	1.781991673244350E+005	3.7243640E+000	8.7977576E-001	1.477459506677521E+000
9.000000000000000E+000	1.782270873273471E+005	3.7294030E+000	8.7999231E-001	1.484283863955140E+000
9.000000000000000E+000	1.782537413301272E+005	3.7344422E+000	8.7999231E-001	1.490798777276078E+000
9.000000000000000E+000	1.782771953325737E+005	3.7394814E+000	8.7997264E-001	1.496531535184482E+000
9.000000000000000E+000	1.782980013347438E+005	3.7445207E+000	8.8003170E-001	1.501617047951685E+000
9.000000000000000E+000	1.783166693366913E+005	3.7495992E+000	8.8003170E-001	1.506179976045919E+000
9.000000000000000E+000	1.783328553383797E+005	3.7546384E+000	8.7989390E-001	1.510136232975059E+000
9.000000000000000E+000	1.783469053398450E+005	3.7596774E+000	8.7999231E-001	1.513570407463477E+000
9.000000000000000E+000	1.783593433411424E+005	3.7647166E+000	8.7983483E-001	1.516610571159985E+000
9.000000000000000E+000	1.783702173422766E+005	3.7697558E+000	8.7997264E-001	1.519268451282646E+000
9.000000000000000E+000	1.783801293433104E+005	3.7747951E+000	8.7987423E-001	1.521691194709373E+000
9.000000000000000E+000	1.783890993442461E+005	3.7798343E+000	8.7991357E-001	1.523883687157697E+000
9.000000000000000E+000	1.783972693450982E+005	3.7848732E+000	8.7989390E-001	1.525880640148520E+000
9.000000000000000E+000	1.784048273458867E+005	3.7899125E+000	8.8011044E-001	1.527728003902070E+000
9.000000000000000E+000	1.784119473466296E+005	3.7949517E+000	8.7991357E-001	1.529468313132987E+000
9.000000000000000E+000	1.784187233473361E+005	3.8000302E+000	8.8003170E-001	1.531124539481301E+000
9.000000000000000E+000	1.784187253473364E+005	3.7999122E+000	8.7991357E-001	1.531125028322173E+000
1.000000000000000E+001	1.883289523810535E+005	3.4433119E+000	8.7985450E-001	4.888080557187398E-007
1.000000000000000E+001	1.883289823810568E+005	3.4483905E+000	8.7993330E-001	7.821180654896629E-006
1.000000000000000E+001	1.883290923810680E+005	3.4534297E+000	8.7987423E-001	3.470745086669922E-005
1.000000000000000E+001	1.883294083811007E+005	3.4585083E+000	8.7997264E-001	1.119448459148407E-004
1.000000000000000E+001	1.883301263811758E+005	3.4635475E+000	8.7983483E-001	2.874422875709004E-004
1.000000000000000E+001	1.883314483813141E+005	3.4686260E+000	8.7997264E-001	6.105725183420711E-004
1.000000000000000E+001	1.883334823815261E+005	3.4736652E+000	8.7991357E-001	1.107733569509453E-003
1.000000000000000E+001	1.883362923818193E+005	3.4787042E+000	8.7995297E-001	1.794569114314185E-003
1.000000000000000E+001	1.883398983821953E+005	3.4837828E+000	8.7997264E-001	2.675964652995268E-003
1.000000000000000E+001	1.883446603826918E+005	3.4888220E+000	8.7991357E-001	3.839916027453210E-003
1.000000000000000E+001	1.883510443833580E+005	3.4938612E+000	8.7995297E-001	5.400327253308561E-003
1.000000000000000E+001	1.883601363843065E+005	3.4989398E+000	8.7995297E-001	7.622642844816049E-003
1.000000000000000E+001	1.883752703858847E+005	3.5039790E+000	8.7993330E-001	1.132177828745709E-002
1.000000000000000E+001	1.884052703890139E+005	3.5083883E+000	8.7989390E-001	1.865453496946229E-002
1.000000000000000E+001	1.884352703921432E+005	3.5101597E+000	8.7993330E-001	2.598728512161308E-002
1.000000000000000E+001	1.884652703952724E+005	3.5110259E+000	8.7995297E-001	3.332004781961441E-002
1.000000000000000E+001	1.884952703984017E+005	3.5115378E+000	8.7991357E-001	4.065279944727818E-002
1.000000000000000E+001	1.885252704015309E+005	3.5118527E+000	8.7985450E-001	4.798556864119238E-002
1.000000000000000E+001	1.885552704046601E+005	3.5122464E+000	8.7985450E-001	5.531836328605811E-002
1.000000000000000E+001	1.885852704077894E+005	3.5124037E+000	8.8001204E-001	6.265115867396195E-002
1.000000000000000E+001	1.886152704109186E+005	3.5125613E+000	8.7985450E-001	6.998393220924669E-002
1.000000000000000E+001	1.886452704140479E+005	3.5128369E+000	8.7999231E-001	7.731670297761759E-002
1.000000000000000E+001	1.886752704171771E+005	3.5130730E+000	8.7979543E-001	8.464949107186662E-002
1.000000000000000E+001	1.887052704203064E+005	3.5132306E+000	8.7995297E-001	9.198228464480904E-002
1.000000000000000E+001	1.887352704234356E+005	3.5135455E+000	8.7977576E-001	9.931508179247379E-002
1.000000000000000E+001	1.887652704265649E+005	3.5137422E+000	8.7997264E-001	1.066478790508045E-001
1.000000000000000E+001	1.887952704296941E+005	3.5140178E+000	8.7995297E-001	1.139806707415316E-001
1.000000000000000E+001	1.888252704328233E+005	3.5142148E+000	8.7983483E-001	1.213134514096379E-001
1.000000000000000E+001	1.888552704359526E+005	3.5145690E+000	8.7999231E-001	1.286462463530567E-001
1.000000000000000E+001	1.888852704390818E+005	3.5147266E+000	8.8001204E-001	1.359790297773812E-001
1.000000000000000E+001	1.889152704422111E+005	3.5151989E+000	8.7989390E-001	1.433118064518439E-001
1.000000000000000E+001	1.889452704453403E+005	3.5153959E+000	8.7995297E-001	1.506445807091726E-001
1.000000000000000E+001	1.889752704484696E+005	3.5158288E+000	8.7983483E-001	1.579773545295331E-001
1.000000000000000E+001	1.890052704515988E+005	3.5163012E+000	8.7991357E-001	1.653101327898105E-001
1.000000000000000E+001	1.890352704547280E+005	3.5164981E+000	8.7987423E-001	1.726429295046793E-001
1.000000000000000E+001	1.890652704578573E+005	3.5170493E+000	8.7979543E-001	1.799757431910435E-001
1.000000000000000E+001	1.890952704609865E+005	3.5174036E+000	8.7993330E-001	1.873085421043966E-001
1.000000000000000E+001	1.891252704641158E+005	3.5178366E+000	8.8005137E-001	1.946413397898608E-001
1.000000000000000E+001	1.891552704672450E+005	3.5183485E+000	8.7995297E-001	2.019741321926647E-001
1.000000000000000E+001	1.891852704703743E+005	3.5187027E+000	8.7989390E-001	2.093069236447745E-001
1.000000000000000E+001	1.892152704735035E+005	3.5192146E+000	8.7989390E-001	2.166397004954683E-001
1.000000000000000E+001	1.892452704766328E+005	3.5196869E+000	8.7989390E-001	2.239724830656913E-001
1.000000000000000E+001	1.892752704797620E+005	3.5202775E+000	8.7987423E-001	2.313052753054434E-001
1.000000000000000E+001	1.893052704828912E+005	3.5207498E+000	8.7999231E-001	2.386380670640204E-001
1.000000000000000E+001	1.893352704860205E+005	3.5212617E+000	8.7987423E-001	2.459708537034856E-001
1.000000000000000E+001	1.893652704891497E+005	3.5218129E+000	8.7993330E-001	2.533036566719413E-001
1.000000000000000E+001	1.893952704922790E+005	3.5223246E+000	8.8001204E-001	2.606364484628373E-001
1.000000000000000E+001	1.894252704954082E+005	3.5229151E+000	8.7989390E-001	2.679692296544711E-001
1.000000000000000E+001	1.894552704985375E+005	3.5235057E+000	8.7995297E-001	2.753020037926237E-001
1.000000000000000E+001	1.894852705016667E+005	3.5239782E+000	8.7985450E-001	2.826347625628445E-001
1.000000000000000E+001	1.895152705047959E+005	3.5245686E+000	8.8011044E-001	2.899675212790900E-001
1.000000000000000E+001	1.895452705079252E+005	3.5250804E+000	8.8005137E-001	2.973002939495776E-001
1.000000000000000E+001	1.895752705110544E+005	3.5257497E+000	8.8001204E-001	3.046330619616310E-001
1.000000000000000E+001	1.896052705141837E+005	3.5262222E+000	8.7987423E-001	3.119658340873321E-001
1.000000000000000E+001	1.896352705173129E+005	3.5268521E+000	8.7977576E-001	3.192986208802793E-001
1.000000000000000E+001	1.896652705204422E+005	3.5274425E+000	8.7971669E-001	3.266314086003768E-001
1.000000000000000E+001	1.896952705235714E+005	3.5280724E+000	8.7979543E-001	3.339641677423650E-001
1.000000000000000E+001	1.897252705267007E+005	3.5286629E+000	8.7991357E-001	3.412969301419126E-001
1.000000000000000E+001	1.897552705298299E+005	3.5292535E+000	8.7995297E-001	3.486296958454781E-001
1.000000000000000E+001	1.897852705329591E+005	3.5297654E+000	8.7985450E-001	3.559624546586143E-001
1.000000000000000E+001	1.898152705360884E+005	3.5302770E+000	8.7979543E-001	3.632952252427075E-001
1.000000000000000E+001	1.898452705392176E+005	3.5310252E+000	8.7997264E-001	3.706279793873098E-001
1.000000000000000E+001	1.898752705423469E+005	3.5314581E+000	8.7979543E-001	3.779607251655062E-001
1.000000000000000E+001	1.899052705454761E+005	3.5321667E+000	8.7987423E-001	3.852934640312526E-001
1.000000000000000E+001	1.899352705486054E+005	3.5328360E+000	8.7985450E-001	3.926262188321683E-001
1.000000000000000E+001	1.899652705517346E+005	3.5334265E+000	8.7995297E-001	3.999589850717452E-001
1.000000000000000E+001	1.899952705548638E+005	3.5340958E+000	8.7993330E-001	4.072917447388172E-001
1.000000000000000E+001	1.900252705579931E+005	3.5346863E+000	8.7987423E-001	4.146245145688123E-001
1.000000000000000E+001	1.900552705611223E+005	3.5354345E+000	8.7989390E-001	4.219572794518868E-001
1.000000000000000E+001	1.900852705642516E+005	3.5360644E+000	8.8003170E-001	4.292900452301237E-001
1.000000000000000E+001	1.901152705673808E+005	3.5367730E+000	8.7995297E-001	4.366228062323729E-001
1.000000000000000E+001	1.901452705705101E+005	3.5374029E+000	8.8003170E-001	4.439555801735652E-001
1.000000000000000E+001	1.901752705736393E+005	3.5381114E+000	8.7983483E-001	4.512883405534095E-001
1.000000000000000E+001	1.902052705767686E+005	3.5387807E+000	8.7987423E-001	4.586211028890146E-001
1.000000000000000E+001	1.902352705798978E+005	3.5394106E+000	8.7985450E-001	4.659538744361864E-001
1.000000000000000E+001	1.902652705830270E+005	3.5402374E+000	8.7995297E-001	4.732866557159688E-001
1.000000000000000E+001	1.902952705861563E+005	3.5409067E+000	8.8001204E-001	4.806194320751561E-001
1.000000000000000E+001	1.903252705892855E+005	3.5416152E+000	8.7989390E-001	4.879521980874736E-001
1.000000000000000E+001	1.903552705924138E+005	3.5423632E+000	8.7993330E-001	4.952849565291735E-001
1.000000000000000E+001	1.903852705955431E+005	3.5431507E+000	8.7989390E-001	5.026176987217200E-001
1.000000000000000E+001	1.904152705986723E+005	3.5438199E+000	8.7993330E-001	5.099504480652345E-001
1.000000000000000E+001	1.904452706018016E+005	3.5446072E+000	8.7981516E-001	5.172831947275995E-001
1.000000000000000E+001	1.904752706049308E+005	3.5453553E+000	8.7985450E-001	5.246159434893064E-001
1.000000000000000E+001	1.905052706080601E+005	3.5460639E+000	8.7995297E-001	5.319486951278977E-001
1.000000000000000E+001	1.905352706111893E+005	3.5468512E+000	8.8007110E-001	5.392814414963125E-001
1.000000000000000E+001	1.905652706143186E+005	3.5475204E+000	8.7999231E-001	5.466142065550551E-001
1.000000000000000E+001	1.905952706174478E+005	3.5483079E+000	8.8003170E-001	5.539469530642693E-001
1.000000000000000E+001	1.906252706205770E+005	3.5490165E+000	8.7991357E-001	5.612796881890295E-001
1.000000000000000E+001	1.906552706237063E+005	3.5498040E+000	8.8001204E-001	5.686124193959764E-001
1.000000000000000E+001	1.906852706268355E+005	3.5505519E+000	8.7993330E-001	5.759451505916315E-001
1.000000000000000E+001	1.907152706299648E+005	3.5514181E+000	8.7991357E-001	5.832779018365342E-001
1.000000000000000E+001	1.907452706330940E+005	3.5521660E+000	8.7997264E-001	5.906106543415121E-001
1.000000000000000E+001	1.907752706362233E+005	3.5529535E+000	8.8005137E-001	5.979434052692848E-001
1.000000000000000E+001	1.908052706393525E+005	3.5537407E+000	8.8007110E-001	6.052761666088963E-001
1.000000000000000E+001	1.908352706424817E+005	3.5544887E+000	8.7989390E-001	6.126089177332319E-001
1.000000000000000E+001	1.908652706456110E+005	3.5551579E+000	8.8001204E-001	6.199416645827887E-001
1.000000000000000E+001	1.908952706487402E+005	3.5561028E+000	8.7983483E-001	6.272744252023429E-001
1.000000000000000E+001	1.909252706518695E+005	3.5567327E+000	8.7993330E-001	6.346071849563052E-001
1.000000000000000E+001	1.909552706549987E+005	3.5575988E+000	8.8001204E-001	6.419399585580491E-001
1.000000000000000E+001	1.909852706581280E+005	3.5584650E+000	8.7997264E-001	6.492727188374926E-001
1.000000000000000E+001	1.910152706612572E+005	3.5591736E+000	8.7989390E-001	6.566054781753152E-001
1.000000000000000E+001	1.910452706643865E+005	3.5600004E+000	8.7989390E-001	6.639382368585133E-001
1.000000000000000E+001	1.910752706675157E+005	3.5609057E+000	8.7991357E-001	6.712709995554219E-001
1.000000000000000E+001	1.911052706706449E+005	3.5615752E+000	8.8001204E-001	6.786037897045080E-001
1.000000000000000E+001	1.911352706737742E+005	3.5624411E+000	8.7995297E-001	6.859365649004112E-001
1.000000000000000E+001	1.911652706769034E+005	3.5631893E+000	8.7997264E-001	6.932693364434438E-001
1.000000000000000E+001	1.911952706800327E+005	3.5640945E+000	8.7983483E-001	7.006021093473167E-001
1.000000000000000E+001	1.912252706831619E+005	3.5648820E+000	8.7987423E-001	7.079348834196724E-001
1.000000000000000E+001	1.912552706862912E+005	3.5657089E+000	8.7995297E-001	7.152676666254133E-001
1.000000000000000E+001	1.912852706894204E+005	3.5666142E+000	8.7993330E-001	7.226004586685694E-001
1.000000000000000E+001	1.913152706925496E+005	3.5674803E+000	8.7999231E-001	7.299332397075159E-001
1.000000000000000E+001	1.913452706956789E+005	3.5683072E+000	8.7989390E-001	7.372660336409008E-001
1.000000000000000E+001	1.913752706988081E+005	3.5690944E+000	8.7999231E-001	7.445988200940684E-001
1.000000000000000E+001	1.914052707019374E+005	3.5699213E+000	8.7985450E-001	7.519315972845417E-001
1.000000000000000E+001	1.914352707050666E+005	3.5708661E+000	8.7977576E-001	7.592643691037425E-001
1.000000000000000E+001	1.914652707081959E+005	3.5717320E+000	8.8011044E-001	7.665971413188175E-001
1.000000000000000E+001	1.914952707113251E+005	3.5725589E+000	8.7985450E-001	7.739299000908927E-001
1.000000000000000E+001	1.915252707144544E+005	3.5735037E+000	8.7989390E-001	7.812626611918538E-001
1.000000000000000E+001	1.915552707175836E+005	3.5742123E+000	8.7987423E-001	7.885954396172692E-001
1.000000000000000E+001	1.915852707207128E+005	3.5751572E+000	8.7989390E-001	7.959282057798236E-001
1.000000000000000E+001	1.916152707238421E+005	3.5759840E+000	8.7995297E-001	8.032609702570898E-001
1.000000000000000E+001	1.916452707269713E+005	3.5769289E+000	8.7991357E-001	8.105937415629620E-001
1.000000000000000E+001	1.916752707301006E+005	3.5778344E+000	8.7981516E-001	8.179265075635243E-001
1.000000000000000E+001	1.917052707332298E+005	3.5786216E+000	8.8005137E-001	8.252592805754471E-001
1.000000000000000E+001	1.917352707363591E+005	3.5795665E+000	8.7987423E-001	8.325920666121106E-001
1.000000000000000E+001	1.917652707394883E+005	3.5805113E+000	8.7997264E-001	8.399248437803978E-001
1.000000000000000E+001	1.917952707426175E+005	3.5812986E+000	8.7997264E-001	8.472576191671353E-001
1.000000000000000E+001	1.918252707457468E+005	3.5824010E+000	8.7985450E-001	8.545903813721069E-001
1.000000000000000E+001	1.918552707488760E+005	3.5832279E+000	8.7983483E-001	8.619231315582985E-001
1.000000000000000E+001	1.918852707520053E+005	3.5842514E+000	8.7995297E-001	8.692558981149058E-001
1.000000000000000E+001	1.919152707551345E+005	3.5851173E+000	8.7997264E-001	8.765886734575358E-001
1.000000000000000E+001	1.919452707582638E+005	3.5861018E+000	8.7997264E-001	8.839214397641016E-001
1.000000000000000E+001	1.919752707613930E+005	3.5871253E+000	8.8001204E-001	8.912542248056657E-001
1.000000000000000E+001	1.920052707645223E+005	3.5880702E+000	8.8005137E-001	8.985869999378251E-001
1.000000000000000E+001	1.920352707676515E+005	3.5890150E+000	8.7999231E-001	9.059197949236294E-001
1.000000000000000E+001	1.920652707707807E+005	3.5899205E+000	8.7983483E-001	9.132525905536274E-001
1.000000000000000E+001	1.920952707739100E+005	3.5909441E+000	8.7993330E-001	9.205853847302655E-001
1.000000000000000E+001	1.921252707770392E+005	3.5919282E+000	8.8013017E-001	9.279181635268523E-001
1.000000000000000E+001	1.921552707801685E+005	3.5928338E+000	8.7981516E-001	9.352509434059256E-001
1.000000000000000E+001	1.921852707832977E+005	3.5938573E+000	8.7999231E-001	9.425837349342301E-001
1.000000000000000E+001	1.922152707864270E+005	3.5947628E+000	8.7985450E-001	9.499165286706879E-001
1.000000000000000E+001	1.922452707895562E+005	3.5959437E+000	8.8003170E-001	9.572493115475768E-001
1.000000000000000E+001	1.922752707926854E+005	3.5968492E+000	8.7995297E-001	9.645820890438882E-001
1.000000000000000E+001	1.923052707958147E+005	3.5977941E+000	8.7989390E-001	9.719148704758943E-001
1.000000000000000E+001	1.923352707989439E+005	3.5988572E+000	8.8003170E-001	9.792476550701587E-001
1.000000000000000E+001	1.923652708020732E+005	3.5997231E+000	8.7983483E-001	9.865804258932003E-001
1.000000000000000E+001	1.923952708052024E+005	3.6008255E+000	8.7985450E-001	9.939132007199520E-001
1.000000000000000E+001	1.924252708083317E+005	3.6019278E+000	8.7993330E-001	1.001245990266733E+000
1.000000000000000E+001	1.924552708114609E+005	3.6029119E+000	8.7993330E-001	1.008578774237831E+000
1.000000000000000E+001	1.924852708145902E+005	3.6039751E+000	8.7995297E-001	1.015911558984319E+000
1.000000000000000E+001	1.925152708177194E+005	3.6050379E+000	8.8003170E-001	1.023244353520837E+000
1.000000000000000E+001	1.925452708208486E+005	3.6061401E+000	8.7993330E-001	1.030577156238026E+000
1.000000000000000E+001	1.925752708239779E+005	3.6072032E+000	8.7987423E-001	1.037909934718277E+000
1.000000000000000E+001	1.926052708271071E+005	3.6083448E+000	8.7995297E-001	1.045242727527817E+000
1.000000000000000E+001	1.926352708302364E+005	3.6095259E+000	8.7993330E-001	1.052575514410072E+000
1.000000000000000E+001	1.926652708333656E+005	3.6107464E+000	8.7983483E-001	1.059908306745986E+000
1.000000000000000E+001	1.926952708364949E+005	3.6117306E+000	8.7989390E-001	1.067241087785330E+000
1.000000000000000E+001	1.927252708396241E+005	3.6129904E+000	8.7985450E-001	1.074573871874346E+000
1.000000000000000E+001	1.927552708427534E+005	3.6142108E+000	8.7999231E-001	1.081906666717728E+000
1.000000000000000E+001	1.927852708458826E+005	3.6153131E+000	8.8001204E-001	1.089239454867343E+000
1.000000000000000E+001	1.928152708490118E+005	3.6166911E+000	8.8007110E-001	1.096572246188753E+000
1.000000000000000E+001	1.928452708521411E+005	3.6177933E+000	8.7993330E-001	1.103905048982700E+000
1.000000000000000E+001	1.928752708552703E+005	3.6189744E+000	8.8005137E-001	1.111237842971153E+000
1.000000000000000E+001	1.929052708583996E+005	3.6203129E+000	8.7997264E-001	1.118570636291636E+000
1.000000000000000E+001	1.929352708615288E+005	3.6215334E+000	8.7991357E-001	1.125903428649869E+000
1.000000000000000E+001	1.929652708646581E+005	3.6227143E+000	8.7991357E-001	1.133236224410236E+000
1.000000000000000E+001	1.929952708677873E+005	3.6239741E+000	8.7985450E-001	1.140569030321273E+000
1.000000000000000E+001	1.930252708709165E+005	3.6252339E+000	8.7989390E-001	1.147901839752595E+000
1.000000000000000E+001	1.930552708740458E+005	3.6264937E+000	8.7993330E-001	1.155234631469448E+000
1.000000000000000E+001	1.930852708771750E+005	3.6277142E+000	8.7981516E-001	1.162567429834968E+000
1.000000000000000E+001	1.931152708803043E+005	3.6290526E+000	8.7999231E-001	1.169900229467418E+000
1.000000000000000E+001	1.931452708834335E+005	3.6304307E+000	8.7991357E-001	1.177233013461199E+000
1.000000000000000E+001	1.931752708865628E+005	3.6316905E+000	8.7997264E-001	1.184565794009666E+000
1.000000000000000E+001	1.932052708896920E+005	3.6331077E+000	8.8001204E-001	1.191898573695322E+000
1.000000000000000E+001	1.932352708928213E+005	3.6344461E+000	8.7999231E-001	1.199231340352827E+000
1.000000000000000E+001	1.932652708959505E+005	3.6359422E+000	8.8005137E-001	1.206564112642242E+000
1.000000000000000E+001	1.932952708990797E+005	3.6373594E+000	8.7991357E-001	1.213896893618206E+000
1.000000000000000E+001	1.933252709022090E+005	3.6388948E+000	8.7995297E-001	1.221229676781263E+000
1.000000000000000E+001	1.933552709053382E+005	3.6403122E+000	8.7983483E-001	1.228562464119759E+000
1.000000000000000E+001	1.933852709084675E+005	3.6420836E+000	8.7995297E-001	1.235895251065095E+000
1.000000000000000E+001	1.934152709115967E+005	3.6434617E+000	8.7995297E-001	1.243228032334976E+000
1.000000000000000E+001	1.934452709147260E+005	3.6451545E+000	8.8003170E-001	1.250560815749698E+000
1.000000000000000E+001	1.934752709178552E+005	3.6468079E+000	8.8003170E-001	1.257893598014381E+000
1.000000000000000E+001	1.935052709209844E+005	3.6484613E+000	8.7989390E-001	1.265226377172469E+000
1.000000000000000E+001	1.935352709241137E+005	3.6501937E+000	8.7991357E-001	1.272559145633975E+000
1.000000000000000E+001	1.935652709272429E+005	3.6518471E+000	8.7995297E-001	1.279891920745836E+000
1.000000000000000E+001	1.935952709303722E+005	3.6536582E+000	8.7993330E-001	1.287224713489611E+000
1.000000000000000E+001	1.936252709335014E+005	3.6553903E+000	8.7995297E-001	1.294557508039242E+000
1.000000000000000E+001	1.936552709366307E+005	3.6571224E+000	8.7989390E-001	1.301890273736152E+000
1.000000000000000E+001	1.936852709397599E+005	3.6590517E+000	8.7981516E-001	1.309223051350878E+000
1.000000000000000E+001	1.937152709428892E+005	3.6609411E+000	8.7985450E-001	1.316555814878973E+000
1.000000000000000E+001	1.937452709460184E+005	3.6629097E+000	8.7981516E-001	1.323888587858544E+000
1.000000000000000E+001	1.937752709491476E+005	3.6649175E+000	8.7995297E-001	1.331221374781628E+000
1.000000000000000E+001	1.938052709522769E+005	3.6668465E+000	8.7993330E-001	1.338554153285258E+000
1.000000000000000E+001	1.938352709554061E+005	3.6690512E+000	8.7993330E-001	1.345886924154857E+000
1.000000000000000E+001	1.938652709585354E+005	3.6712558E+000	8.7995297E-001	1.353219714425404E+000
1.000000000000000E+001	1.938952709616646E+005	3.6734605E+000	8.8001204E-001	1.360552513566944E+000
1.000000000000000E+001	1.939252709647939E+005	3.6755862E+000	8.7987423E-001	1.367885303730368E+000
1.000000000000000E+001	1.939552709679231E+005	3.6781058E+000	8.8003170E-001	1.375218090031179E+000
1.000000000000000E+001	1.939852709710523E+005	3.6804681E+000	8.8001204E-001	1.382550867756605E+000
1.000000000000000E+001	1.940152709741816E+005	3.6829877E+000	8.7987423E-001	1.389883635606765E+000
1.000000000000000E+001	1.940452709773108E+005	3.6856647E+000	8.7979543E-001	1.397216413333813E+000
1.000000000000000E+001	1.940752709804401E+005	3.6883812E+000	8.7997264E-001	1.404549204105734E+000
1.000000000000000E+001	1.941052709835693E+005	3.6912155E+000	8.7989390E-001	1.411881985047757E+000
1.000000000000000E+001	1.941352709866986E+005	3.6941290E+000	8.7997264E-001	1.419214772747456E+000
1.000000000000000E+001	1.941652709898278E+005	3.6973572E+000	8.7999231E-001	1.426547569352056E+000
1.000000000000000E+001	1.941952709929571E+005	3.7004673E+000	8.7987423E-001	1.433880361011392E+000
1.000000000000000E+001	1.942252709960863E+005	3.7039316E+000	8.7995297E-001	1.441213151567809E+000
1.000000000000000E+001	1.942552709992155E+005	3.7074749E+000	8.7993330E-001	1.448545963570210E+000
1.000000000000000E+001	1.942852710023448E+005	3.7111754E+000	8.7997264E-001	1.455878760982486E+000
1.000000000000000E+001	1.943152710054740E+005	3.7151518E+000	8.7993330E-001	1.463211542000372E+000
1.000000000000000E+001	1.943452710086033E+005	3.7194428E+000	8.7983483E-001	1.470544319408403E+000
1.000000000000000E+001	1.943752710117325E+005	3.7239702E+000	8.7985450E-001	1.477877098534967E+000
1.000000000000000E+001	1.944044030147714E+005	3.7290094E+000	8.7991357E-001	1.484997707650694E+000
1.000000000000000E+001	1.944318370176330E+005	3.7340486E+000	8.7997264E-001	1.491703278727200E+000
1.000000000000000E+001	1.944562370201778E+005	3.7390878E+000	8.8003170E-001	1.497667276090217E+000
1.000000000000000E+001	1.944781530224641E+005	3.7441270E+000	8.7997264E-001	1.503024106436603E+000
1.000000000000000E+001	1.944973370244652E+005	3.7491660E+000	8.7997264E-001	1.507713160248100E+000
1.000000000000000E+001	1.945142550262297E+005	3.7542052E+000	8.8001204E-001	1.511848349435097E+000
1.000000000000000E+001	1.945287470277415E+005	3.7592444E+000	8.7995297E-001	1.515390560940735E+000
1.000000000000000E+001	1.945414270290639E+005	3.7642837E+000	8.8001204E-001	1.518489884337120E+000
1.000000000000000E+001	1.945526890302387E+005	3.7693229E+000	8.8001204E-001	1.521242610155112E+000
1.000000000000000E+001	1.945628650313001E+005	3.7743618E+000	8.8007110E-001	1.523729895561734E+000
1.000000000000000E+001	1.945719770322507E+005	3.7794011E+000	8.7997264E-001	1.525957110706468E+000
1.000000000000000E+001	1.945804090331299E+005	3.7844403E+000	8.7985450E-001	1.528018111981153E+000
1.000000000000000E+001	1.945880630339284E+005	3.7894795E+000	8.7997264E-001	1.529888953377206E+000
1.000000000000000E+001	1.945954050346944E+005	3.7945187E+000	8.7999231E-001	1.531683535376555E+000
1.000000000000000E+001	1.946022250354057E+005	3.7995579E+000	8.7995297E-001	1.533350524032182E+000
1.000000000000000E+001	1.946028570354718E+005	3.7999122E+000	8.7997264E-001	1.533505001873672E+000
1.100000000000000E+001	2.045081380686730E+005	3.4440207E+000	8.7993330E-001	4.888518320189581E-007
1.100000000000000E+001	2.045081800686773E+005	3.4490993E+000	8.8001204E-001	1.075428062015110E-005
1.100000000000000E+001	2.045083280686927E+005	3.4541383E+000	8.7999231E-001	4.692868080404070E-005
1.100000000000000E+001	2.045087240687339E+005	3.4591775E+000	8.7997264E-001	1.437205972274145E-004
1.100000000000000E+001	2.045095920688245E+005	3.4642167E+000	8.8003170E-001	3.558830074800385E-004
1.100000000000000E+001	2.045111120689828E+005	3.4692559E+000	8.8001204E-001	7.274116028348604E-004
1.100000000000000E+001	2.045133600692174E+005	3.4742951E+000	8.8005137E-001	1.276882324947251E-003
1.100000000000000E+001	2.045163880695335E+005	3.4793341E+000	8.7989390E-001	2.017003647685051E-003
1.100000000000000E+001	2.045203760699492E+005	3.4843733E+000	8.7999231E-001	2.991775286197662E-003
1.100000000000000E+001	2.045254400704773E+005	3.4894125E+000	8.8001204E-001	4.229545111656189E-003
1.100000000000000E+001	2.045322700711899E+005	3.4944518E+000	8.7989390E-001	5.898977074093288E-003
1.100000000000000E+001	2.045422340722294E+005	3.4994910E+000	8.7995297E-001	8.334437504510085E-003
1.100000000000000E+001	2.045596800740492E+005	3.5045302E+000	8.8003170E-001	1.259868387540181E-002
1.100000000000000E+001	2.045896800771784E+005	3.5083883E+000	8.8003170E-001	1.993145794755883E-002
1.100000000000000E+001	2.046196800803076E+005	3.5100811E+000	8.8001204E-001	2.726425216618511E-002
1.100000000000000E+001	2.046496800834369E+005	3.5109866E+000	8.7995297E-001	3.459702373521195E-002
1.100000000000000E+001	2.046796800865661E+005	3.5114982E+000	8.7993330E-001	4.192981121788422E-002
1.100000000000000E+001	2.047096800896954E+005	3.5119314E+000	8.8003170E-001	4.926259479367071E-002
