cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
2.600000000000000E+001	3.3528302E+000	2.564403077440461E-001	-8.628366673873300E-004
2.600000000000000E+001	3.3521602E+000	2.637732363522715E-001	-8.874178189300292E-004
2.600000000000000E+001	3.3517661E+000	2.711061703785261E-001	-9.119960986821833E-004
2.600000000000000E+001	3.3512540E+000	2.784391049835417E-001	-9.365706250089492E-004
2.600000000000000E+001	3.3507023E+000	2.857720320458545E-001	-9.611410804780003E-004
2.600000000000000E+001	3.3501506E+000	2.931049770181709E-001	-9.857075503680590E-004
2.600000000000000E+001	3.3495991E+000	3.004379082823462E-001	-1.010269930499568E-003
2.600000000000000E+001	3.3490081E+000	3.077708472912510E-001	-1.034828002515055E-003
2.600000000000000E+001	3.3486929E+000	3.151037784496943E-001	-1.059383736977393E-003
2.600000000000000E+001	3.3480623E+000	3.224366821298004E-001	-1.083934755168459E-003
2.600000000000000E+001	3.3475502E+000	3.297695927183496E-001	-1.108482041136462E-003
2.600000000000000E+001	3.3470378E+000	3.371025174937646E-001	-1.133025617487178E-003
2.600000000000000E+001	3.3464074E+000	3.444354556107853E-001	-1.157564615964585E-003
2.600000000000000E+001	3.3460529E+000	3.517683932594459E-001	-1.182101013139819E-003
2.600000000000000E+001	3.3453829E+000	3.591013414180610E-001	-1.206632532727779E-003
2.600000000000000E+001	3.3449101E+000	3.664342607212067E-001	-1.231160488895914E-003
2.600000000000000E+001	3.3445556E+000	3.737671976805065E-001	-1.255685904387692E-003
2.600000000000000E+001	3.3440039E+000	3.811001233296925E-001	-1.280207236472742E-003
2.600000000000000E+001	3.3434129E+000	3.884330432122284E-001	-1.304724215227636E-003
2.600000000000000E+001	3.3428612E+000	3.957659638180336E-001	-1.329237150824079E-003
2.600000000000000E+001	3.3423097E+000	4.030989020693965E-001	-1.353746101569105E-003
2.600000000000000E+001	3.3417974E+000	4.104318469977710E-001	-1.378251317511915E-003
2.600000000000000E+001	3.3413246E+000	4.177647699667679E-001	-1.402752993181971E-003
2.600000000000000E+001	3.3406546E+000	4.250976839159264E-001	-1.427249725982601E-003
2.600000000000000E+001	3.3401031E+000	4.324306224747830E-001	-1.451742497157498E-003
2.600000000000000E+001	3.3396304E+000	4.397635447543860E-001	-1.476231747069371E-003
2.600000000000000E+001	3.3391180E+000	4.470964737015301E-001	-1.500717262137698E-003
2.600000000000000E+001	3.3385663E+000	4.544293887020152E-001	-1.525198685062937E-003
2.600000000000000E+001	3.3380148E+000	4.617623175597523E-001	-1.549676110418645E-003
2.600000000000000E+001	3.3373449E+000	4.690952497692241E-001	-1.574148634219042E-003
2.600000000000000E+001	3.3368721E+000	4.764281706360977E-001	-1.598617653277307E-003
2.600000000000000E+001	3.3362811E+000	4.837610929488805E-001	-1.623082343112494E-003
2.600000000000000E+001	3.3357689E+000	4.910940378338430E-001	-1.647543352884291E-003
2.600000000000000E+001	3.3352566E+000	4.984269925582410E-001	-1.672000638354296E-003
2.600000000000000E+001	3.3345473E+000	5.057599456093710E-001	-1.696452717014587E-003
2.600000000000000E+001	3.3340352E+000	5.130929055120880E-001	-1.720901063143603E-003
2.600000000000000E+001	3.3334441E+000	5.204258555875885E-001	-1.745345042444033E-003
2.600000000000000E+001	3.3328924E+000	5.277588042812216E-001	-1.769784971545949E-003
2.600000000000000E+001	3.3323803E+000	5.350917678833671E-001	-1.794221194956223E-003
2.600000000000000E+001	3.3317497E+000	5.424247396765485E-001	-1.818652821364431E-003
2.600000000000000E+001	3.3312376E+000	5.497576898929478E-001	-1.843080620510947E-003
2.600000000000000E+001	3.3306072E+000	5.570906393229963E-001	-1.867503794502643E-003
2.600000000000000E+001	3.3301344E+000	5.644235926465857E-001	-1.891923514558880E-003
2.600000000000000E+001	3.3294644E+000	5.717565375645295E-001	-1.916338293871221E-003
2.600000000000000E+001	3.3289917E+000	5.790894960445498E-001	-1.940749651432262E-003
2.600000000000000E+001	3.3284793E+000	5.864224320628247E-001	-1.965157177104048E-003
2.600000000000000E+001	3.3279278E+000	5.937553878052700E-001	-1.989560724579615E-003
2.600000000000000E+001	3.3273761E+000	6.010883435041708E-001	-2.013960226314268E-003
2.600000000000000E+001	3.3267851E+000	6.084213108285933E-001	-2.038355432656908E-003
2.600000000000000E+001	3.3261940E+000	6.157542727473050E-001	-2.062746286944608E-003
2.600000000000000E+001	3.3256423E+000	6.230872392723961E-001	-2.087133110952047E-003
2.600000000000000E+001	3.3249726E+000	6.304201736796898E-001	-2.111514917150563E-003
2.600000000000000E+001	3.3244603E+000	6.377531001311212E-001	-2.135892939786664E-003
2.600000000000000E+001	3.3237510E+000	6.450860390694938E-001	-2.160265802716181E-003
2.600000000000000E+001	3.3232388E+000	6.524189599903095E-001	-2.184634850401572E-003
2.600000000000000E+001	3.3226871E+000	6.597519105454288E-001	-2.208999950975671E-003
2.600000000000000E+001	3.3220174E+000	6.670848331626590E-001	-2.233360047732184E-003
2.600000000000000E+001	3.3214657E+000	6.744177671440776E-001	-2.257716136656710E-003
2.600000000000000E+001	3.3207960E+000	6.817507188923826E-001	-2.282067373585111E-003
2.600000000000000E+001	3.3202050E+000	6.890836647605237E-001	-2.306414256924872E-003
2.600000000000000E+001	3.3195350E+000	6.964166112765011E-001	-2.330756229662547E-003
2.600000000000000E+001	3.3189833E+000	7.037495597728759E-001	-2.355094163382193E-003
2.600000000000000E+001	3.3183529E+000	7.110824970483783E-001	-2.379427437332314E-003
2.600000000000000E+001	3.3176832E+000	7.184154514026645E-001	-2.403755856945893E-003
2.600000000000000E+001	3.3170922E+000	7.257484053516060E-001	-2.428079941148075E-003
2.600000000000000E+001	3.3165011E+000	7.330813431295756E-001	-2.452399637652620E-003
2.600000000000000E+001	3.3158312E+000	7.404143041817350E-001	-2.476714498583267E-003
2.600000000000000E+001	3.3152795E+000	7.477472510820631E-001	-2.501025266997684E-003
2.600000000000000E+001	3.3145704E+000	7.550802177172903E-001	-2.525330901348552E-003
2.600000000000000E+001	3.3139005E+000	7.624131679640880E-001	-2.549631568623281E-003
2.600000000000000E+001	3.3131518E+000	7.697460956286395E-001	-2.573926671381244E-003
2.600000000000000E+001	3.3125215E+000	7.770790292045479E-001	-2.598217171199125E-003
2.600000000000000E+001	3.3120091E+000	7.844119686055188E-001	-2.622503933196625E-003
2.600000000000000E+001	3.3114181E+000	7.917449087607202E-001	-2.646786363633706E-003
2.600000000000000E+001	3.3107483E+000	7.990778495723344E-001	-2.671063885243538E-003
2.600000000000000E+001	3.3100390E+000	8.064107754329845E-001	-2.695336156144841E-003
2.600000000000000E+001	3.3093297E+000	8.137437121624752E-001	-2.719603261805074E-003
2.600000000000000E+001	3.3086205E+000	8.210766528012691E-001	-2.743865179182348E-003
2.600000000000000E+001	3.3081083E+000	8.284095776432426E-001	-2.768123288933680E-003
2.600000000000000E+001	3.3074780E+000	8.357425125654543E-001	-2.792376809505378E-003
2.600000000000000E+001	3.3067293E+000	8.430754565109814E-001	-2.816624870227854E-003
2.600000000000000E+001	3.3060594E+000	8.504084029935470E-001	-2.840868026586616E-003
2.600000000000000E+001	3.3055077E+000	8.577413466498260E-001	-2.865107128012150E-003
2.600000000000000E+001	3.3048379E+000	8.650742956940338E-001	-2.889341336241105E-003
2.600000000000000E+001	3.3041286E+000	8.724072571189542E-001	-2.913570384151435E-003
2.600000000000000E+001	3.3034983E+000	8.797401982059088E-001	-2.937794742332470E-003
2.600000000000000E+001	3.3028679E+000	8.870731661118739E-001	-2.962014566563114E-003
2.600000000000000E+001	3.3021586E+000	8.944061373772231E-001	-2.986229200647506E-003
2.600000000000000E+001	3.3015282E+000	9.017390955737240E-001	-3.010439169035664E-003
2.600000000000000E+001	3.3007007E+000	9.090720430339383E-001	-3.034643033590485E-003
2.600000000000000E+001	3.3000309E+000	9.164050075884005E-001	-3.058842043551496E-003
2.600000000000000E+001	3.2993217E+000	9.237379564356811E-001	-3.083035800452368E-003
2.600000000000000E+001	3.2986124E+000	9.310709196324157E-001	-3.107224403460573E-003
2.600000000000000E+001	3.2978244E+000	9.384038829732942E-001	-3.131407228764169E-003
2.600000000000000E+001	3.2971938E+000	9.457368512614576E-001	-3.155585446087539E-003
2.600000000000000E+001	3.2963665E+000	9.530698040410884E-001	-3.179757545632999E-003
2.600000000000000E+001	3.2957361E+000	9.604027576506146E-001	-3.203925025376165E-003
2.600000000000000E+001	3.2948692E+000	9.677356984096110E-001	-3.228086105914703E-003
2.600000000000000E+001	3.2941992E+000	9.750686713940906E-001	-3.252242379861223E-003
2.600000000000000E+001	3.2935295E+000	9.824015871269511E-001	-3.276393554225395E-003
2.600000000000000E+001	3.2928202E+000	9.897344714657804E-001	-3.300539424012200E-003
2.600000000000000E+001	3.2920322E+000	9.970673519291819E-001	-3.324679502923139E-003
2.600000000000000E+001	3.2912836E+000	1.004400227225026E+000	-3.348814075180068E-003
2.600000000000000E+001	3.2904954E+000	1.011733114518392E+000	-3.372942907055783E-003
2.600000000000000E+001	3.2899044E+000	1.019066007943651E+000	-3.397067425077648E-003
2.600000000000000E+001	3.2890770E+000	1.026398896004161E+000	-3.421185858860272E-003
2.600000000000000E+001	3.2882102E+000	1.033731776466172E+000	-3.445297910850441E-003
2.600000000000000E+001	3.2875009E+000	1.041064659094513E+000	-3.469404768784978E-003
2.600000000000000E+001	3.2867916E+000	1.048397554169232E+000	-3.493506466449177E-003
2.600000000000000E+001	3.2859643E+000	1.055730440937315E+000	-3.517602070222535E-003
2.600000000000000E+001	3.2852550E+000	1.063063337447843E+000	-3.541692504820389E-003
2.600000000000000E+001	3.2845457E+000	1.070396234428751E+000	-3.565777739774397E-003
2.600000000000000E+001	3.2837577E+000	1.077729142446187E+000	-3.589857232841895E-003
2.600000000000000E+001	3.2829697E+000	1.085062033086917E+000	-3.613930890725697E-003
2.600000000000000E+001	3.2822998E+000	1.092394926292334E+000	-3.637999644311974E-003
2.600000000000000E+001	3.2812753E+000	1.099727825080488E+000	-3.662060903780331E-003
2.600000000000000E+001	3.2804873E+000	1.107060719793737E+000	-3.686116371751797E-003
2.600000000000000E+001	3.2797387E+000	1.114393604142964E+000	-3.710166316075196E-003
2.600000000000000E+001	3.2789505E+000	1.121726479940183E+000	-3.734210452490846E-003
2.600000000000000E+001	3.2780442E+000	1.129059340502653E+000	-3.758247893701475E-003
2.600000000000000E+001	3.2772956E+000	1.136392209340301E+000	-3.782279872401092E-003
2.600000000000000E+001	3.2763500E+000	1.143725082201826E+000	-3.806304930557595E-003
2.600000000000000E+001	3.2754438E+000	1.151057967819605E+000	-3.830323385234312E-003
2.600000000000000E+001	3.2745769E+000	1.158390850954454E+000	-3.854335474975609E-003
2.600000000000000E+001	3.2737100E+000	1.165723735160364E+000	-3.878341211420533E-003
2.600000000000000E+001	3.2728431E+000	1.173056609031790E+000	-3.902340557238659E-003
2.600000000000000E+001	3.2719369E+000	1.180389477791687E+000	-3.926333241069090E-003
2.600000000000000E+001	3.2711096E+000	1.187722367636098E+000	-3.950319927295514E-003
2.600000000000000E+001	3.2702427E+000	1.195055253286759E+000	-3.974300242998821E-003
2.600000000000000E+001	3.2693365E+000	1.202388130444686E+000	-3.998273885662750E-003
2.600000000000000E+001	3.2682724E+000	1.209721021251944E+000	-4.022239770299608E-003
2.600000000000000E+001	3.2674844E+000	1.217053920956917E+000	-4.046199905886682E-003
2.600000000000000E+001	3.2665782E+000	1.224386811654171E+000	-4.070153366762830E-003
2.600000000000000E+001	3.2655931E+000	1.231719702591400E+000	-4.094099604457862E-003
2.600000000000000E+001	3.2646475E+000	1.239052588811054E+000	-4.118038893004035E-003
2.600000000000000E+001	3.2637019E+000	1.246385468837023E+000	-4.141971227592690E-003
2.600000000000000E+001	3.2628350E+000	1.253718360826605E+000	-4.165897244416614E-003
2.600000000000000E+001	3.2618499E+000	1.261051258540949E+000	-4.189816055947799E-003
2.600000000000000E+001	3.2608650E+000	1.268384135414131E+000	-4.213727577295380E-003
2.600000000000000E+001	3.2599585E+000	1.275717011870047E+000	-4.237632450268583E-003
2.600000000000000E+001	3.2588553E+000	1.283049891622365E+000	-4.261529244628011E-003
2.600000000000000E+001	3.2579098E+000	1.290382786457936E+000	-4.285419154390254E-003
2.600000000000000E+001	3.2568853E+000	1.297715660998027E+000	-4.309301485614361E-003
2.600000000000000E+001	3.2558608E+000	1.305048549836543E+000	-4.333176350974859E-003
2.600000000000000E+001	3.2546394E+000	1.312381430900495E+000	-4.357042234506740E-003
2.600000000000000E+001	3.2536936E+000	1.319714319530229E+000	-4.380901207168763E-003
2.600000000000000E+001	3.2525115E+000	1.327047198481991E+000	-4.404751480297097E-003
2.600000000000000E+001	3.2514083E+000	1.334380054236916E+000	-4.428593588644021E-003
2.600000000000000E+001	3.2503445E+000	1.341712918848760E+000	-4.452427924913243E-003
2.600000000000000E+001	3.2491229E+000	1.349045778479444E+000	-4.476253286754153E-003
2.600000000000000E+001	3.2479014E+000	1.356378632822103E+000	-4.500069674930543E-003
2.600000000000000E+001	3.2466407E+000	1.363711490241588E+000	-4.523876828145562E-003
2.600000000000000E+001	3.2453403E+000	1.371044344838395E+000	-4.547674437029391E-003
2.600000000000000E+001	3.2440794E+000	1.378377205551665E+000	-4.571462819056187E-003
2.600000000000000E+001	3.2427793E+000	1.385710077279542E+000	-4.595241703374288E-003
2.600000000000000E+001	3.2413607E+000	1.393042950616744E+000	-4.619010190566286E-003
2.600000000000000E+001	3.2398634E+000	1.400375826371478E+000	-4.642767706309199E-003
2.600000000000000E+001	3.2385237E+000	1.407708696401219E+000	-4.666515379848620E-003
2.600000000000000E+001	3.2369475E+000	1.415041578944491E+000	-4.690251535932279E-003
2.600000000000000E+001	3.2354503E+000	1.422374472708868E+000	-4.713976749025919E-003
2.600000000000000E+001	3.2338743E+000	1.429707378820016E+000	-4.737690445796946E-003
2.600000000000000E+001	3.2323768E+000	1.437040271971425E+000	-4.761393119598283E-003
2.600000000000000E+001	3.2306039E+000	1.444373168559141E+000	-4.785082804157292E-003
2.600000000000000E+001	3.2289884E+000	1.451706062210236E+000	-4.808760632761418E-003
2.600000000000000E+001	3.2272153E+000	1.459038959092432E+000	-4.832425469700145E-003
2.600000000000000E+001	3.2254815E+000	1.466371860342920E+000	-4.856077607099440E-003
2.600000000000000E+001	3.2235901E+000	1.473704754805896E+000	-4.879715853355498E-003
2.600000000000000E+001	3.2214625E+000	1.481037650692530E+000	-4.903338502383975E-003
2.600000000000000E+001	3.2194529E+000	1.488370550411973E+000	-4.926946427342953E-003
2.600000000000000E+001	3.2172070E+000	1.495703448388577E+000	-4.950537877713266E-003
2.600000000000000E+001	3.2148428E+000	1.503036346595520E+000	-4.974111992690045E-003
2.600000000000000E+001	3.2123606E+000	1.510369257598917E+000	-4.997667947230981E-003
2.600000000000000E+001	3.2096810E+000	1.517702144476838E+000	-5.021204175168157E-003
2.600000000000000E+001	3.2066865E+000	1.525035043132206E+000	-5.044718482268250E-003
2.600000000000000E+001	3.2035344E+000	1.532367938801117E+000	-5.068209665536367E-003
2.600000000000000E+001	3.1998699E+000	1.539700842437083E+000	-5.091674002949062E-003
2.600000000000000E+001	3.1958508E+000	1.547033768636751E+000	-5.115108941371037E-003
2.600000000000000E+001	3.1914773E+000	1.554366788486938E+000	-5.138512107754096E-003
2.600000000000000E+001	3.1864731E+000	1.561251916790903E+000	-5.160451384099406E-003
2.600000000000000E+001	3.1814296E+000	1.567578754911291E+000	-5.180579774325387E-003
2.600000000000000E+001	3.1764255E+000	1.573213365857900E+000	-5.198477695976491E-003
2.600000000000000E+001	3.1714215E+000	1.578172857621214E+000	-5.214206334921921E-003
2.600000000000000E+001	3.1664174E+000	1.582587751970656E+000	-5.228185733033912E-003
2.600000000000000E+001	3.1614132E+000	1.586615958228344E+000	-5.240920557440080E-003
2.600000000000000E+001	3.1564090E+000	1.590177792798845E+000	-5.252163164224649E-003
2.600000000000000E+001	3.1514051E+000	1.593467339795233E+000	-5.262529859392777E-003
2.600000000000000E+001	3.1464009E+000	1.596490956396825E+000	-5.272043369475449E-003
2.600000000000000E+001	3.1413968E+000	1.599182141388192E+000	-5.280497449290419E-003
2.600000000000000E+001	3.1363926E+000	1.601687065315049E+000	-5.288353874141603E-003
2.600000000000000E+001	3.1313887E+000	1.604011106400822E+000	-5.295631350052833E-003
2.600000000000000E+001	3.1263845E+000	1.606138130030798E+000	-5.302281243753683E-003
2.600000000000000E+001	3.1213803E+000	1.608109699673322E+000	-5.308435262453371E-003
2.600000000000000E+001	3.1163762E+000	1.609957586492897E+000	-5.314193972887182E-003
2.600000000000000E+001	3.1113722E+000	1.611660283287996E+000	-5.319491696415714E-003
2.600000000000000E+001	3.1063681E+000	1.613250543488430E+000	-5.324431629917193E-003
2.600000000000000E+001	3.1013639E+000	1.614748407551680E+000	-5.329077051446055E-003
2.600000000000000E+001	3.0963597E+000	1.616164634354844E+000	-5.333462199087587E-003
2.600000000000000E+001	3.0913162E+000	1.617487493727208E+000	-5.337551575726315E-003
2.600000000000000E+001	3.0863123E+000	1.618766835977005E+000	-5.341500025440107E-003
2.600000000000000E+001	3.0813081E+000	1.619948894467288E+000	-5.345142311872154E-003
2.600000000000000E+001	3.0763040E+000	1.621074740466045E+000	-5.348605756375235E-003
2.600000000000000E+001	3.0712211E+000	1.622155120166375E+000	-5.351923841321165E-003
2.600000000000000E+001	3.0662169E+000	1.623192973182500E+000	-5.355106123826299E-003
2.600000000000000E+001	3.0612130E+000	1.624162381737862E+000	-5.358073689914289E-003
2.600000000000000E+001	3.0561299E+000	1.625101482531627E+000	-5.360943703959660E-003
2.600000000000000E+001	3.0511260E+000	1.626016138990721E+000	-5.363734436066054E-003
2.600000000000000E+001	3.0461218E+000	1.626878976217012E+000	-5.366362743381723E-003
2.600000000000000E+001	3.0411177E+000	1.627696350219813E+000	-5.368848473903129E-003
2.600000000000000E+001	3.0361135E+000	1.628501013638345E+000	-5.371291523371568E-003
2.600000000000000E+001	3.0311096E+000	1.629259724632999E+000	-5.373591259529434E-003
2.600000000000000E+001	3.0261054E+000	1.630000343952246E+000	-5.375832451653639E-003
2.600000000000000E+001	3.0211012E+000	1.630715543319186E+000	-5.377993141345335E-003
2.600000000000000E+001	3.0160971E+000	1.631403366584050E+000	-5.380067683078334E-003
2.600000000000000E+001	3.0110931E+000	1.632073104959727E+000	-5.382084327706694E-003
2.600000000000000E+001	3.0060101E+000	1.632726711565191E+000	-5.384049075735086E-003
2.600000000000000E+001	3.0010061E+000	1.633364672425821E+000	-5.385963600186242E-003
2.600000000000000E+001	2.9960020E+000	1.633967924177217E+000	-5.387770943615103E-003
2.600000000000000E+001	2.9909978E+000	1.634572157523302E+000	-5.389578204218666E-003
2.600000000000000E+001	2.9859936E+000	1.635143636499445E+000	-5.391284636797529E-003
2.600000000000000E+001	2.9809897E+000	1.635706311828892E+000	-5.392961966156014E-003
2.600000000000000E+001	2.9759855E+000	1.636251880515450E+000	-5.394585570671216E-003
2.600000000000000E+001	2.9709814E+000	1.636786694714163E+000	-5.396174493686377E-003
2.600000000000000E+001	2.9659772E+000	1.637306355595490E+000	-5.397715796007930E-003
2.600000000000000E+001	2.9609733E+000	1.637813791020314E+000	-5.399218298733426E-003
2.600000000000000E+001	2.9559691E+000	1.638305584015714E+000	-5.400672023629078E-003
2.600000000000000E+001	2.9509649E+000	1.638794442922308E+000	-5.402114629117017E-003
2.600000000000000E+001	2.9459214E+000	1.639264237831070E+000	-5.403498608002239E-003
2.600000000000000E+001	2.9408779E+000	1.639725718675521E+000	-5.404855766825618E-003
2.600000000000000E+001	2.9358740E+000	1.640185247693725E+000	-5.406204886115647E-003
2.600000000000000E+001	2.9308698E+000	1.640622776063019E+000	-5.407487224807614E-003
2.600000000000000E+001	2.9258657E+000	1.641056883267463E+000	-5.408757364165591E-003
2.600000000000000E+001	2.9208615E+000	1.641484632613295E+000	-5.410006760754049E-003
2.600000000000000E+001	2.9158576E+000	1.641898208923440E+000	-5.411212690361926E-003
2.600000000000000E+001	2.9108534E+000	1.642302985297873E+000	-5.412390935041986E-003
2.600000000000000E+001	2.9057705E+000	1.642710206770599E+000	-5.413574227200788E-003
2.600000000000000E+001	2.9007270E+000	1.643110093693171E+000	-5.414734190007479E-003
2.600000000000000E+001	2.8957229E+000	1.643503135900697E+000	-5.415872331315138E-003
2.600000000000000E+001	2.8907187E+000	1.643879068706732E+000	-5.416959047306923E-003
2.600000000000000E+001	2.8857145E+000	1.644250601917009E+000	-5.418031186090549E-003
2.600000000000000E+001	2.8806710E+000	1.644618712769615E+000	-5.419091592357390E-003
2.600000000000000E+001	2.8756671E+000	1.644991713150177E+000	-5.420164217278264E-003
2.600000000000000E+001	2.8706629E+000	1.645348581826820E+000	-5.421188666958334E-003
2.600000000000000E+001	2.8656588E+000	1.645706915746828E+000	-5.422215529695237E-003
2.600000000000000E+001	2.8606153E+000	1.646058896077640E+000	-5.423222409998470E-003
2.600000000000000E+001	2.8555717E+000	1.646401586956018E+000	-5.424200988388661E-003
2.600000000000000E+001	2.8505676E+000	1.646750634237264E+000	-5.425195971252211E-003
2.600000000000000E+001	2.8455637E+000	1.647079150109259E+000	-5.426130784076052E-003
2.600000000000000E+001	2.8405595E+000	1.647412550955349E+000	-5.427077829010913E-003
2.600000000000000E+001	2.8355553E+000	1.647744485747980E+000	-5.428019048476397E-003
2.600000000000000E+001	2.8305511E+000	1.648077888586356E+000	-5.428962762263129E-003
2.600000000000000E+001	2.8255472E+000	1.648400534660254E+000	-5.429874413979734E-003
2.600000000000000E+001	2.8205431E+000	1.648721715403067E+000	-5.430780318091916E-003
2.600000000000000E+001	2.8155389E+000	1.649047294088073E+000	-5.431696997539094E-003
2.600000000000000E+001	2.8104954E+000	1.649365540303655E+000	-5.432591427056602E-003
2.600000000000000E+001	2.8054519E+000	1.649685255660084E+000	-5.433488373101153E-003
2.600000000000000E+001	2.8003690E+000	1.650002035766907E+000	-5.434375474299807E-003
2.600000000000000E+001	2.8001721E+000	1.650029900061820E+000	-5.434453499120744E-003
2.700000000000000E+001	3.4257245E+000	4.888159698910183E-007	-1.674548847164677E-009
2.700000000000000E+001	3.4207203E+000	1.011955358584722E-004	-3.461640738260250E-007
2.700000000000000E+001	3.4156768E+000	4.311801220973332E-004	-1.473284780024908E-006
2.700000000000000E+001	3.4106727E+000	9.967972143491109E-004	-3.402419535222527E-006
2.700000000000000E+001	3.4056687E+000	1.822980346083641E-003	-6.216125596771723E-006
2.700000000000000E+001	3.4006646E+000	2.900438600182533E-003	-9.880199704928279E-006
2.700000000000000E+001	3.3956604E+000	4.247257027394241E-003	-1.445353770472746E-005
2.700000000000000E+001	3.3906565E+000	5.977353154685762E-003	-2.031969933461724E-005
2.700000000000000E+001	3.3856523E+000	8.466170435316032E-003	-2.874596929426073E-005
2.700000000000000E+001	3.3806481E+000	1.424310917129119E-002	-4.827576646462386E-005
2.700000000000000E+001	3.3782840E+000	2.157610893259446E-002	-7.304872206530866E-005
2.700000000000000E+001	3.3766291E+000	2.890911611480845E-002	-9.780956761105084E-005
2.700000000000000E+001	3.3751318E+000	3.624210426015986E-002	-1.225593694229115E-004
2.700000000000000E+001	3.3737528E+000	4.357511073261500E-002	-1.472991207794578E-004
2.700000000000000E+001	3.3724918E+000	5.090811096419891E-002	-1.720296041978780E-004
2.700000000000000E+001	3.3713887E+000	5.824111517151197E-002	-1.967520115272116E-004
2.700000000000000E+001	3.3702459E+000	6.557412268151840E-002	-2.214660502683756E-004
2.700000000000000E+001	3.3692608E+000	7.290712193952667E-002	-2.461728371265510E-004
2.700000000000000E+001	3.3683152E+000	8.024011988378234E-002	-2.708726857095299E-004
2.700000000000000E+001	3.3673697E+000	8.757312427653208E-002	-2.955656221581506E-004
2.700000000000000E+001	3.3665421E+000	9.490611523787182E-002	-3.202524449550667E-004
2.700000000000000E+001	3.3657935E+000	1.022391251459718E-001	-3.449338417940279E-004
2.700000000000000E+001	3.3649266E+000	1.095721243490444E-001	-3.696088456987392E-004
2.700000000000000E+001	3.3641779E+000	1.169051461137666E-001	-3.942784357698472E-004
2.700000000000000E+001	3.3635082E+000	1.242381563510829E-001	-4.189430760133101E-004
2.700000000000000E+001	3.3628383E+000	1.315711609190040E-001	-4.436027843957877E-004
2.700000000000000E+001	3.3621683E+000	1.389041678489910E-001	-4.682575879279999E-004
2.700000000000000E+001	3.3614986E+000	1.462371727893419E-001	-4.929074737268673E-004
2.700000000000000E+001	3.3609469E+000	1.535701787138317E-001	-5.175533172102064E-004
2.700000000000000E+001	3.3602376E+000	1.609031831379069E-001	-5.421939543853583E-004
2.700000000000000E+001	3.3595285E+000	1.682361973921458E-001	-5.668294250681764E-004
2.700000000000000E+001	3.3589768E+000	1.755691983461711E-001	-5.914608054475797E-004
2.700000000000000E+001	3.3583858E+000	1.829022094693780E-001	-6.160878858846448E-004
2.700000000000000E+001	3.3577948E+000	1.902352088812325E-001	-6.407105928970089E-004
2.700000000000000E+001	3.3571644E+000	1.975682440647814E-001	-6.653287974340255E-004
2.700000000000000E+001	3.3566127E+000	2.049012908406721E-001	-6.899429952421912E-004
2.700000000000000E+001	3.3561006E+000	2.122343230039213E-001	-7.145533885861570E-004
2.700000000000000E+001	3.3555489E+000	2.195673507027825E-001	-7.391597213114652E-004
2.700000000000000E+001	3.3549972E+000	2.269003584861425E-001	-7.637619415846003E-004
2.700000000000000E+001	3.3544061E+000	2.342333683299687E-001	-7.883598346709669E-004
2.700000000000000E+001	3.3538544E+000	2.415663834809264E-001	-8.129536999308070E-004
2.700000000000000E+001	3.3533030E+000	2.488994059685535E-001	-8.375435459122496E-004
2.700000000000000E+001	3.3526723E+000	2.562324598843853E-001	-8.621288729324832E-004
2.700000000000000E+001	3.3521602E+000	2.635655389660266E-001	-8.867105288861805E-004
2.700000000000000E+001	3.3516481E+000	2.708986141494579E-001	-9.112884163351997E-004
2.700000000000000E+001	3.3510964E+000	2.782317046073741E-001	-9.358623093085703E-004
2.700000000000000E+001	3.3506629E+000	2.855647961047623E-001	-9.604330272736372E-004
2.700000000000000E+001	3.3500326E+000	2.928978787764907E-001	-9.849990930476018E-004
2.700000000000000E+001	3.3495202E+000	3.002309575278229E-001	-1.009561388500689E-003
2.700000000000000E+001	3.3489685E+000	3.075640354821085E-001	-1.034119635620603E-003
2.700000000000000E+001	3.3484957E+000	3.148971074482136E-001	-1.058674395726882E-003
2.700000000000000E+001	3.3479443E+000	3.222301774021651E-001	-1.083225105184779E-003
2.700000000000000E+001	3.3475108E+000	3.295632525564233E-001	-1.107772653568422E-003
2.700000000000000E+001	3.3469985E+000	3.368963552945189E-001	-1.132316537089547E-003
2.700000000000000E+001	3.3464468E+000	3.442294302721486E-001	-1.156856282034628E-003
2.700000000000000E+001	3.3458164E+000	3.515625087090333E-001	-1.181391415939301E-003
2.700000000000000E+001	3.3452649E+000	3.588955913502971E-001	-1.205922519993362E-003
2.700000000000000E+001	3.3447919E+000	3.662286680766277E-001	-1.230450135550405E-003
2.700000000000000E+001	3.3442798E+000	3.735617573851016E-001	-1.254974037747612E-003
2.700000000000000E+001	3.3438857E+000	3.808948250808318E-001	-1.279494977660432E-003
2.700000000000000E+001	3.3431370E+000	3.882278906784455E-001	-1.304010420772677E-003
2.700000000000000E+001	3.3427432E+000	3.955609646141860E-001	-1.328523003500978E-003
2.700000000000000E+001	3.3421521E+000	4.028940394847592E-001	-1.353031255216124E-003
2.700000000000000E+001	3.3416791E+000	4.102271051126387E-001	-1.377536007336033E-003
2.700000000000000E+001	3.3410881E+000	4.175601664485534E-001	-1.402036410983511E-003
2.700000000000000E+001	3.3405759E+000	4.248932399713993E-001	-1.426533099912197E-003
2.700000000000000E+001	3.3400636E+000	4.322263267156481E-001	-1.451026075816464E-003
