cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,389429.1473574378,3.1882513,0.87954539,0.001747214680512746
2.0,389429.4973574744,3.193253,0.87970293,0.001832743355797397
2.0,389429.8593575126,3.1982548,0.87976199,0.001921204735206233
2.0,389430.2253575502,3.2032566,0.87970293,0.002010643212331666
2.0,389430.5973575888,3.2082584,0.87974232,0.002101547740466064
2.0,389430.9853576291,3.2132995,0.87954539,0.002196362005008591
2.0,389431.3813576708,3.2183406,0.87974232,0.002293131033678849
2.0,389431.7853577128,3.2234211,0.87976199,0.002391855931546952
2.0,389432.1973577561,3.2284229,0.87960446,0.002492534050444761
2.0,389432.6113577988,3.233464,0.87974232,0.002593701385921902
2.0,389433.0313578427,3.2384658,0.87962413,0.002696334892974959
2.0,389433.4673578884,3.2435069,0.87966353,0.002802877544860045
2.0,389433.903357934,3.2485087,0.8797226,0.00290942167394691
2.0,389434.3493579803,3.2535498,0.87974232,0.003018407343327999
2.0,389434.7993580271,3.2585516,0.87968326,0.00312837121542957
2.0,389435.2593580754,3.2635927,0.87982106,0.003240779614879025
2.0,389435.7273581242,3.2686338,0.87984079,0.003355142220490508
2.0,389436.1973581733,3.2736356,0.87966353,0.003469993659357229
2.0,389436.6693582227,3.2786374,0.87966353,0.003585334894226656
2.0,389437.1573582732,3.2836785,0.87978172,0.003704585668444633
2.0,389437.6413583234,3.2886803,0.87970293,0.003822855766978528
2.0,389438.1413583755,3.2936821,0.87958479,0.003945038227770063
2.0,389438.643358428,3.2986839,0.87966353,0.004067710134420129
2.0,389439.1493584812,3.3036857,0.87978172,0.004191357420947815
2.0,389439.665358535,3.3086874,0.87956506,0.004317448873321214
2.0,389440.1993585909,3.3137679,0.87966353,0.004447939322127234
2.0,389440.7373586465,3.3187697,0.87980139,0.004579407470424968
2.0,389441.2973587047,3.3238108,0.87968326,0.00471625139488114
2.0,389441.8553587636,3.3288126,0.87984079,0.004852606551845867
2.0,389442.4373588241,3.3338144,0.87954539,0.004994826164974105
2.0,389443.0273588856,3.3388162,0.87978172,0.005139000225431387
2.0,389443.6373589495,3.3438179,0.87964386,0.005288062825997668
2.0,389444.2733590156,3.3488197,0.87970293,0.00544347890237967
2.0,389444.9373590848,3.3538215,0.87978172,0.005605735800034468
2.0,389445.6413591579,3.3588233,0.87976199,0.005777767491539318
2.0,389446.355359233,3.3638251,0.87976199,0.005952243950698109
2.0,389447.1353593143,3.3689842,0.87962413,0.006142846667269864
2.0,389447.9753594017,3.373986,0.8797226,0.006348112564848527
2.0,389448.8653594945,3.3789878,0.87976199,0.006565597893893716
2.0,389449.825359595,3.3839896,0.87964386,0.006800187080237598
2.0,389450.8473597011,3.3889914,0.87962413,0.007049929681486551
2.0,389452.0153598236,3.3939931,0.87974232,0.007335348500609395
2.0,389453.2773599548,3.3989949,0.8797226,0.007643737548059885
2.0,389454.6833601017,3.404036,0.87976199,0.007987313169969451
2.0,389456.2273602625,3.4090378,0.87974232,0.00836461393194066
2.0,389457.941360441,3.4140396,0.87966353,0.00878345618797673
2.0,389459.7973606344,3.4190414,0.87970293,0.00923699582437674
2.0,389461.8333608471,3.4240432,0.8797226,0.00973452165726158
2.0,389464.0753610814,3.4290843,0.87962413,0.01028238837699095
2.0,389466.5153613361,3.4340861,0.87984079,0.0108786409129699
2.0,389469.1033616057,3.4390876,0.87974232,0.01151105858680274
2.0,389471.9033618977,3.4440894,0.87978172,0.01219528344988823
2.0,389474.8793622078,3.4490912,0.87956506,0.01292251096808248
2.0,389478.0693625407,3.454093,0.87970293,0.01370203415946828
2.0,389481.5313629017,3.4591341,0.87970293,0.01454802746944957
2.0,389485.2693632916,3.4641359,0.87968326,0.01546146127892865
2.0,389489.3033637125,3.4691377,0.87954539,0.01644722750859128
2.0,389493.7133641727,3.4741395,0.87976199,0.01752487638172176
2.0,389498.6333646858,3.4791806,0.87956506,0.01872714740759797
2.0,389504.2793652746,3.4841824,0.87978172,0.02010682917359802
2.0,389510.8593659615,3.4891841,0.87970293,0.02171474121120241
2.0,389519.4193668542,3.4941859,0.87976199,0.02380649500091871
2.0,389533.5373683264,3.4991877,0.87960446,0.02725640555749337
2.0,389563.5373714557,3.5019052,0.87978172,0.03458733281085889
2.0,389593.5373745849,3.5017869,0.87974232,0.04191825936340624
2.0,389623.5373777142,3.5009205,0.87958479,0.04924916122469637
2.0,389653.5373808434,3.5002511,0.87960446,0.05658007766902447
2.0,389683.5373839727,3.4996603,0.87976199,0.06391098704189062
2.0,389713.5373871019,3.4990695,0.87980139,0.07124190847380293
2.0,389743.5373902312,3.4987152,0.87962413,0.07857282454570134
2.0,389773.5373933604,3.4983606,0.87976199,0.08590372969938649
2.0,389803.5373964896,3.4982424,0.87970293,0.09323462744487657
2.0,389833.5373996189,3.4981244,0.87978172,0.1005655142150323
2.0,389863.5374027481,3.498085,0.8797226,0.1078964240410924
2.0,389893.5374058774,3.4981244,0.87976199,0.1152273280917274
2.0,389923.5374090066,3.4981637,0.87984079,0.1225582208922837
2.0,389953.5374121359,3.4983213,0.87964386,0.1298890908721421
2.0,389983.5374152651,3.4984787,0.87982106,0.1372199854888188
2.0,390013.5374183944,3.4986362,0.8797226,0.1445509100079206
2.0,390043.5374215236,3.4988332,0.87960446,0.1518818056524131
2.0,390073.5374246528,3.4990301,0.87968326,0.1592126984508833
2.0,390103.5374277821,3.4993057,0.87966353,0.1665435956382421
2.0,390133.5374309113,3.4995816,0.87970293,0.1738744968300065
2.0,390163.5374340406,3.4998178,0.87976199,0.1812053890489208
2.0,390193.5374371698,3.5001328,0.87970293,0.1885362686874801
2.0,390223.5374402991,3.5004086,0.87986046,0.1958671580090788
2.0,390253.5374434283,3.5008812,0.87970293,0.2031980391460658
2.0,390283.5374465575,3.5011568,0.87989986,0.2105289432707761
2.0,390313.5374496868,3.5015113,0.87958479,0.2178598314106465
2.0,390343.537452816,3.5018659,0.87968326,0.2251907189590733
2.0,390373.5374559453,3.5021415,0.87968326,0.2325215965533257
2.0,390403.5374590745,3.5026929,0.87968326,0.2398524868915479
2.0,390433.5374622038,3.5029685,0.87974232,0.2471833886530665
2.0,390463.537465333,3.5032835,0.87970293,0.2545142830060588
2.0,390493.5374684623,3.5037169,0.87980139,0.2618451766375038
2.0,390523.5374715915,3.5041895,0.87982106,0.2691760779726837
2.0,390553.5374747207,3.5045834,0.87970293,0.276506980401112
2.0,390583.53747785,3.5049772,0.87976199,0.2838378829176559
2.0,390613.5374809792,3.5053709,0.87980139,0.2911687898528245
2.0,390643.5374841085,3.5058436,0.87970293,0.2984997143594093
2.0,390673.5374872377,3.5062375,0.87966353,0.305830622662339
2.0,390703.537490367,3.5066311,0.87968326,0.3131615183950795
2.0,390733.5374934962,3.507025,0.87964386,0.3204924174841907
2.0,390763.5374966254,3.5074582,0.87978172,0.3278233230220609
2.0,390793.5374997547,3.5080097,0.87968326,0.3351542252322369
2.0,390823.5375028839,3.5083249,0.87986046,0.3424851013379296
2.0,390853.5375060132,3.5087581,0.87976199,0.3498159818434384
2.0,390883.5375091424,3.5091913,0.8797226,0.3571468757279714
2.0,390913.5375122717,3.5098214,0.87962413,0.3644777655079961
2.0,390943.5375154009,3.5100577,0.87968326,0.3718086492718591
2.0,390973.5375185302,3.5105302,0.87974232,0.3791395466018717
2.0,391003.5375216594,3.5108848,0.87966353,0.3864704350722498
2.0,391033.5375247886,3.5113966,0.87968326,0.3938013136079907
2.0,391063.5375279179,3.5119088,0.8797226,0.4011321999634636
2.0,391093.5375310471,3.512342,0.87984079,0.4084630867676933
2.0,391123.5375341764,3.5126963,0.8797226,0.4157940045122636
2.0,391153.5375373056,3.5130901,0.87968326,0.4231249142707055
2.0,391183.5375404349,3.5137203,0.87964386,0.4304558313152855
2.0,391213.5375435641,3.5141141,0.87984079,0.4377867354957262
2.0,391243.5375466933,3.5145869,0.87976199,0.4451176464921566
2.0,391273.5375498226,3.5149806,0.87970293,0.4524485622120234
2.0,391303.5375529518,3.515532,0.8797226,0.4597794890373613
2.0,391333.5375560811,3.5159652,0.87964386,0.4671104034788409
2.0,391363.5375592103,3.5165167,0.87960446,0.4744413135858045
2.0,391393.5375623396,3.5171075,0.87976199,0.4817722221947709
2.0,391423.5375654688,3.5176587,0.87974232,0.4891031338241695
2.0,391453.5375685981,3.5180526,0.87962413,0.496434044325484
2.0,391483.5375717273,3.5185647,0.87962413,0.5037649714450703
2.0,391513.5375748565,3.5191159,0.87982106,0.5110959110704063
2.0,391543.5375779858,3.519628,0.87978172,0.518426843441824
2.0,391573.537581115,3.5201006,0.87966353,0.5257577751144104
2.0,391603.5375842443,3.5206914,0.87964386,0.5330886847839421
2.0,391633.5375873735,3.5212822,0.87980139,0.5404195942671762
2.0,391663.5375905028,3.5217941,0.87974232,0.5477505071876115
2.0,391693.537593632,3.5223849,0.87962413,0.5550814215400153
2.0,391723.5375967612,3.5228181,0.87976199,0.5624123397987087
2.0,391753.5375998905,3.52333,0.87958479,0.5697432611857851
2.0,391783.5376030197,3.5238421,0.87980139,0.5770741756920351
2.0,391813.537606149,3.524354,0.87974232,0.5844051037206915
2.0,391843.5376092782,3.5249054,0.87970293,0.5917360159969993
2.0,391873.5376124075,3.5254173,0.87966353,0.5990669091248514
2.0,391903.5376155367,3.5260081,0.87966353,0.6063977958638471
2.0,391933.537618666,3.5265596,0.87976199,0.6137286762249803
2.0,391963.5376217952,3.5272291,0.87976199,0.6210595607653925
2.0,391993.5376249244,3.5278199,0.87982106,0.6283904638502997
2.0,392023.5376280537,3.5282531,0.87974232,0.6357213539024859
2.0,392053.5376311829,3.5288439,0.87974232,0.6430522529596424
2.0,392083.5376343122,3.5295134,0.87966353,0.6503831618441147
2.0,392113.5376374414,3.5299466,0.87968326,0.6577140591113106
2.0,392143.5376405707,3.5305767,0.87956506,0.665044946486884
2.0,392173.5376436999,3.5311282,0.8797226,0.6723758473616178
2.0,392203.5376468292,3.5316794,0.87970293,0.679706743860245
2.0,392233.5376499584,3.5323884,0.87988013,0.687037643980053
2.0,392263.5376530876,3.532979,0.87984079,0.6943685354146364
2.0,392293.5376562169,3.5334911,0.87970293,0.7016994172303216
2.0,392323.5376593461,3.5342,0.87970293,0.7090303200523062
2.0,392353.5376624754,3.5346727,0.87968326,0.7163612141555219
2.0,392383.5376656046,3.5353816,0.8797226,0.7236921016837162
2.0,392413.5376687339,3.5358541,0.87976199,0.731022986420923
2.0,392443.5376718631,3.5364842,0.87970293,0.7383538710607755
2.0,392473.5376749923,3.5371144,0.87974232,0.7456847707743116
2.0,392503.5376781216,3.5377445,0.87974232,0.7530156662446593
2.0,392533.5376812508,3.5383353,0.87974232,0.7603465342983274
2.0,392563.5376843801,3.5390048,0.87982106,0.7676774222970342
2.0,392593.5376875093,3.5396743,0.87968326,0.7750083190342123
2.0,392623.5376906386,3.5401864,0.87970293,0.7823392186620501
2.0,392653.5376937678,3.5407772,0.87968326,0.7896701078056628
2.0,392683.5376968971,3.5413284,0.87960446,0.7970010156296361
2.0,392713.5377000263,3.5418799,0.87974232,0.8043319069852434
2.0,392743.5377031555,3.5426676,0.87976199,0.8116627912191552
2.0,392773.5377062848,3.5432584,0.87960446,0.818993687332935
2.0,392803.537709414,3.5438097,0.87982106,0.8263245701565016
2.0,392833.5377125433,3.544558,0.87962413,0.8336554650897783
2.0,392863.5377156725,3.5451488,0.87968326,0.8409863466552233
2.0,392893.5377188018,3.5458183,0.87964386,0.8483172147959804
2.0,392923.537721931,3.5464878,0.87980139,0.855648062411845
2.0,392953.5377250602,3.5471966,0.87962413,0.8629789526744355
2.0,392983.5377281895,3.5477874,0.87978172,0.8703098511086572
2.0,393013.5377313187,3.5483782,0.87968326,0.8776407279901043
2.0,393043.537734448,3.5490084,0.8797226,0.8849715944125919
2.0,393073.5377375772,3.5497568,0.87970293,0.8923024642582074
2.0,393103.5377407065,3.5503476,0.87968326,0.8996333301779298
2.0,393133.5377438357,3.5510957,0.87974232,0.9069641814592152
2.0,393163.537746965,3.5516865,0.87962413,0.9142950081793138
2.0,393193.5377500942,3.5523953,0.87956506,0.9216258536177544
2.0,393223.5377532234,3.5531044,0.87974232,0.928956692522632
2.0,393253.5377563527,3.5536556,0.87966353,0.9362875634432504
2.0,393283.5377594819,3.5544434,0.87976199,0.943618458728128
2.0,393313.5377626112,3.5550342,0.87962413,0.9509493408745529
2.0,393343.5377657404,3.5557823,0.87966353,0.9582802247255712
2.0,393373.5377688697,3.5564914,0.87974232,0.9656111049216656
2.0,393403.5377719989,3.5571609,0.87980139,0.9729419910247792
2.0,393433.5377751281,3.5577517,0.87976199,0.9802728748645057
2.0,393463.5377782574,3.5584998,0.87960446,0.9876037542513676
2.0,393493.5377813866,3.5592089,0.87968326,0.9949346479917568
2.0,393523.5377845159,3.5597997,0.87976199,1.002265537652307
2.0,393553.5377876451,3.5603509,0.87974232,1.009596425855822
2.0,393583.5377907744,3.5612173,0.87988013,1.01692732611792
2.0,393613.5377939036,3.5618474,0.8797226,1.024258212026259
2.0,393643.5377970329,3.5625172,0.87966353,1.031589095363419
2.0,393673.5378001621,3.5633047,0.87974232,1.03891997157683
2.0,393703.5378032913,3.5639744,0.87970293,1.046250836793847
2.0,393733.5378064206,3.5647225,0.8797226,1.053581724105511
2.0,393763.5378095498,3.5653527,0.87978172,1.060912612002128
2.0,393793.5378126791,3.5661011,0.87970293,1.068243511015707
2.0,393823.5378158083,3.5668492,0.87974232,1.075574405503439
2.0,393853.5378189376,3.5675583,0.87978172,1.082905297691425
2.0,393883.5378220668,3.568346,0.87968326,1.090236206476556
2.0,393913.5378251961,3.5689762,0.87970293,1.097567105873194
2.0,393943.5378283253,3.5697243,0.8797226,1.104897997819417
2.0,393973.5378314545,3.5705121,0.87968326,1.112228900302119
2.0,394003.5378345838,3.5713391,0.87964386,1.119559796054662
2.0,394033.537837713,3.5720479,0.87976199,1.126890691405767
2.0,394063.5378408423,3.5728357,0.87964386,1.134221590037777
2.0,394093.5378439715,3.5735445,0.87966353,1.141552481899196
2.0,394123.5378471008,3.5744112,0.87968326,1.148883389930262
2.0,394153.53785023,3.5752382,0.87964386,1.156214295040038
2.0,394183.5378533592,3.5759077,0.87966353,1.163545202785433
2.0,394213.5378564885,3.5767741,0.87986046,1.170876125049194
2.0,394243.5378596177,3.5775223,0.87976199,1.178207044294046
2.0,394273.537862747,3.5781524,0.87966353,1.185537970933053
2.0,394303.5378658762,3.5791764,0.87988013,1.192868881860475
2.0,394333.5378690055,3.5798855,0.87962413,1.200199796620111
2.0,394363.5378721347,3.5806336,0.87964386,1.207530705415176
2.0,394393.537875264,3.581579,0.87978172,1.214861621531116
2.0,394423.5378783932,3.5823271,0.87964386,1.222192535599934
2.0,394453.5378815224,3.5831149,0.87970293,1.229523451081647
2.0,394483.5378846517,3.5839813,0.8797226,1.236854366474748
2.0,394513.5378877809,3.5848083,0.87964386,1.244185271441639
2.0,394543.5378909102,3.5855567,0.87974232,1.251516199830936
2.0,394573.5378940394,3.5864625,0.87984079,1.258847128155993
2.0,394603.5378971687,3.5874078,0.87962413,1.266178049939705
2.0,394633.5379002979,3.588156,0.87976199,1.273508984620902
2.0,394663.5379034271,3.589062,0.87970293,1.28083992539588
2.0,394693.5379065564,3.5898495,0.87966353,1.288170876892805
2.0,394723.5379096856,3.5908735,0.87966353,1.295501832515001
2.0,394753.5379128149,3.5917399,0.87968326,1.302832772776186
2.0,394783.5379159441,3.5926065,0.87976199,1.310163717479772
2.0,394813.5379190734,3.5935123,0.87974232,1.31749466549678
2.0,394843.5379222026,3.5944574,0.87970293,1.324825595933497
2.0,394873.5379253319,3.595521,0.87966353,1.332156533218324
2.0,394903.5379284611,3.5963478,0.87964386,1.339487482046816
2.0,394933.5379315903,3.5972931,0.87964386,1.346818417997492
2.0,394963.5379347196,3.5983565,0.87968326,1.35414936791867
2.0,394993.5379378488,3.5993805,0.87984079,1.361480324556397
2.0,395023.5379409781,3.6003652,0.87962413,1.368811300538844
2.0,395053.5379441073,3.6013496,0.87984079,1.376142274222539
2.0,395083.5379472366,3.6023343,0.87980139,1.383473233846591
2.0,395113.5379503658,3.6033583,0.87960446,1.390804195464055
2.0,395143.537953495,3.6043823,0.87958479,1.398135163951549
2.0,395173.5379566243,3.605485,0.87980139,1.405466136312451
2.0,395203.5379597535,3.6065876,0.87970293,1.412797105958329
2.0,395233.5379628828,3.6076906,0.87984079,1.42012802691049
2.0,395263.537966012,3.6087146,0.87976199,1.427458952916165
2.0,395293.5379691413,3.6096597,0.87966353,1.434789881581002
2.0,395323.5379722705,3.6109989,0.87964386,1.442120806417597
2.0,395353.5379753998,3.6121409,0.87970293,1.449451742411852
2.0,395383.537978529,3.6131256,0.87970293,1.456782676896618
2.0,395413.5379816582,3.6143069,0.87968326,1.464113610824247
2.0,395443.5379847875,3.6156068,0.87978172,1.471444536917573
2.0,395473.5379879167,3.6167095,0.87954539,1.478775480026172
2.0,395503.537991046,3.6178515,0.87970293,1.486106430682374
2.0,395533.5379941752,3.6191907,0.87976199,1.493437378919819
2.0,395563.5379973045,3.6204903,0.87970293,1.500768350360956
2.0,395593.5380004337,3.6217113,0.87982106,1.50809931157473
2.0,395623.538003563,3.6230502,0.87962413,1.515430248661239
2.0,395653.5380066922,3.6242712,0.87960446,1.522761172401971
2.0,395683.5380098214,3.6256497,0.87974232,1.530092096801698
2.0,395713.5380129507,3.6270673,0.87956506,1.537423023736807
2.0,395743.5380160799,3.6284065,0.8797226,1.544753954260051
2.0,395773.5380192092,3.6297848,0.87966353,1.552084881294833
2.0,395803.5380223384,3.6312816,0.87960446,1.559415821170939
2.0,395833.5380254677,3.6328568,0.87970293,1.56674676449524
2.0,395863.5380285969,3.6343534,0.87974232,1.574077713443107
2.0,395893.5380317261,3.6360075,0.87978172,1.581408656559752
2.0,395923.5380348554,3.6376224,0.87946659,1.588739604403144
2.0,395953.5380379846,3.6392765,0.87964386,1.596070555507209
2.0,395983.5380411139,3.6410487,0.87968326,1.603401512749228
2.0,396013.5380442431,3.6427422,0.87962413,1.610732450703018
2.0,396043.5380473724,3.6445932,0.87962413,1.618063374892837
2.0,396073.5380505016,3.646523,0.87960446,1.625394316402243
2.0,396103.5380536309,3.648453,0.8797226,1.632725268644392
2.0,396133.5380567601,3.650619,0.87962413,1.640056216739349
2.0,396163.5380598893,3.6527851,0.87966353,1.647387146649062
2.0,396193.5380630186,3.6552663,0.87958479,1.654718049755295
2.0,396223.5380661478,3.6577082,0.87968326,1.662049009490609
2.0,396253.5380692771,3.6603467,0.87964386,1.669379957660171
2.0,396283.5380724063,3.6631825,0.87978172,1.676710888556937
2.0,396313.5380755356,3.6662152,0.87964386,1.684041803663869
2.0,396343.5380786648,3.6696415,0.87968326,1.691372727524273
2.0,396373.538081794,3.6733437,0.87974232,1.698703666888607
2.0,396403.5380849233,3.6774395,0.87970293,1.706034584962493
2.0,396433.5380880525,3.6822443,0.87970293,1.713365512225627
2.0,396459.4640907571,3.6872461,0.87974232,1.719700870184633
2.0,396482.2140931301,3.6922479,0.87968326,1.72526013927953
2.0,396501.8160951743,3.6972497,0.87964386,1.730050166435042
2.0,396518.4840969136,3.7022514,0.87968326,1.734123237183027
2.0,396532.9900984261,3.7072926,0.87978172,1.737667984334958
2.0,396545.6280997442,3.7122943,0.87974232,1.740756251990298
2.0,396556.4121008692,3.7172961,0.8797226,1.743391475264959
2.0,396566.1921018893,3.7223372,0.8797226,1.745781358632146
2.0,396574.8601027932,3.727339,0.87968326,1.747899509559935
2.0,396582.5741035985,3.7323408,0.87968326,1.749784541783597
2.0,396589.5021043206,3.7373426,0.87968326,1.751477500763965
2.0,396595.7661049739,3.7423444,0.8797226,1.753008200901779
2.0,396601.5281055754,3.7473459,0.87982106,1.754416232041583
2.0,396606.84810613,3.7524266,0.87984079,1.755716249894102
2.0,396611.7861066451,3.7574284,0.87980139,1.756922924424111
2.0,396616.2981071156,3.7624695,0.87976199,1.758025498497783
2.0,396620.5521075595,3.7674713,0.87976199,1.759065024952226
2.0,396624.466107968,3.7724731,0.87960446,1.760021468495991
2.0,396628.2001083577,3.7774749,0.87978172,1.760933924431701
2.0,396631.7001087228,3.7824764,0.87970293,1.761789202400677
2.0,396634.9601090625,3.7874782,0.87960446,1.762585832447243
2.0,396638.1321093934,3.79248,0.87978172,1.763360955045189
2.0,396641.0961097023,3.7974818,0.87982106,1.764085250844491
2.0,396642.5021098489,3.799845,0.87976199,1.76442882556955
3.0,406642.2391529027,3.4403481,0.87964386,4.886910319328308e-07
3.0,406642.3051529098,3.4454286,0.87962413,1.661587778064939e-05
3.0,406642.7071529515,3.4505091,0.87968326,0.0001148482993245125
3.0,406643.9611530826,3.4555109,0.87989986,0.0004212766312890582
3.0,406646.2491533211,3.4605126,0.87976199,0.0009803741420308747
3.0,406649.6491536759,3.4655144,0.8797226,0.001811202887925837
3.0,406654.1211541423,3.4705162,0.87968326,0.002903985745807489
3.0,406659.9331547488,3.475518,0.87980139,0.004324213679565325
3.0,406667.8131555703,3.4805198,0.87974232,0.006249775465031466
3.0,406679.3251567716,3.4855216,0.87978172,0.009062866749233673
3.0,406704.8151594298,3.4905231,0.87970293,0.01529162795411216
3.0,406734.815162559,3.4923348,0.87970293,0.02262245971514119
3.0,406764.8151656883,3.4930437,0.8797226,0.02995328433324893
3.0,406794.8151688175,3.4933982,0.87964386,0.03728412748561965
3.0,406824.8151719468,3.4934771,0.87978172,0.04461497883299986
3.0,406854.815175076,3.4935951,0.87966353,0.05194582021243042
3.0,406884.8151782053,3.4936345,0.87970293,0.05927665309054984
3.0,406914.8151813345,3.493674,0.8797226,0.06660751397765345
3.0,406944.8151844637,3.4937527,0.87958479,0.07393838368485371
3.0,406974.815187593,3.493989,0.87956506,0.081269235000511
3.0,407004.8151907222,3.4940283,0.87958479,0.08860010180522998
3.0,407034.8151938515,3.4943042,0.87988013,0.09593095459848644
3.0,407064.8151969807,3.4945009,0.87974232,0.1032618011214336
3.0,407094.81520011,3.4946585,0.87968326,0.1105926702483164
3.0,407124.8152032392,3.4950523,0.8797226,0.1179235271842612
3.0,407154.8152063685,3.4952886,0.87978172,0.1252544118025568
3.0,407184.8152094977,3.4955249,0.87956506,0.1325852689901987
3.0,407214.8152126269,3.4959188,0.87991953,0.1399161092205511
3.0,407244.8152157562,3.4962339,0.87968326,0.1472469626581669
3.0,407274.8152188854,3.4965096,0.87960446,0.1545778131726053
3.0,407304.8152220147,3.4967852,0.8797226,0.1619086453508668
3.0,407334.8152251439,3.497179,0.87966353,0.1692394846865866
3.0,407364.8152282732,3.4975729,0.87968326,0.1765703352808952
3.0,407394.8152314024,3.4979274,0.87960446,0.1839011799202362
3.0,407424.8152345316,3.4983213,0.87960446,0.1912320504910416
3.0,407454.8152376609,3.4987545,0.87966353,0.1985629131187333
3.0,407484.8152407901,3.4990301,0.87978172,0.2058937889486551
3.0,407514.8152439194,3.4993846,0.87976199,0.2132246617613567
3.0,407544.8152470486,3.4998178,0.87976199,0.220555505691568
3.0,407574.8152501779,3.5002117,0.87976199,0.2278863520949085
3.0,407604.8152533071,3.5006843,0.87976199,0.2352172146012717
3.0,407634.8152564364,3.5009995,0.8797226,0.2425480770536595
3.0,407664.8152595656,3.5013537,0.87974232,0.249878938880629
3.0,407694.8152626948,3.5017476,0.87966353,0.2572097989040613
3.0,407724.8152658241,3.5021808,0.87980139,0.2645406736639473
3.0,407754.8152689533,3.5025747,0.87974232,0.2718715503811836
3.0,407784.8152720826,3.5030472,0.87974232,0.279202434451282
3.0,407814.8152752118,3.5033624,0.880018,0.2865333105776376
3.0,407844.8152783411,3.5038743,0.8797226,0.2938641781816548
3.0,407874.8152814703,3.5042682,0.87974232,0.3011950502602921
3.0,407904.8152845996,3.504662,0.87974232,0.3085259145829743
3.0,407934.8152877288,3.5050952,0.87964386,0.3158567799667517
3.0,407964.815290858,3.5054891,0.87968326,0.3231876563243734
3.0,407994.8152939873,3.5057647,0.87970293,0.3305185311393937
3.0,408024.8152971165,3.5063162,0.87976199,0.3378494150454469
3.0,408054.8153002458,3.5067494,0.87970293,0.345180286609961
3.0,408084.815303375,3.5072613,0.87978172,0.3525111530347003
3.0,408114.8153065043,3.5075371,0.87960446,0.3598419715374708
3.0,408144.8153096335,3.508049,0.8797226,0.3671728102372421
3.0,408174.8153127627,3.5085218,0.87968326,0.3745036474147439
3.0,408204.815315892,3.5089943,0.87986046,0.3818344954360525
3.0,408234.8153190212,3.5093882,0.87964386,0.3891653730505373
3.0,408264.8153221505,3.5098608,0.87962413,0.3964962231600616
3.0,408294.8153252797,3.5103726,0.87984079,0.4038270725700259
3.0,408324.815328409,3.5108058,0.87966353,0.4111578651521604
3.0,408354.8153315382,3.5113573,0.87964386,0.4184886865213514
3.0,408384.8153346675,3.5117512,0.87978172,0.4258195287862752
3.0,408414.8153377967,3.5123026,0.87970293,0.4331503905167183
3.0,408444.8153409259,3.5126963,0.87966353,0.440481238121556
3.0,408474.8153440552,3.5132084,0.87960446,0.4478121057799128
3.0,408504.8153471844,3.5137203,0.87960446,0.4551429628826513
3.0,408534.8153503137,3.5142324,0.87962413,0.4624738304213353
3.0,408564.8153534429,3.5147049,0.87980139,0.4698047021829752
3.0,408594.8153565722,3.5152171,0.87970293,0.4771355712304845
3.0,408624.8153597014,3.5156107,0.87974232,0.4844664256945585
3.0,408654.8153628306,3.5161228,0.8797226,0.4917972799297175
3.0,408684.8153659599,3.5166347,0.87974232,0.4991281591074667
