cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.500000000000000E+001	1.190225618027241E+005	3.5198448E+000	8.7978613E-001	1.804627378716403E-001
1.500000000000000E+001	1.190525618042329E+005	3.5205538E+000	8.7984526E-001	1.877944337302447E-001
1.500000000000000E+001	1.190825618057416E+005	3.5212233E+000	8.7988466E-001	1.951261261734036E-001
1.500000000000000E+001	1.191125618072504E+005	3.5218928E+000	8.7976646E-001	2.024578266827597E-001
1.500000000000000E+001	1.191425618087591E+005	3.5225623E+000	8.7968767E-001	2.097895469209552E-001
1.500000000000000E+001	1.191725618102679E+005	3.5232317E+000	8.7994373E-001	2.171212618619866E-001
1.500000000000000E+001	1.192025618117766E+005	3.5239015E+000	8.7986493E-001	2.244529636513856E-001
1.500000000000000E+001	1.192325618132853E+005	3.5244527E+000	8.7966800E-001	2.317846763393615E-001
1.500000000000000E+001	1.192625618147941E+005	3.5252011E+000	8.7978613E-001	2.391163879013393E-001
1.500000000000000E+001	1.192925618163028E+005	3.5259099E+000	8.7980586E-001	2.464481118707856E-001
1.500000000000000E+001	1.193225618178116E+005	3.5265794E+000	8.7968767E-001	2.537798295259807E-001
1.500000000000000E+001	1.193525618193203E+005	3.5272095E+000	8.7962860E-001	2.611115716552735E-001
1.500000000000000E+001	1.193825618208291E+005	3.5279579E+000	8.7982553E-001	2.684432998690341E-001
1.500000000000000E+001	1.194125618223378E+005	3.5287457E+000	8.7986493E-001	2.757750090228850E-001
1.500000000000000E+001	1.194425618238465E+005	3.5292969E+000	8.7974679E-001	2.831067280645504E-001
1.500000000000000E+001	1.194725618253553E+005	3.5300453E+000	8.7978613E-001	2.904384356857341E-001
1.500000000000000E+001	1.195025618268640E+005	3.5306754E+000	8.7992400E-001	2.977701440504857E-001
1.500000000000000E+001	1.195325618283728E+005	3.5313842E+000	8.7986493E-001	3.051018571852314E-001
1.500000000000000E+001	1.195625618298815E+005	3.5319357E+000	8.7982553E-001	3.124335694465373E-001
1.500000000000000E+001	1.195925618313903E+005	3.5326445E+000	8.7988466E-001	3.197652859089442E-001
1.500000000000000E+001	1.196225618328990E+005	3.5333142E+000	8.7998313E-001	3.270969983782041E-001
1.500000000000000E+001	1.196525618344077E+005	3.5339444E+000	8.7982553E-001	3.344287197081249E-001
1.500000000000000E+001	1.196825618359165E+005	3.5345349E+000	8.7978613E-001	3.417604238293569E-001
1.500000000000000E+001	1.197125618374252E+005	3.5350471E+000	8.7976646E-001	3.490921169080669E-001
1.500000000000000E+001	1.197425618389340E+005	3.5357165E+000	8.7990433E-001	3.564238033374151E-001
1.500000000000000E+001	1.197725618404427E+005	3.5363073E+000	8.7972707E-001	3.637554959556792E-001
1.500000000000000E+001	1.198025618419515E+005	3.5369768E+000	8.7984526E-001	3.710871908406417E-001
1.500000000000000E+001	1.198325618434602E+005	3.5376070E+000	8.7976646E-001	3.784188909120362E-001
1.500000000000000E+001	1.198625618449689E+005	3.5382371E+000	8.7984526E-001	3.857505727555686E-001
1.500000000000000E+001	1.198925618464777E+005	3.5386310E+000	8.7974679E-001	3.930822592056130E-001
1.500000000000000E+001	1.199225618479864E+005	3.5392218E+000	8.7972707E-001	4.004139457737076E-001
1.500000000000000E+001	1.199525618494952E+005	3.5398519E+000	8.7982553E-001	4.077456349892750E-001
1.500000000000000E+001	1.199825618510039E+005	3.5403638E+000	8.7992400E-001	4.150773396784399E-001
1.500000000000000E+001	1.200125618525126E+005	3.5409546E+000	8.7980586E-001	4.224090367628138E-001
1.500000000000000E+001	1.200425618540214E+005	3.5414667E+000	8.7974679E-001	4.297407400396467E-001
1.500000000000000E+001	1.200725618555301E+005	3.5419786E+000	8.7972707E-001	4.370724241486193E-001
1.500000000000000E+001	1.201025618570389E+005	3.5425694E+000	8.7972707E-001	4.444041171303393E-001
1.500000000000000E+001	1.201325618585476E+005	3.5430813E+000	8.7968767E-001	4.517358056357835E-001
1.500000000000000E+001	1.201625618600564E+005	3.5436721E+000	8.7980586E-001	4.590675163865422E-001
1.500000000000000E+001	1.201925618615651E+005	3.5441446E+000	8.7972707E-001	4.663992381662794E-001
1.500000000000000E+001	1.202225618630738E+005	3.5447748E+000	8.7976646E-001	4.737309460842611E-001
1.500000000000000E+001	1.202525618645826E+005	3.5454049E+000	8.7978613E-001	4.810626511793999E-001
1.500000000000000E+001	1.202825618660913E+005	3.5459564E+000	8.7984526E-001	4.883943534058334E-001
1.500000000000000E+001	1.203125618676001E+005	3.5465078E+000	8.7976646E-001	4.957260555019976E-001
1.500000000000000E+001	1.203425618691088E+005	3.5471380E+000	8.7978613E-001	5.030577494661346E-001
1.500000000000000E+001	1.203725618706176E+005	3.5478075E+000	8.7986493E-001	5.103894623168311E-001
1.500000000000000E+001	1.204025618721263E+005	3.5482800E+000	8.7988466E-001	5.177211790763340E-001
1.500000000000000E+001	1.204325618736350E+005	3.5489101E+000	8.7972707E-001	5.250528930877316E-001
1.500000000000000E+001	1.204625618751438E+005	3.5495009E+000	8.7968767E-001	5.323845898891491E-001
1.500000000000000E+001	1.204925618766525E+005	3.5501311E+000	8.7984526E-001	5.397163048938581E-001
1.500000000000000E+001	1.205225618781613E+005	3.5506825E+000	8.7972707E-001	5.470480081166164E-001
1.500000000000000E+001	1.205525618796700E+005	3.5513127E+000	8.7974679E-001	5.543797044130500E-001
1.500000000000000E+001	1.205825618811788E+005	3.5519428E+000	8.7984526E-001	5.617114012350309E-001
1.500000000000000E+001	1.206125618826875E+005	3.5524154E+000	8.7976646E-001	5.690431067778668E-001
1.500000000000000E+001	1.206425618841962E+005	3.5530455E+000	8.7972707E-001	5.763748055706092E-001
1.500000000000000E+001	1.206725618857050E+005	3.5537543E+000	8.7978613E-001	5.837064963295726E-001
1.500000000000000E+001	1.207025618872137E+005	3.5542665E+000	8.7988466E-001	5.910381841764849E-001
1.500000000000000E+001	1.207325618887225E+005	3.5548966E+000	8.7992400E-001	5.983698757028912E-001
1.500000000000000E+001	1.207625618902312E+005	3.5554874E+000	8.7978613E-001	6.057015556080144E-001
1.500000000000000E+001	1.207925618917400E+005	3.5560386E+000	8.7980586E-001	6.130332222954765E-001
1.500000000000000E+001	1.208225618932487E+005	3.5566688E+000	8.7984526E-001	6.203648920700288E-001
1.500000000000000E+001	1.208525618947574E+005	3.5571809E+000	8.7990433E-001	6.276965788149504E-001
1.500000000000000E+001	1.208825618962662E+005	3.5576928E+000	8.7972707E-001	6.350282608527278E-001
1.500000000000000E+001	1.209125618977749E+005	3.5582836E+000	8.7986493E-001	6.423599218518536E-001
1.500000000000000E+001	1.209425618992837E+005	3.5588350E+000	8.7982553E-001	6.496915774341425E-001
1.500000000000000E+001	1.209725619007924E+005	3.5593469E+000	8.7972707E-001	6.570232379066945E-001
1.500000000000000E+001	1.210025619023012E+005	3.5600164E+000	8.7966800E-001	6.643548949223427E-001
1.500000000000000E+001	1.210325619038099E+005	3.5605285E+000	8.7972707E-001	6.716865464562510E-001
1.500000000000000E+001	1.210625619053186E+005	3.5611191E+000	8.7974679E-001	6.790181959952581E-001
1.500000000000000E+001	1.210925619068274E+005	3.5617888E+000	8.7984526E-001	6.863498729141886E-001
1.500000000000000E+001	1.211225619083361E+005	3.5624189E+000	8.7992400E-001	6.936815443846585E-001
1.500000000000000E+001	1.211525619098449E+005	3.5630491E+000	8.7986493E-001	7.010131850403548E-001
1.500000000000000E+001	1.211825619113536E+005	3.5636396E+000	8.7990433E-001	7.083448330814640E-001
1.500000000000000E+001	1.212125619128624E+005	3.5642304E+000	8.7988466E-001	7.156764829965764E-001
1.500000000000000E+001	1.212425619143711E+005	3.5648606E+000	8.7984526E-001	7.230081547063920E-001
1.500000000000000E+001	1.212725619158798E+005	3.5655696E+000	8.7974679E-001	7.303398352137870E-001
1.500000000000000E+001	1.213025619173886E+005	3.5660815E+000	8.7992400E-001	7.376715086082617E-001
1.500000000000000E+001	1.213325619188973E+005	3.5667117E+000	8.7966800E-001	7.450031839514440E-001
1.500000000000000E+001	1.213625619204061E+005	3.5673811E+000	8.7976646E-001	7.523348517662286E-001
1.500000000000000E+001	1.213925619219148E+005	3.5679326E+000	8.7980586E-001	7.596665238465865E-001
1.500000000000000E+001	1.214225619234235E+005	3.5686414E+000	8.7978613E-001	7.669981948574384E-001
1.500000000000000E+001	1.214525619249323E+005	3.5693898E+000	8.7978613E-001	7.743298774568902E-001
1.500000000000000E+001	1.214825619264410E+005	3.5701382E+000	8.7978613E-001	7.816615707981918E-001
1.500000000000000E+001	1.215125619279498E+005	3.5707288E+000	8.7994373E-001	7.889932639001145E-001
1.500000000000000E+001	1.215425619294585E+005	3.5714378E+000	8.7984526E-001	7.963249605473214E-001
1.500000000000000E+001	1.215725619309673E+005	3.5720680E+000	8.7976646E-001	8.036566417332159E-001
1.500000000000000E+001	1.216025619324760E+005	3.5727375E+000	8.7976646E-001	8.109883420776659E-001
1.500000000000000E+001	1.216325619339847E+005	3.5735252E+000	8.7998313E-001	8.183200419082576E-001
1.500000000000000E+001	1.216625619354935E+005	3.5741553E+000	8.7972707E-001	8.256517408064339E-001
1.500000000000000E+001	1.216925619370022E+005	3.5748248E+000	8.7968767E-001	8.329834504731496E-001
1.500000000000000E+001	1.217225619385110E+005	3.5755336E+000	8.7970740E-001	8.403151541112860E-001
1.500000000000000E+001	1.217525619400197E+005	3.5762427E+000	8.7976646E-001	8.476468575207392E-001
1.500000000000000E+001	1.217825619415285E+005	3.5767939E+000	8.7982553E-001	8.549785307422280E-001
1.500000000000000E+001	1.218125619430372E+005	3.5775816E+000	8.7984526E-001	8.623102081951167E-001
1.500000000000000E+001	1.218425619445459E+005	3.5782511E+000	8.7978613E-001	8.696418953094217E-001
1.500000000000000E+001	1.218725619460547E+005	3.5790389E+000	8.7992400E-001	8.769735747672121E-001
1.500000000000000E+001	1.219025619475634E+005	3.5796690E+000	8.7984526E-001	8.843052689742380E-001
1.500000000000000E+001	1.219325619490722E+005	3.5803385E+000	8.7974679E-001	8.916369634325637E-001
1.500000000000000E+001	1.219625619505809E+005	3.5809293E+000	8.7974679E-001	8.989686519183384E-001
1.500000000000000E+001	1.219925619520897E+005	3.5816777E+000	8.7968767E-001	9.063003236504396E-001
1.500000000000000E+001	1.220225619535984E+005	3.5823472E+000	8.7976646E-001	9.136320057334171E-001
1.500000000000000E+001	1.220525619551071E+005	3.5828986E+000	8.7970740E-001	9.209636907279822E-001
1.500000000000000E+001	1.220825619566159E+005	3.5836861E+000	8.7992400E-001	9.282953676144613E-001
1.500000000000000E+001	1.221125619581246E+005	3.5843558E+000	8.7988466E-001	9.356270449915528E-001
1.500000000000000E+001	1.221425619596334E+005	3.5849860E+000	8.7968767E-001	9.429587372618251E-001
1.500000000000000E+001	1.221725619611421E+005	3.5857735E+000	8.7994373E-001	9.502904332418906E-001
1.500000000000000E+001	1.222025619626509E+005	3.5864429E+000	8.7970740E-001	9.576221372504036E-001
1.500000000000000E+001	1.222325619641596E+005	3.5872307E+000	8.7996340E-001	9.649538349693683E-001
1.500000000000000E+001	1.222625619656683E+005	3.5878608E+000	8.7980586E-001	9.722855282448398E-001
1.500000000000000E+001	1.222925619671771E+005	3.5886092E+000	8.7976646E-001	9.796172128994929E-001
1.500000000000000E+001	1.223225619686858E+005	3.5895150E+000	8.7980586E-001	9.869489117129975E-001
1.500000000000000E+001	1.223525619701946E+005	3.5902634E+000	8.7968767E-001	9.942806151783135E-001
1.500000000000000E+001	1.223825619717033E+005	3.5909328E+000	8.7978613E-001	1.001612316673133E+000
1.500000000000000E+001	1.224125619732121E+005	3.5917599E+000	8.7994373E-001	1.008944018297228E+000
1.500000000000000E+001	1.224425619747208E+005	3.5927050E+000	8.7978613E-001	1.016275739367141E+000
1.500000000000000E+001	1.224725619762295E+005	3.5933747E+000	8.7988466E-001	1.023607456804514E+000
1.500000000000000E+001	1.225025619777383E+005	3.5942018E+000	8.7980586E-001	1.030939167120258E+000
1.500000000000000E+001	1.225325619792470E+005	3.5950682E+000	8.7986493E-001	1.038270874709586E+000
1.500000000000000E+001	1.225625619807558E+005	3.5958557E+000	8.7980586E-001	1.045602590558363E+000
1.500000000000000E+001	1.225925619822645E+005	3.5966828E+000	8.7974679E-001	1.052934306746589E+000
1.500000000000000E+001	1.226225619837733E+005	3.5974705E+000	8.7982553E-001	1.060266025987499E+000
1.500000000000000E+001	1.226525619852820E+005	3.5982583E+000	8.7970740E-001	1.067597744517426E+000
1.500000000000000E+001	1.226825619867907E+005	3.5991640E+000	8.7982553E-001	1.074929468976789E+000
1.500000000000000E+001	1.227125619882995E+005	3.5999124E+000	8.7992400E-001	1.082261162623995E+000
1.500000000000000E+001	1.227425619898082E+005	3.6007001E+000	8.7994373E-001	1.089592847202752E+000
1.500000000000000E+001	1.227725619913174E+005	3.6015272E+000	8.7980586E-001	1.096924528213144E+000
1.500000000000000E+001	1.228025619928262E+005	3.6023543E+000	8.7986493E-001	1.104256228186786E+000
1.500000000000000E+001	1.228325619943349E+005	3.6031024E+000	8.7986493E-001	1.111587934255998E+000
1.500000000000000E+001	1.228625619958437E+005	3.6040478E+000	8.7990433E-001	1.118919644807346E+000
1.500000000000000E+001	1.228925619973524E+005	3.6047959E+000	8.7964827E-001	1.126251348771619E+000
1.500000000000000E+001	1.229225619988611E+005	3.6056230E+000	8.7976646E-001	1.133583040079276E+000
1.500000000000000E+001	1.229525620003699E+005	3.6064107E+000	8.7988466E-001	1.140914725883239E+000
1.500000000000000E+001	1.229825620018786E+005	3.6072378E+000	8.7982553E-001	1.148246416566637E+000
1.500000000000000E+001	1.230125620033874E+005	3.6082618E+000	8.7990433E-001	1.155578117109802E+000
1.500000000000000E+001	1.230425620048961E+005	3.6089706E+000	8.7972707E-001	1.162909821854631E+000
1.500000000000000E+001	1.230725620064049E+005	3.6099553E+000	8.7980586E-001	1.170241535396080E+000
1.500000000000000E+001	1.231025620079136E+005	3.6109004E+000	8.7978613E-001	1.177573255283733E+000
1.500000000000000E+001	1.231325620094223E+005	3.6117275E+000	8.7990433E-001	1.184904984862772E+000
1.500000000000000E+001	1.231625620109311E+005	3.6126728E+000	8.7982553E-001	1.192236710710956E+000
1.500000000000000E+001	1.231925620124398E+005	3.6137755E+000	8.7992400E-001	1.199568436945445E+000
1.500000000000000E+001	1.232225620139486E+005	3.6146812E+000	8.7982553E-001	1.206900168822342E+000
1.500000000000000E+001	1.232525620154573E+005	3.6156266E+000	8.7986493E-001	1.214231884871026E+000
1.500000000000000E+001	1.232825620169661E+005	3.6166899E+000	8.7986493E-001	1.221563582336306E+000
1.500000000000000E+001	1.233125620184748E+005	3.6176353E+000	8.7976646E-001	1.228895279464722E+000
1.500000000000000E+001	1.233425620199835E+005	3.6186590E+000	8.7984526E-001	1.236226978267630E+000
1.500000000000000E+001	1.233725620214923E+005	3.6196437E+000	8.7978613E-001	1.243558666085038E+000
1.500000000000000E+001	1.234025620230010E+005	3.6206284E+000	8.7972707E-001	1.250890360653036E+000
1.500000000000000E+001	1.234325620245098E+005	3.6217310E+000	8.7982553E-001	1.258222061434520E+000
1.500000000000000E+001	1.234625620260185E+005	3.6228733E+000	8.7984526E-001	1.265553747075034E+000
1.500000000000000E+001	1.234925620275273E+005	3.6237004E+000	8.7982553E-001	1.272885430712468E+000
1.500000000000000E+001	1.235225620290360E+005	3.6248817E+000	8.7980586E-001	1.280217126143376E+000
1.500000000000000E+001	1.235525620305447E+005	3.6259058E+000	8.7988466E-001	1.287548828185531E+000
1.500000000000000E+001	1.235825620320535E+005	3.6270874E+000	8.7974679E-001	1.294880527151889E+000
1.500000000000000E+001	1.236125620335622E+005	3.6281507E+000	8.7966800E-001	1.302212226335538E+000
1.500000000000000E+001	1.236425620350710E+005	3.6294503E+000	8.7978613E-001	1.309543909326924E+000
1.500000000000000E+001	1.236725620365797E+005	3.6305137E+000	8.7970740E-001	1.316875616303086E+000
1.500000000000000E+001	1.237025620380885E+005	3.6317739E+000	8.7984526E-001	1.324207316964831E+000
1.500000000000000E+001	1.237325620395972E+005	3.6328373E+000	8.7992400E-001	1.331539018425146E+000
1.500000000000000E+001	1.237625620411059E+005	3.6339796E+000	8.7976646E-001	1.338870716514289E+000
1.500000000000000E+001	1.237925620426147E+005	3.6351216E+000	8.7972707E-001	1.346202426958647E+000
1.500000000000000E+001	1.238225620441234E+005	3.6363032E+000	8.7974679E-001	1.353534137785898E+000
1.500000000000000E+001	1.238525620456322E+005	3.6375241E+000	8.7978613E-001	1.360865840077069E+000
1.500000000000000E+001	1.238825620471409E+005	3.6387451E+000	8.7980586E-001	1.368197536308202E+000
1.500000000000000E+001	1.239125620486496E+005	3.6400054E+000	8.7968767E-001	1.375529235482050E+000
1.500000000000000E+001	1.239425620501584E+005	3.6412656E+000	8.7974679E-001	1.382860931998259E+000
1.500000000000000E+001	1.239725620516671E+005	3.6426439E+000	8.7976646E-001	1.390192618349260E+000
1.500000000000000E+001	1.240025620531759E+005	3.6440618E+000	8.7990433E-001	1.397524302619695E+000
1.500000000000000E+001	1.240325620546846E+005	3.6452827E+000	8.7986493E-001	1.404855990250408E+000
1.500000000000000E+001	1.240625620561934E+005	3.6466610E+000	8.7972707E-001	1.412187670933339E+000
1.500000000000000E+001	1.240925620577021E+005	3.6480789E+000	8.7968767E-001	1.419519356944627E+000
1.500000000000000E+001	1.241225620592108E+005	3.6495361E+000	8.7974679E-001	1.426851037921971E+000
1.500000000000000E+001	1.241525620607201E+005	3.6510327E+000	8.7974679E-001	1.434182709600991E+000
1.500000000000000E+001	1.241825620622288E+005	3.6524506E+000	8.7986493E-001	1.441514378061360E+000
1.500000000000000E+001	1.242125620637375E+005	3.6541047E+000	8.7968767E-001	1.448846043971777E+000
1.500000000000000E+001	1.242425620652463E+005	3.6556013E+000	8.7988466E-001	1.456177712323301E+000
1.500000000000000E+001	1.242725620667550E+005	3.6574523E+000	8.7980586E-001	1.463509387852681E+000
1.500000000000000E+001	1.243025620682638E+005	3.6590672E+000	8.7976646E-001	1.470841064235435E+000
1.500000000000000E+001	1.243325620697725E+005	3.6610756E+000	8.7970740E-001	1.478172750597298E+000
1.500000000000000E+001	1.243625620712813E+005	3.6628480E+000	8.7978613E-001	1.485504431235724E+000
1.500000000000000E+001	1.243925620727900E+005	3.6648171E+000	8.7972707E-001	1.492836103754672E+000
1.500000000000000E+001	1.244225620742987E+005	3.6667864E+000	8.7990433E-001	1.500167767783900E+000
1.500000000000000E+001	1.244525620758075E+005	3.6689525E+000	8.7978613E-001	1.507499453542994E+000
1.500000000000000E+001	1.244825620773162E+005	3.6711185E+000	8.7988466E-001	1.514831151588989E+000
1.500000000000000E+001	1.245125620788250E+005	3.6733634E+000	8.7978613E-001	1.522162832666469E+000
1.500000000000000E+001	1.245425620803337E+005	3.6757658E+000	8.7980586E-001	1.529494514934950E+000
1.500000000000000E+001	1.245725620818425E+005	3.6782470E+000	8.7970740E-001	1.536826200194491E+000
1.500000000000000E+001	1.246025620833512E+005	3.6811221E+000	8.7980586E-001	1.544157880001862E+000
1.500000000000000E+001	1.246325620848599E+005	3.6839578E+000	8.7978613E-001	1.551489575455155E+000
1.500000000000000E+001	1.246625620863687E+005	3.6867933E+000	8.7974679E-001	1.558821263041429E+000
1.500000000000000E+001	1.246925620878774E+005	3.6900623E+000	8.7972707E-001	1.566152969831128E+000
1.500000000000000E+001	1.247225620893862E+005	3.6932917E+000	8.7988466E-001	1.573484651420811E+000
1.500000000000000E+001	1.247525620908949E+005	3.6969545E+000	8.7978613E-001	1.580816347249183E+000
1.500000000000000E+001	1.247825620924036E+005	3.7008533E+000	8.7972707E-001	1.588148033524353E+000
1.500000000000000E+001	1.248125620939124E+005	3.7049100E+000	8.7974679E-001	1.595479738835692E+000
1.500000000000000E+001	1.248425620954211E+005	3.7094786E+000	8.7984526E-001	1.602811447474724E+000
1.500000000000000E+001	1.248723300969182E+005	3.7144804E+000	8.7974679E-001	1.610086476629376E+000
1.500000000000000E+001	1.249000200983109E+005	3.7195215E+000	8.7986493E-001	1.616853643823265E+000
1.500000000000000E+001	1.249251740995760E+005	3.7245233E+000	8.7976646E-001	1.623001037139958E+000
1.500000000000000E+001	1.249480861007283E+005	3.7295644E+000	8.7988466E-001	1.628600503388874E+000
1.500000000000000E+001	1.249688341017717E+005	3.7345662E+000	8.7980586E-001	1.633671098573372E+000
1.500000000000000E+001	1.249877301027218E+005	3.7395678E+000	8.7972707E-001	1.638289090971350E+000
1.500000000000000E+001	1.250049641035886E+005	3.7445695E+000	8.7988466E-001	1.642500902887218E+000
1.500000000000000E+001	1.250206501043774E+005	3.7495713E+000	8.7986493E-001	1.646334401281475E+000
1.500000000000000E+001	1.250352641051125E+005	3.7545731E+000	8.7996340E-001	1.649905911041033E+000
1.500000000000000E+001	1.250487501057908E+005	3.7595749E+000	8.7984526E-001	1.653201751560634E+000
1.500000000000000E+001	1.250612381064186E+005	3.7645767E+000	8.7988466E-001	1.656253683530952E+000
1.500000000000000E+001	1.250726981069951E+005	3.7695785E+000	8.7982553E-001	1.659054379621081E+000
1.500000000000000E+001	1.250835781075421E+005	3.7745802E+000	8.7974679E-001	1.661713333599533E+000
1.500000000000000E+001	1.250936881080507E+005	3.7795820E+000	8.7988466E-001	1.664184113862017E+000
1.500000000000000E+001	1.251031221085251E+005	3.7845838E+000	8.7986493E-001	1.666489683007961E+000
1.500000000000000E+001	1.251120021089718E+005	3.7895856E+000	8.7988466E-001	1.668659865772293E+000
1.500000000000000E+001	1.251204661093974E+005	3.7945871E+000	8.7988466E-001	1.670728382771047E+000
1.500000000000000E+001	1.251283441097937E+005	3.7995889E+000	8.7992400E-001	1.672653684499991E+000
1.500000000000000E+001	1.251290461098289E+005	3.8000221E+000	8.7978613E-001	1.672825246455569E+000
1.500000000000000E+001	1.251290481098290E+005	3.7999434E+000	8.7982553E-001	1.672825735247532E+000
1.600000000000000E+001	1.355527368760863E+005	3.4449365E+000	8.7974679E-001	4.887482192781237E-007
1.600000000000000E+001	1.355527948760928E+005	3.4500170E+000	8.7976646E-001	1.466290569967694E-005
1.600000000000000E+001	1.355530428761188E+005	3.4550188E+000	8.7982553E-001	7.527067032125261E-005
1.600000000000000E+001	1.355537808761955E+005	3.4600205E+000	8.7990433E-001	2.556295575367080E-004
1.600000000000000E+001	1.355553428763584E+005	3.4650617E+000	8.7986493E-001	6.373654524485270E-004
1.600000000000000E+001	1.355578308766177E+005	3.4700634E+000	8.7974679E-001	1.245407063033846E-003
1.600000000000000E+001	1.355614408769943E+005	3.4750652E+000	8.7988466E-001	2.127649393710825E-003
1.600000000000000E+001	1.355663248775040E+005	3.4800670E+000	8.7984526E-001	3.321247232125865E-003
1.600000000000000E+001	1.355731668782178E+005	3.4850688E+000	8.7984526E-001	4.993358777231640E-003
1.600000000000000E+001	1.355842768793767E+005	3.4900706E+000	8.7988466E-001	7.708517892724937E-003
1.600000000000000E+001	1.356119988822681E+005	3.4950724E+000	8.7978613E-001	1.448349244220389E-002
1.600000000000000E+001	1.356419988853973E+005	3.4964507E+000	8.7972707E-001	2.181517113344537E-002
1.600000000000000E+001	1.356719988885266E+005	3.4968445E+000	8.7990433E-001	2.914685997853676E-002
1.600000000000000E+001	1.357019988916558E+005	3.4971204E+000	8.7978613E-001	3.647854607803954E-002
1.600000000000000E+001	1.357319988947851E+005	3.4971597E+000	8.7980586E-001	4.381022102753322E-002
1.600000000000000E+001	1.357619988979143E+005	3.4971991E+000	8.7980586E-001	5.114189852648311E-002
1.600000000000000E+001	1.357919989010436E+005	3.4971991E+000	8.7978613E-001	5.847358367409971E-002
1.600000000000000E+001	1.358219989041728E+005	3.4973960E+000	8.7980586E-001	6.580526884065734E-002
1.600000000000000E+001	1.358519989073020E+005	3.4974353E+000	8.7970740E-001	7.313694814420409E-002
1.600000000000000E+001	1.358819989104313E+005	3.4976323E+000	8.7978613E-001	8.046861866086721E-002
1.600000000000000E+001	1.359119989135605E+005	3.4977505E+000	8.7974679E-001	8.780027889357672E-002
1.600000000000000E+001	1.359419989166898E+005	3.4978685E+000	8.7972707E-001	9.513194876694016E-002
1.600000000000000E+001	1.359719989198190E+005	3.4982624E+000	8.7978613E-001	1.024636321189006E-001
1.600000000000000E+001	1.360019989229483E+005	3.4984593E+000	8.7982553E-001	1.097953181743953E-001
1.600000000000000E+001	1.360319989260775E+005	3.4986169E+000	8.7978613E-001	1.171270069437226E-001
1.600000000000000E+001	1.360619989292067E+005	3.4989712E+000	8.7988466E-001	1.244586991810468E-001
1.600000000000000E+001	1.360919989323360E+005	3.4993258E+000	8.7980586E-001	1.317904079172015E-001
