cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.600000000000000E+001	3.508435413326463E+005	3.5500441E+000	8.7997508E-001	5.480526312091283E-001
1.600000000000000E+001	3.508735413357755E+005	3.5507138E+000	8.7991595E-001	5.553865408458311E-001
1.600000000000000E+001	3.509035413389048E+005	3.5513051E+000	8.8009334E-001	5.627204640250403E-001
1.600000000000000E+001	3.509335413420340E+005	3.5521324E+000	8.7999481E-001	5.700543776461149E-001
1.600000000000000E+001	3.509635413451632E+005	3.5528417E+000	8.8001448E-001	5.773882956251500E-001
1.600000000000000E+001	3.509935413482925E+005	3.5535510E+000	8.8003421E-001	5.847221977857747E-001
1.600000000000000E+001	3.510235413514217E+005	3.5543392E+000	8.8003421E-001	5.920561161593595E-001
1.600000000000000E+001	3.510535413545510E+005	3.5550878E+000	8.8003421E-001	5.993900303724407E-001
1.600000000000000E+001	3.510835413576802E+005	3.5559154E+000	8.8011301E-001	6.067239451970655E-001
1.600000000000000E+001	3.511135413608095E+005	3.5567033E+000	8.7993568E-001	6.140578739836480E-001
1.600000000000000E+001	3.511435413639387E+005	3.5575309E+000	8.8005394E-001	6.213917976001235E-001
1.600000000000000E+001	3.511735413670680E+005	3.5581613E+000	8.8015240E-001	6.287257179756959E-001
1.600000000000000E+001	3.512035413701972E+005	3.5589888E+000	8.8015240E-001	6.360596450295051E-001
1.600000000000000E+001	3.512335413733264E+005	3.5598164E+000	8.7991595E-001	6.433935828448666E-001
1.600000000000000E+001	3.512635413764557E+005	3.5605650E+000	8.8015240E-001	6.507274954068329E-001
1.600000000000000E+001	3.512935413795849E+005	3.5613925E+000	8.8013273E-001	6.580614124260015E-001
1.600000000000000E+001	3.513235413827142E+005	3.5622199E+000	8.8009334E-001	6.653953156255020E-001
1.600000000000000E+001	3.513535413858434E+005	3.5630474E+000	8.8007361E-001	6.727292256365220E-001
1.600000000000000E+001	3.513835413889727E+005	3.5637567E+000	8.8032979E-001	6.800631515321136E-001
1.600000000000000E+001	3.514135413921019E+005	3.5645449E+000	8.7999481E-001	6.873970631495119E-001
1.600000000000000E+001	3.514435413952312E+005	3.5653329E+000	8.8003421E-001	6.947309787618121E-001
1.600000000000000E+001	3.514735413983604E+005	3.5661998E+000	8.8013273E-001	7.020648957544897E-001
1.600000000000000E+001	3.515035414014896E+005	3.5669484E+000	8.8007361E-001	7.093988193926547E-001
1.600000000000000E+001	3.515335414046189E+005	3.5677760E+000	8.8015240E-001	7.167327291730710E-001
1.600000000000000E+001	3.515635414077481E+005	3.5685642E+000	8.8019186E-001	7.240666396871872E-001
1.600000000000000E+001	3.515935414108774E+005	3.5693128E+000	8.8011301E-001	7.314005455156830E-001
1.600000000000000E+001	3.516235414140066E+005	3.5702584E+000	8.8005394E-001	7.387344577369095E-001
1.600000000000000E+001	3.516535414171359E+005	3.5709283E+000	8.8007361E-001	7.460683629286622E-001
1.600000000000000E+001	3.516835414202651E+005	3.5717165E+000	8.8007361E-001	7.534022759354778E-001
1.600000000000000E+001	3.517135414233943E+005	3.5726228E+000	8.8019186E-001	7.607361981530655E-001
1.600000000000000E+001	3.517435414265236E+005	3.5736079E+000	8.7995541E-001	7.680701198428540E-001
1.600000000000000E+001	3.517735414296528E+005	3.5743959E+000	8.8007361E-001	7.754040457687446E-001
1.600000000000000E+001	3.518035414327821E+005	3.5752628E+000	8.8005394E-001	7.827379648967585E-001
1.600000000000000E+001	3.518335414359113E+005	3.5761297E+000	8.8013273E-001	7.900718799521527E-001
1.600000000000000E+001	3.518635414390406E+005	3.5769179E+000	8.8011301E-001	7.974058085162111E-001
1.600000000000000E+001	3.518935414421698E+005	3.5777848E+000	8.8005394E-001	8.047397237932352E-001
1.600000000000000E+001	3.519235414452991E+005	3.5786517E+000	8.7997508E-001	8.120736445205412E-001
1.600000000000000E+001	3.519535414484283E+005	3.5795579E+000	8.8007361E-001	8.194075586568980E-001
1.600000000000000E+001	3.519835414515575E+005	3.5805037E+000	8.7999481E-001	8.267414613199566E-001
1.600000000000000E+001	3.520135414546868E+005	3.5814099E+000	8.7999481E-001	8.340753878924914E-001
1.600000000000000E+001	3.520435414578160E+005	3.5822768E+000	8.8009334E-001	8.414092902508048E-001
1.600000000000000E+001	3.520735414609453E+005	3.5832226E+000	8.8005394E-001	8.487431887449822E-001
1.600000000000000E+001	3.521035414640745E+005	3.5841682E+000	8.8013273E-001	8.560771087374953E-001
1.600000000000000E+001	3.521335414672038E+005	3.5849957E+000	8.8003421E-001	8.634110240662430E-001
1.600000000000000E+001	3.521635414703330E+005	3.5860202E+000	8.8009334E-001	8.707449310102398E-001
1.600000000000000E+001	3.521935414734622E+005	3.5868478E+000	8.8001448E-001	8.780788162238069E-001
1.600000000000000E+001	3.522235414765915E+005	3.5877147E+000	8.7995541E-001	8.854127000075580E-001
1.600000000000000E+001	3.522535414797207E+005	3.5887392E+000	8.8029039E-001	8.927466021678846E-001
1.600000000000000E+001	3.522835414828500E+005	3.5896850E+000	8.8019186E-001	9.000805034300686E-001
1.600000000000000E+001	3.523135414859792E+005	3.5906699E+000	8.8011301E-001	9.074144130578969E-001
1.600000000000000E+001	3.523435414891085E+005	3.5915368E+000	8.7999481E-001	9.147483149455986E-001
1.600000000000000E+001	3.523735414922377E+005	3.5923250E+000	8.7995541E-001	9.220822081060213E-001
1.600000000000000E+001	3.524035414953670E+005	3.5934284E+000	8.8015240E-001	9.294161089981928E-001
1.600000000000000E+001	3.524335414984962E+005	3.5942163E+000	8.8013273E-001	9.367500166759558E-001
1.600000000000000E+001	3.524635415016254E+005	3.5952408E+000	8.8011301E-001	9.440839100811218E-001
1.600000000000000E+001	3.524935415047547E+005	3.5961077E+000	8.8005394E-001	9.514178003335663E-001
1.600000000000000E+001	3.525235415078839E+005	3.5971322E+000	8.8001448E-001	9.587516965938609E-001
1.600000000000000E+001	3.525535415110132E+005	3.5979991E+000	8.8017213E-001	9.660855858720344E-001
1.600000000000000E+001	3.525835415141424E+005	3.5991025E+000	8.8003421E-001	9.734194744130971E-001
1.600000000000000E+001	3.526135415172717E+005	3.6000483E+000	8.8021153E-001	9.807533605358668E-001
1.600000000000000E+001	3.526435415204009E+005	3.6010334E+000	8.8013273E-001	9.880872252893449E-001
1.600000000000000E+001	3.526735415235301E+005	3.6020579E+000	8.7999481E-001	9.954211028647093E-001
1.600000000000000E+001	3.527035415266594E+005	3.6030035E+000	8.7993568E-001	1.002754988125861E+000
1.600000000000000E+001	3.527335415297886E+005	3.6040280E+000	8.8001448E-001	1.010088897085654E+000
1.600000000000000E+001	3.527635415329179E+005	3.6050920E+000	8.8007361E-001	1.017422790597346E+000
1.600000000000000E+001	3.527935415360471E+005	3.6060376E+000	8.8009334E-001	1.024756681252453E+000
1.600000000000000E+001	3.528235415391764E+005	3.6071017E+000	8.8001448E-001	1.032090586830908E+000
1.600000000000000E+001	3.528535415423056E+005	3.6082838E+000	8.8017213E-001	1.039424486967789E+000
1.600000000000000E+001	3.528835415454349E+005	3.6092296E+000	8.8003421E-001	1.046758397270574E+000
1.600000000000000E+001	3.529135415485641E+005	3.6103327E+000	8.7999481E-001	1.054092300800019E+000
1.600000000000000E+001	3.529435415516933E+005	3.6115148E+000	8.8017213E-001	1.061426227131586E+000
1.600000000000000E+001	3.529735415548226E+005	3.6126575E+000	8.8007361E-001	1.068760164890455E+000
1.600000000000000E+001	3.530035415579518E+005	3.6137216E+000	8.8015240E-001	1.076094094321165E+000
1.600000000000000E+001	3.530335415610811E+005	3.6149037E+000	8.8003421E-001	1.083428034413590E+000
1.600000000000000E+001	3.530635415642103E+005	3.6160858E+000	8.8005394E-001	1.090761972347200E+000
1.600000000000000E+001	3.530935415673396E+005	3.6172678E+000	8.8007361E-001	1.098095902927618E+000
1.600000000000000E+001	3.531235415704688E+005	3.6183319E+000	8.8007361E-001	1.105429833057888E+000
1.600000000000000E+001	3.531535415735981E+005	3.6195929E+000	8.8001448E-001	1.112763762289882E+000
1.600000000000000E+001	3.531835415767273E+005	3.6207356E+000	8.7995541E-001	1.120097682555881E+000
1.600000000000000E+001	3.532135415798565E+005	3.6218388E+000	8.8003421E-001	1.127431615257198E+000
1.600000000000000E+001	3.532435415829858E+005	3.6230605E+000	8.8013273E-001	1.134765560120974E+000
1.600000000000000E+001	3.532735415861150E+005	3.6242819E+000	8.8009334E-001	1.142099517681003E+000
1.600000000000000E+001	3.533035415892443E+005	3.6255822E+000	8.8015240E-001	1.149433470998507E+000
1.600000000000000E+001	3.533335415923735E+005	3.6267645E+000	8.8015240E-001	1.156767428998484E+000
1.600000000000000E+001	3.533635415955028E+005	3.6280649E+000	8.8013273E-001	1.164101392536462E+000
1.600000000000000E+001	3.533935415986320E+005	3.6293256E+000	8.8009334E-001	1.171435344505808E+000
1.600000000000000E+001	3.534235416017612E+005	3.6304290E+000	8.8013273E-001	1.178769290224315E+000
1.600000000000000E+001	3.534535416048905E+005	3.6317294E+000	8.8013273E-001	1.186103249276513E+000
1.600000000000000E+001	3.534835416080197E+005	3.6331086E+000	8.8005394E-001	1.193437198355000E+000
1.600000000000000E+001	3.535135416111490E+005	3.6344090E+000	8.8009334E-001	1.200771144106918E+000
1.600000000000000E+001	3.535435416142782E+005	3.6357486E+000	8.8007361E-001	1.208105100092921E+000
1.600000000000000E+001	3.535735416174075E+005	3.6371672E+000	8.8019186E-001	1.215439054994849E+000
1.600000000000000E+001	3.536035416205367E+005	3.6384282E+000	8.8017213E-001	1.222773008091318E+000
1.600000000000000E+001	3.536335416236660E+005	3.6399255E+000	8.8003421E-001	1.230106966322164E+000
1.600000000000000E+001	3.536635416267952E+005	3.6414230E+000	8.7999481E-001	1.237440904433629E+000
1.600000000000000E+001	3.536935416299244E+005	3.6427233E+000	8.8003421E-001	1.244774841615691E+000
1.600000000000000E+001	3.537235416330537E+005	3.6442599E+000	8.8003421E-001	1.252108779036701E+000
1.600000000000000E+001	3.537535416361829E+005	3.6457574E+000	8.8011301E-001	1.259442700681455E+000
1.600000000000000E+001	3.537835416393122E+005	3.6473336E+000	8.8025093E-001	1.266776624813345E+000
1.600000000000000E+001	3.538135416424414E+005	3.6489491E+000	8.8011301E-001	1.274110579410858E+000
1.600000000000000E+001	3.538435416455707E+005	3.6506040E+000	8.8015240E-001	1.281444529934029E+000
1.600000000000000E+001	3.538735416486999E+005	3.6522591E+000	8.8001448E-001	1.288778475531837E+000
1.600000000000000E+001	3.539035416518291E+005	3.6539140E+000	8.7999481E-001	1.296112405803304E+000
1.600000000000000E+001	3.539335416549584E+005	3.6556478E+000	8.8009334E-001	1.303446352834967E+000
1.600000000000000E+001	3.539635416580876E+005	3.6574998E+000	8.8013273E-001	1.310780298793581E+000
1.600000000000000E+001	3.539935416612169E+005	3.6593914E+000	8.8013273E-001	1.318114254604943E+000
1.600000000000000E+001	3.540235416643461E+005	3.6612432E+000	8.8001448E-001	1.325448197586769E+000
1.600000000000000E+001	3.540535416674754E+005	3.6631742E+000	8.8011301E-001	1.332782147618566E+000
1.600000000000000E+001	3.540835416706046E+005	3.6650262E+000	8.8015240E-001	1.340116081841953E+000
1.600000000000000E+001	3.541135416737339E+005	3.6669569E+000	8.7993568E-001	1.347450011338890E+000
1.600000000000000E+001	3.541435416768631E+005	3.6691637E+000	8.8005394E-001	1.354783950948616E+000
1.600000000000000E+001	3.541735416799923E+005	3.6712520E+000	8.8001448E-001	1.362117890800238E+000
1.600000000000000E+001	3.542035416831216E+005	3.6734586E+000	8.8031006E-001	1.369451829249131E+000
1.600000000000000E+001	3.542335416862508E+005	3.6756654E+000	8.8013273E-001	1.376785761962302E+000
1.600000000000000E+001	3.542635416893801E+005	3.6779902E+000	8.8011301E-001	1.384119712420669E+000
1.600000000000000E+001	3.542935416925093E+005	3.6804726E+000	8.7993568E-001	1.391453669894272E+000
1.600000000000000E+001	3.543235416956386E+005	3.6829157E+000	8.8003421E-001	1.398787609145609E+000
1.600000000000000E+001	3.543535416987678E+005	3.6856740E+000	8.7997508E-001	1.406121548479664E+000
1.600000000000000E+001	3.543835417018970E+005	3.6883535E+000	8.8003421E-001	1.413455499157509E+000
1.600000000000000E+001	3.544135417050263E+005	3.6911118E+000	8.7989628E-001	1.420789462010563E+000
1.600000000000000E+001	3.544435417081555E+005	3.6940277E+000	8.7993568E-001	1.428123425319957E+000
1.600000000000000E+001	3.544735417112848E+005	3.6971014E+000	8.8003421E-001	1.435457385334042E+000
1.600000000000000E+001	3.545035417144140E+005	3.7002931E+000	8.8007361E-001	1.442791338398689E+000
1.600000000000000E+001	3.545335417175433E+005	3.7038395E+000	8.8029039E-001	1.450125297206409E+000
1.600000000000000E+001	3.545635417206725E+005	3.7075436E+000	8.8011301E-001	1.457459245780608E+000
1.600000000000000E+001	3.545935417238018E+005	3.7113657E+000	8.8005394E-001	1.464793204907179E+000
1.600000000000000E+001	3.546235417269310E+005	3.7155032E+000	8.8015240E-001	1.472127158211834E+000
1.600000000000000E+001	3.546535417300602E+005	3.7200742E+000	8.8007361E-001	1.479461099069450E+000
1.600000000000000E+001	3.546814497329714E+005	3.7251179E+000	8.8003421E-001	1.486283616786235E+000
1.600000000000000E+001	3.547079797357386E+005	3.7301223E+000	8.8015240E-001	1.492769267058241E+000
1.600000000000000E+001	3.547303337380700E+005	3.7351265E+000	8.8015240E-001	1.498234034719435E+000
1.600000000000000E+001	3.547499957401212E+005	3.7401705E+000	8.7995541E-001	1.503040685440203E+000
1.600000000000000E+001	3.547668337418772E+005	3.7451746E+000	8.8005394E-001	1.507156987453633E+000
1.600000000000000E+001	3.547812677433826E+005	3.7501791E+000	8.7995541E-001	1.510685592986710E+000
1.600000000000000E+001	3.547934477446536E+005	3.7551835E+000	8.8009334E-001	1.513663168289795E+000
1.600000000000000E+001	3.548040057457546E+005	3.7602272E+000	8.7991595E-001	1.516244225543274E+000
1.600000000000000E+001	3.548134377467383E+005	3.7652709E+000	8.8005394E-001	1.518550017111401E+000
1.600000000000000E+001	3.548217397476044E+005	3.7702754E+000	8.7989628E-001	1.520579560811852E+000
1.600000000000000E+001	3.548291617483785E+005	3.7753191E+000	8.8007361E-001	1.522393978622888E+000
1.600000000000000E+001	3.548359057490821E+005	3.7803235E+000	8.8005394E-001	1.524042648264204E+000
1.600000000000000E+001	3.548420497497227E+005	3.7853279E+000	8.7993568E-001	1.525544637796946E+000
1.600000000000000E+001	3.548477297503157E+005	3.7903321E+000	8.7995541E-001	1.526933192181654E+000
1.600000000000000E+001	3.548529417508589E+005	3.7953365E+000	8.8015240E-001	1.528207340960239E+000
1.600000000000000E+001	3.548576477513500E+005	3.7999074E+000	8.8007361E-001	1.529357793699603E+000
1.700000000000000E+001	3.647104367790758E+005	3.4413271E+000	8.7997508E-001	4.888750447167291E-007
1.700000000000000E+001	3.647104667790791E+005	3.4463711E+000	8.7999481E-001	7.822646730475956E-006
1.700000000000000E+001	3.647105927790920E+005	3.4514148E+000	8.7991595E-001	3.862445692221324E-005
1.700000000000000E+001	3.647110287791376E+005	3.4564979E+000	8.7995541E-001	1.452112378014458E-004
1.700000000000000E+001	3.647120127792405E+005	3.4615023E+000	8.7997508E-001	3.857610910799768E-004
1.700000000000000E+001	3.647137607794227E+005	3.4665067E+000	8.8005394E-001	8.130810283952289E-004
1.700000000000000E+001	3.647162927796869E+005	3.4715109E+000	8.8001448E-001	1.432064265310764E-003
1.700000000000000E+001	3.647196707800394E+005	3.4765153E+000	8.8013273E-001	2.257863488429122E-003
1.700000000000000E+001	3.647239367804839E+005	3.4815197E+000	8.8001448E-001	3.300745127730900E-003
1.700000000000000E+001	3.647293587810500E+005	3.4865634E+000	8.8013273E-001	4.626231807437208E-003
1.700000000000000E+001	3.647364027817843E+005	3.4916072E+000	8.7993568E-001	6.348242524796062E-003
1.700000000000000E+001	3.647462207828083E+005	3.4966116E+000	8.8007361E-001	8.748389649457402E-003
1.700000000000000E+001	3.647617487844280E+005	3.5016160E+000	8.8007361E-001	1.254443307628234E-002
1.700000000000000E+001	3.647907607874544E+005	3.5066204E+000	8.8011301E-001	1.963683600872755E-002
1.700000000000000E+001	3.648207607905837E+005	3.5090635E+000	8.8011301E-001	2.697070893095599E-002
1.700000000000000E+001	3.648507607937129E+005	3.5108366E+000	8.8013273E-001	3.430457536263598E-002
1.700000000000000E+001	3.648807607968422E+005	3.5118611E+000	8.8007361E-001	4.163844472699695E-002
1.700000000000000E+001	3.649107607999714E+005	3.5127673E+000	8.8019186E-001	4.897231942233111E-002
1.700000000000000E+001	3.649407608031007E+005	3.5134373E+000	8.8007361E-001	5.630619188259044E-002
1.700000000000000E+001	3.649707608062299E+005	3.5139101E+000	8.8007361E-001	6.364007789883348E-002
1.700000000000000E+001	3.650007608093591E+005	3.5144618E+000	8.8011301E-001	7.097398484339316E-002
1.700000000000000E+001	3.650307608124884E+005	3.5148952E+000	8.8001448E-001	7.830788489152987E-002
1.700000000000000E+001	3.650607608156176E+005	3.5152104E+000	8.7989628E-001	8.564178917586802E-002
1.700000000000000E+001	3.650907608187469E+005	3.5156834E+000	8.8007361E-001	9.297569199260737E-002
1.700000000000000E+001	3.651207608218761E+005	3.5160379E+000	8.7989628E-001	1.003095983030067E-001
1.700000000000000E+001	3.651507608250054E+005	3.5164320E+000	8.8003421E-001	1.076434838671817E-001
1.700000000000000E+001	3.651807608281346E+005	3.5167866E+000	8.8001448E-001	1.149773835439152E-001
1.700000000000000E+001	3.652107608312638E+005	3.5171413E+000	8.8001448E-001	1.223112970442242E-001
1.700000000000000E+001	3.652407608343931E+005	3.5176930E+000	8.8013273E-001	1.296452095284064E-001
1.700000000000000E+001	3.652707608375223E+005	3.5180082E+000	8.7995541E-001	1.369791161450412E-001
1.700000000000000E+001	3.653007608406516E+005	3.5184417E+000	8.8003421E-001	1.443130416768127E-001
1.700000000000000E+001	3.653307608437808E+005	3.5189145E+000	8.7989628E-001	1.516469390426742E-001
1.700000000000000E+001	3.653607608469101E+005	3.5192692E+000	8.8013273E-001	1.589808395174477E-001
1.700000000000000E+001	3.653907608500393E+005	3.5197420E+000	8.8021153E-001	1.663147641521361E-001
1.700000000000000E+001	3.654207608531686E+005	3.5202148E+000	8.8001448E-001	1.736486835008528E-001
1.700000000000000E+001	3.654507608562978E+005	3.5205696E+000	8.8013273E-001	1.809826023646195E-001
1.700000000000000E+001	3.654807608594270E+005	3.5211213E+000	8.8003421E-001	1.883165331961380E-001
1.700000000000000E+001	3.655107608625563E+005	3.5216334E+000	8.8007361E-001	1.956504739112655E-001
1.700000000000000E+001	3.655407608656855E+005	3.5221457E+000	8.8007361E-001	2.029843950441479E-001
1.700000000000000E+001	3.655707608688148E+005	3.5225396E+000	8.8011301E-001	2.103183154757817E-001
1.700000000000000E+001	3.656007608719440E+005	3.5230913E+000	8.8001448E-001	2.176522257153193E-001
1.700000000000000E+001	3.656307608750733E+005	3.5234854E+000	8.8007361E-001	2.249861473723252E-001
1.700000000000000E+001	3.656607608782025E+005	3.5239978E+000	8.8013273E-001	2.323200522486368E-001
1.700000000000000E+001	3.656907608813317E+005	3.5246282E+000	8.7995541E-001	2.396539631784624E-001
1.700000000000000E+001	3.657207608844610E+005	3.5250616E+000	8.8017213E-001	2.469878806327780E-001
1.700000000000000E+001	3.657507608875902E+005	3.5254557E+000	8.8003421E-001	2.543218074996935E-001
1.700000000000000E+001	3.657807608907195E+005	3.5260468E+000	8.8011301E-001	2.616557142048080E-001
1.700000000000000E+001	3.658107608938487E+005	3.5265985E+000	8.7997508E-001	2.689896241055263E-001
1.700000000000000E+001	3.658407608969780E+005	3.5271106E+000	8.8013273E-001	2.763235475898120E-001
1.700000000000000E+001	3.658707609001072E+005	3.5276623E+000	8.8023126E-001	2.836574493469795E-001
1.700000000000000E+001	3.659007609032365E+005	3.5281351E+000	8.8019186E-001	2.909913580537173E-001
1.700000000000000E+001	3.659307609063657E+005	3.5286474E+000	8.8021153E-001	2.983252763721015E-001
1.700000000000000E+001	3.659607609094949E+005	3.5292385E+000	8.8005394E-001	3.056591940777169E-001
1.700000000000000E+001	3.659907609126242E+005	3.5297508E+000	8.7999481E-001	3.129931079081032E-001
1.700000000000000E+001	3.660207609157534E+005	3.5304601E+000	8.8007361E-001	3.203270223199328E-001
1.700000000000000E+001	3.660507609188827E+005	3.5308936E+000	8.7989628E-001	3.276609306101667E-001
1.700000000000000E+001	3.660807609220119E+005	3.5315239E+000	8.7995541E-001	3.349948430703084E-001
1.700000000000000E+001	3.661107609251412E+005	3.5321150E+000	8.8023126E-001	3.423287339893314E-001
1.700000000000000E+001	3.661407609282704E+005	3.5326667E+000	8.7997508E-001	3.496626406931546E-001
1.700000000000000E+001	3.661707609313997E+005	3.5333760E+000	8.8015240E-001	3.569965397232109E-001
1.700000000000000E+001	3.662007609345289E+005	3.5338881E+000	8.8011301E-001	3.643304457600581E-001
1.700000000000000E+001	3.662307609376581E+005	3.5346763E+000	8.7987655E-001	3.716643361503217E-001
1.700000000000000E+001	3.662607609407874E+005	3.5352674E+000	8.8001448E-001	3.789982308328152E-001
1.700000000000000E+001	3.662907609439166E+005	3.5359373E+000	8.8017213E-001	3.863321277378003E-001
1.700000000000000E+001	3.663207609470459E+005	3.5364101E+000	8.8015240E-001	3.936660164577431E-001
1.700000000000000E+001	3.663507609501751E+005	3.5371194E+000	8.8019186E-001	4.009999176534017E-001
1.700000000000000E+001	3.663807609533044E+005	3.5377104E+000	8.8007361E-001	4.083338137834602E-001
1.700000000000000E+001	3.664107609564336E+005	3.5384197E+000	8.8001448E-001	4.156676997106274E-001
1.700000000000000E+001	3.664407609595628E+005	3.5389318E+000	8.8011301E-001	4.230016204580003E-001
1.700000000000000E+001	3.664707609626921E+005	3.5396807E+000	8.8007361E-001	4.303355438565215E-001
1.700000000000000E+001	3.665007609658213E+005	3.5403900E+000	8.8011301E-001	4.376694668585725E-001
1.700000000000000E+001	3.665307609689506E+005	3.5409811E+000	8.8023126E-001	4.450033832630516E-001
1.700000000000000E+001	3.665607609720798E+005	3.5416508E+000	8.8011301E-001	4.523373280272882E-001
1.700000000000000E+001	3.665907609752091E+005	3.5422418E+000	8.7999481E-001	4.596712500668235E-001
1.700000000000000E+001	3.666207609783383E+005	3.5429511E+000	8.8007361E-001	4.670051657031642E-001
1.700000000000000E+001	3.666507609814676E+005	3.5436211E+000	8.8009334E-001	4.743390996860465E-001
1.700000000000000E+001	3.666807609845968E+005	3.5442514E+000	8.8009334E-001	4.816730373162363E-001
1.700000000000000E+001	3.667107609877260E+005	3.5449607E+000	8.8019186E-001	4.890069443069565E-001
1.700000000000000E+001	3.667407609908553E+005	3.5455124E+000	8.8005394E-001	4.963408308367266E-001
1.700000000000000E+001	3.667707609939845E+005	3.5461824E+000	8.8009334E-001	5.036746923748653E-001
1.700000000000000E+001	3.668007609971138E+005	3.5468524E+000	8.8013273E-001	5.110085493922566E-001
1.700000000000000E+001	3.668307610002430E+005	3.5476403E+000	8.8009334E-001	5.183424069779119E-001
1.700000000000000E+001	3.668607610033723E+005	3.5483890E+000	8.8003421E-001	5.256762550526527E-001
1.700000000000000E+001	3.668907610065015E+005	3.5490589E+000	8.7999481E-001	5.330101034418412E-001
1.700000000000000E+001	3.669207610096307E+005	3.5496893E+000	8.8015240E-001	5.403439635898009E-001
1.700000000000000E+001	3.669507610127600E+005	3.5505562E+000	8.8009334E-001	5.476778354192444E-001
1.700000000000000E+001	3.669807610158892E+005	3.5512261E+000	8.8003421E-001	5.550117069393730E-001
1.700000000000000E+001	3.670107610190185E+005	3.5518961E+000	8.7997508E-001	5.623455683563156E-001
1.700000000000000E+001	3.670407610221477E+005	3.5526841E+000	8.7997508E-001	5.696794404239458E-001
1.700000000000000E+001	3.670707610252770E+005	3.5533540E+000	8.7991595E-001	5.770133035379651E-001
1.700000000000000E+001	3.671007610284062E+005	3.5541420E+000	8.8005394E-001	5.843471515769432E-001
1.700000000000000E+001	3.671307610315355E+005	3.5548513E+000	8.8013273E-001	5.916809846317440E-001
1.700000000000000E+001	3.671607610346647E+005	3.5555212E+000	8.8005394E-001	5.990148375958207E-001
1.700000000000000E+001	3.671907610377939E+005	3.5561912E+000	8.8009334E-001	6.063486945767870E-001
1.700000000000000E+001	3.672207610409232E+005	3.5572550E+000	8.8009334E-001	6.136825559507810E-001
1.700000000000000E+001	3.672507610440524E+005	3.5578854E+000	8.7999481E-001	6.210164096941554E-001
1.700000000000000E+001	3.672807610471817E+005	3.5586343E+000	8.8007361E-001	6.283502542847398E-001
1.700000000000000E+001	3.673107610503109E+005	3.5593829E+000	8.7993568E-001	6.356841029044658E-001
1.700000000000000E+001	3.673407610534402E+005	3.5601315E+000	8.8013273E-001	6.430179566789670E-001
1.700000000000000E+001	3.673707610565694E+005	3.5609195E+000	8.7997508E-001	6.503518221786290E-001
1.700000000000000E+001	3.674007610596986E+005	3.5616288E+000	8.7995541E-001	6.576856877433925E-001
1.700000000000000E+001	3.674307610628279E+005	3.5624564E+000	8.8007361E-001	6.650195469050940E-001
1.700000000000000E+001	3.674607610659571E+005	3.5632839E+000	8.8003421E-001	6.723533995530675E-001
1.700000000000000E+001	3.674907610690864E+005	3.5639539E+000	8.8009334E-001	6.796872692014777E-001
1.700000000000000E+001	3.675207610722156E+005	3.5647812E+000	8.8005394E-001	6.870211387966411E-001
1.700000000000000E+001	3.675507610753449E+005	3.5654905E+000	8.7995541E-001	6.943550040752030E-001
1.700000000000000E+001	3.675807610784741E+005	3.5662787E+000	8.7981749E-001	7.016888630838198E-001
1.700000000000000E+001	3.676107610816034E+005	3.5670273E+000	8.7995541E-001	7.090227207800086E-001
1.700000000000000E+001	3.676407610847326E+005	3.5678153E+000	8.7995541E-001	7.163565737347473E-001
1.700000000000000E+001	3.676707610878618E+005	3.5686822E+000	8.7991595E-001	7.236904340690377E-001
1.700000000000000E+001	3.677007610909911E+005	3.5694311E+000	8.8007361E-001	7.310243108222553E-001
1.700000000000000E+001	3.677307610941203E+005	3.5703373E+000	8.8001448E-001	7.383581954576904E-001
1.700000000000000E+001	3.677607610972496E+005	3.5711648E+000	8.8005394E-001	7.456920643507774E-001
1.700000000000000E+001	3.677907611003788E+005	3.5718741E+000	8.8009334E-001	7.530259355973868E-001
1.700000000000000E+001	3.678207611035081E+005	3.5727804E+000	8.8015240E-001	7.603598203644159E-001
1.700000000000000E+001	3.678507611066373E+005	3.5737262E+000	8.8015240E-001	7.676936821226281E-001
1.700000000000000E+001	3.678807611097666E+005	3.5745142E+000	8.8029039E-001	7.750275374089349E-001
1.700000000000000E+001	3.679107611128958E+005	3.5753417E+000	8.7991595E-001	7.823614125092827E-001
1.700000000000000E+001	3.679407611160250E+005	3.5763268E+000	8.8011301E-001	7.896952974276413E-001
1.700000000000000E+001	3.679707611191543E+005	3.5772331E+000	8.8011301E-001	7.970291592389679E-001
1.700000000000000E+001	3.680007611222835E+005	3.5780210E+000	8.8007361E-001	8.043630222673882E-001
1.700000000000000E+001	3.680307611254128E+005	3.5789669E+000	8.8015240E-001	8.116968978590438E-001
1.700000000000000E+001	3.680607611285420E+005	3.5799520E+000	8.8013273E-001	8.190307849799926E-001
1.700000000000000E+001	3.680907611316713E+005	3.5808582E+000	8.7997508E-001	8.263646597411568E-001
1.700000000000000E+001	3.681207611348005E+005	3.5816069E+000	8.8005394E-001	8.336985495115984E-001
1.700000000000000E+001	3.681507611379297E+005	3.5826313E+000	8.8005394E-001	8.410324083132878E-001
1.700000000000000E+001	3.681807611410590E+005	3.5834196E+000	8.8005394E-001	8.483662890725999E-001
1.700000000000000E+001	3.682107611441882E+005	3.5844440E+000	8.8003421E-001	8.557001734764048E-001
1.700000000000000E+001	3.682407611473175E+005	3.5854292E+000	8.8003421E-001	8.630340550361079E-001
