cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
21.0,3.4804513,0.2250899129295349,0.0007817599907913715
21.0,3.4807272,0.232422430780828,0.0008072824850896145
21.0,3.4811604,0.2397549499557085,0.000832808160490299
21.0,3.4813573,0.2470874839867817,0.0008583353316311704
21.0,3.4816725,0.2544199813323551,0.0008838646861818648
21.0,3.4820271,0.2617525402635005,0.000909396854753938
21.0,3.482224,0.2690850928276116,0.0009349304451828718
21.0,3.4825392,0.2764176511466173,0.0009604663667960131
21.0,3.4827754,0.2837502067944739,0.0009860040115903148
21.0,3.48313,0.2910827554319965,0.001011544231566132
21.0,3.4836025,0.2984153149634932,0.001037087954455995
21.0,3.4837601,0.3057478597697285,0.001062632781618958
21.0,3.4841146,0.3130803923134341,0.001088180165653439
21.0,3.4843509,0.3204129024629461,0.001113729204136773
21.0,3.4847844,0.327745428111487,0.001139281474870573
21.0,3.4850993,0.3350779406107797,0.001164836009163804
21.0,3.4853752,0.342410496522685,0.00119039271744202
21.0,3.4857297,0.3497430543589592,0.001215952032027581
21.0,3.4860053,0.3570755673753885,0.001241513211310955
21.0,3.4863205,0.3644081116910776,0.001267076810843678
21.0,3.4865174,0.371740641061465,0.001292641802294767
21.0,3.4869506,0.3790731687796448,0.001318209964484502
21.0,3.4872658,0.3864057015744515,0.001343780455512515
21.0,3.4875417,0.3937382287807598,0.001369352949731749
21.0,3.4878962,0.4010707356675467,0.001394927972667938
21.0,3.4882505,0.4084032563835052,0.00142050564167767
21.0,3.4885657,0.4157357927027014,0.001446085676252844
21.0,3.4888809,0.4230683345547981,0.001471668041269091
21.0,3.4892354,0.4304008630624083,0.001497252959317812
21.0,3.4895899,0.4377334069630505,0.001522840530671701
21.0,3.4899049,0.4450659075370763,0.001548430260211436
21.0,3.4902594,0.4523984379463065,0.00157402269346367
21.0,3.4906139,0.4597309763002397,0.001599617754038267
21.0,3.4908504,0.4670635286119582,0.001625214597565074
21.0,3.4912443,0.4743960812618006,0.001650814330326348
21.0,3.4915988,0.4817286673778959,0.00167641677953671
21.0,3.4919138,0.4890612559115888,0.001702021546594026
21.0,3.4923866,0.4963938327499232,0.001727629739537477
21.0,3.4926229,0.5037263763433696,0.001753239548857621
21.0,3.4930167,0.5110589193236498,0.001778852244086524
21.0,3.4932926,0.5183914789772697,0.001804467020244434
21.0,3.4937258,0.525724015208516,0.001830084891083923
21.0,3.493962,0.5330565768201485,0.001855704583080472
21.0,3.4943559,0.5403890912574532,0.001881326998290786
21.0,3.4947104,0.5477216521037289,0.001906952175271827
21.0,3.4950256,0.5550541657100786,0.001932579498293286
21.0,3.4953408,0.5623866966997917,0.001958209193205808
21.0,3.4956954,0.5697192076476086,0.001983841417648646
21.0,3.4961286,0.577051769761609,0.002009476997466869
21.0,3.4965224,0.5843842984416422,0.002035115348440331
21.0,3.4969163,0.5917168353952306,0.002060756616390409
21.0,3.4971921,0.5990493683755733,0.002086399893127773
21.0,3.4977043,0.606381926181085,0.002112047011855815
21.0,3.4979405,0.613714499026438,0.002137695915676379
21.0,3.4982557,0.6210470614043214,0.002163347094028011
21.0,3.4987283,0.6283796158048516,0.002189001709439314
21.0,3.4990435,0.635712160655956,0.002214658602579902
21.0,3.499516,0.6430447347412181,0.002240319062987873
21.0,3.4997919,0.6503773080567524,0.00226598154339469
21.0,3.5001464,0.6577098643857908,0.002291646563951968
21.0,3.5005009,0.6650424009772147,0.002317314115017371
21.0,3.5008554,0.6723749784394772,0.002342984408758336
21.0,3.501328,0.6797075523598001,0.002368658155075199
21.0,3.5016432,0.6870401091030577,0.002394334152393402
21.0,3.502037,0.6943726892590528,0.002420013119759619
21.0,3.5024703,0.7017052909572262,0.002445695339098486
21.0,3.5028644,0.7090378636729392,0.0024713803467374
21.0,3.5032187,0.7163704106445451,0.002497067862046328
21.0,3.5037308,0.7237029573770701,0.002522759131684324
21.0,3.5039277,0.7310355326533655,0.002548451945363527
21.0,3.5043612,0.7383680918261747,0.002574147880878219
21.0,3.504755,0.7457006959501247,0.002599846861992344
21.0,3.5051489,0.7530332321259054,0.00262554849301242
21.0,3.5055428,0.7603657721295297,0.002651253025498804
21.0,3.5060155,0.7676983377106991,0.002676961114368362
21.0,3.5062518,0.7750309124505858,0.002702670967836577
21.0,3.5066457,0.7823634926509201,0.002728383728515475
21.0,3.5071578,0.7896960921723981,0.002754100312140434
21.0,3.5073941,0.7970286879934211,0.002779818615280347
21.0,3.5078669,0.8043612838917314,0.002805540385425666
21.0,3.5083001,0.811693843544954,0.002831265204940973
21.0,3.5086939,0.8190263808270302,0.002856992834019661
21.0,3.5091667,0.8263589654025111,0.002882724095765407
21.0,3.5094423,0.8336915437531147,0.002908457356612707
21.0,3.5099545,0.8410241276822825,0.002934194392223327
21.0,3.5103877,0.8483567184393611,0.002959934628326007
21.0,3.5106242,0.8556893014824397,0.002985676571587795
21.0,3.5111361,0.8630218981678294,0.003011422316186587
21.0,3.5114906,0.870354469022288,0.003037170569694277
21.0,3.5118451,0.8776870516614789,0.003062921464192933
21.0,3.5123179,0.885019682689045,0.003088675995375006
21.0,3.5126724,0.8923522843295012,0.003114433022955934
21.0,3.5131056,0.8996848878552854,0.003140193233691338
21.0,3.5135388,0.9070174448266632,0.003165956457387963
21.0,3.5139327,0.9143500577148802,0.003191722765628427
21.0,3.5143661,0.921682637047636,0.003217492134226937
21.0,3.5148387,0.9290152080789216,0.003243264938625394
21.0,3.5151932,0.9363477989234864,0.00326904041227623
21.0,3.515666,0.9436803186561672,0.003294819102653372
21.0,3.5161386,0.9510128487696256,0.003320601294480879
21.0,3.5164144,0.958345393588974,0.003346385560700991
21.0,3.5168869,0.9656779527360538,0.00337217334227208
21.0,3.5173597,0.9730105053671868,0.003397964567641195
21.0,3.5177929,0.9803430547158593,0.003423758957973181
21.0,3.5181081,0.987675651204421,0.003449555825289943
21.0,3.5186203,0.9950082237117496,0.003475356363417955
21.0,3.5190535,1.002340812248257,0.003501160134472004
21.0,3.5194869,1.009673385841946,0.003526967031208667
21.0,3.5199594,1.01700594378945,0.003552777337846953
21.0,3.5203927,1.024338538975286,0.003578590952090984
21.0,3.5207078,1.031671116121809,0.003604406813979861
21.0,3.5212593,1.039003715837698,0.003630226798980255
21.0,3.5215745,1.046336307150093,0.003656049065544544
21.0,3.5222046,1.053668919883537,0.003681876028119472
21.0,3.5226774,1.061001471856899,0.003707706243398524
21.0,3.5230713,1.068334070784053,0.003733539512152989
21.0,3.5234652,1.075666694111129,0.003759375754952086
21.0,3.5239773,1.08299928365522,0.003785215633906558
21.0,3.5244105,1.090331901785004,0.003811058790134623
21.0,3.5249619,1.097664476316439,0.003836905836341703
21.0,3.5252378,1.104997025913862,0.003862754817343311
21.0,3.5258679,1.112329593411652,0.003888608481994288
21.0,3.5263011,1.119662179573311,0.00391446538897602
21.0,3.5267346,1.126994777604607,0.003940325516091445
21.0,3.5272071,1.134327358469136,0.003966189047643239
21.0,3.5277982,1.141659918604361,0.003992056839912318
21.0,3.5281525,1.148992476475306,0.00401792722204546
21.0,3.5285859,1.156325047877895,0.004043800830186552
21.0,3.5291767,1.163657590703468,0.004069678669566572
21.0,3.5296495,1.170990165007115,0.004095560086762397
21.0,3.5301614,1.17832273066587,0.004121445226872877
21.0,3.5305948,1.185655281108354,0.004147333491524621
21.0,3.5311067,1.192987849753069,0.004173225573870694
21.0,3.5316582,1.20032040848593,0.004199121664845725
21.0,3.532131,1.207652958807516,0.00422502119282779
21.0,3.5326037,1.214985527946387,0.004250924253996651
21.0,3.5331945,1.222318106253247,0.004276831679648732
21.0,3.533746,1.229650737454958,0.004302743335857351
21.0,3.5341792,1.236983324391909,0.0043286580121703
21.0,3.53477,1.244315919874543,0.004354577050791722
21.0,3.5352035,1.251648473641012,0.004380499120214693
21.0,3.5357549,1.258981057515443,0.004406425339718074
21.0,3.5361881,1.266313632943896,0.004432354705878311
21.0,3.5368183,1.273646244061391,0.004458288818815519
21.0,3.5374486,1.280978852968448,0.004484227546255449
21.0,3.5378819,1.288311406517791,0.004510169254380593
21.0,3.538394,1.295643947351808,0.004536114672684016
21.0,3.539103,1.302976491872768,0.004562065303224253
21.0,3.5395756,1.310309024993447,0.004588019358374153
21.0,3.5401666,1.317641577392917,0.004613977815592051
21.0,3.5407968,1.324974127112595,0.004639940883858155
21.0,3.5415058,1.332306654952732,0.004665909073832375
21.0,3.5418997,1.33963921665258,0.004691880271778647
21.0,3.5425694,1.346971776981984,0.004717856375617036
21.0,3.5431995,1.354304327183334,0.004743837064111506
21.0,3.543751,1.361636883465947,0.00476982181778053
21.0,3.5444207,1.368969463981888,0.004795811568086042
21.0,3.5450902,1.376302026730114,0.004821806164414791
21.0,3.5457599,1.383634582959348,0.004847805648376465
21.0,3.5463901,1.390967138859895,0.004873809751711703
21.0,3.5470204,1.398299733893905,0.00489981861614136
21.0,3.5476899,1.40563228976114,0.004925832250640548
21.0,3.5483596,1.41296487686303,0.004951850906714627
21.0,3.5490687,1.42029745295773,0.004977874722944577
21.0,3.5498564,1.427629999819299,0.005003904211527831
21.0,3.5504866,1.43496256654011,0.005029938391154366
21.0,3.5511956,1.442295146947239,0.00505597781859039
21.0,3.5519047,1.449627713087136,0.005082022394566962
21.0,3.5528107,1.456960278594097,0.005108073611530836
21.0,3.5536773,1.464292774247859,0.00513413093503813
21.0,3.5543468,1.471625298988952,0.00516019327088646
21.0,3.5551348,1.47895784591953,0.005186261463455877
21.0,3.5560801,1.486290377981994,0.005212336534827233
21.0,3.5569465,1.493622895155682,0.005238417906241963
21.0,3.5579314,1.500955398543047,0.005264506450454496
21.0,3.5587978,1.508287869230145,0.005290601231270501
21.0,3.5597038,1.515620397232209,0.005316702859260329
21.0,3.5608461,1.522952954741088,0.005342812967997845
21.0,3.5618703,1.530285505530835,0.005368930563146963
21.0,3.5630126,1.537618017188411,0.00539505639457215
21.0,3.5641944,1.544950558025275,0.005421190995860145
21.0,3.5655336,1.552283135565056,0.005447335547731484
21.0,3.5668335,1.559615694485307,0.005473489564500316
21.0,3.5682516,1.56694824676166,0.005499653955964372
21.0,3.569906,1.574280809959803,0.005525830517293836
21.0,3.5715601,1.581613336694374,0.005552019077536955
21.0,3.5735691,1.588945935885775,0.00557822262713212
21.0,3.5757749,1.596278462672665,0.005604442092429403
21.0,3.5782959,1.603611029623317,0.005630680187023585
21.0,3.5810533,1.610943542901643,0.005656938307580844
21.0,3.584559,1.618276111329265,0.005683222331465575
21.0,3.5885372,1.625608634757102,0.00570953536467493
21.0,3.5933034,1.632941177311375,0.005735883415073819
21.0,3.5983059,1.63922762184216,0.005758503965774372
21.0,3.6033084,1.644798857930436,0.005778578847788337
21.0,3.6083109,1.649661821835605,0.005796125933637881
21.0,3.6133137,1.654000725410349,0.005811803753258695
21.0,3.6183162,1.657825876579517,0.005825644359600381
21.0,3.6233187,1.661251170440549,0.00583805529080476
21.0,3.6283212,1.66438803667446,0.005849436848971252
21.0,3.6333237,1.667223759100934,0.005859739946383304
21.0,3.6383655,1.669837068343958,0.005869248120592574
21.0,3.6434073,1.672234816732771,0.005877984094683403
21.0,3.6484101,1.674485408074194,0.005886195174823604
21.0,3.6534126,1.676530223049721,0.005893665727579967
21.0,3.6584151,1.678449893687302,0.005900688679587432
21.0,3.6634176,1.68020139114572,0.005907105146163974
21.0,3.6684201,1.681865873596834,0.005913211167004408
21.0,3.6734226,1.68340276448081,0.005918856816672911
21.0,3.6784251,1.684860480982099,0.005924218917601487
21.0,3.6834276,1.686216026733021,0.005929211972195882
21.0,3.6884301,1.687505088586377,0.005933966586699021
21.0,3.6934326,1.688708620588383,0.005938411750993667
21.0,3.698514,1.689865703103874,0.00594269123685864
21.0,3.7035165,1.690970954991911,0.005946784555444191
21.0,3.7085583,1.69201317310926,0.005950649682115584
21.0,3.7135608,1.693007467985319,0.005954342056610471
21.0,3.7185633,1.693954362417791,0.005957863143513318
21.0,3.7235658,1.694874833637013,0.005961290578680634
21.0,3.7285686,1.695757190480166,0.005964580506659357
21.0,3.7335711,1.696604843800102,0.005967745280557265
21.0,3.7385736,1.697425611704589,0.005970813781736636
21.0,3.743576,1.698226333271431,0.00597381134381683
21.0,3.7485785,1.698988930758503,0.005976670000397956
21.0,3.753581,1.699735868442887,0.005979473691533392
21.0,3.7585835,1.700462279820277,0.005982203969383849
21.0,3.763586,1.701170116779738,0.005984867974686126
21.0,3.7685885,1.701857912336555,0.005987459993141429
21.0,3.773591,1.702525173448026,0.005989977963694062
21.0,3.7785935,1.703185118793779,0.005992471628914402
21.0,3.783596,1.703830374809802,0.005994913017020649
21.0,3.7885988,1.704454132394559,0.005997276184242696
21.0,3.7936013,1.705061275894013,0.005999579444596023
21.0,3.7986038,1.705658140842517,0.006001846698041454
21.0,3.799943,1.705829720335272,0.006002498690328789
22.0,3.3176923,4.887212978469001e-07,1.6214268768481571e-09
22.0,3.3227341,1.173152132166757e-05,3.89782620923161e-08
22.0,3.3277762,4.546125640471776e-05,1.512232715187585e-07
22.0,3.332818,0.0001070529634091589,3.564972232023862e-07
22.0,3.3378205,0.0001994422743055556,6.648761618591798e-07
22.0,3.342823,0.00031920777923531,1.065231049766013e-06
22.0,3.3478649,0.0004707477618257204,1.572566433313602e-06
22.0,3.3529069,0.0006550376191072993,2.190473175200933e-06
22.0,3.3579094,0.0008730579113297992,2.922565572783194e-06
22.0,3.3629119,0.001121872875624233,3.75930838696531e-06
22.0,3.3679538,0.001406382175154156,4.717522556997858e-06
22.0,3.3729563,0.001729015227258205,5.805749734917869e-06
22.0,3.3779588,0.002081956450707382,6.997970637574306e-06
22.0,3.3829613,0.002468142177694374,8.30442199623132e-06
22.0,3.3880033,0.002886583905054463,9.72210397001594e-06
22.0,3.3930058,0.003346582041382789,1.128288033661527e-05
22.0,3.3980083,0.003836401444375515,1.294729075629042e-05
22.0,3.4030108,0.004358485862049791,1.472394969173773e-05
22.0,3.4080133,0.004918214554157522,1.663151254335477e-05
22.0,3.4130158,0.005526813310848342,1.870866974162845e-05
22.0,3.4180183,0.006177457853688134,2.093258472256836e-05
22.0,3.4230208,0.006874061947365602,2.331707505224051e-05
22.0,3.4280233,0.007627363182438745,2.589940926685491e-05
22.0,3.4330654,0.008453987854090001,2.873726583781433e-05
22.0,3.4380679,0.009349547863834434,3.181626197153226e-05
22.0,3.4431098,0.0103193971118331,3.515555937407176e-05
22.0,3.4481516,0.01142271706644032,3.895997382810814e-05
22.0,3.4531541,0.01264139274421665,4.316824872563021e-05
22.0,3.4581568,0.01404191362241904,4.801146955789703e-05
22.0,3.4631593,0.01565509383589029,5.359816965343752e-05
22.0,3.4681618,0.01775758717185921,6.088995677092001e-05
22.0,3.4732037,0.0212303001612756,7.295139623261792e-05
22.0,3.4756064,0.02856291966703203,9.843669581987742e-05
22.0,3.4756458,0.03589553040246169,0.0001239222533829871
22.0,3.4752126,0.04322811874048578,0.0001494045565752917
22.0,3.4750156,0.0505606924163633,0.000174885364782316
22.0,3.4748187,0.05789327631231812,0.0002003647644710518
22.0,3.4748187,0.06522587632351452,0.0002258442201573304
22.0,3.4749367,0.07255848351107705,0.0002513245661539248
22.0,3.475055,0.0798910942443212,0.000276805791593932
22.0,3.4752913,0.0872236924302247,0.0003022887059248324
22.0,3.4754882,0.09455626858002612,0.0003277729877055515
22.0,3.4758034,0.101888864665197,0.0003532596499276905
22.0,3.4760396,0.1092214476769501,0.0003787479991992061
22.0,3.4762762,0.116554056166278,0.0004042381712760387
22.0,3.47667,0.1238866288801697,0.0004297311070496047
22.0,3.4770246,0.1312192135203547,0.0004552266838966566
22.0,3.4772608,0.1385518379630976,0.0004807241316379753
22.0,3.4774578,0.1458844357533919,0.0005062229307377314
22.0,3.4779305,0.15321699503339,0.0005317250626365767
22.0,3.4780879,0.1605495842354165,0.0005572284524309876
22.0,3.4785213,0.1678821654419767,0.0005827349926869547
22.0,3.4787576,0.1752147410127852,0.0006082432458270879
22.0,3.4791121,0.1825473028131989,0.000633754050664957
22.0,3.4792697,0.1898798787900806,0.0006592660603993187
22.0,3.4796636,0.1972124540318715,0.0006847809556391265
22.0,3.4799392,0.2045450498628617,0.0007102979434729254
22.0,3.4802544,0.2118776284974483,0.0007358171826150634
22.0,3.4804513,0.2192101941455405,0.0007613378205905202
22.0,3.4808059,0.2265428085331785,0.0007868612278218405
22.0,3.4810028,0.2338753658896023,0.0008123858805665658
22.0,3.4813967,0.2412079425558117,0.0008379134885922956
22.0,3.4817119,0.2485405005225871,0.0008634433426621419
22.0,3.4820664,0.2558730676147343,0.0008889758281073814
22.0,3.482342,0.2632056344444885,0.0009145103335814616
22.0,3.4825785,0.2705382133737207,0.0009400466154273276
22.0,3.4828148,0.277870776876708,0.0009655845760354812
22.0,3.4831693,0.2852033532462849,0.0009911251810623511
22.0,3.4835632,0.2925359403700299,0.001016668711615514
22.0,3.4837208,0.2998685034359164,0.001042213313934543
22.0,3.484036,0.3072011200648216,0.001067760414014927
22.0,3.4843509,0.3145337327894569,0.001093309809905986
22.0,3.4846661,0.3218663097841211,0.001118861392451549
22.0,3.4850206,0.3291988770817718,0.001144415540809809
22.0,3.4852962,0.336531472772095,0.001169971809067583
22.0,3.4855721,0.3438640997068088,0.001195530208928625
22.0,3.4859266,0.3511967015479009,0.001221091120939837
22.0,3.4862022,0.358529306601584,0.001246654065102951
22.0,3.4865568,0.3658619140180615,0.001272219617121018
22.0,3.4869113,0.373194514720175,0.001297787745344467
22.0,3.4871871,0.3805271067215006,0.001323357865926715
22.0,3.4875417,0.3878597328256899,0.00134893070505643
22.0,3.4877779,0.3951923135041859,0.001374505118251603
22.0,3.4881718,0.4025249396740728,0.001400082578193729
22.0,3.488487,0.409857503748238,0.001425662132681498
22.0,3.4888809,0.4171900681591365,0.001451244576402716
22.0,3.4892747,0.4245226740333438,0.00147683005285957
22.0,3.4895504,0.4318552801823947,0.001502417551228776
22.0,3.4899049,0.4391878680616948,0.001528007585455614
22.0,3.4901414,0.4465204901602533,0.001553599473351885
22.0,3.4906139,0.4538531169664197,0.00157919484267908
22.0,3.4909685,0.4611857303490572,0.001604792764769808
22.0,3.4911261,0.4685183381258779,0.001630391822870787
22.0,3.4915593,0.4758509495054682,0.001655994070084829
22.0,3.4917958,0.4831835849872231,0.001681598135703647
22.0,3.4921503,0.4905161677893665,0.001707204616985067
22.0,3.4925442,0.497848771870633,0.001732814060650768
22.0,3.4928987,0.505181358304984,0.001758426042294172
22.0,3.4932532,0.512513959680895,0.001784040675742565
22.0,3.4936075,0.5198465659187237,0.001809657924043993
22.0,3.4940016,0.5271791946723725,0.001835278140839198
22.0,3.4943166,0.5345118146163886,0.001860900636269097
22.0,3.49475,0.5418444195726513,0.001886526257607826
22.0,3.4949863,0.5491770424616005,0.00191215367411624
22.0,3.4953408,0.556509627178212,0.001937783556822583
22.0,3.4957347,0.5638422277253534,0.001963416382935016
22.0,3.495971,0.5711748563248581,0.001989051039611846
22.0,3.4964831,0.5785074742784765,0.002014689414274063
22.0,3.4967983,0.585840065638125,0.002040330007105702
22.0,3.4971132,0.5931726933711436,0.002065973036545699
22.0,3.4974678,0.6005053187987208,0.002091618657547466
22.0,3.4979405,0.6078379392803046,0.002117267727996733
22.0,3.4983344,0.6151705702614784,0.00214291972325792
22.0,3.4986496,0.6225031930958562,0.002168574001183601
22.0,3.4990435,0.6298358194213444,0.002194231179406599
22.0,3.4994373,0.6371684346508318,0.002219891206882983
22.0,3.4998312,0.6445010483167569,0.002245554116965938
22.0,3.5001857,0.6518336439177063,0.002271219563438113
22.0,3.500422,0.6591662434592843,0.002296886756197132
22.0,3.5008948,0.6664988420353665,0.002322557412312104
22.0,3.5012887,0.6738314909583,0.002348231132778151
22.0,3.5016432,0.681164086571932,0.002373907266206535
22.0,3.5019977,0.688496709119479,0.002399586093571018
22.0,3.5022733,0.6958293132569394,0.002425266877416212
22.0,3.5027461,0.703161915817294,0.00245095112247543
22.0,3.5030613,0.7104945355887217,0.002476637738984412
22.0,3.5035338,0.7178271747222876,0.002502327888326684
22.0,3.5038884,0.725159770215452,0.00252802048438688
22.0,3.5042429,0.732492393462923,0.002553715777318455
22.0,3.504755,0.739825003484852,0.002579414779103551
22.0,3.5049913,0.7471576182016402,0.002605115529840476
22.0,3.5055034,0.7544901992312738,0.002630819917688404
22.0,3.5058186,0.7618227861483894,0.002656526637328308
22.0,3.5062125,0.7691553449609878,0.002682236146495428
22.0,3.5066457,0.7764879099408788,0.002707948853801624
22.0,3.5070002,0.7838204879865053,0.002733664206532087
22.0,3.5073547,0.7911530714340675,0.002759382177816416
22.0,3.5077879,0.7984856518846422,0.002785103315111185
22.0,3.5081031,0.8058182371371656,0.002810826780403038
22.0,3.508497,0.8131507959801955,0.002836553041104229
22.0,3.5089698,0.8204833475034439,0.00286228274283734
22.0,3.5093637,0.8278159170459379,0.002888015395860219
22.0,3.5098758,0.8351484787993964,0.002913751776722854
22.0,3.510112,0.8424810274328128,0.002939489844017656
22.0,3.5105846,0.8498136102909183,0.002965231496424891
22.0,3.511018,0.8571461649902332,0.002990976228237312
22.0,3.5114119,0.8644787103650637,0.003016723815362562
22.0,3.5116875,0.8718112525141241,0.003042473412096511
22.0,3.5121996,0.8791438109433322,0.003068226821173864
22.0,3.5125542,0.8864763511334196,0.003093982765785725
22.0,3.5129874,0.8938088783604902,0.00311974184136317
22.0,3.5134208,0.9011414442043836,0.003145504230864858
22.0,3.5138934,0.9084739737945796,0.00317126995794682
22.0,3.5142479,0.9158065227917168,0.003197038352819767
22.0,3.5146418,0.9231391020505296,0.00322280974210435
22.0,3.5151145,0.9304716648214726,0.003248584540158645
22.0,3.5155084,0.9378042253622746,0.003274362218430975
22.0,3.5159023,0.9451367850479486,0.003300142781753993
22.0,3.5162568,0.952469364110364,0.003325926012811463
22.0,3.5167296,0.9598019221759176,0.003351712636755017
22.0,3.5171628,0.967134482638174,0.003377502445640407
22.0,3.5176356,0.974467019074129,0.003403295636727601
22.0,3.5181475,0.9817995688694718,0.003429092628228228
22.0,3.5184627,0.98913211405923,0.003454891914665965
22.0,3.5188565,0.996464645772676,0.003480694041733682
22.0,3.519408,1.003797230073909,0.003506500397493153
22.0,3.5196838,1.011129817067485,0.003532308785424366
22.0,3.5201957,1.018462410471009,0.003558120949358872
22.0,3.5206292,1.025794978570442,0.00358393620248283
22.0,3.5211017,1.033127545389136,0.003609754916070145
22.0,3.5215352,1.040460097524657,0.003635576756214402
22.0,3.521929,1.047792660667897,0.003661401523180991
22.0,3.5224411,1.055125248778993,0.003687230133270409
22.0,3.5227954,1.062457810486821,0.003713061248209219
22.0,3.5233076,1.069790391987828,0.003738896188059777
22.0,3.523741,1.077122941214708,0.00376473419245529
22.0,3.5242136,1.084455505024063,0.003790575713206606
22.0,3.5247257,1.091788046122591,0.003816420909083856
22.0,3.5251982,1.099120614110861,0.003842269664712982
22.0,3.5256317,1.106453165296482,0.003868121539366919
22.0,3.5260255,1.113785720750392,0.003893976317124501
22.0,3.5265377,1.121118272623884,0.003919834837426693
22.0,3.5270495,1.128450843337345,0.003945697177599425
22.0,3.527483,1.135783405780064,0.003971562666863202
22.0,3.5279555,1.143115961527063,0.003997431597475069
22.0,3.528389,1.150448531332348,0.004023303755949489
22.0,3.5288615,1.157781078930829,0.004049179301032949
22.0,3.5293736,1.165113646570842,0.00407505867201753
22.0,3.5298464,1.172446198510926,0.004100941454304738
22.0,3.530319,1.179778759267563,0.004126827732682524
22.0,3.5307128,1.187111274022262,0.004152716736697997
22.0,3.5313039,1.194443823175232,0.004178610195991228
22.0,3.5319734,1.201776349164745,0.004204508482462132
22.0,3.5322886,1.209108894236618,0.004230409147471625
22.0,3.5328794,1.216441418969897,0.004256314072704031
22.0,3.5333126,1.22377393459042,0.004282222142236026
22.0,3.533864,1.231106461511487,0.004308134295307607
22.0,3.5344155,1.238438986942735,0.004334050486724785
22.0,3.5349276,1.245771554799478,0.004359970583268724
22.0,3.5354397,1.253104121642676,0.00438589443140678
22.0,3.5358729,1.260436713930568,0.004411821546030081
22.0,3.536582,1.267769277379215,0.004437753757885854
22.0,3.5370152,1.275101813094617,0.004463689048163287
22.0,3.5376062,1.282434359018605,0.004489628708374079
22.0,3.5380788,1.289766891375383,0.004515571785545503
22.0,3.5387092,1.2970994321441,0.004541519514756711
22.0,3.539221,1.304431963615915,0.004567470964479486
22.0,3.5397725,1.311764525020686,0.004593426563771858
22.0,3.5404422,1.319097051985033,0.004619386951876706
22.0,3.5409544,1.326429614941677,0.004645351222585136
22.0,3.5415452,1.333762149583996,0.004671319725104383
22.0,3.5420573,1.341094685879251,0.004697291988638854
22.0,3.5426874,1.348427203051184,0.004723268804952026
22.0,3.5432389,1.355759763020775,0.004749249816513381
22.0,3.5439873,1.363092299150395,0.004775236231244147
22.0,3.544657,1.370424824867746,0.004801227519796872
22.0,3.5451691,1.377757384630873,0.004827222684203489
22.0,3.5459175,1.385089954974321,0.00485322337378486
22.0,3.5465083,1.392422507276801,0.004879228331475432
22.0,3.5471385,1.399755051602126,0.004905237881406672
22.0,3.5479658,1.407087621342275,0.004931253587814194
22.0,3.5485172,1.414420155604846,0.004957273211963762
22.0,3.5492263,1.42175271279547,0.004983298116673855
22.0,3.550014,1.429085280161302,0.005009328833617911
22.0,3.5507231,1.436417828994957,0.005035364683966489
22.0,3.5514715,1.443750388690896,0.005061406060541789
22.0,3.5522199,1.451082954929703,0.005087452948016553
22.0,3.5529683,1.458415521234274,0.005113505323387627
22.0,3.5538349,1.465748055911065,0.005139563941138635
22.0,3.5546227,1.473080616811912,0.005165628428200364
22.0,3.5554104,1.480413145001266,0.005191698575074067
22.0,3.556277,1.487745711799198,0.005217775213997379
22.0,3.5572224,1.495078296286266,0.005243858847537801
22.0,3.558089,1.502410845173267,0.00526994870920562
22.0,3.5589948,1.509743413524297,0.005296045281617972
22.0,3.5600977,1.51707593657189,0.00532214978001382
22.0,3.5610826,1.524408501050175,0.005348261647802163
22.0,3.5621462,1.531741040616963,0.005374381225659769
22.0,3.5633671,1.539073545972109,0.00540050963421091
22.0,3.5646276,1.546406085253988,0.005426647406460739
22.0,3.5657306,1.553738655824827,0.005452793377514673
22.0,3.567188,1.561071203146842,0.005478949952510997
22.0,3.5686455,1.568403716303177,0.005505117092423556
22.0,3.5703785,1.575736255061528,0.005531297031464362
22.0,3.5721905,1.58306880819536,0.005557490308279513
22.0,3.5741601,1.590401373188,0.005583698069499747
22.0,3.576484,1.597733949939675,0.005609922912673661
22.0,3.5791626,1.605066503016618,0.005636167312391984
22.0,3.5822349,1.612399105851452,0.005662434417877549
22.0,3.5858195,1.619731670338247,0.005688727670473211
22.0,3.5901129,1.627064218022592,0.005715052344684847
22.0,3.5951154,1.63413474549926,0.005740471707066395
22.0,3.6001179,1.640311708363129,0.005762709501775084
22.0,3.6051204,1.645582857345608,0.005781712628611082
22.0,3.6101229,1.650298655789031,0.005798737240653459
22.0,3.6151254,1.654441071241465,0.005813712592046265
22.0,3.6201279,1.658145951195293,0.005827124731393792
22.0,3.6251304,1.661502814040217,0.005839293796991785
22.0,3.6301332,1.664522364983956,0.005850255168976829
22.0,3.6351357,1.667308263393409,0.005860382287604077
22.0,3.6401381,1.669850716317197,0.005869637167484659
22.0,3.6451406,1.672191767301163,0.005878170627585089
22.0,3.6501431,1.674380299808681,0.005886159084518334
22.0,3.6551456,1.676386009629435,0.005893490246035081
22.0,3.6601481,1.678251904074252,0.005900319696123744
22.0,3.6651506,1.679983371101817,0.005906665783612109
22.0,3.6701531,1.681621955655714,0.005912679639859426
22.0,3.6752346,1.683156429604988,0.005918319191543381
22.0,3.6802371,1.684606822779841,0.005923656982249542
22.0,3.6852396,1.685949185143279,0.005928603909126348
22.0,3.6902814,1.687222604697711,0.005933303185611188
