cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3375666,0.342237260968975,-0.001148739046263848
2.0,3.3368969,0.3495721254027802,-0.001173214732628251
2.0,3.3363848,0.356906978434283,-0.001197686624596616
2.0,3.3357937,0.3642418283579334,-0.001222154171008802
2.0,3.3352029,0.3715766772091969,-0.001246617380405937
2.0,3.3346512,0.3789115464153473,-0.001271076611039067
2.0,3.3340998,0.3862464143621508,-0.001295531792570494
2.0,3.3334301,0.3935812586507119,-0.001319981982947284
2.0,3.332839,0.4009161038586084,-0.001344427841204214
2.0,3.3322086,0.4082509538578574,-0.001368869091696573
2.0,3.3316176,0.4155858173295774,-0.001393306051886821
2.0,3.3309872,0.422920688987035,-0.001417738415601787
2.0,3.3303568,0.4302555401243685,-0.001442166087230388
2.0,3.3298054,0.4375903915476718,-0.001466589714918262
2.0,3.329175,0.4449252302765433,-0.001491008676609876
2.0,3.3285446,0.4522600605347671,-0.00151542298638029
2.0,3.3279536,0.4595949000720101,-0.001539832991855284
2.0,3.3273232,0.4669297292899341,-0.001564238339267787
2.0,3.3266535,0.4742645631370198,-0.001588638789814302
2.0,3.3260624,0.4815994010131145,-0.001613034918583867
2.0,3.3252747,0.4889342372339551,-0.001637425263940851
2.0,3.3246443,0.4962690708746431,-0.001661810976995054
2.0,3.3242109,0.503603906427713,-0.00168619351715962
2.0,3.3234622,0.5109387629504586,-0.001710570635906351
2.0,3.3227925,0.5182736167915912,-0.001734942833458746
2.0,3.3222015,0.5256084613088686,-0.001759310664845914
2.0,3.3216107,0.5329432992938743,-0.001783674141100189
2.0,3.3209803,0.5402781403639502,-0.001808033003874118
2.0,3.320153,0.54761297308421,-0.001832385770719901
2.0,3.3196013,0.5549478112779643,-0.00185673450910395
2.0,3.3188922,0.5622826542963173,-0.001881078062683025
2.0,3.3182223,0.5696175026322987,-0.001905416719883564
2.0,3.3175526,0.576952330515178,-0.001929750396951454
2.0,3.3168828,0.5842871707105226,-0.001954079202593638
2.0,3.3162918,0.5916220170890544,-0.001978403693559638
2.0,3.3156614,0.5989568627982922,-0.002002723558575391
2.0,3.3148341,0.6062917199350318,-0.0020270373932621
2.0,3.3141644,0.6136265725394343,-0.002051346300643597
2.0,3.3134947,0.620961431195993,-0.002075650315797614
2.0,3.3128643,0.6282962884208813,-0.002099949702469868
2.0,3.3121157,0.6356311369013377,-0.002124243569053566
2.0,3.3113673,0.642965985392258,-0.002148531946301238
2.0,3.3107762,0.6503008454598573,-0.002172816026690364
2.0,3.3099489,0.6576357086125931,-0.002197094049069938
2.0,3.3094368,0.6649705601887161,-0.002221368276784529
2.0,3.3086882,0.6723053984892622,-0.00224563696945262
2.0,3.3079789,0.6796402459080605,-0.002269900489717563
2.0,3.3072305,0.6869750817918038,-0.00229415848246354
2.0,3.3066001,0.6943099172467909,-0.002318411850067313
2.0,3.3058121,0.7016447484894516,-0.002342659424090665
2.0,3.3051817,0.7089795887719845,-0.002366902404270885
2.0,3.304512,0.7163144287702032,-0.00239114047123857
2.0,3.303921,0.7236492545429125,-0.002415374156024976
2.0,3.3031723,0.7309840773168459,-0.002439602339803468
2.0,3.3023844,0.7383189073664533,-0.002463824767963764
2.0,3.3017936,0.7456537318240855,-0.002488042844233831
2.0,3.3010449,0.7529885608447843,-0.002512255444465331
2.0,3.300257,0.7603233730574038,-0.00253646220957566
2.0,3.2995083,0.7676582102419853,-0.002560663565988897
2.0,3.2987993,0.7749930420755599,-0.002584859703933655
2.0,3.2980113,0.7823278784071989,-0.002609050077060675
2.0,3.2973809,0.7896627081618296,-0.002633235804776031
2.0,3.2966323,0.796997533538168,-0.002657416026952347
2.0,3.2958839,0.8043323740300126,-0.002681590809594232
2.0,3.2951353,0.8116671973618124,-0.00270576004457799
2.0,3.2943079,0.8190020409273691,-0.00272992327802717
2.0,3.2935989,0.8263368751912568,-0.002754081280019278
2.0,3.2929685,0.8336717144123965,-0.002778234674612004
2.0,3.2921805,0.8410065452605406,-0.002802382261981087
2.0,3.2914712,0.8483413534996497,-0.002826524572372335
2.0,3.2906046,0.8556761651109908,-0.002850660537137445
2.0,3.2898953,0.8630109926101155,-0.002874791351624497
2.0,3.2889497,0.8703458158744958,-0.002898915216604897
2.0,3.2883196,0.8776806394014677,-0.002923034460481017
2.0,3.2875316,0.885015456252918,-0.002947147902765286
2.0,3.2867436,0.8923502806451837,-0.002971255590193682
2.0,3.2858768,0.8996850828004798,-0.002995356846068558
2.0,3.285207,0.9070199057469356,-0.003019453257999218
2.0,3.2844191,0.9143547257639884,-0.003043543880663088
2.0,3.2836311,0.921689551173308,-0.003067628741390076
2.0,3.2828431,0.929024370761903,-0.003091707803361194
2.0,3.2820947,0.9363592037235948,-0.003115781419875028
2.0,3.2812672,0.9436940346049852,-0.003139848959615307
2.0,3.2805581,0.9510288590196688,-0.003163911277329068
2.0,3.2796125,0.9583636512810904,-0.003187966554016714
2.0,3.2788639,0.9656984485009564,-0.003212016355885072
2.0,3.2780366,0.9730332527580114,-0.003236060112652392
2.0,3.2771306,0.9803680456230626,-0.003260097186822914
2.0,3.2762637,0.9877028359787582,-0.003284127894313879
2.0,3.2755547,0.9950376104577632,-0.0033081533490165
2.0,3.2744908,1.002372382463076,-0.003332170992712114
2.0,3.2737422,1.009707163024934,-0.003356183173357463
2.0,3.2729542,1.017041937064752,-0.003380189553044468
2.0,3.2719693,1.024376720568927,-0.00340418873962716
2.0,3.2710238,1.031711488699309,-0.003428180940384621
2.0,3.2702754,1.0390462675325,-0.003452167686832671
2.0,3.2693298,1.046381062496661,-0.003476147550485412
2.0,3.2684629,1.053715855424827,-0.003500121049023511
2.0,3.2674387,1.06105063860303,-0.003524087003070306
2.0,3.266572,1.068385439673853,-0.003548046658863528
2.0,3.2655869,1.07572024728857,-0.003571999110179633
2.0,3.2646809,1.083055053548441,-0.003595944911805841
2.0,3.263617,1.090389853898246,-0.003619882891203124
2.0,3.2625139,1.097724654531239,-0.003643812780045675
2.0,3.261529,1.105059460231554,-0.003667735461317853
2.0,3.2606227,1.112394254079784,-0.003691651456931077
2.0,3.2594409,1.11972905957092,-0.003715558821934328
2.0,3.2583377,1.127063874910069,-0.003739458127541417
2.0,3.2572346,1.134398699586218,-0.003763349372066137
2.0,3.2562103,1.141733526069017,-0.00378723310980727
2.0,3.2550282,1.149068384475038,-0.003811108281112724
2.0,3.2539647,1.156403243284548,-0.00383497565248368
2.0,3.2527039,1.163738093044253,-0.003858833746940433
2.0,3.2514431,1.171072929934752,-0.003882682552087245
2.0,3.2502613,1.178407764111286,-0.003906522679802753
2.0,3.248961,1.185742599940689,-0.003930353275147283
2.0,3.2477005,1.193077433274513,-0.003954174616686787
2.0,3.2464001,1.200412264430449,-0.003977986413416005
2.0,3.2451,1.207747092368429,-0.004001788663714234
2.0,3.2437212,1.215081919844606,-0.00402558079943973
2.0,3.2423422,1.222416764689709,-0.004049362876658334
2.0,3.2408845,1.229751581706695,-0.004073134171750494
2.0,3.2392693,1.237086400616028,-0.004096893625146167
2.0,3.237772,1.24442120979656,-0.004120642064847593
2.0,3.2363539,1.251756011917384,-0.004144380080107863
2.0,3.2344627,1.259090818733399,-0.004168104239444964
2.0,3.2329261,1.266425625561666,-0.004191817128100733
2.0,3.2312715,1.27376043711635,-0.004215517895674537
2.0,3.229459,1.281095228052065,-0.004239205302622064
2.0,3.2276075,1.288430021758535,-0.004262879137716639
2.0,3.2257164,1.295764831090429,-0.004286539152120726
2.0,3.2239041,1.303099655152055,-0.004310185921726676
2.0,3.2216978,1.310434501169548,-0.004333816579058205
2.0,3.2195308,1.317769325246041,-0.004357431271237964
2.0,3.2172458,1.325104136385181,-0.0043810291616952
2.0,3.2149608,1.332438941527994,-0.004404610272804166
2.0,3.2123606,1.339773738209266,-0.004428172284822448
2.0,3.2094846,1.347108563443315,-0.004451713293287431
2.0,3.2065296,1.354443382670308,-0.004475232608376397
2.0,3.2032597,1.361778217131852,-0.004498727988060886
2.0,3.1997926,1.369113050507001,-0.004522197933789436
2.0,3.1961286,1.37644789517978,-0.004545641040674513
2.0,3.1920311,1.383782734508937,-0.004569054076257455
2.0,3.1876581,1.391117563015314,-0.004592435001549007
2.0,3.1829305,1.39845245871563,-0.004615781464564241
2.0,3.1779268,1.405044072096969,-0.004636729129244252
2.0,3.172884,1.411204397762675,-0.004656275127906304
2.0,3.1678803,1.416797000842451,-0.004673991825010031
2.0,3.1628768,1.421776890518194,-0.004689742602753135
2.0,3.1578734,1.426288818943923,-0.004703990701475828
2.0,3.1528699,1.430403695044377,-0.004716964370638968
2.0,3.1478269,1.43421392230808,-0.004728958306552938
2.0,3.1428235,1.437737111173629,-0.004740031067165556
2.0,3.1378198,1.440971309993028,-0.004750179400151468
2.0,3.1328163,1.443959067023256,-0.00475953949412012
2.0,3.1278129,1.446700846084283,-0.004768115265933046
2.0,3.1228094,1.449233344181702,-0.004776023774822717
2.0,3.1178057,1.451558014864649,-0.004783271646373674
2.0,3.1127236,1.453741365968511,-0.004790067814857611
2.0,3.1077199,1.455791219457844,-0.004796438185334854
2.0,3.1027164,1.457695845023254,-0.004802347698399976
2.0,3.097713,1.459542282902458,-0.004808067433010304
2.0,3.0927093,1.461261092984503,-0.004813383212940966
2.0,3.0877059,1.462871836365718,-0.004818356714702962
2.0,3.0827024,1.464345162624543,-0.00482289854109452
2.0,3.0776989,1.465747105280882,-0.004827213298530283
2.0,3.0726953,1.467051251880552,-0.004831220543599279
2.0,3.0676525,1.468290850289887,-0.004835023200713938
2.0,3.0626488,1.469475192381997,-0.00483865042456938
2.0,3.0576453,1.470598899913389,-0.004842086323644794
2.0,3.0526419,1.471668815466489,-0.004845352392658043
2.0,3.0476384,1.472674186155424,-0.004848416398992254
2.0,3.0426347,1.473635058324859,-0.004851339982021811
2.0,3.0376313,1.47455876369045,-0.004854145858327619
2.0,3.0326278,1.475458020110387,-0.004856872968364904
2.0,3.0276241,1.476302508963504,-0.004859429763194326
2.0,3.0226207,1.477148463095617,-0.004861986761646647
2.0,3.0175779,1.477946495547684,-0.004864394886726778
2.0,3.0125349,1.478742086935764,-0.004866791633515136
2.0,3.0075314,1.479501003433623,-0.004869074098715839
2.0,3.002528,1.480268717615166,-0.004871379182005216
2.0,2.9975243,1.480987536948282,-0.004873533860395849
2.0,2.9925208,1.481693150798505,-0.004875645424525881
2.0,2.9874778,1.482403165903646,-0.004877766578875522
2.0,2.9824743,1.483076996335611,-0.004879776260839666
2.0,2.9774709,1.483743003062763,-0.004881759276472174
2.0,2.9724674,1.48441047538677,-0.004883743316210696
2.0,2.9674637,1.485051541374847,-0.004885645656279984
2.0,2.9624209,1.485670602697556,-0.004887479576505768
2.0,2.9574175,1.486265705095488,-0.004889239542744621
2.0,2.9524138,1.486870587602845,-0.004891025406205136
2.0,2.9474103,1.487499916572761,-0.004892880296921523
2.0,2.9424069,1.48808963852812,-0.004894615498867792
2.0,2.9374032,1.488660780008924,-0.004896293171682332
2.0,2.9323997,1.489233389373479,-0.004897972291239664
2.0,2.9273963,1.489788394287916,-0.004899597010571253
2.0,2.9223928,1.49033361829376,-0.004901190369304941
2.0,2.9173892,1.490890579361907,-0.004902815241484594
2.0,2.9123857,1.491430914313785,-0.004904388905272805
2.0,2.9073822,1.491986407180884,-0.004906003935374517
2.0,2.9023786,1.492504736942144,-0.004907508324560148
2.0,2.8973358,1.493017688275004,-0.004908994516803958
2.0,2.8923323,1.493544333775896,-0.004910517750604971
2.0,2.8873286,1.49408075549052,-0.004912066576376529
2.0,2.8823252,1.494584416120839,-0.004913518290089656
2.0,2.8773217,1.495093945375176,-0.004914984369680199
2.0,2.872318,1.495596141021939,-0.004916426835290684
2.0,2.8673146,1.496094912949229,-0.004917856971308453
2.0,2.8623111,1.496591725384617,-0.004919279003069205
2.0,2.8573077,1.497086584096675,-0.00492069296666397
2.0,2.852304,1.497584376912837,-0.004922112823095611
2.0,2.8472612,1.498077279788446,-0.004923516246323976
2.0,2.8422575,1.498553558430597,-0.004924869952866575
2.0,2.837254,1.499027877078246,-0.004926215715369373
2.0,2.8322506,1.499503664846213,-0.004927563265558333
2.0,2.8272471,1.499992165875824,-0.004928944378698551
2.0,2.8222435,1.500452307612622,-0.004930243010702257
2.0,2.81724,1.500910494476151,-0.004931533833061558
2.0,2.8122365,1.501349119980591,-0.004932767351735799
2.0,2.8072329,1.501806328970483,-0.004934050843834624
2.0,2.8021901,1.502279183258306,-0.004935375871422336
2.0,2.8000231,1.502483094339163,-0.004935946827154783
3.0,3.4299545,7.681519827908939e-07,-1.520421127732769e-06
3.0,3.4249511,6.091378589885102e-05,-1.726416981360809e-06
3.0,3.4199476,0.0002936714660500487,-2.522436056609724e-06
3.0,3.4149439,0.0006941529492909709,-3.890057868277162e-06
3.0,3.4099405,0.00125942149374634,-5.817589960756565e-06
3.0,3.4048975,0.001990949438218441,-8.308367594518056e-06
3.0,3.3998547,0.002897045045333604,-1.138896096680504e-05
3.0,3.3948116,0.003963045292070342,-1.500783100227525e-05
3.0,3.3898082,0.005254467816025846,-1.938550563516586e-05
3.0,3.3847654,0.006863732315272921,-2.483248841007164e-05
3.0,3.3797617,0.00916100541545699,-3.259672403900748e-05
3.0,3.3747582,0.01341276658181101,-4.694539008481236e-05
3.0,3.370976,0.02074759277873983,-7.16709129477485e-05
3.0,3.3686123,0.02808241905398253,-9.637909887935568e-05
3.0,3.3669968,0.03541724772559686,-0.0001210754432895132
3.0,3.3656573,0.04275209178481251,-0.000145762014958587
3.0,3.3645542,0.05008693782320039,-0.0001704405017598361
3.0,3.3634906,0.05742178989145905,-0.0001951112076082113
3.0,3.3623874,0.06475662367208551,-0.0002197737604307898
3.0,3.3615205,0.0720914749643248,-0.0002444300136252985
3.0,3.3607326,0.07942633042537918,-0.0002690805011623397
3.0,3.3600235,0.08676117088192453,-0.0002937257374543384
3.0,3.3592355,0.094095996248958,-0.000318365143397911
3.0,3.3585262,0.1014308295067193,-0.0003429993732857399
3.0,3.3577778,0.1087656588776285,-0.0003676281007631008
3.0,3.3572261,0.1161005026739877,-0.0003922528300402527
3.0,3.3564777,0.1234353416972731,-0.0004168720539295194
3.0,3.3559654,0.1307701785973418,-0.0004414875126040254
3.0,3.3554139,0.1381050233995625,-0.0004660989529084234
3.0,3.3548229,0.1454398485465886,-0.0004907059920889646
3.0,3.3542714,0.1527746855907018,-0.0005153090262969475
3.0,3.3537197,0.1601095219654217,-0.0005399080116260332
3.0,3.3530893,0.1674443670292405,-0.0005645024023656554
3.0,3.3525772,0.1747792086787066,-0.0005890930253147462
3.0,3.3520257,0.1821140549376648,-0.0006136796188272553
3.0,3.351474,0.1894489024411349,-0.00063826216987169
3.0,3.3508832,0.1967837629799089,-0.0006628404311589134
3.0,3.3504891,0.2041186083723149,-0.0006874157509864985
3.0,3.3498588,0.2114534538416109,-0.0007119864473411813
3.0,3.3493073,0.2187883085698261,-0.0007365531298170056
3.0,3.3488345,0.2261231669529651,-0.000761116356730296
3.0,3.3482435,0.2334580345847913,-0.0007856752794182556
3.0,3.3476524,0.2407928965365597,-0.0008102298478937024
3.0,3.3471799,0.2481277353505003,-0.0008347808728657613
3.0,3.3466282,0.2554625709794006,-0.0008593278405437579
3.0,3.3461161,0.2627974058684748,-0.0008838710494073923
3.0,3.345525,0.2701322462496202,-0.0009084099414665874
3.0,3.3450522,0.2774670938415369,-0.0009329453898507036
3.0,3.3444614,0.2848019394657388,-0.0009574764982168278
3.0,3.3437915,0.2921367708836371,-0.00098200264505468
3.0,3.3432794,0.2994716040847408,-0.001006525041517624
3.0,3.3426883,0.306806425893675,-0.001031043064722793
3.0,3.3421369,0.3141412119611807,-0.00105555692359844
3.0,3.3416641,0.3214760059191493,-0.001080067341071555
3.0,3.340955,0.3288107862543769,-0.001104572512245776
3.0,3.3402851,0.3361455662589975,-0.00112907276833406
3.0,3.3398912,0.3434803654573402,-0.001153570199595878
3.0,3.3392608,0.3508151603982556,-0.001178062992939683
3.0,3.3386698,0.3581499720730756,-0.001202551506997779
3.0,3.3380394,0.3654847803348012,-0.001227035385953613
3.0,3.3375273,0.3728195776722538,-0.001251515472124585
3.0,3.3368576,0.3801543645133946,-0.001275990611026607
3.0,3.3362272,0.3874891531650597,-0.001300461132275385
3.0,3.3356757,0.3948239528896783,-0.001324927645601454
3.0,3.3350847,0.402158751059609,-0.001349389818584989
3.0,3.3344543,0.4094935526998878,-0.001373847379439537
3.0,3.3338633,0.4168283440839622,-0.001398300570942651
3.0,3.3333118,0.424163135907356,-0.001422749719050156
3.0,3.3327601,0.4314979256514748,-0.001447194813618944
3.0,3.3320904,0.4388327352494373,-0.001471635062103366
3.0,3.3314993,0.4461675644665334,-0.001496071040785565
3.0,3.3308692,0.4535023827618069,-0.001520502361117085
3.0,3.3303175,0.4608371889967759,-0.001544929594660366
3.0,3.3297265,0.4681719902956857,-0.001569352476606553
3.0,3.3290961,0.4755067666885959,-0.001593770651935599
3.0,3.3284264,0.4828415406638755,-0.001618183906987512
3.0,3.327796,0.4901763153831535,-0.001642592540829848
3.0,3.3271263,0.4975110940409408,-0.001666996275546995
3.0,3.3265748,0.5048458962723652,-0.001691396043830629
3.0,3.3259444,0.5121806854812675,-0.001715791145098813
3.0,3.325314,0.5195154629578232,-0.001740181583658204
3.0,3.3247623,0.5268502473962346,-0.001764567998763035
3.0,3.3240533,0.5341850376100712,-0.001788949232286506
3.0,3.3235016,0.5415198183045161,-0.00181332638756416
3.0,3.3227532,0.5488546049412131,-0.001837698073266507
3.0,3.3222015,0.5561893837094677,-0.001862065686222173
3.0,3.3215711,0.5635241507802777,-0.001886428636635471
3.0,3.3208227,0.5708589324046545,-0.001910786146068835
3.0,3.320271,0.5781937068366712,-0.00193513958501825
3.0,3.3195226,0.5855284753289195,-0.001959487514935212
3.0,3.3188133,0.5928632460427654,-0.001983830249708623
3.0,3.3181829,0.6001980041025121,-0.00200816831881002
3.0,3.3175526,0.6075327576545251,-0.002032501749281353
3.0,3.3168828,0.6148675277331179,-0.002056830322354486
3.0,3.3162131,0.62220229628964,-0.002081153978154111
3.0,3.3155434,0.6295370775853965,-0.002105472763966242
3.0,3.3148341,0.6368718621528188,-0.002129786358097702
3.0,3.3142433,0.6442066428583237,-0.002154095606030018
3.0,3.3135734,0.6515414214092201,-0.002178399932841018
3.0,3.312825,0.6588762087359401,-0.002202698799406445
3.0,3.3122339,0.6662109994429388,-0.002226993342017956
3.0,3.3114853,0.6735457822170561,-0.002251282367283659
3.0,3.3108945,0.680880552251409,-0.002275567016970595
3.0,3.3100669,0.688215332015293,-0.002299845628967475
3.0,3.3095155,0.6955501109694148,-0.002324120193430844
3.0,3.3087668,0.7028848931947057,-0.002348389277650359
3.0,3.3080971,0.7102196843943369,-0.002372653479323731
3.0,3.3073092,0.7175544699142414,-0.002396911882592103
3.0,3.3067577,0.724889265875522,-0.00242116627553081
3.0,3.3059697,0.7322240435689725,-0.002445414828452484
3.0,3.3052604,0.739558816384147,-0.002469658162727039
3.0,3.30463,0.7468936489597662,-0.002493897070803034
3.0,3.3038423,0.7542284969906711,-0.002518130252036624
3.0,3.3031723,0.7615633049198359,-0.002542358386780287
3.0,3.3024633,0.7688980870251559,-0.002566581235445814
3.0,3.3018329,0.7762328830429286,-0.002590799506357357
3.0,3.3011239,0.7835676537564102,-0.00261501249294891
3.0,3.3003359,0.790902446520564,-0.002639219772710841
3.0,3.2996266,0.7982372439140449,-0.002663421865213989
3.0,3.2989175,0.8055720577349633,-0.002687618811121532
3.0,3.2982478,0.8129068517370394,-0.002711810779406328
3.0,3.2974598,0.8202416627684272,-0.002735997024222
3.0,3.2968295,0.8275764828612444,-0.002760178675202846
3.0,3.2961597,0.8349113063772887,-0.002784355425207702
3.0,3.2953718,0.8422461152508229,-0.002808526347314191
3.0,3.2946231,0.8495809128853384,-0.002832691741302561
3.0,3.2938352,0.8569157069088721,-0.002856851343771493
3.0,3.2930865,0.8642505092285113,-0.002881005482481547
3.0,3.2923381,0.8715853103442692,-0.002905154127891888
3.0,3.2916288,0.8789201086145014,-0.002929297561396055
3.0,3.2908804,0.886254913594296,-0.002953435527647493
3.0,3.2900529,0.8935897324927685,-0.002977567469767743
3.0,3.2894225,0.900924548731748,-0.003001694779426025
3.0,3.2885559,0.9082593479218783,-0.003025815676288461
3.0,3.2878468,0.915594140928325,-0.003049931352030252
3.0,3.2870588,0.9229289087081654,-0.003074041165228892
3.0,3.2863889,0.9302636802623374,-0.003098146076858251
3.0,3.2856011,0.9375984500224096,-0.00312224520473675
3.0,3.2848918,0.9449332420357104,-0.00314633920319718
3.0,3.2841039,0.9522680307186348,-0.003170427411099278
3.0,3.2833159,0.9596028216990532,-0.00319450984692637
3.0,3.2825279,0.9669376272045276,-0.003218586550812147
3.0,3.2817006,0.9742724228803352,-0.003242657154263845
3.0,3.280952,0.9816072285902536,-0.00326672229955707
3.0,3.2802429,0.9889420309973128,-0.003290782233221853
3.0,3.2793367,0.9962768076516226,-0.003314835435423907
3.0,3.2786276,1.00361159633405,-0.003338883476288021
3.0,3.277879,1.010946387666368,-0.00336292603476348
3.0,3.2770123,1.018281181689835,-0.003386962245349704
3.0,3.2762637,1.025615979773969,-0.003410992978161068
3.0,3.2753971,1.032950762362252,-0.003435017303503352
3.0,3.2746484,1.040285543898944,-0.003459036134331934
3.0,3.2737818,1.047620337638825,-0.003483048648411418
3.0,3.2729938,1.054955125905742,-0.003507055364955533
3.0,3.2720876,1.062289896815522,-0.003531055377707597
3.0,3.2713389,1.069624671456883,-0.003555049911605563
3.0,3.2705116,1.076959446154604,-0.003579038377537332
3.0,3.2696054,1.084294222549203,-0.003603020202031542
3.0,3.2687781,1.091628982110623,-0.003626995903349852
3.0,3.2677932,1.09896374348909,-0.00365096438654876
3.0,3.2670841,1.1062985184046,-0.003674927713211496
3.0,3.2661779,1.113633301998479,-0.003698884421233454
3.0,3.2652717,1.120968072864549,-0.003722834440701912
3.0,3.2643261,1.12830285605325,-0.003746777564870217
3.0,3.2634594,1.135637644241588,-0.003770714348653527
3.0,3.2625139,1.14297242100769,-0.003794644159630012
3.0,3.2615683,1.150307202741607,-0.003818567051278547
3.0,3.2607017,1.157641976060209,-0.003842483558787402
3.0,3.2597167,1.164976746741106,-0.003866392833627402
3.0,3.2588892,1.172311514862051,-0.003890296030228807
3.0,3.2579043,1.179646278297739,-0.003914191987500528
3.0,3.2570376,1.186981039247682,-0.003938081579992091
3.0,3.2559738,1.194315808056861,-0.003961963395180591
3.0,3.2549496,1.201650587818626,-0.003985837733410007
3.0,3.2539647,1.208985379391415,-0.004009704885995047
3.0,3.2530191,1.216320162886716,-0.004033565076759041
3.0,3.2519946,1.223654948767394,-0.004057417760907284
3.0,3.2509704,1.230989730632275,-0.004081262919373609
3.0,3.2500248,1.238324519871841,-0.0041051011662722
3.0,3.2489216,1.245659304484066,-0.004128931306670543
3.0,3.247858,1.252994098399152,-0.004152753676114303
3.0,3.2467549,1.260328890759849,-0.0041765679490398
3.0,3.2456517,1.267663683196177,-0.004200374130740946
3.0,3.2446272,1.274998476048844,-0.004224172799410808
3.0,3.2434847,1.282333258645836,-0.004247963054802282
3.0,3.2424605,1.289668043795065,-0.004271745805845967
3.0,3.2411997,1.297002826721141,-0.004295519302298972
3.0,3.2400177,1.304337614541487,-0.004319284144314319
3.0,3.2389934,1.311672396449781,-0.004343041454551899
3.0,3.2375751,1.319007195661038,-0.004366788417505601
3.0,3.2363143,1.326342006163898,-0.004390526169599757
3.0,3.2351325,1.333676818834612,-0.004414255260128188
3.0,3.2338324,1.341011619940569,-0.004437974777293761
3.0,3.2324927,1.348346418626643,-0.004461684460394775
3.0,3.231035,1.355681241760456,-0.004485383530615845
3.0,3.2296166,1.363016148831351,-0.004509072468559518
3.0,3.2282772,1.370350989420914,-0.004532751367247535
3.0,3.2265437,1.377685818935371,-0.004556417514950764
3.0,3.2249677,1.385020658736199,-0.004580072136526048
3.0,3.223392,1.392355495397286,-0.004603715190412109
3.0,3.2216978,1.399690335274275,-0.004627345827960791
3.0,3.219728,1.407025191887719,-0.004650962071123822
3.0,3.2178369,1.414360035639706,-0.004674564401688143
3.0,3.2158275,1.421694868699216,-0.004698151959292524
3.0,3.2137394,1.429029695553749,-0.004721724181311482
3.0,3.2113755,1.436364509308772,-0.004745279022317537
3.0,3.2090905,1.443699333995285,-0.004768817138327448
3.0,3.2064903,1.451034176139371,-0.004792336238354913
3.0,3.2036142,1.458369017507304,-0.004815834240572136
