cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,397124.286160103,3.2935989,-0.88012618,0.8263368751912568
2.0,397154.2861632323,3.2929685,-0.88014591,0.8336717144123965
2.0,397184.2861663615,3.2921805,-0.8802247,0.8410065452605406
2.0,397214.2861694908,3.2914712,-0.88004738,0.8483413534996497
2.0,397244.28617262,3.2906046,-0.88008678,0.8556761651109908
2.0,397274.2861757493,3.2898953,-0.88006711,0.8630109926101155
2.0,397304.2861788785,3.2889497,-0.88020498,0.8703458158744958
2.0,397334.2861820078,3.2883196,-0.88010651,0.8776806394014677
2.0,397364.286185137,3.2875316,-0.88016558,0.885015456252918
2.0,397394.2861882662,3.2867436,-0.88034284,0.8923502806451837
2.0,397424.2861913955,3.2858768,-0.88034284,0.8996850828004798
2.0,397454.2861945247,3.285207,-0.88028377,0.9070199057469356
2.0,397484.286197654,3.2844191,-0.88014591,0.9143547257639884
2.0,397514.2862007832,3.2836311,-0.8802247,0.921689551173308
2.0,397544.2862039125,3.2828431,-0.88018531,0.929024370761903
2.0,397574.2862070417,3.2820947,-0.88006711,0.9363592037235948
2.0,397604.2862101709,3.2812672,-0.88016558,0.9436940346049852
2.0,397634.2862133002,3.2805581,-0.88010651,0.9510288590196688
2.0,397664.2862164294,3.2796125,-0.8803035,0.9583636512810904
2.0,397694.2862195587,3.2788639,-0.88016558,0.9656984485009564
2.0,397724.2862226879,3.2780366,-0.88004738,0.9730332527580114
2.0,397754.2862258172,3.2771306,-0.88020498,0.9803680456230626
2.0,397784.2862289464,3.2762637,-0.88016558,0.9877028359787582
2.0,397814.2862320757,3.2755547,-0.88012618,0.9950376104577632
2.0,397844.2862352049,3.2744908,-0.88010651,1.002372382463076
2.0,397874.2862383341,3.2737422,-0.88016558,1.009707163024934
2.0,397904.2862414634,3.2729542,-0.88012618,1.017041937064752
2.0,397934.2862445926,3.2719693,-0.8802641,1.024376720568927
2.0,397964.2862477219,3.2710238,-0.88024437,1.031711488699309
2.0,397994.2862508511,3.2702754,-0.88012618,1.0390462675325
2.0,398024.2862539804,3.2693298,-0.88006711,1.046381062496661
2.0,398054.2862571096,3.2684629,-0.88020498,1.053715855424827
2.0,398084.2862602388,3.2674387,-0.88002771,1.06105063860303
2.0,398114.2862633681,3.266572,-0.88024437,1.068385439673853
2.0,398144.2862664973,3.2655869,-0.88004738,1.07572024728857
2.0,398174.2862696266,3.2646809,-0.88012618,1.083055053548441
2.0,398204.2862727558,3.263617,-0.88018531,1.090389853898246
2.0,398234.2862758851,3.2625139,-0.88010651,1.097724654531239
2.0,398264.2862790143,3.261529,-0.88014591,1.105059460231554
2.0,398294.2862821436,3.2606227,-0.87998831,1.112394254079784
2.0,398324.2862852728,3.2594409,-0.88018531,1.11972905957092
2.0,398354.286288402,3.2583377,-0.88018531,1.127063874910069
2.0,398384.2862915313,3.2572346,-0.88014591,1.134398699586218
2.0,398414.2862946605,3.2562103,-0.88020498,1.141733526069017
2.0,398444.2862977898,3.2550282,-0.8802641,1.149068384475038
2.0,398474.286300919,3.2539647,-0.88018531,1.156403243284548
2.0,398504.2863040483,3.2527039,-0.88024437,1.163738093044253
2.0,398534.2863071775,3.2514431,-0.88014591,1.171072929934752
2.0,398564.2863103068,3.2502613,-0.88008678,1.178407764111286
2.0,398594.286313436,3.248961,-0.88020498,1.185742599940689
2.0,398624.2863165652,3.2477005,-0.8802247,1.193077433274513
2.0,398654.2863196945,3.2464001,-0.88010651,1.200412264430449
2.0,398684.2863228237,3.2451,-0.88014591,1.207747092368429
2.0,398714.286325953,3.2437212,-0.88012618,1.215081919844606
2.0,398744.2863290822,3.2423422,-0.88018531,1.222416764689709
2.0,398774.2863322115,3.2408845,-0.88020498,1.229751581706695
2.0,398804.2863353407,3.2392693,-0.8802247,1.237086400616028
2.0,398834.2863384699,3.237772,-0.88012618,1.24442120979656
2.0,398864.2863415992,3.2363539,-0.88014591,1.251756011917384
2.0,398894.2863447284,3.2344627,-0.88020498,1.259090818733399
2.0,398924.2863478577,3.2329261,-0.88006711,1.266425625561666
2.0,398954.2863509869,3.2312715,-0.88012618,1.27376043711635
2.0,398984.2863541162,3.229459,-0.88016558,1.281095228052065
2.0,399014.2863572454,3.2276075,-0.88008678,1.288430021758535
2.0,399044.2863603747,3.2257164,-0.88028377,1.295764831090429
2.0,399074.2863635039,3.2239041,-0.88024437,1.303099655152055
2.0,399104.2863666331,3.2216978,-0.8802247,1.310434501169548
2.0,399134.2863697624,3.2195308,-0.88016558,1.317769325246041
2.0,399164.2863728916,3.2172458,-0.88020498,1.325104136385181
2.0,399194.2863760209,3.2149608,-0.88016558,1.332438941527994
2.0,399224.2863791501,3.2123606,-0.88008678,1.339773738209266
2.0,399254.2863822794,3.2094846,-0.88010651,1.347108563443315
2.0,399284.2863854086,3.2065296,-0.88004738,1.354443382670308
2.0,399314.2863885378,3.2032597,-0.88028377,1.361778217131852
2.0,399344.2863916671,3.1997926,-0.88028377,1.369113050507001
2.0,399374.2863947963,3.1961286,-0.88014591,1.37644789517978
2.0,399404.2863979256,3.1920311,-0.88008678,1.383782734508937
2.0,399434.2864010548,3.1876581,-0.88018531,1.391117563015314
2.0,399464.2864041841,3.1829305,-0.88020498,1.39845245871563
2.0,399491.2464069964,3.1779268,-0.88034284,1.405044072096969
2.0,399516.4424096243,3.172884,-0.88012618,1.411204397762675
2.0,399539.3164120102,3.1678803,-0.88020498,1.416797000842451
2.0,399559.6844141351,3.1628768,-0.88012618,1.421776890518194
2.0,399578.1384160602,3.1578734,-0.88014591,1.426288818943923
2.0,399594.9684178154,3.1528699,-0.88018531,1.430403695044377
2.0,399610.5524194408,3.1478269,-0.88010651,1.43421392230808
2.0,399624.9624209441,3.1428235,-0.88014591,1.437737111173629
2.0,399638.1904223235,3.1378198,-0.88020498,1.440971309993028
2.0,399650.4104235983,3.1328163,-0.88018531,1.443959067023256
2.0,399661.6244247681,3.1278129,-0.88012618,1.446700846084283
2.0,399671.982425849,3.1228094,-0.88016558,1.449233344181702
2.0,399681.4904268403,3.1178057,-0.8803035,1.451558014864649
2.0,399690.4204277722,3.1127236,-0.88012618,1.453741365968511
2.0,399698.8044286463,3.1077199,-0.88004738,1.455791219457844
2.0,399706.5944294587,3.1027164,-0.8802641,1.457695845023254
2.0,399714.1464302465,3.097713,-0.88018531,1.459542282902458
2.0,399721.1764309797,3.0927093,-0.88004738,1.461261092984503
2.0,399727.7644316675,3.0877059,-0.88018531,1.462871836365718
2.0,399733.7904322958,3.0827024,-0.88014591,1.464345162624543
2.0,399739.5244328938,3.0776989,-0.88020498,1.465747105280882
2.0,399744.8584334506,3.0726953,-0.88016558,1.467051251880552
2.0,399749.9284339789,3.0676525,-0.88028377,1.468290850289887
2.0,399754.7724344842,3.0626488,-0.88012618,1.469475192381997
2.0,399759.3684349637,3.0576453,-0.88014591,1.470598899913389
2.0,399763.7444354203,3.0526419,-0.88006711,1.471668815466489
2.0,399767.8564358493,3.0476384,-0.88024437,1.472674186155424
2.0,399771.7864362588,3.0426347,-0.88008678,1.473635058324859
2.0,399775.5644366529,3.0376313,-0.88012618,1.47455876369045
2.0,399779.2424370367,3.0326278,-0.8803035,1.475458020110387
2.0,399782.696437397,3.0276241,-0.88012618,1.476302508963504
2.0,399786.1564377577,3.0226207,-0.88020498,1.477148463095617
2.0,399789.4204380987,3.0175779,-0.88012618,1.477946495547684
2.0,399792.6744384374,3.0125349,-0.8802641,1.478742086935764
2.0,399795.7784387616,3.0075314,-0.88020498,1.479501003433623
2.0,399798.9184390893,3.002528,-0.88018531,1.480268717615166
2.0,399801.8584393961,2.9975243,-0.88014591,1.480987536948282
2.0,399804.7444396969,2.9925208,-0.88012618,1.481693150798505
2.0,399807.6484399997,2.9874778,-0.8802641,1.482403165903646
2.0,399810.404440287,2.9824743,-0.8802247,1.483076996335611
2.0,399813.128440571,2.9774709,-0.88024437,1.483743003062763
2.0,399815.8584408564,2.9724674,-0.88014591,1.48441047538677
2.0,399818.4804411298,2.9674637,-0.88010651,1.485051541374847
2.0,399821.0124413939,2.9624209,-0.88024437,1.485670602697556
2.0,399823.4464416476,2.9574175,-0.8802641,1.486265705095488
2.0,399825.920441906,2.9524138,-0.8802641,1.486870587602845
2.0,399828.4944421742,2.9474103,-0.88002771,1.487499916572761
2.0,399830.9064424254,2.9424069,-0.88012618,1.48808963852812
2.0,399833.2424426693,2.9374032,-0.88024437,1.488660780008924
2.0,399835.5844429135,2.9323997,-0.88018531,1.489233389373479
2.0,399837.8544431506,2.9273963,-0.88028377,1.489788394287916
2.0,399840.0844433829,2.9223928,-0.88018531,1.49033361829376
2.0,399842.3624436203,2.9173892,-0.88014591,1.490890579361907
2.0,399844.5724438513,2.9123857,-0.88018531,1.491430914313785
2.0,399846.8444440879,2.9073822,-0.88016558,1.491986407180884
2.0,399848.9644443095,2.9023786,-0.88018531,1.492504736942144
2.0,399851.0624445281,2.8973358,-0.88024437,1.493017688275004
2.0,399853.2164447529,2.8923323,-0.88036257,1.493544333775896
2.0,399855.4104449814,2.8873286,-0.88032317,1.49408075549052
2.0,399857.4704451964,2.8823252,-0.8802247,1.494584416120839
2.0,399859.5544454139,2.8773217,-0.88016558,1.495093945375176
2.0,399861.6084456285,2.872318,-0.8802247,1.495596141021939
2.0,399863.6484458409,2.8673146,-0.8803035,1.496094912949229
2.0,399865.6804460529,2.8623111,-0.88020498,1.496591725384617
2.0,399867.7044462636,2.8573077,-0.88014591,1.497086584096675
2.0,399869.7404464763,2.852304,-0.88008678,1.497584376912837
2.0,399871.7564466866,2.8472612,-0.88016558,1.498077279788446
2.0,399873.7044468895,2.8422575,-0.88014591,1.498553558430597
2.0,399875.644447092,2.837254,-0.88018531,1.499027877078246
2.0,399877.5904472952,2.8322506,-0.88020498,1.499503664846213
2.0,399879.5884475037,2.8272471,-0.8802247,1.499992165875824
2.0,399881.4704476998,2.8222435,-0.88020498,1.500452307612622
2.0,399883.3444478952,2.81724,-0.88016558,1.500910494476151
2.0,399885.1384480828,2.8122365,-0.88012618,1.501349119980591
2.0,399887.0084482776,2.8072329,-0.88024437,1.501806328970483
2.0,399888.9424484791,2.8021901,-0.88012618,1.502279183258306
2.0,399889.7764485665,2.8000231,-0.8802641,1.502483094339163
3.0,409707.5014726345,3.4299545,-0.88004738,7.681519827908939e-07
3.0,409707.7474726604,3.4249511,-0.88024437,6.091378589885102e-05
3.0,409708.6994727599,3.4199476,-0.88032317,0.0002936714660500487
3.0,409710.3374729306,3.4149439,-0.88012618,0.0006941529492909709
3.0,409712.6494731717,3.4099405,-0.88018531,0.00125942149374634
3.0,409715.6414734833,3.4048975,-0.8802641,0.001990949438218441
3.0,409719.34747387,3.3998547,-0.8802641,0.002897045045333604
3.0,409723.7074743249,3.3948116,-0.88012618,0.003963045292070342
3.0,409728.9894748759,3.3898082,-0.88012618,0.005254467816025846
3.0,409735.5714755626,3.3847654,-0.88006711,0.006863732315272921
3.0,409744.9674765426,3.3797617,-0.8803035,0.00916100541545699
3.0,409762.3574783569,3.3747582,-0.88012618,0.01341276658181101
3.0,409792.3574814862,3.370976,-0.88010651,0.02074759277873983
3.0,409822.3574846154,3.3686123,-0.88016558,0.02808241905398253
3.0,409852.3574877447,3.3669968,-0.88020498,0.03541724772559686
3.0,409882.3574908739,3.3656573,-0.8802641,0.04275209178481251
3.0,409912.3574940031,3.3645542,-0.88012618,0.05008693782320039
3.0,409942.3574971324,3.3634906,-0.88002771,0.05742178989145905
3.0,409972.3575002616,3.3623874,-0.88000798,0.06475662367208551
3.0,410002.3575033909,3.3615205,-0.88016558,0.0720914749643248
3.0,410032.3575065201,3.3607326,-0.88038224,0.07942633042537918
3.0,410062.3575096494,3.3600235,-0.88008678,0.08676117088192453
3.0,410092.3575127786,3.3592355,-0.88012618,0.094095996248958
3.0,410122.3575159078,3.3585262,-0.88004738,0.1014308295067193
3.0,410152.3575190371,3.3577778,-0.88018531,0.1087656588776285
3.0,410182.3575221663,3.3572261,-0.88000798,0.1161005026739877
3.0,410212.3575252956,3.3564777,-0.88008678,0.1234353416972731
3.0,410242.3575284248,3.3559654,-0.88020498,0.1307701785973418
3.0,410272.3575315541,3.3554139,-0.88016558,0.1381050233995625
3.0,410302.3575346833,3.3548229,-0.88016558,0.1454398485465886
3.0,410332.3575378126,3.3542714,-0.88010651,0.1527746855907018
3.0,410362.3575409418,3.3537197,-0.88018531,0.1601095219654217
3.0,410392.357544071,3.3530893,-0.88024437,0.1674443670292405
3.0,410422.3575472003,3.3525772,-0.88004738,0.1747792086787066
3.0,410452.3575503295,3.3520257,-0.8802641,0.1821140549376648
3.0,410482.3575534588,3.351474,-0.8802247,0.1894489024411349
3.0,410512.357556588,3.3508832,-0.88006711,0.1967837629799089
3.0,410542.3575597173,3.3504891,-0.88016558,0.2041186083723149
3.0,410572.3575628465,3.3498588,-0.88010651,0.2114534538416109
3.0,410602.3575659757,3.3493073,-0.88010651,0.2187883085698261
3.0,410632.357569105,3.3488345,-0.88024437,0.2261231669529651
3.0,410662.3575722342,3.3482435,-0.88016558,0.2334580345847913
3.0,410692.3575753635,3.3476524,-0.88008678,0.2407928965365597
3.0,410722.3575784927,3.3471799,-0.88016558,0.2481277353505003
3.0,410752.357581622,3.3466282,-0.8803035,0.2554625709794006
3.0,410782.3575847512,3.3461161,-0.88028377,0.2627974058684748
3.0,410812.3575878805,3.345525,-0.8802247,0.2701322462496202
3.0,410842.3575910097,3.3450522,-0.88004738,0.2774670938415369
3.0,410872.3575941389,3.3444614,-0.88010651,0.2848019394657388
3.0,410902.3575972682,3.3437915,-0.8802641,0.2921367708836371
3.0,410932.3576003974,3.3432794,-0.88018531,0.2994716040847408
3.0,410962.3576035267,3.3426883,-0.88034284,0.306806425893675
3.0,410992.3576066559,3.3421369,-0.88008678,0.3141412119611807
3.0,411022.3576097852,3.3416641,-0.88008678,0.3214760059191493
3.0,411052.3576129144,3.340955,-0.88012618,0.3288107862543769
3.0,411082.3576160437,3.3402851,-0.88016558,0.3361455662589975
3.0,411112.3576191729,3.3398912,-0.87996858,0.3434803654573402
3.0,411142.3576223021,3.3392608,-0.88018531,0.3508151603982556
3.0,411172.3576254314,3.3386698,-0.8802247,0.3581499720730756
3.0,411202.3576285606,3.3380394,-0.88020498,0.3654847803348012
3.0,411232.3576316899,3.3375273,-0.88018531,0.3728195776722538
3.0,411262.3576348191,3.3368576,-0.88024437,0.3801543645133946
3.0,411292.3576379484,3.3362272,-0.8803035,0.3874891531650597
3.0,411322.3576410776,3.3356757,-0.88012618,0.3948239528896783
3.0,411352.3576442068,3.3350847,-0.88018531,0.402158751059609
3.0,411382.3576473361,3.3344543,-0.88024437,0.4094935526998878
3.0,411412.3576504653,3.3338633,-0.88018531,0.4168283440839622
3.0,411442.3576535946,3.3333118,-0.88004738,0.424163135907356
3.0,411472.3576567238,3.3327601,-0.88024437,0.4314979256514748
3.0,411502.3576598531,3.3320904,-0.88014591,0.4388327352494373
3.0,411532.3576629823,3.3314993,-0.88010651,0.4461675644665334
3.0,411562.3576661116,3.3308692,-0.88016558,0.4535023827618069
3.0,411592.3576692408,3.3303175,-0.88020498,0.4608371889967759
3.0,411622.35767237,3.3297265,-0.88012618,0.4681719902956857
3.0,411652.3576754993,3.3290961,-0.88024437,0.4755067666885959
3.0,411682.3576786285,3.3284264,-0.88012618,0.4828415406638755
3.0,411712.3576817578,3.327796,-0.88012618,0.4901763153831535
3.0,411742.357684887,3.3271263,-0.88012618,0.4975110940409408
3.0,411772.3576880163,3.3265748,-0.88040197,0.5048458962723652
3.0,411802.3576911455,3.3259444,-0.88012618,0.5121806854812675
3.0,411832.3576942747,3.325314,-0.88002771,0.5195154629578232
3.0,411862.357697404,3.3247623,-0.88024437,0.5268502473962346
3.0,411892.3577005332,3.3240533,-0.88012618,0.5341850376100712
3.0,411922.3577036625,3.3235016,-0.88010651,0.5415198183045161
3.0,411952.3577067917,3.3227532,-0.88010651,0.5488546049412131
3.0,411982.357709921,3.3222015,-0.88006711,0.5561893837094677
3.0,412012.3577130502,3.3215711,-0.88016558,0.5635241507802777
3.0,412042.3577161795,3.3208227,-0.8802247,0.5708589324046545
3.0,412072.3577193087,3.320271,-0.8802247,0.5781937068366712
3.0,412102.3577224379,3.3195226,-0.88016558,0.5855284753289195
3.0,412132.3577255672,3.3188133,-0.88018531,0.5928632460427654
3.0,412162.3577286964,3.3181829,-0.88016558,0.6001980041025121
3.0,412192.3577318257,3.3175526,-0.88018531,0.6075327576545251
3.0,412222.3577349549,3.3168828,-0.88012618,0.6148675277331179
3.0,412252.3577380842,3.3162131,-0.8802641,0.62220229628964
3.0,412282.3577412134,3.3155434,-0.8802247,0.6295370775853965
3.0,412312.3577443426,3.3148341,-0.88008678,0.6368718621528188
3.0,412342.3577474719,3.3142433,-0.88008678,0.6442066428583237
3.0,412372.3577506011,3.3135734,-0.88012618,0.6515414214092201
3.0,412402.3577537304,3.312825,-0.88018531,0.6588762087359401
3.0,412432.3577568596,3.3122339,-0.88016558,0.6662109994429388
3.0,412462.3577599889,3.3114853,-0.88008678,0.6735457822170561
3.0,412492.3577631181,3.3108945,-0.88008678,0.680880552251409
3.0,412522.3577662474,3.3100669,-0.88014591,0.688215332015293
3.0,412552.3577693766,3.3095155,-0.88002771,0.6955501109694148
3.0,412582.3577725058,3.3087668,-0.88012618,0.7028848931947057
3.0,412612.3577756351,3.3080971,-0.88004738,0.7102196843943369
3.0,412642.3577787643,3.3073092,-0.88016558,0.7175544699142414
3.0,412672.3577818936,3.3067577,-0.88016558,0.724889265875522
3.0,412702.3577850228,3.3059697,-0.88018531,0.7322240435689725
3.0,412732.3577881521,3.3052604,-0.87998831,0.739558816384147
3.0,412762.3577912813,3.30463,-0.88020498,0.7468936489597662
3.0,412792.3577944105,3.3038423,-0.88012618,0.7542284969906711
3.0,412822.3577975398,3.3031723,-0.88018531,0.7615633049198359
3.0,412852.357800669,3.3024633,-0.88000798,0.7688980870251559
3.0,412882.3578037983,3.3018329,-0.88020498,0.7762328830429286
3.0,412912.3578069275,3.3011239,-0.88014591,0.7835676537564102
3.0,412942.3578100568,3.3003359,-0.88016558,0.790902446520564
3.0,412972.357813186,3.2996266,-0.88006711,0.7982372439140449
3.0,413002.3578163153,3.2989175,-0.8802247,0.8055720577349633
3.0,413032.3578194445,3.2982478,-0.8802641,0.8129068517370394
3.0,413062.3578225737,3.2974598,-0.88020498,0.8202416627684272
3.0,413092.357825703,3.2968295,-0.88028377,0.8275764828612444
3.0,413122.3578288322,3.2961597,-0.88024437,0.8349113063772887
3.0,413152.3578319615,3.2953718,-0.88016558,0.8422461152508229
3.0,413182.3578350907,3.2946231,-0.88038224,0.8495809128853384
3.0,413212.35783822,3.2938352,-0.88016558,0.8569157069088721
3.0,413242.3578413492,3.2930865,-0.88014591,0.8642505092285113
3.0,413272.3578444785,3.2923381,-0.88020498,0.8715853103442692
3.0,413302.3578476077,3.2916288,-0.88018531,0.8789201086145014
3.0,413332.3578507369,3.2908804,-0.88008678,0.886254913594296
3.0,413362.3578538662,3.2900529,-0.88010651,0.8935897324927685
3.0,413392.3578569954,3.2894225,-0.88014591,0.900924548731748
3.0,413422.3578601247,3.2885559,-0.8802247,0.9082593479218783
3.0,413452.3578632539,3.2878468,-0.88010651,0.915594140928325
3.0,413482.3578663832,3.2870588,-0.88012618,0.9229289087081654
3.0,413512.3578695124,3.2863889,-0.88008678,0.9302636802623374
3.0,413542.3578726416,3.2856011,-0.88016558,0.9375984500224096
3.0,413572.3578757709,3.2848918,-0.88002771,0.9449332420357104
3.0,413602.3578789001,3.2841039,-0.88018531,0.9522680307186348
