cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,264038.3242776012,3.4961567,0.87993711,0.104031732785768
2.0,264068.3242807304,3.496314,0.88001591,0.1113644683063692
2.0,264098.3242838597,3.4964323,0.87985831,0.1186972159869803
2.0,264128.3242869889,3.4965503,0.87989771,0.1260299429846472
2.0,264158.3242901182,3.4968259,0.87991744,0.1333626830458641
2.0,264188.3242932474,3.4971018,0.87987804,0.1406954027428892
2.0,264218.3242963767,3.4974167,0.87999624,0.1480281298930446
2.0,264248.3242995059,3.497653,0.87983865,0.1553608686983254
2.0,264278.3243026352,3.4979286,0.87993711,0.162693595726192
2.0,264308.3243057644,3.4983225,0.87995684,0.1700263185538517
2.0,264338.3243088936,3.4985981,0.87987804,0.177359059240818
2.0,264368.3243120229,3.4988737,0.87993711,0.1846917765086558
2.0,264398.3243151521,3.4993858,0.87991744,0.1920244882067707
2.0,264428.3243182814,3.4997401,0.87989771,0.1993572066024608
2.0,264458.3243214106,3.5000947,0.87997651,0.206689919471244
2.0,264488.3243245399,3.5005672,0.88001591,0.2140226367508372
2.0,264518.3243276691,3.5008428,0.87985831,0.2213553693736593
2.0,264548.3243307984,3.501276,0.87997651,0.2286880917179916
2.0,264578.3243339276,3.5017879,0.87989771,0.2360208141295115
2.0,264608.3243370568,3.5022604,0.87993711,0.2433535286180178
2.0,264638.3243401861,3.5026937,0.87989771,0.2506862483694818
2.0,264668.3243433153,3.5030482,0.87993711,0.2580189548241099
2.0,264698.3243464446,3.5035601,0.87989771,0.2653516581385334
2.0,264728.3243495738,3.5040326,0.88003564,0.2726843462618854
2.0,264758.3243527031,3.5043871,0.87983865,0.2800170272505283
2.0,264788.3243558323,3.5049384,0.87995684,0.287349709412025
2.0,264818.3243589615,3.5054109,0.88007498,0.2946824000226457
2.0,264848.3243620908,3.5057654,0.87993711,0.3020150959395699
2.0,264878.32436522,3.5063167,0.87991744,0.3093477826945317
2.0,264908.3243683493,3.5066712,0.87995684,0.3166804693623383
2.0,264938.3243714785,3.5071437,0.87997651,0.3240131594899296
2.0,264968.3243746078,3.5076163,0.87983865,0.3313458749189972
2.0,264998.324377737,3.5081282,0.87987804,0.3386785853901836
2.0,265028.3243808663,3.508522,0.87989771,0.3460112913314832
2.0,265058.3243839955,3.5090733,0.87997651,0.3533440014651748
2.0,265088.3243871247,3.5095065,0.87983865,0.3606767077138026
2.0,265118.324390254,3.5100577,0.87997651,0.3680094036650325
2.0,265148.3243933832,3.5105698,0.87987804,0.3753421134142411
2.0,265178.3243965125,3.5110028,0.87985831,0.3826748137193586
2.0,265208.3243996417,3.5114756,0.87993711,0.3900075360099805
2.0,265238.324402771,3.5119874,0.87991744,0.3973402578079038
2.0,265268.3244059002,3.5124993,0.87997651,0.4046729864126112
2.0,265298.3244090294,3.5130112,0.87975985,0.4120057209830482
2.0,265328.3244121587,3.5134838,0.87989771,0.4193384522687726
2.0,265358.3244152879,3.5140352,0.87981892,0.4266711766617496
2.0,265388.3244184172,3.5145864,0.87995684,0.4340038889837264
2.0,265418.3244215464,3.5150197,0.87981892,0.4413366367749041
2.0,265448.3244246757,3.5155709,0.88011438,0.4486693730191389
2.0,265478.3244278049,3.516083,0.87997651,0.4560021115300389
2.0,265508.3244309342,3.5165162,0.87993711,0.4633348486599987
2.0,265538.3244340634,3.5171461,0.87987804,0.4706675807127687
2.0,265568.3244371926,3.5176187,0.88001591,0.4780003065832455
2.0,265598.3244403219,3.5182095,0.87989771,0.4853330577547019
2.0,265628.3244434511,3.5186427,0.87997651,0.4926657913185158
2.0,265658.3244465804,3.5192728,0.87997651,0.4999985215864578
2.0,265688.3244497096,3.5197847,0.87987804,0.5073312555548216
2.0,265718.3244528389,3.5203359,0.87991744,0.5146639970393975
2.0,265748.3244559681,3.5208874,0.87983865,0.5219967282830343
2.0,265778.3244590973,3.5212417,0.87993711,0.5293294530371162
2.0,265808.3244622266,3.5219901,0.88003564,0.5366621771222353
2.0,265838.3244653558,3.5224626,0.87987804,0.5439949122275578
2.0,265868.3244684851,3.5230925,0.87968105,0.551327645584941
2.0,265898.3244716143,3.5236046,0.87993711,0.5586603861078621
2.0,265928.3244747436,3.5241559,0.87993711,0.5659931344005467
2.0,265958.3244778728,3.5247467,0.87999624,0.5733258675574926
2.0,265988.3244810021,3.5254161,0.88009471,0.5806586003772087
2.0,266018.3244841313,3.525928,0.87985831,0.5879913458583422
2.0,266048.3244872605,3.5264792,0.87991744,0.5953240763141382
2.0,266078.3244903898,3.5271094,0.87997651,0.6026567899714578
2.0,266108.324493519,3.5275819,0.87995684,0.6099895161043606
2.0,266138.3244966483,3.5282121,0.87987804,0.6173222404183284
2.0,266168.3244997775,3.5288422,0.87993711,0.6246549650072392
2.0,266198.3245029068,3.5294721,0.87987804,0.631987692650623
2.0,266228.324506036,3.5300236,0.87981892,0.6393204117568999
2.0,266258.3245091653,3.5306535,0.87985831,0.6466531292781237
2.0,266288.3245122945,3.5312049,0.87995684,0.6539858593383434
2.0,266318.3245154237,3.5318744,0.87989771,0.6613185828327142
2.0,266348.324518553,3.532465,0.87989771,0.6686512835769192
2.0,266378.3245216822,3.5330951,0.87991744,0.6759840035139523
2.0,266408.3245248115,3.5337646,0.87993711,0.6833167162299157
2.0,266438.3245279407,3.5343158,0.88001591,0.6906494223583739
2.0,266468.32453107,3.5348673,0.87997651,0.6979821417398586
2.0,266498.3245341992,3.5355761,0.87979925,0.7053148620179297
2.0,266528.3245373284,3.5361273,0.87981892,0.7126475838802591
2.0,266558.3245404577,3.5366788,0.87989771,0.7199803162955908
2.0,266588.3245435869,3.5374663,0.87987804,0.7273130478983125
2.0,266618.3245467162,3.5380571,0.87999624,0.7346457898770108
2.0,266648.3245498454,3.5386477,0.87991744,0.7419785276310312
2.0,266678.3245529747,3.5392778,0.87983865,0.7493112446831002
2.0,266708.3245561039,3.5399473,0.87985831,0.756643960201376
2.0,266738.3245592332,3.5405774,0.87987804,0.763976673868729
2.0,266768.3245623624,3.5412076,0.87991744,0.7713093797327744
2.0,266798.3245654916,3.541877,0.87999624,0.7786420882565777
2.0,266828.3245686209,3.5424676,0.87985831,0.7859748144000769
2.0,266858.3245717501,3.5431764,0.87977952,0.7933075381781327
2.0,266888.3245748794,3.5438066,0.87983865,0.8006402592761981
2.0,266918.3245780086,3.5445154,0.87989771,0.8079729877196088
2.0,266948.3245811379,3.5451455,0.87999624,0.8153057111254998
2.0,266978.3245842671,3.545815,0.87987804,0.8226384410670401
2.0,267008.3245873963,3.5465238,0.87985831,0.8299711726500592
2.0,267038.3245905256,3.5471144,0.87991744,0.8373039034661651
2.0,267068.3245936548,3.5477445,0.87993711,0.8446366691044966
2.0,267098.3245967841,3.5485322,0.88003564,0.8519694288547833
2.0,267128.3245999133,3.5491621,0.87993711,0.8593021920321384
2.0,267158.3246030426,3.5498712,0.87995684,0.8666349598256415
2.0,267188.3246061718,3.5505011,0.88001591,0.873967734851804
2.0,267218.3246093011,3.5511312,0.87991744,0.8813005132288072
2.0,267248.3246124303,3.5518794,0.87993711,0.8886333004801803
2.0,267278.3246155595,3.5525095,0.87999624,0.8959660902486245
2.0,267308.3246186888,3.553179,0.87997651,0.9032988851834336
2.0,267338.324621818,3.5538092,0.87979925,0.9106316743421886
2.0,267368.3246249473,3.554636,0.87997651,0.9179644427043864
2.0,267398.3246280765,3.5553055,0.87991744,0.9252972106972338
2.0,267428.3246312058,3.555975,0.87981892,0.932629972725908
2.0,267458.324634335,3.5567627,0.87977952,0.9399627363604308
2.0,267488.3246374642,3.5573926,0.87981892,0.9472955103920566
2.0,267518.3246405935,3.558141,0.87989771,0.9546282771478428
2.0,267548.3246437227,3.5588498,0.87983865,0.961961056116091
2.0,267578.324646852,3.5596766,0.87985831,0.9692938351952036
2.0,267608.3246499812,3.5603461,0.87985831,0.9766266092047428
2.0,267638.3246531105,3.5610156,0.87995684,0.983959381607208
2.0,267668.3246562397,3.561764,0.87987804,0.9912921512745488
2.0,267698.324659369,3.5626302,0.87991744,0.998624950184491
2.0,267728.3246624982,3.5632997,0.88003564,1.005957748107347
2.0,267758.3246656274,3.5639298,0.87993711,1.013290553711222
2.0,267788.3246687567,3.5647569,0.87999624,1.02062336449143
2.0,267818.3246718859,3.565623,0.87999624,1.027956165600154
2.0,267848.3246750152,3.5662138,0.87989771,1.035288987675044
2.0,267878.3246781444,3.5670409,0.87997651,1.042621799080008
2.0,267908.3246812737,3.5677497,0.87991744,1.049954621485406
2.0,267938.3246844029,3.5685372,0.88003564,1.057287450182736
2.0,267968.3246875321,3.5692461,0.87993711,1.064620278790262
2.0,267998.3246906614,3.5699944,0.87981892,1.071953112510012
2.0,268028.3246937906,3.5708213,0.87993711,1.079285933752226
2.0,268058.3246969199,3.5715694,0.87997651,1.0866187550506
2.0,268088.3247000491,3.5724752,0.87997651,1.093951570239928
2.0,268118.3247031784,3.5731843,0.87985831,1.101284409923587
2.0,268148.3247063076,3.5739717,0.87993711,1.108617235579491
2.0,268178.3247094369,3.5748775,0.87997651,1.115950038216809
2.0,268208.3247125661,3.5756257,0.87989771,1.123282830797632
2.0,268238.3247156953,3.5764527,0.87987804,1.130615637222661
2.0,268268.3247188246,3.5773191,0.87997651,1.137948447839651
2.0,268298.3247219538,3.578028,0.87995684,1.145281256202161
2.0,268328.3247250831,3.5790517,0.88001591,1.152614082116617
2.0,268358.3247282123,3.5796819,0.87993711,1.159946901193095
2.0,268388.3247313416,3.5805876,0.87999624,1.167279704149961
2.0,268418.3247344708,3.5812964,0.87985831,1.174612522779306
2.0,268448.3247376001,3.5821629,0.87999624,1.181945344822208
2.0,268478.3247407293,3.5830293,0.87993711,1.189278143795199
2.0,268508.3247438585,3.5840137,0.87991744,1.196610928101937
2.0,268538.3247469878,3.5846832,0.87989771,1.203943732973503
2.0,268568.324750117,3.5856676,0.87995684,1.211276545232236
2.0,268598.3247532463,3.5864947,0.88005531,1.218609342442486
2.0,268628.3247563755,3.5874398,0.87993711,1.225942133788632
2.0,268658.3247595048,3.5882668,0.87991744,1.233274939732088
2.0,268688.324762634,3.5892906,0.87995684,1.240607744723558
2.0,268718.3247657632,3.5900388,0.87983865,1.247940551751057
2.0,268748.3247688925,3.5910234,0.87987804,1.255273342680567
2.0,268778.3247720217,3.5918503,0.87991744,1.262606121823291
2.0,268808.324775151,3.5927954,0.88005531,1.269938924901287
2.0,268838.3247782802,3.59378,0.87997651,1.277271715503004
2.0,268868.3247814095,3.5947645,0.88005531,1.284604529305763
2.0,268898.3247845387,3.5955915,0.87981892,1.291937336103983
2.0,268928.324787668,3.5965366,0.87979925,1.299270134704279
2.0,268958.3247907972,3.5975997,0.87991744,1.306602935407361
2.0,268988.3247939264,3.5985055,0.87993711,1.313935742578639
2.0,269018.3247970557,3.5994112,0.87997651,1.321268551281889
2.0,269048.3248001849,3.6004353,0.87995684,1.328601356567211
2.0,269078.3248033142,3.6015379,0.87993711,1.33593416752398
2.0,269108.3248064434,3.6025224,0.87989771,1.343266968345278
2.0,269138.3248095727,3.6035068,0.87997651,1.35059976001958
2.0,269168.3248127019,3.6046095,0.87993711,1.35793255471468
2.0,269198.3248158311,3.6055939,0.87991744,1.365265327346557
2.0,269228.3248189604,3.6066966,0.87999624,1.372598106677565
2.0,269258.3248220896,3.60776,0.87981892,1.379930884517067
2.0,269288.3248252189,3.6088626,0.87985831,1.387263658101823
2.0,269318.3248283481,3.6100833,0.88003564,1.394596430230074
2.0,269348.3248314774,3.6112647,0.88007498,1.401929214397073
2.0,269378.3248346066,3.6122491,0.87991744,1.409261999845107
2.0,269408.3248377359,3.6135094,0.87991744,1.416594766054219
2.0,269438.3248408651,3.6145728,0.88001591,1.423927544277641
2.0,269468.3248439943,3.6158328,0.87995684,1.431260327109429
2.0,269498.3248471236,3.6170931,0.88005531,1.438593095725311
2.0,269528.3248502528,3.6182351,0.87993711,1.445925869078106
2.0,269558.3248533821,3.6195345,0.87997651,1.453258653135067
2.0,269588.3248565113,3.6206372,0.87985831,1.460591428327692
2.0,269618.3248596406,3.6219368,0.87977952,1.467924234622153
2.0,269648.3248627698,3.6231968,0.88003564,1.475257020964854
2.0,269678.324865899,3.6244571,0.87983865,1.482589813263317
2.0,269708.3248690283,3.6258748,0.87997651,1.489922610068619
2.0,269738.3248721575,3.6271744,0.87983865,1.497255403285357
2.0,269768.3248752868,3.6285527,0.87999624,1.50458819304453
2.0,269798.324878416,3.6299703,0.87995684,1.511920991795924
2.0,269828.3248815453,3.6312304,0.88001591,1.519253794238037
2.0,269858.3248846745,3.6326482,0.87989771,1.526586584358248
2.0,269888.3248878038,3.6341052,0.87991744,1.533919390301506
2.0,269918.324890933,3.6357591,0.87989771,1.54125219169269
2.0,269948.3248940622,3.6372163,0.87989771,1.548585000864863
2.0,269978.3248971915,3.6387916,0.87993711,1.555917796478007
2.0,270008.3249003207,3.6402485,0.87993711,1.563250588568217
2.0,270038.32490345,3.6419418,0.87995684,1.570583380188346
2.0,270068.3249065792,3.6436353,0.87989771,1.577916181391875
2.0,270098.3249097085,3.6452892,0.87987804,1.585248967723747
2.0,270128.3249128377,3.6472187,0.87993711,1.592581730055677
2.0,270158.324915967,3.6489909,0.87993711,1.599914481640458
2.0,270188.3249190962,3.6508811,0.87983865,1.607247242780692
2.0,270218.3249222254,3.6528895,0.87995684,1.614579997955196
2.0,270248.3249253547,3.6548193,0.87987804,1.621912757136722
2.0,270278.3249284839,3.6569064,0.87987804,1.62924551360584
2.0,270308.3249316132,3.6591904,0.87997651,1.636578271902104
2.0,270338.3249347424,3.6615138,0.88003564,1.643911067800025
2.0,270368.3249378717,3.6637979,0.87993711,1.65124385634525
2.0,270398.3249410009,3.6664362,0.87997651,1.658576647360192
2.0,270428.3249441301,3.6689961,0.87989771,1.665909428516759
2.0,270458.3249472594,3.6718707,0.87977952,1.67324220787949
2.0,270488.3249503886,3.6750212,0.87993711,1.680574978606502
2.0,270518.3249535179,3.6783686,0.87985831,1.68790775586721
2.0,270548.3249566471,3.6819916,0.87995684,1.6952405375278
2.0,270578.3249597764,3.6860869,0.87974012,1.702573311844833
2.0,270608.3249629056,3.6908126,0.88003564,1.709906079288423
2.0,270634.4169656271,3.6958532,0.87999624,1.716283624159396
2.0,270657.5309680379,3.7008545,0.87993711,1.721933252211313
2.0,270676.9189700605,3.7058558,0.88001591,1.726672168769075
2.0,270693.4129717806,3.7108572,0.87991744,1.73070372138785
2.0,270707.5629732565,3.7158585,0.87999624,1.734162339255512
2.0,270719.7829745312,3.7208598,0.87995684,1.737149214222663
2.0,270730.566975656,3.7258608,0.87999624,1.739785098821686
2.0,270740.0549766459,3.7308621,0.87999624,1.742104203573002
2.0,270748.4029775166,3.7358634,0.87989771,1.744144661303924
2.0,270755.9589783046,3.7409041,0.87995684,1.745991536249651
2.0,270762.8329790216,3.7459054,0.88001591,1.747671714019312
2.0,270769.0049796654,3.750946,0.87999624,1.749180303305917
2.0,270774.7429802641,3.7559474,0.88003564,1.750582808242043
2.0,270779.8969808016,3.7609487,0.87997651,1.751842575449016
2.0,270784.7189813044,3.76595,0.87989771,1.753021193774408
2.0,270789.0589817574,3.7709513,0.88003564,1.754081999598543
2.0,270793.2589821955,3.7759919,0.87997651,1.755108582559195
2.0,270797.1229825986,3.7809932,0.87997651,1.756053040221002
2.0,270800.7869829806,3.7859945,0.87993711,1.756948616842892
2.0,270804.2609833432,3.7909956,0.87985831,1.757797747928334
2.0,270807.4509836761,3.7959969,0.87985831,1.758577467541131
2.0,270809.9769839393,3.8000138,0.88005531,1.759194885953698
2.0,270809.9789839396,3.7998168,0.87991744,1.759195374796722
3.0,281432.9040919968,3.4389765,0.87997651,4.888758394453261e-07
3.0,281432.9660920033,3.4440172,0.87991744,1.564254966047075e-05
3.0,281433.2080920283,3.4490185,0.87987804,7.479272954993778e-05
3.0,281433.9780921089,3.4540198,0.87995684,0.0002629984393384721
3.0,281435.8580923053,3.4590211,0.87999624,0.000722511650721232
3.0,281439.0840926412,3.4640224,0.87995684,0.001511019964251253
3.0,281443.6580931183,3.4690237,0.88001591,0.002629009499020047
3.0,281449.9260937721,3.474025,0.87985831,0.004161054156521956
3.0,281458.5820946749,3.4790263,0.87993711,0.006276784027218818
3.0,281473.1280961921,3.4840274,0.87993711,0.009832159653471576
3.0,281503.1280993214,3.4879656,0.87995684,0.01716486468503873
3.0,281533.1281024506,3.4897375,0.87991744,0.02449757947921753
3.0,281563.1281055799,3.4909191,0.87997651,0.03183028918547763
3.0,281593.1281087091,3.4914703,0.88003564,0.03916299444738362
3.0,281623.1281118384,3.4920216,0.87997651,0.04649571400291391
3.0,281653.1281149676,3.4923368,0.87993711,0.05382844676613809
3.0,281683.1281180969,3.4927306,0.87987804,0.06116117075287635
3.0,281713.1281212261,3.4929669,0.87993711,0.06849389911568828
3.0,281743.1281243553,3.4932818,0.87970072,0.07582664563632674
3.0,281773.1281274846,3.4934788,0.87995684,0.08315937400059568
3.0,281803.1281306138,3.4937937,0.87997651,0.09049210511114864
3.0,281833.1281337431,3.4939907,0.87999624,0.09782483352849884
3.0,281863.1281368723,3.4943845,0.87993711,0.105157548640536
3.0,281893.1281400016,3.4946208,0.88007498,0.1124902679211564
3.0,281923.1281431308,3.4948964,0.87987804,0.1198229973778791
3.0,281953.12814626,3.4951327,0.87993711,0.127155728028516
3.0,281983.1281493893,3.4954476,0.87989771,0.134488445996013
3.0,282013.1281525185,3.4958022,0.87995684,0.141821188466847
3.0,282043.1281556478,3.4961171,0.87993711,0.1491539141495692
3.0,282073.128158777,3.4964323,0.87991744,0.1564866254750888
3.0,282103.1281619063,3.4967473,0.87981892,0.1638193410474062
3.0,282133.1281650355,3.4971411,0.87993711,0.1711520930264725
3.0,282163.1281681648,3.497535,0.88015378,0.1784848366151253
3.0,282193.128171294,3.4978106,0.87991744,0.1858175921627548
3.0,282223.1281744232,3.4980469,0.87991744,0.1931503426227967
3.0,282253.1281775525,3.4984407,0.87993711,0.2004830905092425
3.0,282283.1281806817,3.4988344,0.87983865,0.2078158338649074
3.0,282313.128183811,3.4993858,0.87991744,0.2151485801998443
3.0,282343.1281869402,3.4997008,0.87997651,0.2224813324104746
3.0,282373.1281900695,3.5000947,0.87995684,0.2298140817927652
3.0,282403.1281931987,3.5005279,0.88003564,0.2371468232011464
3.0,282433.1281963279,3.5008035,0.87993711,0.2444795781260067
3.0,282463.1281994572,3.501394,0.88001591,0.2518123305768437
3.0,282493.1282025864,3.5017486,0.87999624,0.2591450780707598
3.0,282523.1282057157,3.5022604,0.87993711,0.2664778167334531
3.0,282553.1282088449,3.5025756,0.87989771,0.2738105475281345
3.0,282583.1282119742,3.5030088,0.87993711,0.2811432688327631
3.0,282613.1282151034,3.5035601,0.87991744,0.2884760031487545
3.0,282643.1282182327,3.5038357,0.87975985,0.29580873238696
3.0,282673.1282213619,3.5043082,0.87999624,0.3031414717498422
3.0,282703.1282244911,3.5046234,0.88005531,0.3104742090100051
3.0,282733.1282276204,3.5051353,0.87995684,0.3178069477608138
3.0,282763.1282307496,3.5056078,0.87995684,0.3251396908656094
3.0,282793.1282338789,3.5060017,0.87987804,0.3324724432162444
3.0,282823.1282370081,3.5064347,0.87989771,0.3398051912667023
3.0,282853.1282401374,3.5069861,0.88001591,0.3471379182422824
3.0,282883.1282432666,3.5073404,0.87993711,0.3544706610076296
3.0,282913.1282463958,3.5078132,0.87987804,0.3618034155270127
3.0,282943.1282495251,3.5081282,0.87972045,0.3691361803038253
3.0,282973.1282526543,3.5086401,0.87993711,0.3764689290237759
3.0,283003.1282557836,3.5091126,0.87989771,0.383801664633751
3.0,283033.1282589128,3.5096245,0.87983865,0.3911344060530928
3.0,283063.1282620421,3.509979,0.87995684,0.398467152901027
3.0,283093.1282651713,3.5104516,0.88001591,0.4057998924698101
3.0,283123.1282683006,3.5108454,0.87981892,0.4131326104376383
3.0,283153.1282714298,3.511436,0.87997651,0.4204653218498164
3.0,283183.128274559,3.5118692,0.87985831,0.427798054590424
3.0,283213.1282776883,3.5124207,0.87985831,0.4351307913164961
3.0,283243.1282808175,3.5129325,0.88001591,0.4424635247027875
3.0,283273.1282839468,3.5133657,0.87993711,0.4497962414993181
3.0,283303.128287076,3.5139959,0.88009471,0.4571289746142428
3.0,283333.1282902053,3.5144289,0.88005531,0.4644617298679221
3.0,283363.1282933345,3.5147834,0.87993711,0.4717944767052599
3.0,283393.1282964638,3.5154529,0.88007498,0.4791272203028203
3.0,283423.128299593,3.5159647,0.87987804,0.4864599526615608
3.0,283453.1283027222,3.516398,0.87977952,0.4937927053091262
3.0,283483.1283058515,3.5168705,0.88005531,0.5011254598505299
3.0,283513.1283089807,3.517422,0.87991744,0.5084581999011173
3.0,283543.12831211,3.5179338,0.87985831,0.5157909432253573
