cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
1.0,3.3244932,0.003574578844805559,1.136465728174304e-05
1.0,3.3294973,0.003664053171078365,1.166256181282875e-05
1.0,3.3345017,0.003753038983278805,1.195928515874157e-05
1.0,3.3395061,0.003844959009057946,1.226625265007409e-05
1.0,3.3445106,0.003937366749478712,1.257531131329974e-05
1.0,3.349515,0.004035642774833574,1.290448833055732e-05
1.0,3.354598,0.004133918362326093,1.323416342426526e-05
1.0,3.3596025,0.004233171316716407,1.356761389313615e-05
1.0,3.3646462,0.004336824004252752,1.391636851399836e-05
1.0,3.3696506,0.004442432837850519,1.427223338374357e-05
1.0,3.3746943,0.004551463906632531,1.46401799152512e-05
1.0,3.3796988,0.004665874428782199,1.502685301433135e-05
1.0,3.3848608,0.00478468485944801,1.542900977825944e-05
1.0,3.3899438,0.004908384828633734,1.584834572657616e-05
1.0,3.3950269,0.0050374623683095,1.628656744883007e-05
1.0,3.4000313,0.005168497247894607,1.673209014450652e-05
1.0,3.4051144,0.005310286601252028,1.721489911513567e-05
1.0,3.4101188,0.005458922679225606,1.772176580170916e-05
1.0,3.4151232,0.005612446095777885,1.824606718704434e-05
1.0,3.4201276,0.005773793789909948,1.879789689381992e-05
1.0,3.425132,0.005949320021172367,1.939909741171188e-05
1.0,3.4301364,0.006141957525246676,2.005987033456862e-05
1.0,3.4351406,0.006341932358145717,2.074681200398633e-05
1.0,3.4401844,0.006561463671459095,2.150204019343178e-05
1.0,3.4452283,0.006803485469950573,2.233586055206682e-05
1.0,3.4502325,0.007060663971172442,2.322318617677501e-05
1.0,3.4552763,0.007343754153284765,2.420134095987347e-05
1.0,3.4603202,0.007655203258759449,2.527905460150175e-05
1.0,3.4653244,0.007991590114831928,2.644474418231316e-05
1.0,3.4703288,0.008360243710180128,2.772409337436042e-05
1.0,3.4753332,0.008754809905456176,2.909534237784839e-05
1.0,3.4803376,0.00918457955943214,3.059108587242142e-05
1.0,3.4853814,0.009654444488419432,3.222874433989731e-05
1.0,3.4904251,0.01016684516986212,3.401724054471592e-05
1.0,3.4954295,0.01073351424492068,3.59979923553886e-05
1.0,3.5004339,0.01135787863228057,3.818353863647573e-05
1.0,3.5054381,0.01204287245945799,4.058474208924728e-05
1.0,3.5104821,0.01290534894780981,4.36124503398439e-05
1.0,3.5154862,0.01400397908104791,4.747466945651694e-05
1.0,3.5204906,0.01581499078200924,5.385031921020397e-05
1.0,3.5254951,0.02129249544239707,7.316123478955768e-05
1.0,3.5270319,0.02862648333632285,9.902844403463598e-05
1.0,3.5277016,0.03596047697951398,0.0001249005852635616
1.0,3.528017,0.04329444767872494,0.0001507749588910687
1.0,3.5284109,0.05062842475947408,0.0001766522436479153
1.0,3.5287261,0.05796240186161467,0.0002025318400718004
1.0,3.5290809,0.0652963678634498,0.0002284139991737329
1.0,3.5296719,0.07263033550620081,0.0002543004987323145
1.0,3.530066,0.07996432108309535,0.0002801899519596077
1.0,3.5305388,0.08729830931779413,0.0003060828819617295
1.0,3.5311298,0.0946322945653068,0.0003319801360936042
1.0,3.5316815,0.1019662690959374,0.0003578813985408677
1.0,3.5323119,0.1093002574200763,0.0003837873328926048
1.0,3.5329032,0.1166342317980197,0.0004096975544002905
1.0,3.5334153,0.1239682162143787,0.0004356115672756193
1.0,3.5341246,0.1313021999729342,0.0004615307797866662
1.0,3.5347157,0.1386361834472087,0.0004874543259681098
1.0,3.5353856,0.1459701725595859,0.0005133828055301732
1.0,3.536016,0.1533041580603189,0.0005393158955120975
1.0,3.5366859,0.1606381513862147,0.0005652539266182749
1.0,3.5373163,0.1679721236161391,0.0005911965062946772
1.0,3.5379863,0.1753061039926609,0.0006171440282338482
1.0,3.5384591,0.1826400906970435,0.000643095039952785
1.0,3.5390897,0.1899740923745765,0.0006690507296007766
1.0,3.5396018,0.1973080901774102,0.0006950101614456082
1.0,3.5402324,0.2046420826070507,0.0007209741992128191
1.0,3.5405869,0.2119760670656297,0.0007469408088665939
1.0,3.5413356,0.2193099881756637,0.0007729126846545151
1.0,3.5416903,0.2266439267463486,0.0007988872241147138
1.0,3.5422025,0.2339778473291464,0.0008248654557375885
1.0,3.5427542,0.2413117653290431,0.0008508477243382073
1.0,3.5431876,0.2486457001652983,0.0008768332314431201
1.0,3.5436604,0.2559796410115229,0.000902822227212682
1.0,3.5442514,0.263313564834661,0.0009288154972980316
1.0,3.5446849,0.2706474894138509,0.0009548119489157876
1.0,3.5451186,0.2779814269109899,0.0009808116269305182
1.0,3.5455914,0.28531535182082,0.001006814727684411
1.0,3.5461035,0.2926492698323396,0.0010328215598486
1.0,3.5466552,0.2999832021613254,0.001058832488918813
1.0,3.5472462,0.3073171461262968,0.001084847793909584
1.0,3.5477192,0.3146510767710541,0.001110866520764198
1.0,3.5482707,0.3219850076999599,0.001136889293012382
1.0,3.5487831,0.3293189316997595,0.001162915798294716
1.0,3.5492558,0.3366528748441406,0.001188945838888304
1.0,3.5498865,0.3439868022700814,0.001214980448593476
1.0,3.5503592,0.3513207209939097,0.001241018494766877
1.0,3.5509896,0.3586546348234682,0.001267061146707098
1.0,3.5516202,0.3659885588448579,0.00129310845973661
1.0,3.5520537,0.3733224823076197,0.001319158949634372
1.0,3.5526841,0.3806564029580357,0.001345214052690067
1.0,3.5534723,0.3879903137326242,0.001371274901335245
1.0,3.5539844,0.395324227047629,0.001397339514874201
1.0,3.5545361,0.4026581194092831,0.001423408100058034
1.0,3.5551665,0.4099920270087986,0.001449481362544703
1.0,3.5557578,0.41732600009299,0.001475559194257794
1.0,3.5564668,0.4246599830764534,0.001501642261381201
1.0,3.5570581,0.4319939589297111,0.001527729639565401
1.0,3.5576491,0.4393279363826912,0.001553821358111429
1.0,3.5583584,0.4466619349424046,0.001579918353718318
1.0,3.5589099,0.4539959123845234,0.001606019318592377
1.0,3.5594223,0.4613298909553887,0.001632124045131999
1.0,3.5600922,0.4686639131584103,0.001658233840450587
1.0,3.5607226,0.4759979366963441,0.00168434826373398
1.0,3.561156,0.4833319714455473,0.001710465905838115
1.0,3.5617864,0.49066603688803,0.001736588280484617
1.0,3.5622988,0.498000088351634,0.001762714363027141
1.0,3.5628505,0.5053341548892195,0.001788844545476542
1.0,3.5635204,0.512668214913938,0.001814979618220609
1.0,3.5639932,0.5200022538002335,0.001841118083054026
1.0,3.5645449,0.5273363141442341,0.001867260670567993
1.0,3.565136,0.534670376171801,0.001893407598804617
1.0,3.5656481,0.5420044157816637,0.001919558203050235
1.0,3.5661604,0.5493384613672563,0.001945712586285996
1.0,3.5667908,0.5566725091191796,0.001971871600474896
1.0,3.5673425,0.5640065425430405,0.001998034609749177
1.0,3.5680125,0.5713405812980401,0.002024202551526245
1.0,3.5684459,0.5786746250117819,0.002050373689900573
1.0,3.5691156,0.586008670695987,0.002076549747047251
1.0,3.5697069,0.593342712230285,0.0021027301258404
1.0,3.5702584,0.6006767536109023,0.002128914548531354
1.0,3.5709283,0.6080107918619447,0.002155103873533367
1.0,3.5714407,0.6153448434129688,0.00218129700371451
1.0,3.5720711,0.6226789271607663,0.002207494872134868
1.0,3.5728197,0.6300130143748057,0.002233698243486417
1.0,3.5733321,0.6373471163797708,0.002259905425394977
1.0,3.5740807,0.644681205796533,0.002286118052872885
1.0,3.5748687,0.6520152933967112,0.002312336452924146
1.0,3.575381,0.6593493825944594,0.002338558616391647
1.0,3.5761297,0.6666834640524452,0.002364786242731768
1.0,3.5766814,0.6740175443255568,0.002391017911051055
1.0,3.5773118,0.6813516297251646,0.002417254220957574
1.0,3.5781,0.6886857154733271,0.002443496312924076
1.0,3.578691,0.6960198138959869,0.002469742784984217
1.0,3.5795186,0.7033539029829368,0.002495995292966673
1.0,3.5801489,0.7106879693228998,0.002522252342765244
1.0,3.5807006,0.7180220465550488,0.002548513477774213
1.0,3.5813706,0.7253561208448807,0.00257477951575622
1.0,3.5820799,0.7326901932070321,0.002601050748857347
1.0,3.5827103,0.7400242815840575,0.002627326662578297
1.0,3.5833013,0.7473583616500431,0.002653606881255371
1.0,3.5840895,0.7546924532212483,0.002679892921976798
1.0,3.584641,0.7620265459418297,0.002706183011292404
1.0,3.5853899,0.7693606358604299,0.00273247858286405
1.0,3.5859809,0.7766947273439501,0.002758778494785463
1.0,3.5866902,0.7840288242269225,0.002785083628109459
1.0,3.5873995,0.7913629220604567,0.002811393966883749
1.0,3.5880692,0.7986970001901853,0.002837709146735205
1.0,3.5887392,0.8060310876044301,0.002864029273417534
1.0,3.5894878,0.8133651803687878,0.002890354909853708
1.0,3.5901971,0.8206992731446691,0.002916685748368582
1.0,3.5908277,0.8280333483001922,0.002943021148616409
1.0,3.5915368,0.8353674295822779,0.00296936177114427
1.0,3.5920885,0.8427015168728431,0.002995706461472106
1.0,3.5929554,0.8500356104700764,0.003022057532306109
1.0,3.593586,0.857369692562686,0.0030484131868024
1.0,3.5942163,0.8647037804774774,0.003074773485474177
1.0,3.5949256,0.8720378722272648,0.003101138999966367
1.0,3.5957139,0.8793719674693545,0.003127510307833703
1.0,3.5965412,0.8867060414301356,0.003153887606750381
1.0,3.5971718,0.894040134186546,0.003180269598270926
1.0,3.5978811,0.9013742189263636,0.003206656762986045
1.0,3.5987084,0.908708269591762,0.003233049872657024
1.0,3.5995359,0.9160423327900966,0.003259449096740899
1.0,3.6002846,0.9233763983755642,0.003285853819950681
1.0,3.6010334,0.9307104823521772,0.003312264101669509
1.0,3.6020184,0.9380445456514755,0.003338681532300018
1.0,3.6026883,0.9453785973456172,0.003365103834621996
1.0,3.6035945,0.9527126675285564,0.003391532849900579
1.0,3.6043828,0.9600467321288918,0.003417967625858144
1.0,3.605289,0.9673807785158688,0.00344440898249346
1.0,3.6060772,0.9747148232697448,0.003470856114021756
1.0,3.6069045,0.9820488713927732,0.00349730932524894
1.0,3.607811,0.9893829127957092,0.003523769160307111
1.0,3.6088355,0.9967169603191482,0.003550236531065896
1.0,3.6096234,1.00405101701604,0.003576709713971782
1.0,3.6104903,1.011385071643425,0.003603189247225805
1.0,3.6113968,1.018719136669305,0.003629675466114622
1.0,3.6122241,1.026053204246759,0.00365616776178375
1.0,3.613091,1.033387252021763,0.003682666343734322
1.0,3.6138399,1.040721293478972,0.003709170395121973
1.0,3.6146672,1.048055361068977,0.003735680608514932
1.0,3.6157706,1.055389393485122,0.003762198787146147
1.0,3.6165588,1.062723434888754,0.003788722779052191
1.0,3.6174257,1.070057461228768,0.003815253074273533
1.0,3.6182137,1.077391483487156,0.003841789133744377
1.0,3.6191199,1.084725511230264,0.003868331859368878
1.0,3.6200264,1.092059544379745,0.003894881252621928
1.0,3.6208932,1.099393579412533,0.003921437010493894
1.0,3.6218784,1.106727608041201,0.003947999970263023
1.0,3.6228633,1.114061636331247,0.003974570152142613
1.0,3.6236908,1.121395659279459,0.00400114638394667
1.0,3.6247942,1.128729686617653,0.004027730724033112
1.0,3.6257005,1.136063710200025,0.004054321696810474
1.0,3.6266463,1.143397726087405,0.004080919578248017
1.0,3.6277101,1.150731757037905,0.004107525316430111
1.0,3.6287346,1.158065798123545,0.004134138604991957
1.0,3.6295621,1.165399836792714,0.004160757954075283
1.0,3.6307836,1.17273387701614,0.004187386266731417
1.0,3.6317687,1.180067908558183,0.004214021772956002
1.0,3.6328328,1.187401957941155,0.004240665147858837
1.0,3.6339359,1.194735991287066,0.004267316555134222
1.0,3.635,1.202070022936695,0.004293975760110681
1.0,3.6359456,1.209404047011237,0.004320641872370793
1.0,3.6370096,1.216738074763716,0.004347315801864794
1.0,3.6380734,1.224072119945553,0.004373997596880621
1.0,3.6392162,1.231406169020898,0.004400687786974385
1.0,3.6403983,1.238740215252903,0.004427386636144968
1.0,3.6414623,1.246074253439937,0.004454093259900861
1.0,3.6424475,1.253408293475211,0.004480807115484096
1.0,3.6435902,1.260742334451146,0.004507529355397453
1.0,3.6446934,1.268076369460358,0.00453425966420486
1.0,3.645915,1.275410409200821,0.004560998949935742
1.0,3.6470578,1.282744416668813,0.004587746498869461
1.0,3.6482399,1.290078396104608,0.004614502614913527
1.0,3.6493826,1.297412376139462,0.004641267113977283
1.0,3.6505647,1.304746374324859,0.004668040348646861
1.0,3.6517467,1.312080362549127,0.004694822216308475
1.0,3.6528108,1.319414342845844,0.004721611858831295
1.0,3.6539929,1.326748307917251,0.004748410115067343
1.0,3.6552539,1.334082278932598,0.004775217641129631
1.0,3.6563966,1.341416246172488,0.004802033534211218
1.0,3.6576574,1.34875020251092,0.004828858633772816
1.0,3.6589577,1.356084149268568,0.004855693234878335
1.0,3.6601794,1.363418101663855,0.004882536816184546
1.0,3.6615586,1.370752060651283,0.004909390536992964
1.0,3.6628194,1.378086025581526,0.004936253525912245
1.0,3.6640804,1.385420006580585,0.00496312582180841
1.0,3.665499,1.392753994607793,0.004990008547382356
1.0,3.6668782,1.400087992849582,0.005016901425825766
1.0,3.6682572,1.407421985321674,0.005043804396783814
1.0,3.6698728,1.414755963659784,0.005070719164114937
1.0,3.6712914,1.42208994515068,0.005097644346933196
1.0,3.6726706,1.429423942365216,0.005124579702904027
1.0,3.6743255,1.436757937683033,0.005151527188668951
1.0,3.6756654,1.444091927612457,0.005178484481539321
1.0,3.6773598,1.451425936701066,0.005205454271876976
1.0,3.6788177,1.458759951372345,0.005232434775221276
1.0,3.6804333,1.466093955107928,0.005259427086596332
1.0,3.6821277,1.473427957639992,0.005286431820575347
1.0,3.6838219,1.48076194986956,0.005313448941886656
1.0,3.6853588,1.488095939898888,0.005340477326307097
1.0,3.6870532,1.495429929501613,0.005367518136166866
1.0,3.688787,1.502763925411536,0.005394571684816357
1.0,3.6905601,1.510097921845549,0.00542163823944733
1.0,3.6922545,1.517431928044359,0.00544871725715551
1.0,3.6941459,1.524765939048529,0.005475810163968343
1.0,3.6960769,1.532099930732284,0.005502917160995181
1.0,3.6981258,1.539433924222092,0.005530039191824611
1.0,3.7002144,1.546767908629576,0.005557176506435785
1.0,3.7023027,1.554101898397406,0.005584329156513341
1.0,3.7043912,1.561435889317261,0.005611497128238965
1.0,3.7067554,1.568769886637098,0.005638682462405687
1.0,3.708962,1.576103884198997,0.005665883980404297
1.0,3.7112474,1.583437887553275,0.005693102281608269
1.0,3.7137301,1.590771872046193,0.005720338720549207
1.0,3.7162912,1.598105868513882,0.005747593987003661
1.0,3.7190101,1.605439880724284,0.005774869252595258
1.0,3.7216504,1.612773879841467,0.005802163833064736
1.0,3.7246845,1.620107874752813,0.005829480650064342
1.0,3.7274821,1.62744188345833,0.005856818036092089
1.0,3.7305558,1.634775888673465,0.005884177951585019
1.0,3.7338657,1.642109891797172,0.005911562134570392
1.0,3.7371757,1.649443894810842,0.005938970592439167
1.0,3.7407615,1.656777882607248,0.005966405291764953
1.0,3.7443867,1.664111886013217,0.005993866636377803
1.0,3.7484059,1.671445897052023,0.006021357486871142
1.0,3.7524645,1.678779901642866,0.006048878078982053
1.0,3.7569566,1.686113916258614,0.006076431653430708
1.0,3.7615669,1.693447924780118,0.006104019016963511
1.0,3.7665713,1.700489544277589,0.006130541778750897
1.0,3.7715757,1.707330208586687,0.00615634186195786
1.0,3.7765801,1.713770932678448,0.006180665772362069
1.0,3.7815845,1.719894814997283,0.006203823750826554
1.0,3.7865887,1.725596261530354,0.006225412783664581
1.0,3.7915931,1.730898273382254,0.006245515855084745
1.0,3.7965975,1.735986627152563,0.006264834286190387
1.0,3.800065,1.739235598387685,0.006277180588198854
2.0,3.4489717,4.88951669798957e-07,1.686380495446163e-09
2.0,3.4539759,8.80057195822398e-06,3.0394516793845253e-08
2.0,3.4590199,3.813617312245899e-05,1.318669449808656e-07
2.0,3.4640241,0.0001207654712928666,4.180968224762835e-07
2.0,3.4690285,0.0002977615347173479,1.032101206087093e-06
2.0,3.4740329,0.0006082377287745476,2.110705712350006e-06
2.0,3.4790373,0.001058059481481711,3.675652361555288e-06
2.0,3.4840417,0.00167363227357467,5.820333632945578e-06
2.0,3.4890459,0.002499934372338984,8.703339548412536e-06
2.0,3.4940503,0.003651869619819853,1.272825920439696e-05
2.0,3.499094,0.005317672765188747,1.855706101119596e-05
2.0,3.5040984,0.008123181729416052,2.838784052706454e-05
2.0,3.5091028,0.01486413766417238,5.204254801631466e-05
2.0,3.5102456,0.02219817028697994,7.778680347915252e-05
2.0,3.5104425,0.02953220899929603,0.0001035325246373801
2.0,3.5101666,0.03686621041546265,0.000129276091783158
2.0,3.5099304,0.04420021135528882,0.000155017924431877
2.0,3.5098515,0.05153415992961989,0.0001807589945114374
2.0,3.5096152,0.05886808859182728,0.0002064982618944542
2.0,3.5096545,0.06620200995243257,0.0002322377921612707
2.0,3.5096152,0.07353592950734826,0.0002579770275811983
2.0,3.5098515,0.08086985459115768,0.000283718015212517
2.0,3.5100091,0.08820377050197785,0.0003094601264341429
2.0,3.5102456,0.09553769261929722,0.0003352039939955814
2.0,3.5103638,0.1028716158204277,0.0003609487326390632
2.0,3.5105608,0.1102055261485775,0.0003866948703881356
2.0,3.5109549,0.1175394296978579,0.0004124438746743167
2.0,3.511349,0.1248733509599831,0.0004381958314912181
2.0,3.5116246,0.1322072726724545,0.0004639498112053743
2.0,3.5120583,0.1395411935710907,0.0004897069686613637
2.0,3.5125704,0.1468751032405098,0.0005154678425443016
2.0,3.5130038,0.1542090154934923,0.000541231904349614
2.0,3.5133979,0.1615429402267933,0.0005669989003414233
2.0,3.5138314,0.1688768543763955,0.0005927690379967357
2.0,3.5143435,0.1762107670903868,0.0006185429264737255
2.0,3.5147769,0.1835446932780411,0.0006443200411552617
2.0,3.5152893,0.1908786324490772,0.0006701009590987576
2.0,3.5157621,0.1982125688414772,0.0006958853346426379
2.0,3.5162351,0.2055465160363581,0.0007216732172872215
2.0,3.5167472,0.2128804581081867,0.0007474648377991557
2.0,3.5172989,0.2202143847682078,0.0007732604502433389
2.0,3.5178113,0.2275483151621288,0.000799059833444536
2.0,3.5182841,0.2348822535783714,0.0008248627122357975
2.0,3.5188751,0.2422161929019623,0.0008506699288683545
2.0,3.5192692,0.2495501326548722,0.000876480037360641
2.0,3.5198996,0.2568840812309582,0.000902294800069199
2.0,3.5203724,0.2642180281431145,0.0009281130242939584
2.0,3.5210423,0.2715519744500186,0.0009539361598108574
2.0,3.5217123,0.2788859100616309,0.0009797641710848676
2.0,3.5221851,0.2862198348583446,0.001005595611634528
2.0,3.5226974,0.293553768522044,0.0010314308410408
2.0,3.5234065,0.3008877440571785,0.001057271418153092
2.0,3.5239189,0.3082217520299885,0.001083115867220022
2.0,3.5246675,0.3155557554787729,0.001108965790831471
2.0,3.5252585,0.3228897556336059,0.001134820037517777
2.0,3.5258892,0.3302238207909465,0.001160679138341936
2.0,3.5265985,0.3375578733592564,0.001186543396787384
2.0,3.5271106,0.3448919184511569,0.001212411384800505
2.0,3.5278988,0.3522259763290485,0.001238285198702357
2.0,3.5283716,0.3595600332435304,0.001264162476630472
2.0,3.5291595,0.3668940941869219,0.001290045547819043
2.0,3.5297902,0.3742281516051624,0.00131593323154912
2.0,3.5303419,0.3815621976281537,0.001341824921253891
2.0,3.5310905,0.3888962404224277,0.001367722090076462
2.0,3.5317998,0.3962302851528923,0.001393624467739154
2.0,3.5325091,0.40356432235231,0.001419532020801614
2.0,3.5331001,0.4108983788005511,0.001445443976578928
2.0,3.5338094,0.4182324418708351,0.00147136115776885
2.0,3.5345581,0.425566508626077,0.001497283842514923
2.0,3.5351098,0.4329005911672778,0.001523210629275065
2.0,3.5359373,0.4402346768392126,0.001549143496431806
2.0,3.5366859,0.4475687717822195,0.001575081886925792
2.0,3.5373163,0.4549028420201276,0.001601024813287435
2.0,3.5380256,0.4622369168883232,0.001626972958052503
2.0,3.5387743,0.4695710065778428,0.001652926645807179
2.0,3.5395625,0.4769050804375941,0.0016788860583476
2.0,3.5401535,0.4842391577773293,0.001704849817936203
2.0,3.5408628,0.4915732219951352,0.001730818733088241
2.0,3.5415721,0.4989072856111659,0.001756792848126129
2.0,3.5422025,0.5062413450005983,0.001782771571430208
2.0,3.5430694,0.5135754112741021,0.001808756676947433
2.0,3.5438576,0.520909498327507,0.001834747636903412
2.0,3.5446455,0.5282436271627745,0.001860744524026825
2.0,3.5453548,0.5355777552968596,0.00188674661072721
2.0,3.5459855,0.542911877093547,0.001912753299982197
2.0,3.5468128,0.5502460067283778,0.001938766084648025
2.0,3.547601,0.5575801296631828,0.001964784626392521
2.0,3.5482707,0.5649142468290198,0.001990808059459751
2.0,3.5491376,0.5722483538482919,0.002016837814387916
2.0,3.5499258,0.5795824696793491,0.002042873381427124
2.0,3.5505958,0.5869165942788125,0.002068913893135825
2.0,3.5514627,0.5942507160425187,0.002094960752652373
2.0,3.5522506,0.6015848560334577,0.002121013456009512
2.0,3.5529599,0.6089189719956452,0.002147071276064284
2.0,3.5538661,0.6162531015755733,0.0021731357909034
2.0,3.554615,0.6235872483289242,0.00219920585911726
2.0,3.555403,0.6309214031857584,0.002225281735254851
2.0,3.5561516,0.6382555336093573,0.002251363015104321
2.0,3.5568216,0.645589681373603,0.002277449270177581
2.0,3.5576885,0.6529238258304532,0.002303541871383173
2.0,3.5584371,0.6602579752353498,0.00232963998078846
2.0,3.5593433,0.6675921273207335,0.002355744746153542
2.0,3.5600133,0.6749262900137241,0.002381854462842561
2.0,3.5608408,0.6822604303644102,0.002407970169367039
2.0,3.5616684,0.6895945788504682,0.002434091974241374
2.0,3.5623381,0.6969287429757914,0.002460218746637767
2.0,3.5632446,0.7042628946672879,0.002486352122910355
2.0,3.5640719,0.7115970475544534,0.002512491571079542
2.0,3.5648208,0.7189311907419234,0.002538636477018344
2.0,3.565727,0.7262653463417956,0.002564788073629773
2.0,3.5664756,0.733599506287575,0.002590945176341498
2.0,3.5673819,0.7409336494291824,0.002617108865534899
2.0,3.5682094,0.7482677738962904,0.002643278557470446
2.0,3.569037,0.755601897268726,0.002669454314860282
2.0,3.5698645,0.762936026431819,0.00269563616228229
2.0,3.5707707,0.7702701231929,0.00272182454040482
2.0,3.5717559,0.7776042133428325,0.002748020120066867
2.0,3.5727015,0.7849382930404613,0.00277422259726753
2.0,3.573529,0.7922723803451328,0.002800431170976348
2.0,3.5745142,0.7996064731545914,0.002826646989505714
2.0,3.575381,0.8069405749940874,0.00285286919817228
2.0,3.5763268,0.8142746764541006,0.002879098342122908
2.0,3.5772724,0.8216087588320841,0.002905334352704187
2.0,3.5781789,0.8289428549712899,0.002931577060632443
2.0,3.5792034,0.8362769404131839,0.002957827243941647
2.0,3.5801096,0.8436110186424522,0.002984084047789917
2.0,3.5810158,0.8509451000579863,0.003010347509402774
2.0,3.582001,0.8582791805514365,0.003036618192850535
