cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,128624.9962856285,3.3291337,-0.88014001,0.1625330080277183
2.0,128654.9962871373,3.3281889,-0.88008094,0.1698674028207982
2.0,128684.996288646,3.3272047,-0.88012034,0.1772017961482331
2.0,128714.9962901548,3.3261809,-0.88014001,0.1845362033320259
2.0,128744.9962916635,3.3251572,-0.88014001,0.1918706007946324
2.0,128774.9962931722,3.324291,-0.88017941,0.199205005126939
2.0,128804.996294681,3.3234248,-0.88008094,0.206539406493749
2.0,128834.9962961897,3.3223619,-0.88023847,0.2138738123777301
2.0,128864.9962976985,3.3215351,-0.88006127,0.2212082135821506
2.0,128894.9962992072,3.3206689,-0.88015968,0.2285426117869011
2.0,128924.996300716,3.3198028,-0.88010067,0.2358769898372019
2.0,128954.9963022252,3.3189366,-0.88012034,0.2432114147406278
2.0,128984.9963037339,3.3180311,-0.88017941,0.2505458529007228
2.0,129014.9963052426,3.3171649,-0.88014001,0.2578803152865958
2.0,129044.9963067514,3.3163774,-0.88008094,0.2652147716785594
2.0,129074.9963082601,3.3154719,-0.88012034,0.2725492158318352
2.0,129104.9963097689,3.3146057,-0.88006127,0.2798836468038749
2.0,129134.9963112776,3.3137395,-0.88017941,0.2872180697065715
2.0,129164.9963127864,3.3127158,-0.88015968,0.2945524963928717
2.0,129194.9963142951,3.3120859,-0.88006127,0.3018868898629604
2.0,129224.9963158038,3.3111017,-0.88015968,0.3092213453366152
2.0,129254.9963173126,3.3102748,-0.88012034,0.3165558004723116
2.0,129284.9963188213,3.3093693,-0.88015968,0.3238902570503081
2.0,129314.9963203301,3.3086212,-0.88017941,0.3312246902538794
2.0,129344.9963218388,3.307637,-0.88015968,0.3385590969900414
2.0,129374.9963233476,3.3067315,-0.88010067,0.3458935735731116
2.0,129404.9963248563,3.3057864,-0.88019907,0.3532280701588053
2.0,129434.996326365,3.3049202,-0.88002187,0.3605625630258313
2.0,129464.9963278738,3.3040147,-0.88008094,0.3678970513423408
2.0,129494.9963293825,3.3030698,-0.88012034,0.3752315465501406
2.0,129524.9963308913,3.3022823,-0.88015968,0.3825660320561917
2.0,129554.9963324,3.3013375,-0.88014001,0.3899005341417053
2.0,129584.9963339088,3.30055,-0.88015968,0.3972350326626955
2.0,129614.9963354175,3.2996445,-0.88019907,0.4045695276390306
2.0,129644.9963369262,3.2986996,-0.88010067,0.4119040255250989
2.0,129674.996338435,3.2979515,-0.88014001,0.4192385322062961
2.0,129704.9963399437,3.2970459,-0.88015968,0.4265730259570272
2.0,129734.9963414525,3.2962191,-0.8800416,0.4339074996500338
2.0,129764.9963429612,3.2954712,-0.88021874,0.4412419859114082
2.0,129794.99634447,3.2945261,-0.88029748,0.4485764462077079
2.0,129824.9963459787,3.2937386,-0.88014001,0.4559109213018873
2.0,129854.9963474874,3.2928724,-0.88023847,0.463245414880063
2.0,129884.9963489962,3.2919669,-0.88023847,0.470579922260224
2.0,129914.9963505049,3.2911401,-0.88014001,0.4779144183202709
2.0,129944.9963520137,3.2901952,-0.88012034,0.4852489236435087
2.0,129974.9963535224,3.2892897,-0.88019907,0.4925834280697629
2.0,130004.9963550312,3.2883449,-0.88014001,0.4999179296407227
2.0,130034.9963565399,3.2874393,-0.88012034,0.5072524207026552
2.0,130064.9963580486,3.2866125,-0.8800416,0.5145869064613969
2.0,130094.9963595574,3.2856281,-0.88014001,0.5219213534917889
2.0,130124.9963610661,3.2846045,-0.88012034,0.5292558252606251
2.0,130154.9963625749,3.2837777,-0.88002187,0.5365903279387413
2.0,130184.9963640836,3.2829509,-0.88014001,0.5439248385542093
2.0,130214.9963655923,3.2819273,-0.88015968,0.5512593325364713
2.0,130244.9963671011,3.2809823,-0.88015968,0.5585937943737167
2.0,130274.9963686098,3.2800767,-0.88023847,0.5659282951153441
2.0,130304.9963701186,3.2790136,-0.88019907,0.5732628101838751
2.0,130334.9963716273,3.2781475,-0.88014001,0.5805973294290692
2.0,130364.9963731361,3.2771239,-0.88014001,0.5879318386802531
2.0,130394.9963746448,3.2763758,-0.88012034,0.5952663415427132
2.0,130424.9963761535,3.2754309,-0.88015968,0.6026008490327786
2.0,130454.9963776623,3.2743678,-0.88017941,0.609935344054645
2.0,130484.996379171,3.2735806,-0.88010067,0.6172698515870959
2.0,130514.9963806798,3.2725961,-0.88017941,0.624604361045108
2.0,130544.9963821885,3.2716119,-0.88010067,0.6319388772290074
2.0,130574.9963836973,3.2707064,-0.88010067,0.6392733871913079
2.0,130604.996385206,3.2696433,-0.88017941,0.6466079005213701
2.0,130634.9963867147,3.2687378,-0.88010067,0.6539424012953496
2.0,130664.9963882235,3.267714,-0.8800416,0.6612769104330529
2.0,130694.9963897322,3.2666116,-0.88012034,0.6686114140721946
2.0,130724.996391241,3.2657061,-0.88015968,0.6759459370159562
2.0,130754.9963927497,3.2647612,-0.88025814,0.6832804562835683
2.0,130784.9963942585,3.2636194,-0.88012034,0.6906149696142928
2.0,130814.9963957672,3.262517,-0.88017941,0.6979494789843218
2.0,130844.9963972759,3.2616115,-0.88010067,0.7052839887482713
2.0,130874.9963987847,3.2606666,-0.88014001,0.712618496370096
2.0,130904.9964002934,3.2594855,-0.88008094,0.7199530056091603
2.0,130934.9964018022,3.2585011,-0.88015968,0.7272875048193789
2.0,130964.9964033109,3.2573986,-0.88012034,0.7346220063924249
2.0,130994.9964048197,3.2564144,-0.88014001,0.7419564998815911
2.0,131024.9964063284,3.255312,-0.88019907,0.7492910098515739
2.0,131054.9964078371,3.2543278,-0.88019907,0.756625501382595
2.0,131084.9964100474,3.2532647,-0.88014001,0.7639599885740006
2.0,131114.9964131766,3.2522805,-0.88025814,0.7712944734342354
2.0,131144.9964163059,3.251178,-0.88010067,0.7786289677342234
2.0,131174.9964194351,3.2501543,-0.88017941,0.785963449905792
2.0,131204.9964225644,3.2492487,-0.88008094,0.7932979280288145
2.0,131234.9964256936,3.2480283,-0.88012034,0.8006324146614596
2.0,131264.9964288229,3.2470441,-0.88014001,0.8079669242065276
2.0,131294.9964319521,3.2459416,-0.88012034,0.8153014442729081
2.0,131324.9964350814,3.2448392,-0.88019907,0.8226359536005515
2.0,131354.9964382106,3.2436581,-0.88012034,0.8299704622704246
2.0,131384.9964413398,3.242595,-0.88023847,0.8373049601685132
2.0,131414.9964444691,3.2415318,-0.88017941,0.8446394423587248
2.0,131444.9964475983,3.2403507,-0.88010067,0.851973933584537
2.0,131474.9964507276,3.2392089,-0.8800416,0.8593084275980584
2.0,131504.9964538568,3.2380672,-0.88014001,0.8666429242275283
2.0,131534.9964569861,3.2370436,-0.8800416,0.8739774059179881
2.0,131564.9964601153,3.2359412,-0.8800416,0.8813118889845205
2.0,131594.9964632445,3.2345631,-0.88012034,0.8886463556245757
2.0,131624.9964663738,3.2335002,-0.88008094,0.8959808340437008
2.0,131654.996469503,3.2322795,-0.88014001,0.9033153132937808
2.0,131684.9964726323,3.231256,-0.88015968,0.910649785171859
2.0,131714.9964757615,3.2300355,-0.88015968,0.9179842553208064
2.0,131744.9964788908,3.2288544,-0.88019907,0.9253187071304314
2.0,131774.99648202,3.2277126,-0.88008094,0.9326531563147696
2.0,131804.9964851493,3.2264132,-0.88008094,0.9399876063727132
2.0,131834.9964882785,3.2251928,-0.88014001,0.9473220547815288
2.0,131864.9964914077,3.2240903,-0.88002187,0.954656508318132
2.0,131894.996494537,3.2228305,-0.88008094,0.9619909493082224
2.0,131924.9964976662,3.2215312,-0.88008094,0.969325398678726
2.0,131954.9965007955,3.2202713,-0.88019907,0.9766598414648366
2.0,131984.9965039247,3.2189326,-0.88012034,0.9839942950446864
2.0,132014.996507054,3.2176728,-0.88008094,0.9913287356432736
2.0,132044.9965101832,3.2164128,-0.88006127,0.9986631930737488
2.0,132074.9965133125,3.214956,-0.88008094,1.005997642935659
2.0,132104.9965164417,3.2136176,-0.88021874,1.013332082527756
2.0,132134.9965195709,3.2123182,-0.88015968,1.020666523531059
2.0,132164.9965227002,3.2108614,-0.88019907,1.028000989614473
2.0,132194.9965258294,3.209444,-0.88012034,1.035335459425925
2.0,132224.9965289587,3.2079873,-0.88017941,1.04266992532228
2.0,132254.9965320879,3.2065306,-0.88014001,1.050004374561521
2.0,132284.9965352172,3.2050345,-0.88012034,1.057338832341081
2.0,132314.9965383464,3.2036171,-0.88010067,1.064673292581253
2.0,132344.9965414756,3.2021604,-0.88019907,1.07200776558619
2.0,132374.9965446049,3.2006249,-0.88017941,1.079342232652683
2.0,132404.9965477341,3.1990499,-0.88019907,1.086676707253601
2.0,132434.9965508634,3.1976326,-0.88010067,1.094011193950818
2.0,132464.9965539926,3.1959002,-0.88010067,1.101345691289219
2.0,132494.9965571219,3.1943254,-0.88015968,1.108680172661489
2.0,132524.9965602511,3.1927111,-0.88021874,1.116014649996306
2.0,132554.9965633804,3.1911757,-0.88012034,1.123349120987732
2.0,132584.9965665096,3.1894433,-0.88021874,1.130683596551894
2.0,132614.9965696388,3.187711,-0.88012034,1.138018084244906
2.0,132644.9965727681,3.1860573,-0.88021874,1.145352558004967
2.0,132674.9965758973,3.1842856,-0.88021874,1.152687041434194
2.0,132704.9965790266,3.1823564,-0.88015968,1.160021511944611
2.0,132734.9965821558,3.1804667,-0.88021874,1.167355980935904
2.0,132764.9965852851,3.178616,-0.88008094,1.174690470618949
2.0,132794.9965884143,3.1766081,-0.8800416,1.182024952503355
2.0,132824.9965915435,3.1745214,-0.88014001,1.189359429663531
2.0,132854.9965946728,3.1723561,-0.88021874,1.196693915159184
2.0,132884.996597802,3.1702299,-0.88019907,1.204028392779376
2.0,132914.9966009313,3.167907,-0.88014001,1.211362852496749
2.0,132944.9966040605,3.1655447,-0.88019907,1.218697305739534
2.0,132974.9966071898,3.1632612,-0.88008094,1.226031779586917
2.0,133004.996610319,3.1606627,-0.88012034,1.233366251925739
2.0,133034.9966134483,3.1581035,-0.88008094,1.240700727469039
2.0,133064.9966165775,3.1553869,-0.88012034,1.248035196351653
2.0,133094.9966197067,3.1527095,-0.88019907,1.255369664423213
2.0,133124.996622836,3.1497567,-0.88012034,1.262704137876278
2.0,133154.9966259652,3.1468825,-0.88012034,1.270038608224073
2.0,133184.9966290945,3.1436148,-0.88017941,1.277373069776673
2.0,133214.9966322237,3.1404257,-0.88015968,1.284707561791717
2.0,133244.996635353,3.1368427,-0.88014001,1.292042055402808
2.0,133274.9966384822,3.1332207,-0.88006127,1.299376552283843
2.0,133304.9966416114,3.1293228,-0.88012034,1.306711033700022
2.0,133334.9966447407,3.1250315,-0.88021874,1.314045512533333
2.0,133364.9966478699,3.1207399,-0.88017941,1.32137997185662
2.0,133394.9966509992,3.1161335,-0.88027781,1.32871445660854
2.0,133424.7586541036,3.1111331,-0.88012034,1.335990765723599
2.0,133452.7906570276,3.106133,-0.88029748,1.342844127925614
2.0,133478.6346597234,3.1011329,-0.88017941,1.349162556747045
2.0,133502.9586622603,3.0961325,-0.88008094,1.35510938307823
2.0,133525.9566646591,3.0911324,-0.88014001,1.360732018533527
2.0,133547.7586669335,3.0861323,-0.88014001,1.366062256893429
2.0,133568.2946690756,3.0811319,-0.88021874,1.371082966780377
2.0,133587.5466710837,3.0761318,-0.88015968,1.375789773076587
2.0,133605.5666729631,3.0711317,-0.88017941,1.380195363257507
2.0,133622.4086747197,3.0661314,-0.88012034,1.384312947866863
2.0,133638.6426764133,3.0611312,-0.88014001,1.388281896319866
2.0,133653.9526780103,3.0561311,-0.88014001,1.392024938658422
2.0,133667.8986794651,3.0510914,-0.88012034,1.395434505330701
2.0,133681.6546808998,3.0460913,-0.88008094,1.398797623669054
2.0,133694.6726822576,3.041091,-0.88017941,1.401980302158938
2.0,133706.7446835171,3.0360909,-0.88017941,1.404931702002267
2.0,133718.3566847283,3.0310907,-0.88019907,1.407770644793225
2.0,133729.4686858873,3.0260904,-0.88019907,1.410487343925118
2.0,133740.164687003,3.0210903,-0.88019907,1.413102337868955
2.0,133750.156688045,3.0160902,-0.88010067,1.415545216406762
2.0,133759.8406890554,3.0110505,-0.88019907,1.417912796963731
2.0,133769.1186900232,3.006011,-0.88019907,1.420181114540941
2.0,133777.7546909237,3.0010107,-0.88025814,1.422292476341108
2.0,133786.0226917863,2.9959712,-0.88019907,1.424313863581465
2.0,133793.9126926092,2.9909711,-0.88017941,1.426242832532869
2.0,133801.7526934268,2.9859314,-0.88012034,1.428159578421857
2.0,133808.7806941601,2.9809313,-0.88019907,1.429877807952377
2.0,133815.8806949006,2.9759312,-0.88012034,1.431613637320048
2.0,133822.5586955973,2.9709308,-0.88014001,1.433246296075066
2.0,133828.7726962455,2.9659307,-0.88002187,1.434765514124678
2.0,133834.7986968739,2.9609303,-0.88012034,1.436238771198869
2.0,133840.4706974656,2.9559302,-0.88012034,1.43762548289903
2.0,133846.2966980734,2.9508908,-0.88012034,1.439049842571927
2.0,133851.9746986656,2.9458904,-0.88017941,1.440438019499295
2.0,133857.3706992287,2.9408903,-0.88012034,1.441757254235062
2.0,133862.4526997586,2.9358902,-0.88014001,1.442999720907754
2.0,133867.3587002703,2.9308898,-0.88023847,1.444199156392131
2.0,133872.178700773,2.9258897,-0.88027781,1.445377565937089
2.0,133876.854701261,2.9208896,-0.88008094,1.446520766961588
2.0,133881.3327017277,2.9158893,-0.88012034,1.447615561422951
2.0,133885.7747021914,2.9108891,-0.88015968,1.448701554910421
2.0,133890.1447026469,2.9058495,-0.88017941,1.449769946581304
2.0,133894.2767030783,2.9008493,-0.88012034,1.450780150627275
2.0,133898.2347034907,2.8958492,-0.88029748,1.451747815776447
2.0,133902.1787039023,2.8908489,-0.88010067,1.452712057534635
2.0,133905.9747042982,2.8858094,-0.88021874,1.45364011672157
2.0,133909.700704687,2.8808093,-0.88006127,1.454551061692119
2.0,133913.3147050636,2.875809,-0.88017941,1.455434628335118
2.0,133916.8407054318,2.8708088,-0.88023847,1.456296680871162
2.0,133920.1907057809,2.8658087,-0.88019907,1.457115701244089
2.0,133923.5507061314,2.860769,-0.88010067,1.457937165203903
2.0,133926.8307064734,2.8557689,-0.88015968,1.45873907102202
2.0,133930.0567068104,2.8507688,-0.88025814,1.459527776051674
2.0,133933.1587071335,2.8457685,-0.88017941,1.460286163036836
2.0,133936.2267074538,2.8407683,-0.8800416,1.461036237435089
2.0,133939.1967077637,2.835768,-0.88017941,1.461762351274437
2.0,133942.124708069,2.8307679,-0.88017941,1.462478194276339
2.0,133945.0727083767,2.8257678,-0.88017941,1.463198928497679
2.0,133947.8487086659,2.8207674,-0.88012034,1.463877613291158
2.0,133950.6287089558,2.8157673,-0.88014001,1.464557274683562
2.0,133953.3427092391,2.8107672,-0.88015968,1.465220800798913
2.0,133956.0267095193,2.8057668,-0.88023847,1.465876993037774
2.0,133958.662709794,2.8007667,-0.88017941,1.466521450350132
2.0,133959.0567098353,2.8000581,-0.88017941,1.466617776620799
3.0,143677.7817235768,3.4235864,-0.8800416,3.951883150471581e-09
3.0,143678.1657236172,3.418586,-0.88015968,9.38768733251426e-05
3.0,143679.2077237256,3.4135466,-0.88015968,0.0003486251642016901
3.0,143680.8917239013,3.4085069,-0.88015968,0.0007603298875399761
3.0,143683.1757241394,3.4035068,-0.88017941,0.001318724854294624
3.0,143686.1457244493,3.3985066,-0.88008094,0.002044833465222683
3.0,143689.7777248283,3.3935063,-0.88019907,0.002932786622515155
3.0,143694.1057252798,3.3885062,-0.88008094,0.003990900510388116
3.0,143699.4457258368,3.3835061,-0.88014001,0.005296427227295935
3.0,143706.0697265277,3.3785057,-0.88006127,0.006915864752601418
3.0,143715.5817275196,3.3735056,-0.88010067,0.009241361102730862
3.0,143730.8737291149,3.3685055,-0.88017941,0.01297995878309425
3.0,143755.8417317194,3.3635051,-0.88014001,0.019084141616991
3.0,143785.8417348487,3.3595288,-0.88012034,0.02641854553103861
3.0,143815.8417379779,3.3562214,-0.88014001,0.03375297306928783
3.0,143845.8417411072,3.3535836,-0.88021874,0.04108740430362108
3.0,143875.8417442364,3.3513,-0.88021874,0.04842184282395988
3.0,143905.8417473657,3.3493314,-0.88014001,0.05575625825746605
3.0,143935.8417504949,3.3473628,-0.8800416,0.06309066424082137
3.0,143965.8417536241,3.34567,-0.8800416,0.07042508942889257
3.0,143995.8417567534,3.344095,-0.88012034,0.07775950678511212
3.0,144025.8417598826,3.3426776,-0.88017941,0.08509389789445947
3.0,144055.8417630119,3.3412995,-0.88019907,0.0924282906421067
3.0,144085.8417661411,3.3399611,-0.88023847,0.09976271068950908
3.0,144115.8417692704,3.3388193,-0.88002187,0.1070971536056242
3.0,144145.8417723996,3.3376381,-0.88015968,0.1144316180035182
3.0,144175.8417755289,3.3364964,-0.88014001,0.1217660690578197
3.0,144205.8417786581,3.3353939,-0.88015968,0.1291005221672232
3.0,144235.8417817873,3.3342521,-0.88019907,0.1364349690006218
3.0,144265.8417849166,3.3332283,-0.88017941,0.1437694056820248
3.0,144295.8417880458,3.3322048,-0.88019907,0.151103834138881
3.0,144325.8417911751,3.331181,-0.88008094,0.1584382603098659
3.0,144355.8417943043,3.3303149,-0.87998253,0.1657727006257284
3.0,144385.8417974336,3.3293307,-0.88019907,0.1731071493719394
3.0,144415.8418005628,3.3284252,-0.88015968,0.1804415870919534
3.0,144445.841803692,3.3274014,-0.88015968,0.1877760289595566
3.0,144475.8418068213,3.3264959,-0.88021874,0.1951104685522492
3.0,144505.8418099505,3.3257477,-0.88021874,0.20244490404497
3.0,144535.8418130798,3.3248422,-0.88010067,0.2097793392053619
3.0,144565.841816209,3.3238974,-0.8800416,0.2171137700908093
3.0,144595.8418193383,3.3230312,-0.88012034,0.2244481994553117
3.0,144625.8418224675,3.3222044,-0.88008094,0.2317826304401995
3.0,144655.8418255968,3.3212988,-0.88012034,0.2391170366090578
3.0,144685.841828726,3.3204327,-0.88012034,0.2464514451722346
3.0,144715.8418318552,3.3194878,-0.88019907,0.2537858578782653
3.0,144745.8418349845,3.3187003,-0.88010067,0.2611202823879363
3.0,144775.8418381137,3.3178341,-0.88012034,0.2684547082755673
3.0,144805.841841243,3.3170073,-0.88008094,0.2757891219344777
3.0,144835.841844372,3.3160625,-0.88008094,0.283123538317817
3.0,144865.8418475012,3.3151569,-0.87998253,0.2904579616593363
3.0,144895.8418506305,3.3143301,-0.88015968,0.2977923815756084
3.0,144925.8418537597,3.3134639,-0.88014001,0.3051267997860288
3.0,144955.841856889,3.3126764,-0.88014001,0.3124612274102412
3.0,144985.8418600182,3.3118496,-0.88027781,0.3197956518655395
3.0,145015.8418631474,3.3110228,-0.88008094,0.3271300737954552
3.0,145045.8418662767,3.3101962,-0.88010067,0.3344645109802195
3.0,145075.8418694059,3.3093693,-0.88008094,0.341798957922231
3.0,145105.8418725352,3.3086605,-0.88010067,0.3491334000640487
3.0,145135.8418756644,3.3077157,-0.88015968,0.3564678465128318
3.0,145165.8418787937,3.3069282,-0.88006127,0.3638022769492575
3.0,145195.8418819229,3.3059833,-0.88006127,0.3711367010088803
3.0,145225.8418850522,3.3051565,-0.88010067,0.378471122666469
3.0,145255.8418881814,3.3044479,-0.88019907,0.3858055494954892
3.0,145285.8418913106,3.3034635,-0.88014001,0.3931400020473244
3.0,145315.8418944399,3.302676,-0.88008094,0.4004744390787722
3.0,145345.8418975691,3.3017704,-0.88015968,0.4078088576723842
3.0,145375.8419006984,3.3010619,-0.88017941,0.4151432687615396
3.0,145405.8419038276,3.3001957,-0.88008094,0.422477692253958
3.0,145435.8419069569,3.2993295,-0.88010067,0.4298121110340994
3.0,145465.8419100861,3.2984633,-0.88010067,0.4371465322947875
3.0,145495.8419132154,3.2975185,-0.88012034,0.4444809148494775
3.0,145525.8419163446,3.2966917,-0.88021874,0.4518152946254322
3.0,145555.8419194738,3.2958648,-0.88008094,0.4591497503609501
3.0,145585.8419226031,3.2949986,-0.8800416,0.4664842085129727
3.0,145615.8419257323,3.2941718,-0.88014001,0.473818675184519
3.0,145645.8419288616,3.293345,-0.88010067,0.4811531499182558
3.0,145675.8419319908,3.2922819,-0.88021874,0.4884876370757198
3.0,145705.8419351201,3.2915339,-0.88010067,0.4958221295602827
3.0,145735.8419382493,3.2906678,-0.88015968,0.5031566322380346
3.0,145765.8419413785,3.289644,-0.88006127,0.510491101032301
3.0,145795.8419445078,3.2888172,-0.88010067,0.5178255477896374
3.0,145825.841947637,3.2878723,-0.88027781,0.525160047676766
3.0,145855.8419507663,3.2870455,-0.88017941,0.5324945423808735
3.0,145885.8419538955,3.2862186,-0.88012034,0.5398290421154804
3.0,145915.8419570248,3.2852738,-0.88015968,0.5471635280044583
3.0,145945.841960154,3.2844076,-0.88008094,0.5544980221731174
3.0,145975.8419632833,3.2835021,-0.88010067,0.561832490892017
3.0,146005.8419664125,3.2825179,-0.8800416,0.5691669621791152
3.0,146035.8419695417,3.2816517,-0.88017941,0.576501440785432
3.0,146065.841972671,3.2808249,-0.88010067,0.5838359205967891
3.0,146095.8419758002,3.2799981,-0.88010067,0.591170391611759
3.0,146125.8419789295,3.2788956,-0.88012034,0.598504847314991
3.0,146155.8419820587,3.2778718,-0.88012034,0.605839345323017
3.0,146185.841985188,3.2770846,-0.88015968,0.6131738405414131
3.0,146215.8419883172,3.2761395,-0.88008094,0.6205083399577975
3.0,146245.8419914464,3.275116,-0.88019907,0.6278428268068075
3.0,146275.8419945757,3.2742498,-0.8800416,0.635177322057059
3.0,146305.8419977049,3.2733049,-0.88014001,0.6425118080549809
3.0,146335.8420008342,3.2722812,-0.88012034,0.6498462775386412
3.0,146365.8420039634,3.2712576,-0.88017941,0.6571807538243836
3.0,146395.8420070927,3.2704701,-0.88006127,0.6645152318911458
3.0,146425.8420102219,3.2695253,-0.88006127,0.6718496949989966
3.0,146455.8420133512,3.2685802,-0.88017941,0.6791841549215752
3.0,146485.8420164804,3.2676747,-0.88012034,0.6865186185522912
3.0,146515.8420196096,3.2668872,-0.88012034,0.693853085192512
3.0,146545.8420227389,3.265785,-0.88002187,0.7011875472819181
3.0,146575.8420258681,3.2650368,-0.8800416,0.7085220048336558
3.0,146605.8420289974,3.2640526,-0.88017941,0.7158564752240352
3.0,146635.8420321266,3.2631075,-0.88019907,0.7231909423012242
3.0,146665.8420352559,3.2621627,-0.88010067,0.7305254031893649
3.0,146695.8420383851,3.2611785,-0.88017941,0.7378598693690073
3.0,146725.8420415143,3.2601154,-0.8800022,0.7451943387646183
3.0,146755.8420446436,3.2592492,-0.88008094,0.7525287677263589
3.0,146785.8420477728,3.2581861,-0.88010067,0.7598631948807543
3.0,146815.8420509021,3.2572019,-0.88008094,0.7671976788444027
3.0,146845.8420540313,3.2562175,-0.88023847,0.7745321595251267
3.0,146875.8420571606,3.2551546,-0.88017941,0.7818666552348638
3.0,146905.8420602898,3.2542095,-0.88025814,0.7892011482313313
3.0,146935.8420634191,3.2531073,-0.88012034,0.7965356485238047
3.0,146965.8420665483,3.2520835,-0.88014001,0.8038701385023234
3.0,146995.8420696775,3.2509024,-0.88010067,0.8112046312817637
3.0,147025.8420728068,3.2498393,-0.88019907,0.8185391156726118
3.0,147055.842075936,3.2488945,-0.88015968,0.8258736063746648
3.0,147085.8420790653,3.2478707,-0.88012034,0.8332081005852788
3.0,147115.8420821945,3.2467685,-0.88012034,0.8405425746738615
3.0,147145.8420853238,3.2456267,-0.88006127,0.8478770527530415
3.0,147175.842088453,3.2446029,-0.88012034,0.8552115489880943
3.0,147205.8420915823,3.2435398,-0.88012034,0.8625460587191287
3.0,147235.8420947115,3.2424769,-0.88015968,0.8698805526249312
3.0,147265.8420978407,3.2414532,-0.88017941,0.8772150499642594
3.0,147295.84210097,3.2404296,-0.88015968,0.8845495440886785
3.0,147325.8421040992,3.2392485,-0.88002187,0.8918840462538967
3.0,147355.8421072285,3.2381067,-0.88010067,0.8992185340019766
3.0,147385.8421103577,3.237083,-0.8800022,0.9065530203841498
3.0,147415.842113487,3.2358625,-0.88010067,0.913887482724955
3.0,147445.8421166162,3.234642,-0.88023847,0.9212219444770982
3.0,147475.8421197454,3.2335002,-0.88012034,0.928556416650683
3.0,147505.8421228747,3.2325158,-0.88017941,0.9358908952317672
3.0,147535.8421260039,3.2311773,-0.88008094,0.9432253517774446
3.0,147565.8421291332,3.229996,-0.88019907,0.9505597960599962
3.0,147595.8421322624,3.2288544,-0.88014001,0.9578942544863658
3.0,147625.8421353917,3.2275944,-0.88008094,0.965228710625672
3.0,147655.8421385209,3.2262952,-0.88027781,0.97256316099909
3.0,147685.8421416502,3.2251928,-0.88015968,0.979897621088098
3.0,147715.8421447794,3.2238934,-0.88006127,0.9872320673406162
3.0,147745.8421479086,3.2226336,-0.88021874,0.9945665242792208
3.0,147775.8421510379,3.2214131,-0.88010067,1.001900989046034
3.0,147805.8421541671,3.2203107,-0.88008094,1.009235462027924
3.0,147835.8421572964,3.2189326,-0.88012034,1.01656992746582
3.0,147865.8421604256,3.2175939,-0.88010067,1.023904401879877
3.0,147895.8421635549,3.2164128,-0.88019907,1.031238863848915
3.0,147925.8421666841,3.215153,-0.8800416,1.03857334317413
3.0,147955.8421698133,3.2138143,-0.88008094,1.045907816058136
3.0,147985.8421729426,3.2123969,-0.88017941,1.053242303642568
3.0,148015.8421760718,3.2110584,-0.88012034,1.060576779674957
3.0,148045.8421792011,3.209759,-0.88010067,1.067911255447702
3.0,148075.8421823303,3.2084205,-0.88010067,1.075245750685503
3.0,148105.8421854596,3.2069242,-0.8800416,1.082580226862368
3.0,148135.8421885888,3.2053888,-0.88021874,1.089914698173738
3.0,148165.8421917181,3.2039714,-0.88021874,1.097249176712139
