cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
3.400000000000000E+001	3.5297716E+000	2.030908295873801E-001	7.140534540353159E-004
3.400000000000000E+001	3.5303621E+000	2.104223731546270E-001	7.399364577937879E-004
3.400000000000000E+001	3.5310314E+000	2.177539101167189E-001	7.658243447984437E-004
3.400000000000000E+001	3.5317402E+000	2.250854252905978E-001	7.917173515813526E-004
3.400000000000000E+001	3.5324488E+000	2.324169609389703E-001	8.176156256545081E-004
3.400000000000000E+001	3.5330393E+000	2.397485046811899E-001	8.435182580559146E-004
3.400000000000000E+001	3.5337088E+000	2.470800512019462E-001	8.694258085931474E-004
3.400000000000000E+001	3.5345750E+000	2.544115788450506E-001	8.953396428059964E-004
3.400000000000000E+001	3.5350473E+000	2.617431074955398E-001	9.212569433133290E-004
3.400000000000000E+001	3.5357168E+000	2.690746261364553E-001	9.471791167368274E-004
3.400000000000000E+001	3.5363467E+000	2.764061500728131E-001	9.731059270242643E-004
3.400000000000000E+001	3.5370553E+000	2.837376898798679E-001	9.990379884185893E-004
3.400000000000000E+001	3.5377247E+000	2.910692233311469E-001	1.024974935642582E-003
3.400000000000000E+001	3.5383546E+000	2.984007568690844E-001	1.050916501319950E-003
3.400000000000000E+001	3.5390632E+000	3.057322855953377E-001	1.076863244946624E-003
3.400000000000000E+001	3.5396931E+000	3.130637961780364E-001	1.102814542494454E-003
3.400000000000000E+001	3.5402837E+000	3.203953161881368E-001	1.128770203135529E-003
3.400000000000000E+001	3.5409925E+000	3.277268527782295E-001	1.154731119202777E-003
3.400000000000000E+001	3.5416224E+000	3.350583894780941E-001	1.180696653807520E-003
3.400000000000000E+001	3.5423310E+000	3.423899213752151E-001	1.206667366379756E-003
3.400000000000000E+001	3.5431185E+000	3.497214618035158E-001	1.232643882735170E-003
3.400000000000000E+001	3.5437484E+000	3.570530031080048E-001	1.258625020346719E-003
3.400000000000000E+001	3.5444572E+000	3.643845385268663E-001	1.284611333828550E-003
3.400000000000000E+001	3.5451658E+000	3.717160742976600E-001	1.310602843537533E-003
3.400000000000000E+001	3.5458353E+000	3.790476089298726E-001	1.336599257521245E-003
3.400000000000000E+001	3.5465045E+000	3.863791563455927E-001	1.362600623404936E-003
3.400000000000000E+001	3.5471737E+000	3.937107032590113E-001	1.388606894078646E-003
3.400000000000000E+001	3.5479219E+000	4.010422516708574E-001	1.414618655220478E-003
3.400000000000000E+001	3.5485518E+000	4.083738071610862E-001	1.440635059636490E-003
3.400000000000000E+001	3.5492210E+000	4.157053722085888E-001	1.466656404550551E-003
3.400000000000000E+001	3.5500479E+000	4.230369310773745E-001	1.492683789529094E-003
3.400000000000000E+001	3.5506384E+000	4.303684962791868E-001	1.518715526740009E-003
3.400000000000000E+001	3.5512683E+000	4.377000619618762E-001	1.544751883825394E-003
3.400000000000000E+001	3.5520952E+000	4.450316332306135E-001	1.570794322752701E-003
3.400000000000000E+001	3.5528040E+000	4.523632234218387E-001	1.596842025660775E-003
3.400000000000000E+001	3.5534339E+000	4.596947827810381E-001	1.622894237191774E-003
3.400000000000000E+001	3.5541821E+000	4.670263407639664E-001	1.648951928992384E-003
3.400000000000000E+001	3.5549693E+000	4.743578849556050E-001	1.675015343594143E-003
3.400000000000000E+001	3.5557961E+000	4.816894306774273E-001	1.701084825618902E-003
3.400000000000000E+001	3.5563867E+000	4.890209577075642E-001	1.727158570907118E-003
3.400000000000000E+001	3.5573318E+000	4.963524886526997E-001	1.753239259084311E-003
3.400000000000000E+001	3.5581191E+000	5.036840024172929E-001	1.779325657938565E-003
3.400000000000000E+001	3.5587490E+000	5.110155328074099E-001	1.805416734093231E-003
3.400000000000000E+001	3.5596941E+000	5.183470422301029E-001	1.831514664575486E-003
3.400000000000000E+001	3.5602846E+000	5.256785592982505E-001	1.857616951994618E-003
3.400000000000000E+001	3.5611115E+000	5.330100940733156E-001	1.883725364429607E-003
3.400000000000000E+001	3.5619380E+000	5.403416322702501E-001	1.909839849279301E-003
3.400000000000000E+001	3.5627649E+000	5.476731715703342E-001	1.935960400036279E-003
3.400000000000000E+001	3.5634344E+000	5.550046958105102E-001	1.962085805442574E-003
3.400000000000000E+001	3.5642216E+000	5.623362298086949E-001	1.988217017430773E-003
3.400000000000000E+001	3.5649698E+000	5.696677689563567E-001	2.014353732918858E-003
3.400000000000000E+001	3.5657966E+000	5.769993211534621E-001	2.040496556916412E-003
3.400000000000000E+001	3.5665052E+000	5.843308591654899E-001	2.066644525314193E-003
3.400000000000000E+001	3.5672534E+000	5.916624065839253E-001	2.092798012412173E-003
3.400000000000000E+001	3.5680408E+000	5.989939404949548E-001	2.118957224883598E-003
3.400000000000000E+001	3.5689070E+000	6.063254700972639E-001	2.145122772366771E-003
3.400000000000000E+001	3.5696943E+000	6.136569973898267E-001	2.171294083411274E-003
3.400000000000000E+001	3.5705605E+000	6.209885034888323E-001	2.197471669166337E-003
3.400000000000000E+001	3.5712299E+000	6.283200163783632E-001	2.223654187464013E-003
3.400000000000000E+001	3.5720961E+000	6.356515412682628E-001	2.249843098999121E-003
3.400000000000000E+001	3.5730410E+000	6.429830807342466E-001	2.276038989827208E-003
3.400000000000000E+001	3.5738285E+000	6.503146186043821E-001	2.302240648514166E-003
3.400000000000000E+001	3.5746157E+000	6.576461719387110E-001	2.328448134292600E-003
3.400000000000000E+001	3.5755215E+000	6.649777031272983E-001	2.354662181458889E-003
3.400000000000000E+001	3.5764270E+000	6.723092195185690E-001	2.380882814506054E-003
3.400000000000000E+001	3.5772932E+000	6.796407373289269E-001	2.407109803003705E-003
3.400000000000000E+001	3.5781987E+000	6.869722473968071E-001	2.433343402587516E-003
3.400000000000000E+001	3.5789862E+000	6.943037590938478E-001	2.459582781541078E-003
3.400000000000000E+001	3.5799704E+000	7.016352869767616E-001	2.485829434053973E-003
3.400000000000000E+001	3.5808759E+000	7.089668251319730E-001	2.512082762150096E-003
3.400000000000000E+001	3.5817027E+000	7.162983547535873E-001	2.538342121658397E-003
3.400000000000000E+001	3.5826476E+000	7.236298764918582E-001	2.564608380139961E-003
3.400000000000000E+001	3.5834351E+000	7.309614052608612E-001	2.590880437363895E-003
3.400000000000000E+001	3.5843799E+000	7.382929373769961E-001	2.617159433800920E-003
3.400000000000000E+001	3.5852067E+000	7.456244656528038E-001	2.643444478441571E-003
3.400000000000000E+001	3.5861912E+000	7.529559968946380E-001	2.669736751097635E-003
3.400000000000000E+001	3.5870574E+000	7.602875113805468E-001	2.696035314036093E-003
3.400000000000000E+001	3.5880022E+000	7.676190256922446E-001	2.722340803551684E-003
3.400000000000000E+001	3.5888684E+000	7.749505287387970E-001	2.748652603010345E-003
3.400000000000000E+001	3.5898132E+000	7.822820638200975E-001	2.774971444659162E-003
3.400000000000000E+001	3.5907581E+000	7.896136070695854E-001	2.801297242859627E-003
3.400000000000000E+001	3.5917425E+000	7.969451542793383E-001	2.827630272677761E-003
3.400000000000000E+001	3.5928450E+000	8.042766883759038E-001	2.853971338028209E-003
3.400000000000000E+001	3.5937898E+000	8.116082311872644E-001	2.880319361918532E-003
3.400000000000000E+001	3.5946953E+000	8.189397807258701E-001	2.906674048804174E-003
3.400000000000000E+001	3.5957191E+000	8.262713159461488E-001	2.933036190021050E-003
3.400000000000000E+001	3.5967033E+000	8.336028638123807E-001	2.959405592359205E-003
3.400000000000000E+001	3.5976875E+000	8.409344165010919E-001	2.985782227697118E-003
3.400000000000000E+001	3.5986719E+000	8.482659990700752E-001	3.012166187967036E-003
3.400000000000000E+001	3.5997350E+000	8.555975745959087E-001	3.038557917150820E-003
3.400000000000000E+001	3.6007586E+000	8.629291225282355E-001	3.064957051071585E-003
3.400000000000000E+001	3.6018217E+000	8.702606650768721E-001	3.091363959831775E-003
3.400000000000000E+001	3.6026485E+000	8.775922018525008E-001	3.117776909774465E-003
3.400000000000000E+001	3.6037507E+000	8.849237281725145E-001	3.144197902924212E-003
3.400000000000000E+001	3.6048138E+000	8.922552614904116E-001	3.170626715507565E-003
3.400000000000000E+001	3.6058769E+000	8.995867850221532E-001	3.197063287018226E-003
3.400000000000000E+001	3.6067824E+000	9.069183193691244E-001	3.223506536332531E-003
3.400000000000000E+001	3.6079636E+000	9.142498695541756E-001	3.249958502253256E-003
3.400000000000000E+001	3.6089873E+000	9.215814360232159E-001	3.276418032759269E-003
3.400000000000000E+001	3.6101685E+000	9.289129979968075E-001	3.302886206537099E-003
3.400000000000000E+001	3.6111133E+000	9.362445547984047E-001	3.329361288885343E-003
3.400000000000000E+001	3.6122551E+000	9.435761006620199E-001	3.355844702795938E-003
3.400000000000000E+001	3.6133969E+000	9.509076489228676E-001	3.382336496429329E-003
3.400000000000000E+001	3.6144993E+000	9.582391991823915E-001	3.408836379934056E-003
3.400000000000000E+001	3.6156805E+000	9.655707469617993E-001	3.435344913953475E-003
3.400000000000000E+001	3.6167829E+000	9.729022974632188E-001	3.461861540464411E-003
3.400000000000000E+001	3.6179247E+000	9.802338553450840E-001	3.488386564743183E-003
3.400000000000000E+001	3.6191845E+000	9.875654200759865E-001	3.514920850134159E-003
3.400000000000000E+001	3.6204050E+000	9.948969721855724E-001	3.541464037746854E-003
3.400000000000000E+001	3.6216650E+000	1.002228532605635E+000	3.568016493522293E-003
3.400000000000000E+001	3.6230428E+000	1.009560093289780E+000	3.594579051832191E-003
3.400000000000000E+001	3.6242239E+000	1.016891651031475E+000	3.621150258972305E-003
3.400000000000000E+001	3.6255627E+000	1.024223216636016E+000	3.647731309524997E-003
3.400000000000000E+001	3.6268225E+000	1.031554770907462E+000	3.674321555308570E-003
3.400000000000000E+001	3.6281219E+000	1.038886326308847E+000	3.700921331675897E-003
3.400000000000000E+001	3.6293817E+000	1.046217877728012E+000	3.727530329911378E-003
3.400000000000000E+001	3.6307204E+000	1.053549421747956E+000	3.754149116179230E-003
3.400000000000000E+001	3.6320195E+000	1.060880961203675E+000	3.780777410592627E-003
3.400000000000000E+001	3.6335945E+000	1.068212505818573E+000	3.807417270876690E-003
3.400000000000000E+001	3.6349332E+000	1.075544057642023E+000	3.834066972251127E-003
3.400000000000000E+001	3.6362717E+000	1.082875609555510E+000	3.860726487102396E-003
3.400000000000000E+001	3.6378074E+000	1.090207176593278E+000	3.887397315700408E-003
3.400000000000000E+001	3.6391852E+000	1.097538759095537E+000	3.914078302163364E-003
3.400000000000000E+001	3.6405632E+000	1.104870311774049E+000	3.940769283407175E-003
3.400000000000000E+001	3.6421776E+000	1.112201859671607E+000	3.967472082799457E-003
3.400000000000000E+001	3.6438310E+000	1.119533403578368E+000	3.994186989872060E-003
3.400000000000000E+001	3.6454060E+000	1.126864953412447E+000	4.020913465683453E-003
3.400000000000000E+001	3.6470201E+000	1.134196492594945E+000	4.047651736457302E-003
3.400000000000000E+001	3.6486738E+000	1.141528032237126E+000	4.074402132864061E-003
3.400000000000000E+001	3.6503274E+000	1.148859566735626E+000	4.101164634451128E-003
3.400000000000000E+001	3.6521778E+000	1.156191098751095E+000	4.127940692996234E-003
3.400000000000000E+001	3.6538708E+000	1.163522627290819E+000	4.154729151200853E-003
3.400000000000000E+001	3.6556425E+000	1.170854153992666E+000	4.181530591871372E-003
3.400000000000000E+001	3.6575718E+000	1.178185677741899E+000	4.208346166333360E-003
3.400000000000000E+001	3.6594222E+000	1.185517201041844E+000	4.235175305157836E-003
3.400000000000000E+001	3.6613121E+000	1.192848715113435E+000	4.262018266363455E-003
3.400000000000000E+001	3.6632807E+000	1.200180246571667E+000	4.288875724242641E-003
3.400000000000000E+001	3.6652887E+000	1.207511762753659E+000	4.315747847561238E-003
3.400000000000000E+001	3.6675723E+000	1.214843276408381E+000	4.342636703664397E-003
3.400000000000000E+001	3.6696589E+000	1.222174793345001E+000	4.369540870036287E-003
3.400000000000000E+001	3.6717849E+000	1.229506312632495E+000	4.396460631687237E-003
3.400000000000000E+001	3.6740685E+000	1.236837826450467E+000	4.423397115303391E-003
3.400000000000000E+001	3.6763520E+000	1.244169368595117E+000	4.450350445106489E-003
3.400000000000000E+001	3.6788325E+000	1.251500905381475E+000	4.477321941138184E-003
3.400000000000000E+001	3.6812341E+000	1.258832428397636E+000	4.504310993826539E-003
3.400000000000000E+001	3.6839113E+000	1.266163951481449E+000	4.531319674733846E-003
3.400000000000000E+001	3.6867461E+000	1.273495485358735E+000	4.558349178812901E-003
3.400000000000000E+001	3.6896596E+000	1.280827025733524E+000	4.585400067106460E-003
3.400000000000000E+001	3.6928487E+000	1.288158554088242E+000	4.612474291931183E-003
3.400000000000000E+001	3.6962347E+000	1.295490082923572E+000	4.639573343238843E-003
3.400000000000000E+001	3.6998570E+000	1.302821619556613E+000	4.666698980345962E-003
3.400000000000000E+001	3.7035973E+000	1.310153153169851E+000	4.693852028493635E-003
3.400000000000000E+001	3.7077706E+000	1.317484699667626E+000	4.721035720948079E-003
3.400000000000000E+001	3.7124164E+000	1.324816239668263E+000	4.748253450360288E-003
3.400000000000000E+001	3.7174168E+000	1.331436130516099E+000	4.772862343569285E-003
3.400000000000000E+001	3.7224169E+000	1.337463629707959E+000	4.795299208291670E-003
3.400000000000000E+001	3.7274170E+000	1.342643120183349E+000	4.814605329100510E-003
3.400000000000000E+001	3.7324173E+000	1.347209202023513E+000	4.831647852159643E-003
3.400000000000000E+001	3.7374568E+000	1.351142329849104E+000	4.846347747490979E-003
3.400000000000000E+001	3.7424569E+000	1.354640941887730E+000	4.859441152300819E-003
3.400000000000000E+001	3.7474573E+000	1.357858016267353E+000	4.871497001059529E-003
3.400000000000000E+001	3.7524574E+000	1.360762772890561E+000	4.882396976488248E-003
3.400000000000000E+001	3.7574575E+000	1.363494505812095E+000	4.892661346827882E-003
3.400000000000000E+001	3.7624578E+000	1.366070322592921E+000	4.902352748888866E-003
3.400000000000000E+001	3.7674580E+000	1.368502924097942E+000	4.911517472797420E-003
3.400000000000000E+001	3.7724581E+000	1.370844617555738E+000	4.920351413194914E-003
3.400000000000000E+001	3.7774584E+000	1.373095397966405E+000	4.928853642629774E-003
3.400000000000000E+001	3.7824979E+000	1.375327606603868E+000	4.937296967075041E-003
3.400000000000000E+001	3.7874982E+000	1.377507027592659E+000	4.945551520224942E-003
3.400000000000000E+001	3.7924984E+000	1.379606783934368E+000	4.953514842686577E-003
3.400000000000000E+001	3.7974985E+000	1.381668907998602E+000	4.961345755654286E-003
3.400000000000000E+001	3.7998607E+000	1.382714872543282E+000	4.965320275237806E-003
3.500000000000000E+001	3.4321694E+000	4.887337154812283E-007	1.677416921305748E-009
3.500000000000000E+001	3.4372876E+000	1.173000302579668E-005	4.031689218195158E-008
3.500000000000000E+001	3.4422879E+000	6.989307807551490E-005	2.405309429264808E-007
3.500000000000000E+001	3.4472880E+000	2.507362681958411E-004	8.639495086830050E-007
3.500000000000000E+001	3.4522882E+000	6.231761027375857E-004	2.149719136352673E-006
3.500000000000000E+001	3.4572885E+000	1.195031906134552E-003	4.126789631180739E-006
3.500000000000000E+001	3.4622886E+000	1.976075125369760E-003	6.830986679373431E-006
3.500000000000000E+001	3.4672887E+000	2.953606219291686E-003	1.022036922702537E-005
3.500000000000000E+001	3.4723284E+000	4.168677880697779E-003	1.443949709467397E-005
3.500000000000000E+001	3.4773285E+000	5.667723453938961E-003	1.965217104760922E-005
3.500000000000000E+001	3.4823682E+000	7.558271577854951E-003	2.623575577317006E-005
3.500000000000000E+001	3.4873683E+000	1.012429128468037E-002	3.518441167206794E-005
3.500000000000000E+001	3.4923685E+000	1.392982424014145E-002	4.847473493807499E-005
3.500000000000000E+001	3.4973688E+000	2.008584698170424E-002	7.000461688383318E-005
3.500000000000000E+001	3.5013058E+000	2.741734584980541E-002	9.567443652946529E-005
3.500000000000000E+001	3.5042586E+000	3.474883970793750E-002	1.213658871721178E-004
3.500000000000000E+001	3.5068178E+000	4.208034238143100E-002	1.470761313779519E-004
3.500000000000000E+001	3.5090621E+000	4.941181272546451E-002	1.728027157458996E-004
3.500000000000000E+001	3.5108337E+000	5.674328455915054E-002	1.985422944251825E-004
3.500000000000000E+001	3.5126054E+000	6.407476031571627E-002	2.242948759680460E-004
3.500000000000000E+001	3.5142198E+000	7.140623278389374E-002	2.500592813921713E-004
3.500000000000000E+001	3.5155585E+000	7.873771880338590E-002	2.758335492479166E-004
3.500000000000000E+001	3.5167789E+000	8.606921050836643E-002	3.016167849182002E-004
3.500000000000000E+001	3.5179994E+000	9.340069323586093E-002	3.274089368325645E-004
3.500000000000000E+001	3.5191412E+000	1.007321879359749E-001	3.532095018688226E-004
3.500000000000000E+001	3.5200861E+000	1.080636953234010E-001	3.790170387490195E-004
3.500000000000000E+001	3.5211492E+000	1.153951736306813E-001	4.048322674210976E-004
3.500000000000000E+001	3.5219760E+000	1.227266621631384E-001	4.306535940335050E-004
3.500000000000000E+001	3.5228815E+000	1.300581437076794E-001	4.564815347920845E-004
3.500000000000000E+001	3.5235903E+000	1.373896430916256E-001	4.823147350986995E-004
3.500000000000000E+001	3.5243776E+000	1.447211532772581E-001	5.081537452571635E-004
3.500000000000000E+001	3.5250864E+000	1.520526590918501E-001	5.339979367169134E-004
3.500000000000000E+001	3.5258737E+000	1.593841652433409E-001	5.598479011522166E-004
3.500000000000000E+001	3.5265038E+000	1.667156792927451E-001	5.857025133170609E-004
3.500000000000000E+001	3.5273304E+000	1.740471695451273E-001	6.115631017510318E-004
3.500000000000000E+001	3.5278816E+000	1.813786597613162E-001	6.374277313489031E-004
3.500000000000000E+001	3.5286298E+000	1.887101568677359E-001	6.632978703692480E-004
3.500000000000000E+001	3.5294566E+000	1.960416693646047E-001	6.891741256525611E-004
3.500000000000000E+001	3.5300472E+000	2.033731753860911E-001	7.150546877961671E-004
3.500000000000000E+001	3.5307164E+000	2.107046889097823E-001	7.409401829719971E-004
3.500000000000000E+001	3.5313859E+000	2.180362022825413E-001	7.668305859118830E-004
3.500000000000000E+001	3.5321732E+000	2.253677209897836E-001	7.927267794877287E-004
3.500000000000000E+001	3.5328031E+000	2.326992288602723E-001	8.186275529169191E-004
3.500000000000000E+001	3.5335906E+000	2.400307444417145E-001	8.445341271307394E-004
3.500000000000000E+001	3.5341811E+000	2.473622426992323E-001	8.704449698391928E-004
3.500000000000000E+001	3.5348506E+000	2.546937463686201E-001	8.963607399646335E-004
3.500000000000000E+001	3.5355985E+000	2.620252662692467E-001	9.222820508487169E-004
3.500000000000000E+001	3.5361104E+000	2.693567869574825E-001	9.482071174106599E-004
3.500000000000000E+001	3.5368979E+000	2.766883160445094E-001	9.741379872256409E-004
3.500000000000000E+001	3.5374491E+000	2.840198460717334E-001	1.000072901679513E-003
3.500000000000000E+001	3.5381970E+000	2.913513765785098E-001	1.026013301221350E-003
3.500000000000000E+001	3.5387876E+000	2.986829068911406E-001	1.051958029805480E-003
3.500000000000000E+001	3.5393782E+000	3.060144471545351E-001	1.077907123338345E-003
3.500000000000000E+001	3.5400870E+000	3.133459722392426E-001	1.103861359868239E-003
3.500000000000000E+001	3.5406382E+000	3.206775064777665E-001	1.129819670119271E-003
3.500000000000000E+001	3.5413861E+000	3.280090374561150E-001	1.155783452219125E-003
3.500000000000000E+001	3.5420949E+000	3.353405700305766E-001	1.181752436696882E-003
3.500000000000000E+001	3.5427248E+000	3.426720705717470E-001	1.207725925835698E-003
3.500000000000000E+001	3.5433941E+000	3.500035858451326E-001	1.233704373716958E-003
3.500000000000000E+001	3.5441422E+000	3.573350856770078E-001	1.259688251999454E-003
3.500000000000000E+001	3.5448115E+000	3.646665975490874E-001	1.285677079502130E-003
3.500000000000000E+001	3.5454807E+000	3.719980980483028E-001	1.311670773230516E-003
3.500000000000000E+001	3.5463076E+000	3.793295939965380E-001	1.337670512765577E-003
3.500000000000000E+001	3.5469375E+000	3.866610892453127E-001	1.363674867942821E-003
3.500000000000000E+001	3.5476069E+000	3.939925872045092E-001	1.389684141020398E-003
3.500000000000000E+001	3.5482762E+000	4.013241012313630E-001	1.415698377649130E-003
3.500000000000000E+001	3.5491030E+000	4.086556231872571E-001	1.441718704375880E-003
3.500000000000000E+001	3.5498512E+000	4.159871519239081E-001	1.467744540306454E-003
3.500000000000000E+001	3.5505204E+000	4.233186907666259E-001	1.493775318678092E-003
3.500000000000000E+001	3.5512290E+000	4.306502127223875E-001	1.519811232062201E-003
3.500000000000000E+001	3.5518591E+000	4.379817265304591E-001	1.545851736394341E-003
3.500000000000000E+001	3.5526464E+000	4.453132306716839E-001	1.571897978177575E-003
3.500000000000000E+001	3.5533946E+000	4.526447396798265E-001	1.597949722374708E-003
3.500000000000000E+001	3.5541031E+000	4.599762592421968E-001	1.624006699043433E-003
3.500000000000000E+001	3.5548120E+000	4.673077710073192E-001	1.650068844710635E-003
3.500000000000000E+001	3.5555205E+000	4.746392902083529E-001	1.676136211779104E-003
3.500000000000000E+001	3.5563474E+000	4.819708043666018E-001	1.702209622874993E-003
3.500000000000000E+001	3.5569379E+000	4.893023134601115E-001	1.728287345675599E-003
3.500000000000000E+001	3.5577648E+000	4.966338147022326E-001	1.754371102495768E-003
3.500000000000000E+001	3.5584733E+000	5.039653294284807E-001	1.780460102254119E-003
3.500000000000000E+001	3.5593791E+000	5.112968523800042E-001	1.806555771824804E-003
3.500000000000000E+001	3.5600483E+000	5.186283819060524E-001	1.832656371356511E-003
3.500000000000000E+001	3.5607965E+000	5.259599050315221E-001	1.858762433235871E-003
3.500000000000000E+001	3.5615838E+000	5.332914402636886E-001	1.884874310035564E-003
3.500000000000000E+001	3.5623319E+000	5.406229823111164E-001	1.910991696256560E-003
3.500000000000000E+001	3.5632374E+000	5.479545351180435E-001	1.937115759628438E-003
3.500000000000000E+001	3.5639067E+000	5.552860891851783E-001	1.963244734066956E-003
3.500000000000000E+001	3.5646548E+000	5.626176412417492E-001	1.989379186495677E-003
3.500000000000000E+001	3.5655210E+000	5.699491859899959E-001	2.015519963271303E-003
3.500000000000000E+001	3.5663085E+000	5.772807114001778E-001	2.041666444647742E-003
3.500000000000000E+001	3.5670958E+000	5.846122475773097E-001	2.067818736234041E-003
3.500000000000000E+001	3.5677652E+000	5.919437773313788E-001	2.093975913216582E-003
3.500000000000000E+001	3.5686707E+000	5.992753142826095E-001	2.120139754684522E-003
3.500000000000000E+001	3.5694976E+000	6.066068581891724E-001	2.146309682955494E-003
3.500000000000000E+001	3.5703638E+000	6.139384044909810E-001	2.172485970176193E-003
3.500000000000000E+001	3.5710723E+000	6.212699417702690E-001	2.198667420164022E-003
3.500000000000000E+001	3.5718598E+000	6.286014705720545E-001	2.224854613431838E-003
3.500000000000000E+001	3.5727654E+000	6.359330036079553E-001	2.251048460627390E-003
3.500000000000000E+001	3.5736315E+000	6.432645421976183E-001	2.277248678058455E-003
3.500000000000000E+001	3.5745370E+000	6.505960596268376E-001	2.303455458659830E-003
3.500000000000000E+001	3.5754426E+000	6.579275910863281E-001	2.329668928215573E-003
3.500000000000000E+001	3.5761907E+000	6.652591419489517E-001	2.355887952300876E-003
3.500000000000000E+001	3.5771749E+000	6.725906935869986E-001	2.382114194812938E-003
3.500000000000000E+001	3.5780411E+000	6.799222571261725E-001	2.408346830312246E-003
3.500000000000000E+001	3.5788679E+000	6.872538297753534E-001	2.434585560413041E-003
3.500000000000000E+001	3.5797341E+000	6.945853941005801E-001	2.460830611139017E-003
3.500000000000000E+001	3.5805609E+000	7.019169622991484E-001	2.487081737732353E-003
3.500000000000000E+001	3.5815058E+000	7.092485171235271E-001	2.513339743678907E-003
3.500000000000000E+001	3.5822539E+000	7.165800715819334E-001	2.539603233472190E-003
3.500000000000000E+001	3.5833170E+000	7.239116353842286E-001	2.565874550985045E-003
3.500000000000000E+001	3.5840650E+000	7.312432066760131E-001	2.592151378757189E-003
3.500000000000000E+001	3.5849311E+000	7.385747799040875E-001	2.618434563892348E-003
3.500000000000000E+001	3.5858760E+000	7.459063549255663E-001	2.644724682716137E-003
3.500000000000000E+001	3.5868211E+000	7.532379281966224E-001	2.671021724268857E-003
3.500000000000000E+001	3.5876479E+000	7.605694879163637E-001	2.697324779210253E-003
3.500000000000000E+001	3.5885928E+000	7.679010301599901E-001	2.723634698681931E-003
3.500000000000000E+001	3.5894589E+000	7.752325860193704E-001	2.749951017423186E-003
3.500000000000000E+001	3.5904431E+000	7.825641485390731E-001	2.776274575735802E-003
3.500000000000000E+001	3.5913882E+000	7.898956992922559E-001	2.802605020785845E-003
3.500000000000000E+001	3.5922937E+000	7.972272393065692E-001	2.828942066078828E-003
3.500000000000000E+001	3.5933566E+000	8.045587846921882E-001	2.855286923146951E-003
3.500000000000000E+001	3.5943410E+000	8.118903389129375E-001	2.881639029367065E-003
3.500000000000000E+001	3.5952859E+000	8.192218905746276E-001	2.907998053626376E-003
3.500000000000000E+001	3.5962307E+000	8.265534487411381E-001	2.934364028515850E-003
3.500000000000000E+001	3.5973332E+000	8.338850082768998E-001	2.960738090989021E-003
3.500000000000000E+001	3.5982387E+000	8.412165852786768E-001	2.987118855137150E-003
3.500000000000000E+001	3.5993018E+000	8.485481526775495E-001	3.013507378982949E-003
3.500000000000000E+001	3.6003649E+000	8.558797424220047E-001	3.039903777532211E-003
3.500000000000000E+001	3.6013491E+000	8.632113132970203E-001	3.066307323817233E-003
3.500000000000000E+001	3.6023729E+000	8.705428658223816E-001	3.092718309837718E-003
3.500000000000000E+001	3.6034358E+000	8.778744123862851E-001	3.119137066863893E-003
3.500000000000000E+001	3.6045775E+000	8.852059652825529E-001	3.145564217777009E-003
3.500000000000000E+001	3.6056800E+000	8.925375184415116E-001	3.171999452289538E-003
3.500000000000000E+001	3.6066644E+000	8.998690873063274E-001	3.198441960850994E-003
3.500000000000000E+001	3.6075699E+000	9.072006621093552E-001	3.224891129671480E-003
3.500000000000000E+001	3.6087117E+000	9.145322188551228E-001	3.251348604422206E-003
3.500000000000000E+001	3.6097353E+000	9.218637763131328E-001	3.277813585819253E-003
3.500000000000000E+001	3.6108770E+000	9.291953362848362E-001	3.304286947366820E-003
3.500000000000000E+001	3.6119401E+000	9.365268901330895E-001	3.330768081040166E-003
3.500000000000000E+001	3.6131213E+000	9.438584373408225E-001	3.357257850206745E-003
3.500000000000000E+001	3.6142631E+000	9.511899683540729E-001	3.383755931904382E-003
3.500000000000000E+001	3.6155229E+000	9.585214952850674E-001	3.410263235132954E-003
3.500000000000000E+001	3.6164284E+000	9.658530292934843E-001	3.436777202755060E-003
3.500000000000000E+001	3.6176884E+000	9.731845541042753E-001	3.463300375145194E-003
3.500000000000000E+001	3.6188302E+000	9.805161004497940E-001	3.489831996502457E-003
3.500000000000000E+001	3.6200113E+000	9.878476423321499E-001	3.516372261180395E-003
3.500000000000000E+001	3.6213105E+000	9.951791678888930E-001	3.542921991458346E-003
3.500000000000000E+001	3.6225312E+000	1.002510704992414E+000	3.569480713181015E-003
3.500000000000000E+001	3.6237123E+000	1.009842233750820E+000	3.596048064129853E-003
3.500000000000000E+001	3.6250114E+000	1.017173759183586E+000	3.622624927726277E-003
3.500000000000000E+001	3.6263108E+000	1.024505275648601E+000	3.649211285249577E-003
3.500000000000000E+001	3.6275706E+000	1.031836794508298E+000	3.675806887731855E-003
3.500000000000000E+001	3.6289093E+000	1.039168295094636E+000	3.702412238755051E-003
3.500000000000000E+001	3.6301692E+000	1.046499821162621E+000	3.729026918533032E-003
3.500000000000000E+001	3.6316259E+000	1.053831371052927E+000	3.755652364933861E-003
3.500000000000000E+001	3.6330433E+000	1.061162908888757E+000	3.782288159267725E-003
3.500000000000000E+001	3.6345787E+000	1.068494463929170E+000	3.808935273090926E-003
3.500000000000000E+001	3.6359568E+000	1.075826003263593E+000	3.835592433126075E-003
3.500000000000000E+001	3.6372955E+000	1.083157531475756E+000	3.862259367586975E-003
3.500000000000000E+001	3.6388309E+000	1.090489064411388E+000	3.888937576178932E-003
