cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,459946.4787129657,3.5252347,0.87984169,0.6012617795909445
5.0,459976.478716095,3.5257859,0.87997955,0.6085942535185153
5.0,460006.4787192242,3.5264556,0.87988108,0.615926732184589
5.0,460036.4787223535,3.5268888,0.87986141,0.6232592079624204
5.0,460066.4787254827,3.5275583,0.87982202,0.6305916989568209
5.0,460096.478728612,3.5281489,0.87984169,0.6379242021622262
5.0,460126.4787317412,3.5287004,0.87984169,0.6452567003684575
5.0,460156.4787348704,3.5292518,0.87988108,0.6525891899858913
5.0,460186.4787379997,3.529803,0.87995988,0.6599216828192938
5.0,460216.4787411289,3.5304725,0.87980229,0.6672541721845668
5.0,460246.4787442582,3.531024,0.87992048,0.67458664786362
5.0,460276.4787473874,3.5316935,0.87984169,0.681919105939501
5.0,460306.4787505167,3.532166,0.87988108,0.6892515608076256
5.0,460336.4787536459,3.5328357,0.87990075,0.6965840304805505
5.0,460366.4787567751,3.5335839,0.87986141,0.7039165047178336
5.0,460396.4787599044,3.5341747,0.88003862,0.7112489702204202
5.0,460426.4787630336,3.5346866,0.87984169,0.7185814454078013
5.0,460456.4787661629,3.5353956,0.87994015,0.725913933691813
5.0,460486.4787692921,3.5360651,0.87992048,0.7332464024334153
5.0,460516.4787724214,3.5366557,0.87976295,0.7405788512969349
5.0,460546.4787755506,3.5372858,0.87988108,0.7479112884315849
5.0,460576.4787786799,3.5378766,0.87986141,0.7552437314313651
5.0,460606.4787818091,3.5385857,0.87986141,0.7625761745818126
5.0,460636.4787849383,3.5391369,0.87984169,0.7699086165082456
5.0,460666.4787880676,3.5398853,0.87982202,0.7772410483833155
5.0,460696.4787911968,3.5405941,0.87994015,0.784573496623536
5.0,460726.4787943261,3.5411849,0.87990075,0.7919059377989174
5.0,460756.4787974553,3.5417757,0.87980229,0.7992383768722747
5.0,460786.4788005846,3.5424845,0.87986141,0.8065708022478555
5.0,460816.4788037138,3.5431147,0.87992048,0.8139032265493605
5.0,460846.4788068431,3.5437448,0.87992048,0.8212356627435154
5.0,460876.4788099723,3.5443356,0.87984169,0.8285680879322026
5.0,460906.4788131015,3.5450051,0.87995988,0.8359005200110873
5.0,460936.4788162308,3.5458322,0.87995988,0.843232958578368
5.0,460966.47881936,3.5463834,0.87980229,0.8505653937771916
5.0,460996.4788224893,3.5470529,0.87978262,0.8578978321497308
5.0,461026.4788256185,3.5478013,0.87984169,0.8652302645583285
5.0,461056.4788287478,3.5483525,0.87994015,0.8725626984988649
5.0,461086.478831877,3.5489826,0.87988108,0.8798951364981465
5.0,461116.4788350062,3.5496917,0.87995988,0.8872275674513314
5.0,461146.4788381355,3.5503612,0.87994015,0.8945599958461854
5.0,461176.4788412647,3.5511882,0.87982202,0.9018924312292868
5.0,461206.478844394,3.5520153,0.87992048,0.9092248632548916
5.0,461236.4788475232,3.5525665,0.87988108,0.9165573064959048
5.0,461266.4788506525,3.5532756,0.87988108,0.9238897481238512
5.0,461296.4788537817,3.5540237,0.87990075,0.9312221970105834
5.0,461326.478856911,3.5546145,0.87992048,0.9385546494837272
5.0,461356.4788600402,3.555481,0.87988108,0.9458870936442084
5.0,461386.4788631694,3.5561898,0.87976295,0.953219542901814
5.0,461416.4788662987,3.5569382,0.87992048,0.960551976239284
5.0,461446.4788694279,3.5576863,0.87992048,0.9678844134049616
5.0,461476.4788725572,3.5583954,0.87988108,0.9752168589515156
5.0,461506.4788756864,3.5590649,0.87997955,0.9825493115130068
5.0,461536.4788788157,3.5598526,0.87992048,0.9898817491614488
5.0,461566.4788819449,3.5605614,0.87988108,0.9972141745891836
5.0,461596.4788850741,3.5612702,0.87997955,1.004546598345704
5.0,461626.4788882034,3.5619793,0.87986141,1.011879025100138
5.0,461656.4788913326,3.5626881,0.87990075,1.019211459038953
5.0,461686.4788944619,3.5634758,0.87997955,1.026543893591165
5.0,461716.4788975911,3.564106,0.87982202,1.033876314611733
5.0,461746.4789007204,3.5649724,0.87992048,1.041208740040428
5.0,461776.4789038496,3.5656812,0.87984169,1.048541176607609
5.0,461806.4789069789,3.566469,0.87980229,1.055873608273036
5.0,461836.4789101081,3.5672171,0.87988108,1.063206040166451
5.0,461866.4789132373,3.5680048,0.87990075,1.070538481010331
5.0,461896.4789163666,3.568753,0.87994015,1.077870906199846
5.0,461926.4789194958,3.5694227,0.87992048,1.085203339384297
5.0,461956.4789226251,3.5702891,0.87986141,1.092535786682036
5.0,461986.4789257543,3.5711949,0.87994015,1.099868218519953
5.0,462016.4789288836,3.571943,0.87984169,1.10720063299699
5.0,462046.4789320128,3.5726914,0.87988108,1.114533078864813
5.0,462076.478935142,3.5735185,0.87995988,1.121865512224204
5.0,462106.4789382713,3.5743062,0.87992048,1.129197924490803
5.0,462136.4789414005,3.5751727,0.87994015,1.136530335237649
5.0,462166.4789445298,3.5759602,0.87988108,1.143862750839326
5.0,462196.478947659,3.5767872,0.87990075,1.151195170086523
5.0,462226.4789507883,3.5777326,0.87986141,1.158527600403892
5.0,462256.4789539175,3.578599,0.87984169,1.165860029650662
5.0,462286.4789570468,3.5794261,0.87992048,1.173192456369168
5.0,462316.478960176,3.5802925,0.87992048,1.180524887235132
5.0,462346.4789633052,3.5812769,0.87988108,1.187857317618529
5.0,462376.4789664345,3.5819464,0.87990075,1.195189751503766
5.0,462406.4789695637,3.5828917,0.87990075,1.202522191405926
5.0,462436.478972693,3.5838764,0.87986141,1.209854628343682
5.0,462466.4789758222,3.5847032,0.87994015,1.217187063595951
5.0,462496.4789789515,3.5856092,0.87992048,1.224519484954609
5.0,462526.4789820807,3.5864756,0.87992048,1.231851915448308
5.0,462556.4789852099,3.5873027,0.87982202,1.239184339202543
5.0,462586.4789883392,3.5882478,0.87986141,1.246516772080197
5.0,462616.4789914684,3.5892324,0.87988108,1.253849211611284
5.0,462646.4789945977,3.5901382,0.87994015,1.261181635890272
5.0,462676.4789977269,3.5910833,0.87980229,1.268514058572485
5.0,462706.4790008562,3.5919893,0.87990075,1.27584648430778
5.0,462736.4790039854,3.5929737,0.87997955,1.283178909571933
5.0,462766.4790071147,3.593919,0.87990075,1.290511344847315
5.0,462796.4790102439,3.5948641,0.87995988,1.297843787911733
5.0,462826.4790133731,3.5957699,0.87986141,1.305176241764129
5.0,462856.4790165024,3.5968332,0.87986141,1.312508700976803
5.0,462886.4790196316,3.5976999,0.87988108,1.319841151986454
5.0,462916.4790227609,3.5987236,0.87992048,1.327173604888983
5.0,462946.4790258901,3.5997083,0.87986141,1.334506021816764
5.0,462976.4790290194,3.6007717,0.87994015,1.341838438569804
5.0,463006.4790321486,3.601835,0.87999922,1.349170881390903
5.0,463036.4790352779,3.6028197,0.87988108,1.356503337486883
5.0,463066.4790384071,3.604001,0.87990075,1.363835791285502
5.0,463096.4790415363,3.6050251,0.87982202,1.371168233049347
5.0,463126.4790446656,3.6061671,0.87990075,1.378500677185489
5.0,463156.4790477948,3.60727,0.87982202,1.385833122747706
5.0,463186.4790509241,3.6083333,0.87992048,1.393165557682481
5.0,463216.4790540533,3.6093967,0.87982202,1.400498002761867
5.0,463246.4790571826,3.6105387,0.87999922,1.40783043964482
5.0,463276.4790603118,3.6117597,0.87999922,1.415162892031438
5.0,463306.479063441,3.6130199,0.87988108,1.422495318990913
5.0,463336.4790665703,3.6142013,0.87988108,1.429827755972213
5.0,463366.4790696995,3.6153433,0.87986141,1.437160192484789
5.0,463396.4790728288,3.6166036,0.87984169,1.444492636577354
5.0,463426.479075958,3.6178246,0.87995988,1.4518250903317
5.0,463456.4790790873,3.6190062,0.87978262,1.459157556316654
5.0,463486.4790822165,3.6202664,0.88001895,1.466490022740728
5.0,463516.4790853458,3.6214871,0.87978262,1.473822499415576
5.0,463546.479088475,3.6227868,0.87986141,1.481154952917298
5.0,463576.4790916042,3.6240866,0.87999922,1.488487408475147
5.0,463606.4790947335,3.6255043,0.87999922,1.495819864953789
5.0,463636.4790978627,3.6268435,0.87988108,1.503152309255997
5.0,463666.479100992,3.6281431,0.87990075,1.510484745099511
5.0,463696.4791041212,3.6297183,0.87992048,1.51781717230969
5.0,463726.4791072505,3.6310179,0.87994015,1.525149604675439
5.0,463756.4791103797,3.6324358,0.87986141,1.532482045878635
5.0,463786.4791135089,3.6338141,0.87994015,1.539814485628207
5.0,463816.4791166382,3.6353896,0.87994015,1.547146944874757
5.0,463846.4791197674,3.6370437,0.87982202,1.554479403420223
5.0,463876.4791228967,3.6387372,0.88001895,1.561811865990261
5.0,463906.4791260259,3.6403518,0.87984169,1.569144311572843
5.0,463936.4791291552,3.6421239,0.87997955,1.576476765195661
5.0,463966.4791322844,3.643857,0.87980229,1.583809218696256
5.0,463996.4791354137,3.6458654,0.87994015,1.591141670371062
5.0,464026.4791385429,3.6479135,0.87999922,1.598474113172756
5.0,464056.4791416721,3.6499612,0.87990075,1.605806559474965
5.0,464086.4791448014,3.6522062,0.87986141,1.613139013601542
5.0,464116.4791479306,3.6545691,0.87982202,1.620471470725271
5.0,464146.4791510599,3.6570108,0.87986141,1.627803938986924
5.0,464176.4791541891,3.6596889,0.87995988,1.635136402794818
5.0,464206.4791573184,3.6625245,0.87999922,1.642468853342103
5.0,464236.4791604476,3.6655965,0.87986141,1.649801277568009
5.0,464266.4791635768,3.6690228,0.87990075,1.657133687428104
5.0,464296.4791667061,3.6724885,0.87976295,1.664466100274755
5.0,464326.4791698353,3.67623,0.87982202,1.671798528078132
5.0,464356.4791729646,3.6802077,0.87988108,1.679130961307122
5.0,464386.4791760938,3.6846578,0.87990075,1.686463387067252
5.0,464416.4791792231,3.6894627,0.87978262,1.693795803449021
5.0,464446.4791823523,3.6946218,0.87986141,1.701128224709332
5.0,464476.4791854816,3.7003717,0.87984169,1.708460651855204
5.0,464506.4791886108,3.7066338,0.87988108,1.715793070250783
5.0,464536.47919174,3.7134078,0.87999922,1.723125501453976
5.0,464566.4791948693,3.7212055,0.87992048,1.730457927253478
5.0,464596.4791979985,3.7298305,0.87997955,1.737790356522997
5.0,464626.4792011278,3.7394006,0.87988108,1.745122767685221
5.0,464656.479204257,3.7504673,0.87986141,1.752455191451245
5.0,464686.4792073863,3.7629519,0.87988108,1.759787612621917
5.0,464716.4792105155,3.7779174,0.87988108,1.767120053343177
5.0,464746.4792136448,3.7961125,0.87992048,1.77445248370611
5.0,464751.9752142178,3.8000507,0.87988108,1.775795786649221
5.0,464751.9772142181,3.7998931,0.87986141,1.775796275461118
6.0,475543.0483398139,3.4283912,0.87978262,4.887681206067404e-07
6.0,475573.0483429432,3.4723036,0.87999922,0.007332941952612665
6.0,475603.0483460724,3.4797077,0.87995988,0.01466540720360147
6.0,475633.0483492017,3.4821494,0.87992048,0.0219978684321377
6.0,475663.0483523309,3.4837248,0.88005829,0.02933032533642319
6.0,475693.0483554602,3.4848669,0.87992048,0.0366627798882458
6.0,475723.0483585894,3.4858119,0.87990075,0.04399523867527644
6.0,475753.0483617187,3.4867573,0.87988108,0.05132768831561009
6.0,475783.0483648479,3.4876237,0.87997955,0.05866014993525213
6.0,475813.0483679771,3.4881749,0.87990075,0.06599260627203517
6.0,475843.0483711064,3.4889233,0.87984169,0.07332506408476167
6.0,475873.0483742356,3.4894748,0.87992048,0.0806575294901265
6.0,475903.0483773649,3.4901443,0.87995988,0.08798999712685744
6.0,475933.0483804941,3.4905775,0.87990075,0.09532248337546984
6.0,475963.0483836234,3.4913256,0.87994015,0.1026549688564407
6.0,475993.0483867526,3.4917195,0.87990075,0.1099874483205213
6.0,476023.0483898818,3.492192,0.87990075,0.11731994407475
6.0,476053.0483930111,3.4927042,0.87984169,0.1246524183660414
6.0,476083.0483961403,3.4931767,0.87992048,0.1319848876548807
6.0,476113.0483992696,3.4936492,0.87984169,0.1393173659044504
6.0,476143.0484023988,3.4940825,0.87988108,0.1466498570875989
6.0,476173.0484055281,3.4945552,0.87984169,0.1539823387085398
6.0,476203.0484086573,3.4949884,0.87995988,0.1613148206349876
6.0,476233.0484117866,3.4955397,0.87982202,0.168647291345232
6.0,476263.0484149158,3.4958942,0.87986141,0.1759797649341822
6.0,476293.048418045,3.496485,0.87990075,0.1833122483796212
6.0,476323.0484211743,3.4969182,0.87990075,0.1906447245296505
6.0,476353.0484243035,3.4974301,0.87997955,0.1979771959821714
6.0,476383.0484274328,3.4979026,0.87999922,0.205309661583768
6.0,476413.048430562,3.4982572,0.87984169,0.2126421369025442
6.0,476443.0484336913,3.498848,0.87984169,0.219974607362118
6.0,476473.0484368205,3.4992023,0.87984169,0.2273070778441098
6.0,476503.0484399498,3.4997931,0.87988108,0.234639547179838
6.0,476533.048443079,3.5002263,0.87997955,0.2419720163155926
6.0,476563.0484462082,3.5006201,0.87988108,0.2493044906372825
6.0,476593.0484493375,3.5010927,0.87990075,0.2566369727049934
6.0,476623.0484524667,3.5016441,0.87978262,0.2639694708007574
6.0,476653.048455596,3.5021167,0.87992048,0.271301955428587
6.0,476683.0484587252,3.5025499,0.87984169,0.2786344399366114
6.0,476713.0484618545,3.5031013,0.87982202,0.285966924652987
6.0,476743.0484649837,3.5035739,0.87992048,0.2932993987433115
6.0,476773.0484681129,3.5040858,0.87994015,0.3006318531955282
6.0,476803.0484712422,3.5044403,0.87968415,0.3079643131413393
6.0,476833.0484743714,3.5049129,0.87995988,0.3152967653290099
6.0,476863.0484775007,3.5053854,0.87992048,0.3226292292017406
6.0,476893.0484806299,3.5059369,0.87992048,0.3299616969594028
6.0,476923.0484837592,3.5064883,0.87980229,0.3372941541592611
6.0,476953.0484868884,3.5069215,0.87988108,0.3446266085999873
6.0,476983.0484900177,3.5073941,0.87992048,0.3519590626792444
6.0,477013.0484931469,3.5077486,0.87994015,0.3592915245072378
6.0,477043.0484962761,3.5083392,0.87994015,0.366623984541893
6.0,477073.0484994054,3.508812,0.87999922,0.3739564301665624
6.0,477103.0485025346,3.5092845,0.87986141,0.3812888763050239
6.0,477133.0485056639,3.5097964,0.87988108,0.3886213298199906
6.0,477163.0485087931,3.5103085,0.87982202,0.3959537841299177
6.0,477193.0485119224,3.5108597,0.87988108,0.4032862426085605
6.0,477223.0485150516,3.5112929,0.87982202,0.4106186943289307
6.0,477253.0485181808,3.5118051,0.87990075,0.4179511327544517
6.0,477283.0485213101,3.5123956,0.87984169,0.4252835620351302
6.0,477313.0485244393,3.5128684,0.87988108,0.4326159982938237
6.0,477343.0485275686,3.513262,0.87992048,0.4399484356360303
6.0,477373.0485306978,3.5138135,0.87999922,0.4472808892595768
6.0,477403.0485338271,3.5142467,0.87982202,0.454613347804149
6.0,477433.0485369563,3.5147192,0.87992048,0.4619458104095194
6.0,477463.0485400856,3.5152314,0.87986141,0.4692782520081268
6.0,477493.0485432148,3.5157826,0.87995988,0.4766107051924202
6.0,477523.048546344,3.5161765,0.87980229,0.483943144187265
6.0,477553.0485494733,3.5166886,0.87990075,0.4912755654578407
6.0,477583.0485526025,3.5173187,0.87994015,0.4986079899231262
6.0,477613.0485557318,3.5178699,0.87986141,0.505940433567067
6.0,477643.048558861,3.5183821,0.88003862,0.5132728779655032
6.0,477673.0485619903,3.5188546,0.87984169,0.5206053128156066
6.0,477703.0485651195,3.5193665,0.87992048,0.5279377497529322
6.0,477733.0485682487,3.519918,0.87994015,0.5352701988996731
6.0,477763.048571378,3.5205481,0.87984169,0.5426026356619266
6.0,477793.0485745072,3.52106,0.87980229,0.5499350786290897
6.0,477823.0485776365,3.5216115,0.87982202,0.5572675201185213
6.0,477853.0485807657,3.5221627,0.87986141,0.5645999670995275
6.0,477883.048583895,3.5226748,0.87990075,0.5719323884686166
6.0,477913.0485870242,3.5232656,0.87986141,0.5792648220912285
6.0,477943.0485901535,3.5239351,0.87997955,0.5865972665024467
6.0,477973.0485932827,3.5244863,0.88001895,0.5939297105850446
6.0,478003.0485964119,3.5251558,0.87994015,0.6012621617348328
6.0,478033.0485995412,3.5256286,0.87995988,0.6085945967579883
6.0,478063.0486026704,3.5262587,0.87995988,0.6159270330401263
6.0,478093.0486057997,3.5268099,0.87986141,0.6232594792121982
6.0,478123.0486089289,3.5273221,0.87988108,0.6305919264563258
6.0,478153.0486120582,3.5278733,0.87988108,0.6379243564352064
6.0,478183.0486151874,3.5285428,0.87988108,0.6452567688556514
6.0,478213.0486183167,3.5290155,0.87999922,0.652589186156028
6.0,478243.0486214459,3.529685,0.87982202,0.6599216143316363
6.0,478273.0486245751,3.5303152,0.87986141,0.667254027188884
6.0,478303.0486277044,3.5309057,0.87990075,0.6745864448043706
6.0,478333.0486308336,3.5314965,0.87994015,0.6819188677816591
6.0,478363.0486339629,3.5319691,0.87990075,0.689251308637129
6.0,478393.0486370921,3.5325599,0.87984169,0.6965837439337373
6.0,478423.0486402214,3.5332294,0.87982202,0.7039161730482513
6.0,478453.0486433506,3.5337021,0.87986141,0.7112486064194309
6.0,478483.0486464798,3.5342927,0.87990075,0.718581041827235
6.0,478513.0486496091,3.5348835,0.87997955,0.7259134729328091
6.0,478543.0486527383,3.5354743,0.87984169,0.7332459115109511
6.0,478573.0486558676,3.5361438,0.87992048,0.7405783513693347
6.0,478603.0486589968,3.5367346,0.87997955,0.747910788307157
6.0,478633.0486621261,3.5373647,0.87990075,0.7552432181667952
6.0,478663.0486652553,3.5380342,0.87988108,0.7625756339239744
6.0,478693.0486683846,3.5387037,0.87997955,0.7699080569784841
6.0,478723.0486715138,3.5391369,0.87995988,0.7772404664444262
6.0,478753.048674643,3.5398457,0.87984169,0.7845729028784899
6.0,478783.0486777723,3.5405154,0.87992048,0.7919053453214302
6.0,478813.0486809015,3.5411849,0.87986141,0.7992377662098409
6.0,478843.0486840308,3.5418937,0.87976295,0.806570208473901
6.0,478873.04868716,3.5426025,0.87994015,0.8139026478965085
6.0,478903.0486902893,3.5432723,0.87982202,0.8212350960265928
6.0,478933.0486934185,3.5439024,0.87992048,0.8285675460925699
6.0,478963.0486965477,3.5445325,0.87986141,0.8358999928978749
6.0,478993.048699677,3.54532,0.87992048,0.8432324397683144
6.0,479023.0487028062,3.5459895,0.87992048,0.8505648824083475
6.0,479053.0487059355,3.5464623,0.87992048,0.857897319302261
6.0,479083.0487090647,3.5472498,0.87994015,0.8652297604949608
6.0,479113.048712194,3.5478406,0.87986141,0.8725622129129702
6.0,479143.0487153232,3.5485494,0.87984169,0.8798946532769336
6.0,479173.0487184525,3.5492585,0.87984169,0.8872270916361942
6.0,479203.0487215817,3.5499673,0.87980229,0.8945595358163781
6.0,479233.0487247109,3.5505581,0.87988108,0.9018919873055156
6.0,479263.0487278402,3.5512669,0.87994015,0.9092244291573102
6.0,479293.0487309694,3.551976,0.87978262,0.9165568817295632
6.0,479323.0487340987,3.5526848,0.87988108,0.9238893514782852
6.0,479353.0487372279,3.5533936,0.87976295,0.9312218429008788
6.0,479383.0487403572,3.5540631,0.87988108,0.9385543096978136
6.0,479413.0487434864,3.5547721,0.87990075,0.9458867669954564
6.0,479443.0487466156,3.5554023,0.87990075,0.953219198769894
6.0,479473.0487497449,3.5560718,0.87982202,0.9605516182667015
6.0,479503.0487528741,3.5567019,0.87986141,0.9678840456513564
6.0,479533.0487560034,3.5576077,0.88003862,0.9752164676353005
6.0,479563.0487591326,3.5582771,0.87988108,0.9825488901532689
6.0,479593.0487622619,3.5589073,0.87995988,0.9898813121249276
6.0,479623.0487653911,3.559695,0.87982202,0.9972137253662612
6.0,479653.0487685204,3.5603645,0.87986141,1.004546141712003
6.0,479683.0487716496,3.5610733,0.87984169,1.011878563035263
6.0,479713.0487747788,3.5620186,0.87988108,1.019210990259051
6.0,479743.0487779081,3.5626881,0.87978262,1.026543421170115
6.0,479773.0487810373,3.5633576,0.87999922,1.033875853949884
6.0,479803.0487841666,3.5641453,0.87990075,1.041208274531066
6.0,479833.0487872958,3.5649328,0.87990075,1.048540692245794
6.0,479863.0487904251,3.5656812,0.87990075,1.055873108154634
6.0,479893.0487935543,3.5664294,0.87990075,1.063205528646939
6.0,479923.0487966836,3.5670991,0.87986141,1.070537939720485
6.0,479953.0487998128,3.5678866,0.87984169,1.077870350927545
6.0,479983.048802942,3.568753,0.87997955,1.085202766114904
6.0,480013.0488060713,3.5695014,0.87994015,1.092535191763341
6.0,480043.0488092005,3.5702891,0.87992048,1.099867614841295
6.0,480073.0488123298,3.5711162,0.87995988,1.107200031768017
6.0,480103.048815459,3.571825,0.87994015,1.114532443357805
6.0,480133.0488185883,3.5727701,0.87992048,1.12186485293385
6.0,480163.0488217175,3.5734792,0.87988108,1.129197260298066
6.0,480193.0488248467,3.5742273,0.87992048,1.136529677313466
6.0,480223.048827976,3.5751331,0.87990075,1.143862091471354
6.0,480253.0488311052,3.5758421,0.87988108,1.151194493772552
6.0,480283.0488342345,3.5766296,0.87982202,1.158526905820038
6.0,480313.0488373637,3.5774567,0.87988108,1.165859316368533
6.0,480343.048840493,3.5782444,0.87982202,1.173191721544298
6.0,480373.0488436222,3.5791109,0.87990075,1.180524138701988
6.0,480403.0488467515,3.5798986,0.87978262,1.187856552969349
6.0,480433.0488498807,3.580765,0.87984169,1.195188963376117
6.0,480463.0488530099,3.5817101,0.87995988,1.202521380707157
6.0,480493.0488561392,3.5826161,0.87999922,1.209853799405693
6.0,480523.0488592684,3.5834825,0.87995988,1.217186229965785
6.0,480553.0488623977,3.5842307,0.87986141,1.224518651498522
6.0,480583.0488655269,3.585176,0.87995988,1.231851075766549
6.0,480613.0488686562,3.5860031,0.87995988,1.239183504748641
6.0,480643.0488717854,3.5868695,0.87995988,1.246515949366092
6.0,480673.0488749146,3.5876963,0.87994015,1.253848410919407
6.0,480703.0488780439,3.5886416,0.87986141,1.261180854618879
6.0,480733.0488811731,3.5895867,0.87984169,1.268513312848341
6.0,480763.0488843024,3.5904531,0.87990075,1.275845754896401
6.0,480793.0488874316,3.5914772,0.88001895,1.283178205246361
6.0,480823.0488905609,3.5923831,0.87990075,1.290510652698343
6.0,480853.0488936901,3.5934069,0.87986141,1.29784310567508
6.0,480883.0488968194,3.5943522,0.87986141,1.305175558192762
6.0,480913.0488999486,3.5952973,0.87986141,1.312508009461792
6.0,480943.0489030778,3.5962031,0.87994015,1.319840458872814
6.0,480973.0489062071,3.5973454,0.87990075,1.327172915864884
6.0,481003.0489093363,3.5983694,0.87992048,1.334505378110076
6.0,481033.0489124656,3.5993145,0.87986141,1.341837835761572
6.0,481063.0489155948,3.6003778,0.87982202,1.349170293401942
