cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
3.0,3.3103163,0.7229251022200786,-0.002416177346489874
3.0,3.3097255,0.7302599965657793,-0.002440453833514311
3.0,3.3090956,0.7375949057194593,-0.002464725749275986
3.0,3.3082292,0.7449298122679527,-0.002488991301357608
3.0,3.3076777,0.75226472368247,-0.002513252824610961
3.0,3.3068507,0.7595996267162431,-0.002537508253635548
3.0,3.3062994,0.7669345394452416,-0.002561759671542662
3.0,3.30563,0.7742694384752382,-0.00258600613359319
3.0,3.3048422,0.7816043259295824,-0.002610246779431434
3.0,3.3041334,0.7889392369735906,-0.002634482304109623
3.0,3.3034246,0.7962741698914769,-0.002658712701926348
3.0,3.3028338,0.8036090955097811,-0.00268293874214631
3.0,3.3020067,0.8109440285049216,-0.002707158740197991
3.0,3.3013372,0.8182789700433946,-0.002731373855867772
3.0,3.3005891,0.825613896637493,-0.002755583434520781
3.0,3.2998407,0.8329488290052284,-0.002779787542796737
3.0,3.2991319,0.8402837583548495,-0.002803986441980249
3.0,3.2983441,0.8476186796619165,-0.002828179536656186
3.0,3.297596,0.8549535909124217,-0.002852367110493249
3.0,3.2969265,0.8622885093852548,-0.002876549797570032
3.0,3.2960601,0.8696234214573438,-0.002900726108480005
3.0,3.2952724,0.8769583455214237,-0.00292489668094
3.0,3.2944849,0.8842932619733944,-0.002949061452094499
3.0,3.2936578,0.8916281617144414,-0.002973220101689871
3.0,3.2930276,0.8989630723646285,-0.002997374165193386
3.0,3.2920036,0.9062979832694268,-0.003021520718529385
3.0,3.2913735,0.9136329058251116,-0.003045662688189811
3.0,3.2905464,0.920967840600047,-0.003069798631534137
3.0,3.28968,0.9283027767020134,-0.003093928224160273
3.0,3.2890501,0.9356377074410188,-0.003118053178857277
3.0,3.2881837,0.9429726373716196,-0.003142171775815898
3.0,3.2874746,0.9503075613716908,-0.00316628515239571
3.0,3.2867265,0.9576424942798416,-0.003190393070575532
3.0,3.2858601,0.9649774195696248,-0.003214494608640384
3.0,3.2851119,0.9723123429891136,-0.003238590652881733
3.0,3.2842455,0.9796472705991732,-0.003262680355812087
3.0,3.2834578,0.9869821800892884,-0.003286764221267276
3.0,3.2826307,0.9943170933532716,-0.003310842032597374
3.0,3.2817643,1.001652008969817,-0.003334913496582967
3.0,3.2810555,1.008986924139692,-0.003358979759979596
3.0,3.280189,1.016321838422484,-0.003383039665399714
3.0,3.2794409,1.023656743338075,-0.003407094052429509
3.0,3.2785745,1.030991666197743,-0.003431142143232473
3.0,3.2778261,1.038326598810454,-0.00345518477657787
3.0,3.276999,1.045661533159911,-0.003479221349082157
3.0,3.2761326,1.052996473496125,-0.003503251586116523
3.0,3.2753057,1.060331404269072,-0.003527275727038235
3.0,3.2743604,1.067666328608526,-0.003551292912966711
3.0,3.2734547,1.075001245879133,-0.003575303432131915
3.0,3.2726669,1.082336130070852,-0.003599308065069984
3.0,3.2718005,1.089671016309559,-0.003623306349665521
3.0,3.2708948,1.09700591662185,-0.003647298036705054
3.0,3.2699103,1.104340802126063,-0.003671282454625287
3.0,3.2690439,1.111675677357183,-0.003695260483921322
3.0,3.2680986,1.1190105543478,-0.003719231585092409
3.0,3.2671928,1.126345439273185,-0.003743196068607078
3.0,3.266366,1.133680327271786,-0.003767154497415778
3.0,3.2654207,1.141015206640031,-0.003791105964155515
3.0,3.2644362,1.1483500679636,-0.003815050151311961
3.0,3.2634516,1.15568493740605,-0.003838987142555386
3.0,3.2624671,1.163019819311036,-0.003862916953789605
3.0,3.2614431,1.17035472461164,-0.003886839330351039
3.0,3.2604191,1.177689627152781,-0.003910754186915245
3.0,3.2593954,1.185024532233741,-0.003934661542509113
3.0,3.25845,1.192359447422723,-0.003958561997136089
3.0,3.2573473,1.199694342788094,-0.003982454299082915
3.0,3.2563629,1.207029250679082,-0.004006339421124359
3.0,3.2553782,1.214364177556104,-0.004030217382518071
3.0,3.2543542,1.221699115964009,-0.004054087870415046
3.0,3.2532516,1.229034042196042,-0.004077950230567481
3.0,3.2522671,1.236368961565991,-0.004101805347678859
3.0,3.2512038,1.243703898751603,-0.004125652723149085
3.0,3.2501798,1.251038822597,-0.004149492544228345
3.0,3.2492347,1.258373734562761,-0.004173325394535551
3.0,3.2480137,1.265708634337617,-0.004197149249747793
3.0,3.24699,1.273043533914917,-0.004220965595072787
3.0,3.2458477,1.280378448703819,-0.004244773611384903
3.0,3.244745,1.287713361563484,-0.004268573533329815
3.0,3.2436423,1.295048252269029,-0.004292365295309491
3.0,3.2423427,1.302383142755495,-0.004316147524010562
3.0,3.24124,1.309718034225239,-0.004339921667818147
3.0,3.2400193,1.317052928276824,-0.00436368686626601
3.0,3.2388377,1.324387818421158,-0.004387443385129936
3.0,3.2374594,1.331722726462516,-0.004411189852271757
3.0,3.2362781,1.339057612482673,-0.004434927582950109
3.0,3.2349389,1.346392515932388,-0.004458655547153494
3.0,3.2335606,1.353727433301309,-0.00448237344668415
3.0,3.2322609,1.361062354225185,-0.004506081825102419
3.0,3.2308826,1.368397268200748,-0.004529780071366092
3.0,3.2293074,1.375732180031968,-0.004553466756517094
3.0,3.2279289,1.383067072606385,-0.004577143268066842
3.0,3.226275,1.390401950036453,-0.004600807599506904
3.0,3.2247391,1.397736827586657,-0.00462446066575124
3.0,3.2231636,1.405071697991325,-0.004648102153085022
3.0,3.2213521,1.412406564404401,-0.004671730340410737
3.0,3.2196193,1.419741433922019,-0.004695345827682956
3.0,3.2176502,1.427076310147974,-0.004718946893455697
3.0,3.2157993,1.434411181821492,-0.004742534368881245
3.0,3.2137907,1.441746051448749,-0.004766107104345965
