cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,400920.3825560668,3.2932701,-0.88029897,0.8497102675672269
2.0,400950.3825591961,3.2926793,-0.88029897,0.8570458702753878
2.0,400980.3825623253,3.2918918,-0.88029897,0.8643814397564097
2.0,401010.3825654546,3.2910254,-0.8802793,0.8717170089408984
2.0,401040.3825685838,3.2903166,-0.88025957,0.8790525911940367
2.0,401070.3825717131,3.2896078,-0.88033837,0.8863881702387562
2.0,401100.3825748423,3.28882,-0.88025957,0.8937237362939348
2.0,401130.3825779716,3.2881508,-0.88025957,0.9010593113462358
2.0,401160.3825811008,3.2873237,-0.88018078,0.9083948776197
2.0,401190.38258423,3.2866149,-0.88018078,0.9157304396151732
2.0,401220.3825873593,3.2857091,-0.8802399,0.9230660198417204
2.0,401250.3825904885,3.285079,-0.88020051,0.9304015979790252
2.0,401280.3825936178,3.2840946,-0.88020051,0.9377371787322126
2.0,401310.382596747,3.2833462,-0.88033837,0.945072763062904
2.0,401340.3825998763,3.2827163,-0.88033837,0.9524083320160934
2.0,401370.3826030055,3.2817316,-0.8802399,0.959743916172706
2.0,401400.3826061348,3.2810621,-0.8802399,0.9670794917369449
2.0,401430.382609264,3.280314,-0.88022017,0.9744150698531896
2.0,401460.3826123932,3.2794476,-0.8803581,0.9817506517870788
2.0,401490.3826155225,3.2785418,-0.88020051,0.9890862224150264
2.0,401520.3826186517,3.2777936,-0.8803581,0.9964217944474912
2.0,401550.382621781,3.2768092,-0.88025957,1.003757368369953
2.0,401580.3826249102,3.2761004,-0.88020051,1.011092945618718
2.0,401610.3826280395,3.2752733,-0.88025957,1.018428515099243
2.0,401640.3826311687,3.2744069,-0.8802793,1.025764106752862
2.0,401670.3826342979,3.2735801,-0.88029897,1.033099687197761
2.0,401700.3826374272,3.2727923,-0.8803187,1.040435258066876
2.0,401730.3826405564,3.2718472,-0.8802399,1.047770822742372
2.0,401760.3826436857,3.2708628,-0.8802793,1.055106391982326
2.0,401790.3826468149,3.270154,-0.8802399,1.062441958694414
2.0,401820.3826499442,3.2693269,-0.8802793,1.069777515503423
2.0,401850.3826530734,3.2683425,-0.8802793,1.07711308651678
2.0,401880.3826562027,3.2673581,-0.8803187,1.084448657015783
2.0,401910.3826593319,3.2664917,-0.88016111,1.091784233052124
2.0,401940.3826624611,3.2654283,-0.88022017,1.099119825416495
2.0,401970.3826655904,3.2645619,-0.88016111,1.106455416917923
2.0,402000.3826687196,3.2636168,-0.88037777,1.113791001326928
2.0,402030.3826718489,3.2626717,-0.88029897,1.121126585616293
2.0,402060.3826749781,3.261766,-0.8802399,1.12846216956631
2.0,402090.3826781074,3.2605846,-0.8802793,1.135797750406685
2.0,402120.3826812366,3.2597182,-0.88014138,1.14313333828425
2.0,402150.3826843658,3.2585762,-0.8803581,1.150468919595502
2.0,402180.3826874951,3.2576704,-0.88022017,1.157804495864003
2.0,402210.3826906243,3.2565284,-0.88022017,1.165140091446528
2.0,402240.3826937536,3.2554653,-0.8802399,1.172475689513871
2.0,402270.3826968828,3.2544019,-0.88029897,1.179811281146099
2.0,402300.3827000121,3.2532992,-0.88029897,1.187146865633086
2.0,402330.3827031413,3.2522755,-0.88022017,1.194482462244553
2.0,402360.3827062706,3.2511334,-0.88022017,1.201818052693926
2.0,402390.3827093998,3.2499518,-0.8802793,1.209153653518977
2.0,402420.382712529,3.2486918,-0.88018078,1.21648924682434
2.0,402450.3827156583,3.2474711,-0.8803187,1.223824844113313
2.0,402480.3827187875,3.2461321,-0.88025957,1.231160435821734
2.0,402510.3827219168,3.2449901,-0.88033837,1.238496013190967
2.0,402540.382725046,3.2435722,-0.8802793,1.245831593854185
2.0,402570.3827281753,3.2423122,-0.88022017,1.253167181666582
2.0,402600.3827313045,3.2409732,-0.8803187,1.260502781715713
2.0,402630.3827344337,3.2395556,-0.88020051,1.267838377881404
2.0,402660.382737563,3.2381773,-0.88018078,1.275173954441504
2.0,402690.3827406922,3.2367597,-0.8803187,1.282509540348705
2.0,402720.3827438215,3.2351844,-0.8802399,1.28984512992285
2.0,402750.3827469507,3.2337272,-0.88033837,1.297180731622864
2.0,402780.38275008,3.2322309,-0.88033837,1.30451635213629
2.0,402810.3827532092,3.230577,-0.88037777,1.311851979972345
2.0,402840.3827563385,3.2288442,-0.88022017,1.319187607337325
2.0,402870.3827594677,3.2271509,-0.88025957,1.326523234898503
2.0,402900.3827625969,3.2253001,-0.88029897,1.333858865173813
2.0,402930.3827657262,3.2235279,-0.88018078,1.341194495208054
2.0,402960.3827688554,3.2215588,-0.8803187,1.348530109516371
2.0,402990.3827719847,3.219511,-0.88012171,1.355865728233777
2.0,403020.3827751139,3.2173846,-0.8803975,1.363201337528483
2.0,403050.3827782432,3.2152581,-0.8802399,1.370536943285785
2.0,403080.3827813724,3.2129741,-0.88025957,1.377872572052203
2.0,403110.3827845016,3.2104931,-0.88025957,1.385208188703049
2.0,403140.3827876309,3.2078545,-0.8803581,1.392543811480855
2.0,403170.3827907601,3.2049799,-0.88025957,1.399879438142898
2.0,403200.3827938894,3.2020657,-0.88025957,1.407215063919248
2.0,403230.3827970186,3.1988759,-0.8803187,1.41455069364689
2.0,403260.3828001479,3.1956468,-0.8803187,1.421886329863259
2.0,403290.3828032771,3.1921418,-0.8802399,1.429221961648056
2.0,403320.3828064064,3.1882038,-0.88025957,1.436557592216918
2.0,403350.3828095356,3.1842659,-0.8802793,1.44389320268259
2.0,403380.3828126648,3.179816,-0.88029897,1.451228806627051
2.0,403410.3828157941,3.175169,-0.88033837,1.458564413340644
2.0,403440.3828189233,3.170404,-0.88025957,1.465900027671247
2.0,403468.4628218524,3.1654027,-0.88029897,1.472766164899987
2.0,403495.5548246782,3.1604016,-0.8802793,1.479390707922434
2.0,403520.3808272677,3.1554003,-0.88025957,1.485461163918597
2.0,403543.4028296692,3.150399,-0.88022017,1.4910905092079
2.0,403564.8688319083,3.1453977,-0.88029897,1.496339368367979
2.0,403584.5268339589,3.1403964,-0.88033837,1.501146138382841
2.0,403603.1008358961,3.1353951,-0.8802793,1.505687861003004
2.0,403619.9508376541,3.1303937,-0.8803187,1.509808025016112
2.0,403635.5668392824,3.1253924,-0.8802399,1.513626448817209
2.0,403650.1188408006,3.1203914,-0.8802399,1.517184706897162
2.0,403663.8168422291,3.1153901,-0.88029897,1.520534145773903
2.0,403676.5848435611,3.1103888,-0.88025957,1.523656173585643
2.0,403688.4808448022,3.1053874,-0.88033837,1.526564984758916
2.0,403699.6568459675,3.1003861,-0.8802399,1.529297744494997
2.0,403709.9348470399,3.0953455,-0.8803187,1.53181092402318
2.0,403719.7788480667,3.0903442,-0.88037777,1.534217984493563
2.0,403728.8288490102,3.0853429,-0.8802399,1.536430896491232
2.0,403737.2288498869,3.0803022,-0.8803975,1.538484868462274
2.0,403745.4868507478,3.0753009,-0.88029897,1.540504117474678
2.0,403753.0368515356,3.0702996,-0.88025957,1.542350248723582
2.0,403759.9768522596,3.0652986,-0.8802793,1.544047225061942
2.0,403766.6948529603,3.0602973,-0.8802793,1.545689913362618
2.0,403772.8968536071,3.0552959,-0.88033837,1.5472064323152
2.0,403778.8948542327,3.0502946,-0.8802793,1.548673066454287
2.0,403784.6948548378,3.0452933,-0.88033837,1.550091283864368
2.0,403789.9488553861,3.040292,-0.88029897,1.551375994690911
2.0,403794.9788559107,3.0352907,-0.8803187,1.552605931947949
2.0,403799.8788564214,3.0302894,-0.88029897,1.553804084100249
2.0,403804.4968569034,3.0252881,-0.88025957,1.554933277965045
2.0,403808.9288573656,3.0202475,-0.8803187,1.556016996228419
2.0,403813.0968578001,3.0152464,-0.88025957,1.557036159211155
2.0,403817.0288582107,3.0102451,-0.88022017,1.557997613080332
2.0,403820.8688586112,3.0052044,-0.88020051,1.558936572827686
2.0,403824.5108589912,3.0002031,-0.8803581,1.559827119895673
2.0,403828.1148593668,2.9952018,-0.8802793,1.560708375563842
2.0,403831.4608597159,2.9902005,-0.8802399,1.561526542908042
2.0,403834.7388600577,2.9851992,-0.88033837,1.562328082109613
2.0,403838.026860401,2.9801979,-0.88037777,1.563132063313579
2.0,403841.1308607245,2.9751966,-0.88029897,1.563891054085019
2.0,403844.0948610336,2.9701953,-0.88025957,1.564615810962838
2.0,403846.9068613269,2.9651546,-0.88022017,1.565303402484943
2.0,403849.6728616152,2.9601536,-0.8803187,1.565979744812074
2.0,403852.3208618918,2.9551127,-0.88022017,1.56662723653928
2.0,403854.9568621665,2.9501116,-0.88033837,1.567271793531434
2.0,403857.4468624266,2.9451103,-0.88025957,1.567880648611541
2.0,403859.9848626908,2.940109,-0.8803187,1.568501242248604
2.0,403862.5188629553,2.935029,-0.8802399,1.569120859734107
2.0,403864.9528632099,2.9299488,-0.88022017,1.569716022041131
2.0,403867.3548634602,2.9249082,-0.88016111,1.570303361119385
2.0,403869.7168637062,2.9199069,-0.8802793,1.570880918551606
2.0,403871.8708639313,2.9148662,-0.88033837,1.571407616814397
2.0,403874.0088641541,2.9098651,-0.88025957,1.571930399748109
2.0,403876.3568643993,2.9048638,-0.8802793,1.57250453180269
2.0,403878.5788646303,2.8998625,-0.88020051,1.573047853929588
2.0,403880.8748648702,2.8948612,-0.88033837,1.573609267775306
2.0,403883.0088650929,2.8898599,-0.8802793,1.574131070836606
2.0,403885.0508653056,2.8848193,-0.88033837,1.574630377642038
2.0,403887.0748655172,2.879818,-0.8803581,1.575125284408089
2.0,403889.1088657295,2.8748167,-0.8802399,1.575622635836458
2.0,403891.0988659365,2.8698153,-0.8802793,1.576109229652242
2.0,403893.210866157,2.864814,-0.88016111,1.576625652901454
2.0,403895.2648663716,2.859813,-0.8802793,1.577127897560851
2.0,403897.0988665624,2.8548117,-0.88022017,1.577576345547725
2.0,403898.9228667524,2.8498104,-0.88025957,1.578022349452233
2.0,403900.738866942,2.8447697,-0.8802793,1.578466394444495
2.0,403902.5848671347,2.8397291,-0.88041717,1.578917775436629
2.0,403904.386867323,2.8347278,-0.88020051,1.579358397208044
2.0,403906.2788675202,2.8297265,-0.8802793,1.579821026180641
2.0,403908.1208677124,2.8247252,-0.88025957,1.580271429150425
2.0,403909.9068678983,2.8196845,-0.8803581,1.580708141611903
2.0,403911.6128680762,2.8146832,-0.8803975,1.581125292629092
2.0,403913.3368682563,2.8096819,-0.8802793,1.58154684353185
2.0,403915.0548684355,2.8046806,-0.88029897,1.581966927357306
2.0,403916.6228685991,2.8000731,-0.8802399,1.582350333711031
3.0,414083.8259291211,3.4291315,-0.88033837,9.998978529539374e-07
3.0,414084.1919291588,3.4241302,-0.88029897,9.049337181987036e-05
3.0,414085.3259292776,3.4191291,-0.88025957,0.0003677795198911594
3.0,414087.205929473,3.4140882,-0.88022017,0.0008274778287630114
3.0,414089.7359297369,3.4090872,-0.8802399,0.001446112706199702
3.0,414093.0639300842,3.4040859,-0.8803975,0.002259876739053676
3.0,414097.115930507,3.3990452,-0.88029897,0.003250672715705716
3.0,414102.0319310196,3.3940439,-0.8802793,0.004452735436130315
3.0,414107.7899316205,3.3890033,-0.8802793,0.005860682823693173
3.0,414115.3099324049,3.384002,-0.88029897,0.007699478520620615
3.0,414126.793933603,3.3790007,-0.8803187,0.01050755362424793
3.0,414151.6179361921,3.37396,-0.8802793,0.01657751904411656
3.0,414181.6179393213,3.3711247,-0.88025957,0.02391316914015553
3.0,414211.6179424506,3.3691556,-0.88029897,0.03124882070266746
3.0,414241.6179455798,3.3676198,-0.88029897,0.03858446986817859
3.0,414271.6179487091,3.3662415,-0.8802399,0.04592011726147806
3.0,414301.6179518383,3.3652177,-0.88029897,0.05325576379743095
3.0,414331.6179549675,3.3641543,-0.8802793,0.06059140670167282
3.0,414361.6179580968,3.3632092,-0.8803581,0.06792704650995011
3.0,414391.617961226,3.3622248,-0.8803187,0.07526268879201885
3.0,414421.6179643553,3.3613977,-0.88029897,0.08259832167171978
3.0,414451.6179674845,3.3606102,-0.8803581,0.08993395592914896
3.0,414481.6179706138,3.3599408,-0.8803975,0.09726959860387983
3.0,414511.617973743,3.3592713,-0.88025957,0.1046052394087468
3.0,414541.6179768723,3.3585229,-0.88020051,0.111940882151427
3.0,414571.6179800015,3.3579323,-0.88025957,0.1192765239288762
3.0,414601.6179831307,3.3573415,-0.8803581,0.1266121700198804
3.0,414631.61798626,3.3566327,-0.8802399,0.1339478155297393
3.0,414661.6179893892,3.3561995,-0.8802793,0.1412834589499587
3.0,414691.6179925185,3.3556089,-0.8802793,0.1486191030686783
3.0,414721.6179956477,3.3549395,-0.88022017,0.1559547480514004
3.0,414751.617998777,3.3545063,-0.8803581,0.1632903830646165
3.0,414781.6180019062,3.3539944,-0.8803187,0.1706260157037133
3.0,414811.6180050354,3.3533642,-0.8802399,0.1779616376835129
3.0,414841.6180081647,3.3528128,-0.88020051,0.1852972546294352
3.0,414871.6180112939,3.3523402,-0.88025957,0.1926328828373572
3.0,414901.6180144232,3.3517497,-0.88025957,0.1999685042042224
3.0,414931.6180175524,3.3511982,-0.88029897,0.2073041361423686
3.0,414961.6180206817,3.350647,-0.88033837,0.2146397682449574
3.0,414991.6180238109,3.3501744,-0.88025957,0.2219754070469096
3.0,415021.6180269402,3.3497019,-0.88037777,0.2293110403230476
3.0,415051.6180300694,3.3489931,-0.88025957,0.2366466690003231
3.0,415081.6180331986,3.3486779,-0.88016111,0.2439823134465371
3.0,415111.6180363279,3.3480873,-0.88025957,0.2513179558903331
3.0,415141.6180394571,3.3476148,-0.8802793,0.2586535956004614
3.0,415171.6180425864,3.3469846,-0.8803581,0.2659892317973264
3.0,415201.6180457156,3.3465514,-0.88025957,0.2733248662522456
3.0,415231.6180488449,3.3460002,-0.88037777,0.280660496287348
3.0,415261.6180519741,3.3454881,-0.88025957,0.2879961225683511
3.0,415291.6180551033,3.3448975,-0.88018078,0.295331714966531
3.0,415321.6180582326,3.344346,-0.8802793,0.3026673095725663
3.0,415351.6180613618,3.3437555,-0.88025957,0.3100029090526389
3.0,415381.6180644911,3.3431253,-0.88025957,0.3173385110481269
3.0,415411.6180676203,3.3426528,-0.8802399,0.3246741124319388
3.0,415441.6180707496,3.3421016,-0.88029897,0.3320096957984587
3.0,415471.6180738788,3.3416684,-0.8802793,0.3393452820008682
3.0,415501.6180770081,3.3410382,-0.88029897,0.3466808675575608
3.0,415531.6180801373,3.3404474,-0.88016111,0.354016453355023
3.0,415561.6180832665,3.3398175,-0.8802793,0.3613520439472483
3.0,415591.6180863958,3.3393054,-0.88022017,0.3686876369042218
3.0,415621.618089525,3.3387148,-0.88025957,0.3760232234449208
3.0,415651.6180926543,3.3380847,-0.88018078,0.3833588293485529
3.0,415681.6180957835,3.3374152,-0.8803975,0.3906944337398827
3.0,415711.6180989128,3.3368244,-0.8802793,0.3980300245825469
3.0,415741.618102042,3.3362732,-0.88025957,0.405365619443657
3.0,415771.6181051712,3.335722,-0.8802399,0.4127011950948523
3.0,415801.6181083005,3.3351705,-0.8802793,0.4200367915087296
3.0,415831.6181114297,3.334501,-0.8803187,0.4273723864011321
3.0,415861.618114559,3.3339105,-0.8803187,0.4347079991211182
3.0,415891.6181176882,3.333359,-0.8802793,0.4420436206853409
3.0,415921.6181208175,3.3327684,-0.88020051,0.4493792389224986
3.0,415951.6181239467,3.3321776,-0.88022017,0.4567148677195463
3.0,415981.618127076,3.3315871,-0.88022017,0.464050490062007
3.0,416011.6181302052,3.3311932,-0.88016111,0.4713860993467126
3.0,416041.6181333344,3.3305631,-0.8802399,0.4787217077979466
3.0,416071.6181364637,3.3300118,-0.88025957,0.4860573107896269
3.0,416101.6181395929,3.3294604,-0.8803187,0.4933929152787083
3.0,416131.6181427222,3.3288302,-0.88016111,0.5007285146472541
3.0,416161.6181458514,3.3282003,-0.88022017,0.5080641206595322
3.0,416191.6181489807,3.3277278,-0.88029897,0.5153997155538553
3.0,416221.6181521099,3.3269401,-0.88014138,0.5227353017025875
3.0,416251.6181552392,3.3265069,-0.8802399,0.5300708958944036
3.0,416281.6181583684,3.3259163,-0.88022017,0.5374064865099741
3.0,416311.6181614976,3.3252861,-0.88016111,0.5447420827715616
3.0,416341.6181646269,3.324538,-0.8803581,0.5520776743699465
3.0,416371.6181677561,3.3239472,-0.88029897,0.5594132762314233
3.0,416401.6181708854,3.3233171,-0.8802399,0.5667488896398101
3.0,416431.6181740146,3.3227658,-0.88020051,0.5740845211613198
3.0,416461.6181771439,3.322057,-0.88033837,0.5814201546541539
3.0,416491.6181802731,3.3215055,-0.8803187,0.5887557885944863
3.0,416521.6181834023,3.3206787,-0.8802399,0.5960914020055221
3.0,416551.6181865316,3.3200879,-0.88029897,0.6034269955514888
3.0,416581.6181896608,3.3194973,-0.88029897,0.6107625901694782
3.0,416611.6181927901,3.3189065,-0.8802399,0.6180981811886715
3.0,416641.6181959193,3.3182371,-0.8803187,0.6254337646778777
3.0,416671.6181990486,3.3175282,-0.88029897,0.632769366804231
3.0,416701.6182021778,3.3167801,-0.8802793,0.6401049736803791
3.0,416731.6182053071,3.3162286,-0.8802399,0.6474405742852908
3.0,416761.6182084363,3.3154411,-0.8802793,0.6547761750560689
3.0,416791.6182115655,3.3146534,-0.88033837,0.6621117790001984
3.0,416821.6182146948,3.3141022,-0.88016111,0.6694473841035719
3.0,416851.618217824,3.313354,-0.8803187,0.6767829943955297
3.0,416881.6182209533,3.3126452,-0.88008231,0.6841186000570345
3.0,416911.6182240825,3.3119364,-0.8802793,0.6914541884935917
3.0,416941.6182272118,3.3113062,-0.88018078,0.6987897742806563
3.0,416971.618230341,3.3105974,-0.8802399,0.7061253463449434
3.0,417001.6182334702,3.3098097,-0.8802399,0.7134609254992361
3.0,417031.6182365995,3.3091009,-0.88022017,0.720796496959662
3.0,417061.6182397287,3.3083527,-0.8802793,0.7281320730401762
3.0,417091.618242858,3.3077226,-0.8802399,0.7354676640811253
3.0,417121.6182459872,3.3070138,-0.88037777,0.7428032621932713
3.0,417151.6182491165,3.3063049,-0.88022017,0.7501388607635453
3.0,417181.6182522457,3.3056355,-0.88029897,0.7574744567617133
3.0,417211.618255375,3.3050447,-0.8802399,0.7648100448138536
3.0,417241.6182585042,3.3042965,-0.88029897,0.7721456246920779
3.0,417271.6182616334,3.303509,-0.8803187,0.7794812023153923
3.0,417301.6182647627,3.3028002,-0.8802399,0.7868167881689491
3.0,417331.6182678919,3.3022094,-0.88018078,0.7941523779500878
3.0,417361.6182710212,3.3015399,-0.88016111,0.8014879648324538
3.0,417391.6182741504,3.3008704,-0.8802793,0.8088235480692342
3.0,417421.6182772797,3.3001223,-0.88016111,0.8161591248399703
3.0,417451.6182804089,3.2994528,-0.8802399,0.8234947065562694
3.0,417481.6182835381,3.2987046,-0.8803187,0.830830281607544
3.0,417511.6182866674,3.2980745,-0.88022017,0.8381658533746689
3.0,417541.6182897966,3.2973263,-0.8803187,0.8455014256687319
3.0,417571.6182929259,3.2966568,-0.8802399,0.8528370044306937
3.0,417601.6182960551,3.2958298,-0.88010198,0.8601725751922882
3.0,417631.6182991844,3.295121,-0.8802793,0.8675081087566769
3.0,417661.6183023136,3.2944121,-0.8803581,0.8748436464437865
3.0,417691.6183054429,3.2937427,-0.8803187,0.8821791894292854
3.0,417721.6183085721,3.2930338,-0.8802793,0.8895147320303675
3.0,417751.6183117013,3.292325,-0.88033837,0.896850272312862
3.0,417781.6183148306,3.2914979,-0.88025957,0.9041858102845506
3.0,417811.6183179598,3.2908285,-0.88029897,0.9115213663697928
3.0,417841.6183210891,3.2900016,-0.88029897,0.9188569199806474
