cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.100000000000000E+001	2.180527494814848E+005	3.4489310E+000	8.7957466E-001	5.864487323496076E-006
1.100000000000000E+001	2.180528194814920E+005	3.4539313E+000	8.7973213E-001	2.297056542502509E-005
1.100000000000000E+001	2.180530234815134E+005	3.4590497E+000	8.7981087E-001	7.282288514905505E-005
1.100000000000000E+001	2.180534734815601E+005	3.4640501E+000	8.7979120E-001	1.827915694647365E-004
1.100000000000000E+001	2.180543494816516E+005	3.4690504E+000	8.7955499E-001	3.968652712967661E-004
1.100000000000000E+001	2.180557714817999E+005	3.4740508E+000	8.7986994E-001	7.443674114015367E-004
1.100000000000000E+001	2.180579254820244E+005	3.4790511E+000	8.7973213E-001	1.270751725733280E-003
1.100000000000000E+001	2.180609054823355E+005	3.4840908E+000	8.7981087E-001	1.998991239137119E-003
1.100000000000000E+001	2.180650674827695E+005	3.4890914E+000	8.7981087E-001	3.016084531181388E-003
1.100000000000000E+001	2.180708074833686E+005	3.4941311E+000	8.7981087E-001	4.418797961076100E-003
1.100000000000000E+001	2.180800274843301E+005	3.4991314E+000	8.7969279E-001	6.671938211719195E-003
1.100000000000000E+001	2.180985614862633E+005	3.5041318E+000	8.7988961E-001	1.120118269489871E-002
1.100000000000000E+001	2.181285614893925E+005	3.5070453E+000	8.7967312E-001	1.853245083739360E-002
1.100000000000000E+001	2.181585614925218E+005	3.5079114E+000	8.7975186E-001	2.586374108092653E-002
1.100000000000000E+001	2.181885614956510E+005	3.5082660E+000	8.7965339E-001	3.319501638478703E-002
1.100000000000000E+001	2.182185614987803E+005	3.5085022E+000	8.7973213E-001	4.052629399726788E-002
1.100000000000000E+001	2.182485615019095E+005	3.5086596E+000	8.7967312E-001	4.785757154338890E-002
1.100000000000000E+001	2.182785615050388E+005	3.5089352E+000	8.7977153E-001	5.518885816670126E-002
1.100000000000000E+001	2.183085615081680E+005	3.5091715E+000	8.7975186E-001	6.252015825175576E-002
1.100000000000000E+001	2.183385615112972E+005	3.5093684E+000	8.7967312E-001	6.985144661443100E-002
1.100000000000000E+001	2.183685615144265E+005	3.5095258E+000	8.7981087E-001	7.718275799516174E-002
1.100000000000000E+001	2.183985615175557E+005	3.5098014E+000	8.7977153E-001	8.451406594362523E-002
1.100000000000000E+001	2.184285615206850E+005	3.5099590E+000	8.7994868E-001	9.184537250184351E-002
1.100000000000000E+001	2.184585615238142E+005	3.5101953E+000	8.7977153E-001	9.917667060921589E-002
1.100000000000000E+001	2.184885615269435E+005	3.5105889E+000	8.7988961E-001	1.065079603619046E-001
1.100000000000000E+001	2.185185615300727E+005	3.5107465E+000	8.7977153E-001	1.138392367248072E-001
1.100000000000000E+001	2.185485615332020E+005	3.5111008E+000	8.7983060E-001	1.211705194544130E-001
1.100000000000000E+001	2.185785615363312E+005	3.5113370E+000	8.7967312E-001	1.285017885572712E-001
1.100000000000000E+001	2.186085615394604E+005	3.5116520E+000	8.7981087E-001	1.358330430930522E-001
1.100000000000000E+001	2.186385615425897E+005	3.5120456E+000	8.7967312E-001	1.431642847696940E-001
1.100000000000000E+001	2.186685615457189E+005	3.5123212E+000	8.7973213E-001	1.504955359830459E-001
1.100000000000000E+001	2.186985615488482E+005	3.5126758E+000	8.7973213E-001	1.578267997714215E-001
1.100000000000000E+001	2.187285615519774E+005	3.5131481E+000	8.7990934E-001	1.651580534098215E-001
1.100000000000000E+001	2.187585615551067E+005	3.5133843E+000	8.7963372E-001	1.724892978536089E-001
1.100000000000000E+001	2.187885615582359E+005	3.5137782E+000	8.7986994E-001	1.798205620910062E-001
1.100000000000000E+001	2.188185615613651E+005	3.5142112E+000	8.7967312E-001	1.871518240094185E-001
1.100000000000000E+001	2.188485615644944E+005	3.5146050E+000	8.7988961E-001	1.944830716677838E-001
1.100000000000000E+001	2.188785615676236E+005	3.5150774E+000	8.7967312E-001	2.018143130716682E-001
1.100000000000000E+001	2.189085615707529E+005	3.5155106E+000	8.7985027E-001	2.091455732852883E-001
1.100000000000000E+001	2.189385615738821E+005	3.5159042E+000	8.7971246E-001	2.164768388129605E-001
1.100000000000000E+001	2.189685615770114E+005	3.5162191E+000	8.7973213E-001	2.238080945530865E-001
1.100000000000000E+001	2.189985615801406E+005	3.5166917E+000	8.7967312E-001	2.311393494973580E-001
1.100000000000000E+001	2.190285615832699E+005	3.5172429E+000	8.7986994E-001	2.384706085735228E-001
1.100000000000000E+001	2.190585615863991E+005	3.5175579E+000	8.7981087E-001	2.458018721663952E-001
1.100000000000000E+001	2.190885615895283E+005	3.5181091E+000	8.7988961E-001	2.531331527630820E-001
1.100000000000000E+001	2.191185615926576E+005	3.5185423E+000	8.7988961E-001	2.604644304731489E-001
1.100000000000000E+001	2.191485615957868E+005	3.5189753E+000	8.7985027E-001	2.677957275715802E-001
1.100000000000000E+001	2.191785615989161E+005	3.5194478E+000	8.7973213E-001	2.751270060795215E-001
1.100000000000000E+001	2.192085616020453E+005	3.5199990E+000	8.7983060E-001	2.824582813513279E-001
1.100000000000000E+001	2.192385616051746E+005	3.5205109E+000	8.7977153E-001	2.897895635670755E-001
1.100000000000000E+001	2.192685616083038E+005	3.5209835E+000	8.7983060E-001	2.971208361590572E-001
1.100000000000000E+001	2.192985616114330E+005	3.5215740E+000	8.7965339E-001	3.044521201363538E-001
1.100000000000000E+001	2.193285616145623E+005	3.5220859E+000	8.7977153E-001	3.117833985681336E-001
1.100000000000000E+001	2.193585616176915E+005	3.5226765E+000	8.7975186E-001	3.191146914031109E-001
1.100000000000000E+001	2.193885616208208E+005	3.5231488E+000	8.7965339E-001	3.264459621701307E-001
1.100000000000000E+001	2.194185616239500E+005	3.5237789E+000	8.7973213E-001	3.337772335369057E-001
1.100000000000000E+001	2.194485616270793E+005	3.5242512E+000	8.7973213E-001	3.411085141026643E-001
1.100000000000000E+001	2.194785616302085E+005	3.5248024E+000	8.7961406E-001	3.484397917357419E-001
1.100000000000000E+001	2.195085616333378E+005	3.5253537E+000	8.7969279E-001	3.557710613293118E-001
1.100000000000000E+001	2.195385616364670E+005	3.5259049E+000	8.7973213E-001	3.631023439500729E-001
1.100000000000000E+001	2.195685616395962E+005	3.5265350E+000	8.7977153E-001	3.704336348367400E-001
1.100000000000000E+001	2.195985616427255E+005	3.5271256E+000	8.7977153E-001	3.777649091680513E-001
1.100000000000000E+001	2.196285616458547E+005	3.5275586E+000	8.7979120E-001	3.850961753098832E-001
1.100000000000000E+001	2.196585616489840E+005	3.5281887E+000	8.7977153E-001	3.924274454292655E-001
1.100000000000000E+001	2.196885616521132E+005	3.5287793E+000	8.7985027E-001	3.997587067590819E-001
1.100000000000000E+001	2.197185616552425E+005	3.5293305E+000	8.7973213E-001	4.070899628930622E-001
1.100000000000000E+001	2.197485616583717E+005	3.5299211E+000	8.7977153E-001	4.144212057300077E-001
1.100000000000000E+001	2.197785616615009E+005	3.5304723E+000	8.7977153E-001	4.217524575981166E-001
1.100000000000000E+001	2.198085616646302E+005	3.5310235E+000	8.7967312E-001	4.290837189497219E-001
1.100000000000000E+001	2.198385616677594E+005	3.5316141E+000	8.7965339E-001	4.364149952047070E-001
1.100000000000000E+001	2.198685616708887E+005	3.5323226E+000	8.7969279E-001	4.437462627663215E-001
1.100000000000000E+001	2.198985616740179E+005	3.5328739E+000	8.7977153E-001	4.510775175524420E-001
1.100000000000000E+001	2.199285616771472E+005	3.5335433E+000	8.7971246E-001	4.584087775451276E-001
1.100000000000000E+001	2.199585616802764E+005	3.5341339E+000	8.7981087E-001	4.657400433368153E-001
1.100000000000000E+001	2.199885616834057E+005	3.5348427E+000	8.7959439E-001	4.730712988123297E-001
1.100000000000000E+001	2.200185616865349E+005	3.5355120E+000	8.7981087E-001	4.804025285262862E-001
1.100000000000000E+001	2.200485616896641E+005	3.5361419E+000	8.7977153E-001	4.877337693022357E-001
1.100000000000000E+001	2.200785616927934E+005	3.5368507E+000	8.7979120E-001	4.950650203422043E-001
1.100000000000000E+001	2.201085616959226E+005	3.5374413E+000	8.7971246E-001	5.023962895881136E-001
1.100000000000000E+001	2.201385616990519E+005	3.5381894E+000	8.7969279E-001	5.097275543515549E-001
1.100000000000000E+001	2.201685617021811E+005	3.5388980E+000	8.7971246E-001	5.170588221314217E-001
1.100000000000000E+001	2.201985617053104E+005	3.5396068E+000	8.7973213E-001	5.243900808913839E-001
1.100000000000000E+001	2.202285617084396E+005	3.5403547E+000	8.7959439E-001	5.317213508149650E-001
1.100000000000000E+001	2.202585617115689E+005	3.5409849E+000	8.7965339E-001	5.390526260872019E-001
1.100000000000000E+001	2.202885617146981E+005	3.5417328E+000	8.7977153E-001	5.463839019269082E-001
1.100000000000000E+001	2.203185617178273E+005	3.5423236E+000	8.7977153E-001	5.537151790465911E-001
1.100000000000000E+001	2.203485617209566E+005	3.5431108E+000	8.7965339E-001	5.610464489022228E-001
1.100000000000000E+001	2.203785617240858E+005	3.5437803E+000	8.7961406E-001	5.683777055279744E-001
1.100000000000000E+001	2.204085617272151E+005	3.5445285E+000	8.7963372E-001	5.757089736347065E-001
1.100000000000000E+001	2.204385617303443E+005	3.5451977E+000	8.7973213E-001	5.830402423771222E-001
1.100000000000000E+001	2.204685617334736E+005	3.5457883E+000	8.7969279E-001	5.903714696179826E-001
1.100000000000000E+001	2.204985617366028E+005	3.5465758E+000	8.7981087E-001	5.977027184465857E-001
1.100000000000000E+001	2.205285617397320E+005	3.5473239E+000	8.7973213E-001	6.050339718668327E-001
1.100000000000000E+001	2.205585617428613E+005	3.5480325E+000	8.7973213E-001	6.123652057137422E-001
1.100000000000000E+001	2.205885617459905E+005	3.5487020E+000	8.7969279E-001	6.196964348252282E-001
1.100000000000000E+001	2.206185617491198E+005	3.5493712E+000	8.7969279E-001	6.270276672287449E-001
1.100000000000000E+001	2.206485617522490E+005	3.5501194E+000	8.7971246E-001	6.343589072752991E-001
1.100000000000000E+001	2.206785617553783E+005	3.5509069E+000	8.7979120E-001	6.416901421716146E-001
1.100000000000000E+001	2.207085617585075E+005	3.5515368E+000	8.7975186E-001	6.490213901574080E-001
1.100000000000000E+001	2.207385617616368E+005	3.5523636E+000	8.7983060E-001	6.563526415762303E-001
1.100000000000000E+001	2.207685617647660E+005	3.5531116E+000	8.7973213E-001	6.636838526006869E-001
1.100000000000000E+001	2.207985617678952E+005	3.5539384E+000	8.7979120E-001	6.710150998016197E-001
1.100000000000000E+001	2.208285617710245E+005	3.5546472E+000	8.7983060E-001	6.783463450330494E-001
1.100000000000000E+001	2.208585617741537E+005	3.5555527E+000	8.7975186E-001	6.856775773489804E-001
1.100000000000000E+001	2.208885617772830E+005	3.5563009E+000	8.7971246E-001	6.930088085159657E-001
1.100000000000000E+001	2.209185617804122E+005	3.5570884E+000	8.7977153E-001	7.003400481900239E-001
1.100000000000000E+001	2.209485617835415E+005	3.5579152E+000	8.7973213E-001	7.076712973689369E-001
1.100000000000000E+001	2.209785617866707E+005	3.5586634E+000	8.7977153E-001	7.150025402927397E-001
1.100000000000000E+001	2.210085617897999E+005	3.5595689E+000	8.7973213E-001	7.223337797050010E-001
1.100000000000000E+001	2.210385617929292E+005	3.5601988E+000	8.7971246E-001	7.296650298685826E-001
1.100000000000000E+001	2.210685617960584E+005	3.5610256E+000	8.7965339E-001	7.369962661202084E-001
1.100000000000000E+001	2.210985617991877E+005	3.5617738E+000	8.7969279E-001	7.443275127506254E-001
1.100000000000000E+001	2.211285618023169E+005	3.5626400E+000	8.7977153E-001	7.516587458431055E-001
1.100000000000000E+001	2.211585618054462E+005	3.5634274E+000	8.7969279E-001	7.589899775786529E-001
1.100000000000000E+001	2.211885618085754E+005	3.5641754E+000	8.7969279E-001	7.663212176930571E-001
1.100000000000000E+001	2.212185618117047E+005	3.5650418E+000	8.7983060E-001	7.736524606731200E-001
1.100000000000000E+001	2.212485618148339E+005	3.5658686E+000	8.7973213E-001	7.809837042626073E-001
1.100000000000000E+001	2.212785618179631E+005	3.5667348E+000	8.7975186E-001	7.883149507301712E-001
1.100000000000000E+001	2.213085618210924E+005	3.5675220E+000	8.7967312E-001	7.956461946588090E-001
1.100000000000000E+001	2.213385618242216E+005	3.5683489E+000	8.7977153E-001	8.029774374403554E-001
1.100000000000000E+001	2.213685618273509E+005	3.5692940E+000	8.7971246E-001	8.103086816662879E-001
1.100000000000000E+001	2.213985618304801E+005	3.5700026E+000	8.7981087E-001	8.176399252223635E-001
1.100000000000000E+001	2.214285618336094E+005	3.5708690E+000	8.7983060E-001	8.249711646113128E-001
1.100000000000000E+001	2.214585618367386E+005	3.5717351E+000	8.7977153E-001	8.323024191911350E-001
1.100000000000000E+001	2.214885618398678E+005	3.5724831E+000	8.7961406E-001	8.396336683174633E-001
1.100000000000000E+001	2.215185618429971E+005	3.5733888E+000	8.7971246E-001	8.469649003042774E-001
1.100000000000000E+001	2.215485618461263E+005	3.5742550E+000	8.7969279E-001	8.542961351368490E-001
1.100000000000000E+001	2.215785618492556E+005	3.5751605E+000	8.7967312E-001	8.616273717297775E-001
1.100000000000000E+001	2.216085618523848E+005	3.5759873E+000	8.7975186E-001	8.689586140519708E-001
1.100000000000000E+001	2.216385618555141E+005	3.5768929E+000	8.7969279E-001	8.762898543093598E-001
1.100000000000000E+001	2.216685618586433E+005	3.5777197E+000	8.7969279E-001	8.836211084853937E-001
1.100000000000000E+001	2.216985618617726E+005	3.5787435E+000	8.7977153E-001	8.909523563088638E-001
1.100000000000000E+001	2.217285618649018E+005	3.5795703E+000	8.7967312E-001	8.982836058055026E-001
1.100000000000000E+001	2.217585618680310E+005	3.5803971E+000	8.7969279E-001	9.056148565341031E-001
1.100000000000000E+001	2.217885618711603E+005	3.5813026E+000	8.7971246E-001	9.129461042038264E-001
1.100000000000000E+001	2.218185618742895E+005	3.5822477E+000	8.7985027E-001	9.202773334143555E-001
1.100000000000000E+001	2.218485618774188E+005	3.5831139E+000	8.7979120E-001	9.276085710771874E-001
1.100000000000000E+001	2.218785618805480E+005	3.5840588E+000	8.7979120E-001	9.349398188345627E-001
1.100000000000000E+001	2.219085618836773E+005	3.5849249E+000	8.7979120E-001	9.422710868882135E-001
1.100000000000000E+001	2.219385618868065E+005	3.5857911E+000	8.7965339E-001	9.496023598824602E-001
1.100000000000000E+001	2.219685618899358E+005	3.5867362E+000	8.7969279E-001	9.569336300896268E-001
1.100000000000000E+001	2.219985618930650E+005	3.5876417E+000	8.7973213E-001	9.642648894618281E-001
1.100000000000000E+001	2.220285618961942E+005	3.5884686E+000	8.7971246E-001	9.715961411116184E-001
1.100000000000000E+001	2.220585618993235E+005	3.5896103E+000	8.7971246E-001	9.789273860267461E-001
1.100000000000000E+001	2.220885619024527E+005	3.5905159E+000	8.7985027E-001	9.862586358953841E-001
1.100000000000000E+001	2.221185619055820E+005	3.5914216E+000	8.7973213E-001	9.935898878435288E-001
1.100000000000000E+001	2.221485619087112E+005	3.5924058E+000	8.7971246E-001	1.000921135207811E+000
1.100000000000000E+001	2.221785619118405E+005	3.5933509E+000	8.7971246E-001	1.008252377432650E+000
1.100000000000000E+001	2.222085619149697E+005	3.5942957E+000	8.7957466E-001	1.015583624184131E+000
1.100000000000000E+001	2.222385619180989E+005	3.5952408E+000	8.7969279E-001	1.022914862132469E+000
1.100000000000000E+001	2.222685619212282E+005	3.5963826E+000	8.7988961E-001	1.030246109977761E+000
1.100000000000000E+001	2.222985619243574E+005	3.5973668E+000	8.7967312E-001	1.037577369742724E+000
1.100000000000000E+001	2.223285619274867E+005	3.5982723E+000	8.7967312E-001	1.044908622893525E+000
1.100000000000000E+001	2.223585619306159E+005	3.5993748E+000	8.7965339E-001	1.052239885981248E+000
1.100000000000000E+001	2.223885619337452E+005	3.6003985E+000	8.7973213E-001	1.059571143166389E+000
1.100000000000000E+001	2.224185619368744E+005	3.6015010E+000	8.7969279E-001	1.066902392586369E+000
1.100000000000000E+001	2.224485619400037E+005	3.6024854E+000	8.7969279E-001	1.074233625516791E+000
1.100000000000000E+001	2.224785619431329E+005	3.6036665E+000	8.7986994E-001	1.081564861341747E+000
1.100000000000000E+001	2.225085619462621E+005	3.6046507E+000	8.7971246E-001	1.088896109175151E+000
1.100000000000000E+001	2.225385619493914E+005	3.6056745E+000	8.7969279E-001	1.096227369926604E+000
1.100000000000000E+001	2.225685619525206E+005	3.6068556E+000	8.7977153E-001	1.103558637236256E+000
1.100000000000000E+001	2.225985619556499E+005	3.6078401E+000	8.7975186E-001	1.110889867878820E+000
1.100000000000000E+001	2.226285619587782E+005	3.6089425E+000	8.7959439E-001	1.118221104251410E+000
1.100000000000000E+001	2.226585619619074E+005	3.6100843E+000	8.7975186E-001	1.125552357202635E+000
1.100000000000000E+001	2.226885619650367E+005	3.6112654E+000	8.7979120E-001	1.132883605626721E+000
1.100000000000000E+001	2.227185619681659E+005	3.6123285E+000	8.7975186E-001	1.140214848058587E+000
1.100000000000000E+001	2.227485619712952E+005	3.6133523E+000	8.7969279E-001	1.147546074886884E+000
1.100000000000000E+001	2.227785619744244E+005	3.6146121E+000	8.7975186E-001	1.154877305507957E+000
1.100000000000000E+001	2.228085619775536E+005	3.6158328E+000	8.7977153E-001	1.162208552715347E+000
1.100000000000000E+001	2.228385619806829E+005	3.6169746E+000	8.7996835E-001	1.169539804638524E+000
1.100000000000000E+001	2.228685619838121E+005	3.6181164E+000	8.7979120E-001	1.176871042772828E+000
1.100000000000000E+001	2.228985619869414E+005	3.6193764E+000	8.7979120E-001	1.184202282952168E+000
1.100000000000000E+001	2.229285619900706E+005	3.6205575E+000	8.7983060E-001	1.191533533356553E+000
1.100000000000000E+001	2.229585619931999E+005	3.6219356E+000	8.7979120E-001	1.198864760882389E+000
1.100000000000000E+001	2.229885619963291E+005	3.6230381E+000	8.7975186E-001	1.206195983268120E+000
1.100000000000000E+001	2.230185619994584E+005	3.6243372E+000	8.7973213E-001	1.213527203126747E+000
1.100000000000000E+001	2.230485620025876E+005	3.6256366E+000	8.7981087E-001	1.220858423697484E+000
1.100000000000000E+001	2.230785620057168E+005	3.6269360E+000	8.7977153E-001	1.228189650392564E+000
1.100000000000000E+001	2.231085620088461E+005	3.6281958E+000	8.7981087E-001	1.235520875401959E+000
1.100000000000000E+001	2.231385620119753E+005	3.6296527E+000	8.7983060E-001	1.242852103222409E+000
1.100000000000000E+001	2.231685620151046E+005	3.6310308E+000	8.7969279E-001	1.250183340558740E+000
1.100000000000000E+001	2.231985620182338E+005	3.6323693E+000	8.7975186E-001	1.257514582332504E+000
1.100000000000000E+001	2.232285620213631E+005	3.6339049E+000	8.7967312E-001	1.264845820901724E+000
1.100000000000000E+001	2.232585620244923E+005	3.6353223E+000	8.7975186E-001	1.272177048002845E+000
1.100000000000000E+001	2.232885620276215E+005	3.6367791E+000	8.7977153E-001	1.279508276283011E+000
1.100000000000000E+001	2.233185620307508E+005	3.6384327E+000	8.7973213E-001	1.286839507908721E+000
1.100000000000000E+001	2.233485620338800E+005	3.6400077E+000	8.7969279E-001	1.294170748274259E+000
1.100000000000000E+001	2.233785620370093E+005	3.6415038E+000	8.7957466E-001	1.301501973493727E+000
1.100000000000000E+001	2.234085620401385E+005	3.6430788E+000	8.7977153E-001	1.308833187065090E+000
1.100000000000000E+001	2.234385620432678E+005	3.6447325E+000	8.7973213E-001	1.316164397400418E+000
1.100000000000000E+001	2.234685620463970E+005	3.6463468E+000	8.7977153E-001	1.323495627848075E+000
1.100000000000000E+001	2.234985620495263E+005	3.6479218E+000	8.7969279E-001	1.330826842370231E+000
1.100000000000000E+001	2.235285620526555E+005	3.6497722E+000	8.7973213E-001	1.338158046920431E+000
1.100000000000000E+001	2.235585620557847E+005	3.6514258E+000	8.7981087E-001	1.345489263173341E+000
1.100000000000000E+001	2.235885620589140E+005	3.6531978E+000	8.7977153E-001	1.352820507594446E+000
1.100000000000000E+001	2.236185620620432E+005	3.6550481E+000	8.7975186E-001	1.360151756249533E+000
1.100000000000000E+001	2.236485620651725E+005	3.6570563E+000	8.7977153E-001	1.367483022181854E+000
1.100000000000000E+001	2.236785620683017E+005	3.6589854E+000	8.7979120E-001	1.374814294139908E+000
1.100000000000000E+001	2.237085620714310E+005	3.6608753E+000	8.7981087E-001	1.382145570187965E+000
1.100000000000000E+001	2.237385620745602E+005	3.6629229E+000	8.7967312E-001	1.389476833549803E+000
1.100000000000000E+001	2.237685620776895E+005	3.6651278E+000	8.7979120E-001	1.396808098237282E+000
1.100000000000000E+001	2.237985620808187E+005	3.6671751E+000	8.7973213E-001	1.404139373912910E+000
1.100000000000000E+001	2.238285620839479E+005	3.6695375E+000	8.7977153E-001	1.411470647194683E+000
1.100000000000000E+001	2.238585620870772E+005	3.6719785E+000	8.7983060E-001	1.418801945781773E+000
1.100000000000000E+001	2.238885620902064E+005	3.6743803E+000	8.7977153E-001	1.426133243187135E+000
1.100000000000000E+001	2.239185620933357E+005	3.6769395E+000	8.7969279E-001	1.433464535224668E+000
1.100000000000000E+001	2.239485620964649E+005	3.6796169E+000	8.7979120E-001	1.440795811732609E+000
1.100000000000000E+001	2.239785620995942E+005	3.6824911E+000	8.7981087E-001	1.448127092428902E+000
1.100000000000000E+001	2.240085621027234E+005	3.6854441E+000	8.7983060E-001	1.455458373377421E+000
1.100000000000000E+001	2.240385621058526E+005	3.6885545E+000	8.7981087E-001	1.462789653407400E+000
1.100000000000000E+001	2.240685621089819E+005	3.6918619E+000	8.7977153E-001	1.470120930779807E+000
1.100000000000000E+001	2.240985621121111E+005	3.6953268E+000	8.7973213E-001	1.477452218473486E+000
1.100000000000000E+001	2.241285621152404E+005	3.6990671E+000	8.7967312E-001	1.484783492266601E+000
1.100000000000000E+001	2.241585621183696E+005	3.7032013E+000	8.7988961E-001	1.492114775730966E+000
1.100000000000000E+001	2.241885621214989E+005	3.7075717E+000	8.7994868E-001	1.499446065395142E+000
1.100000000000000E+001	2.242172841244945E+005	3.7125721E+000	8.7981087E-001	1.506465039841962E+000
1.100000000000000E+001	2.242427801271542E+005	3.7175725E+000	8.7981087E-001	1.512695658081570E+000
1.100000000000000E+001	2.242652821295012E+005	3.7225728E+000	8.7969279E-001	1.518194609197774E+000
1.100000000000000E+001	2.242840321314570E+005	3.7275732E+000	8.7975186E-001	1.522776653992135E+000
1.100000000000000E+001	2.243001261331358E+005	3.7325735E+000	8.7977153E-001	1.526709627620709E+000
1.100000000000000E+001	2.243138221345646E+005	3.7375739E+000	8.7969279E-001	1.530056591585377E+000
1.100000000000000E+001	2.243256401357972E+005	3.7425742E+000	8.7975186E-001	1.532944612676070E+000
1.100000000000000E+001	2.243359481368726E+005	3.7476139E+000	8.7985027E-001	1.535463637505934E+000
1.100000000000000E+001	2.243449881378151E+005	3.7526143E+000	8.7986994E-001	1.537672794615493E+000
1.100000000000000E+001	2.243530041386513E+005	3.7576146E+000	8.7973213E-001	1.539631707998016E+000
1.100000000000000E+001	2.243602921394119E+005	3.7626150E+000	8.7979120E-001	1.541412715976370E+000
1.100000000000000E+001	2.243668421400948E+005	3.7676549E+000	8.7961406E-001	1.543013376270366E+000
1.100000000000000E+001	2.243729921407364E+005	3.7726552E+000	8.7981087E-001	1.544516288996868E+000
1.100000000000000E+001	2.243785621413174E+005	3.7776556E+000	8.7981087E-001	1.545877460765606E+000
1.100000000000000E+001	2.243838061418645E+005	3.7826560E+000	8.7969279E-001	1.547158963909578E+000
1.100000000000000E+001	2.243886821423732E+005	3.7876563E+000	8.7981087E-001	1.548350538944104E+000
1.100000000000000E+001	2.243932901428537E+005	3.7926567E+000	8.7975186E-001	1.549476618760525E+000
1.100000000000000E+001	2.243977061433140E+005	3.7976570E+000	8.7985027E-001	1.550555780468549E+000
1.100000000000000E+001	2.243997021435224E+005	3.7998619E+000	8.7981087E-001	1.551043554359673E+000
1.200000000000000E+001	2.343840791849738E+005	3.4442062E+000	8.7977153E-001	4.887619614601135E-007
1.200000000000000E+001	2.343841091849771E+005	3.4492459E+000	8.7981087E-001	7.819819483492110E-006
1.200000000000000E+001	2.343842151849882E+005	3.4544036E+000	8.7969279E-001	3.372325195206536E-005
1.200000000000000E+001	2.343845011850179E+005	3.4594829E+000	8.7983060E-001	1.036144621504678E-004
1.200000000000000E+001	2.343851011850806E+005	3.4644833E+000	8.7981087E-001	2.502386420634058E-004
1.200000000000000E+001	2.343862031851956E+005	3.4694836E+000	8.7957466E-001	5.195392296711604E-004
1.200000000000000E+001	2.343879451853773E+005	3.4745233E+000	8.7977153E-001	9.452407680286302E-004
1.200000000000000E+001	2.343904811856418E+005	3.4795630E+000	8.7979120E-001	1.564977249006430E-003
1.200000000000000E+001	2.343939251860008E+005	3.4846027E+000	8.7981087E-001	2.406605578362942E-003
1.200000000000000E+001	2.343986631864952E+005	3.4896030E+000	8.7967312E-001	3.564453577101231E-003
1.200000000000000E+001	2.344053831871962E+005	3.4946430E+000	8.7973213E-001	5.206652076509264E-003
1.200000000000000E+001	2.344166431883704E+005	3.4996433E+000	8.7975186E-001	7.958313534888958E-003
1.200000000000000E+001	2.344396071907661E+005	3.5046437E+000	8.7981087E-001	1.357013756232129E-002
1.200000000000000E+001	2.344696071938954E+005	3.5067303E+000	8.7967312E-001	2.090139505118132E-002
1.200000000000000E+001	2.344996071970246E+005	3.5075572E+000	8.7965339E-001	2.823267038752636E-002
1.200000000000000E+001	2.345296072001539E+005	3.5081477E+000	8.7979120E-001	3.556395143320164E-002
1.200000000000000E+001	2.345596072032831E+005	3.5084233E+000	8.7969279E-001	4.289522307382690E-002
1.200000000000000E+001	2.345896072064124E+005	3.5086596E+000	8.7983060E-001	5.022648748593198E-002
1.200000000000000E+001	2.346196072095416E+005	3.5089352E+000	8.7990934E-001	5.755774742507273E-002
1.200000000000000E+001	2.346496072126708E+005	3.5092895E+000	8.7975186E-001	6.488899444984066E-002
1.200000000000000E+001	2.346796072158001E+005	3.5094078E+000	8.7963372E-001	7.222025705847476E-002
1.200000000000000E+001	2.347096072189293E+005	3.5098407E+000	8.7969279E-001	7.955150945365430E-002
1.200000000000000E+001	2.347396072220586E+005	3.5100770E+000	8.7967312E-001	8.688275713519919E-002
1.200000000000000E+001	2.347696072251878E+005	3.5103526E+000	8.7975186E-001	9.421401194552582E-002
1.200000000000000E+001	2.347996072283171E+005	3.5105495E+000	8.7981087E-001	1.015452523334821E-001
1.200000000000000E+001	2.348296072314463E+005	3.5109038E+000	8.7969279E-001	1.088764963958330E-001
1.200000000000000E+001	2.348596072345756E+005	3.5111401E+000	8.7977153E-001	1.162077549898625E-001
1.200000000000000E+001	2.348896072377048E+005	3.5116127E+000	8.7986994E-001	1.235390221916967E-001
1.200000000000000E+001	2.349196072408340E+005	3.5118489E+000	8.7973213E-001	1.308702908680506E-001
1.200000000000000E+001	2.349496072439633E+005	3.5120850E+000	8.7975186E-001	1.382015577525563E-001
1.200000000000000E+001	2.349796072470925E+005	3.5124788E+000	8.7979120E-001	1.455328375985226E-001
1.200000000000000E+001	2.350096072502218E+005	3.5127938E+000	8.7967312E-001	1.528641076426374E-001
1.200000000000000E+001	2.350396072533510E+005	3.5131874E+000	8.7967312E-001	1.601953866958619E-001
1.200000000000000E+001	2.350696072564803E+005	3.5135813E+000	8.7963372E-001	1.675266561282013E-001
1.200000000000000E+001	2.350996072596095E+005	3.5138569E+000	8.7955499E-001	1.748579195029537E-001
1.200000000000000E+001	2.351296072627387E+005	3.5142899E+000	8.7981087E-001	1.821891944584251E-001
1.200000000000000E+001	2.351596072658680E+005	3.5146050E+000	8.7963372E-001	1.895204733474057E-001
1.200000000000000E+001	2.351896072689972E+005	3.5149987E+000	8.7973213E-001	1.968517442988688E-001
1.200000000000000E+001	2.352196072721265E+005	3.5154712E+000	8.7977153E-001	2.041830055087805E-001
