cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
19.0,3.5286362,0.7241635153283347,0.002539967550552811
19.0,3.5290694,0.7314963673620425,0.002565845694453306
19.0,3.529542,0.7388292362475729,0.002591727362940154
19.0,3.5300932,0.7461620742252802,0.002617612964371028
19.0,3.5305657,0.7534949179882475,0.002643502051327639
19.0,3.5311565,0.760827783649299,0.002669395547862994
19.0,3.5315502,0.7681606290875873,0.002695291859409767
19.0,3.532141,0.7754934747444923,0.002721192503982895
19.0,3.5325742,0.7828263139020405,0.002747096302233392
19.0,3.5331647,0.7901591507641808,0.002773004422876009
19.0,3.5335979,0.7974919613349439,0.00279891562724849
19.0,3.5342281,0.8048247879169387,0.0028248315089078
19.0,3.5346613,0.8121576237638132,0.002850750599943889
19.0,3.5351338,0.8194904586801929,0.002876673152790043
19.0,3.535567,0.8268233004871013,0.0029025989066303
19.0,3.5361969,0.8341561428417433,0.002928529281378334
19.0,3.5367484,0.8414889915934207,0.002954463722536256
19.0,3.5371816,0.8488218189408053,0.002980401264621476
19.0,3.5378115,0.8561546420996391,0.003006343410850168
19.0,3.5382447,0.8634874650307168,0.003032288732900087
19.0,3.5386779,0.8708202775140276,0.003058237194605708
19.0,3.5393867,0.8781530921411187,0.003084190861531669
19.0,3.53982,0.8854858919609591,0.003110147652666016
19.0,3.5403318,0.8928186935516202,0.003136108203617614
19.0,3.5408831,0.9001514921431413,0.003162072785964034
19.0,3.5413952,0.9074843029766284,0.003188041166959698
19.0,3.5419858,0.9148170883473096,0.003214013788251913
19.0,3.5424583,0.9221498956685268,0.003239989952378625
19.0,3.5429308,0.9294826978389096,0.003265969563342295
19.0,3.543679,0.9368154988167025,0.003291954656170759
19.0,3.5442698,0.9441483087058864,0.003317944112811501
19.0,3.5446637,0.9514810939236154,0.003343936370155677
19.0,3.5452149,0.9588138900247218,0.003369932708089167
19.0,3.5456874,0.9661466933762698,0.003395932536811164
19.0,3.5463176,0.9734794912919073,0.003421936966950633
19.0,3.5468688,0.980812284842531,0.003447945423620372
19.0,3.5474989,0.9881450713734496,0.003473958476076475
19.0,3.5480108,0.9954778590301012,0.003499975286067847
19.0,3.548444,1.002810658892493,0.003525995315982306
19.0,3.5490739,1.010143451372352,0.003552019938640077
19.0,3.5497041,1.017476250610285,0.003578049205975097
19.0,3.550216,1.024809043853714,0.003604082205575988
19.0,3.5508854,1.032141845695708,0.003630120144863204
19.0,3.5513186,1.039474647525847,0.003656161260726168
19.0,3.5519488,1.046807443864048,0.003682206977776025
19.0,3.5524607,1.05414024031457,0.003708256448771076
19.0,3.5531301,1.061473034936919,0.003734310822426336
19.0,3.553642,1.068805847071443,0.003760369011858898
19.0,3.5541933,1.076138640130957,0.003786431175515428
19.0,3.5548234,1.083471454452144,0.003812498035441899
19.0,3.5554142,1.090804249764251,0.003838569160019003
19.0,3.5560441,1.098137068604463,0.003864644987204686
19.0,3.5566349,1.105469873814782,0.003890725098152269
19.0,3.5573044,1.11280269317819,0.003916810168608515
19.0,3.5577769,1.120135513536301,0.003942898707695389
19.0,3.5584857,1.127468330997395,0.003968992434111522
19.0,3.5589583,1.134801131025487,0.003995089563575134
19.0,3.5595882,1.142133937044045,0.004021191333306903
19.0,3.5602183,1.149466732006669,0.004047297684373755
19.0,3.5607698,1.156799530754951,0.004073408092679505
19.0,3.5613604,1.164132337847485,0.004099522861180458
19.0,3.5619512,1.171465133563314,0.004125641921389657
19.0,3.5627387,1.178797937067217,0.004151766783897184
19.0,3.5633688,1.186130732271936,0.004177896237526686
19.0,3.5639987,1.193463548824456,0.004204030386181253
19.0,3.5646288,1.200796358310812,0.004230169130350824
19.0,3.5652983,1.208129181373119,0.004256312832087387
19.0,3.5658889,1.215461984779769,0.004282460794226727
19.0,3.5664403,1.222794782673319,0.004308612780467634
19.0,3.5671492,1.230127579779459,0.004334769961522063
19.0,3.5678186,1.237460387571951,0.004360932089859842
19.0,3.5684881,1.244793188144565,0.004387099101597117
19.0,3.5690393,1.252125990753803,0.00441327016261705
19.0,3.5699058,1.259458804033928,0.004439447614967406
19.0,3.5704176,1.266791618498464,0.004465628825101449
19.0,3.5710871,1.274124435619381,0.004491814953889667
19.0,3.5718353,1.281457240853111,0.004518006526320948
19.0,3.5725048,1.288790034963356,0.004544202968175356
19.0,3.5732136,1.296122812534074,0.004570404548550149
19.0,3.5739224,1.303455586290923,0.004596611312902396
19.0,3.5745525,1.310788351186978,0.004622822666257561
19.0,3.5752218,1.3181211106052,0.004649038907414815
19.0,3.5758913,1.32545388073004,0.004675260095988924
19.0,3.5766001,1.332786641306082,0.004701486448013455
19.0,3.5773878,1.340119426076379,0.00472771866286226
19.0,3.5780573,1.347452230315242,0.004753955856518837
19.0,3.5788054,1.354785037493143,0.00478019854678616
19.0,3.5795143,1.362117855128315,0.004806446472114345
19.0,3.5803807,1.369450697262585,0.004832700838408008
19.0,3.5810499,1.376783534682923,0.00485896009525909
19.0,3.5818377,1.38411635524965,0.004885225068075852
19.0,3.5826252,1.391449175028967,0.00491149581264264
19.0,3.5834129,1.398781982120805,0.004937772288063637
19.0,3.5841217,1.406114788654016,0.004964053959111296
19.0,3.5849879,1.413447585564289,0.004990341947152322
19.0,3.585815,1.420780378032261,0.005016635984030122
19.0,3.5867207,1.428113162461519,0.005042936633768084
19.0,3.5875475,1.435445964038604,0.005069243408032135
19.0,3.5884926,1.442778772005406,0.005095557135392231
19.0,3.5892804,1.450111582902405,0.005121876649579003
19.0,3.5902648,1.457444395112726,0.005148203387122277
19.0,3.5912492,1.464777207550704,0.005174537344125743
19.0,3.5922337,1.472110013365514,0.005200878495980083
19.0,3.5931394,1.479442813195818,0.00522722626803613
19.0,3.5942814,1.486775626304977,0.0052535824620608
19.0,3.5952265,1.494108427293863,0.005279945542687832
19.0,3.5962503,1.501441227144665,0.005306316126319138
19.0,3.5973923,1.508774020322727,0.005332695060186687
19.0,3.5984163,1.516106803167297,0.00535908146570742
19.0,3.5995188,1.52343960389475,0.005385476019606115
19.0,3.6007397,1.530772397590412,0.005411879501106198
19.0,3.6019211,1.538105192475849,0.005438291649590683
19.0,3.6030631,1.545437985634506,0.005464712166088506
19.0,3.6043625,1.552770786775351,0.005491142239451012
19.0,3.6057408,1.560103613925874,0.005517582513381401
19.0,3.6072373,1.567436421377659,0.005544033690221321
19.0,3.6085761,1.57476921323306,0.005570494627358856
19.0,3.6101513,1.582102006193797,0.005596967119331915
19.0,3.6119235,1.589434804359377,0.005623452625025694
19.0,3.6137743,1.596767608750893,0.005649951725079909
19.0,3.6159008,1.604100407389005,0.005676466397211197
19.0,3.6180665,1.611433184273508,0.005702996871970505
19.0,3.6207049,1.61876596781691,0.005729546717198259
19.0,3.6237371,1.626098755713105,0.005756118812720572
19.0,3.6272812,1.633431539194419,0.005782716880305091
19.0,3.6316524,1.640764316240847,0.005809346977335868
19.0,3.6366537,1.647348184355829,0.005833290225424548
19.0,3.6416547,1.652714317896267,0.005852831831013055
19.0,3.6466558,1.657129149268071,0.005868931201432053
19.0,3.6516571,1.660756435574922,0.005882176807244495
19.0,3.6566582,1.663868471274608,0.005893556458019195
19.0,3.6616595,1.666562047019038,0.005903419415176573
19.0,3.6666605,1.668940799594389,0.005912141493396298
19.0,3.6717012,1.671057042434348,0.005919911704756147
19.0,3.6767023,1.672974809936418,0.005926962764867023
19.0,3.6817033,1.674712198129032,0.005933359312759685
19.0,3.686744,1.676315640045802,0.005939270792585097
19.0,3.691745,1.677837932033274,0.005944890706483543
19.0,3.6967463,1.679208678975768,0.005949958010239068
19.0,3.7017474,1.68053933667173,0.005954883768928607
19.0,3.7067881,1.681787864281403,0.005959511796168529
19.0,3.7117891,1.683002663430572,0.005964020874446962
19.0,3.7168298,1.684159289728238,0.005968319857510716
19.0,3.7218308,1.685273878806233,0.005972468169520566
19.0,3.7268322,1.686349352833331,0.005976476280702761
19.0,3.7318332,1.687404785393377,0.005980414978991314
19.0,3.7369132,1.688428933032486,0.005984242129826944
19.0,3.7419143,1.689449168357352,0.005988059762950174
19.0,3.7469156,1.690438116124504,0.005991765266745576
19.0,3.7519166,1.691421691226032,0.005995455558542531
19.0,3.7569573,1.69237886757599,0.005999051629210768
19.0,3.7619584,1.693354618761639,0.006002722364541555
19.0,3.7669597,1.694290773683952,0.006006248822376165
19.0,3.7719607,1.69522985960361,0.006009791017592209
19.0,3.7769618,1.696166988480886,0.006013330517566576
19.0,3.7819631,1.697078699616326,0.006016778575447761
19.0,3.7869642,1.698010450206233,0.006020307081554649
19.0,3.7920048,1.698908961500658,0.006023714240717242
19.0,3.7970059,1.699818714105851,0.006027168576719241
19.0,3.7999201,1.70036916124877,0.006029260231871749
20.0,3.3797824,4.888149433665806e-07,1.652088161158321e-09
20.0,3.3848624,1.515430225266351e-05,5.1292745068546634e-08
20.0,3.3899031,6.208374132712682e-05,2.103789945920472e-07
20.0,3.3949435,0.0001500780214203728,5.091146016955785e-07
20.0,3.3999841,0.0002854908069637086,9.695159223669871e-07
20.0,3.4049852,0.0004766333193580309,1.620353346141598e-06
20.0,3.4099865,0.0007147055333852768,2.432176381040586e-06
20.0,3.4150269,0.001024153457019064,3.488949365374639e-06
20.0,3.4200282,0.001387375377582179,4.731178580076921e-06
20.0,3.4250293,0.001807791796194183,6.17111712269149e-06
20.0,3.4300306,0.002278071921136644,7.784192334449173e-06
20.0,3.4350317,0.002811417737636302,9.616252095827584e-06
20.0,3.4400327,0.003385824753046036,1.159223102375961e-05
20.0,3.445034,0.004030626414385107,1.381359468780307e-05
20.0,3.4500744,0.004734092911514971,1.62406064649236e-05
20.0,3.4550757,0.005531904291477468,1.899710520957753e-05
20.0,3.4601161,0.006391311899357372,2.197075535131254e-05
20.0,3.4651175,0.00734604772782988,2.527902713501665e-05
20.0,3.4701185,0.008410779123670525,2.897377127336391e-05
20.0,3.4751198,0.009619231936004427,3.317328960413121e-05
20.0,3.4801209,0.01100367329743173,3.799131291711127e-05
20.0,3.4851222,0.01264427912808127,4.370902472523585e-05
20.0,3.4901233,0.01475662766953309,5.10813815282099e-05
20.0,3.4951243,0.01824803601202038,6.328428780711657e-05
20.0,3.4982748,0.02558086699085103,8.893654565620283e-05
20.0,3.4980779,0.03291369741148419,0.0001145873574707948
20.0,3.497251,0.04024652687019772,0.0001402321028758349
20.0,3.4963057,0.04757934380461773,0.0001658698725508919
20.0,3.4957151,0.0549121353540818,0.0001915032229983237
20.0,3.4951243,0.06224494523402718,0.000217132305290734
20.0,3.494967,0.06957776257485151,0.0002427602597951157
20.0,3.4946125,0.07691057145019373,0.0002683855850237199
20.0,3.4945338,0.08424339020030366,0.0002940103678283354
20.0,3.4944944,0.09157619118750096,0.000319634800094314
20.0,3.4945731,0.09890901620374788,0.0003452598932626408
20.0,3.4946518,0.1062418337737852,0.0003708855373420259
20.0,3.4946518,0.1135746638106969,0.0003965112249887959
20.0,3.494967,0.1209074954241183,0.0004221392293754332
20.0,3.4951639,0.1282403236370616,0.0004477686659588432
20.0,3.4953213,0.1355731734265221,0.0004733993318255515
20.0,3.4955575,0.1429060220687257,0.0004990317262349961
20.0,3.4958332,0.1502388747358322,0.0005246661557350113
20.0,3.496109,0.1575717103622688,0.0005503025484285657
20.0,3.4963846,0.1649045289148887,0.0005759409024420839
20.0,3.4965816,0.1722373608333866,0.0006015807472699133
20.0,3.4970148,0.1795701975853244,0.0006272237856312312
20.0,3.4974084,0.186903037268718,0.0006528697206627883
20.0,3.4976053,0.1942358673061927,0.0006785170660403178
20.0,3.4979992,0.2015686970930298,0.0007041672987044984
20.0,3.4984324,0.2089015358363919,0.0007298207393324306
20.0,3.4987867,0.2162343741654687,0.0007554767764623676
20.0,3.4991412,0.2235672114879886,0.0007811354097698592
20.0,3.4995348,0.2309000420742233,0.0008067969059214518
20.0,3.4998894,0.2382328593710064,0.0008324609552583281
20.0,3.5002437,0.2455656826483872,0.000858127623472656
20.0,3.5007951,0.25289850654006,0.0008837983376121567
20.0,3.5011494,0.260231248074207,0.0009094713613518932
20.0,3.5015826,0.2675640173451105,0.000935147658805897
20.0,3.5020158,0.2748968058881825,0.0009608272003550778
20.0,3.5025277,0.282229601015018,0.000986510518506258
20.0,3.5028033,0.2895623966876003,0.001012195859574514
20.0,3.5033941,0.2968951891994807,0.001037885521794354
20.0,3.503788,0.3042279962687028,0.001063578123168634
20.0,3.5041816,0.3115608040464586,0.001089273613431802
20.0,3.5046148,0.3188936016351647,0.001114972244606695
20.0,3.5049298,0.3262263939839601,0.001140673166887584
20.0,3.5054419,0.3335591834111346,0.001166377834219308
20.0,3.5058355,0.3408919773120682,0.001192085403634409
20.0,3.5061507,0.3482247804893388,0.001217795316792373
20.0,3.5065837,0.3555575969657965,0.0012435084514552
20.0,3.5069382,0.3628904087929594,0.00126922416950513
20.0,3.5074894,0.3702232197345297,0.001294943926468922
20.0,3.5078046,0.3775560201332305,0.001320665957674386
20.0,3.5081589,0.3848888217777677,0.001346390591188358
20.0,3.5085135,0.3922216186771791,0.001372117807740627
20.0,3.508986,0.3995544111672707,0.001397848473901739
20.0,3.5094192,0.4068872078796891,0.001423582331494562
20.0,3.5097342,0.4142200149167909,0.001449318534795519
20.0,3.510128,0.4215528293264906,0.00147505765212956
20.0,3.510443,0.428885650833779,0.001500799103856094
20.0,3.5109549,0.4362184726990264,0.001526544310398466
20.0,3.5113881,0.4435513120995628,0.001552292755140564
20.0,3.5118213,0.4508841648426653,0.001578044423373489
20.0,3.5122545,0.4582169961290891,0.001603799192884996
20.0,3.5126481,0.4655498328729472,0.00162955686798214
20.0,3.513042,0.4728826764949495,0.001655317455408515
20.0,3.5135934,0.4802155211773516,0.001681082090346586
20.0,3.514066,0.4875483507903418,0.001706850137433414
20.0,3.5144596,0.4948811629011235,0.001732621009424367
20.0,3.5150111,0.5022139809649191,0.001758395946108735
20.0,3.5154836,0.5095468165479106,0.001784174409472635
20.0,3.5158772,0.5168796538591056,0.001809955765329967
20.0,3.5162711,0.5242124896603494,0.001835740004044147
20.0,3.5167043,0.5315453453887504,0.001861527489468807
20.0,3.5172555,0.5388781886269651,0.001887318973006558
20.0,3.5176888,0.5462110215313569,0.001913113596828918
20.0,3.5180433,0.5535438653713136,0.001938910858820785
20.0,3.5185158,0.56087672053304,0.001964711625751744
20.0,3.5190277,0.568209567905764,0.001990516118849274
20.0,3.519382,0.5755424301657415,0.002016323262295294
20.0,3.5197759,0.582875276206699,0.002042133236830072
20.0,3.5202878,0.5902081155287561,0.002067946941284004
20.0,3.520721,0.5975409558267398,0.002093763825807986
20.0,3.5211542,0.6048737737035423,0.002119583808018041
20.0,3.5216267,0.6122065971998377,0.002145407275108849
20.0,3.5221386,0.6195394274575515,0.002171234519574388
20.0,3.5226111,0.6268722278436359,0.00219706512391064
20.0,3.5230837,0.6342050132595172,0.002222899140588346
20.0,3.5234776,0.6415377914989991,0.002248736020125976
20.0,3.5239501,0.6488706114756734,0.002274576511815656
20.0,3.5245013,0.6562034197712611,0.002300421004359893
20.0,3.5248559,0.6635362446244892,0.002326268154956417
20.0,3.5254858,0.6708690994346477,0.002352120030125877
20.0,3.5258403,0.6782019689665573,0.002377974556907362
20.0,3.5264308,0.6855348200693399,0.002403833349219918
20.0,3.5268641,0.6928676838265528,0.002429695362802118
20.0,3.5273762,0.7002005368763543,0.002455561093944227
20.0,3.5278487,0.7075333911955028,0.002481430294672019
20.0,3.5283999,0.7148662400121825,0.002507303518028391
20.0,3.5288725,0.7221990937169065,0.002533180223739667
20.0,3.5293844,0.7295319577816463,0.002559060719590962
20.0,3.5297782,0.7368648202816979,0.002584944098096037
20.0,3.5302508,0.7441976647812792,0.002610830878167022
20.0,3.5308414,0.7515305205851133,0.00263672202865686
20.0,3.5312746,0.7588633672361905,0.002662616323467025
20.0,3.531826,0.7661962231635386,0.002688514694826917
20.0,3.5323379,0.773529071619279,0.002714416793371244
20.0,3.5328891,0.7808619280374383,0.002740322962086174
20.0,3.533283,0.7881947928887276,0.00276623204877151
20.0,3.5337162,0.7955276639096606,0.00279214433390376
20.0,3.5343461,0.8028605272490118,0.002818061210875928
20.0,3.5348582,0.8101933945490586,0.002843981857177356
20.0,3.5352519,0.817526262002786,0.00286990539045185
20.0,3.5358033,0.8248591217149629,0.002895832940152767
20.0,3.5362759,0.8321919734402167,0.002921763926720487
20.0,3.5367877,0.8395248189551301,0.002947698644898079
20.0,3.5373783,0.8468576557531622,0.002973637662746694
20.0,3.5379691,0.8541904969588253,0.002999581028438436
20.0,3.5384023,0.8615233249520924,0.003025527524014307
20.0,3.5389535,0.868856157199078,0.00305147807667287
20.0,3.5395443,0.8761889984025226,0.003077432993279594
20.0,3.5401349,0.8835218450858526,0.003103392259789234
20.0,3.5405681,0.8908546747297379,0.003129354642606833
20.0,3.54108,0.8981874866997532,0.003155320716403069
20.0,3.5416708,0.905520308892528,0.003181291158639352
20.0,3.5421827,0.9128531355956528,0.003207265370411527
20.0,3.5426946,0.9201859631519184,0.00323324333876784
20.0,3.5432458,0.9275187944466536,0.003259225362399208
20.0,3.5438366,0.9348516161606376,0.003285211684323774
20.0,3.5443485,0.9421844397027956,0.00331120176628719
20.0,3.5448999,0.9495172779984936,0.003337195944325239
20.0,3.5454512,0.9568501008936764,0.00336319410979617
20.0,3.545963,0.9641829207485584,0.003389196018046078
20.0,3.5465143,0.9715157414474088,0.003415201971313628
20.0,3.5468688,0.9788485772820312,0.003441210577959162
20.0,3.5476563,0.9861814036223956,0.003467224925505376
20.0,3.5481684,0.9935142330804136,0.003493243039423366
20.0,3.5486803,1.000847070435948,0.003519264934930245
20.0,3.5490739,1.008179923660755,0.003545289773176327
20.0,3.5496647,1.015512776425746,0.003571318942048984
20.0,3.550216,1.022845611363782,0.003597352089674738
20.0,3.5508461,1.030178444760939,0.003623389852543907
20.0,3.5512793,1.037511297362844,0.003649430860246022
20.0,3.5519488,1.044844139761229,0.003675476740899296
20.0,3.5525393,1.05217698016723,0.003701526944978634
20.0,3.5530119,1.059509806211127,0.003727580563130892
20.0,3.5536027,1.066842637528049,0.003753638532264094
20.0,3.5542722,1.074175461854736,0.003779701385731394
20.0,3.5548234,1.081508285154568,0.003805768277575363
20.0,3.5553353,1.088841107162634,0.00383183891838665
20.0,3.5560441,1.096173918783333,0.003857914719899425
20.0,3.5565956,1.103506749850545,0.003883994634343812
20.0,3.5572255,1.110839591885507,0.003910079206767082
20.0,3.5577376,1.118172423673338,0.003936167498051602
20.0,3.5583675,1.125505251546436,0.003962260394370633
20.0,3.5589976,1.132838082864715,0.003988357923661446
20.0,3.5595882,1.140170908758011,0.0040144597641391
20.0,3.5603366,1.147503725954294,0.004040567061509438
20.0,3.5608878,1.154836541873614,0.004066678396355682
20.0,3.561518,1.162169366826481,0.004092794384077925
20.0,3.5621085,1.169502197146283,0.004118914721411557
20.0,3.5627387,1.176835037409795,0.004145039714883962
20.0,3.5634475,1.184167851501339,0.004171169812746294
20.0,3.5639987,1.191500669245985,0.004197303965649595
20.0,3.5647075,1.198833479597535,0.004223443289835078
20.0,3.565259,1.206166273980935,0.004249586600857503
20.0,3.5658889,1.213499065553678,0.004275734520798448
20.0,3.5665584,1.220831857847936,0.0043018873524654
20.0,3.5672672,1.228164666318794,0.004328045439456973
20.0,3.5678973,1.235497474472258,0.004354208146014278
20.0,3.5684092,1.242830299456285,0.004380374666182144
20.0,3.5690787,1.25016313106974,0.00440654611918601
20.0,3.5697482,1.257495963559979,0.004432722484499264
20.0,3.570457,1.264828799306982,0.004458904059087511
20.0,3.5710871,1.272161628931363,0.004485090232526691
20.0,3.5716777,1.279494456268748,0.004511280728294
20.0,3.5724654,1.286827293207248,0.0045374770346856
20.0,3.5730953,1.294160128602054,0.00456367795452925
20.0,3.5738041,1.301492967477971,0.00458988408446262
20.0,3.5744343,1.308825790647599,0.004616094778972219
20.0,3.5751824,1.316158623791204,0.004642310995247263
20.0,3.5760489,1.323491466136243,0.004668533597689901
20.0,3.576679,1.330824310622778,0.00469476082851149
20.0,3.5773485,1.338157137357493,0.004720992905016741
20.0,3.5779784,1.34548996252699,0.004747229594883067
20.0,3.5788448,1.352822807942761,0.004773472710463572
20.0,3.5794353,1.360155649561054,0.00479972014295712
20.0,3.58042,1.367488508265051,0.004825974857044522
20.0,3.5810106,1.37482135315756,0.004852233852186555
20.0,3.5819557,1.382154193716778,0.00487849976201446
20.0,3.5826645,1.389487032282684,0.004904770862353572
20.0,3.5835309,1.396819861369199,0.004931048281990509
20.0,3.584358,1.40415268532445,0.004957331748027816
20.0,3.5851455,1.411485506493019,0.004983620978648149
20.0,3.5860906,1.418818339876764,0.00500991718325832
20.0,3.5868781,1.426151163026161,0.005036219125740243
20.0,3.5879021,1.433484009732505,0.005062528661610268
20.0,3.5886896,1.440816880623102,0.005088844058861676
20.0,3.5896347,1.448149732262624,0.005115166317240857
20.0,3.5905011,1.455482584887975,0.005141494932438494
20.0,3.5914068,1.462815439567731,0.005167830196761608
20.0,3.5923913,1.470148287858996,0.005194172656819186
20.0,3.5933363,1.477481140055424,0.005220522061120072
20.0,3.5942814,1.484813983480069,0.005246878364107128
20.0,3.5951872,1.492146837043166,0.00527324134528275
20.0,3.596211,1.499479690343274,0.005299611832663544
20.0,3.5971956,1.506812552787065,0.005325989573367315
20.0,3.5983374,1.514145408067637,0.005352375660859301
20.0,3.5993614,1.521478256129523,0.005378769231269612
20.0,3.6004245,1.528811061897443,0.005405170445016387
20.0,3.6017241,1.536143843800955,0.005431581102668791
20.0,3.6029449,1.543476623734467,0.005458000704373181
20.0,3.6043625,1.550809420764181,0.005484430762917681
20.0,3.6055045,1.558142214272353,0.005510869183002729
20.0,3.6069221,1.565475009692311,0.005537318005221887
20.0,3.608458,1.572807834195627,0.005563778194772513
20.0,3.6100726,1.580140667064454,0.005590250253886233
20.0,3.6118052,1.587473513412277,0.005616735066460327
20.0,3.6136954,1.594806348514689,0.005643233698814742
20.0,3.6156249,1.602139181296958,0.005669746471643818
20.0,3.6178696,1.609472025498119,0.005696275745874796
20.0,3.6205475,1.616804865109026,0.005722824640238211
20.0,3.6234615,1.62413771621373,0.005749394943790676
20.0,3.6267693,1.631470551642775,0.005775989446238044
20.0,3.6309829,1.638803420146373,0.005802614966205274
20.0,3.6359842,1.645622969458203,0.005827410739633897
20.0,3.6409853,1.651354323984219,0.005848278516928354
20.0,3.6459863,1.655891888735361,0.005864822415930725
20.0,3.6509876,1.659708885618746,0.005878758224317096
20.0,3.6559887,1.662945603034828,0.005890591626593493
20.0,3.66099,1.665721822803848,0.005900755339405045
20.0,3.6659911,1.66816317652401,0.005909705320336709
20.0,3.6709924,1.670330274808838,0.005917660721614929
20.0,3.6759934,1.672298906133539,0.005924897397455303
20.0,3.6809945,1.674083233663705,0.005931465497299045
20.0,3.6860352,1.675731660401887,0.005937541656208489
20.0,3.6910362,1.677279380106827,0.005943254345704583
20.0,3.6960375,1.678692173653212,0.005948476083675435
20.0,3.7010386,1.68005021595594,0.005953502250656924
20.0,3.7060399,1.681313425633775,0.005958183756132057
20.0,3.711041,1.682543388599389,0.00596274819909354
20.0,3.716042,1.68372398299608,0.00596713533750593
20.0,3.7210827,1.684851289748847,0.005971330139147018
20.0,3.7260838,1.685960016689267,0.005975461348588994
20.0,3.7311244,1.687024261951082,0.005979432180054099
20.0,3.7361255,1.688074816545381,0.005983357183830649
20.0,3.7411268,1.689102884491881,0.005987203316352583
20.0,3.7461278,1.690107486586836,0.00599096668423249
20.0,3.7511292,1.69109888882988,0.005994685562086138
20.0,3.7561302,1.692076114007566,0.005998356147106327
20.0,3.7611315,1.693044542659554,0.006001998534639072
20.0,3.7661719,1.694003193208708,0.006005608977430102
20.0,3.7712519,1.694959886058701,0.006009216907174511
20.0,3.776253,1.695920003839102,0.006012842554808702
20.0,3.7812543,1.69686007757167,0.006016397212644334
20.0,3.7862554,1.697786460647484,0.006019904735530221
20.0,3.7912567,1.698708935171598,0.006023402073219153
20.0,3.7962971,1.699627499963244,0.006026889218049375
20.0,3.7999594,1.700303589969311,0.006029458332637479
21.0,3.3790736,4.887602395481533e-07,1.65155683188508e-09
21.0,3.3842719,1.75982129573822e-05,5.955459620695036e-08
21.0,3.3894305,6.990510847833421e-05,2.368451844447846e-07
21.0,3.3944709,0.0001662094174491035,5.637473616893802e-07
21.0,3.3995509,0.0003069998348090384,1.042371553815409e-06
21.0,3.4046309,0.0005025411569078764,1.708117581148374e-06
21.0,3.409632,0.0007562557554576133,2.573190986996291e-06
21.0,3.4146726,0.001062768109606372,3.619830328298328e-06
21.0,3.4197919,0.001437231559058031,4.90041741338728e-06
21.0,3.424793,0.001865468458930651,6.367040152549475e-06
21.0,3.4297943,0.002343078675932355,8.005144957947391e-06
21.0,3.4347954,0.002861264984607697,9.785008896777477e-06
21.0,3.4397964,0.003458646652499835,1.183988023594616e-05
21.0,3.4447978,0.004108333804872301,1.407792107942841e-05
21.0,3.4497988,0.004806905841330688,1.648785406816619e-05
21.0,3.4548001,0.005597871614065436,1.922048272179476e-05
21.0,3.4598012,0.006461188395222028,2.220738715467542e-05
21.0,3.4648418,0.007402723682853911,2.546965801559516e-05
21.0,3.4698429,0.008485534353057543,2.922684094330367e-05
21.0,3.4748442,0.009675893761052025,3.336315444868244e-05
21.0,3.4798846,0.01106424400067992,3.819445310095833e-05
21.0,3.4849253,0.01270631229609251,4.39169383988398e-05
21.0,3.4899263,0.01483137434505754,5.133324841382319e-05
21.0,3.4949276,0.01821718453023169,6.316641002979542e-05
21.0,3.4983535,0.02555001280625661,8.881923535694894e-05
21.0,3.4982355,0.03288282704972558,0.0001144711461950809
21.0,3.4973297,0.04021565333694219,0.000140116457441668
21.0,3.4964633,0.047548491851853,0.0001657554581850632
21.0,3.4958727,0.0548813348618812,0.0001913901441410216
21.0,3.4953606,0.06221416969991393,0.0002170210462145567
21.0,3.4949276,0.06954701157026821,0.0002426487979816887
21.0,3.4948094,0.07687985931658083,0.0002682757031344483
21.0,3.4947307,0.08421270900931624,0.000293902038154675
21.0,3.4946914,0.0915455545459191,0.0003195280701830465
21.0,3.4946125,0.09887839005248414,0.0003451534884774537
21.0,3.4947701,0.1062112355562382,0.0003707800973256087
21.0,3.4948094,0.1135440716977252,0.0003964069619217146
21.0,3.4950457,0.1208768936293655,0.0004220355094035719
21.0,3.4952033,0.1282097046151757,0.0004476651742412597
21.0,3.4954002,0.1355425118827489,0.0004732962701601597
21.0,3.4956758,0.1428753295818965,0.0004989294235532399
21.0,3.496109,0.1502081550018655,0.000524565780563871
21.0,3.4963057,0.1575409738408195,0.0005502035568977611
21.0,3.4966602,0.1648737849468655,0.0005758439058850288
21.0,3.4970934,0.172206606792046,0.0006014874690499145
21.0,3.4973297,0.1795394342586067,0.0006271327844210569
21.0,3.497566,0.1868722568481167,0.0006527798152821572
21.0,3.4981172,0.1942050860331787,0.000678430911241273
21.0,3.4984324,0.2015379048496816,0.0007040842821564352
21.0,3.4987867,0.2088707139974501,0.0007297402171871994
21.0,3.4991412,0.2162035305729177,0.0007553987778978252
21.0,3.4994955,0.2235363374580277,0.0007810599026407352
21.0,3.49985,0.2308691298068563,0.0008067235761973317
21.0,3.5002437,0.2382019360777404,0.0008323901848847776
21.0,3.5007162,0.2455347168978386,0.000858060169561758
21.0,3.5011101,0.2528675025188923,0.0008837330591914078
21.0,3.501622,0.2602002950977948,0.0009094097267255036
21.0,3.5018582,0.2675330790020028,0.0009350880964215707
21.0,3.5023701,0.274865866879887,0.0009607702335747332
21.0,3.5026853,0.2821986530807945,0.000986454676070704
21.0,3.5031579,0.2895314475406872,0.001012142612575233
21.0,3.5036304,0.2968642434658607,0.001037834019293496
21.0,3.5039847,0.304197037420902,0.001063528017044777
21.0,3.5042999,0.3115298376563191,0.001089224348023024
