cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.5037744,0.3433451298830906,0.001196912985071571
2.0,3.5042472,0.3506770079510079,0.001222605698177995
2.0,3.504602,0.3580088844452302,0.001248301006876499
2.0,3.505193,0.3653407813971573,0.001274000720712979
2.0,3.5055475,0.3726726853994529,0.001299703058630755
2.0,3.5060992,0.3800045804051558,0.001325409410021364
2.0,3.5066116,0.3873364862133397,0.001351119555872995
2.0,3.5070844,0.3946683931813968,0.001376833172200465
2.0,3.5074785,0.4020002884913815,0.001402549637185374
2.0,3.5080299,0.4093322147787279,0.001428270254102718
2.0,3.5083454,0.4166641080650356,0.001453993067934255
2.0,3.5090547,0.4239959893642531,0.001479721040179685
2.0,3.5093303,0.4313278814784686,0.001505451071132085
2.0,3.5098033,0.4386597723987036,0.0015311845660435
2.0,3.5102367,0.4459916566093763,0.001556921215374053
2.0,3.5109065,0.4533235643871625,0.001582662857739817
2.0,3.5114188,0.4606554761178626,0.001608408270573378
2.0,3.5119705,0.4679873594607579,0.001634157628729849
2.0,3.5122857,0.4753192572762569,0.001659909348649869
2.0,3.5127981,0.482651162001027,0.001685664849423119
2.0,3.5134284,0.489983061142895,0.001711424952457981
2.0,3.5137832,0.49731494354758,0.001737187597796742
2.0,3.5144136,0.5046468639115161,0.00176295499840268
2.0,3.5148864,0.5119787855366866,0.001788725869856661
2.0,3.5154774,0.5193107043920955,0.001814501065030055
2.0,3.5160291,0.526642607879407,0.001840280251192744
2.0,3.5165019,0.5339745356006755,0.001866062988981158
2.0,3.5170143,0.5413064424831007,0.001891849410076742
2.0,3.5175266,0.5486383802216253,0.00191763969629648
2.0,3.5181177,0.555970308632056,0.001943434283164856
2.0,3.5186298,0.5633022389680479,0.001969232631658534
2.0,3.5190239,0.5706341657714049,0.001995033857277872
2.0,3.5195756,0.5779660838068525,0.002020839097066247
2.0,3.5201273,0.5852979891880022,0.002046648337333405
2.0,3.5206001,0.5926299161646432,0.002072461120037514
2.0,3.5210729,0.599961849060754,0.002098277390002583
2.0,3.5217428,0.6072937696999974,0.002124098528876072
2.0,3.5222945,0.6146256638497777,0.002149923619470828
2.0,3.5227673,0.6219575851670239,0.002175752272172799
2.0,3.523319,0.6292894800910686,0.002201584876908433
2.0,3.5239494,0.6366213726972872,0.002227422095346725
2.0,3.5244224,0.6439532548162673,0.002253262744973443
2.0,3.5249345,0.65128514539563,0.002279107179248713
2.0,3.5254073,0.6586170396442877,0.002304955092860609
2.0,3.5260773,0.6659489303461049,0.002330807906014134
2.0,3.526629,0.6732808518730602,0.002356664872884925
2.0,3.5271018,0.6806127604382569,0.002382525260453773
2.0,3.5276928,0.6879446731085911,0.002408389995953012
2.0,3.5282445,0.69527654438191,0.002434258630414021
2.0,3.5287962,0.7026084287581842,0.002460131356110412
2.0,3.529269,0.7099403410883746,0.002486007646861624
2.0,3.5299783,0.7172722495980396,0.002511889124617223
2.0,3.5304513,0.7246041641626756,0.002537774091907007
2.0,3.5310028,0.7319360708253252,0.002563663074568397
2.0,3.5315151,0.7392679756689403,0.00258955580739273
2.0,3.5320275,0.7465999020578464,0.00261545237290158
2.0,3.5325396,0.7539318119923605,0.002641352635133567
2.0,3.5332096,0.7612637309252223,0.002667257841217175
2.0,3.5337217,0.768595656336844,0.002693166825040028
2.0,3.5343916,0.775927578081588,0.00271908070797164
2.0,3.534904,0.7832595037697422,0.002744998361437445
2.0,3.535495,0.7905914622732666,0.002770920464380678
2.0,3.5360467,0.7979233968719178,0.002796846527841009
2.0,3.5365589,0.8052553320682381,0.002822776348268165
2.0,3.5371895,0.812587248504791,0.002848710725982486
2.0,3.5377805,0.8199191646772954,0.002874649436216042
2.0,3.5384109,0.8272510973487298,0.002900592826713546
2.0,3.5390019,0.8345830498086082,0.002926540620705368
2.0,3.5395143,0.8419149870624145,0.002952492117485434
2.0,3.540184,0.8492469137800402,0.002978448487294287
2.0,3.540854,0.8565788336858485,0.003004409745053305
2.0,3.5413268,0.8639107736892834,0.003030374540399317
2.0,3.5419178,0.8712427120939892,0.003056343663550071
2.0,3.5425484,0.8785746508719856,0.003082317411669266
2.0,3.5431788,0.8859066105567086,0.003108295855762935
2.0,3.5437305,0.8932385638378065,0.003134278322210382
2.0,3.5443215,0.9005705130589672,0.003160265107743263
2.0,3.5448732,0.9079024625631504,0.00318625593932015
2.0,3.5455432,0.9152343983741932,0.003212251634432497
2.0,3.5463312,0.9225663426467444,0.003238253136922574
2.0,3.5467646,0.929898282892936,0.003264257803126515
2.0,3.5474346,0.9372302367348142,0.003290267429639145
2.0,3.5481045,0.9445621788943146,0.003316281926789465
2.0,3.5487349,0.9518941235816812,0.003342301054810848
2.0,3.5494442,0.9592260381806228,0.003368325276548754
2.0,3.549917,0.966557966363662,0.0033943530129213
2.0,3.5506656,0.9738898917193548,0.003420386228188089
2.0,3.5512569,0.98122183145033,0.003446423829711918
2.0,3.5518873,0.9885537485444548,0.003472465972731012
2.0,3.5524783,0.9958856566845048,0.003498512417394718
2.0,3.5532269,1.003217563180394,0.003524564345134546
2.0,3.5538576,1.010549476463331,0.003550620920620496
2.0,3.5544879,1.017881392482453,0.003576682127714314
2.0,3.5551579,1.025213346868952,0.003602748383272865
2.0,3.5557489,1.032545291479429,0.003628818937546143
2.0,3.55634,1.039877236738934,0.003654893827597619
2.0,3.5569704,1.047209142546786,0.003680973199223028
2.0,3.5577586,1.054541063843668,0.003707058405049501
2.0,3.5584679,1.061873000475168,0.003733148865940842
2.0,3.5592165,1.069204919835561,0.003759244754300098
2.0,3.5596893,1.076536831948592,0.003785344083275471
2.0,3.5604382,1.083868779637814,0.003811449029586911
2.0,3.5611868,1.091200690469279,0.0038375593335888
2.0,3.5618565,1.098532615565228,0.003863674598709844
2.0,3.5623689,1.105864546043708,0.003889793639601783
2.0,3.5631964,1.113196453843448,0.003915918667230498
2.0,3.5639057,1.120528386064271,0.003942048982381192
2.0,3.564733,1.127860295954148,0.003968185283726976
2.0,3.5653243,1.135192198751403,0.003994325894982838
2.0,3.5660334,1.142524148365458,0.004020471871924901
2.0,3.5667033,1.149856089476446,0.004046622730624206
2.0,3.5675309,1.157188028593527,0.00407277964976456
2.0,3.5681219,1.164519953917232,0.004098940853155254
2.0,3.5689888,1.171851898977757,0.004125108482958839
2.0,3.5697374,1.179183833845788,0.004151281565323739
2.0,3.5705256,1.186515757793089,0.004177460387813637
2.0,3.5713532,1.193847675423954,0.004203645255285483
2.0,3.5721412,1.201179601329433,0.004229835929671514
2.0,3.5729294,1.20851154731979,0.004256032454930075
2.0,3.5735204,1.215843463262883,0.004282233206284972
2.0,3.5745056,1.223175365503497,0.004308441131664784
2.0,3.5751753,1.230507282925547,0.004334654021626244
2.0,3.5760815,1.237839210527109,0.004360873592386808
2.0,3.5769091,1.245171135236886,0.004387099220346915
2.0,3.577776,1.252503031139772,0.004413331101214288
2.0,3.5784459,1.259834948901402,0.00443956797235117
2.0,3.5793128,1.267166896623539,0.004465811306691925
2.0,3.5802586,1.274498844257031,0.004492061575319145
2.0,3.5810466,1.281830767964026,0.0045183175356442
2.0,3.5819528,1.289162698300945,0.004544580164119359
2.0,3.582741,1.296494640210238,0.004570848613169511
2.0,3.5836079,1.303826566212774,0.004597123361202863
2.0,3.5845931,1.311158506916298,0.004623405384947689
2.0,3.5855386,1.318490459595091,0.004649694384479432
2.0,3.5864055,1.325822401909365,0.004675989702835923
2.0,3.5872331,1.333154335763753,0.004702291058400206
2.0,3.5882182,1.340486265260942,0.004728599621352056
2.0,3.5892034,1.347818181993332,0.004754915361506304
2.0,3.5901885,1.355150109682547,0.004781238364002896
2.0,3.5911341,1.362482028635111,0.004807568267961827
2.0,3.5920405,1.369813939333757,0.004833904788418135
2.0,3.5931044,1.377145886756745,0.004860249240689203
2.0,3.5940502,1.384477812430229,0.004886600549395021
2.0,3.595114,1.391809755069713,0.004912959718971836
2.0,3.5962174,1.399141690901849,0.00493932695414214
2.0,3.597163,1.40647364083459,0.004965701172879139
2.0,3.598227,1.413805558934411,0.004992083078724243
2.0,3.5992908,1.421137500798206,0.005018472869971044
2.0,3.6003942,1.428469458357692,0.005044870807801854
2.0,3.6016157,1.435801420440972,0.005071277717313361
2.0,3.6026404,1.443133355704977,0.005097692043435234
2.0,3.6039801,1.45046529100236,0.005124116192080416
2.0,3.6052015,1.45779721645097,0.005150549260579323
2.0,3.6063442,1.465129164936543,0.005176990790643768
2.0,3.6077628,1.472461081942883,0.00520344260817141
2.0,3.6089845,1.479792989128895,0.0052299033473439
2.0,3.6103241,1.487124921853178,0.00525637400108323
2.0,3.6116638,1.494456861332192,0.005282854501617983
2.0,3.6132007,1.501788780112598,0.005309346195427556
2.0,3.6146982,1.509120708392263,0.005335848903174477
2.0,3.6161561,1.51645264629417,0.005362362335152276
2.0,3.6176534,1.523784564447867,0.005388886673568853
2.0,3.6194661,1.531116459846696,0.005415424220167019
2.0,3.6212785,1.538448397398095,0.005441975208164133
2.0,3.6230519,1.545780316711896,0.005468539132231136
2.0,3.6250615,1.5531122502272,0.005495117842225958
2.0,3.6271894,1.560444180686971,0.005521712142655133
2.0,3.6295536,1.567776090459294,0.005548323701844783
2.0,3.6321936,1.575108001936641,0.005574954623534656
2.0,3.6352279,1.582439914069474,0.005601607795216834
2.0,3.6386166,1.589771821070513,0.005628285793461047
2.0,3.6425176,1.597103764993052,0.005654992527996817
2.0,3.6470098,1.60443570126517,0.005681732171797491
2.0,3.652014,1.61122653000835,0.005706532373555343
2.0,3.6570184,1.617321801832782,0.005728822894910977
2.0,3.6620622,1.622697080426581,0.005748507499292439
2.0,3.6670666,1.627523440865245,0.005766206084331609
2.0,3.672071,1.631912813725969,0.005782324173034186
2.0,3.6770754,1.635884744630589,0.005796929262398646
2.0,3.6820798,1.639511119617688,0.00581028186445694
2.0,3.6870842,1.642777252869905,0.005822324372759743
2.0,3.6920886,1.645836617725823,0.005833619818879678
2.0,3.697093,1.648699005397757,0.005844202332333349
2.0,3.7020972,1.651349252247148,0.005854013803714173
2.0,3.7071409,1.653826960452398,0.005863199017195983
2.0,3.7121453,1.656172690555785,0.005871906708241243
2.0,3.7171891,1.658344897992015,0.005879981213988711
2.0,3.7221935,1.660430588751734,0.005887744558534867
2.0,3.7271979,1.662370116934512,0.005894973563876611
2.0,3.7322023,1.664206027625468,0.005901825553964368
2.0,3.7372854,1.665926588584516,0.005908255781274437
2.0,3.7423294,1.667599739942849,0.005914517264724868
2.0,3.7473335,1.669171215692593,0.005920406108488142
2.0,3.7523379,1.670640041653051,0.005925917639855934
2.0,3.7573423,1.67204923792445,0.005931212472669808
2.0,3.7623467,1.673387076352835,0.005936245884725558
2.0,3.7673512,1.674640347923537,0.005940967398819348
2.0,3.7724342,1.675850601943135,0.005945533002515466
2.0,3.7774386,1.677019799089763,0.00594994957299561
2.0,3.782443,1.678119583919976,0.00595410944647937
2.0,3.7874475,1.679170980237391,0.005958091554783382
2.0,3.7924519,1.680183269787398,0.005961930614168665
2.0,3.7974563,1.681142772051891,0.005965574282053762
2.0,3.8000176,1.681624726002018,0.005967405715544364
2.0,3.7999387,1.681625214822524,0.005967407573032314
3.0,3.4295363,4.88754842016432e-07,1.676202493327265e-09
3.0,3.4345405,2.395003779066933e-05,8.225492920121491e-08
3.0,3.4395449,0.0001471239514814483,5.059171378389964e-07
3.0,3.4445887,0.0004755947629279561,1.637363970480779e-06
3.0,3.4497113,0.001045042537980609,3.601794407814316e-06
3.0,3.4547157,0.001820276907450623,6.28000877749753e-06
3.0,3.4597595,0.002796890057954523,9.658855377191708e-06
3.0,3.4648032,0.004009110841552416,1.385896185014832e-05
3.0,3.4698076,0.005515586949719323,1.908614413687033e-05
3.0,3.474812,0.007510859650903277,2.601934172365566e-05
3.0,3.4798164,0.01084740988608864,3.76299240741544e-05
3.0,3.4838357,0.01817941722946034,6.317343298893519e-05
3.0,3.4854119,0.02551141355392006,8.872846009992396e-05
3.0,3.4862788,0.03284339341445101,0.000114289785847021
3.0,3.4867516,0.04017538728432522,0.0001398546268842944
3.0,3.4870667,0.04750736993418799,0.0001654217397631059
3.0,3.4873822,0.05483934881733523,0.0001909911522169522
3.0,3.4877367,0.06217132159259584,0.0002165631427630392
3.0,3.4880126,0.06950329815728797,0.0002421371690535714
3.0,3.4882884,0.07683527697533368,0.0002677132257323566
3.0,3.4888401,0.08416723488840791,0.0002932932545340937
3.0,3.489116,0.09149920614216062,0.0003188753524057656
3.0,3.4894311,0.09883116535551018,0.0003444597192226183
3.0,3.4898252,0.1061630616072814,0.0003700467558830321
3.0,3.4901011,0.1134949559000797,0.0003956358082121841
3.0,3.4905739,0.1208268335661292,0.0004212282689070628
3.0,3.491086,0.1281587219485972,0.0004468245218378572
3.0,3.4914014,0.1354906165914403,0.0004724231093074112
3.0,3.491756,0.142822490630779,0.0004980242241996313
3.0,3.492347,0.1501543753227923,0.0005236297097230093
3.0,3.4927411,0.1574862774073084,0.0005492381455329948
3.0,3.4931352,0.1648181556196345,0.0005748493875001448
3.0,3.493608,0.1721500575072898,0.0006004641785746335
3.0,3.4940414,0.1794819826667508,0.0006260822289378194
3.0,3.4945538,0.1868139443547527,0.0006517041635483239
3.0,3.494869,0.194145898686515,0.0006773283834060579
3.0,3.49546,0.2014778273283111,0.0007029568469413197
3.0,3.4958541,0.2088097773468826,0.0007285882747630889
3.0,3.4962087,0.2161417431937655,0.0007542223573086455
3.0,3.496721,0.2234736987945437,0.0007798601606436459
3.0,3.4971149,0.2308056831858224,0.0008055009524813033
3.0,3.4974697,0.2381376667782002,0.000831144342669804
3.0,3.4981,0.2454696223468582,0.0008567922567549846
3.0,3.4985731,0.2528015862573518,0.000882443668204353
3.0,3.4990458,0.2601335604344805,0.0009080985820126846
3.0,3.4995186,0.2674655195508732,0.0009337569095560796
3.0,3.4999521,0.2747974795099762,0.0009594184180497696
3.0,3.5003068,0.2821294470304582,0.0009850825541469137
3.0,3.5008583,0.2894614085642497,0.001010750712588247
3.0,3.5012524,0.2967933654790786,0.001036421744426808
3.0,3.5016465,0.3041252983690964,0.001062095581706535
3.0,3.5021193,0.3114571946301394,0.001087772757128091
3.0,3.502671,0.318789152267476,0.00111345419254212
3.0,3.5029469,0.3261210794516073,0.001139137543802874
3.0,3.5034592,0.333453038807114,0.001164824764372133
3.0,3.5039713,0.3407849760967493,0.001190515662489023
3.0,3.5043654,0.3481169351467159,0.001216209526421893
3.0,3.5048776,0.3554488986290825,0.001241907160755439
3.0,3.505311,0.3627808467659354,0.001267607919300928
3.0,3.5057447,0.3701127913137277,0.001293311845008249
3.0,3.5062568,0.3774447339770197,0.001319019518966258
3.0,3.5066509,0.3847766834934883,0.001344730106517908
3.0,3.5072813,0.3921086279188924,0.001370445298118738
3.0,3.5077147,0.3994405846585167,0.001396163710908821
3.0,3.5081482,0.4067725683284468,0.001421885396174227
3.0,3.5085423,0.4141045028591818,0.001447609798610793
3.0,3.5092909,0.4214364307770133,0.001473339666778714
3.0,3.509685,0.4287683703666925,0.001499072465467278
3.0,3.5101578,0.4361002950680918,0.001524808678319666
3.0,3.5105913,0.4434322405108478,0.001550548141972413
3.0,3.5110643,0.4507641882208652,0.001576291081760537
3.0,3.5115371,0.4580961020933257,0.001602037369154702
3.0,3.5120888,0.4654280513036251,0.001627787825679719
3.0,3.5125222,0.4727599936175677,0.001653541435977685
3.0,3.5131133,0.480091931869222,0.001679299365473046
3.0,3.513665,0.4874238767682512,0.00170506136335973
3.0,3.5141377,0.4947558303118083,0.001730826858051023
3.0,3.5146501,0.5020877721433837,0.001756596068189709
3.0,3.5152016,0.5094197350905669,0.00178236939584259
3.0,3.5155957,0.5167516932216286,0.001808145596133874
3.0,3.5160685,0.5240836322174469,0.001833925195577136
3.0,3.5166597,0.5314156061551637,0.001859709253113949
3.0,3.5172508,0.5387475530972745,0.001885497549187812
3.0,3.5176053,0.5460795361980464,0.00191128857183719
3.0,3.518157,0.5534114790244234,0.001937083497854341
3.0,3.5185905,0.5607434349109066,0.001962881647818446
3.0,3.5193391,0.5680753632558716,0.001988685189808553
3.0,3.5197332,0.5754073070572813,0.002014491675757523
3.0,3.520206,0.5827392820465895,0.002040301737920348
3.0,3.520797,0.5900712407895922,0.002066116076371217
3.0,3.5212305,0.5974031869368088,0.002091933548470108
3.0,3.5218215,0.6047351243772771,0.002117755323376325
3.0,3.5223339,0.6120670499661233,0.002143580813139831
3.0,3.5228856,0.6193990217365158,0.002169410510623329
3.0,3.523319,0.6267309664805729,0.002195243290890759
3.0,3.5239494,0.6340629393018284,0.002221080792002782
3.0,3.5245011,0.6413948997634317,0.002246922294606943
3.0,3.5250134,0.6487268572488094,0.002272767543334323
3.0,3.5256438,0.6560588055397403,0.002298617381555356
3.0,3.5261562,0.6633907752831775,0.002324471052029496
3.0,3.5266683,0.6707227386797134,0.002350328454991352
3.0,3.5272989,0.6780547074166932,0.00237619050045235
3.0,3.5277324,0.685386667333245,0.002402055692802258
3.0,3.5282841,0.6927186156226527,0.002427924889174925
3.0,3.5289538,0.7000505672417082,0.002453799007633961
3.0,3.5295055,0.7073825208623209,0.002479677178199553
3.0,3.5299389,0.714714474262893,0.002505558525986882
3.0,3.5304513,0.7220463933556277,0.002531443509262899
3.0,3.5312786,0.7293783234983681,0.002557334597347655
3.0,3.5317516,0.7367102707140312,0.002583229213897373
3.0,3.5322638,0.7440421987651784,0.002609127517612561
3.0,3.5327368,0.7513741542026731,0.002635029386243157
3.0,3.5334065,0.7587061013432342,0.002660936135898296
3.0,3.5340765,0.766038049149778,0.002686847799990567
3.0,3.5345492,0.773370011231568,0.00271276298096732
3.0,3.5351009,0.7807019727659555,0.002738682205056773
3.0,3.5356526,0.7880339247329697,0.002764605440366836
3.0,3.5361648,0.7953658571176064,0.002790532361292414
3.0,3.5368347,0.8026977750641768,0.00281646414322655
3.0,3.5375834,0.8100297077017359,0.002842401466056824
3.0,3.5379775,0.8173616512834362,0.002868341717165216
3.0,3.5386078,0.8246935932683612,0.002894286584524481
3.0,3.5391991,0.8320255058628651,0.002920235683081744
3.0,3.5397506,0.8393574524004259,0.002946188945061417
3.0,3.5404205,0.8466893846340973,0.002972147068482401
3.0,3.5409722,0.8540213346322707,0.002998109299838348
3.0,3.5415239,0.861353277777665,0.003024075551966168
3.0,3.542115,0.8686852192589639,0.003050046131668737
3.0,3.5426667,0.8760171562946173,0.003076020740658321
3.0,3.5432577,0.8833490881016518,0.003101999664587117
3.0,3.5438881,0.8906810315945081,0.003127983251822968
3.0,3.5444398,0.8980129784836701,0.003153970896134386
3.0,3.5451097,0.9053449101451038,0.003179963398545166
3.0,3.5457401,0.9126768595613372,0.00320596058580357
3.0,3.5462129,0.9200087802456484,0.003231961137601144
3.0,3.5469618,0.9273406937575008,0.003257967154633938
3.0,3.5475132,0.9346726286919248,0.003283977290936549
3.0,3.5483015,0.9420045631553396,0.003309993204685675
3.0,3.5488532,0.9493365082724226,0.003336013201275688
3.0,3.5493259,0.9566684369911748,0.003362036606089333
3.0,3.549917,0.9640003623564044,0.003388064332458889
3.0,3.5506263,0.9713323146639598,0.003414097354990577
