cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
1.400000000000000E+001	6.069210900436137E+005	3.3544824E+000	-8.7996364E-001	6.201833679855201E-001
1.400000000000000E+001	6.069510900467429E+005	3.3540099E+000	-8.8016057E-001	6.275176421604884E-001
1.400000000000000E+001	6.069810900498722E+005	3.3536553E+000	-8.8004243E-001	6.348519078712993E-001
1.400000000000000E+001	6.070110900530014E+005	3.3533401E+000	-8.8019997E-001	6.421861729905340E-001
1.400000000000000E+001	6.070410900561307E+005	3.3529463E+000	-8.7994397E-001	6.495204553399483E-001
1.400000000000000E+001	6.070710900592599E+005	3.3525131E+000	-8.8045597E-001	6.568547145609061E-001
1.400000000000000E+001	6.071010900623892E+005	3.3520796E+000	-8.8006210E-001	6.641889904426204E-001
1.400000000000000E+001	6.071310900655184E+005	3.3517251E+000	-8.8008183E-001	6.715232447292407E-001
1.400000000000000E+001	6.071610900686476E+005	3.3512919E+000	-8.8004243E-001	6.788575167190698E-001
1.400000000000000E+001	6.071910900717769E+005	3.3508587E+000	-8.8025904E-001	6.861917894063725E-001
1.400000000000000E+001	6.072210900749061E+005	3.3503859E+000	-8.7976670E-001	6.935260461421808E-001
1.400000000000000E+001	6.072510900780354E+005	3.3499527E+000	-8.8025904E-001	7.008603355364668E-001
1.400000000000000E+001	6.072810900811646E+005	3.3496375E+000	-8.7978643E-001	7.081946062984070E-001
1.400000000000000E+001	6.073110900842939E+005	3.3491647E+000	-8.8016057E-001	7.155288866776560E-001
1.400000000000000E+001	6.073410900874231E+005	3.3487315E+000	-8.8008183E-001	7.228631655134096E-001
1.400000000000000E+001	6.073710900905523E+005	3.3482194E+000	-8.8025904E-001	7.301974419756400E-001
1.400000000000000E+001	6.074010900936816E+005	3.3479438E+000	-8.8000304E-001	7.375317041842805E-001
1.400000000000000E+001	6.074310900968108E+005	3.3474710E+000	-8.8000304E-001	7.448659738192625E-001
1.400000000000000E+001	6.074610900999401E+005	3.3469985E+000	-8.8018030E-001	7.522002159508401E-001
1.400000000000000E+001	6.074910901030693E+005	3.3467226E+000	-8.8053471E-001	7.595344656203853E-001
1.400000000000000E+001	6.075210901061986E+005	3.3462105E+000	-8.8006210E-001	7.668687321055929E-001
1.400000000000000E+001	6.075510901093278E+005	3.3457379E+000	-8.7974703E-001	7.742030075067282E-001
1.400000000000000E+001	6.075810901124571E+005	3.3453834E+000	-8.7984550E-001	7.815372781819105E-001
1.400000000000000E+001	6.076110901155863E+005	3.3449502E+000	-8.8014090E-001	7.888715484988027E-001
1.400000000000000E+001	6.076410901187155E+005	3.3445957E+000	-8.7998337E-001	7.962058169635799E-001
1.400000000000000E+001	6.076710901218448E+005	3.3441622E+000	-8.8021964E-001	8.035400669496920E-001
1.400000000000000E+001	6.077010901249740E+005	3.3435714E+000	-8.7996364E-001	8.108743551740382E-001
1.400000000000000E+001	6.077310901281033E+005	3.3431776E+000	-8.8002270E-001	8.182086365713676E-001
1.400000000000000E+001	6.077610901312325E+005	3.3426654E+000	-8.8014090E-001	8.255429214252366E-001
1.400000000000000E+001	6.077910901343618E+005	3.3423109E+000	-8.8033783E-001	8.328772035200728E-001
1.400000000000000E+001	6.078210901374910E+005	3.3418384E+000	-8.8002270E-001	8.402114921390016E-001
1.400000000000000E+001	6.078510901406202E+005	3.3414049E+000	-8.8029844E-001	8.475457686457699E-001
1.400000000000000E+001	6.078810901437495E+005	3.3408930E+000	-8.7992430E-001	8.548800727864105E-001
1.400000000000000E+001	6.079110901468787E+005	3.3405385E+000	-8.7962890E-001	8.622143525316979E-001
1.400000000000000E+001	6.079410901500080E+005	3.3401051E+000	-8.8012117E-001	8.695486347282263E-001
1.400000000000000E+001	6.079710901531372E+005	3.3395932E+000	-8.8014090E-001	8.768829099543557E-001
1.400000000000000E+001	6.080010901562665E+005	3.3392386E+000	-8.8016057E-001	8.842171928279597E-001
1.400000000000000E+001	6.080310901593957E+005	3.3387659E+000	-8.7992430E-001	8.915514686564272E-001
1.400000000000000E+001	6.080610901625250E+005	3.3382933E+000	-8.7996364E-001	8.988857740426724E-001
1.400000000000000E+001	6.080910901656542E+005	3.3377419E+000	-8.8004243E-001	9.062200491499237E-001
1.400000000000000E+001	6.081210901687834E+005	3.3373084E+000	-8.8012117E-001	9.135543459420401E-001
1.400000000000000E+001	6.081510901719127E+005	3.3369145E+000	-8.7994397E-001	9.208886452399689E-001
1.400000000000000E+001	6.081810901750419E+005	3.3363631E+000	-8.7988490E-001	9.282229042531052E-001
1.400000000000000E+001	6.082110901781712E+005	3.3359692E+000	-8.8043630E-001	9.355571722268394E-001
1.400000000000000E+001	6.082410901813004E+005	3.3355360E+000	-8.8023937E-001	9.428914080481395E-001
1.400000000000000E+001	6.082710901844297E+005	3.3350632E+000	-8.8021964E-001	9.502256576416226E-001
1.400000000000000E+001	6.083010901875589E+005	3.3345907E+000	-8.8014090E-001	9.575598932078480E-001
1.400000000000000E+001	6.083310901906881E+005	3.3341572E+000	-8.8043630E-001	9.648941396496030E-001
1.400000000000000E+001	6.083610901938174E+005	3.3336847E+000	-8.8023937E-001	9.722283808960185E-001
1.400000000000000E+001	6.083910901969466E+005	3.3331726E+000	-8.7974703E-001	9.795626276690760E-001
1.400000000000000E+001	6.084210902000759E+005	3.3326604E+000	-8.8008183E-001	9.868968625250126E-001
1.400000000000000E+001	6.084510902032051E+005	3.3322272E+000	-8.8006210E-001	9.942310699865552E-001
1.400000000000000E+001	6.084810902063344E+005	3.3316364E+000	-8.8016057E-001	1.001565257131788E+000
1.400000000000000E+001	6.085110902094636E+005	3.3312030E+000	-8.8012117E-001	1.008899466169145E+000
1.400000000000000E+001	6.085410902125929E+005	3.3308091E+000	-8.8010150E-001	1.016233705236812E+000
1.400000000000000E+001	6.085710902157221E+005	3.3302577E+000	-8.8000304E-001	1.023567929480076E+000
1.400000000000000E+001	6.086010902188513E+005	3.3298244E+000	-8.8016057E-001	1.030902145737344E+000
1.400000000000000E+001	6.086310902219806E+005	3.3292336E+000	-8.7994397E-001	1.038236346012321E+000
1.400000000000000E+001	6.086610902251098E+005	3.3288002E+000	-8.8010150E-001	1.045570582441158E+000
1.400000000000000E+001	6.086910902282391E+005	3.3281701E+000	-8.8000304E-001	1.052904811334180E+000
1.400000000000000E+001	6.087210902313683E+005	3.3278155E+000	-8.8016057E-001	1.060239038191603E+000
1.400000000000000E+001	6.087510902344976E+005	3.3274217E+000	-8.7994397E-001	1.067573281647530E+000
1.400000000000000E+001	6.087810902376268E+005	3.3268702E+000	-8.8021964E-001	1.074907537728714E+000
1.400000000000000E+001	6.088110902407561E+005	3.3263581E+000	-8.8027871E-001	1.082241786422696E+000
1.400000000000000E+001	6.088410902438853E+005	3.3259249E+000	-8.8004243E-001	1.089576015394727E+000
1.400000000000000E+001	6.088710902470145E+005	3.3253338E+000	-8.8031811E-001	1.096910261299345E+000
1.400000000000000E+001	6.089010902501438E+005	3.3249006E+000	-8.8025904E-001	1.104244493570725E+000
1.400000000000000E+001	6.089310902532730E+005	3.3243492E+000	-8.7994397E-001	1.111578714420762E+000
1.400000000000000E+001	6.089610902564023E+005	3.3237977E+000	-8.7996364E-001	1.118912934999134E+000
1.400000000000000E+001	6.089910902595315E+005	3.3233645E+000	-8.8016057E-001	1.126247201330926E+000
1.400000000000000E+001	6.090210902626608E+005	3.3227341E+000	-8.8019997E-001	1.133581423682703E+000
1.400000000000000E+001	6.090510902657900E+005	3.3221827E+000	-8.8059384E-001	1.140915644972920E+000
1.400000000000000E+001	6.090810902689192E+005	3.3216708E+000	-8.8012117E-001	1.148249838464193E+000
1.400000000000000E+001	6.091110902720485E+005	3.3210797E+000	-8.8014090E-001	1.155584053166740E+000
1.400000000000000E+001	6.091410902751777E+005	3.3206465E+000	-8.8006210E-001	1.162918279238906E+000
1.400000000000000E+001	6.091710902783070E+005	3.3200164E+000	-8.8012117E-001	1.170252481724189E+000
1.400000000000000E+001	6.092010902814362E+005	3.3194253E+000	-8.8033783E-001	1.177586692982282E+000
1.400000000000000E+001	6.092310902845655E+005	3.3189528E+000	-8.8010150E-001	1.184920914161205E+000
1.400000000000000E+001	6.092610902876947E+005	3.3184013E+000	-8.8000304E-001	1.192255117868416E+000
1.400000000000000E+001	6.092910902908240E+005	3.3178892E+000	-8.7953043E-001	1.199589349354869E+000
1.400000000000000E+001	6.093210902939532E+005	3.3173378E+000	-8.7980610E-001	1.206923577406704E+000
1.400000000000000E+001	6.093510902970824E+005	3.3167076E+000	-8.8023937E-001	1.214257776047620E+000
1.400000000000000E+001	6.093810903002117E+005	3.3162348E+000	-8.8004243E-001	1.221591988682183E+000
1.400000000000000E+001	6.094110903033409E+005	3.3155258E+000	-8.7988490E-001	1.228926200431320E+000
1.400000000000000E+001	6.094410903064702E+005	3.3149743E+000	-8.8002270E-001	1.236260400541424E+000
1.400000000000000E+001	6.094710903095994E+005	3.3143835E+000	-8.7992430E-001	1.243594616811474E+000
1.400000000000000E+001	6.095010903127287E+005	3.3138320E+000	-8.8008183E-001	1.250928831690715E+000
1.400000000000000E+001	6.095310903158579E+005	3.3131230E+000	-8.8016057E-001	1.258263039338257E+000
1.400000000000000E+001	6.095610903189871E+005	3.3125715E+000	-8.8006210E-001	1.265597222654388E+000
1.400000000000000E+001	6.095910903221164E+005	3.3118231E+000	-8.7964857E-001	1.272931418211625E+000
1.400000000000000E+001	6.096210903252456E+005	3.3112323E+000	-8.7992430E-001	1.280265623263981E+000
1.400000000000000E+001	6.096510903283749E+005	3.3105233E+000	-8.8053471E-001	1.287599823885261E+000
1.400000000000000E+001	6.096810903315041E+005	3.3100111E+000	-8.8051504E-001	1.294934020273254E+000
1.400000000000000E+001	6.097110903346334E+005	3.3093417E+000	-8.8006210E-001	1.302268242634335E+000
1.400000000000000E+001	6.097410903377626E+005	3.3086720E+000	-8.8061351E-001	1.309602439802222E+000
1.400000000000000E+001	6.097710903408919E+005	3.3080812E+000	-8.8006210E-001	1.316936670597526E+000
1.400000000000000E+001	6.098010903440211E+005	3.3072934E+000	-8.8006210E-001	1.324270876854128E+000
1.400000000000000E+001	6.098310903471503E+005	3.3066237E+000	-8.7996364E-001	1.331605068549712E+000
1.400000000000000E+001	6.098610903502796E+005	3.3059146E+000	-8.8019997E-001	1.338939231602516E+000
1.400000000000000E+001	6.098910903534088E+005	3.3052056E+000	-8.8008183E-001	1.346273418199486E+000
1.400000000000000E+001	6.099210903565381E+005	3.3045754E+000	-8.7951070E-001	1.353607638734181E+000
1.400000000000000E+001	6.099510903596673E+005	3.3039057E+000	-8.8010150E-001	1.360941840417186E+000
1.400000000000000E+001	6.099810903627966E+005	3.3030787E+000	-8.8014090E-001	1.368276037309335E+000
1.400000000000000E+001	6.100110903659258E+005	3.3023303E+000	-8.8010150E-001	1.375610226631098E+000
1.400000000000000E+001	6.100410903690550E+005	3.3015819E+000	-8.7984550E-001	1.382944429276386E+000
1.400000000000000E+001	6.100710903721843E+005	3.3008728E+000	-8.8010150E-001	1.390278668814499E+000
1.400000000000000E+001	6.101010903753135E+005	3.3000455E+000	-8.8012117E-001	1.397612903218666E+000
1.400000000000000E+001	6.101310903784428E+005	3.2991397E+000	-8.8023937E-001	1.404947123433351E+000
1.400000000000000E+001	6.101610903815720E+005	3.2984307E+000	-8.7996364E-001	1.412281384346849E+000
1.400000000000000E+001	6.101910903847013E+005	3.2976034E+000	-8.8019997E-001	1.419615644406510E+000
1.400000000000000E+001	6.102210903878305E+005	3.2967763E+000	-8.8004243E-001	1.426949876176482E+000
1.400000000000000E+001	6.102510903909598E+005	3.2959490E+000	-8.8057411E-001	1.434284146169225E+000
1.400000000000000E+001	6.102810903940890E+005	3.2950430E+000	-8.8008183E-001	1.441618445386157E+000
1.400000000000000E+001	6.103110903972182E+005	3.2940977E+000	-8.8002270E-001	1.448952701965835E+000
1.400000000000000E+001	6.103410904003475E+005	3.2931523E+000	-8.8010150E-001	1.456286974094576E+000
1.400000000000000E+001	6.103710904034767E+005	3.2922857E+000	-8.8047564E-001	1.463621226091947E+000
1.400000000000000E+001	6.104010904066060E+005	3.2911434E+000	-8.8021964E-001	1.470955501415431E+000
1.400000000000000E+001	6.104310904097352E+005	3.2902374E+000	-8.8000304E-001	1.478289794832699E+000
1.400000000000000E+001	6.104610904128645E+005	3.2892528E+000	-8.8004243E-001	1.485624053417907E+000
1.400000000000000E+001	6.104910904159937E+005	3.2881105E+000	-8.8008183E-001	1.492958307824499E+000
1.400000000000000E+001	6.105210904191229E+005	3.2870862E+000	-8.8053471E-001	1.500292556681831E+000
1.400000000000000E+001	6.105510904222522E+005	3.2859440E+000	-8.8010150E-001	1.507626816337969E+000
1.400000000000000E+001	6.105810904253814E+005	3.2847624E+000	-8.8021964E-001	1.514961064440939E+000
1.400000000000000E+001	6.106110904285107E+005	3.2834625E+000	-8.7972736E-001	1.522295314305723E+000
1.400000000000000E+001	6.106410904316399E+005	3.2823596E+000	-8.7964857E-001	1.529629585045609E+000
1.400000000000000E+001	6.106710904347692E+005	3.2808628E+000	-8.8061351E-001	1.536963850245906E+000
1.400000000000000E+001	6.107010904378984E+005	3.2793660E+000	-8.8039690E-001	1.544298111116522E+000
1.400000000000000E+001	6.107310904410277E+005	3.2779086E+000	-8.8045597E-001	1.551632367885709E+000
1.400000000000000E+001	6.107610904441569E+005	3.2761753E+000	-8.8016057E-001	1.558966637169354E+000
1.400000000000000E+001	6.107910904472861E+005	3.2744029E+000	-8.8008183E-001	1.566300886684623E+000
1.400000000000000E+001	6.108210904504154E+005	3.2724333E+000	-8.8014090E-001	1.573635174489419E+000
1.400000000000000E+001	6.108510904535446E+005	3.2703061E+000	-8.7955010E-001	1.580969442284339E+000
1.400000000000000E+001	6.108810904566739E+005	3.2677853E+000	-8.8008183E-001	1.588303702782724E+000
1.400000000000000E+001	6.109110904598031E+005	3.2650280E+000	-8.7994397E-001	1.595637970010705E+000
1.400000000000000E+001	6.109410904629324E+005	3.2617192E+000	-8.7974703E-001	1.602972249677612E+000
1.400000000000000E+001	6.109710904660616E+005	3.2577803E+000	-8.8004243E-001	1.610306537494527E+000
1.400000000000000E+001	6.110010904691909E+005	3.2532897E+000	-8.7996364E-001	1.617640835365421E+000
1.400000000000000E+001	6.110281424720120E+005	3.2482872E+000	-8.8027871E-001	1.624254380152557E+000
1.400000000000000E+001	6.110519004744906E+005	3.2432847E+000	-8.7945163E-001	1.630062637174063E+000
1.400000000000000E+001	6.110724484766340E+005	3.2382822E+000	-8.8075137E-001	1.635086103469862E+000
1.400000000000000E+001	6.110905384785198E+005	3.2332797E+000	-8.8016057E-001	1.639508657310804E+000
1.400000000000000E+001	6.111065924801957E+005	3.2282772E+000	-8.8002270E-001	1.643433468216161E+000
1.400000000000000E+001	6.111208944816869E+005	3.2232747E+000	-8.8018030E-001	1.646929951951471E+000
1.400000000000000E+001	6.111340604830605E+005	3.2182722E+000	-8.8019997E-001	1.650148705930048E+000
1.400000000000000E+001	6.111459564843010E+005	3.2132697E+000	-8.8012117E-001	1.653056991744273E+000
1.400000000000000E+001	6.111567144854236E+005	3.2082672E+000	-8.8053471E-001	1.655687062498795E+000
1.400000000000000E+001	6.111666024864540E+005	3.2032647E+000	-8.7998337E-001	1.658104440010886E+000
1.400000000000000E+001	6.111757124874052E+005	3.1982620E+000	-8.8018030E-001	1.660331615402467E+000
1.400000000000000E+001	6.111840504882745E+005	3.1932595E+000	-8.7990457E-001	1.662370051079989E+000
1.400000000000000E+001	6.111918244890859E+005	3.1882570E+000	-8.8006210E-001	1.664270602230231E+000
1.400000000000000E+001	6.111990724898418E+005	3.1832545E+000	-8.8029844E-001	1.666042551910546E+000
1.400000000000000E+001	6.112058204905456E+005	3.1782520E+000	-8.7998337E-001	1.667692271770040E+000
1.400000000000000E+001	6.112121724912077E+005	3.1732495E+000	-8.8014090E-001	1.669245178418524E+000
1.400000000000000E+001	6.112180804918241E+005	3.1682470E+000	-8.8018030E-001	1.670689541009499E+000
1.400000000000000E+001	6.112237284924127E+005	3.1632445E+000	-8.8023937E-001	1.672070345384611E+000
1.400000000000000E+001	6.112290164929647E+005	3.1582420E+000	-8.8014090E-001	1.673363124227226E+000
1.400000000000000E+001	6.112340584934913E+005	3.1531999E+000	-8.8018030E-001	1.674595771882601E+000
1.400000000000000E+001	6.112389284939989E+005	3.1481974E+000	-8.8027871E-001	1.675786371041537E+000
1.400000000000000E+001	6.112434464944704E+005	3.1431162E+000	-8.8031811E-001	1.676890921936565E+000
1.400000000000000E+001	6.112478964949343E+005	3.1381137E+000	-8.7992430E-001	1.677978838746714E+000
1.400000000000000E+001	6.112520144953644E+005	3.1331112E+000	-8.8021964E-001	1.678985595258839E+000
1.400000000000000E+001	6.112560264957827E+005	3.1281087E+000	-8.8029844E-001	1.679966424388687E+000
1.400000000000000E+001	6.112598304961789E+005	3.1231062E+000	-8.8051504E-001	1.680896412827108E+000
1.400000000000000E+001	6.112634984965618E+005	3.1180248E+000	-8.7992430E-001	1.681793150830335E+000
1.400000000000000E+001	6.112670824969355E+005	3.1130223E+000	-8.8021964E-001	1.682669356370436E+000
1.400000000000000E+001	6.112704344972854E+005	3.1080198E+000	-8.8033783E-001	1.683488838230902E+000
1.400000000000000E+001	6.112737344976291E+005	3.1030173E+000	-8.7978643E-001	1.684295605970787E+000
1.400000000000000E+001	6.112768644979559E+005	3.0980148E+000	-8.7996364E-001	1.685060807147225E+000
1.400000000000000E+001	6.112799464982776E+005	3.0930123E+000	-8.8083011E-001	1.685814279939433E+000
1.400000000000000E+001	6.112828984985854E+005	3.0880098E+000	-8.8016057E-001	1.686535968236990E+000
1.400000000000000E+001	6.112857904988863E+005	3.0830071E+000	-8.8018030E-001	1.687242990724511E+000
1.400000000000000E+001	6.112885184991714E+005	3.0780046E+000	-8.8004243E-001	1.687909913637870E+000
1.400000000000000E+001	6.112911944994507E+005	3.0729628E+000	-8.8012117E-001	1.688564124204053E+000
1.400000000000000E+001	6.112938104997238E+005	3.0679603E+000	-8.8008183E-001	1.689203667494324E+000
1.400000000000000E+001	6.112963284999859E+005	3.0629578E+000	-8.8008183E-001	1.689819259533949E+000
1.400000000000000E+001	6.112987745002415E+005	3.0579553E+000	-8.8043630E-001	1.690417238198486E+000
1.400000000000000E+001	6.113011405004887E+005	3.0529528E+000	-8.8067257E-001	1.690995660659903E+000
1.400000000000000E+001	6.113034505007295E+005	3.0479107E+000	-8.8018030E-001	1.691560400366519E+000
1.400000000000000E+001	6.113057085009646E+005	3.0429082E+000	-8.8025904E-001	1.692112426905632E+000
1.400000000000000E+001	6.113078725011905E+005	3.0378664E+000	-8.7945163E-001	1.692641468683448E+000
1.400000000000000E+001	6.113100025014123E+005	3.0328639E+000	-8.8008183E-001	1.693162196958430E+000
1.400000000000000E+001	6.113120625016275E+005	3.0278614E+000	-8.8073164E-001	1.693665816513797E+000
1.400000000000000E+001	6.113140885018390E+005	3.0228589E+000	-8.7986517E-001	1.694161126526992E+000
1.400000000000000E+001	6.113160305020418E+005	3.0178564E+000	-8.7986517E-001	1.694635898902151E+000
1.400000000000000E+001	6.113179205022380E+005	3.0128539E+000	-8.7972736E-001	1.695097956063383E+000
1.400000000000000E+001	6.113198065024354E+005	3.0078514E+000	-8.8019997E-001	1.695559032860895E+000
1.400000000000000E+001	6.113215945026204E+005	3.0028486E+000	-8.8018030E-001	1.695996153823965E+000
1.400000000000000E+001	6.113233745028074E+005	2.9978461E+000	-8.8012117E-001	1.696431322123309E+000
1.400000000000000E+001	6.113251005029865E+005	2.9928436E+000	-8.8027871E-001	1.696853279568454E+000
1.400000000000000E+001	6.113268045031652E+005	2.9878411E+000	-8.8053471E-001	1.697269866219064E+000
1.400000000000000E+001	6.113284405033356E+005	2.9828386E+000	-8.8002270E-001	1.697669826202890E+000
1.400000000000000E+001	6.113300765035069E+005	2.9777968E+000	-8.8012117E-001	1.698069785585006E+000
1.400000000000000E+001	6.113316525036711E+005	2.9727943E+000	-8.8033783E-001	1.698455073600346E+000
1.400000000000000E+001	6.113332065038327E+005	2.9677918E+000	-8.8000304E-001	1.698834988807540E+000
1.400000000000000E+001	6.113347045039888E+005	2.9627893E+000	-8.8000304E-001	1.699201209182508E+000
1.400000000000000E+001	6.113361745041423E+005	2.9577868E+000	-8.8004243E-001	1.699560591138436E+000
1.400000000000000E+001	6.113376225042937E+005	2.9527447E+000	-8.8035750E-001	1.699914586272935E+000
1.400000000000000E+001	6.113390405044407E+005	2.9477422E+000	-8.8031811E-001	1.700261248190933E+000
1.400000000000000E+001	6.113404225045852E+005	2.9427397E+000	-8.8002270E-001	1.700599112452998E+000
1.400000000000000E+001	6.113417925047278E+005	2.9377372E+000	-8.7998337E-001	1.700934043568241E+000
1.400000000000000E+001	6.113431185048670E+005	2.9327347E+000	-8.8006210E-001	1.701258217395611E+000
1.400000000000000E+001	6.113444285050035E+005	2.9277322E+000	-8.8053471E-001	1.701578478708268E+000
1.400000000000000E+001	6.113457025051368E+005	2.9227297E+000	-8.8008183E-001	1.701889942113128E+000
1.400000000000000E+001	6.113469665052686E+005	2.9177272E+000	-8.8029844E-001	1.702198959424463E+000
1.400000000000000E+001	6.113482005053973E+005	2.9127247E+000	-8.8018030E-001	1.702500637961130E+000
1.400000000000000E+001	6.113494165055230E+005	2.9076827E+000	-8.7998337E-001	1.702797919753459E+000
1.400000000000000E+001	6.113506145056486E+005	2.9026802E+000	-8.8016057E-001	1.703090802143780E+000
1.400000000000000E+001	6.113517765057702E+005	2.8976777E+000	-8.8021964E-001	1.703374885313114E+000
1.400000000000000E+001	6.113529485058924E+005	2.8926358E+000	-8.7984550E-001	1.703661410703395E+000
1.400000000000000E+001	6.113540985060111E+005	2.8876333E+000	-8.8016057E-001	1.703942554183735E+000
1.400000000000000E+001	6.113552185061295E+005	2.8826308E+000	-8.8010150E-001	1.704216360804373E+000
1.400000000000000E+001	6.113563165062433E+005	2.8776283E+000	-8.8016057E-001	1.704484790974624E+000
1.400000000000000E+001	6.113574165063575E+005	2.8725863E+000	-8.7994397E-001	1.704753714849652E+000
1.400000000000000E+001	6.113584985064710E+005	2.8674657E+000	-8.7998337E-001	1.705018235219221E+000
1.400000000000000E+001	6.113595845065843E+005	2.8624237E+000	-8.8021964E-001	1.705283737231957E+000
1.400000000000000E+001	6.113606265066930E+005	2.8574212E+000	-8.7994397E-001	1.705538476759328E+000
1.400000000000000E+001	6.113616685068011E+005	2.8524187E+000	-8.8019997E-001	1.705793217895098E+000
1.400000000000000E+001	6.113626965069091E+005	2.8473768E+000	-8.8019997E-001	1.706044539608194E+000
1.400000000000000E+001	6.113637085070144E+005	2.8423743E+000	-8.8025904E-001	1.706291951127152E+000
1.400000000000000E+001	6.113647145071197E+005	2.8373718E+000	-8.8000304E-001	1.706537893249857E+000
1.400000000000000E+001	6.113657125072237E+005	2.8323298E+000	-8.8008183E-001	1.706781882818739E+000
1.400000000000000E+001	6.113667045073267E+005	2.8273273E+000	-8.8012117E-001	1.707024406908056E+000
1.400000000000000E+001	6.113676705074273E+005	2.8223248E+000	-8.8035750E-001	1.707260569775171E+000
1.400000000000000E+001	6.113686385075292E+005	2.8173223E+000	-8.7998337E-001	1.707497223764493E+000
1.400000000000000E+001	6.113696065076292E+005	2.8123198E+000	-8.8019997E-001	1.707733872787158E+000
1.400000000000000E+001	6.113705545077287E+005	2.8073173E+000	-8.7996364E-001	1.707965636984574E+000
1.400000000000000E+001	6.113715165078286E+005	2.8023148E+000	-8.8008183E-001	1.708200820932654E+000
1.400000000000000E+001	6.113719385078729E+005	2.7999907E+000	-8.8055444E-001	1.708303989020918E+000
1.500000000000000E+001	6.219647516127892E+005	3.4452763E+000	-8.8014090E-001	4.889671670065986E-007
1.500000000000000E+001	6.219652536128415E+005	3.4401948E+000	-8.7998337E-001	1.232158511214786E-004
1.500000000000000E+001	6.219665676129786E+005	3.4351923E+000	-8.8019997E-001	4.444580523835288E-004
1.500000000000000E+001	6.219686656131968E+005	3.4301898E+000	-8.8002270E-001	9.573735522230467E-004
1.500000000000000E+001	6.219714396134866E+005	3.4251087E+000	-8.8006210E-001	1.635550379620658E-003
1.500000000000000E+001	6.219748316138405E+005	3.4201059E+000	-8.8008183E-001	2.464812807440758E-003
1.500000000000000E+001	6.219787236142457E+005	3.4151034E+000	-8.8016057E-001	3.416315417322848E-003
1.500000000000000E+001	6.219830576146990E+005	3.4101009E+000	-8.7988490E-001	4.475866532160176E-003
1.500000000000000E+001	6.219880896152239E+005	3.4050984E+000	-8.7972736E-001	5.706067951553398E-003
1.500000000000000E+001	6.219938896158291E+005	3.4000959E+000	-8.8039690E-001	7.124015627006691E-003
1.500000000000000E+001	6.220013316166047E+005	3.3950934E+000	-8.8006210E-001	8.943401807215479E-003
1.500000000000000E+001	6.220135116178757E+005	3.3900909E+000	-8.8023937E-001	1.192113280614217E-002
1.500000000000000E+001	6.220435116210049E+005	3.3868215E+000	-8.7988490E-001	1.925540134840541E-002
1.500000000000000E+001	6.220735116241341E+005	3.3858762E+000	-8.8023937E-001	2.658969043668773E-002
1.500000000000000E+001	6.221035116272634E+005	3.3850491E+000	-8.8018030E-001	3.392397054039770E-002
1.500000000000000E+001	6.221335116303926E+005	3.3843007E+000	-8.8010150E-001	4.125825904690557E-002
1.500000000000000E+001	6.221635116335219E+005	3.3835127E+000	-8.7998337E-001	4.859256396300263E-002
1.500000000000000E+001	6.221935116366511E+005	3.3828039E+000	-8.7998337E-001	5.592685760256317E-002
1.500000000000000E+001	6.222235116397804E+005	3.3821735E+000	-8.8019997E-001	6.326116847061448E-002
1.500000000000000E+001	6.222535116429096E+005	3.3816614E+000	-8.8027871E-001	7.059546516011159E-002
1.500000000000000E+001	6.222835116460389E+005	3.3812675E+000	-8.8002270E-001	7.792976576871342E-002
1.500000000000000E+001	6.223135116491681E+005	3.3807950E+000	-8.8014090E-001	8.526407187836038E-002
1.500000000000000E+001	6.223435116522973E+005	3.3804405E+000	-8.8018030E-001	9.259835865630044E-002
1.500000000000000E+001	6.223735116554266E+005	3.3799284E+000	-8.8008183E-001	9.993263876027531E-002
1.500000000000000E+001	6.224035116585558E+005	3.3796132E+000	-8.8006210E-001	1.072669183416499E-001
1.500000000000000E+001	6.224335116616851E+005	3.3792982E+000	-8.8023937E-001	1.146012307857805E-001
1.500000000000000E+001	6.224635116648143E+005	3.3789830E+000	-8.8019997E-001	1.219354990315768E-001
1.500000000000000E+001	6.224935116679436E+005	3.3786285E+000	-8.7998337E-001	1.292697871548931E-001
1.500000000000000E+001	6.225235116710728E+005	3.3783133E+000	-8.8014090E-001	1.366040712215172E-001
1.500000000000000E+001	6.225535116742020E+005	3.3780377E+000	-8.8004243E-001	1.439384052745832E-001
1.500000000000000E+001	6.225835116773313E+005	3.3776832E+000	-8.7990457E-001	1.512727020410365E-001
1.500000000000000E+001	6.226135116804605E+005	3.3772893E+000	-8.8031811E-001	1.586070115528504E-001
1.500000000000000E+001	6.226435116835898E+005	3.3769741E+000	-8.8061351E-001	1.659413221572505E-001
1.500000000000000E+001	6.226735116867190E+005	3.3766983E+000	-8.8014090E-001	1.732756015734871E-001
1.500000000000000E+001	6.227035116898483E+005	3.3763440E+000	-8.8004243E-001	1.806098929240637E-001
1.500000000000000E+001	6.227335116929775E+005	3.3759499E+000	-8.7998337E-001	1.879441879500945E-001
1.500000000000000E+001	6.227635116961068E+005	3.3756742E+000	-8.8004243E-001	1.952784937330749E-001
1.500000000000000E+001	6.227935116992360E+005	3.3752804E+000	-8.7984550E-001	2.026127898966272E-001
1.500000000000000E+001	6.228235117023652E+005	3.3749652E+000	-8.7984550E-001	2.099471061258183E-001
1.500000000000000E+001	6.228535117054945E+005	3.3746107E+000	-8.8021964E-001	2.172814141288068E-001
