cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,384858.1668806477,3.1999896,0.87988406,0.00234170334296094
2.0,384858.5888806917,3.2050326,0.8795886,0.002444834003249804
2.0,384859.0148807364,3.210036,0.87980527,0.002548941404322783
2.0,384859.4328807797,3.2150395,0.8797462,0.002651093441744645
2.0,384859.8688808251,3.2201219,0.87982494,0.00275764475726419
2.0,384860.3268808732,3.2251649,0.87984467,0.002869573240280152
2.0,384860.7808809201,3.230247,0.87976587,0.00298052375694116
2.0,384861.2448809687,3.2352507,0.87980527,0.00309391911831167
2.0,384861.7148810176,3.2402542,0.87980527,0.003208780318730407
2.0,384862.1768810656,3.2452576,0.87982494,0.003321685422129101
2.0,384862.6568811156,3.2503006,0.87976587,0.003438990350895458
2.0,384863.1408811659,3.2553041,0.8797856,0.003557272348437045
2.0,384863.6368812183,3.2603076,0.87982494,0.003678488332430522
2.0,384864.1288812691,3.2653899,0.87980527,0.003798725606037511
2.0,384864.6328813219,3.2703934,0.87994313,0.003921894513136811
2.0,384865.1408813745,3.2754364,0.87976587,0.00404604169315762
2.0,384865.6508814283,3.2804399,0.87988406,0.004170678004092641
2.0,384866.1708814828,3.2854829,0.87976587,0.004297758131027223
2.0,384866.6928815367,3.2904863,0.87976587,0.004425328144199319
2.0,384867.2208815916,3.2954898,0.8797462,0.004554362124469546
2.0,384867.7468816468,3.3004935,0.87980527,0.004682907400892842
2.0,384868.2828817025,3.3054969,0.87982494,0.004813896701037885
2.0,384868.8448817611,3.3105397,0.87976587,0.004951240106655493
2.0,384869.4008818194,3.3155828,0.87984467,0.005087117585705387
2.0,384869.9648818781,3.3205862,0.87982494,0.005224950493938394
2.0,384870.5408819383,3.3256292,0.87988406,0.005365715331799455
2.0,384871.122881999,3.3306327,0.87986434,0.005507947463393213
2.0,384871.7288820622,3.3356361,0.87976587,0.005656044711768628
2.0,384872.3368821256,3.3406398,0.8797068,0.005804630587465234
2.0,384872.9668821911,3.3456433,0.87976587,0.00595859276658959
2.0,384873.6228822598,3.3506861,0.87984467,0.006118908536599743
2.0,384874.2968823295,3.3556898,0.87968707,0.006283624897963472
2.0,384875.0048824036,3.3606932,0.87968707,0.006456649316648643
2.0,384875.7448824812,3.3656967,0.8797462,0.006637494194010894
2.0,384876.5088825608,3.3707004,0.87986434,0.00682420277622011
2.0,384877.3368826471,3.3757038,0.87980527,0.007026553150514763
2.0,384878.2248827396,3.3807073,0.87988406,0.007243565906782946
2.0,384879.1628828375,3.3857107,0.8796674,0.007472800051437485
2.0,384880.1808829438,3.3907144,0.87968707,0.007721581594381069
2.0,384881.286883059,3.3957179,0.87972647,0.007991869860622619
2.0,384882.5008831855,3.4007213,0.87976587,0.008288552580111557
2.0,384883.8448833257,3.405725,0.87988406,0.008617004240320789
2.0,384885.3348834813,3.4107285,0.87982494,0.008981136760049396
2.0,384886.9508836502,3.4157319,0.87976587,0.0093760617963473
2.0,384888.7688838393,3.4207354,0.8796674,0.009820352699226804
2.0,384890.6968840407,3.425739,0.87986434,0.01029152442918884
2.0,384892.8628842663,3.4307818,0.87980527,0.01082086170782646
2.0,384895.1828845087,3.4357855,0.87972647,0.0113878319275048
2.0,384897.6528847662,3.440789,0.87990373,0.01199146298683352
2.0,384900.3408850466,3.4457924,0.87990373,0.01264837210612165
2.0,384903.1948853442,3.4507959,0.87984467,0.0133458449461725
2.0,384906.2648856649,3.4557996,0.87984467,0.01409610562079483
2.0,384909.556886008,3.460803,0.87988406,0.01490062103036377
2.0,384913.0168863684,3.4658065,0.87984467,0.01574618863479959
2.0,384916.8268867666,3.4708102,0.87986434,0.01667729170266125
2.0,384920.9428871954,3.4758136,0.87988406,0.01768317362268766
2.0,384925.5088876719,3.4808171,0.87986434,0.01879903541382816
2.0,384930.6388882073,3.4858205,0.87984467,0.02005272687508
2.0,384936.6808888372,3.4908636,0.87980527,0.02152929744415813
2.0,384944.2688896284,3.495867,0.87982494,0.02338368412878778
2.0,384954.9808907462,3.5008705,0.879628,0.02600153083178732
2.0,384984.9808938755,3.5057952,0.87976587,0.0333330592108104
2.0,385014.9808970047,3.5055196,0.8796674,0.04066459160559707
2.0,385044.980900134,3.5042589,0.87980527,0.04799612709661324
2.0,385074.9809032632,3.5030375,0.8797068,0.05532766782558626
2.0,385104.9809063924,3.5019736,0.87980527,0.06265918929960992
2.0,385134.9809095217,3.5009887,0.87976587,0.06999072974661986
2.0,385164.9809126509,3.500319,0.87996286,0.07732226301663452
2.0,385194.9809157802,3.4996493,0.87982494,0.08465380717231168
2.0,385224.9809189094,3.4992948,0.87968707,0.09198534251070684
2.0,385254.9809220387,3.4989007,0.8797462,0.0993168833515048
2.0,385284.9809251679,3.4986248,0.87984467,0.1066484083167381
2.0,385314.9809282972,3.4985461,0.8797462,0.1139799333345228
2.0,385344.9809314264,3.4983885,0.87986434,0.1213114623262816
2.0,385374.9809345556,3.4984672,0.87982494,0.1286430001822114
2.0,385404.9809376849,3.4985068,0.87980527,0.1359745278699862
2.0,385434.9809408141,3.4986644,0.87968707,0.1433060575955113
2.0,385464.9809439434,3.498822,0.8797068,0.1506375818599595
2.0,385494.9809470726,3.4989796,0.87984467,0.1579691177775462
2.0,385524.9809502019,3.4991765,0.87988406,0.1653006504984035
2.0,385554.9809533311,3.4994524,0.87976587,0.1726321775082416
2.0,385584.9809564603,3.4996493,0.87990373,0.1799636961160766
2.0,385614.9809595896,3.4999251,0.87986434,0.1872952146231466
2.0,385644.9809627188,3.5002403,0.87994313,0.1946267447403405
2.0,385674.9809658481,3.5005949,0.8797856,0.2019582690926724
2.0,385704.9809689773,3.5009494,0.87976587,0.2092898027224673
2.0,385734.9809721066,3.5013828,0.8797856,0.2166213188334638
2.0,385764.9809752358,3.501698,0.87980527,0.2239528375162681
2.0,385794.9809783651,3.5022101,0.87982494,0.2312843649318152
2.0,385824.9809814943,3.5025647,0.87976587,0.2386158750681745
2.0,385854.9809846235,3.5029192,0.8797856,0.2459474081276854
2.0,385884.9809877528,3.5034316,0.8797856,0.2532789250494044
2.0,385914.980990882,3.5038254,0.87972647,0.2606104345304106
2.0,385944.9809940113,3.5042193,0.87984467,0.2679419284614921
2.0,385974.9809971405,3.5046921,0.8797068,0.2752734436428547
2.0,386004.9810002698,3.5050468,0.879628,0.2826049464254247
2.0,386034.981003399,3.5055983,0.8797068,0.289936463829279
2.0,386064.9810065283,3.5059924,0.87984467,0.2972679795704616
2.0,386094.9810096575,3.506465,0.87982494,0.304599484522144
2.0,386124.9810127867,3.5069377,0.87996286,0.3119310304503308
2.0,386154.981015916,3.5074105,0.8797856,0.3192625649130013
2.0,386184.9810190452,3.507844,0.87984467,0.326594044706391
2.0,386214.9810221745,3.5083168,0.87982494,0.3339255181736416
2.0,386244.9810253037,3.5086713,0.8797068,0.3412570039617022
2.0,386274.981028433,3.5093017,0.8797856,0.3485884977733095
2.0,386304.9810315622,3.5097744,0.87964767,0.3559199977813164
2.0,386334.9810346914,3.5102866,0.8797856,0.3632514863400658
2.0,386364.9810378207,3.5107594,0.87980527,0.3705829828309681
2.0,386394.9810409499,3.5112321,0.87980527,0.3779144689923856
2.0,386424.9810440792,3.5117443,0.87988406,0.3852459470789631
2.0,386454.9810472084,3.512217,0.87982494,0.392577449697819
2.0,386484.9810503377,3.5128474,0.8797856,0.3999089489682184
2.0,386514.9810534669,3.5132415,0.8797068,0.407240456499358
2.0,386544.9810565962,3.513793,0.87984467,0.4145719548841317
2.0,386574.9810597254,3.5144627,0.87996286,0.4219034541656573
2.0,386604.9810628546,3.5149751,0.87976587,0.4292349526052341
2.0,386634.9810659839,3.5155265,0.87980527,0.4365664604651927
2.0,386664.9810691131,3.51596,0.87964767,0.4438979590235815
2.0,386694.9810722424,3.5165114,0.87960827,0.4512294441783096
2.0,386724.9810753716,3.5170236,0.8796674,0.4585609291236267
2.0,386754.9810785009,3.5176935,0.87980527,0.4658924425088365
2.0,386784.9810816301,3.5182843,0.8797856,0.4732239942713909
2.0,386814.9810847593,3.5187967,0.87972647,0.480555548146665
2.0,386844.9810878886,3.5193088,0.87972647,0.4878871043192677
2.0,386874.9810910178,3.5200179,0.87972647,0.4952186627237995
2.0,386904.9810941471,3.5205696,0.87976587,0.502550221346418
2.0,386934.9810972763,3.5211999,0.87980527,0.5098817582921187
2.0,386964.9811004056,3.5216727,0.8797462,0.5172133089386755
2.0,386994.9811035348,3.5222242,0.8797856,0.5245448578996791
2.0,387024.9811066641,3.5228546,0.87976587,0.5318764415926404
2.0,387054.9811097933,3.5233667,0.87980527,0.5392079950948225
2.0,387084.9811129225,3.5239184,0.87972647,0.5465395455421342
2.0,387114.9811160518,3.5245488,0.8797462,0.5538711194196344
2.0,387144.981119181,3.5251789,0.87976587,0.5612026824637917
2.0,387174.9811223103,3.5258093,0.87976587,0.5685342465567921
2.0,387204.9811254395,3.526361,0.87968707,0.5758658043920333
2.0,387234.9811285688,3.5270307,0.8797856,0.5831973623893659
2.0,387264.981131698,3.5275428,0.87960827,0.590528935162094
2.0,387294.9811348272,3.5281339,0.87980527,0.5978604972534048
2.0,387324.9811379565,3.5288429,0.87986434,0.6051920494855114
2.0,387354.9811410857,3.5293553,0.87980527,0.612523617212309
2.0,387384.981144215,3.5299461,0.87972647,0.6198551714686223
2.0,387414.9811473442,3.5306158,0.87982494,0.6271867264686362
2.0,387444.9811504735,3.5311282,0.8797856,0.634518271959656
2.0,387474.9811536027,3.5318372,0.87980527,0.6418498343904153
2.0,387504.981156732,3.5323889,0.87982494,0.649181378437016
2.0,387534.9811598612,3.5331373,0.8797462,0.6565129225948455
2.0,387564.9811629904,3.5336494,0.8796674,0.6638444648171136
2.0,387594.9811661197,3.5343981,0.8797856,0.6711760044428378
2.0,387624.9811692489,3.5349891,0.87976587,0.6785075397805376
2.0,387654.9811723782,3.5355802,0.8797462,0.6858390748771035
2.0,387684.9811755074,3.5361316,0.8797856,0.693170599042012
2.0,387714.9811786367,3.5368407,0.87998253,0.7005021157212724
2.0,387744.9811817659,3.5375106,0.87986434,0.7078336324019237
2.0,387774.9811848952,3.5380621,0.87994313,0.7151651424205306
2.0,387804.9811880244,3.5388107,0.87988406,0.7224966665193442
2.0,387834.9811911536,3.5394804,0.8797856,0.7298281955990199
2.0,387864.9811942829,3.5400715,0.87990373,0.7371597332916661
2.0,387894.9811974121,3.5407412,0.87986434,0.7444912813435663
2.0,387924.9812005414,3.541332,0.8795886,0.7518228392877184
2.0,387954.9812036706,3.542002,0.87986434,0.7591543757520123
2.0,387984.9812067999,3.5426323,0.87976587,0.7664859231051475
2.0,388014.9812099291,3.5433021,0.87990373,0.7738174538917678
2.0,388044.9812130583,3.5439718,0.87990373,0.7811489932564899
2.0,388074.9812161876,3.5446415,0.87982494,0.7884805321174865
2.0,388104.9812193168,3.5452325,0.87984467,0.7958120577370131
2.0,388134.9812224461,3.5459023,0.87972647,0.8031435816734702
2.0,388164.9812255753,3.5466509,0.87976587,0.8104751138596407
2.0,388194.9812287046,3.547163,0.87986434,0.8178066388472257
2.0,388224.9812318338,3.5478721,0.87968707,0.8251381689081925
2.0,388254.9812349631,3.54866,0.87982494,0.8324696927784222
2.0,388284.9812380923,3.5492117,0.87980527,0.8398012105108306
2.0,388314.9812412215,3.5499601,0.87994313,0.8471327497982652
2.0,388344.9812443508,3.5506301,0.8797068,0.8544642649906878
2.0,388374.98124748,3.5512998,0.87952948,0.8617957967494929
2.0,388404.9812506093,3.5518909,0.87976587,0.8691273198751612
2.0,388434.9812537385,3.5526786,0.87988406,0.8764588338754247
2.0,388464.9812568678,3.553309,0.8796674,0.8837903728651011
2.0,388494.981259997,3.5541759,0.87982494,0.8911218965387017
2.0,388524.9812631262,3.5547667,0.87996286,0.8984534533542398
2.0,388554.9812662555,3.5555546,0.8797068,0.9057849492651888
2.0,388584.9812693847,3.5562246,0.8797462,0.913116405958931
2.0,388614.981272514,3.556855,0.8797462,0.9204479257579316
2.0,388644.9812756432,3.557761,0.87964767,0.9277794326879584
2.0,388674.9812787725,3.5583127,0.8797856,0.9351109249017308
2.0,388704.9812819017,3.5590217,0.87990373,0.9424424163923332
2.0,388734.981285031,3.559849,0.8797856,0.9497739195039872
2.0,388764.9812881602,3.560637,0.8796674,0.9571054267857806
2.0,388794.9812912894,3.5613067,0.87990373,0.9644369271717472
2.0,388824.9812944187,3.5620947,0.87980527,0.9717684340886276
2.0,388854.9812975479,3.562607,0.87968707,0.9790999276816515
2.0,388884.9813006772,3.563513,0.87982494,0.9864314266992612
2.0,388914.9813038064,3.5642617,0.8797856,0.9937629371963608
2.0,388944.9813069357,3.5650496,0.87986434,1.001094451347259
2.0,388974.9813100649,3.565798,0.87972647,1.008425953684151
2.0,389004.9813131941,3.566468,0.8796674,1.015757461435497
2.0,389034.9813163234,3.5671771,0.87972647,1.023088977426555
2.0,389064.9813194526,3.5680439,0.8797856,1.030420470844044
2.0,389094.9813225819,3.5688317,0.87984467,1.0377519709703
2.0,389124.9813257111,3.569541,0.8797856,1.045083470686376
2.0,389154.9813288404,3.5704076,0.87964767,1.052414977877372
2.0,389184.9813319696,3.5711956,0.87982494,1.059746488867237
2.0,389214.9813350989,3.5718653,0.87984467,1.067078011368248
2.0,389244.9813382281,3.572614,0.87984467,1.074409528717862
2.0,389274.9813413573,3.5734413,0.8797068,1.081741042693853
2.0,389304.9813444866,3.5741506,0.87996286,1.089072556606697
2.0,389334.9813476158,3.5750566,0.87982494,1.096404053149654
2.0,389364.9813507451,3.5758445,0.87976587,1.103735569434861
2.0,389394.9813538743,3.5767114,0.88000226,1.11106708661841
2.0,389424.9813570036,3.5774205,0.87968707,1.118398608814842
2.0,389454.9813601328,3.5782874,0.87982494,1.125730137651662
2.0,389484.9813632621,3.579154,0.8797462,1.133061661095983
2.0,389514.9813663913,3.5799813,0.87982494,1.140393175094922
2.0,389544.9813695205,3.5807693,0.8797856,1.147724698003001
2.0,389574.9813726498,3.581636,0.87972647,1.155056235046585
2.0,389604.981375779,3.5824635,0.87976587,1.162387767395741
2.0,389634.9813789083,3.5833695,0.87964767,1.169719287153449
2.0,389664.9813820375,3.5841181,0.87968707,1.177050805574954
2.0,389694.9813851668,3.5849454,0.87988406,1.184382325046228
2.0,389724.981388296,3.5858123,0.8797856,1.191713848259548
2.0,389754.9813914252,3.5868759,0.8797856,1.199045371077027
2.0,389784.9813945545,3.5876245,0.87960827,1.206376890198489
2.0,389814.9813976837,3.5885701,0.8797856,1.21370840058638
2.0,389844.981400813,3.5895157,0.87968707,1.221039910064207
2.0,389874.9814039422,3.590343,0.88002193,1.228371435586843
2.0,389904.9814070715,3.5912886,0.87980527,1.235702956130504
2.0,389934.9814102007,3.5921948,0.8795886,1.24303449002203
2.0,389964.98141333,3.5931401,0.87982494,1.250366023904714
2.0,389994.9814164592,3.5940857,0.87988406,1.257697553397947
2.0,390024.9814195884,3.5950313,0.87980527,1.26502909709543
2.0,390054.9814227177,3.5959375,0.87976587,1.272360621632437
2.0,390084.9814258469,3.5968831,0.87988406,1.279692133313285
2.0,390114.9814289762,3.597789,0.87984467,1.287023649513158
2.0,390144.9814321054,3.5988529,0.87972647,1.294355177518262
2.0,390174.9814352347,3.5997984,0.87988406,1.301686709352102
2.0,390204.9814383639,3.600744,0.87990373,1.30901823539757
2.0,390234.9814414931,3.6017289,0.8797068,1.316349767791132
2.0,390264.9814446224,3.6027138,0.87964767,1.323681310722695
2.0,390294.9814477516,3.6036201,0.87992346,1.331012836627298
2.0,390324.9814508809,3.6046443,0.87996286,1.338344374592138
2.0,390354.9814540101,3.6056688,0.8797462,1.34567590270645
2.0,390384.9814571394,3.6067719,0.8797462,1.353007419770426
2.0,390414.9814602686,3.6078751,0.8797462,1.360338942590985
2.0,390444.9814633979,3.6089387,0.87986434,1.367670461755328
2.0,390474.9814665271,3.6099632,0.8797068,1.375002005023625
2.0,390504.9814696563,3.6111057,0.87984467,1.382333537625074
2.0,390534.9814727856,3.6122088,0.87982494,1.389665053563416
2.0,390564.9814759148,3.6133513,0.87986434,1.396996584709618
2.0,390594.9814790441,3.6144545,0.87976587,1.404328100569116
2.0,390624.9814821733,3.6156757,0.87992346,1.411659621462027
2.0,390654.9814853026,3.6167395,0.87984467,1.418991128884289
2.0,390684.9814884318,3.6180789,0.8797068,1.426322604333361
2.0,390714.981491561,3.6192214,0.87976587,1.433654103035032
2.0,390744.9814946903,3.6204429,0.87960827,1.440985599099993
2.0,390774.9814978195,3.6216643,0.8797856,1.448317116218507
2.0,390804.9815009488,3.6228068,0.8797068,1.455648627612359
2.0,390834.981504078,3.6241462,0.8797856,1.4629801474002
2.0,390864.9815072073,3.6254859,0.87996286,1.470311668544246
2.0,390894.9815103365,3.6267467,0.8797462,1.477643199976947
2.0,390924.9815134658,3.6281254,0.8797068,1.484974737535284
2.0,390954.981516595,3.6295044,0.87976587,1.492306265014012
2.0,390984.9815197242,3.6309228,0.87990373,1.499637801707916
2.0,391014.9815228535,3.6323805,0.8797068,1.506969336279266
2.0,391044.9815259827,3.6338775,0.87998253,1.514300875467161
2.0,391074.981529112,3.6353352,0.8797856,1.521632427098618
2.0,391104.9815322412,3.6369901,0.8797856,1.528963969802293
2.0,391134.9815353705,3.638684,0.8797462,1.536295514877803
2.0,391164.9815384997,3.6404965,0.87986434,1.543627054405709
2.0,391194.9815416289,3.642427,0.87968707,1.550958606508506
2.0,391224.9815447582,3.6442392,0.87982494,1.558290168217652
2.0,391254.9815478874,3.6461697,0.8797856,1.565621720636619
2.0,391284.9815510167,3.6482577,0.87996286,1.572953279675079
2.0,391314.9815541459,3.6503851,0.8797068,1.580284837291306
2.0,391344.9815572752,3.6527097,0.87980527,1.587616391360561
2.0,391374.9815604044,3.6551917,0.87972647,1.594947941787772
2.0,391404.9815635337,3.6576738,0.8797068,1.602279484105573
2.0,391434.9815666629,3.6603529,0.8797462,1.609611023700204
2.0,391464.9815697921,3.6632683,0.87986434,1.616942562332683
2.0,391494.9815729214,3.6663413,0.8797856,1.624274116481045
2.0,391524.9815760506,3.6694539,0.87988406,1.63160568387962
2.0,391554.9815791799,3.6728814,0.8797856,1.638937250230047
2.0,391584.9815823091,3.676703,0.87982494,1.646268813722034
2.0,391614.9815854384,3.6807609,0.87976587,1.653600364170239
2.0,391644.9815885676,3.6853704,0.8797462,1.660931932083931
2.0,391673.425591534,3.6903739,0.87960827,1.667883226554294
2.0,391699.2915942324,3.6953776,0.87982494,1.674204483157859
2.0,391722.4135966441,3.7004204,0.87998253,1.679855147045387
2.0,391742.6595987557,3.7054238,0.87980527,1.684802958104146
2.0,391760.6676006345,3.7104275,0.87964767,1.689203842593596
2.0,391776.4236022774,3.715431,0.87968707,1.693054367989202
2.0,391790.609603757,3.7204344,0.8797068,1.696521208126809
2.0,391803.0796050578,3.7254775,0.879628,1.699568692377043
2.0,391814.381606237,3.7304809,0.8796674,1.702330734858579
2.0,391824.5616072989,3.7354844,0.88002193,1.70481857806156
2.0,391833.7816082605,3.7405274,0.87968707,1.707071799644165
2.0,391842.1416091323,3.7455308,0.87976587,1.709114852516684
2.0,391849.9676099489,3.7505345,0.87992346,1.711027403458489
2.0,391857.0716106901,3.755538,0.87976587,1.712763511842787
2.0,391863.6076113721,3.7605414,0.87972647,1.714360812133384
2.0,391869.797612017,3.7655449,0.8797462,1.71587355627199
2.0,391875.4336126053,3.7705486,0.87968707,1.717250909818245
2.0,391880.8376131691,3.775552,0.8797462,1.718571565022766
2.0,391885.8016136866,3.7805555,0.87972647,1.719784691448907
2.0,391890.503614177,3.7855592,0.87972647,1.720933794113066
2.0,391894.9396146396,3.7905626,0.87984467,1.722017891209224
2.0,391899.0936150732,3.7956054,0.87988406,1.723033067370057
2.0,391902.5576154348,3.7999787,0.8797856,1.723879619878828
3.0,401689.8926363327,3.4382675,0.87960827,4.886712630589803e-07
3.0,401689.9406363377,3.4433498,0.8796674,1.221883922815323e-05
3.0,401690.2926363749,3.4483926,0.87986434,9.824190143081877e-05
3.0,401691.4406364942,3.4534357,0.87972647,0.0003787947594457202
3.0,401693.6386367241,3.458518,0.87976587,0.0009159536128242812
3.0,401696.7846370516,3.4635215,0.87976587,0.001684789825280507
3.0,401700.938637485,3.4685645,0.8797068,0.002699966424372461
3.0,401706.1946380334,3.473568,0.8797856,0.003984449416399002
3.0,401712.9186387351,3.4786108,0.87988406,0.005627704228129652
3.0,401722.3286397159,3.4836538,0.8797462,0.007927373239265548
3.0,401738.5686414102,3.4886572,0.87972647,0.01189619121515089
3.0,401768.5686445395,3.492203,0.87990373,0.01922774416996373
3.0,401798.5686476687,3.4933062,0.87988406,0.02655930233617624
3.0,401828.5686507979,3.4936213,0.87982494,0.03389085979892148
3.0,401858.5686539272,3.4936213,0.87968707,0.04122241962459353
3.0,401888.5686570564,3.4937003,0.87988406,0.04855388566146294
3.0,401918.5686601857,3.4935427,0.87982494,0.05588534872402748
3.0,401948.5686633149,3.4935427,0.87964767,0.06321686058825918
3.0,401978.5686664442,3.493582,0.8797462,0.07054837090098197
3.0,402008.5686695734,3.4936607,0.87976587,0.0778798893747065
3.0,402038.5686727026,3.4937396,0.87988406,0.08521140684313246
3.0,402068.5686758319,3.4939365,0.8797856,0.09254292822692133
3.0,402098.5686789611,3.4942124,0.87994313,0.09987444398923054
3.0,402128.5686820904,3.4943306,0.879628,0.1072059543259939
3.0,402158.5686852196,3.4946458,0.87980527,0.1145374674716592
3.0,402188.5686883489,3.4948821,0.8797856,0.121868983814319
3.0,402218.5686914781,3.4951186,0.87984467,0.1292004912575748
3.0,402248.5686946074,3.4955125,0.87982494,0.1365319959894154
3.0,402278.5686977366,3.4957094,0.87972647,0.1438635028004977
3.0,402308.5687008658,3.4960639,0.8797462,0.1511950052108698
3.0,402338.5687039951,3.4964581,0.87982494,0.1585265008278356
3.0,402368.5687071243,3.4968915,0.87986434,0.1658580053632789
3.0,402398.5687102536,3.4972067,0.87968707,0.1731895088710387
3.0,402428.5687133828,3.4976006,0.8797856,0.1805210079141458
3.0,402458.5687165121,3.498034,0.87986434,0.1878525035416417
3.0,402488.5687196413,3.4985068,0.87972647,0.1951839990913868
3.0,402518.5687227705,3.49894,0.87980527,0.202515503736933
3.0,402548.5687258998,3.4994128,0.87972647,0.2098470048673616
3.0,402578.568729029,3.4998462,0.87982494,0.2171784944650861
3.0,402608.5687321583,3.500319,0.87968707,0.2245099839534693
3.0,402638.5687352875,3.5006735,0.8795886,0.2318414712851246
3.0,402668.5687384168,3.5011463,0.87982494,0.2391729642544189
3.0,402698.568741546,3.5015008,0.87986434,0.2465044551215569
3.0,402728.5687446753,3.5021708,0.87986434,0.2538359607500169
3.0,402758.5687478045,3.5025647,0.87964767,0.2611674536738461
3.0,402788.5687509337,3.5030375,0.87960827,0.2684989408745699
3.0,402818.568754063,3.5034709,0.87964767,0.2758304398394293
3.0,402848.5687571922,3.5040224,0.87982494,0.2831619286278552
3.0,402878.5687603215,3.5044558,0.87984467,0.2904934173951546
3.0,402908.5687634507,3.5048892,0.87984467,0.2978248983151052
3.0,402938.56876658,3.5054014,0.8797068,0.3051564092928833
3.0,402968.5687697092,3.5057952,0.87976587,0.312487921275629
3.0,402998.5687728385,3.5064256,0.87976587,0.3198194273632434
3.0,403028.5687759677,3.5067801,0.87972647,0.3271509254866176
3.0,403058.5687790969,3.5072925,0.8797856,0.3344824185300867
3.0,403088.5687822262,3.5078046,0.8796674,0.3418139075480567
3.0,403118.5687853554,3.5081985,0.8797856,0.3491454007875588
3.0,403148.5687884847,3.5085926,0.8797856,0.3564768844954173
3.0,403178.5687916139,3.5091047,0.87968707,0.3638083505663607
3.0,403208.5687947432,3.5097351,0.87964767,0.3711398365414805
3.0,403238.5687978724,3.5102472,0.87982494,0.3784713291607963
3.0,403268.5688010016,3.5106413,0.87982494,0.3858028057589796
3.0,403298.5688041309,3.5113111,0.8797068,0.3931343046132061
3.0,403328.5688072601,3.5117443,0.87984467,0.4004657968569795
3.0,403358.5688103894,3.512217,0.87986434,0.4077972903708617
3.0,403388.5688135186,3.5128474,0.87980527,0.4151287897507681
3.0,403418.5688166479,3.5132415,0.8797068,0.4224602964611849
3.0,403448.5688197771,3.513793,0.87988406,0.4297917847465145
3.0,403478.5688229064,3.514384,0.87982494,0.4371232892552681
3.0,403508.5688260356,3.5148962,0.87982494,0.4444547763464849
3.0,403538.5688291648,3.5155265,0.8797462,0.4517862869545818
3.0,403568.5688322941,3.5160387,0.87984467,0.4591177874395252
3.0,403598.5688354233,3.5165904,0.8797462,0.4664493043047853
3.0,403628.5688385526,3.5170236,0.8797856,0.4737808088504938
3.0,403658.5688416818,3.5176146,0.87982494,0.4811123180704316
3.0,403688.5688448111,3.5180874,0.8797856,0.4884438343575929
3.0,403718.5688479403,3.5188754,0.87964767,0.4957753326658078
3.0,403748.5688510695,3.5193875,0.87986434,0.5031068605078592
3.0,403778.5688541988,3.5198603,0.87990373,0.5104383631257549
3.0,403808.568857328,3.520412,0.8797856,0.5177698573748604
3.0,403838.5688604573,3.5209634,0.87980527,0.5251013679369955
