cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
4.000000000000000E+000	1.650022739478899E+005	3.3159494E+000	-8.8027418E-001	4.040694721223579E-001
4.000000000000000E+000	1.650322739510192E+005	3.3152409E+000	-8.8023484E-001	4.114052037720217E-001
4.000000000000000E+000	1.650622739541484E+005	3.3145714E+000	-8.8021511E-001	4.187409329063694E-001
4.000000000000000E+000	1.650922739572776E+005	3.3137448E+000	-8.8023484E-001	4.260766464551621E-001
4.000000000000000E+000	1.651222739604069E+005	3.3130755E+000	-8.8033324E-001	4.334123741584354E-001
4.000000000000000E+000	1.651522739635361E+005	3.3122487E+000	-8.8041204E-001	4.407481034461989E-001
4.000000000000000E+000	1.651822739666654E+005	3.3116188E+000	-8.8031358E-001	4.480838314015005E-001
4.000000000000000E+000	1.652122739697946E+005	3.3107920E+000	-8.8015604E-001	4.554195545535949E-001
4.000000000000000E+000	1.652422739729239E+005	3.3099654E+000	-8.8023484E-001	4.627552732734879E-001
4.000000000000000E+000	1.652722739760531E+005	3.3092566E+000	-8.8023484E-001	4.700910001326932E-001
4.000000000000000E+000	1.653022739791824E+005	3.3085873E+000	-8.8017571E-001	4.774267276708948E-001
4.000000000000000E+000	1.653322739823116E+005	3.3077607E+000	-8.8021511E-001	4.847624815482233E-001
4.000000000000000E+000	1.653622739854408E+005	3.3068945E+000	-8.8013637E-001	4.920982626441452E-001
4.000000000000000E+000	1.653922739885701E+005	3.3061070E+000	-8.8023484E-001	4.994340301091141E-001
4.000000000000000E+000	1.654222739916993E+005	3.3054378E+000	-8.8021511E-001	5.067697890657518E-001
4.000000000000000E+000	1.654522739948286E+005	3.3046110E+000	-8.8029391E-001	5.141055540481541E-001
4.000000000000000E+000	1.654822739979578E+005	3.3037844E+000	-8.8021511E-001	5.214413215901785E-001
4.000000000000000E+000	1.655122740010871E+005	3.3030758E+000	-8.8027418E-001	5.287770918442143E-001
4.000000000000000E+000	1.655422740042163E+005	3.3022096E+000	-8.8043171E-001	5.361128610904349E-001
4.000000000000000E+000	1.655722740073456E+005	3.3013828E+000	-8.8029391E-001	5.434486130144529E-001
4.000000000000000E+000	1.656022740104748E+005	3.3006349E+000	-8.8031358E-001	5.507843669917516E-001
4.000000000000000E+000	1.656322740136040E+005	3.2999260E+000	-8.8011664E-001	5.581201369735598E-001
4.000000000000000E+000	1.656622740167333E+005	3.2990208E+000	-8.8021511E-001	5.654558904784255E-001
4.000000000000000E+000	1.656922740198625E+005	3.2982333E+000	-8.8033324E-001	5.727916466863949E-001
4.000000000000000E+000	1.657222740229918E+005	3.2973278E+000	-8.8041204E-001	5.801273849559492E-001
4.000000000000000E+000	1.657522740261210E+005	3.2965405E+000	-8.8035297E-001	5.874631288792689E-001
4.000000000000000E+000	1.657822740292503E+005	3.2958710E+000	-8.8037264E-001	5.947988457729088E-001
4.000000000000000E+000	1.658122740323795E+005	3.2949657E+000	-8.8043171E-001	6.021345659694738E-001
4.000000000000000E+000	1.658422740355087E+005	3.2941782E+000	-8.8017571E-001	6.094702940987548E-001
4.000000000000000E+000	1.658722740386380E+005	3.2933121E+000	-8.8035297E-001	6.168060215376483E-001
4.000000000000000E+000	1.659022740417672E+005	3.2925248E+000	-8.8021511E-001	6.241417555087805E-001
4.000000000000000E+000	1.659322740448965E+005	3.2915800E+000	-8.8023484E-001	6.314774968512191E-001
4.000000000000000E+000	1.659622740480257E+005	3.2907925E+000	-8.8023484E-001	6.388132343199188E-001
4.000000000000000E+000	1.659922740511550E+005	3.2899263E+000	-8.8017571E-001	6.461489689564044E-001
4.000000000000000E+000	1.660222740542842E+005	3.2890604E+000	-8.8041204E-001	6.534847080129387E-001
4.000000000000000E+000	1.660522740574135E+005	3.2883515E+000	-8.8017571E-001	6.608204396950538E-001
4.000000000000000E+000	1.660822740605427E+005	3.2874067E+000	-8.8025451E-001	6.681561756103901E-001
4.000000000000000E+000	1.661122740636719E+005	3.2865801E+000	-8.8029391E-001	6.754919006428786E-001
4.000000000000000E+000	1.661422740668012E+005	3.2857139E+000	-8.8029391E-001	6.828276210470664E-001
4.000000000000000E+000	1.661722740699304E+005	3.2848477E+000	-8.8035297E-001	6.901633381608130E-001
4.000000000000000E+000	1.662022740730597E+005	3.2840605E+000	-8.8033324E-001	6.974990743179456E-001
4.000000000000000E+000	1.662322740761889E+005	3.2830760E+000	-8.8029391E-001	7.048348067773383E-001
4.000000000000000E+000	1.662622740793182E+005	3.2822888E+000	-8.8031358E-001	7.121705408340363E-001
4.000000000000000E+000	1.662922740824474E+005	3.2814226E+000	-8.8037264E-001	7.195062761367362E-001
4.000000000000000E+000	1.663222740855766E+005	3.2806354E+000	-8.8033324E-001	7.268420255408354E-001
4.000000000000000E+000	1.663522740887059E+005	3.2797692E+000	-8.8029391E-001	7.341777622119586E-001
4.000000000000000E+000	1.663822740918351E+005	3.2789030E+000	-8.8027418E-001	7.415135042426985E-001
4.000000000000000E+000	1.664122740949644E+005	3.2778795E+000	-8.8031358E-001	7.488492572122483E-001
4.000000000000000E+000	1.664422740980936E+005	3.2771313E+000	-8.8019544E-001	7.561849907876056E-001
4.000000000000000E+000	1.664722741012229E+005	3.2761865E+000	-8.8035297E-001	7.635207312663398E-001
4.000000000000000E+000	1.665022741043521E+005	3.2753203E+000	-8.8031358E-001	7.708564487091371E-001
4.000000000000000E+000	1.665322741074814E+005	3.2743754E+000	-8.8017571E-001	7.781921599016588E-001
4.000000000000000E+000	1.665622741106106E+005	3.2735488E+000	-8.8023484E-001	7.855278735900257E-001
4.000000000000000E+000	1.665922741137398E+005	3.2726433E+000	-8.8045138E-001	7.928635954499577E-001
4.000000000000000E+000	1.666222741168691E+005	3.2717378E+000	-8.8031358E-001	8.001993009769586E-001
4.000000000000000E+000	1.666522741199983E+005	3.2708323E+000	-8.8031358E-001	8.075350072602431E-001
4.000000000000000E+000	1.666822741231276E+005	3.2698874E+000	-8.8029391E-001	8.148707161598073E-001
4.000000000000000E+000	1.667122741262568E+005	3.2690213E+000	-8.8017571E-001	8.222064294882947E-001
4.000000000000000E+000	1.667422741293861E+005	3.2679977E+000	-8.8045138E-001	8.295421764640345E-001
4.000000000000000E+000	1.667722741325153E+005	3.2670922E+000	-8.8031358E-001	8.368779105456340E-001
4.000000000000000E+000	1.668022741356445E+005	3.2661867E+000	-8.8019544E-001	8.442136474370626E-001
4.000000000000000E+000	1.668322741387738E+005	3.2651632E+000	-8.8023484E-001	8.515493720108934E-001
4.000000000000000E+000	1.668622741419030E+005	3.2642183E+000	-8.8045138E-001	8.588850960595079E-001
4.000000000000000E+000	1.668922741450323E+005	3.2632735E+000	-8.8041204E-001	8.662208363082675E-001
4.000000000000000E+000	1.669222741481615E+005	3.2623680E+000	-8.8037264E-001	8.735565747637221E-001
4.000000000000000E+000	1.669522741512908E+005	3.2614231E+000	-8.8031358E-001	8.808923195962113E-001
4.000000000000000E+000	1.669822741544200E+005	3.2605569E+000	-8.8029391E-001	8.882280449141730E-001
4.000000000000000E+000	1.670122741575493E+005	3.2594941E+000	-8.8021511E-001	8.955637647291026E-001
4.000000000000000E+000	1.670422741606785E+005	3.2585886E+000	-8.8019544E-001	9.028994888219570E-001
4.000000000000000E+000	1.670722741638077E+005	3.2576044E+000	-8.8021511E-001	9.102352153181701E-001
4.000000000000000E+000	1.671022741669370E+005	3.2565806E+000	-8.8025451E-001	9.175709799708925E-001
4.000000000000000E+000	1.671322741700662E+005	3.2557147E+000	-8.8035297E-001	9.249067551601929E-001
4.000000000000000E+000	1.671622741731955E+005	3.2546515E+000	-8.8015604E-001	9.322425330936249E-001
4.000000000000000E+000	1.671922741763247E+005	3.2536280E+000	-8.8019544E-001	9.395783085530999E-001
4.000000000000000E+000	1.672222741794540E+005	3.2527225E+000	-8.8037264E-001	9.469140790819793E-001
4.000000000000000E+000	1.672522741825832E+005	3.2516201E+000	-8.8025451E-001	9.542498504416150E-001
4.000000000000000E+000	1.672822741857124E+005	3.2506359E+000	-8.8031358E-001	9.615856115698155E-001
4.000000000000000E+000	1.673122741888417E+005	3.2494943E+000	-8.8033324E-001	9.689213722428351E-001
4.000000000000000E+000	1.673422741919709E+005	3.2485888E+000	-8.8039231E-001	9.762571393035190E-001
4.000000000000000E+000	1.673722741951002E+005	3.2475257E+000	-8.8031358E-001	9.835929048336549E-001
4.000000000000000E+000	1.674022741982294E+005	3.2464628E+000	-8.8029391E-001	9.909286769806349E-001
4.000000000000000E+000	1.674322742013587E+005	3.2454000E+000	-8.8031358E-001	9.982644449045596E-001
4.000000000000000E+000	1.674622742044879E+005	3.2443368E+000	-8.8025451E-001	1.005600205981003E+000
4.000000000000000E+000	1.674922742076172E+005	3.2433133E+000	-8.8029391E-001	1.012935964779920E+000
4.000000000000000E+000	1.675222742107464E+005	3.2420928E+000	-8.8019544E-001	1.020271760414044E+000
4.000000000000000E+000	1.675522742138756E+005	3.2411087E+000	-8.8025451E-001	1.027607544537286E+000
4.000000000000000E+000	1.675822742170049E+005	3.2400849E+000	-8.8021511E-001	1.034943335466783E+000
4.000000000000000E+000	1.676122742201341E+005	3.2388251E+000	-8.8035297E-001	1.042279126780398E+000
4.000000000000000E+000	1.676422742232634E+005	3.2378802E+000	-8.8033324E-001	1.049614919032024E+000
4.000000000000000E+000	1.676722742263926E+005	3.2367780E+000	-8.8035297E-001	1.056950715388954E+000
4.000000000000000E+000	1.677022742295219E+005	3.2356362E+000	-8.8023484E-001	1.064286510509584E+000
4.000000000000000E+000	1.677322742326511E+005	3.2345340E+000	-8.8029391E-001	1.071622319038180E+000
4.000000000000000E+000	1.677622742357804E+005	3.2333529E+000	-8.8023484E-001	1.078958122755587E+000
4.000000000000000E+000	1.677922742389096E+005	3.2322505E+000	-8.8025451E-001	1.086293913436168E+000
4.000000000000000E+000	1.678222742420388E+005	3.2311482E+000	-8.8029391E-001	1.093629723029170E+000
4.000000000000000E+000	1.678522742451681E+005	3.2298884E+000	-8.8029391E-001	1.100965528628462E+000
4.000000000000000E+000	1.678822742482973E+005	3.2287073E+000	-8.8025451E-001	1.108301324382193E+000
4.000000000000000E+000	1.679122742514266E+005	3.2274868E+000	-8.8021511E-001	1.115637134552863E+000
4.000000000000000E+000	1.679422742545558E+005	3.2263057E+000	-8.8025451E-001	1.122972945589059E+000
4.000000000000000E+000	1.679722742576851E+005	3.2250066E+000	-8.8031358E-001	1.130308755200572E+000
4.000000000000000E+000	1.680022742608143E+005	3.2238255E+000	-8.8045138E-001	1.137644539161789E+000
4.000000000000000E+000	1.680322742639435E+005	3.2224870E+000	-8.8033324E-001	1.144980308124920E+000
4.000000000000000E+000	1.680622742670728E+005	3.2211878E+000	-8.8017571E-001	1.152316081946559E+000
4.000000000000000E+000	1.680922742702020E+005	3.2200067E+000	-8.8031358E-001	1.159651869024204E+000
4.000000000000000E+000	1.681222742733313E+005	3.2187862E+000	-8.8029391E-001	1.166987652600872E+000
4.000000000000000E+000	1.681522742764605E+005	3.2173691E+000	-8.8009697E-001	1.174323429123859E+000
4.000000000000000E+000	1.681822742795898E+005	3.2161880E+000	-8.8027418E-001	1.181659205798639E+000
4.000000000000000E+000	1.682122742827190E+005	3.2147312E+000	-8.8039231E-001	1.188994991335008E+000
4.000000000000000E+000	1.682422742858483E+005	3.2133534E+000	-8.8035297E-001	1.196330769322449E+000
4.000000000000000E+000	1.682722742889775E+005	3.2119753E+000	-8.8035297E-001	1.203666543471615E+000
4.000000000000000E+000	1.683022742921067E+005	3.2105582E+000	-8.8035297E-001	1.211002322466506E+000
4.000000000000000E+000	1.683322742952360E+005	3.2091801E+000	-8.8021511E-001	1.218338100147281E+000
4.000000000000000E+000	1.683622742983652E+005	3.2078416E+000	-8.8029391E-001	1.225673886493114E+000
4.000000000000000E+000	1.683922743014945E+005	3.2063456E+000	-8.8023484E-001	1.233009669209057E+000
4.000000000000000E+000	1.684222743046237E+005	3.2047708E+000	-8.8033324E-001	1.240345452164279E+000
4.000000000000000E+000	1.684522743077530E+005	3.2032747E+000	-8.8039231E-001	1.247681245368322E+000
4.000000000000000E+000	1.684822743108822E+005	3.2017789E+000	-8.8035297E-001	1.255017012416654E+000
4.000000000000000E+000	1.685122743140114E+005	3.2002435E+000	-8.8019544E-001	1.262352788765033E+000
4.000000000000000E+000	1.685422743171407E+005	3.1985898E+000	-8.8029391E-001	1.269688550848763E+000
4.000000000000000E+000	1.685722743202699E+005	3.1970544E+000	-8.8037264E-001	1.277024303786722E+000
4.000000000000000E+000	1.686022743233992E+005	3.1952829E+000	-8.8033324E-001	1.284360040513013E+000
4.000000000000000E+000	1.686322743265284E+005	3.1936688E+000	-8.8025451E-001	1.291695781602893E+000
4.000000000000000E+000	1.686622743296577E+005	3.1918578E+000	-8.8029391E-001	1.299031538916164E+000
4.000000000000000E+000	1.686922743327869E+005	3.1901648E+000	-8.8017571E-001	1.306367281262610E+000
4.000000000000000E+000	1.687222743359162E+005	3.1883144E+000	-8.8037264E-001	1.313703019509680E+000
4.000000000000000E+000	1.687522743390454E+005	3.1864247E+000	-8.8025451E-001	1.321038759178420E+000
4.000000000000000E+000	1.687822743421746E+005	3.1844957E+000	-8.8023484E-001	1.328374491561486E+000
4.000000000000000E+000	1.688122743453039E+005	3.1825273E+000	-8.8041204E-001	1.335710218792889E+000
4.000000000000000E+000	1.688422743484331E+005	3.1804800E+000	-8.8041204E-001	1.343045949797432E+000
4.000000000000000E+000	1.688722743515624E+005	3.1782360E+000	-8.8023484E-001	1.350381685362459E+000
4.000000000000000E+000	1.689022743546916E+005	3.1761100E+000	-8.8033324E-001	1.357717425840001E+000
4.000000000000000E+000	1.689322743578209E+005	3.1738660E+000	-8.8027418E-001	1.365053149700960E+000
4.000000000000000E+000	1.689622743609501E+005	3.1714644E+000	-8.8021511E-001	1.372388889282777E+000
4.000000000000000E+000	1.689922743640793E+005	3.1689055E+000	-8.8029391E-001	1.379724614281059E+000
4.000000000000000E+000	1.690222743672086E+005	3.1663465E+000	-8.8029391E-001	1.387060359243354E+000
4.000000000000000E+000	1.690522743703378E+005	3.1636300E+000	-8.8033324E-001	1.394396082491511E+000
4.000000000000000E+000	1.690822743734671E+005	3.1607561E+000	-8.8013637E-001	1.401731799364256E+000
4.000000000000000E+000	1.691122743765963E+005	3.1575673E+000	-8.8031358E-001	1.409067517459393E+000
4.000000000000000E+000	1.691422743797256E+005	3.1544178E+000	-8.8025451E-001	1.416403237228427E+000
4.000000000000000E+000	1.691722743828548E+005	3.1508744E+000	-8.8033324E-001	1.423738966943986E+000
4.000000000000000E+000	1.692022743859841E+005	3.1472919E+000	-8.8035297E-001	1.431074700355961E+000
4.000000000000000E+000	1.692322743891133E+005	3.1433942E+000	-8.8029391E-001	1.438410435135265E+000
4.000000000000000E+000	1.692622743922425E+005	3.1392999E+000	-8.8023484E-001	1.445746157608231E+000
4.000000000000000E+000	1.692922743953718E+005	3.1348906E+000	-8.8029391E-001	1.453081884599096E+000
4.000000000000000E+000	1.693222743985010E+005	3.1301663E+000	-8.8033324E-001	1.460417634956340E+000
4.000000000000000E+000	1.693510464015021E+005	3.1251271E+000	-8.8039231E-001	1.467453093757596E+000
4.000000000000000E+000	1.693787644043933E+005	3.1200876E+000	-8.8037264E-001	1.474230826447209E+000
4.000000000000000E+000	1.694041424070403E+005	3.1150484E+000	-8.8035297E-001	1.480436375813120E+000
4.000000000000000E+000	1.694279304095218E+005	3.1100092E+000	-8.8021511E-001	1.486253124467035E+000
4.000000000000000E+000	1.694497684117993E+005	3.1049700E+000	-8.8011664E-001	1.491593046570222E+000
4.000000000000000E+000	1.694699464139044E+005	3.0998914E+000	-8.8029391E-001	1.496527050721049E+000
4.000000000000000E+000	1.694891844159111E+005	3.0948520E+000	-8.8029391E-001	1.501231214632723E+000
4.000000000000000E+000	1.695067624177446E+005	3.0898128E+000	-8.8023484E-001	1.505529462333653E+000
4.000000000000000E+000	1.695230484194432E+005	3.0847342E+000	-8.8031358E-001	1.509511784408126E+000
4.000000000000000E+000	1.695381744210208E+005	3.0796950E+000	-8.8023484E-001	1.513210461339123E+000
4.000000000000000E+000	1.695523444224990E+005	3.0746558E+000	-8.8009697E-001	1.516675371634165E+000
4.000000000000000E+000	1.695656064238825E+005	3.0696166E+000	-8.8023484E-001	1.519918254417545E+000
4.000000000000000E+000	1.695777784251522E+005	3.0646164E+000	-8.8031358E-001	1.522894602241351E+000
4.000000000000000E+000	1.695896664263923E+005	3.0595772E+000	-8.8023484E-001	1.525801505184472E+000
4.000000000000000E+000	1.696006984275430E+005	3.0545380E+000	-8.8033324E-001	1.528499096265501E+000
4.000000000000000E+000	1.696109564286126E+005	3.0494988E+000	-8.8035297E-001	1.531007432333661E+000
4.000000000000000E+000	1.696208824296482E+005	3.0444202E+000	-8.8025451E-001	1.533434577089945E+000
4.000000000000000E+000	1.696300304306024E+005	3.0393810E+000	-8.8033324E-001	1.535671486518847E+000
4.000000000000000E+000	1.696386724315037E+005	3.0343809E+000	-8.8017571E-001	1.537784664920800E+000
4.000000000000000E+000	1.696469244323643E+005	3.0293417E+000	-8.8031358E-001	1.539802476237880E+000
4.000000000000000E+000	1.696548084331872E+005	3.0243025E+000	-8.8027418E-001	1.541730310052402E+000
4.000000000000000E+000	1.696623404339727E+005	3.0192633E+000	-8.8031358E-001	1.543572069702645E+000
4.000000000000000E+000	1.696697924347501E+005	3.0142241E+000	-8.8033324E-001	1.545394261906379E+000
4.000000000000000E+000	1.696766144354614E+005	3.0091848E+000	-8.8041204E-001	1.547062402154240E+000
4.000000000000000E+000	1.696833144361603E+005	3.0041454E+000	-8.8037264E-001	1.548700720483429E+000
4.000000000000000E+000	1.696896424368203E+005	2.9991062E+000	-8.8029391E-001	1.550248075428738E+000
4.000000000000000E+000	1.696957264374550E+005	2.9940670E+000	-8.8033324E-001	1.551735764237874E+000
4.000000000000000E+000	1.697014184380488E+005	2.9890277E+000	-8.8035297E-001	1.553127599239614E+000
4.000000000000000E+000	1.697071284386441E+005	2.9839885E+000	-8.8031358E-001	1.554523834661444E+000
4.000000000000000E+000	1.697126104392160E+005	2.9789493E+000	-8.8029391E-001	1.555864323966834E+000
4.000000000000000E+000	1.697178944397671E+005	2.9738705E+000	-8.8041204E-001	1.557156394505799E+000
4.000000000000000E+000	1.697230304403030E+005	2.9687920E+000	-8.8035297E-001	1.558412271476057E+000
4.000000000000000E+000	1.697279144408125E+005	2.9637527E+000	-8.8041204E-001	1.559606529986229E+000
4.000000000000000E+000	1.697326244413038E+005	2.9587135E+000	-8.8027418E-001	1.560758242446118E+000
4.000000000000000E+000	1.697372424417855E+005	2.9536743E+000	-8.8033324E-001	1.561887458190521E+000
4.000000000000000E+000	1.697417084422512E+005	2.9486742E+000	-8.8045138E-001	1.562979510367115E+000
4.000000000000000E+000	1.697459964426986E+005	2.9436350E+000	-8.8043171E-001	1.564028034178615E+000
4.000000000000000E+000	1.697502784431453E+005	2.9385958E+000	-8.8035297E-001	1.565075087266862E+000
4.000000000000000E+000	1.697543164435662E+005	2.9335566E+000	-8.8033324E-001	1.566062476419144E+000
4.000000000000000E+000	1.697581244439636E+005	2.9285173E+000	-8.8035297E-001	1.566993628204730E+000
4.000000000000000E+000	1.697618684443543E+005	2.9234781E+000	-8.8037264E-001	1.567909128276077E+000
4.000000000000000E+000	1.697655284447360E+005	2.9184387E+000	-8.8027418E-001	1.568804086100161E+000
4.000000000000000E+000	1.697690504451031E+005	2.9133995E+000	-8.8029391E-001	1.569665301404264E+000
4.000000000000000E+000	1.697723344454458E+005	2.9083602E+000	-8.8031358E-001	1.570468318712446E+000
4.000000000000000E+000	1.697756244457890E+005	2.9033210E+000	-8.8037264E-001	1.571272804414531E+000
4.000000000000000E+000	1.697788104461215E+005	2.8982818E+000	-8.8023484E-001	1.572051858845121E+000
4.000000000000000E+000	1.697818824464418E+005	2.8932426E+000	-8.8033324E-001	1.572803037160966E+000
4.000000000000000E+000	1.697849184467585E+005	2.8881245E+000	-8.8033324E-001	1.573545414124562E+000
4.000000000000000E+000	1.697879964470796E+005	2.8830459E+000	-8.8027418E-001	1.574298060330616E+000
4.000000000000000E+000	1.697908064473728E+005	2.8780067E+000	-8.8029391E-001	1.574985172814064E+000
4.000000000000000E+000	1.697935724476613E+005	2.8729675E+000	-8.8025451E-001	1.575661526172591E+000
4.000000000000000E+000	1.697962944479452E+005	2.8679280E+000	-8.8041204E-001	1.576327122045524E+000
4.000000000000000E+000	1.697989584482228E+005	2.8628888E+000	-8.8043171E-001	1.576978539168934E+000
4.000000000000000E+000	1.698015044484884E+005	2.8578103E+000	-8.8029391E-001	1.577601102084153E+000
4.000000000000000E+000	1.698040604487553E+005	2.8527710E+000	-8.8023484E-001	1.578226109712918E+000
4.000000000000000E+000	1.698065824490180E+005	2.8477318E+000	-8.8025451E-001	1.578842803312838E+000
4.000000000000000E+000	1.698090744492782E+005	2.8426530E+000	-8.8027418E-001	1.579452162827121E+000
4.000000000000000E+000	1.698114724495281E+005	2.8375745E+000	-8.8023484E-001	1.580038535521792E+000
4.000000000000000E+000	1.698137764497688E+005	2.8325353E+000	-8.8043171E-001	1.580601921702987E+000
4.000000000000000E+000	1.698160484500055E+005	2.8274961E+000	-8.8025451E-001	1.581157485610180E+000
4.000000000000000E+000	1.698182984502402E+005	2.8224568E+000	-8.8021511E-001	1.581707667800155E+000
4.000000000000000E+000	1.698205324504732E+005	2.8174567E+000	-8.8035297E-001	1.582253937758075E+000
4.000000000000000E+000	1.698227264507022E+005	2.8124175E+000	-8.8037264E-001	1.582790427482095E+000
4.000000000000000E+000	1.698249464509338E+005	2.8073783E+000	-8.8021511E-001	1.583333275158339E+000
4.000000000000000E+000	1.698270884511573E+005	2.8023391E+000	-8.8037264E-001	1.583857049854133E+000
4.000000000000000E+000	1.698280604512587E+005	2.8000164E+000	-8.8025451E-001	1.584094728447828E+000
5.000000000000000E+000	1.799642955085482E+005	3.4290965E+000	-8.8025451E-001	9.822131527794731E-007
5.000000000000000E+000	1.799645955085794E+005	3.4240572E+000	-8.8043171E-001	7.434004790253109E-005
5.000000000000000E+000	1.799655495086787E+005	3.4190180E+000	-8.8025451E-001	3.076173691948255E-004
5.000000000000000E+000	1.799671335088443E+005	3.4140179E+000	-8.8043171E-001	6.949466124839252E-004
5.000000000000000E+000	1.799694015090810E+005	3.4089787E+000	-8.8027418E-001	1.249527219931284E-003
5.000000000000000E+000	1.799724535093990E+005	3.4039395E+000	-8.8037264E-001	1.995817891889148E-003
5.000000000000000E+000	1.799761655097865E+005	3.3989003E+000	-8.8023484E-001	2.903495808872911E-003
5.000000000000000E+000	1.799807355102629E+005	3.3938611E+000	-8.8029391E-001	4.020977713929282E-003
5.000000000000000E+000	1.799861915108319E+005	3.3888218E+000	-8.8029391E-001	5.355108411775695E-003
5.000000000000000E+000	1.799931235115551E+005	3.3837824E+000	-8.8029391E-001	7.050160892936919E-003
5.000000000000000E+000	1.800030175125871E+005	3.3787432E+000	-8.8019544E-001	9.469497365123696E-003
5.000000000000000E+000	1.800202055143798E+005	3.3737040E+000	-8.8037264E-001	1.367239171120856E-002
5.000000000000000E+000	1.800502055175090E+005	3.3690977E+000	-8.8025451E-001	2.100814444025358E-002
5.000000000000000E+000	1.800802055206383E+005	3.3658695E+000	-8.8021511E-001	2.834390130410592E-002
5.000000000000000E+000	1.801102055237675E+005	3.3633893E+000	-8.8037264E-001	3.567966082678901E-002
5.000000000000000E+000	1.801402055268968E+005	3.3611453E+000	-8.8029391E-001	4.301541474895345E-002
5.000000000000000E+000	1.801702055300260E+005	3.3592162E+000	-8.8035297E-001	5.035116635322571E-002
5.000000000000000E+000	1.802002055331552E+005	3.3575625E+000	-8.8021511E-001	5.768691897312800E-002
5.000000000000000E+000	1.802302055362845E+005	3.3559091E+000	-8.8019544E-001	6.502268819769223E-002
5.000000000000000E+000	1.802602055394137E+005	3.3545706E+000	-8.8043171E-001	7.235845368388626E-002
5.000000000000000E+000	1.802902055425430E+005	3.3531139E+000	-8.8025451E-001	7.969421711385249E-002
5.000000000000000E+000	1.803202055456722E+005	3.3520117E+000	-8.8025451E-001	8.702997503813770E-002
5.000000000000000E+000	1.803502055488015E+005	3.3507912E+000	-8.8027418E-001	9.436571984612280E-002
5.000000000000000E+000	1.803802055519307E+005	3.3496101E+000	-8.8033324E-001	1.017014504131012E-001
5.000000000000000E+000	1.804102055550599E+005	3.3486259E+000	-8.8025451E-001	1.090371879683601E-001
5.000000000000000E+000	1.804402055581892E+005	3.3475628E+000	-8.8027418E-001	1.163729265648127E-001
5.000000000000000E+000	1.804702055613184E+005	3.3465786E+000	-8.8025451E-001	1.237086777839727E-001
5.000000000000000E+000	1.805002055644477E+005	3.3456731E+000	-8.8033324E-001	1.310444361153245E-001
5.000000000000000E+000	1.805302055675769E+005	3.3446889E+000	-8.8035297E-001	1.383802047613925E-001
5.000000000000000E+000	1.805602055707062E+005	3.3437047E+000	-8.8031358E-001	1.457159698637326E-001
5.000000000000000E+000	1.805902055738354E+005	3.3427598E+000	-8.8035297E-001	1.530517318073246E-001
5.000000000000000E+000	1.806202055769647E+005	3.3420906E+000	-8.8021511E-001	1.603874782588084E-001
5.000000000000000E+000	1.806502055800939E+005	3.3411851E+000	-8.8025451E-001	1.677232280259000E-001
5.000000000000000E+000	1.806802055832231E+005	3.3403189E+000	-8.8025451E-001	1.750589525991016E-001
5.000000000000000E+000	1.807102055863524E+005	3.3394921E+000	-8.8039231E-001	1.823946894133091E-001
5.000000000000000E+000	1.807402055894816E+005	3.3386655E+000	-8.8025451E-001	1.897304296399487E-001
5.000000000000000E+000	1.807702055926109E+005	3.3378386E+000	-8.8041204E-001	1.970661315249734E-001
5.000000000000000E+000	1.808002055957401E+005	3.3370514E+000	-8.8035297E-001	2.044018207534154E-001
5.000000000000000E+000	1.808302055988694E+005	3.3361852E+000	-8.8039231E-001	2.117375005390578E-001
5.000000000000000E+000	1.808602056019986E+005	3.3355553E+000	-8.8027418E-001	2.190732047117419E-001
5.000000000000000E+000	1.808902056051278E+005	3.3347285E+000	-8.8031358E-001	2.264088979632655E-001
5.000000000000000E+000	1.809202056082571E+005	3.3340199E+000	-8.8027418E-001	2.337446064871549E-001
5.000000000000000E+000	1.809502056113863E+005	3.3331931E+000	-8.8027418E-001	2.410803180863128E-001
5.000000000000000E+000	1.809802056145156E+005	3.3324451E+000	-8.8035297E-001	2.484160294874509E-001
5.000000000000000E+000	1.810102056176448E+005	3.3316970E+000	-8.8039231E-001	2.557517445100015E-001
5.000000000000000E+000	1.810402056207741E+005	3.3309884E+000	-8.8021511E-001	2.630874587576256E-001
5.000000000000000E+000	1.810702056239033E+005	3.3302011E+000	-8.8027418E-001	2.704231750392582E-001
5.000000000000000E+000	1.811002056270326E+005	3.3294923E+000	-8.8033324E-001	2.777588930508494E-001
5.000000000000000E+000	1.811302056301618E+005	3.3288231E+000	-8.8031358E-001	2.850946084456642E-001
5.000000000000000E+000	1.811602056332910E+005	3.3280752E+000	-8.8035297E-001	2.924303186321258E-001
5.000000000000000E+000	1.811902056364203E+005	3.3273270E+000	-8.8031358E-001	2.997660312704245E-001
5.000000000000000E+000	1.812202056395495E+005	3.3267365E+000	-8.8035297E-001	3.071017460726367E-001
5.000000000000000E+000	1.812502056426788E+005	3.3259885E+000	-8.8031358E-001	3.144374477067258E-001
5.000000000000000E+000	1.812802056458080E+005	3.3252406E+000	-8.8037264E-001	3.217731649511059E-001
5.000000000000000E+000	1.813102056489373E+005	3.3246107E+000	-8.8037264E-001	3.291088814975486E-001
5.000000000000000E+000	1.813402056520665E+005	3.3239019E+000	-8.8029391E-001	3.364446164941456E-001
5.000000000000000E+000	1.813702056551958E+005	3.3231540E+000	-8.8033324E-001	3.437803590938448E-001
