cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
7.000000000000000E+000	3.5890150E+000	9.275204954374828E-001	3.285521460194374E-003
7.000000000000000E+000	3.5900002E+000	9.348544314141405E-001	3.311850291469645E-003
7.000000000000000E+000	3.5909064E+000	9.421883473554915E-001	3.338185697025612E-003
7.000000000000000E+000	3.5918126E+000	9.495222736883494E-001	3.364527786113374E-003
7.000000000000000E+000	3.5927191E+000	9.568562075424194E-001	3.390876550188151E-003
7.000000000000000E+000	3.5939012E+000	9.641901365650031E-001	3.417233966190551E-003
7.000000000000000E+000	3.5947287E+000	9.715240663779443E-001	3.443597454233548E-003
7.000000000000000E+000	3.5956743E+000	9.788580066901114E-001	3.469967914758307E-003
7.000000000000000E+000	3.5966988E+000	9.861919395137495E-001	3.496345861858243E-003
7.000000000000000E+000	3.5976839E+000	9.935258854852782E-001	3.522731081251557E-003
7.000000000000000E+000	3.5987873E+000	1.000859832330942E+000	3.549124396075367E-003
7.000000000000000E+000	3.5997329E+000	1.008193763621781E+000	3.575524589652032E-003
7.000000000000000E+000	3.6006787E+000	1.015527695208059E+000	3.601931720772393E-003
7.000000000000000E+000	3.6017425E+000	1.022861634424064E+000	3.628346681383296E-003
7.000000000000000E+000	3.6026490E+000	1.030195573102567E+000	3.654768288034860E-003
7.000000000000000E+000	3.6037917E+000	1.037529497813152E+000	3.681198225135873E-003
7.000000000000000E+000	3.6048162E+000	1.044863428599735E+000	3.707635697632918E-003
7.000000000000000E+000	3.6058013E+000	1.052197400154769E+000	3.734080542122316E-003
7.000000000000000E+000	3.6069045E+000	1.059531367023124E+000	3.760533460271649E-003
7.000000000000000E+000	3.6078897E+000	1.066865342791577E+000	3.786993635556521E-003
7.000000000000000E+000	3.6088748E+000	1.074199322935542E+000	3.813461051665794E-003
7.000000000000000E+000	3.6100175E+000	1.081533302938276E+000	3.839936848099525E-003
7.000000000000000E+000	3.6110814E+000	1.088867275849150E+000	3.866420420985714E-003
7.000000000000000E+000	3.6121454E+000	1.096201248583595E+000	3.892911797037366E-003
7.000000000000000E+000	3.6132092E+000	1.103535213929348E+000	3.919410948446141E-003
7.000000000000000E+000	3.6144309E+000	1.110869182854427E+000	3.945919072380770E-003
7.000000000000000E+000	3.6155736E+000	1.118203166601327E+000	3.972435630726264E-003
7.000000000000000E+000	3.6166768E+000	1.125537144316170E+000	3.998960257833552E-003
7.000000000000000E+000	3.6178591E+000	1.132871109103428E+000	4.025493509262569E-003
7.000000000000000E+000	3.6190805E+000	1.140205094197028E+000	4.052035792021269E-003
7.000000000000000E+000	3.6203022E+000	1.147539072525038E+000	4.078587009899241E-003
7.000000000000000E+000	3.6215236E+000	1.154873042345676E+000	4.105147154823503E-003
7.000000000000000E+000	3.6226664E+000	1.162207016193933E+000	4.131715695160985E-003
7.000000000000000E+000	3.6240456E+000	1.169541001025041E+000	4.158294390695107E-003
7.000000000000000E+000	3.6252277E+000	1.176874969194432E+000	4.184881695178478E-003
7.000000000000000E+000	3.6266463E+000	1.184208943702214E+000	4.211479426546858E-003
7.000000000000000E+000	3.6278284E+000	1.191542918418679E+000	4.238085828011866E-003
7.000000000000000E+000	3.6292863E+000	1.198876888974839E+000	4.264702906796845E-003
7.000000000000000E+000	3.6307049E+000	1.206210873587032E+000	4.291330440516425E-003
7.000000000000000E+000	3.6320446E+000	1.213544853403237E+000	4.317967781965234E-003
7.000000000000000E+000	3.6333449E+000	1.220878828853700E+000	4.344614644181929E-003
7.000000000000000E+000	3.6349211E+000	1.228212823669612E+000	4.371273136494262E-003
7.000000000000000E+000	3.6363003E+000	1.235546801758640E+000	4.397941683405825E-003
7.000000000000000E+000	3.6377976E+000	1.242880801083081E+000	4.424621288503190E-003
7.000000000000000E+000	3.6392162E+000	1.250214785728190E+000	4.451311244121394E-003
7.000000000000000E+000	3.6407530E+000	1.257548774520920E+000	4.478012486046213E-003
7.000000000000000E+000	3.6422899E+000	1.264882759090099E+000	4.504724983800151E-003
7.000000000000000E+000	3.6439054E+000	1.272216774451401E+000	4.531449441987904E-003
7.000000000000000E+000	3.6454420E+000	1.279550784646074E+000	4.558185150845793E-003
7.000000000000000E+000	3.6470578E+000	1.286884803239074E+000	4.584932740353059E-003
7.000000000000000E+000	3.6487520E+000	1.294218810816838E+000	4.611692714980531E-003
7.000000000000000E+000	3.6503677E+000	1.301552814411289E+000	4.638464525083413E-003
7.000000000000000E+000	3.6519833E+000	1.308886816537711E+000	4.665248178086040E-003
7.000000000000000E+000	3.6537170E+000	1.316220823917919E+000	4.692044565830038E-003
7.000000000000000E+000	3.6554115E+000	1.323554832295543E+000	4.718853384261646E-003
7.000000000000000E+000	3.6573422E+000	1.330888847789599E+000	4.745676388590585E-003
7.000000000000000E+000	3.6590760E+000	1.338222865417500E+000	4.772512116296132E-003
7.000000000000000E+000	3.6609280E+000	1.345556877352794E+000	4.799361406022621E-003
7.000000000000000E+000	3.6629376E+000	1.352890883979466E+000	4.826225414955857E-003
7.000000000000000E+000	3.6649473E+000	1.360224886894061E+000	4.853104148925751E-003
7.000000000000000E+000	3.6669176E+000	1.367558881281912E+000	4.879997301749729E-003
7.000000000000000E+000	3.6690454E+000	1.374892872659829E+000	4.906906049432769E-003
7.000000000000000E+000	3.6712127E+000	1.382226862416102E+000	4.933830685571023E-003
7.000000000000000E+000	3.6734982E+000	1.389560858774417E+000	4.960772107652437E-003
7.000000000000000E+000	3.6759412E+000	1.396894840628935E+000	4.987731393923220E-003
7.000000000000000E+000	3.6783447E+000	1.404228834656676E+000	5.014708352179800E-003
7.000000000000000E+000	3.6809454E+000	1.411562817997866E+000	5.041704344397001E-003
7.000000000000000E+000	3.6837826E+000	1.418896809625824E+000	5.068721174979711E-003
7.000000000000000E+000	3.6865408E+000	1.426230808674494E+000	5.095758262008236E-003
7.000000000000000E+000	3.6894963E+000	1.433564817478988E+000	5.122817060200829E-003
7.000000000000000E+000	3.6926880E+000	1.440898815807502E+000	5.149899227734606E-003
7.000000000000000E+000	3.6960373E+000	1.448232833861245E+000	5.177006031964967E-003
7.000000000000000E+000	3.6996627E+000	1.455566836248603E+000	5.204139366932068E-003
7.000000000000000E+000	3.7034848E+000	1.462900847941604E+000	5.231300767566764E-003
7.000000000000000E+000	3.7077012E+000	1.470234863497780E+000	5.258493105890743E-003
7.000000000000000E+000	3.7122326E+000	1.477568887529936E+000	5.285718708916713E-003
7.000000000000000E+000	3.7172370E+000	1.484563587675757E+000	5.311719667072565E-003
7.000000000000000E+000	3.7222414E+000	1.490879142686824E+000	5.335227687409298E-003
7.000000000000000E+000	3.7272458E+000	1.496401153621276E+000	5.355809579514520E-003
7.000000000000000E+000	3.7322500E+000	1.501079751873116E+000	5.373271277723940E-003
7.000000000000000E+000	3.7372544E+000	1.505053303959933E+000	5.388121452669242E-003
7.000000000000000E+000	3.7422588E+000	1.508434263677995E+000	5.400773878883177E-003
7.000000000000000E+000	3.7472632E+000	1.511279847819408E+000	5.411437031599251E-003
7.000000000000000E+000	3.7522676E+000	1.513785138340394E+000	5.420837552047493E-003
7.000000000000000E+000	3.7572718E+000	1.515926173345646E+000	5.428882002424161E-003
7.000000000000000E+000	3.7622762E+000	1.517846210238404E+000	5.436105711476372E-003
7.000000000000000E+000	3.7672806E+000	1.519534489376148E+000	5.442465932683272E-003
7.000000000000000E+000	3.7723243E+000	1.521077557056944E+000	5.448286884428583E-003
7.000000000000000E+000	3.7773287E+000	1.522483725942142E+000	5.453598446557352E-003
7.000000000000000E+000	3.7823331E+000	1.523772550792132E+000	5.458473211493459E-003
7.000000000000000E+000	3.7873375E+000	1.524989991257555E+000	5.463084069472797E-003
7.000000000000000E+000	3.7923417E+000	1.526103777326842E+000	5.467307926838411E-003
7.000000000000000E+000	3.7973857E+000	1.527176494060821E+000	5.471381446016231E-003
7.000000000000000E+000	3.7999864E+000	1.527717739103900E+000	5.473438169798679E-003
8.000000000000000E+000	3.4442432E+000	4.889188541306389E-007	1.683955435108804E-009
8.000000000000000E+000	3.4493263E+000	7.333432303534614E-006	2.529291552790640E-008
8.000000000000000E+000	3.4544094E+000	3.373474309841792E-005	1.164938506774019E-007
8.000000000000000E+000	3.4594138E+000	1.148953688144684E-004	3.972620366065567E-007
8.000000000000000E+000	3.4644182E+000	3.021533642543687E-004	1.046002039017445E-006
8.000000000000000E+000	3.4694226E+000	6.439099099569850E-004	2.231699915134776E-006
8.000000000000000E+000	3.4744270E+000	1.161188482807742E-003	4.028946547299549E-006
8.000000000000000E+000	3.4794314E+000	1.871593532926506E-003	6.500752178838863E-006
8.000000000000000E+000	3.4844356E+000	2.786368091834916E-003	9.688225179744987E-006
8.000000000000000E+000	3.4894400E+000	3.948537783258491E-003	1.374354654629014E-005
8.000000000000000E+000	3.4944444E+000	5.476423288153278E-003	1.908265744728652E-005
8.000000000000000E+000	3.4994488E+000	7.584664530952771E-003	2.646033968443069E-005
8.000000000000000E+000	3.5044532E+000	1.097290335214800E-002	3.833426400349122E-005
8.000000000000000E+000	3.5092211E+000	1.830677396234539E-002	6.407043732453248E-005
8.000000000000000E+000	3.5111125E+000	2.564064299941063E-002	8.982047621863379E-005
8.000000000000000E+000	3.5118611E+000	3.297449476152658E-002	1.155759448317073E-004
8.000000000000000E+000	3.5121763E+000	4.030836031503147E-002	1.413337734346245E-004
8.000000000000000E+000	3.5126097E+000	4.764223298443689E-002	1.670948058601078E-004
8.000000000000000E+000	3.5125704E+000	5.497608116563824E-002	1.928554637613532E-004
8.000000000000000E+000	3.5127280E+000	6.230993702358670E-002	2.186173044043860E-004
8.000000000000000E+000	3.5128462E+000	6.964380320307281E-002	2.443800485750299E-004
8.000000000000000E+000	3.5131614E+000	7.697765242659384E-002	2.701450447332304E-004
8.000000000000000E+000	3.5133190E+000	8.431151366899411E-002	2.959112388932153E-004
8.000000000000000E+000	3.5134373E+000	9.164538311931822E-002	3.216783291614989E-004
8.000000000000000E+000	3.5134766E+000	9.897926220575969E-002	3.474457417936265E-004
8.000000000000000E+000	3.5139101E+000	1.063131407092346E-001	3.732163312103126E-004
8.000000000000000E+000	3.5142255E+000	1.136470074035393E-001	3.989891924359280E-004
8.000000000000000E+000	3.5144618E+000	1.209808715135853E-001	4.247637773725708E-004
8.000000000000000E+000	3.5147769E+000	1.283147315186262E-001	4.505406594369835E-004
8.000000000000000E+000	3.5150924E+000	1.356486225028170E-001	4.763199636991509E-004
8.000000000000000E+000	3.5152500E+000	1.429824998917844E-001	5.021003759529181E-004
8.000000000000000E+000	3.5157228E+000	1.503163964157965E-001	5.278843228203954E-004
8.000000000000000E+000	3.5159986E+000	1.576502973931365E-001	5.536703084032946E-004
8.000000000000000E+000	3.5164320E+000	1.649841876322031E-001	5.794594350683239E-004
8.000000000000000E+000	3.5168655E+000	1.723180818561051E-001	6.052517545853678E-004
8.000000000000000E+000	3.5172989E+000	1.796519793969393E-001	6.310472646086660E-004
8.000000000000000E+000	3.5176930E+000	1.869858627976974E-001	6.568456152238900E-004
8.000000000000000E+000	3.5181265E+000	1.943197530917658E-001	6.826471689255722E-004
8.000000000000000E+000	3.5186782E+000	2.016536447225014E-001	7.084527734421735E-004
8.000000000000000E+000	3.5191510E+000	2.089875474524498E-001	7.342618843655114E-004
8.000000000000000E+000	3.5196238E+000	2.163214407239026E-001	7.600744293506827E-004
8.000000000000000E+000	3.5201361E+000	2.236553411889738E-001	7.858907572631215E-004
8.000000000000000E+000	3.5206089E+000	2.309892402303881E-001	8.117105475145290E-004
8.000000000000000E+000	3.5211606E+000	2.383231321349740E-001	8.375343587524608E-004
8.000000000000000E+000	3.5217123E+000	2.456570127181874E-001	8.633621762322817E-004
8.000000000000000E+000	3.5222244E+000	2.529908948139349E-001	8.891937548893044E-004
8.000000000000000E+000	3.5226579E+000	2.603247867286205E-001	9.150285469694414E-004
8.000000000000000E+000	3.5232489E+000	2.676586799025867E-001	9.408676781073035E-004
8.000000000000000E+000	3.5238400E+000	2.749925734166636E-001	9.667111450653716E-004
8.000000000000000E+000	3.5242341E+000	2.823264567054974E-001	9.925574663180764E-004
8.000000000000000E+000	3.5249434E+000	2.896603615598877E-001	1.018409065476895E-003
8.000000000000000E+000	3.5252981E+000	2.969942428121633E-001	1.044263183257514E-003
8.000000000000000E+000	3.5260074E+000	3.043281188206540E-001	1.070122484435812E-003
8.000000000000000E+000	3.5264409E+000	3.116619999313023E-001	1.095984982438284E-003
8.000000000000000E+000	3.5269530E+000	3.189958867141273E-001	1.121851256296244E-003
8.000000000000000E+000	3.5275440E+000	3.263297693701585E-001	1.147721850214690E-003
8.000000000000000E+000	3.5281351E+000	3.336636609477467E-001	1.173596810225088E-003
8.000000000000000E+000	3.5287261E+000	3.409975458661384E-001	1.199476081357772E-003
8.000000000000000E+000	3.5292778E+000	3.483314356894957E-001	1.225359415910094E-003
8.000000000000000E+000	3.5297902E+000	3.556653342166874E-001	1.251246538788110E-003
8.000000000000000E+000	3.5303812E+000	3.629992243023713E-001	1.277137966489260E-003
8.000000000000000E+000	3.5308936E+000	3.703331132074859E-001	1.303033147625065E-003
8.000000000000000E+000	3.5314846E+000	3.776670195724566E-001	1.328932725039270E-003
8.000000000000000E+000	3.5321150E+000	3.850009211531943E-001	1.354836908693544E-003
8.000000000000000E+000	3.5327060E+000	3.923348112507661E-001	1.380745386407848E-003
8.000000000000000E+000	3.5333366E+000	3.996687094600002E-001	1.406658517660196E-003
8.000000000000000E+000	3.5338881E+000	4.070025984740257E-001	1.432575660785153E-003
8.000000000000000E+000	3.5345187E+000	4.143364762553241E-001	1.458497389083953E-003
8.000000000000000E+000	3.5352280E+000	4.216703604951501E-001	1.484424342099962E-003
8.000000000000000E+000	3.5358584E+000	4.290042555304368E-001	1.510355956411775E-003
8.000000000000000E+000	3.5363312E+000	4.363381398156947E-001	1.536291000056467E-003
8.000000000000000E+000	3.5369222E+000	4.436720316438542E-001	1.562230404996272E-003
8.000000000000000E+000	3.5377893E+000	4.510059256286753E-001	1.588176176991574E-003
8.000000000000000E+000	3.5384591E+000	4.583398246570759E-001	1.614126878472637E-003
8.000000000000000E+000	3.5390108E+000	4.656737263916598E-001	1.640081635647348E-003
8.000000000000000E+000	3.5397990E+000	4.730076313437024E-001	1.666042184879269E-003
8.000000000000000E+000	3.5403900E+000	4.803415300792124E-001	1.692007046730912E-003
8.000000000000000E+000	3.5410597E+000	4.876754342758987E-001	1.717976839563349E-003
8.000000000000000E+000	3.5418479E+000	4.950093327693806E-001	1.743952392865897E-003
8.000000000000000E+000	3.5425572E+000	5.023432187280390E-001	1.769933103662648E-003
8.000000000000000E+000	3.5432270E+000	5.096771213159296E-001	1.795918785014429E-003
8.000000000000000E+000	3.5440545E+000	5.170110347510708E-001	1.821910573987058E-003
8.000000000000000E+000	3.5446849E+000	5.243449392564097E-001	1.847906954449338E-003
8.000000000000000E+000	3.5454338E+000	5.316788344325620E-001	1.873908793996891E-003
8.000000000000000E+000	3.5461431E+000	5.390127306184833E-001	1.899915839022409E-003
8.000000000000000E+000	3.5468917E+000	5.463466231016316E-001	1.925928361321112E-003
8.000000000000000E+000	3.5476403E+000	5.536805192741749E-001	1.951946387112208E-003
8.000000000000000E+000	3.5485072E+000	5.610144224882786E-001	1.977970795571244E-003
8.000000000000000E+000	3.5492165E+000	5.683483265869814E-001	2.004000409072795E-003
8.000000000000000E+000	3.5498865E+000	5.756822203737495E-001	2.030034899362723E-003
8.000000000000000E+000	3.5505958E+000	5.830161023261810E-001	2.056074549529901E-003
8.000000000000000E+000	3.5513837E+000	5.903499912098710E-001	2.082120003216563E-003
8.000000000000000E+000	3.5520930E+000	5.976838783841329E-001	2.108170652723894E-003
8.000000000000000E+000	3.5529993E+000	6.050177684931289E-001	2.134227958839714E-003
8.000000000000000E+000	3.5536299E+000	6.123516475336748E-001	2.160289850499177E-003
8.000000000000000E+000	3.5542603E+000	6.196855361200370E-001	2.186356399208261E-003
8.000000000000000E+000	3.5550485E+000	6.270194207566643E-001	2.212428714533534E-003
8.000000000000000E+000	3.5557971E+000	6.343533074817390E-001	2.238506527682776E-003
8.000000000000000E+000	3.5565457E+000	6.416871970848902E-001	2.264589841467464E-003
8.000000000000000E+000	3.5574126E+000	6.490210874778030E-001	2.290679515736878E-003
8.000000000000000E+000	3.5580430E+000	6.563549935140872E-001	2.316773868794542E-003
8.000000000000000E+000	3.5588706E+000	6.636889023753336E-001	2.342874301086334E-003
8.000000000000000E+000	3.5596192E+000	6.710228057073552E-001	2.368980204112199E-003
8.000000000000000E+000	3.5604467E+000	6.783567065645256E-001	2.395092167504704E-003
8.000000000000000E+000	3.5613136E+000	6.856906040290990E-001	2.421210476500080E-003
8.000000000000000E+000	3.5620229E+000	6.930245128221973E-001	2.447334027746726E-003
8.000000000000000E+000	3.5627322E+000	7.003584152002796E-001	2.473462758045225E-003
8.000000000000000E+000	3.5636384E+000	7.076923023428187E-001	2.499598080244915E-003
8.000000000000000E+000	3.5643477E+000	7.150261978252065E-001	2.525738634062208E-003
8.000000000000000E+000	3.5652542E+000	7.223600943481259E-001	2.551885839526707E-003
8.000000000000000E+000	3.5660028E+000	7.296940015880928E-001	2.578038573614999E-003
8.000000000000000E+000	3.5667908E+000	7.370279201359881E-001	2.604197126960158E-003
8.000000000000000E+000	3.5676184E+000	7.443618540978431E-001	2.630361804487251E-003
8.000000000000000E+000	3.5684853E+000	7.516957891882459E-001	2.656532843755222E-003
8.000000000000000E+000	3.5693128E+000	7.590297199533713E-001	2.682709936789422E-003
8.000000000000000E+000	3.5701404E+000	7.663636521751681E-001	2.708893104225060E-003
8.000000000000000E+000	3.5710073E+000	7.736975696197813E-001	2.735082576603433E-003
8.000000000000000E+000	3.5717559E+000	7.810315020802284E-001	2.761277593037133E-003
8.000000000000000E+000	3.5725439E+000	7.883654326036902E-001	2.787478381494592E-003
8.000000000000000E+000	3.5733714E+000	7.956993733743163E-001	2.813685275769693E-003
8.000000000000000E+000	3.5744352E+000	8.030332995634607E-001	2.839899919944239E-003
8.000000000000000E+000	3.5752628E+000	8.103672196315392E-001	2.866120611431496E-003
8.000000000000000E+000	3.5760903E+000	8.177011181785993E-001	2.892347295149712E-003
8.000000000000000E+000	3.5769966E+000	8.250350302680663E-001	2.918580673500758E-003
8.000000000000000E+000	3.5777059E+000	8.323689234537879E-001	2.944819186128940E-003
8.000000000000000E+000	3.5786910E+000	8.397028258657454E-001	2.971064956727343E-003
8.000000000000000E+000	3.5795579E+000	8.470367170046765E-001	2.997317044659618E-003
8.000000000000000E+000	3.5805430E+000	8.543706328707932E-001	3.023576446079003E-003
8.000000000000000E+000	3.5813706E+000	8.617045427160460E-001	3.049841895124032E-003
8.000000000000000E+000	3.5821979E+000	8.690384407614336E-001	3.076113369334672E-003
8.000000000000000E+000	3.5831044E+000	8.763723355213138E-001	3.102391479712766E-003
8.000000000000000E+000	3.5840499E+000	8.837062371455298E-001	3.128676549389805E-003
8.000000000000000E+000	3.5849564E+000	8.910401357373925E-001	3.154968256139003E-003
8.000000000000000E+000	3.5858626E+000	8.983740362883275E-001	3.181266616104893E-003
8.000000000000000E+000	3.5868478E+000	9.057079588629138E-001	3.207572280025898E-003
8.000000000000000E+000	3.5876753E+000	9.130419113571443E-001	3.233884120483012E-003
8.000000000000000E+000	3.5886998E+000	9.203758490823704E-001	3.260203421460242E-003
8.000000000000000E+000	3.5896060E+000	9.277097808317673E-001	3.286529347213791E-003
8.000000000000000E+000	3.5906305E+000	9.350437142901948E-001	3.312862792604224E-003
8.000000000000000E+000	3.5915368E+000	9.423776522455610E-001	3.339202900368903E-003
8.000000000000000E+000	3.5924432E+000	9.497115941202969E-001	3.365549670189642E-003
8.000000000000000E+000	3.5934284E+000	9.570455443129603E-001	3.391903694900598E-003
8.000000000000000E+000	3.5943739E+000	9.643795016803672E-001	3.418264680149501E-003
8.000000000000000E+000	3.5953591E+000	9.717134502634404E-001	3.444632858831173E-003
8.000000000000000E+000	3.5964625E+000	9.790474002530837E-001	3.471009134859073E-003
8.000000000000000E+000	3.5973294E+000	9.863813457292646E-001	3.497391752378128E-003
8.000000000000000E+000	3.5982749E+000	9.937152866639027E-001	3.523781288300241E-003
8.000000000000000E+000	3.5992208E+000	1.001049237932927E+000	3.550177797907120E-003
8.000000000000000E+000	3.6002059E+000	1.008383178715010E+000	3.576581494768449E-003
8.000000000000000E+000	3.6013091E+000	1.015717113463812E+000	3.602993260432462E-003
8.000000000000000E+000	3.6021760E+000	1.023051035428875E+000	3.629411337761551E-003
8.000000000000000E+000	3.6032794E+000	1.030384958543016E+000	3.655837511489270E-003
8.000000000000000E+000	3.6042645E+000	1.037718888049688E+000	3.682270933239223E-003
8.000000000000000E+000	3.6052890E+000	1.045052833439774E+000	3.708711925751557E-003
8.000000000000000E+000	3.6064317E+000	1.052386764040490E+000	3.735161245721627E-003
8.000000000000000E+000	3.6075351E+000	1.059720711038709E+000	3.761618717113972E-003
8.000000000000000E+000	3.6084807E+000	1.067054645130336E+000	3.788083076679349E-003
8.000000000000000E+000	3.6095841E+000	1.074388589972026E+000	3.814555567319540E-003
8.000000000000000E+000	3.6106479E+000	1.081722522059845E+000	3.841035813934330E-003
8.000000000000000E+000	3.6117513E+000	1.089056456677914E+000	3.867524161957105E-003
8.000000000000000E+000	3.6129334E+000	1.096390393266545E+000	3.894021186391802E-003
8.000000000000000E+000	3.6139185E+000	1.103724328706066E+000	3.920525431668837E-003
8.000000000000000E+000	3.6151795E+000	1.111058266202046E+000	3.947038932442606E-003
8.000000000000000E+000	3.6161647E+000	1.118392248023318E+000	3.973559818499956E-003
8.000000000000000E+000	3.6174257E+000	1.125726243210037E+000	4.000090001026569E-003
8.000000000000000E+000	3.6184502E+000	1.133060269088480E+000	4.026627808175030E-003
8.000000000000000E+000	3.6197898E+000	1.140394301987125E+000	4.053175465938902E-003
8.000000000000000E+000	3.6209719E+000	1.147728330321809E+000	4.079731776585387E-003
8.000000000000000E+000	3.6221936E+000	1.155062347653541E+000	4.106297007042634E-003
8.000000000000000E+000	3.6233757E+000	1.162396381155319E+000	4.132870965480213E-003
8.000000000000000E+000	3.6246367E+000	1.169730430276162E+000	4.159454228717148E-003
8.000000000000000E+000	3.6260157E+000	1.177064454797672E+000	4.186047516506047E-003
8.000000000000000E+000	3.6272373E+000	1.184398485452433E+000	4.212649786202628E-003
8.000000000000000E+000	3.6284983E+000	1.191732527712219E+000	4.239261346190349E-003
8.000000000000000E+000	3.6297987E+000	1.199066553692056E+000	4.265882383796465E-003
8.000000000000000E+000	3.6311777E+000	1.206400574144853E+000	4.292513515050537E-003
8.000000000000000E+000	3.6324387E+000	1.213734616908232E+000	4.319153975515893E-003
8.000000000000000E+000	3.6338966E+000	1.221068656210336E+000	4.345805115921448E-003
8.000000000000000E+000	3.6352758E+000	1.228402689219150E+000	4.372466348933720E-003
8.000000000000000E+000	3.6365368E+000	1.235736735088361E+000	4.399136876898598E-003
8.000000000000000E+000	3.6380341E+000	1.243070771828128E+000	4.425818352687398E-003
8.000000000000000E+000	3.6396496E+000	1.250404805832604E+000	4.452511666835212E-003
8.000000000000000E+000	3.6408713E+000	1.257738846755292E+000	4.479213965843853E-003
8.000000000000000E+000	3.6424079E+000	1.265072879992193E+000	4.505927506401786E-003
8.000000000000000E+000	3.6441023E+000	1.272406909168461E+000	4.532653459247808E-003
8.000000000000000E+000	3.6454816E+000	1.279740935016175E+000	4.559389515430242E-003
8.000000000000000E+000	3.6471364E+000	1.287074966545667E+000	4.586137729145539E-003
8.000000000000000E+000	3.6487126E+000	1.294409000495605E+000	4.612897511484492E-003
8.000000000000000E+000	3.6503282E+000	1.301743031630615E+000	4.639669131858037E-003
8.000000000000000E+000	3.6521015E+000	1.309077047824627E+000	4.666453703523865E-003
8.000000000000000E+000	3.6538353E+000	1.316411062026520E+000	4.693250983480733E-003
8.000000000000000E+000	3.6556478E+000	1.323745074738230E+000	4.720061550583013E-003
8.000000000000000E+000	3.6574998E+000	1.331079118978712E+000	4.746885815853829E-003
8.000000000000000E+000	3.6593518E+000	1.338413144564959E+000	4.773723595772697E-003
8.000000000000000E+000	3.6612828E+000	1.345747137123809E+000	4.800575416420828E-003
8.000000000000000E+000	3.6633711E+000	1.353081126443511E+000	4.827442540840542E-003
8.000000000000000E+000	3.6654596E+000	1.360415138970249E+000	4.854325067704286E-003
8.000000000000000E+000	3.6675875E+000	1.367749147523740E+000	4.881223185937053E-003
8.000000000000000E+000	3.6697152E+000	1.375083145599828E+000	4.908136869904961E-003
8.000000000000000E+000	3.6720796E+000	1.382417123588522E+000	4.935067820593767E-003
8.000000000000000E+000	3.6743650E+000	1.389751123383210E+000	4.962015613069434E-003
8.000000000000000E+000	3.6768475E+000	1.397085120071867E+000	4.988981600150266E-003
8.000000000000000E+000	3.6793299E+000	1.404419115729100E+000	5.015965789454002E-003
8.000000000000000E+000	3.6819701E+000	1.411753121479815E+000	5.042969379484205E-003
8.000000000000000E+000	3.6847677E+000	1.419087112078798E+000	5.069993431324736E-003
8.000000000000000E+000	3.6875656E+000	1.426421122808456E+000	5.097038076745562E-003
8.000000000000000E+000	3.6905208E+000	1.433755122658146E+000	5.124104355469596E-003
8.000000000000000E+000	3.6937521E+000	1.441089129217300E+000	5.151194357235114E-003
8.000000000000000E+000	3.6968648E+000	1.448423125334481E+000	5.178307149642123E-003
8.000000000000000E+000	3.7004113E+000	1.455757124899658E+000	5.205445964652021E-003
8.000000000000000E+000	3.7041154E+000	1.463091118082735E+000	5.232611921677312E-003
8.000000000000000E+000	3.7081347E+000	1.470425117965009E+000	5.259807380772553E-003
8.000000000000000E+000	3.7126267E+000	1.477759131684965E+000	5.287035835895400E-003
8.000000000000000E+000	3.7173553E+000	1.485093153493735E+000	5.314299000379471E-003
8.000000000000000E+000	3.7223597E+000	1.491526557956172E+000	5.338246445609460E-003
8.000000000000000E+000	3.7273638E+000	1.497383984149727E+000	5.360079204110013E-003
8.000000000000000E+000	3.7323682E+000	1.502385780140790E+000	5.378747748564098E-003
8.000000000000000E+000	3.7374120E+000	1.506664444731241E+000	5.394738880845142E-003
8.000000000000000E+000	3.7424164E+000	1.510275216739243E+000	5.408251893158963E-003
8.000000000000000E+000	3.7474208E+000	1.513257706003751E+000	5.419428535428204E-003
8.000000000000000E+000	3.7524252E+000	1.515918474258316E+000	5.429412869261461E-003
8.000000000000000E+000	3.7574689E+000	1.518192987270421E+000	5.437959281255404E-003
8.000000000000000E+000	3.7624733E+000	1.520159473630719E+000	5.445358133768944E-003
8.000000000000000E+000	3.7675564E+000	1.521930385712351E+000	5.452030144967131E-003
8.000000000000000E+000	3.7725608E+000	1.523536527754366E+000	5.458089413530096E-003
8.000000000000000E+000	3.7775652E+000	1.524982305709090E+000	5.463550934077863E-003
8.000000000000000E+000	3.7825694E+000	1.526290695258974E+000	5.468500008363548E-003
8.000000000000000E+000	3.7875738E+000	1.527518401520185E+000	5.473150036450276E-003
8.000000000000000E+000	3.7925782E+000	1.528674238145450E+000	5.477533637261557E-003
8.000000000000000E+000	3.7976220E+000	1.529747936964034E+000	5.481611139479246E-003
8.000000000000000E+000	3.7999074E+000	1.530253004674050E+000	5.483530350031221E-003
9.000000000000000E+000	3.4436126E+000	4.888641171985202E-007	1.683458621710688E-009
9.000000000000000E+000	3.4486563E+000	7.333618402481079E-006	2.528866375041198E-008
9.000000000000000E+000	3.4536607E+000	3.373523576392068E-005	1.164708927489437E-007
9.000000000000000E+000	3.4587440E+000	1.168519969118966E-004	4.039504957476664E-007
9.000000000000000E+000	3.4637482E+000	3.119335472583771E-004	1.079663867857514E-006
9.000000000000000E+000	3.4687526E+000	6.624910042021010E-004	2.295660966004575E-006
9.000000000000000E+000	3.4738359E+000	1.208131587836478E-003	4.191126838555054E-006
