cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,372021.9115417218,3.4951718,0.87995511,0.140049738865296
2.0,372051.911544851,3.4951718,0.87997478,0.147382459772759
2.0,372081.9115479803,3.4951718,0.87987632,0.1547151825174027
2.0,372111.9115511095,3.4952505,0.87987632,0.1620478951657481
2.0,372141.9115542388,3.4954474,0.87983698,0.1693806169491344
2.0,372171.911557368,3.4956443,0.88003385,0.1767133228128486
2.0,372201.9115604972,3.495723,0.87985665,0.1840460027817554
2.0,372231.9115636265,3.4959593,0.88001418,0.1913786928163303
2.0,372261.9115667557,3.4961956,0.87997478,0.1987113852364487
2.0,372291.911569885,3.4963531,0.87995511,0.2060440844294429
2.0,372321.9115730142,3.4967077,0.87995511,0.2133767869584428
2.0,372351.9115761435,3.4967864,0.87993538,0.2207094990165035
2.0,372381.9115792727,3.4971409,0.87987632,0.2280422065668636
2.0,372411.911582402,3.4973772,0.87987632,0.2353748953664965
2.0,372441.9115855312,3.4975348,0.87993538,0.2427075931143429
2.0,372471.9115886604,3.497771,0.88003385,0.250040306613644
2.0,372501.9115917897,3.498086,0.87997478,0.2573730206383268
2.0,372531.9115949189,3.4983618,0.87997478,0.264705709000859
2.0,372561.9115980482,3.4985585,0.87991571,0.2720383881408638
2.0,372591.9116011774,3.4988737,0.87995511,0.279371079228421
2.0,372621.9116043067,3.4992282,0.88001418,0.2867037659706672
2.0,372651.9116074359,3.4994249,0.87987632,0.294036436752412
2.0,372681.9116105651,3.4997008,0.87993538,0.3013691217869851
2.0,372711.9116136944,3.5000551,0.87995511,0.3087018261101842
2.0,372741.9116168236,3.500252,0.87985665,0.3160345438793301
2.0,372771.9116199529,3.5006065,0.87993538,0.3233672915995121
2.0,372801.9116230821,3.5008821,0.87997478,0.3307000085268417
2.0,372831.9116262114,3.5011973,0.88003385,0.3380327162640624
2.0,372861.9116293406,3.5015516,0.87985665,0.3453654305745495
2.0,372891.9116324699,3.5018668,0.87983698,0.3526981323068671
2.0,372921.9116355991,3.5021424,0.87993538,0.3600308352075351
2.0,372951.9116387283,3.502497,0.87995511,0.3673635344315568
2.0,372981.9116418576,3.5028908,0.87997478,0.3746962364332874
2.0,373011.9116449868,3.5030878,0.87993538,0.3820289310406644
2.0,373041.9116481161,3.5034814,0.87989604,0.3893616315333048
2.0,373071.9116512453,3.5038359,0.87997478,0.3966943290625677
2.0,373101.9116543746,3.5039935,0.87995511,0.4040270240097575
2.0,373131.9116575038,3.5045447,0.87993538,0.4113597165179583
2.0,373161.9116606331,3.5047812,0.87991571,0.4186924223834937
2.0,373191.9116637623,3.5050962,0.87991571,0.4260251143251193
2.0,373221.9116668915,3.5055294,0.87989604,0.4333578207915027
2.0,373251.9116700208,3.505805,0.87985665,0.440690536392331
2.0,373281.91167315,3.5062382,0.87993538,0.4480232471361755
2.0,373311.9116762793,3.5065141,0.87993538,0.4553559475971261
2.0,373341.9116794085,3.507026,0.87995511,0.4626886436819367
2.0,373371.9116825378,3.5074198,0.87989604,0.4700213450284136
2.0,373401.911685667,3.5078137,0.87989604,0.4773540691845615
2.0,373431.9116887962,3.5081286,0.87985665,0.4846868001343475
2.0,373461.9116919255,3.5086012,0.87997478,0.4920195244353015
2.0,373491.9116950547,3.508877,0.87981725,0.4993522483514082
2.0,373521.911698184,3.5093102,0.87987632,0.5066849895430935
2.0,373551.9117013132,3.5096645,0.87989604,0.5140177311046256
2.0,373581.9117044425,3.5101373,0.87995511,0.5213504562696483
2.0,373611.9117075717,3.5104916,0.87991571,0.5286831807973981
2.0,373641.911710701,3.5109248,0.87989604,0.5360159089248048
2.0,373671.9117138302,3.511358,0.87993538,0.5433486131929358
2.0,373701.9117169594,3.5117519,0.87997478,0.5506813251411915
2.0,373731.9117200887,3.5121064,0.88005358,0.558014044101139
2.0,373761.9117232179,3.5126183,0.87987632,0.565346768901878
2.0,373791.9117263472,3.5130122,0.87991571,0.5726794858836466
2.0,373821.9117294764,3.5134454,0.87985665,0.5800122018462088
2.0,373851.9117326057,3.5139968,0.87987632,0.5873449285955561
2.0,373881.9117357349,3.51443,0.88001418,0.594677649512026
2.0,373911.9117388641,3.5148633,0.87981725,0.6020103640436132
2.0,373941.9117419934,3.5152965,0.87991571,0.6093430735293361
2.0,373971.9117451226,3.515887,0.87989604,0.6166757618573638
2.0,374001.9117482519,3.5162416,0.87991571,0.6240084656670026
2.0,374031.9117513811,3.5167534,0.87997478,0.6313411639515558
2.0,374061.9117545104,3.5172656,0.87989604,0.638673867507047
2.0,374091.9117576396,3.5177381,0.87999451,0.6460065761724445
2.0,374121.9117607689,3.51825,0.87997478,0.6533392828251586
2.0,374151.9117638981,3.5186045,0.88001418,0.6606719985701308
2.0,374181.9117670273,3.5191953,0.87983698,0.6680047181546687
2.0,374211.9117701566,3.5196679,0.87997478,0.6753374389298094
2.0,374241.9117732858,3.5203373,0.87993538,0.6826701544801724
2.0,374271.9117764151,3.5208099,0.87991571,0.6900028533558381
2.0,374301.9117795443,3.5211251,0.87995511,0.6973355606336062
2.0,374331.9117826736,3.5217552,0.87991571,0.7046682617504728
2.0,374361.9117858028,3.522346,0.87997478,0.7120009550233681
2.0,374391.911788932,3.5228186,0.87993538,0.7193336439525749
2.0,374421.9117920613,3.5232911,0.87983698,0.7266663396989637
2.0,374451.9117951905,3.5238426,0.87995511,0.7339990400935543
2.0,374481.9117983198,3.5243938,0.87995511,0.7413317400095859
2.0,374511.911801449,3.5248663,0.87981725,0.7486644368614421
2.0,374541.9118045783,3.5253785,0.87997478,0.755997130856812
2.0,374571.9118077075,3.5258117,0.87983698,0.7633298217882382
2.0,374601.9118108368,3.5264418,0.87987632,0.7706625024615393
2.0,374631.911813966,3.5269537,0.87995511,0.7779951877701613
2.0,374661.9118170952,3.5275838,0.87985665,0.7853278835607568
2.0,374691.9118202245,3.528017,0.87981725,0.7926605648543767
2.0,374721.9118233537,3.5286865,0.87997478,0.7999932450434565
2.0,374751.911826483,3.5292773,0.88003385,0.8073259299571646
2.0,374781.9118296122,3.5296712,0.87979758,0.8146586304168236
2.0,374811.9118327415,3.5303013,0.88001418,0.8219913263913656
2.0,374841.9118358707,3.5308132,0.87997478,0.8293240224764412
2.0,374871.9118389999,3.5313647,0.87993538,0.8366567394662564
2.0,374901.9118421292,3.5318766,0.88001418,0.843989443756706
2.0,374931.9118452584,3.532428,0.87981725,0.8513221617858938
2.0,374961.9118483877,3.5329792,0.87985665,0.8586548871889047
2.0,374991.9118515169,3.5335701,0.87993538,0.8659876084683007
2.0,375021.9118546462,3.5341609,0.87997478,0.8733203113013506
2.0,375051.9118577754,3.5346727,0.87989604,0.8806530268259843
2.0,375081.9118609047,3.5353816,0.88001418,0.8879857445157567
2.0,375111.9118640339,3.5358937,0.87989604,0.8953184517821007
2.0,375141.9118671631,3.5363662,0.87999451,0.902651142463684
2.0,375171.9118702924,3.537075,0.87983698,0.9099838660716016
2.0,375201.9118734216,3.5376265,0.87991571,0.9173165773158932
2.0,375231.9118765509,3.5382173,0.87993538,0.9246492904677324
2.0,375261.9118796801,3.5387292,0.88003385,0.9319819901733596
2.0,375291.9118828094,3.5393987,0.88005358,0.9393147050001884
2.0,375321.9118859386,3.5398712,0.87991571,0.9466473889419436
2.0,375351.9118890679,3.5404227,0.87985665,0.9539800749309856
2.0,375381.9118921971,3.5412104,0.87991571,0.9613127604573634
2.0,375411.9118953263,3.5416436,0.87989604,0.9686454409969184
2.0,375441.9118984556,3.5423524,0.87983698,0.97597815275785
2.0,375471.9119015848,3.5428643,0.87985665,0.9833108610929052
2.0,375501.9119047141,3.5434551,0.87973851,0.990643559363948
2.0,375531.9119078433,3.5439672,0.87997478,0.9979762737505304
2.0,375561.9119109726,3.5447547,0.87995511,1.005308992932108
2.0,375591.9119141018,3.5452669,0.87989604,1.012641714803179
2.0,375621.911917231,3.5458574,0.87999451,1.019974437692397
2.0,375651.9119203603,3.5464876,0.87979758,1.027307163281805
2.0,375681.9119234895,3.547039,0.87989604,1.034639888094366
2.0,375711.9119266188,3.5477479,0.87999451,1.041972622761462
2.0,375741.911929748,3.548378,0.87993538,1.049305352366732
2.0,375771.9119328773,3.5489295,0.88007325,1.056638080035084
2.0,375801.9119360065,3.54952,0.87985665,1.063970808787048
2.0,375831.9119391358,3.5501897,0.88003385,1.071303526741101
2.0,375861.911942265,3.5508199,0.87995511,1.078636239146292
2.0,375891.9119453942,3.5514894,0.88005358,1.085968957624568
2.0,375921.9119485235,3.5520406,0.87987632,1.093301672263179
2.0,375951.9119516527,3.5526707,0.87993538,1.100634376663831
2.0,375981.911954782,3.5534191,0.87977785,1.107967086586389
2.0,376011.9119579112,3.5540493,0.87991571,1.115299786540601
2.0,376041.9119610405,3.5547187,0.87989604,1.122632512622509
2.0,376071.9119641697,3.5553882,0.87987632,1.129965222295523
2.0,376101.9119672989,3.5560184,0.87979758,1.137297927427888
2.0,376131.9119704282,3.5567272,0.87989604,1.144630636598269
2.0,376161.9119735574,3.5572786,0.87993538,1.15196335200078
2.0,376191.9119766867,3.5579875,0.87989604,1.159296060950326
2.0,376221.9119798159,3.5586176,0.87977785,1.166628761873378
2.0,376251.9119829452,3.5593264,0.87985665,1.173961464728316
2.0,376281.9119860744,3.5600748,0.87991571,1.181294158047306
2.0,376311.9119892037,3.5606656,0.87997478,1.188626843718059
2.0,376341.9119923329,3.5614138,0.87991571,1.19595951119668
2.0,376371.9119954621,3.5619652,0.87999451,1.203292171168692
2.0,376401.9119985914,3.5627134,0.87985665,1.210624821676546
2.0,376431.9120017206,3.5633829,0.88003385,1.217957491427627
2.0,376461.9120048499,3.5639737,0.88003385,1.225290165402724
2.0,376491.9120079791,3.5646038,0.87989604,1.232622845767406
2.0,376521.9120111084,3.5652339,0.87991571,1.239955526919001
2.0,376551.9120142376,3.5660217,0.87991571,1.247288245083226
2.0,376581.9120173668,3.5667305,0.88001418,1.254620941529473
2.0,376611.9120204961,3.5674393,0.87995511,1.261953624376125
2.0,376641.9120236253,3.5681088,0.88001418,1.269286309302847
2.0,376671.9120267546,3.5686996,0.87987632,1.27661900296059
2.0,376701.9120298838,3.5694873,0.87985665,1.283951698477335
2.0,376731.9120330131,3.5702355,0.87999451,1.291284385075934
2.0,376761.9120361423,3.5709445,0.87991571,1.298617067693572
2.0,376791.9120392716,3.571732,0.87993538,1.305949750999908
2.0,376821.9120424008,3.5723622,0.87979758,1.313282438385156
2.0,376851.91204553,3.5731893,0.87997478,1.320615108300282
2.0,376881.9120486593,3.5740557,0.87987632,1.327947798947493
2.0,376911.9120517885,3.5748041,0.87995511,1.335280494376918
2.0,376941.9120549178,3.5755129,0.87989604,1.342613188141849
2.0,376971.912058047,3.5763793,0.88001418,1.349945883659058
2.0,377001.9120611763,3.577167,0.88003385,1.357278590562973
2.0,377031.9120643055,3.5779939,0.87997478,1.36461129984306
2.0,377061.9120674348,3.5788209,0.87987632,1.37194399319311
2.0,377091.912070564,3.5796874,0.87985665,1.379276691258881
2.0,377121.9120736932,3.5805933,0.87997478,1.386609388447867
2.0,377151.9120768225,3.5813415,0.87985665,1.393942081469198
2.0,377181.9120799517,3.5822473,0.87985665,1.401274753451679
2.0,377211.912083081,3.5830743,0.87989604,1.408607435685959
2.0,377241.9120862102,3.5841377,0.87983698,1.415940136714213
2.0,377271.9120893395,3.5849254,0.87995511,1.423272840762503
2.0,377301.9120924687,3.5858705,0.87995511,1.430605530063444
2.0,377331.9120955979,3.5867763,0.87989604,1.437938222787811
2.0,377361.9120987272,3.5877609,0.87997478,1.445270913403001
2.0,377391.9121018564,3.5887456,0.87985665,1.452603614311549
2.0,377421.9121049857,3.589612,0.88003385,1.459936320790417
2.0,377451.9121081149,3.5906754,0.87985665,1.467269031961527
2.0,377481.9121112442,3.5917387,0.87997478,1.474601749443942
2.0,377511.9121143734,3.5928414,0.87999451,1.481934471327033
2.0,377541.9121175027,3.5938654,0.87999451,1.489267191599508
2.0,377571.9121206319,3.5950468,0.87995511,1.496599936936001
2.0,377601.9121237611,3.5962284,0.87987632,1.503932682577504
2.0,377631.9121268904,3.5974886,0.87995511,1.511265409730938
2.0,377661.9121300196,3.5987487,0.87995511,1.518598140385449
2.0,377691.9121331489,3.6001666,0.87985665,1.525930884092748
2.0,377721.9121362781,3.6014662,0.87995511,1.533263625939654
2.0,377751.9121394074,3.6030414,0.87997478,1.540596344351206
2.0,377781.9121425366,3.6048138,0.87987632,1.547929058585233
2.0,377811.9121456658,3.6065073,0.87989604,1.555261750315726
2.0,377841.9121487951,3.6087127,0.87987632,1.562594432104031
2.0,377871.9121519243,3.6108787,0.87993538,1.569927107195391
2.0,377901.9121550536,3.6135173,0.87987632,1.577259810773962
2.0,377931.9121581828,3.6163924,0.88009292,1.584592531759209
2.0,377961.9121613121,3.620055,0.87983698,1.591925250751707
2.0,377991.9121644413,3.624269,0.87997478,1.59925796570768
2.0,378018.510167216,3.6292706,0.87995511,1.605759146011041
2.0,378041.4481696086,3.6343114,0.87987632,1.611365732327402
2.0,378060.2721715719,3.6393132,0.88001418,1.615966765778429
2.0,378076.2061732337,3.6443148,0.87999451,1.619861417467064
2.0,378090.0341746761,3.6493165,0.87993538,1.623241313034163
2.0,378102.0681759315,3.6543181,0.87995511,1.626182711842424
2.0,378112.5561770257,3.6593196,0.87997478,1.628746226229436
2.0,378122.0441780156,3.6643214,0.87987632,1.631065317580369
2.0,378130.3861788856,3.669323,0.87983698,1.633104298632376
2.0,378138.1041796906,3.6743245,0.87985665,1.634990754975279
2.0,378145.0361804133,3.6793263,0.87993538,1.636685094461043
2.0,378151.4781810855,3.6843278,0.87979758,1.638259669993553
2.0,378157.2901816918,3.6893294,0.87991571,1.639680259399248
2.0,378162.704182256,3.6943312,0.87999451,1.641003565590348
2.0,378167.6601827731,3.6993327,0.87991571,1.642214929368462
2.0,378172.3981832676,3.7043345,0.87999451,1.64337301062915
2.0,378176.7781837245,3.709336,0.87987632,1.6444435865234
2.0,378180.8861841531,3.7143376,0.87991571,1.645447683069904
2.0,378184.7641845578,3.7193394,0.87995511,1.646395558348198
2.0,378188.4741849443,3.7244196,0.88005358,1.647302370290557
2.0,378191.960185308,3.7294214,0.87993538,1.648154432337681
2.0,378195.2901856555,3.7344229,0.87993538,1.648968363128701
2.0,378198.4081859805,3.7394245,0.87989604,1.649730476332704
2.0,378201.4701862999,3.7444263,0.87989604,1.650478899551861
2.0,378204.366186602,3.7494278,0.87987632,1.651186751221385
2.0,378207.1361868912,3.7544689,0.87985665,1.65186380348828
2.0,378209.81018717,3.7594705,0.88001418,1.6525173925717
2.0,378212.4281874429,3.764472,0.87991571,1.653157294175326
2.0,378214.9161877027,3.7695131,0.88001418,1.653765418408777
2.0,378217.3501879564,3.7745543,0.87987632,1.654360344321959
2.0,378219.7021882022,3.7795558,0.87983698,1.654935230500631
2.0,378221.9781884393,3.7845573,0.87995511,1.655491538547641
2.0,378224.1981886709,3.7895591,0.87993538,1.656034158709943
2.0,378226.3381888941,3.7945607,0.87993538,1.656557227542069
2.0,378228.4441891136,3.7995622,0.87989604,1.657071981441941
2.0,378228.6581891358,3.7999954,0.87999451,1.657124287685056
3.0,388506.145261161,3.4338918,0.87977785,4.88765471511417e-07
3.0,388506.169261164,3.4389329,0.87997478,6.354542076587677e-06
3.0,388506.2372611705,3.4439738,0.87987632,2.297474563121796e-05
3.0,388506.3972611874,3.4489756,0.88003385,6.208188113239076e-05
3.0,388506.7092612199,3.4539771,0.87999451,0.0001383416591087977
3.0,388507.2612612778,3.4589789,0.87985665,0.0002732619709769885
3.0,388508.1332613686,3.4640591,0.87991571,0.0004863970348238945
3.0,388509.3932614997,3.4691002,0.87993538,0.0007943674592839347
3.0,388511.1372616822,3.4741018,0.87989604,0.001220638408064842
3.0,388513.3732619151,3.4791036,0.87993538,0.001767167020671898
3.0,388516.2212622119,3.4841051,0.88001418,0.002463280386361811
3.0,388519.7492625802,3.4891067,0.87991571,0.003325602198342483
3.0,388524.3272630582,3.4941084,0.87979758,0.004444563622838921
3.0,388529.917263641,3.49911,0.87979758,0.005810879712270367
3.0,388537.3212644132,3.5041115,0.88007325,0.007620579417314795
3.0,388549.8072657157,3.5091133,0.87989604,0.01067241810225778
3.0,388579.8072688449,3.5107279,0.87981725,0.01800506193882889
3.0,388609.8072719742,3.5082862,0.87995511,0.02533773299578163
3.0,388639.8072751034,3.5052931,0.87993538,0.03267039928979344
3.0,388669.8072782326,3.5028512,0.87995511,0.04000306299325492
3.0,388699.8072813619,3.5010004,0.87997478,0.04733572515282365
3.0,388729.8072844911,3.4994645,0.87987632,0.05466840532975063
3.0,388759.8072876204,3.4984012,0.87983698,0.06200108557211027
3.0,388789.8072907496,3.4974558,0.87985665,0.0693337549184097
3.0,388819.8072938789,3.4968653,0.87989604,0.07666643833627303
3.0,388849.8072970081,3.4962351,0.87989604,0.0839991127693322
3.0,388879.8073001374,3.4958806,0.87989604,0.09133178383376864
3.0,388909.8073032666,3.4956443,0.87997478,0.09866445500738091
3.0,388939.8073063958,3.4953687,0.87985665,0.1059971313344108
3.0,388969.8073095251,3.4952111,0.87989604,0.1133298114358054
3.0,388999.8073126543,3.4950929,0.87991571,0.120662513713936
3.0,389029.8073157836,3.4950929,0.87989604,0.1279951895805862
3.0,389059.8073189128,3.4951322,0.87991571,0.1353278674283293
3.0,389089.8073220421,3.4950535,0.87983698,0.142660550561183
3.0,389119.8073251713,3.4951718,0.87997478,0.149993226221568
3.0,389149.8073283006,3.4952111,0.87991571,0.1573259114535649
3.0,389179.8073314298,3.4952505,0.87993538,0.1646585955593652
3.0,389209.807334559,3.4954081,0.87991571,0.1719912907353706
3.0,389239.8073376883,3.4955261,0.87991571,0.1793239830673403
3.0,389269.8073408175,3.4956837,0.87987632,0.1866566683531801
3.0,389299.8073439468,3.4958806,0.87991571,0.1939893554117613
3.0,389329.807347076,3.4959986,0.87991571,0.2013220380194319
3.0,389359.8073502053,3.4962745,0.87993538,0.2086547252212961
3.0,389389.8073533345,3.4964714,0.87989604,0.2159874038240645
3.0,389419.8073564637,3.4966288,0.88003385,0.2233200800844034
3.0,389449.807359593,3.4969046,0.87983698,0.2306527429323395
3.0,389479.8073627222,3.4970226,0.87991571,0.2379854186916683
3.0,389509.8073658515,3.4972985,0.87997478,0.2453180965610677
3.0,389539.8073689807,3.4975741,0.87995511,0.2526507760174407
3.0,389569.80737211,3.4978497,0.87997478,0.2599834570478068
3.0,389599.8073752392,3.4981649,0.87981725,0.2673161375971966
3.0,389629.8073783685,3.4983618,0.87999451,0.2746488307834003
3.0,389659.8073814977,3.498795,0.88001418,0.2819815332465371
3.0,389689.8073846269,3.4989917,0.87989604,0.2893142249539163
3.0,389719.8073877562,3.4993856,0.87997478,0.2966469048157003
3.0,389749.8073908854,3.4996614,0.87995511,0.3039795959469676
3.0,389779.8073940147,3.4999371,0.88005358,0.3113122761144241
3.0,389809.8073971439,3.500252,0.88001418,0.3186449398067263
3.0,389839.8074002732,3.5005279,0.87989604,0.3259776168882847
3.0,389869.8074034024,3.5008821,0.88007325,0.3333103020214041
3.0,389899.8074065316,3.5012367,0.87989604,0.3406429934007592
3.0,389929.8074096609,3.5015516,0.87993538,0.3479756907221675
3.0,389959.8074127901,3.5019062,0.87995511,0.3553083981318607
3.0,389989.8074159194,3.5023,0.87985665,0.3626411152991322
3.0,390019.8074190486,3.5025756,0.87997478,0.3699738075785505
3.0,390049.8074221779,3.5029302,0.88007325,0.3773064873201649
3.0,390079.8074253071,3.5032847,0.87981725,0.384639181566106
3.0,390109.8074284364,3.5037179,0.87999451,0.3919718625199133
3.0,390139.8074315656,3.5039935,0.87999451,0.3993045516123706
3.0,390169.8074346948,3.5043874,0.87985665,0.4066372344591883
3.0,390199.8074378241,3.5047023,0.87999451,0.4139699438472258
3.0,390229.8074409533,3.5050962,0.87991571,0.4213026462209556
3.0,390259.8074440826,3.5054901,0.87991571,0.4286353583180242
3.0,390289.8074472118,3.505805,0.87991571,0.4359680637460616
3.0,390319.8074503411,3.5062382,0.88001418,0.4433007849823435
3.0,390349.8074534703,3.5065928,0.87987632,0.4506334956164162
3.0,390379.8074565995,3.5069077,0.87991571,0.4579662176945806
3.0,390409.8074597288,3.5073805,0.87991571,0.4652989208226734
3.0,390439.807462858,3.507853,0.88003385,0.4726316105306149
3.0,390469.8074659873,3.5081286,0.87999451,0.4799643242619104
3.0,390499.8074691165,3.5086801,0.88001418,0.4872970289454858
3.0,390529.8074722458,3.5091133,0.87995511,0.4946297301389112
3.0,390559.807475375,3.5095072,0.88003385,0.5019624444154568
