cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.700000000000000E+001	7.062622624057038E+005	3.4589925E+000	8.7976789E-001	5.702519195874532E-003
2.700000000000000E+001	7.062697484064843E+005	3.4639950E+000	8.7990576E-001	7.532142687108782E-003
2.700000000000000E+001	7.062830444078706E+005	3.4689975E+000	8.7957090E-001	1.078177692625258E-002
2.700000000000000E+001	7.063130444109999E+005	3.4712427E+000	8.7988603E-001	1.811401192039252E-002
2.700000000000000E+001	7.063430444141291E+005	3.4714789E+000	8.7990576E-001	2.544626114103529E-002
2.700000000000000E+001	7.063730444172584E+005	3.4714003E+000	8.7980729E-001	3.277851564738486E-002
2.700000000000000E+001	7.064030444203876E+005	3.4713609E+000	8.7984669E-001	4.011077052553495E-002
2.700000000000000E+001	7.064330444235168E+005	3.4714396E+000	8.8012242E-001	4.744297729747163E-002
2.700000000000000E+001	7.064630444266461E+005	3.4716365E+000	8.7988603E-001	5.477523168335358E-002
2.700000000000000E+001	7.064930444297753E+005	3.4717548E+000	8.7982696E-001	6.210748477538427E-002
2.700000000000000E+001	7.065230444329046E+005	3.4719911E+000	8.7998456E-001	6.943969716297256E-002
2.700000000000000E+001	7.065530444360338E+005	3.4722273E+000	8.7959063E-001	7.677193543053336E-002
2.700000000000000E+001	7.065830444391631E+005	3.4725819E+000	8.7939364E-001	8.410422645128436E-002
2.700000000000000E+001	7.066130444422923E+005	3.4728971E+000	8.7961030E-001	9.143646217912436E-002
2.700000000000000E+001	7.066430444454215E+005	3.4732122E+000	8.7992543E-001	9.876873366789686E-002
2.700000000000000E+001	7.066730444485508E+005	3.4734879E+000	8.7957090E-001	1.061009961939852E-001
2.700000000000000E+001	7.067030444516800E+005	3.4738817E+000	8.7994516E-001	1.134332232660055E-001
2.700000000000000E+001	7.067330444548093E+005	3.4741180E+000	8.7988603E-001	1.207655047682921E-001
2.700000000000000E+001	7.067630444579385E+005	3.4743938E+000	8.7986636E-001	1.280978135824204E-001
2.700000000000000E+001	7.067930444610678E+005	3.4748271E+000	8.7982696E-001	1.354300741399328E-001
2.700000000000000E+001	7.068230444641970E+005	3.4752998E+000	8.7980729E-001	1.427623343054122E-001
2.700000000000000E+001	7.068530444673263E+005	3.4754574E+000	8.7986636E-001	1.500946024364564E-001
2.700000000000000E+001	7.068830444704555E+005	3.4758906E+000	8.8012242E-001	1.574268779865570E-001
2.700000000000000E+001	7.069130444735847E+005	3.4760876E+000	8.7935424E-001	1.647591425258915E-001
2.700000000000000E+001	7.069430444767140E+005	3.4764028E+000	8.8029969E-001	1.720913907711042E-001
2.700000000000000E+001	7.069730444798432E+005	3.4767179E+000	8.7986636E-001	1.794236762653457E-001
2.700000000000000E+001	7.070030444829725E+005	3.4770329E+000	8.7970877E-001	1.867559479727679E-001
2.700000000000000E+001	7.070330444861017E+005	3.4773088E+000	8.7992543E-001	1.940882049169806E-001
2.700000000000000E+001	7.070630444892310E+005	3.4775450E+000	8.7978756E-001	2.014204824879766E-001
2.700000000000000E+001	7.070930444923602E+005	3.4777813E+000	8.7980729E-001	2.087527474120260E-001
2.700000000000000E+001	7.071230444954894E+005	3.4782147E+000	8.7998456E-001	2.160850340455771E-001
2.700000000000000E+001	7.071530444986187E+005	3.4784510E+000	8.8006335E-001	2.234172980275419E-001
2.700000000000000E+001	7.071830445017479E+005	3.4786479E+000	8.7943304E-001	2.307495763126678E-001
2.700000000000000E+001	7.072130445048772E+005	3.4789631E+000	8.7998456E-001	2.380818181334933E-001
2.700000000000000E+001	7.072430445080064E+005	3.4792387E+000	8.7994516E-001	2.454141030370527E-001
2.700000000000000E+001	7.072730445111357E+005	3.4795539E+000	8.8020122E-001	2.527463744287690E-001
2.700000000000000E+001	7.073030445142649E+005	3.4797902E+000	8.7986636E-001	2.600786253115204E-001
2.700000000000000E+001	7.073330445173942E+005	3.4799871E+000	8.8014209E-001	2.674108516956700E-001
2.700000000000000E+001	7.073630445205234E+005	3.4804206E+000	8.7984669E-001	2.747431142125196E-001
2.700000000000000E+001	7.073930445236526E+005	3.4806175E+000	8.7968910E-001	2.820753798027503E-001
2.700000000000000E+001	7.074230445267819E+005	3.4808931E+000	8.7984669E-001	2.894076306529509E-001
2.700000000000000E+001	7.074530445299111E+005	3.4811690E+000	8.7966937E-001	2.967399081714618E-001
2.700000000000000E+001	7.074830445330404E+005	3.4814839E+000	8.8033909E-001	3.040722028800184E-001
2.700000000000000E+001	7.075130445361696E+005	3.4817598E+000	8.7998456E-001	3.114044697620804E-001
2.700000000000000E+001	7.075430445392989E+005	3.4820354E+000	8.8024062E-001	3.187367195609875E-001
2.700000000000000E+001	7.075730445424281E+005	3.4823506E+000	8.7992543E-001	3.260689808407427E-001
2.700000000000000E+001	7.076030445455574E+005	3.4826264E+000	8.7980729E-001	3.334012435204123E-001
2.700000000000000E+001	7.076330445486866E+005	3.4828234E+000	8.8010275E-001	3.407335060244469E-001
2.700000000000000E+001	7.076630445518158E+005	3.4831383E+000	8.7982696E-001	3.480657580252158E-001
2.700000000000000E+001	7.076930445549451E+005	3.4836111E+000	8.8037848E-001	3.553980715893044E-001
2.700000000000000E+001	7.077230445580743E+005	3.4837687E+000	8.7933457E-001	3.627303395984902E-001
2.700000000000000E+001	7.077530445612036E+005	3.4840443E+000	8.7984669E-001	3.700626077257925E-001
2.700000000000000E+001	7.077830445643328E+005	3.4843988E+000	8.7970877E-001	3.773948588172264E-001
2.700000000000000E+001	7.078130445674621E+005	3.4845564E+000	8.7982696E-001	3.847271348038979E-001
2.700000000000000E+001	7.078430445705913E+005	3.4849110E+000	8.7990576E-001	3.920593976028761E-001
2.700000000000000E+001	7.078730445737205E+005	3.4853442E+000	8.7994516E-001	3.993917024991910E-001
2.700000000000000E+001	7.079030445768498E+005	3.4854624E+000	8.7972850E-001	4.067239996709758E-001
2.700000000000000E+001	7.079330445799790E+005	3.4859746E+000	8.7994516E-001	4.140563056729901E-001
2.700000000000000E+001	7.079630445831083E+005	3.4862108E+000	8.7982696E-001	4.213886131080986E-001
2.700000000000000E+001	7.079930445862375E+005	3.4864867E+000	8.8028002E-001	4.287209176768860E-001
2.700000000000000E+001	7.080230445893668E+005	3.4867623E+000	8.7959063E-001	4.360532302441201E-001
2.700000000000000E+001	7.080530445924960E+005	3.4869592E+000	8.8000423E-001	4.433855233789816E-001
2.700000000000000E+001	7.080830445956253E+005	3.4873531E+000	8.8000423E-001	4.507177933031652E-001
2.700000000000000E+001	7.081130445987545E+005	3.4875896E+000	8.7972850E-001	4.580500803083513E-001
2.700000000000000E+001	7.081430446018837E+005	3.4879439E+000	8.7978756E-001	4.653823554183046E-001
2.700000000000000E+001	7.081730446050130E+005	3.4882984E+000	8.7992543E-001	4.727146480033133E-001
2.700000000000000E+001	7.082030446081422E+005	3.4885349E+000	8.7951183E-001	4.800469421418839E-001
2.700000000000000E+001	7.082330446112715E+005	3.4888499E+000	8.8031942E-001	4.873792349138194E-001
2.700000000000000E+001	7.082630446144007E+005	3.4891651E+000	8.8020122E-001	4.947115574827128E-001
2.700000000000000E+001	7.082930446175300E+005	3.4896379E+000	8.7998456E-001	5.020438686832124E-001
2.700000000000000E+001	7.083230446206592E+005	3.4898741E+000	8.7970877E-001	5.093761880574293E-001
2.700000000000000E+001	7.083530446237884E+005	3.4901893E+000	8.7929517E-001	5.167084774471323E-001
2.700000000000000E+001	7.083830446269177E+005	3.4905043E+000	8.7994516E-001	5.240407739298543E-001
2.700000000000000E+001	7.084130446300469E+005	3.4908588E+000	8.7996483E-001	5.313730924811297E-001
2.700000000000000E+001	7.084430446331762E+005	3.4911740E+000	8.7947243E-001	5.387053830000759E-001
2.700000000000000E+001	7.084730446363054E+005	3.4915285E+000	8.7978756E-001	5.460376459432642E-001
2.700000000000000E+001	7.085030446394347E+005	3.4918830E+000	8.7992543E-001	5.533699241163003E-001
2.700000000000000E+001	7.085330446425639E+005	3.4921980E+000	8.7939364E-001	5.607021835887102E-001
2.700000000000000E+001	7.085630446456932E+005	3.4924738E+000	8.7974817E-001	5.680344875548284E-001
2.700000000000000E+001	7.085930446488224E+005	3.4929070E+000	8.7941331E-001	5.753667783031200E-001
2.700000000000000E+001	7.086230446519516E+005	3.4932222E+000	8.7949210E-001	5.826990618090168E-001
2.700000000000000E+001	7.086530446550809E+005	3.4936161E+000	8.7990576E-001	5.900313802764815E-001
2.700000000000000E+001	7.086830446582101E+005	3.4939313E+000	8.7990576E-001	5.973636464243467E-001
2.700000000000000E+001	7.087130446613394E+005	3.4943252E+000	8.7968910E-001	6.046959547039868E-001
2.700000000000000E+001	7.087430446644686E+005	3.4946404E+000	8.7974817E-001	6.120282656514978E-001
2.700000000000000E+001	7.087730446675979E+005	3.4950342E+000	8.8012242E-001	6.193605611038211E-001
2.700000000000000E+001	7.088030446707271E+005	3.4954674E+000	8.7966937E-001	6.266928585807485E-001
2.700000000000000E+001	7.088330446738563E+005	3.4957826E+000	8.7986636E-001	6.340251384079459E-001
2.700000000000000E+001	7.088630446769856E+005	3.4961765E+000	8.7998456E-001	6.413574005087220E-001
2.700000000000000E+001	7.088930446801148E+005	3.4964917E+000	8.7990576E-001	6.486896791652180E-001
2.700000000000000E+001	7.089230446832441E+005	3.4968855E+000	8.7980729E-001	6.560219578319793E-001
2.700000000000000E+001	7.089530446863733E+005	3.4972007E+000	8.7984669E-001	6.633542177127472E-001
2.700000000000000E+001	7.089830446895026E+005	3.4976733E+000	8.7998456E-001	6.706864757315654E-001
2.700000000000000E+001	7.090130446926318E+005	3.4980671E+000	8.7994516E-001	6.780187501201369E-001
2.700000000000000E+001	7.090430446957611E+005	3.4984217E+000	8.7964970E-001	6.853510111922693E-001
2.700000000000000E+001	7.090730446988903E+005	3.4988551E+000	8.7984669E-001	6.926832955728641E-001
2.700000000000000E+001	7.091030447020195E+005	3.4992094E+000	8.8039815E-001	7.000155596445009E-001
2.700000000000000E+001	7.091330447051488E+005	3.4996035E+000	8.8014209E-001	7.073478176852734E-001
2.700000000000000E+001	7.091630447082780E+005	3.4999974E+000	8.8035876E-001	7.146800774886215E-001
2.700000000000000E+001	7.091930447114073E+005	3.5005488E+000	8.7982696E-001	7.220123217416476E-001
2.700000000000000E+001	7.092230447145365E+005	3.5009034E+000	8.8006335E-001	7.293446112319170E-001
2.700000000000000E+001	7.092530447176658E+005	3.5012972E+000	8.7953150E-001	7.366768940691489E-001
2.700000000000000E+001	7.092830447207950E+005	3.5017698E+000	8.8010275E-001	7.440091183941568E-001
2.700000000000000E+001	7.093130447239242E+005	3.5022032E+000	8.8000423E-001	7.513414010473097E-001
2.700000000000000E+001	7.093430447270535E+005	3.5025971E+000	8.7988603E-001	7.586736538561522E-001
2.700000000000000E+001	7.093730447301827E+005	3.5030696E+000	8.7994516E-001	7.660058897716806E-001
2.700000000000000E+001	7.094030447333120E+005	3.5034637E+000	8.7984669E-001	7.733381342981596E-001
2.700000000000000E+001	7.094330447364412E+005	3.5039363E+000	8.7947243E-001	7.806703749305678E-001
2.700000000000000E+001	7.094630447395705E+005	3.5043695E+000	8.7919664E-001	7.880026364285753E-001
2.700000000000000E+001	7.094930447426997E+005	3.5048423E+000	8.7978756E-001	7.953348731965494E-001
2.700000000000000E+001	7.095230447458290E+005	3.5053937E+000	8.7941331E-001	8.026671264986203E-001
2.700000000000000E+001	7.095530447489582E+005	3.5057483E+000	8.8033909E-001	8.099993893847869E-001
2.700000000000000E+001	7.095830447520874E+005	3.5063391E+000	8.7992543E-001	8.173316416467897E-001
2.700000000000000E+001	7.096130447552167E+005	3.5067329E+000	8.7988603E-001	8.246638605456887E-001
2.700000000000000E+001	7.096430447583459E+005	3.5073633E+000	8.7957090E-001	8.319960676143572E-001
2.700000000000000E+001	7.096730447614752E+005	3.5077178E+000	8.7941331E-001	8.393283205881389E-001
2.700000000000000E+001	7.097030447646044E+005	3.5082693E+000	8.7978756E-001	8.466605930524408E-001
2.700000000000000E+001	7.097330447677337E+005	3.5087812E+000	8.8008302E-001	8.539928516512122E-001
2.700000000000000E+001	7.097630447708629E+005	3.5094116E+000	8.7976789E-001	8.613251239592836E-001
2.700000000000000E+001	7.097930447739922E+005	3.5098448E+000	8.8014209E-001	8.686573540627300E-001
2.700000000000000E+001	7.098230447771214E+005	3.5104356E+000	8.8012242E-001	8.759896062947982E-001
2.700000000000000E+001	7.098530447802506E+005	3.5111053E+000	8.8024062E-001	8.833217919832805E-001
2.700000000000000E+001	7.098830447833799E+005	3.5116174E+000	8.7998456E-001	8.906539833833780E-001
2.700000000000000E+001	7.099130447865091E+005	3.5122082E+000	8.7970877E-001	8.979861716748283E-001
2.700000000000000E+001	7.099430447896384E+005	3.5127990E+000	8.8012242E-001	9.053183955421719E-001
2.700000000000000E+001	7.099730447927676E+005	3.5134294E+000	8.7992543E-001	9.126505604403554E-001
2.700000000000000E+001	7.100030447958969E+005	3.5140202E+000	8.7992543E-001	9.199827398014736E-001
2.700000000000000E+001	7.100330447990261E+005	3.5146503E+000	8.8028002E-001	9.273149242640210E-001
2.700000000000000E+001	7.100630448021553E+005	3.5153201E+000	8.7982696E-001	9.346470998192170E-001
2.700000000000000E+001	7.100930448052846E+005	3.5159895E+000	8.7957090E-001	9.419793011893502E-001
2.700000000000000E+001	7.101230448084138E+005	3.5166593E+000	8.8012242E-001	9.493115121978195E-001
2.700000000000000E+001	7.101530448115431E+005	3.5174470E+000	8.7976789E-001	9.566437050532637E-001
2.700000000000000E+001	7.101830448146723E+005	3.5181561E+000	8.8018149E-001	9.639759556866359E-001
2.700000000000000E+001	7.102130448178016E+005	3.5189044E+000	8.7994516E-001	9.713081788855795E-001
2.700000000000000E+001	7.102430448209308E+005	3.5196922E+000	8.8033909E-001	9.786403993476104E-001
2.700000000000000E+001	7.102730448240601E+005	3.5204408E+000	8.7980729E-001	9.859725928589044E-001
2.700000000000000E+001	7.103030448271893E+005	3.5213072E+000	8.7949210E-001	9.933048148972131E-001
2.700000000000000E+001	7.103330448303185E+005	3.5221345E+000	8.7941331E-001	1.000637006078429E+000
2.700000000000000E+001	7.103630448334478E+005	3.5230405E+000	8.8000423E-001	1.007969204525782E+000
2.700000000000000E+001	7.103930448365770E+005	3.5239069E+000	8.7982696E-001	1.015301418478556E+000
2.700000000000000E+001	7.104230448397063E+005	3.5249705E+000	8.7959063E-001	1.022633621227013E+000
2.700000000000000E+001	7.104530448428355E+005	3.5259948E+000	8.7990576E-001	1.029965832169421E+000
2.700000000000000E+001	7.104830448459648E+005	3.5269008E+000	8.7943304E-001	1.037298070534766E+000
2.700000000000000E+001	7.105130448490940E+005	3.5279248E+000	8.7986636E-001	1.044630297169653E+000
2.700000000000000E+001	7.105430448522232E+005	3.5290670E+000	8.7984669E-001	1.051962512412933E+000
2.700000000000000E+001	7.105730448553525E+005	3.5302093E+000	8.7964970E-001	1.059294734682210E+000
2.700000000000000E+001	7.106030448584817E+005	3.5313911E+000	8.7988603E-001	1.066626969588896E+000
2.700000000000000E+001	7.106330448616110E+005	3.5326910E+000	8.7978756E-001	1.073959193107122E+000
2.700000000000000E+001	7.106630448647402E+005	3.5339909E+000	8.7972850E-001	1.081291386420827E+000
2.700000000000000E+001	7.106930448678695E+005	3.5353694E+000	8.7998456E-001	1.088623585153653E+000
2.700000000000000E+001	7.107230448709987E+005	3.5368268E+000	8.7982696E-001	1.095955788448652E+000
2.700000000000000E+001	7.107530448741280E+005	3.5383632E+000	8.7990576E-001	1.103288010182050E+000
2.700000000000000E+001	7.107830448772572E+005	3.5397811E+000	8.8049668E-001	1.110620212306878E+000
2.700000000000000E+001	7.108130448803864E+005	3.5413568E+000	8.7951183E-001	1.117952441775601E+000
2.700000000000000E+001	7.108430448835157E+005	3.5430899E+000	8.7982696E-001	1.125284626248148E+000
2.700000000000000E+001	7.108730448866449E+005	3.5447049E+000	8.7976789E-001	1.132616826992698E+000
2.700000000000000E+001	7.109030448897742E+005	3.5465956E+000	8.7968910E-001	1.139949063882530E+000
2.700000000000000E+001	7.109330448929034E+005	3.5484076E+000	8.7909818E-001	1.147281293254926E+000
2.700000000000000E+001	7.109630448960327E+005	3.5502589E+000	8.8028002E-001	1.154613497435650E+000
2.700000000000000E+001	7.109930448991619E+005	3.5521495E+000	8.7986636E-001	1.161945692423517E+000
2.700000000000000E+001	7.110230449022911E+005	3.5542374E+000	8.7968910E-001	1.169277878812618E+000
2.700000000000000E+001	7.110530449054204E+005	3.5563643E+000	8.8002396E-001	1.176610102582740E+000
2.700000000000000E+001	7.110830449085496E+005	3.5586095E+000	8.7963003E-001	1.183942297744652E+000
2.700000000000000E+001	7.111130449116789E+005	3.5609336E+000	8.7994516E-001	1.191274497088459E+000
2.700000000000000E+001	7.111430449148081E+005	3.5633364E+000	8.8006335E-001	1.198606683456600E+000
2.700000000000000E+001	7.111730449179374E+005	3.5658178E+000	8.7953150E-001	1.205938859777418E+000
2.700000000000000E+001	7.112030449210666E+005	3.5684965E+000	8.8012242E-001	1.213271052348217E+000
2.700000000000000E+001	7.112330449241959E+005	3.5713325E+000	8.7966937E-001	1.220603229882618E+000
2.700000000000000E+001	7.112630449273251E+005	3.5742474E+000	8.8012242E-001	1.227935419223475E+000
2.700000000000000E+001	7.112930449304543E+005	3.5772805E+000	8.7980729E-001	1.235267616106604E+000
2.700000000000000E+001	7.113230449335836E+005	3.5805893E+000	8.8000423E-001	1.242599798513188E+000
2.700000000000000E+001	7.113530449367128E+005	3.5838585E+000	8.7951183E-001	1.249931980173290E+000
2.700000000000000E+001	7.113830449398421E+005	3.5876400E+000	8.8000423E-001	1.257264213834935E+000
2.700000000000000E+001	7.114130449429713E+005	3.5914214E+000	8.8010275E-001	1.264596408289374E+000
2.700000000000000E+001	7.114430449461006E+005	3.5955968E+000	8.7964970E-001	1.271928582848344E+000
2.700000000000000E+001	7.114730449492298E+005	3.6001661E+000	8.7996483E-001	1.279260756620136E+000
2.700000000000000E+001	7.115011709521636E+005	3.6051686E+000	8.8037848E-001	1.286134911878640E+000
2.700000000000000E+001	7.115284109550044E+005	3.6101711E+000	8.7984669E-001	1.292792544297544E+000
2.700000000000000E+001	7.115526049575284E+005	3.6151736E+000	8.7996483E-001	1.298705695465738E+000
2.700000000000000E+001	7.115747089598347E+005	3.6201761E+000	8.8016182E-001	1.304108041032487E+000
2.700000000000000E+001	7.115948909619395E+005	3.6251786E+000	8.7980729E-001	1.309040649544763E+000
2.700000000000000E+001	7.116132169638518E+005	3.6301811E+000	8.7998456E-001	1.313519643109508E+000
2.700000000000000E+001	7.116302329656258E+005	3.6352232E+000	8.7988603E-001	1.317678465433055E+000
2.700000000000000E+001	7.116458329672534E+005	3.6402256E+000	8.7949210E-001	1.321491199951802E+000
2.700000000000000E+001	7.116599989687311E+005	3.6452281E+000	8.7998456E-001	1.324953493107459E+000
2.700000000000000E+001	7.116730669700941E+005	3.6502306E+000	8.7970877E-001	1.328147411732741E+000
2.700000000000000E+001	7.116849909713380E+005	3.6552725E+000	8.7970877E-001	1.331061699985763E+000
2.700000000000000E+001	7.116961389725013E+005	3.6603146E+000	8.7978756E-001	1.333786353368694E+000
2.700000000000000E+001	7.117063049735613E+005	3.6653171E+000	8.7978756E-001	1.336270984621810E+000
2.700000000000000E+001	7.117159229745641E+005	3.6703982E+000	8.7988603E-001	1.338621684076853E+000
2.700000000000000E+001	7.117248309754934E+005	3.6754007E+000	8.8000423E-001	1.340798871359031E+000
2.700000000000000E+001	7.117329689763412E+005	3.6804428E+000	8.7939364E-001	1.342787838412524E+000
2.700000000000000E+001	7.117406129771397E+005	3.6854453E+000	8.7966937E-001	1.344656069397066E+000
2.700000000000000E+001	7.117477469778841E+005	3.6904478E+000	8.7988603E-001	1.346399683887529E+000
2.700000000000000E+001	7.117543769785755E+005	3.6954896E+000	8.8031942E-001	1.348020088658731E+000
2.700000000000000E+001	7.117606469792295E+005	3.7004921E+000	8.7976789E-001	1.349552511521645E+000
2.700000000000000E+001	7.117665589798463E+005	3.7055342E+000	8.7996483E-001	1.350997439539400E+000
2.700000000000000E+001	7.117720829804223E+005	3.7105367E+000	8.7978756E-001	1.352347548632755E+000
2.700000000000000E+001	7.117773809809750E+005	3.7155392E+000	8.7951183E-001	1.353642408036623E+000
2.700000000000000E+001	7.117823509814925E+005	3.7205417E+000	8.8037848E-001	1.354857113557690E+000
2.700000000000000E+001	7.117870469819829E+005	3.7255442E+000	8.7986636E-001	1.356004855752687E+000
2.700000000000000E+001	7.117915929824580E+005	3.7305467E+000	8.7984669E-001	1.357115930544436E+000
2.700000000000000E+001	7.117958829829050E+005	3.7355492E+000	8.7998456E-001	1.358164444207185E+000
2.700000000000000E+001	7.118000029833345E+005	3.7405517E+000	8.8051635E-001	1.359171405572163E+000
2.700000000000000E+001	7.118039249837436E+005	3.7455544E+000	8.7968910E-001	1.360129973237151E+000
2.700000000000000E+001	7.118078129841492E+005	3.7505569E+000	8.8010275E-001	1.361080233077672E+000
2.700000000000000E+001	7.118114969845337E+005	3.7555594E+000	8.7986636E-001	1.361980624315673E+000
2.700000000000000E+001	7.118151249849121E+005	3.7605619E+000	8.7980729E-001	1.362867342935702E+000
2.700000000000000E+001	7.118185849852730E+005	3.7655644E+000	8.7984669E-001	1.363712992623250E+000
2.700000000000000E+001	7.118219949856289E+005	3.7705669E+000	8.7986636E-001	1.364546426692771E+000
2.700000000000000E+001	7.118252969859727E+005	3.7756088E+000	8.7984669E-001	1.365353466479315E+000
2.700000000000000E+001	7.118284949863069E+005	3.7806115E+000	8.7980729E-001	1.366135079587996E+000
2.700000000000000E+001	7.118316849866395E+005	3.7856140E+000	8.8045728E-001	1.366914740205308E+000
2.700000000000000E+001	7.118347669869605E+005	3.7906559E+000	8.7996483E-001	1.367668002042903E+000
2.700000000000000E+001	7.118378249872802E+005	3.7956583E+000	8.7953150E-001	1.368415395192901E+000
2.700000000000000E+001	7.118404049875494E+005	3.7998731E+000	8.7945271E-001	1.369045972783069E+000
2.800000000000000E+001	7.210349379466132E+005	3.4192872E+000	8.7978756E-001	4.887708690431383E-007
2.800000000000000E+001	7.210351079466306E+005	3.4242897E+000	8.7988603E-001	4.203720596101549E-005
2.800000000000000E+001	7.210361659467407E+005	3.4293318E+000	8.8043755E-001	3.006184578273031E-004
2.800000000000000E+001	7.210381479469482E+005	3.4343343E+000	8.7941331E-001	7.850285848644044E-004
2.800000000000000E+001	7.210408319472279E+005	3.4393368E+000	8.7992543E-001	1.441022260354625E-003
2.800000000000000E+001	7.210441059475690E+005	3.4443393E+000	8.8014209E-001	2.241208968096309E-003
2.800000000000000E+001	7.210480299479794E+005	3.4493418E+000	8.7986636E-001	3.200272714065181E-003
2.800000000000000E+001	7.210527619484728E+005	3.4543443E+000	8.7998456E-001	4.356814250349998E-003
2.800000000000000E+001	7.210585659490777E+005	3.4593468E+000	8.7990576E-001	5.775360458360778E-003
2.800000000000000E+001	7.210662139498759E+005	3.4643495E+000	8.8004363E-001	7.644567124777370E-003
2.800000000000000E+001	7.210801299513271E+005	3.4693520E+000	8.8016182E-001	1.104574238581790E-002
2.800000000000000E+001	7.211101299544564E+005	3.4715183E+000	8.8010275E-001	1.837798951943715E-002
2.800000000000000E+001	7.211401299575856E+005	3.4717548E+000	8.7980729E-001	2.571018976310889E-002
2.800000000000000E+001	7.211701299607148E+005	3.4717941E+000	8.7988603E-001	3.304240142981212E-002
2.800000000000000E+001	7.212001299638441E+005	3.4716365E+000	8.7974817E-001	4.037459501014816E-002
2.800000000000000E+001	7.212301299669733E+005	3.4717548E+000	8.8028002E-001	4.770682618863054E-002
2.800000000000000E+001	7.212601299701026E+005	3.4717941E+000	8.8008302E-001	5.503903591897753E-002
2.800000000000000E+001	7.212901299732318E+005	3.4720697E+000	8.8026029E-001	6.237128314965302E-002
2.800000000000000E+001	7.213201299763611E+005	3.4723063E+000	8.7955123E-001	6.970346942772469E-002
2.800000000000000E+001	7.213501299794903E+005	3.4725425E+000	8.7927544E-001	7.703562902801568E-002
2.800000000000000E+001	7.213801299826195E+005	3.4728971E+000	8.8031942E-001	8.436784275223813E-002
2.800000000000000E+001	7.214101299857488E+005	3.4731727E+000	8.7972850E-001	9.170004173679486E-002
2.800000000000000E+001	7.214401299888780E+005	3.4735272E+000	8.7972850E-001	9.903225669801237E-002
2.800000000000000E+001	7.214701299920073E+005	3.4738030E+000	8.7931484E-001	1.063644502996074E-001
2.800000000000000E+001	7.215001299951365E+005	3.4740787E+000	8.7968910E-001	1.136966484059228E-001
2.800000000000000E+001	7.215301299982658E+005	3.4745121E+000	8.8004363E-001	1.210288919147518E-001
2.800000000000000E+001	7.215601300013950E+005	3.4747877E+000	8.7945271E-001	1.283611000561714E-001
2.800000000000000E+001	7.215901300045243E+005	3.4751422E+000	8.8004363E-001	1.356933172694180E-001
2.800000000000000E+001	7.216201300076535E+005	3.4754181E+000	8.7957090E-001	1.430255530652735E-001
2.800000000000000E+001	7.216501300107827E+005	3.4758120E+000	8.7978756E-001	1.503577508553200E-001
2.800000000000000E+001	7.216801300139120E+005	3.4761269E+000	8.7945271E-001	1.576899301749468E-001
2.800000000000000E+001	7.217101300170412E+005	3.4764814E+000	8.7980729E-001	1.650221320363879E-001
2.800000000000000E+001	7.217401300201705E+005	3.4766784E+000	8.8008302E-001	1.723543373441696E-001
2.800000000000000E+001	7.217701300232997E+005	3.4770329E+000	8.7996483E-001	1.796864923696055E-001
2.800000000000000E+001	7.218001300264290E+005	3.4773088E+000	8.8006335E-001	1.870187107673950E-001
2.800000000000000E+001	7.218301300295582E+005	3.4777026E+000	8.7978756E-001	1.943509319107731E-001
2.800000000000000E+001	7.218601300326874E+005	3.4778602E+000	8.7980729E-001	2.016831281925241E-001
2.800000000000000E+001	7.218901300358167E+005	3.4782147E+000	8.7996483E-001	2.090152916230758E-001
2.800000000000000E+001	7.219201300389459E+005	3.4785297E+000	8.7984669E-001	2.163474707335234E-001
2.800000000000000E+001	7.219501300420752E+005	3.4787266E+000	8.7921637E-001	2.236796764256888E-001
2.800000000000000E+001	7.219801300452044E+005	3.4789631E+000	8.7931484E-001	2.310118838053942E-001
2.800000000000000E+001	7.220101300483337E+005	3.4792781E+000	8.8004363E-001	2.383440560143524E-001
2.800000000000000E+001	7.220401300514629E+005	3.4796326E+000	8.7976789E-001	2.456762431588107E-001
2.800000000000000E+001	7.220701300545922E+005	3.4797902E+000	8.7994516E-001	2.530084630547629E-001
2.800000000000000E+001	7.221001300577214E+005	3.4801841E+000	8.7986636E-001	2.603406838808788E-001
2.800000000000000E+001	7.221301300608506E+005	3.4804206E+000	8.7966937E-001	2.676728891353144E-001
2.800000000000000E+001	7.221601300639799E+005	3.4807355E+000	8.7986636E-001	2.750051343304913E-001
2.800000000000000E+001	7.221901300671091E+005	3.4810901E+000	8.7982696E-001	2.823373825681872E-001
2.800000000000000E+001	7.222201300702384E+005	3.4812083E+000	8.8004363E-001	2.896696069621709E-001
2.800000000000000E+001	7.222501300733676E+005	3.4816415E+000	8.7953150E-001	2.970018450332020E-001
2.800000000000000E+001	7.222801300764969E+005	3.4817598E+000	8.7978756E-001	3.043340781343977E-001
2.800000000000000E+001	7.223101300796261E+005	3.4821537E+000	8.8004363E-001	3.116662856429816E-001
2.800000000000000E+001	7.223401300827554E+005	3.4823112E+000	8.7955123E-001	3.189985304994054E-001
2.800000000000000E+001	7.223701300858846E+005	3.4826264E+000	8.7951183E-001	3.263307868782018E-001
2.800000000000000E+001	7.224001300890138E+005	3.4829021E+000	8.7994516E-001	3.336630598869589E-001
2.800000000000000E+001	7.224301300921431E+005	3.4832566E+000	8.8022089E-001	3.409952847270834E-001
2.800000000000000E+001	7.224601300952723E+005	3.4835718E+000	8.7976789E-001	3.483275351324678E-001
