cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.2622561,0.5946022328605588,-0.001965003779619417
5.0,3.2613506,0.6019368541412886,-0.001988924551366707
5.0,3.2603271,0.6092714779934622,-0.002012837824285783
5.0,3.2592249,0.6166061082019412,-0.002036743033632398
5.0,3.2583194,0.6239407278999027,-0.002060641567123787
5.0,3.2572958,0.6312753552969631,-0.002084532618483078
5.0,3.2563114,0.638609975561235,-0.002108416426186243
5.0,3.2552879,0.6459445984161234,-0.002132292735111689
5.0,3.2542644,0.6532792150164978,-0.002156161516469721
5.0,3.2533195,0.6606138306415414,-0.002180023364521446
5.0,3.252296,0.6679484519991612,-0.002203877724011033
5.0,3.2512724,0.675283076518708,-0.002227724586568866
5.0,3.2502487,0.6826176954819099,-0.002251563922103209
5.0,3.2493827,0.6899523411522311,-0.00227539699310655
5.0,3.248359,0.6972870170127354,-0.002299222653192801
5.0,3.2472568,0.7046216743007304,-0.002323040168622932
5.0,3.2463906,0.7119563105348747,-0.002346851262609481
5.0,3.2452884,0.7192909397667979,-0.002370654249569064
5.0,3.2443042,0.7266255724447305,-0.002394450029025911
5.0,3.2434773,0.733960204828183,-0.00241823974299197
5.0,3.2424145,0.7412948364891941,-0.002442021658854665
5.0,3.241312,0.7486294798976516,-0.00246579552674809
5.0,3.2404068,0.7559641127308543,-0.002489562720501547
5.0,3.2393043,0.7632987355865043,-0.002513321795886972
5.0,3.2383595,0.7706333443680408,-0.002537073895556205
5.0,3.2372966,0.7779679606845314,-0.002560818223882495
5.0,3.2363124,0.7853025600797271,-0.00258455527877626
5.0,3.2351706,0.79263715202868,-0.002608283935033035
5.0,3.2340291,0.7999717651418846,-0.002632004286945695
5.0,3.2330053,0.8073063703018428,-0.002655717104193158
5.0,3.2319031,0.8146409897694324,-0.002679421883413011
5.0,3.2308402,0.8219756093685827,-0.002703118867310734
5.0,3.2297771,0.8293102384705016,-0.00272680808440425
5.0,3.2285173,0.8366448689165713,-0.002750488065643972
5.0,3.2273757,0.8439794842487907,-0.002774159625271754
5.0,3.2262733,0.8513141071044076,-0.002797823123143665
5.0,3.2251318,0.8586487280915844,-0.002821478242164408
5.0,3.2241869,0.8659833520089588,-0.002845126440495267
5.0,3.2230451,0.8733179649124876,-0.002868766228752881
5.0,3.2219033,0.8806525873124601,-0.002892397673044571
5.0,3.2208405,0.8879872382465006,-0.002916021413489642
5.0,3.2196989,0.8953218983436957,-0.002939636810580058
5.0,3.2185571,0.902656556146178,-0.002963243825668377
5.0,3.217376,0.9099912286815712,-0.002986842225005611
5.0,3.2162344,0.9173258934285576,-0.003010432226411591
5.0,3.2152107,0.9246605618297062,-0.003034014730561301
5.0,3.2139904,0.931995224148863,-0.003057588265208353
5.0,3.2128487,0.9393298867093856,-0.003081153426011905
5.0,3.2116675,0.946664552810722,-0.003104709935029357
5.0,3.2105653,0.9539992242409788,-0.003128258376819997
5.0,3.2092268,0.9613339100876784,-0.003151797047551299
5.0,3.2080064,0.9686686132116452,-0.003175326821982976
5.0,3.2068253,0.9760033210721945,-0.003198847948398117
5.0,3.2055655,0.9833380420172548,-0.003222359876463885
5.0,3.204227,0.990672756596572,-0.003245861966741119
5.0,3.2029278,0.9980074803723232,-0.003269354557631956
5.0,3.201668,1.005342194621729,-0.003292837877709918
5.0,3.2003689,1.012676915925245,-0.003316311691522153
5.0,3.1990304,1.020011637227469,-0.003339775687938527
5.0,3.1976523,1.027346352558203,-0.003363229557578606
5.0,3.1963139,1.034681088048286,-0.003386673674270561
5.0,3.1948967,1.042015845892628,-0.003410107467888065
5.0,3.1935976,1.049350608670414,-0.003433531748362883
5.0,3.1922195,1.05668537607703,-0.003456945935875245
5.0,3.1908023,1.064020138615801,-0.003480349713316047
5.0,3.1894639,1.071354898332888,-0.003503743664310269
5.0,3.1879678,1.07868962866111,-0.003527126548251475
5.0,3.1865504,1.086024362970359,-0.003550499048643008
5.0,3.1850939,1.093359102310042,-0.003573860882023024
5.0,3.1835585,1.100693828514285,-0.003597211411712033
5.0,3.182102,1.108028551777105,-0.003620551249019021
5.0,3.1803696,1.115363276515537,-0.003643878384715589
5.0,3.1788342,1.122697993468742,-0.003667194233813063
5.0,3.1770234,1.130032710834378,-0.003690496802595268
5.0,3.1754093,1.137367437344127,-0.003713787561492096
5.0,3.173559,1.144702186286085,-0.003737064819645961
5.0,3.1717086,1.152036966006226,-0.003760328603444847
5.0,3.1698582,1.159371735663083,-0.003783578783313193
5.0,3.1680472,1.166706508940425,-0.003806815691181656
5.0,3.1658425,1.174041291875574,-0.003830036458968892
5.0,3.1639531,1.181376055593888,-0.003853243307122899
5.0,3.1617484,1.18871081542886,-0.003876433972363507
5.0,3.1595831,1.196045577236315,-0.003899608761752252
5.0,3.1572998,1.203380333495935,-0.003922766785908432
5.0,3.1550164,1.210715106184052,-0.003945908114193072
5.0,3.1527722,1.218049870066146,-0.003969032953767454
5.0,3.1501739,1.225384647773074,-0.003992138779080542
5.0,3.147615,1.232719432437718,-0.004015225856989297
5.0,3.1450167,1.240054202783174,-0.004038293831998043
5.0,3.1421034,1.247388964887361,-0.004061340413190314
5.0,3.1394265,1.254723720952471,-0.004084367340530668
5.0,3.136277,1.262058481785291,-0.004107371181940486
5.0,3.1332061,1.269393258094192,-0.004130352548026922
5.0,3.1297417,1.276728015939461,-0.004153308445285094
5.0,3.1261985,1.284062760366168,-0.004176238312531238
5.0,3.1224978,1.291397514743871,-0.004199141066917243
5.0,3.1185217,1.298732278353208,-0.004222014686326685
5.0,3.1144667,1.306067040585743,-0.004244858558811573
5.0,3.1099393,1.313401822765867,-0.004267669286440229
5.0,3.1051757,1.320736596406334,-0.004290445047559809
5.0,3.1001365,1.327994599680139,-0.004312945848560168
5.0,3.095058,1.334826695209013,-0.004334091580239839
5.0,3.090019,1.341672969199254,-0.004355246696864374
5.0,3.0849798,1.348335871075392,-0.004375801614378865
5.0,3.0799406,1.354212485566735,-0.004393901237691428
5.0,3.0749013,1.359873462858233,-0.004411308184364305
5.0,3.0698621,1.364973571074572,-0.004426964813422796
5.0,3.0648229,1.370396909401251,-0.004443586384987102
5.0,3.0597444,1.375116112610797,-0.004458025940382062
5.0,3.0547054,1.379658296284046,-0.004471900973292015
5.0,3.0496662,1.383979947515163,-0.004485080566834124
5.0,3.044627,1.388314802025656,-0.004498278581706377
5.0,3.0395484,1.392420805285308,-0.004510758977332593
5.0,3.0345092,1.396125839509302,-0.004522001937704839
5.0,3.02947,1.400041142124666,-0.004533863229389365
5.0,3.0243917,1.403497293839819,-0.004544315985781793
5.0,3.0193524,1.406672277541459,-0.004553902380555808
5.0,3.0143132,1.410056063251429,-0.004564102170558327
5.0,3.009274,1.412992430221339,-0.004572938503352631
5.0,3.0042348,1.415978182503614,-0.004581908404235758
5.0,2.9991562,1.418656849532028,-0.00458994214515993
5.0,2.9941173,1.42137267357154,-0.004598073640791699
5.0,2.989078,1.424297304006318,-0.004606815589413715
5.0,2.9840388,1.426863498901891,-0.004614473214626946
5.0,2.9789996,1.429262462559343,-0.004621619726438212
5.0,2.9738817,1.431580745887988,-0.004628514026854522
5.0,2.9688425,1.43388142577529,-0.004635344383097582
5.0,2.9638033,1.436025146534079,-0.004641697949738154
5.0,2.9587643,1.438391840273771,-0.004648700438718865
5.0,2.9537251,1.440370763847497,-0.004654545634948696
5.0,2.9486859,1.44242988138934,-0.004660617325778806
5.0,2.9436467,1.444324213196205,-0.004666193569292799
5.0,2.9386075,1.446240551219682,-0.004671824934493547
5.0,2.9335682,1.448223387173282,-0.004677641719070595
5.0,2.9285293,1.450039969248507,-0.004682961632835702
5.0,2.92349,1.451721104275021,-0.004687876414354145
5.0,2.9184115,1.453386097463932,-0.004692735549612932
5.0,2.9133723,1.45500952961627,-0.004697465211841112
5.0,2.9083331,1.456481378110084,-0.004701745837479584
5.0,2.9032938,1.458042706328101,-0.004706278832089719
5.0,2.8982549,1.459496948395835,-0.004710493596246678
5.0,2.8932157,1.460889576335549,-0.004714522769205234
5.0,2.8881764,1.462289051080843,-0.004718564699194634
5.0,2.8830979,1.463650874446763,-0.004722490969263439
5.0,2.8780193,1.465010251289209,-0.004726403282096675
5.0,2.8729801,1.466338334340155,-0.004730218838296828
5.0,2.8679409,1.467568626239962,-0.004733747242758557
5.0,2.8629019,1.468866880973743,-0.00473746401873639
5.0,2.8578627,1.470063430110713,-0.004740883591896759
5.0,2.8527448,1.471230150349836,-0.004744211947012661
5.0,2.8477056,1.472369483630624,-0.004747456432779643
5.0,2.8426664,1.473435471236441,-0.004750486679916253
5.0,2.8376272,1.474503903625475,-0.004753518492695323
5.0,2.8325882,1.475635417627891,-0.004756723605901949
5.0,2.827549,1.47669504794144,-0.004759719762514956
5.0,2.8224704,1.477689644663135,-0.004762526982348295
5.0,2.8174312,1.47865098904113,-0.00476523550400383
5.0,2.8123527,1.479679813467496,-0.004768128921113234
5.0,2.8073134,1.480614260847039,-0.004770752207802881
5.0,2.8022742,1.481514481452373,-0.00477327487280395
5.0,2.8000302,1.481901268164052,-0.004774357887289786
6.0,3.4239428,8.753668930795458e-07,-1.151268050032923e-06
6.0,3.4189036,6.102045360538694e-05,-1.356898302869302e-06
6.0,3.4138644,0.0002527013480332163,-2.01127087956374e-06
6.0,3.4088252,0.0005690730164779557,-3.08972658257603e-06
6.0,3.4037859,0.001030184491972129,-4.659251341473273e-06
6.0,3.398747,0.001662440110478136,-6.808128207438863e-06
6.0,3.3936684,0.002452638726532459,-9.489800290866928e-06
6.0,3.3886292,0.003442829740014341,-1.284519047082246e-05
6.0,3.38359,0.004622744606037935,-1.683753859227669e-05
6.0,3.3785508,0.00615228825300932,-2.200517945528622e-05
6.0,3.3735116,0.008206509742637477,-2.893511938257875e-05
6.0,3.3684723,0.01143526936034362,-3.981110683997825e-05
6.0,3.3634334,0.0166003968955742,-5.718366910606866e-05
6.0,3.3587091,0.02393514918651846,-8.181896834923411e-05
6.0,3.354851,0.03126988890015417,-0.0001064259272669931
6.0,3.3519771,0.03860463062398964,-0.0001310118136323845
6.0,3.3493392,0.04593937188939916,-0.0001555783504173765
6.0,3.3470953,0.05327411775986354,-0.0001801284434883112
6.0,3.3450875,0.06060887810067998,-0.0002046638588269232
6.0,3.3432372,0.06794364458928506,-0.0002291857227235527
6.0,3.3415444,0.07527838442199761,-0.0002536950814616438
6.0,3.3399696,0.08261314065059026,-0.000278192944545342
6.0,3.3384342,0.08994791342675686,-0.0003026796009725293
6.0,3.3370171,0.09728266896519396,-0.000327155805330281
6.0,3.3356786,0.1046174219119549,-0.0003516221836054823
6.0,3.3343005,0.1119521692912446,-0.0003760784355919105
6.0,3.3332376,0.1192869294347366,-0.000400526934241323
6.0,3.3318992,0.1266216881029804,-0.0004249656105316422
6.0,3.3307967,0.1339564534408847,-0.0004493962228508158
6.0,3.3297338,0.1412912115270893,-0.0004738190151215366
6.0,3.3287103,0.1486259698998597,-0.0004982343009941663
6.0,3.3276865,0.1559607320672936,-0.0005226420903932246
6.0,3.3266237,0.1632954914446341,-0.0005470420746118391
6.0,3.3256001,0.1706302476279272,-0.0005714345408550219
6.0,3.3247733,0.1779650087454253,-0.0005958209588655508
6.0,3.3238285,0.1852997719513377,-0.0006202004535478189
6.0,3.3228836,0.1926345181163484,-0.000644572961333389
6.0,3.3219388,0.1999692501847281,-0.0006689384920351507
6.0,3.3209546,0.2073039715679487,-0.0006932967684681342
6.0,3.3200493,0.2146386927625206,-0.0007176484043323652
6.0,3.3191831,0.22197341148648,-0.0007419936788462661
6.0,3.3182776,0.229308135853178,-0.0007663323303955847
6.0,3.3174508,0.2366428529468841,-0.0007906648932056512
6.0,3.3164666,0.2439775782331494,-0.0008149902644169537
6.0,3.3154824,0.2513123080811236,-0.0008393084319753469
6.0,3.3147738,0.2586470357419716,-0.0008636213950409103
6.0,3.3139863,0.2659817795029283,-0.000887928635389162
6.0,3.3131597,0.2733165226491955,-0.000912229810822093
6.0,3.3122935,0.2806512711222967,-0.0009365246507301332
6.0,3.311388,0.2879859876898925,-0.0009608127432709712
6.0,3.3105221,0.2953206978166766,-0.000985094463092186
6.0,3.3096952,0.3026554001996914,-0.001009370092684199
6.0,3.3087897,0.3099901107845373,-0.001033639107740387
6.0,3.3079631,0.3173248295206825,-0.00105790208690944
6.0,3.3071363,0.3246595622001754,-0.001082159047584241
6.0,3.3064277,0.3319942907457219,-0.001106410797345439
6.0,3.3054829,0.3393290178036028,-0.001130655611950168
6.0,3.3046954,0.3466637477155196,-0.001154894659914239
6.0,3.3038688,0.3539984753300415,-0.001179127637420711
6.0,3.3030419,0.3613331815398071,-0.00120335447961223
6.0,3.3021364,0.3686678735320436,-0.001227574633178105
6.0,3.3013098,0.3760025803778569,-0.001251788772944274
6.0,3.3004436,0.3833372858559093,-0.001275996555058739
6.0,3.2996562,0.3906719958298737,-0.001300198575952785
6.0,3.2988296,0.3980067042166989,-0.001324394528760302
6.0,3.2979634,0.4053414122772548,-0.001348584127352974
6.0,3.2971761,0.4126761093560524,-0.001372767915428169
6.0,3.2963099,0.4200108090920912,-0.001396945359133429
6.0,3.2955227,0.4273455109727383,-0.001421117035604162
6.0,3.2945383,0.4346802097686463,-0.001445281481409235
6.0,3.2937903,0.4420149063987864,-0.001469440434319528
6.0,3.2930424,0.4493496193801032,-0.001493593955315364
6.0,3.2920976,0.4566843328637216,-0.001517740547740516
6.0,3.2913101,0.4640190442027979,-0.001541881357045629
6.0,3.2905622,0.4713537440817224,-0.001566016642869823
6.0,3.289696,0.4786884408861399,-0.001590145565448373
6.0,3.2886724,0.4860231491093503,-0.00161426701829033
6.0,3.2879639,0.4933578497321076,-0.001638383248914593
6.0,3.287137,0.5006925488561391,-0.001662493410020513
6.0,3.2862709,0.5080272588393091,-0.001686597253681705
6.0,3.2853656,0.5153619613312018,-0.001710694432799203
6.0,3.2845387,0.5226966683630478,-0.001734785562234981
6.0,3.2836726,0.5300313516483041,-0.001758870260557086
6.0,3.2827671,0.5373660508683985,-0.001782948369532887
6.0,3.2818224,0.5447007532645596,-0.001807019560469396
6.0,3.2809956,0.5520354533175296,-0.001831084679124612
6.0,3.2800901,0.5593701634244785,-0.001855143189085936
6.0,3.2791846,0.5667048689364392,-0.001879195042298493
6.0,3.2783186,0.5740395705326397,-0.001903240531286339
6.0,3.2773342,0.5813742806270386,-0.001927278827623033
6.0,3.2764289,0.588708950320747,-0.001951310351657525
6.0,3.2754447,0.5960436062973404,-0.001975334612039904
6.0,3.2745786,0.6033782444239654,-0.001999352460877733
6.0,3.2735944,0.6107128557643954,-0.002023363003337032
6.0,3.2726889,0.6180474744647738,-0.002047366928291634
6.0,3.2718227,0.6253821068931616,-0.002071364545100712
6.0,3.2708778,0.6327167509897547,-0.002095355269926864
6.0,3.2698936,0.6400514258214828,-0.002119338876556371
6.0,3.2690275,0.6473861077396071,-0.002143316153241744
6.0,3.2681222,0.654720786355005,-0.002167286779226701
6.0,3.2671773,0.6620554446926378,-0.002191250408768764
6.0,3.2662325,0.6693901132771037,-0.002215207141606687
6.0,3.265445,0.6767247707506017,-0.002239158062136026
6.0,3.2644608,0.6840594180854157,-0.002263101730857594
6.0,3.2633979,0.6913940725400046,-0.00228703762703702
6.0,3.2624137,0.6987287222705942,-0.002310966289097342
6.0,3.2615082,0.7060633780610888,-0.002334888329295814
6.0,3.2605634,0.7133980364328618,-0.002358803447740433
6.0,3.2595398,0.7207326990569627,-0.00238271107279576
6.0,3.2586343,0.7280673536880145,-0.002406612030166706
6.0,3.2576501,0.7354020175719257,-0.002430505798972595
6.0,3.2565477,0.7427366826684272,-0.002454391485645407
6.0,3.2556028,0.7500713665452264,-0.002478270303280344
6.0,3.2546186,0.7574060216446051,-0.002502141808519332
6.0,3.2534375,0.7647406715058283,-0.002526004633567102
6.0,3.2524533,0.7720753130868735,-0.002549860212981038
6.0,3.2514298,0.7794099497241771,-0.002573708269088005
6.0,3.2503669,0.7867445734139611,-0.002597548487345353
6.0,3.2493038,0.7940792073831621,-0.002621380941503269
6.0,3.2481623,0.8014138690782583,-0.002645205112881504
6.0,3.2471781,0.8087485526281261,-0.002669022136511485
6.0,3.246115,0.8160832296580404,-0.00269283134141293
6.0,3.2450914,0.8234179068506754,-0.002716633039573396
6.0,3.2441072,0.8307525803705053,-0.002740427507089047
6.0,3.2429261,0.8380872650776634,-0.002764213347713415
6.0,3.2419419,0.8454219419991966,-0.002787991944360001
6.0,3.2408791,0.8527566128036045,-0.002811762725373476
6.0,3.2398162,0.8600912645904881,-0.002835525648971922
6.0,3.2387531,0.8674259165067469,-0.002859280775459133
6.0,3.2377295,0.8747605712690945,-0.002883028403917891
6.0,3.236706,0.8820952121936608,-0.00290676848034159
6.0,3.2354856,0.8894298590490217,-0.002930499624283905
6.0,3.2344227,0.8967645236303404,-0.002954223029783169
6.0,3.2333596,0.9040991673441392,-0.002977938570266386
6.0,3.232218,0.911433814491894,-0.003001645748999886
6.0,3.2309582,0.9187684678634334,-0.00302534370762603
6.0,3.2298558,0.9261031082860623,-0.003049033538358718
6.0,3.2286355,0.9334377290651528,-0.003072714355748523
6.0,3.2274938,0.940772369967566,-0.003096386863514686
6.0,3.2263126,0.9481070234832494,-0.003120050748842765
6.0,3.2251318,0.9554416920709604,-0.003143706021381503
6.0,3.2238719,0.9627763454641892,-0.003167352004692024
6.0,3.2226515,0.9701110063700208,-0.003190989060527443
6.0,3.221313,0.9774456570285884,-0.003214616266042331
6.0,3.2201319,0.9847802998123892,-0.003238234783055472
6.0,3.2188327,0.9921149447641102,-0.003261843778298147
6.0,3.2178092,0.9994495860076938,-0.003285445254372554
6.0,3.2164705,1.00678422365119,-0.0033090368998341
6.0,3.2153289,1.014118860190014,-0.003332620168901679
6.0,3.2140298,1.02145349982563,-0.003356193919181916
6.0,3.21277,1.0287881429055,-0.00337975844032107
6.0,3.2115102,1.036122816949023,-0.003403313820689293
6.0,3.2102504,1.043457509586049,-0.00342686002049729
6.0,3.2089512,1.050792234969867,-0.00345039679657474
6.0,3.2075338,1.058126955999169,-0.003473923162456521
6.0,3.2063136,1.065461688271959,-0.003497440614369039
6.0,3.2048569,1.072796414957443,-0.003520947363595353
6.0,3.2036364,1.080131124188303,-0.003544445105128346
6.0,3.202101,1.087465835811628,-0.003567931592494913
6.0,3.2008412,1.094800556295977,-0.003591408867926846
6.0,3.199306,1.102135281614396,-0.003614874898728563
6.0,3.1978099,1.109470007314317,-0.003638329957439456
6.0,3.1963532,1.116804733475446,-0.003661774332854418
6.0,3.1948178,1.124139460586971,-0.003685207449452389
6.0,3.1933219,1.131474179333481,-0.003708629567773429
6.0,3.1917472,1.138808896983894,-0.003732040132213077
6.0,3.1901724,1.146143625945316,-0.003755439182355588
6.0,3.188519,1.153478347861534,-0.003778826082552554
6.0,3.1868653,1.160813083624574,-0.003802200897658608
6.0,3.1852512,1.16814780538645,-0.003825563829216059
6.0,3.1834404,1.175482528312205,-0.003848913482844374
6.0,3.1817081,1.182817256408498,-0.003872250446621002
6.0,3.1799366,1.190151984799768,-0.003895574418231237
6.0,3.178165,1.197486708500086,-0.003918885380079197
6.0,3.1762359,1.204821431806782,-0.003942182191666866
6.0,3.1744645,1.212156166474984,-0.003965466046225318
6.0,3.1725354,1.219490915844771,-0.003988735798393859
6.0,3.1704094,1.226825664875407,-0.004011989955967912
6.0,3.1684017,1.234160402345888,-0.004035229350771488
6.0,3.1662364,1.241495130126674,-0.004058452832859535
6.0,3.1639924,1.248829858233298,-0.004081659856881178
6.0,3.1617091,1.256164600635103,-0.004104850178460588
6.0,3.1593468,1.263499328556854,-0.004128023127787844
6.0,3.1567485,1.27083406209025,-0.004151177037111163
6.0,3.154032,1.2781688114405,-0.004174311071214848
6.0,3.151237,1.285503558969993,-0.004197424599095805
6.0,3.1483631,1.292838329765034,-0.004220517120912179
6.0,3.1452923,1.300173117350107,-0.004243587171694384
6.0,3.1422215,1.307507907462086,-0.004266634706521401
6.0,3.1389146,1.314842699193059,-0.004289657991264524
6.0,3.1353714,1.322177509801552,-0.004312655347012681
6.0,3.1317101,1.329512300436661,-0.004335625784577563
6.0,3.1278913,1.336847092386682,-0.004358568216520809
6.0,3.1238365,1.344181877222226,-0.004381480885236869
6.0,3.1194665,1.351516667519343,-0.004404361518170098
6.0,3.1149392,1.358851469375987,-0.004427208980091468
6.0,3.1102936,1.366186263666847,-0.004450022344028113
6.0,3.1054513,1.373521056348051,-0.004472800185828509
6.0,3.1004121,1.380273947815629,-0.004493736932449564
6.0,3.0953729,1.386752520077327,-0.004513790529558029
6.0,3.0903337,1.392835984029934,-0.004532590463224602
6.0,3.0852947,1.398609927285279,-0.004550404779884169
6.0,3.0802162,1.403948185897038,-0.004566847770376318
6.0,3.075177,1.409036572059657,-0.004582495458238026
6.0,3.0701377,1.413767012380923,-0.004597018561591293
6.0,3.0650985,1.418256385500827,-0.004610778932515216
6.0,3.06002,1.422487571365468,-0.004623726445757545
6.0,3.0549414,1.426506051339671,-0.00463600266665925
6.0,3.0499024,1.430341160393389,-0.004647699375116465
6.0,3.0448239,1.43400266777714,-0.00465884802025348
6.0,3.0397847,1.437500862940582,-0.004669481780283547
6.0,3.0347455,1.440783425368036,-0.004679443521690323
6.0,3.0297062,1.443844963786833,-0.004688719083740833
6.0,3.024667,1.446720686041016,-0.004697417186015006
6.0,3.019628,1.449513284977673,-0.004705849796090792
6.0,3.0145888,1.452194399762782,-0.004713932254781583
6.0,3.0095496,1.454656935561431,-0.004721343378453145
6.0,3.0045104,1.457069104498988,-0.004728590765119056
6.0,2.9994712,1.459394230225946,-0.004735564912744595
6.0,2.994432,1.461591732304128,-0.004742145183227147
6.0,2.989393,1.463784340114824,-0.004748699749659053
6.0,2.9843538,1.465820478462046,-0.004754776306833707
6.0,2.9793146,1.467823850936789,-0.004760744983628149
6.0,2.9742754,1.46970302205036,-0.004766334155950747
6.0,2.9692361,1.471495641446543,-0.004771656866239061
6.0,2.9641972,1.473255011155969,-0.004776871984933043
6.0,2.9591579,1.474920988357463,-0.004781801874602913
6.0,2.9541187,1.476561043570504,-0.004786646792423757
6.0,2.9490795,1.478134593483242,-0.004791287316234959
6.0,2.9440403,1.479647510131663,-0.004795741403816125
6.0,2.9390013,1.481108108616669,-0.004800034104694166
6.0,2.9339228,1.482529100713133,-0.004804203185758617
6.0,2.9288836,1.483921730895273,-0.004808282037393874
