cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
1.800000000000000E+001	3.2036650E+000	1.125331328735385E+000	-3.699080026012915E-003
1.800000000000000E+001	3.2019720E+000	1.132665842090017E+000	-3.722564932464928E-003
1.800000000000000E+001	3.2001216E+000	1.140000361391471E+000	-3.746036286409011E-003
1.800000000000000E+001	3.1981924E+000	1.147334860984683E+000	-3.769493426957898E-003
1.800000000000000E+001	3.1961844E+000	1.154669379718900E+000	-3.792935901293827E-003
1.800000000000000E+001	3.1942551E+000	1.162003863849044E+000	-3.816364114732170E-003
1.800000000000000E+001	3.1922078E+000	1.169338334112233E+000	-3.839777268012469E-003
1.800000000000000E+001	3.1901999E+000	1.176672810403075E+000	-3.863175713189935E-003
1.800000000000000E+001	3.1879556E+000	1.184007278273006E+000	-3.886557671240222E-003
1.800000000000000E+001	3.1857507E+000	1.191341765979561E+000	-3.909923520753373E-003
1.800000000000000E+001	3.1833885E+000	1.198676247049305E+000	-3.933272023235988E-003
1.800000000000000E+001	3.1809080E+000	1.206010724936955E+000	-3.956602322365777E-003
1.800000000000000E+001	3.1785064E+000	1.213345176016555E+000	-3.979914921874712E-003
1.800000000000000E+001	3.1757896E+000	1.220679629185199E+000	-4.003207601930141E-003
1.800000000000000E+001	3.1731517E+000	1.228014083097974E+000	-4.026480937063003E-003
1.800000000000000E+001	3.1703169E+000	1.235348540148370E+000	-4.049733490455866E-003
1.800000000000000E+001	3.1673245E+000	1.242683005773656E+000	-4.072964123440619E-003
1.800000000000000E+001	3.1642931E+000	1.250017482204338E+000	-4.096172556241230E-003
1.800000000000000E+001	3.1609070E+000	1.257351962212390E+000	-4.119356165660852E-003
1.800000000000000E+001	3.1574423E+000	1.264686456120411E+000	-4.142514407204803E-003
1.800000000000000E+001	3.1539774E+000	1.272020951668454E+000	-4.165647240360486E-003
1.800000000000000E+001	3.1501584E+000	1.279355447061525E+000	-4.188752062671632E-003
1.800000000000000E+001	3.1462605E+000	1.286689942480060E+000	-4.211828295894065E-003
1.800000000000000E+001	3.1420083E+000	1.294024443257782E+000	-4.234873358247731E-003
1.800000000000000E+001	3.1375198E+000	1.301358927914632E+000	-4.257885449348560E-003
1.800000000000000E+001	3.1327560E+000	1.308693405471212E+000	-4.280862577882637E-003
1.800000000000000E+001	3.1277556E+000	1.315810281853079E+000	-4.303122428138993E-003
1.800000000000000E+001	3.1227553E+000	1.322466075180967E+000	-4.323906841956664E-003
1.800000000000000E+001	3.1177552E+000	1.328681807241472E+000	-4.343285972752461E-003
1.800000000000000E+001	3.1127548E+000	1.334409543032645E+000	-4.361115009954302E-003
1.800000000000000E+001	3.1077547E+000	1.339746593437823E+000	-4.377701253474284E-003
1.800000000000000E+001	3.1027544E+000	1.344655799152950E+000	-4.392933312883916E-003
1.800000000000000E+001	3.0977540E+000	1.349211476585103E+000	-4.407045680879446E-003
1.800000000000000E+001	3.0927145E+000	1.353417053052352E+000	-4.420052328402900E-003
1.800000000000000E+001	3.0877142E+000	1.357283288513984E+000	-4.431990158519967E-003
1.800000000000000E+001	3.0827141E+000	1.360834143417543E+000	-4.442936428930084E-003
1.800000000000000E+001	3.0776744E+000	1.364094554090632E+000	-4.452970911355898E-003
1.800000000000000E+001	3.0726740E+000	1.367105592089063E+000	-4.462222849635165E-003
1.800000000000000E+001	3.0676739E+000	1.369863839173647E+000	-4.470684252285833E-003
1.800000000000000E+001	3.0626736E+000	1.372369288506706E+000	-4.478357625735972E-003
1.800000000000000E+001	3.0576732E+000	1.374658618608646E+000	-4.485357649070951E-003
1.800000000000000E+001	3.0526731E+000	1.376763114201856E+000	-4.491781986160411E-003
1.800000000000000E+001	3.0476727E+000	1.378747807564900E+000	-4.497830682037220E-003
1.800000000000000E+001	3.0426726E+000	1.380531538557112E+000	-4.503257991513861E-003
1.800000000000000E+001	3.0376723E+000	1.382182761582069E+000	-4.508273865926961E-003
1.800000000000000E+001	3.0326719E+000	1.383722014750705E+000	-4.512941915802193E-003
1.800000000000000E+001	3.0276718E+000	1.385180098473562E+000	-4.517356514792286E-003
1.800000000000000E+001	3.0226715E+000	1.386505675222145E+000	-4.521363297799733E-003
1.800000000000000E+001	3.0176713E+000	1.387729549474219E+000	-4.525056548062139E-003
1.800000000000000E+001	3.0126317E+000	1.388889860872427E+000	-4.528552138909735E-003
1.800000000000000E+001	3.0076313E+000	1.389972911963297E+000	-4.531809557272170E-003
1.800000000000000E+001	3.0026312E+000	1.390987510347830E+000	-4.534856022024292E-003
1.800000000000000E+001	2.9976308E+000	1.391952234832743E+000	-4.537747909887144E-003
1.800000000000000E+001	2.9926307E+000	1.392853395163681E+000	-4.540444749977279E-003
1.800000000000000E+001	2.9876304E+000	1.393717390231755E+000	-4.543026047879834E-003
1.800000000000000E+001	2.9825907E+000	1.394542760630846E+000	-4.545487789935876E-003
1.800000000000000E+001	2.9775906E+000	1.395338791112038E+000	-4.547858042782875E-003
1.800000000000000E+001	2.9725902E+000	1.396098638520704E+000	-4.550116757749490E-003
1.800000000000000E+001	2.9675899E+000	1.396822304432259E+000	-4.552264301367171E-003
1.800000000000000E+001	2.9625897E+000	1.397525433432658E+000	-4.554347384130178E-003
1.800000000000000E+001	2.9575500E+000	1.398208029546406E+000	-4.556366196299724E-003
1.800000000000000E+001	2.9525497E+000	1.398870088704029E+000	-4.558320958864277E-003
1.800000000000000E+001	2.9475102E+000	1.399516499961581E+000	-4.560226262666754E-003
1.800000000000000E+001	2.9425099E+000	1.400137000841167E+000	-4.562052092641443E-003
1.800000000000000E+001	2.9374702E+000	1.400750165097614E+000	-4.563853244371037E-003
1.800000000000000E+001	2.9324701E+000	1.401340838102764E+000	-4.565585375287616E-003
1.800000000000000E+001	2.9274697E+000	1.401929064130981E+000	-4.567307389179842E-003
1.800000000000000E+001	2.9224696E+000	1.402503110643856E+000	-4.568985022671854E-003
1.800000000000000E+001	2.9174693E+000	1.403067867408593E+000	-4.570632683174087E-003
1.800000000000000E+001	2.9124296E+000	1.403619422910776E+000	-4.572239049728776E-003
1.800000000000000E+001	2.9074295E+000	1.404161686892409E+000	-4.573815644002292E-003
1.800000000000000E+001	2.9023898E+000	1.404692216685513E+000	-4.575355448243709E-003
1.800000000000000E+001	2.8973894E+000	1.405223234620226E+000	-4.576894013985290E-003
1.800000000000000E+001	2.8923893E+000	1.405736161887811E+000	-4.578377599324440E-003
1.800000000000000E+001	2.8873889E+000	1.406244687947796E+000	-4.579845911848095E-003
1.800000000000000E+001	2.8823888E+000	1.406757614702085E+000	-4.581324366195362E-003
1.800000000000000E+001	2.8773491E+000	1.407253425334857E+000	-4.582750986492308E-003
1.800000000000000E+001	2.8723488E+000	1.407744349012970E+000	-4.584161090522862E-003
1.800000000000000E+001	2.8673091E+000	1.408237229043211E+000	-4.585574329915565E-003
1.800000000000000E+001	2.8622696E+000	1.408718864568504E+000	-4.586952900657141E-003
1.800000000000000E+001	2.8572693E+000	1.409200987098878E+000	-4.588330454555803E-003
1.800000000000000E+001	2.8522692E+000	1.409674308251771E+000	-4.589680493888969E-003
1.800000000000000E+001	2.8472688E+000	1.410142739595538E+000	-4.591014243848299E-003
1.800000000000000E+001	2.8422685E+000	1.410609703384372E+000	-4.592341480300509E-003
1.800000000000000E+001	2.8372684E+000	1.411068844694461E+000	-4.593644187408955E-003
1.800000000000000E+001	2.8322680E+000	1.411524072391589E+000	-4.594933514248082E-003
1.800000000000000E+001	2.8272283E+000	1.411975878336826E+000	-4.596210872806056E-003
1.800000000000000E+001	2.8222282E+000	1.412431597818665E+000	-4.597497017175930E-003
1.800000000000000E+001	2.8172278E+000	1.412876557941039E+000	-4.598750571220558E-003
1.800000000000000E+001	2.8122277E+000	1.413320540400445E+000	-4.599999151002750E-003
1.800000000000000E+001	2.8072274E+000	1.413767458800143E+000	-4.601253752567935E-003
1.800000000000000E+001	2.8022270E+000	1.414205574290818E+000	-4.602481451633900E-003
1.800000000000000E+001	2.8000617E+000	1.414397249208887E+000	-4.603018153231358E-003
1.900000000000000E+001	3.4223378E+000	4.889732930395338E-007	-1.673431769516398E-009
1.900000000000000E+001	3.4172981E+000	1.193062142862214E-004	-4.077073611125830E-007
1.900000000000000E+001	3.4122977E+000	4.586423081490729E-004	-1.565623142441074E-006
1.900000000000000E+001	3.4072583E+000	1.011654986573590E-003	-3.449880165618463E-006
1.900000000000000E+001	3.4022579E+000	1.815994864304860E-003	-6.186451884447740E-006
1.900000000000000E+001	3.3972578E+000	2.855033513009548E-003	-9.716334043321947E-006
1.900000000000000E+001	3.3922575E+000	4.145889484153853E-003	-1.409524983090925E-005
1.900000000000000E+001	3.3872571E+000	5.802978329029347E-003	-1.970823578463872E-005
1.900000000000000E+001	3.3822176E+000	8.079577506118350E-003	-2.740818969345035E-005
1.900000000000000E+001	3.3772173E+000	1.172428827097018E-002	-3.971716991570996E-005
1.900000000000000E+001	3.3722169E+000	1.801379799392488E-002	-6.092676114728800E-005
1.900000000000000E+001	3.3682404E+000	2.534821720411380E-002	-8.563084792213407E-005
1.900000000000000E+001	3.3648939E+000	3.268262937217951E-002	-1.103103667838648E-004
1.900000000000000E+001	3.3617835E+000	4.001705069157812E-002	-1.349671033903701E-004
1.900000000000000E+001	3.3591061E+000	4.735148535493347E-002	-1.596042473429057E-004
1.900000000000000E+001	3.3567438E+000	5.468591352267398E-002	-1.842240437136420E-004
1.900000000000000E+001	3.3544996E+000	6.202033746931288E-002	-2.088273657510061E-004
1.900000000000000E+001	3.3523340E+000	6.935476485060321E-002	-2.334148161970224E-004
1.900000000000000E+001	3.3505230E+000	7.668919431090356E-002	-2.579889907589284E-004
1.900000000000000E+001	3.3486726E+000	8.402362268636625E-002	-2.825495903048204E-004
1.900000000000000E+001	3.3470190E+000	9.135805461535852E-002	-3.070980730109962E-004
1.900000000000000E+001	3.3454440E+000	9.869246174103685E-002	-3.316349210591485E-004
1.900000000000000E+001	3.3439872E+000	1.060268729135394E-001	-3.561610983337949E-004
1.900000000000000E+001	3.3424518E+000	1.133613018790550E-001	-3.806760737110362E-004
1.900000000000000E+001	3.3411131E+000	1.206957412235273E-001	-4.051812650164420E-004
1.900000000000000E+001	3.3398137E+000	1.280301758876443E-001	-4.296769104573245E-004
1.900000000000000E+001	3.3385539E+000	1.353645956790778E-001	-4.541632662964966E-004
1.900000000000000E+001	3.3372939E+000	1.426990473270416E-001	-4.786404867718911E-004
1.900000000000000E+001	3.3361127E+000	1.500334994886981E-001	-5.031090460521192E-004
1.900000000000000E+001	3.3351285E+000	1.573679629607664E-001	-5.275704245456563E-004
1.900000000000000E+001	3.3340261E+000	1.647024279176527E-001	-5.520237221286249E-004
1.900000000000000E+001	3.3330419E+000	1.720368920325902E-001	-5.764697983843819E-004
1.900000000000000E+001	3.3318605E+000	1.793713852614827E-001	-6.009073069714759E-004
1.900000000000000E+001	3.3308370E+000	1.867058616700769E-001	-6.253372524520016E-004
1.900000000000000E+001	3.3299315E+000	1.940403464476930E-001	-6.497605843314615E-004
1.900000000000000E+001	3.3288684E+000	2.013748194043173E-001	-6.741760795076942E-004
1.900000000000000E+001	3.3281202E+000	2.087092999806669E-001	-6.985861127023291E-004
1.900000000000000E+001	3.3271360E+000	2.160437893507547E-001	-7.229889566185933E-004
1.900000000000000E+001	3.3262305E+000	2.233782715671261E-001	-7.473851352588754E-004
1.900000000000000E+001	3.3253248E+000	2.307127664690548E-001	-7.717747128594838E-004
1.900000000000000E+001	3.3245375E+000	2.380472708970309E-001	-7.961585479889199E-004
1.900000000000000E+001	3.3236318E+000	2.453817580550247E-001	-8.205356824759049E-004
1.900000000000000E+001	3.3227656E+000	2.527162347165082E-001	-8.449064291382482E-004
1.900000000000000E+001	3.3219388E+000	2.600507197327747E-001	-8.692711391480209E-004
1.900000000000000E+001	3.3210332E+000	2.673852145468527E-001	-8.936292402195214E-004
1.900000000000000E+001	3.3202460E+000	2.747197199612525E-001	-9.179816023458926E-004
1.900000000000000E+001	3.3193402E+000	2.820542410128316E-001	-9.423273731330988E-004
1.900000000000000E+001	3.3185134E+000	2.893887394825286E-001	-9.666670045386759E-004
1.900000000000000E+001	3.3178048E+000	2.967232399530874E-001	-9.910014455036704E-004
1.900000000000000E+001	3.3168993E+000	3.040577461853954E-001	-1.015329264088683E-003
1.900000000000000E+001	3.3161511E+000	3.113922267640961E-001	-1.039651510236601E-003
1.900000000000000E+001	3.3153636E+000	3.187267049222522E-001	-1.063967972481259E-003
1.900000000000000E+001	3.3143795E+000	3.260612137160367E-001	-1.088277317730060E-003
1.900000000000000E+001	3.3137100E+000	3.333957115919060E-001	-1.112581716497729E-003
1.900000000000000E+001	3.3128438E+000	3.407302182628048E-001	-1.136879791445475E-003
1.900000000000000E+001	3.3120959E+000	3.480647213031516E-001	-1.161172368750984E-003
1.900000000000000E+001	3.3112297E+000	3.553992372599906E-001	-1.185458635865011E-003
1.900000000000000E+001	3.3105209E+000	3.627337623338566E-001	-1.209739734321019E-003
1.900000000000000E+001	3.3097336E+000	3.700682808387279E-001	-1.234015036870777E-003
1.900000000000000E+001	3.3089068E+000	3.774028135138749E-001	-1.258284321867411E-003
1.900000000000000E+001	3.3081586E+000	3.847373236090607E-001	-1.282548044780312E-003
1.900000000000000E+001	3.3073711E+000	3.920718669371472E-001	-1.306806101705231E-003
1.900000000000000E+001	3.3067019E+000	3.994063990905880E-001	-1.331059213102172E-003
1.900000000000000E+001	3.3058751E+000	4.067409256546364E-001	-1.355306241568749E-003
1.900000000000000E+001	3.3051269E+000	4.140754505758814E-001	-1.379547777224586E-003
1.900000000000000E+001	3.3043396E+000	4.214099813387128E-001	-1.403783558018500E-003
1.900000000000000E+001	3.3035522E+000	4.287445432935819E-001	-1.428013665939144E-003
1.900000000000000E+001	3.3028040E+000	4.360790968162151E-001	-1.452238258602220E-003
1.900000000000000E+001	3.3020165E+000	4.434136566726034E-001	-1.476457096243742E-003
1.900000000000000E+001	3.3012686E+000	4.507482001143030E-001	-1.500670394038689E-003
1.900000000000000E+001	3.3005204E+000	4.580827411459881E-001	-1.524878196485639E-003
1.900000000000000E+001	3.2996936E+000	4.654172820895577E-001	-1.549079934181964E-003
1.900000000000000E+001	3.2989061E+000	4.727518122720716E-001	-1.573275860452765E-003
1.900000000000000E+001	3.2981582E+000	4.800863373597792E-001	-1.597466284285003E-003
1.900000000000000E+001	3.2974494E+000	4.874208459544511E-001	-1.621651454885692E-003
1.900000000000000E+001	3.2965045E+000	4.947553455170325E-001	-1.645829665680859E-003
1.900000000000000E+001	3.2956383E+000	5.020898555778461E-001	-1.670001558116460E-003
1.900000000000000E+001	3.2949295E+000	5.094243754690552E-001	-1.694168284106574E-003
1.900000000000000E+001	3.2939847E+000	5.167589052275814E-001	-1.718328112557610E-003
1.900000000000000E+001	3.2931972E+000	5.240934287827542E-001	-1.742482144662776E-003
1.900000000000000E+001	3.2923310E+000	5.314279631437524E-001	-1.766629859365572E-003
1.900000000000000E+001	3.2916224E+000	5.387625023170972E-001	-1.790772392804313E-003
1.900000000000000E+001	3.2906773E+000	5.460970436563755E-001	-1.814908001561664E-003
1.900000000000000E+001	3.2899294E+000	5.534315706018274E-001	-1.839038077320913E-003
1.900000000000000E+001	3.2891026E+000	5.607660932832623E-001	-1.863162074607148E-003
1.900000000000000E+001	3.2882364E+000	5.681006347200935E-001	-1.887279780587592E-003
1.900000000000000E+001	3.2873702E+000	5.754351750505632E-001	-1.911391129936802E-003
1.900000000000000E+001	3.2864647E+000	5.827697199134362E-001	-1.935495852654379E-003
1.900000000000000E+001	3.2857559E+000	5.901042774809399E-001	-1.959595418255654E-003
1.900000000000000E+001	3.2848504E+000	5.974388424530955E-001	-1.983688366637277E-003
1.900000000000000E+001	3.2840235E+000	6.047734049971566E-001	-2.007775242565314E-003
1.900000000000000E+001	3.2830393E+000	6.121079617458249E-001	-2.031854880849843E-003
1.900000000000000E+001	3.2822125E+000	6.194425394265186E-001	-2.055928523364860E-003
1.900000000000000E+001	3.2812674E+000	6.267771064866250E-001	-2.079995199185719E-003
1.900000000000000E+001	3.2806375E+000	6.341116866382623E-001	-2.104057297897521E-003
1.900000000000000E+001	3.2794957E+000	6.414462671818003E-001	-2.128111023369407E-003
1.900000000000000E+001	3.2787082E+000	6.487808629616763E-001	-2.152159022839803E-003
1.900000000000000E+001	3.2777634E+000	6.561154591344130E-001	-2.176200093484332E-003
1.900000000000000E+001	3.2767396E+000	6.634500585467285E-001	-2.200233665809150E-003
1.900000000000000E+001	3.2759128E+000	6.707846414199139E-001	-2.224261119445078E-003
1.900000000000000E+001	3.2749286E+000	6.781192294241652E-001	-2.248281371247867E-003
1.900000000000000E+001	3.2739837E+000	6.854538162235749E-001	-2.272294688999798E-003
1.900000000000000E+001	3.2729599E+000	6.927884159406026E-001	-2.296300540105206E-003
1.900000000000000E+001	3.2721331E+000	7.001230139613482E-001	-2.320300321151758E-003
1.900000000000000E+001	3.2712669E+000	7.074576121897167E-001	-2.344293749834276E-003
1.900000000000000E+001	3.2701645E+000	7.147922213139467E-001	-2.368279128138500E-003
1.900000000000000E+001	3.2692983E+000	7.221268188764651E-001	-2.392258115591198E-003
1.900000000000000E+001	3.2682748E+000	7.294614089254537E-001	-2.416229571299932E-003
1.900000000000000E+001	3.2673690E+000	7.367960032511750E-001	-2.440194397661388E-003
1.900000000000000E+001	3.2662668E+000	7.441305871873430E-001	-2.464151105831246E-003
1.900000000000000E+001	3.2653611E+000	7.514651669432056E-001	-2.488101157035492E-003
1.900000000000000E+001	3.2644556E+000	7.587997459466589E-001	-2.512044564220613E-003
1.900000000000000E+001	3.2633924E+000	7.661343185935416E-001	-2.535980153208877E-003
1.900000000000000E+001	3.2623689E+000	7.734688807532852E-001	-2.559908200822041E-003
1.900000000000000E+001	3.2613058E+000	7.808034511942332E-001	-2.583828478007778E-003
1.900000000000000E+001	3.2603216E+000	7.881380036867326E-001	-2.607741478051023E-003
1.900000000000000E+001	3.2592192E+000	7.954725710426767E-001	-2.631646440578360E-003
1.900000000000000E+001	3.2581954E+000	8.028071480327843E-001	-2.655543925590221E-003
1.900000000000000E+001	3.2571323E+000	8.101417354339691E-001	-2.679433647061604E-003
1.900000000000000E+001	3.2560694E+000	8.174763252746063E-001	-2.703315580762915E-003
1.900000000000000E+001	3.2549276E+000	8.248109152138562E-001	-2.727189140248987E-003
1.900000000000000E+001	3.2539432E+000	8.321455215132896E-001	-2.751055532577497E-003
1.900000000000000E+001	3.2528014E+000	8.394801372290648E-001	-2.774913580980488E-003
1.900000000000000E+001	3.2517779E+000	8.468147400413285E-001	-2.798764080217861E-003
1.900000000000000E+001	3.2506361E+000	8.541493399207125E-001	-2.822606195370483E-003
1.900000000000000E+001	3.2494941E+000	8.614839271376196E-001	-2.846439893080079E-003
1.900000000000000E+001	3.2483130E+000	8.688185196023513E-001	-2.870264944767225E-003
1.900000000000000E+001	3.2472894E+000	8.761531156224671E-001	-2.894082500817264E-003
1.900000000000000E+001	3.2461476E+000	8.834877056161559E-001	-2.917891662761360E-003
1.900000000000000E+001	3.2450058E+000	8.908222911917166E-001	-2.941692435832215E-003
1.900000000000000E+001	3.2437851E+000	8.981568817892336E-001	-2.965484271841684E-003
1.900000000000000E+001	3.2425647E+000	9.054914853221837E-001	-2.989267198186171E-003
1.900000000000000E+001	3.2414622E+000	9.128260833006101E-001	-3.013042020510480E-003
1.900000000000000E+001	3.2402024E+000	9.201606926304099E-001	-3.036807639461337E-003
1.900000000000000E+001	3.2391000E+000	9.274953208444844E-001	-3.060565233558457E-003
1.900000000000000E+001	3.2379189E+000	9.348299400726950E-001	-3.084314135442629E-003
1.900000000000000E+001	3.2366195E+000	9.421645614439577E-001	-3.108053513796299E-003
1.900000000000000E+001	3.2353203E+000	9.494991948775778E-001	-3.131783402454740E-003
1.900000000000000E+001	3.2340603E+000	9.568338238379687E-001	-3.155504034698908E-003
1.900000000000000E+001	3.2327216E+000	9.641684547118673E-001	-3.179214854112074E-003
1.900000000000000E+001	3.2314618E+000	9.715030834972193E-001	-3.202916426580539E-003
1.900000000000000E+001	3.2301624E+000	9.788377244446671E-001	-3.226608507855386E-003
1.900000000000000E+001	3.2287450E+000	9.861723488996753E-001	-3.250290139771619E-003
1.900000000000000E+001	3.2275245E+000	9.935069820466302E-001	-3.273962848091042E-003
1.900000000000000E+001	3.2259498E+000	1.000841613543166E+000	-3.297624000838164E-003
1.900000000000000E+001	3.2246897E+000	1.008176249195999E+000	-3.321275925042920E-003
1.900000000000000E+001	3.2231936E+000	1.015510887069006E+000	-3.344916883227073E-003
1.900000000000000E+001	3.2217762E+000	1.022845513482226E+000	-3.368547408385983E-003
1.900000000000000E+001	3.2203588E+000	1.030180147276951E+000	-3.392167561227859E-003
1.900000000000000E+001	3.2188628E+000	1.037514763845900E+000	-3.415776685448456E-003
1.900000000000000E+001	3.2172878E+000	1.044849381365941E+000	-3.439374260758255E-003
1.900000000000000E+001	3.2158310E+000	1.052184008304410E+000	-3.462961181743602E-003
1.900000000000000E+001	3.2142167E+000	1.059518659572402E+000	-3.486536340404875E-003
1.900000000000000E+001	3.2125237E+000	1.066853291374775E+000	-3.510099018892022E-003
1.900000000000000E+001	3.2110670E+000	1.074187927662730E+000	-3.533651027149339E-003
1.900000000000000E+001	3.2094529E+000	1.081522567242251E+000	-3.557191207179971E-003
1.900000000000000E+001	3.2077992E+000	1.088857212682498E+000	-3.580719276927925E-003
1.900000000000000E+001	3.2060668E+000	1.096191843349867E+000	-3.604234593144447E-003
1.900000000000000E+001	3.2042556E+000	1.103526462960507E+000	-3.627736588965637E-003
1.900000000000000E+001	3.2024052E+000	1.110861080448693E+000	-3.651225006254769E-003
1.900000000000000E+001	3.2005939E+000	1.118195707439548E+000	-3.674700169015208E-003
1.900000000000000E+001	3.1987436E+000	1.125530331008268E+000	-3.698161749080365E-003
1.900000000000000E+001	3.1968536E+000	1.132864958240422E+000	-3.721609478828616E-003
1.900000000000000E+001	3.1947670E+000	1.140199588697784E+000	-3.745041914158455E-003
1.900000000000000E+001	3.1928377E+000	1.147534237538741E+000	-3.768460257605237E-003
1.900000000000000E+001	3.1907511E+000	1.154868860865930E+000	-3.791863214876647E-003
1.900000000000000E+001	3.1885855E+000	1.162203451395432E+000	-3.815250184032609E-003
1.900000000000000E+001	3.1863019E+000	1.169538034675021E+000	-3.838620381014159E-003
1.900000000000000E+001	3.1840971E+000	1.176872629861732E+000	-3.861974443922993E-003
1.900000000000000E+001	3.1815379E+000	1.184207221318251E+000	-3.885309724377894E-003
1.900000000000000E+001	3.1790576E+000	1.191541816136075E+000	-3.908626823762585E-003
1.900000000000000E+001	3.1764588E+000	1.198876420236329E+000	-3.931924891762478E-003
1.900000000000000E+001	3.1738603E+000	1.206211036816437E+000	-3.955203940226215E-003
1.900000000000000E+001	3.1711044E+000	1.213545650880766E+000	-3.978462767386402E-003
1.900000000000000E+001	3.1683090E+000	1.220880265087584E+000	-4.001701091393646E-003
1.900000000000000E+001	3.1653166E+000	1.228214881635904E+000	-4.024917474774644E-003
1.900000000000000E+001	3.1622062E+000	1.235549497024516E+000	-4.048111040832677E-003
1.900000000000000E+001	3.1587415E+000	1.242884111000431E+000	-4.071279190195293E-003
1.900000000000000E+001	3.1553948E+000	1.250218717859585E+000	-4.094422770484120E-003
1.900000000000000E+001	3.1518514E+000	1.257553325264751E+000	-4.117540363217213E-003
1.900000000000000E+001	3.1480718E+000	1.264887931815716E+000	-4.140630231014289E-003
1.900000000000000E+001	3.1440952E+000	1.272222527889840E+000	-4.163690899195931E-003
1.900000000000000E+001	3.1398430E+000	1.279557119348545E+000	-4.186720364750499E-003
1.900000000000000E+001	3.1352758E+000	1.286891715215047E+000	-4.209716345972473E-003
1.900000000000000E+001	3.1303542E+000	1.294226321722368E+000	-4.232676262008864E-003
1.900000000000000E+001	3.1253541E+000	1.301094933713806E+000	-4.254143106325106E-003
1.900000000000000E+001	3.1203537E+000	1.307516124718685E+000	-4.274179493427435E-003
1.900000000000000E+001	3.1153533E+000	1.313475729197031E+000	-4.292745767179118E-003
1.900000000000000E+001	3.1103532E+000	1.319072026329768E+000	-4.310152228049969E-003
1.900000000000000E+001	3.1053529E+000	1.324126543215546E+000	-4.325848286611001E-003
1.900000000000000E+001	3.1003528E+000	1.328823607673280E+000	-4.340410843385833E-003
1.900000000000000E+001	3.0953524E+000	1.333146609954436E+000	-4.353792058920735E-003
1.900000000000000E+001	3.0903521E+000	1.337082350548372E+000	-4.365954882966577E-003
1.900000000000000E+001	3.0853126E+000	1.340740854558811E+000	-4.377242511505077E-003
1.900000000000000E+001	3.0803123E+000	1.344100599732729E+000	-4.387591575728044E-003
1.900000000000000E+001	3.0753119E+000	1.347205576849314E+000	-4.397140348801375E-003
1.900000000000000E+001	3.0703118E+000	1.350007388282185E+000	-4.405742783462351E-003
1.900000000000000E+001	3.0653114E+000	1.352556395730143E+000	-4.413556285132536E-003
1.900000000000000E+001	3.0603113E+000	1.354933292386829E+000	-4.420830328871386E-003
1.900000000000000E+001	3.0553110E+000	1.357121935209333E+000	-4.427517313284541E-003
1.900000000000000E+001	3.0503106E+000	1.359109610019226E+000	-4.433580338849816E-003
1.900000000000000E+001	3.0453105E+000	1.360945699398980E+000	-4.439171801111933E-003
1.900000000000000E+001	3.0403101E+000	1.362651234581304E+000	-4.444357157028425E-003
1.900000000000000E+001	3.0353100E+000	1.364230125100314E+000	-4.449149579257021E-003
1.900000000000000E+001	3.0303097E+000	1.365675525198777E+000	-4.453529589162709E-003
1.900000000000000E+001	3.0253096E+000	1.367010423730346E+000	-4.457568070455478E-003
1.900000000000000E+001	3.0203092E+000	1.368267573997642E+000	-4.461365052985925E-003
1.900000000000000E+001	3.0152695E+000	1.369441109766761E+000	-4.464903579618711E-003
1.900000000000000E+001	3.0102694E+000	1.370553525590267E+000	-4.468252250936133E-003
1.900000000000000E+001	3.0052691E+000	1.371597483129037E+000	-4.471389624217538E-003
1.900000000000000E+001	3.0002687E+000	1.372570049735572E+000	-4.474307585363590E-003
1.900000000000000E+001	2.9952686E+000	1.373494206039375E+000	-4.477075681706429E-003
1.900000000000000E+001	2.9902682E+000	1.374364087761143E+000	-4.479676861383271E-003
1.900000000000000E+001	2.9852681E+000	1.375200720348457E+000	-4.482174433970983E-003
1.900000000000000E+001	2.9802678E+000	1.375993835132883E+000	-4.484538128395476E-003
1.900000000000000E+001	2.9752674E+000	1.376759568572309E+000	-4.486816390142759E-003
1.900000000000000E+001	2.9702673E+000	1.377498895682659E+000	-4.489012389279559E-003
1.900000000000000E+001	2.9652276E+000	1.378204971777597E+000	-4.491106065606734E-003
1.900000000000000E+001	2.9601486E+000	1.378901757105787E+000	-4.493168653701606E-003
1.900000000000000E+001	2.9551089E+000	1.379568228320347E+000	-4.495138148706679E-003
1.900000000000000E+001	2.9501088E+000	1.380217582331564E+000	-4.497053813667770E-003
1.900000000000000E+001	2.9451084E+000	1.380842979625231E+000	-4.498895676499252E-003
1.900000000000000E+001	2.9400690E+000	1.381463975842429E+000	-4.500721448201831E-003
1.900000000000000E+001	2.9350686E+000	1.382064434175491E+000	-4.502483834605210E-003
1.900000000000000E+001	2.9300683E+000	1.382650713966820E+000	-4.504201674410020E-003
1.900000000000000E+001	2.9250681E+000	1.383219877790477E+000	-4.505866517377059E-003
1.900000000000000E+001	2.9200284E+000	1.383792953969008E+000	-4.507539916121300E-003
1.900000000000000E+001	2.9150281E+000	1.384343047067788E+000	-4.509143452959243E-003
1.900000000000000E+001	2.9100280E+000	1.384893632344504E+000	-4.510745671520306E-003
1.900000000000000E+001	2.9050276E+000	1.385423189155492E+000	-4.512284048686794E-003
1.900000000000000E+001	2.8999879E+000	1.385951279243694E+000	-4.513815503571711E-003
