cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
42.0,1083736.846303292,3.6276572,0.88016993,1.38652629783627
42.0,1083766.846306868,3.6289575,0.88022906,1.393860602781839
42.0,1083796.846310444,3.6303761,0.88005173,1.401194914403591
42.0,1083826.84631402,3.6316764,0.88013053,1.408529225293166
42.0,1083856.846317597,3.6329768,0.88015026,1.415863539487885
42.0,1083886.846321173,3.6345532,0.88015026,1.423197848100596
42.0,1083916.846324749,3.6360898,0.88015026,1.43053215915468
42.0,1083946.846328326,3.6375084,0.88009113,1.437866475747327
42.0,1083976.846331902,3.6391635,0.88009113,1.445200795099569
42.0,1084006.846335478,3.6408579,0.88015026,1.452535098907616
42.0,1084036.846339054,3.6425917,0.8800714,1.459869413674142
42.0,1084066.846342631,3.6443651,0.88016993,1.467203710149195
42.0,1084096.846346207,3.6460989,0.88022906,1.474537991440925
42.0,1084126.846349783,3.6480691,0.88001233,1.48187227204548
42.0,1084156.84635336,3.650197,0.88026845,1.48920656294826
42.0,1084186.846356936,3.6522067,0.88013053,1.49654086115039
42.0,1084216.846360512,3.6545317,0.88022906,1.503875143151978
42.0,1084246.846364088,3.6568959,0.8799926,1.511209431789749
42.0,1084276.846367665,3.6593785,0.88015026,1.518543703524139
42.0,1084306.846371241,3.6620975,0.8800714,1.525877982823749
42.0,1084336.846374817,3.6650922,0.88005173,1.533212274394433
42.0,1084366.846378393,3.6683631,0.88022906,1.540546568602588
42.0,1084396.84638197,3.6719882,0.8799926,1.547880872684982
42.0,1084426.846385546,3.6760864,0.88015026,1.555215175858736
42.0,1084456.846389122,3.6807363,0.88015026,1.562549477532109
42.0,1084483.066392247,3.6857407,0.88020933,1.568959655286339
42.0,1084506.268395012,3.6907847,0.8800714,1.574632005915476
42.0,1084526.118397381,3.6957891,0.88001233,1.57948487449593
42.0,1084543.106399406,3.7007937,0.88011086,1.583638038717542
42.0,1084557.894401168,3.7057981,0.88009113,1.587253350028859
42.0,1084571.150402749,3.7108026,0.88005173,1.590494124890533
42.0,1084582.940404151,3.7158072,0.88013053,1.593376501766013
42.0,1084593.586405423,3.7208116,0.88005173,1.595979192462729
42.0,1084603.452406596,3.7258162,0.88009113,1.598391193835868
42.0,1084612.476407673,3.7308207,0.8800714,1.600597346834011
42.0,1084620.840408672,3.7358251,0.88005173,1.602642142983443
42.0,1084628.660409603,3.7408297,0.8799926,1.604553948262036
42.0,1084635.796410453,3.7458735,0.88018966,1.606298537539641
42.0,1084642.776411286,3.7508781,0.88018966,1.608004982266062
42.0,1084649.264412059,3.7558825,0.8800714,1.609591145933635
42.0,1084655.502412803,3.7608869,0.8800714,1.611116188297835
42.0,1084661.390413507,3.7658916,0.88034725,1.612555662896203
42.0,1084667.048414178,3.770896,0.88015026,1.613938907260497
42.0,1084672.520414831,3.7759004,0.88011086,1.615276684934464
42.0,1084677.806415461,3.780905,0.88016993,1.616568980681797
42.0,1084682.946416073,3.7859094,0.880032,1.617825587828391
42.0,1084687.896416666,3.7909927,0.87991381,1.619035747188992
42.0,1084692.786417246,3.7959971,0.87995321,1.620231233568953
42.0,1084696.586417701,3.799859,0.88001233,1.621160241562459
43.0,1094915.383635874,3.4316151,0.880032,4.889066682921515e-07
43.0,1094915.429635879,3.4366195,0.87995321,1.173454850912094e-05
43.0,1094915.753635916,3.4416239,0.88005173,9.09448958767785e-05
43.0,1094916.889636054,3.4466286,0.88013053,0.0003686692409051789
43.0,1094919.093636315,3.451633,0.88013053,0.0009074988149272072
43.0,1094922.371636707,3.4566374,0.8800714,0.001708894470532735
43.0,1094926.515637198,3.461642,0.88013053,0.002722009441819456
43.0,1094931.745637823,3.4666464,0.88016993,0.004000626047650973
43.0,1094938.171638589,3.4716904,0.88018966,0.005571639192303021
43.0,1094946.283639554,3.4766948,0.88018966,0.00755483942747116
43.0,1094957.335640874,3.4816992,0.87995321,0.01025679982198609
43.0,1094975.42364303,3.4867039,0.88024879,0.0146789046629601
43.0,1095005.423646607,3.4909203,0.88026845,0.02201321059574683
43.0,1095035.423650183,3.4935999,0.880032,0.02934751823312706
43.0,1095065.423653759,3.4957671,0.88015026,0.0366818277110325
43.0,1095095.423657335,3.4975402,0.87995321,0.04401612970259455
43.0,1095125.423660912,3.499156,0.88013053,0.05135044547594256
43.0,1095155.423664488,3.5005352,0.87997293,0.05868474193990231
43.0,1095185.423668064,3.501796,0.88009113,0.06601904806825849
43.0,1095215.42367164,3.5028994,0.88009113,0.07335335132853851
43.0,1095245.423675217,3.5040817,0.880032,0.08068767080277203
43.0,1095275.423678793,3.5051849,0.880032,0.08802195807082784
43.0,1095305.423682369,3.5059731,0.88013053,0.09535626450515454
43.0,1095335.423685946,3.5068793,0.880032,0.102690568904678
43.0,1095365.423689522,3.5076675,0.88018966,0.1100248574978775
43.0,1095395.423693098,3.5084558,0.88005173,0.1173591573315196
43.0,1095425.423696674,3.5090861,0.88009113,0.1246934715380271
43.0,1095455.423700251,3.5098348,0.88020933,0.1320277684824003
43.0,1095485.423703827,3.510623,0.88011086,0.139362056659725
43.0,1095515.423707403,3.5111351,0.88018966,0.1466963483058082
43.0,1095545.42371098,3.5117264,0.88030785,0.1540306600375308
43.0,1095575.423714556,3.5123961,0.88022906,0.1613649503601591
43.0,1095605.423718132,3.5130267,0.88009113,0.1686992489787936
43.0,1095635.423721708,3.5136571,0.88018966,0.1760335414147708
43.0,1095665.423725285,3.5142877,0.88016993,0.1833678564208746
43.0,1095695.423728861,3.5148394,0.88001233,0.1907021781042881
43.0,1095725.423732437,3.5153515,0.88020933,0.1980364979046252
43.0,1095755.423736013,3.5158639,0.88011086,0.2053708154067728
43.0,1095785.42373959,3.5164943,0.88009113,0.2127051327555378
43.0,1095815.423743166,3.517046,0.88013053,0.2200394525666038
43.0,1095845.423746742,3.517637,0.88011086,0.2273737604568071
43.0,1095875.423750319,3.51811,0.88016993,0.2347080811324715
43.0,1095905.423753895,3.5186617,0.88015026,0.242042373099029
43.0,1095935.423757471,3.5192921,0.88011086,0.2493766767979661
43.0,1095965.423761047,3.5198045,0.88009113,0.2567110029249721
43.0,1095995.423764624,3.5203166,0.88015026,0.2640453246419628
43.0,1096025.4237682,3.5208683,0.8800714,0.2713796399970518
43.0,1096055.423771776,3.5214989,0.880032,0.2787139454813466
43.0,1096085.423775353,3.5219324,0.88011086,0.2860482781648966
43.0,1096115.423778929,3.5224051,0.88013053,0.2933825972092813
43.0,1096145.423782505,3.5229175,0.88015026,0.3007169208740856
43.0,1096175.423786081,3.5235085,0.88015026,0.3080512278574373
43.0,1096205.423789658,3.523942,0.88020933,0.3153855533396204
43.0,1096235.423793234,3.524533,0.87993348,0.3227198732607894
43.0,1096265.42379681,3.5250847,0.87993348,0.330054182751278
43.0,1096295.423800386,3.5254788,0.88016993,0.337388484303322
43.0,1096325.423803963,3.5260699,0.8800714,0.3447228116779194
43.0,1096355.423807539,3.5266216,0.88009113,0.3520571405771374
43.0,1096385.423811115,3.527055,0.88016993,0.3593914784626496
43.0,1096415.423814692,3.5275278,0.88013053,0.3667258269984854
43.0,1096445.423818268,3.5281188,0.88009113,0.3740601620349618
43.0,1096475.423821844,3.5284343,0.88015026,0.3813945012442601
43.0,1096505.42382542,3.5289464,0.880032,0.3887288490992784
43.0,1096535.423828997,3.5294588,0.88011086,0.3960631923039422
43.0,1096565.423832573,3.5299315,0.88009113,0.4033975417707032
43.0,1096595.423836149,3.5304832,0.88011086,0.4107319086512923
43.0,1096625.423839726,3.5309563,0.88018966,0.4180662767372197
43.0,1096655.423843302,3.5315473,0.88024879,0.4254006507002644
43.0,1096685.423846878,3.5319412,0.88022906,0.4327350170129537
43.0,1096715.423850454,3.5325325,0.88016993,0.4400693912177284
43.0,1096745.423854031,3.532887,0.88013053,0.4474037552871306
43.0,1096775.423857607,3.5335176,0.88020933,0.4547381009006831
43.0,1096805.423861183,3.5341086,0.88011086,0.4620724507951405
43.0,1096835.42386476,3.5346208,0.88013053,0.4694068048041065
43.0,1096865.423868336,3.5351725,0.88005173,0.4767411715558171
43.0,1096895.423871912,3.5356848,0.88015026,0.4840755394228961
43.0,1096925.423875488,3.5361972,0.88015026,0.4914098909258842
43.0,1096955.423879065,3.5367486,0.8800714,0.4987442428207396
43.0,1096985.423882641,3.537261,0.88009113,0.506078605751064
43.0,1097015.423886217,3.537852,0.8800714,0.5134129628559946
43.0,1097045.423889793,3.5384037,0.8800714,0.5207473325280347
43.0,1097075.42389337,3.539113,0.88009113,0.5280816963352096
43.0,1097105.423896946,3.5394678,0.88009113,0.5354160444547732
43.0,1097135.423900522,3.5400195,0.88026845,0.542750410975582
43.0,1097165.423904099,3.540571,0.88024879,0.5500847810656494
43.0,1097195.423907675,3.5411227,0.88011086,0.5574191303982999
43.0,1097225.423911251,3.5416744,0.87997293,0.564753472793334
43.0,1097255.423914827,3.5421867,0.88015026,0.5720878208154108
43.0,1097285.423918404,3.5427778,0.88009113,0.5794221841720739
43.0,1097315.42392198,3.5434477,0.88009113,0.5867565516349672
43.0,1097345.423925556,3.5440388,0.88009113,0.594090903597507
43.0,1097375.423929133,3.5445905,0.88026845,0.6014252570715545
43.0,1097405.423932709,3.5450239,0.88016993,0.6087596155787175
43.0,1097435.423936285,3.5456939,0.88028818,0.616093973015381
43.0,1097465.423939861,3.5462456,0.880032,0.6234283375571169
43.0,1097495.423943438,3.5468366,0.880032,0.6307627090932592
43.0,1097525.423947014,3.5473487,0.88005173,0.6380970814925098
43.0,1097555.42395059,3.54794,0.88001233,0.6454314420365621
43.0,1097585.423954166,3.5486097,0.88011086,0.6527658105735974
43.0,1097615.423957743,3.5491614,0.88013053,0.6601001510411828
43.0,1097645.423961319,3.5497131,0.87991381,0.6674344857640063
43.0,1097675.423964895,3.5502255,0.88022906,0.6747688357769777
43.0,1097705.423968472,3.5506983,0.88020933,0.6821031901683406
43.0,1097735.423972048,3.5513682,0.8800714,0.6894375543776813
43.0,1097765.423975624,3.5519199,0.88005173,0.6967719226274883
43.0,1097795.4239792,3.5526686,0.88013053,0.7041062921375694
43.0,1097825.423982777,3.5532596,0.88032758,0.7114406593144598
43.0,1097855.423986353,3.5537324,0.88018966,0.7187750231636229
43.0,1097885.423989929,3.5544024,0.88005173,0.7261093861253058
43.0,1097915.423993506,3.5551116,0.88005173,0.7334437618184416
43.0,1097945.423997082,3.5557423,0.88016993,0.7407781228650274
43.0,1097975.424000658,3.5561757,0.88013053,0.748112494376765
43.0,1098005.424004234,3.5569243,0.88016993,0.755446863942444
43.0,1098035.424007811,3.5575154,0.87997293,0.7627812325859729
43.0,1098065.424011387,3.558146,0.88009113,0.7701155945194095
43.0,1098095.424014963,3.5588157,0.88015026,0.7774499568704429
43.0,1098125.424018539,3.559407,0.88013053,0.7847843152686619
43.0,1098155.424022116,3.5600374,0.88011086,0.79211865887824
43.0,1098185.424025692,3.5607073,0.88005173,0.7994530093086425
43.0,1098215.424029268,3.5612984,0.88015026,0.8067873535090351
43.0,1098245.424032845,3.5619683,0.88015026,0.8141216897744931
43.0,1098275.424036421,3.5626776,0.88011086,0.8214560255560607
43.0,1098305.424039997,3.5632687,0.88009113,0.8287903764988644
43.0,1098335.424043573,3.563978,0.880032,0.8361247163887484
43.0,1098365.42404715,3.5646083,0.88015026,0.8434590676710337
43.0,1098395.424050726,3.5653965,0.88005173,0.8507934209470613
43.0,1098425.424054302,3.5659482,0.8800714,0.8581277570032076
43.0,1098455.424057879,3.5667362,0.8799926,0.8654621117887229
43.0,1098485.424061455,3.5673668,0.88011086,0.8727964628850748
43.0,1098515.424065031,3.5681944,0.87997293,0.8801308078196641
43.0,1098545.424068607,3.5686672,0.88030785,0.8874651563227836
43.0,1098575.424072184,3.5694554,0.8799926,0.8947994934973449
43.0,1098605.42407576,3.5701647,0.88013053,0.9021338292584482
43.0,1098635.424079336,3.5707951,0.88009113,0.909468143226206
43.0,1098665.424082913,3.5714257,0.87995321,0.9168024487755692
43.0,1098695.424086489,3.5721743,0.88001233,0.924136765980654
43.0,1098725.424090065,3.5728443,0.88020933,0.9314710758754609
43.0,1098755.424093641,3.5736322,0.87995321,0.938805397581226
43.0,1098785.424097218,3.5741839,0.88026845,0.9461397254391176
43.0,1098815.424100794,3.5750902,0.88013053,0.9534740445048276
43.0,1098845.42410437,3.5756814,0.88009113,0.9608083772028814
43.0,1098875.424107946,3.5765088,0.88005173,0.968142709997296
43.0,1098905.424111523,3.5771394,0.88009113,0.9754770354910688
43.0,1098935.424115099,3.5779274,0.88015026,0.9828113696872522
43.0,1098965.424118675,3.5785973,0.88013053,0.9901457138340006
43.0,1098995.424122252,3.5793459,0.8800714,0.9974800565683176
43.0,1099025.424125828,3.5800552,0.8800714,1.004814406374461
43.0,1099055.424129404,3.5808828,0.88016993,1.012148736956285
43.0,1099085.42413298,3.5815134,0.88030785,1.019483063697417
43.0,1099115.424136557,3.582341,0.88005173,1.026817396667732
43.0,1099145.424140133,3.5830896,0.88009113,1.034151738593015
43.0,1099175.424143709,3.5836413,0.88024879,1.041486071782907
43.0,1099205.424147286,3.5844293,0.88018966,1.048820404118664
43.0,1099235.424150862,3.5852175,0.880032,1.056154738269647
43.0,1099265.424154438,3.5860057,0.88005173,1.063489074467388
43.0,1099295.424158014,3.5866361,0.88024879,1.070823412757383
43.0,1099325.424161591,3.5873847,0.88011086,1.078157739695311
43.0,1099355.424165167,3.5881729,0.88016993,1.085492064520882
43.0,1099385.424168743,3.5890791,0.88018966,1.092826410668658
43.0,1099415.424172319,3.5898674,0.88013053,1.100160755306946
43.0,1099445.424175896,3.5905766,0.880032,1.107495083098114
43.0,1099475.424179472,3.5914042,0.88018966,1.114829403369692
43.0,1099505.424183048,3.5922318,0.88005173,1.122163742566573
43.0,1099535.424186625,3.5929804,0.88016993,1.129498079565168
43.0,1099565.424190201,3.5936897,0.88001233,1.136832416901953
43.0,1099595.424193777,3.5945566,0.880032,1.144166763556335
43.0,1099625.424197353,3.5952659,0.88015026,1.151501105949416
43.0,1099655.42420093,3.5960934,0.88016993,1.158835472416978
43.0,1099685.424204506,3.5970392,0.880032,1.166169818313884
43.0,1099715.424208082,3.5978272,0.88009113,1.173504177752833
43.0,1099745.424211659,3.5986547,0.88024879,1.180838539818029
43.0,1099775.424215235,3.5994427,0.88022906,1.188172896006671
43.0,1099805.424218811,3.6004279,0.88011086,1.195507246128984
43.0,1099835.424222387,3.6010585,0.88020933,1.202841593624619
43.0,1099865.424225964,3.6022012,0.88001233,1.210175948180391
43.0,1099895.42422954,3.603147,0.88005173,1.217510297056603
43.0,1099925.424233116,3.603935,0.880032,1.224844645711979
43.0,1099955.424236692,3.6046839,0.88028818,1.232178978648186
43.0,1099985.424240269,3.605787,0.88018966,1.239513322695859
43.0,1100015.424243845,3.6067328,0.88018966,1.246847672960991
43.0,1100045.424247421,3.6076391,0.88024879,1.25418200100561
43.0,1100075.424250998,3.6086638,0.88016993,1.261516344854667
43.0,1100105.424254574,3.6096094,0.88016993,1.268850693707566
43.0,1100135.42425815,3.6106734,0.88005173,1.276185046099723
43.0,1100165.424261726,3.6116586,0.88009113,1.283519400054449
43.0,1100195.424265303,3.6125648,0.88020933,1.290853735684819
43.0,1100225.424268879,3.6137865,0.88015026,1.298188069934779
43.0,1100255.424272455,3.6149292,0.88005173,1.305522419565851
43.0,1100285.424276032,3.6160326,0.88016993,1.312856771504747
43.0,1100315.424279608,3.617136,0.88015026,1.320191126446393
43.0,1100345.424283184,3.6181998,0.88001233,1.327525462820994
43.0,1100375.42428676,3.6192243,0.87997293,1.334859794936048
43.0,1100405.424290337,3.6204066,0.88016993,1.342194132942359
43.0,1100435.424293913,3.6215494,0.88026845,1.349528483612902
43.0,1100465.424297489,3.6228104,0.88013053,1.356862810560995
43.0,1100495.424301066,3.6239531,0.88005173,1.364197146103118
43.0,1100525.424304642,3.6251745,0.88013053,1.371531480704679
43.0,1100555.424308218,3.6264751,0.88011086,1.378865832765136
43.0,1100585.424311794,3.6276965,0.88016993,1.386200194546382
43.0,1100615.424315371,3.6290758,0.88016993,1.393534539261361
43.0,1100645.424318947,3.6304154,0.88013053,1.400868879695502
43.0,1100675.424322523,3.631834,0.88011086,1.408203242045045
43.0,1100705.424326099,3.6332922,0.88005173,1.415537613183956
43.0,1100735.424329676,3.6348684,0.88005173,1.422871970080568
43.0,1100765.424333252,3.636287,0.88015026,1.430206323026022
43.0,1100795.424336828,3.6378238,0.88015026,1.43754069037815
43.0,1100825.424340405,3.6394787,0.88005173,1.444875057896773
43.0,1100855.424343981,3.6410944,0.88009113,1.45220942118903
43.0,1100885.424347557,3.6429465,0.88024879,1.459543784733249
43.0,1100915.424351133,3.6448379,0.88011086,1.466878145518403
43.0,1100945.42435471,3.6465719,0.88018966,1.474212490113179
43.0,1100975.424358286,3.6484632,0.88015026,1.481546837467783
43.0,1101005.424361862,3.6504729,0.88005173,1.488881182993055
43.0,1101035.424365439,3.6526401,0.8800714,1.496215533114772
43.0,1101065.424369015,3.6548862,0.88016993,1.503549875281288
43.0,1101095.424372591,3.6572113,0.88016993,1.510884234469798
43.0,1101125.424376167,3.6598909,0.88030785,1.518218573931621
43.0,1101155.424379744,3.6624126,0.88013053,1.525552917016314
43.0,1101185.42438332,3.665447,0.88018966,1.532887274693052
43.0,1101215.424386896,3.6687176,0.880032,1.540221622387469
43.0,1101245.424390472,3.6722248,0.88015026,1.547555981277227
43.0,1101275.424394049,3.6764016,0.8800714,1.55489036491808
43.0,1101305.424397625,3.6811697,0.88016993,1.562224738958279
43.0,1101330.836400654,3.6861742,0.8800714,1.568437448124091
43.0,1101353.290403329,3.6911788,0.88022906,1.573926980847087
43.0,1101372.266405592,3.6961832,0.880032,1.578566209524141
43.0,1101389.138407606,3.7011876,0.880032,1.582691065760023
43.0,1101403.552409321,3.7061923,0.88001233,1.586214982214967
43.0,1101416.478410862,3.7111967,0.88005173,1.589375122186641
43.0,1101427.926412228,3.7162406,0.88011086,1.592173907634914
43.0,1101438.368413474,3.7212451,0.88005173,1.594726758597294
43.0,1101448.124414637,3.7262497,0.88001233,1.597111892717745
43.0,1101456.850415677,3.7312541,0.87995321,1.599245210619105
43.0,1101465.156416666,3.7362585,0.88032758,1.601275846011274
43.0,1101472.820417579,3.7412632,0.88009113,1.603149528085423
43.0,1101480.156418454,3.7462676,0.88005173,1.604943023672997
43.0,1101486.898419259,3.7513115,0.88020933,1.606591300535069
43.0,1101493.480420042,3.7563159,0.88009113,1.608200461578335
43.0,1101499.65242078,3.7613204,0.8800714,1.609709380508296
43.0,1101505.558421481,3.766325,0.8800714,1.611153276185227
43.0,1101511.192422152,3.7713294,0.88011086,1.612530669521391
43.0,1101516.634422804,3.7763338,0.88016993,1.613861123448444
43.0,1101521.902423432,3.7813385,0.8800714,1.615149038739403
43.0,1101526.998424038,3.7863429,0.88024879,1.616394901958703
43.0,1101532.002424634,3.7913475,0.88015026,1.617618273129396
43.0,1101536.822425209,3.7963519,0.88015026,1.618796658897366
43.0,1101540.364425633,3.8000166,0.88013053,1.61966260569132
44.0,1111752.857643053,3.4316151,0.8799926,4.888847801420424e-07
44.0,1111752.905643059,3.4366195,0.88013053,1.222312665647931e-05
44.0,1111753.237643097,3.4416239,0.88001233,9.338899122344124e-05
44.0,1111754.375643234,3.4466286,0.88020933,0.0003716003818975554
44.0,1111756.54564349,3.451633,0.8799926,0.00090210904068417
44.0,1111759.793643877,3.4566374,0.88009113,0.001696158935030301
44.0,1111763.969644375,3.461642,0.8800714,0.002717082993586858
44.0,1111769.201644998,3.4666464,0.88009113,0.003996176476213666
44.0,1111775.677645773,3.4716904,0.88005173,0.005579395713574356
44.0,1111783.703646727,3.4766948,0.88013053,0.00754154247423013
44.0,1111794.631648033,3.4816992,0.88013053,0.0102131517723865
44.0,1111812.661650181,3.4867039,0.88016993,0.0146210027783778
44.0,1111842.661653757,3.4909596,0.88005173,0.02195520446499189
44.0,1111872.661657333,3.4937575,0.88005173,0.02928940256449911
44.0,1111902.66166091,3.4957278,0.87997293,0.03662360731869936
44.0,1111932.661664486,3.4975798,0.88011086,0.04395781197352542
44.0,1111962.661668062,3.499156,0.88005173,0.05129201173580356
44.0,1111992.661671638,3.5004563,0.88011086,0.05862621550417609
44.0,1112022.661675215,3.5019143,0.88016993,0.06596042322466772
44.0,1112052.661678791,3.503057,0.88013053,0.07329461231536337
44.0,1112082.661682367,3.5041604,0.88009113,0.08062879541748101
44.0,1112112.661685944,3.5051062,0.88011086,0.08796296652353473
44.0,1112142.66168952,3.5060914,0.88020933,0.09529715810894968
44.0,1112172.661693096,3.5068793,0.88005173,0.1026313533506791
44.0,1112202.661696672,3.5077858,0.88024879,0.1099655508023169
44.0,1112232.661700249,3.5086133,0.88009113,0.1172997339610259
44.0,1112262.661703825,3.5094013,0.88018966,0.1246339023502668
44.0,1112292.661707401,3.5099924,0.88013053,0.1319680796493756
44.0,1112322.661710978,3.5107806,0.88011086,0.1393022661994563
44.0,1112352.661714554,3.511411,0.880032,0.1466364528690776
44.0,1112382.66171813,3.5122385,0.88018966,0.1539706437852317
44.0,1112412.661721706,3.5127115,0.88011086,0.1613048343191545
44.0,1112442.661725283,3.5133812,0.88013053,0.1686390163801114
44.0,1112472.661728859,3.5140512,0.88016993,0.1759731826015645
44.0,1112502.661732435,3.5147212,0.8800714,0.1833073613790009
44.0,1112532.661736012,3.5153515,0.88005173,0.1906415690115095
44.0,1112562.661739588,3.5159426,0.87995321,0.1979757898887661
44.0,1112592.661743164,3.5165339,0.88020933,0.2053100184843607
44.0,1112622.66174674,3.517046,0.88015026,0.2126442361741596
44.0,1112652.661750317,3.5176766,0.88013053,0.2199784865735638
44.0,1112682.661753893,3.5181887,0.880032,0.2273127365678218
44.0,1112712.661757469,3.5188587,0.88005173,0.2346469798308943
44.0,1112742.661761045,3.5194104,0.88005173,0.2419812318620087
44.0,1112772.661764622,3.5198832,0.88001233,0.2493154740616018
44.0,1112802.661768198,3.5203955,0.8799926,0.2566497029755183
44.0,1112832.661771774,3.5209079,0.88011086,0.2639839344605142
44.0,1112862.661775351,3.52142,0.88015026,0.2713181538385816
44.0,1112892.661778927,3.5218141,0.880032,0.2786523634959924
44.0,1112922.661782503,3.5223265,0.88001233,0.2859865808269382
44.0,1112952.661786079,3.5229962,0.88018966,0.2933208090927204
44.0,1112982.661789656,3.5234692,0.88011086,0.3006550382145247
44.0,1113012.661793232,3.5238631,0.88009113,0.3079892676530613
44.0,1113042.661796808,3.5244148,0.88001233,0.3153235019071235
44.0,1113072.661800385,3.5248482,0.8800714,0.3226577302592331
44.0,1113102.661803961,3.5254395,0.88011086,0.3299919338858459
44.0,1113132.661807537,3.5258334,0.88009113,0.3373261552213299
44.0,1113162.661811113,3.5263457,0.8799926,0.3446603675828709
44.0,1113192.66181469,3.5268185,0.88030785,0.3519946010498538
44.0,1113222.661818266,3.5273309,0.88011086,0.3593288321947059
44.0,1113252.661821842,3.5277643,0.88015026,0.36666304732379
44.0,1113282.661825418,3.5283947,0.88011086,0.3739972641606795
44.0,1113312.661828995,3.5288281,0.880032,0.3813315083757375
44.0,1113342.661832571,3.5293012,0.87989408,0.3886657544846668
44.0,1113372.661836147,3.529774,0.88015026,0.3959999919466509
44.0,1113402.661839724,3.5303257,0.88009113,0.4033342242427999
44.0,1113432.6618433,3.5308774,0.88011086,0.4106684272974399
44.0,1113462.661846876,3.5313108,0.87997293,0.4180026471678086
44.0,1113492.661850452,3.5317836,0.8799926,0.4253368546472656
44.0,1113522.661854029,3.5324535,0.88001233,0.4326710553070904
44.0,1113552.661857605,3.5329263,0.88030785,0.4400052612973585
44.0,1113582.661861181,3.5335963,0.88016993,0.4473394633588527
44.0,1113612.661864758,3.534148,0.88009113,0.4546736741967335
44.0,1113642.661868334,3.5346603,0.88015026,0.4620078847206965
44.0,1113672.66187191,3.535212,0.88011086,0.4693420944222147
44.0,1113702.661875486,3.5358424,0.88011086,0.4766763197437924
44.0,1113732.661879063,3.5361972,0.88011086,0.4840105357724099
44.0,1113762.661882639,3.5368276,0.88018966,0.4913447503677012
44.0,1113792.661886215,3.5374975,0.88001233,0.4986789617344738
44.0,1113822.661889791,3.5380096,0.88011086,0.5060131762964528
44.0,1113852.661893368,3.538522,0.88009113,0.5133473913187784
44.0,1113882.661896944,3.5389948,0.88015026,0.5206815969268151
44.0,1113912.66190052,3.5395072,0.88024879,0.5280158217898675
44.0,1113942.661904097,3.5400982,0.88022906,0.5353500151376263
44.0,1113972.661907673,3.5405316,0.88015026,0.5426842204174401
44.0,1114002.661911249,3.541044,0.88005173,0.5500184355818896
44.0,1114032.661914825,3.5415957,0.88030785,0.5573526305071845
44.0,1114062.661918402,3.5421078,0.88016993,0.5646868148469595
44.0,1114092.661921978,3.5426595,0.8800714,0.572021007866992
44.0,1114122.661925554,3.5431325,0.880032,0.5793551995731394
44.0,1114152.661929131,3.543684,0.88013053,0.5866894124716852
44.0,1114182.661932707,3.544354,0.8800714,0.5940236105811927
44.0,1114212.661936283,3.5447874,0.88020933,0.6013578177754415
44.0,1114242.661939859,3.5452998,0.88009113,0.6086920329947935
44.0,1114272.661943436,3.5458121,0.88024879,0.6160262538506918
44.0,1114302.661947012,3.5464425,0.88020933,0.6233604581339822
44.0,1114332.661950588,3.5471518,0.87989408,0.6306946724118457
44.0,1114362.661954165,3.5476246,0.87995321,0.6380288672709133
44.0,1114392.661957741,3.5482156,0.8799926,0.6453630911806888
44.0,1114422.661961317,3.5487673,0.88015026,0.6526973108980721
44.0,1114452.661964893,3.5493586,0.88016993,0.6600315495120817
44.0,1114482.66196847,3.5499496,0.88013053,0.6673657675120566
44.0,1114512.661972046,3.55058,0.88005173,0.6746999885649814
44.0,1114542.661975622,3.5511711,0.87995321,0.6820342131974962
44.0,1114572.661979198,3.5518804,0.88013053,0.6893684358384543
44.0,1114602.661982775,3.5525503,0.88013053,0.6967026457119981
44.0,1114632.661986351,3.553102,0.87997293,0.7040368589055538
44.0,1114662.661989927,3.5536537,0.88005173,0.7113710568064451
44.0,1114692.661993504,3.5542841,0.88022906,0.7187052414734496
44.0,1114722.66199708,3.5549541,0.88009113,0.7260394336488512
44.0,1114752.662000656,3.5554664,0.88005173,0.733373605398933
44.0,1114782.662004232,3.5561361,0.8800714,0.7407077882046832
44.0,1114812.662007809,3.5568454,0.88013053,0.7480419736384684
44.0,1114842.662011385,3.5575547,0.88022906,0.7553761550652319
44.0,1114872.662014961,3.5581853,0.88015026,0.7627103481825855
44.0,1114902.662018538,3.5586977,0.880032,0.7700445401713584
44.0,1114932.662022114,3.5594857,0.880032,0.7773787264686493
44.0,1114962.66202569,3.5600374,0.88009113,0.7847129121871459
44.0,1114992.662029266,3.5606284,0.88009113,0.7920470767858956
44.0,1115022.662032843,3.5612984,0.88001233,0.7993812648566564
44.0,1115052.662036419,3.5619683,0.88001233,0.8067154576352239
44.0,1115082.662039995,3.5625987,0.880032,0.8140496461787489
44.0,1115112.662043571,3.5631504,0.88016993,0.8213838308580386
44.0,1115142.662047148,3.5637021,0.88015026,0.8287180226955811
44.0,1115172.662050724,3.5644507,0.87995321,0.8360522118189269
44.0,1115202.6620543,3.5650814,0.8800714,0.843386413683229
44.0,1115232.662057877,3.5656331,0.880032,0.8507205968826347
44.0,1115262.662061453,3.5663817,0.88013053,0.8580547880416115
44.0,1115292.662065029,3.5670516,0.88022906,0.8653889823514554
44.0,1115322.662068605,3.5678003,0.88009113,0.8727231818958786
44.0,1115352.662072182,3.5684702,0.88024879,0.8800573810236322
44.0,1115382.662075758,3.5690613,0.88001233,0.8873915848480993
44.0,1115412.662079334,3.5698099,0.88018966,0.8947257936386599
44.0,1115442.662082911,3.5703616,0.88016993,0.902059960594376
44.0,1115472.662086487,3.5710316,0.88018966,0.9093941440801158
