cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
2.300000000000000E+001	3.5464857E+000	5.530650482892989E-001	1.949195178684061E-003
2.300000000000000E+001	3.5473526E+000	5.603985099587837E-001	1.975209552655338E-003
2.300000000000000E+001	3.5480223E+000	5.677319826974140E-001	2.001228877249922E-003
2.300000000000000E+001	3.5486922E+000	5.750654320374462E-001	2.027253031915665E-003
2.300000000000000E+001	3.5494409E+000	5.823988844864567E-001	2.053282687688538E-003
2.300000000000000E+001	3.5501106E+000	5.897323306184344E-001	2.079317232378803E-003
2.300000000000000E+001	3.5508988E+000	5.970657731161846E-001	2.105357544473235E-003
2.300000000000000E+001	3.5516081E+000	6.043992199818293E-001	2.131403073656813E-003
2.300000000000000E+001	3.5525143E+000	6.117326573220226E-001	2.157455214783450E-003
2.300000000000000E+001	3.5532629E+000	6.190661132318774E-001	2.183512911955988E-003
2.300000000000000E+001	3.5539327E+000	6.263995759939485E-001	2.209575544826716E-003
2.300000000000000E+001	3.5548389E+000	6.337330094458659E-001	2.235644719301336E-003
2.300000000000000E+001	3.5555878E+000	6.410664657504690E-001	2.261719466839213E-003
2.300000000000000E+001	3.5562968E+000	6.483999265204866E-001	2.287799430094888E-003
2.300000000000000E+001	3.5571637E+000	6.557333854283557E-001	2.313885744030062E-003
2.300000000000000E+001	3.5579123E+000	6.630668292502893E-001	2.339977494369957E-003
2.300000000000000E+001	3.5587006E+000	6.704002831755081E-001	2.366075060971540E-003
2.300000000000000E+001	3.5594492E+000	6.777337379359536E-001	2.392178120621497E-003
2.300000000000000E+001	3.5602765E+000	6.850671956737173E-001	2.418287257930097E-003
2.300000000000000E+001	3.5611434E+000	6.924006591474016E-001	2.444402772965972E-003
2.300000000000000E+001	3.5619314E+000	6.997341007803214E-001	2.470523988780718E-003
2.300000000000000E+001	3.5627196E+000	7.070675662360919E-001	2.496651069774996E-003
2.300000000000000E+001	3.5636652E+000	7.144010253450604E-001	2.522785062442282E-003
2.300000000000000E+001	3.5644138E+000	7.217344596545563E-001	2.548924456793293E-003
2.300000000000000E+001	3.5653200E+000	7.290679133983783E-001	2.575070566204879E-003
2.300000000000000E+001	3.5660686E+000	7.364013623123035E-001	2.601222148468012E-003
2.300000000000000E+001	3.5668962E+000	7.437348147948581E-001	2.627379812262237E-003
2.300000000000000E+001	3.5677631E+000	7.510682709338928E-001	2.653543846398199E-003
2.300000000000000E+001	3.5685904E+000	7.584017329420313E-001	2.679713968538297E-003
2.300000000000000E+001	3.5694573E+000	7.657352025812200E-001	2.705890475221642E-003
2.300000000000000E+001	3.5702059E+000	7.730686521303320E-001	2.732072400266469E-003
2.300000000000000E+001	3.5710335E+000	7.804020831650824E-001	2.758260327998577E-003
2.300000000000000E+001	3.5720186E+000	7.877355311245055E-001	2.784455540683019E-003
2.300000000000000E+001	3.5728066E+000	7.950689651696216E-001	2.810656482216285E-003
2.300000000000000E+001	3.5736735E+000	8.024024298384783E-001	2.836863890469100E-003
2.300000000000000E+001	3.5744221E+000	8.097358946049542E-001	2.863076789154317E-003
2.300000000000000E+001	3.5753677E+000	8.170693666621047E-001	2.889296648196610E-003
2.300000000000000E+001	3.5761952E+000	8.244028652582233E-001	2.915522670968748E-003
2.300000000000000E+001	3.5770228E+000	8.317363664630053E-001	2.941754771915411E-003
2.300000000000000E+001	3.5778501E+000	8.390698775960668E-001	2.967992975480961E-003
2.300000000000000E+001	3.5788352E+000	8.464033688370384E-001	2.994238332431995E-003
2.300000000000000E+001	3.5796626E+000	8.537368490070433E-001	3.020489716841453E-003
2.300000000000000E+001	3.5805295E+000	8.610703472191423E-001	3.046747523171445E-003
2.300000000000000E+001	3.5814357E+000	8.684038267553180E-001	3.073011908443711E-003
2.300000000000000E+001	3.5824208E+000	8.757373015521298E-001	3.099283501282449E-003
2.300000000000000E+001	3.5833271E+000	8.830707911066873E-001	3.125561792810689E-003
2.300000000000000E+001	3.5841546E+000	8.904043089719610E-001	3.151846254644706E-003
2.300000000000000E+001	3.5851791E+000	8.977378364062968E-001	3.178138263861894E-003
2.300000000000000E+001	3.5860460E+000	9.050713713095913E-001	3.204436657224369E-003
2.300000000000000E+001	3.5869522E+000	9.124048890887031E-001	3.230741635025361E-003
2.300000000000000E+001	3.5878978E+000	9.197383894921007E-001	3.257053484824428E-003
2.300000000000000E+001	3.5887647E+000	9.270719153409199E-001	3.283371783278948E-003
2.300000000000000E+001	3.5897102E+000	9.344054194774558E-001	3.309696938140655E-003
2.300000000000000E+001	3.5906954E+000	9.417389155569007E-001	3.336029288640906E-003
2.300000000000000E+001	3.5915229E+000	9.490723907696866E-001	3.362367633039266E-003
2.300000000000000E+001	3.5926261E+000	9.564058627949817E-001	3.388714056002960E-003
2.300000000000000E+001	3.5934930E+000	9.637393538139261E-001	3.415066904533423E-003
2.300000000000000E+001	3.5944386E+000	9.710728348399199E-001	3.441426651459896E-003
2.300000000000000E+001	3.5955026E+000	9.784063299343319E-001	3.467794252248760E-003
2.300000000000000E+001	3.5963299E+000	9.857398275028332E-001	3.494167929027203E-003
2.300000000000000E+001	3.5973544E+000	9.930733200896776E-001	3.520549100940435E-003
2.300000000000000E+001	3.5983789E+000	1.000406818676955E+000	3.546937807495970E-003
2.300000000000000E+001	3.5993640E+000	1.007740333181553E+000	3.573333795907375E-003
2.300000000000000E+001	3.6003489E+000	1.015073818092611E+000	3.599736900602580E-003
2.300000000000000E+001	3.6014524E+000	1.022407298340301E+000	3.626148080278821E-003
2.300000000000000E+001	3.6023979E+000	1.029740759185188E+000	3.652566124363320E-003
2.300000000000000E+001	3.6035013E+000	1.037074235669341E+000	3.678992316553313E-003
2.300000000000000E+001	3.6044862E+000	1.044407715916965E+000	3.705425745102109E-003
2.300000000000000E+001	3.6057079E+000	1.051741209170487E+000	3.731868179542384E-003
2.300000000000000E+001	3.6065745E+000	1.059074704100490E+000	3.758316975612195E-003
2.300000000000000E+001	3.6075597E+000	1.066408207360473E+000	3.784773026292943E-003
2.300000000000000E+001	3.6087418E+000	1.073741697605020E+000	3.811237698786857E-003
2.300000000000000E+001	3.6099238E+000	1.081075177468359E+000	3.837711002572524E-003
2.300000000000000E+001	3.6109877E+000	1.088408654364546E+000	3.864192097173523E-003
2.300000000000000E+001	3.6119728E+000	1.095742145691050E+000	3.890680468438705E-003
2.300000000000000E+001	3.6131155E+000	1.103075638296670E+000	3.917177224601188E-003
2.300000000000000E+001	3.6142976E+000	1.110409132412506E+000	3.943682654991960E-003
2.300000000000000E+001	3.6155977E+000	1.117742609636816E+000	3.970197558559888E-003
2.300000000000000E+001	3.6166222E+000	1.125076093575755E+000	3.996719999446826E-003
2.300000000000000E+001	3.6178832E+000	1.132409589511288E+000	4.023251731228960E-003
2.300000000000000E+001	3.6191440E+000	1.139743068435125E+000	4.049792647202928E-003
2.300000000000000E+001	3.6202080E+000	1.147076533606747E+000	4.076341316668135E-003
2.300000000000000E+001	3.6215081E+000	1.154410008774631E+000	4.102899556547375E-003
2.300000000000000E+001	3.6225722E+000	1.161743493566181E+000	4.129465634562166E-003
2.300000000000000E+001	3.6239512E+000	1.169076974712146E+000	4.156041812336845E-003
2.300000000000000E+001	3.6251333E+000	1.176410455791784E+000	4.182626658627453E-003
2.300000000000000E+001	3.6263940E+000	1.183743935973710E+000	4.209220747403481E-003
2.300000000000000E+001	3.6276550E+000	1.191077398123012E+000	4.235824018251555E-003
2.300000000000000E+001	3.6290736E+000	1.198410862931807E+000	4.262437701931197E-003
2.300000000000000E+001	3.6301768E+000	1.205744326713349E+000	4.289059471887049E-003
2.300000000000000E+001	3.6315165E+000	1.213077788917124E+000	4.315691060563938E-003
2.300000000000000E+001	3.6329744E+000	1.220411249599820E+000	4.342333335386492E-003
2.300000000000000E+001	3.6343141E+000	1.227744710381295E+000	4.368985435014613E-003
2.300000000000000E+001	3.6356144E+000	1.235078173154492E+000	4.395647077839084E-003
2.300000000000000E+001	3.6371117E+000	1.242411628986265E+000	4.422319675580921E-003
2.300000000000000E+001	3.6384120E+000	1.249745116549134E+000	4.449001924722336E-003
2.300000000000000E+001	3.6398699E+000	1.257078590446279E+000	4.475694815830970E-003
2.300000000000000E+001	3.6412489E+000	1.264412040948701E+000	4.502397734709881E-003
2.300000000000000E+001	3.6427855E+000	1.271745471503072E+000	4.529111849559137E-003
2.300000000000000E+001	3.6441648E+000	1.279078873204058E+000	4.555835973906856E-003
2.300000000000000E+001	3.6457803E+000	1.286412279790507E+000	4.582571963354484E-003
2.300000000000000E+001	3.6472380E+000	1.293745692989428E+000	4.609318666761570E-003
2.300000000000000E+001	3.6488535E+000	1.301079103909697E+000	4.636077209161352E-003
2.300000000000000E+001	3.6504691E+000	1.308412516091167E+000	4.662847603468595E-003
2.300000000000000E+001	3.6520846E+000	1.315745915398829E+000	4.689629798065123E-003
2.300000000000000E+001	3.6538577E+000	1.323079346837169E+000	4.716425113052024E-003
2.300000000000000E+001	3.6554732E+000	1.330412738007174E+000	4.743232128175737E-003
2.300000000000000E+001	3.6573253E+000	1.337746131114826E+000	4.770052732087005E-003
2.300000000000000E+001	3.6588619E+000	1.345079525056712E+000	4.796884607599244E-003
2.300000000000000E+001	3.6609108E+000	1.352412917792266E+000	4.823731504594033E-003
2.300000000000000E+001	3.6626446E+000	1.359746326405074E+000	4.850591174230535E-003
2.300000000000000E+001	3.6647329E+000	1.367079736713468E+000	4.877466164499235E-003
2.300000000000000E+001	3.6667030E+000	1.374413148378133E+000	4.904355606945895E-003
2.300000000000000E+001	3.6687913E+000	1.381746564861601E+000	4.931260381496438E-003
2.300000000000000E+001	3.6708403E+000	1.389079970800975E+000	4.958180143286303E-003
2.300000000000000E+001	3.6729679E+000	1.396413354296683E+000	4.985115425543385E-003
2.300000000000000E+001	3.6752927E+000	1.403746747306684E+000	5.012067791561703E-003
2.300000000000000E+001	3.6774600E+000	1.411080162517428E+000	5.039036132334181E-003
2.300000000000000E+001	3.6799424E+000	1.418413613510661E+000	5.066022809358546E-003
2.300000000000000E+001	3.6823459E+000	1.425747055766780E+000	5.093027080142402E-003
2.300000000000000E+001	3.6848676E+000	1.433080515672696E+000	5.120049909095713E-003
2.300000000000000E+001	3.6874287E+000	1.440413981074226E+000	5.147091539981969E-003
2.300000000000000E+001	3.6903052E+000	1.447747431882255E+000	5.174154211874797E-003
2.300000000000000E+001	3.6931815E+000	1.455080888372295E+000	5.201237997822961E-003
2.300000000000000E+001	3.6962943E+000	1.462414356828629E+000	5.228344655533872E-003
2.300000000000000E+001	3.6995647E+000	1.469747842124236E+000	5.255475358827429E-003
2.300000000000000E+001	3.7029929E+000	1.477081322337422E+000	5.282631184107265E-003
2.300000000000000E+001	3.7068543E+000	1.484414792151351E+000	5.309815288539329E-003
2.300000000000000E+001	3.7108734E+000	1.491748252603312E+000	5.337028831606740E-003
2.300000000000000E+001	3.7152865E+000	1.499081725034249E+000	5.364274782678401E-003
2.300000000000000E+001	3.7202907E+000	1.506159976328081E+000	5.390607934862049E-003
2.300000000000000E+001	3.7252946E+000	1.512395367393592E+000	5.413836603464911E-003
2.300000000000000E+001	3.7302988E+000	1.517920382644467E+000	5.434446560990711E-003
2.300000000000000E+001	3.7353029E+000	1.522583485065830E+000	5.451864661105316E-003
2.300000000000000E+001	3.7403464E+000	1.526518627629412E+000	5.466583457551365E-003
2.300000000000000E+001	3.7453506E+000	1.529919408220251E+000	5.479320573175314E-003
2.300000000000000E+001	3.7503548E+000	1.532857202668686E+000	5.490338344589016E-003
2.300000000000000E+001	3.7553589E+000	1.535413652744061E+000	5.499938732219928E-003
2.300000000000000E+001	3.7603631E+000	1.537660629222392E+000	5.508388179660016E-003
2.300000000000000E+001	3.7653670E+000	1.539696398707330E+000	5.516053598961513E-003
2.300000000000000E+001	3.7703712E+000	1.541524881238308E+000	5.522947656833555E-003
2.300000000000000E+001	3.7753754E+000	1.543212071530421E+000	5.529317433500510E-003
2.300000000000000E+001	3.7803795E+000	1.544749172323279E+000	5.535128257879170E-003
2.300000000000000E+001	3.7853837E+000	1.546179202362497E+000	5.540541470282029E-003
2.300000000000000E+001	3.7903879E+000	1.547537364659408E+000	5.545689432176213E-003
2.300000000000000E+001	3.7953920E+000	1.548799696861174E+000	5.550480477762134E-003
2.300000000000000E+001	3.7999232E+000	1.549919276435209E+000	5.554734794139082E-003
2.400000000000000E+001	3.4395075E+000	4.888656735420227E-007	1.681457143031651E-009
2.400000000000000E+001	3.4445906E+000	6.844360099898445E-006	2.357353330248328E-008
2.400000000000000E+001	3.4497523E+000	3.275492989354664E-005	1.129585818399597E-007
2.400000000000000E+001	3.4547565E+000	1.163549433814155E-004	4.017762716982181E-007
2.400000000000000E+001	3.4597604E+000	3.070212445325322E-004	1.061435995273878E-006
2.400000000000000E+001	3.4647646E+000	6.555999019410876E-004	2.269178986046738E-006
2.400000000000000E+001	3.4697688E+000	1.179204773141278E-003	4.085966812076335E-006
2.400000000000000E+001	3.4747729E+000	1.894455876979563E-003	6.571301985950127E-006
2.400000000000000E+001	3.4797771E+000	2.835573810173405E-003	9.846182616114727E-006
2.400000000000000E+001	3.4847813E+000	4.052424272729291E-003	1.408664031065097E-005
2.400000000000000E+001	3.4897852E+000	5.616388951904245E-003	1.954454109259553E-005
2.400000000000000E+001	3.4948289E+000	7.836936115854317E-003	2.730497358255492E-005
2.400000000000000E+001	3.4998329E+000	1.136673249373833E-002	3.965867096525409E-005
2.400000000000000E+001	3.5048370E+000	1.847032285100884E-002	6.455559753893169E-005
2.400000000000000E+001	3.5069253E+000	2.580367566969660E-002	9.027311839870749E-005
2.400000000000000E+001	3.5083439E+000	3.313703411695031E-002	1.160010620304050E-004
2.400000000000000E+001	3.5092895E+000	4.047038852267796E-002	1.417359256689191E-004
2.400000000000000E+001	3.5099201E+000	4.780375256150961E-002	1.674754476578534E-004
2.400000000000000E+001	3.5104322E+000	5.513711311068800E-002	1.932187129817793E-004
2.400000000000000E+001	3.5110233E+000	6.247045367691252E-002	2.189662424519969E-004
2.400000000000000E+001	3.5112991E+000	6.980378715021743E-002	2.447157699210181E-004
2.400000000000000E+001	3.5118113E+000	7.713711880448793E-002	2.704690465714633E-004
2.400000000000000E+001	3.5121267E+000	8.447044439342288E-002	2.962246150562066E-004
2.400000000000000E+001	3.5125601E+000	9.180376570175093E-002	3.219833470982006E-004
2.400000000000000E+001	3.5127964E+000	9.913708257449999E-002	3.477437962233547E-004
2.400000000000000E+001	3.5131905E+000	1.064703849085834E-001	3.735070843749355E-004
2.400000000000000E+001	3.5137026E+000	1.138036906599999E-001	3.992741400875906E-004
2.400000000000000E+001	3.5139391E+000	1.211369968699747E-001	4.250429318207587E-004
2.400000000000000E+001	3.5143726E+000	1.284703064430422E-001	4.508149139578279E-004
2.400000000000000E+001	3.5148454E+000	1.358035927813583E-001	4.765902815000821E-004
2.400000000000000E+001	3.5151606E+000	1.431368953892920E-001	5.023680176064937E-004
2.400000000000000E+001	3.5155547E+000	1.504701965413491E-001	5.281486386925985E-004
2.400000000000000E+001	3.5161457E+000	1.578034831097391E-001	5.539335427722067E-004
2.400000000000000E+001	3.5163820E+000	1.651367753827241E-001	5.797201995675878E-004
2.400000000000000E+001	3.5168550E+000	1.724700380297502E-001	6.055102209847250E-004
2.400000000000000E+001	3.5172489E+000	1.798033005675342E-001	6.313031303514026E-004
2.400000000000000E+001	3.5178006E+000	1.871365553873778E-001	6.571000583331882E-004
2.400000000000000E+001	3.5181551E+000	1.944698073378537E-001	6.828995760673906E-004
2.400000000000000E+001	3.5187857E+000	2.018030565614171E-001	7.087037086805567E-004
2.400000000000000E+001	3.5192192E+000	2.091363092006909E-001	7.345110318743960E-004
2.400000000000000E+001	3.5196130E+000	2.164695695806212E-001	7.603212706421811E-004
2.400000000000000E+001	3.5200465E+000	2.238028237743510E-001	7.861346661991282E-004
2.400000000000000E+001	3.5207164E+000	2.311360804432631E-001	8.119529834296565E-004
2.400000000000000E+001	3.5210316E+000	2.384693342093958E-001	8.377736018038948E-004
2.400000000000000E+001	3.5216620E+000	2.458025959439079E-001	8.635988709672175E-004
2.400000000000000E+001	3.5220165E+000	2.531358566961024E-001	8.894267365205498E-004
2.400000000000000E+001	3.5225682E+000	2.604691107915839E-001	9.152586243894550E-004
2.400000000000000E+001	3.5231593E+000	2.678023587325547E-001	9.410948248190285E-004
2.400000000000000E+001	3.5236320E+000	2.751355937676629E-001	9.669344468156960E-004
2.400000000000000E+001	3.5242231E+000	2.824688256595533E-001	9.927783919676868E-004
2.400000000000000E+001	3.5246961E+000	2.898020706877113E-001	1.018625852204425E-003
2.400000000000000E+001	3.5252082E+000	2.971353098146453E-001	1.044477047162355E-003
2.400000000000000E+001	3.5258386E+000	3.044685392854943E-001	1.070332830792405E-003
2.400000000000000E+001	3.5263903E+000	3.118017773302728E-001	1.096192690404517E-003
2.400000000000000E+001	3.5270207E+000	3.191349942554038E-001	1.122057098244431E-003
2.400000000000000E+001	3.5276117E+000	3.264682141558661E-001	1.147925850802179E-003
2.400000000000000E+001	3.5280848E+000	3.338014473500517E-001	1.173798119039034E-003
2.400000000000000E+001	3.5286362E+000	3.411346802816789E-001	1.199674430350131E-003
2.400000000000000E+001	3.5294638E+000	3.484678929575947E-001	1.225556738792853E-003
2.400000000000000E+001	3.5300548E+000	3.558011075711913E-001	1.251443388295204E-003
2.400000000000000E+001	3.5305669E+000	3.631343200596505E-001	1.277333785803274E-003
2.400000000000000E+001	3.5311975E+000	3.704675320911077E-001	1.303228806147079E-003
2.400000000000000E+001	3.5318673E+000	3.778007668388552E-001	1.329128817904352E-003
2.400000000000000E+001	3.5324583E+000	3.851339875864652E-001	1.355033114439277E-003
2.400000000000000E+001	3.5330493E+000	3.924672017318342E-001	1.380941721872438E-003
2.400000000000000E+001	3.5336797E+000	3.998004441021880E-001	1.406855051745826E-003
2.400000000000000E+001	3.5344284E+000	4.071336976615257E-001	1.432773911082926E-003
2.400000000000000E+001	3.5350194E+000	4.144669551743402E-001	1.458697118639315E-003
2.400000000000000E+001	3.5357287E+000	4.218002088656692E-001	1.484625514128857E-003
2.400000000000000E+001	3.5364380E+000	4.291334792309670E-001	1.510559170027033E-003
2.400000000000000E+001	3.5369108E+000	4.364667355715236E-001	1.536496243374158E-003
2.400000000000000E+001	3.5375018E+000	4.437999662142993E-001	1.562437560060653E-003
2.400000000000000E+001	3.5382504E+000	4.511332110576498E-001	1.588384416900609E-003
2.400000000000000E+001	3.5388021E+000	4.584664413738583E-001	1.614335268087405E-003
2.400000000000000E+001	3.5395114E+000	4.657996746219199E-001	1.640291331077126E-003
2.400000000000000E+001	3.5401025E+000	4.731329103467532E-001	1.666251737066541E-003
2.400000000000000E+001	3.5408118E+000	4.804661553652420E-001	1.692217377392475E-003
2.400000000000000E+001	3.5414815E+000	4.877993856575093E-001	1.718187876770406E-003
2.400000000000000E+001	3.5419149E+000	4.951326129510006E-001	1.744161544078762E-003
2.400000000000000E+001	3.5427029E+000	5.024658484120834E-001	1.770141018710539E-003
2.400000000000000E+001	3.5433335E+000	5.097990766794154E-001	1.796125092316444E-003
2.400000000000000E+001	3.5440032E+000	5.171323120416538E-001	1.822114102260140E-003
2.400000000000000E+001	3.5447915E+000	5.244655588465600E-001	1.848108932908517E-003
2.400000000000000E+001	3.5454218E+000	5.317987953127757E-001	1.874108349624632E-003
2.400000000000000E+001	3.5462098E+000	5.391320264813637E-001	1.900113525949548E-003
2.400000000000000E+001	3.5468402E+000	5.464652443907991E-001	1.926123277959270E-003
2.400000000000000E+001	3.5476677E+000	5.537984597386587E-001	1.952139089492364E-003
2.400000000000000E+001	3.5483377E+000	5.611316689438954E-001	1.978159792162500E-003
2.400000000000000E+001	3.5490863E+000	5.684648736746114E-001	2.004185968844397E-003
2.400000000000000E+001	3.5498743E+000	5.757980965655382E-001	2.030217988363053E-003
2.400000000000000E+001	3.5507412E+000	5.831313203117253E-001	2.056256368015769E-003
2.400000000000000E+001	3.5514898E+000	5.904645573822328E-001	2.082300284892781E-003
2.400000000000000E+001	3.5521202E+000	5.977977906434736E-001	2.108348810955441E-003
2.400000000000000E+001	3.5531054E+000	6.051310309115385E-001	2.134404586216337E-003
2.400000000000000E+001	3.5538540E+000	6.124642570673760E-001	2.160465801239914E-003
2.400000000000000E+001	3.5546420E+000	6.197974896835621E-001	2.186532817614893E-003
2.400000000000000E+001	3.5553119E+000	6.271307129899001E-001	2.212604713835169E-003
2.400000000000000E+001	3.5562575E+000	6.344639580520659E-001	2.238683621486687E-003
2.400000000000000E+001	3.5569668E+000	6.417971998967067E-001	2.264767719129632E-003
2.400000000000000E+001	3.5577548E+000	6.491304230963855E-001	2.290857528837913E-003
2.400000000000000E+001	3.5586610E+000	6.564636451785434E-001	2.316953980148984E-003
2.400000000000000E+001	3.5594885E+000	6.637968730538423E-001	2.343056520695120E-003
2.400000000000000E+001	3.5601978E+000	6.711301072975995E-001	2.369164285338094E-003
2.400000000000000E+001	3.5609858E+000	6.784633440589575E-001	2.395277837339758E-003
2.400000000000000E+001	3.5618134E+000	6.857965705095067E-001	2.421397421242840E-003
2.400000000000000E+001	3.5625620E+000	6.931298087947237E-001	2.447522537212791E-003
2.400000000000000E+001	3.5635076E+000	7.004630365356804E-001	2.473654549684271E-003
2.400000000000000E+001	3.5640986E+000	7.077962559564910E-001	2.499790866730342E-003
2.400000000000000E+001	3.5648472E+000	7.151295017987822E-001	2.525932767864826E-003
2.400000000000000E+001	3.5657535E+000	7.224627555121317E-001	2.552081342665749E-003
2.400000000000000E+001	3.5664628E+000	7.297959949132139E-001	2.578235067864698E-003
2.400000000000000E+001	3.5672507E+000	7.371292307906682E-001	2.604394558891595E-003
2.400000000000000E+001	3.5680389E+000	7.444624471899868E-001	2.630559760562962E-003
2.400000000000000E+001	3.5690238E+000	7.517956819605497E-001	2.656732250339003E-003
2.400000000000000E+001	3.5698121E+000	7.591289175856777E-001	2.682910523308025E-003
2.400000000000000E+001	3.5706394E+000	7.664621548533441E-001	2.709094869019233E-003
2.400000000000000E+001	3.5714669E+000	7.737953951298530E-001	2.735285294103436E-003
2.400000000000000E+001	3.5723338E+000	7.811286451756625E-001	2.761482111199164E-003
2.400000000000000E+001	3.5732794E+000	7.884618786439301E-001	2.787685803145906E-003
2.400000000000000E+001	3.5741463E+000	7.957951136779455E-001	2.813895857795280E-003
2.400000000000000E+001	3.5749342E+000	8.031283414979777E-001	2.840111665049309E-003
2.400000000000000E+001	3.5758801E+000	8.104615644231109E-001	2.866334390614329E-003
2.400000000000000E+001	3.5767074E+000	8.177947912790711E-001	2.892563197105535E-003
2.400000000000000E+001	3.5776532E+000	8.251280208491949E-001	2.918798949120728E-003
2.400000000000000E+001	3.5787959E+000	8.324612688919572E-001	2.945043147222313E-003
2.400000000000000E+001	3.5795050E+000	8.397944923857518E-001	2.971292457140534E-003
2.400000000000000E+001	3.5804508E+000	8.471277187367281E-001	2.997548713099225E-003
2.400000000000000E+001	3.5812781E+000	8.544609558948213E-001	3.023811074630808E-003
2.400000000000000E+001	3.5823026E+000	8.617941861340405E-001	3.050080924165680E-003
2.400000000000000E+001	3.5832484E+000	8.691274037027360E-001	3.076357664115769E-003
2.400000000000000E+001	3.5839970E+000	8.764606228171455E-001	3.102639899504175E-003
2.400000000000000E+001	3.5850215E+000	8.837938418141339E-001	3.128929647241928E-003
2.400000000000000E+001	3.5859277E+000	8.911270658108924E-001	3.155226058484353E-003
2.400000000000000E+001	3.5868733E+000	8.984602704406116E-001	3.181529334322232E-003
2.400000000000000E+001	3.5877008E+000	9.057934786392914E-001	3.207838691564478E-003
2.400000000000000E+001	3.5886858E+000	9.131266866183281E-001	3.234155270547683E-003
2.400000000000000E+001	3.5895526E+000	9.204598878088593E-001	3.260478182247515E-003
2.400000000000000E+001	3.5904984E+000	9.277930815337433E-001	3.286808002931328E-003
2.400000000000000E+001	3.5914834E+000	9.351262898763352E-001	3.313145098629330E-003
2.400000000000000E+001	3.5924685E+000	9.424595244497723E-001	3.339489512838521E-003
2.400000000000000E+001	3.5934930E+000	9.497927622212304E-001	3.365841451325918E-003
2.400000000000000E+001	3.5943992E+000	9.571260158029530E-001	3.392200092234591E-003
2.400000000000000E+001	3.5952661E+000	9.644592457881570E-001	3.418565005431358E-003
2.400000000000000E+001	3.5963693E+000	9.717924704653025E-001	3.444937989284657E-003
2.400000000000000E+001	3.5972362E+000	9.791256970249613E-001	3.471317337008601E-003
2.400000000000000E+001	3.5982606E+000	9.864589332546790E-001	3.497704232305868E-003
2.400000000000000E+001	3.5992064E+000	9.937921758858694E-001	3.524098086465874E-003
2.400000000000000E+001	3.6001914E+000	1.001125409847034E+000	3.550499131975231E-003
2.400000000000000E+001	3.6012552E+000	1.008458637095922E+000	3.576907954580048E-003
2.400000000000000E+001	3.6023192E+000	1.015791852815449E+000	3.603324538661753E-003
2.400000000000000E+001	3.6033437E+000	1.023125064178838E+000	3.629748619813617E-003
2.400000000000000E+001	3.6043680E+000	1.030458291012910E+000	3.656180267741505E-003
2.400000000000000E+001	3.6054320E+000	1.037791510948208E+000	3.682619693805214E-003
2.400000000000000E+001	3.6064959E+000	1.045124726665914E+000	3.709066905911360E-003
2.400000000000000E+001	3.6075990E+000	1.052457940931585E+000	3.735522202509676E-003
2.400000000000000E+001	3.6088207E+000	1.059791181208193E+000	3.761986551647869E-003
2.400000000000000E+001	3.6098056E+000	1.067124409563674E+000	3.788458080313892E-003
2.400000000000000E+001	3.6109090E+000	1.074457620946732E+000	3.814937639186891E-003
2.400000000000000E+001	3.6120515E+000	1.081790832549334E+000	3.841425577060327E-003
2.400000000000000E+001	3.6131549E+000	1.089124049680829E+000	3.867921626384878E-003
2.400000000000000E+001	3.6143370E+000	1.096457256566220E+000	3.894426307120839E-003
2.400000000000000E+001	3.6154797E+000	1.103790471969015E+000	3.920939398601969E-003
2.400000000000000E+001	3.6166222E+000	1.111123691093690E+000	3.947460881755757E-003
2.400000000000000E+001	3.6177649E+000	1.118456915102336E+000	3.973990762543259E-003
2.400000000000000E+001	3.6188684E+000	1.125790132980413E+000	4.000528712633091E-003
2.400000000000000E+001	3.6200898E+000	1.133123360635340E+000	4.027075655043106E-003
2.400000000000000E+001	3.6211929E+000	1.140456589472493E+000	4.053630691477886E-003
2.400000000000000E+001	3.6224146E+000	1.147789828610950E+000	4.080194723917134E-003
2.400000000000000E+001	3.6234784E+000	1.155123063196441E+000	4.106766541132397E-003
2.400000000000000E+001	3.6247392E+000	1.162456306911541E+000	4.133347636870226E-003
2.400000000000000E+001	3.6259608E+000	1.169789535463784E+000	4.159937636335168E-003
2.400000000000000E+001	3.6271429E+000	1.177122755126390E+000	4.186536272013917E-003
2.400000000000000E+001	3.6284430E+000	1.184455984861818E+000	4.213144478134626E-003
2.400000000000000E+001	3.6296647E+000	1.191789207194315E+000	4.239761616075149E-003
2.400000000000000E+001	3.6309254E+000	1.199122459770640E+000	4.266388109243414E-003
2.400000000000000E+001	3.6322651E+000	1.206455706630548E+000	4.293024405815921E-003
2.400000000000000E+001	3.6335261E+000	1.213788941982753E+000	4.319669907768855E-003
2.400000000000000E+001	3.6349444E+000	1.221122163551417E+000	4.346325760729343E-003
2.400000000000000E+001	3.6362054E+000	1.228455408231484E+000	4.372990944889714E-003
2.400000000000000E+001	3.6376238E+000	1.235788645869460E+000	4.399666504556802E-003
2.400000000000000E+001	3.6389241E+000	1.243121887570587E+000	4.426351614674435E-003
2.400000000000000E+001	3.6403821E+000	1.250455139367912E+000	4.453047452896312E-003
2.400000000000000E+001	3.6418400E+000	1.257788386586143E+000	4.479753965806804E-003
2.400000000000000E+001	3.6433372E+000	1.265121630400551E+000	4.506471446157381E-003
2.400000000000000E+001	3.6449134E+000	1.272454884791275E+000	4.533200523608271E-003
