cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,2.991394,1.352362156624678,-0.00451386250580709
2.0,2.9863915,1.352733748940709,-0.004514972225957629
2.0,2.981389,1.353093604675117,-0.00451604509590223
2.0,2.9763865,1.353443686097214,-0.004517087073537346
2.0,2.971384,1.353791323073854,-0.004518120036504388
2.0,2.9663422,1.354132114119943,-0.004519130939369455
2.0,2.9613397,1.354462147169692,-0.004520108279345996
2.0,2.956337,1.354791205135369,-0.004521081085576874
2.0,2.9513345,1.355108526157091,-0.004522017606048393
2.0,2.9462926,1.35542682822706,-0.004522955417094049
2.0,2.9412901,1.35573583500781,-0.004523864295691509
2.0,2.9362087,1.356041421876599,-0.004524761562521887
2.0,2.9312062,1.356341142396083,-0.00452564010517476
2.0,2.926125,1.356635969341811,-0.004526502805685952
2.0,2.921083,1.356930305971652,-0.004527362587403852
2.0,2.9160805,1.357210470130891,-0.004528179568638361
2.0,2.911078,1.357492585771266,-0.004529000829265806
2.0,2.9060361,1.357768346202357,-0.004529802199044135
2.0,2.9009941,1.358042147590336,-0.004530596495244945
2.0,2.8959916,1.358311067168034,-0.004531375284073299
2.0,2.8909104,1.35857753654485,-0.004532145623162563
2.0,2.8858685,1.35883618938302,-0.004532892061253438
2.0,2.8808658,1.35909337765298,-0.00453363298614769
2.0,2.8758633,1.359350564270434,-0.004534372619705593
2.0,2.8708608,1.359596987583853,-0.004535080066740003
2.0,2.865819,1.359844390413182,-0.004535789078463346
2.0,2.8608165,1.360089836563485,-0.004536491254854774
2.0,2.8557744,1.360327459018214,-0.004537169850978478
2.0,2.8507326,1.360565083224028,-0.004537847254040208
2.0,2.8457301,1.360798310048431,-0.004538510954626678
2.0,2.8407276,1.361027622683429,-0.004539162369350532
2.0,2.8356857,1.36125790618918,-0.00453981538100164
2.0,2.8306437,1.361480371186651,-0.004540445100134937
2.0,2.8256018,1.361707241104692,-0.004541086144187392
2.0,2.8205993,1.361926775761561,-0.004541705363490735
2.0,2.8155179,1.362150220996787,-0.004542334477550714
2.0,2.8105154,1.362367795582596,-0.004542945974275593
2.0,2.8055129,1.362583423327158,-0.004543550920695664
2.0,2.8005104,1.362797580988357,-0.004544150671454484
2.0,2.8000772,1.362822516609844,-0.004544220493119676
3.0,3.4366581,1.123432657784886e-06,-2.065109182384941e-06
3.0,3.4316556,0.0001209131197548575,-2.476186138368774e-06
3.0,3.4266531,0.0004514291100452344,-3.608749796546429e-06
3.0,3.4216506,0.0009638335743960408,-5.362018864090443e-06
3.0,3.4166481,0.001619991218257281,-7.603878663762903e-06
3.0,3.4116457,0.00241402221067912,-1.031283104570982e-05
3.0,3.4066432,0.00333322639754249,-1.344423169439544e-05
3.0,3.4016407,0.004426986674177977,-1.716481111670268e-05
3.0,3.3965986,0.005729527419648236,-2.158901915990196e-05
3.0,3.3915961,0.007553763934613929,-2.777609257099597e-05
3.0,3.3865936,0.01215808512168626,-4.336905714452563e-05
3.0,3.3839545,0.0488284555811435,-0.0001674599231940084
3.0,3.3821032,0.08549885330956015,-0.0002914829928699064
3.0,3.380764,0.1221692095391701,-0.0004154568133556818
3.0,3.3796611,0.158839661845838,-0.0005393905139206552
3.0,3.3783216,0.1955100020430237,-0.0006632747180352791
3.0,3.3769431,0.2321804330642439,-0.0007871086774651789
3.0,3.375525,0.2688508948107312,-0.0009108907377680586
3.0,3.3739889,0.3055213456441711,-0.001034616430620843
3.0,3.3724921,0.3421918321016514,-0.001158287355583859
3.0,3.3709557,0.3788622849785702,-0.00128190182793781
3.0,3.3693013,0.4155327271024469,-0.001405455596958586
3.0,3.3676076,0.4522032065176053,-0.001528947381895693
3.0,3.3658352,0.4888736881651233,-0.001652374179452533
3.0,3.3641019,0.5255441370722734,-0.00177573730580902
3.0,3.3621719,0.5622145342296445,-0.001899029484266215
3.0,3.3604386,0.598884977070532,-0.002022258255328088
3.0,3.3585086,0.6355554191497714,-0.00214541624993603
3.0,3.3562241,0.6722258384484798,-0.002268490393478792
3.0,3.3540182,0.7088962415985681,-0.002391483593462275
3.0,3.3517334,0.7455665961272933,-0.002514392847217326
3.0,3.3493307,0.7822370036622965,-0.002637214167623992
3.0,3.3467703,0.8189074555133863,-0.002759941746273951
3.0,3.343895,0.8555778149607529,-0.00288256357635624
3.0,3.3407438,0.8922481942399425,-0.003005069917848425
3.0,3.3373168,0.9289186338978426,-0.003127450790402875
3.0,3.3332989,0.965589135402383,-0.003249684533521944
3.0,3.3286903,1.002259603653128,-0.003371749165134492
3.0,3.3236878,1.036200420330473,-0.003484557843169532
3.0,3.3186853,1.065670809141803,-0.003582360789102509
3.0,3.3136828,1.091164652302936,-0.003666839298553044
3.0,3.3086803,1.114029021236176,-0.003742490185521656
3.0,3.3036778,1.134546413002453,-0.003810273037158769
3.0,3.2986753,1.153133521154895,-0.003871585871695326
3.0,3.2936728,1.169809900511843,-0.003926512408786853
3.0,3.2886701,1.185129388111308,-0.003976893149036003
3.0,3.2836676,1.198998167168937,-0.004022433608985258
3.0,3.2786651,1.211874352670353,-0.004064650308569067
3.0,3.2736232,1.22345783422057,-0.004102570262833812
3.0,3.2686207,1.234296146161399,-0.004137996593915812
3.0,3.2636182,1.243949251022579,-0.004169500642924774
3.0,3.2586157,1.252757490982422,-0.004198203312230848
3.0,3.253613,1.260809327104531,-0.004224400870872541
3.0,3.2486105,1.268156142733271,-0.004248267813240073
3.0,3.243608,1.274881497158748,-0.004270082226643222
3.0,3.2386055,1.281026986746333,-0.004289985043017267
3.0,3.233603,1.286653240207277,-0.004308178113090941
3.0,3.2285612,1.291845786533464,-0.00432494256649648
3.0,3.2235587,1.296627612557784,-0.004340357063208458
3.0,3.2185559,1.301032490881822,-0.004354534410447224
3.0,3.2135534,1.305076531002663,-0.004367530149443148
3.0,3.2085509,1.308762675974808,-0.004379357333321726
3.0,3.2035484,1.312186240448563,-0.004390324887921408
3.0,3.1985459,1.315315473435927,-0.00440033388336583
3.0,3.1935434,1.31819728670886,-0.004409537079222032
3.0,3.1885409,1.320818516487322,-0.004417894977672053
3.0,3.1835384,1.323260298603815,-0.004425668484894417
3.0,3.1785359,1.325549520664124,-0.004432944859483775
3.0,3.1735334,1.32763682270839,-0.004439568982319874
3.0,3.1685307,1.329550548888122,-0.004445632682476707
3.0,3.1635282,1.331370395691834,-0.004451389819167142
3.0,3.1585257,1.333040614904141,-0.004456665249482762
3.0,3.1535232,1.334580780753369,-0.004461522198230488
3.0,3.1485207,1.336047114656411,-0.004466138980889179
3.0,3.1435182,1.33740782366121,-0.004470416394423539
3.0,3.1385157,1.338691290680079,-0.004474444575826593
3.0,3.1335132,1.339900437080074,-0.004478233452046465
3.0,3.1285107,1.341041137034438,-0.004481802144074671
3.0,3.123508,1.342123169472061,-0.004485181881024451
3.0,3.1185055,1.343135280631425,-0.004488338155219177
3.0,3.113385,1.344107297573264,-0.004491364418148788
3.0,3.1083822,1.345034815880367,-0.004494247499567983
3.0,3.1033797,1.345910024255655,-0.004496963603496237
3.0,3.0983772,1.346739757095518,-0.004499534428832411
3.0,3.0933747,1.347532331310884,-0.004501986157881204
3.0,3.0883329,1.348295076264715,-0.004504341768209919
3.0,3.0833304,1.349020171217364,-0.004506577475515116
3.0,3.0783279,1.34970958144818,-0.00450869970625919
3.0,3.0733252,1.350385297465697,-0.004510776401294927
3.0,3.0683227,1.351024832262836,-0.004512738700403912
3.0,3.0633202,1.351646768713271,-0.004514643890870714
3.0,3.0582783,1.352240346062689,-0.004516459215610998
3.0,3.0532758,1.352816315425047,-0.004518217808940217
3.0,3.0482733,1.353376155090473,-0.004519924353258594
3.0,3.0432708,1.353907634178144,-0.004521541788060912
3.0,3.0382681,1.354434712645155,-0.004523143193747787
3.0,3.0332656,1.354933435436363,-0.004524655952429641
3.0,3.0281844,1.355422372031949,-0.004526136542607783
3.0,3.0231819,1.355901047282393,-0.00452758366496822
3.0,3.0181794,1.356351354842062,-0.004528942773975978
3.0,3.0131767,1.356797271891775,-0.004530286400831213
3.0,3.0081742,1.357230471738585,-0.004531589541425596
3.0,3.003093,1.357650957259445,-0.004532852298551668
3.0,2.9980509,1.358064603852936,-0.004534092432105196
3.0,2.9930484,1.358464556178989,-0.004535289508786559
3.0,2.9880459,1.358855212362351,-0.004536456807405619
3.0,2.9830434,1.359229736474463,-0.004537574029098469
3.0,2.9780016,1.359599874246195,-0.004538676299972889
3.0,2.9729991,1.35996364733167,-0.004539757797027125
3.0,2.9679966,1.360314705249113,-0.004540799735731547
3.0,2.9629941,1.360656474749786,-0.004541812396745144
3.0,2.9579914,1.360987489405581,-0.004542791535237556
3.0,2.9529889,1.361316056519192,-0.004543761790264796
3.0,2.9479864,1.361636311021423,-0.004544705896170497
3.0,2.9429839,1.361955586817902,-0.004545645519688257
3.0,2.9379814,1.362264107189022,-0.004546551946789979
3.0,2.9329789,1.362568717726378,-0.004547445363059164
3.0,2.9279764,1.362863058306584,-0.004548307185322695
3.0,2.9229343,1.363158869090917,-0.004549171820808683
3.0,2.9179318,1.363448814368323,-0.004550017861352472
3.0,2.91289,1.363729960374046,-0.004550836808729114
3.0,2.9078875,1.364012569920065,-0.00455165860548372
3.0,2.902885,1.364285396859456,-0.004552450590702807
3.0,2.8978825,1.364557244118097,-0.004553238372105842
3.0,2.89288,1.364825674726011,-0.004554014909632914
3.0,2.8878379,1.365087262686533,-0.00455477033325604
3.0,2.882796,1.365347381953341,-0.004555520204050694
3.0,2.8777936,1.365607499086203,-0.004556268767458018
3.0,2.8727121,1.365859300445294,-0.004556992120277966
3.0,2.867631,1.366115995718084,-0.004557728227589134
3.0,2.8625889,1.366362909183842,-0.004558435039331139
3.0,2.8575864,1.366608846612946,-0.004559137826779818
3.0,2.8525052,1.3668523416758,-0.004559832397714504
3.0,2.8475027,1.36709387827639,-0.00456052017383887
3.0,2.8425,1.367327595635363,-0.004561184515425065
3.0,2.8374975,1.367562777332705,-0.004561851842896913
3.0,2.8324556,1.367791601106831,-0.004562499976085374
3.0,2.8274138,1.368024333653525,-0.004563158007298995
3.0,2.8224113,1.368255114216283,-0.004563809364966856
3.0,2.8173692,1.368476608386181,-0.00456443339582412
3.0,2.8123667,1.368704944022108,-0.004565075559368507
3.0,2.8073249,1.368930347818343,-0.004565708341055151
3.0,2.802283,1.369153791740678,-0.004566334494171028
3.0,2.8001165,1.369249621754959,-0.004566602829378951
4.0,3.4314194,1.003684997558594e-06,-2.274576887291747e-06
4.0,3.4264169,0.0001388876810669899,-2.747024938069204e-06
4.0,3.4214144,0.0005158646860056453,-4.036819481925809e-06
4.0,3.4164119,0.00109770141551892,-6.024613394922716e-06
4.0,3.4113698,0.001852630892429087,-8.599957014012376e-06
4.0,3.406328,0.002776240613030063,-1.174607463207898e-05
4.0,3.4013255,0.00386756146778663,-1.545801204502811e-05
4.0,3.396323,0.005246865253150463,-2.014257316782858e-05
4.0,3.3913205,0.00721243116332425,-2.680843706822907e-05
4.0,3.386318,0.01561292156242662,-5.525516864981675e-05
4.0,3.3838363,0.05228354338248571,-0.0001793425487852013
4.0,3.3821425,0.0889541737569703,-0.0003033678478824433
4.0,3.3808033,0.1256247517050637,-0.0004273438605323572
4.0,3.3795035,0.1622953404640158,-0.0005512722431700753
4.0,3.3782036,0.1989658923242158,-0.0006751528345947123
4.0,3.3768249,0.2356364967220028,-0.0007989830430025311
4.0,3.375407,0.2723070867854026,-0.0009227612086821172
4.0,3.3739495,0.3089776024438606,-0.001046485677669972
4.0,3.3722951,0.3456481853807304,-0.001170149706333686
4.0,3.3706408,0.3823187259405851,-0.001293752924841601
4.0,3.3691044,0.4189893780067232,-0.001417300179532223
4.0,3.3674107,0.4556600400754478,-0.001540785357884005
4.0,3.3656383,0.4923306107137931,-0.001664205233296447
4.0,3.3638656,0.5290011942200197,-0.001787560148196062
4.0,3.3620143,0.5656717745311393,-0.001910847163359243
4.0,3.3601236,0.6023423300039769,-0.002034064763487841
4.0,3.3580358,0.639012813427051,-0.002157205559730019
4.0,3.3559089,0.6756834220569333,-0.002280268780524899
4.0,3.3538213,0.7123540511287916,-0.00240325551656975
4.0,3.3514578,0.7490246492571634,-0.002526155479953486
4.0,3.3489761,0.7856952137011292,-0.002648964325142618
4.0,3.3462584,0.8223658247529138,-0.002771673665476386
4.0,3.3433435,0.8590364745951031,-0.002894276244132194
4.0,3.3402317,0.8957070733897555,-0.003016764539108272
4.0,3.3367653,0.9323776456476583,-0.003139125631757454
4.0,3.3327475,0.9690482625963625,-0.003261339537228303
4.0,3.3280995,1.005718808177346,-0.0033833827612455
4.0,3.323097,1.037784553798768,-0.003489940344020925
4.0,3.3180945,1.066748752743701,-0.003586046293004101
4.0,3.313092,1.092085049480929,-0.00366998777486489
4.0,3.3080895,1.114497438221409,-0.00374412996260852
4.0,3.303087,1.134698380894728,-0.003810855433661287
4.0,3.2980449,1.153245764257776,-0.003872025537140481
4.0,3.2930424,1.169949352610675,-0.003927031162175193
4.0,3.2880399,1.185207150465979,-0.003977199410656137
4.0,3.2830374,1.19913064869629,-0.004022910776420466
4.0,3.2780349,1.211928630353146,-0.004064863007267047
4.0,3.2730324,1.223592738455799,-0.004103040011317128
4.0,3.2680299,1.234115673207641,-0.004137429277018721
4.0,3.2630274,1.243914956955844,-0.004169404608679352
4.0,3.2580247,1.252690419958632,-0.004197995283830865
4.0,3.2530222,1.26080580897275,-0.004224394824405994
4.0,3.2480197,1.268118347283933,-0.004248146092863222
4.0,3.2429779,1.274760582223105,-0.004269686713695863
4.0,3.237936,1.280966689843337,-0.004289781693102774
4.0,3.2329333,1.286616369295948,-0.004308046729842568
4.0,3.2279308,1.291864645870494,-0.004324987803361672
4.0,3.2229283,1.296617619644636,-0.004340306296979062
4.0,3.2179258,1.301021013803085,-0.004354476092591739
4.0,3.2129233,1.305018080914219,-0.004367318362598183
4.0,3.2079208,1.308751140670213,-0.004379293722598698
4.0,3.2029183,1.312157566222184,-0.004390204225306348
4.0,3.1979158,1.315270629057884,-0.00440015953811157
4.0,3.1928737,1.31813875687225,-0.004409317108025204
4.0,3.1878319,1.320816193953388,-0.004417852327305568
4.0,3.1828294,1.323295099317001,-0.004425742260127202
4.0,3.1778269,1.325531007625991,-0.004432847589655874
4.0,3.1728244,1.327610458355314,-0.004439445321632666
4.0,3.1678219,1.32955154720366,-0.004445594345365546
4.0,3.1628191,1.331325898906456,-0.004451206298904857
4.0,3.1578166,1.333004908745057,-0.004456508304126158
4.0,3.1528141,1.334565108663771,-0.004461427324506484
4.0,3.1477723,1.336016281827192,-0.004465995287210455
4.0,3.1427698,1.337400977533924,-0.004470347067078507
4.0,3.1377673,1.338658528442317,-0.0044742929692157
4.0,3.1327648,1.339870600772004,-0.004478090106764934
4.0,3.1277621,1.341009336101943,-0.004481651799948208
4.0,3.1227596,1.342074725022449,-0.004484978753406796
4.0,3.1177571,1.34309367684871,-0.004488155597679323
4.0,3.1127546,1.344047103869187,-0.004491123382007211
4.0,3.1077521,1.344957504516012,-0.004493952681515325
4.0,3.1027496,1.345828301546408,-0.004496654546640968
4.0,3.0977471,1.346656560078727,-0.004499220282097138
4.0,3.0927446,1.347436907569965,-0.004501633697578088
4.0,3.0877421,1.348197690176997,-0.004503982798055332
4.0,3.0827394,1.348923277984526,-0.004506219596143791
4.0,3.0776975,1.34961218527125,-0.004508339844388541
4.0,3.072695,1.350280082943539,-0.004510392090237956
4.0,3.0676925,1.350911796452436,-0.004512329993042868
4.0,3.06269,1.351522482707501,-0.004514200335741365
4.0,3.0576875,1.352117027239733,-0.00451601826713824
4.0,3.0526454,1.352680772209929,-0.004517739180653577
4.0,3.0476429,1.353234250724183,-0.004519425985543441
4.0,3.0426011,1.353767193362448,-0.004521047517405419
4.0,3.0375197,1.354280085308121,-0.004522605436790975
4.0,3.0324779,1.354782228044106,-0.00452412817351824
4.0,3.0274754,1.355270198649301,-0.004525605492500434
4.0,3.0224729,1.355735661587384,-0.004527012341597396
4.0,3.0174704,1.356187437523239,-0.004528375562093111
4.0,3.0123889,1.356628457300431,-0.004529704085194286
4.0,3.0073864,1.357057745113042,-0.004530995119543363
4.0,3.0023053,1.357475305579106,-0.004532248763530854
4.0,2.9973025,1.35788405613684,-0.004533473912612587
4.0,2.9923,1.358272756253349,-0.004534637019984264
4.0,2.9872582,1.358658044030733,-0.004535787974055025
4.0,2.9822164,1.35902914750841,-0.004536894684916732
4.0,2.9772139,1.359396831183632,-0.004537989357850539
4.0,2.9722111,1.359752285782662,-0.004539045843963323
4.0,2.9672086,1.360097478861047,-0.004540070103842414
4.0,2.9622061,1.360431425334215,-0.004541059322130741
4.0,2.9572036,1.360759506826401,-0.004542029525909264
4.0,2.9521618,1.361088074420823,-0.004542999510606601
4.0,2.9471593,1.361403933533563,-0.004543930397725142
4.0,2.9421568,1.361715392539336,-0.004544846758954309
4.0,2.9371541,1.36201706737419,-0.004545732824418684
4.0,2.9321516,1.362315321159164,-0.004546607349718384
4.0,2.9270704,1.362611624972688,-0.00454747465183421
4.0,2.9220679,1.362903034260803,-0.004548326169555128
4.0,2.9170654,1.363187593667706,-0.004549156247950129
4.0,2.9120626,1.36346726735774,-0.004549970675255656
4.0,2.9070601,1.363738631074727,-0.004550759545902467
4.0,2.9020576,1.364002659508089,-0.004551525771636719
4.0,2.8970551,1.364271083878047,-0.004552303411839843
4.0,2.8920133,1.364537550103466,-0.004553074035710789
4.0,2.8870108,1.36479620080789,-0.004553820763091188
4.0,2.8819687,1.365049957752063,-0.004554552082671001
4.0,2.8769662,1.365302248311242,-0.004555277914091931
4.0,2.8719637,1.365550628916191,-0.004555991254182915
4.0,2.8669219,1.365795592355563,-0.004556693545232367
4.0,2.8618801,1.366039081772036,-0.00455739038273917
4.0,2.8568773,1.366281103020112,-0.004558081807755441
4.0,2.8518748,1.366514816812078,-0.004558748330235785
4.0,2.8468723,1.366750485739509,-0.004559419249584262
4.0,2.8418698,1.366979309623076,-0.004560069537275602
4.0,2.8368673,1.36721155862752,-0.004560728396889304
4.0,2.8317859,1.367437444904546,-0.004561368058467494
4.0,2.8267441,1.367665772004922,-0.004562013480746693
4.0,2.8217416,1.367887265944746,-0.004562638479406625
4.0,2.8166602,1.368111686143312,-0.004563270594840324
4.0,2.8116183,1.368332198051016,-0.004563890590161586
4.0,2.8066158,1.368553683587081,-0.004564512214973105
4.0,2.8016133,1.368770285266671,-0.004565119049126127
4.0,2.8001559,1.36883775868598,-0.004565307985217817
5.0,3.4284258,0.0,-2.344537361972604e-06
5.0,3.4234233,0.0001967805482364363,-3.019107197070702e-06
5.0,3.4184208,0.0006656715616004334,-4.621973986160764e-06
5.0,3.4134183,0.001337958606423603,-6.91677088310659e-06
5.0,3.4083762,0.002174043142638273,-9.76646153164886e-06
5.0,3.4033737,0.003202281043968267,-1.326593938115595e-05
5.0,3.3983712,0.004450059773367312,-1.75063547036184e-05
5.0,3.3933687,0.006104143652394414,-2.311927120063305e-05
5.0,3.3883662,0.009731570244704684,-3.541032094018593e-05
5.0,3.3843877,0.04640203968760868,-0.0001595174078330073
5.0,3.3824577,0.08307259635273781,-0.0002835540158040462
5.0,3.3811183,0.1197431095883664,-0.0004075413590865661
5.0,3.3796215,0.1564136852941662,-0.000531474025369655
5.0,3.3784399,0.1930842586666097,-0.0006553633537265154
5.0,3.3771007,0.2297547343145228,-0.0007792032429301225
5.0,3.3756433,0.2664251855247634,-0.0009029896041544064
5.0,3.3740675,0.3030956533069163,-0.001026718239355832
5.0,3.3725314,0.3397662974525243,-0.001150391138709683
5.0,3.3709164,0.3764368434360706,-0.001274004482336939
5.0,3.3693802,0.4131073682476828,-0.001397561423868905
5.0,3.3676865,0.4497778272510319,-0.001521056033973147
5.0,3.3659532,0.4864483584238837,-0.001644487325977387
5.0,3.3641019,0.5231189752771208,-0.001767851017321622
5.0,3.3622506,0.5597896125553796,-0.001891146888283724
5.0,3.3604386,0.5964601409732715,-0.002014375946921864
5.0,3.3582723,0.6331306719928399,-0.002137525575987187
5.0,3.3563421,0.669801222261331,-0.002260604486849428
5.0,3.3541362,0.7064717788295032,-0.002383602529156245
5.0,3.3518124,0.7431422978421465,-0.002506515228128381
5.0,3.34937,0.7798128578553678,-0.002629338501820583
5.0,3.3467309,0.8164833095142988,-0.002752064637246129
5.0,3.343816,0.8531536412762682,-0.002874683480855299
5.0,3.3407042,0.8898240348640165,-0.002997188418826791
5.0,3.3371592,0.9264943933241316,-0.003119563241345078
5.0,3.3332202,0.9631647569642212,-0.003241793639765044
5.0,3.3284934,0.9998349144570444,-0.003363850015369221
5.0,3.3234909,1.033920172413927,-0.00347713205858415
5.0,3.3184884,1.063223191876717,-0.003574373787568196
5.0,3.3134859,1.088756542190388,-0.003658978182812023
5.0,3.308444,1.11147401604087,-0.003734137673393315
5.0,3.3034415,1.132192167977069,-0.003802578876810374
5.0,3.2984388,1.151072465816314,-0.003864854383522141
5.0,3.2934363,1.168038082449278,-0.003920729561003587
5.0,3.2884338,1.183358878998102,-0.003971110986067623
5.0,3.2834313,1.197456859151166,-0.00401740073525027
5.0,3.2784288,1.210303125199087,-0.004059516303743717
5.0,3.2734263,1.222272257554572,-0.004098696376316438
5.0,3.2684238,1.232982919782375,-0.004133703359609495
5.0,3.2634213,1.242810577141485,-0.004165775145935554
5.0,3.2583792,1.251696548462518,-0.004194729010246078
5.0,3.2533767,1.259871082145513,-0.004221323847846285
5.0,3.2483742,1.267298556783538,-0.004245451065007699
5.0,3.2433717,1.27404051632925,-0.00426731774596991
5.0,3.2383692,1.280255929292515,-0.004287445548039859
5.0,3.2333274,1.285936907202311,-0.004305814009510565
5.0,3.2283247,1.291219872920786,-0.004322869137973698
5.0,3.2233222,1.296078927405717,-0.004338531435938053
5.0,3.2183197,1.300546371843955,-0.004352909100178866
5.0,3.2133172,1.304627517318336,-0.004366023114947166
5.0,3.2083147,1.308422155701162,-0.004378197508889602
