cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.5593319,0.6832672194805083,0.002410823701123991
2.0,3.5601587,0.6905987223973874,0.002436925015234263
2.0,3.5609069,0.697930237753226,0.002463031858757415
2.0,3.561655,0.7052617508773013,0.002489144179460003
2.0,3.5625212,0.7125932567477561,0.002515262824692581
2.0,3.5634267,0.7199247632619411,0.002541388110998515
2.0,3.5642142,0.7272562662892875,0.00256751915841282
2.0,3.5650017,0.7345877682668637,0.002593655975618155
2.0,3.5659466,0.7419192718958858,0.002619799725902842
2.0,3.5666554,0.7492507735438814,0.002645948665826824
2.0,3.5676396,0.7565822718014985,0.002672104809259654
2.0,3.5683877,0.763913763844636,0.002698266415632228
2.0,3.5693722,0.7712452605490224,0.002724435255985541
2.0,3.5702384,0.778576770817704,0.002750610495123564
2.0,3.5710652,0.7859082933047418,0.002776791839848062
2.0,3.5719314,0.7932398275512461,0.002802979576955843
2.0,3.5728762,0.8005713342641133,0.00282917414291022
2.0,3.5737426,0.8079028352226487,0.002855375040413676
2.0,3.5746088,0.8152343351417785,0.002881582284562291
2.0,3.5753963,0.8225658232359097,0.002907795259962865
2.0,3.5763018,0.8298973401898482,0.002934014977338197
2.0,3.5771286,0.8372288412362342,0.002960240699769623
2.0,3.5780342,0.8445603250753222,0.002986472999407853
2.0,3.5790186,0.8518918184213511,0.003012712550406533
2.0,3.5798848,0.8592233137676787,0.003038958458920085
2.0,3.5808296,0.8665548233359726,0.003065211345544194
2.0,3.5816958,0.8738862985332481,0.003091470459429857
2.0,3.5826802,0.8812177873612449,0.003117736839476459
2.0,3.5835857,0.888549280662471,0.003144009874317302
2.0,3.5846488,0.8958807697421649,0.003170290688197872
2.0,3.585515,0.9032122488443394,0.003196577816654234
2.0,3.5864601,0.9105437375411396,0.003222871908438071
2.0,3.5873656,0.9178752280647892,0.003249172645539405
2.0,3.5884681,0.9252067467016318,0.003275481566107506
2.0,3.5893736,0.9325382591682678,0.003301797103319462
2.0,3.590358,0.9398697455010486,0.003328119764064635
2.0,3.5914211,0.9472012443053396,0.003354450263765282
2.0,3.5924053,0.954532736077872,0.003380787953806701
2.0,3.5933897,0.9618642128845062,0.003407132807412554
2.0,3.5942559,0.9691956716718944,0.003433483946592335
2.0,3.5952797,0.9765271237121362,0.003459842567237244
2.0,3.5964215,0.983858580147492,0.003486209574642353
2.0,3.5974452,0.9911900450935304,0.003512584118384776
2.0,3.5983508,0.9985215045047804,0.003538965280953504
2.0,3.5994139,1.005852979856697,0.003565354295035696
2.0,3.6005557,1.013184454820554,0.003591751678700793
2.0,3.6015794,1.020515914395982,0.003618156512682809
2.0,3.6027606,1.027847362331782,0.003644569964104921
2.0,3.603863,1.035178820408517,0.003670991534610095
2.0,3.6049261,1.042510295079848,0.003697420959072549
2.0,3.6061072,1.049841757401659,0.003723858998394032
2.0,3.6072884,1.057173229996066,0.003750305734149862
2.0,3.6083908,1.064504692339567,0.003776760515480121
2.0,3.6095722,1.071836158696182,0.003803223972422123
2.0,3.6107926,1.079167626324694,0.003829696381752615
2.0,3.611974,1.086499080277748,0.003856177402820068
2.0,3.6130764,1.09383054565145,0.003882666547694347
2.0,3.6142969,1.10116199844367,0.003909164594890152
2.0,3.615478,1.108493449802532,0.003935671296270558
2.0,3.6166987,1.115824897181392,0.003962186932782083
2.0,3.6179192,1.12315634989924,0.003988711536382404
2.0,3.6191792,1.130487811301186,0.004015245409351777
2.0,3.6204784,1.137819269683991,0.004041788796005985
2.0,3.621896,1.14515073593292,0.004068342604496201
2.0,3.6231165,1.152482186733948,0.004094905304812674
2.0,3.6244946,1.159813638278313,0.004121478110997964
2.0,3.6257546,1.167145082748367,0.004148060129471806
2.0,3.6270537,1.17447653283914,0.004174651692925867
2.0,3.6285501,1.181807992819051,0.004201254262421923
2.0,3.6299281,1.189139441147977,0.004227866892812985
2.0,3.6313062,1.196470886697836,0.004254489616283597
2.0,3.6326842,1.20380232101563,0.004281122402119027
2.0,3.6342986,1.211133761423496,0.004307767045458079
2.0,3.6356766,1.218465212673347,0.00433442183137536
2.0,3.637212,1.225796659154429,0.004361087856772599
2.0,3.6387084,1.233128078275158,0.004387764752766851
2.0,3.640362,1.240459525226057,0.004414453873830128
2.0,3.6418188,1.247790984483659,0.004441153719706025
2.0,3.6433938,1.255122431883315,0.004467865069376743
2.0,3.6450868,1.26245388030039,0.004494588834972221
2.0,3.6468978,1.269785330587593,0.004521325884842763
2.0,3.6485121,1.27711678963893,0.004548074802085621
2.0,3.6503234,1.284448249760568,0.004574837002457532
2.0,3.652174,1.291779696517124,0.004601612721654673
2.0,3.6540639,1.299111145229804,0.00462840230402399
2.0,3.6559536,1.306442589095898,0.004655205722954527
2.0,3.6579225,1.313774038958748,0.004682023598411897
2.0,3.6600485,1.32110547964116,0.004708857026772974
2.0,3.6621354,1.328436925728056,0.004735705774746978
2.0,3.6643796,1.335768379153676,0.004762571003094049
2.0,3.6666238,1.343099823917283,0.004789452653178451
2.0,3.6689863,1.350431269110673,0.004816351625302463
2.0,3.6711912,1.357762692597608,0.004843266682804919
2.0,3.6738291,1.365094143671659,0.004870201180949644
2.0,3.6762702,1.37242559424258,0.004897153574547249
2.0,3.6787508,1.379757049462266,0.004924124170960207
2.0,3.6816251,1.387088504553073,0.004951115840245805
2.0,3.684263,1.394419950159291,0.00497812681396297
2.0,3.687216,1.401751411484612,0.00500515949578379
2.0,3.6902478,1.409082861017353,0.00503221436110309
2.0,3.6933188,1.416414310429924,0.00505929174137121
2.0,3.6966262,1.423745756953723,0.005086393358575062
2.0,3.7000911,1.431077210928135,0.005113520406348728
2.0,3.7037921,1.438408661020663,0.00514067457324767
2.0,3.707572,1.445740113584201,0.005167856461369409
2.0,3.7117455,1.4530715575701,0.005195068915596712
2.0,3.7162735,1.460403021411995,0.005222314640727407
2.0,3.7210376,1.467734483229054,0.00524959528600422
2.0,3.726038,1.474452551287645,0.00527462706273688
2.0,3.7310383,1.480611458469861,0.005297606181516872
2.0,3.7360389,1.486263526781168,0.00531872252872486
2.0,3.7410393,1.491101305571099,0.005336820849187186
2.0,3.7460396,1.495418547274471,0.00535299340769591
2.0,3.75104,1.499244582123161,0.005367345017385268
2.0,3.7560403,1.502600423335897,0.005379949692337158
2.0,3.7610407,1.505600934732888,0.005391234737784732
2.0,3.7660413,1.508332623432875,0.005401522390189822
2.0,3.7710416,1.510793051209516,0.005410800765767324
2.0,3.776042,1.513060909423795,0.005419364293599466
2.0,3.7810423,1.515222704193327,0.005427538131147876
2.0,3.7860427,1.517197792784539,0.005435015900871281
2.0,3.791043,1.519075133290456,0.005442132979535839
2.0,3.7960436,1.520861071621643,0.005448912479369398
2.0,3.7997053,1.522217879207929,0.005454067948301249
3.0,3.4475908,4.887637164857652e-07,1.685057305987117e-09
3.0,3.4526305,6.353687776459588e-06,2.193447311215468e-08
3.0,3.4577098,2.736974030733108e-05,9.460188368009031e-08
3.0,3.4627495,8.748743782440821e-05,3.027744095683581e-07
3.0,3.4677498,0.0002287396731310421,7.926018251136362e-07
3.0,3.4727898,0.0004936512857675552,1.712584161949555e-06
3.0,3.4778295,0.0009164349825514688,3.182953756280464e-06
3.0,3.4828298,0.001530324157244629,5.32102527344014e-06
3.0,3.4878302,0.002358782784044743,8.210548260002725e-06
3.0,3.4928305,0.003486366375022464,1.214900663467907e-05
3.0,3.4978311,0.005084143775966433,1.773776212846176e-05
3.0,3.5028315,0.00775525102234549,2.709420062156249e-05
3.0,3.5078318,0.01448654416653845,5.070644484801996e-05
3.0,3.5092099,0.02181803968843487,7.64342013047928e-05
3.0,3.5098398,0.02914952065947983,0.0001021665248132648
3.0,3.5101943,0.03648100327342749,0.0001279014533070617
3.0,3.5103123,0.04381249096307489,0.0001536372648591753
3.0,3.5105093,0.05114399475521511,0.0001793745767565759
3.0,3.5105093,0.05847549500366052,0.000205111876213803
3.0,3.5105879,0.06580698770503203,0.0002308497260051014
3.0,3.5107059,0.07313846830699179,0.0002565883985611388
3.0,3.5107849,0.0804699453107516,0.0002823276370598235
3.0,3.5109816,0.08780143050349422,0.0003080683463771481
3.0,3.5110998,0.0951329217700826,0.0003338099440096434
3.0,3.5112967,0.1024644180364741,0.0003595530030159728
3.0,3.5115328,0.1097959221354458,0.0003852978200119373
3.0,3.511848,0.1171274144112733,0.0004110449062989131
3.0,3.512084,0.1244589052945707,0.0004367937181795377
3.0,3.5124385,0.1317903718499343,0.0004625450438317215
3.0,3.5126352,0.1391218448132608,0.0004882978340579586
3.0,3.5129504,0.1464533043128583,0.0005140528877890661
3.0,3.5133047,0.1537847677839796,0.0005398105529361953
3.0,3.513659,0.161116245410641,0.0005655708652853215
3.0,3.5138953,0.1684477040315006,0.0005913328430788843
3.0,3.5144072,0.1757791635414958,0.0006170985768586506
3.0,3.5147221,0.1831106287407213,0.0006428666396845664
3.0,3.5151553,0.1904420813563135,0.0006686378343158625
3.0,3.5156276,0.1977735238889191,0.0006944124561970272
3.0,3.5161788,0.2051049825122621,0.0007201911759213841
3.0,3.5165334,0.212436444251736,0.0007459725058142135
3.0,3.5169663,0.219767908168104,0.0007717570176524562
3.0,3.5175176,0.2270993719219168,0.0007975455701959772
3.0,3.5179114,0.2344308390688234,0.0008233370223013479
3.0,3.5184627,0.2417622888317373,0.000849132454520639
3.0,3.5190532,0.2490937473246124,0.000874932247142778
3.0,3.5195255,0.2564252071511083,0.0009007355071593004
3.0,3.5199981,0.2637566463248597,0.0009265421589274588
3.0,3.5205886,0.2710881159867512,0.0009523532477072128
3.0,3.5211792,0.278419584224787,0.0009781686611667177
3.0,3.5216124,0.2857510585688551,0.001003987272169423
3.0,3.5223212,0.2930825329342815,0.001029811079931536
3.0,3.5228329,0.3004140166970756,0.001055638671920522
3.0,3.5236204,0.307745503371391,0.001081472047686897
3.0,3.5241323,0.3150769923172394,0.001107309184334233
3.0,3.5246441,0.3224084956603249,0.001133150124603647
3.0,3.525274,0.3297399951650036,0.001158995669469409
3.0,3.5259435,0.3370715015594495,0.001184846146915771
3.0,3.5263765,0.3444029955148366,0.001210699754806013
3.0,3.5269673,0.3517344918794102,0.00123655770264909
3.0,3.5275578,0.3590660016326441,0.001262420027430612
3.0,3.5282271,0.3663974805815352,0.00128828715007398
3.0,3.5289359,0.3737289758736226,0.00131415952707888
3.0,3.5294082,0.3810604524158437,0.0013400353006259
3.0,3.5299594,0.3883919417157106,0.00136591516049092
3.0,3.5306289,0.3957234343166483,0.001391799940291635
3.0,3.5313771,0.4030549246187342,0.001417690197085421
3.0,3.5319676,0.4103864102848701,0.001443584767210773
3.0,3.5325975,0.4177178906450006,0.001469483936708792
3.0,3.5333064,0.4250493773266341,0.001495388325231057
3.0,3.5340543,0.432380866688821,0.001521298206585337
3.0,3.5346844,0.4397123381981253,0.00154721264470225
3.0,3.5352356,0.4470438134821255,0.001573131137444858
3.0,3.5360229,0.4543752913599543,0.001599055411122958
3.0,3.536653,0.4617067736034922,0.001624984320100759
3.0,3.5374405,0.4690382594989074,0.001650919015513955
3.0,3.5382278,0.476369751782649,0.001676859505302515
3.0,3.5388186,0.4837012725837362,0.001702804427463513
3.0,3.5395665,0.4910327826665838,0.001728754795070901
3.0,3.5402753,0.4983642942814362,0.001754710364811516
3.0,3.5410235,0.5056957994491523,0.001780671396848079
3.0,3.5417321,0.5130273114326926,0.001806637647982523
3.0,3.5424409,0.5203588198942607,0.001832609083351443
3.0,3.5432284,0.5276903319026363,0.001858586304825255
3.0,3.5438976,0.5350218459560141,0.001884568440094419
3.0,3.5446851,0.5423533675254052,0.001910556375547629
3.0,3.5453937,0.5496848881078096,0.001936549502471262
3.0,3.5461025,0.5570164038579992,0.001962547808976316
3.0,3.54689,0.5643479264760016,0.001988551913384229
3.0,3.5476382,0.5716794586862457,0.002014561536955587
3.0,3.5482681,0.5790109805067379,0.002040575741807287
3.0,3.5492129,0.5863425019110573,0.002066596872391033
3.0,3.5499218,0.5936740285215444,0.0020926232181738
3.0,3.5506699,0.6010055659517646,0.002118655087510497
3.0,3.5514574,0.6083370898488826,0.002144692682345514
3.0,3.5522447,0.6156686294885476,0.002170736104903836
3.0,3.5530715,0.6230001541856263,0.002196785536348293
3.0,3.553741,0.6303316784887182,0.002222839874697161
3.0,3.5545678,0.6376631919406189,0.002248900236440266
3.0,3.5553946,0.6449947083549037,0.002274966670672376
3.0,3.5562608,0.6523262224529519,0.002301039447041361
3.0,3.5569696,0.6596577377090521,0.002327117424241855
3.0,3.5577569,0.6669892651719187,0.002353201216666181
3.0,3.5585837,0.6743207807859448,0.002379291028893561
3.0,3.5593319,0.6816523125385908,0.002405386383692048
3.0,3.5601194,0.6889838234637182,0.002431487437898166
3.0,3.5610249,0.6963153423078194,0.002457595159087996
3.0,3.5617731,0.7036468720821872,0.002483708404339775
3.0,3.5626786,0.7109784030802715,0.002509828292752379
3.0,3.5634661,0.7183099402491584,0.00253595397670992
3.0,3.5643716,0.7256414772525762,0.00256208629888548
3.0,3.5651591,0.732973015919659,0.00258822440055249
3.0,3.5659466,0.7403045479687719,0.002614368252181703
3.0,3.5669703,0.7476360803102124,0.00264051961065165
3.0,3.5677185,0.7549676162749199,0.00266667646718931
3.0,3.5686634,0.7622991343763472,0.002692840187201435
3.0,3.5694115,0.7696306573665805,0.002719009409793982
3.0,3.5702777,0.7769621840961113,0.002745184996116571
3.0,3.5711832,0.7842937081479696,0.002771367211675061
3.0,3.5720494,0.7916252310708166,0.002797555773581298
3.0,3.5729158,0.7989567470056813,0.002823750662647687
3.0,3.5736637,0.806288263541129,0.002849951037241029
3.0,3.5745695,0.8136197837529913,0.00287615806551307
3.0,3.5754356,0.820951298710704,0.002902371425376542
3.0,3.5763805,0.8282828055533438,0.002928591683420074
3.0,3.5771286,0.8356143113575382,0.002954817422870792
3.0,3.5781128,0.8429458002055357,0.002981050317258913
3.0,3.5789397,0.8502772900268107,0.003007289277066552
3.0,3.5798061,0.8576087785480423,0.003033534584319232
3.0,3.5807509,0.8649402857736419,0.003059786885725266
3.0,3.5815384,0.8722718093114101,0.003086045019090728
3.0,3.5825226,0.8796033177939061,0.003112310314146376
3.0,3.5834284,0.8869348376139009,0.003138582290358945
3.0,3.5843732,0.8942663518305624,0.003164861173694319
3.0,3.585397,0.9015978619345032,0.003191147548063711
3.0,3.5862238,0.908929366293252,0.00321743996378335
3.0,3.5871687,0.9162608637838237,0.003243739282058314
3.0,3.5882711,0.9235923490316672,0.003270046638994202
3.0,3.5891769,0.9309238164397748,0.003296360572408881
3.0,3.59024,0.938255295366314,0.003322682341322406
3.0,3.5911062,0.9455867819607924,0.003349010488113857
3.0,3.5920904,0.9529182607548108,0.003375345822475033
3.0,3.5931141,0.9602497400506008,0.003401688664382621
3.0,3.594059,0.9675812100826372,0.003428038400164685
3.0,3.5950828,0.97491269555327,0.0034543956971843
3.0,3.5961065,0.9822441745352084,0.003480760476620205
3.0,3.5971303,0.9895756404107812,0.003507132714654485
3.0,3.5981538,0.9969071097654106,0.003533512469189254
3.0,3.5991776,1.004238569777542,0.003559899695832539
3.0,3.6002407,1.011570064972308,0.003586294843278825
3.0,3.6011069,1.018901548963222,0.003612696300734478
3.0,3.6023273,1.026233023962478,0.00363910667361669
3.0,3.6032331,1.033564497300287,0.003665523681011802
3.0,3.6043355,1.040895978281465,0.003691948798520702
3.0,3.6053591,1.048227455687722,0.003718381407138495
3.0,3.6065011,1.055558950912158,0.003744822452748013
3.0,3.607564,1.062890433831613,0.003771271246393039
3.0,3.6087453,1.070221919439601,0.003797728710890723
3.0,3.6099265,1.077553390927149,0.003824194783820295
3.0,3.6109502,1.084884868146148,0.003850668383181858
3.0,3.6120133,1.092216314276391,0.003877149664405759
3.0,3.6133521,1.099547776816123,0.003903640819678845
3.0,3.6143756,1.10687922860278,0.003930139440065171
3.0,3.6157143,1.114210680169264,0.003956647874418909
3.0,3.616935,1.121542152903676,0.003983165334861502
3.0,3.6181161,1.128873628025618,0.004009691463332889
3.0,3.6194155,1.136205103375018,0.004036227119008893
3.0,3.620636,1.143536578428613,0.004062771721420807
3.0,3.6219747,1.15086805069281,0.004089326128524233
3.0,3.6232741,1.158199510551227,0.004115890017055759
3.0,3.6244946,1.165530967982047,0.004142462844576474
3.0,3.6258333,1.172862413062917,0.00416904544208938
3.0,3.6270931,1.180193844019307,0.00419563722455365
3.0,3.6285501,1.187525303355058,0.004222239791712338
3.0,3.6297705,1.194856760029461,0.004248851296998312
3.0,3.6312668,1.20218821587142,0.004275473769430067
3.0,3.6327236,1.209519678530329,0.004302106946632705
3.0,3.6340623,1.216851136168043,0.004328749920366059
3.0,3.635519,1.224182590133051,0.004355403560756627
3.0,3.6370153,1.231514051260054,0.004382068197360037
3.0,3.6385508,1.238845524378452,0.004408744134434893
3.0,3.6401258,1.246176990252071,0.004435431592157662
3.0,3.6417007,1.253508461794091,0.004462130617531464
3.0,3.6433544,1.260839918994109,0.004488841714496082
3.0,3.6450474,1.268171383972598,0.004515565252046375
3.0,3.6467798,1.275502842060129,0.004542301465125783
3.0,3.6484728,1.282834304326309,0.004569050105685158
3.0,3.6501658,1.29016575187948,0.004595811104780963
3.0,3.6519377,1.297497188646462,0.004622585055275266
3.0,3.6538277,1.304828638418383,0.004649372909292863
3.0,3.6557176,1.312160087612867,0.004676174617229584
3.0,3.6576469,1.31949152736528,0.004702990435071882
3.0,3.6594973,1.326822967205445,0.004729819819086497
3.0,3.6615841,1.334154410611424,0.004756664515976856
3.0,3.6636708,1.341485859946807,0.004783524532669299
3.0,3.665679,1.348817315373255,0.004810399294703926
3.0,3.6678445,1.356148770681321,0.004837289932981299
3.0,3.6700494,1.363480224917001,0.004864196732412253
3.0,3.672333,1.370811682327157,0.004891120285412992
3.0,3.6746955,1.37814315385835,0.004918061210796857
3.0,3.6772153,1.385474620226853,0.004945020591375339
3.0,3.6796169,1.392806084888908,0.004971997572853608
3.0,3.6822944,1.400137534913222,0.004998994129992864
3.0,3.6850505,1.407469000667664,0.005026010951445497
3.0,3.6879642,1.414800452343656,0.00505304908276772
3.0,3.6908777,1.422131881891323,0.005080108492418447
3.0,3.6941457,1.429463327847156,0.005107191921820483
3.0,3.6974924,1.43679477747639,0.005134299900820136
3.0,3.7008786,1.444126240418421,0.005161432755276702
3.0,3.7045796,1.451457706676854,0.005188592755555306
3.0,3.7084775,1.458789160627392,0.005215781287551905
3.0,3.7125723,1.466120604525242,0.005242999803351443
3.0,3.7169428,1.473452063967089,0.005270250418643249
3.0,3.7217464,1.480783531712724,0.005297536282660015
3.0,3.7267468,1.487606671116584,0.005322964395582667
3.0,3.7317865,1.49400752480848,0.005346851014911265
3.0,3.7367868,1.499710913006531,0.005368163360886535
3.0,3.7417872,1.50470411834293,0.005386846872677304
3.0,3.7467878,1.509011598750817,0.005402986087660093
3.0,3.7517881,1.512794139524102,0.005417177379269889
3.0,3.7567885,1.516054190190103,0.005429424700095919
3.0,3.7617888,1.518955489748419,0.005440338776410572
3.0,3.7667892,1.521512704128292,0.005449971263913451
3.0,3.7717896,1.523831393431823,0.005458716872000015
3.0,3.7767901,1.525965331896643,0.00546677630975771
3.0,3.7817905,1.527916952629851,0.005474156930496243
3.0,3.7868302,1.529713154166871,0.005480958840698285
3.0,3.7918305,1.531406225464079,0.005487378680148935
3.0,3.7968311,1.533015227903095,0.005493487790699214
3.0,3.7998233,1.533985421348943,0.005497174354344876
4.0,3.4457402,4.8867619699902e-07,1.683851227988432e-09
4.0,3.4507802,6.842232611444261e-06,2.360857760566619e-08
4.0,3.4558592,2.834735516044828e-05,9.792725287538904e-08
4.0,3.4608595,9.384213219086328e-05,3.245954765929522e-07
4.0,3.4659388,0.0002404716767205133,8.328045051626438e-07
4.0,3.4709392,0.0005288421871595913,1.833721002259877e-06
4.0,3.4759395,0.0009770418926080067,3.391636067808094e-06
4.0,3.4810185,0.001621723237137,5.635783782596611e-06
4.0,3.4860191,0.002517141772839758,8.757229931461635e-06
4.0,3.4910195,0.003688224799864822,1.284550360014724e-05
4.0,3.4960198,0.005321681045525604,1.855609904314206e-05
4.0,3.5010202,0.00789747962815894,2.757402189429966e-05
4.0,3.5060601,0.01317908634828197,4.609165260343477e-05
4.0,3.5085406,0.02051056885179546,7.181445684764291e-05
4.0,3.5095642,0.02784206000957224,9.754479546386898e-05
4.0,3.5102336,0.0351735550497969,0.0001232800559904765
4.0,3.5105486,0.04250504220101568,0.0001490175978836221
4.0,3.5107849,0.04983652637885676,0.0001747568615689627
4.0,3.5109422,0.05716801133212116,0.0002004972816317165
4.0,3.5109422,0.06449949256711536,0.0002262376886398385
4.0,3.5112178,0.07183097766157653,0.0002519801298426973
4.0,3.5112572,0.07916247980084684,0.0002777229193080371
4.0,3.5114934,0.08649396909720368,0.0003034673959101964
4.0,3.5118084,0.09382545239918762,0.0003292141605207339
4.0,3.5119267,0.1011569623272618,0.0003549618856292158
4.0,3.5121236,0.1084884542279773,0.0003807109912451029
4.0,3.5122809,0.115819929356873,0.0004064611916098086
4.0,3.5126352,0.1231514195723666,0.0004322140424366155
4.0,3.5129504,0.1304829064065218,0.0004579691921926688
4.0,3.513226,0.1378143784089221,0.0004837263104862654
4.0,3.513541,0.1451458558924662,0.0005094857570921061
4.0,3.513974,0.1524773287366165,0.0005352483616914049
4.0,3.5144072,0.1598087967890832,0.000561014125492894
4.0,3.5146434,0.1671402780668603,0.0005867816680032055
4.0,3.5149977,0.174471760362188,0.0006125518115607696
4.0,3.5154309,0.1818032477877206,0.0006383251491994265
4.0,3.5157459,0.1891347237613466,0.000664100755634968
4.0,3.5161395,0.196466197459499,0.0006898792399517265
4.0,3.5166907,0.2037976831356022,0.0007156618076736939
4.0,3.5172026,0.211129162290891,0.0007414481053359036
4.0,3.5175569,0.2184606321371595,0.0007672369677229173
4.0,3.5180688,0.225792103996906,0.0007930295900606498
