cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,284753.5944389191,3.4700522,0.87967485,0.02265159582128128
2.0,284760.2524396135,3.4750564,0.87999016,0.02427897149642309
2.0,284768.7444404997,3.4800603,0.88000989,0.02635459356062943
2.0,284783.5604420451,3.4850645,0.87971431,0.02997595601270597
2.0,284813.5604451743,3.4879014,0.87975371,0.03730863086690506
2.0,284843.5604483036,3.4886107,0.87989163,0.04464131727119288
2.0,284873.5604514328,3.4885714,0.88060099,0.05197399891628161
2.0,284903.5604545621,3.4883349,0.87997043,0.05930665880723134
2.0,284933.5604576913,3.4882562,0.87999016,0.0666393441576428
2.0,284963.5604608206,3.4882562,0.87975371,0.07397201819307275
2.0,284993.5604639498,3.4880984,0.87985224,0.08130473569846816
2.0,285023.560467079,3.4882562,0.87999016,0.08863742584778203
2.0,285053.5604702083,3.4883349,0.87985224,0.09597010584887532
2.0,285083.5604733375,3.4884925,0.87975371,0.1033027493196395
2.0,285113.5604764668,3.4886501,0.87971431,0.1106354224807024
2.0,285143.560479596,3.4889653,0.87999016,0.1179680770830313
2.0,285173.5604827253,3.4889653,0.87995076,0.1253007437505987
2.0,285203.5604858545,3.4893987,0.88006896,0.1326334054049518
2.0,285233.5604889838,3.4898715,0.87989163,0.1399660560661554
2.0,285263.560492113,3.4900687,0.87985224,0.1472987524446845
2.0,285293.5604952422,3.4905021,0.87989163,0.1546314267537329
2.0,285323.5604983715,3.4908173,0.87981284,0.1619640722722808
2.0,285353.5605015007,3.4910932,0.88010836,0.1692967401217421
2.0,285383.56050463,3.4916053,0.8798719,0.1766293949360649
2.0,285413.5605077592,3.49196,0.87985224,0.1839620512687829
2.0,285443.5605108885,3.4923933,0.87985224,0.1912946942023105
2.0,285473.5605140177,3.492748,0.87985224,0.1986273191603687
2.0,285503.560517147,3.4931815,0.87989163,0.2059600045700537
2.0,285533.5605202762,3.4935753,0.87991136,0.2132926975186335
2.0,285563.5605234054,3.4940484,0.87999016,0.2206253768521547
2.0,285593.5605265347,3.494324,0.87997043,0.2279580025763313
2.0,285623.5605296639,3.4948363,0.88006896,0.2352906635058257
2.0,285653.5605327932,3.4951909,0.87997043,0.2426233433624771
2.0,285683.5605359224,3.4955456,0.87989163,0.2499560313205587
2.0,285713.5605390517,3.4959791,0.88014781,0.2572886845885714
2.0,285743.5605421809,3.4963729,0.87985224,0.2646213436239627
2.0,285773.5605453101,3.496767,0.87979311,0.2719540324265758
2.0,285803.5605484394,3.4972792,0.87999016,0.2792867001218266
2.0,285833.5605515686,3.4977126,0.879399,0.286619345374571
2.0,285863.5605546979,3.4981067,0.87981284,0.2939519718986749
2.0,285893.5605578271,3.4986584,0.87999016,0.3012846246736248
2.0,285923.5605609564,3.498816,0.88008869,0.3086172912212213
2.0,285953.5605640856,3.4993281,0.88004929,0.3159499390361044
2.0,285983.5605672149,3.4998009,0.88000989,0.3232826029660967
2.0,286013.5605703441,3.5002344,0.87995076,0.330615254426135
2.0,286043.5605734733,3.5005102,0.88000989,0.3379478918403387
2.0,286073.5605766026,3.5009437,0.88004929,0.3452805229740342
2.0,286103.5605797318,3.501574,0.87971431,0.3526131752691998
2.0,286133.5605828611,3.5019288,0.87989163,0.359945849096179
2.0,286163.5605859903,3.5022833,0.87971431,0.367278524718384
2.0,286193.5605891196,3.502835,0.88024634,0.3746111674209106
2.0,286223.5605922488,3.5031502,0.87997043,0.3819438387401899
2.0,286253.5605953778,3.5035837,0.87991136,0.3892764962549674
2.0,286283.5605985071,3.5039778,0.87979311,0.3966091357294057
2.0,286313.5606016363,3.5046082,0.87997043,0.4039417814102438
2.0,286343.5606047655,3.505002,0.87977338,0.4112744523593121
2.0,286373.5606078948,3.5053961,0.87997043,0.4186071190592647
2.0,286403.560611024,3.5059085,0.87999016,0.4259397948232624
2.0,286433.5606141533,3.5063024,0.88004929,0.4332724738618732
2.0,286463.5606172825,3.5068147,0.87975371,0.4406051321988967
2.0,286493.5606204118,3.5071299,0.88004929,0.4479377961827981
2.0,286523.560623541,3.5076814,0.88000989,0.455270444480843
2.0,286553.5606266703,3.5081937,0.88006896,0.4626030958224006
2.0,286583.5606297995,3.5086665,0.88022661,0.4699357544109226
2.0,286613.5606329287,3.5091789,0.88004929,0.4772684037463864
2.0,286643.560636058,3.5096517,0.87989163,0.4846010409774383
2.0,286673.5606391872,3.5100851,0.88006896,0.4919337222488722
2.0,286703.5606423165,3.5105186,0.8798719,0.4992664160427783
2.0,286733.5606454457,3.5110307,0.87995076,0.5065991003676256
2.0,286763.560648575,3.511543,0.87965518,0.5139317832030853
2.0,286793.5606517042,3.5120945,0.87959605,0.521264470265011
2.0,286823.5606548334,3.5124886,0.88004929,0.5285971432505382
2.0,286853.5606579627,3.512922,0.87999016,0.5359298557296726
2.0,286883.5606610919,3.5133948,0.88002956,0.5432625504776172
2.0,286913.5606642212,3.5140648,0.88002956,0.550595235253175
2.0,286943.5606673504,3.5145376,0.87995076,0.5579279045588439
2.0,286973.5606704797,3.5150104,0.87999016,0.5652605904166895
2.0,287003.5606736089,3.5154045,0.87979311,0.5725932605452005
2.0,287033.5606767382,3.5160348,0.87975371,0.5799259732778533
2.0,287063.5606798674,3.5164683,0.88020688,0.5872586449076398
2.0,287093.5606829966,3.5170593,0.87979311,0.5945913235953447
2.0,287123.5606861259,3.5175714,0.87993103,0.6019240239027802
2.0,287153.5606892551,3.5180442,0.88071924,0.6092567208807003
2.0,287183.5606923844,3.5185173,0.87989163,0.6165894176216256
2.0,287213.5606955136,3.5190294,0.88018721,0.6239220959886906
2.0,287243.5606986429,3.5195415,0.87937933,0.6312547664195959
2.0,287273.5607017721,3.5200539,0.87995076,0.6385874420842526
2.0,287303.5607049013,3.5206449,0.87999016,0.6459201197410289
2.0,287333.5607080306,3.5211966,0.87983251,0.653252832376493
2.0,287363.5607111598,3.5216694,0.87997043,0.6605855134713646
2.0,287393.5607142891,3.5221422,0.879399,0.6679181651850538
2.0,287423.5607174183,3.5226543,0.88008869,0.67525086474912
2.0,287453.5607205476,3.5231667,0.88004929,0.6825835638318125
2.0,287483.5607236768,3.5238364,0.88016748,0.6899162341649993
2.0,287513.5607268061,3.5243881,0.88002956,0.69724890573836
2.0,287543.5607299353,3.5248609,0.88006896,0.7045815705541103
2.0,287573.5607330645,3.5254126,0.87937933,0.7119142454841397
2.0,287603.5607361938,3.5259247,0.88000989,0.7192469123604558
2.0,287633.560739323,3.5265157,0.87981284,0.7265795882119068
2.0,287663.5607424523,3.5270281,0.88004929,0.7339122609220275
2.0,287693.5607455815,3.5275009,0.88014781,0.7412449181107675
2.0,287723.5607487108,3.5280919,0.88010836,0.7485775637049472
2.0,287753.56075184,3.5286436,0.87993103,0.7559102132186951
2.0,287783.5607549693,3.5291557,0.88022661,0.763242880500985
2.0,287813.5607580985,3.5298257,0.87989163,0.7705755464442897
2.0,287843.5607612277,3.5303378,0.87971431,0.7779082137461167
2.0,287873.560764357,3.5308106,0.88006896,0.7852408773492107
2.0,287903.5607674862,3.5313623,0.87971431,0.7925735288463363
2.0,287933.5607706155,3.531914,0.87999016,0.7999061922849544
2.0,287963.5607737447,3.5324657,0.87997043,0.8072388302049367
2.0,287993.560776874,3.5330567,0.87981284,0.8145714819834293
2.0,288023.5607800032,3.5336871,0.87989163,0.8219041253249176
2.0,288053.5607831324,3.5342388,0.87971431,0.82923677235345
2.0,288083.5607862617,3.5348299,0.87997043,0.8365694675824703
2.0,288113.5607893909,3.5354209,0.88000989,0.843902134872575
2.0,288143.5607925202,3.5358541,0.87991136,0.851234803248279
2.0,288173.5607956494,3.5365634,0.88034487,0.8585674631170426
2.0,288203.5607987787,3.5370758,0.88000989,0.8659001274850958
2.0,288233.5608019079,3.5376272,0.87997043,0.8732327894862155
2.0,288263.5608050372,3.5383365,0.87989163,0.880565476481682
2.0,288293.5608081664,3.5388882,0.88012809,0.8878981487668547
2.0,288323.5608112956,3.539361,0.87999016,0.8952307966694228
2.0,288353.5608144249,3.5401096,0.87969458,0.9025634830748696
2.0,288383.5608175541,3.5405824,0.87993103,0.9098961422969228
2.0,288413.5608206834,3.5413311,0.88002956,0.9172288131126424
2.0,288443.5608238126,3.5418041,0.87969458,0.9245614461519316
2.0,288473.5608269419,3.5424345,0.87995076,0.9318941408896771
2.0,288503.5608300711,3.5430255,0.88054186,0.9392268019530172
2.0,288533.5608332003,3.5436952,0.87981284,0.9465594584617676
2.0,288563.5608363296,3.5444045,0.88002956,0.953892114258441
2.0,288593.5608394588,3.5449955,0.87979311,0.9612247586488386
2.0,288623.5608425881,3.5455079,0.87991136,0.9685574237917192
2.0,288653.5608457173,3.5461383,0.87983251,0.975890100695159
2.0,288683.5608488466,3.5467293,0.88006896,0.98322274709973
2.0,288713.5608519758,3.547399,0.87991136,0.9905554014401629
2.0,288743.5608551051,3.5479901,0.87983251,0.997888054522176
2.0,288773.5608582343,3.5486205,0.87989163,1.005220721538861
2.0,288803.5608613635,3.5492904,0.88006896,1.012553395780126
2.0,288833.5608644928,3.5498815,0.87995076,1.019886085383494
2.0,288863.560867622,3.5505908,0.87989163,1.02721879738099
2.0,288893.5608707513,3.5511422,0.87993103,1.034551462536553
2.0,288923.5608738805,3.5518122,0.88014781,1.041884133955472
2.0,288953.5608770098,3.5524032,0.87983251,1.049216821368303
2.0,288983.560880139,3.5530732,0.87991136,1.056549473017884
2.0,289013.5608832682,3.553664,0.87985224,1.0638821484425
2.0,289043.5608863975,3.5544522,0.87957633,1.071214827722112
2.0,289073.5608895267,3.5550826,0.87981284,1.07854750359608
2.0,289103.560892656,3.5555553,0.87991136,1.085880196374522
2.0,289133.5608957852,3.5562646,0.88016748,1.093212892116241
2.0,289163.5608989145,3.5570133,0.88010836,1.100545568045675
2.0,289193.5609020437,3.557565,0.87985224,1.107878278623753
2.0,289223.560905173,3.5582743,0.87983251,1.115210941154625
2.0,289253.5609083022,3.5591409,0.87995076,1.122543631457024
2.0,289283.5609114314,3.559732,0.88000989,1.129876317652397
2.0,289313.5609145607,3.5604019,0.87977338,1.137208982458478
2.0,289343.5609176899,3.5610716,0.88006896,1.144541657873954
2.0,289373.5609208192,3.5617809,0.87965518,1.151874330714907
2.0,289403.5609239484,3.5624902,0.87989163,1.159206977009839
2.0,289433.5609270777,3.5630813,0.87979311,1.166539645943674
2.0,289463.5609302069,3.5638299,0.88002956,1.173872293826937
2.0,289493.5609333362,3.5645392,0.88000989,1.181204944608377
2.0,289523.5609364654,3.5652878,0.87993103,1.188537624618742
2.0,289553.5609395946,3.5659971,0.87983251,1.195870300427542
2.0,289583.5609427239,3.5667851,0.87995076,1.203202954494953
2.0,289613.5609458531,3.5673368,0.87969458,1.210535626624027
2.0,289643.5609489824,3.5680854,0.88000989,1.217868309899104
2.0,289673.5609521116,3.5689523,0.8798719,1.225200981360773
2.0,289703.5609552409,3.5695827,0.88038427,1.232533674772779
2.0,289733.5609583701,3.5703313,0.87985224,1.239866338495181
2.0,289763.5609614993,3.5711586,0.87991136,1.247199013505114
2.0,289793.5609646286,3.5719073,0.8798719,1.254531689237057
2.0,289823.5609677578,3.5726166,0.87977338,1.261864369077715
2.0,289853.5609708871,3.5733652,0.87989163,1.269197022172808
2.0,289883.5609740163,3.5741534,0.87991136,1.276529673931466
2.0,289913.5609771456,3.5750201,0.87995076,1.283862285195158
2.0,289943.5609802748,3.5757294,0.88002956,1.291194974437322
2.0,289973.5609834041,3.5765569,0.88036454,1.298527644475234
2.0,290003.5609865333,3.5772662,0.88002956,1.305860321334136
2.0,290033.5609896625,3.5781724,0.87983251,1.313192966655029
2.0,290063.5609927918,3.5789604,0.8798719,1.320525609544084
2.0,290093.560995921,3.5797484,0.87989163,1.327858289973934
2.0,290123.5609990503,3.5805759,0.8798719,1.335190959640377
2.0,290153.5610021795,3.5813639,0.87965518,1.342523631573187
2.0,290183.5610053088,3.5822701,0.8798719,1.349856279412872
2.0,290213.561008438,3.583137,0.87993103,1.357188939936989
2.0,290243.5610115672,3.5840433,0.88016748,1.364521591178013
2.0,290273.5610146965,3.5848708,0.87977338,1.371854263111021
2.0,290303.5610178257,3.5856981,0.87993103,1.379186924139592
2.0,290333.561020955,3.5866046,0.87983251,1.386519647240804
2.0,290363.5610240842,3.5874712,0.87989163,1.393852389057841
2.0,290393.5610272135,3.5884564,0.88008869,1.401185080322027
2.0,290423.5610303427,3.5893626,0.88000989,1.408517782417005
2.0,290453.561033472,3.5903478,0.87975371,1.41585050220261
2.0,290483.5610366012,3.5912147,0.87959605,1.423183233928415
2.0,290513.5610397304,3.5921602,0.87961578,1.430515933570696
2.0,290543.5610428597,3.5931058,0.88014781,1.437848632806042
2.0,290573.5610459889,3.5941699,0.88030541,1.445181339417729
2.0,290603.5610491182,3.5950365,0.87985224,1.45251402277814
2.0,290633.5610522474,3.5962975,0.87981284,1.459846737338999
2.0,290663.5610553767,3.5970855,0.87999016,1.467179434013101
2.0,290693.5610585059,3.5981889,0.87953693,1.474512106233338
2.0,290723.5610616351,3.5991344,0.87995076,1.481844782798058
2.0,290753.5610647644,3.6002772,0.87973398,1.489177479570541
2.0,290783.5610678936,3.6014986,0.87993103,1.496510150738325
2.0,290813.5610710229,3.6026018,0.87969458,1.503842839804424
2.0,290843.5610741521,3.6038234,0.87975371,1.511175548913975
2.0,290873.5610772814,3.6049266,0.88004929,1.518508239041467
2.0,290903.5610804106,3.6061087,0.87991136,1.525840968787868
2.0,290933.5610835399,3.6072514,0.87985224,1.533173678169879
2.0,290963.5610866691,3.6084728,0.87957633,1.540506381345291
2.0,290993.5610897983,3.6098518,0.88002956,1.547839059812989
2.0,291023.5610929276,3.6111128,0.87983251,1.555171759792201
2.0,291053.5610960568,3.6124525,0.87983251,1.562504485344356
2.0,291083.5610991861,3.6137528,0.88020688,1.56983716768672
2.0,291113.5611023153,3.6152894,0.88000989,1.577169843869242
2.0,291143.5611054446,3.616708,0.87991136,1.584502527352405
2.0,291173.5611085738,3.6182053,0.8789655,1.591835224189956
2.0,291203.561111703,3.6198602,0.87971431,1.599167932884295
2.0,291233.5611148323,3.6213574,0.87993103,1.606500629643002
2.0,291263.5611179615,3.6232488,0.87999016,1.613833322344389
2.0,291293.5611210908,3.6250613,0.87995076,1.621166038186914
2.0,291323.56112422,3.6269526,0.87999016,1.628498765306009
2.0,291353.5611273493,3.6290014,0.87973398,1.635831476364102
2.0,291383.5611304785,3.6312079,0.87995076,1.643164176574581
2.0,291413.5611336078,3.6336114,0.87963545,1.650496873433159
2.0,291443.561136737,3.6363304,0.87983251,1.657829554201265
2.0,291473.5611398662,3.6395218,0.87999016,1.665162272113031
2.0,291503.5611429955,3.6431074,0.87981284,1.672494980498684
2.0,291533.5611461247,3.6473629,0.87999016,1.679827693393826
2.0,291560.4991489346,3.6523671,0.87993103,1.686411994939347
2.0,291582.8451512654,3.6574106,0.87989163,1.691873888056278
2.0,291601.1991531802,3.6624148,0.88008869,1.696360066232747
2.0,291616.4231547676,3.6674187,0.87985224,1.700081170635455
2.0,291629.2731561083,3.6724229,0.87991136,1.70322201910042
2.0,291640.2251572507,3.6774271,0.87983251,1.705898969162901
2.0,291649.8431582539,3.6824312,0.87999016,1.708249845402637
2.0,291658.3891591458,3.6874352,0.88006896,1.710338691109253
2.0,291666.0391599434,3.6924393,0.87993103,1.712208552599482
2.0,291672.9451606637,3.6974828,0.87985224,1.71389653872917
2.0,291679.2951613264,3.702487,0.87979311,1.715448635596963
2.0,291684.9791619191,3.7074912,0.87983251,1.716837940502398
2.0,291690.2791624719,3.7125347,0.87979311,1.718133377974397
2.0,291695.2311629886,3.7176175,0.87979311,1.719343763317498
2.0,291699.7091634553,3.7226217,0.87997043,1.720438282413317
2.0,291704.0771639114,3.7276256,0.87975371,1.721505922674603
2.0,291708.0211643223,3.7326298,0.87983251,1.722469931671321
2.0,291711.8011647165,3.7376339,0.87969458,1.723393857209053
2.0,291715.3011650816,3.7426381,0.87977338,1.724249342394802
2.0,291718.649165431,3.747642,0.87965518,1.725067674148281
2.0,291721.8011657596,3.7526462,0.87995076,1.725838099048535
2.0,291724.8471660772,3.7576897,0.88004929,1.726582610444791
2.0,291727.7131663766,3.7626939,0.87985224,1.72728314148075
2.0,291730.4591666628,3.7676978,0.87997043,1.72795431838317
2.0,291733.0791669358,3.772702,0.87975371,1.728594705602526
2.0,291735.6171672009,3.7777061,0.87983251,1.729215050966607
2.0,291738.0331674528,3.7827103,0.88016748,1.729805575394299
2.0,291740.383167698,3.7877538,0.87983251,1.730379967676301
2.0,291742.6871679383,3.792876,0.88004929,1.730943120402329
2.0,291744.9591681752,3.7979195,0.88034487,1.731498447402318
2.0,291745.8731682706,3.8000078,0.879399,1.73172185039805
2.0,291745.8751682707,3.7998109,0.88077837,1.731722339719368
3.0,302441.6582839277,3.4291918,0.87985224,4.888067973984612e-07
3.0,302441.7602839386,3.434196,0.87993103,2.541975945234298e-05
3.0,302442.2682839911,3.4392002,0.87977338,0.0001495864822467168
3.0,302443.6582841363,3.4442043,0.8798719,0.0004893320190906524
3.0,302446.0242843833,3.4492083,0.88002956,0.001067628296481239
3.0,302449.2922847243,3.4542124,0.87989163,0.001866401921345128
3.0,302453.3802851504,3.4592166,0.87977338,0.002865605520407359
3.0,302458.410285675,3.4642205,0.8798719,0.004095054798093107
3.0,302464.6682863282,3.4692247,0.87993103,0.005624648270805677
3.0,302473.0722872047,3.4742682,0.87961578,0.007678789471122953
3.0,302486.7462886309,3.4792724,0.8798719,0.01102101807687018
3.0,302516.7462917601,3.4831338,0.87991136,0.01835369852503141
3.0,302546.7462948894,3.4846311,0.87993103,0.02568638475437959
3.0,302576.7462980186,3.4853404,0.88002956,0.03301906821403239
3.0,302606.7463011479,3.4855373,0.87973398,0.04035174322370026
3.0,302636.7463042771,3.4858525,0.87997043,0.04768440082626211
3.0,302666.7463074063,3.4860101,0.87997043,0.05501708811816242
3.0,302696.7463105356,3.4862072,0.87983251,0.06234975936277046
3.0,302726.7463136648,3.4865224,0.87999016,0.0696824571751886
3.0,302756.7463167941,3.4867194,0.88020688,0.07701512389666505
3.0,302786.7463199233,3.4870741,0.88004929,0.08434779721899166
3.0,302816.7463230526,3.4873497,0.87977338,0.09168047113276193
3.0,302846.7463261818,3.4876256,0.88000989,0.099013140001297
3.0,302876.746329311,3.4879408,0.87997043,0.1063458124595881
3.0,302906.7463324403,3.4883742,0.88002956,0.1136784811175863
3.0,302936.7463355695,3.4886501,0.87975371,0.1210111618622144
3.0,302966.7463386988,3.4889259,0.88069952,0.128343857190013
3.0,302996.746341828,3.4893987,0.87993103,0.1356765410883228
3.0,303026.7463449573,3.4897535,0.88016748,0.1430091931188107
3.0,303056.7463480865,3.4901474,0.87985224,0.1503418436829912
3.0,303086.7463512158,3.4903839,0.87989163,0.1576745075603989
3.0,303116.746354345,3.4909356,0.87979311,0.1650071527259218
3.0,303146.7463574742,3.4913294,0.87983251,0.1723398416927126
3.0,303176.7463606035,3.4915659,0.87999016,0.1796725303304858
3.0,303206.7463637327,3.4919205,0.88008869,0.1870052010029886
3.0,303236.746366862,3.4923933,0.88010836,0.1943378593306741
3.0,303266.7463699912,3.4928663,0.88008869,0.2016705431531867
3.0,303296.7463731205,3.4932208,0.87999016,0.2090032094810738
3.0,303326.7463762497,3.4936543,0.88008869,0.216335857723256
3.0,303356.746379379,3.4941664,0.87983251,0.2236685180646844
3.0,303386.7463825082,3.4944818,0.87999016,0.231001219388942
3.0,303416.7463856374,3.4948363,0.87995076,0.2383339149888357
3.0,303446.7463887667,3.4952698,0.88002956,0.2456665946706799
3.0,303476.7463918959,3.4956636,0.87995076,0.2529992684631547
3.0,303506.7463950252,3.4960577,0.87981284,0.2603319337847829
3.0,303536.7463981544,3.4966094,0.88004929,0.2676646290465196
3.0,303566.7464012837,3.4969246,0.87997043,0.2749973296062151
3.0,303596.7464044129,3.4974368,0.87995076,0.2823299949042996
3.0,303626.7464075421,3.4978309,0.88002956,0.2896626530211501
3.0,303656.7464106714,3.4981461,0.87989163,0.2969953137335181
3.0,303686.7464138006,3.4985795,0.87977338,0.3043279805869857
3.0,303716.7464169299,3.4988554,0.87997043,0.3116606420324908
3.0,303746.7464200591,3.4994857,0.8798719,0.3189932925872007
3.0,303776.7464231884,3.4998009,0.87977338,0.326325966499812
3.0,303806.7464263176,3.5001161,0.88002956,0.333658626173271
3.0,303836.7464294469,3.5007861,0.8798719,0.3409912969020008
3.0,303866.7464325761,3.5011406,0.87995076,0.3483239285373356
3.0,303896.7464357053,3.501653,0.87995076,0.3556565825285513
3.0,303926.7464388346,3.5018892,0.87983251,0.3629892325554953
3.0,303956.7464419638,3.5024409,0.88006896,0.3703219486493202
3.0,303986.7464450931,3.5027957,0.87989163,0.3776546484442551
3.0,304016.7464482223,3.5033867,0.87993103,0.3849873542694912
3.0,304046.7464513516,3.5037019,0.87969458,0.3923200311724674
3.0,304076.7464544808,3.504214,0.87979311,0.3996527043644585
3.0,304106.74645761,3.5046475,0.87983251,0.4069854109115069
3.0,304136.7464607393,3.5051596,0.87993103,0.4143181359820232
