cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3093693,0.3238902570503081,-0.001080292067266624
2.0,3.3086212,0.3312246902538794,-0.001104558928220244
2.0,3.307637,0.3385590969900414,-0.001128818483139572
2.0,3.3067315,0.3458935735731116,-0.001153071627617624
2.0,3.3057864,0.3532280701588053,-0.00117731790647045
2.0,3.3049202,0.3605625630258313,-0.001201557820078014
2.0,3.3040147,0.3678970513423408,-0.001225791077166364
2.0,3.3030698,0.3752315465501406,-0.001250017427005093
2.0,3.3022823,0.3825660320561917,-0.001274237968916114
2.0,3.3013375,0.3899005341417053,-0.001298451635552155
2.0,3.30055,0.3972350326626955,-0.001322659514528098
2.0,3.2996445,0.4045695276390306,-0.001346860740318581
2.0,3.2986996,0.4119040255250989,-0.001371055045689072
2.0,3.2979515,0.4192385322062961,-0.00139524389270586
2.0,3.2970459,0.4265730259570272,-0.001419426055593559
2.0,3.2962191,0.4339074996500338,-0.001443602087945826
2.0,3.2954712,0.4412419859114082,-0.00146777267612395
2.0,3.2945261,0.4485764462077079,-0.001491936247000687
2.0,3.2937386,0.4559109213018873,-0.001516094090755469
2.0,3.2928724,0.463245414880063,-0.001540245642438944
2.0,3.2919669,0.470579922260224,-0.001564390598073216
2.0,3.2911401,0.4779144183202709,-0.001588529452019358
2.0,3.2901952,0.4852489236435087,-0.001612661406423856
2.0,3.2892897,0.4925834280697629,-0.001636786716382397
2.0,3.2883449,0.4999179296407227,-0.001660905086924489
2.0,3.2874393,0.5072524207026552,-0.00168501678142667
2.0,3.2866125,0.5145869064613969,-0.001709122394080763
2.0,3.2856281,0.5219213534917889,-0.001733220659197791
2.0,3.2846045,0.5292558252606251,-0.001757311498537215
2.0,3.2837777,0.5365903279387413,-0.00178139637497324
2.0,3.2829509,0.5439248385542093,-0.001805475213039042
2.0,3.2819273,0.5512593325364713,-0.001829546489417179
2.0,3.2809823,0.5585937943737167,-0.001853610728562019
2.0,3.2800767,0.5659282951153441,-0.001877668453860076
2.0,3.2790136,0.5732628101838751,-0.001901718428766573
2.0,3.2781475,0.5805973294290692,-0.001925762064393413
2.0,3.2771239,0.5879318386802531,-0.00194979816016112
2.0,3.2763758,0.5952663415427132,-0.001973828747628852
2.0,3.2754309,0.6026008490327786,-0.001997852420228206
2.0,3.2743678,0.609935344054645,-0.002021868254625245
2.0,3.2735806,0.6172698515870959,-0.002045878355835721
2.0,3.2725961,0.624604361045108,-0.002069881243036234
2.0,3.2716119,0.6319388772290074,-0.002093876933676482
2.0,3.2707064,0.6392733871913079,-0.002117865962462353
2.0,3.2696433,0.6466079005213701,-0.002141847204880129
2.0,3.2687378,0.6539424012953496,-0.002165821764752594
2.0,3.267714,0.6612769104330529,-0.002189788843118017
2.0,3.2666116,0.6686114140721946,-0.002213747817610441
2.0,3.2657061,0.6759459370159562,-0.002237700213652085
2.0,3.2647612,0.6832804562835683,-0.002261645667647227
2.0,3.2636194,0.6906149696142928,-0.002285582727810991
2.0,3.262517,0.6979494789843218,-0.002309511689136961
2.0,3.2616115,0.7052839887482713,-0.002333434010248565
2.0,3.2606666,0.712618496370096,-0.002357349394343114
2.0,3.2594855,0.7199530056091603,-0.002381256120734017
2.0,3.2585011,0.7272875048193789,-0.00240515559413269
2.0,3.2573986,0.7346220063924249,-0.002429046989327643
2.0,3.2564144,0.7419564998815911,-0.002452931139641134
2.0,3.255312,0.7492910098515739,-0.002476807257710743
2.0,3.2543278,0.756625501382595,-0.002500676097208664
2.0,3.2532647,0.7639599885740006,-0.002524537125228786
2.0,3.2522805,0.7712944734342354,-0.002548390927124443
2.0,3.251178,0.7786289677342234,-0.002572236673825848
2.0,3.2501543,0.785963449905792,-0.002596074872277347
2.0,3.2492487,0.7932979280288145,-0.002619906416099558
2.0,3.2480283,0.8006324146614596,-0.002643729036089576
2.0,3.2470441,0.8079669242065276,-0.002667544511934946
2.0,3.2459416,0.8153014442729081,-0.002691351936020099
2.0,3.2448392,0.8226359536005515,-0.002715151239336395
2.0,3.2436581,0.8299704622704246,-0.002738941877542079
2.0,3.242595,0.8373049601685132,-0.002762724683441127
2.0,3.2415318,0.8446394423587248,-0.002786499641055943
2.0,3.2403507,0.851973933584537,-0.002810265965004296
2.0,3.2392089,0.8593084275980584,-0.002834023923559003
2.0,3.2380672,0.8666429242275283,-0.002857773516157526
2.0,3.2370436,0.8739774059179881,-0.002881515553313444
2.0,3.2359412,0.8813118889845205,-0.002905249509041177
2.0,3.2345631,0.8886463556245757,-0.002928973304283193
2.0,3.2335002,0.8959808340437008,-0.002952689342028089
2.0,3.2322795,0.9033153132937808,-0.002976396429238137
2.0,3.231256,0.910649785171859,-0.003000095985560772
2.0,3.2300355,0.9179842553208064,-0.003023786584834185
2.0,3.2288544,0.9253187071304314,-0.00304746846196184
2.0,3.2277126,0.9326531563147696,-0.003071141956237211
2.0,3.2264132,0.9399876063727132,-0.0030948059230854
2.0,3.2251928,0.9473220547815288,-0.003118460933177396
2.0,3.2240903,0.954656508318132,-0.003142107873957459
2.0,3.2228305,0.9619909493082224,-0.003165745534330006
2.0,3.2215312,0.969325398678726,-0.003189373691465169
2.0,3.2202713,0.9766598414648366,-0.003212992587429818
2.0,3.2189326,0.9839942950446864,-0.00323660169937118
2.0,3.2176728,0.9913287356432736,-0.003260201529570801
2.0,3.2164128,0.9986631930737488,-0.003283792172204124
2.0,3.214956,1.005997642935659,-0.003307372106125529
2.0,3.2136176,1.013332082527756,-0.00333094219001527
2.0,3.2123182,1.020666523531059,-0.003354502748204923
2.0,3.2108614,1.028000989614473,-0.003378052702567954
2.0,3.209444,1.035335459425925,-0.003401592273035038
2.0,3.2079873,1.04266992532228,-0.003425121146545187
2.0,3.2065306,1.050004374561521,-0.003448639282252142
2.0,3.2050345,1.057338832341081,-0.003472146472433352
2.0,3.2036171,1.064673292581253,-0.003495643274648312
2.0,3.2021604,1.07200776558619,-0.00351912943335469
2.0,3.2006249,1.079342232652683,-0.003542604311589703
2.0,3.1990499,1.086676707253601,-0.003566067662192449
2.0,3.1976326,1.094011193950818,-0.003589520655601763
2.0,3.1959002,1.101345691289219,-0.003612960977125642
2.0,3.1943254,1.108680172661489,-0.003636389697614238
2.0,3.1927111,1.116014649996306,-0.003659806564922969
2.0,3.1911757,1.123349120987732,-0.003683212150517545
2.0,3.1894433,1.130683596551894,-0.003706605044830212
2.0,3.187711,1.138018084244906,-0.003729985271931836
2.0,3.1860573,1.145352558004967,-0.003753353325810743
2.0,3.1842856,1.152687041434194,-0.003776708416076503
2.0,3.1823564,1.160021511944611,-0.00380004931493477
2.0,3.1804667,1.167355980935904,-0.003823376348971092
2.0,3.178616,1.174690470618949,-0.003846689875573483
2.0,3.1766081,1.182024952503355,-0.003869988650031413
2.0,3.1745214,1.189359429663531,-0.003893272105073261
2.0,3.1723561,1.196693915159184,-0.003916539705086204
2.0,3.1702299,1.204028392779376,-0.003939791685425192
2.0,3.167907,1.211362852496749,-0.003963026571702054
2.0,3.1655447,1.218697305739534,-0.003986244111646452
2.0,3.1632612,1.226031779586917,-0.004009444968008071
2.0,3.1606627,1.233366251925739,-0.004032626760794634
2.0,3.1581035,1.240700727469039,-0.004055789793429472
2.0,3.1553869,1.248035196351653,-0.00407893288064161
2.0,3.1527095,1.255369664423213,-0.004102056327691649
2.0,3.1497567,1.262704137876278,-0.004125158134371364
2.0,3.1468825,1.270038608224073,-0.004148238851005181
2.0,3.1436148,1.277373069776673,-0.004171295572664465
2.0,3.1404257,1.284707561791717,-0.00419432899975343
2.0,3.1368427,1.292042055402808,-0.004217336152698457
2.0,3.1332207,1.299376552283843,-0.004240316749949289
2.0,3.1293228,1.306711033700022,-0.004263268709630967
2.0,3.1250315,1.314045512533333,-0.004286189186810299
2.0,3.1207399,1.32137997185662,-0.004309078126935526
2.0,3.1161335,1.32871445660854,-0.00433193336022022
2.0,3.1111331,1.335990765723599,-0.004354570926343741
2.0,3.106133,1.342844127925614,-0.004375858380731825
2.0,3.1011329,1.349162556747045,-0.004395452668034955
2.0,3.0961325,1.35510938307823,-0.004413864830411062
2.0,3.0911324,1.360732018533527,-0.004431245141053927
2.0,3.0861323,1.366062256893429,-0.004447694961759044
2.0,3.0811319,1.371082966780377,-0.004463164431328691
2.0,3.0761318,1.375789773076587,-0.004477643187950232
2.0,3.0711317,1.380195363257507,-0.004491173335639546
2.0,3.0661314,1.384312947866863,-0.004503798390910481
2.0,3.0611312,1.388281896319866,-0.004515947863005699
2.0,3.0561311,1.392024938658422,-0.00452738709119687
2.0,3.0510914,1.395434505330701,-0.004537789990859441
2.0,3.0460913,1.398797623669054,-0.004548034356431744
2.0,3.041091,1.401980302158938,-0.004557713171232692
2.0,3.0360909,1.404931702002267,-0.004566673889294163
2.0,3.0310907,1.407770644793225,-0.004575278982488976
2.0,3.0260904,1.410487343925118,-0.00458349995960694
2.0,3.0210903,1.413102337868955,-0.004591400092364392
2.0,3.0160902,1.415545216406762,-0.004598768034271273
2.0,3.0110505,1.417912796963731,-0.004605896938802868
2.0,3.006011,1.420181114540941,-0.004612715526412359
2.0,3.0010107,1.422292476341108,-0.004619051745674086
2.0,2.9959712,1.424313863581465,-0.004625107763636004
2.0,2.9909711,1.426242832532869,-0.004630877254000093
2.0,2.9859314,1.428159578421857,-0.004636600525729105
2.0,2.9809313,1.429877807952377,-0.004641722449886363
2.0,2.9759312,1.431613637320048,-0.004646888158603255
2.0,2.9709308,1.433246296075066,-0.004651738674808496
2.0,2.9659307,1.434765514124678,-0.004656244570262294
2.0,2.9609303,1.436238771198869,-0.004660606781842849
2.0,2.9559302,1.43762548289903,-0.004664705804881813
2.0,2.9508908,1.439049842571927,-0.004668908934707251
2.0,2.9458904,1.440438019499295,-0.004672998351828061
2.0,2.9408903,1.441757254235062,-0.004676878076481989
2.0,2.9358902,1.442999720907754,-0.004680525822207382
2.0,2.9308898,1.444199156392131,-0.004684041235488146
2.0,2.9258897,1.445377565937089,-0.004687489131874007
2.0,2.9208896,1.446520766961588,-0.004690828295875481
2.0,2.9158893,1.447615561422951,-0.004694020595290729
2.0,2.9108891,1.448701554910421,-0.004697181801948979
2.0,2.9058495,1.449769946581304,-0.00470028638730545
2.0,2.9008493,1.450780150627275,-0.00470321683704784
2.0,2.8958492,1.451747815776447,-0.004706019049422941
2.0,2.8908489,1.452712057534635,-0.00470880652662487
2.0,2.8858094,1.45364011672157,-0.004711484728570275
2.0,2.8808093,1.454551061692119,-0.004714108987319684
2.0,2.875809,1.455434628335118,-0.00471664995618329
2.0,2.8708088,1.456296680871162,-0.004719124744224134
2.0,2.8658087,1.457115701244089,-0.004721471899955114
2.0,2.860769,1.457937165203903,-0.004723821918613428
2.0,2.8557689,1.45873907102202,-0.004726111976324767
2.0,2.8507688,1.459527776051674,-0.004728360392019295
2.0,2.8457685,1.460286163036836,-0.004730518585775844
2.0,2.8407683,1.461036237435089,-0.004732649373376982
2.0,2.835768,1.461762351274437,-0.004734708463755628
2.0,2.8307679,1.462478194276339,-0.004736734849125341
2.0,2.8257678,1.463198928497679,-0.004738771476648292
2.0,2.8207674,1.463877613291158,-0.004740685888590411
2.0,2.8157673,1.464557274683562,-0.0047425996569062
2.0,2.8107672,1.465220800798913,-0.004744464674330166
2.0,2.8057668,1.465876993037774,-0.004746305796742098
2.0,2.8007667,1.466521450350132,-0.004748110771326291
2.0,2.8000581,1.466617776620799,-0.004748380490483261
3.0,3.4235864,0.0,-1.194172557696207e-06
3.0,3.418586,9.38768733251426e-05,-1.515112233895775e-06
3.0,3.4135466,0.0003486251642016901,-2.384707386442421e-06
3.0,3.4085069,0.0007603298875399761,-3.788005764463486e-06
3.0,3.4035068,0.001318724854294624,-5.688506806233763e-06
3.0,3.3985066,0.002044833465222683,-8.156191742841742e-06
3.0,3.3935063,0.002932786622515155,-1.116946636603243e-05
3.0,3.3885062,0.003990900510388116,-1.475489180797771e-05
3.0,3.3835061,0.005296427227295935,-1.917214936566586e-05
3.0,3.3785057,0.006915864752601418,-2.464342828669563e-05
3.0,3.3735056,0.009241361102730862,-3.248850322883797e-05
3.0,3.3685055,0.01297995878309425,-4.5081989994826e-05
3.0,3.3635051,0.019084141616991,-6.561344024085414e-05
3.0,3.3595288,0.02641854553103861,-9.025358127412088e-05
3.0,3.3562214,0.03375297306928783,-0.0001148695442094475
3.0,3.3535836,0.04108740430362108,-0.000139466172323704
3.0,3.3513,0.04842184282395988,-0.000164046076145309
3.0,3.3493314,0.05575625825746605,-0.0001886114639029094
3.0,3.3473628,0.06309066424082137,-0.0002131623813343242
3.0,3.34567,0.07042508942889257,-0.0002377009475419435
3.0,3.344095,0.07775950678511212,-0.0002622279358897972
3.0,3.3426776,0.08509389789445947,-0.0002867444407110067
3.0,3.3412995,0.0924282906421067,-0.0003112508437797492
3.0,3.3399611,0.09976271068950908,-0.0003357475210766478
3.0,3.3388193,0.1070971536056242,-0.0003602359003856972
3.0,3.3376381,0.1144316180035182,-0.0003847156884945615
3.0,3.3364964,0.1217660690578197,-0.0004091870576895914
3.0,3.3353939,0.1291005221672232,-0.0004336503478918955
3.0,3.3342521,0.1364349690006218,-0.0004581052427883194
3.0,3.3332283,0.1437694056820248,-0.0004825525950637466
3.0,3.3322048,0.151103834138881,-0.0005069924129102807
3.0,3.331181,0.1584382603098659,-0.0005314247143788997
3.0,3.3303149,0.1657727006257284,-0.0005558507100600423
3.0,3.3293307,0.1731071493719394,-0.000580269515311893
3.0,3.3284252,0.1804415870919534,-0.0006046816424195851
3.0,3.3274014,0.1877760289595566,-0.000629086274555224
3.0,3.3264959,0.1951104685522492,-0.0006534842576853239
3.0,3.3257477,0.20244490404497,-0.0006778767398639536
3.0,3.3248422,0.2097793392053619,-0.0007022625795053562
3.0,3.3238974,0.2171137700908093,-0.0007266414749754719
3.0,3.3230312,0.2244481994553117,-0.0007510140124929838
3.0,3.3222044,0.2317826304401995,-0.0007753804910262057
3.0,3.3212988,0.2391170366090578,-0.0007997402457097736
3.0,3.3204327,0.2464514451722346,-0.0008240936554664677
3.0,3.3194878,0.2537858578782653,-0.0008484401490386352
3.0,3.3187003,0.2611202823879363,-0.000872780905958722
3.0,3.3178341,0.2684547082755673,-0.000897115314557718
3.0,3.3170073,0.2757891219344777,-0.0009214436182292914
3.0,3.3160625,0.283123538317817,-0.000945765000993747
3.0,3.3151569,0.2904579616593363,-0.0009700797654106794
3.0,3.3143301,0.2977923815756084,-0.0009943884541126508
3.0,3.3134639,0.3051267997860288,-0.001018690784273389
3.0,3.3126764,0.3124612274102412,-0.001042987369789814
3.0,3.3118496,0.3197956518655395,-0.001067277880445169
3.0,3.3110228,0.3271300737954552,-0.001091562318375444
3.0,3.3101962,0.3344645109802195,-0.001115840744189527
3.0,3.3093693,0.341798957922231,-0.001140113137919938
3.0,3.3086605,0.3491334000640487,-0.00116438031697693
3.0,3.3077157,0.3564678465128318,-0.001188640580311731
3.0,3.3069282,0.3638022769492575,-0.00121289501484342
3.0,3.3059833,0.3711367010088803,-0.001237142498336157
3.0,3.3051565,0.378471122666469,-0.001261383909526642
3.0,3.3044479,0.3858055494954892,-0.001285620140781228
3.0,3.3034635,0.3931400020473244,-0.001309849236778094
3.0,3.302676,0.4004744390787722,-0.001334072505659946
3.0,3.3017704,0.4078088576723842,-0.001358289072230617
3.0,3.3010619,0.4151432687615396,-0.001382500417006161
3.0,3.3001957,0.422477692253958,-0.001406705449833591
3.0,3.2993295,0.4298121110340994,-0.001430904114221613
3.0,3.2984633,0.4371465322947875,-0.001455096433903657
3.0,3.2975185,0.4444809148494775,-0.001479281696003279
3.0,3.2966917,0.4518152946254322,-0.00150346088461343
3.0,3.2958648,0.4591497503609501,-0.001527634259249494
3.0,3.2949986,0.4664842085129727,-0.001551801288927957
3.0,3.2941718,0.473818675184519,-0.00157596228227985
3.0,3.293345,0.4811531499182558,-0.00160011723778493
3.0,3.2922819,0.4884876370757198,-0.001624264436850399
3.0,3.2915339,0.4958221295602827,-0.001648406167847288
3.0,3.2906678,0.5031566322380346,-0.001672541579434763
3.0,3.289644,0.510491101032301,-0.001696669370718385
3.0,3.2888172,0.5178255477896374,-0.00172079102512643
3.0,3.2878723,0.525160047676766,-0.001744905924245679
3.0,3.2870455,0.5324945423808735,-0.001769014741902251
3.0,3.2862186,0.5398290421154804,-0.001793117511668577
3.0,3.2852738,0.5471635280044583,-0.001817213305925398
3.0,3.2844076,0.5544980221731174,-0.001841302774429967
3.0,3.2835021,0.561832490892017,-0.001865385517884781
3.0,3.2825179,0.5691669621791152,-0.001889461051245088
3.0,3.2816517,0.576501440785432,-0.001913530255691071
3.0,3.2808249,0.5838359205967891,-0.001937593399682324
3.0,3.2799981,0.591170391611759,-0.001961650450412191
3.0,3.2788956,0.598504847314991,-0.001985699365067162
3.0,3.2778718,0.605839345323017,-0.002009740909600668
3.0,3.2770846,0.6131738405414131,-0.002033776670849002
3.0,3.2761395,0.6205083399577975,-0.002057805514083294
3.0,3.275116,0.6278428268068075,-0.002081826809070748
3.0,3.2742498,0.635177322057059,-0.002105841778619035
3.0,3.2733049,0.6425118080549809,-0.00212984978786304
3.0,3.2722812,0.6498462775386412,-0.002153850234245564
3.0,3.2712576,0.6571807538243836,-0.00217784319582286
3.0,3.2704701,0.6645152318911458,-0.002201830387350033
3.0,3.2695253,0.6718496949989966,-0.002225810599966317
3.0,3.2685802,0.6791841549215752,-0.002249783870434394
3.0,3.2676747,0.6865186185522912,-0.00227375051156505
3.0,3.2668872,0.693853085192512,-0.002297711386662491
3.0,3.265785,0.7011875472819181,-0.00232166416278214
3.0,3.2650368,0.7085220048336558,-0.002345611436753305
3.0,3.2640526,0.7158564752240352,-0.002369551534116799
3.0,3.2631075,0.7231909423012242,-0.002393484688925225
3.0,3.2621627,0.7305254031893649,-0.002417410893552001
3.0,3.2611785,0.7378598693690073,-0.002441329896918352
3.0,3.2601154,0.7451943387646183,-0.002465241113436203
3.0,3.2592492,0.7525287677263589,-0.002489145845238181
3.0,3.2581861,0.7598631948807543,-0.002513042773858128
3.0,3.2572019,0.7671976788444027,-0.002536932669033527
3.0,3.2562175,0.7745321595251267,-0.002560815333230665
3.0,3.2551546,0.7818666552348638,-0.002584690250749895
3.0,3.2542095,0.7892011482313313,-0.002608558227671877
3.0,3.2531073,0.7965356485238047,-0.002632418144183689
3.0,3.2520835,0.8038701385023234,-0.002656270518316852
3.0,3.2509024,0.8112046312817637,-0.002680114238601361
3.0,3.2498393,0.8185391156726118,-0.002703950134263086
3.0,3.2488945,0.8258736063746648,-0.002727779120420923
3.0,3.2478707,0.8332081005852788,-0.002751600609147124
3.0,3.2467685,0.8405425746738615,-0.00277541394839555
3.0,3.2456267,0.8478770527530415,-0.002799218926191914
3.0,3.2446029,0.8552115489880943,-0.002823016454082809
3.0,3.2435398,0.8625460587191287,-0.002846806228383577
3.0,3.2424769,0.8698805526249312,-0.002870588155740849
3.0,3.2414532,0.8772150499642594,-0.002894362585397465
3.0,3.2404296,0.8845495440886785,-0.002918129497551292
3.0,3.2392485,0.8918840462538967,-0.002941887772792191
3.0,3.2381067,0.8992185340019766,-0.002965637626912749
3.0,3.237083,0.9065530203841498,-0.002989379967787789
3.0,3.2358625,0.913887482724955,-0.003013113279386499
3.0,3.234642,0.9212219444770982,-0.00303683763762867
3.0,3.2335002,0.928556416650683,-0.00306055365517861
3.0,3.2325158,0.9358908952317672,-0.003084262473164154
3.0,3.2311773,0.9432253517774446,-0.003107961402882543
3.0,3.229996,0.9505597960599962,-0.003131651628327725
3.0,3.2288544,0.9578942544863658,-0.003155333526819886
3.0,3.2275944,0.965228710625672,-0.003179006176203271
3.0,3.2262952,0.97256316099909,-0.003202669278478038
3.0,3.2251928,0.979897621088098,-0.003226324326240907
3.0,3.2238934,0.9872320673406162,-0.003249969799136444
3.0,3.2226336,0.9945665242792208,-0.003273606066506267
3.0,3.2214131,1.001900989046034,-0.003297233407648152
3.0,3.2203107,1.009235462027924,-0.003320852689382718
3.0,3.2189326,1.01656992746582,-0.003344461839494331
3.0,3.2175939,1.023904401879877,-0.003368061199689656
3.0,3.2164128,1.031238863848915,-0.00339165185692087
3.0,3.215153,1.03857334317413,-0.003415233329971994
3.0,3.2138143,1.045907816058136,-0.003438804963505747
3.0,3.2123969,1.053242303642568,-0.003462366248392585
3.0,3.2110584,1.060576779674957,-0.003485917679106241
3.0,3.209759,1.067911255447702,-0.00350945957870582
3.0,3.2084205,1.075245750685503,-0.003532991723694393
3.0,3.2069242,1.082580226862368,-0.003556512832840729
3.0,3.2053888,1.089914698173738,-0.003580022664921763
3.0,3.2039714,1.097249176712139,-0.003603522124289705
3.0,3.2025146,1.10458365621481,-0.003627010902335674
3.0,3.2010972,1.111918140080574,-0.00365048929846843
3.0,3.1995618,1.119252615853187,-0.003673956407225339
3.0,3.1979475,1.126587087236712,-0.003697411661665773
3.0,3.1963334,1.133921565231154,-0.003720855098712258
3.0,3.1948373,1.14125606282463,-0.003744287625433685
3.0,3.1931443,1.148590558828417,-0.003767707729698813
3.0,3.191412,1.155925057523022,-0.003791115136641731
3.0,3.189719,1.163259542076756,-0.003814510081097189
3.0,3.188026,1.170594027506514,-0.003837892610987314
3.0,3.1862543,1.177928515209426,-0.003861262153697084
3.0,3.1843643,1.185263008042809,-0.003884617850972551
3.0,3.1824746,1.192597498451044,-0.003907959680497443
3.0,3.1807029,1.199931976827121,-0.003931288477319589
3.0,3.1787343,1.207266449077795,-0.003954602815853692
3.0,3.1766474,1.214600930689477,-0.003977901877976936
3.0,3.1748364,1.221935414883133,-0.004001187665349431
3.0,3.1727891,1.229269873288144,-0.00402445835500802
3.0,3.1705449,1.236604341393348,-0.004047712615179957
3.0,3.1683009,1.243938815895653,-0.004070950437105192
3.0,3.1659777,1.251273292413158,-0.004094171226321408
3.0,3.1636155,1.258607768099179,-0.004117374687030573
3.0,3.1611745,1.265942231718106,-0.004140560206656122
3.0,3.1584973,1.273276695285575,-0.00416372609027682
3.0,3.1558592,1.280611146111789,-0.004186872584628004
3.0,3.153064,1.287945590503815,-0.004209998557292384
3.0,3.1500716,1.295280047406458,-0.004233102621836416
3.0,3.1467645,1.302614494250155,-0.004256182398914741
3.0,3.1435754,1.309948931557042,-0.004279238755824934
3.0,3.1400714,1.317283382752706,-0.004302269456200894
3.0,3.1363311,1.324617828481564,-0.004325272706305083
3.0,3.1325514,1.331952266979684,-0.004348248212122759
3.0,3.1284173,1.339286729780074,-0.004371193472092612
3.0,3.1240077,1.346621202216615,-0.004394106420473546
3.0,3.1193225,1.353955670135554,-0.004416984991560087
3.0,3.1143222,1.360925860168341,-0.00443869240901646
3.0,3.1092827,1.367979678454534,-0.004460624724408458
3.0,3.1042826,1.374488284818897,-0.004480829278009948
3.0,3.0992823,1.380444856095913,-0.00449929037372728
3.0,3.0942822,1.386101203237874,-0.004516792707724373
3.0,3.089282,1.391434843857755,-0.004533269827876931
3.0,3.0842423,1.39642915444338,-0.004548673492063716
3.0,3.0792029,1.40106408011301,-0.004562945368582413
3.0,3.0742025,1.405413926069607,-0.004576317676060077
3.0,3.0692024,1.409397040632469,-0.004588542660927882
3.0,3.0642023,1.413266226016087,-0.004600398627712977
3.0,3.059202,1.416807809981342,-0.004611233048306099
3.0,3.0541625,1.420222258860339,-0.004621661330038314
3.0,3.0491621,1.423442105860978,-0.004631479165639614
3.0,3.044162,1.426460009373429,-0.004640666152937477
3.0,3.0391619,1.429368864227205,-0.004649506633841472
3.0,3.0341616,1.432070394040481,-0.004657703511774879
3.0,3.0291615,1.434621322796082,-0.004665430686831325
3.0,3.024122,1.437070060337354,-0.004672835967901475
3.0,3.0191216,1.439393627659284,-0.004679851100301099
3.0,3.0141215,1.441632606459064,-0.004686599654512193
3.0,3.0091214,1.44378209950146,-0.004693067740063908
3.0,3.0041211,1.44578735003263,-0.004699091755425479
3.0,2.999121,1.447701161968512,-0.00470483150889808
3.0,2.9941208,1.449531847098009,-0.004710312801388933
3.0,2.9891205,1.451327815549939,-0.004715681167476136
3.0,2.9841204,1.453030389671395,-0.00472076185359163
3.0,2.9791203,1.454613172939522,-0.004725477155284217
3.0,2.9741199,1.456125539712644,-0.004729975115402764
3.0,2.9691198,1.457625196797917,-0.004734427776928687
3.0,2.9641197,1.459045154261095,-0.004738636700779798
3.0,2.9591193,1.460450930848919,-0.004742796561440313
3.0,2.9541192,1.461782381484511,-0.004746729825334058
3.0,2.9491191,1.463059070323543,-0.004750494932762556
