cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3330717,0.4242354235063845,-0.001422261655558357
2.0,3.332402,0.4315691539672866,-0.001446700593546922
2.0,3.3318114,0.4389028848973766,-0.001471135202070186
2.0,3.3312993,0.4462366181579419,-0.001495566062583885
2.0,3.3307085,0.4535703380281251,-0.001519992545719428
2.0,3.3301573,0.4609040488489987,-0.001544414956198742
2.0,3.3296058,0.4682377775360665,-0.001568833381901332
2.0,3.328897,0.4755715009483882,-0.001593246591762739
2.0,3.3282669,0.4829052118163495,-0.001617655138598463
2.0,3.327755,0.490238920833156,-0.001642059925259688
2.0,3.3270855,0.4975726300153324,-0.001666459802704219
2.0,3.3264947,0.5049063550468473,-0.00169085540010702
2.0,3.3257856,0.5122400766126833,-0.001715245785955715
2.0,3.3251951,0.519573807923945,-0.001739631873186559
2.0,3.3245649,0.526907531852178,-0.001764013314592363
2.0,3.3239741,0.5342412587462056,-0.001788390433083208
2.0,3.3232653,0.5415749716347975,-0.001812762306749449
2.0,3.3226352,0.5489086820314185,-0.001837129550867707
2.0,3.3219261,0.5562423763455473,-0.00186149154154349
2.0,3.3212566,0.5635760990694353,-0.001885848716818325
2.0,3.3205085,0.5709098207222609,-0.001910200401757021
2.0,3.3197997,0.5782435409211969,-0.001934546883591984
2.0,3.3192482,0.5855772742151077,-0.001958889364623138
2.0,3.3184998,0.5929110155159754,-0.001983226383689303
2.0,3.317791,0.6002447617619424,-0.002007558220871238
2.0,3.3170428,0.6075784890937993,-0.002031884508516994
2.0,3.3164914,0.61491221608687,-0.002056206750765953
2.0,3.3158612,0.6222459508340745,-0.002080524397449584
2.0,3.3151524,0.629579675198481,-0.002104836811426266
2.0,3.3144829,0.6369134169601257,-0.002129144373288628
2.0,3.3137345,0.6442471518174001,-0.002153446423729329
2.0,3.3128681,0.6515809001323437,-0.00217774216470944
2.0,3.3123562,0.6589146435436463,-0.002202034135413468
2.0,3.3116868,0.6662483976895798,-0.002226321231877311
2.0,3.3109384,0.6735821555624593,-0.002250602852129163
2.0,3.3102295,0.6809159073543073,-0.002274879253948622
2.0,3.3095994,0.6882496618921082,-0.002299151043563497
2.0,3.3089299,0.6955833988381612,-0.002323417865171143
2.0,3.3082209,0.7029171457526274,-0.002347679519720052
2.0,3.3075514,0.7102509044471238,-0.002371936303439751
2.0,3.3068426,0.7175846536673957,-0.002396187857526317
2.0,3.3060944,0.7249183856795748,-0.002420433867921811
2.0,3.3054247,0.732252122822025,-0.002444674983744245
2.0,3.3047159,0.7395858772616107,-0.002468910958440708
2.0,3.3039677,0.7469196446109996,-0.002493141488987347
2.0,3.3032193,0.7542534361931534,-0.002517366611018563
2.0,3.3024712,0.7615872240542556,-0.002541586233929928
2.0,3.3017621,0.768921000778826,-0.002565800619998564
2.0,3.3010533,0.7762547444857013,-0.002590009698757884
2.0,3.3002656,0.7835884956655752,-0.002614213025133593
2.0,3.2995961,0.7909222444937479,-0.002638411433954517
2.0,3.2986116,0.7982559963740757,-0.00266260263327866
2.0,3.2979815,0.8055897601763591,-0.002686789250628548
2.0,3.2971544,0.8129235205999531,-0.002710969791272639
2.0,3.2962487,0.8202572874253841,-0.002735143710449271
2.0,3.295579,0.8275910323939573,-0.002759312646040801
2.0,3.2946732,0.8349247880058008,-0.002783474974142922
2.0,3.2940037,0.8422585519838185,-0.002807632420005163
2.0,3.2931373,0.8495923086330146,-0.002831783487663286
2.0,3.2923496,0.8569260608084517,-0.002855928763535543
2.0,3.2916408,0.8642598302903954,-0.002880068898075858
2.0,3.2906957,0.8715936132608703,-0.002904202145921474
2.0,3.2898686,0.8789273888481508,-0.002928329303895763
2.0,3.2891595,0.8862611417891765,-0.002952451187319058
2.0,3.2882538,0.8935948835486688,-0.002976566391411905
2.0,3.2874267,0.900928634019115,-0.003000675558593869
2.0,3.2866392,0.9082623894978746,-0.003024778966933036
2.0,3.2858121,0.9155961326049618,-0.003048876269062359
2.0,3.2849064,0.9229298620138748,-0.003072966883640641
2.0,3.2839611,0.930263579630572,-0.003097050526701771
2.0,3.2832129,0.9375972856842992,-0.003121128645023363
2.0,3.2822282,0.9449310012762928,-0.003145199573380683
2.0,3.2813618,0.952264708839574,-0.003169264121365511
2.0,3.2803771,0.95959843241604,-0.003193321500607101
2.0,3.2795503,0.9669321601309232,-0.003217372829636866
2.0,3.2787232,0.9742658722212764,-0.003241418041902233
2.0,3.2776206,0.9815995830013208,-0.00326545516309178
2.0,3.2767935,0.9889333004437072,-0.003289486240590564
2.0,3.2757695,0.9962670135966456,-0.003313509794254261
2.0,3.2748241,1.003600730281788,-0.003337526426708699
2.0,3.2738004,1.010934463717327,-0.003361535605966014
2.0,3.2728157,1.01826821703108,-0.003385537628983063
2.0,3.2717917,1.025601973122708,-0.003409532151268163
2.0,3.270689,1.032935719543052,-0.003433518555091856
2.0,3.2697046,1.040269452594371,-0.003457497695640505
2.0,3.2686412,1.047603196531552,-0.003481469073469097
2.0,3.2676566,1.054936951627187,-0.00350543326645134
2.0,3.2666326,1.062270698780403,-0.00352938992366622
2.0,3.2654905,1.069604440540094,-0.003553338187946047
2.0,3.2644665,1.076938193096736,-0.003577278977663415
2.0,3.2634032,1.08427195322628,-0.003601211993771443
2.0,3.2621822,1.091605684833346,-0.003625135962741536
2.0,3.2611189,1.098939418036923,-0.003649052138617543
2.0,3.2599769,1.106273157915061,-0.003672959960945848
2.0,3.2588742,1.113606871573083,-0.003696859611014327
2.0,3.2578108,1.120940592231339,-0.003720751485606835
2.0,3.2565112,1.1282743140698,-0.003744633832995037
2.0,3.2553692,1.135608029247938,-0.003768507783407794
2.0,3.2541876,1.142941772287176,-0.003792373158949763
2.0,3.2529273,1.150275524189292,-0.003816229320747891
2.0,3.2517064,1.157609248062755,-0.0038400764373227
2.0,3.2504857,1.164942982492664,-0.003863914635911435
2.0,3.249186,1.172276695919486,-0.003887743235191678
2.0,3.2478468,1.17961044183776,-0.003911562118710997
2.0,3.2465472,1.186944185281679,-0.003935371463116723
2.0,3.2453265,1.194277915707315,-0.003959171812950328
2.0,3.24383,1.201611651844301,-0.003982961205991224
2.0,3.2424514,1.208945390058576,-0.004006740495946701
2.0,3.2410731,1.216279129291427,-0.004030509681128173
2.0,3.2396553,1.22361285774054,-0.004054268433046408
2.0,3.2382376,1.230946593255949,-0.004078016811283136
2.0,3.2366228,1.238280332423003,-0.004101753358756483
2.0,3.2351656,1.245614068024707,-0.004125479207865334
2.0,3.2335904,1.2529478126083,-0.004149193533686224
2.0,3.2320545,1.26028154277449,-0.004172896549066078
2.0,3.2302427,1.267615265378639,-0.004196586253186005
2.0,3.2285492,1.274949009293965,-0.004220263606544997
2.0,3.2268164,1.28228274992938,-0.004243928241216476
2.0,3.2250443,1.289616484677644,-0.004267579860300971
2.0,3.2229962,1.296950209492033,-0.004291216427765492
2.0,3.2210665,1.304283937820248,-0.004314838854219636
2.0,3.2190974,1.311617673685999,-0.0043384468641004
2.0,3.21701,1.318951408567811,-0.004362039562708083
2.0,3.2148833,1.32628518936063,-0.00438561681230634
2.0,3.2126386,1.333618989552642,-0.004409177662009346
2.0,3.2104332,1.340952787228477,-0.004432722329877787
2.0,3.2080703,1.348286586009878,-0.004456249671774465
2.0,3.2056677,1.355620390347095,-0.004479759411706821
2.0,3.2031474,1.362954194946671,-0.004503250668925276
2.0,3.2004299,1.370288015297007,-0.00452672204697586
2.0,3.1977124,1.377621814249176,-0.004550173426981387
2.0,3.1948376,1.384955630991278,-0.004573603780241947
2.0,3.1918838,1.392289433927322,-0.004597012427043602
2.0,3.1886544,1.399623221987703,-0.004620397342777918
2.0,3.1851099,1.406956988067777,-0.004643756193384621
2.0,3.1816835,1.414290740549284,-0.004667089872943991
2.0,3.1777453,1.42162449858856,-0.004690394688394522
2.0,3.1736102,1.428958248367626,-0.004713669151574019
2.0,3.1691992,1.436291990718727,-0.004736911242173584
2.0,3.1643157,1.443625739809028,-0.004760117539563778
2.0,3.1593142,1.450474002198827,-0.004781753351872986
2.0,3.1543126,1.456952634818605,-0.004802188984445168
2.0,3.1493108,1.463067514825316,-0.004821446642257668
2.0,3.1443093,1.468758512002678,-0.004839340897508008
2.0,3.1393075,1.473993329261195,-0.004855774598583208
2.0,3.134306,1.478804745124928,-0.004870855047971977
2.0,3.1293044,1.483216715390535,-0.004884661445976637
2.0,3.1243026,1.487303567027932,-0.004897430007278022
2.0,3.1193011,1.491041325027199,-0.004909089199844547
2.0,3.1142995,1.494647081038871,-0.004920318604117729
2.0,3.1092978,1.497971220141171,-0.00493065434235711
2.0,3.1042569,1.501097839268067,-0.00494036017125653
2.0,3.0992551,1.504024492861183,-0.004949430617287005
2.0,3.0942535,1.506784431062823,-0.004957970565837717
2.0,3.089252,1.509346349707099,-0.004965884978120796
2.0,3.0842502,1.511629588889962,-0.004972927059053939
2.0,3.0792487,1.513812606963832,-0.004979649114547424
2.0,3.0742075,1.515816677507446,-0.004985810043331964
2.0,3.069206,1.517829547001871,-0.004991987954460211
2.0,3.0641651,1.519595025915555,-0.004997397673359421
2.0,3.059124,1.52129645599324,-0.005002602558932343
2.0,3.0541224,1.522878101373234,-0.005007433097592106
2.0,3.0491207,1.524436769701294,-0.005012185665400445
2.0,3.0441191,1.525890320327002,-0.005016610446651535
2.0,3.0391176,1.527240703547549,-0.005020714420029667
2.0,3.0341158,1.528576423689576,-0.005024767149605376
2.0,3.0291142,1.529817293156371,-0.005028525884985128
2.0,3.0241125,1.531011714617794,-0.00503213794981269
2.0,3.0191109,1.532113240536768,-0.005035463578741173
2.0,3.0141094,1.533234813422778,-0.005038844122089503
2.0,3.0091076,1.534223400737364,-0.005041818887680926
2.0,3.004106,1.535207100495317,-0.005044774026070033
2.0,2.9991045,1.536160000613119,-0.005047631873101206
2.0,2.9941027,1.537069387665906,-0.005050354671346259
2.0,2.9891012,1.537955793597982,-0.005053004228356244
2.0,2.9840996,1.538809442581851,-0.005055551601970206
2.0,2.9790978,1.539709538467181,-0.005058233075680838
2.0,2.974057,1.540501582660694,-0.005060588660226511
2.0,2.9690552,1.541270163623312,-0.00506287061951158
2.0,2.9640536,1.542039227067781,-0.005065150164806495
2.0,2.9590521,1.542754515035999,-0.005067266739160854
2.0,2.9540503,1.543449266104485,-0.005069319068764881
2.0,2.9490094,1.544103436140072,-0.00507124822236112
2.0,2.9440076,1.54472827006375,-0.005073087738203107
2.0,2.9390061,1.545418132437652,-0.005075115247921379
2.0,2.9340045,1.546035145579562,-0.005076925567284199
2.0,2.9290028,1.546676604552056,-0.005078804402386241
2.0,2.9240012,1.547248147002543,-0.00508047559320697
2.0,2.9189997,1.547794754293546,-0.005082071139710085
2.0,2.9139979,1.548321808322753,-0.005083606974038353
2.0,2.9089963,1.548819036910552,-0.005085053410182202
2.0,2.9039552,1.549369068363659,-0.00508665067689226
2.0,2.8989537,1.549857007500912,-0.005088065189847974
2.0,2.8939521,1.550412905511113,-0.005089673932079365
2.0,2.8889503,1.550945823570177,-0.0050912135058915
2.0,2.8839488,1.551419094641062,-0.005092578395429847
2.0,2.878947,1.551908011169783,-0.005093985960213032
2.0,2.8739455,1.552376390952619,-0.005095332058170319
2.0,2.8689046,1.55286335243611,-0.005096729104205756
2.0,2.8639028,1.553347379590258,-0.005098115310931298
2.0,2.8589013,1.553814294741106,-0.005099450175245436
2.0,2.8538208,1.554265075771164,-0.005100736623525616
2.0,2.8487799,1.554695810325992,-0.005101963691474865
2.0,2.8437781,1.555141701916574,-0.005103231708230025
2.0,2.8387766,1.555547013567274,-0.005104382297455054
2.0,2.8336961,1.555979702773245,-0.005105608407182181
2.0,2.8286552,1.556387459499821,-0.005106761810384647
2.0,2.8236535,1.556790326841458,-0.005107899368147602
2.0,2.8186519,1.557214218137282,-0.005109094170160157
2.0,2.8136501,1.55760241684336,-0.005110186425500453
2.0,2.8086486,1.558006751486114,-0.005111322059423207
2.0,2.8036077,1.558453621638336,-0.005112574908023883
2.0,2.8001025,1.558726436336357,-0.005113338817134292
3.0,3.426291,2.027545579605632e-07,-9.707279774418876e-07
3.0,3.4212499,0.0001155860073574715,-1.365482915676888e-06
3.0,3.4162483,0.000417733633538915,-2.397694236474486e-06
3.0,3.4112468,0.0008949157791874475,-4.025480292659957e-06
3.0,3.406245,0.001543219126980338,-6.233760325160666e-06
3.0,3.4012041,0.002365085983694427,-9.029097255425257e-06
3.0,3.3962023,0.003405986856309076,-1.256420721994815e-05
3.0,3.3912008,0.004663963274810877,-1.683025783268566e-05
3.0,3.3861203,0.006233864579188327,-2.214613253883804e-05
3.0,3.3811188,0.008503890054842665,-2.982135829297113e-05
3.0,3.3761172,0.01274424430809501,-4.413729134639745e-05
3.0,3.372494,0.02007795257176376,-6.887017833367455e-05
3.0,3.3701704,0.02741166660042687,-9.35860439439722e-05
3.0,3.3685555,0.0347453932721292,-0.000118290109595367
3.0,3.3672953,0.04207910785812885,-0.0001429848919971153
3.0,3.3661926,0.04941282228077866,-0.0001676715870651201
3.0,3.3651292,0.05674653415370733,-0.0001923504752707599
3.0,3.3643022,0.06408024645194826,-0.0002170232993844917
3.0,3.3633964,0.07141396615593384,-0.0002416895058807621
3.0,3.3626482,0.07874768271173455,-0.0002663502150133857
3.0,3.3617818,0.08608138783453653,-0.0002910045316825457
3.0,3.3611121,0.09341508447947187,-0.0003156539083438675
3.0,3.3604426,0.1007487476613331,-0.0003402982627958378
3.0,3.3598125,0.1080824265517336,-0.0003649380487888035
3.0,3.3591824,0.1154160875667011,-0.0003895731534882806
3.0,3.3585918,0.1227497600342706,-0.0004142039656648397
3.0,3.358001,0.1300834252598757,-0.000438830420780095
3.0,3.3572922,0.1374170918430098,-0.0004634516822158585
3.0,3.3568194,0.1447507621234531,-0.0004880694888222889
3.0,3.3562682,0.1520844277327466,-0.0005126832372578189
3.0,3.3555987,0.159418100374759,-0.0005372920995544985
3.0,3.3551261,0.1667517701402513,-0.0005618974867051769
3.0,3.354496,0.1740854478025312,-0.0005864982791046981
3.0,3.3539445,0.1814191308601904,-0.0006110950453541992
3.0,3.353472,0.1887528100134142,-0.0006356883330104506
3.0,3.3529205,0.1960864852709116,-0.0006602775633579955
3.0,3.3522904,0.2034201780107162,-0.0006848622310669505
3.0,3.3516603,0.2107538790533815,-0.0007094423053488973
3.0,3.3511877,0.2180875653926738,-0.0007340188648487471
3.0,3.3507545,0.2254212716090886,-0.0007585923139509364
3.0,3.350085,0.2327549727829835,-0.0007831608363952372
3.0,3.3495336,0.2400886694054015,-0.0008077252993354245
3.0,3.3490217,0.2474223744186966,-0.0008322860363698235
3.0,3.3483915,0.2547560515578794,-0.0008568420588076708
3.0,3.347919,0.262089730851704,-0.0008813946229620454
3.0,3.3474069,0.269423422869597,-0.0009059434739624216
3.0,3.3467374,0.2767571085419795,-0.000930487393970528
3.0,3.3462648,0.2840907916221561,-0.000955027839803356
3.0,3.345753,0.2914244625696416,-0.000979564491043112
3.0,3.3451622,0.298758141797603,-0.001004096837240521
3.0,3.3444927,0.3060918067737958,-0.001028624226026043
3.0,3.3440201,0.3134254629309186,-0.001053148119829127
3.0,3.3435473,0.3207591483731278,-0.001077668644312681
3.0,3.3429568,0.3280928521268111,-0.001102184899008742
3.0,3.3424053,0.3354265420322493,-0.001126697063158144
3.0,3.3418541,0.3427602282529945,-0.001151205172489752
3.0,3.3413026,0.3500939179176299,-0.001175709249077897
3.0,3.3407907,0.3574276153079544,-0.001200209597472498
3.0,3.3402393,0.364761309698013,-0.001224705891588789
3.0,3.3395305,0.3720950222070556,-0.001249197047956195
3.0,3.3391759,0.379428728852657,-0.001273685584734978
3.0,3.3385851,0.3867624233743756,-0.001298169748274173
3.0,3.337955,0.3940961199218242,-0.001322649297318664
3.0,3.3373644,0.4014297966667223,-0.001347124449266311
3.0,3.3369312,0.4087635109465197,-0.001371596549468473
3.0,3.3363404,0.4160972213110535,-0.001396064303840499
3.0,3.3355527,0.4234309387843683,-0.001420526304904014
3.0,3.3351195,0.4307646685992554,-0.00144498517011364
3.0,3.3345287,0.4380984220991408,-0.001469439781524912
3.0,3.3339775,0.4454321727323077,-0.001493890340839467
3.0,3.333308,0.4527659101405947,-0.001518335946276669
3.0,3.3326383,0.4600996445493773,-0.001542776630183209
3.0,3.332087,0.467433378510827,-0.001567213270070579
3.0,3.3314569,0.4747671111017673,-0.001591645284110803
3.0,3.3308268,0.4821008374717377,-0.001616072656149566
3.0,3.330236,0.4894345547939548,-0.001640495665282549
3.0,3.3296058,0.4967682830879631,-0.001664914089676406
3.0,3.3289757,0.5041020002330219,-0.0016893278556779
3.0,3.3284245,0.5114357173795046,-0.001713737579165031
3.0,3.3276367,0.518769428354688,-0.001738141505090751
3.0,3.3271248,0.5261031471965586,-0.001762541703175558
3.0,3.3263764,0.5334368600208437,-0.001786936392718351
3.0,3.325707,0.5407705522446707,-0.001811326103980615
3.0,3.3251162,0.5481042760964774,-0.001835711587655133
3.0,3.3246436,0.5554380198380228,-0.001860093671936832
3.0,3.3238559,0.5627717651097519,-0.001884469984258122
3.0,3.3231864,0.5701055143322755,-0.001908841399917474
3.0,3.3226352,0.5774392649515678,-0.001933208777680995
3.0,3.3219261,0.5847729920974583,-0.001957570877421465
3.0,3.3212962,0.5921067125805759,-0.001981928335504332
3.0,3.3205872,0.5994404531692343,-0.002006280660324624
3.0,3.3199964,0.60677419749017,-0.002030628664753037
3.0,3.3193662,0.6141079481880742,-0.002054972069061063
3.0,3.3186967,0.6214417152189756,-0.002079310617778556
3.0,3.3179879,0.6287754931782893,-0.002103644004447115
3.0,3.3173578,0.6361092402898151,-0.002127972667473448
3.0,3.3168066,0.6434429900580855,-0.002152297296776068
3.0,3.3160188,0.6507767418831466,-0.002176616155847779
3.0,3.3154674,0.6581105045709555,-0.002200931006647855
3.0,3.3146799,0.6654442726753035,-0.002225240100089085
3.0,3.3141677,0.6727780371021773,-0.002249545425550435
3.0,3.3135376,0.6801117953713284,-0.002273846109307389
3.0,3.3128288,0.6874455407865722,-0.002298141552178486
3.0,3.3121593,0.6947792904987149,-0.002322432099490335
3.0,3.3114898,0.7021130326727575,-0.002346717712045705
3.0,3.3108203,0.7094467938631321,-0.002370998477771642
3.0,3.3100326,0.7167805555662061,-0.002395273468134367
3.0,3.3095601,0.7241142949438968,-0.002419544919072896
3.0,3.3088117,0.7314480232469782,-0.002443810844827002
3.0,3.3080635,0.7387817687051375,-0.002468071340547353
3.0,3.3073545,0.746115525890378,-0.002492326675010834
3.0,3.3066456,0.7534492681437279,-0.002516576761797549
3.0,3.3059762,0.760783010429198,-0.002540821938901307
3.0,3.3052673,0.7681167423671031,-0.002565061883511863
3.0,3.3044796,0.7754504853177612,-0.002589296087476615
3.0,3.3037708,0.7827842321881862,-0.002613525106099174
3.0,3.3031406,0.7901179585454078,-0.002637749435674249
3.0,3.3023136,0.7974517097907806,-0.002661967781903038
3.0,3.3016441,0.8047854607845887,-0.002686181217506085
3.0,3.300935,0.8121192343016013,-0.002710389527410357
3.0,3.3002262,0.8194530076550323,-0.002734592638460901
3.0,3.2994781,0.82678677195316,-0.002758790232816125
3.0,3.2987297,0.8341205334504324,-0.002782982329372806
3.0,3.2980602,0.841454298774621,-0.002807169528748859
3.0,3.2973514,0.848788058234441,-0.002831351510479964
3.0,3.2965243,0.8561218180539751,-0.00285552742783473
3.0,3.2957366,0.8634555826798291,-0.002879697583970677
3.0,3.2949884,0.8707893457495383,-0.002903862248168127
3.0,3.2942793,0.8781231212697967,-0.002928021753326192
3.0,3.2934918,0.885456892077414,-0.002952175467640169
3.0,3.2927434,0.8927906507728376,-0.00297632365350765
3.0,3.2919953,0.9001244051698392,-0.003000466338418166
3.0,3.2912862,0.9074581723532292,-0.003024603865363523
3.0,3.2904987,0.914791934559565,-0.003048735600615411
3.0,3.2898293,0.9221256755306864,-0.003072862356204568
3.0,3.2889233,0.9294594283285948,-0.003096982506390732
3.0,3.2880962,0.9367931905546,-0.003121096622020752
3.0,3.2873874,0.9441269511966452,-0.003145205534137811
3.0,3.286521,0.9514607323968288,-0.003169308159753211
3.0,3.2858121,0.958794511856524,-0.003193405581330374
3.0,3.2849851,0.9661282915137752,-0.003217496937977821
3.0,3.284158,0.9734620739170128,-0.003241582238064669
3.0,3.2834492,0.9807958548445714,-0.003265662334986032
3.0,3.2824252,0.988129641707362,-0.003289734941540496
3.0,3.2816768,0.9954634327067812,-0.003313802073093873
3.0,3.2807317,1.002797235214599,-0.003337862311301532
3.0,3.2799835,1.010131023446409,-0.003361917015844763
3.0,3.2790382,1.017464815815013,-0.003385964801105119
3.0,3.2782505,1.024798609212161,-0.003410006812652477
3.0,3.277384,1.032132397162472,-0.003434042452253662
3.0,3.2766359,1.039466184750286,-0.003458072603838614
3.0,3.2756906,1.046799964470288,-0.003482095796804073
3.0,3.2748637,1.054133749486957,-0.003506112943285004
3.0,3.2739577,1.061467522370538,-0.003530123405702424
3.0,3.2731702,1.068801303755364,-0.0035541281206249
3.0,3.2722642,1.076135101049232,-0.003578126243268964
3.0,3.2714374,1.083468881177691,-0.003602118245912545
3.0,3.270571,1.090802688213972,-0.003626103982476769
3.0,3.2697833,1.098136491981137,-0.003650083931255314
3.0,3.2687986,1.105470292730882,-0.00367405664880327
3.0,3.2679715,1.11280407723462,-0.003698023247663442
3.0,3.2670658,1.120137862524974,-0.003721983206502223
3.0,3.26616,1.127471641405941,-0.003745936501814891
3.0,3.2652936,1.134805421127698,-0.00376988344579077
3.0,3.2643485,1.142139187732857,-0.003793823415858474
3.0,3.2634819,1.149472968998142,-0.003817757077949149
3.0,3.2625761,1.156806748686587,-0.003841684092306878
3.0,3.261631,1.164140515554238,-0.003865604133756914
3.0,3.2606857,1.171474260992363,-0.003889517172504619
3.0,3.2597799,1.178808015136111,-0.003913423597074805
3.0,3.2587166,1.186141777911837,-0.003937322251449698
3.0,3.2578502,1.193475535184597,-0.003961214533828492
3.0,3.2567081,1.200809292568189,-0.003985098441234127
3.0,3.2556448,1.208143075944339,-0.004008974634934395
3.0,3.254739,1.215476836642181,-0.004032844112232391
3.0,3.253715,1.222810599353633,-0.004056706086253963
3.0,3.252573,1.230144359767458,-0.004080559677462021
3.0,3.2514701,1.237478118768422,-0.004104405175493287
3.0,3.2504463,1.244811863537949,-0.004128243119188135
3.0,3.249186,1.252145614423144,-0.004152071840177602
3.0,3.2481227,1.259479377167147,-0.004175892801364935
3.0,3.24702,1.26681314092774,-0.004199705679016177
3.0,3.2458384,1.274146900235535,-0.004223509876620924
3.0,3.2448144,1.281480641866679,-0.004247306507041503
3.0,3.2435937,1.288814395442527,-0.004271094223884523
3.0,3.2423728,1.296148143733695,-0.00429487296950823
3.0,3.2411911,1.303481891336032,-0.004318643047324149
3.0,3.2401278,1.310815642284938,-0.004342405337665873
3.0,3.2389071,1.318149393412261,-0.004366158676252772
3.0,3.2375679,1.32548313428775,-0.00438990216030999
3.0,3.2365046,1.332816858018857,-0.004413637790568986
3.0,3.2351263,1.340150589574829,-0.00443736333808708
3.0,3.2339449,1.347484324728868,-0.004461080233434244
3.0,3.2324877,1.354818062889564,-0.004484786451676244
3.0,3.2313061,1.362151816891983,-0.004508484055544514
3.0,3.2298884,1.369485567009205,-0.004532171250263955
3.0,3.2284706,1.376819309721279,-0.004555848022733018
3.0,3.226974,1.384153048834292,-0.00457951380825026
3.0,3.2255561,1.39148678990396,-0.004603169201751332
3.0,3.2240202,1.398820530517056,-0.0046268133299426
3.0,3.2223661,1.406154280712626,-0.00465044535791899
3.0,3.2208302,1.4134880354354,-0.004674066136624914
3.0,3.2191367,1.420821795585011,-0.004697674513181057
3.0,3.2173645,1.428155544182945,-0.004721269855935997
3.0,3.2154741,1.435489291205991,-0.004744851329755202
3.0,3.2134264,1.442823028043729,-0.004768417752964902
3.0,3.2114966,1.450156760297274,-0.004791970009100633
3.0,3.2094092,1.457490494105473,-0.004815506962125693
