cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3001623,0.5401553860849806,-0.001799917692388023
2.0,3.2992568,0.5474911438901228,-0.001824120241221567
2.0,3.2985482,0.5548268960396451,-0.001848317573428385
2.0,3.2977214,0.5621626386419272,-0.001872508808689798
2.0,3.2968554,0.5694983843048746,-0.001896693701756127
2.0,3.296068,0.5768341399236191,-0.001920872850762915
2.0,3.2951624,0.5841698802827797,-0.001945045306859218
2.0,3.2943358,0.5915056086949179,-0.001969211659895475
2.0,3.2934303,0.5988413402884207,-0.001993371380806293
2.0,3.2926428,0.6061770756356586,-0.002017525337213375
2.0,3.2918949,0.6135127995533084,-0.002041673769459003
2.0,3.2910287,0.6208485376584532,-0.002065815894377637
2.0,3.2900052,0.6281842839380107,-0.002089950537835065
2.0,3.2893357,0.6355200484938756,-0.002114080330278605
2.0,3.2885485,0.6428558083019986,-0.002138204331968547
2.0,3.2875643,0.6501915676728555,-0.002162321112425604
2.0,3.2865801,0.6575273143871958,-0.002186430631491093
2.0,3.2857533,0.6648630496698289,-0.00221053404753804
2.0,3.2850053,0.6721987841869728,-0.002234631974533947
2.0,3.2841392,0.6795345205297075,-0.00225872355349772
2.0,3.283273,0.6868702646083967,-0.002282808803831533
2.0,3.2824068,0.6942060173937682,-0.002306887728708308
2.0,3.2815013,0.7015417714364995,-0.002330960015085999
2.0,3.280714,0.7088775558918056,-0.002355026626106507
2.0,3.2798872,0.7162133520073696,-0.002379087209883367
2.0,3.2789423,0.7235491253573699,-0.002403140787765544
2.0,3.2781551,0.7308849010932449,-0.002427188598321645
2.0,3.2772496,0.7382206657473581,-0.002451229729914152
2.0,3.2764621,0.7455564315937628,-0.002475265088523678
2.0,3.2755172,0.7528922260808948,-0.002499293609727287
2.0,3.2746511,0.7602280262654691,-0.002523315795508457
2.0,3.2737851,0.7675638066265983,-0.00254733156405641
2.0,3.2730763,0.7748995877096391,-0.002571342135230875
2.0,3.2719741,0.7822353741212026,-0.002595344638275528
2.0,3.2711866,0.7895711388072043,-0.002619341293345201
2.0,3.2701631,0.7969069125197003,-0.00264333046955071
2.0,3.2692969,0.8042426883974343,-0.002667313298773445
2.0,3.268352,0.8115784704993503,-0.002691289217110408
2.0,3.2674072,0.8189142519223362,-0.002715258201994558
2.0,3.2664623,0.8262500237078141,-0.00273922022416432
2.0,3.2655568,0.8335858131828908,-0.002763175661458156
2.0,3.264612,0.8409215792698665,-0.002787124091157478
2.0,3.2636671,0.8482573410468636,-0.002811065575571126
2.0,3.2627616,0.8555931152813306,-0.002835000457997274
2.0,3.2618561,0.8629288856336479,-0.002858928685115873
2.0,3.2609506,0.870264661161602,-0.002882850286470948
2.0,3.259927,0.8776004277525681,-0.002906764350298726
2.0,3.2589822,0.884936209624973,-0.002930671532708624
2.0,3.2580373,0.8922719726156861,-0.002954571722367011
2.0,3.2571318,0.8996077475071289,-0.002978465308153289
2.0,3.256187,0.9069434996791024,-0.003002351888733069
2.0,3.2552028,0.91427924028847,-0.003026231211886394
2.0,3.2542973,0.9216149960707298,-0.003050103941802734
2.0,3.2533524,0.9289507290462328,-0.003073969666311053
2.0,3.2522895,0.936286464810703,-0.003097827602959206
2.0,3.2512264,0.943622218712668,-0.003121677799893825
2.0,3.2502816,0.9509579988228948,-0.003145521150804848
2.0,3.2491794,0.958293766341872,-0.003169356375241114
2.0,3.2481949,0.9656295296727622,-0.003193184364521741
2.0,3.2470927,0.9729653069944848,-0.003217004313686865
2.0,3.2460299,0.980301088197894,-0.003240816478474228
2.0,3.2451243,0.9876368732416304,-0.003264622013073085
2.0,3.2439826,0.9949726393618522,-0.00328841911038351
2.0,3.2428801,1.002308397266137,-0.003312208093753543
2.0,3.2418959,1.009644142776165,-0.003335989817149218
2.0,3.2407544,1.016979876404769,-0.003359763127933351
2.0,3.2397699,1.024315605439081,-0.003383529202314479
2.0,3.2386677,1.03165135116852,-0.003407287245258348
2.0,3.2376442,1.038987099523081,-0.003431037788338556
2.0,3.2364237,1.046322862262528,-0.003454779424952387
2.0,3.2353606,1.053658611381518,-0.003478513218787819
2.0,3.2342584,1.060994360032148,-0.003502238925579083
2.0,3.233156,1.068330121983654,-0.00352595658809632
2.0,3.2319748,1.075665860547887,-0.003549665510569943
2.0,3.2308333,1.083001571937667,-0.003573365971148603
2.0,3.2296522,1.090337294902305,-0.00359705780471321
2.0,3.228471,1.097673029573428,-0.003620741011661377
2.0,3.2273688,1.105008767372204,-0.003644416143190193
2.0,3.2259908,1.112344483685461,-0.003668081096324581
2.0,3.2249279,1.119680190964275,-0.003691738223410561
2.0,3.2237468,1.1270158841653,-0.003715386640721352
2.0,3.2224476,1.134351598642005,-0.003739025596478625
2.0,3.2211878,1.141687305809558,-0.003762655287130979
2.0,3.2198887,1.14902301295509,-0.003786275447581004
2.0,3.2186682,1.156358716985285,-0.003809886645032128
2.0,3.2173691,1.163694425521361,-0.003833488326852979
2.0,3.2161093,1.171030127142171,-0.0038570807448803
2.0,3.2146525,1.178365822376377,-0.003880662456185133
2.0,3.2135501,1.185701520739926,-0.003904236090327323
2.0,3.2120543,1.193037227809761,-0.003927798779416991
2.0,3.2107155,1.20037293122434,-0.003951351636310547
2.0,3.209259,1.207708646859097,-0.003974893847976399
2.0,3.207881,1.215044368062715,-0.003998425968454705
2.0,3.2064242,1.222380078674721,-0.004021947368751506
2.0,3.2050071,1.229715792242587,-0.004045458382645958
2.0,3.203511,1.237051511608064,-0.004068958440323828
2.0,3.2019362,1.244387216895686,-0.004092446900966644
2.0,3.2004402,1.251722924065292,-0.004115924392855728
2.0,3.1988654,1.259058644535442,-0.004139390375352012
2.0,3.1971333,1.266394363901119,-0.004162843648035193
2.0,3.1954796,1.273730086407066,-0.004186284799884725
2.0,3.1937869,1.281065796682835,-0.004209713494968667
2.0,3.1920545,1.288401514419251,-0.004233129505854138
2.0,3.1902437,1.295737231847379,-0.004256532232318314
2.0,3.1883538,1.303072942001555,-0.004279921071494857
2.0,3.1864641,1.310408618562586,-0.004303295941295067
2.0,3.1843777,1.3177442928045,-0.004326655498547525
2.0,3.1824486,1.325079949214757,-0.004350000848207961
2.0,3.1802833,1.332415619058245,-0.004373330356564419
2.0,3.1779604,1.339751273489098,-0.00439664277582304
2.0,3.1759133,1.34708693295204,-0.004419940194524295
2.0,3.1734331,1.35442262886415,-0.004443219534489609
2.0,3.1709921,1.361758319241273,-0.004466480950987608
2.0,3.1681969,1.369094005712006,-0.004489721850245186
2.0,3.1655984,1.376429700999558,-0.004512943715455233
2.0,3.1627245,1.383765384909412,-0.004536144462644019
2.0,3.1597719,1.391101085997257,-0.00455932360494941
2.0,3.1565831,1.398436773180829,-0.004582479310925428
2.0,3.1531579,1.405772467878097,-0.004605609914974838
2.0,3.1497328,1.413108172518446,-0.004628715424698085
2.0,3.1459928,1.420443890113202,-0.004651793539110442
2.0,3.1418588,1.427779612892171,-0.004674841344396356
2.0,3.1375282,1.435115342377259,-0.00469785740238457
2.0,3.1330009,1.442451066555348,-0.004720840232474858
2.0,3.1279616,1.449517832493816,-0.004742944805218076
2.0,3.1229224,1.456450583281253,-0.004764595248087914
2.0,3.117883,1.462773481918376,-0.004784309306050636
2.0,3.1128438,1.468678724750877,-0.004802691404305284
2.0,3.1078045,1.473983416282072,-0.004819177348712358
2.0,3.1027653,1.479053855679201,-0.004834909732239714
2.0,3.0977261,1.483714954067503,-0.004849348538402789
2.0,3.0926869,1.487993626061977,-0.004862581131193366
2.0,3.0876868,1.492076672292584,-0.004875188299049962
2.0,3.0826476,1.495888299564786,-0.004886938202567971
2.0,3.0776083,1.49943045838674,-0.004897839580124599
2.0,3.0725691,1.502642020017274,-0.004907707325255615
2.0,3.0675299,1.505766035285726,-0.004917290335552015
2.0,3.0624907,1.508602503538629,-0.004925976993202131
2.0,3.0574119,1.511325018317502,-0.004934300842309765
2.0,3.0523727,1.513879323209525,-0.004942097532814368
2.0,3.0472941,1.51629082766076,-0.004949446096196868
2.0,3.0422549,1.518576150387791,-0.004956398630517877
2.0,3.0372157,1.520844359898635,-0.004963287672077069
2.0,3.0321763,1.523068560852939,-0.004970031841399684
2.0,3.027137,1.52514360270401,-0.004976313277448874
2.0,3.0220978,1.527099799061617,-0.004982225094208438
2.0,3.0170586,1.529020292258164,-0.004988019334744286
2.0,3.0120194,1.530824884612495,-0.004993454801917093
2.0,3.0069802,1.532648550952707,-0.004998938530458394
2.0,3.0019407,1.534522099453046,-0.00500456281200601
2.0,2.9968622,1.536146723752785,-0.005009431587115362
2.0,2.991823,1.537782595672178,-0.005014325826280139
2.0,2.9867837,1.539329948712986,-0.005018947435186958
2.0,2.981705,1.540753080854285,-0.005023190795337646
2.0,2.9766264,1.542128774892689,-0.005027285722525427
2.0,2.9715872,1.543484910935662,-0.005031315599006539
2.0,2.966548,1.544833217210606,-0.005035315414244024
2.0,2.9614298,1.546092029872306,-0.005039043299616262
2.0,2.9563906,1.547332750108773,-0.005042711353284502
2.0,2.9513514,1.548605253813268,-0.005046466958879599
2.0,2.9463122,1.54979511067927,-0.005049972648667188
2.0,2.941273,1.550866613039906,-0.005053124229602118
2.0,2.9361942,1.551926378597023,-0.005056235907064617
2.0,2.931155,1.552996416786911,-0.005059372354819096
2.0,2.9260764,1.553955441285076,-0.005062178533781899
2.0,2.9210372,1.554935493625702,-0.005065041303123987
2.0,2.915998,1.555877399396335,-0.00506778789845041
2.0,2.9109585,1.556771378634243,-0.005070390234937315
2.0,2.90588,1.55768247646981,-0.005073037775892378
2.0,2.9008014,1.558540268681912,-0.005075526060759491
2.0,2.8957622,1.559378496193325,-0.005077953368306334
2.0,2.890723,1.560168799163767,-0.005080237915272086
2.0,2.8856835,1.56093318198691,-0.005082443682200435
2.0,2.8806443,1.561676049162681,-0.005084583618311905
2.0,2.8756051,1.562370009492174,-0.005086579174179002
2.0,2.8705266,1.563087443526886,-0.005088638587625094
2.0,2.8654873,1.563784826784202,-0.005090636930518048
2.0,2.8604085,1.564476344401872,-0.005092614953420329
2.0,2.8552907,1.565138027485711,-0.005094504250943752
2.0,2.8502514,1.565790414860085,-0.005096363718994543
2.0,2.845094,1.56640612588227,-0.005098115474708272
2.0,2.8400154,1.567039443569583,-0.005099914106700538
2.0,2.8349369,1.567634616796708,-0.005101601385218546
2.0,2.8298974,1.568214628236263,-0.005103242758085469
2.0,2.8248582,1.568765296119156,-0.005104798316763674
2.0,2.819819,1.569314987046953,-0.005106348345671459
2.0,2.8147798,1.569864186176263,-0.005107894220264001
2.0,2.8097405,1.570408985302318,-0.00510942496445647
2.0,2.8047013,1.570939115150242,-0.005110911820345102
2.0,2.8001344,1.571417893154723,-0.005112252463115177
3.0,3.427443,7.023336365818978e-08,-1.455665291576535e-06
3.0,3.4223642,8.663194012517731e-05,-1.751910980911165e-06
3.0,3.417325,0.0003487639732017285,-2.647701336044253e-06
3.0,3.4122071,0.0007747278770659533,-4.101178404491543e-06
3.0,3.4071679,0.001375775418200841,-6.149048299950063e-06
3.0,3.4021678,0.00212940613894206,-8.713026468952528e-06
3.0,3.3971286,0.00308110237027415,-1.194606093779315e-05
3.0,3.3920894,0.00422059379890768,-1.581131769654928e-05
3.0,3.3870502,0.005601680067365782,-2.048912615181365e-05
3.0,3.3820109,0.007352971544847306,-2.641201308207057e-05
3.0,3.3769717,0.01000460524342333,-3.53665050983338e-05
3.0,3.3719323,0.01464325194142138,-5.100770757982701e-05
3.0,3.367523,0.02197902696528576,-7.571109836497165e-05
3.0,3.3644128,0.02931481185666596,-0.0001003917068384337
3.0,3.3618932,0.03665060270950405,-0.0001250538520547273
3.0,3.3598068,0.0439863788613201,-0.0001497006424771611
3.0,3.3579564,0.05132216132288384,-0.0001743338802123318
3.0,3.3561847,0.05865793830568798,-0.0001989541028386315
3.0,3.354728,0.0659936952035812,-0.0002235635717839617
3.0,3.3531926,0.07332944777960786,-0.0002481617628012997
3.0,3.3519328,0.08066521164432375,-0.0002727507500487995
3.0,3.3507519,0.08800095608229645,-0.0002973310094922895
3.0,3.3495314,0.09533672092164765,-0.0003219023842536557
3.0,3.3484683,0.1026724875108587,-0.0003464659661608269
3.0,3.3474448,0.1100082655094585,-0.0003710220778760764
3.0,3.3464212,0.1173440263776833,-0.0003955706238699776
3.0,3.3454368,0.1246798041603818,-0.0004201120049048132
3.0,3.3444526,0.1320155741218912,-0.0004446461399690188
3.0,3.3435471,0.1393513447259718,-0.000469173634541026
3.0,3.3426023,0.1466870965050182,-0.0004936941349648231
3.0,3.3417363,0.1540228275001235,-0.0005182082136405685
3.0,3.3408701,0.161358556316348,-0.0005427159310123774
3.0,3.3400433,0.1686942950653223,-0.0005672176161180263
3.0,3.339256,0.1760300413535556,-0.0005917135512790887
3.0,3.3384292,0.1833657810014341,-0.0006162033988153758
3.0,3.3376417,0.1907015147186836,-0.0006406874496875605
3.0,3.3368938,0.1980372452097324,-0.0006651660032590237
3.0,3.336067,0.2053729775712412,-0.0006896384976271075
3.0,3.3352404,0.2127087071654718,-0.0007141049190697229
3.0,3.3344922,0.2200444287184398,-0.0007385658254176879
3.0,3.3337049,0.2273801453177983,-0.0007630209401452147
3.0,3.3329964,0.2347158834120155,-0.0007874709285728345
3.0,3.3322482,0.2420516230917494,-0.0008119154339963072
3.0,3.3314214,0.2493873716986034,-0.0008363539037088219
3.0,3.3306735,0.2567231067408311,-0.0008607868416956271
3.0,3.3298466,0.2640588475467617,-0.0008852137334275569
3.0,3.3291774,0.2713945717917072,-0.0009096356606468728
3.0,3.3283901,0.2787303020201976,-0.0009340518326730752
3.0,3.3277209,0.2860660356086679,-0.0009584631065092748
3.0,3.3269334,0.2934017513951845,-0.000982868544254545
3.0,3.3263035,0.3007374642197477,-0.00100726935136625
3.0,3.3255162,0.3080731835290313,-0.001031664404943304
3.0,3.3248074,0.3154089139555084,-0.0010560542957898
3.0,3.3239808,0.3227446330040217,-0.001080438085121831
3.0,3.3233902,0.3300803565160951,-0.001104817557085083
3.0,3.3227603,0.3374160801704248,-0.001129192408734944
3.0,3.3219728,0.3447518125765046,-0.001153561512600688
3.0,3.3211856,0.3520875530662987,-0.001177924868198838
3.0,3.3204768,0.3594232890071326,-0.001202283008984173
3.0,3.3197682,0.3667590330395619,-0.00122663597867583
3.0,3.3189414,0.3740947471666853,-0.001250982783658975
3.0,3.3181148,0.3814304806894912,-0.001275323589318363
3.0,3.3175242,0.3887662102075604,-0.00129966004948046
3.0,3.3167367,0.3961019487394744,-0.001323990762677296
3.0,3.3160281,0.4034376928489924,-0.001348316296411891
3.0,3.3153195,0.4107734215142516,-0.001372636580982145
3.0,3.3144534,0.4181091529364573,-0.00139695052066761
3.0,3.3137841,0.4254448977579528,-0.001421259595383552
3.0,3.3130755,0.4327806577291939,-0.001445563522329554
3.0,3.3123274,0.4401164089170284,-0.001469861931878189
3.0,3.3116581,0.4474521557399485,-0.001494155417586614
3.0,3.3108313,0.4547878914925642,-0.001518442801186265
3.0,3.3100047,0.462123632834506,-0.001542724139587879
3.0,3.3091779,0.4694593626808974,-0.00156699937449634
3.0,3.308548,0.476795093421789,-0.001591269991574233
3.0,3.3078787,0.4841308424890889,-0.001615535759902241
3.0,3.3070519,0.4914665877806663,-0.00163979545028502
3.0,3.3062253,0.4988023330840654,-0.001664049077000265
3.0,3.3055561,0.5061380695362409,-0.001688297765076128
3.0,3.3046899,0.5134738067124472,-0.001712540101515382
3.0,3.3040206,0.5208095279157016,-0.001736777475803946
3.0,3.3031938,0.5281452629134906,-0.001761008830222852
3.0,3.3024459,0.5354809990184359,-0.001785234701761891
3.0,3.3016584,0.5428167464848875,-0.001809454833945745
3.0,3.3007922,0.5501524909873325,-0.001833668602307184
3.0,3.3000836,0.5574882307230618,-0.001857877156976097
3.0,3.2992568,0.5648239620024813,-0.00188207961829447
3.0,3.2983909,0.5721596807450241,-0.001906275685985474
3.0,3.2976427,0.5794953974967386,-0.001930466258838433
3.0,3.2968159,0.58683110992758,-0.001954650752014269
3.0,3.296068,0.5941668859138939,-0.00197882996815395
3.0,3.2952018,0.6015026515964852,-0.002003002796277238
3.0,3.2943358,0.6088384102789084,-0.00202716924903398
3.0,3.2935877,0.6161741492667979,-0.002051330148622163
3.0,3.2927215,0.6235099341600656,-0.002075484845332471
3.0,3.2919736,0.6308457215008325,-0.002099634063526373
3.0,3.2911861,0.6381814923687962,-0.002123777450597869
3.0,3.2903202,0.6455172659593345,-0.002147914494317376
3.0,3.2894146,0.6528530234708575,-0.002172044842502383
3.0,3.2886271,0.660188794252593,-0.002196169457444316
3.0,3.2878399,0.6675245626603419,-0.00222028828943564
3.0,3.2869344,0.6748603135431661,-0.002244400421184428
3.0,3.2860682,0.682196064631527,-0.00226850619956682
3.0,3.285202,0.6895318257536677,-0.002292605656870221
3.0,3.2843359,0.696867590286088,-0.002316698771323454
3.0,3.2835486,0.7042033540651057,-0.00234078610816245
3.0,3.2827218,0.7115391077592161,-0.00236486734642462
3.0,3.2817376,0.7188748573159696,-0.002388941351319743
3.0,3.2808321,0.7262106253596333,-0.002413008774245126
3.0,3.2798872,0.7335463752245427,-0.002437069206325056
3.0,3.2790604,0.740882117026202,-0.002461123546505724
3.0,3.2781944,0.7482178313589944,-0.002485171444353145
3.0,3.2772496,0.7555535429803054,-0.002509212402143924
3.0,3.2764621,0.7628892698282521,-0.00253324763297648
3.0,3.2755172,0.7702249551493116,-0.002557275796604738
3.0,3.2745724,0.7775606531504645,-0.002581297070611852
3.0,3.2737851,0.7848963459005807,-0.002605312552340175
3.0,3.2728403,0.7922320721367518,-0.002629321212512959
3.0,3.2720528,0.7995677955397487,-0.002653324086556223
3.0,3.2711079,0.806903506590279,-0.002677319989014225
3.0,3.2702417,0.8142392096577605,-0.002701309511358425
3.0,3.2692182,0.821574921071283,-0.00272529155266845
3.0,3.2683127,0.8289106263252616,-0.002749266931259511
3.0,3.2675252,0.8362463420708497,-0.002773236567289467
3.0,3.266541,0.8435820737752503,-0.002797199035697562
3.0,3.2656355,0.8509177977375705,-0.002821154836216821
3.0,3.2645726,0.8582535159880438,-0.002845102821168225
3.0,3.2636278,0.8655892354640549,-0.002869043878945187
3.0,3.2627223,0.8729249567443317,-0.002892978300014016
3.0,3.2616594,0.8802606706830051,-0.00291690490021877
3.0,3.2608325,0.8875963837918824,-0.002940825432288025
3.0,3.259809,0.8949321090441796,-0.002964738495613029
3.0,3.2588642,0.902267815502172,-0.002988644566509189
3.0,3.2578011,0.9096035315189284,-0.00301254286989442
3.0,3.2568169,0.9169392560352404,-0.003036433981208904
3.0,3.255754,0.9242749684328688,-0.00306031725614623
3.0,3.2548485,0.9316106674849178,-0.003084193845057177
3.0,3.2538643,0.9389463764367354,-0.00310806324644508
3.0,3.2527618,0.9462820717676332,-0.003131924516293309
3.0,3.251817,0.9536177805862676,-0.003155778898848702
3.0,3.2507148,0.9609535094466988,-0.00317962526106931
3.0,3.2496517,0.968289225180333,-0.003203463781957104
3.0,3.2487462,0.9756249328066756,-0.003227295633914805
3.0,3.2478406,0.9829606465163678,-0.003251120863046035
3.0,3.2467384,0.9902963551973154,-0.003274937990359906
3.0,3.245636,0.9976320694420916,-0.003298747048498172
3.0,3.2447305,1.004967786433417,-0.003322549472958035
3.0,3.2435889,1.012303498449708,-0.003346343507206724
3.0,3.2425652,1.019639208594115,-0.003370130025308373
3.0,3.241581,1.026974905022401,-0.00339390927920164
3.0,3.2405181,1.03431061420618,-0.003417680777537463
3.0,3.2394946,1.041646313465852,-0.00344144473539873
3.0,3.2383921,1.048981999181196,-0.003465200562174773
3.0,3.2372897,1.056317692565175,-0.003488948326567957
3.0,3.2361481,1.063653392021972,-0.003512687736566422
3.0,3.2351246,1.070989076393099,-0.003536419589445356
3.0,3.2339041,1.07832475428689,-0.003560142468433333
3.0,3.2326837,1.08566046175134,-0.00358385649007793
3.0,3.2315812,1.092996163034524,-0.003607562404514835
3.0,3.2304397,1.100331861680301,-0.00363125993637548
3.0,3.2291403,1.107667565896397,-0.003654947954354145
3.0,3.2279198,1.115003272190675,-0.003678627026072924
3.0,3.2266996,1.122338985299685,-0.003702297168559133
3.0,3.2254395,1.12967467517338,-0.003725957992793226
3.0,3.224298,1.137010366075653,-0.003749610446300505
3.0,3.2229989,1.144346063485561,-0.00377325339067159
3.0,3.2217391,1.15168176245125,-0.003796887098515728
3.0,3.2204397,1.159017447303883,-0.003820511229039886
3.0,3.2192194,1.166353130055982,-0.003844126401606468
3.0,3.2179594,1.173688837540333,-0.003867732410490668
3.0,3.2167392,1.181024566587493,-0.003891329537513686
3.0,3.2154005,1.188360297788996,-0.003914916850974232
3.0,3.214062,1.195696033805892,-0.00393849436116829
3.0,3.2128022,1.203031762437574,-0.003962062606047212
3.0,3.2113454,1.210367542122455,-0.003985620328644471
3.0,3.2098889,1.217703330392756,-0.004009167394243468
3.0,3.2084715,1.225039094925773,-0.004032703985947118
3.0,3.2071331,1.232374842284969,-0.004056230703783969
3.0,3.205637,1.239710581255673,-0.004079746419890507
3.0,3.2041016,1.247046325956568,-0.004103250890948747
3.0,3.2025268,1.254382072462027,-0.004126743815787596
3.0,3.2009521,1.261717822610324,-0.004150225200285594
3.0,3.1994166,1.269053581848726,-0.00417369535044105
3.0,3.1975269,1.276389320904631,-0.00419715157363669
3.0,3.1959522,1.283725074662154,-0.004220596291828332
3.0,3.1940625,1.291060830390306,-0.004244027153898906
3.0,3.1923695,1.298396582760895,-0.00426744558574067
3.0,3.1905587,1.305732324836537,-0.004290850701235307
3.0,3.1887083,1.313068057187715,-0.004314242211909397
3.0,3.1868186,1.320403783838436,-0.004337619842042237
3.0,3.1849287,1.327739526219452,-0.004360983658161815
3.0,3.1828816,1.335075269780707,-0.004384332461319067
3.0,3.1808736,1.342411024830326,-0.004407666571130374
3.0,3.1785903,1.349746791038333,-0.004430983966425331
3.0,3.1764643,1.357082545453593,-0.004454285728580033
3.0,3.1740234,1.36441829021959,-0.00447756955404903
3.0,3.1716614,1.371754009717589,-0.004500835972252993
3.0,3.1691811,1.379089734893426,-0.004524084213897221
3.0,3.1665039,1.386425443483907,-0.004547312763804091
3.0,3.1637876,1.393761158822959,-0.004570521409055693
3.0,3.1607955,1.40109687172322,-0.004593708097014889
3.0,3.157764,1.408432572252504,-0.004616872507752777
3.0,3.1543388,1.415768272965635,-0.004640011793406395
3.0,3.150835,1.423103990384756,-0.00466312542887379
3.0,3.147213,1.430439729318571,-0.004686212561680159
3.0,3.1432369,1.437775460476795,-0.004709270502365691
3.0,3.1389062,1.445111188286959,-0.004732296664167356
3.0,3.134418,1.452446904774625,-0.004755289866047771
3.0,3.1296151,1.459782624378653,-0.004778247844658358
3.0,3.1245759,1.466472800628429,-0.004799151807823048
3.0,3.1195366,1.473059309821015,-0.004819698664567555
3.0,3.1144974,1.479030604822323,-0.00483829624746213
