cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
2.0,388485.8572590454,3.2919705,0.87979925,0.003975921696590052
2.0,388486.3612590972,3.2969718,0.87995684,0.004099099465774165
2.0,388486.8832591521,3.3020518,0.87987804,0.004226677511897352
2.0,388487.4132592073,3.3070531,0.87987804,0.004356211411356926
2.0,388487.9272592608,3.3120544,0.87985831,0.004481834326121542
2.0,388488.4772593183,3.317095,0.87979925,0.004616256251070234
2.0,388489.0252593756,3.3221357,0.87987804,0.004750188424752818
2.0,388489.5872594342,3.3271763,0.87977952,0.004887542401022381
2.0,388490.1532594932,3.332217,0.87975985,0.005025874085028966
2.0,388490.7312595537,3.3372183,0.87995684,0.005167137787573867
2.0,388491.3292596154,3.3422196,0.87977952,0.00531328914311197
2.0,388491.933259679,3.3472209,0.87985831,0.005460907137095928
2.0,388492.5552597437,3.3523009,0.87987804,0.005612925429840882
2.0,388493.2232598132,3.3573022,0.87983865,0.005776185776756869
2.0,388493.8892598832,3.3623035,0.87987804,0.005938957324193582
2.0,388494.6012599571,3.3673441,0.87979925,0.006112970509992704
2.0,388495.3432600345,3.3723848,0.87974012,0.006294317062993843
2.0,388496.1332601169,3.3773861,0.88003564,0.006487394918468262
2.0,388496.9692602039,3.3823874,0.87985831,0.006691714532540903
2.0,388497.8712602982,3.3873887,0.87987804,0.006912164685726164
2.0,388498.8392603993,3.39239,0.87983865,0.007148744885457885
2.0,388499.8992605098,3.3973911,0.87979925,0.007407810473806327
2.0,388501.0612606308,3.4023924,0.87983865,0.007691804703275361
2.0,388502.3672607671,3.4073937,0.87964165,0.008010993626846206
2.0,388503.7992609162,3.412395,0.88001591,0.008360975863006378
2.0,388505.3772610808,3.4173963,0.87985831,0.00874664035591814
2.0,388507.161261267,3.4223976,0.87979925,0.009182652046481766
2.0,388509.0932614687,3.4274776,0.87979925,0.009654835329088896
2.0,388511.2452616934,3.4324789,0.87981892,0.01018078673581282
2.0,388513.5852619372,3.4375196,0.87993711,0.01075268538054493
2.0,388516.1392622041,3.4425209,0.87987804,0.01137688684586021
2.0,388518.8792624893,3.4475222,0.87972045,0.0120465477350023
2.0,388521.8532627998,3.4525235,0.87975985,0.01277339964548747
2.0,388524.9892631266,3.4575248,0.87981892,0.01353984426180521
2.0,388528.3872634815,3.4625258,0.87981892,0.01437032120671537
2.0,388532.0672638649,3.4675272,0.87987804,0.01526971519950363
2.0,388536.0172642767,3.4725678,0.87981892,0.01623510078860653
2.0,388540.3872647332,3.4775691,0.87983865,0.01730313917547464
2.0,388545.2152652366,3.4826097,0.87975985,0.01848311088158024
2.0,388550.7672658153,3.4876111,0.87979925,0.01984003010054429
2.0,388557.2272664895,3.4926124,0.87995684,0.02141886790537172
2.0,388565.4652673488,3.497653,0.87987804,0.02343225288599729
2.0,388578.1572686725,3.5026937,0.87987804,0.02653421049432622
2.0,388608.1572718017,3.5061984,0.87989771,0.03386627839508984
2.0,388638.157274931,3.5058048,0.87981892,0.04119835804879665
2.0,388668.1572780602,3.5047021,0.87993711,0.04853043019301361
2.0,388698.1572811895,3.5034418,0.87972045,0.05586250289698441
2.0,388728.1572843187,3.5024574,0.87985831,0.06319456918742922
2.0,388758.1572874479,3.5017486,0.87977952,0.07052663495414788
2.0,388788.1572905772,3.5008035,0.87981892,0.0778587071009146
2.0,388818.1572937064,3.5003703,0.87983865,0.08519078069034551
2.0,388848.1572968357,3.4998977,0.87979925,0.09252285327378248
2.0,388878.1572999649,3.4995039,0.87983865,0.09985491085251172
2.0,388908.1573030942,3.4993858,0.87981892,0.1071869794092245
2.0,388938.1573062234,3.4990706,0.87979925,0.1145190488849415
2.0,388968.1573093527,3.4992282,0.87983865,0.1218511127913329
2.0,388998.1573124819,3.4990313,0.87983865,0.1291831903996733
2.0,389028.1573156111,3.4991496,0.87985831,0.1365152638774448
2.0,389058.1573187404,3.4991889,0.87991744,0.1438473615447349
2.0,389088.1573218696,3.4992676,0.87989771,0.1511794271682368
2.0,389118.1573249989,3.4995039,0.87981892,0.1585114875498414
2.0,389148.1573281281,3.4997008,0.87985831,0.1658435556035572
2.0,389178.1573312574,3.4998584,0.87985831,0.1731756154691511
2.0,389208.1573343866,3.500134,0.87989771,0.180507673879332
2.0,389238.1573375158,3.5003703,0.87985831,0.1878397342911032
2.0,389268.1573406451,3.5006459,0.87983865,0.1951718060745464
2.0,389298.1573437743,3.5008428,0.87983865,0.2025038927998477
2.0,389328.1573469036,3.5011184,0.87981892,0.2098359756939941
2.0,389358.1573500328,3.5015516,0.87981892,0.2171680613784326
2.0,389388.1573531621,3.5017486,0.87983865,0.2245001314221157
2.0,389418.1573562913,3.5021424,0.87983865,0.2318321956336167
2.0,389448.1573594206,3.502615,0.87983865,0.2391642497111029
2.0,389478.1573625498,3.5029299,0.87968105,0.2464963156304094
2.0,389508.157365679,3.5033631,0.87985831,0.2538283734609352
2.0,389538.1573688083,3.5037177,0.87989771,0.2611604261357917
2.0,389568.1573719375,3.5041113,0.87993711,0.2684924918243289
2.0,389598.1573750668,3.5045052,0.87975985,0.2758245489543676
2.0,389628.157378196,3.5048597,0.87977952,0.283156601969666
2.0,389658.1573813253,3.5053322,0.87983865,0.2904886616939638
2.0,389688.1573844545,3.5056472,0.87975985,0.2978207311157717
2.0,389718.1573875837,3.5061197,0.87975985,0.3051528066331148
2.0,389748.157390713,3.5064743,0.87987804,0.3124848735576868
2.0,389778.1573938422,3.5069075,0.87999624,0.3198169315530526
2.0,389808.1573969715,3.5073404,0.87974012,0.3271489980410536
2.0,389838.1574001007,3.507695,0.87977952,0.3344810513186786
2.0,389868.15740323,3.5081675,0.87989771,0.3418131165820691
2.0,389898.1574063592,3.5086401,0.87985831,0.3491451736343569
2.0,389928.1574094885,3.5090339,0.87981892,0.3564772282476889
2.0,389958.1574126177,3.5094278,0.87983865,0.3638092868773805
2.0,389988.1574157469,3.5098608,0.87979925,0.371141355192562
2.0,390018.1574188762,3.5103729,0.87991744,0.3784734270432923
2.0,390048.1574220054,3.5108848,0.87983865,0.3858055061373446
2.0,390078.1574251347,3.5112786,0.88001591,0.3931375724280543
2.0,390108.1574282639,3.5117905,0.87983865,0.4004696441913314
2.0,390138.1574313932,3.5123024,0.87981892,0.4078017119935486
2.0,390168.1574345224,3.5127356,0.87987804,0.4151337677126461
2.0,390198.1574376517,3.5132475,0.87987804,0.4224658405909605
2.0,390228.1574407809,3.5136414,0.87985831,0.4297978958275583
2.0,390258.1574439101,3.5142322,0.87995684,0.4371299435994029
2.0,390288.1574470394,3.5148227,0.87981892,0.4444619923138288
2.0,390318.1574501686,3.5153346,0.87983865,0.4517940503739649
2.0,390348.1574532979,3.5156498,0.87981892,0.4591261020553443
2.0,390378.1574564271,3.516201,0.87987804,0.4664581421667338
2.0,390408.1574595564,3.5167129,0.87979925,0.4737901936381393
2.0,390438.1574626856,3.5173037,0.87977952,0.4811222498057286
2.0,390468.1574658148,3.5177369,0.87977952,0.4884543005896277
2.0,390498.1574689441,3.5184064,0.87985831,0.4957863360078799
2.0,390528.1574720733,3.5188003,0.87981892,0.5031183741840389
2.0,390558.1574752026,3.5194302,0.87987804,0.5104504171972805
2.0,390588.1574783318,3.5199423,0.87989771,0.5177824566634828
2.0,390618.1574814611,3.5205328,0.87987804,0.5251145162258546
2.0,390648.1574845903,3.5210054,0.87991744,0.5324465698121322
2.0,390678.1574877196,3.5217142,0.87983865,0.5397786489513186
2.0,390708.1574908488,3.5222657,0.87979925,0.5471107341307733
2.0,390738.157493978,3.5227382,0.87993711,0.5544428175276518
2.0,390768.1574971073,3.5233288,0.87983865,0.5617749109267526
2.0,390798.1575002365,3.5238409,0.87975985,0.5691069836743672
2.0,390828.1575033658,3.5244315,0.87977952,0.5764390528218613
2.0,390858.157506495,3.5250223,0.87981892,0.5837711156762969
2.0,390888.1575096243,3.5256524,0.87981892,0.5911031887651481
2.0,390918.1575127535,3.5262036,0.87985831,0.5984352459839647
2.0,390948.1575158827,3.5269125,0.87993711,0.6057673124152421
2.0,390978.157519012,3.5273457,0.87979925,0.6130993810812962
2.0,391008.1575221412,3.5280151,0.87991744,0.6204314584047594
2.0,391038.1575252705,3.5286453,0.87983865,0.627763540212545
2.0,391068.1575283997,3.5291572,0.87977952,0.6350956080561213
2.0,391098.157531529,3.5298266,0.87995684,0.6424276830150683
2.0,391128.1575346582,3.5302992,0.87979925,0.6497597620565692
2.0,391158.1575377875,3.531008,0.87979925,0.6570918384487098
2.0,391188.1575409167,3.5315988,0.87979925,0.6644239251411622
2.0,391218.1575440459,3.5322287,0.87987804,0.6717560030993156
2.0,391248.1575471752,3.5328588,0.87975985,0.6790880672361452
2.0,391278.1575503044,3.5335283,0.87989771,0.686420138091213
2.0,391308.1575534337,3.5341585,0.87983865,0.6937522184320952
2.0,391338.1575565629,3.5347886,0.87979925,0.7010843116886085
2.0,391368.1575596922,3.5353398,0.87989771,0.7084164203340476
2.0,391398.1575628214,3.53597,0.87983865,0.7157485103411806
2.0,391428.1575659506,3.5365999,0.87985831,0.723080587094128
2.0,391458.1575690799,3.5371907,0.87981892,0.7304126750538084
2.0,391488.1575722091,3.5378995,0.87991744,0.7377447669111026
2.0,391518.1575753384,3.5386083,0.87997651,0.7450768520927097
2.0,391548.1575784676,3.5390415,0.87972045,0.7524089205617704
2.0,391578.1575815969,3.5398686,0.87991744,0.7597409932986894
2.0,391608.1575847261,3.5404987,0.87993711,0.7670730597624844
2.0,391638.1575878554,3.54105,0.87989771,0.7744051172208123
2.0,391668.1575909846,3.5416801,0.87974012,0.78173717306902
2.0,391698.1575941138,3.5422707,0.87972045,0.7890692306374179
2.0,391728.1575972431,3.5429795,0.87981892,0.7964012849347127
2.0,391758.1576003723,3.5436883,0.87987804,0.8037333314716485
2.0,391788.1576035016,3.5443184,0.87977952,0.8110653874195285
2.0,391818.1576066308,3.5449879,0.87974012,0.8183974278627834
2.0,391848.1576097601,3.5456574,0.87991744,0.8257294781297446
2.0,391878.1576128893,3.5463269,0.87985831,0.8330615445191663
2.0,391908.1576160186,3.5470357,0.87989771,0.8403936166647078
2.0,391938.1576191478,3.5476658,0.87983865,0.8477256666372883
2.0,391968.157622277,3.5482564,0.87981892,0.8550577312764527
2.0,391998.1576254063,3.5488865,0.87983865,0.8623897997004788
2.0,392028.1576285355,3.549753,0.87983865,0.8697218821782206
2.0,392058.1576316648,3.5503438,0.87987804,0.8770539462778967
2.0,392088.157634794,3.5510132,0.87975985,0.8843860148335497
2.0,392118.1576379233,3.5516825,0.87993711,0.8917180867717995
2.0,392148.1576410525,3.5525095,0.87979925,0.8990501678381364
2.0,392178.1576441817,3.5530608,0.87974012,0.9063822456321784
2.0,392208.157647311,3.5537698,0.87975985,0.9137143202961484
2.0,392238.1576504402,3.5544786,0.87997651,0.9210463893025452
2.0,392268.1576535695,3.5551875,0.87993711,0.9283784698521098
2.0,392298.1576566987,3.5558963,0.87979925,0.93571055814147
2.0,392328.157659828,3.5566051,0.87977952,0.943042638648351
2.0,392358.1576629572,3.5573139,0.87983865,0.9503747157622046
2.0,392388.1576660865,3.5579441,0.87977952,0.9577067929429478
2.0,392418.1576692157,3.5585346,0.87981892,0.9650388617837428
2.0,392448.1576723449,3.559283,0.87981892,0.9723709419418376
2.0,392478.1576754742,3.5600312,0.87979925,0.9797030219237342
2.0,392508.1576786034,3.5608187,0.87983865,0.987035095646282
2.0,392538.1576817327,3.5615277,0.87979925,0.99436716367758
2.0,392568.1576848619,3.5623152,0.87981892,1.001699227900406
2.0,392598.1576879912,3.563024,0.87995684,1.009031296052204
2.0,392628.1576911204,3.5637722,0.87983865,1.016363343737755
2.0,392658.1576942496,3.5644417,0.87972045,1.02369539320704
2.0,392688.1576973789,3.5653474,0.87987804,1.031027460133069
2.0,392718.1577005081,3.5660563,0.87981892,1.038359541219738
2.0,392748.1577036374,3.5667651,0.87985831,1.045691621551514
2.0,392778.1577067666,3.5675135,0.87985831,1.053023694431417
2.0,392808.1577098959,3.568301,0.87981892,1.060355760395692
2.0,392838.1577130251,3.569128,0.87977952,1.067687819004655
2.0,392868.1577161544,3.5697975,0.87989771,1.075019889367256
2.0,392898.1577192836,3.570585,0.87981892,1.082351944692168
2.0,392928.1577224128,3.5714121,0.87983865,1.089684001308249
2.0,392958.1577255421,3.5720816,0.87977952,1.097016049246688
2.0,392988.1577286713,3.5728691,0.87985831,1.104348104067809
2.0,393018.1577318006,3.5735385,0.87987804,1.11168016390062
2.0,393048.1577349298,3.5743656,0.87987804,1.119012231987019
2.0,393078.1577380591,3.5751138,0.87989771,1.126344298859868
2.0,393108.1577411883,3.5759408,0.87981892,1.133676356854207
2.0,393138.1577443175,3.576689,0.87977952,1.141008430138495
2.0,393168.1577474468,3.5774765,0.87983865,1.148340493607157
2.0,393198.157750576,3.5783429,0.87974012,1.155672563770811
2.0,393228.1577537053,3.5790124,0.87993711,1.163004632107814
2.0,393258.1577568345,3.5799181,0.87991744,1.170336706289913
2.0,393288.1577599638,3.580627,0.87979925,1.177668771737416
2.0,393318.157763093,3.581454,0.87987804,1.185000838576323
2.0,393348.1577662223,3.5822809,0.87987804,1.192332900621857
2.0,393378.1577693515,3.5831079,0.87974012,1.199664966485069
2.0,393408.1577724807,3.5839744,0.87983865,1.206997028342717
2.0,393438.15777561,3.5847619,0.87977952,1.214329091744952
2.0,393468.1577787392,3.58551,0.87975985,1.221661165773305
2.0,393498.1577818685,3.586534,0.87979925,1.228993260824879
2.0,393528.1577849977,3.5874004,0.87993711,1.236325334918499
2.0,393558.157788127,3.5883062,0.87989771,1.243657414092057
2.0,393588.1577912562,3.5892513,0.87989771,1.250989470981856
2.0,393618.1577943855,3.5901177,0.87987804,1.258321532063583
2.0,393648.1577975147,3.5910628,0.87983865,1.265653597762882
2.0,393678.1578006439,3.5918503,0.87995684,1.272985661001271
2.0,393708.1578037732,3.5929136,0.87991744,1.280317714652684
2.0,393738.1578069024,3.5938587,0.87991744,1.287649769956933
2.0,393768.1578100317,3.5947645,0.87991744,1.294981840087738
2.0,393798.1578131609,3.5957489,0.87991744,1.302313914970325
2.0,393828.1578162902,3.5967729,0.87981892,1.309645970864461
2.0,393858.1578194194,3.5976393,0.87983865,1.316978019031782
2.0,393888.1578225486,3.5985844,0.87989771,1.324310079511006
2.0,393918.1578256779,3.5996475,0.87987804,1.331642128772569
2.0,393948.1578288071,3.6006715,0.87987804,1.338974188287655
2.0,393978.1578319364,3.601656,0.87985831,1.346306238304575
2.0,394008.1578350656,3.6027193,0.87987804,1.353638285322917
2.0,394038.1578381949,3.6035461,0.87977952,1.360970329395466
2.0,394068.1578413241,3.6045308,0.87981892,1.368302377334203
2.0,394098.1578444534,3.6054759,0.87985831,1.37563442433036
2.0,394128.1578475826,3.6064997,0.87983865,1.382966484023431
2.0,394158.1578507118,3.6075237,0.87987804,1.390298547173572
2.0,394188.1578538411,3.6085474,0.87983865,1.397630619067615
2.0,394218.1578569703,3.6095321,0.87974012,1.404962692724002
2.0,394248.1578600996,3.6107135,0.87991744,1.412294769683943
2.0,394278.1578632288,3.6116979,0.87985831,1.419626837015218
2.0,394308.1578663581,3.6129582,0.87981892,1.426958902112941
2.0,394338.1578694873,3.6140606,0.87983865,1.434290970045891
2.0,394368.1578726165,3.615124,0.87983865,1.441623037913143
2.0,394398.1578757458,3.6163054,0.87987804,1.448955113177796
2.0,394428.157878875,3.6174867,0.87985831,1.456287189494073
2.0,394458.1578820043,3.6187077,0.87977952,1.463619262143605
2.0,394488.1578851335,3.6199284,0.87987804,1.470951327438685
2.0,394518.1578882628,3.6211491,0.87983865,1.478283384328186
2.0,394548.157891392,3.622488,0.87985831,1.485615448156131
2.0,394578.1578945213,3.6236694,0.87995684,1.492947510933346
2.0,394608.1578976505,3.624969,0.87989771,1.500279563357863
2.0,394638.1579007797,3.626308,0.87979925,1.507611627054942
2.0,394668.157903909,3.6276863,0.87972045,1.514943670252726
2.0,394698.1579070382,3.6291039,0.87981892,1.522275693368447
2.0,394728.1579101675,3.6304429,0.87985831,1.529607716572979
2.0,394758.1579132967,3.6319788,0.87983865,1.536939751638074
2.0,394788.157916426,3.6334357,0.87991744,1.544271775958637
2.0,394818.1579195552,3.6349323,0.87977952,1.551603817384739
2.0,394848.1579226844,3.6364286,0.87979925,1.558935850415262
2.0,394878.1579258137,3.6380432,0.88001591,1.566267889652947
2.0,394908.1579289429,3.6396577,0.87985831,1.573599954739345
2.0,394938.1579320722,3.6413119,0.87985831,1.580932006474667
2.0,394968.1579352014,3.6430838,0.87983865,1.588264051981667
2.0,394998.1579383307,3.6448953,0.87970072,1.595596086346904
2.0,395028.1579414599,3.6467857,0.87983865,1.602928115241626
2.0,395058.1579445892,3.648597,0.87989771,1.610260156613886
2.0,395088.1579477184,3.6505661,0.87979925,1.617592198149131
2.0,395118.1579508476,3.6527715,0.87985831,1.624924237921436
2.0,395148.1579539769,3.6551342,0.87981892,1.632256265304651
2.0,395178.1579571061,3.6575365,0.87983865,1.63958828394509
2.0,395208.1579602354,3.6601355,0.87987804,1.646920313462151
2.0,395238.1579633646,3.663089,0.87977952,1.654252340287234
2.0,395268.1579664939,3.6661212,0.87987804,1.661584359890123
2.0,395298.1579696231,3.669626,0.87983865,1.668916372729473
2.0,395328.1579727523,3.6736429,0.87981892,1.676248396121461
2.0,395358.1579758816,3.6780927,0.87974012,1.683580428519811
2.0,395384.6839786486,3.683094,0.87981892,1.690063402094211
2.0,395408.3939811215,3.6880953,0.87989771,1.695858133434685
2.0,395428.8659832571,3.6930966,0.87981892,1.700861506381266
2.0,395446.5759851048,3.6980979,0.87983865,1.705189840805364
2.0,395462.1699867314,3.7030993,0.87987804,1.709001018990111
2.0,395475.951988169,3.7081006,0.87979925,1.712369349158041
2.0,395488.3779894644,3.7131019,0.87991744,1.715406269632146
2.0,395499.6639906419,3.7181032,0.87987804,1.718164582529597
2.0,395510.0359917236,3.7231042,0.87989771,1.720699508429135
2.0,395519.377992698,3.7281055,0.87985831,1.722982699678605
2.0,395528.0619936041,3.7331069,0.87989771,1.72510507388744
2.0,395535.9659944286,3.7381082,0.87983865,1.727036816152697
2.0,395543.3939952031,3.7431095,0.87979925,1.728852220806313
2.0,395550.3299959265,3.7481108,0.87981892,1.730547380846738
2.0,395556.7299965946,3.7531121,0.87981892,1.732111546237765
2.0,395562.7339972211,3.7581134,0.87985831,1.733578926960494
2.0,395568.4079978124,3.7631145,0.87993711,1.734965658118227
2.0,395573.6959983641,3.7681553,0.87989771,1.736258042999604
2.0,395578.7439988907,3.7731564,0.87987804,1.737491775672534
2.0,395583.4939993862,3.7781577,0.87985831,1.738652675408687
2.0,395588.0019998562,3.783159,0.87985831,1.739754434354238
2.0,395592.2460002992,3.7881603,0.87979925,1.740791673344505
2.0,395596.3260007249,3.7931616,0.87987804,1.741788825883102
2.0,395600.2020011293,3.7981629,0.87977952,1.742736122025813
2.0,395601.6040012753,3.7998955,0.87977952,1.743078771375748
3.0,405716.7750563696,3.4402761,0.87979925,4.887773593266805e-07
3.0,405716.8170563737,3.4453168,0.87987804,1.075325498978297e-05
3.0,405717.0350563964,3.4503181,0.87979925,6.403161687983408e-05
3.0,405717.8270564796,3.4553587,0.87983865,0.0002575967174768448
3.0,405719.6030566646,3.4603601,0.87972045,0.0006916525981823603
3.0,405722.3330569491,3.4653614,0.87993711,0.001358867378996478
3.0,405726.0930573414,3.4703627,0.87981892,0.00227781187478039
3.0,405730.9110578438,3.475364,0.87991744,0.00345533424311214
3.0,405737.1570584953,3.480365,0.87991744,0.004981859235962231
3.0,405745.6910593854,3.4853663,0.87987804,0.007067581404546896
3.0,405759.4070608162,3.4903677,0.87983865,0.01041977929234505
3.0,405789.4070639454,3.4946601,0.87987804,0.01775180877659056
3.0,405819.4070670747,3.4957628,0.87981892,0.02508383004162047
3.0,405849.4070702039,3.4959991,0.87979925,0.03241586064312193
3.0,405879.4070733332,3.4959598,0.87981892,0.03974789006385538
3.0,405909.4070764624,3.4957628,0.87983865,0.047079917688734
3.0,405939.4070795916,3.4956052,0.87977952,0.05441196311811606
3.0,405969.4070827209,3.495369,0.87987804,0.06174401294897
3.0,405999.4070858501,3.4954476,0.87987804,0.0690760509404209
3.0,406029.4070889794,3.495369,0.87972045,0.07640808260367976
3.0,406059.4070921086,3.4953296,0.87979925,0.08374010507487588
3.0,406089.4070952379,3.4954083,0.87987804,0.0910721396064096
3.0,406119.4070983671,3.4955266,0.87985831,0.09840418568372726
3.0,406149.4071014964,3.4956446,0.87987804,0.105736225118902
3.0,406179.4071046256,3.4956446,0.87981892,0.113068259092768
3.0,406209.4071077548,3.4958415,0.87979925,0.1204002907452981
3.0,406239.4071108841,3.4960384,0.87975985,0.1277323309130139
3.0,406269.4071140133,3.496314,0.87983865,0.135064366012613
3.0,406299.4071171426,3.4964323,0.87983865,0.1423963962541024
3.0,406329.4071202718,3.4967473,0.87974012,0.1497284352930056
3.0,406359.4071234011,3.4969442,0.87989771,0.157060477749043
3.0,406389.4071265303,3.4972198,0.87981892,0.1643925234872434
3.0,406419.4071296596,3.4974561,0.87979925,0.1717245729901724
3.0,406449.4071327888,3.4978893,0.87977952,0.1790566243505478
3.0,406479.407135918,3.4981649,0.87987804,0.1863886563426918
3.0,406509.4071390473,3.4985588,0.87991744,0.1937206812635395
3.0,406539.4071421765,3.4988737,0.87981892,0.2010527054406868
3.0,406569.4071453058,3.4992676,0.87979925,0.2083847389660941
3.0,406599.407148435,3.4995828,0.87983865,0.2157167700828446
3.0,406629.4071515643,3.5000157,0.87981892,0.223048786818948
3.0,406659.4071546935,3.5004883,0.87985831,0.2303808018137349
3.0,406689.4071578227,3.5007641,0.87985831,0.2377128304677208
3.0,406719.407160952,3.5012367,0.87989771,0.2450448524217141
3.0,406749.4071640812,3.5017092,0.87974012,0.2523768844477004
3.0,406779.4071672105,3.5019848,0.87975985,0.259708909544746
3.0,406809.4071703397,3.502418,0.87985831,0.2670409371701876
3.0,406839.407173469,3.5029693,0.87991744,0.274372962859008
3.0,406869.4071765982,3.5034025,0.87983865,0.2817050049090385
3.0,406899.4071797275,3.5037963,0.87981892,0.2890370468157529
3.0,406929.4071828567,3.5043476,0.87981892,0.2963690888432992
3.0,406959.4071859859,3.5046628,0.87981892,0.3037011467284295
3.0,406989.4071891152,3.505096,0.87983865,0.3110331943041417
3.0,407019.4071922444,3.5055292,0.87985831,0.3183652436403102
3.0,407049.4071953737,3.5058835,0.87987804,0.3256972855797409
3.0,407079.4071985029,3.506356,0.87985831,0.3330293343386385
3.0,407109.4072016322,3.5068285,0.87989771,0.3403613684418466
3.0,407139.4072047614,3.5072618,0.87983865,0.3476934140385852
3.0,407169.4072078906,3.5075767,0.87987804,0.355025447070433
3.0,407199.4072110199,3.5081282,0.87995684,0.3623575116187996
3.0,407229.4072141491,3.5086007,0.87993711,0.3696895736077097
3.0,407259.4072172784,3.5090339,0.87977952,0.3770216317775183
3.0,407289.4072204076,3.5094671,0.87981892,0.3843536917533808
3.0,407319.4072235369,3.5099003,0.87981892,0.3916857528015308
3.0,407349.4072266661,3.5103335,0.87981892,0.3990178075768219
3.0,407379.4072297954,3.5108454,0.87989771,0.4063498744698365
3.0,407409.4072329246,3.5113573,0.87977952,0.4136819328914748
3.0,407439.4072360538,3.5118692,0.87979925,0.4210139764173162
3.0,407469.4072391831,3.5123417,0.87985831,0.4283460348065362
3.0,407499.4072423123,3.5128932,0.87985831,0.4356780898256765
3.0,407529.4072454416,3.5133264,0.87989771,0.4430101372717155
3.0,407559.4072485708,3.513917,0.87987804,0.4503421937336192
3.0,407589.4072517001,3.5143895,0.87987804,0.4576742483813894
3.0,407619.4072548293,3.514941,0.87987804,0.4650063014624515
3.0,407649.4072579585,3.5154922,0.87985831,0.472338346651958
3.0,407679.4072610878,3.5161223,0.87977952,0.4796703931230637
3.0,407709.407264217,3.5164373,0.87985831,0.4870024425921174
3.0,407739.4072673463,3.5171461,0.87981892,0.4943345076469911
3.0,407769.4072704755,3.5176976,0.87979925,0.5016665534728765
3.0,407799.4072736048,3.5182095,0.87975985,0.5089986029549439
3.0,407829.407276734,3.5187607,0.87975985,0.5163306562772393
3.0,407859.4072798633,3.5193515,0.87999624,0.523662699825863
