cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
6.000000000000000E+000	4.383963144651104E+005	3.4252272E+000	8.7998265E-001	5.813421608507634E-003
6.000000000000000E+000	4.383991284654038E+005	3.4302299E+000	8.8023865E-001	6.501294799314605E-003
6.000000000000000E+000	4.384021964657241E+005	3.4352326E+000	8.7992358E-001	7.251253818074862E-003
6.000000000000000E+000	4.384055784660764E+005	3.4402354E+000	8.8002205E-001	8.077971965538132E-003
6.000000000000000E+000	4.384093304664679E+005	3.4452381E+000	8.7990391E-001	8.995137347049185E-003
6.000000000000000E+000	4.384135364669068E+005	3.4502802E+000	8.7998265E-001	1.002327989329894E-002
6.000000000000000E+000	4.384183324674070E+005	3.4552829E+000	8.8039619E-001	1.119564283549786E-002
6.000000000000000E+000	4.384238884679871E+005	3.4602857E+000	8.8004172E-001	1.255378549449974E-002
6.000000000000000E+000	4.384307304687006E+005	3.4653277E+000	8.7994325E-001	1.422630117370023E-002
6.000000000000000E+000	4.384406824697386E+005	3.4703305E+000	8.7998265E-001	1.665904936856694E-002
6.000000000000000E+000	4.384706824728679E+005	3.4749787E+000	8.8033712E-001	2.399244595921702E-002
6.000000000000000E+000	4.385006824759971E+005	3.4746242E+000	8.8000232E-001	3.132582751065493E-002
6.000000000000000E+000	4.385306824791264E+005	3.4737971E+000	8.7986451E-001	3.865920994725493E-002
6.000000000000000E+000	4.385606824822556E+005	3.4731274E+000	8.8010079E-001	4.599256703787380E-002
6.000000000000000E+000	4.385906824853849E+005	3.4727335E+000	8.7998265E-001	5.332592000279162E-002
6.000000000000000E+000	4.386206824885141E+005	3.4726152E+000	8.8014019E-001	6.065928226712677E-002
6.000000000000000E+000	4.386506824916434E+005	3.4724183E+000	8.7998265E-001	6.799264672961500E-002
6.000000000000000E+000	4.386806824947726E+005	3.4724576E+000	8.8002205E-001	7.532600765956772E-002
6.000000000000000E+000	4.387106824979018E+005	3.4724576E+000	8.7978572E-001	8.265936874293618E-002
6.000000000000000E+000	4.387406825010311E+005	3.4726546E+000	8.7972665E-001	8.999273401641184E-002
6.000000000000000E+000	4.387706825041603E+005	3.4727728E+000	8.8004172E-001	9.732611929674943E-002
6.000000000000000E+000	4.388006825072896E+005	3.4729698E+000	8.8010079E-001	1.046594824005498E-001
6.000000000000000E+000	4.388306825104188E+005	3.4731274E+000	8.8006139E-001	1.119928504076269E-001
6.000000000000000E+000	4.388606825135481E+005	3.4733243E+000	8.7998265E-001	1.193262636156546E-001
6.000000000000000E+000	4.388906825166773E+005	3.4736001E+000	8.8006139E-001	1.266596354510387E-001
6.000000000000000E+000	4.389206825198065E+005	3.4736788E+000	8.7998265E-001	1.339930187067720E-001
6.000000000000000E+000	4.389506825229358E+005	3.4738758E+000	8.8019925E-001	1.413264212022887E-001
6.000000000000000E+000	4.389806825260650E+005	3.4741120E+000	8.8019925E-001	1.486598148506217E-001
6.000000000000000E+000	4.390106825291943E+005	3.4743092E+000	8.8025832E-001	1.559932424222761E-001
6.000000000000000E+000	4.390406825323235E+005	3.4745455E+000	8.8004172E-001	1.633266272646851E-001
6.000000000000000E+000	4.390706825354528E+005	3.4746635E+000	8.7992358E-001	1.706600154883000E-001
6.000000000000000E+000	4.391006825385820E+005	3.4749000E+000	8.8000232E-001	1.779934341127011E-001
6.000000000000000E+000	4.391306825417113E+005	3.4749787E+000	8.8002205E-001	1.853268232214119E-001
6.000000000000000E+000	4.391606825448405E+005	3.4753332E+000	8.7990391E-001	1.926601999579866E-001
6.000000000000000E+000	4.391906825479697E+005	3.4754515E+000	8.7994325E-001	1.999935754264725E-001
6.000000000000000E+000	4.392206825510990E+005	3.4755301E+000	8.8006139E-001	2.073269297689199E-001
6.000000000000000E+000	4.392506825542282E+005	3.4758060E+000	8.8014019E-001	2.146602604945832E-001
6.000000000000000E+000	4.392806825573575E+005	3.4760423E+000	8.8006139E-001	2.219936179556780E-001
6.000000000000000E+000	4.393106825604867E+005	3.4761605E+000	8.8000232E-001	2.293269254667892E-001
6.000000000000000E+000	4.393406825636160E+005	3.4764361E+000	8.8017958E-001	2.366602832779620E-001
6.000000000000000E+000	4.393706825667452E+005	3.4766333E+000	8.8035679E-001	2.439936179760761E-001
6.000000000000000E+000	4.394006825698745E+005	3.4769089E+000	8.7990391E-001	2.513269783686598E-001
6.000000000000000E+000	4.394306825730037E+005	3.4770665E+000	8.7992358E-001	2.586603220131000E-001
6.000000000000000E+000	4.394606825761329E+005	3.4773817E+000	8.8006139E-001	2.659936645407147E-001
6.000000000000000E+000	4.394906825792622E+005	3.4774997E+000	8.7990391E-001	2.733270090384284E-001
6.000000000000000E+000	4.395206825823914E+005	3.4777756E+000	8.8004172E-001	2.806603357951508E-001
6.000000000000000E+000	4.395506825855207E+005	3.4780118E+000	8.8006139E-001	2.879936948213312E-001
6.000000000000000E+000	4.395806825886499E+005	3.4784057E+000	8.8019925E-001	2.953270589567224E-001
6.000000000000000E+000	4.396106825917792E+005	3.4785240E+000	8.7996298E-001	3.026604169428017E-001
6.000000000000000E+000	4.396406825949084E+005	3.4787209E+000	8.8039619E-001	3.099937760117318E-001
6.000000000000000E+000	4.396706825980376E+005	3.4789574E+000	8.7976605E-001	3.173271277293562E-001
6.000000000000000E+000	4.397006826011669E+005	3.4791543E+000	8.8010079E-001	3.246605193659000E-001
6.000000000000000E+000	4.397306826042961E+005	3.4795482E+000	8.7996298E-001	3.319939124576581E-001
6.000000000000000E+000	4.397606826074254E+005	3.4797845E+000	8.8025832E-001	3.393272873024807E-001
6.000000000000000E+000	4.397906826105546E+005	3.4800603E+000	8.7988418E-001	3.466606688413023E-001
6.000000000000000E+000	4.398206826136839E+005	3.4803753E+000	8.7998265E-001	3.539940419906377E-001
6.000000000000000E+000	4.398506826168131E+005	3.4804935E+000	8.7994325E-001	3.613274234981999E-001
6.000000000000000E+000	4.398806826199424E+005	3.4808874E+000	8.8010079E-001	3.686607775574259E-001
6.000000000000000E+000	4.399106826230716E+005	3.4811239E+000	8.7994325E-001	3.759941499494843E-001
6.000000000000000E+000	4.399406826262008E+005	3.4814389E+000	8.8017958E-001	3.833275172251793E-001
6.000000000000000E+000	4.399706826293301E+005	3.4817147E+000	8.7988418E-001	3.906609014536274E-001
6.000000000000000E+000	4.400006826324593E+005	3.4821086E+000	8.7964791E-001	3.979943146949012E-001
6.000000000000000E+000	4.400306826355886E+005	3.4823449E+000	8.7982512E-001	4.053277075439028E-001
6.000000000000000E+000	4.400606826387178E+005	3.4826207E+000	8.8004172E-001	4.126611002052823E-001
6.000000000000000E+000	4.400906826418471E+005	3.4830146E+000	8.8002205E-001	4.199944815236329E-001
6.000000000000000E+000	4.401206826449763E+005	3.4834085E+000	8.7978572E-001	4.273278477363784E-001
6.000000000000000E+000	4.401506826481055E+005	3.4836056E+000	8.8039619E-001	4.346612370739049E-001
6.000000000000000E+000	4.401806826512348E+005	3.4839206E+000	8.8006139E-001	4.419946156827608E-001
6.000000000000000E+000	4.402106826543640E+005	3.4843147E+000	8.7978572E-001	4.493279949699838E-001
6.000000000000000E+000	4.402406826574933E+005	3.4845116E+000	8.8000232E-001	4.566613506381047E-001
6.000000000000000E+000	4.402706826606225E+005	3.4848661E+000	8.7990391E-001	4.639947268498936E-001
6.000000000000000E+000	4.403006826637518E+005	3.4851024E+000	8.8010079E-001	4.713281000525089E-001
6.000000000000000E+000	4.403306826668810E+005	3.4854569E+000	8.8010079E-001	4.786615014131200E-001
6.000000000000000E+000	4.403606826700103E+005	3.4858902E+000	8.8010079E-001	4.859948779089913E-001
6.000000000000000E+000	4.403906826731395E+005	3.4862053E+000	8.8010079E-001	4.933282531788282E-001
6.000000000000000E+000	4.404206826762687E+005	3.4866388E+000	8.7992358E-001	5.006615992502701E-001
6.000000000000000E+000	4.404506826793980E+005	3.4869931E+000	8.8012052E-001	5.079949507911337E-001
6.000000000000000E+000	4.404806826825272E+005	3.4871902E+000	8.7994325E-001	5.153283283362785E-001
6.000000000000000E+000	4.405106826856565E+005	3.4875448E+000	8.7982512E-001	5.226617059914270E-001
6.000000000000000E+000	4.405406826887857E+005	3.4879386E+000	8.8002205E-001	5.299950895011756E-001
6.000000000000000E+000	4.405706826919150E+005	3.4883718E+000	8.8000232E-001	5.373284799776143E-001
6.000000000000000E+000	4.406006826950442E+005	3.4887264E+000	8.7986451E-001	5.446618982189894E-001
6.000000000000000E+000	4.406306826981734E+005	3.4890416E+000	8.7996298E-001	5.519952792412374E-001
6.000000000000000E+000	4.406606827013027E+005	3.4894748E+000	8.8000232E-001	5.593286809096072E-001
6.000000000000000E+000	4.406906827044319E+005	3.4898293E+000	8.7994325E-001	5.666620731898812E-001
6.000000000000000E+000	4.407206827075612E+005	3.4901445E+000	8.8010079E-001	5.739954849243827E-001
6.000000000000000E+000	4.407506827106904E+005	3.4904203E+000	8.7990391E-001	5.813289033819570E-001
6.000000000000000E+000	4.407806827138197E+005	3.4908142E+000	8.8014019E-001	5.886623010133042E-001
6.000000000000000E+000	4.408106827169489E+005	3.4911687E+000	8.7996298E-001	5.959956919705869E-001
6.000000000000000E+000	4.408406827200782E+005	3.4915626E+000	8.8000232E-001	6.033290785512661E-001
6.000000000000000E+000	4.408706827232074E+005	3.4920747E+000	8.8004172E-001	6.106624825701119E-001
6.000000000000000E+000	4.409006827263366E+005	3.4923110E+000	8.8029772E-001	6.179958845441210E-001
6.000000000000000E+000	4.409306827294659E+005	3.4927444E+000	8.7994325E-001	6.253292407249081E-001
6.000000000000000E+000	4.409606827325951E+005	3.4930990E+000	8.8000232E-001	6.326626049357985E-001
6.000000000000000E+000	4.409906827357244E+005	3.4935715E+000	8.8029772E-001	6.399959887062511E-001
6.000000000000000E+000	4.410206827388536E+005	3.4938474E+000	8.8004172E-001	6.473293547348845E-001
6.000000000000000E+000	4.410506827419829E+005	3.4943595E+000	8.8000232E-001	6.546627200948862E-001
6.000000000000000E+000	4.410806827451121E+005	3.4945958E+000	8.8025832E-001	6.619960795347559E-001
6.000000000000000E+000	4.411106827482414E+005	3.4951079E+000	8.8000232E-001	6.693294844200215E-001
6.000000000000000E+000	4.411406827513706E+005	3.4953835E+000	8.8023865E-001	6.766629099692572E-001
6.000000000000000E+000	4.411706827544998E+005	3.4958956E+000	8.8015985E-001	6.839963216246170E-001
6.000000000000000E+000	4.412006827576291E+005	3.4962897E+000	8.8000232E-001	6.913297308390342E-001
6.000000000000000E+000	4.412306827607583E+005	3.4966443E+000	8.8019925E-001	6.986631385447253E-001
6.000000000000000E+000	4.412606827638876E+005	3.4969985E+000	8.8006139E-001	7.059965449600421E-001
6.000000000000000E+000	4.412906827670168E+005	3.4973531E+000	8.7958884E-001	7.133299600827696E-001
6.000000000000000E+000	4.413206827701461E+005	3.4978652E+000	8.8010079E-001	7.206633949742054E-001
6.000000000000000E+000	4.413506827732753E+005	3.4982593E+000	8.7996298E-001	7.279968213092951E-001
6.000000000000000E+000	4.413806827764045E+005	3.4986925E+000	8.7998265E-001	7.353302124325436E-001
6.000000000000000E+000	4.414106827795338E+005	3.4990077E+000	8.8006139E-001	7.426635933793586E-001
6.000000000000000E+000	4.414406827826630E+005	3.4994409E+000	8.7994325E-001	7.499969992806185E-001
6.000000000000000E+000	4.414706827857923E+005	3.4998744E+000	8.8015985E-001	7.573304365660417E-001
6.000000000000000E+000	4.415006827889215E+005	3.5002682E+000	8.7984484E-001	7.646638491063981E-001
6.000000000000000E+000	4.415306827920508E+005	3.5006227E+000	8.8006139E-001	7.719972510247762E-001
6.000000000000000E+000	4.415606827951800E+005	3.5010166E+000	8.7956911E-001	7.793306413283946E-001
6.000000000000000E+000	4.415906827983093E+005	3.5014498E+000	8.8006139E-001	7.866640503698589E-001
6.000000000000000E+000	4.416206828014385E+005	3.5019226E+000	8.8000232E-001	7.939974408040115E-001
6.000000000000000E+000	4.416506828045677E+005	3.5022378E+000	8.7966758E-001	8.013308470874033E-001
6.000000000000000E+000	4.416806828076970E+005	3.5027103E+000	8.8000232E-001	8.086642475948401E-001
6.000000000000000E+000	4.417106828108262E+005	3.5031438E+000	8.7970698E-001	8.159976420190600E-001
6.000000000000000E+000	4.417406828139555E+005	3.5036559E+000	8.8006139E-001	8.233310401099589E-001
6.000000000000000E+000	4.417706828170847E+005	3.5041285E+000	8.8019925E-001	8.306644320420755E-001
6.000000000000000E+000	4.418006828202140E+005	3.5044043E+000	8.8025832E-001	8.379978282187052E-001
6.000000000000000E+000	4.418306828233432E+005	3.5047588E+000	8.7984484E-001	8.453312079184585E-001
6.000000000000000E+000	4.418606828264724E+005	3.5052710E+000	8.8006139E-001	8.526646016990476E-001
6.000000000000000E+000	4.418906828296017E+005	3.5057042E+000	8.7998265E-001	8.599979893209205E-001
6.000000000000000E+000	4.419206828327309E+005	3.5061769E+000	8.7980545E-001	8.673313871933023E-001
6.000000000000000E+000	4.419506828358602E+005	3.5065315E+000	8.7972665E-001	8.746648169526788E-001
6.000000000000000E+000	4.419806828389894E+005	3.5069253E+000	8.8025832E-001	8.819982409681214E-001
6.000000000000000E+000	4.420106828421187E+005	3.5073586E+000	8.8010079E-001	8.893316454580757E-001
6.000000000000000E+000	4.420406828452479E+005	3.5079889E+000	8.8002205E-001	8.966650624413292E-001
6.000000000000000E+000	4.420706828483772E+005	3.5083041E+000	8.8025832E-001	9.039984368909729E-001
6.000000000000000E+000	4.421006828515064E+005	3.5087767E+000	8.7988418E-001	9.113318369955487E-001
6.000000000000000E+000	4.421306828546356E+005	3.5092101E+000	8.8023865E-001	9.186652471431759E-001
6.000000000000000E+000	4.421606828577649E+005	3.5097222E+000	8.7986451E-001	9.259986681959033E-001
6.000000000000000E+000	4.421906828608941E+005	3.5101161E+000	8.8000232E-001	9.333320568121142E-001
6.000000000000000E+000	4.422206828640234E+005	3.5105100E+000	8.8006139E-001	9.406654585789641E-001
6.000000000000000E+000	4.422506828671526E+005	3.5110221E+000	8.8053399E-001	9.479988694346283E-001
6.000000000000000E+000	4.422806828702819E+005	3.5113766E+000	8.7998265E-001	9.553322706644735E-001
6.000000000000000E+000	4.423106828734111E+005	3.5118494E+000	8.8031739E-001	9.626657020958928E-001
6.000000000000000E+000	4.423406828765403E+005	3.5123613E+000	8.8010079E-001	9.699991180609001E-001
6.000000000000000E+000	4.423706828796696E+005	3.5127554E+000	8.7990391E-001	9.773325471305185E-001
6.000000000000000E+000	4.424006828827988E+005	3.5132279E+000	8.7992358E-001	9.846659644948113E-001
6.000000000000000E+000	4.424306828859281E+005	3.5137401E+000	8.7988418E-001	9.919993734371995E-001
6.000000000000000E+000	4.424606828890573E+005	3.5142915E+000	8.8012052E-001	9.993327951133915E-001
6.000000000000000E+000	4.424906828921866E+005	3.5146067E+000	8.8006139E-001	1.006666234925654E+000
6.000000000000000E+000	4.425206828953158E+005	3.5151582E+000	8.7996298E-001	1.013999604157541E+000
6.000000000000000E+000	4.425506828984451E+005	3.5155520E+000	8.7992358E-001	1.021333003363775E+000
6.000000000000000E+000	4.425806829015743E+005	3.5161035E+000	8.7984484E-001	1.028666403094298E+000
6.000000000000000E+000	4.426106829047035E+005	3.5165370E+000	8.7996298E-001	1.035999805656142E+000
6.000000000000000E+000	4.426406829078328E+005	3.5170491E+000	8.8015985E-001	1.043333194524182E+000
6.000000000000000E+000	4.426706829109620E+005	3.5174429E+000	8.8027799E-001	1.050666591552993E+000
6.000000000000000E+000	4.427006829140913E+005	3.5179157E+000	8.7994325E-001	1.057999995429086E+000
6.000000000000000E+000	4.427306829172205E+005	3.5183096E+000	8.8023865E-001	1.065333388540646E+000
6.000000000000000E+000	4.427606829203498E+005	3.5189004E+000	8.8006139E-001	1.072666805074579E+000
6.000000000000000E+000	4.427906829234790E+005	3.5194125E+000	8.7996298E-001	1.080000207769043E+000
6.000000000000000E+000	4.428206829266083E+005	3.5198853E+000	8.8029772E-001	1.087333632430666E+000
6.000000000000000E+000	4.428506829297375E+005	3.5203972E+000	8.7978572E-001	1.094667049607370E+000
6.000000000000000E+000	4.428806829328667E+005	3.5208700E+000	8.7992358E-001	1.102000464983285E+000
6.000000000000000E+000	4.429106829359960E+005	3.5213428E+000	8.7964791E-001	1.109333866344856E+000
6.000000000000000E+000	4.429406829391252E+005	3.5217760E+000	8.8008112E-001	1.116667269006637E+000
6.000000000000000E+000	4.429706829422545E+005	3.5224063E+000	8.7990391E-001	1.124000698065824E+000
6.000000000000000E+000	4.430006829453837E+005	3.5228789E+000	8.8000232E-001	1.131334108331634E+000
6.000000000000000E+000	4.430306829485130E+005	3.5233517E+000	8.8029772E-001	1.138667527642979E+000
6.000000000000000E+000	4.430606829516422E+005	3.5239031E+000	8.7968731E-001	1.146000925873617E+000
6.000000000000000E+000	4.430906829547714E+005	3.5242970E+000	8.8010079E-001	1.153334342574212E+000
6.000000000000000E+000	4.431206829579007E+005	3.5249274E+000	8.7994325E-001	1.160667744656669E+000
6.000000000000000E+000	4.431506829610299E+005	3.5253212E+000	8.8015985E-001	1.168001168137259E+000
6.000000000000000E+000	4.431806829641592E+005	3.5259910E+000	8.7964791E-001	1.175334580648012E+000
6.000000000000000E+000	4.432106829672884E+005	3.5265031E+000	8.7998265E-001	1.182667990617090E+000
6.000000000000000E+000	4.432406829704177E+005	3.5269756E+000	8.7984484E-001	1.190001403750678E+000
6.000000000000000E+000	4.432706829735469E+005	3.5275667E+000	8.8004172E-001	1.197334800811443E+000
6.000000000000000E+000	4.433006829766762E+005	3.5281181E+000	8.8029772E-001	1.204668182523516E+000
6.000000000000000E+000	4.433306829798054E+005	3.5285907E+000	8.7996298E-001	1.212001582615574E+000
6.000000000000000E+000	4.433606829829346E+005	3.5291817E+000	8.8008112E-001	1.219334994773832E+000
6.000000000000000E+000	4.433906829860639E+005	3.5297725E+000	8.7996298E-001	1.226668411088420E+000
6.000000000000000E+000	4.434206829891931E+005	3.5302846E+000	8.8012052E-001	1.234001808509131E+000
6.000000000000000E+000	4.434506829923224E+005	3.5307968E+000	8.8004172E-001	1.241335232263936E+000
6.000000000000000E+000	4.434806829954516E+005	3.5313876E+000	8.8031739E-001	1.248668650636176E+000
6.000000000000000E+000	4.435106829985809E+005	3.5321360E+000	8.8017958E-001	1.256002079630229E+000
6.000000000000000E+000	4.435406830017101E+005	3.5326481E+000	8.7980545E-001	1.263335478036338E+000
6.000000000000000E+000	4.435706830048393E+005	3.5331995E+000	8.7998265E-001	1.270668912423750E+000
6.000000000000000E+000	4.436006830079686E+005	3.5337510E+000	8.8006139E-001	1.278002332543731E+000
6.000000000000000E+000	4.436306830110978E+005	3.5344994E+000	8.7970698E-001	1.285335760488345E+000
6.000000000000000E+000	4.436606830142271E+005	3.5350904E+000	8.8004172E-001	1.292669197457035E+000
6.000000000000000E+000	4.436906830173563E+005	3.5357599E+000	8.8033712E-001	1.300002632346650E+000
6.000000000000000E+000	4.437206830204856E+005	3.5363510E+000	8.8014019E-001	1.307336056932940E+000
6.000000000000000E+000	4.437506830236148E+005	3.5369418E+000	8.7996298E-001	1.314669492041237E+000
6.000000000000000E+000	4.437806830267441E+005	3.5376115E+000	8.7998265E-001	1.322002937760717E+000
6.000000000000000E+000	4.438106830298733E+005	3.5383205E+000	8.8002205E-001	1.329336359053552E+000
6.000000000000000E+000	4.438406830330025E+005	3.5389113E+000	8.8000232E-001	1.336669775761796E+000
6.000000000000000E+000	4.438706830361318E+005	3.5397387E+000	8.8025832E-001	1.344003182690210E+000
6.000000000000000E+000	4.439006830392610E+005	3.5403688E+000	8.7998265E-001	1.351336582191653E+000
6.000000000000000E+000	4.439306830423903E+005	3.5410385E+000	8.7994325E-001	1.358669959256517E+000
6.000000000000000E+000	4.439606830455195E+005	3.5418262E+000	8.7986451E-001	1.366003324833777E+000
6.000000000000000E+000	4.439906830486488E+005	3.5424960E+000	8.7998265E-001	1.373336680238843E+000
6.000000000000000E+000	4.440206830517780E+005	3.5432839E+000	8.8000232E-001	1.380670043528908E+000
6.000000000000000E+000	4.440506830549072E+005	3.5440323E+000	8.8002205E-001	1.388003390937415E+000
6.000000000000000E+000	4.440806830580365E+005	3.5448201E+000	8.8004172E-001	1.395336715120210E+000
6.000000000000000E+000	4.441106830611657E+005	3.5458050E+000	8.8008112E-001	1.402670040945477E+000
6.000000000000000E+000	4.441406830642950E+005	3.5465927E+000	8.7992358E-001	1.410003360599511E+000
6.000000000000000E+000	4.441706830674242E+005	3.5473804E+000	8.8017958E-001	1.417336669708226E+000
6.000000000000000E+000	4.442006830705535E+005	3.5482078E+000	8.7986451E-001	1.424669997346733E+000
6.000000000000000E+000	4.442306830736827E+005	3.5491531E+000	8.7994325E-001	1.432003338935409E+000
6.000000000000000E+000	4.442606830768120E+005	3.5500197E+000	8.8004172E-001	1.439336705848774E+000
6.000000000000000E+000	4.442906830799412E+005	3.5510833E+000	8.8041586E-001	1.446670040031771E+000
6.000000000000000E+000	4.443206830830704E+005	3.5520289E+000	8.8015985E-001	1.454003394223452E+000
6.000000000000000E+000	4.443506830861997E+005	3.5530529E+000	8.7992358E-001	1.461336715607676E+000
6.000000000000000E+000	4.443806830893289E+005	3.5541165E+000	8.7956911E-001	1.468670030953288E+000
6.000000000000000E+000	4.444106830924582E+005	3.5552194E+000	8.7994325E-001	1.476003346682323E+000
6.000000000000000E+000	4.444406830955874E+005	3.5564406E+000	8.8000232E-001	1.483336687560148E+000
6.000000000000000E+000	4.444706830987167E+005	3.5576224E+000	8.7992358E-001	1.490670024216871E+000
6.000000000000000E+000	4.445006831018459E+005	3.5589223E+000	8.8000232E-001	1.498003339246479E+000
6.000000000000000E+000	4.445306831049751E+005	3.5602617E+000	8.8015985E-001	1.505336662128104E+000
6.000000000000000E+000	4.445606831081044E+005	3.5618372E+000	8.7966758E-001	1.512669980702334E+000
6.000000000000000E+000	4.445906831112336E+005	3.5635312E+000	8.7988418E-001	1.520003319326606E+000
6.000000000000000E+000	4.446206831143629E+005	3.5653038E+000	8.7994325E-001	1.527336650684973E+000
6.000000000000000E+000	4.446506831174921E+005	3.5673127E+000	8.8012052E-001	1.534669983488586E+000
6.000000000000000E+000	4.446806831206214E+005	3.5695581E+000	8.8006139E-001	1.542003317288757E+000
6.000000000000000E+000	4.447106831237506E+005	3.5720003E+000	8.8014019E-001	1.549336633793447E+000
6.000000000000000E+000	4.447406831268799E+005	3.5750728E+000	8.7996298E-001	1.556669978609284E+000
6.000000000000000E+000	4.447706831300091E+005	3.5786180E+000	8.7958884E-001	1.564003309718238E+000
6.000000000000000E+000	4.448006831331383E+005	3.5827148E+000	8.7968731E-001	1.571336660146018E+000
6.000000000000000E+000	4.448287571360664E+005	3.5877175E+000	8.8023865E-001	1.578199210446941E+000
6.000000000000000E+000	4.448522591385180E+005	3.5927203E+000	8.7970698E-001	1.583944152500498E+000
6.000000000000000E+000	4.448716511405408E+005	3.5977230E+000	8.7990391E-001	1.588684426983430E+000
6.000000000000000E+000	4.448879351422393E+005	3.6027257E+000	8.8012052E-001	1.592664966415697E+000
6.000000000000000E+000	4.449019031436963E+005	3.6077285E+000	8.7949038E-001	1.596079363383949E+000
6.000000000000000E+000	4.449139611449540E+005	3.6127312E+000	8.8000232E-001	1.599026871238318E+000
6.000000000000000E+000	4.449243211460346E+005	3.6177340E+000	8.8010079E-001	1.601559330760274E+000
6.000000000000000E+000	4.449336571470082E+005	3.6227367E+000	8.7982512E-001	1.603841471394599E+000
6.000000000000000E+000	4.449418551478637E+005	3.6277394E+000	8.7996298E-001	1.605845423326228E+000
6.000000000000000E+000	4.449493231486427E+005	3.6327422E+000	8.8025832E-001	1.607670935556061E+000
6.000000000000000E+000	4.449560731493467E+005	3.6377449E+000	8.7976605E-001	1.609320938274431E+000
6.000000000000000E+000	4.449622391499896E+005	3.6427476E+000	8.8000232E-001	1.610828180068699E+000
6.000000000000000E+000	4.449678011505697E+005	3.6477504E+000	8.7998265E-001	1.612187784837253E+000
6.000000000000000E+000	4.449729931511115E+005	3.6527531E+000	8.8004172E-001	1.613456930601366E+000
6.000000000000000E+000	4.449778811516212E+005	3.6577559E+000	8.8006139E-001	1.614651775754890E+000
6.000000000000000E+000	4.449823871520916E+005	3.6627979E+000	8.8033712E-001	1.615753245813285E+000
6.000000000000000E+000	4.449865231525227E+005	3.6678007E+000	8.8004172E-001	1.616764270070262E+000
6.000000000000000E+000	4.449903571529230E+005	3.6728034E+000	8.7986451E-001	1.617701482530734E+000
6.000000000000000E+000	4.449940531533081E+005	3.6778061E+000	8.7992358E-001	1.618604949524040E+000
6.000000000000000E+000	4.449975311536710E+005	3.6828089E+000	8.7947071E-001	1.619455130111941E+000
6.000000000000000E+000	4.450007851540102E+005	3.6878116E+000	8.8004172E-001	1.620250553729237E+000
6.000000000000000E+000	4.450038191543268E+005	3.6928144E+000	8.8049459E-001	1.620992198420036E+000
6.000000000000000E+000	4.450067011546278E+005	3.6978171E+000	8.8008112E-001	1.621696686504517E+000
6.000000000000000E+000	4.450094571549147E+005	3.7028198E+000	8.8006139E-001	1.622370380522908E+000
6.000000000000000E+000	4.450120731551880E+005	3.7078621E+000	8.7968731E-001	1.623009847415620E+000
6.000000000000000E+000	4.450145611554473E+005	3.7128649E+000	8.8000232E-001	1.623618024034071E+000
6.000000000000000E+000	4.450169231556933E+005	3.7178676E+000	8.7992358E-001	1.624195402156745E+000
6.000000000000000E+000	4.450192011559317E+005	3.7228703E+000	8.8025832E-001	1.624752250315316E+000
6.000000000000000E+000	4.450214151561623E+005	3.7278731E+000	8.8008112E-001	1.625293450126285E+000
6.000000000000000E+000	4.450234931563791E+005	3.7328758E+000	8.8012052E-001	1.625801402800117E+000
6.000000000000000E+000	4.450255431565931E+005	3.7379572E+000	8.7996298E-001	1.626302517094679E+000
6.000000000000000E+000	4.450275431568017E+005	3.7429993E+000	8.8014019E-001	1.626791407646008E+000
6.000000000000000E+000	4.450294411569992E+005	3.7480021E+000	8.7996298E-001	1.627255364972453E+000
6.000000000000000E+000	4.450312771571912E+005	3.7530048E+000	8.8017958E-001	1.627704165817235E+000
6.000000000000000E+000	4.450330851573795E+005	3.7580075E+000	8.7998265E-001	1.628146120328970E+000
6.000000000000000E+000	4.450348191575604E+005	3.7630103E+000	8.8014019E-001	1.628569987478522E+000
6.000000000000000E+000	4.450365251577385E+005	3.7680130E+000	8.7986451E-001	1.628987012167409E+000
6.000000000000000E+000	4.450381951579126E+005	3.7730157E+000	8.7998265E-001	1.629395232347483E+000
6.000000000000000E+000	4.450398371580839E+005	3.7780185E+000	8.8029772E-001	1.629796610570419E+000
6.000000000000000E+000	4.450414191582492E+005	3.7830608E+000	8.8041586E-001	1.630183318204053E+000
6.000000000000000E+000	4.450430011584137E+005	3.7880635E+000	8.8002205E-001	1.630570027664272E+000
6.000000000000000E+000	4.450445451585753E+005	3.7930663E+000	8.8014019E-001	1.630947449042070E+000
6.000000000000000E+000	4.450460731587345E+005	3.7981083E+000	8.8017958E-001	1.631320959627497E+000
6.000000000000000E+000	4.450466431587934E+005	3.7999990E+000	8.8006139E-001	1.631460293780434E+000
7.000000000000000E+000	4.553580762343602E+005	3.3194213E+000	8.7994325E-001	4.888573620054457E-007
7.000000000000000E+000	4.553581202343646E+005	3.3245027E+000	8.8027799E-001	1.124441974692875E-005
7.000000000000000E+000	4.553582462343776E+005	3.3295054E+000	8.8012052E-001	4.204437067111333E-005
7.000000000000000E+000	4.553584622344002E+005	3.3345869E+000	8.7994325E-001	9.484359241194196E-005
7.000000000000000E+000	4.553587802344332E+005	3.3395896E+000	8.8008112E-001	1.725776138570573E-004
7.000000000000000E+000	4.553591922344761E+005	3.3445923E+000	8.8008112E-001	2.732907760474417E-004
7.000000000000000E+000	4.553597282345323E+005	3.3495951E+000	8.8008112E-001	4.043134783042802E-004
