cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.3208635,0.1721041035048312,-0.0005748340399713221
5.0,3.3197603,0.1794365057467235,-0.0005991758580030853
5.0,3.3185389,0.186768914942491,-0.0006235087431806808
5.0,3.3173568,0.1941013237299997,-0.0006478329595146957
5.0,3.316293,0.2014337222611718,-0.0006721493414454467
5.0,3.3152292,0.2087661181683818,-0.0006964579142978274
5.0,3.3140471,0.2160984979069047,-0.0007207577660928848
5.0,3.3130226,0.2234308875731441,-0.0007450501388683159
5.0,3.3118799,0.2307632891710082,-0.000769334172143057
5.0,3.310816,0.2380956732756044,-0.0007936103471182087
5.0,3.3097918,0.2454280600631382,-0.0008178790208066529
5.0,3.308846,0.2527604577836871,-0.0008421407956516521
5.0,3.3077428,0.2600928353748202,-0.0008663944150855735
5.0,3.3067577,0.2674252251726203,-0.0008906408514246918
5.0,3.3057334,0.2747576089486956,-0.0009148797576850896
5.0,3.3046694,0.2820899782420344,-0.0009391108139730168
5.0,3.3036451,0.2894223812264018,-0.0009633344714126454
5.0,3.3027782,0.2967547660665194,-0.0009875517125393573
5.0,3.3016748,0.3040871539039228,-0.001011760873000017
5.0,3.3005323,0.3114195481866082,-0.001035961677467009
5.0,3.2997048,0.3187519546885769,-0.001060156454324628
5.0,3.2985227,0.3260843509639449,-0.001084342529963516
5.0,3.2977347,0.3334167392596749,-0.001108522801554422
5.0,3.2966316,0.3407491160162767,-0.001132694946287325
5.0,3.2956464,0.3480814776259807,-0.001156859817642936
5.0,3.2946219,0.3554138496881538,-0.001181017211543679
5.0,3.2935188,0.3627462248049657,-0.001205166526705089
5.0,3.2925732,0.3700785873123818,-0.001229308867089246
5.0,3.291667,0.377410953102888,-0.001253444573480559
5.0,3.2906032,0.3847433313733154,-0.001277572520593835
5.0,3.2894998,0.3920756962539567,-0.001301692333106547
5.0,3.2885935,0.3994080589570417,-0.001325805493656327
5.0,3.2875297,0.4067404208088398,-0.001349910851066257
5.0,3.2865841,0.4140727917648501,-0.001374009305150593
5.0,3.2855597,0.4214051595032361,-0.001398100236761855
5.0,3.2845352,0.4287375181453573,-0.001422183626598033
5.0,3.2835503,0.436069870712573,-0.001446259774794499
5.0,3.2824864,0.4434022295735757,-0.001470328143319797
5.0,3.2815013,0.4507345981766595,-0.001494389320372906
5.0,3.2804768,0.4580669648431553,-0.001518442979174116
5.0,3.2794523,0.4653993162079798,-0.001542489075897241
5.0,3.278625,0.4727316850612044,-0.001566529163812557
5.0,3.2774429,0.4800640392388715,-0.001590560536188017
5.0,3.2765367,0.4873964184171107,-0.001614585345686636
5.0,3.2755911,0.4947288051142772,-0.00163860324655045
5.0,3.2745273,0.5020611874016603,-0.001662613332607562
5.0,3.2735028,0.509393563035112,-0.001686615884970024
5.0,3.2725177,0.5167259456723412,-0.001710611236795107
5.0,3.2714932,0.5240583256801447,-0.001734599068104696
5.0,3.270587,0.5313906982989258,-0.001758580230432303
5.0,3.2696021,0.5387230669884032,-0.00178255415820643
5.0,3.2686169,0.5460554386007931,-0.001806520872083914
5.0,3.2675924,0.5533878155904159,-0.001830480091629953
5.0,3.2666469,0.560720190827894,-0.001854432372190688
5.0,3.2656224,0.5680525794748941,-0.001878377184636093
5.0,3.2645979,0.5753849561027831,-0.001902314445924431
5.0,3.263613,0.582717322691826,-0.001926244452739691
5.0,3.2627068,0.5900496873982892,-0.001950167808609264
5.0,3.2616034,0.5973820441356777,-0.001974083047946977
5.0,3.2606971,0.6047144129268143,-0.001997991681793857
5.0,3.2596729,0.6120468177308784,-0.002021892922880113
5.0,3.2584908,0.6193792382662971,-0.002045785547742794
5.0,3.2575846,0.6267116692660066,-0.002069671561841517
5.0,3.2564418,0.6340441489760558,-0.002093549355498596
5.0,3.2554569,0.6413766254706992,-0.002117419916876366
5.0,3.2543535,0.6487091045793374,-0.002141282396097752
5.0,3.253329,0.6560415976140711,-0.00216513740861313
5.0,3.2523441,0.6633740935819493,-0.002188985208843284
5.0,3.2514379,0.6707065798846363,-0.00221282633272704
5.0,3.2503741,0.6780390777348624,-0.002236659693671909
5.0,3.249192,0.6853715758028109,-0.002260484387730163
5.0,3.2482858,0.6927040743973997,-0.002284302438576563
5.0,3.2472219,0.7000365619932757,-0.002308112653221917
5.0,3.2462368,0.7073690662376894,-0.002331915698344702
5.0,3.2452123,0.7147015626323369,-0.0023557112059554
5.0,3.2443061,0.7220340622444099,-0.002379500079083395
5.0,3.2432029,0.7293665671464946,-0.002403280880427422
5.0,3.2421391,0.7366990553650075,-0.002427053827188492
5.0,3.2410753,0.7440315154492008,-0.002450818882289369
5.0,3.2400901,0.7513639918553644,-0.002474576766734341
5.0,3.2390263,0.7586964815514101,-0.002498326893763409
5.0,3.2380807,0.7660289524285475,-0.002522070026487095
5.0,3.2368593,0.7733614344379782,-0.002545804239229743
5.0,3.2357955,0.7806939140600111,-0.002569530643779119
5.0,3.2348497,0.7880263779868496,-0.002593250062449988
5.0,3.2337465,0.7953588479143195,-0.002616961411624194
5.0,3.2326038,0.8026913379170312,-0.002640664446585188
5.0,3.2314613,0.8100238324483713,-0.002664359118797015
5.0,3.2303579,0.8173563636114677,-0.002688045818659377
5.0,3.2292941,0.824688894399982,-0.002711724716791671
5.0,3.2282302,0.8320214159604059,-0.002735395784613531
5.0,3.2270877,0.8393539544216275,-0.002759058529556439
5.0,3.2260633,0.8466865068427205,-0.002782713807461791
5.0,3.2247629,0.8540190409697572,-0.002806359491599106
5.0,3.2237778,0.8613515697761522,-0.00282999793497035
5.0,3.2226353,0.8686841009494146,-0.002853628008541558
5.0,3.2213349,0.876016638438352,-0.002877248567711257
5.0,3.2202711,0.8833491915362888,-0.002900861376619004
5.0,3.2190104,0.8906817427297579,-0.002924464934825332
5.0,3.217907,0.8980142813978076,-0.002948060361980356
5.0,3.2168431,0.905346821973802,-0.002971647994744523
5.0,3.2155035,0.912679354415716,-0.002995225778139593
5.0,3.214361,0.9200118920902888,-0.003018795200922575
5.0,3.2131395,0.9273444431964372,-0.003042355710766791
5.0,3.2119968,0.9346769936136552,-0.003065907839196882
5.0,3.2106965,0.942009524884934,-0.003089450371383739
5.0,3.209475,0.9493420589478626,-0.003112983956441853
5.0,3.2081747,0.9566746074064058,-0.003136508052933444
5.0,3.2069533,0.9640071455301326,-0.003160023160172296
5.0,3.2055349,0.971339679758729,-0.003183527854804127
5.0,3.2043529,0.9786722080426232,-0.003207023862749995
5.0,3.2032101,0.9860047496698116,-0.003230511534262037
5.0,3.2018704,0.9933372853859412,-0.003253989363632291
5.0,3.2006097,1.000669824397016,-0.003277457958999374
5.0,3.1993489,1.008002358897244,-0.003300917295381527
5.0,3.1979697,1.01533489062728,-0.003324366509495627
5.0,3.1965907,1.022667415703185,-0.003347805590682167
5.0,3.1952906,1.029999947487164,-0.003371235160312674
5.0,3.1940296,1.037332481417505,-0.003394655490506469
5.0,3.1926112,1.044665022179499,-0.003418065442395978
5.0,3.1911926,1.051997567232332,-0.00344146500610538
5.0,3.189853,1.059330099715804,-0.003464854706500437
5.0,3.1883953,1.066662651706915,-0.003488233780525539
5.0,3.187016,1.073995186829714,-0.003511602687357871
5.0,3.185637,1.081327739698967,-0.003534961539062258
5.0,3.1839821,1.088660283722428,-0.003558308228228739
5.0,3.1823668,1.095992831314552,-0.003581643084597235
5.0,3.1808696,1.103325355709474,-0.003604966888384632
5.0,3.1790965,1.110657897850422,-0.003628277747150229
5.0,3.1773627,1.117990421316803,-0.003651575833565726
5.0,3.1755896,1.125322937975639,-0.003674860896926774
5.0,3.1738954,1.132655468917536,-0.003698133582853273
5.0,3.171886,1.13998800934038,-0.003721391564924818
5.0,3.1700735,1.147320556661103,-0.003744636278941319
5.0,3.1679456,1.154653090734396,-0.003767865348167223
5.0,3.165818,1.161985644555503,-0.003791078878864056
5.0,3.1635721,1.169318188120902,-0.003814275908911482
5.0,3.1614444,1.176650732757065,-0.003837457341276818
5.0,3.1590803,1.183983287608438,-0.003860621470614138
5.0,3.1565192,1.19131584612404,-0.003883766832167334
5.0,3.1542339,1.198648393398007,-0.003906895401590505
5.0,3.1515546,1.205980934127351,-0.003930004303942125
5.0,3.1487572,1.213313463537806,-0.003953092658859131
5.0,3.145999,1.220645994951209,-0.003976160795021537
5.0,3.1430044,1.22797852933183,-0.00399920698297071
5.0,3.1400099,1.235311062912623,-0.004022231210860316
5.0,3.1367395,1.242643601825516,-0.004045231475248065
5.0,3.133548,1.249976150303629,-0.004068208368022864
5.0,3.1299231,1.257308655388898,-0.004091158545108538
5.0,3.1263769,1.26464114486497,-0.004114082670586207
5.0,3.1227126,1.271973639957653,-0.004136979945490673
5.0,3.1187725,1.279306143511382,-0.004159848355979422
5.0,3.1145959,1.286638636457569,-0.004182686108373403
5.0,3.1102617,1.293971131943776,-0.00420549208809336
5.0,3.1058092,1.301303624933375,-0.004228265412365411
5.0,3.1010022,1.308636109746576,-0.004251003464022417
5.0,3.0959983,1.315746689665397,-0.004273017807272094
5.0,3.0909548,1.322644149582797,-0.00429433754397763
5.0,3.0859509,1.329298630696317,-0.004314872945635791
5.0,3.0809469,1.335411967208962,-0.004333707810949423
5.0,3.0759428,1.341344449344821,-0.004351955786392875
5.0,3.0709388,1.346843342881547,-0.00436884255205269
5.0,3.0658953,1.352213176492996,-0.004385305899785758
5.0,3.0608914,1.357081459839159,-0.004400207186363363
5.0,3.0558875,1.361773775132775,-0.004414546373830817
5.0,3.0508833,1.36618110467922,-0.00442799262191148
5.0,3.04584,1.370332279807011,-0.004440636437266275
5.0,3.0408359,1.374304534725063,-0.004452715412455787
5.0,3.0358319,1.378044596381399,-0.004464069611045727
5.0,3.030828,1.381621877422478,-0.004474911734585733
5.0,3.0258238,1.384989928494043,-0.004485102863783978
5.0,3.0208199,1.388253863504509,-0.0044949626236238
5.0,3.0157764,1.391354529714465,-0.004504313539591033
5.0,3.0107725,1.394293379125178,-0.004513161746480465
5.0,3.0057685,1.397002482289056,-0.004521304683535349
5.0,3.0007644,1.399674921755175,-0.004529324044666166
5.0,2.9957211,1.402142059234427,-0.004536714900473708
5.0,2.9906776,1.404625823913561,-0.00454414303985119
5.0,2.9856737,1.40695217573548,-0.004551088767223746
5.0,2.9806697,1.409138725943247,-0.004557606151256168
5.0,2.9756262,1.411306704078594,-0.004564057243862294
5.0,2.9706223,1.413368598720378,-0.004570182354067698
5.0,2.9655788,1.415294113396982,-0.004575892619561093
5.0,2.9605749,1.417142881624645,-0.004581366036307754
5.0,2.9555314,1.418920770981225,-0.004586620644053459
5.0,2.9504879,1.420668347983373,-0.0045917768487689
5.0,2.9454839,1.422295667109436,-0.004596570091092242
5.0,2.94048,1.423881439069456,-0.004601233021815442
5.0,2.9353971,1.425393398391849,-0.004605671222898486
5.0,2.9303932,1.426837904311663,-0.004609904193250706
5.0,2.9253891,1.428254058589816,-0.00461404699547116
5.0,2.9203851,1.429578302179588,-0.004617914296749031
5.0,2.9153812,1.43089424118881,-0.004621750760587865
5.0,2.910377,1.432144676672796,-0.004625389999292457
5.0,2.9053731,1.433350137113279,-0.004628892311625091
5.0,2.9003689,1.434510136371897,-0.004632256737432343
5.0,2.8953257,1.435645694665657,-0.004635544548499492
5.0,2.8903217,1.436739218942205,-0.004638705185479996
5.0,2.8852782,1.437794122354004,-0.00464174887532348
5.0,2.8802743,1.438813824874308,-0.004644685898282081
5.0,2.8752701,1.439804688628825,-0.004647534899236611
5.0,2.8702662,1.440765734979059,-0.004650293358091469
5.0,2.8652623,1.441693537811385,-0.004652951756540905
5.0,2.8602581,1.442619389202508,-0.004655599930484
5.0,2.8552542,1.443489027914914,-0.004658082970046842
5.0,2.8502107,1.444360126291593,-0.004660565783931757
5.0,2.8452067,1.445212162385397,-0.004662990002766459
5.0,2.8402028,1.446024117380758,-0.00466529611962456
5.0,2.8351986,1.446821405999607,-0.004667556591233066
5.0,2.8301947,1.447610382058468,-0.004669789547102499
5.0,2.8251908,1.448389581536134,-0.004671990934284566
5.0,2.8201866,1.449133587314533,-0.004674089169422282
5.0,2.8151827,1.449877103790058,-0.004676182304130827
5.0,2.8101788,1.450608399306383,-0.004678237375255684
5.0,2.8050959,1.451320631937365,-0.004680235256096549
5.0,2.8000917,1.452027973567823,-0.004682215877555808
5.0,2.8001313,1.452050459841337,-0.004682278842074566
6.0,3.4215348,0.0,-3.229881797725818e-07
6.0,3.4164915,8.401370753430658e-05,-6.102395638359267e-07
6.0,3.4114873,0.0003142514790387618,-1.395692806726647e-06
6.0,3.4064834,0.000672562042205698,-2.616271796423569e-06
6.0,3.4014795,0.001184853350681563,-4.358820171344534e-06
6.0,3.396436,0.001876545971462296,-6.708109872917614e-06
6.0,3.391432,0.002748127838534614,-9.664020548395116e-06
6.0,3.3864279,0.003834789094887674,-1.334392052230068e-05
6.0,3.381424,0.005256787001552681,-1.815229830102534e-05
6.0,3.37642,0.007254136876029273,-2.489619040626405e-05
6.0,3.3714159,0.01046232265471998,-3.571231880151632e-05
6.0,3.3664119,0.01562288568542649,-5.308489972450937e-05
6.0,3.361408,0.02293472557600588,-7.766297679250067e-05
6.0,3.3577435,0.03026708745992432,-0.0001022831672600708
6.0,3.3546703,0.03759948092244979,-0.0001268809297353752
6.0,3.3519514,0.04493187016023116,-0.0001514587418181569
6.0,3.349745,0.0522642980408296,-0.0001760205057069447
6.0,3.3476567,0.05959674214528252,-0.000200567011537374
6.0,3.3458049,0.06692917907840261,-0.0002250999151751656
6.0,3.3440711,0.07426162926719833,-0.0002496201503090539
6.0,3.3423769,0.08159408384488273,-0.0002741279774573855
6.0,3.3409584,0.08892653033408439,-0.0002986253758316928
6.0,3.33954,0.09625897344042444,-0.0003231123629177237
6.0,3.3382397,0.1035914125737175,-0.0003475898021088752
6.0,3.3369,0.1109238518347632,-0.0003720574186482905
6.0,3.335521,0.1182562998456052,-0.0003965149528433211
6.0,3.3344178,0.1255887449450915,-0.0004209643884470497
6.0,3.3332751,0.1329211880512328,-0.0004454054383262679
6.0,3.332093,0.1402536214272802,-0.0004698377882545825
6.0,3.3309898,0.1475860755113057,-0.0004942621182934809
6.0,3.3300047,0.1549185046373101,-0.0005186791416874022
6.0,3.3289015,0.1622509343563475,-0.0005430880781926798
6.0,3.327956,0.1695833607149083,-0.0005674900702029131
6.0,3.3269315,0.1769157915292804,-0.0005918845650791884
6.0,3.3258677,0.1842482189259223,-0.0006162712481748664
6.0,3.3248825,0.1915806601726636,-0.0006406507538121393
6.0,3.323858,0.1989130945862954,-0.0006650227247637361
6.0,3.3229518,0.2062455144955673,-0.0006893880026531977
6.0,3.321888,0.2135779518108857,-0.0007137455379615179
6.0,3.3210607,0.2209103860185171,-0.000738096996732199
6.0,3.3201544,0.2282428366555067,-0.0007624418651862259
6.0,3.3191693,0.2355752643252702,-0.000786779433876888
6.0,3.3182631,0.2429077041479242,-0.000811110398035302
6.0,3.3173568,0.2502401521371098,-0.0008354347444152671
6.0,3.3164899,0.2575725936105806,-0.0008597527127604322
6.0,3.3155444,0.2649050370760386,-0.0008840637543874791
6.0,3.3146775,0.2722374625040053,-0.000908368379804484
6.0,3.3139288,0.2795698783322796,-0.0009326674841033324
6.0,3.3129833,0.286902297147111,-0.0009569596649982032
6.0,3.3120377,0.294234708255724,-0.0009812448870685734
6.0,3.3112495,0.3015671010724,-0.001005524269076653
6.0,3.3103828,0.3088995190992248,-0.001029797379910487
6.0,3.309516,0.3162319407406077,-0.001054064146307235
6.0,3.3087277,0.3235643659036648,-0.001078325144854819
6.0,3.3079004,0.330896773214601,-0.001102580018142595
6.0,3.3069153,0.3382292009527443,-0.001126827735492844
6.0,3.3061273,0.3455616303116042,-0.001151069680443344
6.0,3.3053787,0.3528940612889951,-0.0011753061414353
6.0,3.3043938,0.360226469300054,-0.001199535304773754
6.0,3.3036056,0.3675588627741362,-0.001223758640597088
6.0,3.3027782,0.3748912716940997,-0.001247975961254192
6.0,3.301872,0.3822236796380041,-0.001272186633846729
6.0,3.3009658,0.389556104200114,-0.001296390716454535
6.0,3.3000989,0.3968885039997722,-0.001320588360938612
6.0,3.2992713,0.4042208954375279,-0.001344779909900539
6.0,3.2983258,0.4115533028592294,-0.001368964578307398
6.0,3.2974985,0.4188857161039736,-0.001393143199723639
6.0,3.2963951,0.4262181386407176,-0.001417313761176527
6.0,3.2955284,0.4335505401060606,-0.001441477898532768
6.0,3.2946219,0.4408829365365663,-0.001465635372717953
6.0,3.2937946,0.4482153261698576,-0.001489786758331513
6.0,3.2927701,0.4555477176736089,-0.001513930638183554
6.0,3.2919822,0.462880106113582,-0.001538068730220201
6.0,3.2909577,0.4702125080609943,-0.001562199354789967
6.0,3.2900515,0.4775449030368817,-0.001586323311587633
6.0,3.2891059,0.4848772834334399,-0.001610440287153668
6.0,3.2880814,0.4922096654661124,-0.001634549756188331
6.0,3.2871752,0.4995420514857066,-0.001658652593511325
6.0,3.2862296,0.5068744338278266,-0.00168274848547909
6.0,3.2853627,0.5142068312780022,-0.001706838070713709
6.0,3.2843382,0.5215392085522372,-0.001730920077755194
6.0,3.2835107,0.5288715886064329,-0.001754996026009385
6.0,3.2824075,0.5362039718226882,-0.001779063895834086
6.0,3.2814226,0.5435363502670618,-0.001803124528283568
6.0,3.2805164,0.5508687161984337,-0.001827178474869816
6.0,3.2795706,0.5582010790448678,-0.001851225476339412
6.0,3.278625,0.5655334525204658,-0.001875265579409757
6.0,3.2776794,0.5728658094661394,-0.001899298695041964
6.0,3.2768126,0.5801981596668851,-0.001923325432225735
6.0,3.2760246,0.5875305164375529,-0.001947346413235786
6.0,3.2749605,0.5948628751225563,-0.00197135959843213
6.0,3.2739756,0.6021952290142535,-0.00199536554624281
6.0,3.2731087,0.6095275799070092,-0.002019365127893704
6.0,3.2721238,0.6168599311261335,-0.002043357488927693
6.0,3.2711387,0.6241923028283277,-0.002067342693531332
6.0,3.2703114,0.6315246624240901,-0.002091321792380629
6.0,3.269208,0.6388570249405463,-0.002115292810244021
6.0,3.2683017,0.6461893816336287,-0.002139257164275179
6.0,3.2674348,0.6535217468085514,-0.002163215189673844
6.0,3.266371,0.660854104988869,-0.002187165391881685
6.0,3.2653465,0.668186456690824,-0.002211108061047136
6.0,3.2643616,0.6755188006324198,-0.00223504348319435
6.0,3.2634161,0.6828511555846491,-0.002258972008043425
6.0,3.262352,0.6901834965480989,-0.002282892685175032
6.0,3.2612095,0.6975158524321806,-0.002306805033752969
6.0,3.2602243,0.7048482060039665,-0.002330710151354394
6.0,3.2592394,0.7121805555483327,-0.002354608034142033
6.0,3.2583332,0.7195128944217125,-0.002378499237372107
6.0,3.2572694,0.7268452748829086,-0.002402382775749032
6.0,3.2562449,0.734177684535645,-0.002426258897269645
6.0,3.2551022,0.7415100980654981,-0.002450126652371033
6.0,3.2542353,0.7488425201301402,-0.002473988078851006
6.0,3.2529352,0.7561749496845696,-0.002497839996838423
6.0,3.2519107,0.7635073743344307,-0.002521684386915211
6.0,3.2509651,0.7708398005710999,-0.002545521848843923
6.0,3.2498224,0.7781722295470993,-0.002569350940616384
6.0,3.2486403,0.7855046583562387,-0.002593171364334155
6.0,3.2476554,0.7928370633463026,-0.002616984488934214
6.0,3.2464733,0.8001695396204088,-0.002640789177471744
6.0,3.2453699,0.807502023502485,-0.002664585800036948
6.0,3.2443454,0.8148344981548813,-0.002688374880640813
6.0,3.2433212,0.8221669938699696,-0.002712156519298338
6.0,3.2422967,0.8294994916539351,-0.002735930652634585
6.0,3.2410753,0.8368319767407205,-0.002759695788770744
6.0,3.2399719,0.8441644786412146,-0.002783452888710121
6.0,3.2389081,0.8514969706001506,-0.002807202155960403
6.0,3.2378442,0.8588294518346217,-0.002830943588007812
6.0,3.2366228,0.8661619377100759,-0.002854676079048978
6.0,3.2356377,0.8734944286860983,-0.002878401363027765
6.0,3.2344162,0.8808269303690023,-0.002902117725597809
6.0,3.2332342,0.8881594323127098,-0.002925825421412524
6.0,3.2321703,0.8954919188896113,-0.002949525267069757
6.0,3.2310278,0.9028244142324356,-0.002973216763670589
6.0,3.2298851,0.910156903424524,-0.002996899861267694
6.0,3.2287426,0.9174893964591914,-0.003020574593889169
6.0,3.2275999,0.9248218829255264,-0.003044240926175773
6.0,3.2264178,0.9321543734972636,-0.00306789860412754
6.0,3.225354,0.939486860182513,-0.003091548469066759
6.0,3.2242508,0.946819346188038,-0.003115190242888085
6.0,3.2228715,0.9541518153366406,-0.00313882184903954
6.0,3.2216897,0.9614842951678196,-0.003162444823795029
6.0,3.2204287,0.968816772221356,-0.003186058543378571
6.0,3.219089,0.9761492656588846,-0.003209662492574808
6.0,3.2179465,0.9834817513038012,-0.003233258039307659
6.0,3.2166462,0.9908142783939468,-0.003256844184667936
6.0,3.2153854,0.9981468180519966,-0.003280421125900739
6.0,3.2141244,1.005479361331227,-0.003303988832470281
6.0,3.2127454,1.012811879103809,-0.003327546345420498
6.0,3.2114847,1.020144411402904,-0.003351094660496006
6.0,3.2101843,1.027476938843028,-0.003374633425225446
6.0,3.2088053,1.034809472709294,-0.003398162098924012
6.0,3.2075443,1.042142007723248,-0.003421681530008951
6.0,3.2061653,1.049474528507752,-0.003445190803810364
6.0,3.204747,1.056807061790688,-0.003468689717569636
6.0,3.2032497,1.064139580822517,-0.00349217760690665
6.0,3.2019494,1.071472125908696,-0.003515656044937746
6.0,3.2003338,1.078804668837153,-0.003539122630158705
6.0,3.1989155,1.086137208187113,-0.003562578803804494
6.0,3.1976151,1.093469753469092,-0.003586025461661554
6.0,3.1960392,1.100802306763162,-0.003609460589424235
6.0,3.1946206,1.108134857244687,-0.003632885306311126
6.0,3.1930051,1.115467412061953,-0.003656298191128634
6.0,3.1914291,1.122799957881003,-0.003679699491512619
6.0,3.1900105,1.130132513650718,-0.003703090421759154
6.0,3.1883557,1.137465054621395,-0.003726469170443229
6.0,3.1866615,1.144797591081721,-0.003749835481945667
6.0,3.1850066,1.152130130135546,-0.003773189667362504
6.0,3.1831942,1.159462658023665,-0.003796530527317386
6.0,3.1816969,1.166795194296568,-0.003819860435185781
6.0,3.1798055,1.174127738527685,-0.003843176499786974
6.0,3.1779144,1.181460276867876,-0.003866478678827701
6.0,3.1759837,1.188792804952591,-0.003889766668265315
6.0,3.1740923,1.19612533669425,-0.003913040800753121
6.0,3.172004,1.203457883729533,-0.003936299669165216
6.0,3.1698763,1.210790420223073,-0.003959542903086654
6.0,3.1677094,1.218122956135798,-0.003982770245660902
6.0,3.1655028,1.225455499217109,-0.00400598143121792
6.0,3.1630599,1.232788040524154,-0.004029174698957039
6.0,3.1604595,1.240120586551854,-0.004052348913844629
6.0,3.1579771,1.247453127937776,-0.004075504911656875
6.0,3.1552978,1.2547856743489,-0.004098641278895089
6.0,3.1525397,1.262118220343089,-0.004121757421464351
6.0,3.1496634,1.269450759057133,-0.004144852450635469
6.0,3.1467476,1.276783304248978,-0.004167926119539955
6.0,3.1435561,1.284115848984449,-0.004190976385403739
6.0,3.1401281,1.291448393797672,-0.004214001515677882
6.0,3.1367791,1.29878092529866,-0.004237002047019569
6.0,3.1331542,1.306113464864223,-0.004259976023817491
6.0,3.1292927,1.313445994993676,-0.004282921657018552
6.0,3.1252737,1.320778517835434,-0.004305837797843755
6.0,3.1210971,1.328111034480627,-0.004328723294191753
6.0,3.1164873,1.335443556194367,-0.004351575004730271
6.0,3.1118379,1.342776085822015,-0.004374392648063915
6.0,3.1068337,1.349717067577669,-0.004395957124068238
6.0,3.1018298,1.356424378219342,-0.004416762059874619
6.0,3.0967863,1.362686361382368,-0.004436154083298016
6.0,3.0917823,1.368702464944749,-0.004454754565996461
6.0,3.0866995,1.374268835613756,-0.00447193627947814
6.0,3.0816956,1.37948226876467,-0.004488002493254154
6.0,3.0766914,1.384386260718865,-0.00450309056307176
6.0,3.0716875,1.388935848097532,-0.00451706547357074
6.0,3.0666835,1.393294784434433,-0.004530432951846954
6.0,3.06164,1.397432277930573,-0.004543100467534541
6.0,3.0566361,1.401316076361764,-0.004554971826005207
6.0,3.0516319,1.404959863003786,-0.004566091321658962
6.0,3.046628,1.408428156677778,-0.004576657922272654
6.0,3.0416241,1.411702379116412,-0.004586616876049962
6.0,3.0366199,1.414783025345169,-0.00459597162769817
6.0,3.031616,1.417722381114393,-0.004604882625597064
6.0,3.026612,1.420465731283521,-0.00461318568225816
6.0,3.0216079,1.42311668757935,-0.004621195832680099
6.0,3.0166039,1.425610234005679,-0.004628717874671008
6.0,3.0116,1.427995261854691,-0.004635900624582944
6.0,3.0065565,1.430277628908153,-0.004642762690107854
6.0,3.0015526,1.432458328668173,-0.004649308175102644
6.0,2.9965484,1.434494331382409,-0.004655409155807358
6.0,2.9915051,1.436500019879668,-0.004661409183268234
6.0,2.986501,1.438403059775792,-0.004667092613780076
6.0,2.981497,1.44019513103488,-0.004672435668951239
6.0,2.9764931,1.441907516832645,-0.004677532573497405
6.0,2.971489,1.443569066532051,-0.004682469850073446
6.0,2.966485,1.445151909639003,-0.004687165330444767
6.0,2.9614415,1.44665410169548,-0.00469161398436714
6.0,2.9564376,1.448107407726045,-0.004695910592942388
6.0,2.9514337,1.449554364023105,-0.004700181188460053
6.0,2.9464295,1.450891821111304,-0.004704121911467727
6.0,2.9413862,1.452209717583255,-0.004707998353993451
6.0,2.9363821,1.453456249429745,-0.004711658647738823
6.0,2.9313781,1.454666605982313,-0.004715206660461856
6.0,2.9263742,1.45582417175531,-0.004718594131071291
6.0,2.92137,1.456959245693514,-0.00472191010205557
6.0,2.9163661,1.458037129573983,-0.004725053606064643
6.0,2.9113622,1.459090567322336,-0.004728120544874883
6.0,2.9063187,1.460110274604323,-0.004731084139180899
6.0,2.9013147,1.461122650635602,-0.004734021360678229
