cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
2.500000000000000E+001	2.8232293E+000	1.488479363997147E+000	-4.832438120535939E-003
2.500000000000000E+001	2.8182249E+000	1.488982412789827E+000	-4.833855825172866E-003
2.500000000000000E+001	2.8132207E+000	1.489471279996765E+000	-4.835231116538219E-003
2.500000000000000E+001	2.8082163E+000	1.489952326271500E+000	-4.836581998544046E-003
2.500000000000000E+001	2.8032119E+000	1.490444129034445E+000	-4.837960625915069E-003
2.500000000000000E+001	2.8000989E+000	1.490751627888049E+000	-4.838821653115576E-003
2.600000000000000E+001	3.4208763E+000	4.888507061534457E-007	-1.672297777599654E-009
2.600000000000000E+001	3.4158719E+000	7.870697852638033E-005	-2.688553994308403E-007
2.600000000000000E+001	3.4108677E+000	3.407413359483083E-004	-1.162619923103732E-006
2.600000000000000E+001	3.4058633E+000	7.924576290779643E-004	-2.701103861139550E-006
2.600000000000000E+001	3.4008589E+000	1.437766072452068E-003	-4.895706810539703E-006
2.600000000000000E+001	3.3958545E+000	2.308442519737614E-003	-7.852397318689343E-006
2.600000000000000E+001	3.3908501E+000	3.389336474736532E-003	-1.151754665856721E-005
2.600000000000000E+001	3.3858457E+000	4.744971479740408E-003	-1.610751755838071E-005
2.600000000000000E+001	3.3808019E+000	6.522989502913423E-003	-2.211864429802426E-005
2.600000000000000E+001	3.3757582E+000	9.122320964369509E-003	-3.089335871838397E-005
2.600000000000000E+001	3.3707538E+000	1.349820271614525E-002	-4.564337860884157E-005
2.600000000000000E+001	3.3657496E+000	2.080535374055306E-002	-7.023741922847513E-005
2.600000000000000E+001	3.3624001E+000	2.813840781999959E-002	-9.489408066802283E-005
2.600000000000000E+001	3.3590901E+000	3.547146596127086E-002	-1.195264835982795E-004
2.600000000000000E+001	3.3563318E+000	4.280451348347796E-002	-1.441386243731804E-004
2.600000000000000E+001	3.3538101E+000	5.013758570253849E-002	-1.687323558397671E-004
2.600000000000000E+001	3.3516426E+000	5.747065199752649E-002	-1.933101732860496E-004
2.600000000000000E+001	3.3495543E+000	6.480371004995372E-002	-2.178726494199671E-004
2.600000000000000E+001	3.3476629E+000	7.213675556937853E-002	-2.424212140379643E-004
2.600000000000000E+001	3.3458502E+000	7.946980523765086E-002	-2.669564999517525E-004
2.600000000000000E+001	3.3442740E+000	8.680287365681594E-002	-2.914802903291127E-004
2.600000000000000E+001	3.3427374E+000	9.413593334098655E-002	-3.159927834579722E-004
2.600000000000000E+001	3.3411613E+000	1.014689871805906E-001	-3.404936987988535E-004
2.600000000000000E+001	3.3398609E+000	1.088020440499650E-001	-3.649850888326920E-004
2.600000000000000E+001	3.3387969E+000	1.161350995960169E-001	-3.894686716201980E-004
2.600000000000000E+001	3.3374178E+000	1.234681575975153E-001	-4.139421502231759E-004
2.600000000000000E+001	3.3362355E+000	1.308012181675103E-001	-4.384069673907455E-004
2.600000000000000E+001	3.3351717E+000	1.381342760994037E-001	-4.628639746761658E-004
2.600000000000000E+001	3.3340683E+000	1.454673331009348E-001	-4.873128875548898E-004
2.600000000000000E+001	3.3330045E+000	1.528003900480270E-001	-5.117539991723373E-004
2.600000000000000E+001	3.3320587E+000	1.601334455622567E-001	-5.361881703624531E-004
2.600000000000000E+001	3.3309555E+000	1.674665067249205E-001	-5.606142708134512E-004
2.600000000000000E+001	3.3300097E+000	1.747995697833432E-001	-5.850334419204078E-004
2.600000000000000E+001	3.3291035E+000	1.821326192345221E-001	-6.094459222928993E-004
2.600000000000000E+001	3.3280001E+000	1.894656453665760E-001	-6.338502337638933E-004
2.600000000000000E+001	3.3272514E+000	1.967986794464787E-001	-6.582490819242123E-004
2.600000000000000E+001	3.3261874E+000	2.041317180914680E-001	-6.826401424650865E-004
2.600000000000000E+001	3.3253601E+000	2.114647601195838E-001	-7.070251475417643E-004
2.600000000000000E+001	3.3244536E+000	2.187978070507116E-001	-7.314035217544593E-004
2.600000000000000E+001	3.3235080E+000	2.261308689456847E-001	-7.557750118044729E-004
2.600000000000000E+001	3.3225229E+000	2.334639292881224E-001	-7.801392725627200E-004
2.600000000000000E+001	3.3218925E+000	2.407969863017069E-001	-8.044988996576593E-004
2.600000000000000E+001	3.3210254E+000	2.481300385336081E-001	-8.288521521707157E-004
2.600000000000000E+001	3.3201981E+000	2.554630956009692E-001	-8.531993540129060E-004
2.600000000000000E+001	3.3194494E+000	2.627961431908938E-001	-8.775410346168991E-004
2.600000000000000E+001	3.3185036E+000	2.701292055005828E-001	-9.018758284243840E-004
2.600000000000000E+001	3.3177154E+000	2.774622574796279E-001	-9.262048079513247E-004
2.600000000000000E+001	3.3168092E+000	2.847953064694669E-001	-9.505271321391369E-004
2.600000000000000E+001	3.3159423E+000	2.921283794871634E-001	-9.748431790554393E-004
2.600000000000000E+001	3.3152330E+000	2.994614471075931E-001	-9.991540067645179E-004
2.600000000000000E+001	3.3143661E+000	3.067945255546436E-001	-1.023458513394332E-003
2.600000000000000E+001	3.3134992E+000	3.141276028194029E-001	-1.047756659134590E-003
2.600000000000000E+001	3.3127506E+000	3.214606734613577E-001	-1.072049293141703E-003
2.600000000000000E+001	3.3118443E+000	3.287937451218565E-001	-1.096335285080659E-003
2.600000000000000E+001	3.3110955E+000	3.361268004510800E-001	-1.120615731407612E-003
2.600000000000000E+001	3.3103075E+000	3.434598690880338E-001	-1.144890443534676E-003
2.600000000000000E+001	3.3095193E+000	3.507929241409566E-001	-1.169159330693733E-003
2.600000000000000E+001	3.3086524E+000	3.581259845811790E-001	-1.193421878725736E-003
2.600000000000000E+001	3.3078644E+000	3.654590431512064E-001	-1.217678642314791E-003
2.600000000000000E+001	3.3071551E+000	3.727921360469857E-001	-1.241930318120654E-003
2.600000000000000E+001	3.3063276E+000	3.801252768469518E-001	-1.266176083805914E-003
2.600000000000000E+001	3.3056183E+000	3.874584056060843E-001	-1.290416608326668E-003
2.600000000000000E+001	3.3047514E+000	3.947915272818671E-001	-1.314650752423063E-003
2.600000000000000E+001	3.3040421E+000	4.021246735977463E-001	-1.338879776582835E-003
2.600000000000000E+001	3.3031359E+000	4.094578053215145E-001	-1.363102107032887E-003
2.600000000000000E+001	3.3023083E+000	4.167909141016006E-001	-1.387318293176157E-003
2.600000000000000E+001	3.3015597E+000	4.241240370137161E-001	-1.411529036160126E-003
2.600000000000000E+001	3.3007717E+000	4.314571465937627E-001	-1.435733956832157E-003
2.600000000000000E+001	3.2999835E+000	4.387902592043081E-001	-1.459933107461117E-003
2.600000000000000E+001	3.2992349E+000	4.461233817109134E-001	-1.484126800919595E-003
2.600000000000000E+001	3.2983286E+000	4.534565088942315E-001	-1.508313864314993E-003
2.600000000000000E+001	3.2975798E+000	4.607896184722913E-001	-1.532495378076476E-003
2.600000000000000E+001	3.2968705E+000	4.681227486203444E-001	-1.556671758314603E-003
2.600000000000000E+001	3.2960036E+000	4.754558642435404E-001	-1.580841733661896E-003
2.600000000000000E+001	3.2952549E+000	4.827889601936273E-001	-1.605006154359116E-003
2.600000000000000E+001	3.2942305E+000	4.901220278810791E-001	-1.629162969308579E-003
2.600000000000000E+001	3.2936394E+000	4.974550920409625E-001	-1.653315438505688E-003
2.600000000000000E+001	3.2926543E+000	5.047881648395126E-001	-1.677460712011278E-003
2.600000000000000E+001	3.2918267E+000	5.121212144200999E-001	-1.701599840596450E-003
2.600000000000000E+001	3.2910781E+000	5.194542916846937E-001	-1.725733570519128E-003
2.600000000000000E+001	3.2901719E+000	5.267873708873656E-001	-1.749860661370999E-003
2.600000000000000E+001	3.2893050E+000	5.341204364804427E-001	-1.773981350484073E-003
2.600000000000000E+001	3.2883592E+000	5.414535046053927E-001	-1.798095112261726E-003
2.600000000000000E+001	3.2876499E+000	5.487865767921011E-001	-1.822203686082464E-003
2.600000000000000E+001	3.2867830E+000	5.561196493948499E-001	-1.846305904304028E-003
2.600000000000000E+001	3.2860343E+000	5.634527118268278E-001	-1.870402599314133E-003
2.600000000000000E+001	3.2850099E+000	5.707857644632790E-001	-1.894491749536052E-003
2.600000000000000E+001	3.2841036E+000	5.781188444428311E-001	-1.918574344130449E-003
2.600000000000000E+001	3.2833154E+000	5.854519273360239E-001	-1.942651168270913E-003
2.600000000000000E+001	3.2824485E+000	5.927850000357959E-001	-1.966721601976108E-003
2.600000000000000E+001	3.2816210E+000	6.001180749120315E-001	-1.990785974332807E-003
2.600000000000000E+001	3.2807937E+000	6.074511519917184E-001	-2.014844287174290E-003
2.600000000000000E+001	3.2800055E+000	6.147842277569904E-001	-2.038896815686436E-003
2.600000000000000E+001	3.2790992E+000	6.221173095545836E-001	-2.062942718533103E-003
2.600000000000000E+001	3.2780747E+000	6.294503844443626E-001	-2.086981086105815E-003
2.600000000000000E+001	3.2773259E+000	6.367834596077271E-001	-2.111013963035146E-003
2.600000000000000E+001	3.2764196E+000	6.441165561286278E-001	-2.135040264495215E-003
2.600000000000000E+001	3.2755134E+000	6.514496451727220E-001	-2.159059896000036E-003
2.600000000000000E+001	3.2746859E+000	6.587827253145312E-001	-2.183073429848320E-003
2.600000000000000E+001	3.2737796E+000	6.661158221212362E-001	-2.207080372803776E-003
2.600000000000000E+001	3.2730703E+000	6.734489092720881E-001	-2.231082082824046E-003
2.600000000000000E+001	3.2719276E+000	6.807820050382616E-001	-2.255075441219183E-003
2.600000000000000E+001	3.2711790E+000	6.881150992610722E-001	-2.279063304758406E-003
2.600000000000000E+001	3.2703907E+000	6.954481813858617E-001	-2.303045348700811E-003
2.600000000000000E+001	3.2693269E+000	7.027812656679421E-001	-2.327019598589547E-003
2.600000000000000E+001	3.2684600E+000	7.101143482737080E-001	-2.350987486022223E-003
2.600000000000000E+001	3.2674356E+000	7.174474197706914E-001	-2.374947824527216E-003
2.600000000000000E+001	3.2664504E+000	7.247805020629369E-001	-2.398900974151506E-003
2.600000000000000E+001	3.2657018E+000	7.321135906031068E-001	-2.422848654382443E-003
2.600000000000000E+001	3.2646770E+000	7.394466814980575E-001	-2.446788827916103E-003
2.600000000000000E+001	3.2636132E+000	7.467797939994271E-001	-2.470721270848869E-003
2.600000000000000E+001	3.2627857E+000	7.541129030205808E-001	-2.494647633902674E-003
2.600000000000000E+001	3.2617612E+000	7.614459958841736E-001	-2.518566431596859E-003
2.600000000000000E+001	3.2607367E+000	7.687790741226078E-001	-2.542477668961292E-003
2.600000000000000E+001	3.2597516E+000	7.761121578907305E-001	-2.566381700201602E-003
2.600000000000000E+001	3.2587664E+000	7.834452485104072E-001	-2.590278529614547E-003
2.600000000000000E+001	3.2578208E+000	7.907783191079896E-001	-2.614168359862643E-003
2.600000000000000E+001	3.2567964E+000	7.981113930114443E-001	-2.638050688259141E-003
2.600000000000000E+001	3.2558506E+000	8.054444615520373E-001	-2.661926063525977E-003
2.600000000000000E+001	3.2546685E+000	8.127775223758156E-001	-2.685792745408500E-003
2.600000000000000E+001	3.2537227E+000	8.201105936431886E-001	-2.709652525614968E-003
2.600000000000000E+001	3.2527375E+000	8.274436584315368E-001	-2.733505060604203E-003
2.600000000000000E+001	3.2516737E+000	8.347767203077013E-001	-2.757349785035853E-003
2.600000000000000E+001	3.2506099E+000	8.421097997732296E-001	-2.781186765558645E-003
2.600000000000000E+001	3.2495852E+000	8.494428835941356E-001	-2.805016245859030E-003
2.600000000000000E+001	3.2486396E+000	8.567759690045981E-001	-2.828838797393287E-003
2.600000000000000E+001	3.2474179E+000	8.641090492798886E-001	-2.852652373737844E-003
2.600000000000000E+001	3.2464724E+000	8.714421212149661E-001	-2.876458989079458E-003
2.600000000000000E+001	3.2453296E+000	8.787752145480779E-001	-2.900257294068293E-003
2.600000000000000E+001	3.2443445E+000	8.861082965849506E-001	-2.924048338243835E-003
2.600000000000000E+001	3.2432017E+000	8.934413744092651E-001	-2.947830988949202E-003
2.600000000000000E+001	3.2422166E+000	9.007744380670456E-001	-2.971606369574474E-003
2.600000000000000E+001	3.2410738E+000	9.081075082935560E-001	-2.995373391702489E-003
2.600000000000000E+001	3.2402463E+000	9.154406121247346E-001	-3.019134454229128E-003
2.600000000000000E+001	3.2391038E+000	9.227737134054635E-001	-3.042887130410041E-003
2.600000000000000E+001	3.2379215E+000	9.301068206756646E-001	-3.066631155928707E-003
2.600000000000000E+001	3.2368183E+000	9.374399502107502E-001	-3.090367163903863E-003
2.600000000000000E+001	3.2357543E+000	9.447730784436399E-001	-3.114095364760085E-003
2.600000000000000E+001	3.2345722E+000	9.521062052202226E-001	-3.137814892566577E-003
2.600000000000000E+001	3.2333901E+000	9.594393281319077E-001	-3.161525739538869E-003
2.600000000000000E+001	3.2323656E+000	9.667724608949160E-001	-3.185229105682494E-003
2.600000000000000E+001	3.2312622E+000	9.741055929920079E-001	-3.208924378286994E-003
2.600000000000000E+001	3.2301984E+000	9.814387114589747E-001	-3.232611805703767E-003
2.600000000000000E+001	3.2288585E+000	9.887718465128543E-001	-3.256289460940863E-003
2.600000000000000E+001	3.2277946E+000	9.961049691736038E-001	-3.279959275012615E-003
2.600000000000000E+001	3.2266126E+000	1.003438083263702E+000	-3.303620393097582E-003
2.600000000000000E+001	3.2253909E+000	1.010771208386190E+000	-3.327272588217629E-003
2.600000000000000E+001	3.2242875E+000	1.018104334518711E+000	-3.350916695215372E-003
2.600000000000000E+001	3.2229085E+000	1.025437445433041E+000	-3.374550640689558E-003
2.600000000000000E+001	3.2216475E+000	1.032770557584498E+000	-3.398175343126793E-003
2.600000000000000E+001	3.2205048E+000	1.040103685488602E+000	-3.421791716453091E-003
2.600000000000000E+001	3.2190468E+000	1.047436805565622E+000	-3.445397373399327E-003
2.600000000000000E+001	3.2176676E+000	1.054769924120406E+000	-3.468992911230793E-003
2.600000000000000E+001	3.2165644E+000	1.062103022116919E+000	-3.492580293311910E-003
2.600000000000000E+001	3.2152641E+000	1.069436116873986E+000	-3.516158129493879E-003
2.600000000000000E+001	3.2137666E+000	1.076769208498829E+000	-3.539724974248182E-003
2.600000000000000E+001	3.2123876E+000	1.084102300125427E+000	-3.563281706578990E-003
2.600000000000000E+001	3.2110083E+000	1.091435394259989E+000	-3.586828332785415E-003
2.600000000000000E+001	3.2094715E+000	1.098768503717979E+000	-3.610363738334373E-003
2.600000000000000E+001	3.2082107E+000	1.106101598266728E+000	-3.633889850778991E-003
2.600000000000000E+001	3.2067132E+000	1.113434686485894E+000	-3.657404961565335E-003
2.600000000000000E+001	3.2053342E+000	1.120767781791621E+000	-3.680909982642042E-003
2.600000000000000E+001	3.2037580E+000	1.128100888392892E+000	-3.704403481590452E-003
2.600000000000000E+001	3.2021422E+000	1.135433990441693E+000	-3.727885117401007E-003
2.600000000000000E+001	3.2006056E+000	1.142767026478284E+000	-3.751355273831126E-003
2.600000000000000E+001	3.1989899E+000	1.150100039528575E+000	-3.774813508282122E-003
2.600000000000000E+001	3.1974926E+000	1.157433064892027E+000	-3.798260802613612E-003
2.600000000000000E+001	3.1957588E+000	1.164766097090178E+000	-3.821695404935118E-003
2.600000000000000E+001	3.1940644E+000	1.172099133449793E+000	-3.845117595159357E-003
2.600000000000000E+001	3.1923306E+000	1.179432160217563E+000	-3.868527040892159E-003
2.600000000000000E+001	3.1905968E+000	1.186765184327662E+000	-3.891923764290932E-003
2.600000000000000E+001	3.1888630E+000	1.194098196514149E+000	-3.915307735817082E-003
2.600000000000000E+001	3.1870503E+000	1.201431213288241E+000	-3.938678429438946E-003
2.600000000000000E+001	3.1851196E+000	1.208764221291509E+000	-3.962034937169082E-003
2.600000000000000E+001	3.1831889E+000	1.216097246887220E+000	-3.985377342960614E-003
2.600000000000000E+001	3.1811793E+000	1.223430283586449E+000	-4.008705047404708E-003
2.600000000000000E+001	3.1791697E+000	1.230763328687648E+000	-4.032018041868059E-003
2.600000000000000E+001	3.1770418E+000	1.238096349830164E+000	-4.055315356330995E-003
2.600000000000000E+001	3.1749532E+000	1.245429379575915E+000	-4.078597382751304E-003
2.600000000000000E+001	3.1725891E+000	1.252762401581638E+000	-4.101862048170126E-003
2.600000000000000E+001	3.1704218E+000	1.260095412904024E+000	-4.125110787410495E-003
2.600000000000000E+001	3.1678212E+000	1.267428417582180E+000	-4.148340434861598E-003
2.600000000000000E+001	3.1654174E+000	1.274761436961326E+000	-4.171552502239296E-003
2.600000000000000E+001	3.1628561E+000	1.282094455815057E+000	-4.194745785666824E-003
2.600000000000000E+001	3.1601765E+000	1.289427481007807E+000	-4.217919439669105E-003
2.600000000000000E+001	3.1573789E+000	1.296760504479474E+000	-4.241072573339542E-003
2.600000000000000E+001	3.1545417E+000	1.304093548512525E+000	-4.264204966756186E-003
2.600000000000000E+001	3.1515470E+000	1.311426568778058E+000	-4.287315324445777E-003
2.600000000000000E+001	3.1482370E+000	1.318759588231179E+000	-4.310401407536300E-003
2.600000000000000E+001	3.1449270E+000	1.326092606899440E+000	-4.333463216119779E-003
2.600000000000000E+001	3.1414201E+000	1.333425644044876E+000	-4.356499366592873E-003
2.600000000000000E+001	3.1376374E+000	1.340758679305911E+000	-4.379507772113181E-003
2.600000000000000E+001	3.1336181E+000	1.348091708251668E+000	-4.402486684465536E-003
2.600000000000000E+001	3.1295989E+000	1.355424741094973E+000	-4.425436135662751E-003
2.600000000000000E+001	3.1251066E+000	1.362757762937347E+000	-4.448352610423074E-003
2.600000000000000E+001	3.1201024E+000	1.370020875931581E+000	-4.471014266748150E-003
2.600000000000000E+001	3.1150980E+000	1.377010229484174E+000	-4.492786788018140E-003
2.600000000000000E+001	3.1100936E+000	1.383646628170113E+000	-4.513426609055836E-003
2.600000000000000E+001	3.1050892E+000	1.389785367113550E+000	-4.532487940974739E-003
2.600000000000000E+001	3.1000848E+000	1.395470912571450E+000	-4.550113613924134E-003
2.600000000000000E+001	3.0950806E+000	1.400755104154381E+000	-4.566468612853603E-003
2.600000000000000E+001	3.0900762E+000	1.405759656654729E+000	-4.581933061467186E-003
2.600000000000000E+001	3.0850325E+000	1.410394616605341E+000	-4.596232063379873E-003
2.600000000000000E+001	3.0800281E+000	1.414780272644460E+000	-4.609740007029141E-003
2.600000000000000E+001	3.0750237E+000	1.418855504948066E+000	-4.622271442746551E-003
2.600000000000000E+001	3.0700192E+000	1.422635456906656E+000	-4.633875968005156E-003
2.600000000000000E+001	3.0650148E+000	1.426178795531855E+000	-4.644736353471604E-003
2.600000000000000E+001	3.0600107E+000	1.429524622193111E+000	-4.654974618760422E-003
2.600000000000000E+001	3.0550063E+000	1.432626012224323E+000	-4.664449384737969E-003
2.600000000000000E+001	3.0500019E+000	1.435558746987515E+000	-4.673394231219608E-003
2.600000000000000E+001	3.0449975E+000	1.438268066795733E+000	-4.681644103136863E-003
2.600000000000000E+001	3.0399930E+000	1.440856146975524E+000	-4.689511848890354E-003
2.600000000000000E+001	3.0349889E+000	1.443266276048985E+000	-4.696826563828052E-003
2.600000000000000E+001	3.0299845E+000	1.445484776158664E+000	-4.703548584716352E-003
2.600000000000000E+001	3.0249801E+000	1.447617229676743E+000	-4.709999214104919E-003
2.600000000000000E+001	3.0199757E+000	1.449566839170257E+000	-4.715886987326186E-003
2.600000000000000E+001	3.0149713E+000	1.451413794831965E+000	-4.721455505557814E-003
2.600000000000000E+001	3.0099669E+000	1.453178130235043E+000	-4.726766096633856E-003
2.600000000000000E+001	3.0049627E+000	1.454800691466000E+000	-4.731641832583317E-003
2.600000000000000E+001	2.9999189E+000	1.456334276099569E+000	-4.736242462168101E-003
2.600000000000000E+001	2.9949145E+000	1.457790133141875E+000	-4.740602629580192E-003
2.600000000000000E+001	2.9899101E+000	1.459141860647599E+000	-4.744644173336786E-003
2.600000000000000E+001	2.9849057E+000	1.460419272227717E+000	-4.748457126468767E-003
2.600000000000000E+001	2.9799013E+000	1.461626292961339E+000	-4.752053929138647E-003
2.600000000000000E+001	2.9748576E+000	1.462771227114565E+000	-4.755459945170080E-003
2.600000000000000E+001	2.9698532E+000	1.463858961104585E+000	-4.758690355400589E-003
2.600000000000000E+001	2.9648490E+000	1.464873363722960E+000	-4.761697905984416E-003
2.600000000000000E+001	2.9598446E+000	1.465842299480604E+000	-4.764565805243992E-003
2.600000000000000E+001	2.9548402E+000	1.466766262550188E+000	-4.767295968449848E-003
2.600000000000000E+001	2.9498358E+000	1.467668224293589E+000	-4.769956607470273E-003
2.600000000000000E+001	2.9448314E+000	1.468506636616024E+000	-4.772425590379470E-003
2.600000000000000E+001	2.9398270E+000	1.469327937051024E+000	-4.774840071544923E-003
2.600000000000000E+001	2.9348228E+000	1.470101327631937E+000	-4.777109835853369E-003
2.600000000000000E+001	2.9297395E+000	1.470861516123579E+000	-4.779336990085965E-003
2.600000000000000E+001	2.9247351E+000	1.471586508075429E+000	-4.781457399472482E-003
2.600000000000000E+001	2.9197309E+000	1.472296345765226E+000	-4.783529934510587E-003
2.600000000000000E+001	2.9147265E+000	1.472975870495935E+000	-4.785510563247697E-003
2.600000000000000E+001	2.9097221E+000	1.473630463249915E+000	-4.787415246243753E-003
2.600000000000000E+001	2.9047177E+000	1.474269415046506E+000	-4.789271220826403E-003
2.600000000000000E+001	2.8997133E+000	1.474902010492251E+000	-4.791105566239917E-003
2.600000000000000E+001	2.8947091E+000	1.475514565905729E+000	-4.792878735975851E-003
2.600000000000000E+001	2.8897047E+000	1.476115873669418E+000	-4.794616337849307E-003
2.600000000000000E+001	2.8846214E+000	1.476701048823661E+000	-4.796304346611309E-003
2.600000000000000E+001	2.8796172E+000	1.477286714349852E+000	-4.797990839142295E-003
2.600000000000000E+001	2.8745732E+000	1.477848423038489E+000	-4.799605511902126E-003
2.600000000000000E+001	2.8695691E+000	1.478412577973074E+000	-4.801224393449256E-003
2.600000000000000E+001	2.8645647E+000	1.478961089990735E+000	-4.802795641589102E-003
2.600000000000000E+001	2.8595603E+000	1.479495424057178E+000	-4.804323602046386E-003
2.600000000000000E+001	2.8545558E+000	1.480016559383968E+000	-4.805811211939645E-003
2.600000000000000E+001	2.8495514E+000	1.480539650651117E+000	-4.807301787412826E-003
2.600000000000000E+001	2.8445077E+000	1.481068609122832E+000	-4.808806413855556E-003
2.600000000000000E+001	2.8395033E+000	1.481586321378879E+000	-4.810276459508980E-003
2.600000000000000E+001	2.8344991E+000	1.482087903094159E+000	-4.811698192439904E-003
2.600000000000000E+001	2.8294947E+000	1.482584106225801E+000	-4.813102196578323E-003
2.600000000000000E+001	2.8244903E+000	1.483082753665447E+000	-4.814510621439090E-003
2.600000000000000E+001	2.8194466E+000	1.483577492203811E+000	-4.815905510311021E-003
2.600000000000000E+001	2.8144422E+000	1.484063917248049E+000	-4.817274525462109E-003
2.600000000000000E+001	2.8094378E+000	1.484543011152015E+000	-4.818620509962553E-003
2.600000000000000E+001	2.8044336E+000	1.485026504766841E+000	-4.819976435693723E-003
2.600000000000000E+001	2.8000989E+000	1.485450354829032E+000	-4.821163257784947E-003
2.700000000000000E+001	3.4204035E+000	4.888616667853461E-007	-1.672104146570190E-009
2.700000000000000E+001	3.4153991E+000	9.190953830877939E-005	-3.139101985447777E-007
2.700000000000000E+001	3.4103947E+000	3.656806811359193E-004	-1.247577844453264E-006
2.700000000000000E+001	3.4053903E+000	8.345166564318869E-004	-2.844147309484488E-006
2.700000000000000E+001	3.4003861E+000	1.504771976007355E-003	-5.123274178300193E-006
2.700000000000000E+001	3.3953817E+000	2.391109971072939E-003	-8.132729977074358E-006
2.700000000000000E+001	3.3903773E+000	3.514557177987364E-003	-1.194163986615503E-005
2.700000000000000E+001	3.3853729E+000	4.893685927457279E-003	-1.661050492866825E-005
2.700000000000000E+001	3.3803685E+000	6.703520199524032E-003	-2.272841163996150E-005
2.700000000000000E+001	3.3753643E+000	9.408486469354894E-003	-3.185865822956052E-005
2.700000000000000E+001	3.3703599E+000	1.405038162688414E-002	-4.750351551742352E-005
2.700000000000000E+001	3.3656313E+000	2.138356899629036E-002	-7.218432076417314E-005
2.700000000000000E+001	3.3620849E+000	2.871674757503801E-002	-9.683908948030323E-005
2.700000000000000E+001	3.3590114E+000	3.604989003688097E-002	-1.214711986930126E-004
2.700000000000000E+001	3.3562136E+000	4.338303159233597E-002	-1.460827878895298E-004
2.700000000000000E+001	3.3538494E+000	5.071617983728648E-002	-1.706770628117115E-004
2.700000000000000E+001	3.3516033E+000	5.804931043522226E-002	-1.952548072999884E-004
2.700000000000000E+001	3.3495936E+000	6.538245151960188E-002	-2.198178500328570E-004
2.700000000000000E+001	3.3475840E+000	7.271560845537318E-002	-2.443662089277829E-004
2.700000000000000E+001	3.3459291E+000	8.004875449717046E-002	-2.689023959995356E-004
2.700000000000000E+001	3.3441558E+000	8.738190891494355E-002	-2.934256067931211E-004
2.700000000000000E+001	3.3427768E+000	9.471505888614390E-002	-3.179386902070823E-004
2.700000000000000E+001	3.3413188E+000	1.020482129334741E-001	-3.424410960242066E-004
2.700000000000000E+001	3.3399396E+000	1.093813720144166E-001	-3.669334043897182E-004
2.700000000000000E+001	3.3386786E+000	1.167145365150769E-001	-3.914164837666484E-004
2.700000000000000E+001	3.3373783E+000	1.240476879427830E-001	-4.158899839442344E-004
2.700000000000000E+001	3.3361568E+000	1.313808427198397E-001	-4.403545384498367E-004
2.700000000000000E+001	3.3350141E+000	1.387139877002438E-001	-4.648106803923441E-004
2.700000000000000E+001	3.3339500E+000	1.460471201261216E-001	-4.892589775569046E-004
2.700000000000000E+001	3.3328469E+000	1.533802643737859E-001	-5.136992244830227E-004
2.700000000000000E+001	3.3317828E+000	1.607134032895499E-001	-5.381316507234032E-004
2.700000000000000E+001	3.3307190E+000	1.680465614288052E-001	-5.625563398248578E-004
2.700000000000000E+001	3.3297338E+000	1.753797166684601E-001	-5.869737950431682E-004
2.700000000000000E+001	3.3288276E+000	1.827128695741627E-001	-6.113845969740734E-004
2.700000000000000E+001	3.3278031E+000	1.900460130680600E-001	-6.357878548818702E-004
2.700000000000000E+001	3.3267787E+000	1.973791473763518E-001	-6.601835695383591E-004
2.700000000000000E+001	3.3258328E+000	2.047122656134764E-001	-6.845722950187138E-004
2.700000000000000E+001	3.3248870E+000	2.120453903975420E-001	-7.089541065559900E-004
2.700000000000000E+001	3.3238626E+000	2.193785209304756E-001	-7.333284245280496E-004
2.700000000000000E+001	3.3229170E+000	2.267116611179378E-001	-7.576958406071133E-004
2.700000000000000E+001	3.3221288E+000	2.340447994658350E-001	-7.820574705071136E-004
2.700000000000000E+001	3.3213012E+000	2.413779208790262E-001	-8.064129756167017E-004
2.700000000000000E+001	3.3204343E+000	2.487110431232717E-001	-8.307621264764695E-004
2.700000000000000E+001	3.3195281E+000	2.560441725923286E-001	-8.551046558310229E-004
2.700000000000000E+001	3.3185036E+000	2.633773014169931E-001	-8.794396703686947E-004
2.700000000000000E+001	3.3177943E+000	2.707104249431027E-001	-9.037694659732407E-004
2.700000000000000E+001	3.3169668E+000	2.780435440466139E-001	-9.280931783752885E-004
2.700000000000000E+001	3.3160605E+000	2.853766704508662E-001	-9.524102695017033E-004
2.700000000000000E+001	3.3152330E+000	2.927097923451993E-001	-9.767212771414171E-004
2.700000000000000E+001	3.3144844E+000	3.000429201097952E-001	-1.001026814411167E-003
2.700000000000000E+001	3.3137357E+000	3.073760412162542E-001	-1.025326839786359E-003
2.700000000000000E+001	3.3129475E+000	3.147091697339548E-001	-1.049621109661854E-003
2.700000000000000E+001	3.3120806E+000	3.220423055193822E-001	-1.073909046593204E-003
2.700000000000000E+001	3.3112926E+000	3.293754267799854E-001	-1.098191157112645E-003
2.700000000000000E+001	3.3105440E+000	3.367085262242291E-001	-1.122467705581684E-003
2.700000000000000E+001	3.3096375E+000	3.440416486889786E-001	-1.146737683024390E-003
2.700000000000000E+001	3.3090465E+000	3.513747753447625E-001	-1.171003340169233E-003
2.700000000000000E+001	3.3082190E+000	3.587079026158650E-001	-1.195262930814209E-003
