cycle number	time/s	Ecell/V	I/mA	Capacity/mA.h	
2.500000000000000E+001	4.668749454356628E+005	3.5539362E+000	8.8011336E-001	5.466150282030966E-001
2.500000000000000E+001	4.669049454387920E+005	3.5547245E+000	8.7999517E-001	5.539485856527752E-001
2.500000000000000E+001	4.669349454419212E+005	3.5556307E+000	8.7997544E-001	5.612821464109420E-001
2.500000000000000E+001	4.669649454450505E+005	3.5564189E+000	8.8019216E-001	5.686156958033309E-001
2.500000000000000E+001	4.669949454481797E+005	3.5572069E+000	8.7999517E-001	5.759492589234643E-001
2.500000000000000E+001	4.670249454513090E+005	3.5580344E+000	8.7997544E-001	5.832828185639447E-001
2.500000000000000E+001	4.670549454544382E+005	3.5589013E+000	8.7987691E-001	5.906163821354838E-001
2.500000000000000E+001	4.670849454575675E+005	3.5597289E+000	8.8009363E-001	5.979499345057540E-001
2.500000000000000E+001	4.671149454606967E+005	3.5603986E+000	8.8007396E-001	6.052834755055440E-001
2.500000000000000E+001	4.671449454638259E+005	3.5612261E+000	8.8015276E-001	6.126170194701022E-001
2.500000000000000E+001	4.671749454669552E+005	3.5620537E+000	8.8013303E-001	6.199505612885952E-001
2.500000000000000E+001	4.672049454700844E+005	3.5629599E+000	8.8007396E-001	6.272841075970398E-001
2.500000000000000E+001	4.672349454732137E+005	3.5637875E+000	8.8005424E-001	6.346176714392834E-001
2.500000000000000E+001	4.672649454763429E+005	3.5644968E+000	8.8001484E-001	6.419512381930483E-001
2.500000000000000E+001	4.672949454794722E+005	3.5654030E+000	8.7997544E-001	6.492847905751069E-001
2.500000000000000E+001	4.673249454826014E+005	3.5662305E+000	8.8019216E-001	6.566183394110534E-001
2.500000000000000E+001	4.673549454857307E+005	3.5670185E+000	8.8011336E-001	6.639518957868219E-001
2.500000000000000E+001	4.673849454888599E+005	3.5678461E+000	8.8019216E-001	6.712854390625491E-001
2.500000000000000E+001	4.674149454919891E+005	3.5687919E+000	8.8009363E-001	6.786189945108693E-001
2.500000000000000E+001	4.674449454951184E+005	3.5695405E+000	8.8003457E-001	6.859525345910259E-001
2.500000000000000E+001	4.674749454982476E+005	3.5704467E+000	8.7999517E-001	6.932860768584411E-001
2.500000000000000E+001	4.675049455013769E+005	3.5713136E+000	8.8005424E-001	7.006196281465558E-001
2.500000000000000E+001	4.675349455045061E+005	3.5721018E+000	8.7999517E-001	7.079531740061443E-001
2.500000000000000E+001	4.675649455076354E+005	3.5728898E+000	8.8001484E-001	7.152867190541825E-001
2.500000000000000E+001	4.675949455107646E+005	3.5737567E+000	8.8005424E-001	7.226202673329911E-001
2.500000000000000E+001	4.676249455138939E+005	3.5747025E+000	8.8005424E-001	7.299538148536948E-001
2.500000000000000E+001	4.676549455170231E+005	3.5754905E+000	8.8013303E-001	7.372873694042698E-001
2.500000000000000E+001	4.676849455201523E+005	3.5764363E+000	8.8011336E-001	7.446209153066412E-001
2.500000000000000E+001	4.677149455232816E+005	3.5773032E+000	8.8005424E-001	7.519544598184693E-001
2.500000000000000E+001	4.677449455264108E+005	3.5780911E+000	8.8023156E-001	7.592880086312693E-001
2.500000000000000E+001	4.677749455295401E+005	3.5789976E+000	8.8011336E-001	7.666215419134831E-001
2.500000000000000E+001	4.678049455326693E+005	3.5799828E+000	8.8009363E-001	7.739550813586846E-001
2.500000000000000E+001	4.678349455357986E+005	3.5809679E+000	8.7997544E-001	7.812886290336982E-001
2.500000000000000E+001	4.678649455389278E+005	3.5816376E+000	8.7999517E-001	7.886221813717487E-001
2.500000000000000E+001	4.678949455420570E+005	3.5826228E+000	8.8015276E-001	7.959557231698435E-001
2.500000000000000E+001	4.679249455451863E+005	3.5836473E+000	8.7995571E-001	8.032892789782089E-001
2.500000000000000E+001	4.679549455483155E+005	3.5845537E+000	8.8007396E-001	8.106228328166407E-001
2.500000000000000E+001	4.679849455514448E+005	3.5854599E+000	8.8003457E-001	8.179563851457505E-001
2.500000000000000E+001	4.680149455545740E+005	3.5864055E+000	8.8001484E-001	8.252899530831643E-001
2.500000000000000E+001	4.680449455577033E+005	3.5873513E+000	8.8011336E-001	8.326235244250961E-001
2.500000000000000E+001	4.680749455608325E+005	3.5882182E+000	8.8001484E-001	8.399570733066402E-001
2.500000000000000E+001	4.681049455639618E+005	3.5892427E+000	8.8011336E-001	8.472906476276453E-001
2.500000000000000E+001	4.681349455670910E+005	3.5900702E+000	8.7997544E-001	8.546242130347426E-001
2.500000000000000E+001	4.681649455702202E+005	3.5911341E+000	8.7995571E-001	8.619577785840301E-001
2.500000000000000E+001	4.681949455733495E+005	3.5920799E+000	8.8013303E-001	8.692913245954118E-001
2.500000000000000E+001	4.682249455764787E+005	3.5929861E+000	8.7997544E-001	8.766248840723105E-001
2.500000000000000E+001	4.682549455796080E+005	3.5940502E+000	8.7993604E-001	8.839584589280355E-001
2.500000000000000E+001	4.682849455827372E+005	3.5947988E+000	8.8001484E-001	8.912920238872040E-001
2.500000000000000E+001	4.683149455858665E+005	3.5957050E+000	8.8005424E-001	8.986255789851151E-001
2.500000000000000E+001	4.683449455889957E+005	3.5966508E+000	8.8009363E-001	9.059591252276965E-001
2.500000000000000E+001	4.683749455921249E+005	3.5977147E+000	8.8017249E-001	9.132926881614328E-001
2.500000000000000E+001	4.684049455952542E+005	3.5986998E+000	8.8005424E-001	9.206262438398269E-001
2.500000000000000E+001	4.684349455983834E+005	3.5995274E+000	8.7997544E-001	9.279598043540783E-001
2.500000000000000E+001	4.684649456015127E+005	3.6006308E+000	8.7997544E-001	9.352933457126552E-001
2.500000000000000E+001	4.684949456046419E+005	3.6016946E+000	8.7993604E-001	9.426268894592591E-001
2.500000000000000E+001	4.685249456077712E+005	3.6026797E+000	8.8005424E-001	9.499604299880731E-001
2.500000000000000E+001	4.685549456109004E+005	3.6036253E+000	8.8005424E-001	9.572939751906198E-001
2.500000000000000E+001	4.685849456140297E+005	3.6046894E+000	8.8011336E-001	9.646275389468341E-001
2.500000000000000E+001	4.686149456171589E+005	3.6057138E+000	8.8007396E-001	9.719611054730417E-001
2.500000000000000E+001	4.686449456202881E+005	3.6066990E+000	8.8003457E-001	9.792946567395000E-001
2.500000000000000E+001	4.686749456234174E+005	3.6079204E+000	8.7993604E-001	9.866282212956748E-001
2.500000000000000E+001	4.687049456265466E+005	3.6089056E+000	8.7991631E-001	9.939617960959675E-001
2.500000000000000E+001	4.687349456296759E+005	3.6098907E+000	8.7999517E-001	1.001295337510473E+000
2.500000000000000E+001	4.687649456328051E+005	3.6110728E+000	8.7999517E-001	1.008628880403605E+000
2.500000000000000E+001	4.687949456359344E+005	3.6121368E+000	8.8005424E-001	1.015962420747313E+000
2.500000000000000E+001	4.688249456390636E+005	3.6132796E+000	8.8003457E-001	1.023295973414415E+000
2.500000000000000E+001	4.688549456421928E+005	3.6144223E+000	8.7997544E-001	1.030629518408842E+000
2.500000000000000E+001	4.688849456453221E+005	3.6155651E+000	8.7981778E-001	1.037963065747189E+000
2.500000000000000E+001	4.689149456484513E+005	3.6166682E+000	8.8005424E-001	1.045296613969902E+000
2.500000000000000E+001	4.689449456515806E+005	3.6178110E+000	8.8005424E-001	1.052630165476270E+000
2.500000000000000E+001	4.689749456547098E+005	3.6189144E+000	8.8003457E-001	1.059963698637817E+000
2.500000000000000E+001	4.690049456578391E+005	3.6200571E+000	8.8003457E-001	1.067297242558533E+000
2.500000000000000E+001	4.690349456609683E+005	3.6212785E+000	8.8011336E-001	1.074630794886815E+000
2.500000000000000E+001	4.690649456640976E+005	3.6225395E+000	8.7999517E-001	1.081964356004762E+000
2.500000000000000E+001	4.690949456672268E+005	3.6237216E+000	8.8003457E-001	1.089297926841676E+000
2.500000000000000E+001	4.691249456703560E+005	3.6249039E+000	8.8009363E-001	1.096631500120859E+000
2.500000000000000E+001	4.691549456734853E+005	3.6262043E+000	8.7991631E-001	1.103965064313611E+000
2.500000000000000E+001	4.691849456766145E+005	3.6273074E+000	8.8005424E-001	1.111298651207487E+000
2.500000000000000E+001	4.692149456797438E+005	3.6286077E+000	8.8001484E-001	1.118632231086394E+000
2.500000000000000E+001	4.692449456828730E+005	3.6299081E+000	8.7995571E-001	1.125965818442636E+000
2.500000000000000E+001	4.692749456860023E+005	3.6311297E+000	8.7989664E-001	1.133299384802646E+000
2.500000000000000E+001	4.693049456891315E+005	3.6323512E+000	8.7987691E-001	1.140632964342237E+000
2.500000000000000E+001	4.693349456922608E+005	3.6336517E+000	8.7997544E-001	1.147966539108489E+000
2.500000000000000E+001	4.693649456953900E+005	3.6349125E+000	8.8017249E-001	1.155300124384331E+000
2.500000000000000E+001	4.693949456985192E+005	3.6362128E+000	8.7991631E-001	1.162633703529073E+000
2.500000000000000E+001	4.694249457016485E+005	3.6376710E+000	8.8009363E-001	1.169967293161419E+000
2.500000000000000E+001	4.694549457047777E+005	3.6389318E+000	8.8015276E-001	1.177300875327290E+000
2.500000000000000E+001	4.694849457079070E+005	3.6403503E+000	8.7987691E-001	1.184634450060593E+000
2.500000000000000E+001	4.695149457110362E+005	3.6418083E+000	8.8011336E-001	1.191968038117456E+000
2.500000000000000E+001	4.695449457141655E+005	3.6431482E+000	8.8007396E-001	1.199301611933477E+000
2.500000000000000E+001	4.695749457172947E+005	3.6446455E+000	8.7983751E-001	1.206635199453434E+000
2.500000000000000E+001	4.696049457204239E+005	3.6460640E+000	8.8003457E-001	1.213968765278128E+000
2.500000000000000E+001	4.696349457235532E+005	3.6474826E+000	8.8009363E-001	1.221302342288792E+000
2.500000000000000E+001	4.696649457266824E+005	3.6490195E+000	8.8001484E-001	1.228635914792319E+000
2.500000000000000E+001	4.696949457298117E+005	3.6504774E+000	8.7997544E-001	1.235969474136002E+000
2.500000000000000E+001	4.697249457329409E+005	3.6519747E+000	8.8015276E-001	1.243303050624132E+000
2.500000000000000E+001	4.697549457360702E+005	3.6535115E+000	8.8013303E-001	1.250636616569526E+000
2.500000000000000E+001	4.697849457391994E+005	3.6552846E+000	8.7995571E-001	1.257970178201729E+000
2.500000000000000E+001	4.698149457423287E+005	3.6569004E+000	8.7995571E-001	1.265303747672737E+000
2.500000000000000E+001	4.698449457454579E+005	3.6585159E+000	8.8003457E-001	1.272637323501806E+000
2.500000000000000E+001	4.698749457485871E+005	3.6601315E+000	8.8005424E-001	1.279970899690191E+000
2.500000000000000E+001	4.699049457517164E+005	3.6619046E+000	8.7997544E-001	1.287304466818538E+000
2.500000000000000E+001	4.699349457548456E+005	3.6636779E+000	8.8005424E-001	1.294638041684893E+000
2.500000000000000E+001	4.699649457579749E+005	3.6655693E+000	8.8001484E-001	1.301971607891851E+000
2.500000000000000E+001	4.699949457611041E+005	3.6673820E+000	8.7989664E-001	1.309305186380711E+000
2.500000000000000E+001	4.700249457642334E+005	3.6692338E+000	8.8007396E-001	1.316638762880100E+000
2.500000000000000E+001	4.700549457673626E+005	3.6712434E+000	8.8001484E-001	1.323972322649592E+000
2.500000000000000E+001	4.700849457704918E+005	3.6732137E+000	8.8001484E-001	1.331305894592140E+000
2.500000000000000E+001	4.701149457736211E+005	3.6752627E+000	8.8005424E-001	1.338639465528164E+000
2.500000000000000E+001	4.701449457767503E+005	3.6773512E+000	8.7995571E-001	1.345973031438590E+000
2.500000000000000E+001	4.701749457798796E+005	3.6795185E+000	8.8009363E-001	1.353306613648865E+000
2.500000000000000E+001	4.702049457830088E+005	3.6816857E+000	8.8013303E-001	1.360640188952486E+000
2.500000000000000E+001	4.702349457861381E+005	3.6840501E+000	8.7995571E-001	1.367973783715964E+000
2.500000000000000E+001	4.702649457892673E+005	3.6862960E+000	8.8003457E-001	1.375307347778513E+000
2.500000000000000E+001	4.702949457923966E+005	3.6888180E+000	8.8021189E-001	1.382640922533572E+000
2.500000000000000E+001	4.703249457955258E+005	3.6915369E+000	8.8013303E-001	1.389974509605766E+000
2.500000000000000E+001	4.703549457986550E+005	3.6940193E+000	8.7985724E-001	1.397308085885048E+000
2.500000000000000E+001	4.703849458017843E+005	3.6968958E+000	8.8015276E-001	1.404641667449475E+000
2.500000000000000E+001	4.704149458049135E+005	3.6998513E+000	8.7995571E-001	1.411975256839726E+000
2.500000000000000E+001	4.704449458080428E+005	3.7028065E+000	8.8003457E-001	1.419308841777411E+000
2.500000000000000E+001	4.704749458111720E+005	3.7060771E+000	8.7987691E-001	1.426642418372168E+000
2.500000000000000E+001	4.705049458143013E+005	3.7094660E+000	8.7991631E-001	1.433976010117266E+000
2.500000000000000E+001	4.705349458174305E+005	3.7130122E+000	8.7999517E-001	1.441309591844678E+000
2.500000000000000E+001	4.705649458205597E+005	3.7170315E+000	8.8019216E-001	1.448643166271448E+000
2.500000000000000E+001	4.705949458236890E+005	3.7214448E+000	8.8007396E-001	1.455976744068961E+000
2.500000000000000E+001	4.706248678268101E+005	3.7264493E+000	8.8003457E-001	1.463291256577770E+000
2.500000000000000E+001	4.706512638295637E+005	3.7314537E+000	8.8011336E-001	1.469743829085629E+000
2.500000000000000E+001	4.706739138319260E+005	3.7364581E+000	8.8009363E-001	1.475280681212578E+000
2.500000000000000E+001	4.706930138339186E+005	3.7414625E+000	8.7997544E-001	1.479949717969200E+000
2.500000000000000E+001	4.707094318356309E+005	3.7465062E+000	8.8007396E-001	1.483963132514358E+000
2.500000000000000E+001	4.707238178371312E+005	3.7515106E+000	8.7997544E-001	1.487479818965495E+000
2.500000000000000E+001	4.707361898384215E+005	3.7565148E+000	8.7995571E-001	1.490504185255369E+000
2.500000000000000E+001	4.707471038395604E+005	3.7615192E+000	8.7989664E-001	1.493172147340676E+000
2.500000000000000E+001	4.707569938405920E+005	3.7665236E+000	8.8011336E-001	1.495589786792067E+000
2.500000000000000E+001	4.707658798415186E+005	3.7715280E+000	8.7991631E-001	1.497761998784807E+000
2.500000000000000E+001	4.707741398423808E+005	3.7765324E+000	8.8001484E-001	1.499781175719401E+000
2.500000000000000E+001	4.707817378431726E+005	3.7815368E+000	8.8023156E-001	1.501638525852594E+000
2.500000000000000E+001	4.707889298439231E+005	3.7865412E+000	8.8003457E-001	1.503396633545194E+000
2.500000000000000E+001	4.707958198446417E+005	3.7915454E+000	8.7995571E-001	1.505080911442439E+000
2.500000000000000E+001	4.708023638453241E+005	3.7965498E+000	8.8003457E-001	1.506680611756544E+000
2.500000000000000E+001	4.708067638457837E+005	3.7998993E+000	8.7999517E-001	1.507756204379930E+000
2.600000000000000E+001	4.805601008631354E+005	3.4358804E+000	8.7989664E-001	4.888314670986600E-007
2.600000000000000E+001	4.805601408631392E+005	3.4409635E+000	8.8003457E-001	1.026634726259443E-005
2.600000000000000E+001	4.805603308631592E+005	3.4459679E+000	8.8001484E-001	5.671147654453913E-005
2.600000000000000E+001	4.805609568632245E+005	3.4510510E+000	8.7989664E-001	2.097359077797996E-004
2.600000000000000E+001	4.805622668633610E+005	3.4560950E+000	8.8001484E-001	5.299672532081604E-004
2.600000000000000E+001	4.805644248635862E+005	3.4611387E+000	8.7999517E-001	1.057494147618612E-003
2.600000000000000E+001	4.805674108638978E+005	3.4661825E+000	8.8005424E-001	1.787426590621471E-003
2.600000000000000E+001	4.805711688642902E+005	3.4711869E+000	8.8009363E-001	2.706077202856541E-003
2.600000000000000E+001	4.805758448647775E+005	3.4761913E+000	8.8009363E-001	3.849131216274368E-003
2.600000000000000E+001	4.805816448653825E+005	3.4812350E+000	8.7993604E-001	5.266950806445546E-003
2.600000000000000E+001	4.805889888661485E+005	3.4862394E+000	8.7991631E-001	7.062206483615770E-003
2.600000000000000E+001	4.805988928671815E+005	3.4912436E+000	8.8007396E-001	9.483264001541668E-003
2.600000000000000E+001	4.806139268687498E+005	3.4962480E+000	8.8011336E-001	1.315834743221601E-002
2.600000000000000E+001	4.806384428713070E+005	3.5012918E+000	8.8009363E-001	1.915132365408871E-002
2.600000000000000E+001	4.806684428744363E+005	3.5047989E+000	8.8009363E-001	2.648488430115912E-002
2.600000000000000E+001	4.806984428775655E+005	3.5072026E+000	8.8003457E-001	3.381844960057073E-002
2.600000000000000E+001	4.807284428806948E+005	3.5090940E+000	8.7989664E-001	4.115200085689624E-002
2.600000000000000E+001	4.807584428838240E+005	3.5103943E+000	8.7991631E-001	4.848556665841076E-002
2.600000000000000E+001	4.807884428869532E+005	3.5116158E+000	8.8005424E-001	5.581913127770027E-002
2.600000000000000E+001	4.808184428900825E+005	3.5124433E+000	8.7993604E-001	6.315267717997233E-002
2.600000000000000E+001	4.808484428932117E+005	3.5133102E+000	8.8003457E-001	7.048623553007841E-002
2.600000000000000E+001	4.808784428963410E+005	3.5140195E+000	8.7995571E-001	7.781980703383684E-002
2.600000000000000E+001	4.809084428994702E+005	3.5146105E+000	8.7993604E-001	8.515336150732306E-002
2.600000000000000E+001	4.809384429025995E+005	3.5152805E+000	8.8005424E-001	9.248692159606350E-002
2.600000000000000E+001	4.809684429057287E+005	3.5157928E+000	8.7995571E-001	9.982047078245215E-002
2.600000000000000E+001	4.809984429088579E+005	3.5164232E+000	8.8007396E-001	1.071540287789371E-001
2.600000000000000E+001	4.810284429119872E+005	3.5170143E+000	8.8009363E-001	1.144875912324919E-001
2.600000000000000E+001	4.810584429151164E+005	3.5173688E+000	8.8007396E-001	1.218211578784386E-001
2.600000000000000E+001	4.810884429182457E+005	3.5180387E+000	8.8015276E-001	1.291547232210636E-001
2.600000000000000E+001	4.811184429213749E+005	3.5185511E+000	8.8001484E-001	1.364882825751437E-001
2.600000000000000E+001	4.811484429245042E+005	3.5190239E+000	8.7997544E-001	1.438218359773357E-001
2.600000000000000E+001	4.811784429276334E+005	3.5196543E+000	8.8001484E-001	1.511553805788027E-001
2.600000000000000E+001	4.812084429307627E+005	3.5200877E+000	8.7993604E-001	1.584889054867625E-001
2.600000000000000E+001	4.812384429338919E+005	3.5205212E+000	8.7999517E-001	1.658224334283339E-001
2.600000000000000E+001	4.812684429370211E+005	3.5210729E+000	8.7991631E-001	1.731559513651000E-001
2.600000000000000E+001	4.812984429401504E+005	3.5216246E+000	8.8007396E-001	1.804894692888194E-001
2.600000000000000E+001	4.813284429432796E+005	3.5222156E+000	8.8003457E-001	1.878229851343897E-001
2.600000000000000E+001	4.813584429464089E+005	3.5227280E+000	8.7999517E-001	1.951565176055166E-001
2.600000000000000E+001	4.813884429495381E+005	3.5231614E+000	8.7995571E-001	2.024900450557139E-001
2.600000000000000E+001	4.814184429526674E+005	3.5238707E+000	8.7999517E-001	2.098235603754057E-001
2.600000000000000E+001	4.814484429557966E+005	3.5243828E+000	8.8001484E-001	2.171570924854941E-001
2.600000000000000E+001	4.814784429589259E+005	3.5250134E+000	8.8011336E-001	2.244906106959118E-001
2.600000000000000E+001	4.815084429620551E+005	3.5256832E+000	8.7999517E-001	2.318241256647971E-001
2.600000000000000E+001	4.815384429651843E+005	3.5260773E+000	8.8007396E-001	2.391576664134529E-001
2.600000000000000E+001	4.815684429683136E+005	3.5268259E+000	8.8019216E-001	2.464912032422755E-001
2.600000000000000E+001	4.815984429714428E+005	3.5272989E+000	8.8001484E-001	2.538247494057152E-001
2.600000000000000E+001	4.816284429745721E+005	3.5279293E+000	8.7999517E-001	2.611583036053512E-001
2.600000000000000E+001	4.816584429777013E+005	3.5285597E+000	8.7997544E-001	2.684918632989128E-001
2.600000000000000E+001	4.816884429808306E+005	3.5292296E+000	8.7997544E-001	2.758254077465997E-001
2.600000000000000E+001	4.817184429839598E+005	3.5297420E+000	8.7995571E-001	2.831589457580447E-001
2.600000000000000E+001	4.817484429870890E+005	3.5303330E+000	8.8011336E-001	2.904925111112991E-001
2.600000000000000E+001	4.817784429902183E+005	3.5310817E+000	8.8013303E-001	2.978260511555274E-001
2.600000000000000E+001	4.818084429933475E+005	3.5316727E+000	8.8009363E-001	3.051595935886767E-001
2.600000000000000E+001	4.818384429964768E+005	3.5324214E+000	8.7989664E-001	3.124931307349602E-001
2.600000000000000E+001	4.818684429996060E+005	3.5330124E+000	8.7979811E-001	3.198266716465354E-001
2.600000000000000E+001	4.818984430027353E+005	3.5338006E+000	8.7999517E-001	3.271602100061708E-001
2.600000000000000E+001	4.819284430058645E+005	3.5343130E+000	8.8007396E-001	3.344937394493156E-001
2.600000000000000E+001	4.819584430089938E+005	3.5349433E+000	8.7999517E-001	3.418272756194737E-001
2.600000000000000E+001	4.819884430121230E+005	3.5356526E+000	8.8011336E-001	3.491608104462094E-001
2.600000000000000E+001	4.820184430152522E+005	3.5363226E+000	8.8011336E-001	3.564943500875765E-001
2.600000000000000E+001	4.820484430183815E+005	3.5369923E+000	8.7995571E-001	3.638279055677189E-001
2.600000000000000E+001	4.820784430215107E+005	3.5376623E+000	8.7989664E-001	3.711614692570435E-001
2.600000000000000E+001	4.821084430246400E+005	3.5384109E+000	8.8001484E-001	3.784950061312649E-001
2.600000000000000E+001	4.821384430277692E+005	3.5390413E+000	8.8007396E-001	3.858285595200791E-001
2.600000000000000E+001	4.821684430308985E+005	3.5397506E+000	8.7993604E-001	3.931620997957389E-001
2.600000000000000E+001	4.821984430340277E+005	3.5403812E+000	8.8005424E-001	4.004956489598420E-001
2.600000000000000E+001	4.822284430371569E+005	3.5410116E+000	8.8021189E-001	4.078291915350159E-001
2.600000000000000E+001	4.822584430402862E+005	3.5418391E+000	8.8003457E-001	4.151627476726969E-001
2.600000000000000E+001	4.822884430434154E+005	3.5423908E+000	8.8007396E-001	4.224963013488054E-001
2.600000000000000E+001	4.823184430465447E+005	3.5431395E+000	8.8013303E-001	4.298298678058385E-001
2.600000000000000E+001	4.823484430496739E+005	3.5438488E+000	8.8001484E-001	4.371634402950935E-001
2.600000000000000E+001	4.823784430528032E+005	3.5444791E+000	8.8005424E-001	4.444970207870006E-001
2.600000000000000E+001	4.824084430559324E+005	3.5451097E+000	8.8001484E-001	4.518305735525489E-001
2.600000000000000E+001	4.824384430590617E+005	3.5458584E+000	8.8001484E-001	4.591641364430056E-001
2.600000000000000E+001	4.824684430621909E+005	3.5464494E+000	8.8007396E-001	4.664976968072520E-001
2.600000000000000E+001	4.824984430653201E+005	3.5471981E+000	8.8001484E-001	4.738312696370151E-001
2.600000000000000E+001	4.825284430684494E+005	3.5479467E+000	8.8011336E-001	4.811648426096969E-001
2.600000000000000E+001	4.825584430715786E+005	3.5487349E+000	8.8013303E-001	4.884984223136306E-001
2.600000000000000E+001	4.825884430747079E+005	3.5494835E+000	8.8009363E-001	4.958320138717028E-001
2.600000000000000E+001	4.826184430778371E+005	3.5501535E+000	8.8027096E-001	5.031655984351370E-001
2.600000000000000E+001	4.826484430809664E+005	3.5509021E+000	8.7999517E-001	5.104991632189022E-001
2.600000000000000E+001	4.826784430840956E+005	3.5515325E+000	8.7999517E-001	5.178327243357566E-001
2.600000000000000E+001	4.827084430872248E+005	3.5523996E+000	8.8001484E-001	5.251662715737024E-001
2.600000000000000E+001	4.827384430903541E+005	3.5531483E+000	8.8007396E-001	5.324998392132917E-001
2.600000000000000E+001	4.827684430934833E+005	3.5538969E+000	8.7989664E-001	5.398334070836504E-001
2.600000000000000E+001	4.827984430966126E+005	3.5546849E+000	8.7999517E-001	5.471669640962944E-001
2.600000000000000E+001	4.828284430997418E+005	3.5555518E+000	8.7999517E-001	5.545005210646986E-001
2.600000000000000E+001	4.828584431028711E+005	3.5562217E+000	8.8009363E-001	5.618340879607200E-001
2.600000000000000E+001	4.828884431060003E+005	3.5570493E+000	8.7985724E-001	5.691676668662163E-001
2.600000000000000E+001	4.829184431091296E+005	3.5577979E+000	8.7991631E-001	5.765012414802113E-001
2.600000000000000E+001	4.829484431122588E+005	3.5586255E+000	8.7991631E-001	5.838348021609915E-001
2.600000000000000E+001	4.829784431153880E+005	3.5594134E+000	8.8011336E-001	5.911683623908294E-001
2.600000000000000E+001	4.830084431185173E+005	3.5603199E+000	8.8015276E-001	5.985019368940591E-001
2.600000000000000E+001	4.830384431216465E+005	3.5610292E+000	8.8015276E-001	6.058354925376176E-001
2.600000000000000E+001	4.830684431247758E+005	3.5618565E+000	8.8009363E-001	6.131690610430637E-001
2.600000000000000E+001	4.830984431279050E+005	3.5627234E+000	8.8009363E-001	6.205026268785198E-001
2.600000000000000E+001	4.831284431310343E+005	3.5636692E+000	8.8031042E-001	6.278362027843130E-001
2.600000000000000E+001	4.831584431341635E+005	3.5643392E+000	8.8005424E-001	6.351697632010446E-001
2.600000000000000E+001	4.831884431372928E+005	3.5651665E+000	8.8001484E-001	6.425033159217569E-001
2.600000000000000E+001	4.832184431404220E+005	3.5660334E+000	8.8001484E-001	6.498368735576668E-001
2.600000000000000E+001	4.832484431435512E+005	3.5668609E+000	8.8009363E-001	6.571704421407646E-001
2.600000000000000E+001	4.832784431466805E+005	3.5678067E+000	8.7991631E-001	6.645040144015352E-001
2.600000000000000E+001	4.833084431498097E+005	3.5686343E+000	8.7983751E-001	6.718375788913170E-001
2.600000000000000E+001	4.833384431529390E+005	3.5695405E+000	8.8003457E-001	6.791711375361018E-001
2.600000000000000E+001	4.833684431560682E+005	3.5702891E+000	8.8007396E-001	6.865046927640834E-001
2.600000000000000E+001	4.833984431591975E+005	3.5710378E+000	8.8003457E-001	6.938382721273103E-001
2.600000000000000E+001	4.834284431623267E+005	3.5721018E+000	8.8005424E-001	7.011718429532314E-001
2.600000000000000E+001	4.834584431654559E+005	3.5728898E+000	8.8007396E-001	7.085054054596356E-001
2.600000000000000E+001	4.834884431685852E+005	3.5738356E+000	8.7993604E-001	7.158389649685553E-001
2.600000000000000E+001	4.835184431717144E+005	3.5746632E+000	8.7999517E-001	7.231725221134554E-001
2.600000000000000E+001	4.835484431748437E+005	3.5756876E+000	8.7989664E-001	7.305060881235862E-001
2.600000000000000E+001	4.835784431779729E+005	3.5763969E+000	8.8017249E-001	7.378396471642783E-001
2.600000000000000E+001	4.836084431811022E+005	3.5772243E+000	8.8011336E-001	7.451732066284283E-001
2.600000000000000E+001	4.836384431842314E+005	3.5781307E+000	8.7997544E-001	7.525067810464234E-001
2.600000000000000E+001	4.836684431873607E+005	3.5789976E+000	8.8017249E-001	7.598403642541499E-001
2.600000000000000E+001	4.836984431904899E+005	3.5798645E+000	8.7997544E-001	7.671739419003325E-001
2.600000000000000E+001	4.837284431936191E+005	3.5807314E+000	8.7991631E-001	7.745075216370487E-001
2.600000000000000E+001	4.837584431967484E+005	3.5815983E+000	8.7991631E-001	7.818411013520423E-001
2.600000000000000E+001	4.837884431998776E+005	3.5825834E+000	8.8009363E-001	7.891746811991265E-001
2.600000000000000E+001	4.838184432030069E+005	3.5833321E+000	8.7995571E-001	7.965082582325071E-001
2.600000000000000E+001	4.838484432061361E+005	3.5843565E+000	8.8003457E-001	8.038418494961987E-001
2.600000000000000E+001	4.838784432092654E+005	3.5852234E+000	8.8003457E-001	8.111754463090828E-001
2.600000000000000E+001	4.839084432123946E+005	3.5860510E+000	8.8003457E-001	8.185090461427964E-001
2.600000000000000E+001	4.839384432155238E+005	3.5870361E+000	8.7999517E-001	8.258426500356526E-001
2.600000000000000E+001	4.839684432186531E+005	3.5879030E+000	8.7993604E-001	8.331762473410366E-001
2.600000000000000E+001	4.839984432217823E+005	3.5888882E+000	8.8011336E-001	8.405098303277954E-001
2.600000000000000E+001	4.840284432249116E+005	3.5898337E+000	8.7997544E-001	8.478434057733083E-001
2.600000000000000E+001	4.840584432280408E+005	3.5908978E+000	8.8005424E-001	8.551769839887153E-001
2.600000000000000E+001	4.840884432311701E+005	3.5918434E+000	8.7995571E-001	8.625105643603204E-001
2.600000000000000E+001	4.841184432342993E+005	3.5925922E+000	8.8005424E-001	8.698441438235838E-001
2.600000000000000E+001	4.841484432374286E+005	3.5937743E+000	8.8009363E-001	8.771777248191501E-001
2.600000000000000E+001	4.841784432405578E+005	3.5947988E+000	8.8005424E-001	8.845113208881019E-001
