cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
2.600000000000000E+001	3.5331886E+000	3.750886939834555E-001	1.319719768030202E-003
2.600000000000000E+001	3.5337002E+000	3.824207923923267E-001	1.345629205847424E-003
2.600000000000000E+001	3.5342121E+000	3.897529030732976E-001	1.371542440225765E-003
2.600000000000000E+001	3.5349207E+000	3.970850082643164E-001	1.397460850584672E-003
2.600000000000000E+001	3.5353932E+000	4.044171119214429E-001	1.423382720274888E-003
2.600000000000000E+001	3.5358655E+000	4.117492188406984E-001	1.449308064504940E-003
2.600000000000000E+001	3.5364954E+000	4.190813177199496E-001	1.475237998809530E-003
2.600000000000000E+001	3.5371649E+000	4.264134137674173E-001	1.501172831786574E-003
2.600000000000000E+001	3.5377553E+000	4.337455138796899E-001	1.527112007459116E-003
2.600000000000000E+001	3.5383854E+000	4.410776139520937E-001	1.553055803242385E-003
2.600000000000000E+001	3.5390153E+000	4.484097434927358E-001	1.579004321817864E-003
2.600000000000000E+001	3.5395269E+000	4.557418807326754E-001	1.604956619101951E-003
2.600000000000000E+001	3.5401175E+000	4.630740116084284E-001	1.630913223943717E-003
2.600000000000000E+001	3.5408261E+000	4.704061356780595E-001	1.656875000087610E-003
2.600000000000000E+001	3.5415349E+000	4.777382657994826E-001	1.682841994808850E-003
2.600000000000000E+001	3.5420465E+000	4.850703895532754E-001	1.708812718432679E-003
2.600000000000000E+001	3.5427158E+000	4.924025320343177E-001	1.734788415359308E-003
2.600000000000000E+001	3.5434246E+000	4.997346728307340E-001	1.760769303474357E-003
2.600000000000000E+001	3.5440152E+000	5.070668039680520E-001	1.786754487447163E-003
2.600000000000000E+001	3.5448418E+000	5.143989440417289E-001	1.812745763817116E-003
2.600000000000000E+001	3.5455110E+000	5.217310852643516E-001	1.838741951229068E-003
2.600000000000000E+001	3.5460622E+000	5.290632392642896E-001	1.864742225600592E-003
2.600000000000000E+001	3.5467708E+000	5.363953820179900E-001	1.890747655502095E-003
2.600000000000000E+001	3.5473614E+000	5.437275145546264E-001	1.916757379250884E-003
2.600000000000000E+001	3.5480702E+000	5.510596535251207E-001	1.942772322978168E-003
2.600000000000000E+001	3.5486605E+000	5.583917981919315E-001	1.968791615260297E-003
2.600000000000000E+001	3.5494480E+000	5.657239347652594E-001	1.994816652853782E-003
2.600000000000000E+001	3.5499992E+000	5.730560890922612E-001	2.020845795120648E-003
2.600000000000000E+001	3.5507472E+000	5.803882450722986E-001	2.046880427115164E-003
2.600000000000000E+001	3.5513377E+000	5.877203905285067E-001	2.072919351834724E-003
2.600000000000000E+001	3.5521252E+000	5.950525372980701E-001	2.098964055258859E-003
2.600000000000000E+001	3.5528731E+000	6.023846770989564E-001	2.125014217776655E-003
2.600000000000000E+001	3.5534244E+000	6.097168118889795E-001	2.151068404138360E-003
2.600000000000000E+001	3.5542510E+000	6.170489512185586E-001	2.177128667356975E-003
2.600000000000000E+001	3.5548415E+000	6.243810911494824E-001	2.203193262802156E-003
2.600000000000000E+001	3.5557077E+000	6.317132344721753E-001	2.229264221221567E-003
2.600000000000000E+001	3.5563376E+000	6.390453888229196E-001	2.255339837391360E-003
2.600000000000000E+001	3.5571644E+000	6.463775447381865E-001	2.281421521612895E-003
2.600000000000000E+001	3.5579123E+000	6.537097019986310E-001	2.307508694479779E-003
2.600000000000000E+001	3.5585816E+000	6.610418242761491E-001	2.333600649836968E-003
2.600000000000000E+001	3.5593297E+000	6.683739493083289E-001	2.359698100581189E-003
2.600000000000000E+001	3.5601563E+000	6.757060752509366E-001	2.385801615280797E-003
2.600000000000000E+001	3.5609438E+000	6.830381962781480E-001	2.411910886500961E-003
2.600000000000000E+001	3.5615737E+000	6.903703130952183E-001	2.438024761243262E-003
2.600000000000000E+001	3.5624399E+000	6.977024615701699E-001	2.464145099658930E-003
2.600000000000000E+001	3.5631485E+000	7.050346075300373E-001	2.490270624526873E-003
2.600000000000000E+001	3.5638964E+000	7.123667566941511E-001	2.516401644666297E-003
2.600000000000000E+001	3.5646839E+000	7.196989037928645E-001	2.542538431485516E-003
2.600000000000000E+001	3.5654712E+000	7.270310356949433E-001	2.568680936414119E-003
2.600000000000000E+001	3.5663373E+000	7.343631568992467E-001	2.594829754097981E-003
2.600000000000000E+001	3.5670066E+000	7.416952815393936E-001	2.620983490993292E-003
2.600000000000000E+001	3.5677547E+000	7.490274127856889E-001	2.647142737041769E-003
2.600000000000000E+001	3.5686603E+000	7.563595490092038E-001	2.673308640198011E-003
2.600000000000000E+001	3.5693688E+000	7.636916944633919E-001	2.699479771707140E-003
2.600000000000000E+001	3.5701957E+000	7.710238490094740E-001	2.725656998155233E-003
2.600000000000000E+001	3.5709829E+000	7.783559943689570E-001	2.751839964096548E-003
2.600000000000000E+001	3.5716915E+000	7.856881267502571E-001	2.778028079095482E-003
2.600000000000000E+001	3.5725577E+000	7.930202591998377E-001	2.804222545245901E-003
2.600000000000000E+001	3.5733845E+000	8.003524027091925E-001	2.830423113385517E-003
2.600000000000000E+001	3.5743294E+000	8.076845385059050E-001	2.856630581754145E-003
2.600000000000000E+001	3.5750380E+000	8.150166760751935E-001	2.882843251864709E-003
2.600000000000000E+001	3.5759041E+000	8.223488015326856E-001	2.909062229576694E-003
2.600000000000000E+001	3.5769277E+000	8.296809530723094E-001	2.935288805239985E-003
2.600000000000000E+001	3.5777152E+000	8.370131645650994E-001	2.961521369442794E-003
2.600000000000000E+001	3.5784237E+000	8.443453583264018E-001	2.987759065653370E-003
2.600000000000000E+001	3.5792899E+000	8.516775524588756E-001	3.014003114153192E-003
2.600000000000000E+001	3.5802741E+000	8.590097466583714E-001	3.040254379179007E-003
2.600000000000000E+001	3.5810220E+000	8.663419211234316E-001	3.066511057423332E-003
2.600000000000000E+001	3.5818489E+000	8.736741115274029E-001	3.092773855261538E-003
2.600000000000000E+001	3.5827150E+000	8.810063069843581E-001	3.119043022160953E-003
2.600000000000000E+001	3.5836205E+000	8.883384996187684E-001	3.145318818349340E-003
2.600000000000000E+001	3.5845654E+000	8.956706795639460E-001	3.171601496895296E-003
2.600000000000000E+001	3.5852346E+000	9.030028568722139E-001	3.197889072982396E-003
2.600000000000000E+001	3.5862582E+000	9.103350372435647E-001	3.224184164764982E-003
2.600000000000000E+001	3.5872424E+000	9.176672104193433E-001	3.250486447007797E-003
2.600000000000000E+001	3.5880299E+000	9.249993911531234E-001	3.276794530430149E-003
2.600000000000000E+001	3.5888960E+000	9.323315782191022E-001	3.303108987527537E-003
2.600000000000000E+001	3.5898802E+000	9.396637580992113E-001	3.329430635107592E-003
2.600000000000000E+001	3.5907464E+000	9.469959287688796E-001	3.355758600563983E-003
2.600000000000000E+001	3.5916123E+000	9.543280941327411E-001	3.382092896156561E-003
2.600000000000000E+001	3.5925572E+000	9.616602506164377E-001	3.408434087663826E-003
2.600000000000000E+001	3.5934627E+000	9.689924143513042E-001	3.434781944596510E-003
2.600000000000000E+001	3.5944469E+000	9.763245604203805E-001	3.461136954286568E-003
2.600000000000000E+001	3.5954313E+000	9.836567073305446E-001	3.487499184987549E-003
2.600000000000000E+001	3.5962973E+000	9.909888722778689E-001	3.513867829727535E-003
2.600000000000000E+001	3.5973210E+000	9.983210283537703E-001	3.540243949000117E-003
2.600000000000000E+001	3.5981870E+000	1.005653211494717E+000	3.566626514837744E-003
2.600000000000000E+001	3.5991714E+000	1.012985383004513E+000	3.593016256836210E-003
2.600000000000000E+001	3.6002343E+000	1.020317547307412E+000	3.619413766033480E-003
2.600000000000000E+001	3.6013365E+000	1.027649724792407E+000	3.645819404282069E-003
2.600000000000000E+001	3.6021633E+000	1.034981898864342E+000	3.672231092741861E-003
2.600000000000000E+001	3.6033051E+000	1.042314062521557E+000	3.698651115452164E-003
2.600000000000000E+001	3.6042893E+000	1.049646219168802E+000	3.725078329152548E-003
2.600000000000000E+001	3.6052341E+000	1.056978372905718E+000	3.751512460169465E-003
2.600000000000000E+001	3.6062183E+000	1.064310524106125E+000	3.777953798285455E-003
2.600000000000000E+001	3.6073601E+000	1.071642687950664E+000	3.804403553765191E-003
2.600000000000000E+001	3.6083837E+000	1.078974851226144E+000	3.830860811888244E-003
2.600000000000000E+001	3.6094468E+000	1.086307030516465E+000	3.857325922700705E-003
2.600000000000000E+001	3.6105883E+000	1.093639207016494E+000	3.883799393474324E-003
2.600000000000000E+001	3.6116118E+000	1.100971380803088E+000	3.910280359157720E-003
2.600000000000000E+001	3.6126750E+000	1.108303560213016E+000	3.936769140052262E-003
2.600000000000000E+001	3.6137378E+000	1.115635744785302E+000	3.963265732755930E-003
2.600000000000000E+001	3.6149583E+000	1.122967915891508E+000	3.989771225452772E-003
2.600000000000000E+001	3.6161394E+000	1.130300094403955E+000	4.016285405146912E-003
2.600000000000000E+001	3.6172812E+000	1.137632287420200E+000	4.042808009088357E-003
2.600000000000000E+001	3.6184621E+000	1.144964470472335E+000	4.069339235468098E-003
2.600000000000000E+001	3.6195252E+000	1.152296635639998E+000	4.095878192020255E-003
2.600000000000000E+001	3.6207063E+000	1.159628799045946E+000	4.122425802402044E-003
2.600000000000000E+001	3.6218872E+000	1.166960972822341E+000	4.148982108802498E-003
2.600000000000000E+001	3.6230683E+000	1.174293159200747E+000	4.175547121079351E-003
2.600000000000000E+001	3.6243675E+000	1.181625338749488E+000	4.202121634160403E-003
2.600000000000000E+001	3.6256273E+000	1.188957521484328E+000	4.228705395900518E-003
2.600000000000000E+001	3.6268084E+000	1.196289696277644E+000	4.255297789067278E-003
2.600000000000000E+001	3.6281471E+000	1.203621879437631E+000	4.281900028320949E-003
2.600000000000000E+001	3.6294856E+000	1.210954078744616E+000	4.308512140174385E-003
2.600000000000000E+001	3.6306667E+000	1.218286281979547E+000	4.335132926537489E-003
2.600000000000000E+001	3.6320052E+000	1.225618479033542E+000	4.361763504472743E-003
2.600000000000000E+001	3.6333437E+000	1.232950693556533E+000	4.388403959891929E-003
2.600000000000000E+001	3.6347218E+000	1.240282891714440E+000	4.415054460055638E-003
2.600000000000000E+001	3.6360602E+000	1.247615076657401E+000	4.441714726183554E-003
2.600000000000000E+001	3.6375170E+000	1.254947257959312E+000	4.468385660135988E-003
2.600000000000000E+001	3.6388161E+000	1.262279476845727E+000	4.495066256402343E-003
2.600000000000000E+001	3.6403909E+000	1.269611670331689E+000	4.521758306647381E-003
2.600000000000000E+001	3.6418080E+000	1.276943859694235E+000	4.548460732767301E-003
2.600000000000000E+001	3.6433041E+000	1.284276042929854E+000	4.575174106081776E-003
2.600000000000000E+001	3.6447215E+000	1.291608228159579E+000	4.601897879289387E-003
2.600000000000000E+001	3.6464536E+000	1.298940434261659E+000	4.628634428765594E-003
2.600000000000000E+001	3.6480284E+000	1.306272628296546E+000	4.655382480646472E-003
2.600000000000000E+001	3.6496425E+000	1.313604811641606E+000	4.682142328362089E-003
2.600000000000000E+001	3.6513748E+000	1.320936991488634E+000	4.708914865208470E-003
2.600000000000000E+001	3.6529889E+000	1.328269188085661E+000	4.735699298068297E-003
2.600000000000000E+001	3.6548393E+000	1.335601380808352E+000	4.762497284019685E-003
2.600000000000000E+001	3.6566503E+000	1.342933558238379E+000	4.789308492853999E-003
2.600000000000000E+001	3.6584220E+000	1.350265751692056E+000	4.816132750643733E-003
2.600000000000000E+001	3.6603117E+000	1.357597940966585E+000	4.842970848823942E-003
2.600000000000000E+001	3.6621621E+000	1.364930159113075E+000	4.869822619976031E-003
2.600000000000000E+001	3.6642485E+000	1.372262348925636E+000	4.896689585252733E-003
2.600000000000000E+001	3.6662171E+000	1.379594533856543E+000	4.923570966943929E-003
2.600000000000000E+001	3.6683428E+000	1.386926707961061E+000	4.950467895239390E-003
2.600000000000000E+001	3.6704295E+000	1.394258878837856E+000	4.977380111291123E-003
2.600000000000000E+001	3.6727128E+000	1.401591057229438E+000	5.004309096742939E-003
2.600000000000000E+001	3.6748781E+000	1.408923247489663E+000	5.031254002305014E-003
2.600000000000000E+001	3.6774766E+000	1.416255432324342E+000	5.058217940787819E-003
2.600000000000000E+001	3.6799963E+000	1.423587597098681E+000	5.085200279676871E-003
2.600000000000000E+001	3.6826339E+000	1.430919766368037E+000	5.112201974618639E-003
2.600000000000000E+001	3.6853898E+000	1.438251938065322E+000	5.139223885089526E-003
2.600000000000000E+001	3.6885393E+000	1.445584108561905E+000	5.166268883875478E-003
2.600000000000000E+001	3.6918070E+000	1.452916289447578E+000	5.193337880826398E-003
2.600000000000000E+001	3.6952715E+000	1.460248462239768E+000	5.220432249919827E-003
2.600000000000000E+001	3.6990509E+000	1.467580662672717E+000	5.247554432554654E-003
2.600000000000000E+001	3.7034602E+000	1.474912865643368E+000	5.274708954555924E-003
2.600000000000000E+001	3.7085388E+000	1.482160495130386E+000	5.301587069504021E-003
2.600000000000000E+001	3.7136176E+000	1.488386995785302E+000	5.324709911693691E-003
2.600000000000000E+001	3.7186568E+000	1.493621692725916E+000	5.344175952954438E-003
2.600000000000000E+001	3.7236960E+000	1.498079185422592E+000	5.360774300649765E-003
2.600000000000000E+001	3.7287352E+000	1.501780971041718E+000	5.374577279022163E-003
2.600000000000000E+001	3.7337744E+000	1.505188975823620E+000	5.387302000112332E-003
2.600000000000000E+001	3.7388139E+000	1.508135043241513E+000	5.398316797857240E-003
2.600000000000000E+001	3.7438531E+000	1.510826441943379E+000	5.408392999209548E-003
2.600000000000000E+001	3.7489316E+000	1.513274908357394E+000	5.417572132434065E-003
2.600000000000000E+001	3.7539709E+000	1.515550817038085E+000	5.426115827304664E-003
2.600000000000000E+001	3.7590101E+000	1.517650760272177E+000	5.434009535081745E-003
2.600000000000000E+001	3.7640889E+000	1.519637304296426E+000	5.441487063331387E-003
2.600000000000000E+001	3.7691281E+000	1.521529012406997E+000	5.448617153498016E-003
2.600000000000000E+001	3.7741673E+000	1.523301935653222E+000	5.455308462438034E-003
2.600000000000000E+001	3.7792065E+000	1.524976125481923E+000	5.461635571544931E-003
2.600000000000000E+001	3.7842457E+000	1.526627823021444E+000	5.467886000905203E-003
2.600000000000000E+001	3.7892852E+000	1.528147545926338E+000	5.473644664390912E-003
2.600000000000000E+001	3.7943244E+000	1.529651624860365E+000	5.479351627786870E-003
2.600000000000000E+001	3.7993636E+000	1.531083844434287E+000	5.484793150722038E-003
2.600000000000000E+001	3.7998753E+000	1.531273504001497E+000	5.485513833419190E-003
2.700000000000000E+001	3.4340177E+000	4.887944459915161E-007	1.678528758781397E-009
2.700000000000000E+001	3.4390569E+000	9.287040001816220E-006	3.193619561071097E-008
2.700000000000000E+001	3.4441354E+000	5.425702697700924E-005	1.868189209250615E-007
2.700000000000000E+001	3.4491746E+000	2.013879212405947E-004	6.942990705566186E-007
2.700000000000000E+001	3.4542139E+000	5.078723608122932E-004	1.752961868879506E-006
2.700000000000000E+001	3.4592140E+000	1.010370005998347E-003	3.491208744050266E-006
2.700000000000000E+001	3.4642532E+000	1.720122976568010E-003	5.949972734456387E-006
2.700000000000000E+001	3.4692924E+000	2.636155871682697E-003	9.127958697704831E-006
2.700000000000000E+001	3.4743316E+000	3.798547473152478E-003	1.316649259043961E-005
2.700000000000000E+001	3.4793708E+000	5.251784179906050E-003	1.822284200055385E-005
2.700000000000000E+001	3.4844100E+000	7.182096112370490E-003	2.494884029290217E-005
2.700000000000000E+001	3.4894495E+000	9.883265825874274E-003	3.437443560190582E-005
2.700000000000000E+001	3.4944887E+000	1.423416942348083E-002	4.957861912869172E-005
2.700000000000000E+001	3.4990947E+000	2.156632494303915E-002	7.523452582752940E-005
2.700000000000000E+001	3.5019689E+000	2.889847886482875E-002	1.009115005429550E-004
2.700000000000000E+001	3.5041342E+000	3.623063319249285E-002	1.266043531220784E-004
2.700000000000000E+001	3.5058663E+000	4.356278135981825E-002	1.523098842088753E-004
2.700000000000000E+001	3.5074410E+000	5.089492602749003E-002	1.780269493557408E-004
2.700000000000000E+001	3.5086222E+000	5.822707604438066E-002	2.037526934550637E-004
2.700000000000000E+001	3.5097640E+000	6.555922998779350E-002	2.294868230860102E-004
2.700000000000000E+001	3.5106695E+000	7.289139041923814E-002	2.552276148606032E-004
2.700000000000000E+001	3.5115747E+000	8.022353125962946E-002	2.809749754638112E-004
2.700000000000000E+001	3.5122836E+000	8.755567049264908E-002	3.067275275780746E-004
2.700000000000000E+001	3.5130708E+000	9.488782099071476E-002	3.324858915535974E-004
2.700000000000000E+001	3.5137796E+000	1.022199863656693E-001	3.582495049666756E-004
2.700000000000000E+001	3.5144882E+000	1.095521292625533E-001	3.840182348067064E-004
2.700000000000000E+001	3.5150394E+000	1.168842628286282E-001	4.097909734999141E-004
2.700000000000000E+001	3.5157087E+000	1.242164008679655E-001	4.355686348838537E-004
2.700000000000000E+001	3.5161023E+000	1.315485348700815E-001	4.613491682152178E-004
2.700000000000000E+001	3.5168109E+000	1.388806662934025E-001	4.871348878810843E-004
2.700000000000000E+001	3.5173621E+000	1.462127758474482E-001	5.129245722698047E-004
2.700000000000000E+001	3.5178740E+000	1.535448948206504E-001	5.387180429885518E-004
2.700000000000000E+001	3.5184646E+000	1.608770058190492E-001	5.645158157250962E-004
2.700000000000000E+001	3.5189762E+000	1.682091278660297E-001	5.903173787885865E-004
2.700000000000000E+001	3.5193701E+000	1.755412407235636E-001	6.161217973955393E-004
2.700000000000000E+001	3.5200000E+000	1.828733701423142E-001	6.419308928096921E-004
2.700000000000000E+001	3.5205510E+000	1.902055031278067E-001	6.677440406765354E-004
2.700000000000000E+001	3.5209448E+000	1.975376288716992E-001	6.935600509349393E-004
2.700000000000000E+001	3.5215352E+000	2.048697550200423E-001	7.193803909503743E-004
2.700000000000000E+001	3.5220470E+000	2.122018873496519E-001	7.452045059396366E-004
2.700000000000000E+001	3.5226376E+000	2.195340638502108E-001	7.710331066118940E-004
2.700000000000000E+001	3.5231102E+000	2.268662413686514E-001	7.968651756581790E-004
2.700000000000000E+001	3.5237005E+000	2.341984259730908E-001	8.227015980367094E-004
2.700000000000000E+001	3.5242124E+000	2.415306065421303E-001	8.485417594266715E-004
2.700000000000000E+001	3.5247242E+000	2.488627904583017E-001	8.743856858453234E-004
2.700000000000000E+001	3.5252752E+000	2.561949694105320E-001	9.002336346905379E-004
2.700000000000000E+001	3.5257478E+000	2.635271535906858E-001	9.260850667571683E-004
2.700000000000000E+001	3.5262990E+000	2.708593426045113E-001	9.519405575428659E-004
2.700000000000000E+001	3.5268502E+000	2.781915247038007E-001	9.778000656187897E-004
2.700000000000000E+001	3.5274012E+000	2.855237019489209E-001	1.003663596496931E-003
2.700000000000000E+001	3.5279918E+000	2.928558887300558E-001	1.029531491129328E-003
2.700000000000000E+001	3.5284643E+000	3.001880633577705E-001	1.055402807671591E-003
2.700000000000000E+001	3.5288973E+000	3.075202441349626E-001	1.081277320512737E-003
2.700000000000000E+001	3.5295665E+000	3.148524320879579E-001	1.107156765676998E-003
2.700000000000000E+001	3.5301178E+000	3.221846329694325E-001	1.133040298156488E-003
2.700000000000000E+001	3.5305507E+000	3.295168237235149E-001	1.158926969490081E-003
2.700000000000000E+001	3.5311806E+000	3.368490183825957E-001	1.184818273173713E-003
2.700000000000000E+001	3.5316532E+000	3.441812120784323E-001	1.210713038252000E-003
2.700000000000000E+001	3.5322044E+000	3.515134248848094E-001	1.236611912511962E-003
2.700000000000000E+001	3.5327950E+000	3.588456497656968E-001	1.262515159560969E-003
2.700000000000000E+001	3.5333066E+000	3.661778896872865E-001	1.288422211258904E-003
2.700000000000000E+001	3.5339365E+000	3.735101157178482E-001	1.314333832458584E-003
2.700000000000000E+001	3.5344877E+000	3.808423398344054E-001	1.340249488590402E-003
2.700000000000000E+001	3.5351570E+000	3.881745613027944E-001	1.366170042385176E-003
2.700000000000000E+001	3.5356295E+000	3.955067601942685E-001	1.392093981165510E-003
2.700000000000000E+001	3.5362988E+000	4.028389736461639E-001	1.418022878443606E-003
2.700000000000000E+001	3.5368893E+000	4.101711771995160E-001	1.443956070844307E-003
2.700000000000000E+001	3.5375192E+000	4.175033725808395E-001	1.469893852905146E-003
2.700000000000000E+001	3.5381098E+000	4.248355706551340E-001	1.495835974615997E-003
2.700000000000000E+001	3.5387003E+000	4.321677860074905E-001	1.521782487592306E-003
2.700000000000000E+001	3.5392120E+000	4.395000026746260E-001	1.547732756722538E-003
2.700000000000000E+001	3.5398419E+000	4.468322119800250E-001	1.573687618370494E-003
2.700000000000000E+001	3.5403538E+000	4.541644293053614E-001	1.599646261657549E-003
2.700000000000000E+001	3.5410230E+000	4.614966523600619E-001	1.625609832252512E-003
2.700000000000000E+001	3.5415742E+000	4.688288785214557E-001	1.651577455545585E-003
2.700000000000000E+001	3.5422435E+000	4.761611033268770E-001	1.677549981061487E-003
2.700000000000000E+001	3.5428340E+000	4.834933199052678E-001	1.703526807569745E-003
2.700000000000000E+001	3.5434639E+000	4.908255351174209E-001	1.729508247813841E-003
2.700000000000000E+001	3.5441332E+000	4.981577481321825E-001	1.755494587288774E-003
2.700000000000000E+001	3.5448418E+000	5.054899629943901E-001	1.781486128772234E-003
2.700000000000000E+001	3.5454323E+000	5.128221783278055E-001	1.807482002059819E-003
2.700000000000000E+001	3.5461016E+000	5.201543939029177E-001	1.833482783223251E-003
2.700000000000000E+001	3.5467708E+000	5.274866086554859E-001	1.859488468488237E-003
2.700000000000000E+001	3.5474007E+000	5.348188345871701E-001	1.885498811985928E-003
2.700000000000000E+001	3.5480702E+000	5.421510455454389E-001	1.911514011130889E-003
2.700000000000000E+001	3.5487001E+000	5.494832581225699E-001	1.937533834594217E-003
2.700000000000000E+001	3.5494480E+000	5.568154523655772E-001	1.963559076883230E-003
2.700000000000000E+001	3.5501566E+000	5.641476543097363E-001	1.989589541958861E-003
2.700000000000000E+001	3.5508258E+000	5.714798704078462E-001	2.015624964302511E-003
2.700000000000000E+001	3.5514557E+000	5.788120836955308E-001	2.041664995241809E-003
2.700000000000000E+001	3.5521646E+000	5.861442894680301E-001	2.067710196693885E-003
2.700000000000000E+001	3.5528338E+000	5.934765294348200E-001	2.093760426644960E-003
2.700000000000000E+001	3.5535424E+000	6.008087596431374E-001	2.119815817397611E-003
2.700000000000000E+001	3.5541329E+000	6.081410048502683E-001	2.145875591600591E-003
2.700000000000000E+001	3.5549204E+000	6.154732291962702E-001	2.171941065761844E-003
2.700000000000000E+001	3.5556290E+000	6.228054760231905E-001	2.198011815324555E-003
2.700000000000000E+001	3.5564952E+000	6.301377185390061E-001	2.224088900561523E-003
2.700000000000000E+001	3.5569675E+000	6.374699550370706E-001	2.250169427464517E-003
2.700000000000000E+001	3.5577943E+000	6.448021914485759E-001	2.276256016613951E-003
2.700000000000000E+001	3.5586605E+000	6.521344209788573E-001	2.302348932273106E-003
2.700000000000000E+001	3.5593691E+000	6.594666257787413E-001	2.328446955378973E-003
2.700000000000000E+001	3.5600383E+000	6.667988138724367E-001	2.354549826021885E-003
2.700000000000000E+001	3.5607469E+000	6.741310019142429E-001	2.380657891921999E-003
2.700000000000000E+001	3.5616524E+000	6.814631888616085E-001	2.406772593321283E-003
2.700000000000000E+001	3.5624006E+000	6.887953867227833E-001	2.432892819230593E-003
2.700000000000000E+001	3.5631092E+000	6.961275982179576E-001	2.459018289168217E-003
2.700000000000000E+001	3.5638964E+000	7.034597997029292E-001	2.485149495773759E-003
2.700000000000000E+001	3.5646839E+000	7.107920030486915E-001	2.511286483095928E-003
2.700000000000000E+001	3.5653532E+000	7.181242190039820E-001	2.537428422386262E-003
2.700000000000000E+001	3.5661407E+000	7.254564470916325E-001	2.563576179037190E-003
2.700000000000000E+001	3.5669279E+000	7.327886779790455E-001	2.589729718030976E-003
2.700000000000000E+001	3.5677547E+000	7.401208833235502E-001	2.615889228443691E-003
2.700000000000000E+001	3.5685420E+000	7.474530933730470E-001	2.642054527984770E-003
2.700000000000000E+001	3.5693295E+000	7.547852765353521E-001	2.668225505646843E-003
2.700000000000000E+001	3.5700774E+000	7.621174529716042E-001	2.694401943176091E-003
2.700000000000000E+001	3.5709436E+000	7.694496388682061E-001	2.720584765433424E-003
2.700000000000000E+001	3.5716915E+000	7.767818274999989E-001	2.746773081341765E-003
2.700000000000000E+001	3.5725183E+000	7.841140270271566E-001	2.772967498688820E-003
2.700000000000000E+001	3.5732663E+000	7.914462440643708E-001	2.799167462495913E-003
2.700000000000000E+001	3.5740538E+000	7.987784578216738E-001	2.825373188676171E-003
2.700000000000000E+001	3.5749199E+000	8.061106439707676E-001	2.851585167137328E-003
2.700000000000000E+001	3.5757861E+000	8.134428505283593E-001	2.877803569529031E-003
2.700000000000000E+001	3.5765734E+000	8.207750465099347E-001	2.904027706434192E-003
2.700000000000000E+001	3.5775182E+000	8.281072434545225E-001	2.930258774630662E-003
2.700000000000000E+001	3.5783451E+000	8.354394573197099E-001	2.956495965896574E-003
2.700000000000000E+001	3.5790536E+000	8.427716622918181E-001	2.982738320793905E-003
2.700000000000000E+001	3.5799198E+000	8.501038603853185E-001	3.008987002036798E-003
2.700000000000000E+001	3.5807860E+000	8.574360575386549E-001	3.035242030877633E-003
2.700000000000000E+001	3.5817308E+000	8.647682453034983E-001	3.061503953938636E-003
2.700000000000000E+001	3.5824788E+000	8.721004354114995E-001	3.087771369277099E-003
2.700000000000000E+001	3.5834236E+000	8.794326299814713E-001	3.114045728445260E-003
2.700000000000000E+001	3.5842898E+000	8.867648344197205E-001	3.140326473945602E-003
2.700000000000000E+001	3.5851164E+000	8.940970470061566E-001	3.166613309437902E-003
2.700000000000000E+001	3.5859826E+000	9.014292459501159E-001	3.192906446985539E-003
2.700000000000000E+001	3.5868487E+000	9.087614313445156E-001	3.219205886898161E-003
2.700000000000000E+001	3.5877542E+000	9.160936323925188E-001	3.245512022366857E-003
2.700000000000000E+001	3.5886598E+000	9.234258319516644E-001	3.271824791901514E-003
2.700000000000000E+001	3.5895259E+000	9.307580339287386E-001	3.298143921081126E-003
2.700000000000000E+001	3.5905101E+000	9.380902107034126E-001	3.324470176065020E-003
2.700000000000000E+001	3.5913367E+000	9.454223899487654E-001	3.350802500678846E-003
2.700000000000000E+001	3.5923212E+000	9.527545763162109E-001	3.377142068897027E-003
2.700000000000000E+001	3.5931084E+000	9.600867482007542E-001	3.403487357400032E-003
2.700000000000000E+001	3.5941715E+000	9.674189137942592E-001	3.429840418185811E-003
2.700000000000000E+001	3.5950768E+000	9.747510761200388E-001	3.456200104852602E-003
2.700000000000000E+001	3.5960217E+000	9.820832408392760E-001	3.482566727940635E-003
2.700000000000000E+001	3.5969665E+000	9.894154051223065E-001	3.508940277276224E-003
2.700000000000000E+001	3.5979903E+000	9.967475694687498E-001	3.535321333285245E-003
2.700000000000000E+001	3.5990138E+000	1.004079734316832E+000	3.561709895796885E-003
2.700000000000000E+001	3.6000373E+000	1.011411886574063E+000	3.588105917678714E-003
2.700000000000000E+001	3.6009822E+000	1.018744072808358E+000	3.614508989716151E-003
2.700000000000000E+001	3.6020060E+000	1.026076267980569E+000	3.640919600415757E-003
2.700000000000000E+001	3.6029902E+000	1.033408452836672E+000	3.667337390233589E-003
2.700000000000000E+001	3.6040137E+000	1.040740638798045E+000	3.693762688753030E-003
2.700000000000000E+001	3.6049192E+000	1.048072821872830E+000	3.720194616261863E-003
2.700000000000000E+001	3.6060216E+000	1.055405006454554E+000	3.746634632551718E-003
2.700000000000000E+001	3.6070452E+000	1.062737198115852E+000	3.773082179095845E-003
2.700000000000000E+001	3.6081080E+000	1.070069385730028E+000	3.799537504204256E-003
2.700000000000000E+001	3.6090529E+000	1.077401576264898E+000	3.825999767691815E-003
2.700000000000000E+001	3.6101947E+000	1.084733771491713E+000	3.852470419914930E-003
2.700000000000000E+001	3.6112576E+000	1.092065979419251E+000	3.878948911174157E-003
2.700000000000000E+001	3.6123207E+000	1.099398170994586E+000	3.905435138296145E-003
