cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
5.0,465136.1572542724,3.5608346,0.87984443,1.026545072871248
5.0,465166.1572574016,3.5615432,0.8799035,1.033877513711055
5.0,465196.1572605309,3.5621731,0.87992322,1.041209961268968
5.0,465226.1572636601,3.5629606,0.87982476,1.048542401167982
5.0,465256.1572667893,3.5638268,0.87984443,1.055874845257302
5.0,465286.1572699186,3.5645354,0.8798641,1.063207277837064
5.0,465316.1572730478,3.5653622,0.87996262,1.070539699998067
5.0,465346.1572761771,3.5660317,0.87980503,1.07787213803586
5.0,465376.1572793063,3.566819,0.87982476,1.085204576008816
5.0,465406.1572824356,3.5676064,0.87988383,1.092536997523705
5.0,465436.1572855648,3.5683546,0.8798641,1.099869424883293
5.0,465466.1572886941,3.5690632,0.87984443,1.107201853128969
5.0,465496.1572918233,3.56989,0.87988383,1.114534295205242
5.0,465526.1572949525,3.5707169,0.8799035,1.12186673730221
5.0,465556.1572980818,3.5714648,0.87996262,1.129199188032614
5.0,465586.157301211,3.5722916,0.87980503,1.136531636115147
5.0,465616.1573043403,3.5731184,0.8798641,1.143864088334275
5.0,465646.1573074695,3.5739059,0.87994289,1.151196551229523
5.0,465676.1573105988,3.5746539,0.87982476,1.158529008722239
5.0,465706.157313728,3.575402,0.8798641,1.165861458084914
5.0,465736.1573168573,3.5763075,0.87994289,1.17319389920781
5.0,465766.1573199865,3.577095,0.87992322,1.180526334468457
5.0,465796.1573231157,3.5778825,0.87982476,1.187858775109682
5.0,465826.157326245,3.5786304,0.8798641,1.195191215652492
5.0,465856.1573293742,3.5794573,0.87994289,1.202523660222921
5.0,465886.1573325035,3.5804415,0.87996262,1.209856115732988
5.0,465916.1573356327,3.5813472,0.87982476,1.21718855971184
5.0,465946.157338762,3.5821345,0.87984443,1.224521010693875
5.0,465976.1573418912,3.5830007,0.87984443,1.231853459947705
5.0,466006.1573450204,3.5838275,0.87980503,1.239185902810362
5.0,466036.1573481497,3.5846937,0.87994289,1.246518345588048
5.0,466066.1573512789,3.5854812,0.87996262,1.253850785628491
5.0,466096.1573544082,3.5864654,0.8799035,1.261183242618972
5.0,466126.1573575374,3.5873315,0.8799035,1.26851567178458
5.0,466156.1573606667,3.5881584,0.8798641,1.275848105412755
5.0,466186.1573637959,3.5891032,0.87994289,1.283180532377098
5.0,466216.1573669252,3.590009,0.87972623,1.290512985755073
5.0,466246.1573700544,3.5909932,0.87972623,1.297845440840191
5.0,466276.1573731836,3.5918593,0.87992322,1.305177881569664
5.0,466306.1573763129,3.5929618,0.8799035,1.312510317833755
5.0,466336.1573794421,3.593828,0.88000196,1.319842772415115
5.0,466366.1573825714,3.5948515,0.87984443,1.327175245804091
5.0,466396.1573857006,3.5957966,0.87992322,1.33450772291614
5.0,466426.1573888299,3.5967414,0.88006109,1.341840185539822
5.0,466456.1573919591,3.597765,0.87988383,1.349172619189951
5.0,466486.1573950883,3.5987887,0.87988383,1.356505067228079
5.0,466516.1573982176,3.5996943,0.88000196,1.363837513187528
5.0,466546.1574013468,3.600718,0.8799035,1.371169977221953
5.0,466576.1574044761,3.6017416,0.87992322,1.378502438674966
5.0,466606.1574076053,3.6028047,0.8799035,1.385834892875387
5.0,466636.1574107346,3.6037495,0.87994289,1.393167342653241
5.0,466666.1574138638,3.6047733,0.88000196,1.40049978970829
5.0,466696.1574169931,3.6059151,0.8798641,1.407832242528829
5.0,466726.1574201223,3.6069386,0.87978536,1.415164671715796
5.0,466756.1574232515,3.608238,0.87974596,1.422497118596567
5.0,466786.1574263808,3.6091042,0.87982476,1.429829557740324
5.0,466816.15742951,3.6103246,0.87992322,1.437162008962962
5.0,466846.1574326393,3.6114271,0.87980503,1.444494454683032
5.0,466876.1574357685,3.6124506,0.8798641,1.45182690018528
5.0,466906.1574388978,3.61375,0.87996262,1.45915936568631
5.0,466936.157442027,3.6149704,0.87984443,1.466491825204988
5.0,466966.1574451562,3.6161516,0.87970656,1.473824275443024
5.0,466996.1574482855,3.617451,0.87994289,1.48115672207233
5.0,467026.1574514147,3.6186321,0.87988383,1.48848917709089
5.0,467056.157454544,3.6199706,0.87992322,1.495821641562813
5.0,467086.1574576732,3.621191,0.87988383,1.503154087140659
5.0,467116.1574608025,3.6225691,0.87988383,1.510486523207857
5.0,467146.1574639317,3.6237502,0.87980503,1.517818968884581
5.0,467176.157467061,3.6251283,0.87988383,1.525151410872009
5.0,467206.1574701902,3.6265063,0.87974596,1.532483862007525
5.0,467236.1574733194,3.6278844,0.87988383,1.539816308623188
5.0,467266.1574764487,3.6294198,0.87988383,1.547148762855463
5.0,467296.1574795779,3.6308765,0.87996262,1.554481222449508
5.0,467326.1574827072,3.6323726,0.8799035,1.561813685947425
5.0,467356.1574858364,3.6339476,0.8799035,1.569146139609582
5.0,467386.1574889657,3.635601,0.8799035,1.57647858022968
5.0,467416.1574920949,3.6370974,0.87984443,1.58381101472146
5.0,467446.1574952242,3.6389084,0.87988383,1.591143452661965
5.0,467476.1574983534,3.6406407,0.87976563,1.598475890469981
5.0,467506.1575014826,3.6426094,0.8799035,1.605808339293765
5.0,467536.1575046119,3.6444597,0.87996262,1.613140783754852
5.0,467566.1575077411,3.6463497,0.87992322,1.620473227056265
5.0,467596.1575108704,3.648397,0.8799035,1.627805668376717
5.0,467626.1575139996,3.6504836,0.87984443,1.635138109455738
5.0,467656.1575171289,3.6526885,0.87988383,1.642470557013386
5.0,467686.1575202581,3.6549325,0.87988383,1.649803003881971
5.0,467716.1575233873,3.657531,0.8799035,1.657135447948409
5.0,467746.1575265166,3.6600509,0.88000196,1.664467900715007
5.0,467776.1575296458,3.6627674,0.87978536,1.671800363590684
5.0,467806.1575327751,3.6657205,0.87988383,1.679132820065882
5.0,467836.1575359043,3.6687913,0.87982476,1.686465262163513
5.0,467866.1575390336,3.672138,0.87984443,1.693797714709871
5.0,467896.1575421628,3.6757207,0.8798641,1.701130162942972
5.0,467926.1575452921,3.6796579,0.87988383,1.708462622677915
5.0,467956.1575484213,3.6837919,0.87996262,1.71579507932653
5.0,467986.1575515505,3.688241,0.87998229,1.723127532004714
5.0,468016.1575546798,3.6933198,0.87996262,1.73045998597549
5.0,468046.157557809,3.6987925,0.87980503,1.737792439132299
5.0,468076.1575609383,3.7048557,0.8799035,1.745124910400443
5.0,468106.1575640675,3.7114701,0.87992322,1.752457383167081
5.0,468136.1575671968,3.7192657,0.8798641,1.759789842945767
5.0,468166.157570326,3.7275732,0.87978536,1.767122293358412
5.0,468196.1575734552,3.7371798,0.8799035,1.774454746289187
5.0,468226.1575765845,3.7484007,0.87988383,1.781787190684676
5.0,468256.1575797137,3.761354,0.8798641,1.789119635703232
5.0,468286.157582843,3.7769451,0.87988383,1.796452095581061
5.0,468316.1575859722,3.7958434,0.87984443,1.803784558719131
5.0,468321.9155865731,3.8000169,0.8798641,1.805191900349027
5.0,468321.9175865734,3.799938,0.87996262,1.805192389217151
6.0,479217.7587230979,3.4280736,0.87982476,4.887915319866605e-07
6.0,479247.7587262271,3.4702799,0.87996262,0.007332906435264482
6.0,479277.7587293563,3.4778786,0.8798641,0.01466531830082337
6.0,479307.7587324856,3.4801228,0.87972623,0.02199773917367061
6.0,479337.7587356148,3.4815795,0.87988383,0.02933018353535069
6.0,479367.7587387441,3.4826427,0.87998229,0.03666261956072515
6.0,479397.7587418733,3.4835088,0.87972623,0.04399506205019023
6.0,479427.7587450026,3.484493,0.87988383,0.05132750302245219
6.0,479457.7587481318,3.4852805,0.88004136,0.05865996042711866
6.0,479487.758751261,3.4859891,0.87988383,0.06599241657406091
6.0,479517.7587543903,3.4868159,0.8799035,0.0733248666374882
6.0,479547.7587575195,3.4874854,0.87996262,0.08065732687738206
6.0,479577.7587606488,3.4882333,0.87982476,0.08798979503830273
6.0,479607.758763778,3.4888239,0.87980503,0.09532225174158812
6.0,479637.7587669073,3.4892178,0.87976563,0.1026546998657452
6.0,479667.7587700365,3.489887,0.87998229,0.1099871706404288
6.0,479697.7587731658,3.49032,0.87994289,0.1173196404099464
6.0,479727.758776295,3.4908712,0.87984443,0.1246520960977673
6.0,479757.7587794242,3.4913831,0.87992322,0.1319845679871572
6.0,479787.7587825535,3.4918556,0.87988383,0.1393170361921853
6.0,479817.7587856827,3.4923279,0.87992322,0.146649514539904
6.0,479847.758788812,3.4928398,0.87980503,0.1539819859281513
6.0,479877.7587919412,3.4932334,0.87984443,0.1613144563780559
6.0,479907.7587950705,3.4936666,0.87998229,0.1686469214214881
6.0,479937.7587981997,3.4942179,0.8799035,0.1759793941905763
6.0,479967.758801329,3.4946508,0.87998229,0.1833118529843621
6.0,479997.7588044582,3.495084,0.87976563,0.1906443069865968
6.0,480027.7588075874,3.4955959,0.87976563,0.1979767634735173
6.0,480057.7588107167,3.4961472,0.88006109,0.2053092283729381
6.0,480087.7588138459,3.4966195,0.87992322,0.2126416907660829
6.0,480117.7588169752,3.4971313,0.87992322,0.2199741611361172
6.0,480147.7588201044,3.497525,0.87978536,0.2273066306971179
6.0,480177.7588232337,3.4980369,0.87980503,0.234639104559256
6.0,480207.7588263629,3.4984701,0.8799035,0.2419715919329723
6.0,480237.7588294921,3.4991393,0.87992322,0.2493040609689222
6.0,480267.7588326214,3.4994936,0.8799035,0.2566365232323938
6.0,480297.7588357506,3.4999268,0.87988383,0.263968994184898
6.0,480327.7588388799,3.500478,0.87992322,0.2713014584609866
6.0,480357.7588420091,3.500793,0.8799035,0.2786339335043894
6.0,480387.7588451384,3.5013442,0.87996262,0.2859663984266255
6.0,480417.7588482676,3.5017378,0.87996262,0.2932988630429241
6.0,480447.7588513969,3.5022497,0.87980503,0.3006313256664409
6.0,480477.7588545261,3.5026827,0.8799035,0.3079637931594584
6.0,480507.7588576553,3.5031552,0.87982476,0.3152962598094344
6.0,480537.7588607846,3.5036671,0.87998229,0.3226287173248993
6.0,480567.7588639138,3.5041394,0.87988383,0.3299611691616973
6.0,480597.7588670431,3.504612,0.87992322,0.3372936214461592
6.0,480627.7588701723,3.5050845,0.87980503,0.3446260712243451
6.0,480657.7588733016,3.5054781,0.8799035,0.3519585233432717
6.0,480687.7588764308,3.5059507,0.88000196,0.3592909810553657
6.0,480717.75887956,3.5065413,0.87992322,0.3666234315663908
6.0,480747.7588826893,3.5069349,0.87998229,0.373955892671446
6.0,480777.7588858185,3.5075648,0.87996262,0.3812883362354504
6.0,480807.7588889478,3.5079584,0.87978536,0.3886207891441385
6.0,480837.758892077,3.5084703,0.8798641,0.3959532419970632
6.0,480867.7588952063,3.5089035,0.87992322,0.4032857103023264
6.0,480897.7588983355,3.5093758,0.87988383,0.4106181657176217
6.0,480927.7589014648,3.5098877,0.87980503,0.41795063335475
6.0,480957.758904594,3.5103996,0.8798641,0.4252830969089932
6.0,480987.7589077232,3.5109115,0.8799035,0.4326155645012525
6.0,481017.7589108525,3.5114231,0.87994289,0.439948027028309
6.0,481047.7589139817,3.5117776,0.87994289,0.4472804852094585
6.0,481077.758917111,3.5124862,0.87976563,0.4546129393639168
6.0,481107.7589202402,3.5129588,0.87996262,0.4619453964320819
6.0,481137.7589233695,3.5134311,0.87998229,0.4692778536823062
6.0,481167.7589264987,3.513943,0.87978536,0.4766103096187447
6.0,481197.7589296279,3.5144548,0.8799035,0.483942776246965
6.0,481227.7589327572,3.5150454,0.87998229,0.4912752279425993
6.0,481257.7589358864,3.5154784,0.87998229,0.4986076676239902
6.0,481287.7589390157,3.5160692,0.8799035,0.5059401200727953
6.0,481317.7589421449,3.5166597,0.8798641,0.513272567980422
6.0,481347.7589452742,3.5171714,0.8798641,0.52060501414905
6.0,481377.7589484034,3.5176833,0.87992322,0.5279374728549521
6.0,481407.7589515327,3.5182738,0.88000196,0.5352699137170779
6.0,481437.7589546619,3.5188251,0.87996262,0.54260236452404
6.0,481467.7589577911,3.5192976,0.87980503,0.549934822869069
6.0,481497.7589609204,3.5199275,0.87988383,0.5572672747278544
6.0,481527.7589640496,3.5204,0.87988383,0.5645997189695967
6.0,481557.7589671789,3.520951,0.87988383,0.5719321684301231
6.0,481587.7589703081,3.5215812,0.87988383,0.5792646162818538
6.0,481617.7589734374,3.5220535,0.87982476,0.5865970537922117
6.0,481647.7589765666,3.5225654,0.87980503,0.5939294874216782
6.0,481677.7589796958,3.5231953,0.87980503,0.6012619284474188
6.0,481707.7589828251,3.5237465,0.8799035,0.6085943639591005
6.0,481737.7589859543,3.5241797,0.87980503,0.6159267963508103
6.0,481767.7589890836,3.5246913,0.88000196,0.6232592188922895
6.0,481797.7589922128,3.5253215,0.87982476,0.6305916581332683
6.0,481827.7589953421,3.525912,0.8798641,0.6379241031186117
6.0,481857.7589984713,3.5265026,0.8799035,0.6452565507860647
6.0,481887.7590016006,3.5269749,0.87992322,0.6525890011217528
6.0,481917.7590047298,3.5276444,0.87988383,0.6599214493237933
6.0,481947.759007859,3.5281956,0.87998229,0.6672538889581296
6.0,481977.7590109883,3.5287862,0.88006109,0.6745863265151116
6.0,482007.7590141175,3.5293767,0.8799035,0.6819187700466977
6.0,482037.7590172468,3.5299673,0.87978536,0.6892512031621734
6.0,482067.759020376,3.5306365,0.87994289,0.6965836383558313
6.0,482097.7590235053,3.5311878,0.8798641,0.7039160752568973
6.0,482127.7590266345,3.5318177,0.87968689,0.7112485157893763
6.0,482157.7590297638,3.5323689,0.87980503,0.7185809465629193
6.0,482187.759032893,3.5329988,0.8799035,0.7259133770742681
6.0,482217.7590360222,3.53355,0.8798641,0.7332458216998974
6.0,482247.7590391515,3.5340619,0.87996262,0.7405782687435216
6.0,482277.7590422807,3.5347705,0.87998229,0.7479107128100263
6.0,482307.75904541,3.5352824,0.87970656,0.7552431677529878
6.0,482337.7590485392,3.5358729,0.87980503,0.7625756120470166
6.0,482367.7590516685,3.5365028,0.8799035,0.7699080824268526
6.0,482397.7590547977,3.5371327,0.88002169,0.777240540498197
6.0,482427.7590579269,3.5377235,0.8799035,0.7845729911529356
6.0,482457.7590610562,3.5383141,0.87984443,0.7919054532942839
6.0,482487.7590641854,3.538944,0.8798641,0.7992379233054321
6.0,482517.7590673147,3.5395739,0.87982476,0.8065703939154083
6.0,482547.7590704439,3.5403221,0.87982476,0.8139028545357454
6.0,482577.7590735732,3.5408731,0.87996262,0.8212353199719391
6.0,482607.7590767024,3.5414243,0.88000196,0.8285677882747189
6.0,482637.7590798317,3.5420938,0.87994289,0.8359002394861317
6.0,482667.7590829609,3.5428023,0.8799035,0.843232675434583
6.0,482697.7590860901,3.5433929,0.87996262,0.8505651343845662
6.0,482727.7590892194,3.5441017,0.87988383,0.8578975973477962
6.0,482757.7590923486,3.544771,0.87994289,0.8652300346308618
6.0,482787.7590954779,3.5453615,0.87976563,0.8725624863230191
6.0,482817.7590986071,3.5460701,0.87988383,0.879894949144655
6.0,482847.7591017364,3.5467002,0.87992322,0.8872274086150861
6.0,482877.7591048656,3.5473301,0.87988383,0.8945598713916543
6.0,482907.7591079948,3.54796,0.87982476,0.901892325535748
6.0,482937.7591111241,3.5484719,0.8798641,0.909224771571822
6.0,482967.7591142533,3.5492592,0.87992322,0.9165572212722568
6.0,482997.7591173826,3.5498497,0.8799035,0.9238896628893418
6.0,483027.7591205118,3.5506372,0.87992322,0.931222109767795
6.0,483057.7591236411,3.5511098,0.87980503,0.9385545702470676
6.0,483087.7591267703,3.5518973,0.87976563,0.9458870326088208
6.0,483117.7591298996,3.5525272,0.87992322,0.9532194778145026
6.0,483147.7591330288,3.5532358,0.87994289,0.9605519228667356
6.0,483177.759136158,3.5539052,0.8798641,0.967884384288159
6.0,483207.7591392873,3.5546532,0.8799035,0.975216848269006
6.0,483237.7591424165,3.5553224,0.87984443,0.9825493160235554
6.0,483267.7591455458,3.5561099,0.8798641,0.9898817790423834
6.0,483297.759148675,3.5567398,0.87982476,0.9972142308664655
6.0,483327.7591518043,3.5575273,0.87984443,1.004546686587135
6.0,483357.7591549335,3.5581572,0.87984443,1.01187911919872
6.0,483387.7591580627,3.5589054,0.8798641,1.01921157331225
6.0,483417.759161192,3.5596533,0.87988383,1.026544014774363
6.0,483447.7591643212,3.5604408,0.87972623,1.033876455557943
6.0,483477.7591674505,3.5611889,0.8799035,1.04120889961097
6.0,483507.7591705797,3.5618188,0.87988383,1.048541335099307
6.0,483537.759173709,3.5626063,0.87984443,1.055873761559858
6.0,483567.7591768382,3.5631576,0.87982476,1.063206201653945
6.0,483597.7591799675,3.5639842,0.87998229,1.070538646737304
6.0,483627.7591830967,3.5647323,0.87982476,1.077871085605854
6.0,483657.7591862259,3.5655198,0.87988383,1.085203519826896
6.0,483687.7591893552,3.5661891,0.87978536,1.092535955545836
6.0,483717.7591924844,3.566819,0.8799035,1.099868398311304
6.0,483747.7591956137,3.567764,0.87994289,1.107200843186909
6.0,483777.7591987429,3.5685513,0.8799035,1.114533311785361
6.0,483807.7592018722,3.5692601,0.87994289,1.121865789112549
6.0,483837.7592050014,3.5700474,0.87984443,1.129198258180851
6.0,483867.7592081307,3.5707955,0.8798641,1.136530720180903
6.0,483897.7592112599,3.571583,0.87996262,1.143863193572561
6.0,483927.7592143891,3.5722916,0.87980503,1.151195667510662
6.0,483957.7592175184,3.5731971,0.87988383,1.158528154491948
6.0,483987.7592206476,3.574024,0.87994289,1.16586061895248
6.0,484017.7592237769,3.5747721,0.87992322,1.17319308173173
6.0,484047.7592269061,3.5755596,0.8798641,1.180525536369715
6.0,484077.7592300354,3.5763862,0.87992322,1.187858008545836
6.0,484107.7592331646,3.577213,0.87976563,1.195190471773049
6.0,484137.7592362938,3.5779219,0.87988383,1.202522941936785
6.0,484167.7592394231,3.5788274,0.8798641,1.209855410884686
6.0,484197.7592425523,3.5796936,0.87978536,1.217187873642313
6.0,484227.7592456816,3.5804811,0.87982476,1.224520338125792
6.0,484257.7592488108,3.5813866,0.87998229,1.23185279729267
6.0,484287.7592519401,3.5821738,0.87988383,1.239185255834792
6.0,484317.7592550693,3.5831583,0.87976563,1.246517713916865
6.0,484347.7592581986,3.5840638,0.88000196,1.25385017505361
6.0,484377.7592613278,3.5848906,0.87982476,1.261182628486256
6.0,484407.759264457,3.5857568,0.87992322,1.268515076777141
6.0,484437.7592675863,3.5866623,0.8798641,1.275847520569365
6.0,484467.7592707155,3.5876071,0.8798641,1.283179964726766
6.0,484497.7592738448,3.5885127,0.8799035,1.290512420962188
6.0,484527.759276974,3.5893002,0.87984443,1.297844874187344
6.0,484557.7592801033,3.5904026,0.87988383,1.305177323407233
6.0,484587.7592832325,3.5912688,0.87992322,1.312509779703485
6.0,484617.7592863617,3.5920956,0.8799035,1.319842231013676
6.0,484647.759289491,3.5930798,0.8799035,1.327174662069215
