cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
5.0,3.3451571,0.3813979537999629,-0.001284068512150876
5.0,3.3445272,0.3887325650914509,-0.001308599319443573
5.0,3.3440547,0.3960671728149056,-0.001333126648866103
5.0,3.3433855,0.4034017839219503,-0.001357649080981427
5.0,3.3427949,0.4107363939886953,-0.001382167178070621
5.0,3.342283,0.4180709967012537,-0.001406681496105445
5.0,3.3417318,0.4254055953860282,-0.001431191757673249
5.0,3.3411019,0.4327402034607529,-0.001455697430536288
5.0,3.3406293,0.4400747985126243,-0.001480199593957854
5.0,3.3400388,0.4474093986661565,-0.001504697442880025
5.0,3.3394482,0.454744007615182,-0.001529190989632136
5.0,3.3388577,0.4620786010922987,-0.001553680153178398
5.0,3.3383064,0.4694132018904884,-0.001578165298162488
5.0,3.3376372,0.4767477853358453,-0.001602645476613901
5.0,3.337086,0.4840823771502242,-0.001627121639996833
5.0,3.3364954,0.4914169504932892,-0.001651593410213082
5.0,3.3359048,0.4987515292655095,-0.001676060867014156
5.0,3.3353143,0.5060861087598733,-0.001700523994694279
5.0,3.3346844,0.5134206852999328,-0.001724982492457274
5.0,3.3341331,0.5207552583920623,-0.00174943693573159
5.0,3.3335426,0.5280898477553657,-0.001773887101720385
5.0,3.332952,0.5354244440248607,-0.001798332959191405
5.0,3.3324401,0.5427590308817226,-0.001822775030827855
5.0,3.3318102,0.5500936175064244,-0.001847212481620698
5.0,3.331259,0.5574281993849408,-0.001871645873604388
5.0,3.3306291,0.5647627729029786,-0.001896074617675466
5.0,3.3300779,0.5720973433154819,-0.001920499308413718
5.0,3.3296053,0.5794318932321665,-0.001944920464989831
5.0,3.3288968,0.5867664491663704,-0.00196933644448214
5.0,3.328306,0.5941010031754438,-0.001993748084302292
5.0,3.327755,0.6014355647776191,-0.002018155708158719
5.0,3.3271248,0.6087701276488434,-0.002042558714434548
5.0,3.3266132,0.6161046817774902,-0.002066957938925464
5.0,3.3259437,0.6234392437324257,-0.002091352279113497
5.0,3.3253925,0.6307738084654342,-0.002115742585554932
5.0,3.3246839,0.6381083659872079,-0.002140127670895286
5.0,3.3241327,0.64544293090562,-0.002164508737840711
5.0,3.3234241,0.6527774931226502,-0.002188884598682162
5.0,3.3228729,0.6601120662164023,-0.002213256452680652
5.0,3.322243,0.6674466491685639,-0.00223762371936975
5.0,3.3215735,0.6747812055649025,-0.002261985987499754
5.0,3.3210223,0.6821157548375258,-0.002286344188990025
5.0,3.3203924,0.6894503112842967,-0.00231069779425486
5.0,3.3198411,0.696784863530099,-0.002335047342591402
5.0,3.3191326,0.7041194280999233,-0.002359391734715851
5.0,3.3185813,0.7114539981604281,-0.002383732102075347
5.0,3.3180301,0.7187885634407397,-0.00240806841058477
5.0,3.3173609,0.7261231238837039,-0.002432399794455517
5.0,3.3167307,0.7334576827835039,-0.002456726551405853
5.0,3.3161402,0.7407922373294494,-0.002481048962400408
5.0,3.3154709,0.7481268037808267,-0.002505366504282811
5.0,3.3148017,0.7554613652096849,-0.002529679120924329
5.0,3.3140929,0.7627959335398669,-0.002553986561565116
5.0,3.3135023,0.7701305041795301,-0.002578289678335015
5.0,3.3127937,0.7774650720651939,-0.002602587588851293
5.0,3.3121243,0.7847996388439663,-0.002626880585359521
5.0,3.3114944,0.7921342023304431,-0.002651168950907883
5.0,3.3108644,0.7994687548611225,-0.002675452660127713
5.0,3.3102345,0.8068032960791384,-0.002699731711851501
5.0,3.3095257,0.8141378453950082,-0.002724005591517312
5.0,3.3089747,0.8214724017674719,-0.002748275453304093
5.0,3.3083842,0.8288069459848598,-0.002772540943360915
5.0,3.3075573,0.8361415067449539,-0.002796800423671181
5.0,3.3068879,0.8434760494819942,-0.002821054934044112
5.0,3.3061793,0.8508105966417653,-0.002845304261928965
5.0,3.3056674,0.858145135244826,-0.002869549807085786
5.0,3.3049982,0.8654796680602427,-0.002893790424540859
5.0,3.3042107,0.8728142093763744,-0.002918025294164676
5.0,3.3036201,0.8801487633531287,-0.002942255874106973
5.0,3.3028326,0.8874833276261219,-0.002966480712119948
5.0,3.302242,0.8948178731773293,-0.002990701156788091
5.0,3.3015728,0.902152431904044,-0.003014916736377887
5.0,3.3009429,0.9094870083447294,-0.003039127754388114
5.0,3.3002341,0.9168215774439106,-0.003063333549286659
5.0,3.2994862,0.9241561465543172,-0.003087533858558051
5.0,3.2988167,0.931490715391238,-0.003111729256584555
5.0,3.2980688,0.9388252644420328,-0.003135919103691059
5.0,3.2973993,0.946159818231198,-0.003160104056092583
5.0,3.29673,0.9534943746818764,-0.003184284108684641
5.0,3.2959821,0.9608289498637446,-0.003208458737359633
5.0,3.2952733,0.9681635114642972,-0.003232628122398372
5.0,3.2946827,0.9754980579242768,-0.003256793126034341
5.0,3.2938559,0.9828326284454592,-0.003280952144460085
5.0,3.2932653,0.9901672058270038,-0.003305106853954168
5.0,3.2924385,0.9975017792156996,-0.003329255485812115
5.0,3.2918086,1.004836348205109,-0.003353399483126842
5.0,3.2910607,1.012170900342364,-0.003377537939315999
5.0,3.2903912,1.019505450169708,-0.003401671477573297
5.0,3.2896433,1.026840013273358,-0.003425799573855126
5.0,3.2888165,1.034174578824705,-0.003449921613708863
5.0,3.2881866,1.041509140438404,-0.003474039020558203
5.0,3.2874384,1.048843706869218,-0.003498150955836222
5.0,3.2866902,1.056178280353943,-0.003522257426887371
5.0,3.286021,1.063512826803889,-0.003546358900504729
5.0,3.2852335,1.070847390649285,-0.003570454655340054
5.0,3.2844069,1.078181962221728,-0.003594544372824107
5.0,3.2836981,1.08551654362056,-0.003618628923695504
5.0,3.2830682,1.092851113484469,-0.003642708816630307
5.0,3.2821233,1.10018569800261,-0.003666781827573024
5.0,3.2814145,1.107520262626111,-0.003690849574344457
5.0,3.280627,1.114854835257298,-0.003714911571441659
5.0,3.2799578,1.122189411600265,-0.003738968672116975
5.0,3.2791309,1.1295239981295,-0.003763019741705331
5.0,3.2783437,1.136858582950201,-0.003787065031479516
5.0,3.2776349,1.144193167827924,-0.003811105122551658
5.0,3.2768474,1.151527757956518,-0.003835139454869694
5.0,3.2760994,1.15886235361278,-0.003859168319617001
5.0,3.2753119,1.166196943424211,-0.003883191389251764
5.0,3.2745245,1.173531531695557,-0.003907208677879187
5.0,3.2736976,1.180866117547353,-0.0039312198940868
5.0,3.2728314,1.188200713879466,-0.003955224791562042
5.0,3.2720835,1.195535295756128,-0.003979224156053281
5.0,3.271178,1.202869875074625,-0.004003216870611468
5.0,3.2703118,1.210204445300698,-0.004027203202407569
5.0,3.2695637,1.217539018600384,-0.00405118405683931
5.0,3.2686975,1.224873591736157,-0.004075158557713458
5.0,3.2678313,1.23220818371382,-0.004099126767138053
5.0,3.2670438,1.23954277921564,-0.004123089212110223
5.0,3.2660596,1.24687737371289,-0.004147044435151966
5.0,3.2650754,1.254211951950027,-0.004170992386454755
5.0,3.2643666,1.261546539135078,-0.004194935168082549
5.0,3.2635791,1.268881132031778,-0.004218872192388532
5.0,3.2625949,1.276215726277033,-0.004242802002447425
5.0,3.2617681,1.283550323431756,-0.004266725757492459
5.0,3.2607446,1.290884932743575,-0.004290642044991409
5.0,3.2598388,1.298219547087384,-0.004314551705555446
5.0,3.2590909,1.305554147468076,-0.004338455834914386
5.0,3.2581065,1.312888752861916,-0.004362352760203745
5.0,3.2570829,1.32022335206194,-0.00438624215812363
5.0,3.2561774,1.327557949021557,-0.00441012490716783
5.0,3.255193,1.334892554019358,-0.004434000461978286
5.0,3.2542088,1.342227168867786,-0.004457868830185953
5.0,3.2532246,1.349561773770285,-0.004481729947368796
5.0,3.2522008,1.356896372754772,-0.004505583536361169
5.0,3.251256,1.364230987667772,-0.004529430247024617
5.0,3.2501929,1.371565596036248,-0.004553269138926052
5.0,3.2491298,1.378900207382076,-0.004577100243017196
5.0,3.2480276,1.386234807260831,-0.004600923225587666
5.0,3.2470431,1.393569400989909,-0.004624738967787417
5.0,3.2459407,1.400904011326465,-0.00464854667788946
5.0,3.2447989,1.408238610560132,-0.004672345977405246
5.0,3.2438147,1.415573188653488,-0.004696137989692666
5.0,3.2426729,1.422907783170706,-0.004719921680714494
5.0,3.2414131,1.430242391825814,-0.004743696177413227
5.0,3.2403107,1.43757699551271,-0.004767462571992361
5.0,3.2391295,1.444911597131026,-0.004791220296782618
5.0,3.2379091,1.452246193848914,-0.004814969054083321
5.0,3.2366097,1.459580808737675,-0.004838708339758553
5.0,3.2353499,1.46691540225062,-0.00486243831610004
5.0,3.2339718,1.474250004241002,-0.004886158212351876
5.0,3.2325938,1.481584603966573,-0.004909867993765374
5.0,3.231137,1.48891920574814,-0.004933567097235475
5.0,3.229641,1.49625379155553,-0.004957255175988741
5.0,3.2281449,1.503588383742835,-0.00498093230223522
5.0,3.2266881,1.510922963566349,-0.005004598704011979
5.0,3.2250738,1.518257545566658,-0.005028253272360685
5.0,3.2234201,1.525592130148112,-0.005051895720042018
5.0,3.2216485,1.532926708646714,-0.005075525153527666
5.0,3.2198768,1.540261268728077,-0.00509914153312398
5.0,3.2181444,1.547595843527946,-0.005122745254065846
5.0,3.2162547,1.554930408064193,-0.005146335081809793
5.0,3.2142072,1.562264970070554,-0.005169909883617005
5.0,3.2121205,1.569599538258247,-0.005193469400693308
5.0,3.2099552,1.576934098263415,-0.005217013009834959
5.0,3.207711,1.584268659295936,-0.005240540161802496
5.0,3.2053881,1.591603205373717,-0.005264050228292867
5.0,3.2027502,1.598937751665082,-0.005287540947938405
5.0,3.2000334,1.606272309401366,-0.00531101177786153
5.0,3.1971593,1.613606868170632,-0.005334461530571041
5.0,3.1941671,1.620941441001858,-0.005357889382073549
5.0,3.1907811,1.628275991664462,-0.005381292327825692
5.0,3.1873164,1.635610533409482,-0.005404669833145858
5.0,3.1833401,1.642945084671874,-0.005428018204094202
5.0,3.1792452,1.650279641754296,-0.005451336559738586
5.0,3.1745207,1.657614203652507,-0.005474620278537057
5.0,3.169363,1.664948770713474,-0.005497866184161371
5.0,3.1636541,1.672283317030966,-0.005521070151609471
5.0,3.1570399,1.67961785843518,-0.005544225591329606
5.0,3.149441,1.686952400049169,-0.005567325297432778
5.0,3.1405036,1.694286936123271,-0.005590359434707462
5.0,3.1296372,1.701621485085387,-0.005613313912287906
5.0,3.1156602,1.708956017177435,-0.005636165821943648
5.0,3.0967619,1.716290533609986,-0.005658879073294282
5.0,3.0692017,1.723625045599208,-0.005681390170017776
5.0,3.0263655,1.730959583469198,-0.005703587162522159
5.0,2.9609694,1.738294112826121,-0.005725304479864126
5.0,2.8657296,1.745628654700682,-0.00574632329339931
5.0,2.799979,1.749587349615427,-0.005757407555915106
5.0,2.8000185,1.749587838648656,-0.005757408925217218
6.0,3.4303179,4.512019869354036e-07,-1.885094142690195e-06
6.0,3.3931117,0.007335031256071396,-2.67721435811849e-05
6.0,3.385828,0.0146696084955583,-5.160576070020716e-05
6.0,3.3836231,0.02200420631894635,-7.642327549456757e-05
6.0,3.3820877,0.02933881235833797,-0.0001012295564198925
6.0,3.380631,0.03667341109099487,-0.0001260251280480441
6.0,3.3792529,0.04400802171544069,-0.0001508106323489231
6.0,3.3779535,0.05134264007550975,-0.0001755866323248117
6.0,3.3765361,0.05867725780009396,-0.0002003522340782476
6.0,3.3753946,0.06601186953000725,-0.0002251094427779599
6.0,3.3740952,0.07334647109322251,-0.0002498570867172625
6.0,3.3729928,0.0806810582576775,-0.0002745965960764225
6.0,3.3718903,0.08801567457307545,-0.00029932811773201
6.0,3.3709061,0.0953502995654858,-0.0003240524499670644
6.0,3.3699613,0.1026849212431494,-0.0003487698408903772
6.0,3.3689768,0.1100195477766378,-0.0003734800277489366
6.0,3.3682289,0.117354153095906,-0.0003981846574459975
6.0,3.3674808,0.1246887602732827,-0.0004228838059602153
6.0,3.3665752,0.1320233717319949,-0.0004475763273001223
6.0,3.3657877,0.1393579873701516,-0.0004722630867258103
6.0,3.3650792,0.1466926027642604,-0.0004969446481681837
6.0,3.364331,0.1540272079070658,-0.000521620687674253
6.0,3.3637404,0.1613618255338652,-0.0005462924376281386
6.0,3.3628743,0.1686964325910393,-0.0005709577989774958
6.0,3.3622444,0.1760310436643412,-0.000595618553747238
6.0,3.3615358,0.1833656619400697,-0.0006202741355693552
6.0,3.360945,0.1907002889539715,-0.0006449254134584274
6.0,3.3601971,0.198034924571539,-0.0006695712345500036
6.0,3.3596852,0.2053695486868007,-0.0006942132625097796
6.0,3.3589373,0.2127041648485511,-0.00071884977804887
6.0,3.3583071,0.220038778536179,-0.000743481663441835
6.0,3.3575592,0.2273734084956431,-0.0007681081177709127
6.0,3.357008,0.2347080298208114,-0.0007927305000923237
6.0,3.3563387,0.242042653454865,-0.000817347981534181
6.0,3.3557482,0.2493772662455423,-0.0008419610950323778
6.0,3.3551574,0.2567118856014394,-0.0008665698972595959
6.0,3.3545275,0.2640465215252423,-0.0008911741349737438
6.0,3.3539369,0.2713811602936106,-0.0009157740506651066
6.0,3.3532677,0.2787157719021622,-0.0009403689666417056
6.0,3.3527164,0.2860503925496588,-0.0009649598699111732
6.0,3.3522046,0.2933850026719686,-0.0009895469834180497
6.0,3.3515747,0.3007196279262089,-0.001014129527555972
6.0,3.3510234,0.3080542420847134,-0.00103870799149215
6.0,3.3504329,0.3153888614198483,-0.001063282141221857
6.0,3.3498816,0.3227234885356079,-0.001087852273999325
6.0,3.3492911,0.3300581142594003,-0.001112418070556613
6.0,3.3487399,0.3373927374793672,-0.001136979815709309
6.0,3.3482676,0.344727356023151,-0.001161538081009499
6.0,3.3476374,0.3520619798987359,-0.001186091742319862
6.0,3.3471651,0.3593965894380129,-0.001210641891448532
6.0,3.3465352,0.3667312049754047,-0.001235187440565723
6.0,3.345984,0.3740658100286043,-0.001259728911588657
6.0,3.3453541,0.3814004306210991,-0.00128426581451448
6.0,3.3448422,0.3887350391229573,-0.001308798922519048
6.0,3.3443303,0.3960696232574764,-0.001333328194557391
6.0,3.3437004,0.4034042217579401,-0.001357852894562769
6.0,3.3431098,0.4107388248630613,-0.001382373278420846
6.0,3.3425193,0.4180734342511081,-0.001406889351735827
6.0,3.3419681,0.4254080362643715,-0.00143140135739359
6.0,3.3413775,0.4327426477426207,-0.001455909063134191
6.0,3.3408263,0.4400772825928777,-0.001480412803944531
6.0,3.3401964,0.4474119126187016,-0.001504911908539991
6.0,3.3396058,0.4547465355563081,-0.001529406657903804
6.0,3.3391333,0.4620811583803345,-0.001553897940944388
6.0,3.338582,0.4694157827931228,-0.001578385186270849
6.0,3.3379521,0.4767504030141151,-0.001602867797511545
6.0,3.3373616,0.4840850318577471,-0.001627346105975103
6.0,3.3370073,0.4914196731220268,-0.001651821857300738
6.0,3.3362591,0.4987543129636098,-0.001676292116413007
6.0,3.3356686,0.5060889475152807,-0.00170075802631429
6.0,3.3351567,0.5134235861641416,-0.001725220195393216
6.0,3.3345661,0.5207582068790577,-0.001749677973105329
6.0,3.3339756,0.5280928303708218,-0.00177413142852109
6.0,3.3334637,0.535427452452075,-0.001798581124753496
6.0,3.3328338,0.5427620586892548,-0.001823026148087957
6.0,3.3321645,0.5500966821605545,-0.001847466320230485
6.0,3.3316133,0.557431271043875,-0.00187190233412055
6.0,3.3310621,0.5647658576937432,-0.001896334297571222
6.0,3.3304322,0.5721004432828806,-0.001920761637419238
6.0,3.3297629,0.5794350338080773,-0.001945184085098123
6.0,3.3292117,0.5867696332615199,-0.001969602519500498
6.0,3.3285816,0.5941042250650375,-0.001994016306612741
6.0,3.3280306,0.6014388201430024,-0.002018426063369914
6.0,3.3274794,0.6087734191043094,-0.002042831790045787
6.0,3.3268099,0.6161080162469793,-0.002067232600308708
6.0,3.3263376,0.6234426181600738,-0.002091629962256594
6.0,3.3256288,0.6307772150749547,-0.002116022108681222
6.0,3.3249989,0.6381118171850756,-0.002140409652303589
6.0,3.324487,0.6454464037361657,-0.002164793389729637
6.0,3.3239753,0.6527809978925766,-0.002189173399721728
6.0,3.3233058,0.660115585944313,-0.002213548479066642
6.0,3.3226759,0.6674501666839833,-0.002237918914045083
6.0,3.3221247,0.6747847583554435,-0.002262285342345158
6.0,3.3215735,0.6821193424885719,-0.002286647702604948
6.0,3.3208649,0.6894539358448567,-0.002311004896353845
6.0,3.3202744,0.6967885093114359,-0.002335357692525322
6.0,3.3196445,0.7041230756842344,-0.002359705845086311
6.0,3.3191326,0.7114576296819166,-0.002384050202120418
6.0,3.318542,0.7187921883630338,-0.002408390243181807
6.0,3.3177152,0.7261267608211686,-0.00243272426547695
6.0,3.3171639,0.7334613354551378,-0.002457054251999122
6.0,3.3164947,0.7407959133301427,-0.002481379340672464
6.0,3.3159041,0.7481304930543154,-0.002505700103948474
6.0,3.3151953,0.7554650738940885,-0.002530015672037589
6.0,3.3145261,0.7627996528295593,-0.002554326325212985
6.0,3.3139355,0.7701342254842238,-0.002578632626044572
6.0,3.3133056,0.777468824587456,-0.002602934394447198
6.0,3.3126755,0.7848034051754987,-0.002627231479688497
6.0,3.3120456,0.7921379722593476,-0.002651523900137145
6.0,3.311337,0.7994725475747966,-0.002675811150715726
6.0,3.3107464,0.8068071412488403,-0.002700094130547474
6.0,3.3101165,0.8141417278320838,-0.002724372466833458
6.0,3.309329,0.8214763069657401,-0.002748645002504554
6.0,3.3086991,0.8288109037922405,-0.002772912976650719
6.0,3.3081086,0.8361455074490027,-0.002797176641851943
6.0,3.3074391,0.8434800990113864,-0.002821435356685911
6.0,3.3067698,0.8508146797391027,-0.00284568912708309
6.0,3.306061,0.8581492598038829,-0.002869937696402525
6.0,3.3053524,0.8654838419343945,-0.002894181075413063
6.0,3.3048406,0.8728184358293066,-0.002918420738842773
6.0,3.3040926,0.8801530148084213,-0.002942654867306569
6.0,3.3034232,0.8874875985579607,-0.002966884101179782
6.0,3.3027146,0.8948221739935461,-0.002991108110454899
6.0,3.3020453,0.9021567617258678,-0.003015327251736154
6.0,3.3013365,0.9094913372464892,-0.003039541153811473
6.0,3.3006279,0.9168259143211032,-0.003063749863882295
6.0,3.2999585,0.9241604965927784,-0.003087953680755165
6.0,3.2991712,0.9314950745975558,-0.003112151709341151
6.0,3.2985411,0.9388296642238152,-0.003136345154447854
6.0,3.2979112,0.9461642416708916,-0.003160533939316856
6.0,3.2971632,0.9534987979875588,-0.003184717168845013
6.0,3.2964151,0.9608333494373744,-0.00320889489492668
6.0,3.2957458,0.9681679029655044,-0.003233067719275752
6.0,3.295037,0.9755024466221448,-0.003257235312231143
6.0,3.2942891,0.9828370085424764,-0.003281397479707249
6.0,3.2936592,0.9901715586893344,-0.003305554988351159
6.0,3.2929504,0.9975061102930622,-0.003329707302928107
6.0,3.2922418,1.004840652223089,-0.003353854388540191
6.0,3.2914937,1.012175182793861,-0.003377995949370798
6.0,3.2907851,1.019509724733623,-0.00340213235051251
6.0,3.2901549,1.026844280877436,-0.003426264176597261
6.0,3.2893677,1.034178871696616,-0.003450390342552953
6.0,3.2885802,1.041513478118637,-0.003474510783854749
6.0,3.2878716,1.048848091334792,-0.003498626050339243
6.0,3.2870841,1.056182700207159,-0.003522735526562615
6.0,3.2864146,1.063517318720677,-0.003546840124101477
6.0,3.2856274,1.070851931106506,-0.003570938927268849
6.0,3.2849185,1.078186536729493,-0.003595032509312358
6.0,3.2840917,1.08552114275756,-0.003619120028172908
6.0,3.2833045,1.092855745688106,-0.003643201762634993
6.0,3.282517,1.100190352788494,-0.003667277734810029
6.0,3.2816901,1.107524970920078,-0.003691347678671535
6.0,3.2810602,1.114859578501309,-0.003715412967826903
6.0,3.280194,1.122194181205424,-0.003739471887932876
6.0,3.2794459,1.129528773217193,-0.00376352528553585
6.0,3.2787373,1.136863365008393,-0.003787573485270299
6.0,3.2779105,1.144197953420373,-0.00381161560942613
6.0,3.2772019,1.15153254103524,-0.003835652533826878
6.0,3.2763357,1.158867110373237,-0.003859683045312253
6.0,3.2755482,1.166201688214499,-0.003883707808702309
6.0,3.2747607,1.173536272849565,-0.003907726818385577
6.0,3.2739732,1.18087084469407,-0.003931740010232674
6.0,3.2731071,1.188205419580862,-0.003955746859016951
6.0,3.2723198,1.195539997499346,-0.003979747943518047
6.0,3.271493,1.202874574760621,-0.004003742961378723
6.0,3.2705874,1.210209154734471,-0.00402773134655045
6.0,3.2697999,1.217543749755779,-0.004051714004967805
6.0,3.2689731,1.224878343146965,-0.004075690593551827
6.0,3.2680676,1.23221293435894,-0.004099660533438772
6.0,3.2672408,1.23954752695212,-0.004123624413337084
6.0,3.2663352,1.246882132116515,-0.004147581692722659
6.0,3.2655084,1.254216736700362,-0.004171532905699546
6.0,3.2646422,1.261551337170494,-0.004195477752197719
6.0,3.2635791,1.26888593286083,-0.004219414785620957
6.0,3.2627919,1.276220520952568,-0.004243346020031327
6.0,3.2620044,1.283555122341771,-0.004267271521855145
6.0,3.2609806,1.290889730032575,-0.004291189535288057
6.0,3.2601144,1.298224311036625,-0.004315101108667495
6.0,3.2591302,1.305558899196147,-0.004339005486732372
6.0,3.2580671,1.312893492202751,-0.004362902083126763
6.0,3.257201,1.320228084465158,-0.004386792324058274
6.0,3.2561774,1.3275626772752,-0.004410675059590718
6.0,3.2553113,1.334897265326075,-0.004434551426591884
6.0,3.2542481,1.342231837859875,-0.004458419945634144
6.0,3.253264,1.349566404091443,-0.004482281225546745
6.0,3.2521615,1.356900962368209,-0.004506134393614766
6.0,3.2510984,1.364235528809056,-0.00452997979079418
6.0,3.2500355,1.371570093706011,-0.004553817387265066
6.0,3.2490904,1.378904662027583,-0.004577648063029758
6.0,3.2480276,1.386239232231702,-0.004601470949216192
6.0,3.2469645,1.393573803575528,-0.004625286041659695
6.0,3.245744,1.400908379742297,-0.004649092198171775
6.0,3.2446809,1.40824295179416,-0.00467289054388244
6.0,3.2435391,1.41557751896788,-0.004696680499254752
6.0,3.2423973,1.422912097945504,-0.00472046211838968
6.0,3.2413738,1.43024669456256,-0.004744236287531936
6.0,3.2400351,1.437581279659231,-0.004768000600374196
6.0,3.2387357,1.444915874689545,-0.004791755414966507
6.0,3.2375152,1.45225047136369,-0.004815501283266372
6.0,3.2362554,1.459585048866497,-0.004839237849370337
6.0,3.2349167,1.466919620131015,-0.004862964576346005
6.0,3.2334206,1.47425419588075,-0.004886680344743943
6.0,3.2321212,1.481588772455347,-0.004910386585397684
6.0,3.2306252,1.488923355034053,-0.004934081872360182
6.0,3.2291291,1.496257933684713,-0.004957766173541267
6.0,3.2276723,1.503592505628327,-0.004981439768518304
6.0,3.2260187,1.510927089346607,-0.005005101272509771
6.0,3.2244833,1.518261673369864,-0.005028751515850009
6.0,3.2228689,1.5255962746486,-0.005052389974347236
6.0,3.2210579,1.532930867841733,-0.005076015123635457
6.0,3.2193255,1.540265462051424,-0.00509962757011822
6.0,3.2174752,1.547600058123363,-0.005123226450904625
6.0,3.2156246,1.554934676251471,-0.005146811829175145
6.0,3.2137742,1.562269271435963,-0.005170383561977711
6.0,3.2117269,1.569603887509001,-0.00519394034574938
6.0,3.2096796,1.576938500901288,-0.005217482104754723
6.0,3.2074354,1.584273094369034,-0.005241007339264012
6.0,3.2051518,1.591607669419375,-0.005264515765662009
6.0,3.2027502,1.598942252875494,-0.005288006604336971
6.0,3.2002697,1.60627683453493,-0.005311479243777215
6.0,3.1976712,1.613611420208043,-0.00533493283696472
6.0,3.1947577,1.620946007194843,-0.005358365065216873
6.0,3.1917655,1.628280593888322,-0.005381775346325128
6.0,3.1885765,1.635615186675979,-0.005405162256230688
6.0,3.1849935,1.642949772690826,-0.005428522865053345
6.0,3.1812139,1.650284344109985,-0.005451855705277914
6.0,3.1771193,1.65761892706112,-0.005475158549999844
6.0,3.172749,1.664953519444823,-0.005498429370962445
6.0,3.1678276,1.67228810400472,-0.005521664070411305
6.0,3.1624336,1.679622692831284,-0.005544859220736607
6.0,3.156213,1.68695727989706,-0.00556800874011418
6.0,3.1491261,1.694291877577033,-0.005591106312755403
6.0,3.1410942,1.701626468964907,-0.005614144955280169
6.0,3.1314483,1.708961059640705,-0.005637112846554915
6.0,3.1197548,1.716295656313525,-0.005659994989666903
6.0,3.1045969,1.723630239255256,-0.005682765912787748
6.0,3.0840056,1.730964827885091,-0.005705385825153708
6.0,3.0543194,1.738299427262273,-0.005727788034188541
6.0,3.0091207,1.745634013965752,-0.005749858690884048
6.0,2.9406931,1.752968601110207,-0.005771427460984697
6.0,2.8428941,1.760303209228145,-0.005792278974962506
6.0,2.799979,1.762970074346555,-0.005799746141213834
6.0,2.8000579,1.762970563325047,-0.005799747510381917
7.0,3.4340582,5.72515038980378e-07,-1.64430190719275e-06
7.0,3.3940566,0.007335107014684213,-2.65381268300577e-05
