cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
5.0,3.5182896,0.2124191562334696,0.000743907760085888
5.0,3.5187621,0.2197520645761158,0.0007697105201302951
5.0,3.5193133,0.2270849659913778,0.0007955172978683372
5.0,3.5199435,0.2344178749130501,0.0008213287227852503
5.0,3.5205736,0.2417507615498702,0.0008471446900081622
5.0,3.5211251,0.2490836457805832,0.0008729646925684728
5.0,3.5217946,0.2564165337840384,0.0008987896176303222
5.0,3.5224247,0.2637494271722435,0.0009246191824078272
5.0,3.5230155,0.2710823282382885,0.0009504531065169806
5.0,3.523488,0.2784152402659918,0.0009762905343797146
5.0,3.5241969,0.2857481454885998,0.001002133135963185
5.0,3.5249057,0.2930810534037152,0.001027980944735899
5.0,3.5254571,0.3004139584214819,0.001053832787115471
5.0,3.5260479,0.3077468746836979,0.001079689001432881
5.0,3.5265992,0.3150797792527741,0.001105549216590909
5.0,3.5272689,0.3224126819822191,0.001131414336236697
5.0,3.5277414,0.3297455885403023,0.001157282934520024
5.0,3.5282927,0.3370785070466663,0.00118315561703267
5.0,3.5289228,0.3444114311200379,0.001209032939958357
5.0,3.5295136,0.3517443440452217,0.001234914555836991
5.0,3.5300255,0.3590772743437686,0.001260799986649895
5.0,3.5305769,0.3664101839106612,0.001286689388101778
5.0,3.5311284,0.3737430897147787,0.001312582820089067
5.0,3.531601,0.3810759963488908,0.001338479720140113
5.0,3.5321918,0.3884089003589086,0.00136438094321268
5.0,3.5327036,0.3957418123749228,0.00139028594816935
5.0,3.5333338,0.403074713330633,0.001416195534809686
5.0,3.5338457,0.4104076128738786,0.001442108870058317
5.0,3.5343182,0.4177405089082319,0.001468025658034996
5.0,3.5348303,0.4250734019000993,0.001493946190602509
5.0,3.5354998,0.432406293873853,0.001519871628791064
5.0,3.5360117,0.439739204654826,0.001545800887077295
5.0,3.5365238,0.447072112953133,0.001571733891936579
5.0,3.5371146,0.4544050066233674,0.001597671177346001
5.0,3.5375872,0.4617379067803091,0.001623611950829529
5.0,3.5380991,0.4690708028473125,0.001649556463441769
5.0,3.5386899,0.4764036923590964,0.001675505285141203
5.0,3.5392411,0.4837365869052211,0.001701458166721273
5.0,3.5397139,0.4910694761654072,0.001727414496466158
5.0,3.5402651,0.4984023762245973,0.001753374906505132
5.0,3.5407376,0.5057352715692918,0.001779338764981147
5.0,3.5412891,0.5130681762866841,0.001805306700462999
5.0,3.5417616,0.520401096792519,0.001831278156995786
5.0,3.5421948,0.5277340127478042,0.001857252774078893
5.0,3.542707,0.5350669347097143,0.00188323116779742
5.0,3.5431795,0.5423998766148088,0.001909213097318413
5.0,3.5436127,0.5497328192418811,0.00193519820607634
5.0,3.5441639,0.5570657436090043,0.001961187292210182
5.0,3.5447941,0.5643986543239485,0.001987180950721056
5.0,3.5451093,0.5717315650504825,0.002013176920528463
5.0,3.5456212,0.5790644954363834,0.002039176713645266
5.0,3.5461333,0.5863974245295257,0.002065180257540875
5.0,3.5467238,0.593730360201034,0.002091188155323419
5.0,3.547236,0.6010632884988517,0.002117199782315548
5.0,3.5478661,0.6083962239940959,0.002143216055616853
5.0,3.5482204,0.6157291470485261,0.002169234882761188
5.0,3.5485749,0.6230620772701169,0.002195256335068406
5.0,3.5492444,0.6303949967042604,0.002221282658333843
5.0,3.5497565,0.6377279138408766,0.002247312728801108
5.0,3.5504653,0.6450608337800038,0.002273348006925445
5.0,3.5509379,0.6523937501832842,0.002299386737633436
5.0,3.5514894,0.6597266858303545,0.00232542958051156
5.0,3.5520799,0.6670596026261646,0.002351476686987659
5.0,3.5526314,0.6743925306292704,0.002377527877105382
5.0,3.5531828,0.6817254657407269,0.002403583136312789
5.0,3.5536554,0.6890583823759687,0.002429641795008493
5.0,3.5542462,0.6963912966576549,0.002455704777635314
5.0,3.5548368,0.7037242059080137,0.002481772072923128
5.0,3.5553882,0.7110571138789586,0.002507843407484203
5.0,3.555979,0.7183900295393665,0.00253391910167996
5.0,3.5564909,0.7257229496845933,0.002559998565433191
5.0,3.5570424,0.7330558752352991,0.00258608209224202
5.0,3.5575936,0.7403887980835635,0.002612169651519417
5.0,3.558145,0.7477217252219053,0.002638261269891104
5.0,3.5585783,0.755054647426009,0.002664356047376045
5.0,3.5592477,0.7623875495986142,0.00269045566280406
5.0,3.5597596,0.7697204563983943,0.002716559048304055
5.0,3.5603111,0.7770533582531411,0.002742666460018915
5.0,3.5609019,0.7843862682131263,0.002768778232883235
5.0,3.5612955,0.7917191873512002,0.002794892924879999
5.0,3.5619652,0.7990520846245023,0.002821012449981596
5.0,3.5625558,0.8063849799583686,0.00284713629871034
5.0,3.5631466,0.8137178684658474,0.002873264455399314
5.0,3.5636981,0.8210507664276825,0.002899396689591393
5.0,3.5643282,0.8283836796270145,0.002925533598849467
5.0,3.5648401,0.8357165971582797,0.002951674277156184
5.0,3.5655885,0.8430495186059674,0.002977820457352814
5.0,3.5661004,0.8503824208628139,0.003003970322723195
5.0,3.5666912,0.8577153196421597,0.003030124507978144
5.0,3.5674,0.8650482233549821,0.003056283908526618
5.0,3.5679514,0.8723811042683324,0.003082447271546703
5.0,3.5685813,0.8797139876975285,0.003108615262540306
5.0,3.5692115,0.8870468650895026,0.003134787852731183
5.0,3.5698812,0.8943797408198648,0.003160965347948736
5.0,3.57059,0.9017126100282868,0.003187148017556618
5.0,3.5710626,0.9090454692688252,0.003213334116683818
5.0,3.5717714,0.916378345160385,0.003239525472950475
5.0,3.5723228,0.9237112181325754,0.00326572086259188
5.0,3.5730317,0.9310441091250712,0.003291921514295955
5.0,3.5736618,0.9383770086828206,0.003318126817359514
5.0,3.5742919,0.9457099107104872,0.003344336750006838
5.0,3.5748434,0.953042814609276,0.003370550733161221
5.0,3.5755522,0.9603757227435707,0.003396769929157347
5.0,3.5761824,0.9677086268304456,0.003422993731440126
5.0,3.5768912,0.975041543793612,0.003449222777477604
5.0,3.5774033,0.9823744691050385,0.003475455608736399
5.0,3.5780334,0.9897074061417248,0.003501693102720356
5.0,3.5787029,0.9970403393394088,0.003527935492215732
5.0,3.5793331,1.004373261465894,0.003554182462860358
5.0,3.5800025,1.011706185276144,0.003580434348772954
5.0,3.580672,1.019039099612269,0.003606691110003029
5.0,3.5813415,1.0263720227772,0.003632952812086942
5.0,3.582011,1.03370495712522,0.003659219463469587
5.0,3.5826805,1.041037890475657,0.003685491020526479
5.0,3.5834682,1.048370824779272,0.003711768357407198
5.0,3.5840983,1.055703751738966,0.003738050288744037
5.0,3.5849254,1.063036677572959,0.00376433828091893
5.0,3.5856736,1.070369580465092,0.003790631677015268
5.0,3.586422,1.077702496836384,0.003816930609368165
5.0,3.5872095,1.085035431433784,0.003843235381748393
5.0,3.5880365,1.092368375353648,0.003869546252457887
5.0,3.588706,1.099701306176583,0.00389586198542103
5.0,3.589612,1.107034239221017,0.003922184369924891
5.0,3.5903995,1.114367186509338,0.003948512580229595
5.0,3.5912659,1.121700121422973,0.003974847099455225
5.0,3.592093,1.129033051928878,0.004001187667728061
5.0,3.5929594,1.136365984938807,0.004027534598344927
5.0,3.5938258,1.14369892086092,0.004053887892777015
5.0,3.5946529,1.151031844616334,0.004080247208355063
5.0,3.5954406,1.158364771938623,0.004106612313158182
5.0,3.5962677,1.165697692282532,0.004132983457739088
5.0,3.5972128,1.173030611707536,0.004159361529293333
5.0,3.5980792,1.180363533812762,0.004185745963828801
5.0,3.5991032,1.18769645044499,0.004212137887635797
5.0,3.5999696,1.195029363326729,0.004238536151276296
5.0,3.6009543,1.202362276844317,0.004264941637696485
5.0,3.6018994,1.209695191222198,0.00429135405748775
5.0,3.6028447,1.217028109376166,0.00431777342290517
5.0,3.6038291,1.224361036261652,0.004344200038536401
5.0,3.6049318,1.23169395211849,0.004370634700325401
5.0,3.6059165,1.239026863391267,0.004397076566077617
5.0,3.6070192,1.246359763766925,0.004423526478421786
5.0,3.6081612,1.25369268095808,0.004449984825794485
5.0,3.6093035,1.261025608467824,0.004476451586533124
5.0,3.6104848,1.268358537541198,0.004502927015774229
5.0,3.6116271,1.275691465071407,0.004529410815578588
5.0,3.6128478,1.283024393478401,0.004555903569878187
5.0,3.614187,1.290357315418323,0.004582406121041471
5.0,3.6154077,1.297690248396099,0.004608917663431821
5.0,3.6167467,1.305023189711273,0.004635439054471131
5.0,3.6182828,1.312356148660448,0.004661971773673024
5.0,3.6197398,1.319689110094674,0.004688515185814887
5.0,3.621197,1.327022064132128,0.004715069256868255
5.0,3.6226935,1.334355001910992,0.004741634243179182
5.0,3.6243083,1.341687929244274,0.004768211032926289
5.0,3.6258836,1.349020838986636,0.004794799309949272
5.0,3.6275377,1.35635376243492,0.004821399766409737
5.0,3.6292706,1.363686680961649,0.00484801291169066
5.0,3.6310821,1.371019611271058,0.004874639383369371
5.0,3.6328938,1.37835254738917,0.004901279161534051
5.0,3.6347449,1.385685482203266,0.004927932508823904
5.0,3.6367533,1.39301840805024,0.00495460055124829
5.0,3.6387618,1.400351335907281,0.004981283328714563
5.0,3.6408491,1.407684276991686,0.005007981460760804
5.0,3.6429758,1.415017204325895,0.005034695137635211
5.0,3.6453388,1.422350139185754,0.005061426169405071
5.0,3.6477017,1.429683074002796,0.005088174528498446
5.0,3.650104,1.437016007059747,0.0051149404971177
5.0,3.6527429,1.444348939010104,0.005141725811962043
5.0,3.6553028,1.451681874100931,0.005168529909860333
5.0,3.658217,1.459014811773831,0.005195355386772663
5.0,3.6613677,1.466347727127506,0.005222203885864
5.0,3.664597,1.473680634540618,0.005249076036624018
5.0,3.667984,1.4810135527377,0.005275973063308674
5.0,3.6716073,1.48834648988449,0.005302896728544147
5.0,3.6755848,1.495679423059126,0.005329849546209593
5.0,3.6796806,1.503012349384957,0.005356832372848304
5.0,3.6842492,1.510345266389317,0.005383848666181575
5.0,3.6892507,1.517490939861007,0.005410210847093471
5.0,3.6942523,1.524445473230813,0.005435902647660511
5.0,3.6992934,1.530821695420775,0.005459490164165466
5.0,3.7042949,1.536765278598865,0.005481506949138469
5.0,3.709336,1.542317286133203,0.00550210121079329
5.0,3.7143376,1.547515370097492,0.005521408649444081
5.0,3.7193394,1.552287652940088,0.005539158388908797
5.0,3.7243409,1.556781286955377,0.005555894213932028
5.0,3.7293425,1.561026093993849,0.005571724553057795
5.0,3.7343442,1.564993716554145,0.005586541021528213
5.0,3.7393458,1.568648465826545,0.005600207392829648
5.0,3.7443473,1.572160464092063,0.005613357534171831
5.0,3.7493491,1.575503310433693,0.005625891032152021
5.0,3.7543507,1.578656474905577,0.005637729117275165
5.0,3.7593524,1.581648800688452,0.005648978324525057
5.0,3.764354,1.58453407200704,0.005659839507127016
5.0,3.7693555,1.587265832377772,0.005670136483202112
5.0,3.7743573,1.589832851823701,0.005679825331835558
5.0,3.7793589,1.592317248668274,0.005689214759071365
5.0,3.7843604,1.594682851487233,0.00569816705272234
5.0,3.7893622,1.596928198107316,0.005706675484312762
5.0,3.7943637,1.599127100946407,0.00571501892150683
5.0,3.7993653,1.601204274824461,0.005722910863823907
5.0,3.800035,1.601463371807933,0.005723895441429457
5.0,3.7997591,1.601463860660924,0.005723897298953082
6.0,3.452323,4.888639516300625e-07,1.6877162444798601e-09
6.0,3.4573247,9.77712568309572e-06,3.3800253350652055e-08
6.0,3.4624052,4.546401864952512e-05,1.573627372997923e-07
6.0,3.4674067,0.0001569238168332312,5.438391938449992e-07
6.0,3.4724083,0.0004248200335436397,1.474084238863006e-06
6.0,3.4774101,0.000925414317647616,3.214855847419751e-06
6.0,3.4824116,0.001741812368598249,6.057889909045679e-06
6.0,3.4874132,0.003072004249923759,1.069681859188509e-05
6.0,3.492415,0.005617995554970371,1.958847669157196e-05
6.0,3.4963531,0.01295092477073272,4.522698684953304e-05
6.0,3.4966683,0.02028385205884774,7.086780152842872e-05
6.0,3.4963925,0.0276167771064904,9.650658558359052e-05
6.0,3.4960775,0.03494968205538061,0.0001221429898602967
6.0,3.4958806,0.04228259226732783,0.0001477779684395787
6.0,3.4956443,0.04961550355070167,0.000173411218196872
6.0,3.4954474,0.05694840541372696,0.0001990429909281418
6.0,3.4952505,0.06428131978250212,0.0002246733632743043
6.0,3.4952898,0.07161422151691384,0.0002503039799297041
6.0,3.4949749,0.078947121390601,0.0002759322805776022
6.0,3.4951322,0.08628002869185475,0.0003015617610635428
6.0,3.4950142,0.09361295636561184,0.0003271904473425086
6.0,3.4949355,0.1009458744788832,0.0003528185232671486
6.0,3.4950142,0.1082787727782462,0.00037844710688219
6.0,3.4952505,0.1156116836671366,0.0004040774670652837
6.0,3.4952898,0.1229445783458154,0.0004297080590588521
6.0,3.4954474,0.1302774783405,0.0004553398252594353
6.0,3.495605,0.1376103825030724,0.0004809727616553422
6.0,3.4957623,0.14494327769402,0.0005066068205669706
6.0,3.4959593,0.1522761457418402,0.0005322422286818525
6.0,3.4961169,0.1596090176182985,0.0005578788058030999
6.0,3.4963925,0.1669418999759356,0.0005835174405972468
6.0,3.4965894,0.1742747838127613,0.0006091575246555032
6.0,3.496944,0.1816076657975382,0.0006348002019530218
6.0,3.4973378,0.1889405470516284,0.0006604457648789235
6.0,3.4975348,0.196273429158926,0.0006860927748807245
6.0,3.4979284,0.2036063012899293,0.0007117426364217569
6.0,3.4982829,0.2109391723564598,0.0007373950939505854
6.0,3.4985981,0.2182720507549246,0.0007630498883738551
6.0,3.4989524,0.2256049281151096,0.0007887072771297836
6.0,3.4992676,0.2329378125741084,0.0008143670019712948
6.0,3.4998584,0.2402706984314323,0.0008400310639839695
6.0,3.5000947,0.2476035828901,0.0008656968536627761
6.0,3.5005672,0.2549364915720291,0.0008913661932591977
6.0,3.5010397,0.2622694011282921,0.0009170390010506044
6.0,3.5013154,0.2696023113743464,0.0009427138322941576
6.0,3.5017881,0.2769352252724104,0.0009683921432092236
6.0,3.5021424,0.2842681358347005,0.0009940730404200617
6.0,3.5026939,0.2916010459272729,0.001019757979808419
6.0,3.5028512,0.2989339714340037,0.001045444127069604
6.0,3.5032847,0.3062669061857131,0.001071133485138306
6.0,3.5037966,0.3135998141331805,0.001096826502907425
6.0,3.5042691,0.3209327283513215,0.001122523007784232
6.0,3.5047023,0.3282656230278478,0.001148222620840026
6.0,3.5050569,0.3355985118413302,0.001173924813065134
6.0,3.5054901,0.3429314073615272,0.001199630205456089
6.0,3.5059626,0.3502642902998791,0.001225339018863252
6.0,3.5063958,0.3575971717828842,0.001251051003820373
6.0,3.506829,0.3649300742841097,0.001276766239137149
6.0,3.5073805,0.3722629821976357,0.001302485537255273
6.0,3.5077348,0.3795958461755514,0.001328207279234936
6.0,3.5082076,0.3869287127026584,0.001353932497018764
6.0,3.5086801,0.3942616058377424,0.00137966127327546
6.0,3.5091527,0.4015945093892018,0.001405393551211367
6.0,3.5095859,0.4089274081035455,0.001431128988832911
6.0,3.5101373,0.416260306785504,0.001456868470157041
6.0,3.5105705,0.4235932026234269,0.001482611118156784
6.0,3.5110037,0.4309261026154955,0.001508356957400315
6.0,3.5114369,0.4382589964411987,0.00153410595165141
6.0,3.5120671,0.4455918828370836,0.001559859540560434
6.0,3.512382,0.4529247765510612,0.001585615464672881
6.0,3.5129335,0.4602576692603031,0.001611375429069263
6.0,3.5133667,0.4675905713329712,0.001637138603020007
6.0,3.5137603,0.4749234751431809,0.001662904669519509
6.0,3.5143118,0.4822563732218411,0.001688674759695633
6.0,3.514745,0.4895892844741874,0.001714448072833442
6.0,3.5153751,0.4969221974221865,0.001740226012695036
6.0,3.5158083,0.5042551126350296,0.001766007137185369
6.0,3.5162022,0.5115880178991953,0.001791791114891068
6.0,3.5169504,0.5189209183530674,0.001817580561847283
6.0,3.5173442,0.5262538188269733,0.001843372897065079
6.0,3.5178957,0.5335867265768183,0.001869169301696103
6.0,3.5183682,0.5409196392069922,0.001894969188631389
6.0,3.5189197,0.5482525402833355,0.001920773078733609
6.0,3.5193529,0.5555854486331674,0.001946580171094639
6.0,3.5199041,0.5629183492949935,0.001972391278467901
6.0,3.5204163,0.5702512499230437,0.001998206141070134
6.0,3.5209281,0.5775841607693499,0.002024024793249673
6.0,3.5214794,0.5849170845365192,0.002049847533004415
6.0,3.5219522,0.5922499886206454,0.002075673670325762
6.0,3.5225427,0.5995828765367799,0.002101504081235186
6.0,3.5230942,0.6069157690691285,0.002127338552218274
6.0,3.5236061,0.6142486708817878,0.002153176809496938
6.0,3.5241182,0.6215815746052065,0.00217901882885781
6.0,3.5246694,0.6289144608136679,0.002204864828554972
6.0,3.5252602,0.63624733290063,0.002230715110748432
6.0,3.5257723,0.6435802060898144,0.00225656915216132
6.0,3.5263629,0.6509130895521573,0.002282427560323366
6.0,3.526875,0.658245977197488,0.002308289738577356
6.0,3.5274656,0.6655788554538288,0.002334156214242816
6.0,3.5279777,0.672911745744215,0.002360026487700523
6.0,3.5286078,0.680244660126335,0.002385901466918232
6.0,3.5291591,0.6875775979506968,0.002411780570943941
6.0,3.5297105,0.694910509967837,0.002437663627715458
6.0,3.530262,0.7022434023385246,0.002463550658953449
6.0,3.5308919,0.7095762916313939,0.002489442298326731
6.0,3.5314434,0.7169091812758313,0.002515337982752623
6.0,3.5319159,0.7242420743124351,0.002541237144284272
6.0,3.5325854,0.731574945137898,0.002567141136573781
6.0,3.5331762,0.7389078110437259,0.002593049443750522
6.0,3.533767,0.7462406831065812,0.002618962104951026
6.0,3.5343578,0.7535735641088418,0.002644879130016487
6.0,3.534909,0.7609064548367591,0.00267080023151946
6.0,3.5354998,0.768239321026835,0.002696725578549826
6.0,3.5360906,0.7755721956091455,0.002722655287522325
6.0,3.5367601,0.7829050851553345,0.002748589958626729
6.0,3.537272,0.790237969088819,0.002774528363471358
6.0,3.5377841,0.7975708473009862,0.002800470503414511
6.0,3.5383353,0.804903728303909,0.002826416695288956
6.0,3.5390837,0.8122366202019318,0.002852368413620295
6.0,3.5395956,0.8195695077693128,0.002878323870218004
6.0,3.5401471,0.8269023954542475,0.002904283371041986
6.0,3.5408165,0.8342353002729347,0.002930247841750471
6.0,3.5414073,0.8415682121472554,0.002956216669735081
6.0,3.5420375,0.8489011298875342,0.002982190139260456
6.0,3.5426674,0.856234022672441,0.003008168139395963
6.0,3.5432582,0.8635669184210893,0.003034150482314915
6.0,3.543849,0.8708998388611936,0.003060137245020551
6.0,3.5444791,0.8782327610947023,0.003086128634851591
6.0,3.5451486,0.885565677977204,0.003112124914952675
6.0,3.5456212,0.8928985960896144,0.003138124664552331
6.0,3.5463302,0.9002315114973979,0.003164129604016336
6.0,3.5469208,0.9075644234812588,0.003190138861883164
6.0,3.5475509,0.9148973390310006,0.003216152753163528
6.0,3.54826,0.9222302703574627,0.003242171899877828
6.0,3.5488505,0.9295631943012604,0.003268195350948762
6.0,3.54952,0.936896106372972,0.003294223669120792
6.0,3.5502291,0.9442290163892172,0.003320257179447012
6.0,3.5508986,0.951561939138538,0.003346295644219069
6.0,3.5516467,0.9588948741528056,0.003372339638733046
6.0,3.5521588,0.9662278137689826,0.003398387404959205
6.0,3.5528283,0.9735607305135988,0.003424439999178431
6.0,3.553616,0.9808936610202654,0.003450498418697764
6.0,3.5542855,0.9882265853677192,0.003476561725571193
6.0,3.554955,0.9955595157204068,0.003502629963034532
6.0,3.5557032,1.00289243408372,0.003528703644054062
6.0,3.5563726,1.010225348170598,0.003554782219102564
6.0,3.5572393,1.01755826095336,0.003580867144593262
6.0,3.5578692,1.024891167369153,0.00360695666644671
6.0,3.5585389,1.032224080928299,0.003633051124697924
6.0,3.5593657,1.039556976231171,0.003659151581082603
6.0,3.5599959,1.046889883442587,0.00368525670061453
6.0,3.560823,1.054222800010343,0.003711367918319999
6.0,3.5615714,1.061555722979241,0.00373748464674843
6.0,3.5622015,1.068888634930319,0.003763605956699482
6.0,3.5631466,1.076221541818215,0.003789734178880575
6.0,3.5638161,1.083554453046818,0.003815867325761038
6.0,3.5645645,1.090887362493806,0.003842005954211661
6.0,3.565352,1.098220266283022,0.003868150337131347
6.0,3.5660217,1.105553181440631,0.003894299671567084
6.0,3.5668485,1.112886086718639,0.003920455033879317
6.0,3.5676363,1.120218990826871,0.003946616168404252
6.0,3.5685027,1.127551912100083,0.003972783717506761
6.0,3.5692511,1.134884820016556,0.003998956706864077
6.0,3.5700779,1.142217720339563,0.004025135732221682
6.0,3.5709445,1.14955061450286,0.004051321090652626
6.0,3.5716927,1.156883515666425,0.004077511960246149
6.0,3.5724804,1.164216415846513,0.004103708602709011
6.0,3.5734649,1.171549312843647,0.004129912452526919
6.0,3.5743709,1.178882238491243,0.00415612304828796
6.0,3.5752766,1.186215160517063,0.004182340272913552
6.0,3.576143,1.193548074721992,0.004208563822910344
6.0,3.5770881,1.200880976991388,0.004234794260485721
6.0,3.5781515,1.20821388214757,0.004261032505809076
6.0,3.5789785,1.215546797270576,0.004287276851659052
6.0,3.5799632,1.222879714999927,0.004313528427331883
6.0,3.5810266,1.230212648722562,0.004339787857712151
6.0,3.582011,1.237545570935441,0.004366054465626586
6.0,3.5830743,1.244878498924341,0.004392328891676765
6.0,3.5839801,1.252211425054768,0.00441860995288174
6.0,3.5851223,1.259544346895184,0.004444899374839726
6.0,3.5861464,1.266877267551885,0.004471196301521877
6.0,3.5873277,1.274210183649559,0.004497501874698219
6.0,3.5883517,1.281543108017875,0.004523814986515792
6.0,3.5893362,1.288876036348376,0.004550135331308013
6.0,3.5905571,1.296208959186971,0.004576464609458067
6.0,3.5916204,1.303541885777612,0.004602801698524543
6.0,3.5929201,1.310874814644124,0.004629148325783711
6.0,3.5940228,1.318207736257149,0.004655503012891153
6.0,3.5952437,1.325540663360224,0.004681866672805302
6.0,3.5964646,1.332873590727051,0.004708239286743355
6.0,3.597646,1.34020651476764,0.004734620551571626
6.0,3.598985,1.347539424693948,0.00476101158408555
6.0,3.6002452,1.354872331721551,0.004787411847687609
6.0,3.6016238,1.362205243150095,0.004813822235818172
6.0,3.6029627,1.369538172747492,0.004840242507876286
6.0,3.6044986,1.376871110049287,0.004866674070296361
6.0,3.6059558,1.38420405872686,0.004893116359398495
6.0,3.6074524,1.391536995065974,0.004919569578139653
6.0,3.6091065,1.398869949893322,0.004946034993369547
6.0,3.6108787,1.406202881887356,0.004972513321359192
6.0,3.6123359,1.413535803683532,0.004999002298164519
6.0,3.614187,1.420868742689457,0.005025504911007525
6.0,3.6159985,1.428201671511961,0.005052020770678308
6.0,3.6180859,1.435534608952204,0.00507855196795196
6.0,3.6202126,1.442867548097902,0.005105098766311764
6.0,3.6224573,1.450200498362614,0.005131662065278315
6.0,3.6246233,1.457533441494504,0.005158241221801804
6.0,3.6272621,1.464866393061181,0.005184839759214248
6.0,3.6300187,1.472199338490565,0.005211458488330317
6.0,3.6328151,1.479532285331653,0.005238097728507874
6.0,3.6361232,1.486865237697628,0.005264761246586485
6.0,3.6398251,1.494198181135158,0.005291451878208843
6.0,3.6443148,1.501531119737757,0.005318175414635957
6.0,3.6493165,1.508299419039653,0.005342875081288989
6.0,3.6543181,1.513897377891971,0.0053633318036139
6.0,3.6593196,1.518401265875399,0.005379812969364442
6.0,3.6643214,1.522099506349994,0.005393364511161342
6.0,3.669323,1.525128493746585,0.005404478844184011
6.0,3.6743245,1.527677412154012,0.005413844397568735
6.0,3.6793263,1.529874840514196,0.005421929453517612
6.0,3.6843278,1.531743268383542,0.005428813354335181
6.0,3.689369,1.53339317490018,0.005434900468229916
6.0,3.6944098,1.534863180973066,0.005440331273141115
6.0,3.6994116,1.536178704945213,0.005445197937824049
6.0,3.7044132,1.537362239840692,0.005449582240084626
6.0,3.7094147,1.538438712559143,0.005453575323832702
6.0,3.7144165,1.539431101675298,0.005457261470344045
6.0,3.719418,1.540357982748216,0.005460708928535804
6.0,3.7244592,1.541211533880134,0.005463887944877243
6.0,3.7294607,1.542021087672776,0.005466907143944592
6.0,3.7344623,1.542791535971164,0.005469784354039127
6.0,3.7395034,1.543517007549802,0.005472497257462175
6.0,3.7445049,1.544214612319005,0.005475109441958665
6.0,3.7495067,1.544876041539112,0.005477589475258942
6.0,3.7545083,1.545513028021454,0.005479981046266437
6.0,3.7595098,1.546134860936038,0.005482318833203938
6.0,3.7645116,1.546747894233961,0.005484626604156104
6.0,3.7695131,1.547334039096037,0.00548683608490989
6.0,3.7745147,1.54792702941007,0.005489074335552424
6.0,3.7795558,1.548499976716902,0.005491239821867666
6.0,3.7845573,1.549092477203375,0.0054934821739342
6.0,3.7895985,1.549672265586786,0.00549567933910198
6.0,3.7946,1.550266721288396,0.005497935060713203
6.0,3.7996018,1.550851397972239,0.005500156599289628
6.0,3.800035,1.550902728435132,0.005500351656845179
6.0,3.7999167,1.550903217233452,0.005500353514238101
7.0,3.4550798,4.888529909981622e-07,1.689026091400021e-09
7.0,3.4603179,7.821505831347572e-06,2.706233560354225e-08
7.0,3.4653983,3.373103234503004e-05,1.168491650388013e-07
7.0,3.4703999,0.0001148819331328074,3.984752394930178e-07
7.0,3.4754014,0.0003118937199976709,1.08317027967908e-06
7.0,3.4804425,0.0007293840434816148,2.53622135487287e-06
7.0,3.4854441,0.001469523564577103,5.115936258840057e-06
7.0,3.4904852,0.002771855999231338,9.661708336209228e-06
7.0,3.4954867,0.005875646974378161,2.051096852207517e-05
7.0,3.4985981,0.01320859525733524,4.616600744309668e-05
7.0,3.4986374,0.02054153627875778,7.182130942997482e-05
7.0,3.4982042,0.02787449399136835,9.747349312789592e-05
7.0,3.497771,0.03520744984596968,0.0001231224936415539
7.0,3.4974558,0.04254039368811581,0.000148769140872506
7.0,3.496944,0.04987334045214786,0.0001744120446994489
7.0,3.496747,0.05720628759728538,0.0002000535057543434
7.0,3.4965501,0.06453923000676764,0.000225693506146029
7.0,3.4963138,0.07187217135515478,0.0002513317702528706
