cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
28.0,3.5547819,0.7686543640315864,0.002710317152333121
28.0,3.5553336,0.7759853982490632,0.002736381424714461
28.0,3.5560822,0.7833164132353995,0.002762451116972236
28.0,3.5565944,0.7906474310916662,0.002788524573819368
28.0,3.5573823,0.7979784258841807,0.002814603725267009
28.0,3.5580127,0.8053094420195951,0.002840687573956096
28.0,3.5585644,0.8126404611212678,0.002866775477726747
28.0,3.5592344,0.819971490553187,0.002892868329726919
28.0,3.5599434,0.8273025210065643,0.002918966383480092
28.0,3.5606527,0.8346335683601102,0.002945069697274141
28.0,3.5611651,0.8419645974883107,0.00297117670231134
28.0,3.5619137,0.8492956257409852,0.002997289192490131
28.0,3.5626228,0.8566266358988815,0.003023406816319885
28.0,3.5634503,0.8639576556595829,0.003049530541152724
28.0,3.5639231,0.8712886582782534,0.00307565767088184
28.0,3.5646718,0.8786196716132099,0.003101790327051292
28.0,3.5654991,0.8859507191504042,0.003127929170207539
28.0,3.5660901,0.8932817270118331,0.003154072204816256
28.0,3.5667601,0.9006127580009567,0.003180220233370135
28.0,3.5675087,0.9079437836139732,0.003206373731006238
28.0,3.5680604,0.9152748227214152,0.003232531321322437
28.0,3.568927,0.9226058498882256,0.003258695222479689
28.0,3.5696757,0.9299368868976172,0.003284864647030436
28.0,3.5701487,0.937267915381922,0.003311037508890523
28.0,3.5710154,0.9445989404588608,0.003337216712029944
28.0,3.5717247,0.9519299645623236,0.003363401111553808
28.0,3.572355,0.9592609929457308,0.003389590147688768
28.0,3.5731432,0.9665920333026516,0.003415785005010049
28.0,3.573813,0.9739230555669136,0.003441984707399688
28.0,3.5747192,0.9812540808851522,0.003468191064291551
28.0,3.5753102,0.9885851106375788,0.003494401769963707
28.0,3.5760589,0.9959161417007116,0.003520617968583633
28.0,3.5768864,1.003247170642813,0.003546840226418138
28.0,3.577635,1.010578190774057,0.003573067940990611
28.0,3.578423,1.017909201634758,0.003599301399038049
28.0,3.579211,1.025240228244927,0.003625540690097738
28.0,3.5800779,1.032571264279816,0.003651786370091974
28.0,3.5808659,1.039902295234634,0.003678037808556577
28.0,3.5814962,1.047233317029046,0.003704293835539153
28.0,3.5823631,1.054564335770739,0.003730556206774928
28.0,3.58323,1.061895350330704,0.003756824918213101
28.0,3.5839787,1.069226393805808,0.003783099221531755
28.0,3.5848849,1.076557445436352,0.003809380197691055
28.0,3.5856335,1.083888502288626,0.003835666680850557
28.0,3.5865004,1.091219574137661,0.00386195957301548
28.0,3.5874853,1.09855064576702,0.003888259684817401
28.0,3.5881946,1.105881720276872,0.003914565006849547
28.0,3.5891008,1.113212786104679,0.003940876941353417
28.0,3.5900071,1.120543842595087,0.003967195485960555
28.0,3.590795,1.127874908566177,0.003993519841288414
28.0,3.5916619,1.135205963579582,0.004019850512487414
28.0,3.5926471,1.14253702204042,0.004046188418228187
28.0,3.5934744,1.149868072258267,0.00407253235942406
28.0,3.5944595,1.157199122322433,0.004098883522219172
28.0,3.5953264,1.164530189661913,0.004125241102338325
28.0,3.5962327,1.171861241009335,0.004151605268572279
28.0,3.5971782,1.179192293143074,0.004177976369642939
28.0,3.5979662,1.186523357098665,0.004204353289922331
28.0,3.5989513,1.19385442621135,0.004230737450927021
28.0,3.5998969,1.201185490505927,0.004257128526611997
28.0,3.6009214,1.208516565473212,0.00428352715129128
28.0,3.6018276,1.215847640067604,0.004309932418260344
28.0,3.6028521,1.223178707165718,0.004336345168794704
28.0,3.6036401,1.230509783357481,0.004362763728785198
28.0,3.6046646,1.237840846306946,0.004389189751616561
28.0,3.6058073,1.245171914871765,0.004415624172196513
28.0,3.6069105,1.252502987014651,0.004442066693044104
28.0,3.6078956,1.259834065975911,0.004468516460664912
28.0,3.6089199,1.267165139500631,0.004494973717495569
28.0,3.6100626,1.274496223979261,0.004521439391383316
28.0,3.6111264,1.281827299483816,0.004547912831845957
28.0,3.6121509,1.289158366418944,0.004574393751928746
28.0,3.6131754,1.296489439342187,0.004600882204213072
28.0,3.6143968,1.30382049724506,0.004627379556515036
28.0,3.6156182,1.311151575857963,0.004653885937985441
28.0,3.6168003,1.318482641271253,0.004680400937631863
28.0,3.6178641,1.325813716228372,0.004706923770767696
28.0,3.6191645,1.333144775806334,0.004733456081096674
28.0,3.6203072,1.340475825534131,0.004759996733261883
28.0,3.621489,1.347806904772453,0.004786546156433517
28.0,3.6229076,1.355137978930142,0.004813105960998181
28.0,3.624208,1.362469048413733,0.004839675281474751
28.0,3.6255476,1.369800108681354,0.004866254389781529
28.0,3.6269267,1.377131174652046,0.004892843628400793
28.0,3.6282663,1.384462236770259,0.004919442674280679
28.0,3.6295271,1.391793296740485,0.004946050955055546
28.0,3.6309457,1.399124349161485,0.004972669608191945
28.0,3.632364,1.406455400157074,0.004999298654164526
28.0,3.6339006,1.413786454714073,0.005025938978028637
28.0,3.6353586,1.421117515868114,0.005052590014036882
28.0,3.6369348,1.428448583864834,0.005079252630041791
28.0,3.63855,1.435779652025136,0.005105927088412471
28.0,3.6400473,1.443110713793569,0.005132612500095168
28.0,3.6418598,1.450441781996753,0.005159311222454161
28.0,3.6434753,1.457772852738135,0.005186021797579782
28.0,3.6452878,1.465103914660943,0.00521274562781726
28.0,3.6470609,1.472434973834156,0.005239482446871782
28.0,3.6490309,1.479766026185618,0.00526623368360658
28.0,3.6510406,1.487097115500503,0.005292999788000561
28.0,3.6528924,1.4944281783647,0.005319779371462992
28.0,3.65502,1.50175924837364,0.005346574578956442
28.0,3.6573842,1.509090317856437,0.005373387116338014
28.0,3.6596301,1.516421380139887,0.005400216092243696
28.0,3.6621912,1.523752427559097,0.005427063789241418
28.0,3.6649494,1.531083495699299,0.005453931783148677
28.0,3.6677864,1.538414556361768,0.005480820547449248
28.0,3.6710172,1.545745623393721,0.00550773302039762
28.0,3.6742482,1.553076687644654,0.005534669170161586
28.0,3.6782277,1.560407765106227,0.005561634542080638
28.0,3.6826408,1.567738839810325,0.00558863225682737
28.0,3.6876447,1.57471803719504,0.005614369057213493
28.0,3.6926489,1.580857575076454,0.005637040214941885
28.0,3.6976528,1.586017683587041,0.005656120504710908
28.0,3.7026567,1.590452016738819,0.005672539318268953
28.0,3.7076609,1.594421556509534,0.00568725702572129
28.0,3.7126648,1.597831982036961,0.005699918792675293
28.0,3.717669,1.600877316384547,0.005711240337804895
28.0,3.7226729,1.603603995107876,0.005721390870902398
28.0,3.7276771,1.606099489232434,0.00573069326722081
28.0,3.732681,1.60836429662519,0.005739147070825933
28.0,3.737685,1.610425795311266,0.005746852303470519
28.0,3.7427285,1.612351914032996,0.005754061242850321
28.0,3.7477326,1.614167578785453,0.005760865868905153
28.0,3.7528152,1.615852748541733,0.0057671899996596
28.0,3.7578588,1.617444077569677,0.005773169989376488
28.0,3.7628629,1.61895280921095,0.005778847139726812
28.0,3.7678668,1.620356953904,0.005784137769968218
28.0,3.7728708,1.621711739053528,0.005789249199270746
28.0,3.7778749,1.622999572225114,0.005794114471945074
28.0,3.7828789,1.624241953991552,0.005798814251684929
28.0,3.787883,1.62544181755811,0.005803359194542953
28.0,3.792887,1.626604045486252,0.005807767393710593
28.0,3.7978911,1.627708599155049,0.005811962368302954
28.0,3.7999792,1.628187073458566,0.00581378056070879
29.0,3.4333456,4.886939459376865e-07,1.677855187655908e-09
29.0,3.4383495,1.075183580319087e-05,3.696612371110228e-08
29.0,3.4433537,7.868486828274196e-05,2.708835792558142e-07
29.0,3.4483576,0.0003215849647919337,1.108489968744233e-06
29.0,3.4533617,0.0008025005377663506,2.76926541326464e-06
29.0,3.4583657,0.001532179537514845,5.292762222526632e-06
29.0,3.4633696,0.002472996723916795,8.551159872525046e-06
29.0,3.4683738,0.003671375251213709,1.270758452970261e-05
29.0,3.4733777,0.005149798674583435,1.784270748642353e-05
29.0,3.4783819,0.007001614804400338,2.428403114298384e-05
29.0,3.4833858,0.009472170040110748,3.288992817242267e-05
29.0,3.4883897,0.01344657585584455,4.67542046046831e-05
29.0,3.493197,0.02077761985692713,7.236298525414996e-05
29.0,3.4959943,0.02810865946981642,9.799225816980268e-05
29.0,3.4980826,0.03543971726142698,0.0001236369041472477
29.0,3.4997375,0.04277079012877411,0.0001492937347847248
29.0,3.5012743,0.05010187745319472,0.0001749618827715737
29.0,3.5023382,0.05743294737335708,0.0002006377687872667
29.0,3.5034807,0.06476401283992661,0.0002263220149606907
29.0,3.5043869,0.07209505926135513,0.0002520128380168392
29.0,3.5052538,0.07942607867062092,0.0002777099215989941
29.0,3.5060813,0.08675710457947519,0.0003034130947608574
29.0,3.5067117,0.0940881502022677,0.0003291209583765708
29.0,3.5074604,0.1014191777349512,0.0003548342468144334
29.0,3.5080514,0.1087502084700598,0.0003805518794145705
29.0,3.5086818,0.1160812449645003,0.0004062741535481648
29.0,3.5091939,0.1234122833965222,0.0004320001888743017
29.0,3.5097456,0.130743329019977,0.0004577302939787815
29.0,3.510179,0.1380743914329343,0.0004834636356223217
29.0,3.5107307,0.1454054446488619,0.0005092009895290401
29.0,3.5112822,0.1527364862974154,0.000534942345617984
29.0,3.5117157,0.1600675209080511,0.0005606868545949393
29.0,3.5123067,0.1673985299080279,0.0005864356065515922
29.0,3.5127008,0.1747295644434293,0.0006121873374005335
29.0,3.5131736,0.1820605948317051,0.0006379425196760451
29.0,3.513607,0.1893916349582209,0.0006637009137662016
29.0,3.5142374,0.1967226751737793,0.0006894639295009897
29.0,3.5145526,0.2040537004910906,0.0007152292035409897
29.0,3.5151436,0.2113847343928947,0.000740998840683408
29.0,3.515656,0.2187157703284092,0.0007667722411153734
29.0,3.5160499,0.2260467784848147,0.0007925484313313493
29.0,3.5165226,0.2333778040665388,0.0008183281488075233
29.0,3.5169168,0.2407088328667813,0.0008441107668034757
29.0,3.5174289,0.248039872741931,0.00086989717814388
29.0,3.5179806,0.2553709034463763,0.0008956876017609637
29.0,3.5183747,0.2627019286867976,0.0009214808953560998
29.0,3.5189261,0.2700329638339745,0.00094727826659549
29.0,3.5193596,0.2773639979191952,0.000973078811697834
29.0,3.5199506,0.2846950389693843,0.0009988837142483982
29.0,3.5203447,0.2920260723883907,0.001024691479141182
29.0,3.5208964,0.2993571038145158,0.001050503281552715
29.0,3.5213296,0.3066881363345848,0.001076318263667277
29.0,3.5217237,0.3140191668332616,0.001102136127866306
29.0,3.5222361,0.3213502217028538,0.001127957834043431
29.0,3.5226693,0.3286812588523162,0.001153782653659446
29.0,3.5233393,0.3360122907504108,0.001179612366246955
29.0,3.5235755,0.3433433330532246,0.001205443847619798
29.0,3.5240879,0.3506743914812472,0.00123127914196332
29.0,3.5247183,0.3580054480476842,0.001257119051088528
29.0,3.5251124,0.3653364882415532,0.001282961791711323
29.0,3.5256245,0.3726675367858343,0.001308808316169623
29.0,3.5260186,0.3799985778546333,0.001334657703478801
29.0,3.5264125,0.3873296160020761,0.001360509967944838
29.0,3.5270035,0.3946606378392046,0.001386366507818614
29.0,3.5273976,0.4019916561635997,0.001412225924500624
29.0,3.5279887,0.4093226591211557,0.00143808961989116
29.0,3.5283432,0.4166536901426315,0.001463956013349785
29.0,3.5287766,0.4239847167191902,0.001489825568721861
29.0,3.5291708,0.431315739905205,0.001515698001329038
29.0,3.5297618,0.4386467524930834,0.001541574729452752
29.0,3.5302739,0.4459777773077951,0.001567455255121487
29.0,3.5308256,0.4533088083287742,0.0015933398472342
29.0,3.5311801,0.4606398217180702,0.001619226976145162
29.0,3.5317318,0.4679708393561508,0.001645118164586118
29.0,3.532244,0.4753018856238325,0.001671013208537347
29.0,3.5327957,0.4826329281273815,0.001696912283733231
29.0,3.5333078,0.4899639531301789,0.001722815051489843
29.0,3.5337019,0.4972949878401556,0.001748720742749023
29.0,3.5342929,0.504626025372015,0.001774630776913808
29.0,3.5347264,0.5119570460056926,0.001800543928949537
29.0,3.5353961,0.5192880555210179,0.001826461951392414
29.0,3.5359085,0.5266190698741872,0.00185238374706869
29.0,3.5364602,0.5339500744183525,0.001878309552580774
29.0,3.5369723,0.5412810953804518,0.001904239170539466
29.0,3.537642,0.5486121268434324,0.001930173735361665
29.0,3.538115,0.5559431487454638,0.001956111734098669
29.0,3.5387061,0.5632741733091075,0.001982054075179012
29.0,3.5392575,0.5706051960994798,0.002008000452766031
29.0,3.5396516,0.5779362228309775,0.002033949733502678
29.0,3.540282,0.5852672433445848,0.002059903613549509
29.0,3.540952,0.5925982675359974,0.002085862418081971
29.0,3.5414641,0.5999292944849196,0.002111824986766948
29.0,3.5420158,0.6072603184780475,0.002137791589514362
29.0,3.5425279,0.614591326909959,0.002163761891522524
29.0,3.5430796,0.6219223423795565,0.00218973626298746
29.0,3.5437493,0.6292533857240277,0.00221571564294543
29.0,3.5441828,0.6365844191641937,0.002241698165404645
29.0,3.5446951,0.6439154660992156,0.002267684491838494
29.0,3.5453255,0.6512465072666933,0.002293675419160528
29.0,3.5460346,0.6585775243417419,0.002319671459174964
29.0,3.5465469,0.6659085526817372,0.002345671295272161
29.0,3.5472167,0.6732395803312458,0.002371676038640141
29.0,3.5476501,0.6805706065362026,0.002397683954480467
29.0,3.5483201,0.6879016427669257,0.002423696817361931
29.0,3.5488715,0.695232665927774,0.002449713676649263
29.0,3.5496597,0.7025636856550306,0.002475736302147639
29.0,3.5501325,0.7098947130523784,0.002501762420864996
29.0,3.5508022,0.7172257534982426,0.002527793495634512
29.0,3.5514722,0.724556810264289,0.002553829539840754
29.0,3.5520632,0.7318878566312454,0.002579869880054051
29.0,3.5527723,0.7392188922394973,0.002605915380172796
29.0,3.553324,0.7465499311417005,0.002631964936532703
29.0,3.5538757,0.7538809753315974,0.002658018556222919
29.0,3.554585,0.7612120121978715,0.002684077349755684
29.0,3.5553336,0.7685430517023797,0.002710141640934185
29.0,3.555964,0.7758740959902268,0.002736210570453389
29.0,3.5565155,0.78320513449894,0.002762283522212631
29.0,3.5572641,0.7905361871492195,0.002788362012544322
29.0,3.5577371,0.7978672602472697,0.002814444043376373
29.0,3.5584462,0.8051983120115261,0.002840531196440895
29.0,3.5591161,0.8125293656256789,0.002866623267573049
29.0,3.5598648,0.8198604306754133,0.002892720867692798
29.0,3.5604558,0.8271914757733537,0.002918822729725245
29.0,3.5609679,0.8345225084577991,0.002944928301951233
29.0,3.5617559,0.841853538788159,0.002971039642451322
29.0,3.5624259,0.8491845887897406,0.002997155964497955
29.0,3.5630169,0.8565156372356739,0.00302327661394307
29.0,3.5638442,0.8638466833077199,0.003049403319995814
29.0,3.5646324,0.8711777382219161,0.003075535835984759
29.0,3.5651839,0.8785087842388609,0.003101672363052843
29.0,3.5658932,0.8858398458544074,0.00312781414562016
29.0,3.5666811,0.893170904788606,0.003153961695305538
29.0,3.5673118,0.9005019477412097,0.003180113811071016
29.0,3.5678632,0.9078329988699482,0.003206269998800706
29.0,3.5687301,0.915164054169356,0.003232432556628961
29.0,3.5694001,0.9224951032172964,0.003258600003629232
29.0,3.5700305,0.929826159609721,0.003284772098186873
29.0,3.5708578,0.9371572326391928,0.003310950317227411
29.0,3.5714881,0.9444882873154342,0.00333713309207206
29.0,3.5721581,0.951819354235496,0.003363320822139158
29.0,3.5729461,0.9591504142622146,0.003389514304262467
29.0,3.573734,0.9664814682364788,0.003415713541436238
29.0,3.574404,0.9738125112212028,0.003441917650814069
29.0,3.5751526,0.9811435391336342,0.003468127194576667
29.0,3.575783,0.9884745635987316,0.003494341347336361
29.0,3.5766892,0.9958055988018704,0.003520562182089804
29.0,3.5773196,1.003136634923418,0.003546787641457297
29.0,3.5780683,1.010467667158378,0.003573018575183693
29.0,3.5788565,1.017798698783384,0.003599255285133429
29.0,3.5795655,1.025129734938575,0.003625497209417481
29.0,3.5803931,1.032460772703455,0.003651745206270336
29.0,3.5811417,1.039791807379888,0.003677998680329627
29.0,3.5819297,1.047122830827269,0.003704257890827595
29.0,3.5826783,1.054453854230807,0.003730522589424377
29.0,3.5834663,1.061784882397221,0.003756793081740225
29.0,3.5844514,1.069115931872261,0.003783070872565727
29.0,3.585279,1.076446968147655,0.003809354682883314
29.0,3.5860276,1.083778010924822,0.003835644004781934
29.0,3.5868549,1.091109042757186,0.003861939352486235
29.0,3.5875642,1.098440073613888,0.003888239896556511
29.0,3.5884705,1.105771126668353,0.003914547163875706
29.0,3.5894554,1.113102201164033,0.003940861728563757
29.0,3.5902829,1.120433277181055,0.003967182365551067
29.0,3.5911105,1.127764324085381,0.003993508964829934
29.0,3.592056,1.135095369554526,0.004019842490957534
29.0,3.5929229,1.142426433500647,0.004046182438681152
29.0,3.5938292,1.149757490266958,0.004072529004224648
29.0,3.5946565,1.157088552615642,0.004098881654909533
29.0,3.5956416,1.164419596804843,0.004125241462463016
29.0,3.5967448,1.171750655452509,0.004151609409354886
29.0,3.597651,1.179081697016027,0.004177983938402042
29.0,3.5985179,1.186412735207378,0.004204364810520679
29.0,3.5994635,1.193743765560421,0.004230752586421351
29.0,3.6003697,1.20107479581654,0.004257147005565507
29.0,3.6013942,1.208405820183787,0.004283548914029364
29.0,3.602458,1.215736858591834,0.004309958671992085
29.0,3.6033642,1.223067897288401,0.004336375074594194
29.0,3.6044676,1.230398924063013,0.004362799523300777
29.0,3.6054132,1.237729950719509,0.004389230903566448
29.0,3.6064377,1.245060988975697,0.004415669836189853
29.0,3.6075804,1.252392037750979,0.004442117184234222
29.0,3.6085653,1.259723095018003,0.004468571783323953
29.0,3.6094322,1.267054169174499,0.004495032798594985
29.0,3.6107719,1.274385242849986,0.004521503633378611
29.0,3.6117568,1.281716305931244,0.004547981650325342
29.0,3.6127419,1.289047362028592,0.004574466864205319
29.0,3.6138847,1.296378424036635,0.004600960476938741
29.0,3.6151061,1.303709473916458,0.004627463000121243
29.0,3.6162093,1.311040536579655,0.004653973656872365
29.0,3.6172731,1.318371594592333,0.004680492095759494
29.0,3.6184945,1.32570267733213,0.004707019578410574
29.0,3.6195586,1.333033759229183,0.004733554858738727
29.0,3.6207404,1.340364814550082,0.004760098707013924
29.0,3.6221983,1.347695881779923,0.004786653286588304
29.0,3.6232622,1.35502693332447,0.00481321560829382
29.0,3.6246808,1.362357987125582,0.004839788337939076
29.0,3.6259809,1.369689031828642,0.004866370565672441
29.0,3.6271629,1.377020089283751,0.00489296150553587
29.0,3.6286209,1.3843511322798,0.004919563081098596
29.0,3.6300395,1.391682178725667,0.004946175068932579
29.0,3.6314578,1.399013205600447,0.00497279738370031
29.0,3.6328762,1.406344238788187,0.004999430119379805
29.0,3.6343341,1.413675302253167,0.005026073653227266
29.0,3.6358314,1.421006364271343,0.005052728158386087
29.0,3.637368,1.428337415881852,0.005079393890655052
29.0,3.6390231,1.435668484851122,0.005106071819729487
29.0,3.6406384,1.442999547200071,0.00513276156647387
29.0,3.6424115,1.450330601732797,0.005159464283594098
29.0,3.6441453,1.457661656942699,0.005186179713617098
29.0,3.645997,1.464992704303993,0.005212908690650905
29.0,3.6477702,1.472323765206734,0.005239650715899965
29.0,3.6497796,1.479654812001288,0.0052664074206308
29.0,3.6517892,1.486985866215792,0.00529317888515079
29.0,3.6538775,1.494316908858319,0.00531996561688981
29.0,3.6561627,1.501647956759996,0.00534676912106428
29.0,3.658448,1.508978999731938,0.005373589360422731
29.0,3.6608515,1.516310052503712,0.005400427255801803
29.0,3.6634126,1.52364111803833,0.005427283973439806
29.0,3.6661315,1.530972167547478,0.005454160564947176
29.0,3.6692441,1.538303236584564,0.005481060046398827
29.0,3.6724751,1.545634303770661,0.005507983208092997
29.0,3.6760607,1.552965366700623,0.005534932640247322
29.0,3.680119,1.560296427592569,0.005561911817001785
29.0,3.6848078,1.567627501464685,0.005588925415022487
29.0,3.6898119,1.574089587929481,0.005612769298849665
29.0,3.6948159,1.579835684549047,0.005634000067853749
29.0,3.6998594,1.58469274642696,0.005651970513805492
29.0,3.7048633,1.588925698600875,0.005667653023007023
29.0,3.7098675,1.592583405231503,0.00568122262987792
29.0,3.7148714,1.595847187301848,0.005693347160568274
29.0,3.7199149,1.59869164452427,0.005703928299409857
29.0,3.7249188,1.601355753798055,0.005713851890241766
29.0,3.729923,1.603692890115679,0.00572256922877008
29.0,3.7349269,1.605888790230453,0.005730770755264128
29.0,3.7399309,1.607870128564835,0.005738180823661128
29.0,3.744935,1.609731732266479,0.005745152408586016
29.0,3.749939,1.611478963558741,0.00575170441928946
29.0,3.7549431,1.613086908158462,0.005757742159821463
29.0,3.7599471,1.614607855988278,0.005763460843144934
29.0,3.7649512,1.616077492333552,0.005768993952309396
29.0,3.7699552,1.617440585541858,0.005774132752581204
29.0,3.7749591,1.618780700887211,0.005779191633182268
29.0,3.7799633,1.620050440933374,0.005783991203900077
29.0,3.7850065,1.621275215271447,0.005788626982759049
29.0,3.7900107,1.622460404677061,0.005793118863276816
29.0,3.7950146,1.623614314780965,0.005797497968991098
29.0,3.8000188,1.624740854325527,0.005801778840425167
29.0,3.7999792,1.624741343052289,0.0058017806975767
30.0,3.433109,4.886501696374682e-07,1.677589317237194e-09
30.0,3.4381132,1.075179202689065e-05,3.6963432939298126e-08
30.0,3.4431171,8.161856409576205e-05,2.809660306282508e-07
30.0,3.4481213,0.0003259869198666679,1.123577765475724e-06
30.0,3.4531646,0.0008176522925827239,2.821379214514341e-06
30.0,3.4582081,0.001561507817539904,5.393786404328505e-06
30.0,3.463212,0.002527739015387164,8.740049896284886e-06
30.0,3.4682949,0.003733933788206842,1.292348902572662e-05
30.0,3.473299,0.005247549458344778,1.81807288592956e-05
30.0,3.478303,0.007119408080677191,2.469162023787115e-05
30.0,3.4833071,0.009666700950066248,3.356462363465038e-05
30.0,3.4883111,0.01368459106978443,4.758027414628024e-05
30.0,3.4929211,0.0210156171448032,7.31869699107625e-05
30.0,3.4958761,0.02834664801438649,9.881534532430124e-05
30.0,3.4979644,0.03567767688069079,0.0001244590231833057
30.0,3.4997771,0.04300871813608541,0.000150116033331416
30.0,3.5011561,0.05033974150776863,0.000175783090467507
30.0,3.5024958,0.05767076190004746,0.0002014599583496215
30.0,3.5035989,0.06500179674151871,0.0002271449641646411
30.0,3.5045445,0.07233283368329207,0.0002528369093328369
30.0,3.505372,0.0796638825893071,0.0002785349632462826
30.0,3.5063176,0.08699491712212562,0.0003042398987686092
30.0,3.506948,0.09432595077130528,0.0003299494525202484
30.0,3.507618,0.1016569691087471,0.0003556638640356602
30.0,3.5083272,0.1089879914081428,0.0003813834893075543
30.0,3.508997,0.1163190079404248,0.0004071080040587074
30.0,3.5097063,0.1236500206175778,0.0004328377051348612
30.0,3.510258,0.1309810349915094,0.0004585714566911801
30.0,3.5108094,0.1383120498788688,0.0004843092528271664
30.0,3.5112429,0.1456430464461777,0.0005100501622285839
30.0,3.5118732,0.1529740554352602,0.0005357957365579511
30.0,3.5125039,0.160305060635772,0.0005615459206398841
30.0,3.5128977,0.1676360539261169,0.0005872989503272556
30.0,3.5133312,0.1749670344672269,0.0006130551128045596
30.0,3.5138433,0.1822980356746581,0.0006388151022646163
30.0,3.5143557,0.1896290238554942,0.0006645788020675541
30.0,3.5148284,0.1969599930458268,0.0006903459010963569
30.0,3.5153406,0.2042909761806992,0.0007161168035036918
30.0,3.5158529,0.2116219628604253,0.0007418914744879209
30.0,3.5162864,0.2189529579915603,0.000767669352769075
30.0,3.5167198,0.2262839305531317,0.000793450329262412
30.0,3.5172319,0.2336149204426673,0.0008192351210626706
30.0,3.5177047,0.2409458912194769,0.000845023311605037
30.0,3.5180595,0.2482768790290422,0.0008708141628550298
30.0,3.5186899,0.2556078805856573,0.000896609683775362
30.0,3.5190444,0.2629388871342606,0.000922407821311174
30.0,3.5195961,0.2702698830874761,0.0009482099660761532
30.0,3.5200689,0.2776008951181174,0.0009740156334126796
30.0,3.5205023,0.2849319002534615,0.0009998244540646362
30.0,3.5209751,0.2922629026872913,0.001025636731186871
30.0,3.5213692,0.2995938999303844,0.001051451879221999
30.0,3.521842,0.3069248878494568,0.001077270460397911
30.0,3.5222754,0.314255876457029,0.001103092221578797
30.0,3.5227482,0.3215868688744969,0.001128917462155415
30.0,3.5233393,0.328917890963422,0.001154747140181892
30.0,3.5236545,0.3362488862057528,0.001180579034270418
30.0,3.5240879,0.3435798884530201,0.00120641413062802
30.0,3.5246789,0.3509109078064562,0.001232253620192433
30.0,3.5251911,0.3582419217973286,0.001258096845237199
30.0,3.5257428,0.3655729277014071,0.001283944086294769
30.0,3.5262945,0.3729039191667902,0.001309795320957545
30.0,3.5265701,0.3802349211172595,0.001335648613105034
30.0,3.5271611,0.3875659096689358,0.001361506190905704
30.0,3.5276341,0.3948969042207136,0.001387367257594782
30.0,3.5281069,0.4022279085572231,0.001413231824782678
30.0,3.5285404,0.4095589013138746,0.001439099528697583
30.0,3.5292101,0.4168898864851396,0.001464972115538324
30.0,3.5295646,0.4242208849989044,0.001490847348514921
30.0,3.5301163,0.431551869599455,0.001516726576892474
30.0,3.5305104,0.4388828573552437,0.001542608705593995
30.0,3.5311015,0.4462138429406949,0.001568495159536326
30.0,3.5315742,0.4535448348950016,0.001594385101943744
30.0,3.5320864,0.4608758262165389,0.001620278796486549
30.0,3.5325592,0.4682068326215613,0.001646176010288368
30.0,3.5330715,0.4755378269544908,0.001672076937564253
30.0,3.5335443,0.4828688191628789,0.001697981323310111
30.0,3.534096,0.4901998119836716,0.001723889755733008
30.0,3.5345688,0.497530806327065,0.001749801659514063
30.0,3.5351992,0.5048618112754824,0.001775718222088842
30.0,3.5357509,0.512192814835277,0.001801638824273568
30.0,3.5363023,0.5195238085773589,0.00182756343451105
30.0,3.5366964,0.526854809372061,0.001853490958879478
30.0,3.5371299,0.5341858162253434,0.001879421682263361
30.0,3.5377996,0.5415168223481047,0.001905357312768505
30.0,3.5383513,0.5488478044343659,0.001931296902744486
30.0,3.5388637,0.5561787854789365,0.001957240245147239
30.0,3.5394151,0.563509778311319,0.001983187672030691
30.0,3.5398486,0.5708407539721663,0.002009138215711528
30.0,3.5404003,0.5781717462367815,0.002035092862679961
30.0,3.540952,0.5855027377674648,0.00206105155156235
30.0,3.5415428,0.5928337337857156,0.00208701458749653
30.0,3.5419762,0.6001647143937484,0.002112980746431483
30.0,3.5425673,0.6074956936210727,0.002138951233375452
30.0,3.5431979,0.6148266858419447,0.002164926389399298
30.0,3.54371,0.6221576868197985,0.002190905330825869
30.0,3.544301,0.629488689713114,0.002216888611953719
30.0,3.5449314,0.6368196652077637,0.002242876417263422
30.0,3.5455618,0.6441506641796895,0.00226886892710423
30.0,3.5460742,0.6514816460342541,0.00229486513236743
30.0,3.5466256,0.6588126368511718,0.002320865412175928
30.0,3.5473349,0.6661436176776224,0.002346870856382025
30.0,3.5478473,0.673474594553113,0.002372880042683246
30.0,3.5484383,0.6808055970286991,0.002398893652722889
30.0,3.5492656,0.6881365806786881,0.00242491326097525
30.0,3.5495808,0.6954675617117352,0.002450935170586619
30.0,3.5504084,0.702798543798195,0.002476963150697899
30.0,3.5509598,0.7101295427473385,0.002502995233447206
30.0,3.5516298,0.717460537036293,0.002529032211093498
30.0,3.5522602,0.7247915342030259,0.002555073820265227
30.0,3.5528512,0.732122522856593,0.002581119732101
30.0,3.5534029,0.7394534873081576,0.002607169602448087
30.0,3.5540333,0.7467844741547768,0.002633224173671954
30.0,3.554703,0.7541154574997555,0.00265928364214083
30.0,3.555294,0.7614464556065862,0.002685347495994315
30.0,3.5558851,0.7687774142585858,0.002711415542461567
30.0,3.556555,0.7761083740694653,0.002737488504471692
30.0,3.5571854,0.783439323120415,0.002763566049487837
30.0,3.5578158,0.7907702917211583,0.002789648285332849
30.0,3.5585644,0.7981012690550087,0.002815736040470013
30.0,3.5592344,0.8054322521570985,0.002841828727571464
30.0,3.5598648,0.8127632179658278,0.002867925974406657
30.0,3.5605741,0.8200941953550112,0.002894028462294307
