cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.3486133,0.7483910870798385,-0.002521884332042248
2.0,3.3464074,0.7850625850487374,-0.002644602104708885
2.0,3.3441229,0.8217340372664685,-0.002767235947357175
2.0,3.341917,0.8584054618072465,-0.002889788805836407
2.0,3.3396719,0.8950768975175376,-0.003012259367384649
2.0,3.3372691,0.9317483399882536,-0.003134641838012468
2.0,3.3348663,0.9684197262805324,-0.003256936007794684
2.0,3.3325028,1.00509121221883,-0.00337914383890257
2.0,3.329982,1.041762657614578,-0.003501259093536058
2.0,3.3273034,1.078434157906733,-0.00362327630149243
2.0,3.3246644,1.115105592934584,-0.003745196514351447
2.0,3.3219464,1.151777161819765,-0.003867017499951001
2.0,3.3192284,1.188448613578706,-0.003988738424491656
2.0,3.3161561,1.225120050372708,-0.004110346635105472
2.0,3.313005,1.261791499616201,-0.004231839328726454
2.0,3.3096962,1.298462969539955,-0.004353210753290198
2.0,3.3062692,1.33513444481177,-0.004474456521357782
2.0,3.3025272,1.371805963093203,-0.004595565207553468
2.0,3.2985883,1.408477481099164,-0.00471652944690773
2.0,3.2942159,1.445148952998282,-0.004837333193359161
2.0,3.2892134,1.480939307437567,-0.004955055307450213
2.0,3.2842109,1.513713814584111,-0.005062693701729452
2.0,3.2792084,1.542612902454332,-0.005157459834053134
2.0,3.2742059,1.566859561399614,-0.005236848388386689
2.0,3.2692034,1.586799994948138,-0.005302037722028613
2.0,3.2642007,1.602983822687032,-0.005354864983658812
2.0,3.2591982,1.615843240869041,-0.005396776376106402
2.0,3.2541957,1.626110225267372,-0.005430187152486343
2.0,3.2491932,1.634256632780991,-0.005456656404315007
2.0,3.2441514,1.640883860277628,-0.005478156133370402
2.0,3.2391489,1.646454483328225,-0.005496200210647546
2.0,3.2341464,1.6511401278105,-0.005511354270678137
2.0,3.2291043,1.655222387332878,-0.005524536312375846
2.0,3.2240624,1.658797603336568,-0.005536063032018166
2.0,3.2190599,1.661960643262329,-0.005546245047144938
2.0,3.2140574,1.664767714209155,-0.005555267134421704
2.0,3.2090156,1.667314194105958,-0.005563438828155582
2.0,3.2039735,1.669606384998257,-0.005570782947104165
2.0,3.198971,1.671687373257341,-0.005577439968265187
2.0,3.1939685,1.673593311830622,-0.005583527476096879
2.0,3.188966,1.675391691008868,-0.005589262446215872
2.0,3.1839635,1.677027725213629,-0.00559447151946947
2.0,3.178961,1.678547377565399,-0.005599302435087949
2.0,3.1739585,1.679979528853525,-0.005603848023899413
2.0,3.168956,1.681326584593517,-0.005608116784324677
2.0,3.1639535,1.682585640587736,-0.005612100378998056
2.0,3.158951,1.683774286471336,-0.005615855253153099
2.0,3.1539485,1.684891047596463,-0.005619377460279316
2.0,3.1489458,1.685937397647992,-0.005622672359888208
2.0,3.1439433,1.686930463352629,-0.005625794502166478
2.0,3.1389408,1.687885870522919,-0.00562879346872457
2.0,3.1339383,1.688786518534153,-0.005631616044033081
2.0,3.1289358,1.689637290265456,-0.005634278054172615
2.0,3.1239333,1.690455294458034,-0.005636833444721844
2.0,3.1189308,1.69121806897196,-0.005639212485659485
2.0,3.1139283,1.691951499525801,-0.005641496335830392
2.0,3.1088865,1.692661457052392,-0.005643703513186421
2.0,3.1038837,1.6933430583674,-0.005645819124427478
2.0,3.0988419,1.694011939742825,-0.005647891882063517
2.0,3.0938394,1.694643667435642,-0.005649846346094024
2.0,3.0888369,1.695258282011644,-0.005651744790280783
2.0,3.0838344,1.695850393507873,-0.005653570764087244
2.0,3.0788319,1.696422469975778,-0.005655332091372211
2.0,3.0738294,1.696988190592953,-0.005657071020044519
2.0,3.0688269,1.697527502453389,-0.005658726074796773
2.0,3.0638244,1.698049212732377,-0.0056603245034872
2.0,3.0588219,1.698551854583517,-0.005661861995397659
2.0,3.0538192,1.69904519822554,-0.00566336857767377
2.0,3.0488167,1.699526816217597,-0.005664836942641778
2.0,3.0438142,1.699993273667457,-0.005666256752443093
2.0,3.0388117,1.700453868762813,-0.005667656414200296
2.0,3.0338092,1.700901745919945,-0.005669015188033366
2.0,3.028728,1.701340823200175,-0.005670345033689794
2.0,3.0236859,1.701780395737485,-0.005671674162987021
2.0,3.0186048,1.702194541250264,-0.005672924304601326
2.0,3.0136023,1.702608684990203,-0.005674172369110634
2.0,3.0085998,1.703018425061003,-0.005675405112988547
2.0,3.0035973,1.703409585485256,-0.005676580001366865
2.0,2.9985945,1.703791458913945,-0.005677725084938411
2.0,2.9935133,1.70417382246921,-0.005678869695344015
2.0,2.9885108,1.704550803611903,-0.005679996307578102
2.0,2.9835083,1.704915071629712,-0.005681083104250313
2.0,2.9785058,1.705267118422418,-0.005682131677681805
2.0,2.9734638,1.705618190913031,-0.005683175579014594
2.0,2.9684613,1.70596045047488,-0.005684191563269978
2.0,2.9634588,1.706304669110605,-0.005685211641007042
2.0,2.9584169,1.706633734315596,-0.005686185153083452
2.0,2.9534144,1.706966223691267,-0.005687167132006756
2.0,2.9483726,1.707286979474322,-0.005688112839569596
2.0,2.9433699,1.707611158377226,-0.005689067017983408
2.0,2.9383674,1.70792457037561,-0.005689987937571822
2.0,2.9333255,1.70823016358193,-0.005690884341925438
2.0,2.928323,1.708531847555964,-0.005691767770054527
2.0,2.9233205,1.708835978061486,-0.00569265684100568
2.0,2.9182787,1.709129846689796,-0.005693514431562557
2.0,2.9132762,1.709426150022509,-0.005694377645008404
2.0,2.9082735,1.709712193414267,-0.005695209537412626
2.0,2.9032316,1.709997252712775,-0.005696037130581856
2.0,2.8982291,1.710282313159965,-0.005696863301071478
2.0,2.8932266,1.710553686410416,-0.005697648445384599
2.0,2.8882241,1.710828967077231,-0.005698443517647614
2.0,2.8831823,1.711099364614615,-0.005699223123037906
2.0,2.8781798,1.711368285404075,-0.005699997125418862
2.0,2.8731771,1.711630360456469,-0.005700750113445182
2.0,2.8681746,1.711889998451301,-0.005701494800534931
2.0,2.8631327,1.712147189958456,-0.005702231173953142
2.0,2.8581302,1.712404379320902,-0.005702966254641338
2.0,2.8531277,1.712655211049248,-0.005703681909598028
2.0,2.8481252,1.712901647587481,-0.005704383791717537
2.0,2.8430831,1.713151992219748,-0.005705095542321538
2.0,2.8380806,1.713397447792619,-0.005705792165032011
2.0,2.8330388,1.713641926405558,-0.005706484782429929
2.0,2.827997,1.713881027615993,-0.005707160959928377
2.0,2.8229156,1.714120126966201,-0.005707835917203041
2.0,2.8179131,1.71435726747221,-0.005708504158530893
2.0,2.8129106,1.71459147743526,-0.005709162970208462
2.0,2.8079081,1.714824217794798,-0.00570981648373947
2.0,2.8029056,1.715049138279255,-0.005710446914615808
2.0,2.7999513,1.71518603814373,-0.005710830227571358
3.0,3.4558721,0.0,-1.550258328029688e-06
3.0,3.4508696,0.0001145686299519406,-1.946771948740143e-06
3.0,3.4458671,0.0003991377577433984,-2.927359332949234e-06
3.0,3.4408252,0.000826002313585745,-4.396125663890153e-06
3.0,3.4358227,0.001374602482906646,-6.28101859274415e-06
3.0,3.4308202,0.002014651293514504,-8.476910998233222e-06
3.0,3.4258175,0.002731950383807222,-1.093424676704942e-05
3.0,3.420815,0.003542154066322579,-1.370580366995918e-05
3.0,3.4158125,0.004445738113348683,-1.679227734569773e-05
3.0,3.41081,0.005443707218956617,-2.019616034455293e-05
3.0,3.4057682,0.006560972966576616,-2.400130844964435e-05
3.0,3.4007657,0.00787040116759638,-2.845436690653607e-05
3.0,3.3957632,0.00944630177685784,-3.38057521373938e-05
3.0,3.3907607,0.01165882621615297,-4.130789296582376e-05
3.0,3.3861914,0.01899315290400551,-6.61433266870777e-05
3.0,3.385443,0.02632745503921476,-9.097318830659028e-05
3.0,3.3850884,0.03366177522807486,-0.0001158005108207077
3.0,3.3844976,0.040996087156261,-0.0001406234722511387
3.0,3.3838673,0.04833040233356257,-0.0001654418212819565
3.0,3.3833947,0.05566471488653785,-0.0001902566956351023
3.0,3.3829219,0.06299902538119918,-0.0002150680954791958
3.0,3.3825281,0.07033335013282796,-0.0002398766548013969
3.0,3.3822129,0.07766764945781066,-0.0002646828164241322
3.0,3.3818979,0.08500199560717576,-0.0002894868264576606
3.0,3.3815041,0.09233629565579196,-0.0003142877918407912
3.0,3.3813069,0.09967060123760668,-0.0003390873298135453
3.0,3.3810706,0.1070049202127506,-0.0003638851801730883
3.0,3.3805981,0.1143392676777227,-0.0003886796610449541
3.0,3.3804405,0.1216736230187532,-0.000413473012687219
3.0,3.3800466,0.1290079388202478,-0.0004382633419198614
3.0,3.3798497,0.1363422601026545,-0.0004630522453028748
3.0,3.3794951,0.1436766377193646,-0.000487838738842005
3.0,3.37918,0.1510109634780138,-0.0005126227454256168
3.0,3.3790224,0.1583452906349218,-0.0005374056008832494
3.0,3.3786678,0.1656796129576282,-0.0005621858397802497
3.0,3.3784316,0.1730139662858099,-0.0005869644505261675
3.0,3.3779984,0.1803482931371778,-0.0006117397945434903
3.0,3.3777618,0.1876825814352681,-0.0006365132736863546
3.0,3.3774469,0.1950168868978073,-0.0006612845008602178
3.0,3.3771317,0.2023512036291675,-0.0006860534543953174
3.0,3.3768954,0.2096854868611279,-0.0007108205619068096
3.0,3.3765013,0.2170198262929171,-0.0007355849686927214
3.0,3.3762257,0.2243541342291484,-0.0007603472477114603
3.0,3.3757925,0.2316884620402174,-0.0007851064165532291
3.0,3.3755956,0.2390227884320666,-0.0008098641362276335
3.0,3.375241,0.2463571022879332,-0.0008346192133628751
3.0,3.3749652,0.2536914297195524,-0.0008593723131431608
3.0,3.37465,0.2610257600813359,-0.0008841231111097448
3.0,3.3742955,0.2683601090651668,-0.0009088713716840118
3.0,3.3739016,0.2756943908659865,-0.0009336165168277652
3.0,3.373626,0.2830287224648644,-0.000958359808556365
3.0,3.3732321,0.290363066294781,-0.0009831002527883
3.0,3.3729169,0.2976973893956923,-0.001007838315395873
3.0,3.3724837,0.3050317133266313,-0.001032573203525833
3.0,3.3722079,0.3123660283185293,-0.001057306038336061
3.0,3.3718534,0.3197003605208049,-0.001082036330954001
3.0,3.3716171,0.3270346516757127,-0.001106764752272641
3.0,3.3710656,0.3343689768747737,-0.001131489243772215
3.0,3.3708293,0.3417033027775337,-0.0011562120047422
3.0,3.3704355,0.349037605363917,-0.001180931798373288
3.0,3.3700414,0.3563719110782527,-0.0012056487120537
3.0,3.3697264,0.3637062129174255,-0.001230363302729373
3.0,3.3693719,0.3710405272758917,-0.001255075335368707
3.0,3.3690174,0.3783748457692315,-0.001279784781715567
3.0,3.3686628,0.3857091627303014,-0.001304491622676327
3.0,3.3683476,0.3930434363799541,-0.001329196006050497
3.0,3.3679538,0.4003777353433685,-0.001353897585948273
3.0,3.3675599,0.407712038039623,-0.001378596289674669
3.0,3.3672447,0.4150463557330353,-0.00140329273220598
3.0,3.3668509,0.4223806702323671,-0.001427986275233979
3.0,3.3664176,0.4297149964616613,-0.001452676680476788
3.0,3.3661025,0.4370492834909012,-0.001477364642066597
3.0,3.3657086,0.4443835956390285,-0.001502049799462018
3.0,3.3653147,0.4517179195375823,-0.001526732107654186
3.0,3.3648419,0.4590522151450895,-0.001551410853100153
3.0,3.364527,0.4663865082906269,-0.001576087280319439
3.0,3.3641329,0.4737207858011374,-0.001600760764452133
3.0,3.3637786,0.4810550852043015,-0.001625431723765625
3.0,3.3633845,0.4883894122555437,-0.001650099885579484
3.0,3.3629513,0.495723761238613,-0.00167476494387043
3.0,3.3625968,0.5030580795463505,-0.001699427298777396
3.0,3.3622816,0.5103924352370616,-0.00172408746767734
3.0,3.3617301,0.5177267401186872,-0.001748743421151122
3.0,3.3614545,0.5250610520157465,-0.001773397376785427
3.0,3.3610606,0.5323953495906375,-0.001798048395535018
3.0,3.3606668,0.5397296561935129,-0.00182269655588326
3.0,3.360194,0.5470639723567415,-0.00184734128081302
3.0,3.3598394,0.5543982591679608,-0.001871983306901168
3.0,3.3593669,0.5617325683206236,-0.001896621942257285
3.0,3.3590124,0.5690668686402753,-0.001921257947722121
3.0,3.3585789,0.5764011437096115,-0.001945890689366147
3.0,3.3582244,0.5837354513923244,-0.001970520940324206
3.0,3.3577518,0.5910697337283277,-0.001995147640379306
3.0,3.3573973,0.5984040298153874,-0.002019771786390584
3.0,3.3569641,0.6057383104543802,-0.002044392703278092
3.0,3.3566096,0.6130725852069838,-0.00206901100019631
3.0,3.3561761,0.6204069068053282,-0.002093626275332536
3.0,3.3557823,0.6277412067888097,-0.00211823858918313
3.0,3.3553884,0.6350755330504229,-0.002142848102464716
3.0,3.3549945,0.6424098727679501,-0.002167454772138126
3.0,3.3545218,0.6497441901228411,-0.002192057899236806
3.0,3.3541279,0.6570784813423537,-0.002216658049924898
3.0,3.3537734,0.6644128068387094,-0.002241255715355023
3.0,3.3533401,0.6717471274542726,-0.002265850187140285
3.0,3.3528674,0.6790814419641015,-0.002290441170904081
3.0,3.3524342,0.6864157712550876,-0.002315029026947588
3.0,3.3520403,0.6937500901532422,-0.002339613959400017
3.0,3.3516858,0.7010844108914915,-0.002364196297795322
3.0,3.3512132,0.708418712513869,-0.002388775106328096
3.0,3.3507404,0.7157530416760759,-0.002413350539598921
3.0,3.3503859,0.7230873475884315,-0.002437923294745591
3.0,3.3499131,0.7304216271232482,-0.002462492493986999
3.0,3.3494799,0.7377559218894358,-0.002487058566987585
3.0,3.3490074,0.7450902294862849,-0.002511621217169254
3.0,3.3487315,0.7524245229365676,-0.00253618179680695
3.0,3.3481801,0.759758845127647,-0.002560738428088601
3.0,3.3477468,0.7670931524403806,-0.002585291832284843
3.0,3.347471,0.7744274888662412,-0.00260984331076559
3.0,3.3469985,0.7817618158845022,-0.002634391291950534
3.0,3.346565,0.7890961616740539,-0.002658936156927619
3.0,3.3460135,0.7964305004200255,-0.002683476953722519
3.0,3.3457379,0.8037648309143631,-0.002708015701478743
3.0,3.3452258,0.8110991484346239,-0.002732550649753623
3.0,3.3447926,0.8184334809421084,-0.002757082470883208
3.0,3.3443198,0.825767813395154,-0.002781610824275361
3.0,3.3438077,0.8331021217786189,-0.002806135341102334
3.0,3.3434532,0.840436425765645,-0.002830657243009206
3.0,3.3429806,0.8477707594455197,-0.002855175778385442
3.0,3.3425868,0.8551050825693125,-0.002879691389721442
3.0,3.3421533,0.8624393959769522,-0.002904203789559052
3.0,3.3416808,0.8697736895275031,-0.002928712657242906
3.0,3.3412476,0.877107991928218,-0.002953218377233283
3.0,3.3407748,0.8844423089887614,-0.002977720678657708
3.0,3.3404202,0.8917766138297898,-0.003002220339039927
3.0,3.3398688,0.899110973239334,-0.003026716137082139
3.0,3.3394749,0.9064452816253156,-0.003051208875966693
3.0,3.3389235,0.9137796101706144,-0.003075697637568021
3.0,3.3385689,0.9211139278340588,-0.003100183762611564
3.0,3.3380568,0.9284482553662772,-0.00312466616452408
3.0,3.3375843,0.9357825879846264,-0.003149145117607607
3.0,3.3371115,0.9431169229969296,-0.003173620611124603
3.0,3.3365993,0.9504512451356232,-0.003198092305605079
3.0,3.3362055,0.9577855927741442,-0.003222561196407148
3.0,3.3357723,0.9651199413319344,-0.003247026912988193
3.0,3.3352208,0.9724542263815716,-0.003271488373139727
3.0,3.334748,0.9797885159922224,-0.003295946380968159
3.0,3.3343148,0.9871228248811676,-0.003320401275814135
3.0,3.333842,0.9944571273810248,-0.003344852681815696
3.0,3.3333695,1.001791450547269,-0.003369300690913412
3.0,3.3328574,1.009125750805429,-0.003393744867585374
3.0,3.3324242,1.016460040276208,-0.003418185831042235
3.0,3.3319514,1.023794345019716,-0.003442623377852066
3.0,3.3315575,1.031128671590048,-0.003467058108634995
3.0,3.3309667,1.038463016998031,-0.003491488569036286
3.0,3.3305335,1.045797336827972,-0.003515915766962521
3.0,3.3300214,1.053131658636853,-0.003540339215404003
3.0,3.3294306,1.060465975392221,-0.003564758313893751
3.0,3.3290365,1.067800265750314,-0.003589174434008421
3.0,3.3285639,1.075134574561972,-0.003613587149760149
3.0,3.3280125,1.082468887402043,-0.003637995834324607
3.0,3.3275003,1.089803210982871,-0.003662400798557853
3.0,3.3269882,1.097137522737011,-0.003686801967367262
3.0,3.3264763,1.104471829994875,-0.00371119936689802
3.0,3.3258853,1.111806125435556,-0.00373559239225973
3.0,3.3254128,1.11914043750027,-0.003759982007113999
3.0,3.3250189,1.12647474558995,-0.003784368720004103
3.0,3.3243492,1.133809047462667,-0.003808750500310254
3.0,3.323837,1.141143365658513,-0.003833128578806359
3.0,3.3233645,1.148477670510635,-0.003857503147156434
3.0,3.3227341,1.155812017799045,-0.003881873233121285
3.0,3.3222222,1.163146319860775,-0.003906239414492972
3.0,3.3216708,1.170480632776676,-0.003930601587328487
3.0,3.3211586,1.177814966361415,-0.003954960072737366
3.0,3.3205678,1.185149287655412,-0.003979314184200631
3.0,3.3200557,1.192483577725283,-0.004003664435922646
3.0,3.3195043,1.199817909556553,-0.004028010781688257
3.0,3.3188739,1.207152188634798,-0.004052352328966498
3.0,3.3183224,1.214486485608907,-0.004076689891051505
3.0,3.3177316,1.221820790032637,-0.004101023144740613
3.0,3.3172591,1.22915506554202,-0.004125352836719887
3.0,3.3167076,1.236489366269169,-0.0041496785677636
3.0,3.3159592,1.243823672552862,-0.004173998828271847
3.0,3.3154864,1.251157967514023,-0.004198315583697421
3.0,3.3148563,1.258492252180336,-0.004222627683362194
3.0,3.3142653,1.265826516827336,-0.004246935381824556
3.0,3.3135169,1.273160772478737,-0.004271237561546111
3.0,3.3129654,1.280495050364294,-0.004295535770364092
3.0,3.3122959,1.287829329385948,-0.004319829072797424
3.0,3.3117051,1.29516360367092,-0.00434411802644313
3.0,3.3111141,1.302497886280012,-0.004368402672803984
3.0,3.3104446,1.309832154055627,-0.004392682359908534
3.0,3.3098538,1.317166479190613,-0.004416957903769726
3.0,3.3091841,1.32450076361609,-0.004441228400987649
3.0,3.308475,1.33183502401914,-0.00446549361830333
3.0,3.307766,1.339169277352053,-0.004489753611825041
3.0,3.3070965,1.346503542457247,-0.004514008734147521
3.0,3.3063481,1.353837810187695,-0.004538258376215925
3.0,3.3055208,1.361172089624595,-0.004562501989249098
3.0,3.3048117,1.368506364676149,-0.004586740387368425
3.0,3.3041027,1.375840639782606,-0.004610973585251159
3.0,3.3034332,1.383174945080802,-0.004635201972724408
3.0,3.3026454,1.390509209989864,-0.004659424449317792
3.0,3.3018181,1.397843466005251,-0.004683640828817064
3.0,3.3010697,1.405177735113228,-0.004707851762608614
3.0,3.3001637,1.412512027350523,-0.004732056127951825
3.0,3.2993367,1.419846279340974,-0.004756254294504356
3.0,3.29847,1.427180561598994,-0.004780446204652813
3.0,3.2976427,1.434514827733528,-0.004804631993888604
3.0,3.2966974,1.441849113102878,-0.004828810913236406
3.0,3.2958703,1.449183409531373,-0.004852983803036606
3.0,3.294925,1.456517690172551,-0.004877149707490787
3.0,3.2938614,1.463851928420489,-0.004901307671674571
3.0,3.2930343,1.471186186283189,-0.004925459634492303
3.0,3.2919707,1.478520453063075,-0.004949603826056437
3.0,3.2907889,1.485854715794813,-0.004973739336362542
3.0,3.2897255,1.493188995089688,-0.004997867102291556
3.0,3.2887406,1.500523287217443,-0.005021987686840464
3.0,3.287559,1.507857550124518,-0.005046099509106908
3.0,3.2863379,1.515191851977068,-0.005070202502906445
3.0,3.285038,1.522526159169268,-0.005094295980695311
3.0,3.2838957,1.52986046230365,-0.005118381067447964
3.0,3.2824776,1.537194742507363,-0.005142455678055394
3.0,3.2810991,1.544529016550638,-0.005166520157878876
3.0,3.279484,1.551863301763394,-0.005190572829131862
3.0,3.2779872,1.559197572901009,-0.005214614476348463
3.0,3.2762542,1.566531828628306,-0.005238643362310893
3.0,3.2744029,1.573866066327285,-0.005262658611185076
3.0,3.272512,1.581200310176801,-0.005286660011893396
3.0,3.270385,1.588534569799693,-0.005310645864747732
3.0,3.2679033,1.59586880129555,-0.00533461342426094
3.0,3.2652643,1.603203058493659,-0.005358561712256642
3.0,3.2622313,1.610537302364069,-0.005382487712538838
3.0,3.2588437,1.617871584887894,-0.005406388992644852
3.0,3.2546685,1.625205848441149,-0.005430259589013086
3.0,3.249666,1.632462378479929,-0.005453840887780818
3.0,3.2446635,1.638623678280305,-0.0054738322322136
3.0,3.239661,1.643821723302197,-0.005490672135834559
3.0,3.2346189,1.648383619500125,-0.005505428131506281
3.0,3.2295771,1.652342173329517,-0.005518212586162329
3.0,3.2245746,1.655854801284364,-0.005529539316924955
3.0,3.2195721,1.658992886599261,-0.005539642608749476
3.0,3.2145696,1.661790667171337,-0.005548636269036189
3.0,3.2095671,1.664360123733042,-0.00555688311220445
3.0,3.2045646,1.666717356020336,-0.005564437015278828
3.0,3.1995618,1.668859456794717,-0.005571290799161837
3.0,3.1945593,1.67083531173182,-0.005577602784997165
3.0,3.1895568,1.672676697681173,-0.005583475990141632
3.0,3.1845543,1.674384609742057,-0.005588914928904818
3.0,3.1795518,1.675950230783745,-0.005593892902168393
3.0,3.1745493,1.677414158001898,-0.005598540211354346
3.0,3.1695468,1.678765128018086,-0.005602822174103569
3.0,3.1645443,1.680083834714417,-0.005606995279920771
3.0,3.1595418,1.681302790052982,-0.005610846620320543
3.0,3.1545393,1.682456238725773,-0.005614485219543257
3.0,3.1495368,1.6835333993759,-0.005617877776702122
3.0,3.1445343,1.684567051805481,-0.005621128132272322
3.0,3.1395316,1.685547409374904,-0.005624205995852978
3.0,3.1345291,1.686467621511444,-0.005627090427585807
3.0,3.1295266,1.687345774058691,-0.005629838629354571
3.0,3.1245241,1.688192146377555,-0.005632483140076413
3.0,3.1195216,1.68899891480743,-0.00563499987163404
3.0,3.1145191,1.689774881325289,-0.00563741663418982
3.0,3.1095166,1.690522483064822,-0.005639741314224512
3.0,3.1044748,1.69122754804256,-0.005641930170668238
3.0,3.0994723,1.691923319887212,-0.005644086696216945
3.0,3.0944698,1.692585851330086,-0.005646136879748988
3.0,3.089467,1.693220995382724,-0.005648099136370756
3.0,3.0844646,1.69385124808963,-0.005650043128502758
3.0,3.0794621,1.694441902651249,-0.005651862026810745
3.0,3.0744596,1.695015444237615,-0.005653625357219856
3.0,3.0694571,1.695561113689931,-0.005655300266169496
3.0,3.0644546,1.696117053246159,-0.005657003917675167
3.0,3.0594521,1.696655882791902,-0.0056586524408372
3.0,3.0544496,1.697169775931098,-0.005660222101509212
3.0,3.0494471,1.697668016694743,-0.005661741460340896
3.0,3.044405,1.698165278878667,-0.005663255327811752
3.0,3.0394025,1.698652765428085,-0.005664736995641404
3.0,3.0344,1.699118732543513,-0.005666150926250061
3.0,3.0293581,1.699580305879704,-0.005667549197197215
3.0,3.0243556,1.700032095441843,-0.005668915569512058
3.0,3.0193138,1.700479978080682,-0.005670267867749773
3.0,3.0142717,1.70091172689235,-0.005671569275989901
3.0,3.0092692,1.701330267496928,-0.00567282877735591
3.0,3.0042667,1.701740004275168,-0.005674059735930475
3.0,2.9992249,1.702151703387888,-0.005675294514161146
3.0,2.9942224,1.702543351860005,-0.005676467196790293
3.0,2.9891803,1.702930113931522,-0.005677623298365492
3.0,2.9840991,1.703311989274215,-0.005678762852250917
3.0,2.9790967,1.703690926087954,-0.005679891741643696
3.0,2.9740152,1.704056665996868,-0.005680979457705182
3.0,2.9689734,1.704413600163948,-0.005682039185752156
3.0,2.9639709,1.704772493536298,-0.005683102935263855
3.0,2.9589684,1.705115737476109,-0.005684118583235573
3.0,2.9539659,1.705458495162154,-0.005685131077752912
3.0,2.9489634,1.70579000499549,-0.005686108688119387
3.0,2.9439609,1.706123958756617,-0.005687091834936248
3.0,2.9389584,1.706450575624696,-0.005688051748326375
3.0,2.9339557,1.706768882053453,-0.005688985645277634
3.0,2.9289532,1.707083764137088,-0.005689907920154916
3.0,2.9239507,1.70738544645951,-0.005690790024384339
3.0,2.9189482,1.707695926853675,-0.005691696300563801
3.0,2.9139457,1.70799174109968,-0.005692558287206521
3.0,2.9089432,1.708289519233695,-0.005693424506877506
3.0,2.9039013,1.708583375586826,-0.005694277836734711
3.0,2.8988988,1.708871368043215,-0.005695112697732454
3.0,2.8938963,1.70915887058042,-0.00569594470027299
3.0,2.8888938,1.709433173192234,-0.005696737131399297
3.0,2.8838911,1.709715300624031,-0.005697550756190516
3.0,2.8788493,1.709986669520694,-0.005698331986340021
3.0,2.8738468,1.710255595320819,-0.0056991048378819
3.0,2.8688443,1.710519629676896,-0.005699862311331603
3.0,2.8638024,1.710784151687183,-0.005700619850108247
3.0,2.8587999,1.711046722850659,-0.005701370488533163
3.0,2.8537579,1.711305377868074,-0.005702108627321696
3.0,2.8486373,1.711561586408607,-0.005702838472537712
3.0,2.8436346,1.711815843401741,-0.005703561486522057
3.0,2.8386321,1.712064722686335,-0.005704267963250018
3.0,2.8336296,1.712313111624775,-0.00570497180550032
3.0,2.8286271,1.71255269466896,-0.005705649496594084
3.0,2.8235853,1.712797171126629,-0.005706339796719267
3.0,2.8185828,1.713033826746469,-0.005707006830172531
3.0,2.8135409,1.713272433793007,-0.005707678160865468
3.0,2.8085382,1.713509085244462,-0.005708342805506604
3.0,2.8035357,1.713741334952074,-0.005708993925853174
3.0,2.8000696,1.713900730292193,-0.005709440243894725
4.0,3.4554389,6.4043873300155e-07,-1.555742135747641e-06
4.0,3.4504364,8.816176411592299e-05,-1.857728898571433e-06
4.0,3.4454339,0.0003272603160846564,-2.681527144219556e-06
4.0,3.4403918,0.0007208692519573702,-4.035696091315693e-06
4.0,3.4353106,0.001248449982011484,-5.848099766780732e-06
4.0,3.4303081,0.001889960005353722,-8.048676798367476e-06
4.0,3.4253056,0.002619474828810328,-1.054748801203633e-05
4.0,3.4203031,0.003438968909254505,-1.335040616098055e-05
