cycle number,Ecell/V,Q discharge/mA.h,Energy discharge/W.h
2.0,3.345777,0.3963052162140939,-0.001333432517533803
2.0,3.345186,0.4036392915137277,-0.001357966363513161
2.0,3.3447526,0.4109733662321501,-0.001382497028630413
2.0,3.3442404,0.4183074190126194,-0.001407023864432736
2.0,3.3436494,0.4256414587802026,-0.001431546322008487
2.0,3.3432159,0.4329755343200101,-0.001456065720275811
2.0,3.3427432,0.440309594457315,-0.001480581599622645
2.0,3.3421915,0.4476436614259415,-0.001505093455595743
2.0,3.3416791,0.4549777358824014,-0.00152960157889703
2.0,3.341167,0.4623117727333638,-0.001554105820603066
2.0,3.3405759,0.4696457995914088,-0.001578605694220375
2.0,3.3400242,0.4769798251464301,-0.001603101517298592
2.0,3.3395908,0.4843138580581214,-0.001627594186048541
2.0,3.3390393,0.4916478921639919,-0.001652082814344171
2.0,3.338527,0.49898194761614,-0.001676567756228015
2.0,3.3378966,0.5063159735336569,-0.001701047976295802
2.0,3.3374631,0.5136499833359983,-0.001725524963683092
2.0,3.3369114,0.5209840478099386,-0.001749998087327115
2.0,3.3364387,0.5283180597358611,-0.001774467568219252
2.0,3.3357294,0.5356520960541236,-0.001798931928497643
2.0,3.3352172,0.5429861177768973,-0.001823392484167436
2.0,3.3348625,0.5503201445935171,-0.001847850454956752
2.0,3.3341928,0.557654160394768,-0.001872303477290483
2.0,3.3336017,0.5649881621388595,-0.001896752118069056
2.0,3.3331289,0.5723222044327525,-0.001921197426606354
2.0,3.3326166,0.5796562408140302,-0.001945638957758067
2.0,3.3319862,0.586990263272557,-0.001970075819298877
2.0,3.3313951,0.5943243255559604,-0.001994508478813964
2.0,3.3307254,0.6016583536614644,-0.002018936112739878
2.0,3.3304889,0.6089924093888204,-0.002043362104080054
2.0,3.3298979,0.6163264490784871,-0.002067783707298575
2.0,3.3292675,0.6236604615755545,-0.002092200596763084
2.0,3.3288341,0.6309944839030174,-0.002116614340060472
2.0,3.3282824,0.6383285486065349,-0.002141024178212875
2.0,3.327652,0.6456626041360366,-0.002165429362599002
2.0,3.3271003,0.6529966306232413,-0.002189830404155718
2.0,3.3265092,0.6603306668178903,-0.002214227143303833
2.0,3.3259182,0.6676646958106757,-0.002238619523792897
2.0,3.3253272,0.6749987269706859,-0.002263007576786709
2.0,3.3247755,0.6823328004646302,-0.002287391724342012
2.0,3.324342,0.6896668290294211,-0.002311772543620127
2.0,3.3235934,0.6970008435165552,-0.002336147825604214
2.0,3.3230419,0.7043348799876373,-0.002360519136210311
2.0,3.3225691,0.7116689276562798,-0.002384887016605668
2.0,3.3219781,0.719002979408039,-0.002409250575852027
2.0,3.3212292,0.7263370154072841,-0.00243360859050912
2.0,3.3206778,0.7336710296203693,-0.002457962488377964
2.0,3.3201654,0.7410050567540527,-0.002482312671478614
2.0,3.3196533,0.7483391015993888,-0.00250665915745104
2.0,3.3191016,0.7556731688310704,-0.002531001671529137
2.0,3.3183923,0.7630072097778322,-0.002555338896364342
2.0,3.3178802,0.7703412776566215,-0.002579672454624943
2.0,3.3172498,0.77767529552771,-0.002604001223757165
2.0,3.3166192,0.7850093476850126,-0.002628325481646314
2.0,3.3159494,0.7923433829746975,-0.002652644771858103
2.0,3.3155553,0.7996774564127128,-0.002676961298166131
2.0,3.314925,0.807011504278746,-0.002701273116461108
2.0,3.3142157,0.8143455759750142,-0.002725579811729141
2.0,3.3137035,0.8216795939247477,-0.002749882572949502
2.0,3.3130336,0.8290136496296194,-0.002774180545783053
2.0,3.3125608,0.8363476722510657,-0.002798474941601243
2.0,3.3118911,0.8436817240053748,-0.002822764522178889
2.0,3.3111818,0.8510157699779671,-0.00284704888160398
2.0,3.3106301,0.8583498021780784,-0.002871329149235976
2.0,3.3099604,0.8656838410353662,-0.002895604527171135
2.0,3.3094873,0.8730178719110954,-0.002919876409526318
2.0,3.3088176,0.8803519287531245,-0.002944143466068312
2.0,3.3081083,0.8876859657916759,-0.002968405255086407
2.0,3.3076355,0.8950199674615597,-0.002992663459702162
2.0,3.3069656,0.9023540415135028,-0.003016916990222954
2.0,3.3064141,0.90968809463448,-0.003041166407072888
2.0,3.3057442,0.9170221739841832,-0.003065410997133867
2.0,3.3051138,0.9243562273683814,-0.00308965087812832
2.0,3.3044834,0.9316902885373104,-0.00311388616161608
2.0,3.3038135,0.9390243364157612,-0.003138116487694775
2.0,3.3031042,0.9463583784610036,-0.003162341592500283
2.0,3.3026314,0.9536924159063566,-0.003186563214696008
2.0,3.302001,0.9610264624353252,-0.00321078024366468
2.0,3.3012524,0.9683605078708796,-0.003234991778504645
2.0,3.3006613,0.9756945447913145,-0.003259198950527382
2.0,3.2998734,0.983028589558767,-0.003283400369418246
2.0,3.2993217,0.9903626647371386,-0.003307597842447673
2.0,3.2986517,0.9976967360112404,-0.003331790389089084
2.0,3.2980607,1.005030797090762,-0.003355978567381178
2.0,3.297312,1.012364845098125,-0.003380161212040319
2.0,3.296721,1.019698893797895,-0.003404339524268911
2.0,3.2960906,1.027032935457826,-0.003428513190065302
2.0,3.295342,1.034366965151893,-0.003452681325914654
2.0,3.2945933,1.041701046295895,-0.003476844140764149
2.0,3.293884,1.049035118486683,-0.003501001724093711
2.0,3.2932537,1.056369157998463,-0.003525154576559946
2.0,3.2926233,1.063703212796383,-0.003549302856135223
2.0,3.2919927,1.071037269605994,-0.003573446517352293
2.0,3.291244,1.078371331070496,-0.003597584703362979
2.0,3.2905743,1.085705412259499,-0.003621718042527176
2.0,3.2899439,1.0930394711611,-0.003645846685118335
2.0,3.2892346,1.10037352897803,-0.003669970122128444
2.0,3.288486,1.107707607136203,-0.003694088135502927
2.0,3.2876978,1.115041683401035,-0.003718200361845565
2.0,3.2870281,1.122375761121246,-0.003742307681210738
2.0,3.2862794,1.129709823745157,-0.003766409460422829
2.0,3.2856095,1.1370438855704,-0.003790506323510026
2.0,3.2849004,1.144377980302538,-0.003814598094426294
2.0,3.2841911,1.1517120727798,-0.003838684655898392
2.0,3.2834818,1.159046164140303,-0.003862766011666507
2.0,3.2826939,1.166380241160922,-0.003886841541292238
2.0,3.2819057,1.173714297600487,-0.003910911222566679
2.0,3.2812359,1.181048347306681,-0.00393497596999928
2.0,3.2806056,1.188382437145179,-0.003959036225861251
2.0,3.2796597,1.195716482077075,-0.003983089397814978
2.0,3.2791083,1.203050568423304,-0.004007138661122432
2.0,3.2782414,1.210384627422756,-0.004031181476934779
2.0,3.2774138,1.217718659524023,-0.004055218135283602
2.0,3.2767045,1.225052736809088,-0.004079249739692081
2.0,3.2759955,1.232386789087951,-0.004103276061902588
2.0,3.2752466,1.239720869773593,-0.004127296984880351
2.0,3.2744193,1.247054935394459,-0.004151311790953318
2.0,3.2735524,1.254389003730946,-0.004175320248088206
2.0,3.2729614,1.261723098615142,-0.004199324457387485
2.0,3.2720158,1.269057164368596,-0.004223321636484458
2.0,3.2711489,1.276391221309933,-0.004247312428927766
2.0,3.270282,1.283725248220993,-0.004271296765343316
2.0,3.2696121,1.291059255034128,-0.004295276122569597
2.0,3.2686272,1.298393313849468,-0.004319248426455946
2.0,3.2679179,1.305727353986633,-0.004343215467290304
2.0,3.2669723,1.313061415569748,-0.004367175643353701
2.0,3.2659872,1.320395476944611,-0.00439112859361868
2.0,3.2652385,1.327729527352253,-0.004415076017542879
2.0,3.264293,1.335063611582252,-0.004439016617029165
2.0,3.2632289,1.342397664823598,-0.004462949311471179
2.0,3.2624409,1.349731692139274,-0.00448687614229333
2.0,3.2615347,1.357065730525188,-0.004510796362913066
2.0,3.2605102,1.364399752107692,-0.004534709015135477
2.0,3.2594857,1.371733813842799,-0.004558614284642304
2.0,3.2585008,1.379067895831664,-0.004582512396776172
2.0,3.2574763,1.386401947232418,-0.004606402895615691
2.0,3.2564912,1.393736011910868,-0.004630286212585671
2.0,3.2554274,1.401070058551496,-0.004654161668683009
2.0,3.2544029,1.408404128092295,-0.004678029685688636
2.0,3.2531815,1.415738193529082,-0.004701888731375827
2.0,3.252157,1.423072237868937,-0.004725740194815136
2.0,3.2510536,1.4304062704633,-0.004749583527676011
2.0,3.2499111,1.437740326135423,-0.004773418556391885
2.0,3.2487683,1.445074366392327,-0.004797245154106676
2.0,3.2475469,1.452408424241409,-0.004821062851021317
2.0,3.2462859,1.459742451429167,-0.004844871200183911
2.0,3.2450252,1.467076521747045,-0.004868670442875441
2.0,3.2436855,1.474410579934782,-0.004892459820957318
2.0,3.2423851,1.48174460580882,-0.004916239557533697
2.0,3.2409272,1.489078652152385,-0.004940008667956831
2.0,3.2394693,1.496412695759037,-0.004963767076990486
2.0,3.2380903,1.503746741073893,-0.004987515377813528
2.0,3.2363172,1.51108079236663,-0.005011250693847999
2.0,3.234741,1.518414835046993,-0.005034974422200371
2.0,3.2330468,1.525748910870088,-0.005058685832351867
2.0,3.2311161,1.533082974523736,-0.005082383043182138
2.0,3.229264,1.540417040856082,-0.005106066679716225
2.0,3.2272546,1.547751097566286,-0.005129735548184568
2.0,3.2249694,1.555085137242873,-0.005153387601625003
2.0,3.2227232,1.562419166825612,-0.005177023149245365
2.0,3.2200046,1.569753216004338,-0.005200638821033591
2.0,3.2171283,1.577087285876108,-0.005224233464602272
2.0,3.2139759,1.584421313115258,-0.005247804851445577
2.0,3.2104299,1.591755363191862,-0.005271350305149806
2.0,3.2064106,1.599089437025123,-0.005294866357570538
2.0,3.2014067,1.606399521753821,-0.005318268911925027
2.0,3.1964025,1.612872541083528,-0.005338959287415042
2.0,3.1913984,1.618282133548028,-0.005356223452054538
2.0,3.1863942,1.622948537082473,-0.005371092453279825
2.0,3.1813903,1.626953416170842,-0.005383833536706131
2.0,3.1763861,1.630463472943869,-0.005394982832313138
2.0,3.171382,1.633578462972574,-0.005404861655465784
2.0,3.166378,1.636354151242971,-0.005413650533798982
2.0,3.1613739,1.638825220527781,-0.005421462507626621
2.0,3.1563697,1.641076268980668,-0.005428567648725316
2.0,3.1513655,1.643102416866388,-0.005434952781307898
2.0,3.1463616,1.644979439919227,-0.005440858574543826
2.0,3.1413574,1.646722983675698,-0.005446335668663582
2.0,3.1363533,1.648328654879696,-0.005451371620769604
2.0,3.1313491,1.649776400997572,-0.00545590501925368
2.0,3.1263452,1.651172303973602,-0.005460269093763301
2.0,3.1213017,1.652481671240826,-0.005464356023976256
2.0,3.1162975,1.653702054777807,-0.005468159102121387
2.0,3.111254,1.654869637278252,-0.005471791747819163
2.0,3.1061711,1.655956053458518,-0.005475166342394703
2.0,3.101167,1.656994557113283,-0.005478386915620414
2.0,3.0961628,1.657972419267263,-0.005481414536041205
2.0,3.0911586,1.658902373624013,-0.005484289172475149
2.0,3.0861547,1.659794685078726,-0.005487042983664375
2.0,3.0811112,1.660643483219742,-0.005489658225117005
2.0,3.076107,1.661469294858177,-0.005492198510099441
2.0,3.0711029,1.662242303369773,-0.005494572498748345
2.0,3.0660987,1.662993804437849,-0.00549687667518873
2.0,3.0610948,1.663726233309142,-0.005499118709369376
2.0,3.0560906,1.664415144421755,-0.005501224084140279
2.0,3.0510864,1.665091842776801,-0.005503288749305707
2.0,3.0460825,1.66574750955363,-0.005505285964398237
2.0,3.041039,1.666372368324299,-0.005507186184283096
2.0,3.0359955,1.666998209653595,-0.005509086235732165
2.0,3.030952,1.667592755375404,-0.005510888275262965
2.0,3.0259085,1.668176055242485,-0.005512653287271403
2.0,3.020865,1.668746644766926,-0.005514376961174346
2.0,3.0158608,1.669283494297133,-0.005515996024625834
2.0,3.0108566,1.669821812738212,-0.005517616824272358
2.0,3.0057344,1.670340575179953,-0.005519176086411579
2.0,3.0007303,1.670852009410791,-0.005520710762592291
2.0,2.9957261,1.671346328558226,-0.005522191607368217
2.0,2.9907219,1.67182206275867,-0.005523614396079568
2.0,2.985718,1.67228948240194,-0.005525009979327574
2.0,2.9807138,1.672745663558476,-0.005526369724816369
2.0,2.9757097,1.673195486494434,-0.005527708267279722
2.0,2.9705875,1.67363064304706,-0.00552900093789201
2.0,2.9655833,1.674072158858808,-0.005530310289820803
2.0,2.9605792,1.674484817637502,-0.005531531998799906
2.0,2.9555357,1.674892103808058,-0.005532735747596837
2.0,2.9504921,1.675292542220221,-0.005533917237985932
2.0,2.945488,1.675686141587329,-0.005535076580189141
2.0,2.940484,1.676070451918508,-0.005536206638587046
2.0,2.9354799,1.676441069523824,-0.005537294579110393
2.0,2.9304364,1.676809725997845,-0.005538374903450916
2.0,2.9254322,1.677174963080849,-0.005539443379776071
2.0,2.920428,1.677531397371291,-0.005540484320471456
2.0,2.9153845,1.677885872784654,-0.005541517752608199
2.0,2.9103806,1.678222751403318,-0.005542498197605148
2.0,2.9052975,1.678568917710979,-0.005543503913719534
2.0,2.900254,1.678905307349098,-0.0055444795291168
2.0,2.8952105,1.679238276403148,-0.00554544354461977
2.0,2.8902066,1.679560973020824,-0.005546376204506035
2.0,2.8852024,1.679880248298147,-0.00554729737830493
2.0,2.8801982,1.680193658167487,-0.005548200060859089
2.0,2.8751547,1.680503155220448,-0.005549089912775963
2.0,2.8701112,1.680812163097096,-0.005549976799751972
2.0,2.8651071,1.681115789695514,-0.005550846722462545
2.0,2.8601031,1.681415022007259,-0.005551702557734067
2.0,2.8550596,1.68170984856026,-0.005552544305121538
2.0,2.8500555,1.682002231427463,-0.0055533776125075
2.0,2.8450119,1.682291678290101,-0.005554201092290463
2.0,2.8399684,1.682579662196867,-0.005555018957497745
2.0,2.8349249,1.682861290586921,-0.005555817352843478
2.0,2.8299208,1.683144384012718,-0.005556618484808634
2.0,2.8249166,1.683422592574291,-0.005557404400792812
2.0,2.8199127,1.683699331305589,-0.005558184779848045
2.0,2.8149085,1.683976072423192,-0.005558963780773528
2.0,2.8099043,1.684248410387866,-0.005559729024401575
2.0,2.8049004,1.684514392036629,-0.005560475076436655
2.0,2.7999749,1.684782818268769,-0.005561226663154077
2.0,2.8000932,1.684783307172324,-0.005561228032129585
3.0,3.4398305,6.397705276807149e-07,-1.649724500278629e-06
3.0,3.4348264,9.206903699371548e-05,-1.963768156096572e-06
3.0,3.4298224,0.0003169763066371282,-2.735160157544273e-06
3.0,3.4248183,0.000679275885257456,-3.975970376282639e-06
3.0,3.4198141,0.001208305904136764,-5.785154699355043e-06
3.0,3.4147706,0.001921669211553202,-8.221126750907907e-06
3.0,3.4097664,0.00282717899279462,-1.130870361011337e-05
3.0,3.4047625,0.003891611590815915,-1.493284381053668e-05
3.0,3.3997583,0.00513596900469727,-1.916335830498697e-05
3.0,3.3947542,0.006601802440848616,-2.413950247689752e-05
3.0,3.38975,0.008481286354064942,-3.051048307889222e-05
3.0,3.3847461,0.01122669661806689,-3.980299969334944e-05
3.0,3.3797419,0.01825863563362095,-6.356913867252789e-05
3.0,3.3775747,0.02559271231326792,-8.834053038327889e-05
3.0,3.3760774,0.03292680066343811,-0.0001131009804113344
3.0,3.3746591,0.04026087674111128,-0.0001378509867040849
3.0,3.373477,0.04759495691345798,-0.000162592337350495
3.0,3.3723342,0.05492906069944302,-0.0001873253866813793
3.0,3.3712311,0.06226316725512345,-0.0002120503546393317
3.0,3.3703642,0.06959727353539731,-0.0002367689638057718
3.0,3.369458,0.07693139172822236,-0.0002614809667311115
3.0,3.3685911,0.08426549308243723,-0.0002861865550606793
3.0,3.3678424,0.09159960997319884,-0.0003108867051547736
3.0,3.3671331,0.09893369952658812,-0.0003355815611458547
3.0,3.3664632,0.106267790065772,-0.0003602715069367559
3.0,3.3658721,0.1136018577688601,-0.0003849570411259175
3.0,3.3650842,0.1209359750083089,-0.0004096369629588095
3.0,3.364572,0.1282700872774256,-0.000434313112097747
3.0,3.363981,0.1356041716317336,-0.0004589848325805934
3.0,3.3635082,0.1429382931527495,-0.0004836532106359199
3.0,3.3627989,0.150272421941426,-0.0005083164110732024
3.0,3.3624048,0.1576065612727734,-0.0005329767565357028
3.0,3.3617351,0.1649406907058424,-0.0005576321569192381
3.0,3.3613017,0.1722748089591331,-0.0005822843407826039
3.0,3.3607893,0.1796089363261726,-0.0006069327975553357
3.0,3.3602772,0.186943052184383,-0.0006315774596791109
3.0,3.3598437,0.1942771613456805,-0.000656218920366627
3.0,3.3592134,0.2016112802264425,-0.0006808557904375295
3.0,3.3588192,0.2089453985257943,-0.0007054897681359755
3.0,3.3582282,0.2162795046969917,-0.0007301193703505428
3.0,3.3578341,0.2236135990453097,-0.0007547460424512469
3.0,3.3574007,0.2309477113043268,-0.000779369595758989
3.0,3.3568492,0.2382818138623237,-0.0008039890720163826
3.0,3.3564157,0.2456159317259656,-0.0008286054207159708
3.0,3.3559823,0.2529500579979353,-0.0008532186186972113
3.0,3.3553519,0.2602841769697931,-0.0008778271689068522
3.0,3.3549578,0.2676183156097597,-0.0009024328946825284
3.0,3.3545637,0.2749524527160988,-0.0009270357248861612
3.0,3.354012,0.2822865363579656,-0.000951634329521528
3.0,3.3534999,0.2896206409867935,-0.0009762292485829578
3.0,3.3531058,0.2969547389801011,-0.001000821254980799
3.0,3.3525147,0.3042888607948024,-0.001025409006497446
3.0,3.352042,0.3116229612391193,-0.00104999321892391
3.0,3.3515298,0.3189571009429295,-0.001074573806967423
3.0,3.3510964,0.3262911970437565,-0.001099151069947123
3.0,3.3505447,0.333625315225058,-0.001123724360683279
3.0,3.3500326,0.3409594136783148,-0.001148293829358446
3.0,3.3495991,0.3482934924921392,-0.001172860053321253
3.0,3.3490868,0.3556276007318164,-0.001197422618133977
3.0,3.3485353,0.3629617153546213,-0.00122198115983756
3.0,3.3481805,0.3702958480508128,-0.001246537160153394
3.0,3.3474712,0.3776299563459886,-0.001271087876721877
3.0,3.3470774,0.3849640648047791,-0.001295635705171146
3.0,3.346565,0.3922981781249906,-0.001320179792174472
3.0,3.3461711,0.3996323252160349,-0.001344721103511959
3.0,3.3455405,0.4069664162377515,-0.001369257602228362
3.0,3.3449891,0.4143005344184238,-0.0013937901473174
3.0,3.3445556,0.421634654680093,-0.001418319520429763
3.0,3.3439646,0.4289687700372603,-0.001442844542385717
3.0,3.3434129,0.4363028999090856,-0.001467365566634382
3.0,3.3428612,0.4436370305041471,-0.001491882547056932
3.0,3.3423884,0.4509711329736311,-0.001516395966012968
3.0,3.3419943,0.458305243643754,-0.001540906521962356
3.0,3.3412852,0.465639364318682,-0.00156541191103921
3.0,3.3409305,0.4729734521428412,-0.001589914588461073
3.0,3.340379,0.4803075554909639,-0.001614413273266846
3.0,3.3397484,0.4876416880124475,-0.001638907430493013
3.0,3.3393149,0.4949758004149462,-0.001663398341592652
3.0,3.3387635,0.5023099012455011,-0.001687885169570742
3.0,3.33833,0.5096440463567441,-0.001712368966443219
3.0,3.337739,0.5169781469767291,-0.001736848280044874
3.0,3.3371873,0.5243122876444788,-0.001761323681065766
3.0,3.3366752,0.5316463941346935,-0.001785795212064413
3.0,3.3361628,0.5389804888898795,-0.001810262946199097
3.0,3.3355324,0.5463146161767508,-0.001834726165586985
3.0,3.334902,0.5536487647902634,-0.001859184832819338
3.0,3.3343897,0.5609828855451279,-0.001883639649424523
3.0,3.3339958,0.5683170119464066,-0.001908091596183077
3.0,3.3333259,0.5756511396306091,-0.001932538633674527
3.0,3.3329318,0.5829852236576544,-0.001956982635236576
3.0,3.3322227,0.5903193404044708,-0.001981421545545641
3.0,3.331671,0.5976534345003962,-0.002005856334152838
3.0,3.3312769,0.6049875315207243,-0.002030288242092193
3.0,3.3306859,0.6123216192781262,-0.002054715784437459
3.0,3.3300555,0.6196557476699351,-0.002079138838844679
3.0,3.3295434,0.6269899003013305,-0.002103558217982027
3.0,3.3288734,0.6343240107994277,-0.002127972543301878
3.0,3.32844,0.6416581046457421,-0.002152383634263917
3.0,3.3277702,0.6489921711681285,-0.002176789722525088
3.0,3.3272185,0.6563262615093256,-0.002201191843827804
3.0,3.3267062,0.6636603739981517,-0.002225590281103453
3.0,3.3261151,0.6709944808694387,-0.002249984364943185
3.0,3.3254061,0.6783286130842895,-0.002274373332761812
3.0,3.325012,0.685662719673779,-0.002298759324950946
3.0,3.3244209,0.692996814525657,-0.00232314094337147
3.0,3.3238299,0.7003309436323906,-0.002347518340908398
3.0,3.3231599,0.7076650748103523,-0.002371890831783029
3.0,3.3225691,0.7149991832593081,-0.002396258914125178
3.0,3.3219781,0.7223333053367996,-0.002420622706992078
3.0,3.3215051,0.7296674009103242,-0.002444982942621445
3.0,3.3208354,0.7370015535101954,-0.002469338455851648
3.0,3.3202443,0.7443356801078382,-0.00249368954797306
3.0,3.3197715,0.751669810767935,-0.002518037186122871
3.0,3.3191805,0.7590039380994436,-0.002542380478462423
3.0,3.3184319,0.766338060616122,-0.002566718264244726
3.0,3.3178408,0.7736721595196256,-0.002591051636925014
3.0,3.3172498,0.7810062712956796,-0.002615380717563461
3.0,3.3166981,0.7883404093773163,-0.002639705839215775
3.0,3.3161857,0.7956745360970494,-0.002664027165459724
3.0,3.3154767,0.8030086693948504,-0.002688343313200283
3.0,3.314846,0.8103428080164058,-0.002712654853558091
3.0,3.3142946,0.8176769080906441,-0.00273696222165871
3.0,3.3137035,0.8250110389166405,-0.002761265356917542
3.0,3.3130729,0.8323451562323501,-0.00278556382238719
3.0,3.3124821,0.8396792858760552,-0.002809857995687505
3.0,3.3118122,0.8470134307558004,-0.002834147305901044
3.0,3.3111818,0.8543475550018744,-0.002858431924503862
3.0,3.3106694,0.8616816703692075,-0.002882712755989009
3.0,3.3099997,0.8690158007474736,-0.002906988725372815
3.0,3.309448,0.8763499322628309,-0.002931260652275692
3.0,3.3088176,0.8836840400117631,-0.002955527877259344
3.0,3.3081083,0.891018145359721,-0.002979789892252356
3.0,3.3076355,0.8983522402900453,-0.003004048405339659
3.0,3.3069656,0.9056863208560808,-0.00302830195740233
3.0,3.3063745,0.913020435886515,-0.003052551288684746
3.0,3.3057835,0.9203545204034774,-0.003076796184343394
3.0,3.3050349,0.9276886425796478,-0.003101035713919526
3.0,3.3044438,0.9350227380675736,-0.003125270820548794
3.0,3.3038924,0.9423568354945046,-0.003149501889108088
3.0,3.3031437,0.949690953708721,-0.003173727535773599
3.0,3.3025527,0.9570250617088868,-0.003197948813951952
3.0,3.3018434,0.96435917936229,-0.003222164921955647
3.0,3.3012917,0.9716932885228258,-0.003246376955684859
3.0,3.3006613,0.9790273959632378,-0.003270584360470157
3.0,3.3000703,0.9863615334085618,-0.003294787529525423
3.0,3.299361,0.9936956281848744,-0.003318985355731196
3.0,3.2986517,1.001029746375381,-0.003343178057133487
3.0,3.2981002,1.008363859926594,-0.003367366698746162
3.0,3.2973516,1.015697948517236,-0.003391549767485813
3.0,3.2966816,1.02303207153711,-0.003415728036209506
3.0,3.2960513,1.030366160356899,-0.003439901568932859
3.0,3.2954996,1.0377002484762,-0.003464071053126613
3.0,3.2947903,1.04503435495456,-0.003488235395775581
3.0,3.2941992,1.052368447408808,-0.003512395357478548
3.0,3.2933719,1.05970253436923,-0.003536549233502162
3.0,3.292702,1.067036642881962,-0.00356069826697403
3.0,3.2920322,1.074370760111676,-0.003584842417359543
3.0,3.2913623,1.08170486759858,-0.003608981622140577
3.0,3.2907319,1.089038970858156,-0.003633116189745299
3.0,3.2900226,1.096373042807678,-0.003657245452294458
3.0,3.2893133,1.103707153018315,-0.003681369638673851
3.0,3.2885253,1.111041226150558,-0.003705487924036218
3.0,3.2879736,1.118375328220162,-0.003729602258331372
3.0,3.2871463,1.125709430384867,-0.003753710525345047
3.0,3.2863581,1.133043515176541,-0.003777812954438684
3.0,3.2857277,1.140377639235291,-0.003801910889302236
3.0,3.2850184,1.147711745669742,-0.003826003564210117
3.0,3.2842698,1.155045852150122,-0.003850090748704921
3.0,3.2836394,1.162379948241578,-0.003874173275821567
3.0,3.2828119,1.169714070724414,-0.003898249820238417
3.0,3.2820632,1.177048163257207,-0.003922320775781399
3.0,3.2813542,1.184382251310679,-0.003946386516337559
3.0,3.2805266,1.191716324607895,-0.003970446139154348
3.0,3.2797387,1.199050418694118,-0.003994500051098947
