cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
6.0,145327.7018956752,3.338747,-0.8800227,0.1552892650004891
6.0,145357.7018988044,3.3378415,-0.88029826,0.1626241205916472
6.0,145387.7019019336,3.3368177,-0.88023919,0.1699589908644558
6.0,145417.7019050629,3.3361089,-0.88025886,0.1772938532997172
6.0,145447.7019081921,3.3352034,-0.88012111,0.1846287283531494
6.0,145477.7019113214,3.3342979,-0.88016051,0.1919635989661681
6.0,145507.7019144506,3.3334711,-0.8803376,0.1992984674451749
6.0,145537.7019175799,3.3326442,-0.88016051,0.2066333192104102
6.0,145567.7019207091,3.3318567,-0.88018018,0.2139681858244539
6.0,145597.7019238384,3.3309512,-0.88016051,0.2213030608421565
6.0,145627.7019269676,3.3302424,-0.88025886,0.2286379532897473
6.0,145657.7019300968,3.3293762,-0.88021952,0.2359728605192238
6.0,145687.7019332261,3.3285494,-0.88018018,0.2433077575575975
6.0,145717.7019363553,3.3278012,-0.88016051,0.250642651974294
6.0,145747.7019394846,3.3267775,-0.88023919,0.2579775584276849
6.0,145777.7019426138,3.3261476,-0.88021952,0.2653124705108669
6.0,145807.7019457431,3.3252814,-0.88018018,0.2726473912535443
6.0,145837.7019488723,3.3245332,-0.88016051,0.2799823158784046
6.0,145867.7019520015,3.3237457,-0.88021952,0.2873172292626235
6.0,145897.7019551308,3.3228796,-0.88027859,0.2946521275685562
6.0,145927.70195826,3.321974,-0.88019985,0.3019870337692897
6.0,145957.7019613893,3.3212652,-0.88016051,0.309321942705181
6.0,145987.7019645185,3.3204384,-0.88014078,0.3166568651846383
6.0,146017.7019676478,3.3196905,-0.88016051,0.3239917725885909
6.0,146047.701970777,3.3188636,-0.88023919,0.3313266904097796
6.0,146077.7019739063,3.3181155,-0.88029826,0.3386616064412396
6.0,146107.7019770355,3.3172493,-0.88018018,0.3459965252492826
6.0,146137.7019801647,3.3164225,-0.88021952,0.3533314353439875
6.0,146167.701983294,3.3157136,-0.88031793,0.360666355375482
6.0,146197.7019864232,3.3149261,-0.88019985,0.368001277364658
6.0,146227.7019895525,3.3141782,-0.88018018,0.3753361893182662
6.0,146257.7019926817,3.3133907,-0.88014078,0.3826711068160336
6.0,146287.701995811,3.3125639,-0.88021952,0.390005993052721
6.0,146317.7019989402,3.3117764,-0.88021952,0.3973408736156424
6.0,146347.7020020694,3.3109102,-0.88016051,0.4046757460005416
6.0,146377.7020051987,3.3100834,-0.88019985,0.4120106375289626
6.0,146407.7020083279,3.309217,-0.88023919,0.419345525779095
6.0,146437.7020114572,3.3085084,-0.88016051,0.426680393746098
6.0,146467.7020145864,3.3075633,-0.88018018,0.434015259418322
6.0,146497.7020177157,3.3068547,-0.88023919,0.4413501193499565
6.0,146527.7020208449,3.3060279,-0.88025886,0.4486849814579222
6.0,146557.7020239742,3.3053191,-0.88016051,0.4560198471854793
6.0,146587.7020271034,3.3042955,-0.8800227,0.4633547227852213
6.0,146617.7020302326,3.3035867,-0.88016051,0.4706896007028554
6.0,146647.7020333619,3.3026812,-0.88021952,0.4780244691083498
6.0,146677.7020364911,3.3018937,-0.88021952,0.485359337907864
6.0,146707.7020396204,3.3010275,-0.88025886,0.4926942070127527
6.0,146737.7020427496,3.3002794,-0.88029826,0.5000290771015485
6.0,146767.7020458789,3.2995706,-0.88008177,0.5073639533254173
6.0,146797.7020490081,3.2986257,-0.88029826,0.5146988161650631
6.0,146827.7020521373,3.2978382,-0.88018018,0.5220336818816926
6.0,146857.7020552666,3.2969327,-0.88018018,0.5293685546275642
6.0,146887.7020583958,3.2961845,-0.8803376,0.5367034183305832
6.0,146917.7020615251,3.2952397,-0.88018018,0.5440382823618252
6.0,146947.7020646543,3.2945309,-0.88016051,0.5513731635493039
6.0,146977.7020677836,3.2936254,-0.88019985,0.5587080392243463
6.0,147007.7020709128,3.2927985,-0.88023919,0.5660429076629213
6.0,147037.7020740421,3.2919717,-0.88016051,0.5733777691345081
6.0,147067.7020771713,3.2911448,-0.88016051,0.5807126312184664
6.0,147097.7020803005,3.290318,-0.88016051,0.5880475041932197
6.0,147127.7020834298,3.2894516,-0.88008177,0.5953823744047018
6.0,147157.702086559,3.2886248,-0.88016051,0.6027172264731923
6.0,147187.7020896883,3.2877586,-0.88016051,0.6100520820307731
6.0,147217.7020928175,3.2868531,-0.88025886,0.6173869444776905
6.0,147247.7020959468,3.2858293,-0.88014078,0.6247218163934349
6.0,147277.702099076,3.2851601,-0.88019985,0.6320566833141115
6.0,147307.7021022053,3.284215,-0.88012111,0.6393915439554717
6.0,147337.7021053345,3.2834671,-0.8800621,0.6467263959830668
6.0,147367.7021084637,3.2824826,-0.88018018,0.6540612455065382
6.0,147397.702111593,3.2817345,-0.88004243,0.6613961029678582
6.0,147427.7021147222,3.2807896,-0.88004243,0.6687309780539075
6.0,147457.7021178515,3.2798841,-0.88000304,0.6760658372848563
6.0,147487.7021209807,3.2790177,-0.88021952,0.683400679885778
6.0,147517.70212411,3.2780335,-0.88025886,0.6907355275621015
6.0,147547.7021272392,3.277246,-0.88008177,0.6980703824404543
6.0,147577.7021303684,3.2763009,-0.88021952,0.7054052213474113
6.0,147607.7021334977,3.2754347,-0.88025886,0.7127400599270396
6.0,147637.7021366269,3.2744899,-0.88004243,0.7200749093318978
6.0,147667.7021397562,3.2737417,-0.88014078,0.7274097707822587
6.0,147697.7021428854,3.2727969,-0.88021952,0.7347446203491421
6.0,147727.7021460147,3.27197,-0.88014078,0.7420794616281322
6.0,147757.7021491439,3.2709856,-0.88010144,0.7494143035964832
6.0,147787.7021522732,3.2701981,-0.88023919,0.7567491446025172
6.0,147817.7021554024,3.269135,-0.88018018,0.7640839801525737
6.0,147847.7021585316,3.2682688,-0.88031793,0.7714188283544777
6.0,147877.7021616609,3.2674026,-0.88018018,0.7787536841756766
6.0,147907.7021647901,3.2663395,-0.88019985,0.7860885338748824
6.0,147937.7021679194,3.2654734,-0.88019985,0.7934233802171877
6.0,147967.7021710486,3.2644103,-0.88010144,0.800758217288421
6.0,147997.7021741779,3.2635441,-0.88016051,0.8080930469252995
6.0,148027.7021773071,3.2626779,-0.88016051,0.8154278774041598
6.0,148057.7021804363,3.2617724,-0.88021952,0.8227627194493344
6.0,148087.7021835656,3.260788,-0.88019985,0.8300975703078837
6.0,148117.7021866948,3.2597642,-0.88016051,0.8374324133603106
6.0,148147.7021898241,3.25878,-0.88014078,0.8447672840825713
6.0,148177.7021929533,3.2578349,-0.88012111,0.8521021534599195
6.0,148207.7021960826,3.2569294,-0.88023919,0.8594370300976101
6.0,148237.7021992118,3.2560239,-0.88021952,0.866771882540782
6.0,148267.7022023411,3.2551181,-0.88019985,0.8741067734037171
6.0,148297.7022054703,3.254055,-0.88019985,0.8814416681037675
6.0,148327.7022085995,3.2530315,-0.88019985,0.8887765722272128
6.0,148357.7022117288,3.2521257,-0.88010144,0.8961114538407654
6.0,148387.702214858,3.2512596,-0.88023919,0.9034463393356068
6.0,148417.7022179873,3.2501965,-0.88016051,0.9107812204022536
6.0,148447.7022211165,3.2492516,-0.88018018,0.9181161108037826
6.0,148477.7022242458,3.2482278,-0.88031793,0.9254510176169868
6.0,148507.702227375,3.2472041,-0.8800621,0.932785916472044
6.0,148537.7022305042,3.2461805,-0.88014078,0.9401208188811936
6.0,148567.7022336335,3.2449992,-0.88025886,0.9474557079613868
6.0,148597.7022367627,3.244133,-0.88021952,0.9547905978499516
6.0,148627.702239892,3.2431881,-0.88029826,0.9621254843826424
6.0,148657.7022430212,3.2419674,-0.88021952,0.9694603742072314
6.0,148687.7022461505,3.2409043,-0.88014078,0.9767952569556232
6.0,148717.7022492797,3.2398415,-0.88014078,0.9841301327089136
6.0,148747.702252409,3.238857,-0.88019985,0.9914650104184942
