cycle number,Ecell/V,Q charge/mA.h,Energy charge/W.h
2.0,3.2641747,0.001811929238239925,5.802337085042426e-06
2.0,3.2692182,0.001907267306943735,6.114018035012475e-06
2.0,3.2742617,0.00200700620237324,6.440589281617003e-06
2.0,3.2792659,0.002109189690119691,6.775676106543085e-06
2.0,3.2843094,0.0022157733473844,7.125729812620427e-06
2.0,3.2893133,0.002323333414594333,7.479528574001045e-06
2.0,3.2943175,0.002431381335887644,7.835472730216866e-06
2.0,3.2993217,0.002548719552954038,8.222609250327585e-06
2.0,3.3043258,0.002668500829438369,8.618405614849393e-06
2.0,3.3093297,0.002791706282397111,9.02613308546051e-06
2.0,3.3143339,0.002916377389596568,9.439334764360844e-06
2.0,3.3193381,0.003046425798336665,9.871009400160149e-06
2.0,3.3243816,0.003181363567014536,1.031959403413363e-05
2.0,3.3294251,0.003317769003775385,1.077374571858586e-05
2.0,3.3344686,0.003464441014428934,1.126281893306868e-05
2.0,3.3395121,0.003616491782433457,1.177059431411756e-05
2.0,3.344516,0.003770987766914897,1.228730861216055e-05
2.0,3.3495595,0.003935749394761191,1.283918749544802e-05
2.0,3.3545637,0.004106378181775411,1.341157263277171e-05
2.0,3.3596072,0.004290695190131664,1.403080538475816e-05
2.0,3.3646114,0.004482347299754619,1.467564025518657e-05
2.0,3.3696156,0.004686221363544464,1.536261747175507e-05
2.0,3.3746591,0.004908184902403089,1.611166873947182e-05
2.0,3.379663,0.00514432676076889,1.690974863871515e-05
2.0,3.3847065,0.005402470628420511,1.778348986476597e-05
2.0,3.3897107,0.005680658069915241,1.872646480199993e-05
2.0,3.3947148,0.00598866804636187,1.977207083754149e-05
2.0,3.3997977,0.006322590058909522,2.090733812043201e-05
2.0,3.4048018,0.006696604639126195,2.218078365341654e-05
2.0,3.409806,0.007103374518189165,2.356779003299639e-05
2.0,3.4148495,0.007545836762090524,2.507873201408143e-05
2.0,3.419893,0.008031322290665574,2.673904058765002e-05
2.0,3.424897,0.008555921689007017,2.853573946988158e-05
2.0,3.4299011,0.00911327412025796,3.044740319976209e-05
2.0,3.4349053,0.00972343109521601,3.254323462114421e-05
2.0,3.4399095,0.01035852193540997,3.472788960911845e-05
2.0,3.4449923,0.01105912475112412,3.714146091730811e-05
2.0,3.4499965,0.0118047100094623,3.971372742770647e-05
2.0,3.4550004,0.01260015927447213,4.246200495692722e-05
2.0,3.4600046,0.01346015953024228,4.54376097704591e-05
2.0,3.4650087,0.01438323489950763,4.863607398863309e-05
2.0,3.4700129,0.01538795805861553,5.212247631489493e-05
2.0,3.4750168,0.01648851009756327,5.594691317511729e-05
2.0,3.480021,0.01771422796054019,6.021243707823989e-05
2.0,3.4850252,0.01912426220801141,6.512644191766498e-05
2.0,3.4900291,0.02092690308822526,7.141771104033804e-05
2.0,3.4950333,0.0237088383474946,8.114066731022441e-05
2.0,3.4988947,0.03104259548720386,0.0001068007112348635
2.0,3.4990523,0.03837633311119344,0.0001324618426340943
2.0,3.4984612,0.04571007553882069,0.0001581186563088912
2.0,3.4977522,0.05304381969630718,0.0001837702759939715
2.0,3.4972398,0.06037756931745343,0.0002094181572584289
2.0,3.4968457,0.0677113249692983,0.0002350631693372317
2.0,3.4964912,0.07504508160521585,0.0002607055848319797
2.0,3.4962943,0.08237884245514868,0.0002863465707959961
2.0,3.4963336,0.08971259128553997,0.0003119878032389844
2.0,3.496176,0.09704634694867662,0.0003376279038106471
2.0,3.4962547,0.1043801062993871,0.0003632685942811966
2.0,3.4964125,0.1117138593228327,0.0003889104201389863
2.0,3.4965305,0.1190476217491759,0.0004145531443832676
2.0,3.4966881,0.1263813778512014,0.0004401970022753307
2.0,3.4970036,0.1337151396649744,0.0004658431934118027
2.0,3.4970429,0.1410489035052723,0.0004914896801384555
2.0,3.4972005,0.1483826772293779,0.0005171373571929372
2.0,3.4975944,0.1557164561549491,0.0005427879409751039
2.0,3.4978702,0.1630502494534519,0.0005684405980570074
2.0,3.4981461,0.1703840399473243,0.0005940952683569567
2.0,3.4985008,0.1777178180853856,0.0006197524972158113
2.0,3.4987371,0.185051592116985,0.0006454114444796174
2.0,3.4990129,0.1923853687436381,0.000671072423847288
2.0,3.4992495,0.1997191617246799,0.0006967351949635781
2.0,3.4996433,0.2070529702931642,0.0007224009091730104
2.0,3.4999981,0.2143867608541249,0.0007480691621482777
2.0,3.5003133,0.2217205613761808,0.0007737397615232634
2.0,3.5005496,0.2290543563711974,0.0007994120743282449
2.0,3.5008254,0.2363881503254506,0.0008250864065192162
2.0,3.5013378,0.2437219658635059,0.0008507645718362346
2.0,3.5014954,0.2510557779027687,0.0008764438806725653
2.0,3.5020075,0.2583896045329504,0.000902126996421018
2.0,3.5022833,0.2657234220756756,0.00092781210338087
2.0,3.5027561,0.2730572237157821,0.0009535006219496311
2.0,3.5030713,0.2803910360164774,0.0009791914893994517
2.0,3.5033867,0.2877248531999521,0.001004884687243671
2.0,3.5038199,0.2950586737763881,0.001030581074033916
2.0,3.5041747,0.3023924791820843,0.001056280009459632
2.0,3.5044506,0.3097262987191478,0.001081981017440417
2.0,3.5048444,0.3170601146765549,0.001107684901428177
2.0,3.5051992,0.3243939217345913,0.001133391356016623
2.0,3.5055537,0.3317277303147315,0.001159100415983968
2.0,3.5060661,0.3390615395935044,0.001184813235962124
2.0,3.5064206,0.3463953538018133,0.001210528673269175
2.0,3.5067751,0.3537291590309473,0.001236246679133895
2.0,3.5072482,0.3610629716151952,0.001261968179849422
2.0,3.5076027,0.3683967845611439,0.001287692281878692
2.0,3.5079968,0.37573059526364,0.001313419266336972
2.0,3.5084302,0.3830644006029764,0.00133914941078239
2.0,3.5088634,0.3903982187141643,0.00136488277709506
2.0,3.5092969,0.3977320357435941,0.001390619318418141
2.0,3.5097303,0.4050658434476455,0.001416359005817811
2.0,3.5102031,0.4123996452368299,0.001442102139762349
2.0,3.5105579,0.4197334476433859,0.001467847877663933
2.0,3.5108731,0.427067254863878,0.001493595944003134
2.0,3.5113852,0.4344010763694511,0.001519347816314904
2.0,3.5118582,0.4417348957979678,0.001545103150394643
2.0,3.5122128,0.4490687064238388,0.001570861053605084
2.0,3.5126462,0.4564025076902243,0.001596622102742341
2.0,3.5130796,0.4637363218625717,0.001622386376018589
2.0,3.5134342,0.4710701363071136,0.001648153250296778
2.0,3.5139465,0.4784039548346068,0.001673923896486604
2.0,3.5144193,0.4857377531024813,0.001699697938788004
2.0,3.5148134,0.4930715550022323,0.001725474884148021
2.0,3.5152862,0.5004053600781493,0.001751255307977678
2.0,3.515759,0.5077391715360349,0.00177703922155081
2.0,3.5161531,0.5150729733287955,0.001802825991438329
2.0,3.5166652,0.5224067660245629,0.001828616485144136
2.0,3.5170197,0.529740565298332,0.001854409602022893
2.0,3.5176504,0.5370743636840581,0.001880207340597362
2.0,3.5181231,0.5444081548447741,0.001906008521056202
2.0,3.5185173,0.5517419446933931,0.001931812587188855
2.0,3.5189505,0.5590757390174269,0.00195761984611613
2.0,3.5195415,0.5664095422674881,0.001983431471022215
2.0,3.5199749,0.5737433203272024,0.002009246186059089
2.0,3.5205266,0.5810771011871761,0.002035064957004049
2.0,3.5208812,0.5884108935553497,0.002060886368501806
2.0,3.5213542,0.5957446665356556,0.002086711180776528
2.0,3.5217481,0.6030782652656899,0.002112538267920469
2.0,3.5223391,0.6104119378405809,0.002138369949618718
2.0,3.5228119,0.6177457069348626,0.00216420543857999
2.0,3.5232849,0.6250794856735401,0.002190044430558721
2.0,3.523797,0.6324132655184467,0.002215887182233139
2.0,3.5242698,0.6397470363746417,0.002241733369522993
2.0,3.5247822,0.647080800892843,0.002267583292014831
2.0,3.5253732,0.6544145642268656,0.002293437544877667
2.0,3.5257671,0.6617483306799993,0.002319294697268738
2.0,3.5263188,0.6690821063419512,0.002345155928176331
2.0,3.5268312,0.6764158859242994,0.002371020930454994
2.0,3.5273826,0.6837496543286573,0.002396889937606636
2.0,3.5278554,0.6910834237286115,0.002422762415559269
2.0,3.5284464,0.6984171816473534,0.002448639187549616
2.0,3.5289588,0.7057509156447316,0.002474519632657857
2.0,3.5293529,0.7130846657461588,0.002500403024870891
2.0,3.5300226,0.7204184280011718,0.002526291371529257
2.0,3.5304954,0.7277521750265358,0.002552183131705183
2.0,3.5309682,0.7350859212649198,0.002578078356380872
2.0,3.5315199,0.7424196781421037,0.002603977664659836
2.0,3.5321503,0.7497534507715038,0.002629881651622291
2.0,3.532702,0.7570872294967371,0.002655789706166209
2.0,3.5332537,0.7644210037369528,0.002681701790913486
2.0,3.5336871,0.7717547575292321,0.00270761698219176
2.0,3.5343568,0.7790885147120222,0.002733537096998682
2.0,3.5349479,0.7864222822192309,0.002759461582843219
2.0,3.5353813,0.7937560598733358,0.002785389283345591
2.0,3.5360906,0.8010898417213889,0.002811322200491965
2.0,3.5366027,0.8084236260714132,0.002837258882285971
2.0,3.5370758,0.8157574084874655,0.002863199026284092
2.0,3.5376272,0.8230911845763522,0.002889143192202651
2.0,3.5383759,0.8304249527283507,0.002915092820354126
2.0,3.5388882,0.8377587205749748,0.002941046204965561
2.0,3.5394003,0.8450924862414596,0.002967003337652592
2.0,3.540031,0.8524262446377673,0.002992965069401314
2.0,3.5406613,0.8597600012844799,0.003018931418000566
2.0,3.5411341,0.8670937703777021,0.00304490127795769
2.0,3.5416462,0.8744275268836152,0.00307087484912764
2.0,3.5423555,0.8817613071314493,0.003096853706198736
2.0,3.5428283,0.8890950818397931,0.003122836010938641
2.0,3.5433407,0.8964288544356822,0.003148822065737404
2.0,3.54405,0.9037626274043984,0.003174813323667718
2.0,3.5445621,0.91109640561627,0.003200808355977329
2.0,3.5450349,0.9184301844316388,0.003226806857719666
2.0,3.5455866,0.9257639778928292,0.003252809457440146
2.0,3.5463352,0.9330977684539886,0.003278817537205761
2.0,3.5469656,0.9404315768356124,0.003304830303245478
2.0,3.547478,0.9477653753123017,0.003330846791708917
2.0,3.548069,0.9550991548601122,0.003356867547577128
2.0,3.5487387,0.9624329414682584,0.003382893240063248
2.0,3.5492904,0.9697667380836272,0.00340892301412232
2.0,3.5499604,0.9771005326733984,0.003434957694313166
2.0,3.5506301,0.9844343173233996,0.003460997250784261
2.0,3.5511422,0.9917681201754012,0.003487040627693835
2.0,3.5518122,0.9991019197762342,0.003513088906382613
2.0,3.5524821,1.006435723801123,0.003539142114112335
2.0,3.5531125,1.01376952982886,0.00356519995203242
2.0,3.553664,1.021103330482344,0.003591261815170828
2.0,3.5543733,1.02843712804748,0.003617328869162228
2.0,3.5550826,1.035770915304224,0.00364340108833439
2.0,3.5557525,1.04310470180432,0.003669478218132395
2.0,3.5564616,1.050438497673406,0.003695560581322436
2.0,3.5570526,1.057772269032631,0.003721647191893813
2.0,3.5576832,1.06510606556962,0.003747738516841629
2.0,3.5583529,1.072439855870638,0.003773834731173662
2.0,3.5589833,1.079773633944128,0.00379993552505349
2.0,3.5596139,1.087107421602309,0.003826040977857288
2.0,3.5604019,1.094441210991508,0.00385215221565383
2.0,3.5610716,1.101774993253682,0.003878268339639732
2.0,3.5617023,1.109108770896594,0.003904389071982012
2.0,3.562372,1.116442548625867,0.003930514716193286
2.0,3.5630419,1.123776334161427,0.003956645301528602
2.0,3.5637116,1.131110114508636,0.003982780779940759
2.0,3.5644209,1.138443886383176,0.004008921429968493
2.0,3.5649726,1.145777670594421,0.004035066170022526
2.0,3.5658,1.153111445282532,0.004061216943450097
2.0,3.5664306,1.160445227861636,0.004087372369824377
2.0,3.5671003,1.167779005319112,0.004113532689493947
2.0,3.567652,1.175112777565022,0.004139697036619831
2.0,3.5686369,1.182446544863648,0.004165868589175375
2.0,3.5692675,1.189780316902763,0.004192044783450367
2.0,3.5699372,1.197114089752138,0.004218225892175525
2.0,3.570883,1.204447846476667,0.004244413879650804
2.0,3.5714345,1.211781616436839,0.004270605958685734
2.0,3.5721831,1.219115396762788,0.004296803565061142
2.0,3.5730107,1.22644919038703,0.004323007288027914
2.0,3.5736017,1.23378298106826,0.004349215335040404
2.0,3.5745869,1.24111676967846,0.004375430599501212
2.0,3.5752566,1.248450544639892,0.004401650726732862
2.0,3.5760446,1.255784330341683,0.004427876671192136
2.0,3.5768328,1.263118103068173,0.00445410834981752
2.0,3.5776601,1.270451864804989,0.004480346056447215
2.0,3.5783694,1.277785621593694,0.004506588947173267
2.0,3.579118,1.285119388706982,0.004532837365154385
2.0,3.5800636,1.292453165159093,0.004559092751145205
2.0,3.5809305,1.299786920545333,0.004585354419277734
2.0,3.581758,1.307120695832934,0.004611622227747908
2.0,3.5825067,1.314454476706187,0.004637895546544723
2.0,3.5833735,1.32178825103273,0.004664175199463194
2.0,3.5840828,1.329122014797694,0.004690460016339553
2.0,3.5851467,1.336455808465679,0.004716752742254332
2.0,3.5859346,1.343789599267641,0.0047430512367261
2.0,3.5867622,1.351123373649286,0.004769355741387182
2.0,3.5876684,1.358457151456541,0.004795666904417387
2.0,3.5884957,1.365790925453868,0.004821984121101507
2.0,3.5893626,1.373124678500394,0.004848307620160606
2.0,3.5902689,1.38045844733066,0.004874637821947406
2.0,3.5910964,1.387792216577066,0.004900974094295513
2.0,3.5919633,1.395125980024768,0.00492731670338577
2.0,3.5930271,1.402459751669433,0.004953667143759303
2.0,3.5938151,1.409793530550301,0.004980023388955417
2.0,3.5947609,1.417127294411394,0.005006386516494791
2.0,3.5956671,1.424461049504114,0.005032756258575646
2.0,3.5966127,1.431794798928433,0.005059132914834213
2.0,3.5975583,1.439128557818995,0.005085516539707541
2.0,3.5984647,1.44646233318501,0.005111906871680833
2.0,3.5994496,1.453796125958926,0.005138304489400784
2.0,3.6004741,1.461129905803203,0.005164709573925915
2.0,3.6014986,1.468463686380022,0.005191122174434055
2.0,3.6026413,1.475797460203402,0.005217543131218227
2.0,3.6035869,1.483131226341029,0.005243970994888584
2.0,3.6047297,1.490465016310645,0.00527040732505657
2.0,3.6056359,1.497798792575333,0.005296850251902862
2.0,3.606739,1.505132564222018,0.00532330125244213
2.0,3.6078818,1.51246633607563,0.005349760634324011
2.0,3.6091032,1.519800099126365,0.005376228942039141
2.0,3.6102066,1.527133856090009,0.005402705319861447
2.0,3.6113887,1.53446760795431,0.005429190348350453
2.0,3.6126494,1.541801362204585,0.005455684631541419
2.0,3.6137922,1.549135119322373,0.005482187305671144
2.0,3.6150529,1.556468879822526,0.005508699238117193
2.0,3.6163533,1.56380262947619,0.005535220667683456
2.0,3.6176536,1.571136385148598,0.005561751655354297
2.0,3.619072,1.578470145571662,0.005588293062066061
2.0,3.6204512,1.585803921035628,0.005614844638332592
2.0,3.6218302,1.593137686714,0.005641406292529522
2.0,3.6232092,1.600471437822018,0.005667978007293667
2.0,3.6248248,1.607805195038319,0.005694561592052338
2.0,3.626204,1.615138947918945,0.005721155276184461
2.0,3.62778,1.6224727005389,0.00574776051697537
2.0,3.6293955,1.62980646082143,0.0057743776334323
2.0,3.6310897,1.63714025935991,0.005801007313674457
2.0,3.6327448,1.644474047566951,0.00582764909456812
2.0,3.6345966,1.651807831658191,0.005854304441190273
2.0,3.636409,1.659141624603702,0.005880973112186101
2.0,3.6383004,1.666475410742065,0.005907655629365088
2.0,3.6403887,1.673809205527571,0.005934353493229756
2.0,3.6425166,1.681143002591696,0.005961066970872252
2.0,3.6448805,1.688476810305285,0.005987797823841875
2.0,3.6473629,1.695810608845817,0.00601454684890278
2.0,3.649924,1.703144395510224,0.00604131461315226
2.0,3.6529975,1.710478191828298,0.006068104952721812
2.0,3.6564651,1.717811989033057,0.006094920725910899
2.0,3.6604052,1.725145780941182,0.006121765375646408
2.0,3.6654093,1.732474678977397,0.006148628786861708
2.0,3.6704135,1.73874801507016,0.006171654524309675
2.0,3.6754174,1.743915416492555,0.006190646881530463
2.0,3.6804216,1.748201778660251,0.006206422501398461
2.0,3.6854258,1.751908769212829,0.006220084339866936
2.0,3.6904299,1.755005101010402,0.006231511135393273
2.0,3.6954339,1.757765055562722,0.006241710364884332
2.0,3.700438,1.760205748310056,0.006250741997128086
2.0,3.7054422,1.762355042741233,0.006258706083392466
2.0,3.7104857,1.764296547584435,0.00626591000934342
2.0,3.7154896,1.766068391829597,0.006272493278255085
2.0,3.7204938,1.76766911911726,0.006278448774193903
2.0,3.725498,1.769099213720196,0.006283776588721241
2.0,3.7305021,1.770446190511352,0.006288801488507828
2.0,3.7355061,1.771673870071405,0.006293387492941365
2.0,3.7405496,1.772817941293882,0.006297666948054201
2.0,3.7455537,1.773878900069197,0.006301640826154494
2.0,3.7505579,1.774872878640658,0.006305368800337598
2.0,3.7555621,1.775814539953536,0.006308905267844235
2.0,3.760566,1.776688731118639,0.006312192721413873
2.0,3.7656491,1.777511092310349,0.00631528944507909
2.0,3.770653,1.778305097825428,0.006318283364364013
2.0,3.7756572,1.779037986717688,0.006321050501569996
2.0,3.7806613,1.779737141788602,0.006323693770120433
2.0,3.7856655,1.780401094976134,0.006326207274804111
2.0,3.7906694,1.781042070325447,0.006328637000473332
2.0,3.7956736,1.781651754432486,0.006330951162348111
2.0,3.7999291,1.782158763562176,0.006332877761115278
3.0,3.4380574,4.888943831125895e-07,1.680846962746235e-09
3.0,3.4431009,1.711189402474298e-05,5.891551247593668e-08
3.0,3.4481051,0.0001212505869401826,4.179966702935261e-07
3.0,3.4531093,0.0004273149472806189,1.474870348479721e-06
3.0,3.4581528,0.0009920156599084536,3.427691682637137e-06
3.0,3.4631963,0.001814379697375827,6.275699756041391e-06
3.0,3.4682398,0.002948181774285104,1.02079972266329e-05
3.0,3.4732437,0.004441830248335997,1.539580239912816e-05
3.0,3.4782479,0.006571068110201093,2.280181948016843e-05
3.0,3.483252,0.01051224115590254,3.652991856507116e-05
3.0,3.4864042,0.01784601781553692,6.209842817026984e-05
3.0,3.4875073,0.02517978630794419,8.767499964154542e-05
3.0,3.4878621,0.03251353331135379,0.0001132540979400754
3.0,3.4880984,0.03984728432459964,0.0001388349429903349
3.0,3.4882166,0.04718102979564005,0.0001644166359654192
3.0,3.4883742,0.05451479511436489,0.000189999553935931
3.0,3.4885714,0.061848553186059,0.0002155838926390435
3.0,3.4886894,0.06918231834057305,0.0002411691215614835
3.0,3.4890442,0.07651608707427979,0.0002667569647486161
3.0,3.48932,0.08384985046492682,0.0002923468123143794
3.0,3.489517,0.09118360789934794,0.0003179380833612906
3.0,3.4897928,0.09851735907561247,0.0003435313555876911
3.0,3.4901474,0.1058511351324452,0.0003691273146742102
3.0,3.4905021,0.1131849155782991,0.0003947258908612157
3.0,3.490896,0.1205186861071322,0.0004203273209666491
3.0,3.4912901,0.1278524532631702,0.0004459316295789938
3.0,3.4915266,0.1351862359520131,0.0004715377269428339
3.0,3.4919205,0.1425200162895189,0.0004971467046345916
3.0,3.4921963,0.1498537965917918,0.000522757705228786
3.0,3.492748,0.1571875720571478,0.000548372734979783
3.0,3.4931419,0.1645213474257125,0.0005739906529284286
3.0,3.4934177,0.1718551149001387,0.0005996105663236571
3.0,3.4938512,0.1791888667200009,0.0006252336038088418
3.0,3.4942846,0.1865226224384043,0.0006508598336945263
3.0,3.4946394,0.1938563755267196,0.0006764886561623849
3.0,3.4951122,0.2011901399687264,0.0007021209855940994
3.0,3.4956243,0.2085238927749462,0.0007277570301417129
3.0,3.4959395,0.2158574561251203,0.0007533947238833192
3.0,3.4963729,0.2231911376221312,0.0007790360094065245
3.0,3.496767,0.2305248656556673,0.0008046803479043463
3.0,3.4970429,0.237858602097763,0.000830326738818311
3.0,3.4973974,0.245192368205554,0.0008559758335030478
3.0,3.4978702,0.2525261097690794,0.0008816283096227155
3.0,3.4981854,0.2598598519802093,0.000907283099525145
3.0,3.4985795,0.2671936044365499,0.0009329408155424154
3.0,3.4990129,0.274527351208561,0.000958601690448307
3.0,3.4992888,0.2818610945339666,0.0009842645763097487
3.0,3.4998798,0.2891948603762189,0.001009931875510592
3.0,3.5000768,0.2965286031658451,0.001035600538291456
3.0,3.5005102,0.3038623295992282,0.001061272322591097
3.0,3.5009437,0.311196058770087,0.001086947295241371
3.0,3.5012982,0.3185297920470105,0.001112624882283669
3.0,3.501653,0.3258635346168279,0.001138305103631879
3.0,3.5020075,0.3331972783700625,0.001163987929144642
3.0,3.5023623,0.3405310045657886,0.001189673294933789
3.0,3.5029533,0.3478647325023015,0.001215363001343851
3.0,3.5033472,0.3551984601522485,0.001241055595267007
3.0,3.5036623,0.362532200588319,0.001266750545501358
3.0,3.5040958,0.3698659514223867,0.001292448710944241
3.0,3.5046082,0.3771996859455439,0.001318150576755546
3.0,3.5050809,0.3845334163322382,0.001343855895340867
3.0,3.5055144,0.3918671479024821,0.001369564396843736
3.0,3.5059478,0.3992008907346262,0.00139527611659935
3.0,3.5064206,0.406534641307195,0.001420991330772731
3.0,3.5068934,0.4138683800665207,0.001446709970798568
3.0,3.5073662,0.4212021308359173,0.001472432120222778
3.0,3.5077209,0.4285358855994211,0.001498156885428829
3.0,3.508312,0.4358696287713448,0.001523885944507906
3.0,3.5088634,0.4432033764305048,0.001549619063614031
3.0,3.5092182,0.4505371144882838,0.001575354750797338
3.0,3.5097699,0.4578708692194687,0.001601094542528093
3.0,3.5102427,0.465204614361657,0.00162683776788135
3.0,3.5106761,0.4725383591636022,0.001652584170815117
3.0,3.5111096,0.4798721125917302,0.001678333782811202
3.0,3.5117006,0.4872058636143472,0.001704087720898968
3.0,3.5120945,0.4945396183880832,0.001729844560687146
3.0,3.5126855,0.501873368631237,0.001755605719100723
3.0,3.5130796,0.5092071039775014,0.001781369715454664
3.0,3.5135918,0.5165408280809057,0.001807137428081123
3.0,3.5140648,0.5238745635006824,0.00183290864949027
3.0,3.5145769,0.5312083079662918,0.001858683658467068
3.0,3.5150497,0.5385420550330148,0.001884462143864263
3.0,3.5154438,0.5458758020694056,0.001910243519427898
3.0,3.5159166,0.5532095422974559,0.001936028338332545
3.0,3.5165865,0.5605432761884728,0.001961818048237255
3.0,3.5169804,0.5678770335025919,0.001987610729039935
3.0,3.5173352,0.5752107827821373,0.002013405983356276
3.0,3.5178866,0.5825445349537663,0.002039205292131957
3.0,3.5183201,0.5898782744472556,0.002065007735079924
3.0,3.5187929,0.597212025490668,0.002090813685944682
3.0,3.5194235,0.6045457646900414,0.002116624219914372
3.0,3.5198963,0.6118795158322651,0.00214243826319652
3.0,3.5204084,0.6192132668745848,0.002168256061910393
3.0,3.521039,0.6265470194160937,0.002194078490692089
3.0,3.5214722,0.6338807767543195,0.002219904113394989
3.0,3.5219846,0.641214539544218,0.0022457335128337
3.0,3.5224574,0.6485482920853296,0.002271566343457514
3.0,3.5230484,0.6558820391432444,0.002297403489302351
3.0,3.5235608,0.663215783125162,0.002323244381838563
3.0,3.5241911,0.6705495229133631,0.002349089882631483
3.0,3.524467,0.6778832921829487,0.002374937510344862
3.0,3.5251367,0.6852170537461505,0.002400790022447921
3.0,3.5258067,0.6925508078109224,0.002426647421412049
3.0,3.5262794,0.6998845488175086,0.002452508241611257
3.0,3.5269492,0.7072183029363551,0.002478374019593551
3.0,3.5274615,0.7145520476417738,0.002504243521903796
3.0,3.527895,0.7218858074325653,0.002530116256208454
3.0,3.5285647,0.7292195810254745,0.002555993950764168
3.0,3.5291164,0.7365533313112457,0.002581875609113513
3.0,3.5294709,0.7438870930921038,0.002607759908057386
3.0,3.5302196,0.7512208552144302,0.002633649698512615
3.0,3.5306926,0.7585546215502089,0.002659542972878457
3.0,3.531323,0.765888386780454,0.002685440866390561
3.0,3.5317957,0.7732221540338794,0.002711342234335296
3.0,3.5323868,0.7805559053712089,0.00273724788060551
3.0,3.5329385,0.7878896528776155,0.002763157559376265
3.0,3.5334113,0.7952233881251679,0.002789070662110237
3.0,3.5340416,0.8025571198129985,0.002814988375294665
3.0,3.5344751,0.8098908556720614,0.002840909281991372
3.0,3.5350661,0.8172245964575144,0.002866834540631924
3.0,3.5355785,0.8245583558202452,0.002892763622480524
3.0,3.53613,0.8318921214428875,0.002918696770755862
3.0,3.5367999,0.839225891917083,0.002944634849491975
3.0,3.5374303,0.8465596732052167,0.002970577589534507
3.0,3.5378244,0.8538934662523866,0.002996523261465003
3.0,3.538573,0.8612272478049332,0.003022474383050239
3.0,3.5390065,0.868561022732854,0.003048428659981658
3.0,3.5396762,0.8758947956247795,0.003074387841265839
3.0,3.540149,0.8832285657586324,0.003100350480076827
3.0,3.5408583,0.8905623546540076,0.003126318387128194
3.0,3.5413311,0.8978961298001145,0.003152289712787209
3.0,3.5420797,0.9052298999003902,0.003178266510889393
3.0,3.5426314,0.912563671479126,0.003204247360274522
3.0,3.5433013,0.9198974525152976,0.003230233156475988
3.0,3.5438135,0.927231209675405,0.003256222623863873
3.0,3.5444834,0.9345649757377972,0.003282217036101891
3.0,3.5451138,0.9418987361509934,0.003308216051362953
3.0,3.5457442,0.9492324918903248,0.00333421967309821
3.0,3.5463746,0.956566265078452,0.003360227979757013
3.0,3.5470839,0.9639000239702068,0.003386241437516037
3.0,3.5477931,0.9712337964250646,0.00341226014519466
3.0,3.5484629,0.978567551200092,0.003438283701694933
3.0,3.5490146,0.9859013106181556,0.003464311320710259
3.0,3.5497632,0.9932349897958836,0.003490344145195525
3.0,3.5503936,1.000568645581272,0.003516381509624095
3.0,3.5511422,1.007902414478329,0.003542424765954831
3.0,3.5517728,1.015236192221476,0.003568472678505252
3.0,3.5524821,1.022569956102338,0.003594525743624038
3.0,3.5532308,1.029903719085223,0.003620584295859574
3.0,3.5539005,1.037237500733568,0.003646647825981824
3.0,3.5546491,1.044571276878284,0.003672716826861379
3.0,3.5553191,1.051905047317545,0.003698790720765069
3.0,3.5558705,1.059238822423717,0.003724868675560677
3.0,3.5566981,1.066572588509454,0.003750952667345426
